SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LACASAWD_RN,APR_2027,PeakWE,1.874437
BYU_BYU_34,APR_2027,PeakWE,-6.367841
OXY_OXY_CCG1,APR_2027,PeakWE,0.396902
COYOTSPR_AGR,APR_2027,PeakWE,-14.540369
STAR_SLR_RN,APR_2027,PeakWE,-8.522897
SWTWN4_WND45,APR_2027,PeakWE,0.798513
CITYVICT_ALL,APR_2027,PeakWE,-0.319448
CARBN_BSP_1,APR_2027,PeakWE,-6.780773
TRUSGILL_RN,APR_2027,PeakWE,3.457394
DENISON_G1_2,APR_2027,PeakWE,0.089210
LZ_NORTH,APR_2027,PeakWE,-1.041724
BATCAVE_RN,APR_2027,PeakWE,-1.677782
FWLR_SLR_1,APR_2027,PeakWE,-13.254632
FIVEWSLR_ALL,APR_2027,PeakWE,-0.776457
PANDA_T2_CT2,APR_2027,PeakWE,-0.517601
PANDA_T2_CT1,APR_2027,PeakWE,-0.517601
MAR_MARSFOG3,APR_2027,PeakWE,-4.302959
MAR_MARSFOG2,APR_2027,PeakWE,-4.315385
MAR_MARSFOG1,APR_2027,PeakWE,-4.012818
EXGNSND_RN,APR_2027,PeakWE,-8.281557
TBWF_ES_BES1,APR_2027,PeakWE,-13.317252
HLSES_UNIT3,APR_2027,PeakWE,-0.594680
HLSES_UNIT4,APR_2027,PeakWE,-0.594811
HLSES_UNIT5,APR_2027,PeakWE,-0.594680
BAIRDWND_ALL,APR_2027,PeakWE,1.937648
SWOOSE1_U1,APR_2027,PeakWE,-15.496113
AZURE_RN,APR_2027,PeakWE,3.238717
HB_HUBAVG,APR_2027,PeakWE,-1.993843
DANSBY_ALL,APR_2027,PeakWE,-2.477708
BULLCRK_1_2,APR_2027,PeakWE,-3.095442
GIGA_ESS_RN,APR_2027,PeakWE,-4.093345
CHE_LYD2,APR_2027,PeakWE,-4.247992
LV3_RN,APR_2027,PeakWE,3.921542
RDCAN_RDCNY1,APR_2027,PeakWE,-1.661144
BSS_U1,APR_2027,PeakWE,-2.082757
BRPANGLE_RN,APR_2027,PeakWE,-2.129387
GREASWOD_ALL,APR_2027,PeakWE,-11.350546
CVC_CVC_G2,APR_2027,PeakWE,-4.168732
CVC_CVC_G3,APR_2027,PeakWE,-4.168732
ENDPARK_ESS1,APR_2027,PeakWE,7.247122
FOARDCTY_ALL,APR_2027,PeakWE,3.646340
CVC_CVCG1_5,APR_2027,PeakWE,-4.168732
ELSA_ESR_RN,APR_2027,PeakWE,-9.198175
RANCHERO_ALL,APR_2027,PeakWE,-6.742339
ODESW_RN,APR_2027,PeakWE,-10.579101
RADN_SLR_ALL,APR_2027,PeakWE,1.332613
WAKEWE_ALL,APR_2027,PeakWE,5.054165
POTEETS_RN,APR_2027,PeakWE,-7.227771
POTSVIL_RN,APR_2027,PeakWE,-4.832892
MEDILA_RN,APR_2027,PeakWE,-9.688074
ANACACHO_ANA,APR_2027,PeakWE,-9.436811
HB_BUSAVG,APR_2027,PeakWE,-1.476280
BRP_BRAZ_RN,APR_2027,PeakWE,-2.244601
CALAVER_OWS1,APR_2027,PeakWE,-5.644299
DA_BESS,APR_2027,PeakWE,-2.862757
FRONT_EC_RN3,APR_2027,PeakWE,-6.729551
COL_COLETOG1,APR_2027,PeakWE,1.118758
CALAVER_OWS2,APR_2027,PeakWE,-5.644299
HALO_RN1,APR_2027,PeakWE,-0.812867
FRONT_EC_RN2,APR_2027,PeakWE,-6.729551
FRONT_EC_RN1,APR_2027,PeakWE,-6.729551
DDPEC_ST1,APR_2027,PeakWE,-6.145021
DC2SES_ALL,APR_2027,PeakWE,-0.992222
SHAFFER_ALL,APR_2027,PeakWE,1.960838
HOUSEMTN_RN,APR_2027,PeakWE,-14.245804
REROCK_ALL,APR_2027,PeakWE,-13.262241
PEARSA_1_24,APR_2027,PeakWE,-5.000575
CRANELL_ALL,APR_2027,PeakWE,1.401043
LZ_SOUTH,APR_2027,PeakWE,-3.621724
PSA_PSA_G5,APR_2027,PeakWE,-4.603553
PSA_PSA_G6,APR_2027,PeakWE,-4.603553
BCH_RN,APR_2027,PeakWE,-2.383588
PANDA_S_CT2,APR_2027,PeakWE,-0.063586
PSA_PSA_G7,APR_2027,PeakWE,-4.603553
SGSA_DGR,APR_2027,PeakWE,-13.325241
CAL_PUN1,APR_2027,PeakWE,-5.634416
CAL_PUN2,APR_2027,PeakWE,-5.634416
TIMPP_RN2,APR_2027,PeakWE,-3.893434
ABINDUST_RN,APR_2027,PeakWE,-0.906324
TIMPP_RN1,APR_2027,PeakWE,-3.893434
PLATINUM_RN,APR_2027,PeakWE,-0.332913
SWEETWN3_3,APR_2027,PeakWE,0.798513
MAND_SLR_RN,APR_2027,PeakWE,-0.988947
GOMZ_RN,APR_2027,PeakWE,-13.901945
WOODWRD2_RN,APR_2027,PeakWE,-13.687961
WNDTS2_UNIT1,APR_2027,PeakWE,2.280727
PSA_PSA_G1,APR_2027,PeakWE,-4.910360
PANDA_S_CT1,APR_2027,PeakWE,-0.063586
PSA_PSA_G2,APR_2027,PeakWE,-4.910360
PSA_PSA_G3,APR_2027,PeakWE,-4.910360
PSA_PSA_G4,APR_2027,PeakWE,-4.910360
WES_ALL,APR_2027,PeakWE,-2.314791
BR_VHB6CT5_6,APR_2027,PeakWE,-5.493690
MDANP_CT5_6,APR_2027,PeakWE,-1.111592
GOODWIN_ESR,APR_2027,PeakWE,-6.880420
OLIN_OLING_4,APR_2027,PeakWE,-1.632567
OR_BESS_RN,APR_2027,PeakWE,-4.457568
OLIN_OLING_3,APR_2027,PeakWE,-1.632567
LEONLCPCT3_4,APR_2027,PeakWE,-6.375944
OLIN_OLING_2,APR_2027,PeakWE,-1.632567
OLIN_OLING_1,APR_2027,PeakWE,-1.612462
STP_STP_G2,APR_2027,PeakWE,0.000000
STP_STP_G1,APR_2027,PeakWE,0.000000
SANDHSYD1_2,APR_2027,PeakWE,-4.187508
ROUTE66_RN,APR_2027,PeakWE,6.584066
AUSTPL_ALL,APR_2027,PeakWE,-4.603081
SLCN_ESS_ALL,APR_2027,PeakWE,-4.351394
ELECTRAW_1_2,APR_2027,PeakWE,2.944672
ELZA_SLR_RN,APR_2027,PeakWE,-1.481109
OGS_SLR_RN,APR_2027,PeakWE,-2.462709
SPTX12B_RN,APR_2027,PeakWE,-13.276097
LZ_RAYBN,APR_2027,PeakWE,-1.291527
AMOCO_PUN1,APR_2027,PeakWE,-5.817818
AMOCO_PUN2,APR_2027,PeakWE,-5.527835
TTRSW_RN,APR_2027,PeakWE,-0.065242
OWF_OWF,APR_2027,PeakWE,-7.676085
BOOTLEG_UN1,APR_2027,PeakWE,-10.923515
B_DAVIS_4,APR_2027,PeakWE,0.715271
B_DAVIS_3,APR_2027,PeakWE,0.715271
CNLY_ESS_RN,APR_2027,PeakWE,3.170057
WH_WIND_ALL,APR_2027,PeakWE,1.069488
BRP_ZPT2_RN,APR_2027,PeakWE,-8.281557
MIRAGE_G1,APR_2027,PeakWE,-6.312987
CARRIZO_ESR1,APR_2027,PeakWE,-9.224063
DUKE_GST1CCU,APR_2027,PeakWE,-8.012543
JCKCNTY2_CT4,APR_2027,PeakWE,0.540656
JCKCNTY2_CT3,APR_2027,PeakWE,0.540656
BYU_PUN4,APR_2027,PeakWE,-6.367841
W_HRL_ESR_RN,APR_2027,PeakWE,-3.436068
LZ_HOUSTON,APR_2027,PeakWE,-4.023248
VLSES_UNIT3,APR_2027,PeakWE,-0.337342
HHOLLW4_WND1,APR_2027,PeakWE,0.238395
BYU_PUN1,APR_2027,PeakWE,-6.367841
AMISTAD_ALL,APR_2027,PeakWE,-13.560244
LMO_ESR_RN,APR_2027,PeakWE,-2.506532
BYU_PUN2,APR_2027,PeakWE,-6.367841
BYU_PUN3,APR_2027,PeakWE,-6.367841
LMAJADAS_ALL,APR_2027,PeakWE,5.898109
WGU_RN,APR_2027,PeakWE,-2.502289
CHALUP_ALL,APR_2027,PeakWE,6.285907
BR_VHB6CT7_8,APR_2027,PeakWE,-5.493690
GUNMTN_NODE,APR_2027,PeakWE,-11.481605
CAPRIDGE_ALL,APR_2027,PeakWE,-1.195835
MARIAH_ALL,APR_2027,PeakWE,7.085806
HRFDWIND_ALL,APR_2027,PeakWE,7.085806
SLTFRK_UN1_2,APR_2027,PeakWE,6.328421
LEONLCPCT1_2,APR_2027,PeakWE,-6.375944
MDANP_CT3_4,APR_2027,PeakWE,-0.614163
CAMWIND_RN,APR_2027,PeakWE,5.610457
ELS_RN_1,APR_2027,PeakWE,-1.198773
SANDHSYD3_4,APR_2027,PeakWE,-4.187508
HLY_RN,APR_2027,PeakWE,-5.000769
EXGNWTL_1,APR_2027,PeakWE,4.846359
BARROW_ALL,APR_2027,PeakWE,-11.348445
BUCHAN_ALL,APR_2027,PeakWE,-2.328372
GOA_GOATWIND,APR_2027,PeakWE,-1.480372
LGE_LGE_STG,APR_2027,PeakWE,0.655017
RN_APOGEE,APR_2027,PeakWE,2.307335
PH1_UNIT1_2,APR_2027,PeakWE,6.454762
LIG_RN,APR_2027,PeakWE,-4.492809
PHILLWND_ALL,APR_2027,PeakWE,-0.240794
GOODNIT1_ALL,APR_2027,PeakWE,6.569470
FLVABES1_ESR,APR_2027,PeakWE,-14.490972
LBRA_BES1,APR_2027,PeakWE,-3.457783
PC_NORTH_1,APR_2027,PeakWE,0.973914
EVLN_ESS_RN,APR_2027,PeakWE,-6.109666
PITSDD_UNIT1,APR_2027,PeakWE,0.704577
GALO_RN1,APR_2027,PeakWE,0.782190
PIONR_DJ_RN,APR_2027,PeakWE,-9.771656
HI_LONE_ALL,APR_2027,PeakWE,-7.557112
IND_INADALE1,APR_2027,PeakWE,1.194165
BRANDON_RN,APR_2027,PeakWE,3.655443
QUEEN_BA_RN,APR_2027,PeakWE,-11.703864
WCPP_ST1,APR_2027,PeakWE,0.740190
SWEETWN2_2_4,APR_2027,PeakWE,0.798513
PAULN_RN,APR_2027,PeakWE,-1.360834
WAP_WAP_G4,APR_2027,PeakWE,-3.335144
NACPW_UNIT1,APR_2027,PeakWE,-1.431323
WAP_WAP_G3,APR_2027,PeakWE,-3.335144
FERMI_ALL,APR_2027,PeakWE,-16.172536
WHCCS2_5_6,APR_2027,PeakWE,-0.358790
WAP_WAP_G2,APR_2027,PeakWE,-3.214790
WAP_WAP_G1,APR_2027,PeakWE,-3.214790
DERMOTT_ALL,APR_2027,PeakWE,5.008813
LACY_CRK_ALL,APR_2027,PeakWE,-0.738807
NUE_NUECESG7,APR_2027,PeakWE,0.695487
NUE_NUECESG8,APR_2027,PeakWE,0.448199
NUE_NUECESG9,APR_2027,PeakWE,0.349796
ANOL_ESS_RN,APR_2027,PeakWE,-1.112682
RN_SR_WIND1,APR_2027,PeakWE,5.307781
RPUBRDS_RN,APR_2027,PeakWE,-1.536000
FTR_FTR_G1_4,APR_2027,PeakWE,-2.638457
INDNENR_2_RN,APR_2027,PeakWE,-14.815252
OECCS_2,APR_2027,PeakWE,-10.680570
MGSES_CT456,APR_2027,PeakWE,-4.787879
BRIGHTSD_U1,APR_2027,PeakWE,-3.177440
WHCCS_CT2,APR_2027,PeakWE,-0.357024
RIONOG_ST1,APR_2027,PeakWE,-3.740197
TOYAH_RN,APR_2027,PeakWE,-13.274241
VENADO_ALL,APR_2027,PeakWE,-6.843279
OECCS_1,APR_2027,PeakWE,-10.680570
BRHEIGHT_RN,APR_2027,PeakWE,-5.836900
PTLBES_BESS1,APR_2027,PeakWE,-0.588460
TRUENO_ALL,APR_2027,PeakWE,2.628276
BTM_ALL,APR_2027,PeakWE,-2.665219
HOLSTEIN_ALL,APR_2027,PeakWE,0.629317
SIRIUS_UNIT1,APR_2027,PeakWE,-14.800124
LARDVFTN_G5,APR_2027,PeakWE,7.434132
CROSSETT_ALL,APR_2027,PeakWE,-13.395893
LARDVFTN_G4,APR_2027,PeakWE,7.434132
HORSECRK_RN,APR_2027,PeakWE,3.587744
GAMBIT_RN,APR_2027,PeakWE,-2.129387
NEBULA_RN,APR_2027,PeakWE,3.773130
PALE_ESS_EN,APR_2027,PeakWE,7.888352
CRAWFISH_RN,APR_2027,PeakWE,-1.684168
BLACKJAK_RN,APR_2027,PeakWE,1.401043
SNY_BESS_RN,APR_2027,PeakWE,-6.389701
CSC_CSECG1_2,APR_2027,PeakWE,-1.083479
WOV_BESS_RN,APR_2027,PeakWE,-10.835525
MUSTNGCK_ALL,APR_2027,PeakWE,-1.241914
TYLRWIND_RN,APR_2027,PeakWE,3.162579
FPPYD_FPP_G1,APR_2027,PeakWE,-2.259724
BORDAS_345,APR_2027,PeakWE,4.966229
FPPYD_FPP_G3,APR_2027,PeakWE,-2.261013
FPPYD_FPP_G2,APR_2027,PeakWE,-2.259724
THW_2_CCU,APR_2027,PeakWE,-3.646738
LPCCS_CT22,APR_2027,PeakWE,-0.182932
APPALOSA_ALL,APR_2027,PeakWE,-26.584592
LPCCS_CT21,APR_2027,PeakWE,-0.182932
GRDNE_ESR_RN,APR_2027,PeakWE,-8.047536
PALMWI_UNIT1,APR_2027,PeakWE,5.955350
INKS_INKS_G1,APR_2027,PeakWE,-2.571480
MYRY_ESR_RN,APR_2027,PeakWE,-6.116177
RBN_BESS1,APR_2027,PeakWE,-3.615675
SUNVASLR_ALL,APR_2027,PeakWE,2.907842
TRIPBUT1_RN,APR_2027,PeakWE,-13.742347
E_HARRIS_RN,APR_2027,PeakWE,-3.948979
DUKE_GT2_CCU,APR_2027,PeakWE,-8.012543
TANZ_ESS_RN,APR_2027,PeakWE,-1.386767
LANTANA_RN,APR_2027,PeakWE,0.141875
WR_RN,APR_2027,PeakWE,-3.411116
WAP_WAP_G8,APR_2027,PeakWE,-1.446724
PANDA_T1_CT2,APR_2027,PeakWE,-0.517601
WAP_WAP_G7,APR_2027,PeakWE,-1.626724
EBNY_ESS_RN,APR_2027,PeakWE,-5.016412
WAP_WAP_G6,APR_2027,PeakWE,-1.626724
WAP_WAP_G5,APR_2027,PeakWE,-3.214790
CHAL_SLR_RN,APR_2027,PeakWE,-14.637898
SG_BES_BESS1,APR_2027,PeakWE,-13.672769
PANDA_T1_CT1,APR_2027,PeakWE,-0.517601
NCARBIDE_1_7,APR_2027,PeakWE,-0.637809
PAD1_ESS_RN,APR_2027,PeakWE,-5.644299
CBY_CBY_G1,APR_2027,PeakWE,-5.322408
CBY_CBY_G2,APR_2027,PeakWE,-5.546724
BUFF_GAP_ALL,APR_2027,PeakWE,0.238395
MRKM_SLR_RN,APR_2027,PeakWE,-0.636261
HAYSEN3_4,APR_2027,PeakWE,-3.077119
DUP_PUN2,APR_2027,PeakWE,-0.198478
DUP_PUN1,APR_2027,PeakWE,-0.198478
DUP_PUN4,APR_2027,PeakWE,-0.198478
CALLAHA_WND1,APR_2027,PeakWE,3.135764
DUP_PUN3,APR_2027,PeakWE,-0.198478
OLNEYTN_RN,APR_2027,PeakWE,2.724512
CORALSLR_ALL,APR_2027,PeakWE,-0.457175
FTDUNCAN_RN,APR_2027,PeakWE,-12.004573
LPCCS_CT11,APR_2027,PeakWE,-0.182932
SROSA_ESR_RN,APR_2027,PeakWE,1.183932
LPCCS_CT12,APR_2027,PeakWE,-0.789003
INRT_W_ALL,APR_2027,PeakWE,3.387088
DAG_ALL,APR_2027,PeakWE,-2.340426
7RNCHSLR_ALL,APR_2027,PeakWE,-2.265104
WEC_WECG1,APR_2027,PeakWE,-0.766088
BEXAR_ES_RN,APR_2027,PeakWE,-5.843690
ELB_ELBCREEK,APR_2027,PeakWE,0.973914
MYRY_BES2_RN,APR_2027,PeakWE,-6.116177
HELIOS_RN,APR_2027,PeakWE,-7.237054
HOLCOMB_RN1,APR_2027,PeakWE,-10.912548
PEY_RN,APR_2027,PeakWE,-0.295674
SADLBCK_AGR1,APR_2027,PeakWE,-14.826297
GID_GIDEONG1,APR_2027,PeakWE,-3.665299
DIBOL_RN,APR_2027,PeakWE,-1.507534
GID_GIDEONG2,APR_2027,PeakWE,-3.665299
SOLARA_UNIT1,APR_2027,PeakWE,0.949413
GID_GIDEONG3,APR_2027,PeakWE,-2.928616
BKSL_RN,APR_2027,PeakWE,5.054165
LOS_LOSTPGT1,APR_2027,PeakWE,-2.679740
MASSENGL_G7,APR_2027,PeakWE,5.419628
FRMR_BS2_RN1,APR_2027,PeakWE,-1.066818
MASSENGL_G6,APR_2027,PeakWE,5.419628
PRCRK_RN,APR_2027,PeakWE,-1.317489
LOS_LOSTPGT2,APR_2027,PeakWE,-2.679740
MASSENGL_G8,APR_2027,PeakWE,17.085806
SHEEPCRK_1,APR_2027,PeakWE,2.554165
CASL_GAP_UN1,APR_2027,PeakWE,-13.146097
FERGCC_GT1_1,APR_2027,PeakWE,-0.629853
PSG_PSG_ST1,APR_2027,PeakWE,-5.411625
AVIAT_ALL,APR_2027,PeakWE,-1.195835
PH2_U1_U2,APR_2027,PeakWE,6.454762
TREB_SOLAR1,APR_2027,PeakWE,-0.037694
GRSES_UNIT1,APR_2027,PeakWE,1.728419
FTWIND_UNIT1,APR_2027,PeakWE,4.308276
GRSES_UNIT2,APR_2027,PeakWE,1.672323
FALFUR_RN,APR_2027,PeakWE,0.606967
LYSSY_RN,APR_2027,PeakWE,-3.660330
WAYMARK_RN,APR_2027,PeakWE,-10.937515
H_HOLLO_WND1,APR_2027,PeakWE,0.248395
OXY_PUN1,APR_2027,PeakWE,0.396902
OXY_PUN2,APR_2027,PeakWE,0.396902
TXCTY_ST,APR_2027,PeakWE,-5.869593
ANCHOR_ALL,APR_2027,PeakWE,1.245262
LONESTAR_RN,APR_2027,PeakWE,-14.579200
EXN_PUN3,APR_2027,PeakWE,-5.417075
EXN_PUN2,APR_2027,PeakWE,-5.417075
EXN_PUN1,APR_2027,PeakWE,-5.417075
BLUEJAY_RN,APR_2027,PeakWE,-2.313966
DMA_RN,APR_2027,PeakWE,-2.393871
DILEOS_UNIT1,APR_2027,PeakWE,-1.528424
ESTONIAN_ALL,APR_2027,PeakWE,-0.357388
HORSCR_RN,APR_2027,PeakWE,-13.688796
TRBT_SLR_RN,APR_2027,PeakWE,-11.350546
RRC_WIND_ALL,APR_2027,PeakWE,2.554165
SKY1,APR_2027,PeakWE,-1.718622
JACKCNTY_STG,APR_2027,PeakWE,0.710739
KARAKAW2_1,APR_2027,PeakWE,2.886852
WHITE_PT_UN1,APR_2027,PeakWE,0.690522
STEAM_ENG123,APR_2027,PeakWE,-1.392124
VERAWIND_ALL,APR_2027,PeakWE,3.479792
SE_EDINB_RN,APR_2027,PeakWE,-10.015263
AE_RN,APR_2027,PeakWE,-2.377098
WIG_BESS_RN,APR_2027,PeakWE,-1.428826
CROSSTRL_RN,APR_2027,PeakWE,-9.491233
BELM_SLR_RN,APR_2027,PeakWE,-0.253077
SMTH_ESS_RN,APR_2027,PeakWE,-1.518986
NCO_RN,APR_2027,PeakWE,-2.284061
PLN_ALL,APR_2027,PeakWE,-0.923695
LILY_RN,APR_2027,PeakWE,-1.484066
BUCKTHRN_RN,APR_2027,PeakWE,-4.928038
FEGC_RN,APR_2027,PeakWE,-3.447813
CBEC_ALL,APR_2027,PeakWE,-3.236338
FILESSLR_PV1,APR_2027,PeakWE,2.056392
BCATWD_WD_1,APR_2027,PeakWE,2.330727
HOPKNSLR_ALL,APR_2027,PeakWE,-0.023379
RAT_RN_1,APR_2027,PeakWE,2.245764
SCLP_PUN2,APR_2027,PeakWE,-2.317770
SCLP_PUN3,APR_2027,PeakWE,-2.317770
SCLP_PUN4,APR_2027,PeakWE,-2.317067
BAC_RN_ALL,APR_2027,PeakWE,-6.573154
BRA_AVR1_CT2,APR_2027,PeakWE,-5.803349
CITRUSCY_RN,APR_2027,PeakWE,-7.334325
BR_ARROW_ALL,APR_2027,PeakWE,0.081200
LIGSW_RN,APR_2027,PeakWE,-0.919738
SCLP_PUN1,APR_2027,PeakWE,-2.408128
LHSES_UNIT1,APR_2027,PeakWE,-1.314619
LHSES_UNIT2,APR_2027,PeakWE,-1.314619
NOVA2S_UNIT1,APR_2027,PeakWE,5.054307
QUEEN_SL_RN,APR_2027,PeakWE,-11.723864
CABEZON_ALL,APR_2027,PeakWE,4.070602
CHEDPW_GT2,APR_2027,PeakWE,-4.247992
T_CK_GT3_RN,APR_2027,PeakWE,-9.459581
SHAMROCK_RN,APR_2027,PeakWE,-6.322394
TAYGETE2_ALL,APR_2027,PeakWE,-13.911256
B_D_B_DAVIG2,APR_2027,PeakWE,0.715271
MESTENO_RN,APR_2027,PeakWE,4.087878
MIRASOLE_GEN,APR_2027,PeakWE,3.772702
LNCRK_ALL,APR_2027,PeakWE,1.611889
KINGE_ALL,APR_2027,PeakWE,-13.437622
MADERO_RN,APR_2027,PeakWE,-5.975636
CR_RN,APR_2027,PeakWE,-4.233261
B_D_B_DAVIG1,APR_2027,PeakWE,0.715271
VERTIGO_UN1,APR_2027,PeakWE,2.583183
AEEC,APR_2027,PeakWE,7.888719
STLHS_SL_RN,APR_2027,PeakWE,-0.900252
KINGW_ALL,APR_2027,PeakWE,-13.317252
ERSL_RN,APR_2027,PeakWE,-5.787054
CCEC_GT1,APR_2027,PeakWE,0.475421
CONTINEN_RN,APR_2027,PeakWE,-10.290841
JDKNS_RN,APR_2027,PeakWE,-14.976195
SP_RN,APR_2027,PeakWE,-5.659973
CCEC_GT2,APR_2027,PeakWE,0.475421
MAVCRK_W_ALL,APR_2027,PeakWE,0.782190
IMP_RN1,APR_2027,PeakWE,0.112394
CEDRVALE_RN,APR_2027,PeakWD,-19.636841
DSWL_BES1,APR_2027,PeakWD,-2.433714
HRNT_SLR_RN,APR_2027,PeakWD,6.663927
WRSBES_BESS1,APR_2027,PeakWD,-20.648886
SBEAN_BESS,APR_2027,PeakWD,-20.420649
REDBARN_RN,APR_2027,PeakWD,-13.690153
VISION_RN,APR_2027,PeakWD,-2.393524
GRIF_TRL_RN,APR_2027,PeakWD,2.621092
PERE_SLR_RN,APR_2027,PeakWD,0.362535
VIC_VICTORG6,APR_2027,PeakWD,-1.748516
VIC_VICTORG5,APR_2027,PeakWD,-1.748516
MYR_ALL,APR_2027,PeakWD,-4.002324
CEDROHI_CHW1,APR_2027,PeakWD,6.168885
HAMI_BESS_RN,APR_2027,PeakWD,-13.624118
CMPD_SLR_RN,APR_2027,PeakWD,2.639464
BRP_ZPT1_RN,APR_2027,PeakWD,-12.257050
N_MRD_ESR_RN,APR_2027,PeakWD,-10.556129
SPNC_SPNCE_5,APR_2027,PeakWD,1.108191
RIOG_ESR2_RN,APR_2027,PeakWD,-9.607910
VORT_ALL_RN,APR_2027,PeakWD,1.904286
SPNC_SPNCE_4,APR_2027,PeakWD,1.108191
SAN_SANMIGG1,APR_2027,PeakWD,-1.657026
SC2SES_UNIT1,APR_2027,PeakWD,-2.748719
MCLNSLR_RN,APR_2027,PeakWD,-11.196150
CBECII_CT7,APR_2027,PeakWD,-1.132405
WILDWIND_ALL,APR_2027,PeakWD,-1.026511
MU_RN,APR_2027,PeakWD,-6.426557
TGCCS_ALL,APR_2027,PeakWD,-2.527669
HB_NORTH,APR_2027,PeakWD,-2.048908
COTPLNS_RN,APR_2027,PeakWD,6.339826
SIG_SLR_RN,APR_2027,PeakWD,-3.003220
CISC_RN,APR_2027,PeakWD,-9.317735
TYSN_SLR_RN,APR_2027,PeakWD,-1.376915
CALAVER_JKS2,APR_2027,PeakWD,-7.021590
CALAVER_JKS1,APR_2027,PeakWD,-7.021590
FALFUR_RN2,APR_2027,PeakWD,1.743592
FORTMA_RN,APR_2027,PeakWD,-2.798339
CALAVER_JTD2,APR_2027,PeakWD,-6.586783
CALAVER_JTD1,APR_2027,PeakWD,-6.586783
HHGT_KENDAL,APR_2027,PeakWD,-3.608908
BRPMAGNO_RN,APR_2027,PeakWD,-7.267723
PEARSALL_RN,APR_2027,PeakWD,-6.266080
LASSO_GEN,APR_2027,PeakWD,-17.270827
LGE_LGE_GT2,APR_2027,PeakWD,-0.602141
LGE_LGE_GT1,APR_2027,PeakWD,-0.602141
RIPPEY_ALL,APR_2027,PeakWD,0.348191
SANDHSYD6_7,APR_2027,PeakWD,-6.435759
BRP_PBL2_RN,APR_2027,PeakWD,-13.177877
DC_R,APR_2027,PeakWD,-7.496264
PAVO_ESS_ALL,APR_2027,PeakWD,-15.296533
ESCONDID_ESR,APR_2027,PeakWD,-13.155990
DC_N,APR_2027,PeakWD,2.607311
PISG_RN_ALL,APR_2027,PeakWD,-2.482279
ALGOD_ALL_RN,APR_2027,PeakWD,1.034530
DC_L,APR_2027,PeakWD,6.657981
TNSKA_CCU,APR_2027,PeakWD,-1.234770
VANCOURT_RN,APR_2027,PeakWD,1.301010
LPCCS_UNIT1,APR_2027,PeakWD,-2.161228
DC_E,APR_2027,PeakWD,-1.339258
LPCCS_UNIT2,APR_2027,PeakWD,-2.161228
NCARBID_PUN1,APR_2027,PeakWD,-3.468858
NCARBID_PUN2,APR_2027,PeakWD,-3.468075
CN_BRKS_UNT1,APR_2027,PeakWD,6.446312
FAGUSSLR_RN,APR_2027,PeakWD,5.113239
QALSW_ALL,APR_2027,PeakWD,-11.813543
LZ_AEN,APR_2027,PeakWD,-6.341938
WAP_WAPGT_1,APR_2027,PeakWD,-5.161005
TXCTY_CTB,APR_2027,PeakWD,-8.440301
TXCTY_CTC,APR_2027,PeakWD,-8.440301
TORR_ALL,APR_2027,PeakWD,5.429117
TXCTY_CTA,APR_2027,PeakWD,-8.440301
REDFISH_ALL,APR_2027,PeakWD,1.272863
PANDA_T2_ST1,APR_2027,PeakWD,-2.973257
SWT_BESS_RN,APR_2027,PeakWD,-8.473335
DECKER_GT,APR_2027,PeakWD,-6.745759
OBERON_U1,APR_2027,PeakWD,-17.320977
GRAN_SLR_RN,APR_2027,PeakWD,-3.618793
MISAE_GEN_RN,APR_2027,PeakWD,5.153377
N_AL_BESS_RN,APR_2027,PeakWD,-9.899012
ANEM_ESS_RN,APR_2027,PeakWD,3.741143
ASCK_SLR_RN,APR_2027,PeakWD,1.713767
LOWR_ESS_RN,APR_2027,PeakWD,-10.592160
ZIER_SLR_ALL,APR_2027,PeakWD,-11.772360
RSK_RN,APR_2027,PeakWD,-2.757437
BAYC_BESS_RN,APR_2027,PeakWD,-3.606242
WHCCS2_4,APR_2027,PeakWD,-1.521929
RN_ECEC_HOLT,APR_2027,PeakWD,-14.490385
BOSQ_BSQS_12,APR_2027,PeakWD,-0.054175
FLTCK_SSI,APR_2027,PeakWD,-7.267735
NED_NEDIN_G1,APR_2027,PeakWD,-8.983207
LONEWOLF_ALL,APR_2027,PeakWD,-2.266904
NED_NEDIN_G2,APR_2027,PeakWD,-8.363347
NED_NEDIN_G3,APR_2027,PeakWD,-8.523347
BRISCOE_WIND,APR_2027,PeakWD,6.072410
ELSAUZ_ALL,APR_2027,PeakWD,5.547728
BOSQ_BSQSU_5,APR_2027,PeakWD,-0.054175
RTLSNAKE_BT,APR_2027,PeakWD,-20.739242
COTTON_PAP2,APR_2027,PeakWD,-0.058702
JUNCTION_RN,APR_2027,PeakWD,-10.798235
HI_LONEB_RN1,APR_2027,PeakWD,-8.849573
WAL_RN,APR_2027,PeakWD,-7.944742
TGS_GT01,APR_2027,PeakWD,-4.171706
CRWN_SLR_UN1,APR_2027,PeakWD,-2.314751
FERGCC_GT2_3,APR_2027,PeakWD,-1.403178
MLSES_UNIT1,APR_2027,PeakWD,-2.527155
MLSES_UNIT2,APR_2027,PeakWD,-2.527155
MLSES_UNIT3,APR_2027,PeakWD,-2.527155
ROW_ALL,APR_2027,PeakWD,-0.750647
MWEC_G1,APR_2027,PeakWD,-2.961628
E_BLACK_RN,APR_2027,PeakWD,-5.453408
JAR_RN,APR_2027,PeakWD,-1.164574
MILTON_RN,APR_2027,PeakWD,-4.545027
