DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,37.0,37.0,Hard Constraint,DZORHAY5,JUN_2027,PeakWD,6589.2
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,37.0,37.0,Hard Constraint,DZORHAY5,JAN_2027,PeakWE,474.36
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,37.0,37.0,Hard Constraint,DZORHAY5,JUN_2027,PeakWE,775.24
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,APR_2027,Off-peak,484.71
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,FEB_2027,Off-peak,125.35
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,JAN_2027,Off-peak,591.74
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,JUN_2027,Off-peak,141.15
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,MAR_2027,Off-peak,971.6
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,MAY_2027,Off-peak,43.47
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,APR_2027,PeakWD,1300.2
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,FEB_2027,PeakWD,827.12
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,JAN_2027,PeakWD,619.28
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,JUN_2027,PeakWD,1842.7
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,MAR_2027,PeakWD,916.83
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,MAY_2027,PeakWD,944.89
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,APR_2027,PeakWE,370.38
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,FEB_2027,PeakWE,124.37
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,JAN_2027,PeakWE,403.58
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,JUN_2027,PeakWE,536.73
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,MAR_2027,PeakWE,284.56
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,71.7,71.7,Hard Constraint,XLOB258,MAY_2027,PeakWE,507.53
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,APR_2027,Off-peak,1224.56
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,FEB_2027,Off-peak,3432.8
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,JAN_2027,Off-peak,4628.41
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,JUN_2027,Off-peak,1087.03
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,MAR_2027,Off-peak,1831.51
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,MAY_2027,Off-peak,1836.13
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,APR_2027,PeakWD,2891.17
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,FEB_2027,PeakWD,9451.42
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,FEB_2027,PeakWD,528.24
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,JAN_2027,PeakWD,8751.99
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DSTPREF5,JAN_2027,PeakWD,460.23
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,JAN_2027,PeakWD,975.84
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,SAJ2ZOR5,JAN_2027,PeakWD,169.42
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,JUN_2027,PeakWD,5327.15
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,MAR_2027,PeakWD,561.81
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DSTPREF5,MAR_2027,PeakWD,1295.1
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,MAR_2027,PeakWD,1957.24
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,SAJ2ZOR5,MAR_2027,PeakWD,97.42
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,MAY_2027,PeakWD,4392.25
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,APR_2027,PeakWE,789.3
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,FEB_2027,PeakWE,3231.99
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,FEB_2027,PeakWE,1200.09
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,JAN_2027,PeakWE,5561.52
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,JAN_2027,PeakWE,236.07
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,JUN_2027,PeakWE,2571.81
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DELMTEX5,MAR_2027,PeakWE,305.61
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,MAR_2027,PeakWE,813.67
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-42.8,42.8,Hard Constraint,DWPWFWP5,MAY_2027,PeakWE,812.64
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,APR_2027,Off-peak,32.3
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,APR_2027,Off-peak,4.59
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,FEB_2027,Off-peak,4.48
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,FEB_2027,Off-peak,4.28
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JAN_2027,Off-peak,4.96
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,JAN_2027,Off-peak,4.74
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JUN_2027,Off-peak,25.23
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,JUN_2027,Off-peak,4.59
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,MAR_2027,Off-peak,25.97
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAR_2027,Off-peak,4.72
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,MAY_2027,Off-peak,20.46
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,MAY_2027,Off-peak,3.72
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,APR_2027,PeakWD,80.02
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,APR_2027,PeakWD,57.79
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,FEB_2027,PeakWD,76.8
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,SMDAVE25,FEB_2027,PeakWD,95.72
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JAN_2027,PeakWD,38.68
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,JAN_2027,PeakWD,76.8
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,JUN_2027,PeakWD,57.79
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,SMDAVE25,JUN_2027,PeakWD,18.86
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DMDAVEN5,MAR_2027,PeakWD,77.28
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAR_2027,PeakWD,60.42
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,MAY_2027,PeakWD,52.54
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,SMDAVE25,MAY_2027,PeakWD,81.26
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,APR_2027,PeakWE,34.53
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,APR_2027,PeakWE,14.87
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,FEB_2027,PeakWE,15.36
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,FEB_2027,PeakWE,14.87
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JAN_2027,PeakWE,3.52
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,SAEEABE5,JAN_2027,PeakWE,20.44
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,JUN_2027,PeakWE,41.88
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,JUN_2027,PeakWE,14.87
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,MAR_2027,PeakWE,24.32
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,MAR_2027,PeakWE,14.87
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-10.0,10.0,Hard Constraint,DBAKRED5,MAY_2027,PeakWE,44.55
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,10.0,10.0,Hard Constraint,DBAKRED5,MAY_2027,PeakWE,20.44
8190 NCARBIDE 138 80135 NCARBID 69 2,Transformer,To - From,-14.0,14.0,Hard Constraint,XNC2A89,JUN_2027,PeakWE,163.57
8190 NCARBIDE 138 80135 NCARBID 69 2,Transformer,To - From,-14.0,14.0,Hard Constraint,XNC2A89,MAR_2027,PeakWE,14.52
8197 POESTA2A 69 88199 POESTA0 1 1,Transformer,To - From,-13.0,13.0,Hard Constraint,SCHATHR8,MAR_2027,PeakWD,659.76
8197 POESTA2A 69 88199 POESTA0 1 1,Transformer,To - From,-13.0,13.0,Hard Constraint,SCHATHR8,MAY_2027,PeakWD,761.45
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,APR_2027,PeakWD,2118.63
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,FEB_2027,PeakWD,6331.75
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,JUN_2027,PeakWD,814.7
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,MAR_2027,PeakWD,5429.79
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,MAY_2027,PeakWD,2948.45
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,APR_2027,PeakWE,370.98
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,FEB_2027,PeakWE,524.65
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,JAN_2027,PeakWE,1701.93
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,DDILCOT8,MAR_2027,PeakWE,2743.13
8210 DILLEYSW 69 8212 DILLEYSW 138 1,Transformer,To - From,-3.3,3.3,Hard Constraint,SBATPEA8,MAY_2027,PeakWE,1580.77
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,APR_2027,Off-peak,576
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,537.6
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,3.0,3.0,Hard Constraint,SPU2BRP0,FEB_2027,Off-peak,17.15
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,595.2
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,3.0,3.0,Hard Constraint,SPU2BRP0,JAN_2027,Off-peak,60
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,667.2
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,3.0,3.0,Hard Constraint,SPU2BRP0,JUN_2027,Off-peak,39.74
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,MAR_2027,Off-peak,601.62
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,3.0,3.0,Hard Constraint,SPU2BRP0,MAR_2027,Off-peak,42.83
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,830.8
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,APR_2027,PeakWD,1562.88
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,1340.8
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,1398.4
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,2376
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWD,1633.92
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWD,2160
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,APR_2027,PeakWE,350.25
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,267.49
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,397.93
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWE,342.07
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWE,273.66
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-3.0,3.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWE,481.6
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,APR_2027,Off-peak,624
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,448.77
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,455.84
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,584.26
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,MAR_2027,Off-peak,470.93
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-3.0,3.0,Hard Constraint,SPUEBRP0,MAR_2027,Off-peak,111.53
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,644.8
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,APR_2027,PeakWD,1566.4
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,889.6
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,889.6
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,2766.72
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWD,1637.6
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWD,1424
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,APR_2027,PeakWE,350.25
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,273.66
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-3.0,3.0,Hard Constraint,SPUEBRP0,FEB_2027,PeakWE,6.16
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,376.28
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWE,342.07
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWE,273.66
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,3.0,3.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWE,481.6
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,APR_2027,Off-peak,37.04
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,67.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,FEB_2027,Off-peak,31.56
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,69.68
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,JAN_2027,Off-peak,2.7
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,24
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,MAR_2027,Off-peak,224.77
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,MAR_2027,Off-peak,120.39
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,24.8
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,MAY_2027,Off-peak,34.26
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,APR_2027,PeakWD,255.7
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,APR_2027,PeakWD,35.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,232.46
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,FEB_2027,PeakWD,105.6
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,232.46
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,JAN_2027,PeakWD,105.6
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,91.52
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,JUN_2027,PeakWD,35.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,MAR_2027,PeakWD,220.8
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,MAR_2027,PeakWD,36.8
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,MAY_2027,PeakWD,198.4
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,MAY_2027,PeakWD,159.68
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,APR_2027,PeakWE,31.52
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,APR_2027,PeakWE,105.41
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,32.65
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,FEB_2027,PeakWE,24.08
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,17.09
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,JAN_2027,PeakWE,29.97
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,DHUTGIL8,JUN_2027,PeakWE,17.56
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,JUN_2027,PeakWE,24.08
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,MAR_2027,PeakWE,32.65
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,MAR_2027,PeakWE,38.86
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,MAY_2027,PeakWE,49.98
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-2.5,2.5,Hard Constraint,SZAPBRP0,MAY_2027,PeakWE,4.22
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,SANGSDI5,APR_2027,Off-peak,104.4
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,SZA2BRP0,APR_2027,Off-peak,57.69
