SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FRONT_EC_RN2,APR_2027,PeakWE,-4.499994
FRONT_EC_RN1,APR_2027,PeakWE,-4.499994
DDPEC_ST1,APR_2027,PeakWE,-5.989529
DC2SES_ALL,APR_2027,PeakWE,3.114216
SHAFFER_ALL,APR_2027,PeakWE,0.341901
HOUSEMTN_RN,APR_2027,PeakWE,-12.354408
REROCK_ALL,APR_2027,PeakWE,-12.317918
PEARSA_1_24,APR_2027,PeakWE,-4.322217
CRANELL_ALL,APR_2027,PeakWE,-0.485873
LZ_SOUTH,APR_2027,PeakWE,-3.616729
PSA_PSA_G5,APR_2027,PeakWE,-3.590678
PSA_PSA_G6,APR_2027,PeakWE,-3.590678
BCH_RN,APR_2027,PeakWE,-1.215577
PANDA_S_CT2,APR_2027,PeakWE,2.302126
PSA_PSA_G7,APR_2027,PeakWE,-3.590678
SGSA_DGR,APR_2027,PeakWE,-12.387918
CAL_PUN1,APR_2027,PeakWE,-5.485887
CAL_PUN2,APR_2027,PeakWE,-5.485887
SWEETWN3_3,APR_2027,PeakWE,2.298561
MAND_SLR_RN,APR_2027,PeakWE,0.926253
GOMZ_RN,APR_2027,PeakWE,-12.791545
WOODWRD2_RN,APR_2027,PeakWE,-12.610964
WNDTS2_UNIT1,APR_2027,PeakWE,2.472612
PSA_PSA_G1,APR_2027,PeakWE,-3.773514
PANDA_S_CT1,APR_2027,PeakWE,2.302126
PSA_PSA_G2,APR_2027,PeakWE,-3.773514
PSA_PSA_G3,APR_2027,PeakWE,-3.773514
PSA_PSA_G4,APR_2027,PeakWE,-3.773514
WES_ALL,APR_2027,PeakWE,-0.898269
BR_VHB6CT5_6,APR_2027,PeakWE,-5.010778
MDANP_CT5_6,APR_2027,PeakWE,2.550083
OLIN_OLING_4,APR_2027,PeakWE,1.718240
OR_BESS_RN,APR_2027,PeakWE,-1.693903
OLIN_OLING_3,APR_2027,PeakWE,1.718240
LEONLCPCT3_4,APR_2027,PeakWE,-5.710310
OLIN_OLING_2,APR_2027,PeakWE,1.718240
OLIN_OLING_1,APR_2027,PeakWE,1.564578
STP_STP_G2,APR_2027,PeakWE,0.000000
STP_STP_G1,APR_2027,PeakWE,0.000000
SANDHSYD1_2,APR_2027,PeakWE,-5.076692
ROUTE66_RN,APR_2027,PeakWE,7.035294
AUSTPL_ALL,APR_2027,PeakWE,-6.397888
SLCN_ESS_ALL,APR_2027,PeakWE,-4.303994
ELECTRAW_1_2,APR_2027,PeakWE,4.177692
SPTX12B_RN,APR_2027,PeakWE,-13.056585
LZ_RAYBN,APR_2027,PeakWE,2.052503
AMOCO_PUN1,APR_2027,PeakWE,-11.143803
AMOCO_PUN2,APR_2027,PeakWE,-11.143803
TTRSW_RN,APR_2027,PeakWE,2.331324
OWF_OWF,APR_2027,PeakWE,-0.424076
BOOTLEG_UN1,APR_2027,PeakWE,-10.606177
B_DAVIS_4,APR_2027,PeakWE,-1.506550
B_DAVIS_3,APR_2027,PeakWE,-1.506550
WH_WIND_ALL,APR_2027,PeakWE,2.328623
BRP_ZPT2_RN,APR_2027,PeakWE,-2.392556
MIRAGE_G1,APR_2027,PeakWE,-6.676366
DUKE_GST1CCU,APR_2027,PeakWE,-5.453162
JCKCNTY2_CT4,APR_2027,PeakWE,2.771517
JCKCNTY2_CT3,APR_2027,PeakWE,2.771517
BYU_PUN4,APR_2027,PeakWE,-6.779878
W_HRL_ESR_RN,APR_2027,PeakWE,-1.182071
LZ_HOUSTON,APR_2027,PeakWE,-2.914655
VLSES_UNIT3,APR_2027,PeakWE,2.322652
HHOLLW4_WND1,APR_2027,PeakWE,2.022126
BYU_PUN1,APR_2027,PeakWE,-6.779878
AMISTAD_ALL,APR_2027,PeakWE,-10.189044
LMO_ESR_RN,APR_2027,PeakWE,0.352415
BYU_PUN2,APR_2027,PeakWE,-6.779878
BYU_PUN3,APR_2027,PeakWE,-6.779878
LMAJADAS_ALL,APR_2027,PeakWE,4.860849
WGU_RN,APR_2027,PeakWE,-0.959920
CHALUP_ALL,APR_2027,PeakWE,5.235685
BR_VHB6CT7_8,APR_2027,PeakWE,-5.010778
GUNMTN_NODE,APR_2027,PeakWE,-4.367201
CAPRIDGE_ALL,APR_2027,PeakWE,-1.216171
MARIAH_ALL,APR_2027,PeakWE,7.344607
HRFDWIND_ALL,APR_2027,PeakWE,7.344607
SLTFRK_UN1_2,APR_2027,PeakWE,6.862520
LEONLCPCT1_2,APR_2027,PeakWE,-5.710310
MDANP_CT3_4,APR_2027,PeakWE,2.577123
CAMWIND_RN,APR_2027,PeakWE,5.808376
ELS_RN_1,APR_2027,PeakWE,2.213826
SANDHSYD3_4,APR_2027,PeakWE,-5.076692
HLY_RN,APR_2027,PeakWE,-3.584484
EXGNWTL_1,APR_2027,PeakWE,5.829428
BARROW_ALL,APR_2027,PeakWE,-14.039867
BUCHAN_ALL,APR_2027,PeakWE,-6.334620
GOA_GOATWIND,APR_2027,PeakWE,-1.104139
LGE_LGE_STG,APR_2027,PeakWE,-2.781353
RN_APOGEE,APR_2027,PeakWE,3.402375
PH1_UNIT1_2,APR_2027,PeakWE,6.947906
LIG_RN,APR_2027,PeakWE,-3.298503
PHILLWND_ALL,APR_2027,PeakWE,2.254032
GOODNIT1_ALL,APR_2027,PeakWE,7.062241
FLVABES1_ESR,APR_2027,PeakWE,-13.448912
LBRA_BES1,APR_2027,PeakWE,-3.095286
PC_NORTH_1,APR_2027,PeakWE,-4.100845
PITSDD_UNIT1,APR_2027,PeakWE,2.250560
GALO_RN1,APR_2027,PeakWE,1.270827
PIONR_DJ_RN,APR_2027,PeakWE,-16.873544
HI_LONE_ALL,APR_2027,PeakWE,-9.438721
IND_INADALE1,APR_2027,PeakWE,2.549250
BRANDON_RN,APR_2027,PeakWE,1.869620
QUEEN_BA_RN,APR_2027,PeakWE,-12.066649
WCPP_ST1,APR_2027,PeakWE,2.623271
SWEETWN2_2_4,APR_2027,PeakWE,2.298561
PAULN_RN,APR_2027,PeakWE,2.113149
WAP_WAP_G4,APR_2027,PeakWE,-1.123266
NACPW_UNIT1,APR_2027,PeakWE,2.033854
WAP_WAP_G3,APR_2027,PeakWE,-1.123266
FERMI_ALL,APR_2027,PeakWE,-9.440718
WHCCS2_5_6,APR_2027,PeakWE,2.799435
WAP_WAP_G2,APR_2027,PeakWE,-1.174239
WAP_WAP_G1,APR_2027,PeakWE,-1.174239
DERMOTT_ALL,APR_2027,PeakWE,6.321458
LACY_CRK_ALL,APR_2027,PeakWE,-2.777830
NUE_NUECESG7,APR_2027,PeakWE,-1.469251
NUE_NUECESG8,APR_2027,PeakWE,-1.648604
NUE_NUECESG9,APR_2027,PeakWE,-1.608604
RN_SR_WIND1,APR_2027,PeakWE,3.264462
RPUBRDS_RN,APR_2027,PeakWE,-2.423944
FTR_FTR_G1_4,APR_2027,PeakWE,0.190325
INDNENR_2_RN,APR_2027,PeakWE,-12.386909
OECCS_2,APR_2027,PeakWE,-14.285726
MGSES_CT456,APR_2027,PeakWE,4.404372
BRIGHTSD_U1,APR_2027,PeakWE,-1.189196
WHCCS_CT2,APR_2027,PeakWE,2.798763
RIONOG_ST1,APR_2027,PeakWE,-3.568540
TOYAH_RN,APR_2027,PeakWE,-12.540424
VENADO_ALL,APR_2027,PeakWE,-3.505776
OECCS_1,APR_2027,PeakWE,-14.285726
BRHEIGHT_RN,APR_2027,PeakWE,-11.226046
PTLBES_BESS1,APR_2027,PeakWE,-3.130252
TRUENO_ALL,APR_2027,PeakWE,3.203296
BTM_ALL,APR_2027,PeakWE,-1.245529
HOLSTEIN_ALL,APR_2027,PeakWE,2.097351
SIRIUS_UNIT1,APR_2027,PeakWE,-12.461638
LARDVFTN_G5,APR_2027,PeakWE,6.089370
CROSSETT_ALL,APR_2027,PeakWE,-12.760252
LARDVFTN_G4,APR_2027,PeakWE,6.089370
HORSECRK_RN,APR_2027,PeakWE,4.571418
GAMBIT_RN,APR_2027,PeakWE,-0.851808
NEBULA_RN,APR_2027,PeakWE,2.784462
PALE_ESS_EN,APR_2027,PeakWE,7.375846
CRAWFISH_RN,APR_2027,PeakWE,-3.215143
BLACKJAK_RN,APR_2027,PeakWE,-0.485873
SNY_BESS_RN,APR_2027,PeakWE,-2.165141
CSC_CSECG1_2,APR_2027,PeakWE,2.580968
WOV_BESS_RN,APR_2027,PeakWE,-14.051175
MUSTNGCK_ALL,APR_2027,PeakWE,-3.252879
TYLRWIND_RN,APR_2027,PeakWE,3.074636
FPPYD_FPP_G1,APR_2027,PeakWE,-2.792590
BORDAS_345,APR_2027,PeakWE,4.839370
FPPYD_FPP_G3,APR_2027,PeakWE,-2.791545
FPPYD_FPP_G2,APR_2027,PeakWE,-2.792590
LPCCS_CT22,APR_2027,PeakWE,2.847494
THW_2_CCU,APR_2027,PeakWE,-1.121652
LPCCS_CT21,APR_2027,PeakWE,2.847494
APPALOSA_ALL,APR_2027,PeakWE,-14.640920
GRDNE_ESR_RN,APR_2027,PeakWE,-11.917868
PALMWI_UNIT1,APR_2027,PeakWE,6.404607
INKS_INKS_G1,APR_2027,PeakWE,-8.643743
MYRY_ESR_RN,APR_2027,PeakWE,-4.279163
RBN_BESS1,APR_2027,PeakWE,-1.216199
SUNVASLR_ALL,APR_2027,PeakWE,2.571122
TRIPBUT1_RN,APR_2027,PeakWE,-12.148427
DUKE_GT2_CCU,APR_2027,PeakWE,-5.453162
WAP_WAP_G8,APR_2027,PeakWE,-0.356729
PANDA_T1_CT2,APR_2027,PeakWE,1.125113
WAP_WAP_G7,APR_2027,PeakWE,0.413271
EBNY_ESS_RN,APR_2027,PeakWE,-4.308211
WAP_WAP_G6,APR_2027,PeakWE,0.413271
WAP_WAP_G5,APR_2027,PeakWE,-1.174239
CHAL_SLR_RN,APR_2027,PeakWE,-13.622098
SG_BES_BESS1,APR_2027,PeakWE,-13.131112
PANDA_T1_CT1,APR_2027,PeakWE,1.125113
NCARBIDE_1_7,APR_2027,PeakWE,-2.966674
CBY_CBY_G1,APR_2027,PeakWE,-4.405672
CBY_CBY_G2,APR_2027,PeakWE,-4.689860
BUFF_GAP_ALL,APR_2027,PeakWE,2.022126
MRKM_SLR_RN,APR_2027,PeakWE,2.127007
HAYSEN3_4,APR_2027,PeakWE,-2.917153
DUP_PUN2,APR_2027,PeakWE,-2.655268
DUP_PUN1,APR_2027,PeakWE,-2.655268
DUP_PUN4,APR_2027,PeakWE,-2.655268
CALLAHA_WND1,APR_2027,PeakWE,0.518471
DUP_PUN3,APR_2027,PeakWE,-2.655268
OLNEYTN_RN,APR_2027,PeakWE,-2.963039
LPCCS_CT11,APR_2027,PeakWE,2.847494
CORALSLR_ALL,APR_2027,PeakWE,2.269755
SROSA_ESR_RN,APR_2027,PeakWE,-1.535671
LPCCS_CT12,APR_2027,PeakWE,2.847494
INRT_W_ALL,APR_2027,PeakWE,4.543271
DAG_ALL,APR_2027,PeakWE,-1.051969
7RNCHSLR_ALL,APR_2027,PeakWE,-3.591287
ELB_ELBCREEK,APR_2027,PeakWE,-4.100845
HELIOS_RN,APR_2027,PeakWE,-7.281579
HOLCOMB_RN1,APR_2027,PeakWE,-1.675004
PEY_RN,APR_2027,PeakWE,-0.017583
SADLBCK_AGR1,APR_2027,PeakWE,-13.923535
GID_GIDEONG1,APR_2027,PeakWE,-4.934385
DIBOL_RN,APR_2027,PeakWE,2.233838
GID_GIDEONG2,APR_2027,PeakWE,-4.934385
SOLARA_UNIT1,APR_2027,PeakWE,1.337080
GID_GIDEONG3,APR_2027,PeakWE,-3.188690
LOS_LOSTPGT1,APR_2027,PeakWE,-2.969148
MASSENGL_G7,APR_2027,PeakWE,3.118367
MASSENGL_G6,APR_2027,PeakWE,3.118367
LOS_LOSTPGT2,APR_2027,PeakWE,-2.969148
MASSENGL_G8,APR_2027,PeakWE,14.564801
SHEEPCRK_1,APR_2027,PeakWE,3.306836
CASL_GAP_UN1,APR_2027,PeakWE,-12.946796
FERGCC_GT1_1,APR_2027,PeakWE,-4.797706
PSG_PSG_ST1,APR_2027,PeakWE,-5.441843
AVIAT_ALL,APR_2027,PeakWE,-1.216171
PH2_U1_U2,APR_2027,PeakWE,6.947906
TREB_SOLAR1,APR_2027,PeakWE,-2.888642
GRSES_UNIT1,APR_2027,PeakWE,2.666741
FTWIND_UNIT1,APR_2027,PeakWE,3.932631
GRSES_UNIT2,APR_2027,PeakWE,3.192702
FALFUR_RN,APR_2027,PeakWE,-0.014091
WAYMARK_RN,APR_2027,PeakWE,-10.656177
H_HOLLO_WND1,APR_2027,PeakWE,2.012126
OXY_PUN1,APR_2027,PeakWE,-1.826829
OXY_PUN2,APR_2027,PeakWE,-1.826829
TXCTY_ST,APR_2027,PeakWE,-11.192737
ANCHOR_ALL,APR_2027,PeakWE,3.079097
LONESTAR_RN,APR_2027,PeakWE,-14.579143
EXN_PUN3,APR_2027,PeakWE,-4.604058
EXN_PUN2,APR_2027,PeakWE,-4.604058
EXN_PUN1,APR_2027,PeakWE,-4.604058
BLUEJAY_RN,APR_2027,PeakWE,0.497433
DILEOS_UNIT1,APR_2027,PeakWE,1.494116
ESTONIAN_ALL,APR_2027,PeakWE,2.672346
HORSCR_RN,APR_2027,PeakWE,-12.494047
TRBT_SLR_RN,APR_2027,PeakWE,-10.874532
RRC_WIND_ALL,APR_2027,PeakWE,3.286836
SKY1,APR_2027,PeakWE,-3.183318
JACKCNTY_STG,APR_2027,PeakWE,1.951933
KARAKAW2_1,APR_2027,PeakWE,1.195422
WHITE_PT_UN1,APR_2027,PeakWE,-1.152714
STEAM_ENG123,APR_2027,PeakWE,1.767118
VERAWIND_ALL,APR_2027,PeakWE,4.664214
WIG_BESS_RN,APR_2027,PeakWE,1.799497
BELM_SLR_RN,APR_2027,PeakWE,2.493029
NCO_RN,APR_2027,PeakWE,-0.875059
PLN_ALL,APR_2027,PeakWE,-0.285417
LILY_RN,APR_2027,PeakWE,2.124511
BUCKTHRN_RN,APR_2027,PeakWE,0.186390
FEGC_RN,APR_2027,PeakWE,-1.646471
CBEC_ALL,APR_2027,PeakWE,-1.716837
FILESSLR_PV1,APR_2027,PeakWE,2.637078
BCATWD_WD_1,APR_2027,PeakWE,2.524280
HOPKNSLR_ALL,APR_2027,PeakWE,2.327415
RAT_RN_1,APR_2027,PeakWE,-0.541717
SCLP_PUN2,APR_2027,PeakWE,-0.839984
SCLP_PUN3,APR_2027,PeakWE,-0.839984
SCLP_PUN4,APR_2027,PeakWE,-0.818810
BAC_RN_ALL,APR_2027,PeakWE,-10.265589
BRA_AVR1_CT2,APR_2027,PeakWE,-4.464046
BR_ARROW_ALL,APR_2027,PeakWE,2.315584
SCLP_PUN1,APR_2027,PeakWE,-0.879984
LHSES_UNIT1,APR_2027,PeakWE,2.288439
LHSES_UNIT2,APR_2027,PeakWE,2.288439
NOVA2S_UNIT1,APR_2027,PeakWE,6.032788
QUEEN_SL_RN,APR_2027,PeakWE,-12.256649
CABEZON_ALL,APR_2027,PeakWE,4.792730
CHEDPW_GT2,APR_2027,PeakWE,-2.568040
T_CK_GT3_RN,APR_2027,PeakWE,-6.494799
SHAMROCK_RN,APR_2027,PeakWE,-8.093659
TAYGETE2_ALL,APR_2027,PeakWE,-13.109154
B_D_B_DAVIG2,APR_2027,PeakWE,-1.506550
MESTENO_RN,APR_2027,PeakWE,4.655436
MIRASOLE_GEN,APR_2027,PeakWE,4.456880
LNCRK_ALL,APR_2027,PeakWE,2.836395
KINGE_ALL,APR_2027,PeakWE,-12.278072
MADERO_RN,APR_2027,PeakWE,-4.250020
B_D_B_DAVIG1,APR_2027,PeakWE,-1.506550
VERTIGO_UN1,APR_2027,PeakWE,3.734551
AEEC,APR_2027,PeakWE,7.425846
KINGW_ALL,APR_2027,PeakWE,-12.938903
ERSL_RN,APR_2027,PeakWE,-4.606050
CCEC_GT1,APR_2027,PeakWE,-1.509271
CONTINEN_RN,APR_2027,PeakWE,-3.841856
JDKNS_RN,APR_2027,PeakWE,-15.327098
CCEC_GT2,APR_2027,PeakWE,-1.509271
MAVCRK_W_ALL,APR_2027,PeakWE,1.270827
IMP_RN1,APR_2027,PeakWE,2.801554
CEDRVALE_RN,APR_2027,PeakWD,-13.571912
HRNT_SLR_RN,APR_2027,PeakWD,7.755511
WRSBES_BESS1,APR_2027,PeakWD,-13.935069
VISION_RN,APR_2027,PeakWD,1.349112
GRIF_TRL_RN,APR_2027,PeakWD,4.022162
VIC_VICTORG6,APR_2027,PeakWD,-4.712287
MYR_ALL,APR_2027,PeakWD,-3.761228
CEDROHI_CHW1,APR_2027,PeakWD,3.496544
HAMI_BESS_RN,APR_2027,PeakWD,-11.892512
SBEAN_BESS,APR_2027,PeakWD,-13.079418
REDBARN_RN,APR_2027,PeakWD,-10.349087
VIC_VICTORG5,APR_2027,PeakWD,-4.712287
BRP_ZPT1_RN,APR_2027,PeakWD,-6.853547
N_MRD_ESR_RN,APR_2027,PeakWD,-9.536114
SPNC_SPNCE_5,APR_2027,PeakWD,0.282569
VORT_ALL_RN,APR_2027,PeakWD,3.423712
SPNC_SPNCE_4,APR_2027,PeakWD,0.282569
SAN_SANMIGG1,APR_2027,PeakWD,-2.297584
SC2SES_UNIT1,APR_2027,PeakWD,1.586689
MCLNSLR_RN,APR_2027,PeakWD,-17.215066
WILDWIND_ALL,APR_2027,PeakWD,1.664942
TGCCS_ALL,APR_2027,PeakWD,1.775777
HB_NORTH,APR_2027,PeakWD,1.541270
COTPLNS_RN,APR_2027,PeakWD,7.444075
CISC_RN,APR_2027,PeakWD,0.161529
CALAVER_JKS2,APR_2027,PeakWD,-4.055066
CALAVER_JKS1,APR_2027,PeakWD,-4.055066
CALAVER_JTD2,APR_2027,PeakWD,-7.070878
CALAVER_JTD1,APR_2027,PeakWD,-7.070878
HHGT_KENDAL,APR_2027,PeakWD,-4.717395
BRPMAGNO_RN,APR_2027,PeakWD,-34.699087
LASSO_GEN,APR_2027,PeakWD,-11.996788
LGE_LGE_GT2,APR_2027,PeakWD,-5.945919
RIPPEY_ALL,APR_2027,PeakWD,0.297907
SANDHSYD6_7,APR_2027,PeakWD,-6.241328
BRP_PBL2_RN,APR_2027,PeakWD,-18.753138
PAVO_ESS_ALL,APR_2027,PeakWD,-11.885115
DC_N,APR_2027,PeakWD,3.792991
PISG_RN_ALL,APR_2027,PeakWD,1.244234
ALGOD_ALL_RN,APR_2027,PeakWD,0.111457
DC_L,APR_2027,PeakWD,3.942525
TNSKA_CCU,APR_2027,PeakWD,2.011946
VANCOURT_RN,APR_2027,PeakWD,0.250590
LPCCS_UNIT1,APR_2027,PeakWD,2.361505
DC_E,APR_2027,PeakWD,1.381380
LPCCS_UNIT2,APR_2027,PeakWD,2.361505
NCARBID_PUN1,APR_2027,PeakWD,-5.320213
CBECII_CT7,APR_2027,PeakWD,2.029604
LGE_LGE_GT1,APR_2027,PeakWD,-5.945919
DC_R,APR_2027,PeakWD,-7.624930
NCARBID_PUN2,APR_2027,PeakWD,-5.319948
CN_BRKS_UNT1,APR_2027,PeakWD,7.554286
QALSW_ALL,APR_2027,PeakWD,-12.930088
LZ_AEN,APR_2027,PeakWD,-6.205634
WAP_WAPGT_1,APR_2027,PeakWD,-3.259937
TXCTY_CTB,APR_2027,PeakWD,-15.393980
TXCTY_CTC,APR_2027,PeakWD,-15.393980
TORR_ALL,APR_2027,PeakWD,3.871270
TXCTY_CTA,APR_2027,PeakWD,-15.393980
REDFISH_ALL,APR_2027,PeakWD,4.058957
PANDA_T2_ST1,APR_2027,PeakWD,1.041441
SWT_BESS_RN,APR_2027,PeakWD,0.418851
DECKER_GT,APR_2027,PeakWD,-6.627772
OBERON_U1,APR_2027,PeakWD,-12.200207
MISAE_GEN_RN,APR_2027,PeakWD,6.222256
N_AL_BESS_RN,APR_2027,PeakWD,-10.227464
ANEM_ESS_RN,APR_2027,PeakWD,3.033822
ZIER_SLR_ALL,APR_2027,PeakWD,-12.223991
RSK_RN,APR_2027,PeakWD,-4.018784
BAYC_BESS_RN,APR_2027,PeakWD,-6.520892
WHCCS2_4,APR_2027,PeakWD,2.118111
RN_ECEC_HOLT,APR_2027,PeakWD,-13.642089
BOSQ_BSQS_12,APR_2027,PeakWD,1.165893
FLTCK_SSI,APR_2027,PeakWD,-0.551694
NED_NEDIN_G1,APR_2027,PeakWD,-7.929129
LONEWOLF_ALL,APR_2027,PeakWD,1.315811
NED_NEDIN_G2,APR_2027,PeakWD,-7.801416
NED_NEDIN_G3,APR_2027,PeakWD,-7.911002
BRISCOE_WIND,APR_2027,PeakWD,7.174077
ELSAUZ_ALL,APR_2027,PeakWD,3.557172
BOSQ_BSQSU_5,APR_2027,PeakWD,1.165893
RTLSNAKE_BT,APR_2027,PeakWD,-13.071443
COTTON_PAP2,APR_2027,PeakWD,-3.288665
JUNCTION_RN,APR_2027,PeakWD,-4.791013
HI_LONEB_RN1,APR_2027,PeakWD,-8.982001
TGS_GT01,APR_2027,PeakWD,-4.450939
CRWN_SLR_UN1,APR_2027,PeakWD,1.722891
FERGCC_GT2_3,APR_2027,PeakWD,-5.372102
MLSES_UNIT1,APR_2027,PeakWD,1.719542
MLSES_UNIT2,APR_2027,PeakWD,1.719542
MLSES_UNIT3,APR_2027,PeakWD,1.719542
ROW_ALL,APR_2027,PeakWD,-1.695098
MWEC_G1,APR_2027,PeakWD,0.906008
E_BLACK_RN,APR_2027,PeakWD,-4.311304
CHE_PUN2,APR_2027,PeakWD,-3.413737
CHE_PUN1,APR_2027,PeakWD,-3.413737
THW_1_CCU,APR_2027,PeakWD,-2.737107
BAKE_RN_ALL,APR_2027,PeakWD,2.340535
JC_BAT_RN,APR_2027,PeakWD,-5.385145
HB_PAN,APR_2027,PeakWD,7.014343
BOSQ_BSQS_34,APR_2027,PeakWD,0.847250
TNS_SLR_ALL,APR_2027,PeakWD,1.803407
GBY_GT,APR_2027,PeakWD,-4.365364
FLCNS_UNIT3,APR_2027,PeakWD,-5.329794
FENCESLR_ALL,APR_2027,PeakWD,0.557457
FLCNS_UNIT2,APR_2027,PeakWD,-5.329794
FLCNS_UNIT1,APR_2027,PeakWD,-5.329794
TOPAZ_ALL,APR_2027,PeakWD,-15.280127
CORAZON_RN,APR_2027,PeakWD,3.871270
LGW_UNIT_ALL,APR_2027,PeakWD,1.647973
GWEC_G1,APR_2027,PeakWD,-7.295101
PANDA_S_ST1,APR_2027,PeakWD,1.074476
WHCCS_CT1_ST,APR_2027,PeakWD,2.115194
BOCO_ESS_RN,APR_2027,PeakWD,-3.789709
FRNYPP_1_CCU,APR_2027,PeakWD,1.036233
TGW_T1_T2,APR_2027,PeakWD,0.396796
CHIL_SLR,APR_2027,PeakWD,1.027881
COYOTSPR_RN,APR_2027,PeakWD,-13.794475
SAMSON_ALL,APR_2027,PeakWD,1.377414
TTWEC_G1,APR_2027,PeakWD,-0.598064
WIPOPA_3_4,APR_2027,PeakWD,-3.908754
WOODWRD1_RN,APR_2027,PeakWD,-11.811689
LAPETUS_U1,APR_2027,PeakWD,-14.752691
LV5_UNIT1,APR_2027,PeakWD,-6.870970
FRNYPP_2_CCU,APR_2027,PeakWD,1.036233
FLOWERII_RN,APR_2027,PeakWD,-12.748729
PNPI_GT2_RN,APR_2027,PeakWD,-3.259937
LFSTH_RN,APR_2027,PeakWD,1.710410
CONIGLIO_RN,APR_2027,PeakWD,1.278485
MARBFA,APR_2027,PeakWD,-5.840120
HAYSEN1_2,APR_2027,PeakWD,-3.727271
FLUVANNA_1_2,APR_2027,PeakWD,6.545438
CBY4_ALL,APR_2027,PeakWD,-7.966071
ROSELAND_ALL,APR_2027,PeakWD,2.029814
TC_PUN1,APR_2027,PeakWD,-0.036132
TC_PUN2,APR_2027,PeakWD,-0.036132
TURQ_BESS1,APR_2027,PeakWD,1.044069
LZ_CPS,APR_2027,PeakWD,-6.935308
PHOEBE_ALL,APR_2027,PeakWD,-13.345219
AMADEUS_ALL,APR_2027,PeakWD,4.087967
FERGCC_ST1_5,APR_2027,PeakWD,-5.372102
HHOLLW2_WND1,APR_2027,PeakWD,1.497888
HOL_ALL,APR_2027,PeakWD,-2.110507
FAL_FALCONG1,APR_2027,PeakWD,-7.054839
FAL_FALCONG2,APR_2027,PeakWD,-7.054839
EL_RAYO_ALL,APR_2027,PeakWD,3.202491
FAL_FALCONG3,APR_2027,PeakWD,-7.054839
CNTRY_RN,APR_2027,PeakWD,1.788450
FRYE_SLR_ALL,APR_2027,PeakWD,7.380421
CPSES_UNIT2,APR_2027,PeakWD,2.205264
THW_THWGT5X,APR_2027,PeakWD,-2.746838
TAV_RN,APR_2027,PeakWD,-4.171956
CPSES_UNIT1,APR_2027,PeakWD,2.205264
MIL_MILG1_2,APR_2027,PeakWD,-1.666200
SWOOSEII_RN,APR_2027,PeakWD,-13.746372
GRANDVW1_A_B,APR_2027,PeakWD,7.153194
HB_HOUSTON,APR_2027,PeakWD,-3.799937
ETCCS_CCU,APR_2027,PeakWD,2.157321
SCSES_UNIT2,APR_2027,PeakWD,1.586689
SPLAIN1_RN,APR_2027,PeakWD,7.444075
NBOHR_RN,APR_2027,PeakWD,-4.018784
WIPOPA_1_2,APR_2027,PeakWD,-3.908754
LON_RN1,APR_2027,PeakWD,-5.238354
WHMESA_U1,APR_2027,PeakWD,-7.379002
BOARDCRK_ALL,APR_2027,PeakWD,1.244234
JAY_RN_1,APR_2027,PeakWD,-1.187410
BYRDR_ES_ALL,APR_2027,PeakWD,-4.178417
SBE_RN_1,APR_2027,PeakWD,-4.977839
PHO_ALL,APR_2027,PeakWD,-1.685015
REDGATE_RN,APR_2027,PeakWD,-8.851416
TV_RN,APR_2027,PeakWD,-3.091115
CFLATS_UNIT,APR_2027,PeakWD,-0.049306
AMO_AMOCO_G1,APR_2027,PeakWD,-15.286776
AMO_AMOCO_G2,APR_2027,PeakWD,-15.286776
MERCURY_ALL,APR_2027,PeakWD,2.225779
JCKCNTY2_ST2,APR_2027,PeakWD,2.237658
AMO_AMOCO_G3,APR_2027,PeakWD,-15.286776
FORMOSA_PUN2,APR_2027,PeakWD,-5.704981
FORMOSA_PUN1,APR_2027,PeakWD,-5.704981
DOWGEN_PUN2,APR_2027,PeakWD,-0.486477
CBECII_89,APR_2027,PeakWD,2.029604
S_HILLS_RN,APR_2027,PeakWD,1.065096
DOWGEN_PUN3,APR_2027,PeakWD,-0.486477
L_FRE_ESR_RN,APR_2027,PeakWD,2.186266
DOWGEN_PUN1,APR_2027,PeakWD,-0.486477
SIL_SILAS_9,APR_2027,PeakWD,-2.190443
MGSES_CT123,APR_2027,PeakWD,3.552070
ANSON1_ALL,APR_2027,PeakWD,2.473444
SGM_SIGNALMT,APR_2027,PeakWD,-6.277160
CANYONWD_ALL,APR_2027,PeakWD,1.674326
SIL_SILAS_6,APR_2027,PeakWD,-2.190443
PRSPERO2_ALL,APR_2027,PeakWD,-12.888270
BRP_SWNY_RN,APR_2027,PeakWD,-4.178417
FAULKNER_RN,APR_2027,PeakWD,-13.743746
BRTSW_BCW1,APR_2027,PeakWD,-0.607945
BCK_RN,APR_2027,PeakWD,-1.704389
WEBBER_WS_T1,APR_2027,PeakWD,-3.981100
TRINITY_ALL,APR_2027,PeakWD,3.078565
SANTACRU_ALL,APR_2027,PeakWD,-3.020631
DDPEC_GT6,APR_2027,PeakWD,-9.675042
PAVLOV_BT_RN,APR_2027,PeakWD,-6.593885
EBELLS_UNIT1,APR_2027,PeakWD,0.691953
DDPEC_GT1,APR_2027,PeakWD,-9.675042
DDPEC_GT4,APR_2027,PeakWD,-9.675042
DDPEC_GT2,APR_2027,PeakWD,-9.675042
DDPEC_GT3,APR_2027,PeakWD,-9.675042
FOXTROT_ALL,APR_2027,PeakWD,-1.100233
