SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
OLNEYTN_RN,JUN_2026,PeakWD,-18.917470
LPCCS_CT11,JUN_2026,PeakWD,-2.806180
CORALSLR_ALL,JUN_2026,PeakWD,-3.925194
SROSA_ESR_RN,JUN_2026,PeakWD,7.098305
LPCCS_CT12,JUN_2026,PeakWD,-2.806180
INRT_W_ALL,JUN_2026,PeakWD,-1.321519
DAG_ALL,JUN_2026,PeakWD,-4.179649
7RNCHSLR_ALL,JUN_2026,PeakWD,-3.915047
WEC_WECG1,JUN_2026,PeakWD,-4.812892
ELB_ELBCREEK,JUN_2026,PeakWD,-5.888807
HELIOS_RN,JUN_2026,PeakWD,-12.689727
HOLCOMB_RN1,JUN_2026,PeakWD,-0.515075
PEY_RN,JUN_2026,PeakWD,-0.388106
GID_GIDEONG1,JUN_2026,PeakWD,-4.073113
DIBOL_RN,JUN_2026,PeakWD,-3.190058
GID_GIDEONG2,JUN_2026,PeakWD,-4.073113
SOLARA_UNIT1,JUN_2026,PeakWD,-4.047978
GID_GIDEONG3,JUN_2026,PeakWD,-4.073113
LOS_LOSTPGT1,JUN_2026,PeakWD,-2.709047
MASSENGL_G7,JUN_2026,PeakWD,0.249396
MASSENGL_G6,JUN_2026,PeakWD,0.249396
LOS_LOSTPGT2,JUN_2026,PeakWD,-2.709047
MASSENGL_G8,JUN_2026,PeakWD,8.532447
SHEEPCRK_1,JUN_2026,PeakWD,-2.487613
CASL_GAP_UN1,JUN_2026,PeakWD,-14.888086
FERGCC_GT1_1,JUN_2026,PeakWD,-8.421653
PSG_PSG_ST1,JUN_2026,PeakWD,-11.136117
AVIAT_ALL,JUN_2026,PeakWD,-4.491983
PH2_U1_U2,JUN_2026,PeakWD,1.473387
TREB_SOLAR1,JUN_2026,PeakWD,-1.521791
GRSES_UNIT1,JUN_2026,PeakWD,-4.597249
FTWIND_UNIT1,JUN_2026,PeakWD,-2.620258
GRSES_UNIT2,JUN_2026,PeakWD,-2.181087
FALFUR_RN,JUN_2026,PeakWD,3.657507
WAYMARK_RN,JUN_2026,PeakWD,-11.781404
H_HOLLO_WND1,JUN_2026,PeakWD,-1.981054
OXY_PUN1,JUN_2026,PeakWD,4.125255
OXY_PUN2,JUN_2026,PeakWD,4.125255
TXCTY_ST,JUN_2026,PeakWD,-17.958134
ANCHOR_ALL,JUN_2026,PeakWD,-2.636754
LONESTAR_RN,JUN_2026,PeakWD,-13.516201
EXN_PUN3,JUN_2026,PeakWD,-10.948087
EXN_PUN2,JUN_2026,PeakWD,-10.948087
EXN_PUN1,JUN_2026,PeakWD,-10.948087
BLUEJAY_RN,JUN_2026,PeakWD,-5.221392
DILEOS_UNIT1,JUN_2026,PeakWD,-4.780750
ESTONIAN_ALL,JUN_2026,PeakWD,-3.987405
HORSCR_RN,JUN_2026,PeakWD,-15.025944
RRC_WIND_ALL,JUN_2026,PeakWD,-2.485510
SKY1,JUN_2026,PeakWD,-3.115548
JACKCNTY_STG,JUN_2026,PeakWD,-7.644192
KARAKAW2_1,JUN_2026,PeakWD,6.117328
WHITE_PT_UN1,JUN_2026,PeakWD,5.313879
STEAM_ENG123,JUN_2026,PeakWD,-3.762298
VERAWIND_ALL,JUN_2026,PeakWD,-1.101970
NCO_RN,JUN_2026,PeakWD,-3.680048
PLN_ALL,JUN_2026,PeakWD,-3.678199
LILY_RN,JUN_2026,PeakWD,-3.994481
BUCKTHRN_RN,JUN_2026,PeakWD,-8.128409
FEGC_RN,JUN_2026,PeakWD,-9.877304
CBEC_ALL,JUN_2026,PeakWD,-7.166532
FILESSLR_PV1,JUN_2026,PeakWD,-3.301787
BCATWD_WD_1,JUN_2026,PeakWD,-5.297485
HOPKNSLR_ALL,JUN_2026,PeakWD,-3.515955
RAT_RN_1,JUN_2026,PeakWD,-1.949682
SCLP_PUN2,JUN_2026,PeakWD,-3.930213
SCLP_PUN3,JUN_2026,PeakWD,-3.930213
SCLP_PUN4,JUN_2026,PeakWD,-3.896222
BAC_RN_ALL,JUN_2026,PeakWD,-17.034339
BRA_AVR1_CT2,JUN_2026,PeakWD,-4.695962
BR_ARROW_ALL,JUN_2026,PeakWD,-3.460917
SCLP_PUN1,JUN_2026,PeakWD,-4.043171
LHSES_UNIT1,JUN_2026,PeakWD,-3.276379
LHSES_UNIT2,JUN_2026,PeakWD,-3.276379
NOVA2S_UNIT1,JUN_2026,PeakWD,-0.716806
QUEEN_SL_RN,JUN_2026,PeakWD,-12.988935
CABEZON_ALL,JUN_2026,PeakWD,10.008534
CHEDPW_GT2,JUN_2026,PeakWD,-8.863678
T_CK_GT3_RN,JUN_2026,PeakWD,-9.976143
SHAMROCK_RN,JUN_2026,PeakWD,-9.041715
TAYGETE2_ALL,JUN_2026,PeakWD,-13.344373
B_D_B_DAVIG2,JUN_2026,PeakWD,4.582544
MESTENO_RN,JUN_2026,PeakWD,10.058534
MIRASOLE_GEN,JUN_2026,PeakWD,9.182077
LNCRK_ALL,JUN_2026,PeakWD,-1.944181
KINGE_ALL,JUN_2026,PeakWD,-14.907681
MADERO_RN,JUN_2026,PeakWD,0.780384
B_D_B_DAVIG1,JUN_2026,PeakWD,4.582544
VERTIGO_UN1,JUN_2026,PeakWD,-1.227162
AEEC,JUN_2026,PeakWD,1.948468
KINGW_ALL,JUN_2026,PeakWD,-14.942709
ERSL_RN,JUN_2026,PeakWD,-9.102374
CCEC_GT1,JUN_2026,PeakWD,5.217214
CONTINEN_RN,JUN_2026,PeakWD,-0.734252
JDKNS_RN,JUN_2026,PeakWD,-16.333151
CCEC_GT2,JUN_2026,PeakWD,5.217214
MAVCRK_W_ALL,JUN_2026,PeakWD,-2.482672
IMP_RN1,JUN_2026,PeakWD,-2.847907
CEDRVALE_RN,JUN_2026,Off-peak,-16.486376
WRSBES_BESS1,JUN_2026,Off-peak,-16.876275
SBEAN_BESS,JUN_2026,Off-peak,-16.366602
VISION_RN,JUN_2026,Off-peak,0.869312
GRIF_TRL_RN,JUN_2026,Off-peak,2.833349
VIC_VICTORG6,JUN_2026,Off-peak,-0.056897
VIC_VICTORG5,JUN_2026,Off-peak,-0.056897
CEDROHI_CHW1,JUN_2026,Off-peak,9.818487
HAMI_BESS_RN,JUN_2026,Off-peak,-12.923974
REDBARN_RN,JUN_2026,Off-peak,-14.450442
MYR_ALL,JUN_2026,Off-peak,-0.429647
BRP_ZPT1_RN,JUN_2026,Off-peak,6.178150
N_MRD_ESR_RN,JUN_2026,Off-peak,3.811506
SPNC_SPNCE_5,JUN_2026,Off-peak,1.232369
VORT_ALL_RN,JUN_2026,Off-peak,2.523616
SPNC_SPNCE_4,JUN_2026,Off-peak,1.232369
SAN_SANMIGG1,JUN_2026,Off-peak,-0.817783
SC2SES_UNIT1,JUN_2026,Off-peak,0.815443
MCLNSLR_RN,JUN_2026,Off-peak,-15.035244
CBECII_CT7,JUN_2026,Off-peak,-0.033566
WILDWIND_ALL,JUN_2026,Off-peak,1.107476
TGCCS_ALL,JUN_2026,Off-peak,0.933792
HB_NORTH,JUN_2026,Off-peak,0.770923
COTPLNS_RN,JUN_2026,Off-peak,5.288081
CISC_RN,JUN_2026,Off-peak,-0.817371
CALAVER_JKS2,JUN_2026,Off-peak,-1.785509
CALAVER_JKS1,JUN_2026,Off-peak,-1.785509
CALAVER_JTD2,JUN_2026,Off-peak,-1.972234
CALAVER_JTD1,JUN_2026,Off-peak,-1.972234
HHGT_KENDAL,JUN_2026,Off-peak,-2.989742
BRPMAGNO_RN,JUN_2026,Off-peak,-6.454257
LASSO_GEN,JUN_2026,Off-peak,-17.753762
LGE_LGE_GT2,JUN_2026,Off-peak,0.594688
LGE_LGE_GT1,JUN_2026,Off-peak,0.594688
RIPPEY_ALL,JUN_2026,Off-peak,0.712887
SANDHSYD6_7,JUN_2026,Off-peak,-3.515072
BRP_PBL2_RN,JUN_2026,Off-peak,-15.845006
DC_R,JUN_2026,Off-peak,3.543572
PAVO_ESS_ALL,JUN_2026,Off-peak,-16.942860
DC_N,JUN_2026,Off-peak,2.490749
PISG_RN_ALL,JUN_2026,Off-peak,0.779579
ALGOD_ALL_RN,JUN_2026,Off-peak,1.206067
DC_L,JUN_2026,Off-peak,9.209532
TNSKA_CCU,JUN_2026,Off-peak,0.644509
VANCOURT_RN,JUN_2026,Off-peak,5.291674
LPCCS_UNIT1,JUN_2026,Off-peak,0.747973
DC_E,JUN_2026,Off-peak,0.686368
LPCCS_UNIT2,JUN_2026,Off-peak,0.747973
NCARBID_PUN1,JUN_2026,Off-peak,-0.036899
NCARBID_PUN2,JUN_2026,Off-peak,-0.036845
CN_BRKS_UNT1,JUN_2026,Off-peak,5.247258
QALSW_ALL,JUN_2026,Off-peak,-16.535467
LZ_AEN,JUN_2026,Off-peak,-2.645494
WAP_WAPGT_1,JUN_2026,Off-peak,-0.407777
TXCTY_CTB,JUN_2026,Off-peak,-2.493975
TXCTY_CTC,JUN_2026,Off-peak,-2.493975
TORR_ALL,JUN_2026,Off-peak,11.535295
TXCTY_CTA,JUN_2026,Off-peak,-2.493975
REDFISH_ALL,JUN_2026,Off-peak,5.017007
PANDA_T2_ST1,JUN_2026,Off-peak,-0.103550
SWT_BESS_RN,JUN_2026,Off-peak,-3.690342
DECKER_GT,JUN_2026,Off-peak,-4.098464
OBERON_U1,JUN_2026,Off-peak,-16.665963
MISAE_GEN_RN,JUN_2026,Off-peak,4.440995
N_AL_BESS_RN,JUN_2026,Off-peak,3.301381
ANEM_ESS_RN,JUN_2026,Off-peak,8.430843
ZIER_SLR_ALL,JUN_2026,Off-peak,-13.249768
RSK_RN,JUN_2026,Off-peak,-4.227548
BAYC_BESS_RN,JUN_2026,Off-peak,-2.485896
WHCCS2_4,JUN_2026,Off-peak,1.303579
RN_ECEC_HOLT,JUN_2026,Off-peak,-16.927694
BOSQ_BSQS_12,JUN_2026,Off-peak,0.265754
FLTCK_SSI,JUN_2026,Off-peak,-1.072025
NED_NEDIN_G1,JUN_2026,Off-peak,3.248875
LONEWOLF_ALL,JUN_2026,Off-peak,1.008943
NED_NEDIN_G2,JUN_2026,Off-peak,2.666643
NED_NEDIN_G3,JUN_2026,Off-peak,3.054513
BRISCOE_WIND,JUN_2026,Off-peak,5.058946
ELSAUZ_ALL,JUN_2026,Off-peak,5.784677
BOSQ_BSQSU_5,JUN_2026,Off-peak,0.265754
RTLSNAKE_BT,JUN_2026,Off-peak,-16.383021
COTTON_PAP2,JUN_2026,Off-peak,0.947762
JUNCTION_RN,JUN_2026,Off-peak,-0.983061
HI_LONEB_RN1,JUN_2026,Off-peak,-9.329803
TGS_GT01,JUN_2026,Off-peak,-1.225000
CRWN_SLR_UN1,JUN_2026,Off-peak,0.186669
FERGCC_GT2_3,JUN_2026,Off-peak,-1.478073
MLSES_UNIT1,JUN_2026,Off-peak,0.948156
MLSES_UNIT2,JUN_2026,Off-peak,0.948156
MLSES_UNIT3,JUN_2026,Off-peak,0.948156
ROW_ALL,JUN_2026,Off-peak,-0.103527
MWEC_G1,JUN_2026,Off-peak,-0.223926
E_BLACK_RN,JUN_2026,Off-peak,-1.347514
CHE_PUN2,JUN_2026,Off-peak,-0.673287
CHE_PUN1,JUN_2026,Off-peak,-0.673287
THW_1_CCU,JUN_2026,Off-peak,-0.349581
JC_BAT_RN,JUN_2026,Off-peak,-1.756544
HB_PAN,JUN_2026,Off-peak,4.930489
BOSQ_BSQS_34,JUN_2026,Off-peak,0.159234
GBY_GT,JUN_2026,Off-peak,-0.605156
FLCNS_UNIT3,JUN_2026,Off-peak,-12.070337
FENCESLR_ALL,JUN_2026,Off-peak,0.818934
FLCNS_UNIT2,JUN_2026,Off-peak,-12.070337
FLCNS_UNIT1,JUN_2026,Off-peak,-12.070337
TOPAZ_ALL,JUN_2026,Off-peak,-2.539822
CORAZON_RN,JUN_2026,Off-peak,11.316019
LGW_UNIT_ALL,JUN_2026,Off-peak,0.608049
GWEC_G1,JUN_2026,Off-peak,-1.246198
PANDA_S_ST1,JUN_2026,Off-peak,0.770018
WHCCS_CT1_ST,JUN_2026,Off-peak,1.299765
FRNYPP_1_CCU,JUN_2026,Off-peak,0.366314
TGW_T1_T2,JUN_2026,Off-peak,4.395242
COYOTSPR_RN,JUN_2026,Off-peak,-16.819043
SAMSON_ALL,JUN_2026,Off-peak,0.669725
TTWEC_G1,JUN_2026,Off-peak,-2.114917
WIPOPA_3_4,JUN_2026,Off-peak,-0.404824
WOODWRD1_RN,JUN_2026,Off-peak,-16.915415
LAPETUS_U1,JUN_2026,Off-peak,-16.975187
LV5_UNIT1,JUN_2026,Off-peak,4.352356
FRNYPP_2_CCU,JUN_2026,Off-peak,0.366314
FLOWERII_RN,JUN_2026,Off-peak,-17.662463
PNPI_GT2_RN,JUN_2026,Off-peak,-0.407777
LFSTH_RN,JUN_2026,Off-peak,0.418641
CONIGLIO_RN,JUN_2026,Off-peak,0.440158
MARBFA,JUN_2026,Off-peak,-2.356435
HAYSEN1_2,JUN_2026,Off-peak,-1.316776
FLUVANNA_1_2,JUN_2026,Off-peak,4.653328
CBY4_ALL,JUN_2026,Off-peak,-0.952876
ROSELAND_ALL,JUN_2026,Off-peak,0.345808
TC_PUN1,JUN_2026,Off-peak,-0.040551
TC_PUN2,JUN_2026,Off-peak,-0.040551
TURQ_BESS1,JUN_2026,Off-peak,0.380786
LZ_CPS,JUN_2026,Off-peak,-1.999164
PHOEBE_ALL,JUN_2026,Off-peak,-16.784617
AMADEUS_ALL,JUN_2026,Off-peak,3.264764
FERGCC_ST1_5,JUN_2026,Off-peak,-1.478073
HHOLLW2_WND1,JUN_2026,Off-peak,1.112248
HOL_ALL,JUN_2026,Off-peak,-0.052051
FAL_FALCONG1,JUN_2026,Off-peak,4.825989
FAL_FALCONG2,JUN_2026,Off-peak,4.825989
EL_RAYO_ALL,JUN_2026,Off-peak,5.983518
FAL_FALCONG3,JUN_2026,Off-peak,4.825989
CPSES_UNIT2,JUN_2026,Off-peak,1.248462
THW_THWGT5X,JUN_2026,Off-peak,-0.297377
TAV_RN,JUN_2026,Off-peak,-0.981597
CPSES_UNIT1,JUN_2026,Off-peak,1.248462
MIL_MILG1_2,JUN_2026,Off-peak,-0.757833
SWOOSEII_RN,JUN_2026,Off-peak,-16.779863
GRANDVW1_A_B,JUN_2026,Off-peak,5.020923
HB_HOUSTON,JUN_2026,Off-peak,-0.479077
ETCCS_CCU,JUN_2026,Off-peak,0.720750
SCSES_UNIT2,JUN_2026,Off-peak,0.815443
SPLAIN1_RN,JUN_2026,Off-peak,5.288081
NBOHR_RN,JUN_2026,Off-peak,-4.227548
WIPOPA_1_2,JUN_2026,Off-peak,-0.404824
LON_RN1,JUN_2026,Off-peak,-0.682197
WHMESA_U1,JUN_2026,Off-peak,-7.685768
BOARDCRK_ALL,JUN_2026,Off-peak,0.779579
JAY_RN_1,JUN_2026,Off-peak,0.047989
BYRDR_ES_ALL,JUN_2026,Off-peak,-0.767682
SBE_RN_1,JUN_2026,Off-peak,-1.184899
PHO_ALL,JUN_2026,Off-peak,-0.029203
REDGATE_RN,JUN_2026,Off-peak,4.910221
TV_RN,JUN_2026,Off-peak,-0.338687
CFLATS_UNIT,JUN_2026,Off-peak,1.290550
AMO_AMOCO_G1,JUN_2026,Off-peak,-2.543975
AMO_AMOCO_G2,JUN_2026,Off-peak,-2.543975
MERCURY_ALL,JUN_2026,Off-peak,0.755558
JCKCNTY2_ST2,JUN_2026,Off-peak,1.339326
AMO_AMOCO_G3,JUN_2026,Off-peak,-2.543975
FORMOSA_PUN2,JUN_2026,Off-peak,0.184705
FORMOSA_PUN1,JUN_2026,Off-peak,0.184705
DOWGEN_PUN2,JUN_2026,Off-peak,0.116408
CBECII_89,JUN_2026,Off-peak,-0.033566
S_HILLS_RN,JUN_2026,Off-peak,0.794399
DOWGEN_PUN3,JUN_2026,Off-peak,0.116408
L_FRE_ESR_RN,JUN_2026,Off-peak,5.823425
DOWGEN_PUN1,JUN_2026,Off-peak,0.116408
SIL_SILAS_9,JUN_2026,Off-peak,4.661357
MGSES_CT123,JUN_2026,Off-peak,-5.233965
ANSON1_ALL,JUN_2026,Off-peak,2.200214
SGM_SIGNALMT,JUN_2026,Off-peak,-8.596688
CANYONWD_ALL,JUN_2026,Off-peak,2.124756
SIL_SILAS_6,JUN_2026,Off-peak,4.661357
PRSPERO2_ALL,JUN_2026,Off-peak,-16.499789
BRP_SWNY_RN,JUN_2026,Off-peak,-0.767682
FAULKNER_RN,JUN_2026,Off-peak,-16.819043
BRTSW_BCW1,JUN_2026,Off-peak,0.266743
BCK_RN,JUN_2026,Off-peak,-0.082333
WEBBER_WS_T1,JUN_2026,Off-peak,-0.269027
TRINITY_ALL,JUN_2026,Off-peak,1.915832
SANTACRU_ALL,JUN_2026,Off-peak,0.286606
DDPEC_GT6,JUN_2026,Off-peak,-1.253700
PAVLOV_BT_RN,JUN_2026,Off-peak,-2.921973
EBELLS_UNIT1,JUN_2026,Off-peak,0.106309
DDPEC_GT1,JUN_2026,Off-peak,-1.253700
DDPEC_GT4,JUN_2026,Off-peak,-1.253700
DDPEC_GT2,JUN_2026,Off-peak,-1.253700
DDPEC_GT3,JUN_2026,Off-peak,-1.253700
FOXTROT_ALL,JUN_2026,Off-peak,0.193094
PSA_PUN4,JUN_2026,Off-peak,-0.860534
PSA_PUN5,JUN_2026,Off-peak,-0.744998
PSA_PUN2,JUN_2026,Off-peak,-0.744998
PSA_PUN3,JUN_2026,Off-peak,-0.858905
JUNO_ALL,JUN_2026,Off-peak,-3.168439
PSA_PUN1,JUN_2026,Off-peak,-0.744998
RUSSEKST_RN,JUN_2026,Off-peak,-32.492482
RIGGIN_UNIT1,JUN_2026,Off-peak,-16.599676
BASTEN_CCU,JUN_2026,Off-peak,-0.668801
WCPP_CT2,JUN_2026,Off-peak,1.440580
WCPP_CT1,JUN_2026,Off-peak,1.440580
KEO_KEO_SM1,JUN_2026,Off-peak,-16.942860
NWF_NWF1,JUN_2026,Off-peak,-16.642246
HRBESS_BESS,JUN_2026,Off-peak,-15.865648
KEECHI_U1,JUN_2026,Off-peak,0.658219
FREC_1_CCU,JUN_2026,Off-peak,0.786913
RIONOG_CT2,JUN_2026,Off-peak,-1.364403
RIONOG_CT3,JUN_2026,Off-peak,-1.364403
BTE_PUN2,JUN_2026,Off-peak,-0.919042
WLTC_ESR_RN,JUN_2026,Off-peak,0.841880
BTE_PUN1,JUN_2026,Off-peak,-0.919042
GARC_BESS_RN,JUN_2026,Off-peak,4.674474
GUADG_CCU1,JUN_2026,Off-peak,-1.445008
LGDRAW_S_ALL,JUN_2026,Off-peak,-3.168439
WND_WHITNEY,JUN_2026,Off-peak,-0.555128
PSG_PSG_GT3,JUN_2026,Off-peak,-0.997066
GUADG_CCU2,JUN_2026,Off-peak,-1.445008
MDANP_CT1_2,JUN_2026,Off-peak,0.954817
RAB_G1-8,JUN_2026,Off-peak,-0.158795
RRANCHES_ALL,JUN_2026,Off-peak,-16.876275
TEN_CT1_STG,JUN_2026,Off-peak,-0.668922
BRP_RN_UNIT1,JUN_2026,Off-peak,-2.100124
PSG_PSG_GT2,JUN_2026,Off-peak,-0.997066
TRENT_TRENT,JUN_2026,Off-peak,-2.931913
KELAMSL_U1,JUN_2026,Off-peak,0.978943
RIONOG_CT1,JUN_2026,Off-peak,-1.364403
PAP1_PAP1,JUN_2026,Off-peak,0.947762
ATK_ATKINSG7,JUN_2026,Off-peak,-0.104991
PROSPERO_ALL,JUN_2026,Off-peak,-16.499789
NF_BRP_RN,JUN_2026,Off-peak,-2.362702
SENATEWD_1,JUN_2026,Off-peak,1.791413
PENA_ALL,JUN_2026,Off-peak,4.395242
FLTBES1,JUN_2026,Off-peak,-17.662463
BRP_LOOP_RN,JUN_2026,Off-peak,-0.206897
BRP_LOP1_RN,JUN_2026,Off-peak,5.461025
BRA_AVR_CST1,JUN_2026,Off-peak,-1.865812
DIB_PUN2,JUN_2026,Off-peak,-1.216055
DIB_PUN1,JUN_2026,Off-peak,-1.216055
TKWSW_ROSCOE,JUN_2026,Off-peak,3.748182
LHM_CVC_G4,JUN_2026,Off-peak,-0.735603
CCEC_PUN2,JUN_2026,Off-peak,1.006172
LZ_WEST,JUN_2026,Off-peak,-12.901009
CCEC_PUN1,JUN_2026,Off-peak,1.006172
DIB_DIB_G3,JUN_2026,Off-peak,-1.216055
DIB_DIB_G4,JUN_2026,Off-peak,-1.216055
FREC_2_CCU,JUN_2026,Off-peak,0.796765
THW_THWGT_1,JUN_2026,Off-peak,-0.347552
TORT_ESS_RN,JUN_2026,Off-peak,-0.500000
BAFFIN_ALL,JUN_2026,Off-peak,4.395242
ANDMDSLR_ALL,JUN_2026,Off-peak,3.551981
LZ_LCRA,JUN_2026,Off-peak,-1.828073
DIB_DIB_G1,JUN_2026,Off-peak,-1.216055
DIB_DIB_G2,JUN_2026,Off-peak,-1.216055
PANDA_T1_ST1,JUN_2026,Off-peak,-0.103550
INDNNWP_RN,JUN_2026,Off-peak,-17.791625
MNWL_BESS_RN,JUN_2026,Off-peak,-0.418495
RN_TOSBATT,JUN_2026,Off-peak,-1.641222
MIDWY_RN,JUN_2026,Off-peak,-16.802051
TAYGETE_ALL,JUN_2026,Off-peak,-15.769795
MCDLD_FCSBW1,JUN_2026,Off-peak,-15.519964
LHORN_N_U1_2,JUN_2026,Off-peak,5.058946
MOZART_WIND1,JUN_2026,Off-peak,-2.275661
FRMRSVLW_RN,JUN_2026,Off-peak,0.627498
ANG_ALL,JUN_2026,Off-peak,-2.910283
JADE_SLR_ALL,JUN_2026,Off-peak,3.965839
CCEC_ST1,JUN_2026,Off-peak,1.006172
RAMBLER_UNIT,JUN_2026,Off-peak,-2.905173
CALHOUN_ALL,JUN_2026,Off-peak,0.037511
INDNENR_1_RN,JUN_2026,Off-peak,-18.128522
NOBLESLR_ALL,JUN_2026,Off-peak,1.167007
STWF_T1,JUN_2026,Off-peak,-2.931913
LEG_LEG_G2,JUN_2026,Off-peak,0.381734
LEG_LEG_G1,JUN_2026,Off-peak,0.381734
WHTTAIL_WR1,JUN_2026,Off-peak,1.770923
TRSES_UNIT6,JUN_2026,Off-peak,0.864289
SCLP_SCLPC_2,JUN_2026,Off-peak,-0.701359
SCLP_SCLPC_1,JUN_2026,Off-peak,-0.701359
SCLP_SCLPC_4,JUN_2026,Off-peak,-0.701359
SWEETWND_1,JUN_2026,Off-peak,2.130356
W_PECO_UNIT1,JUN_2026,Off-peak,-16.390004
AJAXWIND_RN,JUN_2026,Off-peak,2.315176
BIGSTAR_ALL,JUN_2026,Off-peak,-0.771154
RN_DEC_AGR_A,JUN_2026,Off-peak,0.972433
RN_DEC_AGR_B,JUN_2026,Off-peak,1.072433
ARAGORN_RN,JUN_2026,Off-peak,-16.335594
PHOENIX_RN,JUN_2026,Off-peak,0.408171
MIAM1_G1_G2,JUN_2026,Off-peak,4.860575
WFCOGEN_13,JUN_2026,Off-peak,2.065451
HWF_HWFG1,JUN_2026,Off-peak,1.786558
CHE_LYD,JUN_2026,Off-peak,-0.673287
HB_WEST,JUN_2026,Off-peak,-4.255243
RN_DEC_AGR_C,JUN_2026,Off-peak,1.001655
RN_DEC_AGR_D,JUN_2026,Off-peak,1.501655
STAM_SLR_ALL,JUN_2026,Off-peak,0.697263
PRID_RN,JUN_2026,Off-peak,-0.156843
JACKCNTY_CT1,JUN_2026,Off-peak,0.649052
T_CK_GT2_RN,JUN_2026,Off-peak,-8.050882
JACKCNTY_CT2,JUN_2026,Off-peak,0.649052
SWEC_G1,JUN_2026,Off-peak,-15.411252
BYU_BYU_1,JUN_2026,Off-peak,-1.391089
VICTPORT_RN,JUN_2026,Off-peak,-0.143793
WFCOGEN_24,JUN_2026,Off-peak,2.065451
RAYB_G78910,JUN_2026,Off-peak,-0.257741
BYU_G4_RN,JUN_2026,Off-peak,-1.391089
SJS_SJS_G2,JUN_2026,Off-peak,-1.259035
SJS_SJS_G1,JUN_2026,Off-peak,-1.259035
DAN_ALL,JUN_2026,Off-peak,-0.073281
EIFSLR_UNIT1,JUN_2026,Off-peak,0.626264
SPARTA_ALL,JUN_2026,Off-peak,0.193094
BRAZ_WND_ALL,JUN_2026,Off-peak,-1.060941
AMO_AMOCO_S1,JUN_2026,Off-peak,-2.543975
BLSMT1_5_A_6,JUN_2026,Off-peak,2.768511
SSPURT_WIND1,JUN_2026,Off-peak,5.177723
AMO_AMOCO_S2,JUN_2026,Off-peak,-2.543975
ECLIPSE_UN1,JUN_2026,Off-peak,-12.760062
LV4_UNIT_1,JUN_2026,Off-peak,9.662186
EUNICE_ALL,JUN_2026,Off-peak,-16.418921
STELLA_RN,JUN_2026,Off-peak,4.395242
CATARINA_B1,JUN_2026,Off-peak,-21.082587
DKNS_ESS_RN,JUN_2026,Off-peak,3.820781
LV1A_LV1B,JUN_2026,Off-peak,5.683283
AGUAYO_UNIT1,JUN_2026,Off-peak,-0.183860
LGD_LANGFORD,JUN_2026,Off-peak,-4.054285
MV_VALV4_RN,JUN_2026,Off-peak,3.244699
WL_RANCH_RN,JUN_2026,Off-peak,-4.626131
YNG_WND_ALL,JUN_2026,Off-peak,2.227523
INGLCO_PUN1,JUN_2026,Off-peak,0.384688
INGLCO_PUN2,JUN_2026,Off-peak,0.634688
INGLCO_PUN3,JUN_2026,Off-peak,0.485524
SADLBACK_RN,JUN_2026,Off-peak,-17.144334
X443ESRN,JUN_2026,Off-peak,-2.167722
PC_SOUTH_ALL,JUN_2026,Off-peak,-6.445501
MCSES_UNIT8,JUN_2026,Off-peak,0.221829
BRP_DIKN_RN,JUN_2026,Off-peak,-3.770956
BVE_UNIT1,JUN_2026,Off-peak,-0.158795
SALVTION_GEN,JUN_2026,Off-peak,2.907401
ALVIN_RN,JUN_2026,Off-peak,-0.500000
UCC_COG_PUN2,JUN_2026,Off-peak,-2.643076
BVE_UNIT2,JUN_2026,Off-peak,-0.158795
BVE_UNIT3,JUN_2026,Off-peak,-0.158795
MCSES_UNIT7,JUN_2026,Off-peak,0.221829
MCSES_UNIT6,JUN_2026,Off-peak,0.221829
SIL_SILAS_10,JUN_2026,Off-peak,4.561357
HMNG_ESS_RN,JUN_2026,Off-peak,1.167007
HB_SOUTH,JUN_2026,Off-peak,-0.057395
LAMESASLR_G,JUN_2026,Off-peak,-13.632654
KARAKAW1_1,JUN_2026,Off-peak,0.971528
TKWSW_CHAMP,JUN_2026,Off-peak,3.748182
CHAMON_UN2,JUN_2026,Off-peak,-0.960461
CHAMON_UN1,JUN_2026,Off-peak,-0.960461
AQUI_ALL,JUN_2026,Off-peak,0.755558
LHM_PUN2,JUN_2026,Off-peak,-0.735603
LHM_PUN1,JUN_2026,Off-peak,-0.735603
SANDHSYD_5AC,JUN_2026,Off-peak,-3.515072
PB2SES_CT3,JUN_2026,Off-peak,-16.618159
PB2SES_CT4,JUN_2026,Off-peak,-16.618159
RELOJ_ALL,JUN_2026,Off-peak,9.795880
PB2SES_CT5,JUN_2026,Off-peak,-16.618159
MIL_MILG345,JUN_2026,Off-peak,-0.757833
RVRVLYS_ALL,JUN_2026,Off-peak,-1.077497
RN_OCI_ALAMO,JUN_2026,Off-peak,-2.074195
PB2SES_CT1,JUN_2026,Off-peak,-16.618159
PB2SES_CT2,JUN_2026,Off-peak,-16.618159
TAHOKA_ALL,JUN_2026,Off-peak,-3.928283
GPASTURE_ALL,JUN_2026,Off-peak,2.220935
ASTRA_RN,JUN_2026,Off-peak,5.334180
TNP_TNP_O_2,JUN_2026,Off-peak,0.136309
NOVA1SLR_ALL,JUN_2026,Off-peak,3.766607
HOVEY_GEN,JUN_2026,Off-peak,-15.530968
CHISMGRD_RN,JUN_2026,Off-peak,1.088204
STRATEGC_RN,JUN_2026,Off-peak,0.937018
