SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
STEA_STEAM_1,APR_2027,PeakWE,-2.689007
RHESS2_ESS1,APR_2027,PeakWE,-9.797361
STEA_STEAM_3,APR_2027,PeakWE,-2.147234
OUTP_SLR_RN,APR_2027,PeakWE,3.730345
GOLINDA_UN1,APR_2027,PeakWE,-1.206799
JAD_RN,APR_2027,PeakWE,-4.700247
BYU_BYU_12,APR_2027,PeakWE,-5.828394
HYDR_ESS_RN,APR_2027,PeakWE,-14.105299
OGSES_2,APR_2027,PeakWE,-1.826986
DGFS_ESR_RN,APR_2027,PeakWE,-15.937908
OGSES_1,APR_2027,PeakWE,-1.826986
MESQCRK_ALL,APR_2027,PeakWE,-7.264363
DA_BESS2,APR_2027,PeakWE,-3.025849
GKS_BESS_RN,APR_2027,PeakWE,-1.119959
RIOG_ESR_RN,APR_2027,PeakWE,-5.816912
SCES_UNIT1,APR_2027,PeakWE,-0.995273
SPLAIN2_RN,APR_2027,PeakWE,5.751461
WFTANK_ESS1,APR_2027,PeakWE,2.996435
AVIL_ESS_RN,APR_2027,PeakWE,-16.352496
BBREEZE_1_2,APR_2027,PeakWE,5.940239
BRAUNIG_VHB3,APR_2027,PeakWE,-8.255332
HICK_G1_G2,APR_2027,PeakWE,-7.482229
PYR_PYRON1,APR_2027,PeakWE,0.191035
BRAUNIG_VHB1,APR_2027,PeakWE,-8.425034
BRAUNIG_VHB2,APR_2027,PeakWE,-8.425034
WIR_WIRTZ_G1,APR_2027,PeakWE,-4.968744
WIR_WIRTZ_G2,APR_2027,PeakWE,-4.968744
HRZN_SLR_UN1,APR_2027,PeakWE,-6.753012
JUNORTH_RN,APR_2027,PeakWE,-18.667151
EMPCT_RN,APR_2027,PeakWE,-1.937496
AZ_ALL,APR_2027,PeakWE,-5.302402
MESQUITE_RN2,APR_2027,PeakWE,2.237328
LACASAWD_RN,APR_2027,PeakWE,-1.129711
BYU_BYU_34,APR_2027,PeakWE,-5.828394
OXY_OXY_CCG1,APR_2027,PeakWE,-2.232641
COYOTSPR_AGR,APR_2027,PeakWE,-16.678294
STAR_SLR_RN,APR_2027,PeakWE,-5.557517
SWTWN4_WND45,APR_2027,PeakWE,-0.783543
BUDA_RN,APR_2027,PeakWE,-7.454341
CITYVICT_ALL,APR_2027,PeakWE,-5.210413
CARBN_BSP_1,APR_2027,PeakWE,-13.506968
TRUSGILL_RN,APR_2027,PeakWE,2.438098
DENISON_G1_2,APR_2027,PeakWE,-1.003280
LZ_NORTH,APR_2027,PeakWE,-1.609761
BATCAVE_RN,APR_2027,PeakWE,-6.148398
FWLR_SLR_1,APR_2027,PeakWE,-15.972038
FIVEWSLR_ALL,APR_2027,PeakWE,-1.495422
PANDA_T2_CT2,APR_2027,PeakWE,-1.543278
PANDA_T2_CT1,APR_2027,PeakWE,-1.543278
MAR_MARSFOG3,APR_2027,PeakWE,-7.244963
MAR_MARSFOG2,APR_2027,PeakWE,-7.103770
MAR_MARSFOG1,APR_2027,PeakWE,-7.118063
EXGNSND_RN,APR_2027,PeakWE,-5.629975
TBWF_ES_BES1,APR_2027,PeakWE,-15.929385
HLSES_UNIT3,APR_2027,PeakWE,-1.279893
HLSES_UNIT4,APR_2027,PeakWE,-1.279936
HLSES_UNIT5,APR_2027,PeakWE,-1.279893
GRYH_SLR_RN,APR_2027,PeakWE,-16.342225
BAIRDWND_ALL,APR_2027,PeakWE,1.328626
SWOOSE1_U1,APR_2027,PeakWE,-16.986199
AZURE_RN,APR_2027,PeakWE,2.280250
HB_HUBAVG,APR_2027,PeakWE,-3.307054
MESQUITE_RN,APR_2027,PeakWE,2.237328
BYP_RN,APR_2027,PeakWE,-0.959761
DANSBY_ALL,APR_2027,PeakWE,-2.435996
BULLCRK_1_2,APR_2027,PeakWE,-8.537167
GIGA_ESS_RN,APR_2027,PeakWE,-6.376095
CHE_LYD2,APR_2027,PeakWE,-4.303247
LV3_RN,APR_2027,PeakWE,2.388858
RDCAN_RDCNY1,APR_2027,PeakWE,-0.750797
BSS_U1,APR_2027,PeakWE,-2.265849
BRPANGLE_RN,APR_2027,PeakWE,-2.274107
GREASWOD_ALL,APR_2027,PeakWE,-14.438424
CVC_CVC_G2,APR_2027,PeakWE,-4.313654
CVC_CVC_G3,APR_2027,PeakWE,-4.313654
ENDPARK_ESS1,APR_2027,PeakWE,5.957002
FOARDCTY_ALL,APR_2027,PeakWE,2.613727
CVC_CVCG1_5,APR_2027,PeakWE,-4.313654
ELSA_ESR_RN,APR_2027,PeakWE,-8.290397
RANCHERO_ALL,APR_2027,PeakWE,-8.073395
ODESW_RN,APR_2027,PeakWE,-16.242434
RADN_SLR_ALL,APR_2027,PeakWE,-0.937340
WAKEWE_ALL,APR_2027,PeakWE,3.735506
POTEETS_RN,APR_2027,PeakWE,-9.545482
POTSVIL_RN,APR_2027,PeakWE,-6.223549
MEDILA_RN,APR_2027,PeakWE,-12.016188
ANACACHO_ANA,APR_2027,PeakWE,-11.359190
HB_BUSAVG,APR_2027,PeakWE,-2.593549
BRP_BRAZ_RN,APR_2027,PeakWE,-2.282578
CALAVER_OWS1,APR_2027,PeakWE,-8.546291
DA_BESS,APR_2027,PeakWE,-3.025849
FRONT_EC_RN3,APR_2027,PeakWE,-5.723475
COL_COLETOG1,APR_2027,PeakWE,-2.848816
CALAVER_OWS2,APR_2027,PeakWE,-8.546291
HALO_RN1,APR_2027,PeakWE,-1.487654
FRONT_EC_RN2,APR_2027,PeakWE,-5.723475
FRONT_EC_RN1,APR_2027,PeakWE,-5.723475
DDPEC_ST1,APR_2027,PeakWE,-5.576378
DC2SES_ALL,APR_2027,PeakWE,-1.794136
SHAFFER_ALL,APR_2027,PeakWE,-0.472684
HOUSEMTN_RN,APR_2027,PeakWE,-16.021635
REROCK_ALL,APR_2027,PeakWE,-15.505733
PEARSA_1_24,APR_2027,PeakWE,-6.909435
CRANELL_ALL,APR_2027,PeakWE,-1.324596
LZ_SOUTH,APR_2027,PeakWE,-5.960102
STADIUM_RN,APR_2027,PeakWE,-8.072775
PSA_PSA_G5,APR_2027,PeakWE,-4.637636
PSA_PSA_G6,APR_2027,PeakWE,-4.637636
BCH_RN,APR_2027,PeakWE,-2.279591
PANDA_S_CT2,APR_2027,PeakWE,-0.913154
PSA_PSA_G7,APR_2027,PeakWE,-4.637636
SGSA_DGR,APR_2027,PeakWE,-15.565213
CAL_PUN1,APR_2027,PeakWE,-5.273894
CAL_PUN2,APR_2027,PeakWE,-5.273894
TIMPP_RN2,APR_2027,PeakWE,-6.441187
ABINDUST_RN,APR_2027,PeakWE,-3.376362
TIMPP_RN1,APR_2027,PeakWE,-6.441187
PLATINUM_RN,APR_2027,PeakWE,-1.269259
SWEETWN3_3,APR_2027,PeakWE,-0.783543
MAND_SLR_RN,APR_2027,PeakWE,-1.585385
GOMZ_RN,APR_2027,PeakWE,-15.963454
WOODWRD2_RN,APR_2027,PeakWE,-16.039017
WNDTS2_UNIT1,APR_2027,PeakWE,-2.519475
PSA_PSA_G1,APR_2027,PeakWE,-4.696378
PANDA_S_CT1,APR_2027,PeakWE,-0.913154
PSA_PSA_G2,APR_2027,PeakWE,-4.696378
HWY6_RN,APR_2027,PeakWE,-2.424988
BUZI_SLR_RN,APR_2027,PeakWE,5.493438
PSA_PSA_G3,APR_2027,PeakWE,-4.696378
PSA_PSA_G4,APR_2027,PeakWE,-4.696378
WES_ALL,APR_2027,PeakWE,-2.310088
BR_VHB6CT5_6,APR_2027,PeakWE,-8.425034
MDANP_CT5_6,APR_2027,PeakWE,-2.112014
GOODWIN_ESR,APR_2027,PeakWE,-5.709557
OLIN_OLING_4,APR_2027,PeakWE,-2.100799
OR_BESS_RN,APR_2027,PeakWE,-3.466074
OLIN_OLING_3,APR_2027,PeakWE,-2.100799
LEONLCPCT3_4,APR_2027,PeakWE,-9.355332
OLIN_OLING_2,APR_2027,PeakWE,-2.100799
OLIN_OLING_1,APR_2027,PeakWE,-2.189007
STP_STP_G2,APR_2027,PeakWE,0.000000
STP_STP_G1,APR_2027,PeakWE,0.000000
SANDHSYD1_2,APR_2027,PeakWE,-7.083809
ROUTE66_RN,APR_2027,PeakWE,5.423872
AUSTPL_ALL,APR_2027,PeakWE,-7.283424
SLCN_ESS_ALL,APR_2027,PeakWE,-6.686930
ELECTRAW_1_2,APR_2027,PeakWE,1.955413
ELZA_SLR_RN,APR_2027,PeakWE,-1.655130
OGS_SLR_RN,APR_2027,PeakWE,-3.874941
SPTX12B_RN,APR_2027,PeakWE,-16.090967
LZ_RAYBN,APR_2027,PeakWE,-2.163154
AMOCO_PUN1,APR_2027,PeakWE,-5.385629
AMOCO_PUN2,APR_2027,PeakWE,-5.385629
TTRSW_RN,APR_2027,PeakWE,-1.127538
OWF_OWF,APR_2027,PeakWE,-11.013107
BOOTLEG_UN1,APR_2027,PeakWE,-14.105299
AMAD_ESS_RN,APR_2027,PeakWE,-3.294845
K2_DGR2_RN,APR_2027,PeakWE,-8.259997
B_DAVIS_4,APR_2027,PeakWE,-2.154603
B_DAVIS_3,APR_2027,PeakWE,-2.154603
MLB_SLR_RN,APR_2027,PeakWE,2.384395
CNLY_ESS_RN,APR_2027,PeakWE,2.148243
SHAW_SLR_RN,APR_2027,PeakWE,-3.474038
A4_DGR1_RN,APR_2027,PeakWE,-9.258613
WH_WIND_ALL,APR_2027,PeakWE,0.342910
BRP_ZPT2_RN,APR_2027,PeakWE,-5.691437
MIRAGE_G1,APR_2027,PeakWE,-5.783290
CARRIZO_ESR1,APR_2027,PeakWE,-11.263383
DUKE_GST1CCU,APR_2027,PeakWE,-6.772776
JCKCNTY2_CT4,APR_2027,PeakWE,-0.183818
JCKCNTY2_CT3,APR_2027,PeakWE,-0.183818
BYU_PUN4,APR_2027,PeakWE,-5.828394
Q1_DGR1_RN,APR_2027,PeakWE,-8.225868
W_HRL_ESR_RN,APR_2027,PeakWE,-5.786186
LZ_HOUSTON,APR_2027,PeakWE,-3.755922
VLSES_UNIT3,APR_2027,PeakWE,-1.264221
HHOLLW4_WND1,APR_2027,PeakWE,-0.705997
BYU_PUN1,APR_2027,PeakWE,-5.828394
AMISTAD_ALL,APR_2027,PeakWE,-14.845129
LMO_ESR_RN,APR_2027,PeakWE,-2.310313
BYU_PUN2,APR_2027,PeakWE,-5.828394
BYU_PUN3,APR_2027,PeakWE,-5.828394
LMAJADAS_ALL,APR_2027,PeakWE,3.560619
WGU_RN,APR_2027,PeakWE,-2.385067
CHALUP_ALL,APR_2027,PeakWE,4.180619
BR_VHB6CT7_8,APR_2027,PeakWE,-8.425034
GUNMTN_NODE,APR_2027,PeakWE,-15.259650
MIDP_SLR_RN,APR_2027,PeakWE,-1.203909
CAPRIDGE_ALL,APR_2027,PeakWE,-4.249761
MARIAH_ALL,APR_2027,PeakWE,5.799582
HRFDWIND_ALL,APR_2027,PeakWE,5.799582
SLTFRK_UN1_2,APR_2027,PeakWE,5.229453
LEONLCPCT1_2,APR_2027,PeakWE,-9.355332
MDANP_CT3_4,APR_2027,PeakWE,-1.287980
CAMWIND_RN,APR_2027,PeakWE,2.896711
ELS_RN_1,APR_2027,PeakWE,-1.792666
SANDHSYD3_4,APR_2027,PeakWE,-7.083809
HLY_RN,APR_2027,PeakWE,-4.790581
EXGNWTL_1,APR_2027,PeakWE,3.579512
BARROW_ALL,APR_2027,PeakWE,-15.247340
BUCHAN_ALL,APR_2027,PeakWE,-5.045840
GOA_GOATWIND,APR_2027,PeakWE,-4.617563
LGE_LGE_STG,APR_2027,PeakWE,-1.967293
RN_APOGEE,APR_2027,PeakWE,1.393032
PH1_UNIT1_2,APR_2027,PeakWE,5.325536
LIG_RN,APR_2027,PeakWE,-4.579290
PHILLWND_ALL,APR_2027,PeakWE,-1.123011
GOODNIT1_ALL,APR_2027,PeakWE,5.425177
FLVABES1_ESR,APR_2027,PeakWE,-16.583162
LBRA_BES1,APR_2027,PeakWE,-6.098171
PC_NORTH_1,APR_2027,PeakWE,-2.241966
EVLN_ESS_RN,APR_2027,PeakWE,-5.809881
HEADCAMP_RN,APR_2027,PeakWE,-15.937908
PITSDD_UNIT1,APR_2027,PeakWE,-1.096018
GALO_RN1,APR_2027,PeakWE,-1.531695
PIONR_DJ_RN,APR_2027,PeakWE,-14.054568
HI_LONE_ALL,APR_2027,PeakWE,-8.679117
IND_INADALE1,APR_2027,PeakWE,0.191035
BRANDON_RN,APR_2027,PeakWE,-0.382287
QUEEN_BA_RN,APR_2027,PeakWE,-15.194352
WCPP_ST1,APR_2027,PeakWE,-0.340492
SWEETWN2_2_4,APR_2027,PeakWE,-0.783543
HART_WND_RN,APR_2027,PeakWE,6.200041
PAULN_RN,APR_2027,PeakWE,-2.620680
WAP_WAP_G4,APR_2027,PeakWE,-2.812081
NACPW_UNIT1,APR_2027,PeakWE,-2.009505
WAP_WAP_G3,APR_2027,PeakWE,-2.812081
FERMI_ALL,APR_2027,PeakWE,-15.365129
WHCCS2_5_6,APR_2027,PeakWE,-1.114903
WAP_WAP_G2,APR_2027,PeakWE,-2.654395
WAP_WAP_G1,APR_2027,PeakWE,-2.654395
DERMOTT_ALL,APR_2027,PeakWE,4.043096
LACY_CRK_ALL,APR_2027,PeakWE,-3.938489
NUE_NUECESG7,APR_2027,PeakWE,-1.724603
NUE_NUECESG8,APR_2027,PeakWE,-2.294596
NUE_NUECESG9,APR_2027,PeakWE,-2.294596
ANOL_ESS_RN,APR_2027,PeakWE,-1.600159
RN_SR_WIND1,APR_2027,PeakWE,3.364218
RPUBRDS_RN,APR_2027,PeakWE,-3.356986
FTR_FTR_G1_4,APR_2027,PeakWE,-2.463569
INDNENR_2_RN,APR_2027,PeakWE,-16.674400
TMPP_RN4,APR_2027,PeakWE,-6.441187
OECCS_2,APR_2027,PeakWE,-15.294733
TMPP_RN3,APR_2027,PeakWE,-6.441187
MGSES_CT456,APR_2027,PeakWE,-6.771636
BRIGHTSD_U1,APR_2027,PeakWE,-4.068758
WHCCS_CT2,APR_2027,PeakWE,-1.112557
RIONOG_ST1,APR_2027,PeakWE,-6.491082
V2_DGR3_RN,APR_2027,PeakWE,-8.780917
TOYAH_RN,APR_2027,PeakWE,-15.339017
VENADO_ALL,APR_2027,PeakWE,-5.824429
CARTWHL_RN,APR_2027,PeakWE,-0.730486
TUL_SLR_ALL,APR_2027,PeakWE,-4.273012
OECCS_1,APR_2027,PeakWE,-15.294733
BRHEIGHT_RN,APR_2027,PeakWE,-5.393228
PTLBES_BESS1,APR_2027,PeakWE,-13.960589
TRUENO_ALL,APR_2027,PeakWE,1.734603
BTM_ALL,APR_2027,PeakWE,-2.378955
HOLSTEIN_ALL,APR_2027,PeakWE,-0.789109
SIRIUS_UNIT1,APR_2027,PeakWE,-16.577128
LARDVFTN_G5,APR_2027,PeakWE,4.713381
CROSSETT_ALL,APR_2027,PeakWE,-16.014975
LARDVFTN_G4,APR_2027,PeakWE,4.713381
HORSECRK_RN,APR_2027,PeakWE,2.362540
GAMBIT_RN,APR_2027,PeakWE,-2.274107
NEBULA_RN,APR_2027,PeakWE,2.415399
PALE_ESS_EN,APR_2027,PeakWE,5.752369
CRAWFISH_RN,APR_2027,PeakWE,-9.221419
BLACKJAK_RN,APR_2027,PeakWE,-1.324596
SNY_BESS_RN,APR_2027,PeakWE,-8.753796
CSC_CSECG1_2,APR_2027,PeakWE,-0.179473
V2_DGR1_RN,APR_2027,PeakWE,-8.780917
WOV_BESS_RN,APR_2027,PeakWE,-15.824733
NEDIN_RN,APR_2027,PeakWE,-7.012155
MUSTNGCK_ALL,APR_2027,PeakWE,-12.464624
TYLRWIND_RN,APR_2027,PeakWE,3.237575
FPPYD_FPP_G1,APR_2027,PeakWE,-4.919605
BORDAS_345,APR_2027,PeakWE,3.532538
FPPYD_FPP_G3,APR_2027,PeakWE,-4.918203
FPPYD_FPP_G2,APR_2027,PeakWE,-4.919605
THW_2_CCU,APR_2027,PeakWE,-3.726378
LPCCS_CT22,APR_2027,PeakWE,-1.110393
APPALOSA_ALL,APR_2027,PeakWE,-26.255496
LPCCS_CT21,APR_2027,PeakWE,-1.110393
GRDNE_ESR_RN,APR_2027,PeakWE,-11.860761
PALMWI_UNIT1,APR_2027,PeakWE,3.168323
ALAMO_ST_RN,APR_2027,PeakWE,-16.395050
INKS_INKS_G1,APR_2027,PeakWE,-6.034099
MYRY_ESR_RN,APR_2027,PeakWE,-5.260723
RBN_BESS1,APR_2027,PeakWE,-3.060843
SUNVASLR_ALL,APR_2027,PeakWE,3.979573
TRIPBUT1_RN,APR_2027,PeakWE,-15.760433
E_HARRIS_RN,APR_2027,PeakWE,-6.413617
DUKE_GT2_CCU,APR_2027,PeakWE,-6.772776
TANZ_ESS_RN,APR_2027,PeakWE,-2.446309
LANTANA_RN,APR_2027,PeakWE,-2.699616
WR_RN,APR_2027,PeakWE,-3.793752
WAP_WAP_G8,APR_2027,PeakWE,-1.868748
PANDA_T1_CT2,APR_2027,PeakWE,-1.543278
WAP_WAP_G7,APR_2027,PeakWE,-0.959761
EBNY_ESS_RN,APR_2027,PeakWE,-8.170058
WAP_WAP_G6,APR_2027,PeakWE,-0.959761
SWFT_SLR_RN,APR_2027,PeakWE,-16.294465
WAP_WAP_G5,APR_2027,PeakWE,-2.654395
CHAL_SLR_RN,APR_2027,PeakWE,-16.502018
SG_BES_BESS1,APR_2027,PeakWE,-16.314400
PANDA_T1_CT1,APR_2027,PeakWE,-1.543278
CNTYRDS_RN,APR_2027,PeakWE,-16.753376
NCARBIDE_1_7,APR_2027,PeakWE,-8.311267
PAD1_ESS_RN,APR_2027,PeakWE,-8.616291
CBY_CBY_G1,APR_2027,PeakWE,-4.974097
CBY_CBY_G2,APR_2027,PeakWE,-5.329390
BUFF_GAP_ALL,APR_2027,PeakWE,-0.695997
MRKM_SLR_RN,APR_2027,PeakWE,-0.293626
HAYSEN3_4,APR_2027,PeakWE,-5.974655
DUP_PUN2,APR_2027,PeakWE,-5.263647
DUP_PUN1,APR_2027,PeakWE,-5.263647
DUP_PUN4,APR_2027,PeakWE,-5.251147
CALLAHA_WND1,APR_2027,PeakWE,2.008826
DUP_PUN3,APR_2027,PeakWE,-5.263647
NRTN_SLR_RN,APR_2027,PeakWE,-3.441991
OLNEYTN_RN,APR_2027,PeakWE,-3.438555
CORALSLR_ALL,APR_2027,PeakWE,-1.383671
FTDUNCAN_RN,APR_2027,PeakWE,-12.416268
LPCCS_CT11,APR_2027,PeakWE,-1.110393
SROSA_ESR_RN,APR_2027,PeakWE,-0.763889
LPCCS_CT12,APR_2027,PeakWE,-1.400394
INRT_W_ALL,APR_2027,PeakWE,2.298098
DAG_ALL,APR_2027,PeakWE,-2.487445
7RNCHSLR_ALL,APR_2027,PeakWE,-5.797334
WEC_WECG1,APR_2027,PeakWE,-2.596353
V4_DGR1_RN,APR_2027,PeakWE,-9.178945
BEXAR_ES_RN,APR_2027,PeakWE,-8.969095
ELB_ELBCREEK,APR_2027,PeakWE,-2.241966
MYRY_BES2_RN,APR_2027,PeakWE,-5.260723
HELIOS_RN,APR_2027,PeakWE,-9.980328
HOLCOMB_RN1,APR_2027,PeakWE,-12.023715
PEY_RN,APR_2027,PeakWE,-0.164457
SADLBCK_AGR1,APR_2027,PeakWE,-16.923162
GID_GIDEONG1,APR_2027,PeakWE,-6.310913
DIBOL_RN,APR_2027,PeakWE,-2.083906
GID_GIDEONG2,APR_2027,PeakWE,-6.310913
SOLARA_UNIT1,APR_2027,PeakWE,-1.997380
GID_GIDEONG3,APR_2027,PeakWE,-6.310913
BKSL_RN,APR_2027,PeakWE,3.735506
LOS_LOSTPGT1,APR_2027,PeakWE,-5.310782
FRMR_BS2_RN1,APR_2027,PeakWE,-1.707234
MASSENGL_G7,APR_2027,PeakWE,3.227713
PRCRK_RN,APR_2027,PeakWE,-2.082787
MASSENGL_G6,APR_2027,PeakWE,3.227713
LOS_LOSTPGT2,APR_2027,PeakWE,-5.310782
SHEEPCRK_1,APR_2027,PeakWE,2.703253
MASSENGL_G8,APR_2027,PeakWE,12.655807
CASL_GAP_UN1,APR_2027,PeakWE,-15.970370
FERGCC_GT1_1,APR_2027,PeakWE,-4.258744
PSG_PSG_ST1,APR_2027,PeakWE,-5.026928
AVIAT_ALL,APR_2027,PeakWE,-4.249761
PH2_U1_U2,APR_2027,PeakWE,5.325536
TREB_SOLAR1,APR_2027,PeakWE,-5.424907
GRSES_UNIT1,APR_2027,PeakWE,-0.201227
FTWIND_UNIT1,APR_2027,PeakWE,1.221149
GRSES_UNIT2,APR_2027,PeakWE,0.386006
FALFUR_RN,APR_2027,PeakWE,-0.439741
LYSSY_RN,APR_2027,PeakWE,-8.653715
WAYMARK_RN,APR_2027,PeakWE,-14.115299
H_HOLLO_WND1,APR_2027,PeakWE,-0.335997
OXY_PUN1,APR_2027,PeakWE,-2.232641
OXY_PUN2,APR_2027,PeakWE,-2.232641
TXCTY_ST,APR_2027,PeakWE,-5.417321
ANCHOR_ALL,APR_2027,PeakWE,0.606049
LONESTAR_RN,APR_2027,PeakWE,-16.822177
EXN_PUN3,APR_2027,PeakWE,-5.229242
EXN_PUN2,APR_2027,PeakWE,-5.229242
EXN_PUN1,APR_2027,PeakWE,-5.229242
BLUEJAY_RN,APR_2027,PeakWE,-2.233498
DMA_RN,APR_2027,PeakWE,-2.422195
DILEOS_UNIT1,APR_2027,PeakWE,-0.772903
ESTONIAN_ALL,APR_2027,PeakWE,-0.351747
HORSCR_RN,APR_2027,PeakWE,-16.017091
TRBT_SLR_RN,APR_2027,PeakWE,-14.438424
RRC_WIND_ALL,APR_2027,PeakWE,2.733253
SKY1,APR_2027,PeakWE,-8.644827
JACKCNTY_STG,APR_2027,PeakWE,-0.193339
KARAKAW2_1,APR_2027,PeakWE,0.404078
WHITE_PT_UN1,APR_2027,PeakWE,-1.801771
STEAM_ENG123,APR_2027,PeakWE,-2.147234
VERAWIND_ALL,APR_2027,PeakWE,2.446756
SE_EDINB_RN,APR_2027,PeakWE,-9.629132
AE_RN,APR_2027,PeakWE,-2.238815
WIG_BESS_RN,APR_2027,PeakWE,-1.685795
CROSSTRL_RN,APR_2027,PeakWE,-18.831712
BELM_SLR_RN,APR_2027,PeakWE,-1.041922
SMTH_ESS_RN,APR_2027,PeakWE,-1.640214
NCO_RN,APR_2027,PeakWE,-2.282205
PLN_ALL,APR_2027,PeakWE,-0.576665
LILY_RN,APR_2027,PeakWE,-2.069513
P2_DGR1_RN,APR_2027,PeakWE,-8.348351
BUCKTHRN_RN,APR_2027,PeakWE,-4.518417
FEGC_RN,APR_2027,PeakWE,-2.736744
CBEC_ALL,APR_2027,PeakWE,-3.869761
FILESSLR_PV1,APR_2027,PeakWE,2.835165
BCATWD_WD_1,APR_2027,PeakWE,3.461205
HOPKNSLR_ALL,APR_2027,PeakWE,-1.172537
RAT_RN_1,APR_2027,PeakWE,-5.320938
SCLP_PUN2,APR_2027,PeakWE,-2.282199
SCLP_PUN3,APR_2027,PeakWE,-2.282199
SCLP_PUN4,APR_2027,PeakWE,-2.281389
BAC_RN_ALL,APR_2027,PeakWE,-6.025629
BRA_AVR1_CT2,APR_2027,PeakWE,-8.554194
CITRUSCY_RN,APR_2027,PeakWE,-6.248985
BR_ARROW_ALL,APR_2027,PeakWE,-1.227844
LIGSW_RN,APR_2027,PeakWE,-1.625498
SCLP_PUN1,APR_2027,PeakWE,-2.357445
Z0_DGR1_RN,APR_2027,PeakWE,-8.498763
LHSES_UNIT1,APR_2027,PeakWE,-1.589704
LHSES_UNIT2,APR_2027,PeakWE,-1.589704
NOVA2S_UNIT1,APR_2027,PeakWE,3.829866
QUEEN_SL_RN,APR_2027,PeakWE,-15.214352
CABEZON_ALL,APR_2027,PeakWE,2.587538
CHEDPW_GT2,APR_2027,PeakWE,-4.565266
T_CK_GT3_RN,APR_2027,PeakWE,-8.755795
SHAMROCK_RN,APR_2027,PeakWE,-7.761711
TAYGETE2_ALL,APR_2027,PeakWE,-15.793162
B_D_B_DAVIG2,APR_2027,PeakWE,-2.154603
MESTENO_RN,APR_2027,PeakWE,2.462538
MIRASOLE_GEN,APR_2027,PeakWE,2.277067
LNCRK_ALL,APR_2027,PeakWE,0.611035
KINGE_ALL,APR_2027,PeakWE,-16.108378
MADERO_RN,APR_2027,PeakWE,-5.204708
CR_RN,APR_2027,PeakWE,-4.607887
B_D_B_DAVIG1,APR_2027,PeakWE,-2.154603
VERTIGO_UN1,APR_2027,PeakWE,1.637162
AEEC,APR_2027,PeakWE,5.752770
STLHS_SL_RN,APR_2027,PeakWE,-1.550532
Z5_DGR1_RN,APR_2027,PeakWE,-8.651424
KINGW_ALL,APR_2027,PeakWE,-15.929385
ERSL_RN,APR_2027,PeakWE,-7.560677
CCEC_GT1,APR_2027,PeakWE,-2.414603
CONTINEN_RN,APR_2027,PeakWE,-5.887170
JDKNS_RN,APR_2027,PeakWE,-14.042108
SP_RN,APR_2027,PeakWE,-5.260224
DORA_SLR_RN,APR_2027,PeakWE,2.733253
CCEC_GT2,APR_2027,PeakWE,-2.414603
MAVCRK_W_ALL,APR_2027,PeakWE,-1.531695
IMP_RN1,APR_2027,PeakWE,-0.972444
CEDRVALE_RN,APR_2027,PeakWD,-19.459792
LMWD_SLR_RN,APR_2027,PeakWD,-3.164938
DSWL_BES1,APR_2027,PeakWD,-3.381828
HRNT_SLR_RN,APR_2027,PeakWD,5.427927
WRSBES_BESS1,APR_2027,PeakWD,-19.560496
SBEAN_BESS,APR_2027,PeakWD,-19.030580
REDBARN_RN,APR_2027,PeakWD,-16.915262
VISION_RN,APR_2027,PeakWD,-2.856890
GRIF_TRL_RN,APR_2027,PeakWD,1.547751
PERE_SLR_RN,APR_2027,PeakWD,-1.951822
VIC_VICTORG6,APR_2027,PeakWD,-4.514841
VIC_VICTORG5,APR_2027,PeakWD,-4.514841
MYR_ALL,APR_2027,PeakWD,-3.509293
CEDROHI_CHW1,APR_2027,PeakWD,3.776487
HAMI_BESS_RN,APR_2027,PeakWD,-19.122117
CMPD_SLR_RN,APR_2027,PeakWD,1.143193
BRP_ZPT1_RN,APR_2027,PeakWD,-6.109949
N_MRD_ESR_RN,APR_2027,PeakWD,-7.936206
HARLIN_1_RN,APR_2027,PeakWD,-5.329148
SPNC_SPNCE_5,APR_2027,PeakWD,0.988024
RIOG_ESR2_RN,APR_2027,PeakWD,-6.783197
VORT_ALL_RN,APR_2027,PeakWD,0.773458
SPNC_SPNCE_4,APR_2027,PeakWD,0.988024
SAN_SANMIGG1,APR_2027,PeakWD,-4.397069
SC2SES_UNIT1,APR_2027,PeakWD,-2.666821
MCLNSLR_RN,APR_2027,PeakWD,-16.098935
CBECII_CT7,APR_2027,PeakWD,-0.849155
WILDWIND_ALL,APR_2027,PeakWD,-1.673409
MU_RN,APR_2027,PeakWD,-6.437020
TGCCS_ALL,APR_2027,PeakWD,-2.481089
HB_NORTH,APR_2027,PeakWD,-2.584841
COTPLNS_RN,APR_2027,PeakWD,5.219240
SIG_SLR_RN,APR_2027,PeakWD,-3.199994
CISC_RN,APR_2027,PeakWD,-9.366396
TYSN_SLR_RN,APR_2027,PeakWD,-2.084785
CALAVER_JKS2,APR_2027,PeakWD,-10.961950
CALAVER_JKS1,APR_2027,PeakWD,-10.961950
FALFUR_RN2,APR_2027,PeakWD,-1.864716
FORTMA_RN,APR_2027,PeakWD,-10.734145
CALAVER_JTD2,APR_2027,PeakWD,-10.572438
CALAVER_JTD1,APR_2027,PeakWD,-10.572438
HHGT_KENDAL,APR_2027,PeakWD,-7.034537
BRPMAGNO_RN,APR_2027,PeakWD,-8.119649
PEARSALL_RN,APR_2027,PeakWD,-9.329205
LASSO_GEN,APR_2027,PeakWD,-18.944951
