DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,37.2,37.2,Hard Constraint,DBBSRCH5,MAR_2027,PeakWE,82.78
3478 NAVARRO1 24366 ONCOR_P 1,Line,From - To,35.2,35.2,Hard Constraint,DBBSRCH5,MAY_2027,PeakWE,710.29
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-110.4,110.4,Hard Constraint,SLPRTRS8,MAR_2027,Off-peak,4.6
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-104.8,104.8,Hard Constraint,SLPRTRS8,MAY_2027,Off-peak,28.89
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-107.6,107.6,Hard Constraint,SLPRTRS8,APR_2027,PeakWD,1.17
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-110.4,110.4,Hard Constraint,SLPRTRS8,FEB_2027,PeakWD,18.69
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-116.0,116.0,Hard Constraint,SLPRTRS8,JAN_2027,PeakWD,30.63
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-116.0,116.0,Hard Constraint,SLPRTRS8,JAN_2027,PeakWE,20.41
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-18.1,18.1,Hard Constraint,,APR_2027,Off-peak,7.6
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-18.6,18.6,Hard Constraint,,FEB_2027,Off-peak,51.02
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-18.1,18.1,Hard Constraint,,MAR_2027,Off-peak,1.45
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-18.6,18.6,Hard Constraint,,FEB_2027,PeakWD,67.96
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-19.0,19.0,Hard Constraint,DROUCHI8,JAN_2027,PeakWD,92.75
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-18.6,18.6,Hard Constraint,DTPCTHS5,FEB_2027,PeakWE,3.52
3496 FRYERSCR 3726 MCFALL_9 1,Line,To - From,-19.0,19.0,Hard Constraint,,JAN_2027,PeakWE,29.77
35 HEARNE8 39 GOODLAND 1,Line,To - From,-74.8,74.8,Hard Constraint,DBCEBGD5,APR_2027,Off-peak,145.14
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DJK_KUR8,APR_2027,Off-peak,18.89
35 HEARNE8 39 GOODLAND 1,Line,To - From,-62.0,62.0,Hard Constraint,,FEB_2027,Off-peak,72.35
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DJK_KUR8,JAN_2027,Off-peak,111.69
35 HEARNE8 39 GOODLAND 1,Line,To - From,-64.0,64.0,Hard Constraint,,JAN_2027,Off-peak,57.26
35 HEARNE8 39 GOODLAND 1,Line,To - From,-71.6,71.6,Hard Constraint,DGDLBLT5,JUN_2027,Off-peak,22.96
35 HEARNE8 39 GOODLAND 1,Line,To - From,-74.8,74.8,Hard Constraint,DGDLBLT5,MAR_2027,Off-peak,46.86
35 HEARNE8 39 GOODLAND 1,Line,From - To,58.0,58.0,Hard Constraint,,MAY_2027,Off-peak,175.66
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DTOKJK_5,APR_2027,PeakWD,311.98
35 HEARNE8 39 GOODLAND 1,Line,From - To,71.6,71.6,Hard Constraint,DTOKJK_5,JUN_2027,PeakWD,1034.44
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DTOKJK_5,MAR_2027,PeakWD,535.12
35 HEARNE8 39 GOODLAND 1,Line,From - To,73.2,73.2,Hard Constraint,DTOKJK_5,MAY_2027,PeakWD,485.62
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DTOKJK_5,APR_2027,PeakWE,163.48
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DGDLBLT5,FEB_2027,PeakWE,2.78
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DJK_KUR8,FEB_2027,PeakWE,115.08
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DJK_KUR8,JAN_2027,PeakWE,234.91
35 HEARNE8 39 GOODLAND 1,Line,From - To,71.6,71.6,Hard Constraint,DTOKJK_5,JUN_2027,PeakWE,301.89
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DTOKJK_5,MAR_2027,PeakWE,32
35 HEARNE8 39 GOODLAND 1,Line,From - To,73.2,73.2,Hard Constraint,DTOKJK_5,MAY_2027,PeakWE,262.02
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,79.6,79.6,Hard Constraint,SBOSWHT8,APR_2027,Off-peak,2.85
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,73.2,73.2,Hard Constraint,SBOSWHT8,JUN_2027,Off-peak,2.43
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-82.4,82.4,Hard Constraint,SBOSWHT8,FEB_2027,PeakWD,515.58
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-88.0,88.0,Hard Constraint,SBOSWHT8,JAN_2027,PeakWD,348.81
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-73.2,73.2,Hard Constraint,SBOSWHT8,JUN_2027,PeakWD,40.06
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,82.4,82.4,Hard Constraint,SBOSWHT8,MAR_2027,PeakWD,1.23
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-82.4,82.4,Hard Constraint,SBOSWHT8,FEB_2027,PeakWE,25.56
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-88.0,88.0,Hard Constraint,SBOSWHT8,JAN_2027,PeakWE,38.59
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,FEB_2027,Off-peak,171.18
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,JUN_2027,Off-peak,41.03
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-148.8,148.8,Hard Constraint,SCRDJON5,MAY_2027,Off-peak,52.35
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-152.0,152.0,Hard Constraint,SCRDJON5,APR_2027,PeakWD,911.87
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,FEB_2027,PeakWD,459.03
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,JUN_2027,PeakWD,3049.37
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,MAR_2027,PeakWD,712.75
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-148.8,148.8,Hard Constraint,SCRDJON5,MAY_2027,PeakWD,724.14
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-152.0,152.0,Hard Constraint,SCRDJON5,APR_2027,PeakWE,59.54
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,FEB_2027,PeakWE,242.77
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,JUN_2027,PeakWE,149.72
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,MAR_2027,PeakWE,81.36
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-148.8,148.8,Hard Constraint,SCRDJON5,MAY_2027,PeakWE,277.83
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,93.2,93.2,Hard Constraint,DSALHUT5,APR_2027,PeakWD,13349.78
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,JUN_2027,PeakWD,23192.68
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,95.6,95.6,Hard Constraint,DSALHUT5,MAR_2027,PeakWD,3830.99
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,90.4,90.4,Hard Constraint,DSALHUT5,MAY_2027,PeakWD,27327.69
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,93.2,93.2,Hard Constraint,DSALHUT5,APR_2027,PeakWE,6184.55
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,88.0,88.0,Hard Constraint,DSALHUT5,JUN_2027,PeakWE,6791.65
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,95.6,95.6,Hard Constraint,DSALHUT5,MAR_2027,PeakWE,2471.91
3640 SALADO1_ 13640 SALADO_ 1,Line,From - To,90.4,90.4,Hard Constraint,DSALHUT5,MAY_2027,PeakWE,7735.97
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.6,15.6,Hard Constraint,XFRY89,APR_2027,Off-peak,24.98
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-16.0,16.0,Hard Constraint,XFRY89,FEB_2027,Off-peak,31.5
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-16.4,16.4,Hard Constraint,XFRY89,JAN_2027,Off-peak,322.58
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-14.8,14.8,Hard Constraint,XFRY89,JUN_2027,Off-peak,29.47
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.2,15.2,Hard Constraint,XFRY89,MAY_2027,Off-peak,17.88
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.6,15.6,Hard Constraint,XFRY89,APR_2027,PeakWD,961.87
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-16.0,16.0,Hard Constraint,XFRY89,FEB_2027,PeakWD,651.83
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-14.8,14.8,Hard Constraint,XFRY89,JUN_2027,PeakWD,2719.65
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.6,15.6,Hard Constraint,XFRY89,MAR_2027,PeakWD,71.09
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.2,15.2,Hard Constraint,XFRY89,MAY_2027,PeakWD,1747.84
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.6,15.6,Hard Constraint,XFRY89,APR_2027,PeakWE,701.61
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-16.0,16.0,Hard Constraint,XFRY89,FEB_2027,PeakWE,225.67
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-16.4,16.4,Hard Constraint,XFRY89,JAN_2027,PeakWE,362.57
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-14.8,14.8,Hard Constraint,XFRY89,JUN_2027,PeakWE,68.12
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.6,15.6,Hard Constraint,XFRY89,MAR_2027,PeakWE,97.2
3648 GRANGER1 3649 TAYLOR1_ 1,Line,To - From,-15.2,15.2,Hard Constraint,XFRY89,MAY_2027,PeakWE,262.46
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,93.0,93.0,Hard Constraint,DROUCHI8,APR_2027,Off-peak,499.42
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,87.9,87.9,Hard Constraint,DROUCHI8,JUN_2027,Off-peak,455.48
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,93.0,93.0,Hard Constraint,DROUCHI8,MAR_2027,Off-peak,500.86
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,90.5,90.5,Hard Constraint,DROUCHI8,MAY_2027,Off-peak,508.04
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,93.0,93.0,Hard Constraint,DROUCHI8,APR_2027,PeakWD,5726.92
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,95.5,95.5,Hard Constraint,DROUCHI8,FEB_2027,PeakWD,5683.61
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,97.8,97.8,Hard Constraint,DROUCHI8,JAN_2027,PeakWD,4340.34
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,87.9,87.9,Hard Constraint,DROUCHI8,JUN_2027,PeakWD,3324.3
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,93.0,93.0,Hard Constraint,DROUCHI8,MAR_2027,PeakWD,6231.54
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,90.5,90.5,Hard Constraint,DROUCHI8,MAY_2027,PeakWD,3691.51
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,95.5,95.5,Hard Constraint,DROUCHI8,FEB_2027,PeakWE,2381.68
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,97.8,97.8,Hard Constraint,DROUCHI8,JAN_2027,PeakWE,3383.71
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,87.9,87.9,Hard Constraint,DROUCHI8,JUN_2027,PeakWE,546.53
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,93.0,93.0,Hard Constraint,DROUCHI8,MAR_2027,PeakWE,901.25
3664 RNDRCKWH 3669 RNDRCKWH 1,Line,From - To,90.5,90.5,Hard Constraint,DROUCHI8,MAY_2027,PeakWE,1416.53
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-95.6,95.6,Hard Constraint,DROUCHI8,FEB_2027,Off-peak,14.96
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,465.2,465.2,Hard Constraint,SBCESN35,APR_2027,PeakWD,3321.59
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,477.6,477.6,Hard Constraint,SBCESN35,FEB_2027,PeakWD,338.91
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,439.2,439.2,Hard Constraint,SBCESN35,JUN_2027,PeakWD,1509.91
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,465.2,465.2,Hard Constraint,SBCESN35,MAR_2027,PeakWD,2489.48
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,452.8,452.8,Hard Constraint,SBCESN35,MAY_2027,PeakWD,1434.96
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,465.2,465.2,Hard Constraint,SBCESN35,APR_2027,PeakWE,774.5
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,477.6,477.6,Hard Constraint,SBCESN35,FEB_2027,PeakWE,7.19
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,439.2,439.2,Hard Constraint,SBCESN35,JUN_2027,PeakWE,527.65
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,465.2,465.2,Hard Constraint,SBCESN35,MAR_2027,PeakWE,813.52
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,452.8,452.8,Hard Constraint,SBCESN35,MAY_2027,PeakWE,929.62
3687 BELL_E_5 3762 GINDALE_ 1,Line,To - From,-669.3,669.3,Hard Constraint,STNPGIB5,JUN_2027,Off-peak,3.55
3687 BELL_E_5 3762 GINDALE_ 1,Line,To - From,-763.9,763.9,Hard Constraint,DBGSGIB5,JAN_2027,PeakWE,0.31
3687 BELL_E_5 3762 GINDALE_ 1,Line,To - From,-728.1,728.1,Hard Constraint,STNPGIB5,MAR_2027,PeakWE,3.54
3742 BEULAH_5 7040 L_AUSTRO 1,Line,To - From,-477.6,477.6,Hard Constraint,SSNDAUS5,FEB_2027,Off-peak,60.74
37960 TNWNKLR 37980 TNWICKE 1,Line,To - From,-25.2,25.2,Hard Constraint,DQRYWLF5,JAN_2027,PeakWD,85.43
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,163.6,163.6,Hard Constraint,DQRYWLF5,APR_2027,PeakWD,0.19
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,163.6,163.6,Hard Constraint,SSTAPYO8,FEB_2027,PeakWD,12.81
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,163.6,163.6,Hard Constraint,DQRYWLF5,JAN_2027,PeakWE,2.6
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,163.6,163.6,Hard Constraint,DQRYWLF5,JUN_2027,PeakWE,11.06
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,FEB_2027,Off-peak,8.79
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAWIC8,MAR_2027,Off-peak,33.93
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAWIC8,MAY_2027,Off-peak,31.77
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAWIC8,MAY_2027,PeakWD,24.65
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAWIC8,APR_2027,PeakWE,8.96
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAWIC8,MAY_2027,PeakWE,1.6
38045 TNIH20_ 38049 TNELMST 1,Line,To - From,-163.6,163.6,Hard Constraint,SPECIH28,APR_2027,PeakWD,6.94
38045 TNIH20_ 38049 TNELMST 1,Line,From - To,163.6,163.6,Hard Constraint,SPECIH28,FEB_2027,PeakWD,60.14
38045 TNIH20_ 38049 TNELMST 1,Line,To - From,-163.6,163.6,Hard Constraint,SPECIH28,MAR_2027,PeakWD,5.27
38055 TNSALTD 38058 TNSADDL 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,Off-peak,41.87
38055 TNSALTD 38058 TNSADDL 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,PeakWD,46.79
38055 TNSALTD 38058 TNSADDL 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,PeakWD,140.65
38055 TNSALTD 38058 TNSADDL 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAY_2027,PeakWE,6.3
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,APR_2027,Off-peak,77.69
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,Off-peak,160.74
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,Off-peak,117.49
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,APR_2027,PeakWD,169.54
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,PeakWD,89.59
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,PeakWD,99.81
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JUN_2027,PeakWD,96.97
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAR_2027,PeakWD,145.57
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAY_2027,PeakWD,183.45
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,APR_2027,PeakWE,99.58
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,PeakWE,160.08
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,PeakWE,32.21
38065 TNBRDRF 38069 TNFLATT 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAR_2027,PeakWE,56.75
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,APR_2027,Off-peak,38.96
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,Off-peak,160.95
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAR_2027,Off-peak,43.24
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,APR_2027,PeakWD,245.33
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,PeakWD,597.34
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,PeakWD,410.93
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JUN_2027,PeakWD,369
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAR_2027,PeakWD,297.21
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAY_2027,PeakWD,307.62
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,APR_2027,PeakWE,141.63
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,FEB_2027,PeakWE,131.06
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,PeakWE,241.93
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JUN_2027,PeakWE,142.48
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAR_2027,PeakWE,156.45
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,MAY_2027,PeakWE,194.62
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-167.2,167.2,Hard Constraint,SCE2PEC8,MAR_2027,Off-peak,19.6
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,167.2,167.2,Hard Constraint,SCE2PEC8,MAY_2027,Off-peak,86.37
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,167.2,167.2,Hard Constraint,SCE2PEC8,MAR_2027,PeakWD,51.24
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,167.2,167.2,Hard Constraint,SCE2PEC8,MAY_2027,PeakWD,108.24
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,167.2,167.2,Hard Constraint,SCE2PEC8,FEB_2027,PeakWE,22.78
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,167.2,167.2,Hard Constraint,SCE2PEC8,MAR_2027,PeakWE,10.44
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,167.2,167.2,Hard Constraint,SCE2PEC8,MAY_2027,PeakWE,11.2
38095 TNJACKR 38114 TNREEVS 1,Line,To - From,-163.6,163.6,Hard Constraint,SBLNBLN8,APR_2027,PeakWE,3.51
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,SAEEABE5,APR_2027,Off-peak,12.05
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,DMDAVEN5,FEB_2027,Off-peak,2.02
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,DMDAVEN5,JAN_2027,Off-peak,12.4
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,SAEEABE5,MAR_2027,Off-peak,2.47
38113 TNCOYOT 38114 TNREEVS 1,Line,To - From,-163.6,163.6,Hard Constraint,DTMDCRK8,JAN_2027,PeakWD,3.2
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,SAEEABE5,JAN_2027,PeakWD,3.2
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,SAEEABE5,MAR_2027,PeakWD,3.68
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,SAEEABE5,MAY_2027,PeakWD,3.19
38113 TNCOYOT 38114 TNREEVS 1,Line,To - From,-163.6,163.6,Hard Constraint,SSALCHL5,MAY_2027,PeakWD,6.72
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,DMDAVEN5,JAN_2027,PeakWE,1.76
38113 TNCOYOT 38114 TNREEVS 1,Line,From - To,163.6,163.6,Hard Constraint,DBAKRED5,MAR_2027,PeakWE,5.12
38114 TNREEVS 38117 TNETOYA 1,Line,From - To,163.6,163.6,Hard Constraint,DTMDCRK8,FEB_2027,PeakWD,3.2
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JAN_2027,Off-peak,7.44
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,DMOSME25,MAY_2027,Off-peak,9.76
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,DBERBE58,JUN_2027,PeakWD,3.52
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,,MAR_2027,PeakWD,3.68
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,DTIDERA5,APR_2027,PeakWE,2.56
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,,JAN_2027,PeakWE,1.76
38121 TNBLNGL 38124 TNFAULK 1,Line,To - From,-163.6,163.6,Hard Constraint,,MAR_2027,PeakWE,2.56
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,APR_2027,Off-peak,49.88
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,FEB_2027,Off-peak,7.4
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,JAN_2027,Off-peak,128.74
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,JUN_2027,Off-peak,82.96
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,MAR_2027,Off-peak,556.75
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,JAN_2027,PeakWD,266.52
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,MAR_2027,PeakWD,47.59
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,APR_2027,PeakWE,84.35
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,FEB_2027,PeakWE,113.94
38145 TNCEDRV 38165 TNBNSPR 1,Line,From - To,96.8,96.8,Hard Constraint,SCEDMIV8,MAR_2027,PeakWE,31.62
38165 TNBNSPR 38180 TNFISHH 1,Line,To - From,-96.8,96.8,Hard Constraint,SFISCOA8,MAR_2027,Off-peak,29.07
38320 TN16TH_ 38360 TNFTSTC 1,Line,From - To,11.6,11.6,Hard Constraint,SSALCHL5,APR_2027,Off-peak,12
