DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,DMNSALN5,OCT_2024,PeakWE,0.52
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,XVLS58,AUG_2024,Off-peak,4.04
11807 GOBERSW 11808 LORING_ 1,Line,From - To,134.7,134.8,Hard Constraint,DPRSVLS5,NOV_2024,Off-peak,7.95
11807 GOBERSW 11808 LORING_ 1,Line,From - To,128.1,128.2,Hard Constraint,DPRSVLS5,OCT_2024,Off-peak,31.87
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSVLS5,SEP_2024,Off-peak,1.37
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRNKEUL8,JUL_2024,Off-peak,0.99
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRNKEUL8,NOV_2024,PeakWD,1.71
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DRNKEUL8,OCT_2024,PeakWD,5.35
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,AUG_2024,Off-peak,6628.84
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,SVEAW_L5,DEC_2024,Off-peak,1645.75
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,JUL_2024,Off-peak,1105.69
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.8,113.8,Hard Constraint,SVEAW_L5,NOV_2024,Off-peak,5742.26
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,OCT_2024,Off-peak,5684.85
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.7,101.8,Hard Constraint,SVEAW_L5,AUG_2024,PeakWD,1924.1
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,SVEAW_L5,DEC_2024,PeakWD,664.3
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,JUL_2024,PeakWD,697.34
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.9,113.8,Hard Constraint,SVEAW_L5,NOV_2024,PeakWD,4028.85
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,OCT_2024,PeakWD,2752.03
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,AUG_2024,PeakWE,854.87
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,SVEAW_L5,DEC_2024,PeakWE,1281.52
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,JUL_2024,PeakWE,259.94
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.8,113.8,Hard Constraint,SVEAW_L5,NOV_2024,PeakWE,1722.11
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,OCT_2024,PeakWE,304.73
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,SVEAW_L5,SEP_2024,PeakWE,803.71
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-78.6,78.7,Hard Constraint,SECRDMT8,AUG_2024,Off-peak,203.79
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-78.7,78.7,Hard Constraint,SECRDMT8,JUL_2024,Off-peak,473.19
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,SEP_2024,Off-peak,23.18
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-78.7,78.7,Hard Constraint,SECRDMT8,AUG_2024,PeakWD,2294.31
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-78.7,78.7,Hard Constraint,SECRDMT8,JUL_2024,PeakWD,1626.06
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-85.3,85.3,Hard Constraint,SECRDMT8,NOV_2024,PeakWD,816.75
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-78.7,78.7,Hard Constraint,SECRDMT8,AUG_2024,PeakWE,1141.89
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-86.9,86.9,Hard Constraint,SECRDMT8,DEC_2024,PeakWE,291.16
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-78.7,78.7,Hard Constraint,SECRDMT8,JUL_2024,PeakWE,485.25
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-82.0,82.0,Hard Constraint,SECRDMT8,OCT_2024,PeakWE,99.58
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,SEP_2024,PeakWE,30.49
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,113.9,113.8,Hard Constraint,SECRDMT8,NOV_2024,Off-peak,67.65
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,107.8,107.8,Hard Constraint,SECRDMT8,OCT_2024,Off-peak,1432.05
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.1,105.0,Hard Constraint,SECRDMT8,SEP_2024,Off-peak,889.09
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,116.6,116.6,Hard Constraint,SECRDMT8,DEC_2024,PeakWD,4582.22
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,113.8,113.8,Hard Constraint,SECRDMT8,NOV_2024,PeakWD,468.66
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,107.8,107.8,Hard Constraint,SECRDMT8,OCT_2024,PeakWD,1565.08
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.1,105.0,Hard Constraint,SECRDMT8,SEP_2024,PeakWD,7150.37
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,101.8,101.8,Hard Constraint,SECRDMT8,AUG_2024,PeakWE,852.13
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,101.8,101.8,Hard Constraint,SECRDMT8,JUL_2024,PeakWE,652.22
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,113.8,113.8,Hard Constraint,SECRDMT8,NOV_2024,PeakWE,2592.04
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,107.8,107.8,Hard Constraint,SECRDMT8,OCT_2024,PeakWE,1324.14
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,105.0,105.0,Hard Constraint,SECRDMT8,SEP_2024,PeakWE,2577.92
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.8,101.8,Hard Constraint,SWLVW_F5,AUG_2024,Off-peak,408.28
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,XWLV258,DEC_2024,Off-peak,414.25
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.8,101.8,Hard Constraint,SWLVW_F5,JUL_2024,Off-peak,905.44
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.9,113.8,Hard Constraint,DMTSCOS5,NOV_2024,Off-peak,322.57
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.8,113.8,Hard Constraint,SWLVW_F5,NOV_2024,Off-peak,1596.04
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DMTSCOS5,OCT_2024,Off-peak,506.16
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,XWLV258,OCT_2024,Off-peak,753.36
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,SEP_2024,Off-peak,4188.95
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.8,101.8,Hard Constraint,XWLV258,AUG_2024,PeakWD,1299.17
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,SWLVW_F5,DEC_2024,PeakWD,178.9
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.8,101.8,Hard Constraint,SWLVW_F5,JUL_2024,PeakWD,298.77
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.9,113.8,Hard Constraint,SWLVW_F5,NOV_2024,PeakWD,179.44
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DMTSCOS5,OCT_2024,PeakWD,505.06
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,XWLV258,OCT_2024,PeakWD,710.8
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,SEP_2024,PeakWD,2292.06
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,SWLVW_F5,SEP_2024,PeakWD,1730.07
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.8,101.8,Hard Constraint,SWLVW_F5,AUG_2024,PeakWE,28.08
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,XWLV258,DEC_2024,PeakWE,74.02
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-101.8,101.8,Hard Constraint,SWLVW_F5,JUL_2024,PeakWE,337.34
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.9,113.8,Hard Constraint,SWLVW_F5,NOV_2024,PeakWE,58.83
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,XWLV258,OCT_2024,PeakWE,257.97
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,SWLVW_F5,SEP_2024,PeakWE,142.54
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,225.5,225.5,Hard Constraint,SSCUSU28,DEC_2024,PeakWD,15.66
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,223.8,223.8,Hard Constraint,DMTSCOS5,NOV_2024,PeakWD,108.23
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,220.0,220.0,Hard Constraint,SSCUSU28,OCT_2024,PeakWD,96.75
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,225.5,225.5,Hard Constraint,SSCUSU28,DEC_2024,PeakWE,67.92
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,216.1,216.2,Hard Constraint,SSCUSU28,JUL_2024,PeakWE,20.52
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.2,18.1,Hard Constraint,DMLSENT5,AUG_2024,PeakWD,16930.18
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.2,18.1,Hard Constraint,DTRCTYG5,AUG_2024,PeakWD,15699
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,19.8,19.8,Hard Constraint,DMLSENT5,DEC_2024,PeakWD,2482.94
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.2,18.1,Hard Constraint,DMLSENT5,JUL_2024,PeakWD,6988.46
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.1,18.1,Hard Constraint,DTRCTYG5,JUL_2024,PeakWD,7534.21
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,19.8,19.8,Hard Constraint,DMLSENT5,NOV_2024,PeakWD,414.94
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.7,18.7,Hard Constraint,DMLSENT5,SEP_2024,PeakWD,18574.34
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.2,18.1,Hard Constraint,DMLSENT5,AUG_2024,PeakWE,2429.76
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.2,18.1,Hard Constraint,DMLSENT5,JUL_2024,PeakWE,848.56
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.7,18.7,Hard Constraint,DMLSENT5,SEP_2024,PeakWE,2011.31
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,AUG_2024,PeakWD,11839.01
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,117.2,117.2,Hard Constraint,DSALHUT5,JUL_2024,PeakWD,13388.57
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,131.5,131.4,Hard Constraint,DSALHUT5,NOV_2024,PeakWD,10784.6
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,124.3,124.3,Hard Constraint,DSALHUT5,OCT_2024,PeakWD,23697.91
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,SEP_2024,PeakWD,10866.71
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,AUG_2024,PeakWE,2000.2
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,117.1,117.2,Hard Constraint,DSALHUT5,JUL_2024,PeakWE,6414.75
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,131.5,131.4,Hard Constraint,DSALHUT5,NOV_2024,PeakWE,2718.58
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,124.3,124.3,Hard Constraint,DSALHUT5,OCT_2024,PeakWE,6894.56
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,SEP_2024,PeakWE,8510.07
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,39.0,39.0,Hard Constraint,DCONLNG5,DEC_2024,Off-peak,98.23
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,38.0,38.0,Hard Constraint,DCONLNG5,NOV_2024,Off-peak,118.28
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,35.8,35.8,Hard Constraint,DCONLNG5,OCT_2024,Off-peak,148.07
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,39.1,39.0,Hard Constraint,XBSP89,DEC_2024,PeakWD,266.29
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,38.0,38.0,Hard Constraint,DCONLNG5,NOV_2024,PeakWD,45.41
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,38.0,38.0,Hard Constraint,XBSP89,NOV_2024,PeakWD,144.72
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,35.7,35.8,Hard Constraint,XBSP89,OCT_2024,PeakWD,257.52
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,38.0,38.0,Hard Constraint,XBSP89,NOV_2024,PeakWE,161.59
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,35.8,35.8,Hard Constraint,XBSP89,OCT_2024,PeakWE,40.06
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.7,45.6,Hard Constraint,SNATBEA8,AUG_2024,Off-peak,1670.36
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,52.2,52.3,Hard Constraint,SNATBEA8,DEC_2024,Off-peak,4948.62
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,JUL_2024,Off-peak,2243.17
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,51.2,51.1,Hard Constraint,SNATBEA8,NOV_2024,Off-peak,4430.76
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,OCT_2024,Off-peak,3812.08
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,SEP_2024,Off-peak,2937.18
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.7,45.6,Hard Constraint,SNATBEA8,AUG_2024,PeakWD,6360.44
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,52.2,52.3,Hard Constraint,SNATBEA8,DEC_2024,PeakWD,7006.12
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,JUL_2024,PeakWD,5073.02
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,51.1,51.1,Hard Constraint,SNATBEA8,NOV_2024,PeakWD,4246.9
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,OCT_2024,PeakWD,3431.36
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,SEP_2024,PeakWD,6342.56
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,AUG_2024,PeakWE,953.6
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,52.3,52.3,Hard Constraint,SNATBEA8,DEC_2024,PeakWE,3607.01
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.7,45.6,Hard Constraint,SNATBEA8,JUL_2024,PeakWE,1685.29
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,51.1,51.1,Hard Constraint,SNATBEA8,NOV_2024,PeakWE,1398.83
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,OCT_2024,PeakWE,1428.14
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,SEP_2024,PeakWE,2012.95
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.8,101.8,Hard Constraint,DCONLNG5,AUG_2024,Off-peak,18206.2
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-116.6,116.6,Hard Constraint,DCONLNG5,DEC_2024,Off-peak,9216.17
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.8,101.8,Hard Constraint,DCONLNG5,JUL_2024,Off-peak,25005.77
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-113.9,113.8,Hard Constraint,DCONLNG5,NOV_2024,Off-peak,14423.55
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-107.8,107.8,Hard Constraint,DCONLNG5,OCT_2024,Off-peak,9739.44
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-105.1,105.0,Hard Constraint,DCONLNG5,SEP_2024,Off-peak,21678.51
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.8,101.8,Hard Constraint,DCONLNG5,AUG_2024,PeakWD,10648.75
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-116.6,116.6,Hard Constraint,DCONLNG5,DEC_2024,PeakWD,6501.57
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.7,101.8,Hard Constraint,DCONLNG5,JUL_2024,PeakWD,15370.95
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-113.8,113.8,Hard Constraint,DCONLNG5,NOV_2024,PeakWD,5624.8
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-107.8,107.8,Hard Constraint,DCONLNG5,OCT_2024,PeakWD,3808.4
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-105.0,105.0,Hard Constraint,DCONLNG5,SEP_2024,PeakWD,10846.59
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.7,101.8,Hard Constraint,DCONLNG5,AUG_2024,PeakWE,3833.82
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-116.6,116.6,Hard Constraint,DCONLNG5,DEC_2024,PeakWE,3013.72
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.8,101.8,Hard Constraint,DCONLNG5,JUL_2024,PeakWE,3284.14
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-113.9,113.8,Hard Constraint,DCONLNG5,NOV_2024,PeakWE,1776.64
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-107.8,107.8,Hard Constraint,DCONLNG5,OCT_2024,PeakWE,1472.93
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-105.1,105.0,Hard Constraint,DCONLNG5,SEP_2024,PeakWE,3952.32
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-69.9,69.8,Hard Constraint,DMDSMDL8,SEP_2024,Off-peak,256.73
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-72.0,72.0,Hard Constraint,DMCDSHP8,OCT_2024,PeakWD,5.16
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-72.0,72.0,Hard Constraint,DMCDSHP8,OCT_2024,PeakWE,25.13
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,116.6,116.6,Hard Constraint,DMCDSHP8,DEC_2024,PeakWD,30.57
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,116.6,116.6,Hard Constraint,DMCDSHP8,DEC_2024,PeakWE,50.22
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-225.5,225.5,Hard Constraint,SKEYWLV8,DEC_2024,Off-peak,852.75
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,26.4,26.4,Hard Constraint,SFLNES29,DEC_2024,Off-peak,37.71
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,25.3,25.3,Hard Constraint,SFLNES29,NOV_2024,Off-peak,38.99
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,24.2,24.2,Hard Constraint,SFLNES29,OCT_2024,Off-peak,90.17
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,23.6,23.6,Hard Constraint,SFLNES29,SEP_2024,Off-peak,6.16
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,23.1,23.1,Hard Constraint,SFLNES29,AUG_2024,PeakWD,64.98
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,26.4,26.4,Hard Constraint,SFLNES29,DEC_2024,PeakWD,104.69
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,25.3,25.3,Hard Constraint,SFLNES29,NOV_2024,PeakWD,78.66
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,24.2,24.2,Hard Constraint,SFLNES29,OCT_2024,PeakWD,74.01
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,23.1,23.1,Hard Constraint,SFLNES29,AUG_2024,PeakWE,7.42
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,25.3,25.3,Hard Constraint,SFLNES29,NOV_2024,PeakWE,23.47
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,24.2,24.2,Hard Constraint,SFLNES29,OCT_2024,PeakWE,102.95
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,68.2,68.2,Hard Constraint,SGUNBUZ8,AUG_2024,Off-peak,31.94
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,68.2,68.2,Hard Constraint,SGUNBUZ8,JUL_2024,Off-peak,281.71
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,75.9,75.9,Hard Constraint,SGUNBUZ8,NOV_2024,Off-peak,4.8
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,72.0,72.0,Hard Constraint,SGUNBUZ8,OCT_2024,Off-peak,86.41
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,69.8,69.8,Hard Constraint,SGUNBUZ8,SEP_2024,Off-peak,161.09
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,68.2,68.2,Hard Constraint,SGUNBUZ8,AUG_2024,PeakWD,92.37
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,68.2,68.2,Hard Constraint,SGUNBUZ8,JUL_2024,PeakWD,170.5
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,69.9,69.8,Hard Constraint,SGUNBUZ8,SEP_2024,PeakWD,26.05
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,AUG_2024,Off-peak,4704.48
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,DEC_2024,Off-peak,674.92
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,JUL_2024,Off-peak,1619.97
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,NOV_2024,Off-peak,949.04
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,OCT_2024,Off-peak,1009.31
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,SEP_2024,Off-peak,1285.3
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,AUG_2024,PeakWD,7465.2
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,DEC_2024,PeakWD,5003.2
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,DEC_2024,PeakWD,1430.26
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,JUL_2024,PeakWD,10944.78
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,NOV_2024,PeakWD,6789.6
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,OCT_2024,PeakWD,1576.5
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,OCT_2024,PeakWD,5767.21
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,SEP_2024,PeakWD,6561.75
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,AUG_2024,PeakWE,3499.83
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,DEC_2024,PeakWE,2394.24
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,JUL_2024,PeakWE,1826.39
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,NOV_2024,PeakWE,2582.99
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,OCT_2024,PeakWE,2210.81
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,SEP_2024,PeakWE,3349.15
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-920.2,920.1,Hard Constraint,DGRSPKR5,AUG_2024,Off-peak,28.82
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1025.2,1025.2,Hard Constraint,DGRSPKR5,DEC_2024,Off-peak,104.36
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-891.5,891.5,Hard Constraint,DGRSPKR5,JUL_2024,Off-peak,58.88
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1001.0,1001.0,Hard Constraint,DGRSPKR5,NOV_2024,Off-peak,165.48
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-947.6,947.6,Hard Constraint,DGRSPKR5,OCT_2024,Off-peak,191.49
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-920.2,920.1,Hard Constraint,DGRSPKR5,SEP_2024,Off-peak,58.66
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-920.2,920.1,Hard Constraint,DGRSPKR5,AUG_2024,PeakWD,11.38
