SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WNDTS2_UNIT1,NOV_2024,PeakWE,-23.653132
PSA_PSA_G1,NOV_2024,PeakWE,-3.631581
PANDA_S_CT1,NOV_2024,PeakWE,0.202559
PSA_PSA_G2,NOV_2024,PeakWE,-3.631581
PSA_PSA_G3,NOV_2024,PeakWE,-3.631581
PSA_PSA_G4,NOV_2024,PeakWE,-3.631581
WES_ALL,NOV_2024,PeakWE,-1.156220
BR_VHB6CT5_6,NOV_2024,PeakWE,-4.788836
MDANP_CT5_6,NOV_2024,PeakWE,0.234685
OLIN_OLING_4,NOV_2024,PeakWE,0.008473
OLIN_OLING_3,NOV_2024,PeakWE,0.008473
LEONLCPCT3_4,NOV_2024,PeakWE,-6.221952
OLIN_OLING_2,NOV_2024,PeakWE,0.008473
OLIN_OLING_1,NOV_2024,PeakWE,-0.250428
STP_STP_G2,NOV_2024,PeakWE,0.000000
STP_STP_G1,NOV_2024,PeakWE,0.000000
SANDHSYD1_2,NOV_2024,PeakWE,-8.122535
ROUTE66_RN,NOV_2024,PeakWE,7.825544
AUSTPL_ALL,NOV_2024,PeakWE,-7.037871
SLCN_ESS_ALL,NOV_2024,PeakWE,-3.891739
ELECTRAW_1_2,NOV_2024,PeakWE,3.751140
SPTX12B_RN,NOV_2024,PeakWE,-6.905331
LZ_RAYBN,NOV_2024,PeakWE,0.074717
AMOCO_PUN1,NOV_2024,PeakWE,-7.996447
AMOCO_PUN2,NOV_2024,PeakWE,-7.996447
TTRSW_RN,NOV_2024,PeakWE,0.331954
OWF_OWF,NOV_2024,PeakWE,-7.814179
BOOTLEG_UN1,NOV_2024,PeakWE,-5.570796
B_DAVIS_4,NOV_2024,PeakWE,1.039046
B_DAVIS_3,NOV_2024,PeakWE,1.039046
WH_WIND_ALL,NOV_2024,PeakWE,1.836460
BRP_ZPT2_RN,NOV_2024,PeakWE,5.560706
LV3_UNIT1,NOV_2024,PeakWE,10.484490
MIRAGE_G1,NOV_2024,PeakWE,-5.174194
DUKE_GST1CCU,NOV_2024,PeakWE,4.534969
JCKCNTY2_CT4,NOV_2024,PeakWE,0.966936
JCKCNTY2_CT3,NOV_2024,PeakWE,0.966936
BYU_PUN4,NOV_2024,PeakWE,-5.223261
W_HRL_ESR_RN,NOV_2024,PeakWE,8.179643
LZ_HOUSTON,NOV_2024,PeakWE,-2.870347
VLSES_UNIT3,NOV_2024,PeakWE,0.370180
HHOLLW4_WND1,NOV_2024,PeakWE,-0.101061
BYU_PUN1,NOV_2024,PeakWE,-5.223261
AMISTAD_ALL,NOV_2024,PeakWE,-5.426100
BYU_PUN2,NOV_2024,PeakWE,-5.223261
BYU_PUN3,NOV_2024,PeakWE,-5.223261
LMAJADAS_ALL,NOV_2024,PeakWE,9.207186
WGU_RN,NOV_2024,PeakWE,-1.316857
CHALUP_ALL,NOV_2024,PeakWE,9.513470
BR_VHB6CT7_8,NOV_2024,PeakWE,-4.788836
GUNMTN_NODE,NOV_2024,PeakWE,-4.444542
CAPRIDGE_ALL,NOV_2024,PeakWE,-1.973588
MARIAH_ALL,NOV_2024,PeakWE,8.552577
HRFDWIND_ALL,NOV_2024,PeakWE,8.552577
SLTFRK_UN1_2,NOV_2024,PeakWE,7.519573
LEONLCPCT1_2,NOV_2024,PeakWE,-6.221952
MDANP_CT3_4,NOV_2024,PeakWE,0.247606
CAMWIND_RN,NOV_2024,PeakWE,9.890773
ELS_RN_1,NOV_2024,PeakWE,0.164084
SANDHSYD3_4,NOV_2024,PeakWE,-8.122535
EXGNWTL_1,NOV_2024,PeakWE,8.719367
BARROW_ALL,NOV_2024,PeakWE,-8.082714
BUCHAN_ALL,NOV_2024,PeakWE,-6.283238
GOA_GOATWIND,NOV_2024,PeakWE,-2.186768
LGE_LGE_STG,NOV_2024,PeakWE,-1.685166
RN_APOGEE,NOV_2024,PeakWE,2.810639
PH1_UNIT1_2,NOV_2024,PeakWE,7.670785
LIG_RN,NOV_2024,PeakWE,-3.345251
PHILLWND_ALL,NOV_2024,PeakWE,-0.734166
FLVABES1_ESR,NOV_2024,PeakWE,-8.367213
PC_NORTH_1,NOV_2024,PeakWE,-2.875734
GALO_RN1,NOV_2024,PeakWE,-0.663918
BRIGHTSD_RN,NOV_2024,PeakWE,-0.525685
HI_LONE_ALL,NOV_2024,PeakWE,-4.891964
IND_INADALE1,NOV_2024,PeakWE,2.365119
BRANDON_RN,NOV_2024,PeakWE,1.613331
QUEEN_BA_RN,NOV_2024,PeakWE,-6.275917
WCPP_ST1,NOV_2024,PeakWE,0.945584
SWEETWN2_2_4,NOV_2024,PeakWE,1.669953
WAP_WAP_G4,NOV_2024,PeakWE,-1.877594
NACPW_UNIT1,NOV_2024,PeakWE,0.204310
WAP_WAP_G3,NOV_2024,PeakWE,-1.877594
FERMI_ALL,NOV_2024,PeakWE,-6.304550
WHCCS2_5_6,NOV_2024,PeakWE,0.440671
WAP_WAP_G2,NOV_2024,PeakWE,-1.896688
WAP_WAP_G1,NOV_2024,PeakWE,-1.896688
DERMOTT_ALL,NOV_2024,PeakWE,2.690696
LACY_CRK_ALL,NOV_2024,PeakWE,-2.647120
NUE_NUECESG7,NOV_2024,PeakWE,1.344973
NUE_NUECESG8,NOV_2024,PeakWE,0.995301
NUE_NUECESG9,NOV_2024,PeakWE,0.898890
RN_SR_WIND1,NOV_2024,PeakWE,8.515916
RPUBRDS_RN,NOV_2024,PeakWE,-1.093412
FTR_FTR_G1_4,NOV_2024,PeakWE,-1.640263
INDNENR_2_RN,NOV_2024,PeakWE,-6.812266
OECCS_2,NOV_2024,PeakWE,-6.757391
MGSES_CT456,NOV_2024,PeakWE,-1.050807
BRIGHTSD_U1,NOV_2024,PeakWE,-0.617306
WHCCS_CT2,NOV_2024,PeakWE,0.438920
RIONOG_ST1,NOV_2024,PeakWE,-2.844179
TOYAH_RN,NOV_2024,PeakWE,-6.998818
VENADO_ALL,NOV_2024,PeakWE,4.983546
OECCS_1,NOV_2024,PeakWE,-6.757391
BRHEIGHT_RN,NOV_2024,PeakWE,-7.972385
PTLBES_BESS1,NOV_2024,PeakWE,-1.959717
TRUENO_ALL,NOV_2024,PeakWE,7.967342
BTM_ALL,NOV_2024,PeakWE,-0.951476
HOLSTEIN_ALL,NOV_2024,PeakWE,0.085052
SIRIUS_UNIT1,NOV_2024,PeakWE,-6.921553
LARDVFTN_G5,NOV_2024,PeakWE,6.855935
CROSSETT_ALL,NOV_2024,PeakWE,-6.975943
LARDVFTN_G4,NOV_2024,PeakWE,6.855935
HORSECRK_RN,NOV_2024,PeakWE,3.195643
GAMBIT_RN,NOV_2024,PeakWE,-1.088382
NEBULA_RN,NOV_2024,PeakWE,8.085689
PALE_ESS_EN,NOV_2024,PeakWE,10.208550
BLACKJAK_RN,NOV_2024,PeakWE,2.714685
SNY_BESS_RN,NOV_2024,PeakWE,-3.037075
LGE_PUN2,NOV_2024,PeakWE,-1.685166
LGE_PUN1,NOV_2024,PeakWE,-1.685166
CSC_CSECG1_2,NOV_2024,PeakWE,-1.457817
WOV_BESS_RN,NOV_2024,PeakWE,-7.698883
MUSTNGCK_ALL,NOV_2024,PeakWE,-1.981407
TYLRWIND_RN,NOV_2024,PeakWE,-1.531360
FPPYD_FPP_G1,NOV_2024,PeakWE,-1.629015
BORDAS_345,NOV_2024,PeakWE,10.656668
FPPYD_FPP_G3,NOV_2024,PeakWE,-1.630737
FPPYD_FPP_G2,NOV_2024,PeakWE,-1.629015
LPCCS_CT22,NOV_2024,PeakWE,1.452216
THW_2_CCU,NOV_2024,PeakWE,-2.161998
LPCCS_CT21,NOV_2024,PeakWE,1.452216
APPALOSA_ALL,NOV_2024,PeakWE,-8.438941
GRDNE_ESR_RN,NOV_2024,PeakWE,-12.409693
PALMWI_UNIT1,NOV_2024,PeakWE,10.179821
INKS_INKS_G1,NOV_2024,PeakWE,-10.869427
MYRY_ESR_RN,NOV_2024,PeakWE,5.270738
SUNVASLR_ALL,NOV_2024,PeakWE,0.214312
TRIPBUT1_RN,NOV_2024,PeakWE,-8.073392
DUKE_GT2_CCU,NOV_2024,PeakWE,4.534969
WAP_WAP_G8,NOV_2024,PeakWE,-1.368943
PANDA_T1_CT2,NOV_2024,PeakWE,-1.070299
WAP_WAP_G7,NOV_2024,PeakWE,-0.522279
WAP_WAP_G6,NOV_2024,PeakWE,-0.522279
WAP_WAP_G5,NOV_2024,PeakWE,-1.896688
SG_BES_BESS1,NOV_2024,PeakWE,-7.136861
PANDA_T1_CT1,NOV_2024,PeakWE,-1.070299
NCARBIDE_1_7,NOV_2024,PeakWE,-1.277283
CBY_CBY_G1,NOV_2024,PeakWE,-3.963210
CBY_CBY_G2,NOV_2024,PeakWE,-4.303471
BUFF_GAP_ALL,NOV_2024,PeakWE,-0.101061
HAYSEN3_4,NOV_2024,PeakWE,-0.361506
DUP_PUN2,NOV_2024,PeakWE,-1.430897
DUP_PUN1,NOV_2024,PeakWE,-1.430897
DUP_PUN4,NOV_2024,PeakWE,-1.430897
CALLAHA_WND1,NOV_2024,PeakWE,-0.161291
DUP_PUN3,NOV_2024,PeakWE,-1.430897
OLNEYTN_RN,NOV_2024,PeakWE,-8.947142
LPCCS_CT11,NOV_2024,PeakWE,1.452216
CORALSLR_ALL,NOV_2024,PeakWE,-0.808723
SROSA_ESR_RN,NOV_2024,PeakWE,8.303001
LPCCS_CT12,NOV_2024,PeakWE,1.452216
INRT_W_ALL,NOV_2024,PeakWE,2.872678
DAG_ALL,NOV_2024,PeakWE,-1.376302
WEC_WECG1,NOV_2024,PeakWE,-2.935756
ELB_ELBCREEK,NOV_2024,PeakWE,-2.875734
HELIOS_RN,NOV_2024,PeakWE,-7.531318
HOLCOMB_RN1,NOV_2024,PeakWE,2.709935
PEY_RN,NOV_2024,PeakWE,0.008655
GID_GIDEONG1,NOV_2024,PeakWE,-2.096289
DIBOL_RN,NOV_2024,PeakWE,0.031579
GID_GIDEONG2,NOV_2024,PeakWE,-2.096289
SOLARA_UNIT1,NOV_2024,PeakWE,-1.354948
GID_GIDEONG3,NOV_2024,PeakWE,-2.096289
LOS_LOSTPGT1,NOV_2024,PeakWE,-1.239076
MASSENGL_G7,NOV_2024,PeakWE,7.149366
MASSENGL_G6,NOV_2024,PeakWE,7.149366
LOS_LOSTPGT2,NOV_2024,PeakWE,-1.239076
MASSENGL_G8,NOV_2024,PeakWE,25.053072
SHEEPCRK_1,NOV_2024,PeakWE,1.423006
CASL_GAP_UN1,NOV_2024,PeakWE,-7.011506
FERGCC_GT1_1,NOV_2024,PeakWE,-4.196068
PSG_PSG_ST1,NOV_2024,PeakWE,-3.309240
AVIAT_ALL,NOV_2024,PeakWE,-1.973588
PH2_U1_U2,NOV_2024,PeakWE,7.670785
TREB_SOLAR1,NOV_2024,PeakWE,-0.899717
GRSES_UNIT1,NOV_2024,PeakWE,0.603869
FTWIND_UNIT1,NOV_2024,PeakWE,0.252110
GRSES_UNIT2,NOV_2024,PeakWE,2.159600
FALFUR_RN,NOV_2024,PeakWE,6.112234
WAYMARK_RN,NOV_2024,PeakWE,-5.570796
H_HOLLO_WND1,NOV_2024,PeakWE,0.058939
OXY_PUN1,NOV_2024,PeakWE,0.994024
OXY_PUN2,NOV_2024,PeakWE,0.994024
TXCTY_ST,NOV_2024,PeakWE,-7.964136
ANCHOR_ALL,NOV_2024,PeakWE,1.327132
LONESTAR_RN,NOV_2024,PeakWE,-8.001224
EXN_PUN3,NOV_2024,PeakWE,-4.139716
EXN_PUN2,NOV_2024,PeakWE,-4.139716
EXN_PUN1,NOV_2024,PeakWE,-4.139716
BLUEJAY_RN,NOV_2024,PeakWE,-1.017802
DILEOS_UNIT1,NOV_2024,PeakWE,-0.815649
ESTONIAN_ALL,NOV_2024,PeakWE,0.561459
HORSCR_RN,NOV_2024,PeakWE,-6.857642
RRC_WIND_ALL,NOV_2024,PeakWE,1.423006
SKY1,NOV_2024,PeakWE,-2.108948
JACKCNTY_STG,NOV_2024,PeakWE,-2.047913
KARAKAW2_1,NOV_2024,PeakWE,2.844903
WHITE_PT_UN1,NOV_2024,PeakWE,-0.882640
STEAM_ENG123,NOV_2024,PeakWE,-0.181658
VERAWIND_ALL,NOV_2024,PeakWE,3.242544
NCO_RN,NOV_2024,PeakWE,-1.095746
PLN_ALL,NOV_2024,PeakWE,-0.645869
LILY_RN,NOV_2024,PeakWE,-0.371151
BUCKTHRN_RN,NOV_2024,PeakWE,-1.257389
FEGC_RN,NOV_2024,PeakWE,-2.532093
CBEC_ALL,NOV_2024,PeakWE,-2.494549
FILESSLR_PV1,NOV_2024,PeakWE,0.228074
BCATWD_WD_1,NOV_2024,PeakWE,-0.043092
HOPKNSLR_ALL,NOV_2024,PeakWE,0.337175
RAT_RN_1,NOV_2024,PeakWE,0.331524
SCLP_PUN2,NOV_2024,PeakWE,-1.224667
SCLP_PUN3,NOV_2024,PeakWE,-1.224667
SCLP_PUN4,NOV_2024,PeakWE,-1.304204
BAC_RN_ALL,NOV_2024,PeakWE,-7.719783
BRA_AVR1_CT2,NOV_2024,PeakWE,-2.676747
BR_ARROW_ALL,NOV_2024,PeakWE,0.343592
SCLP_PUN1,NOV_2024,PeakWE,-1.367415
LHSES_UNIT1,NOV_2024,PeakWE,0.210720
LHSES_UNIT2,NOV_2024,PeakWE,0.210720
NOVA2S_UNIT1,NOV_2024,PeakWE,3.667258
QUEEN_SL_RN,NOV_2024,PeakWE,-6.275917
CABEZON_ALL,NOV_2024,PeakWE,10.314490
CHEDPW_GT2,NOV_2024,PeakWE,-2.963343
T_CK_GT3_RN,NOV_2024,PeakWE,-15.532938
SHAMROCK_RN,NOV_2024,PeakWE,-4.109861
TAYGETE2_ALL,NOV_2024,PeakWE,-7.304260
B_D_B_DAVIG2,NOV_2024,PeakWE,1.039046
MESTENO_RN,NOV_2024,PeakWE,10.494490
MIRASOLE_GEN,NOV_2024,PeakWE,9.854490
LNCRK_ALL,NOV_2024,PeakWE,1.979470
KINGE_ALL,NOV_2024,PeakWE,-6.662629
MADERO_RN,NOV_2024,PeakWE,4.910190
B_D_B_DAVIG1,NOV_2024,PeakWE,1.039046
VERTIGO_UN1,NOV_2024,PeakWE,3.224953
AEEC,NOV_2024,PeakWE,10.208550
KINGW_ALL,NOV_2024,PeakWE,-6.913928
ERSL_RN,NOV_2024,PeakWE,-5.945236
CCEC_GT1,NOV_2024,PeakWE,1.344973
CCEC_GT2,NOV_2024,PeakWE,1.344973
MAVCRK_W_ALL,NOV_2024,PeakWE,-0.663918
IMP_RN1,NOV_2024,PeakWE,1.487263
CEDRVALE_RN,NOV_2024,PeakWD,-7.573199
WRSBES_BESS1,NOV_2024,PeakWD,-8.027348
SBEAN_BESS,NOV_2024,PeakWD,-7.383809
REDBARN_RN,NOV_2024,PeakWD,-5.667331
VISION_RN,NOV_2024,PeakWD,-0.275893
GRIF_TRL_RN,NOV_2024,PeakWD,2.904949
VIC_VICTORG6,NOV_2024,PeakWD,-4.399266
VIC_VICTORG5,NOV_2024,PeakWD,-4.399266
MYR_ALL,NOV_2024,PeakWD,-0.812287
CEDROHI_CHW1,NOV_2024,PeakWD,3.977753
HAMI_BESS_RN,NOV_2024,PeakWD,-7.893338
BRP_ZPT1_RN,NOV_2024,PeakWD,2.506186
N_MRD_ESR_RN,NOV_2024,PeakWD,1.556424
SPNC_SPNCE_5,NOV_2024,PeakWD,-0.215038
VORT_ALL_RN,NOV_2024,PeakWD,1.970907
SPNC_SPNCE_4,NOV_2024,PeakWD,-0.215038
SAN_SANMIGG1,NOV_2024,PeakWD,0.061624
SC2SES_UNIT1,NOV_2024,PeakWD,0.244239
MCLNSLR_RN,NOV_2024,PeakWD,-14.279019
CBECII_CT7,NOV_2024,PeakWD,-0.548897
WILDWIND_ALL,NOV_2024,PeakWD,0.132272
TGCCS_ALL,NOV_2024,PeakWD,0.512284
HB_NORTH,NOV_2024,PeakWD,-0.153807
COTPLNS_RN,NOV_2024,PeakWD,7.640250
CALAVER_JKS2,NOV_2024,PeakWD,-3.557385
CALAVER_JKS1,NOV_2024,PeakWD,-3.557385
CALAVER_JTD2,NOV_2024,PeakWD,-5.019457
CALAVER_JTD1,NOV_2024,PeakWD,-5.019457
HHGT_KENDAL,NOV_2024,PeakWD,-2.055500
BRPMAGNO_RN,NOV_2024,PeakWD,-33.670601
LASSO_GEN,NOV_2024,PeakWD,-8.625074
LGE_LGE_GT2,NOV_2024,PeakWD,-1.527561
LGE_LGE_GT1,NOV_2024,PeakWD,-1.527561
RIPPEY_ALL,NOV_2024,PeakWD,-1.114103
SANDHSYD6_7,NOV_2024,PeakWD,-8.143377
BRP_PBL2_RN,NOV_2024,PeakWD,-12.309209
DC_R,NOV_2024,PeakWD,1.470003
DC_N,NOV_2024,PeakWD,3.776193
PISG_RN_ALL,NOV_2024,PeakWD,-0.450423
ALGOD_ALL_RN,NOV_2024,PeakWD,3.321717
DC_L,NOV_2024,PeakWD,5.505210
TNSKA_CCU,NOV_2024,PeakWD,0.150264
VANCOURT_RN,NOV_2024,PeakWD,6.998947
LPCCS_UNIT1,NOV_2024,PeakWD,0.403621
DC_E,NOV_2024,PeakWD,-0.335221
LPCCS_UNIT2,NOV_2024,PeakWD,0.403621
NCARBID_PUN1,NOV_2024,PeakWD,-3.554562
NCARBID_PUN2,NOV_2024,PeakWD,-3.554211
CN_BRKS_UNT1,NOV_2024,PeakWD,8.044614
QALSW_ALL,NOV_2024,PeakWD,-7.679479
LZ_AEN,NOV_2024,PeakWD,-6.863807
WAP_WAPGT_1,NOV_2024,PeakWD,-2.597895
TXCTY_CTB,NOV_2024,PeakWD,-11.863595
TXCTY_CTC,NOV_2024,PeakWD,-11.863595
TORR_ALL,NOV_2024,PeakWD,11.212132
TXCTY_CTA,NOV_2024,PeakWD,-11.863595
REDFISH_ALL,NOV_2024,PeakWD,10.602021
PANDA_T2_ST1,NOV_2024,PeakWD,-1.056457
SWT_BESS_RN,NOV_2024,PeakWD,-1.509817
DECKER_GT,NOV_2024,PeakWD,-9.112760
OBERON_U1,NOV_2024,PeakWD,-7.838446
MISAE_GEN_RN,NOV_2024,PeakWD,6.326308
N_AL_BESS_RN,NOV_2024,PeakWD,0.111299
ZIER_SLR_ALL,NOV_2024,PeakWD,-8.501989
RSK_RN,NOV_2024,PeakWD,-2.657756
BAYC_BESS_RN,NOV_2024,PeakWD,-7.417449
WHCCS2_4,NOV_2024,PeakWD,0.234344
RN_ECEC_HOLT,NOV_2024,PeakWD,-8.565664
BOSQ_BSQS_12,NOV_2024,PeakWD,-0.665859
FLTCK_SSI,NOV_2024,PeakWD,-1.658873
NED_NEDIN_G1,NOV_2024,PeakWD,0.536548
LONEWOLF_ALL,NOV_2024,PeakWD,1.359742
NED_NEDIN_G2,NOV_2024,PeakWD,-0.246678
NED_NEDIN_G3,NOV_2024,PeakWD,1.994222
BRISCOE_WIND,NOV_2024,PeakWD,7.475903
ELSAUZ_ALL,NOV_2024,PeakWD,10.291632
BOSQ_BSQSU_5,NOV_2024,PeakWD,-0.665859
RTLSNAKE_BT,NOV_2024,PeakWD,-7.395116
COTTON_PAP2,NOV_2024,PeakWD,-0.470184
JUNCTION_RN,NOV_2024,PeakWD,-3.021262
HI_LONEB_RN1,NOV_2024,PeakWD,-4.941089
TGS_GT01,NOV_2024,PeakWD,-3.488784
CRWN_SLR_UN1,NOV_2024,PeakWD,-0.557819
FERGCC_GT2_3,NOV_2024,PeakWD,-5.093305
MLSES_UNIT1,NOV_2024,PeakWD,0.499484
MLSES_UNIT2,NOV_2024,PeakWD,0.499484
MLSES_UNIT3,NOV_2024,PeakWD,0.499484
ROW_ALL,NOV_2024,PeakWD,-1.113752
MWEC_G1,NOV_2024,PeakWD,0.042412
E_BLACK_RN,NOV_2024,PeakWD,-4.055746
CHE_PUN2,NOV_2024,PeakWD,-4.200608
CHE_PUN1,NOV_2024,PeakWD,-4.200608
THW_1_CCU,NOV_2024,PeakWD,-2.696237
JC_BAT_RN,NOV_2024,PeakWD,-5.586338
HB_PAN,NOV_2024,PeakWD,7.239401
BOSQ_BSQS_34,NOV_2024,PeakWD,-0.621466
GBY_GT,NOV_2024,PeakWD,-3.906933
FLCNS_UNIT3,NOV_2024,PeakWD,-4.696683
FENCESLR_ALL,NOV_2024,PeakWD,0.039785
FLCNS_UNIT2,NOV_2024,PeakWD,-4.696683
FLCNS_UNIT1,NOV_2024,PeakWD,-4.696683
TOPAZ_ALL,NOV_2024,PeakWD,-11.907614
CORAZON_RN,NOV_2024,PeakWD,11.055095
LGW_UNIT_ALL,NOV_2024,PeakWD,-0.568085
GWEC_G1,NOV_2024,PeakWD,-3.301058
PANDA_S_ST1,NOV_2024,PeakWD,-0.479626
WHCCS_CT1_ST,NOV_2024,PeakWD,0.307020
FRNYPP_1_CCU,NOV_2024,PeakWD,-0.758230
SL_PUN2,NOV_2024,PeakWD,-5.757161
SL_PUN1,NOV_2024,PeakWD,-5.757161
TGW_T1_T2,NOV_2024,PeakWD,8.668095
COYOTSPR_RN,NOV_2024,PeakWD,-7.781161
SAMSON_ALL,NOV_2024,PeakWD,-0.353379
TTWEC_G1,NOV_2024,PeakWD,-2.841345
WIPOPA_3_4,NOV_2024,PeakWD,-2.192178
WOODWRD1_RN,NOV_2024,PeakWD,-6.996051
LAPETUS_U1,NOV_2024,PeakWD,-9.406218
LV5_UNIT1,NOV_2024,PeakWD,1.546839
FRNYPP_2_CCU,NOV_2024,PeakWD,-0.758230
FLOWERII_RN,NOV_2024,PeakWD,-7.348455
PNPI_GT2_RN,NOV_2024,PeakWD,-2.597895
CONIGLIO_RN,NOV_2024,PeakWD,-0.838418
MARBFA,NOV_2024,PeakWD,-5.739085
HAYSEN1_2,NOV_2024,PeakWD,-2.044586
FLUVANNA_1_2,NOV_2024,PeakWD,2.014041
CBY4_ALL,NOV_2024,PeakWD,-5.112360
ROSELAND_ALL,NOV_2024,PeakWD,1.378596
TC_PUN1,NOV_2024,PeakWD,-4.274567
TC_PUN2,NOV_2024,PeakWD,-4.274567
TURQ_BESS1,NOV_2024,PeakWD,-0.496874
LZ_CPS,NOV_2024,PeakWD,-4.913240
PHOEBE_ALL,NOV_2024,PeakWD,-7.977650
AMADEUS_ALL,NOV_2024,PeakWD,2.239917
FERGCC_ST1_5,NOV_2024,PeakWD,-5.093305
HHOLLW2_WND1,NOV_2024,PeakWD,0.705822
HOL_ALL,NOV_2024,PeakWD,-0.602934
FAL_FALCONG1,NOV_2024,PeakWD,1.503657
FAL_FALCONG2,NOV_2024,PeakWD,1.503657
EL_RAYO_ALL,NOV_2024,PeakWD,9.160515
FAL_FALCONG3,NOV_2024,PeakWD,1.503657
CPSES_UNIT2,NOV_2024,PeakWD,0.269075
THW_THWGT5X,NOV_2024,PeakWD,-2.812839
TAV_RN,NOV_2024,PeakWD,-2.667171
CPSES_UNIT1,NOV_2024,PeakWD,0.269075
MIL_MILG1_2,NOV_2024,PeakWD,-2.105687
SWOOSEII_RN,NOV_2024,PeakWD,-8.047661
GRANDVW1_A_B,NOV_2024,PeakWD,7.493754
HB_HOUSTON,NOV_2024,PeakWD,-3.265501
ETCCS_CCU,NOV_2024,PeakWD,0.249066
SCSES_UNIT2,NOV_2024,PeakWD,0.244239
SPLAIN1_RN,NOV_2024,PeakWD,7.640250
NBOHR_RN,NOV_2024,PeakWD,-2.657756
WIPOPA_1_2,NOV_2024,PeakWD,-2.192178
LON_RN1,NOV_2024,PeakWD,-0.327206
WHMESA_U1,NOV_2024,PeakWD,-3.847960
BOARDCRK_ALL,NOV_2024,PeakWD,-0.450423
JAY_RN_1,NOV_2024,PeakWD,-0.315263
BYRDR_ES_ALL,NOV_2024,PeakWD,-1.708651
SBE_RN_1,NOV_2024,PeakWD,-3.115603
REDGATE_RN,NOV_2024,PeakWD,2.450811
CFLATS_UNIT,NOV_2024,PeakWD,8.183778
AMO_AMOCO_G1,NOV_2024,PeakWD,-11.936558
AMO_AMOCO_G2,NOV_2024,PeakWD,-11.936558
MERCURY_ALL,NOV_2024,PeakWD,-0.049355
JCKCNTY2_ST2,NOV_2024,PeakWD,0.675390
AMO_AMOCO_G3,NOV_2024,PeakWD,-11.936558
FORMOSA_PUN2,NOV_2024,PeakWD,-3.812756
FORMOSA_PUN1,NOV_2024,PeakWD,-3.812756
DOWGEN_PUN2,NOV_2024,PeakWD,0.304087
CBECII_89,NOV_2024,PeakWD,-0.548897
S_HILLS_RN,NOV_2024,PeakWD,-2.869353
DOWGEN_PUN3,NOV_2024,PeakWD,0.304087
L_FRE_ESR_RN,NOV_2024,PeakWD,8.712602
DOWGEN_PUN1,NOV_2024,PeakWD,0.304087
SIL_SILAS_9,NOV_2024,PeakWD,5.971837
MGSES_CT123,NOV_2024,PeakWD,-0.993994
ANSON1_ALL,NOV_2024,PeakWD,1.643529
SGM_SIGNALMT,NOV_2024,PeakWD,-3.973061
CANYONWD_ALL,NOV_2024,PeakWD,1.675221
SIL_SILAS_6,NOV_2024,PeakWD,5.971837
PRSPERO2_ALL,NOV_2024,PeakWD,-8.427840
BRP_SWNY_RN,NOV_2024,PeakWD,-1.708651
FAULKNER_RN,NOV_2024,PeakWD,-7.781161
BRTSW_BCW1,NOV_2024,PeakWD,-0.753134
BCK_RN,NOV_2024,PeakWD,-0.942635
WEBBER_WS_T1,NOV_2024,PeakWD,-2.214781
TRINITY_ALL,NOV_2024,PeakWD,2.349964
SANTACRU_ALL,NOV_2024,PeakWD,1.597112
DDPEC_GT6,NOV_2024,PeakWD,-6.741141
EBELLS_UNIT1,NOV_2024,PeakWD,-1.183123
DDPEC_GT1,NOV_2024,PeakWD,-6.741141
DDPEC_GT4,NOV_2024,PeakWD,-6.741141
DDPEC_GT2,NOV_2024,PeakWD,-6.741141
DDPEC_GT3,NOV_2024,PeakWD,-6.741141
FOXTROT_ALL,NOV_2024,PeakWD,3.176462
PSA_PUN4,NOV_2024,PeakWD,-4.793342
PSA_PUN5,NOV_2024,PeakWD,-4.537949
PSA_PUN2,NOV_2024,PeakWD,-4.537949
PSA_PUN3,NOV_2024,PeakWD,-4.787848
JUNO_ALL,NOV_2024,PeakWD,-2.541628
PSA_PUN1,NOV_2024,PeakWD,-4.537949
RIGGIN_UNIT1,NOV_2024,PeakWD,-7.045541
BASTEN_CCU,NOV_2024,PeakWD,-2.665605
WCPP_CT2,NOV_2024,PeakWD,0.860488
WCPP_CT1,NOV_2024,PeakWD,0.860488
KEO_KEO_SM1,NOV_2024,PeakWD,-7.047380
NWF_NWF1,NOV_2024,PeakWD,-8.348670
HRBESS_BESS,NOV_2024,PeakWD,-7.635462
KEECHI_U1,NOV_2024,PeakWD,-2.825052
FREC_1_CCU,NOV_2024,PeakWD,0.626053
RIONOG_CT2,NOV_2024,PeakWD,-3.228040
RIONOG_CT3,NOV_2024,PeakWD,-3.228040
BTE_PUN2,NOV_2024,PeakWD,-5.039513
WLTC_ESR_RN,NOV_2024,PeakWD,1.393962
BTE_PUN1,NOV_2024,PeakWD,-5.039513
GARC_BESS_RN,NOV_2024,PeakWD,1.840698
GUADG_CCU1,NOV_2024,PeakWD,-3.226506
LGDRAW_S_ALL,NOV_2024,PeakWD,-2.476759
WND_WHITNEY,NOV_2024,PeakWD,-0.882978
PSG_PSG_GT3,NOV_2024,PeakWD,-4.608850
GUADG_CCU2,NOV_2024,PeakWD,-3.226506
MDANP_CT1_2,NOV_2024,PeakWD,0.008171
RAB_G1-8,NOV_2024,PeakWD,-1.612989
RRANCHES_ALL,NOV_2024,PeakWD,-8.027348
TEN_CT1_STG,NOV_2024,PeakWD,-1.342967
BRP_RN_UNIT1,NOV_2024,PeakWD,-5.872445
PSG_PSG_GT2,NOV_2024,PeakWD,-4.608850
