DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-35.2,35.2,Hard Constraint,DRNKEUL8,SEP_2024,PeakWD,4.85
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-35.2,35.2,Hard Constraint,DRNKEUL8,SEP_2024,PeakWE,1.5
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.2,13.2,Hard Constraint,DELKCRK8,AUG_2024,PeakWD,172141.53
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.2,13.2,Hard Constraint,DELKCRK8,JUL_2024,PeakWD,122270.96
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.2,13.2,Hard Constraint,DELKCRK8,AUG_2024,PeakWE,46893.74
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.2,13.2,Hard Constraint,DELKCRK8,JUL_2024,PeakWE,51733.61
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,44.8,44.8,Hard Constraint,XATK89,JUL_2024,Off-peak,115.98
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,48.0,48.0,Hard Constraint,XATK89,NOV_2024,Off-peak,44.74
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,47.2,47.2,Hard Constraint,XATK89,OCT_2024,Off-peak,83.12
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,46.0,46.0,Hard Constraint,XATK89,SEP_2024,Off-peak,77.92
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,44.8,44.8,Hard Constraint,XATK89,AUG_2024,PeakWD,494.24
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,44.8,44.8,Hard Constraint,XATK89,JUL_2024,PeakWD,136.03
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,48.0,48.0,Hard Constraint,XATK89,NOV_2024,PeakWD,274.02
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,47.2,47.2,Hard Constraint,XATK89,OCT_2024,PeakWD,256.1
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,46.0,46.0,Hard Constraint,XATK89,SEP_2024,PeakWD,191.08
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,44.8,44.8,Hard Constraint,XATK89,AUG_2024,PeakWE,65.25
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,44.8,44.8,Hard Constraint,XATK89,JUL_2024,PeakWE,79.47
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,47.2,47.2,Hard Constraint,XATK89,OCT_2024,PeakWE,18.97
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,46.0,46.0,Hard Constraint,XATK89,SEP_2024,PeakWE,65.98
32870 BRYN_TA 32875 BRYN_DS 1,Line,From - To,46.0,46.0,Hard Constraint,XDAN89,SEP_2024,Off-peak,77.79
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-50.8,50.8,Hard Constraint,XDAN89,DEC_2024,Off-peak,47.56
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-50.0,50.0,Hard Constraint,XDAN89,NOV_2024,Off-peak,24.22
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,146.8,146.8,Hard Constraint,,AUG_2024,Off-peak,3.99
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,178.0,178.0,Hard Constraint,SBERSC8,SEP_2024,Off-peak,68.07
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,146.8,146.8,Hard Constraint,,SEP_2024,Off-peak,90.78
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,146.8,146.8,Hard Constraint,,AUG_2024,PeakWD,161.34
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,146.8,146.8,Hard Constraint,,JUL_2024,PeakWD,128.78
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,146.8,146.8,Hard Constraint,,SEP_2024,PeakWD,155.32
330 PSARCO_PO 40190 BIGVUE_ 03,Line,From - To,178.0,178.0,Hard Constraint,SEXGBY8,SEP_2024,PeakWE,27.85
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,452.8,452.8,Hard Constraint,SRRDLCS5,OCT_2024,Off-peak,22.15
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,AUG_2024,PeakWD,971.54
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,JUL_2024,PeakWD,696.66
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,477.6,477.6,Hard Constraint,SRRDLCS5,NOV_2024,PeakWD,162.96
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,452.8,452.8,Hard Constraint,SRRDLCS5,OCT_2024,PeakWD,26.63
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,SEP_2024,PeakWD,740.42
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,AUG_2024,PeakWE,287.2
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,JUL_2024,PeakWE,245.61
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,477.6,477.6,Hard Constraint,SRRDLCS5,NOV_2024,PeakWE,1.96
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,452.8,452.8,Hard Constraint,SRRDLCS5,OCT_2024,PeakWE,7.77
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,SEP_2024,PeakWE,233.43
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-452.8,452.8,Hard Constraint,SRRDLCS5,OCT_2024,Off-peak,0.67
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-489.2,489.2,Hard Constraint,SRRDLCS5,DEC_2024,PeakWD,18.15
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-477.6,477.6,Hard Constraint,SRRDLCS5,NOV_2024,PeakWD,154.25
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-452.8,452.8,Hard Constraint,SRRDLCS5,OCT_2024,PeakWD,185.59
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-489.2,489.2,Hard Constraint,SRRDLCS5,DEC_2024,PeakWE,70.56
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-477.6,477.6,Hard Constraint,SRRDLCS5,NOV_2024,PeakWE,72.15
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-452.8,452.8,Hard Constraint,SRRDLCS5,OCT_2024,PeakWE,0.22
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,439.2,439.2,Hard Constraint,SSAMTH35,JUL_2024,PeakWE,15.54
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,439.2,439.2,Hard Constraint,DMDAVEN5,JUL_2024,PeakWD,34.98
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,439.2,439.2,Hard Constraint,DMDAVEN5,JUL_2024,PeakWE,14.71
3390 JEWETT_S 46020 LIMEST_ 1,Line,To - From,-669.2,669.2,Hard Constraint,DBCETNP5,AUG_2024,PeakWD,178.23
3390 JEWETT_S 46020 LIMEST_ 1,Line,To - From,-669.2,669.2,Hard Constraint,DBCETNP5,JUL_2024,PeakWD,178.23
3390 JEWETT_S 46020 LIMEST_ 1,Line,To - From,-669.2,669.2,Hard Constraint,DBCETNP5,SEP_2024,PeakWD,144.19
3390 JEWETT_S 46020 LIMEST_ 1,Line,To - From,-669.2,669.2,Hard Constraint,DBCETNP5,AUG_2024,PeakWE,58.3
3390 JEWETT_S 46020 LIMEST_ 1,Line,To - From,-669.2,669.2,Hard Constraint,DBCETNP5,JUL_2024,PeakWE,57.85
3390 JEWETT_S 46020 LIMEST_ 1,Line,To - From,-669.2,669.2,Hard Constraint,DBCETNP5,SEP_2024,PeakWE,63.65
3391 JEWETT_N 44645 SNGLTN_ 1,Line,From - To,574.0,574.0,Hard Constraint,DTOKJK_5,AUG_2024,PeakWD,553.44
3391 JEWETT_N 44645 SNGLTN_ 1,Line,From - To,574.0,574.0,Hard Constraint,DTOKJK_5,JUL_2024,PeakWD,1082.48
3391 JEWETT_N 44645 SNGLTN_ 1,Line,From - To,583.6,583.6,Hard Constraint,DTOKJK_5,SEP_2024,PeakWD,1105.12
3391 JEWETT_N 44645 SNGLTN_ 1,Line,From - To,574.0,574.0,Hard Constraint,DTOKJK_5,AUG_2024,PeakWE,219.55
3391 JEWETT_N 44645 SNGLTN_ 1,Line,From - To,574.0,574.0,Hard Constraint,DTOKJK_5,JUL_2024,PeakWE,474.34
3391 JEWETT_N 44645 SNGLTN_ 1,Line,From - To,583.6,583.6,Hard Constraint,DTOKJK_5,SEP_2024,PeakWE,208.09
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,439.2,439.2,Hard Constraint,SSAMFBR5,AUG_2024,PeakWD,1.31
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,489.2,489.2,Hard Constraint,SSAMFBR5,DEC_2024,PeakWD,19.91
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,439.2,439.2,Hard Constraint,SSAMFBR5,JUL_2024,PeakWD,2.18
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,439.2,439.2,Hard Constraint,SSAMFBR5,SEP_2024,PeakWD,33.4
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,439.2,439.2,Hard Constraint,SSAMFBR5,AUG_2024,PeakWE,31.42
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,489.2,489.2,Hard Constraint,SSAMFBR5,DEC_2024,PeakWE,2.33
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-439.2,439.2,Hard Constraint,DTHSLCS5,JUL_2024,PeakWE,11.5
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,477.6,477.6,Hard Constraint,SFBRTHS5,NOV_2024,PeakWE,2.83
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,477.6,477.6,Hard Constraint,SSAMFBR5,NOV_2024,PeakWE,3.06
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-439.2,439.2,Hard Constraint,DTHSLCS5,SEP_2024,PeakWE,4.13
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,439.2,439.2,Hard Constraint,SSAMFBR5,SEP_2024,PeakWE,63.75
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-489.2,489.2,Hard Constraint,DTHSLCS5,DEC_2024,PeakWD,13.81
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-439.2,439.2,Hard Constraint,DTHSLCS5,SEP_2024,PeakWD,97.98
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,138.0,138.0,Hard Constraint,DSALKLN5,OCT_2024,Off-peak,1399.54
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,138.0,138.0,Hard Constraint,DSALKLN5,OCT_2024,PeakWE,665.29
35 HEARNE8 39 GOODLAND 1,Line,From - To,70.0,70.0,Hard Constraint,DTOKJK_5,AUG_2024,Off-peak,2.72
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DTOKJK_5,DEC_2024,Off-peak,13.18
35 HEARNE8 39 GOODLAND 1,Line,From - To,70.0,70.0,Hard Constraint,DTOKJK_5,JUL_2024,Off-peak,217.07
35 HEARNE8 39 GOODLAND 1,Line,From - To,71.6,71.6,Hard Constraint,DTOKJK_5,SEP_2024,Off-peak,15.74
35 HEARNE8 39 GOODLAND 1,Line,From - To,70.0,70.0,Hard Constraint,DTOKJK_5,AUG_2024,PeakWD,99.39
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DTOKJK_5,DEC_2024,PeakWD,155.72
35 HEARNE8 39 GOODLAND 1,Line,From - To,70.0,70.0,Hard Constraint,DTOKJK_5,JUL_2024,PeakWD,720.48
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DTOKJK_5,NOV_2024,PeakWD,68
35 HEARNE8 39 GOODLAND 1,Line,From - To,73.2,73.2,Hard Constraint,DTOKJK_5,OCT_2024,PeakWD,129.16
35 HEARNE8 39 GOODLAND 1,Line,From - To,70.0,70.0,Hard Constraint,DTOKJK_5,AUG_2024,PeakWE,5.64
35 HEARNE8 39 GOODLAND 1,Line,From - To,76.4,76.4,Hard Constraint,DTOKJK_5,DEC_2024,PeakWE,38.74
35 HEARNE8 39 GOODLAND 1,Line,From - To,74.8,74.8,Hard Constraint,DTOKJK_5,NOV_2024,PeakWE,31.82
35 HEARNE8 39 GOODLAND 1,Line,From - To,73.2,73.2,Hard Constraint,DTOKJK_5,OCT_2024,PeakWE,9.05
35 HEARNE8 39 GOODLAND 1,Line,From - To,71.6,71.6,Hard Constraint,DTOKJK_5,SEP_2024,PeakWE,5.8
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-73.2,73.2,Hard Constraint,SCAYBOS8,AUG_2024,PeakWD,1388.84
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-85.2,85.2,Hard Constraint,SCAYBOS8,DEC_2024,PeakWD,150.58
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-73.2,73.2,Hard Constraint,SCAYBOS8,JUL_2024,PeakWD,380.53
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-76.4,76.4,Hard Constraint,SCAYBOS8,OCT_2024,PeakWD,308.17
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-73.2,73.2,Hard Constraint,SCAYBOS8,SEP_2024,PeakWD,317.8
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-73.2,73.2,Hard Constraint,SBOSWHT8,JUL_2024,PeakWE,3.67
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-73.2,73.2,Hard Constraint,SCAYBOS8,JUL_2024,PeakWE,80.97
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,AUG_2024,Off-peak,2164.82
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-158.4,158.4,Hard Constraint,SCRDJON5,DEC_2024,Off-peak,507.15
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,JUL_2024,Off-peak,1100.34
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,NOV_2024,Off-peak,308.67
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-148.8,148.8,Hard Constraint,SCRDJON5,OCT_2024,Off-peak,182.19
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,SEP_2024,Off-peak,1167.04
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,AUG_2024,PeakWD,17338.05
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-158.4,158.4,Hard Constraint,SCRDJON5,DEC_2024,PeakWD,247.75
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,JUL_2024,PeakWD,16565.45
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,NOV_2024,PeakWD,146.67
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-148.8,148.8,Hard Constraint,SCRDJON5,OCT_2024,PeakWD,2432.52
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,SEP_2024,PeakWD,8934.84
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,AUG_2024,PeakWE,6178.82
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-158.4,158.4,Hard Constraint,SCRDJON5,DEC_2024,PeakWE,38.21
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,JUL_2024,PeakWE,4684.53
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-155.2,155.2,Hard Constraint,SCRDJON5,NOV_2024,PeakWE,135.56
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-148.8,148.8,Hard Constraint,SCRDJON5,OCT_2024,PeakWE,261.39
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-145.2,145.2,Hard Constraint,SCRDJON5,SEP_2024,PeakWE,3373.69
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,88.0,88.0,Hard Constraint,DROUCHI8,AUG_2024,Off-peak,128.77
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,88.0,88.0,Hard Constraint,DROUCHI8,JUL_2024,Off-peak,24.35
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,88.0,88.0,Hard Constraint,DROUCHI8,SEP_2024,Off-peak,120.59
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,98.0,98.0,Hard Constraint,DROUCHI8,DEC_2024,PeakWD,81.96
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,95.6,95.6,Hard Constraint,DROUCHI8,NOV_2024,PeakWD,174.67
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,88.0,88.0,Hard Constraint,DROUCHI8,SEP_2024,PeakWD,482.92
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,AUG_2024,Off-peak,392.57
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,DEC_2024,Off-peak,237.13
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,JUL_2024,Off-peak,222.85
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,NOV_2024,Off-peak,297.98
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,OCT_2024,Off-peak,258.46
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,SEP_2024,Off-peak,853.18
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,AUG_2024,PeakWD,1447.5
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,DEC_2024,PeakWD,482.64
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,JUL_2024,PeakWD,551.77
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,NOV_2024,PeakWD,187.49
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,OCT_2024,PeakWD,193.82
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,SEP_2024,PeakWD,1702.33
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,AUG_2024,PeakWE,348.33
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,DEC_2024,PeakWE,342.8
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,JUL_2024,PeakWE,609.7
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,NOV_2024,PeakWE,131.89
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,OCT_2024,PeakWE,5.16
37900 TNWINK_ 38135 TNAAPIP 1,Line,From - To,96.8,96.8,Hard Constraint,SFISWIN8,SEP_2024,PeakWE,657.81
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,163.6,163.6,Hard Constraint,DQRYWLF5,DEC_2024,PeakWE,99.86
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,163.6,163.6,Hard Constraint,DQRYWLF5,NOV_2024,PeakWE,59.13
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,AUG_2024,Off-peak,232.4
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,DEC_2024,Off-peak,163.7
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,JUL_2024,Off-peak,7.95
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,NOV_2024,Off-peak,29.91
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,OCT_2024,Off-peak,35.32
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,AUG_2024,PeakWD,184.66
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,DEC_2024,PeakWD,96.66
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,JUL_2024,PeakWD,74.17
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,OCT_2024,PeakWD,132.22
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,SEP_2024,PeakWD,56.66
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,AUG_2024,PeakWE,19.14
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,JUL_2024,PeakWE,19.48
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,OCT_2024,PeakWE,67.67
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-163.6,163.6,Hard Constraint,SSTAPYO8,SEP_2024,PeakWE,18.08
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,AUG_2024,PeakWD,91.3
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JUL_2024,PeakWD,84.25
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,SEP_2024,PeakWD,24.92
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,AUG_2024,PeakWE,31.39
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-163.6,163.6,Hard Constraint,DSLKSOL5,JUL_2024,PeakWE,31.86
38300 TNWOLFB 38305 TNWOLFB 1,Line,From - To,14.4,14.4,Hard Constraint,DMCDSHP8,DEC_2024,PeakWD,152096.89
38300 TNWOLFB 38305 TNWOLFB 1,Line,From - To,14.4,14.4,Hard Constraint,DMCDSHP8,NOV_2024,PeakWD,85306.14
38300 TNWOLFB 38305 TNWOLFB 1,Line,From - To,14.4,14.4,Hard Constraint,DMCDSHP8,DEC_2024,PeakWE,71508.97
38300 TNWOLFB 38305 TNWOLFB 1,Line,From - To,14.4,14.4,Hard Constraint,DMCDSHP8,NOV_2024,PeakWE,14418.51
38620 TNAMOCO 38720 TNAPACH 1,Line,To - From,-151.6,151.6,Hard Constraint,SGRNCAD8,JUL_2024,PeakWD,195.3
38620 TNAMOCO 38720 TNAPACH 1,Line,To - From,-151.6,151.6,Hard Constraint,SGRNCAD8,SEP_2024,PeakWE,1.27
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,AUG_2024,PeakWD,8.76
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,DEC_2024,PeakWD,4.26
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,JUL_2024,PeakWD,5.24
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,NOV_2024,PeakWD,6.53
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,OCT_2024,PeakWD,12.61
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,SEP_2024,PeakWD,6.43
38710 TNCADDO 110605 TXCTY_ 1,Line,To - From,-191.2,191.2,Hard Constraint,STXCCA28,AUG_2024,PeakWE,17.35
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,AUG_2024,PeakWE,0.37
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,DEC_2024,PeakWE,17.27
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,JUL_2024,PeakWE,3.56
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,191.2,191.2,Hard Constraint,STXCCA28,SEP_2024,PeakWE,3.3
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,AUG_2024,Off-peak,5
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,STEJGR38,DEC_2024,Off-peak,53.8
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,JUL_2024,Off-peak,2.45
38710 TNCADDO 38720 TNAPACH 1,Line,To - From,-151.6,151.6,Hard Constraint,SGRNCAD8,NOV_2024,Off-peak,5.88
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,STEJGR38,NOV_2024,Off-peak,40.12
38710 TNCADDO 38720 TNAPACH 1,Line,To - From,-151.6,151.6,Hard Constraint,SGRNCAD8,OCT_2024,Off-peak,6.75
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,OCT_2024,Off-peak,91.5
38710 TNCADDO 38720 TNAPACH 1,Line,To - From,-151.6,151.6,Hard Constraint,DAMOAP98,SEP_2024,Off-peak,60.57
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,STEJGR38,SEP_2024,Off-peak,20.67
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,AUG_2024,PeakWD,17.79
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,DEC_2024,PeakWD,36.23
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,STEJGR38,DEC_2024,PeakWD,12.31
38710 TNCADDO 38720 TNAPACH 1,Line,To - From,-151.6,151.6,Hard Constraint,SGRNCAD8,JUL_2024,PeakWD,74.66
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,JUL_2024,PeakWD,119.32
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,151.6,151.6,Hard Constraint,SGRNCAD8,NOV_2024,PeakWD,4.33
