SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TNP_TNP_O_1,SEP_2024,PeakWE,-0.376421
TI_SOLAR_ALL,SEP_2024,PeakWE,-5.073583
IMP_RN1,SEP_2024,PeakWE,0.247442
SHANNONW_RN,SEP_2024,PeakWE,2.368892
HHOLLW3_WND1,SEP_2024,PeakWE,1.624634
CEDRVALE_RN,SEP_2024,PeakWD,-6.743229
PRO_RN,SEP_2024,PeakWD,-4.864780
WRSBES_BESS1,SEP_2024,PeakWD,-6.554754
SRWE1_UNIT1,SEP_2024,PeakWD,0.099162
SBEAN_BESS,SEP_2024,PeakWD,-5.598547
REDBARN_RN,SEP_2024,PeakWD,-4.324185
VISION_RN,SEP_2024,PeakWD,-0.101579
GRIF_TRL_RN,SEP_2024,PeakWD,2.019982
CAPRIDG4_CR4,SEP_2024,PeakWD,0.619087
RN_RTS1,SEP_2024,PeakWD,1.423769
LOS_LOSTPST1,SEP_2024,PeakWD,-1.215423
VIC_VICTORG6,SEP_2024,PeakWD,-15.072583
BRP_PBL1_RN,SEP_2024,PeakWD,-22.208953
VIC_VICTORG5,SEP_2024,PeakWD,-15.072583
STEA_STEAM_2,SEP_2024,PeakWD,-0.205191
STEA_STEAM_1,SEP_2024,PeakWD,-1.012072
MYR_ALL,SEP_2024,PeakWD,-2.163176
RHESS2_ESS1,SEP_2024,PeakWD,-3.629881
CEDROHI_CHW1,SEP_2024,PeakWD,6.950192
STEA_STEAM_3,SEP_2024,PeakWD,-0.205191
HAMI_BESS_RN,SEP_2024,PeakWD,-7.341754
BRP_ZPT1_RN,SEP_2024,PeakWD,2.780364
BYU_BYU_12,SEP_2024,PeakWD,-8.371264
OGSES_2,SEP_2024,PeakWD,-0.381729
OGSES_1,SEP_2024,PeakWD,-0.381729
SPNC_SPNCE_5,SEP_2024,PeakWD,-0.905092
VORT_ALL_RN,SEP_2024,PeakWD,1.533434
SPNC_SPNCE_4,SEP_2024,PeakWD,-0.905092
MESQCRK_ALL,SEP_2024,PeakWD,0.099162
SAN_SANMIGG1,SEP_2024,PeakWD,3.527659
SC2SES_UNIT1,SEP_2024,PeakWD,-0.098597
MCLNSLR_RN,SEP_2024,PeakWD,-11.159676
SCES_UNIT1,SEP_2024,PeakWD,1.859087
SPLAIN2_RN,SEP_2024,PeakWD,4.130639
CBECII_CT7,SEP_2024,PeakWD,-1.070596
WILDWIND_ALL,SEP_2024,PeakWD,0.146914
TGCCS_ALL,SEP_2024,PeakWD,0.018078
WFTANK_ESS1,SEP_2024,PeakWD,7.899076
HB_NORTH,SEP_2024,PeakWD,-0.030913
COTPLNS_RN,SEP_2024,PeakWD,4.130639
BBREEZE_1_2,SEP_2024,PeakWD,7.903423
BRAUNIG_VHB3,SEP_2024,PeakWD,-3.822997
HICK_G1_G2,SEP_2024,PeakWD,-2.065937
PYR_PYRON1,SEP_2024,PeakWD,1.830284
BRAUNIG_VHB1,SEP_2024,PeakWD,-2.466371
BRAUNIG_VHB2,SEP_2024,PeakWD,-2.466371
WIR_WIRTZ_G1,SEP_2024,PeakWD,-1.756699
WIR_WIRTZ_G2,SEP_2024,PeakWD,-1.756699
AZ_ALL,SEP_2024,PeakWD,-9.009872
CALAVER_JKS2,SEP_2024,PeakWD,-0.400333
CALAVER_JKS1,SEP_2024,PeakWD,-0.400333
BYU_BYU_34,SEP_2024,PeakWD,-8.371264
CALAVER_JTD2,SEP_2024,PeakWD,-3.193917
CALAVER_JTD1,SEP_2024,PeakWD,-3.193917
HHGT_KENDAL,SEP_2024,PeakWD,0.021337
OXY_OXY_CCG1,SEP_2024,PeakWD,0.149087
BRPMAGNO_RN,SEP_2024,PeakWD,-29.648938
LASSO_GEN,SEP_2024,PeakWD,-5.505200
LGE_LGE_GT2,SEP_2024,PeakWD,-3.710128
LGE_LGE_GT1,SEP_2024,PeakWD,-3.710128
RIPPEY_ALL,SEP_2024,PeakWD,-2.529392
SWTWN4_WND45,SEP_2024,PeakWD,1.480708
SANDHSYD6_7,SEP_2024,PeakWD,-3.913478
BRP_PBL2_RN,SEP_2024,PeakWD,-25.208953
DC_R,SEP_2024,PeakWD,-3.086696
DC_N,SEP_2024,PeakWD,3.318145
PISG_RN_ALL,SEP_2024,PeakWD,-0.113480
ALGOD_ALL_RN,SEP_2024,PeakWD,5.611280
DC_L,SEP_2024,PeakWD,9.064039
CITYVICT_ALL,SEP_2024,PeakWD,-15.072583
TNSKA_CCU,SEP_2024,PeakWD,0.716978
VANCOURT_RN,SEP_2024,PeakWD,3.356097
CARBN_BSP_1,SEP_2024,PeakWD,0.494834
TRUSGILL_RN,SEP_2024,PeakWD,2.148085
LPCCS_UNIT1,SEP_2024,PeakWD,0.577029
DC_E,SEP_2024,PeakWD,0.116325
LPCCS_UNIT2,SEP_2024,PeakWD,0.577029
NCARBID_PUN1,SEP_2024,PeakWD,-11.000560
NCARBID_PUN2,SEP_2024,PeakWD,-10.999770
DENISON_G1_2,SEP_2024,PeakWD,-0.388583
LZ_NORTH,SEP_2024,PeakWD,-0.870316
BATCAVE_RN,SEP_2024,PeakWD,-0.579870
CN_BRKS_UNT1,SEP_2024,PeakWD,4.284425
FWLR_SLR_1,SEP_2024,PeakWD,-6.871650
PANDA_T2_CT2,SEP_2024,PeakWD,-0.368924
QALSW_ALL,SEP_2024,PeakWD,-3.850104
PANDA_T2_CT1,SEP_2024,PeakWD,-0.368924
LZ_AEN,SEP_2024,PeakWD,-3.757728
WAP_WAPGT_1,SEP_2024,PeakWD,-4.192220
TXCTY_CTB,SEP_2024,PeakWD,-11.793285
MAR_MARSFOG3,SEP_2024,PeakWD,-2.141126
TXCTY_CTC,SEP_2024,PeakWD,-11.793285
MAR_MARSFOG2,SEP_2024,PeakWD,-2.241126
TORR_ALL,SEP_2024,PeakWD,8.794118
MAR_MARSFOG1,SEP_2024,PeakWD,-2.146583
TXCTY_CTA,SEP_2024,PeakWD,-11.793285
REDFISH_ALL,SEP_2024,PeakWD,5.630614
EXGNSND_RN,SEP_2024,PeakWD,3.482969
PANDA_T2_ST1,SEP_2024,PeakWD,-0.368924
SWT_BESS_RN,SEP_2024,PeakWD,-1.264381
DECKER_GT,SEP_2024,PeakWD,-4.456655
OBERON_U1,SEP_2024,PeakWD,-4.792928
HLSES_UNIT3,SEP_2024,PeakWD,-0.067304
HLSES_UNIT4,SEP_2024,PeakWD,-0.067140
HLSES_UNIT5,SEP_2024,PeakWD,-0.067304
BAIRDWND_ALL,SEP_2024,PeakWD,1.148105
MISAE_GEN_RN,SEP_2024,PeakWD,3.766759
SWOOSE1_U1,SEP_2024,PeakWD,-6.315438
AZURE_RN,SEP_2024,PeakWD,1.729943
N_AL_BESS_RN,SEP_2024,PeakWD,-4.677450
HB_HUBAVG,SEP_2024,PeakWD,-0.720641
DANSBY_ALL,SEP_2024,PeakWD,-1.316435
BULLCRK_1_2,SEP_2024,PeakWD,-0.138319
RSK_RN,SEP_2024,PeakWD,-0.722554
BAYC_BESS_RN,SEP_2024,PeakWD,-25.836812
CHE_LYD2,SEP_2024,PeakWD,-5.538195
WHCCS2_4,SEP_2024,PeakWD,0.875523
RN_ECEC_HOLT,SEP_2024,PeakWD,-4.678055
BOSQ_BSQS_12,SEP_2024,PeakWD,-0.878213
FLTCK_SSI,SEP_2024,PeakWD,-4.338845
RDCAN_RDCNY1,SEP_2024,PeakWD,-2.724967
NED_NEDIN_G1,SEP_2024,PeakWD,-7.111289
BSS_U1,SEP_2024,PeakWD,-4.285368
BRPANGLE_RN,SEP_2024,PeakWD,-3.930692
LONEWOLF_ALL,SEP_2024,PeakWD,-0.565403
NED_NEDIN_G2,SEP_2024,PeakWD,-6.594656
NED_NEDIN_G3,SEP_2024,PeakWD,-6.190850
BRISCOE_WIND,SEP_2024,PeakWD,4.102075
ELSAUZ_ALL,SEP_2024,PeakWD,7.903423
BOSQ_BSQSU_5,SEP_2024,PeakWD,-0.878213
RTLSNAKE_BT,SEP_2024,PeakWD,-5.819351
COTTON_PAP2,SEP_2024,PeakWD,0.639087
JUNCTION_RN,SEP_2024,PeakWD,-1.064962
GREASWOD_ALL,SEP_2024,PeakWD,-4.471210
CVC_CVC_G2,SEP_2024,PeakWD,-5.380530
CVC_CVC_G3,SEP_2024,PeakWD,-5.380530
HI_LONEB_RN1,SEP_2024,PeakWD,-3.035667
ENDPARK_ESS1,SEP_2024,PeakWD,2.416256
FOARDCTY_ALL,SEP_2024,PeakWD,2.447885
CVC_CVCG1_5,SEP_2024,PeakWD,-5.380530
TGS_GT01,SEP_2024,PeakWD,-10.958582
RANCHERO_ALL,SEP_2024,PeakWD,-2.547063
ODESW_RN,SEP_2024,PeakWD,-5.119858
FERGCC_GT2_3,SEP_2024,PeakWD,-1.615423
RADN_SLR_ALL,SEP_2024,PeakWD,1.223596
MLSES_UNIT1,SEP_2024,PeakWD,0.047501
MLSES_UNIT2,SEP_2024,PeakWD,0.047501
WAKEWE_ALL,SEP_2024,PeakWD,2.762407
MLSES_UNIT3,SEP_2024,PeakWD,0.047501
ROW_ALL,SEP_2024,PeakWD,-2.098993
MWEC_G1,SEP_2024,PeakWD,-2.162012
E_BLACK_RN,SEP_2024,PeakWD,-1.095958
POTSVIL_RN,SEP_2024,PeakWD,-4.616697
ANACACHO_ANA,SEP_2024,PeakWD,-5.569044
HB_BUSAVG,SEP_2024,PeakWD,-0.339399
BRP_BRAZ_RN,SEP_2024,PeakWD,-4.130137
CHE_PUN2,SEP_2024,PeakWD,-5.538195
CALAVER_OWS1,SEP_2024,PeakWD,-2.783900
CHE_PUN1,SEP_2024,PeakWD,-5.538195
THW_1_CCU,SEP_2024,PeakWD,-4.378714
FRONT_EC_RN3,SEP_2024,PeakWD,-3.387252
COL_COLETOG1,SEP_2024,PeakWD,12.649087
CALAVER_OWS2,SEP_2024,PeakWD,-2.783900
JC_BAT_RN,SEP_2024,PeakWD,-1.591374
FRONT_EC_RN2,SEP_2024,PeakWD,-3.387252
FRONT_EC_RN1,SEP_2024,PeakWD,-3.387252
HB_PAN,SEP_2024,PeakWD,3.996046
DDPEC_ST1,SEP_2024,PeakWD,-7.354566
DC2SES_ALL,SEP_2024,PeakWD,4.448888
BOSQ_BSQS_34,SEP_2024,PeakWD,-1.355994
SHAFFER_ALL,SEP_2024,PeakWD,5.373889
GBY_GT,SEP_2024,PeakWD,-5.080228
HOUSEMTN_RN,SEP_2024,PeakWD,-5.505200
REROCK_ALL,SEP_2024,PeakWD,-5.408182
FLCNS_UNIT3,SEP_2024,PeakWD,-2.131521
PEARSA_1_24,SEP_2024,PeakWD,-0.881317
CRANELL_ALL,SEP_2024,PeakWD,6.609017
FLCNS_UNIT2,SEP_2024,PeakWD,-2.131521
FLCNS_UNIT1,SEP_2024,PeakWD,-2.131521
TOPAZ_ALL,SEP_2024,PeakWD,-11.887913
LZ_SOUTH,SEP_2024,PeakWD,-1.660913
CORAZON_RN,SEP_2024,PeakWD,8.794118
PSA_PSA_G5,SEP_2024,PeakWD,-5.755434
LGW_UNIT_ALL,SEP_2024,PeakWD,2.211373
PSA_PSA_G6,SEP_2024,PeakWD,-5.755434
BCH_RN,SEP_2024,PeakWD,-2.163176
PANDA_S_CT2,SEP_2024,PeakWD,-0.358969
PSA_PSA_G7,SEP_2024,PeakWD,-5.755434
GWEC_G1,SEP_2024,PeakWD,-7.243061
PANDA_S_ST1,SEP_2024,PeakWD,-0.358969
SGSA_DGR,SEP_2024,PeakWD,-5.376182
WHCCS_CT1_ST,SEP_2024,PeakWD,0.865929
CAL_PUN1,SEP_2024,PeakWD,-8.504463
CAL_PUN2,SEP_2024,PeakWD,-8.504463
FRNYPP_1_CCU,SEP_2024,PeakWD,-0.000913
SWEETWN3_3,SEP_2024,PeakWD,1.480708
GOMZ_RN,SEP_2024,PeakWD,-5.736423
WOODWRD2_RN,SEP_2024,PeakWD,-6.391348
WNDTS2_UNIT1,SEP_2024,PeakWD,-2.179716
PSA_PSA_G1,SEP_2024,PeakWD,-6.189919
PANDA_S_CT1,SEP_2024,PeakWD,-0.358969
PSA_PSA_G2,SEP_2024,PeakWD,-6.189919
PSA_PSA_G3,SEP_2024,PeakWD,-6.189919
SL_PUN2,SEP_2024,PeakWD,-9.150472
PSA_PSA_G4,SEP_2024,PeakWD,-6.189919
SL_PUN1,SEP_2024,PeakWD,-9.150472
TGW_T1_T2,SEP_2024,PeakWD,7.157899
WES_ALL,SEP_2024,PeakWD,-4.189593
BR_VHB6CT5_6,SEP_2024,PeakWD,-2.466371
COYOTSPR_RN,SEP_2024,PeakWD,-6.587595
SAMSON_ALL,SEP_2024,PeakWD,0.110924
TTWEC_G1,SEP_2024,PeakWD,-8.814156
MDANP_CT5_6,SEP_2024,PeakWD,0.067276
OLIN_OLING_4,SEP_2024,PeakWD,-0.431519
OLIN_OLING_3,SEP_2024,PeakWD,-0.431519
LEONLCPCT3_4,SEP_2024,PeakWD,-5.135129
WIPOPA_3_4,SEP_2024,PeakWD,-1.522437
OLIN_OLING_2,SEP_2024,PeakWD,-0.431519
OLIN_OLING_1,SEP_2024,PeakWD,-0.461519
STP_STP_G2,SEP_2024,PeakWD,0.000000
STP_STP_G1,SEP_2024,PeakWD,0.000000
WOODWRD1_RN,SEP_2024,PeakWD,-6.391348
SANDHSYD1_2,SEP_2024,PeakWD,-3.913478
LAPETUS_U1,SEP_2024,PeakWD,-4.865020
LV5_UNIT1,SEP_2024,PeakWD,-2.003898
ROUTE66_RN,SEP_2024,PeakWD,4.113962
AUSTPL_ALL,SEP_2024,PeakWD,-4.054524
FRNYPP_2_CCU,SEP_2024,PeakWD,-0.000913
FLOWERII_RN,SEP_2024,PeakWD,-6.165309
PNPI_GT2_RN,SEP_2024,PeakWD,-4.192220
CONIGLIO_RN,SEP_2024,PeakWD,0.897287
MARBFA,SEP_2024,PeakWD,-2.209354
HAYSEN1_2,SEP_2024,PeakWD,-0.357732
SLCN_ESS_ALL,SEP_2024,PeakWD,-1.106872
ELECTRAW_1_2,SEP_2024,PeakWD,2.616677
FLUVANNA_1_2,SEP_2024,PeakWD,2.416256
SPTX12B_RN,SEP_2024,PeakWD,-6.699613
LZ_RAYBN,SEP_2024,PeakWD,-1.278969
CBY4_ALL,SEP_2024,PeakWD,-5.992676
AMOCO_PUN1,SEP_2024,PeakWD,-11.889706
AMOCO_PUN2,SEP_2024,PeakWD,-11.889706
ROSELAND_ALL,SEP_2024,PeakWD,1.811122
TTRSW_RN,SEP_2024,PeakWD,0.110924
OWF_OWF,SEP_2024,PeakWD,-7.130281
TC_PUN1,SEP_2024,PeakWD,-5.876628
BOOTLEG_UN1,SEP_2024,PeakWD,-4.324185
TC_PUN2,SEP_2024,PeakWD,-5.876628
B_DAVIS_4,SEP_2024,PeakWD,2.123470
B_DAVIS_3,SEP_2024,PeakWD,2.123470
TURQ_BESS1,SEP_2024,PeakWD,-0.177051
LZ_CPS,SEP_2024,PeakWD,-2.839604
PHOEBE_ALL,SEP_2024,PeakWD,-4.520656
AMADEUS_ALL,SEP_2024,PeakWD,1.850449
FERGCC_ST1_5,SEP_2024,PeakWD,-1.615423
HHOLLW2_WND1,SEP_2024,PeakWD,1.475033
FAL_FALCONG1,SEP_2024,PeakWD,-0.374620
FAL_FALCONG2,SEP_2024,PeakWD,-0.374620
EL_RAYO_ALL,SEP_2024,PeakWD,6.431688
FAL_FALCONG3,SEP_2024,PeakWD,-0.374620
WH_WIND_ALL,SEP_2024,PeakWD,1.566885
BRP_ZPT2_RN,SEP_2024,PeakWD,2.386120
LV3_UNIT1,SEP_2024,PeakWD,8.349442
MIRAGE_G1,SEP_2024,PeakWD,-8.318220
CPSES_UNIT2,SEP_2024,PeakWD,0.859087
THW_THWGT5X,SEP_2024,PeakWD,-4.910276
DUKE_GST1CCU,SEP_2024,PeakWD,-6.961289
TAV_RN,SEP_2024,PeakWD,-6.674372
CPSES_UNIT1,SEP_2024,PeakWD,0.859087
JCKCNTY2_CT4,SEP_2024,PeakWD,0.672804
MIL_MILG1_2,SEP_2024,PeakWD,-7.761670
SWOOSEII_RN,SEP_2024,PeakWD,-6.315438
JCKCNTY2_CT3,SEP_2024,PeakWD,0.672804
GRANDVW1_A_B,SEP_2024,PeakWD,4.113962
BYU_PUN4,SEP_2024,PeakWD,-8.371264
HB_HOUSTON,SEP_2024,PeakWD,-4.457913
LZ_HOUSTON,SEP_2024,PeakWD,-5.107913
VLSES_UNIT3,SEP_2024,PeakWD,-0.012248
HHOLLW4_WND1,SEP_2024,PeakWD,1.475033
BYU_PUN1,SEP_2024,PeakWD,-8.371264
AMISTAD_ALL,SEP_2024,PeakWD,0.626819
BYU_PUN2,SEP_2024,PeakWD,-8.371264
BYU_PUN3,SEP_2024,PeakWD,-8.371264
LMAJADAS_ALL,SEP_2024,PeakWD,6.728187
WGU_RN,SEP_2024,PeakWD,-4.190163
CHALUP_ALL,SEP_2024,PeakWD,5.788298
ETCCS_CCU,SEP_2024,PeakWD,-0.745339
BR_VHB6CT7_8,SEP_2024,PeakWD,-2.466371
GUNMTN_NODE,SEP_2024,PeakWD,-1.061521
SCSES_UNIT2,SEP_2024,PeakWD,-0.098597
SPLAIN1_RN,SEP_2024,PeakWD,4.130639
NBOHR_RN,SEP_2024,PeakWD,-0.722554
CAPRIDGE_ALL,SEP_2024,PeakWD,0.619087
MARIAH_ALL,SEP_2024,PeakWD,4.349890
HRFDWIND_ALL,SEP_2024,PeakWD,4.349890
SLTFRK_UN1_2,SEP_2024,PeakWD,4.017961
WIPOPA_1_2,SEP_2024,PeakWD,-1.522437
LON_RN1,SEP_2024,PeakWD,-1.160083
WHMESA_U1,SEP_2024,PeakWD,-2.065937
BOARDCRK_ALL,SEP_2024,PeakWD,-0.113480
JAY_RN_1,SEP_2024,PeakWD,-0.962712
LEONLCPCT1_2,SEP_2024,PeakWD,-5.135129
MDANP_CT3_4,SEP_2024,PeakWD,0.148225
BYRDR_ES_ALL,SEP_2024,PeakWD,-4.103631
CAMWIND_RN,SEP_2024,PeakWD,5.891820
SBE_RN_1,SEP_2024,PeakWD,-8.516116
SANDHSYD3_4,SEP_2024,PeakWD,-3.913478
REDGATE_RN,SEP_2024,PeakWD,-6.158480
CFLATS_UNIT,SEP_2024,PeakWD,1.616687
AMO_AMOCO_G1,SEP_2024,PeakWD,-11.889706
AMO_AMOCO_G2,SEP_2024,PeakWD,-11.889706
MERCURY_ALL,SEP_2024,PeakWD,0.019762
JCKCNTY2_ST2,SEP_2024,PeakWD,0.672804
EXGNWTL_1,SEP_2024,PeakWD,6.950192
BARROW_ALL,SEP_2024,PeakWD,-4.626567
AMO_AMOCO_G3,SEP_2024,PeakWD,-11.889706
BUCHAN_ALL,SEP_2024,PeakWD,-4.434302
GOA_GOATWIND,SEP_2024,PeakWD,0.410790
FORMOSA_PUN2,SEP_2024,PeakWD,-9.439627
FORMOSA_PUN1,SEP_2024,PeakWD,-9.439627
DOWGEN_PUN2,SEP_2024,PeakWD,-0.547798
CBECII_89,SEP_2024,PeakWD,-1.070596
LGE_LGE_STG,SEP_2024,PeakWD,-3.710128
S_HILLS_RN,SEP_2024,PeakWD,0.033692
DOWGEN_PUN3,SEP_2024,PeakWD,-0.547798
RN_APOGEE,SEP_2024,PeakWD,1.850903
DOWGEN_PUN1,SEP_2024,PeakWD,-0.547798
SIL_SILAS_9,SEP_2024,PeakWD,3.440692
PH1_UNIT1_2,SEP_2024,PeakWD,4.065405
LIG_RN,SEP_2024,PeakWD,-5.644197
MGSES_CT123,SEP_2024,PeakWD,1.680166
ANSON1_ALL,SEP_2024,PeakWD,1.434818
SGM_SIGNALMT,SEP_2024,PeakWD,-0.405038
PHILLWND_ALL,SEP_2024,PeakWD,-0.580573
SIL_SILAS_6,SEP_2024,PeakWD,3.440692
PRSPERO2_ALL,SEP_2024,PeakWD,-4.346286
BRP_SWNY_RN,SEP_2024,PeakWD,-4.103631
FLVABES1_ESR,SEP_2024,PeakWD,-7.703809
FAULKNER_RN,SEP_2024,PeakWD,-6.587595
PC_NORTH_1,SEP_2024,PeakWD,-0.471504
BRTSW_BCW1,SEP_2024,PeakWD,-4.224934
BCK_RN,SEP_2024,PeakWD,-1.787452
WEBBER_WS_T1,SEP_2024,PeakWD,-1.782194
TRINITY_ALL,SEP_2024,PeakWD,1.914408
GALO_RN1,SEP_2024,PeakWD,1.609861
BRIGHTSD_RN,SEP_2024,PeakWD,2.434859
SANTACRU_ALL,SEP_2024,PeakWD,4.634323
DDPEC_GT6,SEP_2024,PeakWD,-7.354566
EBELLS_UNIT1,SEP_2024,PeakWD,-0.350781
DDPEC_GT1,SEP_2024,PeakWD,-7.354566
HI_LONE_ALL,SEP_2024,PeakWD,-3.035667
DDPEC_GT4,SEP_2024,PeakWD,-7.354566
IND_INADALE1,SEP_2024,PeakWD,1.830284
DDPEC_GT2,SEP_2024,PeakWD,-7.354566
DDPEC_GT3,SEP_2024,PeakWD,-7.354566
BRANDON_RN,SEP_2024,PeakWD,-0.566887
FOXTROT_ALL,SEP_2024,PeakWD,5.519359
QUEEN_BA_RN,SEP_2024,PeakWD,-4.735200
WCPP_ST1,SEP_2024,PeakWD,0.717243
PSA_PUN4,SEP_2024,PeakWD,-6.193073
PSA_PUN5,SEP_2024,PeakWD,-5.755434
PSA_PUN2,SEP_2024,PeakWD,-5.755434
SWEETWN2_2_4,SEP_2024,PeakWD,1.480708
PSA_PUN3,SEP_2024,PeakWD,-6.188417
JUNO_ALL,SEP_2024,PeakWD,0.141162
PSA_PUN1,SEP_2024,PeakWD,-5.755434
RIGGIN_UNIT1,SEP_2024,PeakWD,-5.546252
WAP_WAP_G4,SEP_2024,PeakWD,-4.208899
NACPW_UNIT1,SEP_2024,PeakWD,-0.082072
WAP_WAP_G3,SEP_2024,PeakWD,-4.208899
BASTEN_CCU,SEP_2024,PeakWD,-1.476915
FERMI_ALL,SEP_2024,PeakWD,-7.318936
WHCCS2_5_6,SEP_2024,PeakWD,0.875930
WAP_WAP_G2,SEP_2024,PeakWD,-4.192220
WAP_WAP_G1,SEP_2024,PeakWD,-4.192220
WCPP_CT2,SEP_2024,PeakWD,0.717243
WCPP_CT1,SEP_2024,PeakWD,0.717243
KEO_KEO_SM1,SEP_2024,PeakWD,-6.326542
DERMOTT_ALL,SEP_2024,PeakWD,2.031535
LACY_CRK_ALL,SEP_2024,PeakWD,-0.614134
NUE_NUECESG7,SEP_2024,PeakWD,3.472924
NUE_NUECESG8,SEP_2024,PeakWD,1.265159
NWF_NWF1,SEP_2024,PeakWD,-4.541754
HRBESS_BESS,SEP_2024,PeakWD,-5.761429
NUE_NUECESG9,SEP_2024,PeakWD,1.329159
KEECHI_U1,SEP_2024,PeakWD,-6.595091
RN_SR_WIND1,SEP_2024,PeakWD,5.062670
FREC_1_CCU,SEP_2024,PeakWD,-0.208969
RPUBRDS_RN,SEP_2024,PeakWD,-1.040032
RIONOG_CT2,SEP_2024,PeakWD,-0.791939
RIONOG_CT3,SEP_2024,PeakWD,-0.791939
BTE_PUN2,SEP_2024,PeakWD,-5.915325
BTE_PUN1,SEP_2024,PeakWD,-5.915325
GARC_BESS_RN,SEP_2024,PeakWD,-1.724799
FTR_FTR_G1_4,SEP_2024,PeakWD,-3.895884
INDNENR_2_RN,SEP_2024,PeakWD,-6.495176
GUADG_CCU1,SEP_2024,PeakWD,-0.744685
LGDRAW_S_ALL,SEP_2024,PeakWD,0.099162
WND_WHITNEY,SEP_2024,PeakWD,-1.893452
OECCS_2,SEP_2024,PeakWD,-3.892928
PSG_PSG_GT3,SEP_2024,PeakWD,-7.043943
GUADG_CCU2,SEP_2024,PeakWD,-0.744685
MGSES_CT456,SEP_2024,PeakWD,1.680166
BRIGHTSD_U1,SEP_2024,PeakWD,3.205499
MDANP_CT1_2,SEP_2024,PeakWD,0.067276
WHCCS_CT2,SEP_2024,PeakWD,0.865929
RIONOG_ST1,SEP_2024,PeakWD,-0.791939
RAB_G1-8,SEP_2024,PeakWD,-2.701640
TEN_CT1_STG,SEP_2024,PeakWD,-11.199341
BRP_RN_UNIT1,SEP_2024,PeakWD,-2.813214
TOYAH_RN,SEP_2024,PeakWD,-5.009533
VENADO_ALL,SEP_2024,PeakWD,0.856498
PSG_PSG_GT2,SEP_2024,PeakWD,-7.043943
OECCS_1,SEP_2024,PeakWD,-3.892928
TRENT_TRENT,SEP_2024,PeakWD,-1.666562
KELAMSL_U1,SEP_2024,PeakWD,-0.608969
BRHEIGHT_RN,SEP_2024,PeakWD,-11.821457
RIONOG_CT1,SEP_2024,PeakWD,-0.791939
PAP1_PAP1,SEP_2024,PeakWD,0.639087
PTLBES_BESS1,SEP_2024,PeakWD,-10.750935
TRUENO_ALL,SEP_2024,PeakWD,6.431688
BTM_ALL,SEP_2024,PeakWD,-2.876094
ATK_ATKINSG7,SEP_2024,PeakWD,-1.573435
PROSPERO_ALL,SEP_2024,PeakWD,-4.346286
HOLSTEIN_ALL,SEP_2024,PeakWD,1.466568
NF_BRP_RN,SEP_2024,PeakWD,-2.990835
SIRIUS_UNIT1,SEP_2024,PeakWD,-6.667768
LARDVFTN_G5,SEP_2024,PeakWD,8.926039
SENATEWD_1,SEP_2024,PeakWD,1.036878
PENA_ALL,SEP_2024,PeakWD,7.157899
FLTBES1,SEP_2024,PeakWD,-6.165309
CROSSETT_ALL,SEP_2024,PeakWD,-6.668832
BRP_LOOP_RN,SEP_2024,PeakWD,-13.302714
BRP_LOP1_RN,SEP_2024,PeakWD,0.881446
LARDVFTN_G4,SEP_2024,PeakWD,8.926039
HORSECRK_RN,SEP_2024,PeakWD,2.132744
GAMBIT_RN,SEP_2024,PeakWD,-3.876342
BRA_AVR_CST1,SEP_2024,PeakWD,-0.011402
DIB_PUN2,SEP_2024,PeakWD,-7.729074
NEBULA_RN,SEP_2024,PeakWD,3.356097
DIB_PUN1,SEP_2024,PeakWD,-7.729074
BLACKJAK_RN,SEP_2024,PeakWD,6.609017
SNY_BESS_RN,SEP_2024,PeakWD,-5.643974
LGE_PUN2,SEP_2024,PeakWD,-3.710128
TKWSW_ROSCOE,SEP_2024,PeakWD,1.830284
LHM_CVC_G4,SEP_2024,PeakWD,-5.704863
LGE_PUN1,SEP_2024,PeakWD,-3.710128
CCEC_PUN2,SEP_2024,PeakWD,1.543409
LZ_WEST,SEP_2024,PeakWD,-6.580913
CSC_CSECG1_2,SEP_2024,PeakWD,-2.689258
CCEC_PUN1,SEP_2024,PeakWD,1.543409
WOV_BESS_RN,SEP_2024,PeakWD,-5.168042
MUSTNGCK_ALL,SEP_2024,PeakWD,-10.932598
TYLRWIND_RN,SEP_2024,PeakWD,-0.054524
FPPYD_FPP_G1,SEP_2024,PeakWD,-1.153274
BORDAS_345,SEP_2024,PeakWD,8.533889
FPPYD_FPP_G3,SEP_2024,PeakWD,-1.150589
FPPYD_FPP_G2,SEP_2024,PeakWD,-1.153274
LPCCS_CT22,SEP_2024,PeakWD,0.577029
THW_2_CCU,SEP_2024,PeakWD,-4.378714
LPCCS_CT21,SEP_2024,PeakWD,0.577029
DIB_DIB_G3,SEP_2024,PeakWD,-7.729074
DIB_DIB_G4,SEP_2024,PeakWD,-7.729074
PALMWI_UNIT1,SEP_2024,PeakWD,6.366646
INKS_INKS_G1,SEP_2024,PeakWD,-8.832454
FREC_2_CCU,SEP_2024,PeakWD,-0.062386
THW_THWGT_1,SEP_2024,PeakWD,-4.584195
SUNVASLR_ALL,SEP_2024,PeakWD,-0.075681
TRIPBUT1_RN,SEP_2024,PeakWD,-5.666614
BAFFIN_ALL,SEP_2024,PeakWD,7.157899
LZ_LCRA,SEP_2024,PeakWD,-2.715423
DIB_DIB_G1,SEP_2024,PeakWD,-7.729074
DIB_DIB_G2,SEP_2024,PeakWD,-7.729074
