SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HALO_RN1,NOV_2026,Off-peak,-0.838342
FRONT_EC_RN2,NOV_2026,Off-peak,0.405408
FRONT_EC_RN1,NOV_2026,Off-peak,0.405408
DDPEC_ST1,NOV_2026,Off-peak,-0.872788
DC2SES_ALL,NOV_2026,Off-peak,0.386089
SHAFFER_ALL,NOV_2026,Off-peak,0.122919
HOUSEMTN_RN,NOV_2026,Off-peak,-29.279244
REROCK_ALL,NOV_2026,Off-peak,-28.781436
PEARSA_1_24,NOV_2026,Off-peak,-6.640778
CRANELL_ALL,NOV_2026,Off-peak,-0.621112
LZ_SOUTH,NOV_2026,Off-peak,-1.814294
STADIUM_RN,NOV_2026,Off-peak,-2.363085
PSA_PSA_G5,NOV_2026,Off-peak,-0.653193
PSA_PSA_G6,NOV_2026,Off-peak,-0.653193
BCH_RN,NOV_2026,Off-peak,-0.636559
PANDA_S_CT2,NOV_2026,Off-peak,0.976170
PSA_PSA_G7,NOV_2026,Off-peak,-0.653193
SGSA_DGR,NOV_2026,Off-peak,-28.935113
CAL_PUN1,NOV_2026,Off-peak,-0.942441
CAL_PUN2,NOV_2026,Off-peak,-0.942441
TIMPP_RN2,NOV_2026,Off-peak,-2.354048
ABINDUST_RN,NOV_2026,Off-peak,-0.392191
TIMPP_RN1,NOV_2026,Off-peak,-2.354048
PLATINUM_RN,NOV_2026,Off-peak,0.602446
SWEETWN3_3,NOV_2026,Off-peak,-1.109350
MAND_SLR_RN,NOV_2026,Off-peak,-0.688740
GOMZ_RN,NOV_2026,Off-peak,-29.359996
WOODWRD2_RN,NOV_2026,Off-peak,-28.951199
WNDTS2_UNIT1,NOV_2026,Off-peak,3.216739
PSA_PSA_G1,NOV_2026,Off-peak,-0.639798
PANDA_S_CT1,NOV_2026,Off-peak,0.976170
PSA_PSA_G2,NOV_2026,Off-peak,-0.639798
HWY6_RN,NOV_2026,Off-peak,-0.390588
BUZI_SLR_RN,NOV_2026,Off-peak,7.213519
PSA_PSA_G3,NOV_2026,Off-peak,-0.639798
PSA_PSA_G4,NOV_2026,Off-peak,-0.639798
WES_ALL,NOV_2026,Off-peak,-0.721846
BR_VHB6CT5_6,NOV_2026,Off-peak,-3.342895
MDANP_CT5_6,NOV_2026,Off-peak,0.372347
GOODWIN_ESR,NOV_2026,Off-peak,0.302658
OLIN_OLING_4,NOV_2026,Off-peak,0.100542
OR_BESS_RN,NOV_2026,Off-peak,-1.115002
OLIN_OLING_3,NOV_2026,Off-peak,0.100542
LEONLCPCT3_4,NOV_2026,Off-peak,-3.956110
OLIN_OLING_2,NOV_2026,Off-peak,0.100542
OLIN_OLING_1,NOV_2026,Off-peak,-0.027946
STP_STP_G2,NOV_2026,Off-peak,0.000000
STP_STP_G1,NOV_2026,Off-peak,0.000000
SANDHSYD1_2,NOV_2026,Off-peak,-2.204569
ROUTE66_RN,NOV_2026,Off-peak,6.867077
AUSTPL_ALL,NOV_2026,Off-peak,-2.300015
SLCN_ESS_ALL,NOV_2026,Off-peak,-2.001782
ELECTRAW_1_2,NOV_2026,Off-peak,3.689925
ELZA_SLR_RN,NOV_2026,Off-peak,0.313194
OGS_SLR_RN,NOV_2026,Off-peak,-1.389495
SPTX12B_RN,NOV_2026,Off-peak,-28.573961
LZ_RAYBN,NOV_2026,Off-peak,0.358360
AMOCO_PUN1,NOV_2026,Off-peak,-0.937967
AMOCO_PUN2,NOV_2026,Off-peak,-0.937967
TTRSW_RN,NOV_2026,Off-peak,0.374450
OWF_OWF,NOV_2026,Off-peak,-23.526420
BOOTLEG_UN1,NOV_2026,Off-peak,-24.968109
AMAD_ESS_RN,NOV_2026,Off-peak,0.455218
K2_DGR2_RN,NOV_2026,Off-peak,-3.050104
B_DAVIS_4,NOV_2026,Off-peak,-0.632789
B_DAVIS_3,NOV_2026,Off-peak,-0.632789
CNLY_ESS_RN,NOV_2026,Off-peak,3.799824
SHAW_SLR_RN,NOV_2026,Off-peak,-2.037372
A4_DGR1_RN,NOV_2026,Off-peak,-3.895034
WH_WIND_ALL,NOV_2026,Off-peak,1.415324
BRP_ZPT2_RN,NOV_2026,Off-peak,0.017319
MIRAGE_G1,NOV_2026,Off-peak,-0.883853
CARRIZO_ESR1,NOV_2026,Off-peak,-15.143348
DUKE_GST1CCU,NOV_2026,Off-peak,-0.260944
JCKCNTY2_CT4,NOV_2026,Off-peak,1.248408
JCKCNTY2_CT3,NOV_2026,Off-peak,1.248408
BYU_PUN4,NOV_2026,Off-peak,-0.898463
Q1_DGR1_RN,NOV_2026,Off-peak,-3.212447
W_HRL_ESR_RN,NOV_2026,Off-peak,0.454557
LZ_HOUSTON,NOV_2026,Off-peak,-0.671349
VLSES_UNIT3,NOV_2026,Off-peak,0.607111
HHOLLW4_WND1,NOV_2026,Off-peak,-0.520765
BYU_PUN1,NOV_2026,Off-peak,-0.898463
AMISTAD_ALL,NOV_2026,Off-peak,-24.822633
LMO_ESR_RN,NOV_2026,Off-peak,-0.359974
BYU_PUN2,NOV_2026,Off-peak,-0.898463
BYU_PUN3,NOV_2026,Off-peak,-0.898463
LMAJADAS_ALL,NOV_2026,Off-peak,1.953137
WGU_RN,NOV_2026,Off-peak,-0.701084
CHALUP_ALL,NOV_2026,Off-peak,1.980477
BR_VHB6CT7_8,NOV_2026,Off-peak,-3.342895
GUNMTN_NODE,NOV_2026,Off-peak,-33.232046
MIDP_SLR_RN,NOV_2026,Off-peak,-0.228926
CAPRIDGE_ALL,NOV_2026,Off-peak,-3.485485
MARIAH_ALL,NOV_2026,Off-peak,7.522026
HRFDWIND_ALL,NOV_2026,Off-peak,7.522026
SLTFRK_UN1_2,NOV_2026,Off-peak,6.590378
LEONLCPCT1_2,NOV_2026,Off-peak,-3.956110
MDANP_CT3_4,NOV_2026,Off-peak,0.505442
CAMWIND_RN,NOV_2026,Off-peak,2.420370
ELS_RN_1,NOV_2026,Off-peak,0.122676
SANDHSYD3_4,NOV_2026,Off-peak,-2.204569
HLY_RN,NOV_2026,Off-peak,-0.904810
EXGNWTL_1,NOV_2026,Off-peak,5.829288
BARROW_ALL,NOV_2026,Off-peak,-29.314001
BUCHAN_ALL,NOV_2026,Off-peak,-2.103846
GOA_GOATWIND,NOV_2026,Off-peak,-3.904972
LGE_LGE_STG,NOV_2026,Off-peak,-0.614677
RN_APOGEE,NOV_2026,Off-peak,2.273842
PH1_UNIT1_2,NOV_2026,Off-peak,6.727124
LIG_RN,NOV_2026,Off-peak,-0.665097
PHILLWND_ALL,NOV_2026,Off-peak,-0.066063
GOODNIT1_ALL,NOV_2026,Off-peak,6.905575
FLVABES1_ESR,NOV_2026,Off-peak,-30.985402
LBRA_BES1,NOV_2026,Off-peak,-2.536419
PC_NORTH_1,NOV_2026,Off-peak,-11.812439
EVLN_ESS_RN,NOV_2026,Off-peak,-1.035590
HEADCAMP_RN,NOV_2026,Off-peak,-29.027235
PITSDD_UNIT1,NOV_2026,Off-peak,-1.427824
GALO_RN1,NOV_2026,Off-peak,-0.738914
PIONR_DJ_RN,NOV_2026,Off-peak,-25.869009
HI_LONE_ALL,NOV_2026,Off-peak,-18.741976
IND_INADALE1,NOV_2026,Off-peak,0.308498
BRANDON_RN,NOV_2026,Off-peak,6.150083
QUEEN_BA_RN,NOV_2026,Off-peak,-27.826947
WCPP_ST1,NOV_2026,Off-peak,1.538408
SWEETWN2_2_4,NOV_2026,Off-peak,-1.109350
HART_WND_RN,NOV_2026,Off-peak,8.063098
PAULN_RN,NOV_2026,Off-peak,0.391940
WAP_WAP_G4,NOV_2026,Off-peak,-0.583586
NACPW_UNIT1,NOV_2026,Off-peak,0.384466
WAP_WAP_G3,NOV_2026,Off-peak,-0.583586
FERMI_ALL,NOV_2026,Off-peak,-25.462633
WHCCS2_5_6,NOV_2026,Off-peak,0.712825
WAP_WAP_G2,NOV_2026,Off-peak,-0.557350
WAP_WAP_G1,NOV_2026,Off-peak,-0.557350
DERMOTT_ALL,NOV_2026,Off-peak,7.503405
LACY_CRK_ALL,NOV_2026,Off-peak,-13.112705
NUE_NUECESG7,NOV_2026,Off-peak,-0.050727
NUE_NUECESG8,NOV_2026,Off-peak,-0.702368
NUE_NUECESG9,NOV_2026,Off-peak,-0.752368
ANOL_ESS_RN,NOV_2026,Off-peak,0.489968
RN_SR_WIND1,NOV_2026,Off-peak,1.731032
RPUBRDS_RN,NOV_2026,Off-peak,-0.657773
FTR_FTR_G1_4,NOV_2026,Off-peak,-0.386409
INDNENR_2_RN,NOV_2026,Off-peak,-29.591583
OECCS_2,NOV_2026,Off-peak,-27.377300
MGSES_CT456,NOV_2026,Off-peak,-7.556484
BRIGHTSD_U1,NOV_2026,Off-peak,-2.258870
WHCCS_CT2,NOV_2026,Off-peak,0.713282
RIONOG_ST1,NOV_2026,Off-peak,-2.577095
V2_DGR3_RN,NOV_2026,Off-peak,-3.618281
TOYAH_RN,NOV_2026,Off-peak,-29.095359
VENADO_ALL,NOV_2026,Off-peak,0.130408
CARTWHL_RN,NOV_2026,Off-peak,0.354121
OECCS_1,NOV_2026,Off-peak,-27.377300
BRHEIGHT_RN,NOV_2026,Off-peak,-0.888876
PTLBES_BESS1,NOV_2026,Off-peak,-3.316862
TRUENO_ALL,NOV_2026,Off-peak,2.070734
BTM_ALL,NOV_2026,Off-peak,-0.594567
HOLSTEIN_ALL,NOV_2026,Off-peak,-0.617229
SIRIUS_UNIT1,NOV_2026,Off-peak,-29.563481
LARDVFTN_G5,NOV_2026,Off-peak,8.139810
CROSSETT_ALL,NOV_2026,Off-peak,-28.615087
LARDVFTN_G4,NOV_2026,Off-peak,8.139810
HORSECRK_RN,NOV_2026,Off-peak,4.545724
GAMBIT_RN,NOV_2026,Off-peak,-0.785596
NEBULA_RN,NOV_2026,Off-peak,0.041032
PALE_ESS_EN,NOV_2026,Off-peak,9.258351
CRAWFISH_RN,NOV_2026,Off-peak,-3.338358
BLACKJAK_RN,NOV_2026,Off-peak,-0.621112
SNY_BESS_RN,NOV_2026,Off-peak,-10.192694
CSC_CSECG1_2,NOV_2026,Off-peak,-0.188719
V2_DGR1_RN,NOV_2026,Off-peak,-3.618281
WOV_BESS_RN,NOV_2026,Off-peak,-30.184221
NEDIN_RN,NOV_2026,Off-peak,-0.319132
MUSTNGCK_ALL,NOV_2026,Off-peak,-3.798358
TYLRWIND_RN,NOV_2026,Off-peak,3.720793
FPPYD_FPP_G1,NOV_2026,Off-peak,-1.464026
BORDAS_345,NOV_2026,Off-peak,4.825067
FPPYD_FPP_G3,NOV_2026,Off-peak,-1.464420
FPPYD_FPP_G2,NOV_2026,Off-peak,-1.464026
THW_2_CCU,NOV_2026,Off-peak,-0.536274
LPCCS_CT22,NOV_2026,Off-peak,0.629641
APPALOSA_ALL,NOV_2026,Off-peak,-37.290827
LPCCS_CT21,NOV_2026,Off-peak,0.629641
GRDNE_ESR_RN,NOV_2026,Off-peak,-24.689542
PALMWI_UNIT1,NOV_2026,Off-peak,2.602418
INKS_INKS_G1,NOV_2026,Off-peak,-3.222067
MYRY_ESR_RN,NOV_2026,Off-peak,0.347758
RBN_BESS1,NOV_2026,Off-peak,-0.789847
SUNVASLR_ALL,NOV_2026,Off-peak,0.496988
TRIPBUT1_RN,NOV_2026,Off-peak,-29.514026
E_HARRIS_RN,NOV_2026,Off-peak,0.389167
DUKE_GT2_CCU,NOV_2026,Off-peak,-0.260944
TANZ_ESS_RN,NOV_2026,Off-peak,0.371862
LANTANA_RN,NOV_2026,Off-peak,-1.259179
WR_RN,NOV_2026,Off-peak,-1.714973
WAP_WAP_G8,NOV_2026,Off-peak,-0.373342
PANDA_T1_CT2,NOV_2026,Off-peak,-0.997629
WAP_WAP_G7,NOV_2026,Off-peak,-0.137358
EBNY_ESS_RN,NOV_2026,Off-peak,-2.961826
WAP_WAP_G6,NOV_2026,Off-peak,-0.137358
SWFT_SLR_RN,NOV_2026,Off-peak,-30.404541
WAP_WAP_G5,NOV_2026,Off-peak,-0.557350
CHAL_SLR_RN,NOV_2026,Off-peak,-30.806493
SG_BES_BESS1,NOV_2026,Off-peak,-29.171994
PANDA_T1_CT1,NOV_2026,Off-peak,-0.997629
CNTYRDS_RN,NOV_2026,Off-peak,-31.216798
NCARBIDE_1_7,NOV_2026,Off-peak,-3.123691
PAD1_ESS_RN,NOV_2026,Off-peak,-3.386727
CBY_CBY_G1,NOV_2026,Off-peak,-0.835023
CBY_CBY_G2,NOV_2026,Off-peak,-0.946874
BUFF_GAP_ALL,NOV_2026,Off-peak,-0.520765
MRKM_SLR_RN,NOV_2026,Off-peak,-0.597370
HAYSEN3_4,NOV_2026,Off-peak,-2.207095
DUP_PUN2,NOV_2026,Off-peak,-2.686151
DUP_PUN1,NOV_2026,Off-peak,-2.686151
DUP_PUN4,NOV_2026,Off-peak,-2.675480
CALLAHA_WND1,NOV_2026,Off-peak,0.590939
DUP_PUN3,NOV_2026,Off-peak,-2.686151
NRTN_SLR_RN,NOV_2026,Off-peak,-0.639105
OLNEYTN_RN,NOV_2026,Off-peak,1.997984
CORALSLR_ALL,NOV_2026,Off-peak,-0.711180
FTDUNCAN_RN,NOV_2026,Off-peak,-16.442132
LPCCS_CT11,NOV_2026,Off-peak,0.629641
SROSA_ESR_RN,NOV_2026,Off-peak,1.331661
LPCCS_CT12,NOV_2026,Off-peak,0.597508
INRT_W_ALL,NOV_2026,Off-peak,4.416883
DAG_ALL,NOV_2026,Off-peak,-0.962133
7RNCHSLR_ALL,NOV_2026,Off-peak,-1.775887
WEC_WECG1,NOV_2026,Off-peak,-4.735207
V4_DGR1_RN,NOV_2026,Off-peak,-3.926280
BEXAR_ES_RN,NOV_2026,Off-peak,-3.212167
ELB_ELBCREEK,NOV_2026,Off-peak,-11.812439
MYRY_BES2_RN,NOV_2026,Off-peak,0.347758
HELIOS_RN,NOV_2026,Off-peak,-8.946769
HOLCOMB_RN1,NOV_2026,Off-peak,-8.332111
PEY_RN,NOV_2026,Off-peak,-0.038526
SADLBCK_AGR1,NOV_2026,Off-peak,-31.153110
GID_GIDEONG1,NOV_2026,Off-peak,-1.557095
DIBOL_RN,NOV_2026,Off-peak,0.412864
GID_GIDEONG2,NOV_2026,Off-peak,-1.557095
SOLARA_UNIT1,NOV_2026,Off-peak,-1.189866
GID_GIDEONG3,NOV_2026,Off-peak,-1.557095
BKSL_RN,NOV_2026,Off-peak,6.598275
LOS_LOSTPGT1,NOV_2026,Off-peak,-1.552533
FRMR_BS2_RN1,NOV_2026,Off-peak,0.400707
MASSENGL_G7,NOV_2026,Off-peak,7.027363
PRCRK_RN,NOV_2026,Off-peak,0.261204
MASSENGL_G6,NOV_2026,Off-peak,7.027363
LOS_LOSTPGT2,NOV_2026,Off-peak,-1.552533
SHEEPCRK_1,NOV_2026,Off-peak,2.055845
MASSENGL_G8,NOV_2026,Off-peak,17.144621
CASL_GAP_UN1,NOV_2026,Off-peak,-28.573961
FERGCC_GT1_1,NOV_2026,Off-peak,-2.481310
PSG_PSG_ST1,NOV_2026,Off-peak,-0.813311
AVIAT_ALL,NOV_2026,Off-peak,-3.485485
PH2_U1_U2,NOV_2026,Off-peak,6.727124
TREB_SOLAR1,NOV_2026,Off-peak,-2.974044
GRSES_UNIT1,NOV_2026,Off-peak,1.503868
FTWIND_UNIT1,NOV_2026,Off-peak,1.054583
GRSES_UNIT2,NOV_2026,Off-peak,1.642820
FALFUR_RN,NOV_2026,Off-peak,2.032568
LYSSY_RN,NOV_2026,Off-peak,-3.754196
WAYMARK_RN,NOV_2026,Off-peak,-24.986667
H_HOLLO_WND1,NOV_2026,Off-peak,-0.530765
OXY_PUN1,NOV_2026,Off-peak,-0.585523
OXY_PUN2,NOV_2026,Off-peak,-0.585523
TXCTY_ST,NOV_2026,Off-peak,-0.891667
ANCHOR_ALL,NOV_2026,Off-peak,1.942855
LONESTAR_RN,NOV_2026,Off-peak,-30.825402
EXN_PUN3,NOV_2026,Off-peak,-0.972614
EXN_PUN2,NOV_2026,Off-peak,-0.972614
EXN_PUN1,NOV_2026,Off-peak,-0.972614
BLUEJAY_RN,NOV_2026,Off-peak,-0.360145
DMA_RN,NOV_2026,Off-peak,-0.922148
DILEOS_UNIT1,NOV_2026,Off-peak,-0.582582
ESTONIAN_ALL,NOV_2026,Off-peak,0.596411
HORSCR_RN,NOV_2026,Off-peak,-28.845674
TRBT_SLR_RN,NOV_2026,Off-peak,-26.166586
RRC_WIND_ALL,NOV_2026,Off-peak,2.934823
SKY1,NOV_2026,Off-peak,-2.674718
JACKCNTY_STG,NOV_2026,Off-peak,2.030025
KARAKAW2_1,NOV_2026,Off-peak,0.397310
WHITE_PT_UN1,NOV_2026,Off-peak,-0.562663
STEAM_ENG123,NOV_2026,Off-peak,0.127507
VERAWIND_ALL,NOV_2026,Off-peak,4.608360
SE_EDINB_RN,NOV_2026,Off-peak,-0.326792
AE_RN,NOV_2026,Off-peak,-0.636531
WIG_BESS_RN,NOV_2026,Off-peak,0.321580
CROSSTRL_RN,NOV_2026,Off-peak,-12.255951
BELM_SLR_RN,NOV_2026,Off-peak,-0.779771
SMTH_ESS_RN,NOV_2026,Off-peak,0.289356
NCO_RN,NOV_2026,Off-peak,-0.739503
PLN_ALL,NOV_2026,Off-peak,-0.297238
LILY_RN,NOV_2026,Off-peak,-0.183012
P2_DGR1_RN,NOV_2026,Off-peak,-3.213824
BUCKTHRN_RN,NOV_2026,Off-peak,-0.483012
FEGC_RN,NOV_2026,Off-peak,-0.496194
CBEC_ALL,NOV_2026,Off-peak,-1.742391
FILESSLR_PV1,NOV_2026,Off-peak,0.284856
BCATWD_WD_1,NOV_2026,Off-peak,2.471720
HOPKNSLR_ALL,NOV_2026,Off-peak,0.376697
RAT_RN_1,NOV_2026,Off-peak,-6.562017
SCLP_PUN2,NOV_2026,Off-peak,-0.713156
SCLP_PUN3,NOV_2026,Off-peak,-0.713156
SCLP_PUN4,NOV_2026,Off-peak,-0.712443
BAC_RN_ALL,NOV_2026,Off-peak,-0.994508
BRA_AVR1_CT2,NOV_2026,Off-peak,-3.073305
CITRUSCY_RN,NOV_2026,Off-peak,0.109343
BR_ARROW_ALL,NOV_2026,Off-peak,0.412676
LIGSW_RN,NOV_2026,Off-peak,0.384856
SCLP_PUN1,NOV_2026,Off-peak,-0.739875
Z0_DGR1_RN,NOV_2026,Off-peak,-3.263662
LHSES_UNIT1,NOV_2026,Off-peak,0.320004
LHSES_UNIT2,NOV_2026,Off-peak,0.320004
NOVA2S_UNIT1,NOV_2026,Off-peak,7.074572
QUEEN_SL_RN,NOV_2026,Off-peak,-27.732539
CABEZON_ALL,NOV_2026,Off-peak,4.245962
CHEDPW_GT2,NOV_2026,Off-peak,-0.694333
T_CK_GT3_RN,NOV_2026,Off-peak,-4.859025
SHAMROCK_RN,NOV_2026,Off-peak,-17.574449
TAYGETE2_ALL,NOV_2026,Off-peak,-29.299244
B_D_B_DAVIG2,NOV_2026,Off-peak,-0.632789
MESTENO_RN,NOV_2026,Off-peak,3.961342
MIRASOLE_GEN,NOV_2026,Off-peak,3.465500
LNCRK_ALL,NOV_2026,Off-peak,1.037264
KINGE_ALL,NOV_2026,Off-peak,-28.713200
MADERO_RN,NOV_2026,Off-peak,0.250042
CR_RN,NOV_2026,Off-peak,-0.733586
B_D_B_DAVIG1,NOV_2026,Off-peak,-0.632789
VERTIGO_UN1,NOV_2026,Off-peak,2.880017
AEEC,NOV_2026,Off-peak,9.259840
STLHS_SL_RN,NOV_2026,Off-peak,-0.836084
Z5_DGR1_RN,NOV_2026,Off-peak,-3.518078
KINGW_ALL,NOV_2026,Off-peak,-28.616773
ERSL_RN,NOV_2026,Off-peak,-7.993900
CCEC_GT1,NOV_2026,Off-peak,-0.571629
CONTINEN_RN,NOV_2026,Off-peak,0.441842
JDKNS_RN,NOV_2026,Off-peak,-17.395678
SP_RN,NOV_2026,Off-peak,-0.821349
DORA_SLR_RN,NOV_2026,Off-peak,1.964527
CCEC_GT2,NOV_2026,Off-peak,-0.571629
MAVCRK_W_ALL,NOV_2026,Off-peak,-0.738914
IMP_RN1,NOV_2026,Off-peak,0.611375
CEDRVALE_RN,AUG_2026,PeakWE,-20.649067
LMWD_SLR_RN,AUG_2026,PeakWE,-2.808297
DSWL_BES1,AUG_2026,PeakWE,-4.359712
HRNT_SLR_RN,AUG_2026,PeakWE,-1.015112
WRSBES_BESS1,AUG_2026,PeakWE,-21.817250
SBEAN_BESS,AUG_2026,PeakWE,-20.025912
GRIF_TRL_RN,AUG_2026,PeakWE,-2.734688
PERE_SLR_RN,AUG_2026,PeakWE,4.798923
VIC_VICTORG6,AUG_2026,PeakWE,-0.634700
VIC_VICTORG5,AUG_2026,PeakWE,-0.634700
CEDROHI_CHW1,AUG_2026,PeakWE,8.221042
HAMI_BESS_RN,AUG_2026,PeakWE,-16.240928
CMPD_SLR_RN,AUG_2026,PeakWE,0.143618
BRP_ZPT1_RN,AUG_2026,PeakWE,0.438392
N_MRD_ESR_RN,AUG_2026,PeakWE,0.571186
HARLIN_1_RN,AUG_2026,PeakWE,-1.652169
SPNC_SPNCE_5,AUG_2026,PeakWE,-4.203433
RIOG_ESR2_RN,AUG_2026,PeakWE,2.606481
VORT_ALL_RN,AUG_2026,PeakWE,-2.952742
SPNC_SPNCE_4,AUG_2026,PeakWE,-4.203433
REDBARN_RN,AUG_2026,PeakWE,-17.620465
VISION_RN,AUG_2026,PeakWE,-3.912010
MYR_ALL,AUG_2026,PeakWE,-4.042563
SAN_SANMIGG1,AUG_2026,PeakWE,0.979936
SC2SES_UNIT1,AUG_2026,PeakWE,-3.851754
MCLNSLR_RN,AUG_2026,PeakWE,-11.145073
CBECII_CT7,AUG_2026,PeakWE,-1.204196
WILDWIND_ALL,AUG_2026,PeakWE,-4.195996
MU_RN,AUG_2026,PeakWE,-6.196911
TGCCS_ALL,AUG_2026,PeakWE,-3.774013
HB_NORTH,AUG_2026,PeakWE,-3.764700
COTPLNS_RN,AUG_2026,PeakWE,-1.271926
SIG_SLR_RN,AUG_2026,PeakWE,-4.381409
CISC_RN,AUG_2026,PeakWE,-10.124467
TYSN_SLR_RN,AUG_2026,PeakWE,-3.373289
CALAVER_JKS2,AUG_2026,PeakWE,-9.808307
CALAVER_JKS1,AUG_2026,PeakWE,-9.808307
FALFUR_RN2,AUG_2026,PeakWE,5.114504
FORTMA_RN,AUG_2026,PeakWE,-8.899372
CALAVER_JTD2,AUG_2026,PeakWE,-9.124451
CALAVER_JTD1,AUG_2026,PeakWE,-9.124451
HHGT_KENDAL,AUG_2026,PeakWE,-6.186055
BRPMAGNO_RN,AUG_2026,PeakWE,-7.924080
PEARSALL_RN,AUG_2026,PeakWE,-5.413290
LASSO_GEN,AUG_2026,PeakWE,-18.167085
HEN_RN,AUG_2026,PeakWE,-3.542851
LGE_LGE_GT2,AUG_2026,PeakWE,3.043531
LGE_LGE_GT1,AUG_2026,PeakWE,3.043531
RIPPEY_ALL,AUG_2026,PeakWE,-4.305996
SANDHSYD6_7,AUG_2026,PeakWE,-11.715114
BRP_PBL2_RN,AUG_2026,PeakWE,-14.209167
DC_R,AUG_2026,PeakWE,3.904922
PAVO_ESS_ALL,AUG_2026,PeakWE,-18.526981
ESCONDID_ESR,AUG_2026,PeakWE,-14.018167
PINEFRST_RN,AUG_2026,PeakWE,-3.680221
DC_N,AUG_2026,PeakWE,-2.957556
PISG_RN_ALL,AUG_2026,PeakWE,-3.940622
ALGOD_ALL_RN,AUG_2026,PeakWE,7.010213
DC_L,AUG_2026,PeakWE,10.932827
TNSKA_CCU,AUG_2026,PeakWE,-3.284011
VANCOURT_RN,AUG_2026,PeakWE,5.702605
LPCCS_UNIT1,AUG_2026,PeakWE,-2.689814
DC_E,AUG_2026,PeakWE,-3.416303
LPCCS_UNIT2,AUG_2026,PeakWE,-2.689814
NCARBID_PUN1,AUG_2026,PeakWE,-1.579432
NCARBID_PUN2,AUG_2026,PeakWE,-1.578966
K2_DGR1_RN,AUG_2026,PeakWE,-10.774519
CN_BRKS_UNT1,AUG_2026,PeakWE,-1.185665
FAGUSSLR_RN,AUG_2026,PeakWE,-1.970383
QALSW_ALL,AUG_2026,PeakWE,-16.608018
LZ_AEN,AUG_2026,PeakWE,-12.627136
WAP_WAPGT_1,AUG_2026,PeakWE,-4.602851
TXCTY_CTB,AUG_2026,PeakWE,-7.468002
TXCTY_CTC,AUG_2026,PeakWE,-7.468002
TORR_ALL,AUG_2026,PeakWE,9.554352
TXCTY_CTA,AUG_2026,PeakWE,-7.468002
REDFISH_ALL,AUG_2026,PeakWE,5.635300
PANDA_T2_ST1,AUG_2026,PeakWE,-3.500306
SWT_BESS_RN,AUG_2026,PeakWE,-17.969444
DECKER_GT,AUG_2026,PeakWE,-12.202934
OBERON_U1,AUG_2026,PeakWE,-19.160058
GRAN_SLR_RN,AUG_2026,PeakWE,-6.662987
MISAE_GEN_RN,AUG_2026,PeakWE,-1.971855
N_AL_BESS_RN,AUG_2026,PeakWE,3.400966
ANEM_ESS_RN,AUG_2026,PeakWE,7.925300
KNAPP_RN,AUG_2026,PeakWE,-8.834175
ASCK_SLR_RN,AUG_2026,PeakWE,-0.736116
LOWR_ESS_RN,AUG_2026,PeakWE,2.839803
ZIER_SLR_ALL,AUG_2026,PeakWE,-14.663160
RSK_RN,AUG_2026,PeakWE,-13.726210
BAYC_BESS_RN,AUG_2026,PeakWE,-4.653573
WHCCS2_4,AUG_2026,PeakWE,-3.778854
RN_ECEC_HOLT,AUG_2026,PeakWE,-18.656620
BOSQ_BSQS_12,AUG_2026,PeakWE,-0.803730
FLTCK_SSI,AUG_2026,PeakWE,-7.844700
NED_NEDIN_G1,AUG_2026,PeakWE,4.170457
LONEWOLF_ALL,AUG_2026,PeakWE,-5.489493
NED_NEDIN_G2,AUG_2026,PeakWE,4.520591
NED_NEDIN_G3,AUG_2026,PeakWE,4.584431
BRISCOE_WIND,AUG_2026,PeakWE,-1.406160
ELSAUZ_ALL,AUG_2026,PeakWE,9.942695
BOSQ_BSQSU_5,AUG_2026,PeakWE,-0.803730
RTLSNAKE_BT,AUG_2026,PeakWE,-20.040568
COTTON_PAP2,AUG_2026,PeakWE,3.422538
JUNCTION_RN,AUG_2026,PeakWE,-16.844759
HI_LONEB_RN1,AUG_2026,PeakWE,-15.073337
WAL_RN,AUG_2026,PeakWE,-6.415532
TGS_GT01,AUG_2026,PeakWE,-4.480806
CRWN_SLR_UN1,AUG_2026,PeakWE,-3.429976
FERGCC_GT2_3,AUG_2026,PeakWE,-8.969514
MLSES_UNIT1,AUG_2026,PeakWE,-3.744700
MLSES_UNIT2,AUG_2026,PeakWE,-3.744700
MLSES_UNIT3,AUG_2026,PeakWE,-3.744700
ROW_ALL,AUG_2026,PeakWE,-1.498866
MWEC_G1,AUG_2026,PeakWE,-7.623151
E_BLACK_RN,AUG_2026,PeakWE,-9.426545
JAR_RN,AUG_2026,PeakWE,-2.593147
MILTON_RN,AUG_2026,PeakWE,-2.450725
CHE_PUN2,AUG_2026,PeakWE,-5.915266
CHE_PUN1,AUG_2026,PeakWE,-5.915266
THW_1_CCU,AUG_2026,PeakWE,-5.084737
BAKE_RN_ALL,AUG_2026,PeakWE,-2.647160
JC_BAT_RN,AUG_2026,PeakWE,-10.017088
HB_PAN,AUG_2026,PeakWE,-1.478337
SANDLAKE_RN,AUG_2026,PeakWE,-20.106179
DIVR_SLR_RN,AUG_2026,PeakWE,-1.176539
BOSQ_BSQS_34,AUG_2026,PeakWE,-1.571915
TNS_SLR_ALL,AUG_2026,PeakWE,-0.789030
GZ_RN,AUG_2026,PeakWE,-5.453169
GBY_GT,AUG_2026,PeakWE,-5.818061
FLCNS_UNIT3,AUG_2026,PeakWE,-15.480963
