DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-126.0,126.0,Hard Constraint,,SEP_2025,Off-peak,7.69
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,126.0,126.0,Hard Constraint,,SEP_2025,Off-peak,13.46
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-119.6,119.6,Hard Constraint,,AUG_2025,PeakWD,52.32
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-142.8,142.8,Hard Constraint,,DEC_2025,PeakWD,32.25
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,142.8,142.8,Hard Constraint,,DEC_2025,PeakWD,25.74
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-137.2,137.2,Hard Constraint,,NOV_2025,PeakWD,126.6
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,150.8,150.8,Hard Constraint,SMTLKG8,AUG_2025,PeakWE,7.41
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-119.6,119.6,Hard Constraint,,AUG_2025,PeakWE,3.13
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,155.6,155.6,Hard Constraint,DCHDNJN8,JUL_2025,PeakWE,8.23
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,155.6,155.6,Hard Constraint,SMTLKG8,SEP_2025,PeakWE,13.06
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-114.4,114.4,Hard Constraint,SPLBER8,DEC_2025,PeakWD,19.48
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-114.4,114.4,Hard Constraint,SBERSC8,JUL_2025,PeakWD,112.95
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-114.4,114.4,Hard Constraint,SBERSC8,SEP_2025,PeakWD,141.85
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-114.4,114.4,Hard Constraint,SPLBER8,DEC_2025,PeakWE,7.59
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-114.4,114.4,Hard Constraint,SPLBER8,NOV_2025,PeakWE,35.65
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-114.4,114.4,Hard Constraint,SPLBER8,OCT_2025,PeakWE,12.45
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,110.8,110.8,Hard Constraint,SBERSC8,AUG_2025,Off-peak,9.1
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,112.8,112.8,Hard Constraint,SBERSC8,SEP_2025,Off-peak,3.7
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,110.8,110.8,Hard Constraint,SBERSC8,AUG_2025,PeakWD,43.06
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,112.8,112.8,Hard Constraint,SPLBER8,SEP_2025,PeakWE,11.02
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,AUG_2025,Off-peak,5.22
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,JUL_2025,PeakWD,3.84
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,191.2,191.2,Hard Constraint,XGB2Y58,JUL_2025,PeakWE,4.29
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,191.2,191.2,Hard Constraint,DDPGBSD5,SEP_2025,PeakWE,9.99
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERSC8,DEC_2025,Off-peak,160.13
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERBOG8,NOV_2025,Off-peak,57.08
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERBOG8,OCT_2025,Off-peak,135.57
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERBOG8,DEC_2025,PeakWD,238.63
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERSC8,NOV_2025,PeakWD,294.06
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERSC8,OCT_2025,PeakWD,526.2
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-191.2,191.2,Hard Constraint,SDERSC8,DEC_2025,PeakWE,17.44
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-446.4,446.4,Hard Constraint,SKGGB2Y5,AUG_2025,Off-peak,1.16
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-305.6,305.6,Hard Constraint,SAEEABE5,DEC_2025,Off-peak,12.05
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-305.6,305.6,Hard Constraint,DMDAVEN5,SEP_2025,PeakWD,3.83
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,SBERSC8,AUG_2025,Off-peak,0.32
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,SBERSC8,AUG_2025,PeakWD,353.39
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,SBERSC8,DEC_2025,PeakWD,94.42
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,SBERSC8,JUL_2025,PeakWD,186.3
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,463.81
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,SBERSC8,SEP_2025,PeakWD,216.89
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,54.18
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,SBERSC8,OCT_2025,PeakWE,57.04
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,DEC_2025,Off-peak,8.35
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,NOV_2025,Off-peak,18.86
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,OCT_2025,Off-peak,4.48
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,SEP_2025,Off-peak,12.47
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,AUG_2025,PeakWD,29.61
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,DEC_2025,PeakWD,60.77
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,JUL_2025,PeakWD,118.05
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,OCT_2025,PeakWD,11
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,SEP_2025,PeakWD,34.69
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,DEC_2025,PeakWE,4.88
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,OCT_2025,PeakWE,4.6
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,SEP_2025,PeakWE,5.86
40720 GRNBYU_ 41681 WALSVL_ 10,Line,From - To,44.4,44.4,Hard Constraint,DDWCHG98,JUL_2025,PeakWE,102.75
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,AUG_2025,Off-peak,38.57
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,AUG_2025,Off-peak,16.28
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,DEC_2025,Off-peak,17.64
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,DEC_2025,Off-peak,28.06
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,JUL_2025,Off-peak,9.88
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,JUL_2025,Off-peak,18
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,NOV_2025,Off-peak,15.69
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,NOV_2025,Off-peak,55.18
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,OCT_2025,Off-peak,57.8
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,SEP_2025,Off-peak,9.9
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,SEP_2025,Off-peak,1.94
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,AUG_2025,PeakWD,35.98
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,33.29
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,JUL_2025,PeakWD,30.35
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,28.38
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,36.09
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,SEP_2025,PeakWD,26.84
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DDNKPSA8,SEP_2025,PeakWD,7.28
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,SBENC1S8,AUG_2025,PeakWE,10.32
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,DEC_2025,PeakWE,3.96
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,DEC_2025,PeakWE,1.79
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,SRVRLIG8,JUL_2025,PeakWE,8.96
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,29.98
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,17.96
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DBCVPSA8,SEP_2025,PeakWE,6.53
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,XGBY58,SEP_2025,PeakWE,0.5
41205 ORION__ 41520 SYLVAN_ 79,Line,From - To,188.0,188.0,Hard Constraint,SMCBBYU8,NOV_2025,Off-peak,0.95
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,468.73
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,333.84
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,59.89
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DMYKPA_8,DEC_2025,PeakWE,31.13
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,189.67
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,60.11
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,305.6,305.6,Hard Constraint,DMYKPA_8,OCT_2025,PeakWE,108.16
41300 PSARCO_ 48141 HILAND0 08,Line,From - To,191.2,191.2,Hard Constraint,DBCVPSA8,NOV_2025,Off-peak,11.76
41300 PSARCO_ 48141 HILAND0 08,Line,From - To,191.2,191.2,Hard Constraint,DBCVPSA8,DEC_2025,PeakWE,42.69
41300 PSARCO_ 48141 HILAND0 08,Line,From - To,191.2,191.2,Hard Constraint,DBCVPSA8,NOV_2025,PeakWE,1.31
41370 S_CHAN_ 41590 TRAVIS_ 06,Line,From - To,150.8,150.8,Hard Constraint,DJFSIND8,AUG_2025,PeakWE,67.72
41370 S_CHAN_ 41590 TRAVIS_ 06,Line,From - To,155.6,155.6,Hard Constraint,DJFSIND8,JUL_2025,PeakWE,12.15
41370 S_CHAN_ 41590 TRAVIS_ 06,Line,From - To,155.6,155.6,Hard Constraint,DJFSIND8,SEP_2025,PeakWE,7.77
41400 S_R_B__ 48010 ALEXIS_ 84,Line,From - To,188.0,188.0,Hard Constraint,DBYUMRN8,NOV_2025,Off-peak,14.14
41400 S_R_B__ 48010 ALEXIS_ 84,Line,To - From,-183.2,183.2,Hard Constraint,SCBYCTR5,OCT_2025,Off-peak,52.82
41400 S_R_B__ 48010 ALEXIS_ 84,Line,From - To,178.0,178.0,Hard Constraint,SQABSRB8,SEP_2025,Off-peak,7.99
41400 S_R_B__ 48010 ALEXIS_ 84,Line,From - To,178.0,178.0,Hard Constraint,SQABSRB8,SEP_2025,PeakWD,27.5
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-460.0,460.0,Hard Constraint,,AUG_2025,Off-peak,668.15
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,NOV_2025,Off-peak,498.6
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,OCT_2025,Off-peak,510.78
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,DEC_2025,PeakWD,2617.88
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,NOV_2025,PeakWD,2830.54
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,OCT_2025,PeakWD,1131.55
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,DEC_2025,PeakWE,881.02
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,SSLVMRN8,DEC_2025,Off-peak,8.99
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-172.8,172.8,Hard Constraint,DPHR_FT8,AUG_2025,Off-peak,55.07
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-178.0,178.0,Hard Constraint,DPHR_FT8,JUL_2025,Off-peak,96.79
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-183.2,183.2,Hard Constraint,DPHR_FT8,OCT_2025,Off-peak,48.75
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-178.0,178.0,Hard Constraint,DPHR_FT8,SEP_2025,Off-peak,83.01
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-172.8,172.8,Hard Constraint,DPHR_FT8,AUG_2025,PeakWD,1502.72
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-191.2,191.2,Hard Constraint,DPHR_FT8,DEC_2025,PeakWD,143.47
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-178.0,178.0,Hard Constraint,DPHR_FT8,JUL_2025,PeakWD,579.66
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-178.0,178.0,Hard Constraint,DPHR_FT8,SEP_2025,PeakWD,211.57
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-178.0,178.0,Hard Constraint,DPHR_FT8,JUL_2025,PeakWE,327.59
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,172.8,172.8,Hard Constraint,DBYUMRN8,AUG_2025,Off-peak,11.61
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,178.0,178.0,Hard Constraint,DBYUMRN8,JUL_2025,PeakWD,5.85
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,178.0,178.0,Hard Constraint,DBYU_LP8,JUL_2025,PeakWD,37.76
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,183.2,183.2,Hard Constraint,DBYU_LP8,OCT_2025,PeakWD,46.27
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,178.0,178.0,Hard Constraint,DBYU_LP8,SEP_2025,PeakWD,4.97
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,178.0,178.0,Hard Constraint,DMRNRUS8,SEP_2025,PeakWD,52.43
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,183.2,183.2,Hard Constraint,DMRNRUS8,OCT_2025,PeakWE,45.6
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,178.0,178.0,Hard Constraint,DMRNRUS8,SEP_2025,PeakWE,5.07
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-197.2,197.2,Hard Constraint,SWCSAN8,AUG_2025,PeakWD,576.95
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,DEC_2025,PeakWD,72.75
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,SWCSAN8,NOV_2025,PeakWD,109.54
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-203.6,203.6,Hard Constraint,SWCSAN8,OCT_2025,PeakWD,227.84
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,DSN_STR8,NOV_2025,PeakWE,47.1
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-191.2,191.2,Hard Constraint,,DEC_2025,PeakWE,12.64
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-191.2,191.2,Hard Constraint,,NOV_2025,PeakWE,7.71
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-191.2,191.2,Hard Constraint,,OCT_2025,PeakWE,3.05
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-191.2,191.2,Hard Constraint,,SEP_2025,PeakWE,11.1
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,355.6,355.6,Hard Constraint,SWCSAN8,AUG_2025,PeakWD,192.9
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,357.2,357.2,Hard Constraint,SWCSAN8,JUL_2025,PeakWD,76.39
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,357.2,357.2,Hard Constraint,SWCSAN8,SEP_2025,PeakWD,60.66
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,355.6,355.6,Hard Constraint,SWCSAN8,AUG_2025,PeakWE,14.23
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,357.2,357.2,Hard Constraint,SWCSAN8,JUL_2025,PeakWE,93.08
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,357.2,357.2,Hard Constraint,SWCSAN8,SEP_2025,PeakWE,3.78
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,139.6,139.6,Hard Constraint,,AUG_2025,Off-peak,9.5
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-165.2,165.2,Hard Constraint,,DEC_2025,Off-peak,26.31
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-159.2,159.2,Hard Constraint,,NOV_2025,Off-peak,13.41
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-152.8,152.8,Hard Constraint,,OCT_2025,Off-peak,5.18
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-146.8,146.8,Hard Constraint,,SEP_2025,Off-peak,8.3
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-165.2,165.2,Hard Constraint,,DEC_2025,PeakWE,10.61
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-159.2,159.2,Hard Constraint,,NOV_2025,PeakWE,19.46
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-152.8,152.8,Hard Constraint,,OCT_2025,PeakWE,2.09
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,AUG_2025,Off-peak,243.27
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,DEC_2025,Off-peak,225.53
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,JUL_2025,Off-peak,48.57
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,NOV_2025,Off-peak,146.71
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,OCT_2025,Off-peak,128.57
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,SEP_2025,Off-peak,49.72
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,AUG_2025,PeakWD,7840.97
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,AUG_2025,PeakWD,43.24
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,DEC_2025,PeakWD,984.97
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,DEC_2025,PeakWD,40.58
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,JUL_2025,PeakWD,8700.8
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,JUL_2025,PeakWD,45.3
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,NOV_2025,PeakWD,1714.03
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,NOV_2025,PeakWD,39.12
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,OCT_2025,PeakWD,2996.99
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,OCT_2025,PeakWD,42.43
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,SEP_2025,PeakWD,4819.37
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,SEP_2025,PeakWD,43.24
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,AUG_2025,PeakWE,3543.34
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,AUG_2025,PeakWE,20.59
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,DEC_2025,PeakWE,682.79
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,DEC_2025,PeakWE,18.53
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,JUL_2025,PeakWE,3367.18
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,JUL_2025,PeakWE,18.53
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,NOV_2025,PeakWE,675.62
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,NOV_2025,PeakWE,22.65
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,OCT_2025,PeakWE,785.7
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SAEBCH8,OCT_2025,PeakWE,16.47
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,DPHRAL58,SEP_2025,PeakWE,1650.79
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,SBERSC8,AUG_2025,PeakWD,38.15
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,SBERSC8,JUL_2025,PeakWD,341.78
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,SBERSC8,SEP_2025,PeakWD,235.58
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,SBERSC8,AUG_2025,PeakWE,144.01
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,DQABSRB8,JUL_2025,PeakWE,56.33
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,SBERSC8,JUL_2025,PeakWE,20.97
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-210.0,210.0,Hard Constraint,SBERSC8,SEP_2025,PeakWE,106.74
43110 SANBER_ 43380 W_COL__ 60,Line,From - To,357.2,357.2,Hard Constraint,SEBHUG8,SEP_2025,PeakWD,29.28
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,AUG_2025,Off-peak,10.49
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,DEC_2025,Off-peak,11.72
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,JUL_2025,Off-peak,12.59
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,OCT_2025,Off-peak,7.38
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,SEP_2025,Off-peak,9.35
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,DEC_2025,PeakWD,77.14
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,DEC_2025,PeakWD,62.61
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,NOV_2025,PeakWD,29.21
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,NOV_2025,PeakWD,53.84
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,OCT_2025,PeakWD,1.58
