SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HB_BUSAVG,NOV_2025,PeakWE,0.109431
BRP_BRAZ_RN,NOV_2025,PeakWE,-0.502514
CALAVER_OWS1,NOV_2025,PeakWE,-4.639511
DA_BESS,NOV_2025,PeakWE,-0.592053
FRONT_EC_RN3,NOV_2025,PeakWE,-2.551889
COL_COLETOG1,NOV_2025,PeakWE,2.941149
CALAVER_OWS2,NOV_2025,PeakWE,-4.639511
HALO_RN1,NOV_2025,PeakWE,1.193999
FRONT_EC_RN2,NOV_2025,PeakWE,-2.551889
FRONT_EC_RN1,NOV_2025,PeakWE,-2.551889
DDPEC_ST1,NOV_2025,PeakWE,-4.463516
DC2SES_ALL,NOV_2025,PeakWE,1.857896
SHAFFER_ALL,NOV_2025,PeakWE,1.785814
HOUSEMTN_RN,NOV_2025,PeakWE,-14.583638
REROCK_ALL,NOV_2025,PeakWE,-14.442919
PEARSA_1_24,NOV_2025,PeakWE,-7.053511
CRANELL_ALL,NOV_2025,PeakWE,1.607413
LZ_SOUTH,NOV_2025,PeakWE,-2.783683
PSA_PSA_G5,NOV_2025,PeakWE,-3.446220
PSA_PSA_G6,NOV_2025,PeakWE,-3.446220
BCH_RN,NOV_2025,PeakWE,-0.298047
PANDA_S_CT2,NOV_2025,PeakWE,1.749796
PSA_PSA_G7,NOV_2025,PeakWE,-3.446220
SGSA_DGR,NOV_2025,PeakWE,-14.486301
CAL_PUN1,NOV_2025,PeakWE,-4.003218
CAL_PUN2,NOV_2025,PeakWE,-4.003218
SWEETWN3_3,NOV_2025,PeakWE,0.662920
MAND_SLR_RN,NOV_2025,PeakWE,1.062789
GOMZ_RN,NOV_2025,PeakWE,-14.881275
WOODWRD2_RN,NOV_2025,PeakWE,-14.749726
WNDTS2_UNIT1,NOV_2025,PeakWE,1.168846
PSA_PSA_G1,NOV_2025,PeakWE,-3.494136
PANDA_S_CT1,NOV_2025,PeakWE,1.749796
PSA_PSA_G2,NOV_2025,PeakWE,-3.494136
PSA_PSA_G3,NOV_2025,PeakWE,-3.494136
PSA_PSA_G4,NOV_2025,PeakWE,-3.494136
WES_ALL,NOV_2025,PeakWE,-0.634166
BR_VHB6CT5_6,NOV_2025,PeakWE,-4.568041
MDANP_CT5_6,NOV_2025,PeakWE,2.137382
OLIN_OLING_4,NOV_2025,PeakWE,1.545961
OR_BESS_RN,NOV_2025,PeakWE,-1.182349
OLIN_OLING_3,NOV_2025,PeakWE,1.545961
LEONLCPCT3_4,NOV_2025,PeakWE,-5.476018
OLIN_OLING_2,NOV_2025,PeakWE,1.545961
OLIN_OLING_1,NOV_2025,PeakWE,1.513232
STP_STP_G2,NOV_2025,PeakWE,0.000000
STP_STP_G1,NOV_2025,PeakWE,0.000000
SANDHSYD1_2,NOV_2025,PeakWE,-4.367315
ROUTE66_RN,NOV_2025,PeakWE,8.581390
AUSTPL_ALL,NOV_2025,PeakWE,-4.700081
SLCN_ESS_ALL,NOV_2025,PeakWE,-3.841818
ELECTRAW_1_2,NOV_2025,PeakWE,3.873763
SPTX12B_RN,NOV_2025,PeakWE,-15.152272
LZ_RAYBN,NOV_2025,PeakWE,1.624813
AMOCO_PUN1,NOV_2025,PeakWE,-7.785137
AMOCO_PUN2,NOV_2025,PeakWE,-7.785137
TTRSW_RN,NOV_2025,PeakWE,2.055576
OWF_OWF,NOV_2025,PeakWE,1.184924
BOOTLEG_UN1,NOV_2025,PeakWE,-12.727091
B_DAVIS_4,NOV_2025,PeakWE,0.017785
B_DAVIS_3,NOV_2025,PeakWE,0.017785
WH_WIND_ALL,NOV_2025,PeakWE,2.078001
BRP_ZPT2_RN,NOV_2025,PeakWE,-8.513720
LV3_UNIT1,NOV_2025,PeakWE,6.384327
MIRAGE_G1,NOV_2025,PeakWE,-4.712832
DUKE_GST1CCU,NOV_2025,PeakWE,-3.907673
JCKCNTY2_CT4,NOV_2025,PeakWE,2.080290
JCKCNTY2_CT3,NOV_2025,PeakWE,2.080290
BYU_PUN4,NOV_2025,PeakWE,-4.763777
W_HRL_ESR_RN,NOV_2025,PeakWE,3.707164
LZ_HOUSTON,NOV_2025,PeakWE,-2.261777
VLSES_UNIT3,NOV_2025,PeakWE,1.827822
HHOLLW4_WND1,NOV_2025,PeakWE,0.654750
BYU_PUN1,NOV_2025,PeakWE,-4.763777
AMISTAD_ALL,NOV_2025,PeakWE,-13.315516
LMO_ESR_RN,NOV_2025,PeakWE,0.244291
BYU_PUN2,NOV_2025,PeakWE,-4.763777
BYU_PUN3,NOV_2025,PeakWE,-4.763777
LMAJADAS_ALL,NOV_2025,PeakWE,6.194534
WGU_RN,NOV_2025,PeakWE,-0.599572
CHALUP_ALL,NOV_2025,PeakWE,6.157608
BR_VHB6CT7_8,NOV_2025,PeakWE,-4.568041
GUNMTN_NODE,NOV_2025,PeakWE,-13.458631
CAPRIDGE_ALL,NOV_2025,PeakWE,-1.548112
MARIAH_ALL,NOV_2025,PeakWE,9.426059
HRFDWIND_ALL,NOV_2025,PeakWE,9.426059
SLTFRK_UN1_2,NOV_2025,PeakWE,8.214790
LEONLCPCT1_2,NOV_2025,PeakWE,-5.476018
MDANP_CT3_4,NOV_2025,PeakWE,2.191580
CAMWIND_RN,NOV_2025,PeakWE,7.604127
ELS_RN_1,NOV_2025,PeakWE,2.078672
SANDHSYD3_4,NOV_2025,PeakWE,-4.367315
HLY_RN,NOV_2025,PeakWE,-3.353194
EXGNWTL_1,NOV_2025,PeakWE,4.266379
BARROW_ALL,NOV_2025,PeakWE,-17.498702
BUCHAN_ALL,NOV_2025,PeakWE,-4.990968
GOA_GOATWIND,NOV_2025,PeakWE,-1.679497
LGE_LGE_STG,NOV_2025,PeakWE,-4.020791
RN_APOGEE,NOV_2025,PeakWE,3.106966
PH1_UNIT1_2,NOV_2025,PeakWE,8.395965
LIG_RN,NOV_2025,PeakWE,-3.402965
PHILLWND_ALL,NOV_2025,PeakWE,2.207239
FLVABES1_ESR,NOV_2025,PeakWE,-15.236555
LBRA_BES1,NOV_2025,PeakWE,-3.291197
PC_NORTH_1,NOV_2025,PeakWE,-2.971179
PITSDD_UNIT1,NOV_2025,PeakWE,1.641373
GALO_RN1,NOV_2025,PeakWE,0.206605
PIONR_DJ_RN,NOV_2025,PeakWE,-15.151061
HI_LONE_ALL,NOV_2025,PeakWE,-10.017626
IND_INADALE1,NOV_2025,PeakWE,1.553964
BRANDON_RN,NOV_2025,PeakWE,-2.617676
QUEEN_BA_RN,NOV_2025,PeakWE,-13.674248
WCPP_ST1,NOV_2025,PeakWE,1.714278
SWEETWN2_2_4,NOV_2025,PeakWE,0.662920
PAULN_RN,NOV_2025,PeakWE,1.698465
WAP_WAP_G4,NOV_2025,PeakWE,-0.574318
NACPW_UNIT1,NOV_2025,PeakWE,1.695756
WAP_WAP_G3,NOV_2025,PeakWE,-0.574318
FERMI_ALL,NOV_2025,PeakWE,-14.448794
WHCCS2_5_6,NOV_2025,PeakWE,2.311621
WAP_WAP_G2,NOV_2025,PeakWE,-0.474703
WAP_WAP_G1,NOV_2025,PeakWE,-0.474703
DERMOTT_ALL,NOV_2025,PeakWE,3.569780
LACY_CRK_ALL,NOV_2025,PeakWE,-2.148495
NUE_NUECESG7,NOV_2025,PeakWE,0.257238
NUE_NUECESG8,NOV_2025,PeakWE,0.294109
NUE_NUECESG9,NOV_2025,PeakWE,0.294109
RN_SR_WIND1,NOV_2025,PeakWE,4.898799
RPUBRDS_RN,NOV_2025,PeakWE,-0.244531
FTR_FTR_G1_4,NOV_2025,PeakWE,-0.412094
INDNENR_2_RN,NOV_2025,PeakWE,-15.224874
OECCS_2,NOV_2025,PeakWE,-13.808646
MGSES_CT456,NOV_2025,PeakWE,-0.567433
BRIGHTSD_U1,NOV_2025,PeakWE,-0.242620
WHCCS_CT2,NOV_2025,PeakWE,2.311793
RIONOG_ST1,NOV_2025,PeakWE,-3.785726
TOYAH_RN,NOV_2025,PeakWE,-14.567768
VENADO_ALL,NOV_2025,PeakWE,-7.475871
OECCS_1,NOV_2025,PeakWE,-13.808646
BRHEIGHT_RN,NOV_2025,PeakWE,-7.776448
PTLBES_BESS1,NOV_2025,PeakWE,-1.643508
TRUENO_ALL,NOV_2025,PeakWE,5.403444
BTM_ALL,NOV_2025,PeakWE,-0.334722
HOLSTEIN_ALL,NOV_2025,PeakWE,0.691167
SIRIUS_UNIT1,NOV_2025,PeakWE,-15.257464
LARDVFTN_G5,NOV_2025,PeakWE,9.076986
CROSSETT_ALL,NOV_2025,PeakWE,-14.714138
LARDVFTN_G4,NOV_2025,PeakWE,9.076986
HORSECRK_RN,NOV_2025,PeakWE,3.971327
GAMBIT_RN,NOV_2025,PeakWE,-0.464039
NEBULA_RN,NOV_2025,PeakWE,3.693718
PALE_ESS_EN,NOV_2025,PeakWE,11.592078
CRAWFISH_RN,NOV_2025,PeakWE,-3.527161
BLACKJAK_RN,NOV_2025,PeakWE,1.607413
SNY_BESS_RN,NOV_2025,PeakWE,-2.801915
CSC_CSECG1_2,NOV_2025,PeakWE,-0.040690
WOV_BESS_RN,NOV_2025,PeakWE,-14.693018
MUSTNGCK_ALL,NOV_2025,PeakWE,-2.082918
TYLRWIND_RN,NOV_2025,PeakWE,3.003056
FPPYD_FPP_G1,NOV_2025,PeakWE,-2.515273
BORDAS_345,NOV_2025,PeakWE,8.196986
FPPYD_FPP_G3,NOV_2025,PeakWE,-2.514319
FPPYD_FPP_G2,NOV_2025,PeakWE,-2.515273
LPCCS_CT22,NOV_2025,PeakWE,2.737400
THW_2_CCU,NOV_2025,PeakWE,-1.278183
LPCCS_CT21,NOV_2025,PeakWE,2.737400
APPALOSA_ALL,NOV_2025,PeakWE,-17.880666
GRDNE_ESR_RN,NOV_2025,PeakWE,-12.579583
PALMWI_UNIT1,NOV_2025,PeakWE,7.974336
INKS_INKS_G1,NOV_2025,PeakWE,-6.640308
MYRY_ESR_RN,NOV_2025,PeakWE,-2.032629
RBN_BESS1,NOV_2025,PeakWE,-0.718123
SUNVASLR_ALL,NOV_2025,PeakWE,2.070739
TRIPBUT1_RN,NOV_2025,PeakWE,-14.804781
DUKE_GT2_CCU,NOV_2025,PeakWE,-3.907673
WAP_WAP_G8,NOV_2025,PeakWE,-0.135187
PANDA_T1_CT2,NOV_2025,PeakWE,1.077028
WAP_WAP_G7,NOV_2025,PeakWE,0.416173
EBNY_ESS_RN,NOV_2025,PeakWE,-4.456745
WAP_WAP_G6,NOV_2025,PeakWE,0.416173
WAP_WAP_G5,NOV_2025,PeakWE,-0.474703
CHAL_SLR_RN,NOV_2025,PeakWE,-15.404392
SG_BES_BESS1,NOV_2025,PeakWE,-14.710461
PANDA_T1_CT1,NOV_2025,PeakWE,1.077028
NCARBIDE_1_7,NOV_2025,PeakWE,-1.658560
CBY_CBY_G1,NOV_2025,PeakWE,-3.685187
CBY_CBY_G2,NOV_2025,PeakWE,-3.818369
BUFF_GAP_ALL,NOV_2025,PeakWE,0.654750
HAYSEN3_4,NOV_2025,PeakWE,-3.684208
DUP_PUN2,NOV_2025,PeakWE,-1.578781
DUP_PUN1,NOV_2025,PeakWE,-1.578781
DUP_PUN4,NOV_2025,PeakWE,-1.558781
CALLAHA_WND1,NOV_2025,PeakWE,2.103493
DUP_PUN3,NOV_2025,PeakWE,-1.578781
OLNEYTN_RN,NOV_2025,PeakWE,0.012459
LPCCS_CT11,NOV_2025,PeakWE,2.737400
CORALSLR_ALL,NOV_2025,PeakWE,1.587368
SROSA_ESR_RN,NOV_2025,PeakWE,3.280885
LPCCS_CT12,NOV_2025,PeakWE,2.737400
INRT_W_ALL,NOV_2025,PeakWE,3.682789
DAG_ALL,NOV_2025,PeakWE,-0.602305
7RNCHSLR_ALL,NOV_2025,PeakWE,-2.498121
WEC_WECG1,NOV_2025,PeakWE,1.209237
ELB_ELBCREEK,NOV_2025,PeakWE,-2.971179
HELIOS_RN,NOV_2025,PeakWE,-8.935017
HOLCOMB_RN1,NOV_2025,PeakWE,-14.378436
PEY_RN,NOV_2025,PeakWE,0.075215
GID_GIDEONG1,NOV_2025,PeakWE,-3.305889
DIBOL_RN,NOV_2025,PeakWE,1.653133
GID_GIDEONG2,NOV_2025,PeakWE,-3.305889
SOLARA_UNIT1,NOV_2025,PeakWE,1.505185
GID_GIDEONG3,NOV_2025,PeakWE,-3.305889
LOS_LOSTPGT1,NOV_2025,PeakWE,-2.701810
MASSENGL_G7,NOV_2025,PeakWE,6.387805
MASSENGL_G6,NOV_2025,PeakWE,6.387805
LOS_LOSTPGT2,NOV_2025,PeakWE,-2.701810
MASSENGL_G8,NOV_2025,PeakWE,28.050554
SHEEPCRK_1,NOV_2025,PeakWE,2.685784
CASL_GAP_UN1,NOV_2025,PeakWE,-14.714826
FERGCC_GT1_1,NOV_2025,PeakWE,-3.613637
PSG_PSG_ST1,NOV_2025,PeakWE,-3.179908
AVIAT_ALL,NOV_2025,PeakWE,-1.548112
PH2_U1_U2,NOV_2025,PeakWE,8.395965
TREB_SOLAR1,NOV_2025,PeakWE,-0.972388
GRSES_UNIT1,NOV_2025,PeakWE,2.449739
FTWIND_UNIT1,NOV_2025,PeakWE,1.794634
GRSES_UNIT2,NOV_2025,PeakWE,2.661432
FALFUR_RN,NOV_2025,PeakWE,-0.086044
WAYMARK_RN,NOV_2025,PeakWE,-12.764367
H_HOLLO_WND1,NOV_2025,PeakWE,0.595084
OXY_PUN1,NOV_2025,PeakWE,-0.145114
OXY_PUN2,NOV_2025,PeakWE,-0.145114
TXCTY_ST,NOV_2025,PeakWE,-7.756496
ANCHOR_ALL,NOV_2025,PeakWE,2.741524
LONESTAR_RN,NOV_2025,PeakWE,-15.467598
EXN_PUN3,NOV_2025,PeakWE,-3.862649
EXN_PUN2,NOV_2025,PeakWE,-3.862649
EXN_PUN1,NOV_2025,PeakWE,-3.862649
BLUEJAY_RN,NOV_2025,PeakWE,0.321207
DILEOS_UNIT1,NOV_2025,PeakWE,1.298963
ESTONIAN_ALL,NOV_2025,PeakWE,1.615248
HORSCR_RN,NOV_2025,PeakWE,-14.789019
TRBT_SLR_RN,NOV_2025,PeakWE,-12.898008
RRC_WIND_ALL,NOV_2025,PeakWE,2.685784
SKY1,NOV_2025,PeakWE,-2.458841
JACKCNTY_STG,NOV_2025,PeakWE,2.038167
KARAKAW2_1,NOV_2025,PeakWE,9.358754
WHITE_PT_UN1,NOV_2025,PeakWE,0.243966
STEAM_ENG123,NOV_2025,PeakWE,1.601634
VERAWIND_ALL,NOV_2025,PeakWE,3.850383
WIG_BESS_RN,NOV_2025,PeakWE,1.592851
BELM_SLR_RN,NOV_2025,PeakWE,2.667483
NCO_RN,NOV_2025,PeakWE,-0.536609
PLN_ALL,NOV_2025,PeakWE,-0.516217
LILY_RN,NOV_2025,PeakWE,1.490035
BUCKTHRN_RN,NOV_2025,PeakWE,0.667266
FEGC_RN,NOV_2025,PeakWE,-0.411018
CBEC_ALL,NOV_2025,PeakWE,-1.930487
FILESSLR_PV1,NOV_2025,PeakWE,2.259034
BCATWD_WD_1,NOV_2025,PeakWE,3.564716
HOPKNSLR_ALL,NOV_2025,PeakWE,2.009895
RAT_RN_1,NOV_2025,PeakWE,-1.280219
SCLP_PUN2,NOV_2025,PeakWE,-0.656851
SCLP_PUN3,NOV_2025,PeakWE,-0.656851
SCLP_PUN4,NOV_2025,PeakWE,-0.620885
BAC_RN_ALL,NOV_2025,PeakWE,-7.505137
BRA_AVR1_CT2,NOV_2025,PeakWE,-5.072911
BR_ARROW_ALL,NOV_2025,PeakWE,1.953748
SCLP_PUN1,NOV_2025,PeakWE,-0.894938
LHSES_UNIT1,NOV_2025,PeakWE,2.047602
LHSES_UNIT2,NOV_2025,PeakWE,2.047602
NOVA2S_UNIT1,NOV_2025,PeakWE,4.532423
QUEEN_SL_RN,NOV_2025,PeakWE,-13.674248
CABEZON_ALL,NOV_2025,PeakWE,6.614327
CHEDPW_GT2,NOV_2025,PeakWE,-3.513944
T_CK_GT3_RN,NOV_2025,PeakWE,-16.491997
SHAMROCK_RN,NOV_2025,PeakWE,-6.966281
TAYGETE2_ALL,NOV_2025,PeakWE,-14.880012
B_D_B_DAVIG2,NOV_2025,PeakWE,0.017785
MESTENO_RN,NOV_2025,PeakWE,6.392508
MIRASOLE_GEN,NOV_2025,PeakWE,4.805651
LNCRK_ALL,NOV_2025,PeakWE,2.370533
KINGE_ALL,NOV_2025,PeakWE,-14.572573
MADERO_RN,NOV_2025,PeakWE,-1.796044
B_D_B_DAVIG1,NOV_2025,PeakWE,0.017785
VERTIGO_UN1,NOV_2025,PeakWE,3.435161
AEEC,NOV_2025,PeakWE,11.692078
KINGW_ALL,NOV_2025,PeakWE,-14.628444
ERSL_RN,NOV_2025,PeakWE,-8.705806
CCEC_GT1,NOV_2025,PeakWE,0.210457
CONTINEN_RN,NOV_2025,PeakWE,-3.753942
JDKNS_RN,NOV_2025,PeakWE,-15.032478
CCEC_GT2,NOV_2025,PeakWE,0.210457
MAVCRK_W_ALL,NOV_2025,PeakWE,0.206605
IMP_RN1,NOV_2025,PeakWE,2.445539
CEDRVALE_RN,NOV_2025,PeakWD,-18.131000
WRSBES_BESS1,NOV_2025,PeakWD,-18.266931
SBEAN_BESS,NOV_2025,PeakWD,-18.059893
REDBARN_RN,NOV_2025,PeakWD,-16.126833
VISION_RN,NOV_2025,PeakWD,1.425874
GRIF_TRL_RN,NOV_2025,PeakWD,3.552515
VIC_VICTORG6,NOV_2025,PeakWD,-3.245413
VIC_VICTORG5,NOV_2025,PeakWD,-3.245413
MYR_ALL,NOV_2025,PeakWD,-0.942753
CEDROHI_CHW1,NOV_2025,PeakWD,2.184229
HAMI_BESS_RN,NOV_2025,PeakWD,-9.654391
BRP_ZPT1_RN,NOV_2025,PeakWD,-9.734778
N_MRD_ESR_RN,NOV_2025,PeakWD,-1.201340
SPNC_SPNCE_5,NOV_2025,PeakWD,0.386490
VORT_ALL_RN,NOV_2025,PeakWD,2.932510
SPNC_SPNCE_4,NOV_2025,PeakWD,0.386490
SAN_SANMIGG1,NOV_2025,PeakWD,1.156426
MCLNSLR_RN,NOV_2025,PeakWD,-9.305529
CBECII_CT7,NOV_2025,PeakWD,-0.448105
WILDWIND_ALL,NOV_2025,PeakWD,1.455311
COTPLNS_RN,NOV_2025,PeakWD,8.637592
CISC_RN,NOV_2025,PeakWD,0.440805
CALAVER_JKS2,NOV_2025,PeakWD,-7.078743
CALAVER_JKS1,NOV_2025,PeakWD,-7.078743
CALAVER_JTD2,NOV_2025,PeakWD,-6.035244
CALAVER_JTD1,NOV_2025,PeakWD,-6.035244
HHGT_KENDAL,NOV_2025,PeakWD,-4.105046
BRPMAGNO_RN,NOV_2025,PeakWD,-18.945977
LASSO_GEN,NOV_2025,PeakWD,-17.478141
LGE_LGE_GT2,NOV_2025,PeakWD,-9.195427
LGE_LGE_GT1,NOV_2025,PeakWD,-9.195427
RIPPEY_ALL,NOV_2025,PeakWD,1.035771
SANDHSYD6_7,NOV_2025,PeakWD,-6.104222
BRP_PBL2_RN,NOV_2025,PeakWD,-16.897890
DC_R,NOV_2025,PeakWD,-0.951449
PAVO_ESS_ALL,NOV_2025,PeakWD,-18.254403
DC_N,NOV_2025,PeakWD,3.443661
PISG_RN_ALL,NOV_2025,PeakWD,1.292035
ALGOD_ALL_RN,NOV_2025,PeakWD,10.554954
DC_L,NOV_2025,PeakWD,3.303908
SC2SES_UNIT1,NOV_2025,PeakWD,1.385249
TGCCS_ALL,NOV_2025,PeakWD,1.756170
HB_NORTH,NOV_2025,PeakWD,1.475021
TNSKA_CCU,NOV_2025,PeakWD,2.671095
VANCOURT_RN,NOV_2025,PeakWD,6.082644
LPCCS_UNIT1,NOV_2025,PeakWD,2.255265
DC_E,NOV_2025,PeakWD,1.513939
LPCCS_UNIT2,NOV_2025,PeakWD,2.255265
NCARBID_PUN1,NOV_2025,PeakWD,-3.827985
NCARBID_PUN2,NOV_2025,PeakWD,-3.827561
CN_BRKS_UNT1,NOV_2025,PeakWD,8.971748
QALSW_ALL,NOV_2025,PeakWD,-16.308352
LZ_AEN,NOV_2025,PeakWD,-6.012106
WAP_WAPGT_1,NOV_2025,PeakWD,-2.000892
TXCTY_CTB,NOV_2025,PeakWD,-10.040051
TXCTY_CTC,NOV_2025,PeakWD,-10.040051
TORR_ALL,NOV_2025,PeakWD,7.091777
TXCTY_CTA,NOV_2025,PeakWD,-10.040051
REDFISH_ALL,NOV_2025,PeakWD,10.816298
PANDA_T2_ST1,NOV_2025,PeakWD,0.497689
SWT_BESS_RN,NOV_2025,PeakWD,-5.914956
DECKER_GT,NOV_2025,PeakWD,-6.289916
OBERON_U1,NOV_2025,PeakWD,-17.950415
MISAE_GEN_RN,NOV_2025,PeakWD,6.940657
N_AL_BESS_RN,NOV_2025,PeakWD,-2.641279
ANEM_ESS_RN,NOV_2025,PeakWD,4.772716
ZIER_SLR_ALL,NOV_2025,PeakWD,-5.103285
RSK_RN,NOV_2025,PeakWD,-4.262443
BAYC_BESS_RN,NOV_2025,PeakWD,-6.179505
WHCCS2_4,NOV_2025,PeakWD,1.808018
RN_ECEC_HOLT,NOV_2025,PeakWD,-18.746949
BOSQ_BSQS_12,NOV_2025,PeakWD,1.489418
FLTCK_SSI,NOV_2025,PeakWD,-0.819701
NED_NEDIN_G1,NOV_2025,PeakWD,-1.300140
LONEWOLF_ALL,NOV_2025,PeakWD,-0.635721
NED_NEDIN_G2,NOV_2025,PeakWD,-2.318978
NED_NEDIN_G3,NOV_2025,PeakWD,-1.148978
BRISCOE_WIND,NOV_2025,PeakWD,8.347290
ELSAUZ_ALL,NOV_2025,PeakWD,8.394954
BOSQ_BSQSU_5,NOV_2025,PeakWD,1.489418
RTLSNAKE_BT,NOV_2025,PeakWD,-18.011314
COTTON_PAP2,NOV_2025,PeakWD,3.724954
JUNCTION_RN,NOV_2025,PeakWD,-3.857407
HI_LONEB_RN1,NOV_2025,PeakWD,-11.869793
TGS_GT01,NOV_2025,PeakWD,-2.759648
CRWN_SLR_UN1,NOV_2025,PeakWD,1.789633
FERGCC_GT2_3,NOV_2025,PeakWD,-4.257091
MLSES_UNIT1,NOV_2025,PeakWD,1.742936
MLSES_UNIT2,NOV_2025,PeakWD,1.742936
MLSES_UNIT3,NOV_2025,PeakWD,1.742936
ROW_ALL,NOV_2025,PeakWD,-0.737994
MWEC_G1,NOV_2025,PeakWD,-1.716386
E_BLACK_RN,NOV_2025,PeakWD,-4.208780
CHE_PUN2,NOV_2025,PeakWD,-4.824751
CHE_PUN1,NOV_2025,PeakWD,-4.824751
THW_1_CCU,NOV_2025,PeakWD,-3.177893
BAKE_RN_ALL,NOV_2025,PeakWD,2.157012
JC_BAT_RN,NOV_2025,PeakWD,-4.587366
HB_PAN,NOV_2025,PeakWD,8.111365
BOSQ_BSQS_34,NOV_2025,PeakWD,1.306133
GBY_GT,NOV_2025,PeakWD,-4.687076
FLCNS_UNIT3,NOV_2025,PeakWD,-9.222181
FENCESLR_ALL,NOV_2025,PeakWD,0.935834
FLCNS_UNIT2,NOV_2025,PeakWD,-9.222181
FLCNS_UNIT1,NOV_2025,PeakWD,-9.222181
TOPAZ_ALL,NOV_2025,PeakWD,-10.043943
CORAZON_RN,NOV_2025,PeakWD,7.081777
LGW_UNIT_ALL,NOV_2025,PeakWD,0.647516
GWEC_G1,NOV_2025,PeakWD,-2.205743
PANDA_S_ST1,NOV_2025,PeakWD,0.868617
WHCCS_CT1_ST,NOV_2025,PeakWD,1.808151
BOCO_ESS_RN,NOV_2025,PeakWD,-1.239980
FRNYPP_1_CCU,NOV_2025,PeakWD,1.237079
TGW_T1_T2,NOV_2025,PeakWD,5.966632
COYOTSPR_RN,NOV_2025,PeakWD,-18.179512
SAMSON_ALL,NOV_2025,PeakWD,1.475389
TTWEC_G1,NOV_2025,PeakWD,2.450354
WIPOPA_3_4,NOV_2025,PeakWD,-3.560284
WOODWRD1_RN,NOV_2025,PeakWD,-18.361799
LAPETUS_U1,NOV_2025,PeakWD,-21.148062
LV5_UNIT1,NOV_2025,PeakWD,-2.519966
FRNYPP_2_CCU,NOV_2025,PeakWD,1.237079
FLOWERII_RN,NOV_2025,PeakWD,-18.029240
PNPI_GT2_RN,NOV_2025,PeakWD,-2.000892
LFSTH_RN,NOV_2025,PeakWD,1.545249
CONIGLIO_RN,NOV_2025,PeakWD,-0.081590
MARBFA,NOV_2025,PeakWD,-5.000239
HAYSEN1_2,NOV_2025,PeakWD,-3.813867
FLUVANNA_1_2,NOV_2025,PeakWD,4.539154
CBY4_ALL,NOV_2025,PeakWD,-6.068298
ROSELAND_ALL,NOV_2025,PeakWD,1.978580
TC_PUN1,NOV_2025,PeakWD,-3.307296
TC_PUN2,NOV_2025,PeakWD,-3.307296
TURQ_BESS1,NOV_2025,PeakWD,1.287081
LZ_CPS,NOV_2025,PeakWD,-6.078088
PHOEBE_ALL,NOV_2025,PeakWD,-17.908663
AMADEUS_ALL,NOV_2025,PeakWD,3.389521
FERGCC_ST1_5,NOV_2025,PeakWD,-4.257091
HHOLLW2_WND1,NOV_2025,PeakWD,0.489755
HOL_ALL,NOV_2025,PeakWD,-0.768324
FAL_FALCONG1,NOV_2025,PeakWD,-6.005649
FAL_FALCONG2,NOV_2025,PeakWD,-6.005649
EL_RAYO_ALL,NOV_2025,PeakWD,7.984018
FAL_FALCONG3,NOV_2025,PeakWD,-6.005649
CNTRY_RN,NOV_2025,PeakWD,1.596899
FRYE_SLR_ALL,NOV_2025,PeakWD,8.690349
CPSES_UNIT2,NOV_2025,PeakWD,1.835021
THW_THWGT5X,NOV_2025,PeakWD,-3.586573
TAV_RN,NOV_2025,PeakWD,-2.304224
CPSES_UNIT1,NOV_2025,PeakWD,1.835021
MIL_MILG1_2,NOV_2025,PeakWD,-0.976052
SWOOSEII_RN,NOV_2025,PeakWD,-18.392974
GRANDVW1_A_B,NOV_2025,PeakWD,8.340166
HB_HOUSTON,NOV_2025,PeakWD,-3.430000
ETCCS_CCU,NOV_2025,PeakWD,3.067129
SCSES_UNIT2,NOV_2025,PeakWD,1.385249
SPLAIN1_RN,NOV_2025,PeakWD,8.637592
NBOHR_RN,NOV_2025,PeakWD,-4.262443
WIPOPA_1_2,NOV_2025,PeakWD,-3.560284
LON_RN1,NOV_2025,PeakWD,-1.138349
WHMESA_U1,NOV_2025,PeakWD,-7.219570
BOARDCRK_ALL,NOV_2025,PeakWD,1.292035
JAY_RN_1,NOV_2025,PeakWD,-0.231283
BYRDR_ES_ALL,NOV_2025,PeakWD,-1.563663
SBE_RN_1,NOV_2025,PeakWD,-2.677922
PHO_ALL,NOV_2025,PeakWD,-0.489140
REDGATE_RN,NOV_2025,PeakWD,-2.046309
TV_RN,NOV_2025,PeakWD,-2.189730
CFLATS_UNIT,NOV_2025,PeakWD,0.879318
AMO_AMOCO_G1,NOV_2025,PeakWD,-10.139658
AMO_AMOCO_G2,NOV_2025,PeakWD,-10.139658
MERCURY_ALL,NOV_2025,PeakWD,2.036806
JCKCNTY2_ST2,NOV_2025,PeakWD,1.205801
AMO_AMOCO_G3,NOV_2025,PeakWD,-10.139658
FORMOSA_PUN2,NOV_2025,PeakWD,-3.636855
FORMOSA_PUN1,NOV_2025,PeakWD,-3.636855
DOWGEN_PUN2,NOV_2025,PeakWD,0.495012
CBECII_89,NOV_2025,PeakWD,-0.448105
S_HILLS_RN,NOV_2025,PeakWD,1.337755
DOWGEN_PUN3,NOV_2025,PeakWD,0.495012
L_FRE_ESR_RN,NOV_2025,PeakWD,8.104018
DOWGEN_PUN1,NOV_2025,PeakWD,0.495012
SIL_SILAS_9,NOV_2025,PeakWD,5.089546
MGSES_CT123,NOV_2025,PeakWD,-4.430505
