TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
06/04/2025,TTWEC_G1,SWEETWN3_3,PeakWD,07/01/2025,-17.1278,-3.3122
06/04/2025,TTWEC_G1,HWF_HWFG1,PeakWD,07/01/2025,-17.0843,-2.7751
06/04/2025,TTWEC_G1,WL_RANCH_RN,PeakWD,07/01/2025,-17.1584,-2.3423
06/04/2025,TTWEC_G1,FOARDCTY_ALL,PeakWD,07/01/2025,-17.612,-3.2122
06/04/2025,STWF_T1,IND_INADALE1,PeakWD,07/01/2025,-59.6324,-1.4485
06/04/2025,PC_NORTH_1,KINGE_ALL,PeakWD,07/01/2025,-2.3707,5.5774
06/04/2025,PB2SES_CT1,WOV_BESS_RN,PeakWD,07/01/2025,-9.6106,-7.0E-4
06/04/2025,PAP1_PAP1,HB_SOUTH,PeakWD,07/01/2025,-3.0962,8.6412
06/04/2025,PANDA_T1_CT1,CHIL_SLR,PeakWD,07/01/2025,-0.7186,0.1173
06/04/2025,BRAUNIG_VHB1,X443ESRN,PeakWD,07/01/2025,-6.1551,0.6608
06/04/2025,ATK_ATKINSG7,THW_2_CCU,PeakWD,07/01/2025,-3.7724,0.3616
06/04/2025,LZ_WEST,LZ_CPS,PeakWD,07/01/2025,-11.9911,-5.0622
06/04/2025,LZ_WEST,HB_WEST,PeakWD,07/01/2025,-14.7054,-7.9595
06/04/2025,LZ_HOUSTON,FTR_FTR_G1_4,PeakWD,07/01/2025,-4.6645,-0.84
06/04/2025,LONEWOLF_ALL,CSC_CSECG1_2,PeakWD,07/01/2025,-2.6486,0.6
06/04/2025,TRINITY_ALL,CHISMGRD_RN,PeakWD,07/01/2025,-1.9533,-1.0884
06/04/2025,SENATEWD_1,AEEC,PeakWD,07/01/2025,-15.5351,-6.5006
06/04/2025,TRENT_TRENT,LARDVFTN_G4,PeakWD,07/01/2025,-89.0045,-29.7117
06/04/2025,TRENT_TRENT,SPARTA_ALL,PeakWD,07/01/2025,-93.9269,-25.6227
06/04/2025,STWF_T1,LARDVFTN_G4,PeakWD,07/01/2025,-89.0045,-29.7117
06/04/2025,MIL_MILG1_2,RN_DEC_AGR_C,PeakWD,07/01/2025,-22.6314,-5.538
06/04/2025,MIL_MILG1_2,LMO_ESR_RN,PeakWD,07/01/2025,-9.3223,-3.3241
06/04/2025,JACKCNTY_CT1,DENISON_G1_2,PeakWD,07/01/2025,-7.1081,-4.8916
06/04/2025,HHGT_KENDAL,HOLCOMB_RN1,PeakWD,07/01/2025,-42.5121,-1.3303
06/04/2025,SCLP_PUN1,BRP_SWNY_RN,PeakWD,07/01/2025,-1.3574,-0.1465
06/04/2025,PYR_PYRON1,SC2SES_UNIT1,PeakWD,07/01/2025,-3.5596,0.8243
06/04/2025,OECCS_2,LARDVFTN_G5,PeakWD,07/01/2025,-90.489,-28.1763
06/04/2025,MAR_MARSFOG2,NF_BRP_RN,PeakWD,07/01/2025,-4.8205,4.7909
06/04/2025,IND_INADALE1,WH_WIND_ALL,PeakWD,07/01/2025,-0.8273,-0.371
06/04/2025,GRSES_UNIT2,HLSES_UNIT3,PeakWD,07/01/2025,-4.7817,-1.5969
06/04/2025,FREC_2_CCU,TRSES_UNIT6,PeakWD,07/01/2025,-2.3434,-0.308
06/04/2025,FREC_2_CCU,PANDA_S_CT1,PeakWD,07/01/2025,-3.5839,1.604
06/04/2025,FPPYD_FPP_G1,BCK_RN,PeakWD,07/01/2025,-13.465,-6.6692
06/04/2025,DECKER_GT,LZ_AEN,PeakWD,07/01/2025,-5.0943,-1.3139
06/04/2025,CEDROHI_CHW1,FALFUR_RN,PeakWD,07/01/2025,-1.8011,1.7166
06/04/2025,CALAVER_JTD1,HAYSEN1_2,PeakWD,07/01/2025,-10.0169,-3.4893
06/04/2025,COTPLNS_RN,AEEC,PeakWD,07/01/2025,-5.9774,-3.366
06/04/2025,CALHOUN_ALL,FORMOSA_PUN1,PeakWD,07/01/2025,-3.1819,0.1652
06/04/2025,CASL_GAP_UN1,SGM_SIGNALMT,PeakWD,07/01/2025,-18.0911,-2.3053
06/04/2025,TORR_ALL,LARDVFTN_G5,PeakWD,07/01/2025,-2.981,-4.542
06/04/2025,CABEZON_ALL,MIRASOLE_GEN,PeakWD,07/01/2025,-0.3199,0.5179
06/04/2025,FREC_2_CCU,OLIN_OLING_3,PeakWD,07/01/2025,-1.3823,0.1661
06/04/2025,FREC_2_CCU,LEG_LEG_G1,PeakWD,07/01/2025,-1.8043,0.63
06/04/2025,FLCNS_UNIT1,IMP_RN1,PeakWD,07/01/2025,-24.1783,-5.7555
06/04/2025,ETCCS_CCU,LZ_AEN,PeakWD,07/01/2025,-0.8965,0.41
06/04/2025,HB_SOUTH,RAB_G1-8,PeakWD,07/01/2025,-10.4899,4.9417
06/04/2025,BOSQ_BSQS_12,TNSKA_CCU,PeakWD,07/01/2025,-7.1391,-3.2423
06/04/2025,GRANDVW1_A_B,HB_WEST,PeakWD,07/01/2025,-1.6665,5.7882
06/04/2025,FLCNS_UNIT2,PANDA_T2_ST1,PeakWD,07/01/2025,-21.2877,-2.1642
06/04/2025,FLCNS_UNIT1,WL_RANCH_RN,PeakWD,07/01/2025,-16.0837,-2.3339
06/04/2025,CCEC_PUN1,ALGOD_ALL_RN,PeakWD,07/01/2025,-7.6669,-3.2259
06/04/2025,B_DAVIS_3,BLACKJAK_RN,PeakWD,07/01/2025,-4.261,-5.0
06/04/2025,BRA_AVR_CST1,CALAVER_JTD2,PeakWD,07/01/2025,-0.4,1.084
06/04/2025,DC_E,SAMSON_ALL,PeakWD,07/01/2025,-0.2771,-0.2995
06/04/2025,BOSQ_BSQS_12,SAMSON_ALL,PeakWD,07/01/2025,-3.514,-1.6
06/04/2025,SPLAIN1_RN,SCES_UNIT1,PeakWD,07/01/2025,-55.83,-5.1923
06/04/2025,WAKEWE_ALL,MAVCRK_W_ALL,PeakWD,07/01/2025,-1.0347,1.5163
06/04/2025,WHITE_PT_UN1,CRANELL_ALL,PeakWD,07/01/2025,-9.5542,-12.2
06/04/2025,BBREEZE_1_2,JC_BAT_RN,PeakWD,07/01/2025,0.2883,17.9293
06/04/2025,CN_BRKS_UNT1,VERAWIND_ALL,PeakWD,07/01/2025,0.0048,2.8264
06/04/2025,X443ESRN,LHM_CVC_G4,PeakWD,07/01/2025,-10.1733,-1.2191
06/04/2025,CITYVICT_ALL,LON_RN1,PeakWD,07/01/2025,-7.5804,-8.7157
06/04/2025,LAPETUS_U1,LAMESASLR_G,PeakWD,07/01/2025,-29.2681,-6.0
06/04/2025,WCPP_ST1,TNSKA_CCU,PeakWD,07/01/2025,-6.999,-0.59
06/04/2025,CONIGLIO_RN,BRP_RN_UNIT1,PeakWD,07/01/2025,-1.648,0.5943
06/04/2025,E_BLACK_RN,WIR_WIRTZ_G1,PeakWD,07/01/2025,-5.8466,1.045
06/04/2025,E_BLACK_RN,MARBFA,PeakWD,07/01/2025,-3.8397,1.9455
06/04/2025,NOBLESLR_ALL,SAMSON_ALL,PeakWD,07/01/2025,-1.3263,-0.0348
06/04/2025,NED_NEDIN_G1,FAL_FALCONG3,PeakWD,07/01/2025,-21.7325,-3.7947
06/04/2025,MIL_MILG1_2,RVRVLYS_ALL,PeakWD,07/01/2025,-7.9092,-4.7321
06/04/2025,FRNYPP_1_CCU,OLIN_OLING_3,PeakWD,07/01/2025,-0.9555,0.8517
06/04/2025,DDPEC_GT1,WAP_WAP_G3,PeakWD,07/01/2025,-27.3094,-4.6399
06/04/2025,BRAUNIG_VHB3,WAP_WAP_G8,PeakWD,07/01/2025,-15.3468,-2.9148
06/04/2025,BRAUNIG_VHB3,WAP_WAP_G5,PeakWD,07/01/2025,-9.677,-0.6714
06/04/2025,JCKCNTY2_CT4,TNSKA_CCU,PeakWD,07/01/2025,-7.0686,-0.6796
06/04/2025,PENA_ALL,HB_SOUTH,PeakWD,07/01/2025,-1.0383,16.6521
06/04/2025,MESQCRK_ALL,WIPOPA_3_4,PeakWD,07/01/2025,-10.214,-2.4382
06/04/2025,SPLAIN2_RN,DC_N,PeakWD,07/01/2025,0.0298,1.678
06/04/2025,BUCKTHRN_RN,WILDWIND_ALL,PeakWD,07/01/2025,-5.4192,-5.1901
06/04/2025,NBOHR_RN,HB_NORTH,PeakWD,07/01/2025,-17.7171,-1.6327
06/04/2025,SALVTION_GEN,AZURE_RN,PeakWD,07/01/2025,-0.0554,0.2214
06/04/2025,PALMWI_UNIT1,LARDVFTN_G4,PeakWD,07/01/2025,-6.6237,-2.6148
06/04/2025,RAMBLER_UNIT,BOOTLEG_UN1,PeakWD,07/01/2025,-2.5361,8.9376
06/04/2025,FWLR_SLR_1,FLCNS_UNIT3,PeakWD,07/01/2025,-20.6526,-9.8021
06/04/2025,HB_PAN,WAKEWE_ALL,PeakWD,07/01/2025,-0.6915,0.7453
06/04/2025,MISAE_GEN_RN,GRIF_TRL_RN,PeakWD,07/01/2025,-0.0249,1.0286
06/04/2025,PTLBES_BESS1,SAN_SANMIGG1,PeakWD,07/01/2025,-19.9197,-3.1565
06/04/2025,PROSPERO_ALL,PB2SES_CT1,PeakWD,07/01/2025,-0.8622,1.7399
06/04/2025,ANSON1_ALL,RDCAN_RDCNY1,PeakWD,07/01/2025,-1.7457,3.4163
06/04/2025,EUNICE_ALL,BOOTLEG_UN1,PeakWD,07/01/2025,-3.0489,-1.9885
06/04/2025,STRATEGC_RN,VISION_RN,PeakWD,07/01/2025,-0.4116,-0.1266
06/04/2025,SWOOSEII_RN,WOV_BESS_RN,PeakWD,07/01/2025,-8.9607,-0.0613
06/04/2025,VORT_ALL_RN,HB_WEST,PeakWD,07/01/2025,-1.6327,0.9297
06/04/2025,VORT_ALL_RN,LNCRK_ALL,PeakWD,07/01/2025,-0.824,0.0415
06/04/2025,SBE_RN_1,BRP_RN_UNIT1,PeakWD,07/01/2025,-20.9769,-3.5361
06/04/2025,INRT_W_ALL,HB_NORTH,PeakWD,07/01/2025,-0.5925,1.2844
06/04/2025,PANDA_T1_CT1,RIPPEY_ALL,PeakWD,07/01/2025,-9.4685,3.5429
06/04/2025,HELIOS_RN,FERGCC_GT1_1,PeakWD,07/01/2025,-13.3008,-1.3344
06/04/2025,LV4_UNIT_1,DANSBY_ALL,PeakWD,07/01/2025,-4.6474,15.9285
06/04/2025,MIRASOLE_GEN,HB_SOUTH,PeakWD,07/01/2025,-1.2631,13.92
06/04/2025,DERMOTT_ALL,WHMESA_U1,PeakWD,07/01/2025,-2.4582,2.279
06/04/2025,RN_RTS1,MGSES_CT123,PeakWD,07/01/2025,-7.0623,-0.6524
06/04/2025,TORR_ALL,CEDROHI_CHW1,PeakWD,07/01/2025,-2.3684,2.1213
06/04/2025,TORR_ALL,HB_NORTH,PeakWD,07/01/2025,-4.5927,13.2417
06/04/2025,FTWIND_UNIT1,GALO_RN1,PeakWD,07/01/2025,-0.9995,-0.6326
06/04/2025,RN_RTS1,AQUI_ALL,PeakWD,07/01/2025,-6.7303,-4.0643
06/04/2025,MISAE_GEN_RN,FOARDCTY_ALL,PeakWD,07/01/2025,-0.0011,1.4444
06/04/2025,BSS_U1,BRP_BRAZ_RN,PeakWD,07/01/2025,-0.9018,-0.1841
06/04/2025,RN_APOGEE,BULLCRK_1_2,PeakWD,07/01/2025,-0.3675,-0.2688
06/04/2025,TAV_RN,THW_THWGT5X,PeakWD,07/01/2025,-7.6909,-5.1443
06/04/2025,DAG_ALL,BRPANGLE_RN,PeakWD,07/01/2025,-5.3392,-0.2331
06/04/2025,AGUAYO_UNIT1,CRWN_SLR_UN1,PeakWD,07/01/2025,-18.7887,-2.1442
06/04/2025,YNG_WND_ALL,INRT_W_ALL,PeakWD,07/01/2025,-1.1849,-0.5969
06/04/2025,CANYONWD_ALL,WH_WIND_ALL,PeakWD,07/01/2025,-0.5028,-0.2299
06/04/2025,SHEEPCRK_1,EBELLS_UNIT1,PeakWD,07/01/2025,-4.4854,1.3671
06/04/2025,RRC_WIND_ALL,FREC_2_CCU,PeakWD,07/01/2025,-1.4293,0.8489
06/04/2025,PAVLOV_BT_RN,CBEC_ALL,PeakWD,07/01/2025,-14.4501,-17.0
06/04/2025,MAINLAND_RN,BAC_RN_ALL,PeakWD,07/01/2025,-1.3201,-1.3545
06/04/2025,TOYAH_RN,HRBESS_BESS,PeakWD,07/01/2025,-0.5495,-0.1119
06/04/2025,ANCHOR_ALL,MDANP_CT3_4,PeakWD,07/01/2025,-1.1492,-0.0166
06/04/2025,QUEEN_BA_RN,REDBARN_RN,PeakWD,07/01/2025,-1.2283,-0.8087
06/04/2025,LZ_RAYBN,OLIN_OLING_2,PeakWD,07/01/2025,-4.3096,-2.3601
06/04/2025,BRA_AVR1_CT2,LZ_LCRA,PeakWD,07/01/2025,-2.6425,-1.3122
06/04/2025,LZ_WEST,FLCNS_UNIT1,PeakWD,07/01/2025,-14.2916,-5.359
06/04/2025,BRAUNIG_VHB3,HAYSEN3_4,PeakWD,07/01/2025,-10.3672,-6.6872
06/04/2025,BRP_SWNY_RN,WGU_RN,PeakWD,07/01/2025,-0.4359,-0.1561
06/04/2025,AZ_ALL,THW_THWGT5X,PeakWD,07/01/2025,-24.4876,-5.5064
06/04/2025,CHISMGRD_RN,WEBBER_WS_T1,PeakWD,07/01/2025,-3.2409,2.6162
06/04/2025,RN_APOGEE,TGCCS_ALL,PeakWD,07/01/2025,-3.6088,0.7667
06/04/2025,BIGSTAR_ALL,WEBBER_WS_T1,PeakWD,07/01/2025,-3.7795,1.0007
06/04/2025,MCLNSLR_RN,CEDROHI_CHW1,PeakWD,07/01/2025,-64.508,-27.6509
06/04/2025,TRINITY_ALL,WHCCS_CT1_ST,PeakWD,07/01/2025,-2.9998,-0.2819
06/04/2025,STEA_STEAM_1,WIG_BESS_RN,PeakWD,07/01/2025,-1.3603,-1.4357
06/04/2025,RAYB_G78910,GID_GIDEONG3,PeakWD,07/01/2025,-13.1213,1.0541
06/04/2025,MNWL_BESS_RN,DENISON_G1_2,PeakWD,07/01/2025,-6.0425,-3.3973
06/04/2025,DA_BESS,WGU_RN,PeakWD,07/01/2025,-0.7376,-0.7223
06/04/2025,CANYONWD_ALL,ANCHOR_ALL,PeakWD,07/01/2025,-3.1066,-0.4818
06/04/2025,OWF_OWF,ALP_BESS_RN,PeakWD,07/01/2025,-25.3878,-3.6396
06/04/2025,7RNCHSLR_ALL,WEBBER_WS_T1,PeakWD,07/01/2025,-3.5677,0.9072
06/04/2025,OR_BESS_RN,WEBBER_WS_T1,PeakWD,07/01/2025,-21.739,-6.1952
06/04/2025,RBN_BESS1,LZ_SOUTH,PeakWD,07/01/2025,-39.4023,-1.3334
06/04/2025,MAND_SLR_RN,HLSES_UNIT4,PeakWD,07/01/2025,-6.6711,-1.9214
06/04/2025,NUE_NUECESG9,CCEC_GT2,PeakWD,07/01/2025,-9.6595,-3.4588
06/04/2025,NCARBID_PUN2,GID_GIDEONG3,PeakWD,07/01/2025,-13.0876,0.1134
06/04/2025,SOLARA_UNIT1,MGSES_CT123,PeakWD,07/01/2025,-8.5216,-4.5209
06/04/2025,RN_SR_WIND1,SROSA_ESR_RN,PeakWD,07/01/2025,-10.1103,2.3028
06/04/2025,MIL_MILG1_2,WHCCS2_5_6,PeakWD,07/01/2025,-10.537,-3.6816
06/04/2025,MDANP_CT1_2,HLSES_UNIT4,PeakWD,07/01/2025,-5.2928,-0.582
06/04/2025,DERMOTT_ALL,HLSES_UNIT5,PeakWD,07/01/2025,-1.9878,-0.5365
06/04/2025,HHOLLW3_WND1,RADN_SLR_ALL,PeakWD,07/01/2025,-2.5517,-0.5611
06/04/2025,JACKCNTY_CT1,DIBOL_RN,PeakWD,07/01/2025,-9.1057,-1.6794
06/04/2025,EBELLS_UNIT1,E_BLACK_RN,PeakWD,07/01/2025,-2.1601,5.4346
06/04/2025,SANDHSYD6_7,LZ_AEN,PeakWD,07/01/2025,-2.4759,-0.16
06/04/2025,PSG_PSG_GT3,THW_THWGT_1,PeakWD,07/01/2025,-15.0004,-2.9454
06/04/2025,BAFFIN_ALL,COL_COLETOG1,PeakWD,07/01/2025,-23.2406,0.6181
06/04/2025,BRISCOE_WIND,LPCCS_CT11,PeakWD,07/01/2025,-2.284,1.8359
06/04/2025,JDKNS_RN,PB2SES_CT1,PeakWD,07/01/2025,-22.2559,-11.6526
06/04/2025,HORSECRK_RN,FOARDCTY_ALL,PeakWD,07/01/2025,-2.7319,-0.3036
06/04/2025,MARBFA,LZ_AEN,PeakWD,07/01/2025,-7.6647,-0.2254
06/04/2025,TYLRWIND_RN,LZ_LCRA,PeakWD,07/01/2025,-2.175,-0.3402
06/04/2025,TORR_ALL,SAN_SANMIGG1,PeakWD,07/01/2025,-1.1602,6.9028
06/04/2025,OBERON_U1,ODESW_RN,PeakWD,07/01/2025,-6.4699,-1.79
06/04/2025,WILDWIND_ALL,SAMSON_ALL,PeakWD,07/01/2025,-1.3915,-0.86
06/04/2025,CASL_GAP_UN1,SPTX12B_RN,PeakWD,07/01/2025,-0.383,0.14
06/04/2025,X443ESRN,CHE_LYD2,PeakWD,07/01/2025,-10.3624,-1.6704
06/04/2025,X443ESRN,CHAMON_UN2,PeakWD,07/01/2025,-10.1451,-1.3284
06/04/2025,WEC_WECG1,RDCAN_RDCNY1,PeakWD,07/01/2025,-4.7848,0.4832
06/04/2025,KELAMSL_U1,TURQ_BESS1,PeakWD,07/01/2025,-7.4096,0.4454
06/04/2025,SBE_RN_1,HB_HOUSTON,PeakWD,07/01/2025,-12.9202,-3.6387
06/04/2025,MERCURY_ALL,HB_NORTH,PeakWD,07/01/2025,-1.5878,2.7078
06/04/2025,NED_NEDIN_G1,BRP_ZPT1_RN,PeakWD,07/01/2025,-30.5587,-6.8022
06/04/2025,COL_COLETOG1,MUSTNGCK_ALL,PeakWD,07/01/2025,0.0856,14.4285
06/04/2025,BRAUNIG_VHB3,WAP_WAP_G7,PeakWD,07/01/2025,-13.4837,-4.0411
06/04/2025,AMISTAD_ALL,BRP_PBL2_RN,PeakWD,07/01/2025,-23.8908,15.0663
06/04/2025,GUADG_CCU1,CALAVER_JKS1,PeakWD,07/01/2025,-1.2182,0.3826
06/04/2025,SENATEWD_1,TNSKA_CCU,PeakWD,07/01/2025,-7.3022,-0.0984
06/04/2025,EXGNWTL_1,RN_SR_WIND1,PeakWD,07/01/2025,-25.1267,-6.0952
06/04/2025,SSPURT_WIND1,ELECTRAW_1_2,PeakWD,07/01/2025,0.0256,2.3977
06/04/2025,SSPURT_WIND1,GRIF_TRL_RN,PeakWD,07/01/2025,0.0091,2.8096
06/04/2025,MARIAH_ALL,FOARDCTY_ALL,PeakWD,07/01/2025,0.0219,2.5911
06/04/2025,WAKEWE_ALL,RN_RTS1,PeakWD,07/01/2025,-0.9908,1.7035
06/04/2025,DERMOTT_ALL,RAMBLER_UNIT,PeakWD,07/01/2025,-2.9897,1.012
06/04/2025,BBREEZE_1_2,SIL_SILAS_10,PeakWD,07/01/2025,-2.7068,6.6653
06/04/2025,CABEZON_ALL,BORDAS_345,PeakWD,07/01/2025,-3.468,-0.8664
06/04/2025,KINGW_ALL,CASL_GAP_UN1,PeakWD,07/01/2025,-3.7722,0.08
06/04/2025,MIRAGE_G1,PSA_PSA_G5,PeakWD,07/01/2025,-15.2138,-3.5898
06/04/2025,RN_DEC_AGR_B,RN_DEC_AGR_A,PeakWD,07/01/2025,-0.143,-0.0336
06/04/2025,PHOEBE_ALL,RTLSNAKE_BT,PeakWD,07/01/2025,-0.3701,-0.6417
06/04/2025,CN_BRKS_UNT1,ELECTRAW_1_2,PeakWD,07/01/2025,0.0257,2.4799
06/04/2025,WND_WHITNEY,HAYSEN3_4,PeakWD,07/01/2025,-6.2401,-1.3882
06/04/2025,WEC_WECG1,CSC_CSECG1_2,PeakWD,07/01/2025,-5.2192,0.3965
06/04/2025,BRP_SWNY_RN,BRP_BRAZ_RN,PeakWD,07/01/2025,-0.3119,-0.1441
06/04/2025,TOPAZ_ALL,BAC_RN_ALL,PeakWD,07/01/2025,-1.4504,-0.1147
06/04/2025,STP_STP_G1,HB_NORTH,PeakWD,07/01/2025,-7.9253,2.232
06/04/2025,VISION_RN,BOSQ_BSQS_34,PeakWD,07/01/2025,-5.8282,0.4586
06/04/2025,MADERO_RN,BRP_LOP1_RN,PeakWD,07/01/2025,-13.0758,-3.2122
06/04/2025,RDCAN_RDCNY1,BRAZ_WND_ALL,PeakWD,07/01/2025,-0.0987,0.1601
06/04/2025,RAYB_G78910,PTLBES_BESS1,PeakWD,07/01/2025,-1.9404,0.9711
06/04/2025,MWEC_G1,DC2SES_ALL,PeakWD,07/01/2025,-14.4336,-5.4126
06/04/2025,EXN_PUN1,THW_THWGT5X,PeakWD,07/01/2025,-16.7298,-3.4942
06/04/2025,DUKE_GST1CCU,BRP_LOP1_RN,PeakWD,07/01/2025,-27.4434,-5.5057
06/04/2025,DDPEC_GT2,HB_HOUSTON,PeakWD,07/01/2025,-17.4971,-4.1776
06/04/2025,CHE_LYD,CVC_CVC_G3,PeakWD,07/01/2025,-0.2204,-0.23
06/04/2025,LZ_LCRA,MAR_MARSFOG1,PeakWD,07/01/2025,-13.5047,0.464
06/04/2025,RN_OCI_ALAMO,WAP_WAP_G8,PeakWD,07/01/2025,-15.3822,-3.2612
06/04/2025,RN_OCI_ALAMO,WAP_WAP_G4,PeakWD,07/01/2025,-10.1975,-0.7707
06/04/2025,PANDA_S_CT1,LZ_AEN,PeakWD,07/01/2025,-2.0881,3.219
06/04/2025,MESQCRK_ALL,TAHOKA_ALL,PeakWD,07/01/2025,-0.3025,1.6603
06/04/2025,SOLARA_UNIT1,WCPP_ST1,PeakWD,07/01/2025,-7.571,-3.09
06/04/2025,LV3_UNIT1,TORR_ALL,PeakWD,07/01/2025,-4.5091,-1.2901
06/04/2025,WH_WIND_ALL,LPCCS_CT11,PeakWD,07/01/2025,-10.141,0.3761
06/04/2025,EL_RAYO_ALL,SHAFFER_ALL,PeakWD,07/01/2025,-0.9543,1.5762
06/04/2025,TAYGETE_ALL,GOMZ_RN,PeakWD,07/01/2025,-2.0997,-0.3042
06/04/2025,JUNO_ALL,LONEWOLF_ALL,PeakWD,07/01/2025,-8.5216,-2.6047
06/04/2025,CONIGLIO_RN,PANDA_S_CT1,PeakWD,07/01/2025,-1.6537,0.067
06/04/2025,BRAUNIG_VHB3,LZ_AEN,PeakWD,07/01/2025,-3.7862,-0.5436
06/04/2025,AMOCO_PUN2,BAC_RN_ALL,PeakWD,07/01/2025,-1.2008,-2.0525
06/04/2025,TOYAH_RN,TBWF_ES_BES1,PeakWD,07/01/2025,-3.7628,-0.4673
06/04/2025,WOV_BESS_RN,GREASWOD_ALL,PeakWD,07/01/2025,-3.7737,-2.8596
06/04/2025,DC_N,HB_NORTH,PeakWD,07/01/2025,-0.1726,1.95
06/04/2025,HB_WEST,OWF_OWF,PeakWD,07/01/2025,-22.7024,0.0982
06/04/2025,BYRDR_ES_ALL,BVE_UNIT1,PeakWD,07/01/2025,-12.718,-0.9161
06/04/2025,DAG_ALL,WGU_RN,PeakWD,07/01/2025,-4.7219,-0.4931
06/04/2025,BARROW_ALL,SWEC_G1,PeakWD,07/01/2025,-5.4173,-2.228
06/04/2025,HOLSTEIN_ALL,HHOLLW2_WND1,PeakWD,07/01/2025,-0.4961,0.1026
06/04/2025,FORMOSA_PUN1,ERSL_RN,PeakWD,07/01/2025,-9.8909,5.4765
06/04/2025,FLTCK_SSI,MCSES_UNIT7,PeakWD,07/01/2025,-13.0843,-1.4048
06/04/2025,BRHEIGHT_RN,CBY4_ALL,PeakWD,07/01/2025,-22.6306,-6.3606
06/04/2025,RIPPEY_ALL,SPNC_SPNCE_4,PeakWD,07/01/2025,-4.6145,-0.4867
06/04/2025,DECKER_GT,AUSTPL_ALL,PeakWD,07/01/2025,-3.3658,-0.8401
06/04/2025,HORSECRK_RN,CHISMGRD_RN,PeakWD,07/01/2025,-1.8043,-0.2571
06/04/2025,DERMOTT_ALL,AEEC,PeakWD,07/01/2025,-15.3438,-5.7096
06/04/2025,FTWIND_UNIT1,SAN_SANMIGG1,PeakWD,07/01/2025,-70.9815,-7.9166
06/04/2025,FTWIND_UNIT1,MERCURY_ALL,PeakWD,07/01/2025,-5.4541,-3.506
06/04/2025,STELLA_RN,SHAFFER_ALL,PeakWD,07/01/2025,-0.314,2.169
06/04/2025,DANSBY_ALL,THW_THWGT5X,PeakWD,07/01/2025,-4.2448,0.3033
06/04/2025,PEARSA_1_24,WIR_WIRTZ_G1,PeakWD,07/01/2025,-10.6428,2.1834
06/04/2025,PEARSA_1_24,HRZN_SLR_UN1,PeakWD,07/01/2025,-7.7426,0.0816
06/04/2025,QALSW_ALL,FREC_1_CCU,PeakWD,07/01/2025,-19.4377,-9.5319
06/04/2025,BAFFIN_ALL,COTTON_PAP2,PeakWD,07/01/2025,-0.6274,3.9652
06/04/2025,PH2_U1_U2,DKNS_ESS_RN,PeakWD,07/01/2025,-0.8299,0.6531
06/04/2025,GPASTURE_ALL,AZURE_RN,PeakWD,07/01/2025,-0.5197,-0.3552
06/04/2025,VERTIGO_UN1,IMP_RN1,PeakWD,07/01/2025,-7.3904,1.4474
06/04/2025,LV4_UNIT_1,REDFISH_ALL,PeakWD,07/01/2025,-9.6729,-1.2
06/04/2025,STP_STP_G2,BVE_UNIT2,PeakWD,07/01/2025,-7.8815,-10.2334
06/04/2025,SC2SES_UNIT1,PAULN_RN,PeakWD,07/01/2025,-2.0453,-0.7012
06/04/2025,PB2SES_CT1,FERGCC_GT1_1,PeakWD,07/01/2025,-22.5979,-9.5301
06/04/2025,PB2SES_CT1,NF_BRP_RN,PeakWD,07/01/2025,-19.0421,-3.9001
06/04/2025,OECCS_1,LARDVFTN_G5,PeakWD,07/01/2025,-90.489,-28.1763
06/04/2025,OECCS_1,LASSO_GEN,PeakWD,07/01/2025,-0.8539,2.2331
06/04/2025,OECCS_1,PIONR_DJ_RN,PeakWD,07/01/2025,-8.3595,0.1316
06/04/2025,MDANP_CT3_4,PAULN_RN,PeakWD,07/01/2025,-1.7638,-1.2915
06/04/2025,LEONLCPCT3_4,LARDVFTN_G5,PeakWD,07/01/2025,-96.9044,-24.2351
06/04/2025,GRSES_UNIT2,WILDWIND_ALL,PeakWD,07/01/2025,-0.2759,1.251
06/04/2025,RRC_WIND_ALL,HLSES_UNIT5,Off-peak,07/01/2025,-0.0875,0.537
06/04/2025,HMNG_ESS_RN,TTRSW_RN,Off-peak,07/01/2025,-0.4462,0.3
06/04/2025,LONEWOLF_ALL,DC2SES_ALL,Off-peak,07/01/2025,-4.8269,-1.859
06/04/2025,LONEWOLF_ALL,NACPW_UNIT1,Off-peak,07/01/2025,-4.6314,-1.6024
06/04/2025,QALSW_ALL,SGSA_DGR,Off-peak,07/01/2025,-1.5822,0.0356
06/04/2025,PSG_PSG_GT3,THW_THWGT5X,Off-peak,07/01/2025,-2.8623,-0.654
06/04/2025,PSG_PSG_GT3,THW_2_CCU,Off-peak,07/01/2025,-3.0719,-0.707
06/04/2025,PSG_PSG_GT3,CHEDPW_GT2,Off-peak,07/01/2025,-1.7185,-0.3129
06/04/2025,GPASTURE_ALL,AZURE_RN,Off-peak,07/01/2025,-0.2964,-0.2341
06/04/2025,CAMWIND_RN,L_FRE_ESR_RN,Off-peak,07/01/2025,-1.1939,-0.0149
06/04/2025,GUNMTN_NODE,RN_TOSBATT,Off-peak,07/01/2025,-70.4313,-5.4787
06/04/2025,FEGC_RN,MYR_ALL,Off-peak,07/01/2025,-1.1878,-0.5356
06/04/2025,SANTACRU_ALL,WLTC_ESR_RN,Off-peak,07/01/2025,-2.4835,-0.7199
06/04/2025,STEA_STEAM_1,LHSES_UNIT1,Off-peak,07/01/2025,-1.0369,-0.0751
