DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,FEB_2026,Off-peak,133.39
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,JAN_2026,Off-peak,115.07
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,JUN_2026,Off-peak,76.54
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,MAR_2026,Off-peak,43.74
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,MAY_2026,Off-peak,269.87
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,APR_2026,PeakWD,110.76
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,FEB_2026,PeakWD,54.02
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,JAN_2026,PeakWD,84.78
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,MAR_2026,PeakWD,454.71
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,MAY_2026,PeakWD,324.73
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,APR_2026,PeakWE,9.42
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,FEB_2026,PeakWE,81.01
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,MAR_2026,PeakWE,41.78
5915 SO_TEX__ 44200 HILLJE_ 1,Line,From - To,840.0,840.0,Hard Constraint,DSTPHLJ5,MAY_2026,PeakWE,137.15
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,APR_2026,Off-peak,300.52
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,FEB_2026,Off-peak,272.59
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,JAN_2026,Off-peak,481.46
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,JUN_2026,Off-peak,254.91
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,MAR_2026,Off-peak,289.35
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,MAY_2026,Off-peak,250.45
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,APR_2026,PeakWD,4348.05
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,FEB_2026,PeakWD,3115.95
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,JAN_2026,PeakWD,3531.82
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,JUN_2026,PeakWD,7599.6
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,MAR_2026,PeakWD,3790.43
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,MAY_2026,PeakWD,3456.27
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,APR_2026,PeakWE,484.35
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,FEB_2026,PeakWE,657.87
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,JAN_2026,PeakWE,249.37
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,JUN_2026,PeakWE,1017.29
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,MAR_2026,PeakWE,764.28
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-147.7,147.7,Hard Constraint,SSTILOM8,MAY_2026,PeakWE,1279.38
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,APR_2026,Off-peak,12.08
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,FEB_2026,Off-peak,40.32
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,JAN_2026,Off-peak,32.24
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,JUN_2026,Off-peak,4.8
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAR_2026,Off-peak,44.46
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAY_2026,Off-peak,4.96
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,APR_2026,PeakWD,7.04
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,FEB_2026,PeakWD,70.52
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,JAN_2026,PeakWD,20.73
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,JUN_2026,PeakWD,20.94
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAR_2026,PeakWD,77.57
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAY_2026,PeakWD,6.4
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,APR_2026,PeakWE,2.56
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,FEB_2026,PeakWE,24.32
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,JAN_2026,PeakWE,3.2
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,JUN_2026,PeakWE,2.56
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAR_2026,PeakWE,21.6
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAY_2026,PeakWE,3.52
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,APR_2026,Off-peak,2.4
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,FEB_2026,Off-peak,28.81
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,JAN_2026,Off-peak,4.78
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAR_2026,Off-peak,4.94
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAY_2026,Off-peak,2.48
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,APR_2026,PeakWD,3.52
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,FEB_2026,PeakWD,3.2
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,JAN_2026,PeakWD,3.36
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,JUN_2026,PeakWD,3.52
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAR_2026,PeakWD,3.52
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAY_2026,PeakWD,3.2
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,FEB_2026,PeakWE,1.28
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,JAN_2026,PeakWE,1.6
59906 LONGDRA 134342 LGDRAW 1,Line,To - From,-270.2,270.2,Hard Constraint,,MAR_2026,PeakWE,1.44
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,SW_LVLT5,APR_2026,Off-peak,21.6
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,,APR_2026,Off-peak,9.6
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,31.28
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,FEB_2026,Off-peak,31.36
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,JAN_2026,Off-peak,34.72
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,JUN_2026,Off-peak,28.8
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,MAR_2026,Off-peak,22.23
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,,MAR_2026,Off-peak,59.28
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,DMTSCOS5,MAY_2026,Off-peak,20.57
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,,MAY_2026,Off-peak,49.6
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,APR_2026,PeakWD,63.36
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,,APR_2026,PeakWD,47.04
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,FEB_2026,PeakWD,28.21
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,JAN_2026,PeakWD,29.62
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,SSALCHL5,JUN_2026,PeakWD,56.32
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,JUN_2026,PeakWD,16.47
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,MAR_2026,PeakWD,42.98
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,,MAR_2026,PeakWD,70.4
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,MAY_2026,PeakWD,22.57
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,,MAY_2026,PeakWD,67.2
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,APR_2026,PeakWE,12.16
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,1.28
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,FEB_2026,PeakWE,1.16
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,150.0,150.0,Hard Constraint,DTMDCRK8,JAN_2026,PeakWE,28.8
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,JAN_2026,PeakWE,1.45
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,XBOC85,JUN_2026,PeakWE,6.4
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,MAR_2026,PeakWE,17.76
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-150.0,150.0,Hard Constraint,,MAY_2026,PeakWE,24.64
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,,JUN_2026,Off-peak,2.4
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,,MAR_2026,Off-peak,2.47
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,SBWDDBM5,MAY_2026,Off-peak,12.4
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,,APR_2026,PeakWD,13.76
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,DAUSLOS5,FEB_2026,PeakWD,3.2
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,,JAN_2026,PeakWD,3.36
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,270.2,270.2,Hard Constraint,SSMOPEN5,MAR_2026,PeakWE,14.6
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,APR_2026,Off-peak,31.2
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,JAN_2026,Off-peak,7.44
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,MAY_2026,Off-peak,26.59
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,FEB_2026,PeakWD,6.56
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,MAR_2026,PeakWD,3.52
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,MAY_2026,PeakWD,6.72
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,270.2,270.2,Hard Constraint,,APR_2026,PeakWE,1.28
60014 SPUD4A 76026 L_SODAL 1,Line,To - From,-348.6,348.6,Hard Constraint,DLCRCAS8,MAR_2026,PeakWD,73.33
60014 SPUD4A 76026 L_SODAL 1,Line,To - From,-333.2,333.2,Hard Constraint,DLCRCAS8,MAY_2026,PeakWD,40.2
60014 SPUD4A 76026 L_SODAL 1,Line,To - From,-356.3,356.3,Hard Constraint,DLCRCAS8,FEB_2026,PeakWE,0.96
60014 SPUD4A 76026 L_SODAL 1,Line,To - From,-370.3,370.3,Hard Constraint,DLCRCAS8,JAN_2026,PeakWE,2.15
60014 SPUD4A 76026 L_SODAL 1,Line,To - From,-370.3,370.3,Hard Constraint,DNORCAS8,JAN_2026,PeakWE,1.74
60090 WKNBR2A 183902 CROSST 1,Line,To - From,-46.9,46.9,Hard Constraint,,MAR_2026,PeakWD,7.61
60090 WKNBR2A 183902 CROSST 1,Line,To - From,-46.9,46.9,Hard Constraint,,MAR_2026,PeakWE,89.57
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,132.3,132.3,Hard Constraint,SBIGTWI5,APR_2026,Off-peak,319.44
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,126.0,126.0,Hard Constraint,DBIGKEN5,JUN_2026,Off-peak,78.11
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,135.1,135.1,Hard Constraint,SBIGTWI5,MAR_2026,Off-peak,45.4
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,128.8,128.8,Hard Constraint,SBIGTWI5,MAY_2026,Off-peak,210.62
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,132.3,132.3,Hard Constraint,SBIGTWI5,APR_2026,PeakWD,1299.66
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,137.9,137.9,Hard Constraint,SBIGTWI5,FEB_2026,PeakWD,266.48
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,135.1,135.1,Hard Constraint,SBIGTWI5,MAR_2026,PeakWD,2817.19
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,128.8,128.8,Hard Constraint,SBIGTWI5,MAY_2026,PeakWD,4.02
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,132.3,132.3,Hard Constraint,SBIGTWI5,APR_2026,PeakWE,764.91
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,137.9,137.9,Hard Constraint,SBIGTWI5,FEB_2026,PeakWE,107.72
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,135.1,135.1,Hard Constraint,SBIGTWI5,MAR_2026,PeakWE,1040.01
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-130.9,130.9,Hard Constraint,SMADSAP8,APR_2026,Off-peak,1755.78
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-136.5,136.5,Hard Constraint,SMADSAP8,FEB_2026,Off-peak,326.62
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-139.3,139.3,Hard Constraint,SMADSAP8,JAN_2026,Off-peak,947.73
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-124.6,124.6,Hard Constraint,SMADSAP8,JUN_2026,Off-peak,1532.4
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-133.7,133.7,Hard Constraint,SMADSAP8,MAR_2026,Off-peak,1171.95
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-127.4,127.4,Hard Constraint,SMADSAP8,MAY_2026,Off-peak,1075.18
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-130.9,130.9,Hard Constraint,SMADSAP8,APR_2026,PeakWD,856.63
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-136.5,136.5,Hard Constraint,SMADSAP8,FEB_2026,PeakWD,1658.67
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-139.3,139.3,Hard Constraint,SMADSAP8,JAN_2026,PeakWD,1150.16
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-124.6,124.6,Hard Constraint,SMADSAP8,JUN_2026,PeakWD,1982.35
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-133.7,133.7,Hard Constraint,SMADSAP8,MAR_2026,PeakWD,680.67
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-127.4,127.4,Hard Constraint,SMADSAP8,MAY_2026,PeakWD,954.63
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-130.9,130.9,Hard Constraint,SMADSAP8,APR_2026,PeakWE,501.6
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-136.5,136.5,Hard Constraint,SMADSAP8,FEB_2026,PeakWE,246.62
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-139.3,139.3,Hard Constraint,SMADSAP8,JAN_2026,PeakWE,742.5
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-124.6,124.6,Hard Constraint,SMADSAP8,JUN_2026,PeakWE,326.54
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-133.7,133.7,Hard Constraint,SMADSAP8,MAR_2026,PeakWE,436.83
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-127.4,127.4,Hard Constraint,SMADSAP8,MAY_2026,PeakWE,707.08
6015 MADDUX4A 6490 SANTIAGO 1,Line,To - From,-108.5,108.5,Hard Constraint,,MAY_2026,Off-peak,47.68
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,285.6,285.6,Hard Constraint,SAEEABE5,JAN_2026,Off-peak,2.14
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,285.6,285.6,Hard Constraint,SAEEABE5,MAY_2026,Off-peak,7.98
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1016.4,1016.4,Hard Constraint,,MAR_2026,Off-peak,79.62
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1016.4,1016.4,Hard Constraint,,APR_2026,PeakWD,1.34
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1040.9,1040.9,Hard Constraint,,FEB_2026,PeakWD,2.91
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1066.1,1066.1,Hard Constraint,,JAN_2026,PeakWD,3.05
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1016.4,1016.4,Hard Constraint,,MAR_2026,PeakWD,89.31
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-967.4,967.4,Hard Constraint,,MAY_2026,PeakWD,2.88
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,APR_2026,Off-peak,22.84
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,FEB_2026,Off-peak,57.31
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,JAN_2026,Off-peak,21.95
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,JUN_2026,Off-peak,56.64
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,MAR_2026,Off-peak,78.97
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,MAY_2026,Off-peak,60.29
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,APR_2026,PeakWD,14.24
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,FEB_2026,PeakWD,20.21
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,JAN_2026,PeakWD,23.62
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,JUN_2026,PeakWD,42.1
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,MAR_2026,PeakWD,51.83
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,MAY_2026,PeakWD,99.51
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,APR_2026,PeakWE,6.02
60700 GAUSS7A 60701 GAUSS7B S1,Line,To - From,-1505.7,1505.7,Hard Constraint,,FEB_2026,PeakWE,1.58
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,MAR_2026,PeakWE,9.08
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1505.7,1505.7,Hard Constraint,,MAY_2026,PeakWE,48.31
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,APR_2026,Off-peak,63.09
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,MAY_2026,Off-peak,74.56
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,APR_2026,PeakWD,56.62
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,JAN_2026,PeakWD,24.85
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,MAR_2026,PeakWD,24.24
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,MAY_2026,PeakWD,26.11
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,APR_2026,PeakWE,9.39
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,JAN_2026,PeakWE,2.52
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,MAR_2026,PeakWE,30.72
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1671.6,1671.6,Hard Constraint,SSMOPEN5,MAY_2026,PeakWE,5.44
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-185.5,185.5,Hard Constraint,SSALCHL5,APR_2026,PeakWD,20.78
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-202.3,202.3,Hard Constraint,DTMDCRK8,JAN_2026,PeakWD,0
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-189.7,189.7,Hard Constraint,SSALCHL5,MAR_2026,PeakWD,19.86
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-189.7,189.7,Hard Constraint,SSALCHL5,MAR_2026,PeakWE,7.64
60722 COULOMB 143015 VERA_5 1,Line,To - From,-835.1,835.1,Hard Constraint,DBONRIO5,JAN_2026,PeakWD,3.36
60722 COULOMB 143015 VERA_5 1,Line,To - From,-835.1,835.1,Hard Constraint,,JUN_2026,PeakWD,3.52
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-835.1,835.1,Hard Constraint,,JAN_2026,PeakWD,3.36
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-835.1,835.1,Hard Constraint,,MAR_2026,PeakWD,2.39
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-835.1,835.1,Hard Constraint,,MAY_2026,PeakWD,9.6
60722 COULOMB 60725 SISUPOI 1,Line,From - To,835.1,835.1,Hard Constraint,,MAY_2026,PeakWD,6.72
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-835.1,835.1,Hard Constraint,,JAN_2026,PeakWE,1.6
60722 COULOMB 60725 SISUPOI 1,Line,From - To,835.1,835.1,Hard Constraint,,MAY_2026,PeakWE,3.76
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DNOESGT5,APR_2026,Off-peak,43.3
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DBAKCED5,FEB_2026,Off-peak,46.85
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.7,126.7,Hard Constraint,DBAKCED5,JAN_2026,Off-peak,24.93
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-125.3,125.3,Hard Constraint,DBAKCED5,JUN_2026,Off-peak,187.53
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DBAKCED5,MAR_2026,Off-peak,91.47
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-125.3,125.3,Hard Constraint,DBAKCED5,MAY_2026,Off-peak,327.41
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DNOESGT5,APR_2026,PeakWD,787.81
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DBAKCED5,FEB_2026,PeakWD,954.97
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.7,126.7,Hard Constraint,DBAKCED5,JAN_2026,PeakWD,1369.18
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-125.3,125.3,Hard Constraint,DBAKCED5,JUN_2026,PeakWD,486.79
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DBAKCED5,MAR_2026,PeakWD,1242.87
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-125.3,125.3,Hard Constraint,DBAKCED5,MAY_2026,PeakWD,257.26
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DNOESGT5,APR_2026,PeakWE,240.51
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-126.0,126.0,Hard Constraint,DBAKCED5,FEB_2026,PeakWE,443.26
