SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
AE_RN,APR_2026,PeakWD,-1.960910
WIG_BESS_RN,APR_2026,PeakWD,0.604830
CROSSTRL_RN,APR_2026,PeakWD,-12.943095
BELM_SLR_RN,APR_2026,PeakWD,2.465505
NCO_RN,APR_2026,PeakWD,-1.766444
PLN_ALL,APR_2026,PeakWD,-0.290369
LILY_RN,APR_2026,PeakWD,0.034434
P2_DGR1_RN,APR_2026,PeakWD,-8.218717
BUCKTHRN_RN,APR_2026,PeakWD,-1.766565
FEGC_RN,APR_2026,PeakWD,-2.647247
CBEC_ALL,APR_2026,PeakWD,-2.698161
FILESSLR_PV1,APR_2026,PeakWD,6.012977
BCATWD_WD_1,APR_2026,PeakWD,5.069965
HOPKNSLR_ALL,APR_2026,PeakWD,1.163246
RAT_RN_1,APR_2026,PeakWD,0.627173
SCLP_PUN2,APR_2026,PeakWD,-2.156906
SCLP_PUN3,APR_2026,PeakWD,-2.156906
SCLP_PUN4,APR_2026,PeakWD,-2.150496
BAC_RN_ALL,APR_2026,PeakWD,-7.425362
BRA_AVR1_CT2,APR_2026,PeakWD,-5.520348
CITRUSCY_RN,APR_2026,PeakWD,-3.601073
BR_ARROW_ALL,APR_2026,PeakWD,1.157111
LIGSW_RN,APR_2026,PeakWD,0.940209
SCLP_PUN1,APR_2026,PeakWD,-2.244216
Z0_DGR1_RN,APR_2026,PeakWD,-8.828337
LHSES_UNIT1,APR_2026,PeakWD,0.613846
LHSES_UNIT2,APR_2026,PeakWD,0.613846
NOVA2S_UNIT1,APR_2026,PeakWD,6.233264
QUEEN_SL_RN,APR_2026,PeakWD,-12.805932
CABEZON_ALL,APR_2026,PeakWD,4.477585
CHEDPW_GT2,APR_2026,PeakWD,-4.139602
T_CK_GT3_RN,APR_2026,PeakWD,-6.419540
SHAMROCK_RN,APR_2026,PeakWD,-7.880602
TAYGETE2_ALL,APR_2026,PeakWD,-13.725235
B_D_B_DAVIG2,APR_2026,PeakWD,-1.390237
MESTENO_RN,APR_2026,PeakWD,4.287615
MIRASOLE_GEN,APR_2026,PeakWD,4.097898
LNCRK_ALL,APR_2026,PeakWD,2.630919
KINGE_ALL,APR_2026,PeakWD,-15.981103
MADERO_RN,APR_2026,PeakWD,-3.072235
CR_RN,APR_2026,PeakWD,-3.504556
B_D_B_DAVIG1,APR_2026,PeakWD,-1.390237
VERTIGO_UN1,APR_2026,PeakWD,4.879393
AEEC,APR_2026,PeakWD,10.674813
STLHS_SL_RN,APR_2026,PeakWD,0.320505
Z5_DGR1_RN,APR_2026,PeakWD,-9.849557
KINGW_ALL,APR_2026,PeakWD,-15.574200
ERSL_RN,APR_2026,PeakWD,-7.245769
CCEC_GT1,APR_2026,PeakWD,-1.446213
CONTINEN_RN,APR_2026,PeakWD,-5.473734
JDKNS_RN,APR_2026,PeakWD,-11.676451
SP_RN,APR_2026,PeakWD,-6.838678
DORA_SLR_RN,APR_2026,PeakWD,6.016460
CCEC_GT2,APR_2026,PeakWD,-1.446213
MAVCRK_W_ALL,APR_2026,PeakWD,2.678388
IMP_RN1,APR_2026,PeakWD,3.115632
CEDRVALE_RN,APR_2026,Off-peak,-32.084774
LMWD_SLR_RN,APR_2026,Off-peak,0.568686
DSWL_BES1,APR_2026,Off-peak,2.119604
HRNT_SLR_RN,APR_2026,Off-peak,9.812578
WRSBES_BESS1,APR_2026,Off-peak,-32.707902
SBEAN_BESS,APR_2026,Off-peak,-32.316449
REDBARN_RN,APR_2026,Off-peak,-26.189780
VISION_RN,APR_2026,Off-peak,1.863639
GRIF_TRL_RN,APR_2026,Off-peak,6.188631
PERE_SLR_RN,APR_2026,Off-peak,-0.741253
VIC_VICTORG6,APR_2026,Off-peak,-1.198435
VIC_VICTORG5,APR_2026,Off-peak,-1.198435
MYR_ALL,APR_2026,Off-peak,0.042845
CEDROHI_CHW1,APR_2026,Off-peak,11.088448
HAMI_BESS_RN,APR_2026,Off-peak,-25.376183
CMPD_SLR_RN,APR_2026,Off-peak,2.277529
BRP_ZPT1_RN,APR_2026,Off-peak,2.456356
N_MRD_ESR_RN,APR_2026,Off-peak,1.213725
SPNC_SPNCE_5,APR_2026,Off-peak,6.913456
RIOG_ESR2_RN,APR_2026,Off-peak,2.222149
VORT_ALL_RN,APR_2026,Off-peak,5.461637
SPNC_SPNCE_4,APR_2026,Off-peak,6.913456
SAN_SANMIGG1,APR_2026,Off-peak,-2.915640
SC2SES_UNIT1,APR_2026,Off-peak,1.796525
MCLNSLR_RN,APR_2026,Off-peak,-25.834620
CBECII_CT7,APR_2026,Off-peak,0.180782
WILDWIND_ALL,APR_2026,Off-peak,3.201369
MU_RN,APR_2026,Off-peak,-0.223990
TGCCS_ALL,APR_2026,Off-peak,1.837961
HB_NORTH,APR_2026,Off-peak,1.982608
COTPLNS_RN,APR_2026,Off-peak,9.535754
SIG_SLR_RN,APR_2026,Off-peak,1.917362
CISC_RN,APR_2026,Off-peak,-1.242895
TYSN_SLR_RN,APR_2026,Off-peak,2.077791
CALAVER_JKS2,APR_2026,Off-peak,-1.386501
CALAVER_JKS1,APR_2026,Off-peak,-1.386501
FALFUR_RN2,APR_2026,Off-peak,4.919826
FORTMA_RN,APR_2026,Off-peak,-3.137310
CALAVER_JTD2,APR_2026,Off-peak,-2.094786
CALAVER_JTD1,APR_2026,Off-peak,-2.094786
HHGT_KENDAL,APR_2026,Off-peak,-1.633035
BRPMAGNO_RN,APR_2026,Off-peak,-0.379906
PEARSALL_RN,APR_2026,Off-peak,-9.457360
LASSO_GEN,APR_2026,Off-peak,-31.817027
HEN_RN,APR_2026,Off-peak,0.358134
LGE_LGE_GT2,APR_2026,Off-peak,-0.262837
LGE_LGE_GT1,APR_2026,Off-peak,-0.262837
RIPPEY_ALL,APR_2026,Off-peak,4.733848
SANDHSYD6_7,APR_2026,Off-peak,-1.017252
BRP_PBL2_RN,APR_2026,Off-peak,-26.584620
DC_R,APR_2026,Off-peak,2.602345
PAVO_ESS_ALL,APR_2026,Off-peak,-32.139895
ESCONDID_ESR,APR_2026,Off-peak,-26.950160
PINEFRST_RN,APR_2026,Off-peak,1.951852
DC_N,APR_2026,Off-peak,5.519826
PISG_RN_ALL,APR_2026,Off-peak,1.767646
ALGOD_ALL_RN,APR_2026,Off-peak,0.187429
DC_L,APR_2026,Off-peak,13.789673
TNSKA_CCU,APR_2026,Off-peak,2.076962
VANCOURT_RN,APR_2026,Off-peak,3.930089
LPCCS_UNIT1,APR_2026,Off-peak,2.102578
DC_E,APR_2026,Off-peak,2.018925
LPCCS_UNIT2,APR_2026,Off-peak,2.102578
NCARBID_PUN1,APR_2026,Off-peak,-1.957113
NCARBID_PUN2,APR_2026,Off-peak,-1.956698
K2_DGR1_RN,APR_2026,Off-peak,-1.949770
CN_BRKS_UNT1,APR_2026,Off-peak,9.499916
FAGUSSLR_RN,APR_2026,Off-peak,7.994189
QALSW_ALL,APR_2026,Off-peak,-27.426229
LZ_AEN,APR_2026,Off-peak,-1.051028
WAP_WAPGT_1,APR_2026,Off-peak,0.192015
TXCTY_CTB,APR_2026,Off-peak,-0.420018
TXCTY_CTC,APR_2026,Off-peak,-0.420018
TORR_ALL,APR_2026,Off-peak,9.548448
TXCTY_CTA,APR_2026,Off-peak,-0.420018
REDFISH_ALL,APR_2026,Off-peak,3.572345
PANDA_T2_ST1,APR_2026,Off-peak,0.880391
SWT_BESS_RN,APR_2026,Off-peak,-11.403267
DECKER_GT,APR_2026,Off-peak,-1.002032
OBERON_U1,APR_2026,Off-peak,-30.859417
GRAN_SLR_RN,APR_2026,Off-peak,-0.303306
MISAE_GEN_RN,APR_2026,Off-peak,7.990854
N_AL_BESS_RN,APR_2026,Off-peak,2.047881
ANEM_ESS_RN,APR_2026,Off-peak,6.752118
KNAPP_RN,APR_2026,Off-peak,-28.547808
ASCK_SLR_RN,APR_2026,Off-peak,2.377779
LOWR_ESS_RN,APR_2026,Off-peak,1.762601
ZIER_SLR_ALL,APR_2026,Off-peak,-26.391942
RSK_RN,APR_2026,Off-peak,-7.466355
BAYC_BESS_RN,APR_2026,Off-peak,-1.114507
WHCCS2_4,APR_2026,Off-peak,2.220125
RN_ECEC_HOLT,APR_2026,Off-peak,-28.345909
BOSQ_BSQS_12,APR_2026,Off-peak,1.619142
FLTCK_SSI,APR_2026,Off-peak,0.833048
NED_NEDIN_G1,APR_2026,Off-peak,2.300271
LONEWOLF_ALL,APR_2026,Off-peak,-0.596591
NED_NEDIN_G2,APR_2026,Off-peak,2.149017
NED_NEDIN_G3,APR_2026,Off-peak,2.489885
BRISCOE_WIND,APR_2026,Off-peak,9.144223
ELSAUZ_ALL,APR_2026,Off-peak,6.136773
BOSQ_BSQSU_5,APR_2026,Off-peak,1.619142
RTLSNAKE_BT,APR_2026,Off-peak,-32.584774
COTTON_PAP2,APR_2026,Off-peak,0.222544
JUNCTION_RN,APR_2026,Off-peak,-9.760894
HI_LONEB_RN1,APR_2026,Off-peak,-16.285488
WAL_RN,APR_2026,Off-peak,-0.097733
TGS_GT01,APR_2026,Off-peak,-0.316742
CRWN_SLR_UN1,APR_2026,Off-peak,0.805434
FERGCC_GT2_3,APR_2026,Off-peak,-1.242425
MLSES_UNIT1,APR_2026,Off-peak,1.854913
MLSES_UNIT2,APR_2026,Off-peak,1.854913
MLSES_UNIT3,APR_2026,Off-peak,1.854913
ROW_ALL,APR_2026,Off-peak,0.309029
MWEC_G1,APR_2026,Off-peak,-2.908949
E_BLACK_RN,APR_2026,Off-peak,-0.801004
JAR_RN,APR_2026,Off-peak,0.359026
MILTON_RN,APR_2026,Off-peak,-2.071993
CHE_PUN2,APR_2026,Off-peak,0.234093
CHE_PUN1,APR_2026,Off-peak,0.234093
THW_1_CCU,APR_2026,Off-peak,0.375131
BAKE_RN_ALL,APR_2026,Off-peak,2.157272
JC_BAT_RN,APR_2026,Off-peak,-1.198769
HB_PAN,APR_2026,Off-peak,8.986011
SANDLAKE_RN,APR_2026,Off-peak,-31.956314
DIVR_SLR_RN,APR_2026,Off-peak,1.094794
BOSQ_BSQS_34,APR_2026,Off-peak,1.103048
TNS_SLR_ALL,APR_2026,Off-peak,1.066933
GZ_RN,APR_2026,Off-peak,0.310972
GBY_GT,APR_2026,Off-peak,0.225131
FLCNS_UNIT3,APR_2026,Off-peak,-16.981842
FENCESLR_ALL,APR_2026,Off-peak,1.607311
FLCNS_UNIT2,APR_2026,Off-peak,-16.981842
FLCNS_UNIT1,APR_2026,Off-peak,-16.981842
TOPAZ_ALL,APR_2026,Off-peak,-0.413760
CORAZON_RN,APR_2026,Off-peak,9.548448
LGW_UNIT_ALL,APR_2026,Off-peak,3.408524
JAG_SLR_RN,APR_2026,Off-peak,2.015598
GWEC_G1,APR_2026,Off-peak,1.113689
PANDA_S_ST1,APR_2026,Off-peak,2.583860
WHCCS_CT1_ST,APR_2026,Off-peak,2.221685
BOCO_ESS_RN,APR_2026,Off-peak,-20.869443
FRNYPP_1_CCU,APR_2026,Off-peak,1.891230
TGW_T1_T2,APR_2026,Off-peak,3.884301
CHIL_SLR,APR_2026,Off-peak,0.403581
COYOTSPR_RN,APR_2026,Off-peak,-32.377723
SAMSON_ALL,APR_2026,Off-peak,2.022200
TTWEC_G1,APR_2026,Off-peak,-0.403908
WIPOPA_3_4,APR_2026,Off-peak,-0.723083
JUNG_SLR_RN,APR_2026,Off-peak,1.381530
WOODWRD1_RN,APR_2026,Off-peak,-32.108118
LAPETUS_U1,APR_2026,Off-peak,-28.712496
LV5_UNIT1,APR_2026,Off-peak,2.342764
FRNYPP_2_CCU,APR_2026,Off-peak,1.891230
FLOWERII_RN,APR_2026,Off-peak,-32.352909
PNPI_GT2_RN,APR_2026,Off-peak,0.192015
LFSTH_RN,APR_2026,Off-peak,1.783502
CONIGLIO_RN,APR_2026,Off-peak,2.165651
MARBFA,APR_2026,Off-peak,-1.198769
HAYSEN1_2,APR_2026,Off-peak,-1.463426
HDNLAKES_RN,APR_2026,Off-peak,-0.404355
FLUVANNA_1_2,APR_2026,Off-peak,8.470103
TNG_RN,APR_2026,Off-peak,0.231874
CBY4_ALL,APR_2026,Off-peak,-0.001804
ROSELAND_ALL,APR_2026,Off-peak,1.059179
TC_PUN1,APR_2026,Off-peak,0.435517
TC_PUN2,APR_2026,Off-peak,0.435517
TURQ_BESS1,APR_2026,Off-peak,1.819025
LZ_CPS,APR_2026,Off-peak,-2.264385
PHOEBE_ALL,APR_2026,Off-peak,-30.590125
AMADEUS_ALL,APR_2026,Off-peak,6.737311
FERGCC_ST1_5,APR_2026,Off-peak,-1.242425
HHOLLW2_WND1,APR_2026,Off-peak,2.049189
SLK_BESS_RN,APR_2026,Off-peak,-31.664037
HOL_ALL,APR_2026,Off-peak,0.057783
FAL_FALCONG1,APR_2026,Off-peak,3.246395
FAL_FALCONG2,APR_2026,Off-peak,3.246395
EL_RAYO_ALL,APR_2026,Off-peak,4.700075
FAL_FALCONG3,APR_2026,Off-peak,3.246395
CNTRY_RN,APR_2026,Off-peak,2.263798
FRYE_SLR_ALL,APR_2026,Off-peak,9.381414
CPSES_UNIT2,APR_2026,Off-peak,2.750940
THW_THWGT5X,APR_2026,Off-peak,0.383542
TAV_RN,APR_2026,Off-peak,-0.024652
CPSES_UNIT1,APR_2026,Off-peak,2.750940
MIL_MILG1_2,APR_2026,Off-peak,1.986236
SWOOSEII_RN,APR_2026,Off-peak,-33.243514
GRANDVW1_A_B,APR_2026,Off-peak,9.031652
HB_HOUSTON,APR_2026,Off-peak,0.254153
PALMVIEW_RN,APR_2026,Off-peak,2.564223
ETCCS_CCU,APR_2026,Off-peak,1.631306
SCSES_UNIT2,APR_2026,Off-peak,1.796525
SPLAIN1_RN,APR_2026,Off-peak,9.535754
NBOHR_RN,APR_2026,Off-peak,-7.466355
WIPOPA_1_2,APR_2026,Off-peak,-0.723083
LON_RN1,APR_2026,Off-peak,-0.049593
WHMESA_U1,APR_2026,Off-peak,-13.428348
BOARDCRK_ALL,APR_2026,Off-peak,1.767646
JAY_RN_1,APR_2026,Off-peak,0.260030
BYRDR_ES_ALL,APR_2026,Off-peak,0.128332
SBE_RN_1,APR_2026,Off-peak,-0.172661
PHO_ALL,APR_2026,Off-peak,0.140056
REDGATE_RN,APR_2026,Off-peak,2.090271
TV_RN,APR_2026,Off-peak,0.160630
CFLATS_UNIT,APR_2026,Off-peak,-4.447933
AMO_AMOCO_G1,APR_2026,Off-peak,-0.388688
AMO_AMOCO_G2,APR_2026,Off-peak,-0.388688
MERCURY_ALL,APR_2026,Off-peak,2.377779
JCKCNTY2_ST2,APR_2026,Off-peak,3.229962
AMO_AMOCO_G3,APR_2026,Off-peak,-0.388688
DOWGEN_PUN4,APR_2026,Off-peak,0.171353
FORMOSA_PUN2,APR_2026,Off-peak,-1.598435
DOWGEN_PUN5,APR_2026,Off-peak,0.171353
FORMOSA_PUN1,APR_2026,Off-peak,-1.598435
DOWGEN_PUN2,APR_2026,Off-peak,0.171353
CBECII_89,APR_2026,Off-peak,0.180782
S_HILLS_RN,APR_2026,Off-peak,4.581905
DOWGEN_PUN3,APR_2026,Off-peak,0.171353
L_FRE_ESR_RN,APR_2026,Off-peak,5.504654
DOWGEN_PUN1,APR_2026,Off-peak,0.171353
SIL_SILAS_9,APR_2026,Off-peak,4.480075
MGSES_CT123,APR_2026,Off-peak,-3.352620
ANSON1_ALL,APR_2026,Off-peak,4.807994
SGM_SIGNALMT,APR_2026,Off-peak,-22.550222
CANYONWD_ALL,APR_2026,Off-peak,4.697472
SIL_SILAS_6,APR_2026,Off-peak,4.480075
A4_DGR2_RN,APR_2026,Off-peak,-2.502451
DOWGEN_PUN6,APR_2026,Off-peak,0.171353
PRSPERO2_ALL,APR_2026,Off-peak,-27.777560
BRP_SWNY_RN,APR_2026,Off-peak,0.128332
FAULKNER_RN,APR_2026,Off-peak,-32.377723
BRTSW_BCW1,APR_2026,Off-peak,3.126898
BCK_RN,APR_2026,Off-peak,0.255955
WEBBER_WS_T1,APR_2026,Off-peak,-0.880717
TRINITY_ALL,APR_2026,Off-peak,4.508532
COTULLA_RN,APR_2026,Off-peak,-11.362640
HEARN_RD_RN,APR_2026,Off-peak,-0.181419
SANTACRU_ALL,APR_2026,Off-peak,0.903720
DDPEC_GT6,APR_2026,Off-peak,0.016384
PAVLOV_BT_RN,APR_2026,Off-peak,-0.844507
EBELLS_UNIT1,APR_2026,Off-peak,0.664837
DDPEC_GT1,APR_2026,Off-peak,0.016384
DDPEC_GT4,APR_2026,Off-peak,0.016384
DDPEC_GT2,APR_2026,Off-peak,0.016384
DDPEC_GT3,APR_2026,Off-peak,0.016384
PCT_RN,APR_2026,Off-peak,0.035133
FOXTROT_ALL,APR_2026,Off-peak,-1.861743
PSA_PUN4,APR_2026,Off-peak,0.025131
PSA_PUN5,APR_2026,Off-peak,0.159534
ELMCRK_RN,APR_2026,Off-peak,-2.764160
PSA_PUN2,APR_2026,Off-peak,0.159534
PSA_PUN3,APR_2026,Off-peak,0.025246
JUNO_ALL,APR_2026,Off-peak,-20.869110
PSA_PUN1,APR_2026,Off-peak,0.159534
RUSSEKST_RN,APR_2026,Off-peak,-90.384944
RIGGIN_UNIT1,APR_2026,Off-peak,-31.692176
BASTEN_CCU,APR_2026,Off-peak,-0.916444
WCPP_CT2,APR_2026,Off-peak,3.407890
WCPP_CT1,APR_2026,Off-peak,3.407890
KEO_KEO_SM1,APR_2026,Off-peak,-32.139895
NWF_NWF1,APR_2026,Off-peak,-29.144323
HRBESS_BESS,APR_2026,Off-peak,-31.178736
KEECHI_U1,APR_2026,Off-peak,3.523130
FREC_1_CCU,APR_2026,Off-peak,1.701124
RIONOG_CT2,APR_2026,Off-peak,-1.618391
RIONOG_CT3,APR_2026,Off-peak,-1.618391
BTE_PUN2,APR_2026,Off-peak,-0.053849
WLTC_ESR_RN,APR_2026,Off-peak,0.199615
BTE_PUN1,APR_2026,Off-peak,-0.053849
GARC_BESS_RN,APR_2026,Off-peak,2.137840
GUADG_CCU1,APR_2026,Off-peak,-1.619255
LGDRAW_S_ALL,APR_2026,Off-peak,-20.909443
WND_WHITNEY,APR_2026,Off-peak,1.364633
PSG_PSG_GT3,APR_2026,Off-peak,-0.171866
GUADG_CCU2,APR_2026,Off-peak,-1.619255
MDANP_CT1_2,APR_2026,Off-peak,2.121980
RAB_G1-8,APR_2026,Off-peak,0.338299
BCNV_RN,APR_2026,Off-peak,-0.302342
RRANCHES_ALL,APR_2026,Off-peak,-32.707902
TEN_CT1_STG,APR_2026,Off-peak,2.140473
BRP_RN_UNIT1,APR_2026,Off-peak,-2.330378
PSG_PSG_GT2,APR_2026,Off-peak,-0.171866
TRENT_TRENT,APR_2026,Off-peak,-7.764336
TC_GTG2_RN,APR_2026,Off-peak,0.435517
KELAMSL_U1,APR_2026,Off-peak,1.647525
RIONOG_CT1,APR_2026,Off-peak,-1.618391
PAP1_PAP1,APR_2026,Off-peak,0.222544
ATK_ATKINSG7,APR_2026,Off-peak,0.685364
PROSPERO_ALL,APR_2026,Off-peak,-27.777560
NF_BRP_RN,APR_2026,Off-peak,-1.321576
SENATEWD_1,APR_2026,Off-peak,3.928532
PENA_ALL,APR_2026,Off-peak,3.884301
FLTBES1,APR_2026,Off-peak,-32.352909
BRP_LOOP_RN,APR_2026,Off-peak,-1.319686
BRP_LOP1_RN,APR_2026,Off-peak,2.973279
BLACKSPR_RN,APR_2026,Off-peak,2.471065
CACH_ESS_RN,APR_2026,Off-peak,-1.683217
BRA_AVR_CST1,APR_2026,Off-peak,-1.685309
DIB_PUN2,APR_2026,Off-peak,-0.222879
DIB_PUN1,APR_2026,Off-peak,-0.222879
ELM_ST_RN,APR_2026,Off-peak,-32.283052
PAR_RN,APR_2026,Off-peak,0.583622
GRIM_SLR_RN,APR_2026,Off-peak,0.801026
TKWSW_ROSCOE,APR_2026,Off-peak,3.318084
LHM_CVC_G4,APR_2026,Off-peak,0.165025
CCEC_PUN2,APR_2026,Off-peak,0.268933
LZ_WEST,APR_2026,Off-peak,-23.209589
CCEC_PUN1,APR_2026,Off-peak,0.268933
OLNEYTN_AGR1,APR_2026,Off-peak,3.832345
DIB_DIB_G3,APR_2026,Off-peak,-0.222879
DIB_DIB_G4,APR_2026,Off-peak,-0.222879
FREC_2_CCU,APR_2026,Off-peak,1.644845
THW_THWGT_1,APR_2026,Off-peak,-0.128479
TORT_ESS_RN,APR_2026,Off-peak,-0.302342
BAFFIN_ALL,APR_2026,Off-peak,3.884301
ANDMDSLR_ALL,APR_2026,Off-peak,7.248668
LZ_LCRA,APR_2026,Off-peak,-1.284635
CLO_RN,APR_2026,Off-peak,0.129548
DIB_DIB_G1,APR_2026,Off-peak,-0.222879
DIB_DIB_G2,APR_2026,Off-peak,-0.222879
PANDA_T1_ST1,APR_2026,Off-peak,0.880391
BIGSAMWD_RN,APR_2026,Off-peak,-15.782080
INDNNWP_RN,APR_2026,Off-peak,-34.318856
MNWL_BESS_RN,APR_2026,Off-peak,2.399420
RN_TOSBATT,APR_2026,Off-peak,-19.206801
MIDWY_RN,APR_2026,Off-peak,-30.228542
LAUR_BESS_RN,APR_2026,Off-peak,5.476106
TAYGETE_ALL,APR_2026,Off-peak,-31.546639
ORIANA_RN,APR_2026,Off-peak,-1.464622
MCDLD_FCSBW1,APR_2026,Off-peak,-22.426966
LHORN_N_U1_2,APR_2026,Off-peak,9.144223
MOZART_WIND1,APR_2026,Off-peak,-4.536339
FRMRSVLW_RN,APR_2026,Off-peak,2.034214
ANG_ALL,APR_2026,Off-peak,2.016988
JADE_SLR_ALL,APR_2026,Off-peak,7.992447
CCEC_ST1,APR_2026,Off-peak,0.268933
RAMBLER_UNIT,APR_2026,Off-peak,2.016988
CALHOUN_ALL,APR_2026,Off-peak,-1.023518
INDNENR_1_RN,APR_2026,Off-peak,-35.209627
NOBLESLR_ALL,APR_2026,Off-peak,3.385899
STWF_T1,APR_2026,Off-peak,-7.764336
LEG_LEG_G2,APR_2026,Off-peak,1.192035
LEG_LEG_G1,APR_2026,Off-peak,1.192035
WHTTAIL_WR1,APR_2026,Off-peak,4.806354
V2_DGR2_RN,APR_2026,Off-peak,-2.348761
TRSES_UNIT6,APR_2026,Off-peak,1.514543
CARN_ESS_RN,APR_2026,Off-peak,0.198387
SCLP_SCLPC_2,APR_2026,Off-peak,0.064052
SCLP_SCLPC_1,APR_2026,Off-peak,0.064052
SCLP_SCLPC_4,APR_2026,Off-peak,0.064052
SWEETWND_1,APR_2026,Off-peak,1.759671
W_PECO_UNIT1,APR_2026,Off-peak,-32.363537
AJAXWIND_RN,APR_2026,Off-peak,5.278717
ALP_BESS_RN,APR_2026,Off-peak,-38.939136
BIGSTAR_ALL,APR_2026,Off-peak,-0.722880
RN_DEC_AGR_A,APR_2026,Off-peak,6.443461
RN_DEC_AGR_B,APR_2026,Off-peak,6.021624
MROW_SLR_RN,APR_2026,Off-peak,-9.457360
ARAGORN_RN,APR_2026,Off-peak,-32.222094
PHOENIX_RN,APR_2026,Off-peak,2.214845
MIAM1_G1_G2,APR_2026,Off-peak,8.743874
WFCOGEN_13,APR_2026,Off-peak,5.118364
HWF_HWFG1,APR_2026,Off-peak,2.932670
CHE_LYD,APR_2026,Off-peak,0.234093
HB_WEST,APR_2026,Off-peak,-5.928348
RN_DEC_AGR_C,APR_2026,Off-peak,6.543713
RN_DEC_AGR_D,APR_2026,Off-peak,6.331266
STAM_SLR_ALL,APR_2026,Off-peak,2.022838
PRID_RN,APR_2026,Off-peak,2.398013
JACKCNTY_CT1,APR_2026,Off-peak,3.523130
T_CK_GT2_RN,APR_2026,Off-peak,0.650259
JACKCNTY_CT2,APR_2026,Off-peak,3.523130
SWEC_G1,APR_2026,Off-peak,-27.214846
BYU_BYU_1,APR_2026,Off-peak,-0.349415
VICTPORT_RN,APR_2026,Off-peak,-1.658435
WFCOGEN_24,APR_2026,Off-peak,5.118364
RAYB_G78910,APR_2026,Off-peak,-1.496906
BYU_G4_RN,APR_2026,Off-peak,-0.349415
SJS_SJS_G2,APR_2026,Off-peak,-0.315847
SJS_SJS_G1,APR_2026,Off-peak,-0.315847
DAN_ALL,APR_2026,Off-peak,-0.035392
EIFSLR_UNIT1,APR_2026,Off-peak,2.075030
SPARTA_ALL,APR_2026,Off-peak,-1.861743
BRAZ_WND_ALL,APR_2026,Off-peak,-5.677519
AMO_AMOCO_S1,APR_2026,Off-peak,-0.388688
BLSMT1_5_A_6,APR_2026,Off-peak,6.050734
SSPURT_WIND1,APR_2026,Off-peak,9.280593
AMO_AMOCO_S2,APR_2026,Off-peak,-0.388688
ECLIPSE_UN1,APR_2026,Off-peak,-24.361943
LV4_UNIT_1,APR_2026,Off-peak,7.546887
X1_DGR_RN,APR_2026,Off-peak,-2.427843
EUNICE_ALL,APR_2026,Off-peak,-27.378194
STELLA_RN,APR_2026,Off-peak,3.884301
DESN_ESS_RN,APR_2026,Off-peak,0.117637
CATARINA_B1,APR_2026,Off-peak,-30.221692
OLMITO_RN,APR_2026,Off-peak,4.373484
DKNS_ESS_RN,APR_2026,Off-peak,8.001064
LV1A_LV1B,APR_2026,Off-peak,4.661485
P2_DGR2_RN,APR_2026,Off-peak,-2.105132
AGUAYO_UNIT1,APR_2026,Off-peak,2.377211
LGD_LANGFORD,APR_2026,Off-peak,-15.629589
ADL_RN,APR_2026,Off-peak,0.046093
DRYFRIO_RN,APR_2026,Off-peak,-12.490750
MV_VALV4_RN,APR_2026,Off-peak,1.760021
WL_RANCH_RN,APR_2026,Off-peak,-2.601660
YNG_WND_ALL,APR_2026,Off-peak,4.972976
INGLCO_PUN1,APR_2026,Off-peak,-0.492837
INGLCO_PUN2,APR_2026,Off-peak,-0.478356
INGLCO_PUN3,APR_2026,Off-peak,-0.513383
SADLBACK_RN,APR_2026,Off-peak,-32.392909
X443ESRN,APR_2026,Off-peak,-2.269130
PC_SOUTH_ALL,APR_2026,Off-peak,-4.771610
MCSES_UNIT8,APR_2026,Off-peak,1.631139
BRP_DIKN_RN,APR_2026,Off-peak,-0.403283
BVE_UNIT1,APR_2026,Off-peak,0.338299
SALVTION_GEN,APR_2026,Off-peak,6.243874
ALVIN_RN,APR_2026,Off-peak,-0.302342
UCC_COG_PUN2,APR_2026,Off-peak,-0.372898
BVE_UNIT2,APR_2026,Off-peak,0.338299
BVE_UNIT3,APR_2026,Off-peak,0.338299
MCSES_UNIT7,APR_2026,Off-peak,1.631139
MCSES_UNIT6,APR_2026,Off-peak,1.631139
SIL_SILAS_10,APR_2026,Off-peak,4.565732
HMNG_ESS_RN,APR_2026,Off-peak,3.385899
JKLP_SLR_RN,APR_2026,Off-peak,-0.059009
HB_SOUTH,APR_2026,Off-peak,-0.512403
WZRD_ESS_RN,APR_2026,Off-peak,-0.398037
LAMESASLR_G,APR_2026,Off-peak,-38.939136
HV_BESS1_RN,APR_2026,Off-peak,0.309555
KARAKAW1_1,APR_2026,Off-peak,-0.273658
TKWSW_CHAMP,APR_2026,Off-peak,3.318084
CS_RN,APR_2026,Off-peak,-0.034483
ANTL_ESS_ES1,APR_2026,Off-peak,-30.200542
CHAMON_UN2,APR_2026,Off-peak,0.170218
CHAMON_UN1,APR_2026,Off-peak,0.170218
AQUI_ALL,APR_2026,Off-peak,2.377779
LHM_PUN2,APR_2026,Off-peak,0.165025
LHM_PUN1,APR_2026,Off-peak,0.165025
SANDHSYD_5AC,APR_2026,Off-peak,-1.017252
STRG_SLR_ALL,APR_2026,Off-peak,-0.212534
Z0_DGR2_RN,APR_2026,Off-peak,-2.126544
PB2SES_CT3,APR_2026,Off-peak,-33.563682
PB2SES_CT4,APR_2026,Off-peak,-33.563682
RELOJ_ALL,APR_2026,Off-peak,8.294927
