TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
08/06/2025,STELLA_RN,HB_SOUTH,PeakWE,09/01/2025,0.273,6.0
08/06/2025,REDGATE_RN,MOORE_FL_RN,PeakWD,09/01/2025,-1.19,0.1126
08/06/2025,ELS_RN_1,PANDA_S_CT1,PeakWD,09/01/2025,-3.1238,-0.6509
08/06/2025,RAT_RN_1,AGUAYO_UNIT1,PeakWD,09/01/2025,-9.3784,-1.51
08/06/2025,ROW_ALL,7RNCHSLR_ALL,PeakWD,09/01/2025,-5.1718,-2.1646
08/06/2025,POTSVIL_RN,MCSES_UNIT6,PeakWD,09/01/2025,-25.0321,-2.2068
08/06/2025,MYR_ALL,WAP_WAP_G3,PeakWD,09/01/2025,-0.2843,0.1079
08/06/2025,LACY_CRK_ALL,GOA_GOATWIND,PeakWD,09/01/2025,-5.3816,-2.2186
08/06/2025,JADE_SLR_ALL,AMADEUS_ALL,PeakWD,09/01/2025,-2.3525,0.2655
08/06/2025,ANDMDSLR_ALL,FLUVANNA_1_2,PeakWD,09/01/2025,-2.7812,-1.2487
08/06/2025,CANYONWD_ALL,ANCHOR_ALL,PeakWD,09/01/2025,-3.1066,-0.5689
08/06/2025,JDKNS_RN,PB2SES_CT1,PeakWD,09/01/2025,-22.2559,-0.25
08/06/2025,OUTP_SLR_RN,TORR_ALL,PeakWD,09/01/2025,-4.8088,-1.22
08/06/2025,TRINITY_ALL,GRSES_UNIT2,PeakWD,09/01/2025,-0.1303,0.8993
08/06/2025,NACPW_UNIT1,TTRSW_RN,PeakWD,09/01/2025,-6.6237,1.0898
08/06/2025,TRSES_UNIT6,KELAMSL_U1,PeakWD,09/01/2025,-1.6494,-1.2
08/06/2025,SCSES_UNIT2,WIPOPA_3_4,PeakWD,09/01/2025,-7.1529,-2.5163
08/06/2025,RIONOG_CT1,JC_BAT_RN,PeakWD,09/01/2025,-4.1773,1.7883
08/06/2025,RDCAN_RDCNY1,BRAZ_WND_ALL,PeakWD,09/01/2025,-0.3262,0.1601
08/06/2025,NED_NEDIN_G2,FRONT_EC_RN2,PeakWD,09/01/2025,-8.9713,-1.6037
08/06/2025,NED_NEDIN_G1,VENADO_ALL,PeakWD,09/01/2025,-25.0451,-5.0922
08/06/2025,MIL_MILG1_2,LOS_LOSTPGT2,PeakWD,09/01/2025,-8.6174,-8.0089
08/06/2025,MIL_MILG1_2,RVRVLYS_ALL,PeakWD,09/01/2025,-7.9092,-4.7321
08/06/2025,MDANP_CT5_6,LZ_RAYBN,PeakWD,09/01/2025,-1.2412,3.412
08/06/2025,LHSES_UNIT2,HB_NORTH,PeakWD,09/01/2025,-2.8728,0.2791
08/06/2025,LEONLCPCT1_2,X443ESRN,PeakWD,09/01/2025,-3.7068,0.3592
08/06/2025,IND_INADALE1,SHANNONW_RN,PeakWD,09/01/2025,-3.6739,0.4631
08/06/2025,FREC_2_CCU,LHSES_UNIT1,PeakWD,09/01/2025,-3.5762,-0.6348
08/06/2025,DUP_PUN2,LON_RN1,PeakWD,09/01/2025,-7.7595,-8.4717
08/06/2025,DUKE_GST1CCU,LV5_UNIT1,PeakWD,09/01/2025,-14.8337,-3.764
08/06/2025,DDPEC_GT4,AZ_ALL,PeakWD,09/01/2025,-1.8615,-0.4145
08/06/2025,DDPEC_GT1,WAP_WAP_G3,PeakWD,09/01/2025,-6.5216,-4.6399
08/06/2025,DDPEC_GT1,BATCAVE_RN,PeakWD,09/01/2025,-12.4295,-9.2486
08/06/2025,CPSES_UNIT1,RHESS2_ESS1,PeakWD,09/01/2025,-0.827,5.9838
08/06/2025,CCEC_PUN1,B_D_B_DAVIG2,PeakWD,09/01/2025,-1.4887,1.0672
08/06/2025,BRAUNIG_VHB3,CALAVER_JTD1,PeakWD,09/01/2025,-0.8284,-0.0654
08/06/2025,HB_SOUTH,JC_BAT_RN,PeakWD,09/01/2025,-2.4007,5.3685
08/06/2025,DIB_PUN1,EXN_PUN1,PeakWD,09/01/2025,-1.196,-1.5194
08/06/2025,H_HOLLO_WND1,TC_PUN1,PeakWD,09/01/2025,-3.7132,-2.1317
08/06/2025,HWF_HWFG1,HOPKNSLR_ALL,PeakWD,09/01/2025,-2.0944,0.52
08/06/2025,HHOLLW4_WND1,RN_RTS1,PeakWD,09/01/2025,-1.593,-0.383
08/06/2025,LV3_UNIT1,SHAFFER_ALL,PeakWD,09/01/2025,-4.4746,2.8068
08/06/2025,MIRASOLE_GEN,EXGNSND_RN,PeakWD,09/01/2025,-0.1688,5.1824
08/06/2025,FEGC_RN,HB_HOUSTON,PeakWD,09/01/2025,-1.5683,0.5446
08/06/2025,WHITE_PT_UN1,BLACKJAK_RN,PeakWD,09/01/2025,-9.5542,-10.98
08/06/2025,FOARDCTY_ALL,HB_WEST,PeakWD,09/01/2025,-1.6048,4.55
08/06/2025,PEY_RN,WIPOPA_1_2,PeakWD,09/01/2025,-5.5986,0.2
08/06/2025,PEY_RN,HB_HOUSTON,PeakWD,09/01/2025,-0.2588,2.7603
08/06/2025,PEY_RN,ALVIN_RN,PeakWD,09/01/2025,-0.8822,1.6873
08/06/2025,PEY_RN,PRO_RN,PeakWD,09/01/2025,-0.2696,5.9005
08/06/2025,ROUTE66_RN,DC_N,PeakWD,09/01/2025,0.0339,1.5368
08/06/2025,GWEC_G1,WFCOGEN_24,PeakWD,09/01/2025,-17.122,-0.2507
08/06/2025,GWEC_G1,MARBFA,PeakWD,09/01/2025,-9.7156,1.3563
08/06/2025,BAFFIN_ALL,RIONOG_CT1,PeakWD,09/01/2025,0.1677,14.0557
08/06/2025,SPLAIN2_RN,DC_N,PeakWD,09/01/2025,0.0422,1.6077
08/06/2025,MARIAH_ALL,ELECTRAW_1_2,PeakWD,09/01/2025,0.0439,2.5827
08/06/2025,MARIAH_ALL,VERAWIND_ALL,PeakWD,09/01/2025,0.0077,2.9292
08/06/2025,RN_DEC_AGR_B,RN_DEC_AGR_C,PeakWD,09/01/2025,-0.0652,-0.14
08/06/2025,SHAFFER_ALL,DOWGEN_PUN3,PeakWD,09/01/2025,-4.1516,9.6016
08/06/2025,CITYVICT_ALL,LON_RN1,PeakWD,09/01/2025,-7.5804,-8.7157
08/06/2025,LGDRAW_S_ALL,WHCCS2_5_6,PeakWD,09/01/2025,-7.7968,-2.9192
08/06/2025,GREASWOD_ALL,OBERON_U1,PeakWD,09/01/2025,-4.5176,0.6938
08/06/2025,CONIGLIO_RN,PHOENIX_RN,PeakWD,09/01/2025,-0.4548,-0.6124
08/06/2025,REDBARN_RN,BARROW_ALL,PeakWD,09/01/2025,-5.3822,1.4162
08/06/2025,E_BLACK_RN,MAR_MARSFOG3,PeakWD,09/01/2025,-2.1759,2.3696
08/06/2025,TOPAZ_ALL,BYU_BYU_34,PeakWD,09/01/2025,-6.7622,-2.1212
08/06/2025,VISION_RN,BOSQ_BSQS_34,PeakWD,09/01/2025,-5.8282,0.4586
08/06/2025,AQUI_ALL,LHSES_UNIT2,PeakWD,09/01/2025,-3.848,-0.1568
08/06/2025,RAT_RN_1,LONEWOLF_ALL,PeakWD,09/01/2025,-7.5849,-0.4804
08/06/2025,CEDRVALE_RN,TRIPBUT1_RN,PeakWD,09/01/2025,-3.1833,-0.2751
08/06/2025,MERCURY_ALL,HB_NORTH,PeakWD,09/01/2025,-1.5339,4.5808
08/06/2025,GOMZ_RN,LAPETUS_U1,PeakWD,09/01/2025,-6.0681,0.3016
08/06/2025,DUP_PUN2,COL_COLETOG1,PeakWD,09/01/2025,-17.9884,-6.0858
08/06/2025,FPPYD_FPP_G1,BCK_RN,PeakWD,09/01/2025,-13.465,-6.6692
08/06/2025,FLTCK_SSI,RN_DEC_AGR_D,PeakWD,09/01/2025,-21.3902,-6.0765
08/06/2025,FLTCK_SSI,IMP_RN1,PeakWD,09/01/2025,-18.4067,-7.6754
08/06/2025,DUP_PUN1,COL_COLETOG1,PeakWD,09/01/2025,-17.9884,-6.0858
08/06/2025,DIB_DIB_G1,THW_1_CCU,PeakWD,09/01/2025,-7.5409,-1.0749
08/06/2025,HB_WEST,LZ_AEN,PeakWD,09/01/2025,-2.3715,3.305
08/06/2025,HB_SOUTH,LZ_LCRA,PeakWD,09/01/2025,0.2043,10.1438
08/06/2025,FTWIND_UNIT1,CARBN_BSP_1,PeakWD,09/01/2025,-2.3222,-1.09
08/06/2025,LAMESASLR_G,RN_TOSBATT,PeakWD,09/01/2025,-18.3885,-2.1
08/06/2025,SANTACRU_ALL,COL_COLETOG1,PeakWD,09/01/2025,-24.261,-5.2055
08/06/2025,HICK_G1_G2,LZ_AEN,PeakWD,09/01/2025,-11.9191,3.4442
08/06/2025,FTWIND_UNIT1,RAMBLER_UNIT,PeakWD,09/01/2025,-1.3466,-0.1391
08/06/2025,RN_RTS1,MGSES_CT123,PeakWD,09/01/2025,-7.0623,-0.6524
08/06/2025,RN_DEC_AGR_D,RN_DEC_AGR_C,PeakWD,09/01/2025,-0.0092,-0.5
08/06/2025,TORR_ALL,HB_SOUTH,PeakWD,09/01/2025,-1.5876,5.3585
08/06/2025,SHAFFER_ALL,COL_COLETOG1,PeakWD,09/01/2025,-24.1457,-3.1159
08/06/2025,X443ESRN,TOYAH_RN,PeakWD,09/01/2025,-13.1808,0.2731
08/06/2025,VERAWIND_ALL,PYR_PYRON1,PeakWD,09/01/2025,-3.0458,-0.2363
08/06/2025,BRP_LOOP_RN,HAYSEN3_4,PeakWD,09/01/2025,-8.0091,-4.1985
08/06/2025,BATCAVE_RN,FLOWERII_RN,PeakWD,09/01/2025,-22.5069,-8.4206
08/06/2025,MASSENGL_G7,HICK_G1_G2,PeakWD,09/01/2025,-28.1143,3.8375
08/06/2025,SWT_BESS_RN,MGSES_CT123,PeakWD,09/01/2025,-38.7017,-2.1924
08/06/2025,FRMRSVLW_RN,SPNC_SPNCE_5,PeakWD,09/01/2025,-15.3009,0.1448
08/06/2025,WLTC_ESR_RN,SAN_SANMIGG1,PeakWD,09/01/2025,-3.2976,-0.0367
08/06/2025,WLTC_ESR_RN,CRANELL_ALL,PeakWD,09/01/2025,-3.5463,-6.745
08/06/2025,CANYONWD_ALL,TNSKA_CCU,PeakWD,09/01/2025,-10.7206,-1.779
08/06/2025,SHAMROCK_RN,PC_NORTH_1,PeakWD,09/01/2025,-26.679,-3.4211
08/06/2025,CISC_RN,WAP_WAP_G8,PeakWD,09/01/2025,-34.7562,-1.5043
08/06/2025,PAVLOV_BT_RN,7RNCHSLR_ALL,PeakWD,09/01/2025,-16.1954,-6.1443
08/06/2025,DERMOTT_ALL,WH_WIND_ALL,PeakWD,09/01/2025,-0.4904,2.9302
08/06/2025,BUCKTHRN_RN,OLIN_OLING_2,PeakWD,09/01/2025,-7.6276,-2.5951
08/06/2025,CASL_GAP_UN1,INDNNWP_RN,PeakWD,09/01/2025,-8.7776,0.4259
08/06/2025,TAHOKA_ALL,BRAZ_WND_ALL,PeakWD,09/01/2025,-10.6287,-3.8907
08/06/2025,CABEZON_ALL,RELOJ_ALL,PeakWD,09/01/2025,-3.468,-0.1683
08/06/2025,SHAFFER_ALL,ALGOD_ALL_RN,PeakWD,09/01/2025,-2.8935,-0.6181
08/06/2025,S_HILLS_RN,SWT_BESS_RN,PeakWD,09/01/2025,-25.2414,10.3118
08/06/2025,PTLBES_BESS1,SAN_SANMIGG1,PeakWD,09/01/2025,-19.3033,-3.1565
08/06/2025,PB2SES_CT1,FLCNS_UNIT1,PeakWD,09/01/2025,-13.614,-12.9995
08/06/2025,OWF_OWF,MCDLD_FCSBW1,PeakWD,09/01/2025,-15.0831,0.5566
08/06/2025,NWF_NWF1,LASSO_GEN,PeakWD,09/01/2025,-1.0565,-0.5824
08/06/2025,LGE_LGE_GT2,JKLP_SLR_RN,PeakWD,09/01/2025,-1.5493,-0.8878
08/06/2025,JACKCNTY_CT2,HLSES_UNIT4,PeakWD,09/01/2025,-12.051,-2.6538
08/06/2025,INGLCO_PUN3,REDFISH_ALL,PeakWD,09/01/2025,-29.5652,-2.4572
08/06/2025,PENA_ALL,CRANELL_ALL,PeakWD,09/01/2025,-3.739,1.208
08/06/2025,TGCCS_ALL,PAULN_RN,PeakWD,09/01/2025,-1.5055,0.4002
08/06/2025,SENATEWD_1,BOSQ_BSQSU_5,PeakWD,09/01/2025,-2.9588,0.2228
08/06/2025,SENATEWD_1,S_HILLS_RN,PeakWD,09/01/2025,-1.8891,0.01
08/06/2025,PANDA_T1_ST1,FIVEWSLR_ALL,PeakWD,09/01/2025,-0.7186,0.052
08/06/2025,BAFFIN_ALL,W_HRL_ESR_RN,PeakWD,09/01/2025,-3.6508,6.2916
08/06/2025,WNDTS2_UNIT1,MASSENGL_G6,PeakWD,09/01/2025,-27.0695,-2.8306
08/06/2025,KEECHI_U1,CHISMGRD_RN,PeakWD,09/01/2025,-10.9083,-1.7856
08/06/2025,WEC_WECG1,HB_BUSAVG,PeakWD,09/01/2025,-25.8337,-1.2917
08/06/2025,WEC_WECG1,BOSQ_BSQS_12,PeakWD,09/01/2025,-26.6646,-2.3396
08/06/2025,WCPP_ST1,PANDA_T2_ST1,PeakWD,09/01/2025,-8.1246,0.378
08/06/2025,VLSES_UNIT3,DC_E,PeakWD,09/01/2025,-4.0193,-0.5194
08/06/2025,VLSES_UNIT3,HOPKNSLR_ALL,PeakWD,09/01/2025,-4.0032,-0.5765
08/06/2025,SWEETWN3_3,ANCHOR_ALL,PeakWD,09/01/2025,-3.3674,-2.1223
08/06/2025,PSA_PUN3,THW_THWGT5X,PeakWD,09/01/2025,-3.0028,-2.5101
08/06/2025,APPALOSA_ALL,HB_NORTH,Off-peak,09/01/2025,-102.5518,-19.7401
08/06/2025,TTWEC_G1,CALLAHA_WND1,Off-peak,09/01/2025,-6.4388,-1.46
08/06/2025,SWEETWND_1,OLIN_OLING_1,Off-peak,09/01/2025,-2.8698,-0.0798
08/06/2025,BRP_ZPT1_RN,BRP_ZPT2_RN,Off-peak,09/01/2025,-0.0468,-1.2
08/06/2025,AZURE_RN,HAYSEN3_4,Off-peak,09/01/2025,-0.1336,2.9862
08/06/2025,NCO_RN,THW_2_CCU,Off-peak,09/01/2025,-1.9031,-0.2119
08/06/2025,REDGATE_RN,NUE_NUECESG8,Off-peak,09/01/2025,-3.4297,-2.2599
08/06/2025,LACY_CRK_ALL,MIL_MILG1_2,Off-peak,09/01/2025,-33.5216,5.0308
08/06/2025,HB_WEST,FLCNS_UNIT1,Off-peak,09/01/2025,0.4164,0.2202
08/06/2025,JCKCNTY2_CT3,AZURE_RN,Off-peak,09/01/2025,-4.8412,-2.0119
08/06/2025,LNCRK_ALL,STRATEGC_RN,Off-peak,09/01/2025,-0.8913,0.8888
08/06/2025,TRINITY_ALL,HORSECRK_RN,Off-peak,09/01/2025,-2.6558,-0.8002
08/06/2025,WEBBER_WS_T1,BIGSTAR_ALL,Off-peak,09/01/2025,-1.1623,-0.7251
08/06/2025,BCATWD_WD_1,CHISMGRD_RN,Off-peak,09/01/2025,-1.096,1.5706
08/06/2025,FERGCC_GT1_1,BOSQ_BSQSU_5,Off-peak,09/01/2025,-3.6147,-1.6353
08/06/2025,GWEC_G1,RIPPEY_ALL,Off-peak,09/01/2025,-17.4233,-2.0893
08/06/2025,WNDTS2_UNIT1,BULLCRK_1_2,Off-peak,09/01/2025,-6.7032,2.3615
08/06/2025,GPASTURE_ALL,IND_INADALE1,Off-peak,09/01/2025,-6.9551,1.3014
08/06/2025,MARIAH_ALL,FLUVANNA_1_2,Off-peak,09/01/2025,-17.2906,1.2949
08/06/2025,TYLRWIND_RN,RN_DEC_AGR_D,Off-peak,09/01/2025,-6.1589,1.3138
08/06/2025,HOVEY_GEN,FLTBES1,Off-peak,09/01/2025,-0.4348,1.6998
08/06/2025,CALHOUN_ALL,NCARBID_PUN1,Off-peak,09/01/2025,-0.6819,-0.3588
08/06/2025,BUCKTHRN_RN,TEN_CT1_STG,Off-peak,09/01/2025,-1.0759,-0.732
08/06/2025,BUCKTHRN_RN,DENISON_G1_2,Off-peak,09/01/2025,-3.6968,-0.9609
08/06/2025,WHITE_PT_UN1,DC_R,Off-peak,09/01/2025,-8.0518,1.231
08/06/2025,RN_DEC_AGR_B,PAULN_RN,Off-peak,09/01/2025,-2.4716,0.5072
08/06/2025,KEO_KEO_SM1,INDNENR_2_RN,Off-peak,09/01/2025,-1.2619,0.6433
08/06/2025,INGLCO_PUN1,LGE_LGE_GT1,Off-peak,09/01/2025,-1.2435,-0.19
08/06/2025,HLSES_UNIT3,STRATEGC_RN,Off-peak,09/01/2025,-1.1402,0.0109
08/06/2025,HHOLLW2_WND1,SWEETWN2_2_4,Off-peak,09/01/2025,-4.6593,-0.0688
08/06/2025,GRSES_UNIT1,OLIN_OLING_4,Off-peak,09/01/2025,-1.2472,1.2558
08/06/2025,GRSES_UNIT1,WH_WIND_ALL,Off-peak,09/01/2025,-2.7165,-0.3797
08/06/2025,FTR_FTR_G1_4,BCK_RN,Off-peak,09/01/2025,-4.8324,-1.3145
08/06/2025,FTR_FTR_G1_4,ROW_ALL,Off-peak,09/01/2025,-5.426,-1.51
08/06/2025,DIB_DIB_G1,HB_HOUSTON,Off-peak,09/01/2025,-2.9409,-0.6681
08/06/2025,DENISON_G1_2,FRMRSVLW_RN,Off-peak,09/01/2025,-0.517,0.0485
08/06/2025,DDPEC_GT1,BTE_PUN2,Off-peak,09/01/2025,-0.7202,-0.2677
08/06/2025,CARBN_BSP_1,GUNMTN_NODE,Off-peak,09/01/2025,-16.8033,21.02
08/06/2025,CALAVER_JTD1,LOS_LOSTPGT1,Off-peak,09/01/2025,-2.9456,-1.9007
08/06/2025,BRA_AVR1_CT2,HB_SOUTH,Off-peak,09/01/2025,-4.0488,-1.3063
08/06/2025,BASTEN_CCU,LOS_LOSTPGT2,Off-peak,09/01/2025,-0.4768,-1.0209
08/06/2025,BASTEN_CCU,SLCN_ESS_ALL,Off-peak,09/01/2025,-0.765,-0.3265
08/06/2025,BORDAS_345,LV1A_LV1B,Off-peak,09/01/2025,0.0918,0.4069
08/06/2025,EXGNSND_RN,HOLCOMB_RN1,Off-peak,09/01/2025,-2.0014,1.6096
08/06/2025,VERTIGO_UN1,MCSES_UNIT7,Off-peak,09/01/2025,0.0722,2.1651
08/06/2025,BORDAS_345,CABEZON_ALL,Off-peak,09/01/2025,-0.1112,-0.0759
08/06/2025,RIGGIN_UNIT1,REROCK_ALL,Off-peak,09/01/2025,-5.2438,-0.0831
08/06/2025,RHESS2_ESS1,E_BLACK_RN,Off-peak,09/01/2025,-56.9115,-0.9403
08/06/2025,PROSPERO_ALL,RN_ECEC_HOLT,Off-peak,09/01/2025,-0.5263,0.1874
08/06/2025,KINGW_ALL,WOODWRD2_RN,Off-peak,09/01/2025,-2.416,-0.0887
08/06/2025,EUNICE_ALL,SG_BES_BESS1,Off-peak,09/01/2025,-2.9973,0.0123
08/06/2025,BRP_ZPT2_RN,HOLCOMB_RN1,Off-peak,09/01/2025,-2.0713,0.9895
08/06/2025,PRSPERO2_ALL,NWF_NWF1,Off-peak,09/01/2025,-0.2761,1.4119
08/06/2025,PRID_RN,WAP_WAP_G6,Off-peak,09/01/2025,-1.5223,-0.0972
08/06/2025,RN_APOGEE,MNWL_BESS_RN,Off-peak,09/01/2025,-0.0612,2.0109
08/06/2025,REDGATE_RN,NED_NEDIN_G1,Off-peak,09/01/2025,-0.2383,-0.2188
08/06/2025,HORSCR_RN,SIRIUS_UNIT1,Off-peak,09/01/2025,-1.1444,0.7291
08/06/2025,TAV_RN,BRP_BRAZ_RN,Off-peak,09/01/2025,-1.1737,-0.3855
08/06/2025,MUSTNGCK_ALL,REDGATE_RN,Off-peak,09/01/2025,-15.7887,-2.7794
08/06/2025,ANDMDSLR_ALL,NOBLESLR_ALL,Off-peak,09/01/2025,-2.951,2.0797
08/06/2025,OLNEYTN_RN,PAULN_RN,Off-peak,09/01/2025,-0.7193,0.8228
08/06/2025,W_HRL_ESR_RN,SROSA_ESR_RN,Off-peak,09/01/2025,-14.5536,-0.2537
08/06/2025,FORMOSA_PUN1,RAYB_G78910,Off-peak,09/01/2025,-1.6826,-0.2964
08/06/2025,FAL_FALCONG2,MOORE_FL_RN,Off-peak,09/01/2025,-9.1255,1.205
08/06/2025,FAL_FALCONG1,GARC_BESS_RN,Off-peak,09/01/2025,-4.066,1.9
08/06/2025,HB_SOUTH,LZ_CPS,Off-peak,09/01/2025,0.164,1.4623
08/06/2025,LNCRK_ALL,HB_NORTH,Off-peak,09/01/2025,-0.9619,0.9129
08/06/2025,BLSMT1_5_A_6,HB_NORTH,Off-peak,09/01/2025,0.1164,2.9266
08/06/2025,BCATWD_WD_1,TNP_TNP_O_2,Off-peak,09/01/2025,-0.1576,-0.4948
08/06/2025,BCATWD_WD_1,TEN_CT1_STG,Off-peak,09/01/2025,-0.6467,-0.3043
08/06/2025,BCATWD_WD_1,MDANP_CT3_4,Off-peak,09/01/2025,-0.579,-1.0654
08/06/2025,BCATWD_WD_1,HLSES_UNIT4,Off-peak,09/01/2025,-0.7123,-1.0557
08/06/2025,BCATWD_WD_1,DC_E,Off-peak,09/01/2025,-0.6615,-0.9041
08/06/2025,FERGCC_ST1_5,CALAVER_JTD2,Off-peak,09/01/2025,-1.9655,-0.3471
08/06/2025,DERMOTT_ALL,HICK_G1_G2,Off-peak,09/01/2025,0.0837,3.5842
08/06/2025,SALVTION_GEN,HB_NORTH,Off-peak,09/01/2025,0.0987,2.0856
08/06/2025,HICK_G1_G2,HB_NORTH,Off-peak,09/01/2025,-41.7033,-1.94
08/06/2025,WRSBES_BESS1,WOV_BESS_RN,Off-peak,09/01/2025,-34.0252,-1.4996
08/06/2025,PEY_RN,HB_HOUSTON,Off-peak,09/01/2025,-0.5383,1.127
08/06/2025,HOLSTEIN_ALL,LNCRK_ALL,Off-peak,09/01/2025,-1.9266,-2.5068
08/06/2025,RAMBLER_UNIT,HB_NORTH,Off-peak,09/01/2025,-12.9816,-1.2072
08/06/2025,EL_RAYO_ALL,HB_SOUTH,Off-peak,09/01/2025,-0.0955,2.1808
08/06/2025,EUNICE_ALL,RTLSNAKE_BT,Off-peak,09/01/2025,-2.4943,2.6275
08/06/2025,BRP_LOOP_RN,SKY1,Off-peak,09/01/2025,-4.5008,1.6893
08/06/2025,BRP_LOOP_RN,MUSTNGCK_ALL,Off-peak,09/01/2025,-2.1897,2.4636
08/06/2025,PHOENIX_RN,TURQ_BESS1,Off-peak,09/01/2025,-1.1386,0.141
08/06/2025,TRUENO_ALL,HB_SOUTH,Off-peak,09/01/2025,-0.0955,3.8878
08/06/2025,BAIRDWND_ALL,BOSQ_BSQS_34,Off-peak,09/01/2025,0.036,2.0217
08/06/2025,REDGATE_RN,DC_R,Off-peak,09/01/2025,-0.4782,-1.3742
08/06/2025,REDGATE_RN,SHAFFER_ALL,Off-peak,09/01/2025,-4.0069,-3.35
08/06/2025,LIG_RN,RN_TOSBATT,Off-peak,09/01/2025,-40.0918,2.8805
08/06/2025,RAT_RN_1,GUNMTN_NODE,Off-peak,09/01/2025,-9.8843,2.312
08/06/2025,RAT_RN_1,GRSES_UNIT2,Off-peak,09/01/2025,-16.1171,-3.7032
08/06/2025,BRP_BRAZ_RN,WAP_WAP_G5,Off-peak,09/01/2025,-0.8773,0.1852
08/06/2025,BRP_ZPT2_RN,BRP_ZPT1_RN,Off-peak,09/01/2025,-0.1487,-1.2
08/06/2025,BAIRDWND_ALL,HWF_HWFG1,Off-peak,09/01/2025,-2.2673,-0.3371
08/06/2025,APPALOSA_ALL,KINGE_ALL,Off-peak,09/01/2025,-57.2204,-0.75
08/06/2025,YNG_WND_ALL,HB_WEST,Off-peak,09/01/2025,0.1922,6.3174
08/06/2025,PEARSA_1_24,WEBBER_WS_T1,Off-peak,09/01/2025,-8.3593,-3.1581
08/06/2025,AMOCO_PUN1,WAP_WAP_G8,Off-peak,09/01/2025,-5.5226,-3.2669
08/06/2025,HB_WEST,LZ_CPS,Off-peak,09/01/2025,-8.0766,-1.6478
08/06/2025,PEARSA_1_24,HAYSEN1_2,Off-peak,09/01/2025,-7.9271,-2.5297
08/06/2025,QALSW_ALL,NWF_NWF1,Off-peak,09/01/2025,-1.0039,2.7386
08/06/2025,QALSW_ALL,QUEEN_SL_RN,Off-peak,09/01/2025,-1.9493,-1.0873
08/06/2025,BLSMT1_5_A_6,HORSECRK_RN,Off-peak,09/01/2025,-0.2751,0.1143
08/06/2025,WNDTS2_UNIT1,SPNC_SPNCE_4,Off-peak,09/01/2025,-13.2783,-0.8583
08/06/2025,RN_ECEC_HOLT,LAMESASLR_G,Off-peak,09/01/2025,-64.3509,-10.0424
08/06/2025,SHANNONW_RN,WCPP_CT1,Off-peak,09/01/2025,0.0086,0.8181
08/06/2025,BORDAS_345,LV4_UNIT_1,Off-peak,09/01/2025,-0.1112,0.4329
08/06/2025,ELECTRAW_1_2,AZURE_RN,Off-peak,09/01/2025,-0.2604,-0.0161
08/06/2025,DERMOTT_ALL,ENDPARK_ESS1,Off-peak,09/01/2025,-4.8061,-2.3805
08/06/2025,FOARDCTY_ALL,AZURE_RN,Off-peak,09/01/2025,-0.1109,0.4583
08/06/2025,RHESS2_ESS1,SLCN_ESS_ALL,Off-peak,09/01/2025,-56.9087,-0.7635
08/06/2025,WH_WIND_ALL,PORTSL_UNIT1,Off-peak,09/01/2025,-3.5618,-0.445
08/06/2025,QUEEN_SL_RN,CASL_GAP_UN1,Off-peak,09/01/2025,-0.4956,0.7732
08/06/2025,QUEEN_SL_RN,CROSSETT_ALL,Off-peak,09/01/2025,-0.7572,0.6877
08/06/2025,QUEEN_SL_RN,HORSCR_RN,Off-peak,09/01/2025,-0.9858,0.7149
08/06/2025,LAPETUS_U1,LZ_WEST,Off-peak,09/01/2025,-15.9477,-8.7583
08/06/2025,EL_RAYO_ALL,CAMWIND_RN,Off-peak,09/01/2025,-3.8751,-0.5
08/06/2025,EL_RAYO_ALL,HOLCOMB_RN1,Off-peak,09/01/2025,-6.1137,1.1435
08/06/2025,CHALUP_ALL,CAMWIND_RN,Off-peak,09/01/2025,-3.9312,-0.4435
08/06/2025,VENADO_ALL,FAL_FALCONG1,Off-peak,09/01/2025,-2.9562,-0.46
08/06/2025,E_BLACK_RN,BIGSTAR_ALL,Off-peak,09/01/2025,-5.0136,-0.0837
08/06/2025,T_CK_GT2_RN,MASSENGL_G8,Off-peak,09/01/2025,-92.7964,-28.7356
08/06/2025,AZURE_RN,PORTSL_UNIT1,Off-peak,09/01/2025,-2.4902,0.741
08/06/2025,BAIRDWND_ALL,HLSES_UNIT4,Off-peak,09/01/2025,-0.1012,1.4733
08/06/2025,WOV_BESS_RN,APPALOSA_ALL,Off-peak,09/01/2025,-9.0719,5.5677
08/06/2025,JAY_RN_1,PEY_RN,Off-peak,09/01/2025,-2.1688,-0.0383
08/06/2025,BIGSTAR_ALL,7RNCHSLR_ALL,Off-peak,09/01/2025,-1.8765,-0.4374
08/06/2025,RAT_RN_1,CFLATS_UNIT,Off-peak,09/01/2025,-6.7747,-0.79
08/06/2025,EXN_PUN1,TC_PUN1,PeakWE,09/01/2025,-4.1309,-4.595
08/06/2025,CBY_CBY_G2,WAP_WAP_G3,PeakWE,09/01/2025,-5.5465,-1.5646
08/06/2025,BTE_PUN1,TC_PUN1,PeakWE,09/01/2025,-2.849,-5.4556
08/06/2025,BRA_AVR1_CT2,CALAVER_JTD1,PeakWE,09/01/2025,-0.9975,-1.3201
08/06/2025,LZ_LCRA,BASTEN_CCU,PeakWE,09/01/2025,-14.6251,-6.0989
08/06/2025,HB_WEST,RDCAN_RDCNY1,PeakWE,09/01/2025,-3.9042,-2.4901
08/06/2025,HB_HUBAVG,RIONOG_CT1,PeakWE,09/01/2025,-1.514,1.6933
