TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
08/13/2025,ODESW_RN,FRYE_SLR_ALL,PeakWE,08/01/2027,-39.1363,-18.1637
08/13/2025,HAMI_BESS_RN,ZIER_SLR_ALL,PeakWE,08/01/2027,-7.2648,-4.0005
08/13/2025,TYLRWIND_RN,WILDWIND_ALL,PeakWE,08/01/2027,-5.148,0.1623
08/13/2025,LZ_WEST,TI_SOLAR_ALL,PeakWE,08/01/2027,-8.0889,2.3164
08/13/2025,MUSTNGCK_ALL,SKY1,PeakWE,08/01/2027,-3.0403,-0.5342
08/13/2025,GREASWOD_ALL,WAYMARK_RN,PeakWE,08/01/2027,-0.3614,-0.2474
08/13/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWE,08/01/2027,-2.8181,0.1129
08/13/2025,DAG_ALL,MASSENGL_G8,PeakWE,08/01/2027,-38.4817,-10.6994
08/13/2025,GRSES_UNIT2,ANSON1_ALL,PeakWE,08/01/2027,-2.068,-0.7141
08/13/2025,ODESW_RN,RRC_WIND_ALL,PeakWE,08/01/2027,-33.8908,-15.334
08/13/2025,TRSES_UNIT6,PAULN_RN,PeakWE,08/01/2027,-0.9041,-0.6
08/13/2025,EUNICE_ALL,MONT_WND_RN,PeakWE,08/01/2027,-37.3216,-16.2599
08/13/2025,RN_ECEC_HOLT,ELZA_SLR_RN,PeakWE,08/01/2027,-32.4601,-14.0243
08/13/2025,MAR_MARSFOG3,WIPOPA_1_2,PeakWE,08/01/2027,-13.0185,-4.94
08/13/2025,DC2SES_ALL,WHCCS_CT1_ST,PeakWE,08/01/2027,-3.6324,-0.3091
08/13/2025,RN_ECEC_HOLT,PIONR_DJ_RN,PeakWE,08/01/2027,-9.374,-1.7061
08/13/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWE,08/01/2027,-0.449,0.1281
08/13/2025,LAMESASLR_G,FLUVANNA_1_2,PeakWE,08/01/2027,-23.6227,-16.3581
08/13/2025,RN_OCI_ALAMO,GUADG_CCU1,PeakWE,08/01/2027,-7.1381,-1.89
08/13/2025,ALGOD_ALL_RN,COL_COLETOG1,PeakWE,08/01/2027,-3.5852,-0.0092
08/13/2025,HLSES_UNIT4,HB_NORTH,PeakWE,08/01/2027,-4.5133,1.1129
08/13/2025,HLSES_UNIT3,HB_NORTH,PeakWE,08/01/2027,-4.5133,1.1143
08/13/2025,CPSES_UNIT2,HB_NORTH,PeakWE,08/01/2027,-0.7423,0.45
08/13/2025,TAV_RN,HB_HUBAVG,PeakWE,08/01/2027,-8.0936,-1.8432
08/13/2025,WAP_WAP_G5,HB_HOUSTON,PeakWE,08/01/2027,-1.3327,0.1928
08/13/2025,SJS_SJS_G2,HB_HOUSTON,PeakWE,08/01/2027,-6.1458,-2.63
08/13/2025,JACKCNTY_CT2,RN_DEC_AGR_B,PeakWE,08/01/2027,-10.3851,-0.3972
08/13/2025,TRINITY_ALL,FLUVANNA_1_2,PeakWE,08/01/2027,-14.1665,-1.8448
08/13/2025,TRBT_SLR_RN,FLUVANNA_1_2,PeakWE,08/01/2027,-31.3294,-15.6169
08/13/2025,OECCS_2,TOYAH_RN,PeakWE,08/01/2027,-1.5506,0.15
08/13/2025,OR_BESS_RN,SKY1,PeakWE,08/01/2027,-11.9699,-2.364
08/13/2025,SLTFRK_UN1_2,WAKEWE_ALL,PeakWE,08/01/2027,-2.3602,0.1288
08/13/2025,STELLA_RN,SHAFFER_ALL,PeakWE,08/01/2027,-0.7648,1.3406
08/13/2025,WGU_RN,BTM_ALL,PeakWE,08/01/2027,-3.185,-0.2042
08/13/2025,SCLP_PUN4,DAN_ALL,PeakWE,08/01/2027,-8.5663,-2.0307
08/13/2025,TRIPBUT1_RN,REROCK_ALL,PeakWE,08/01/2027,-4.7711,-1.1
08/13/2025,JACKCNTY_CT1,RN_DEC_AGR_A,PeakWE,08/01/2027,-10.3852,-0.3
08/13/2025,AURO_SLR_RN,GIGA_ESS_RN,PeakWE,08/01/2027,-2.2953,2.6172
08/13/2025,SANDHSYD3_4,GIGA_ESS_RN,PeakWE,08/01/2027,-9.8851,-3.4384
08/13/2025,BOSQ_BSQS_34,NF_BRP_RN,PeakWE,08/01/2027,-1.7455,1.0
08/13/2025,OECCS_2,W_PECO_UNIT1,PeakWE,08/01/2027,-1.0229,-0.2147
08/13/2025,QUEEN_BA_RN,WAYMARK_RN,Off-peak,08/01/2027,-1.973,-1.8735
08/13/2025,MISAE_GEN_RN,DC_N,Off-peak,08/01/2027,0.01,1.8547
08/13/2025,MCSES_UNIT7,HB_NORTH,Off-peak,08/01/2027,-1.7766,-0.2589
08/13/2025,DIB_DIB_G1,HB_HOUSTON,Off-peak,08/01/2027,-2.9409,-0.4074
08/13/2025,RAYB_G78910,CALAVER_JKS1,Off-peak,08/01/2027,-4.285,-0.6086
08/13/2025,BUFF_GAP_ALL,ATK_ATKINSG7,Off-peak,08/01/2027,-1.2653,0.6049
08/13/2025,HB_WEST,LZ_WEST,Off-peak,08/01/2027,0.5057,10.9
08/13/2025,HB_NORTH,LZ_RAYBN,Off-peak,08/01/2027,-0.3063,0.45
08/13/2025,INGLCO_PUN1,JKLP_SLR_RN,Off-peak,08/01/2027,-1.2435,-0.0817
08/13/2025,FAL_FALCONG1,GARC_BESS_RN,Off-peak,08/01/2027,-4.066,0.52
08/13/2025,PHOENIX_RN,PAULN_RN,Off-peak,08/01/2027,-2.1692,-0.0739
08/13/2025,WFTANK_ESS1,LARDVFTN_G4,Off-peak,08/01/2027,-4.7445,-1.5019
08/13/2025,OGSES_1,HB_NORTH,Off-peak,08/01/2027,-2.9953,-0.5337
08/13/2025,HB_HOUSTON,HB_NORTH,Off-peak,08/01/2027,-3.3528,-0.9511
08/13/2025,LZ_RAYBN,HB_NORTH,Off-peak,08/01/2027,-1.5466,-0.4884
08/13/2025,WAP_WAP_G8,HB_HOUSTON,Off-peak,08/01/2027,-0.3212,0.38
08/13/2025,WAP_WAP_G7,HB_HOUSTON,Off-peak,08/01/2027,-0.2152,0.5073
08/13/2025,RELOJ_ALL,LV3_RN,Off-peak,08/01/2027,-0.097,0.4239
08/13/2025,FLCNS_UNIT1,AURO_SLR_RN,Off-peak,08/01/2027,-47.1906,-15.6335
08/13/2025,MISAE_GEN_RN,FOARDCTY_ALL,Off-peak,08/01/2027,0.0026,0.7905
08/13/2025,SBE_RN_1,WAP_WAP_G6,Off-peak,08/01/2027,-4.3447,-1.9281
08/13/2025,ELECTRAW_1_2,DC_N,Off-peak,08/01/2027,-0.3962,-0.49
08/13/2025,SAMSON_ALL,DC_E,Off-peak,08/01/2027,-0.0511,-0.0357
08/13/2025,FERMI_ALL,HB_WEST,Off-peak,08/01/2027,-45.6114,-13.59
08/13/2025,ALGOD_ALL_RN,HB_SOUTH,Off-peak,08/01/2027,-0.2879,1.5
08/13/2025,BORDAS_345,HB_SOUTH,Off-peak,08/01/2027,0.0088,2.7688
08/13/2025,WILDWIND_ALL,HB_NORTH,Off-peak,08/01/2027,-1.1549,0.3064
08/13/2025,SJS_SJS_G1,HB_HOUSTON,Off-peak,08/01/2027,-2.7749,-0.5277
08/13/2025,OECCS_1,QUEEN_BA_RN,Off-peak,08/01/2027,-1.8661,-1.1644
08/13/2025,LZ_AEN,SANDHSYD_5AC,Off-peak,08/01/2027,-0.1189,0.0548
08/13/2025,GRIF_TRL_RN,AZURE_RN,Off-peak,08/01/2027,-0.0712,0.34
08/13/2025,RAB_G1-8,CBECII_89,Off-peak,08/01/2027,-0.4192,-0.4638
08/13/2025,PHO_ALL,CBECII_89,Off-peak,08/01/2027,-0.0277,-0.7541
08/13/2025,B_DAVIS_3,BCK_RN,Off-peak,08/01/2027,-1.1014,-0.8658
08/13/2025,RN_APOGEE,NOVA1SLR_ALL,Off-peak,08/01/2027,-12.2643,-1.4241
08/13/2025,LV5_UNIT1,PEY_RN,Off-peak,08/01/2027,-2.7824,-1.0178
08/13/2025,WOV_BESS_RN,WRSBES_BESS1,Off-peak,08/01/2027,-8.1255,0.1824
08/13/2025,INKS_INKS_G1,BRAUNIG_VHB3,Off-peak,08/01/2027,-26.9852,-1.0474
08/13/2025,MAR_MARSFOG1,AUSTPL_ALL,Off-peak,08/01/2027,-0.2595,-0.1684
08/13/2025,BUCHAN_ALL,AUSTPL_ALL,Off-peak,08/01/2027,-1.9436,0.8186
08/13/2025,OBERON_U1,PHOEBE_ALL,Off-peak,08/01/2027,-10.1582,0.7
08/13/2025,BUCKTHRN_RN,MNWL_BESS_RN,Off-peak,08/01/2027,-2.5665,-0.7754
08/13/2025,RN_SR_WIND1,W_HRL_ESR_RN,Off-peak,08/01/2027,-0.6843,1.03
08/13/2025,SAN_SANMIGG1,ELSAUZ_ALL,Off-peak,08/01/2027,-19.9803,-2.9618
08/13/2025,LZ_AEN,RHESS2_ESS1,Off-peak,08/01/2027,-0.7323,2.8564
08/13/2025,PROSPERO_ALL,GREASWOD_ALL,Off-peak,08/01/2027,-5.5943,-3.3007
08/13/2025,OECCS_1,FWLR_SLR_1,Off-peak,08/01/2027,-1.3652,-0.5931
08/13/2025,ZIER_SLR_ALL,HAMI_BESS_RN,Off-peak,08/01/2027,-21.4375,1.51
08/13/2025,TORR_ALL,LARDVFTN_G5,Off-peak,08/01/2027,-4.3965,-1.6985
08/13/2025,FALFUR_RN,DC_R,Off-peak,08/01/2027,-3.256,2.16
08/13/2025,OLNEYTN_RN,DC_E,Off-peak,08/01/2027,-0.7448,0.0486
08/13/2025,CAPRIDGE_ALL,HB_WEST,Off-peak,08/01/2027,-8.9292,1.75
08/13/2025,ODESW_RN,PIONR_DJ_RN,Off-peak,08/01/2027,-26.9778,-4.5265
08/13/2025,SWEC_G1,MESQCRK_ALL,Off-peak,08/01/2027,-49.0608,-19.8389
08/13/2025,SAN_SANMIGG1,EL_RAYO_ALL,Off-peak,08/01/2027,-17.7254,-2.2604
08/13/2025,BAC_RN_ALL,PSG_PSG_GT2,Off-peak,08/01/2027,-3.3649,-0.4596
08/13/2025,NBOHR_RN,PC_NORTH_1,Off-peak,08/01/2027,-22.1754,-1.6203
08/13/2025,BUCKTHRN_RN,DENISON_G1_2,Off-peak,08/01/2027,-3.6968,-0.729
08/13/2025,LZ_LCRA,DECKER_GT,Off-peak,08/01/2027,-5.3059,-0.3552
08/13/2025,CHE_LYD,CVC_CVC_G2,Off-peak,08/01/2027,-0.051,-0.07
08/13/2025,DDPEC_GT3,CBY_CBY_G2,Off-peak,08/01/2027,-0.4237,-0.0198
08/13/2025,PSG_PSG_GT2,CBY_CBY_G1,Off-peak,08/01/2027,-0.013,0.001
08/13/2025,SHAFFER_ALL,B_DAVIS_3,Off-peak,08/01/2027,-0.0054,0.5478
08/13/2025,LV3_RN,SAN_SANMIGG1,Off-peak,08/01/2027,0.201,3.2381
08/13/2025,MDANP_CT1_2,MLSES_UNIT1,Off-peak,08/01/2027,-0.833,0.0734
08/13/2025,HB_SOUTH,HB_NORTH,Off-peak,08/01/2027,-4.3557,-2.14
08/13/2025,CBY4_ALL,HB_HOUSTON,Off-peak,08/01/2027,-1.6729,-0.2266
08/13/2025,CAL_PUN1,HB_HOUSTON,Off-peak,08/01/2027,-4.3077,-0.3658
08/13/2025,PROSPERO_ALL,WOODWRD2_RN,Off-peak,08/01/2027,-3.9548,-1.5767
08/13/2025,BRP_SWNY_RN,BSS_U1,Off-peak,08/01/2027,-0.2799,0.0414
08/13/2025,PHOEBE_ALL,W_PECO_UNIT1,Off-peak,08/01/2027,-1.0572,-0.1254
08/13/2025,WHTTAIL_WR1,WHCCS2_4,Off-peak,08/01/2027,-2.1697,1.2184
08/13/2025,RELOJ_ALL,CABEZON_ALL,Off-peak,08/01/2027,-0.1112,0.1901
08/13/2025,CCEC_GT1,NUE_NUECESG7,Off-peak,08/01/2027,-2.4796,-0.01
08/13/2025,ANCHOR_ALL,HB_NORTH,Off-peak,08/01/2027,-0.0315,0.5043
08/13/2025,WHCCS2_5_6,HB_NORTH,Off-peak,08/01/2027,-1.2061,0.3962
08/13/2025,TORR_ALL,LARDVFTN_G4,Off-peak,08/01/2027,-4.3965,-1.6985
08/13/2025,CORAZON_RN,LARDVFTN_G4,Off-peak,08/01/2027,-4.3965,-1.6885
08/13/2025,PAP1_PAP1,INGLCO_PUN1,Off-peak,08/01/2027,-0.4611,0.4189
08/13/2025,RN_SR_WIND1,DUKE_GST1CCU,Off-peak,08/01/2027,-0.7298,0.9278
08/13/2025,DUKE_GST1CCU,DOWGEN_PUN1,Off-peak,08/01/2027,-3.554,-0.6753
08/13/2025,BVE_UNIT1,HB_HOUSTON,Off-peak,08/01/2027,-0.3229,0.5
08/13/2025,HB_NORTH,HB_HOUSTON,Off-peak,08/01/2027,-1.6892,0.9511
08/13/2025,HRFDWIND_ALL,TRUSGILL_RN,Off-peak,08/01/2027,0.0149,2.8272
08/13/2025,LOS_LOSTPGT2,RVRVLYS_ALL,Off-peak,08/01/2027,-0.4397,-0.223
08/13/2025,LGW_UNIT_ALL,POTSVIL_RN,Off-peak,08/01/2027,-0.4291,1.1
08/13/2025,MIDWY_RN,PHOEBE_ALL,Off-peak,08/01/2027,-2.1138,0.1734
08/13/2025,BASTEN_CCU,MAR_MARSFOG1,Off-peak,08/01/2027,-0.3027,0.16
08/13/2025,CITYVICT_ALL,LEONLCPCT1_2,Off-peak,08/01/2027,-5.0131,0.2
08/13/2025,CPSES_UNIT2,HB_NORTH,Off-peak,08/01/2027,-0.0334,0.4
08/13/2025,BOSQ_BSQSU_5,HB_NORTH,Off-peak,08/01/2027,-2.7366,-0.25
08/13/2025,TTWEC_G1,HMNG_ESS_RN,Off-peak,08/01/2027,-8.2851,-1.3497
08/13/2025,SWEETWND_1,CPSES_UNIT1,Off-peak,08/01/2027,-3.3545,0.5243
08/13/2025,MAR_MARSFOG1,CALAVER_JKS1,Off-peak,08/01/2027,-2.022,-0.0363
08/13/2025,HHGT_KENDAL,LZ_CPS,Off-peak,08/01/2027,-2.2038,-0.9945
08/13/2025,PANDA_T2_ST1,LZ_AEN,Off-peak,08/01/2027,-0.8928,1.2011
08/13/2025,SIL_SILAS_6,W_HRL_ESR_RN,Off-peak,08/01/2027,-2.4697,0.23
08/13/2025,LACY_CRK_ALL,NBOHR_RN,Off-peak,08/01/2027,-0.5569,-0.0268
08/13/2025,MIDWY_RN,LASSO_GEN,Off-peak,08/01/2027,-3.4099,-0.33
08/13/2025,SOLARA_UNIT1,FLTCK_SSI,Off-peak,08/01/2027,-3.0455,-0.66
08/13/2025,FLTCK_SSI,ETCCS_CCU,Off-peak,08/01/2027,-2.6192,0.17
08/13/2025,BRP_LOOP_RN,CALAVER_JKS1,Off-peak,08/01/2027,-4.6333,-0.51
08/13/2025,SHAFFER_ALL,B_DAVIS_4,Off-peak,08/01/2027,-0.0054,0.5478
08/13/2025,LZ_WEST,BULLCRK_1_2,Off-peak,08/01/2027,-28.5449,-15.7503
08/13/2025,BUCKTHRN_RN,BOSQ_BSQSU_5,Off-peak,08/01/2027,-3.0834,-0.2895
08/13/2025,FLCNS_UNIT1,DRYFRIO_RN,Off-peak,08/01/2027,-33.0614,-7.0755
08/13/2025,MARBFA,JC_BAT_RN,Off-peak,08/01/2027,-1.0305,0.1612
08/13/2025,HRFDWIND_ALL,DC_N,Off-peak,08/01/2027,0.0215,2.9202
08/13/2025,GRANDVW1_A_B,HB_WEST,Off-peak,08/01/2027,0.3025,9.33
08/13/2025,AQUI_ALL,HB_SOUTH,Off-peak,08/01/2027,-3.0044,2.0
08/13/2025,GRANDVW1_A_B,HB_NORTH,Off-peak,08/01/2027,0.0983,3.82
08/13/2025,HB_NORTH,TGCCS_ALL,Off-peak,08/01/2027,-1.0843,-0.0597
08/13/2025,PSA_PUN1,CVC_CVC_G2,Off-peak,08/01/2027,-0.41,-0.1284
08/13/2025,MNWL_BESS_RN,LZ_NORTH,Off-peak,08/01/2027,-2.9288,0.18
08/13/2025,FERGCC_ST1_5,LZ_LCRA,Off-peak,08/01/2027,-2.0874,0.5471
08/13/2025,HB_NORTH,HB_WEST,Off-peak,08/01/2027,-4.3185,5.51
08/13/2025,SHAFFER_ALL,WAP_WAP_G8,Off-peak,08/01/2027,-1.0606,-0.3963
08/13/2025,SBEAN_BESS,PB2SES_CT2,Off-peak,08/01/2027,-1.011,1.9966
08/13/2025,LEG_LEG_G2,HB_NORTH,Off-peak,08/01/2027,-2.2655,-0.3296
08/13/2025,DDPEC_GT1,BTE_PUN2,Off-peak,08/01/2027,-0.7202,-0.0043
08/13/2025,NED_NEDIN_G2,HB_SOUTH,Off-peak,08/01/2027,-2.9571,1.0624
08/13/2025,HB_NORTH,MLSES_UNIT1,Off-peak,08/01/2027,-1.1096,-0.0697
08/13/2025,JUNO_ALL,MASSENGL_G7,Off-peak,08/01/2027,-24.0989,-7.435
08/13/2025,NBOHR_RN,HB_WEST,Off-peak,08/01/2027,-19.0391,1.2793
08/13/2025,OECCS_2,LONESTAR_RN,Off-peak,08/01/2027,-0.5335,0.4888
08/13/2025,SWEETWND_1,CHISMGRD_RN,Off-peak,08/01/2027,-4.0271,0.3846
08/13/2025,BRTSW_BCW1,CHISMGRD_RN,Off-peak,08/01/2027,-1.506,-0.36
08/13/2025,MISAE_GEN_RN,GRIF_TRL_RN,Off-peak,08/01/2027,0.0034,1.7511
08/13/2025,PITSDD_UNIT1,ETCCS_CCU,Off-peak,08/01/2027,-1.8848,0.5454
08/13/2025,SHANNONW_RN,DC2SES_ALL,Off-peak,08/01/2027,-0.0139,1.7419
08/13/2025,MIL_MILG345,DC2SES_ALL,Off-peak,08/01/2027,-4.804,-0.2076
08/13/2025,CISC_RN,BOSQ_BSQSU_5,Off-peak,08/01/2027,-3.8247,-1.5005
08/13/2025,HB_SOUTH,SANDHSYD6_7,Off-peak,08/01/2027,-0.4133,0.54
08/13/2025,LHORN_N_U1_2,WAKEWE_ALL,PeakWE,08/01/2027,-1.9577,0.305
08/13/2025,SHAFFER_ALL,SANTACRU_ALL,PeakWE,08/01/2027,-5.5075,0.4731
08/13/2025,LASSO_GEN,HOVEY_GEN,PeakWE,08/01/2027,-4.8271,-0.96
08/13/2025,FLTCK_SSI,WHCCS2_4,PeakWE,08/01/2027,-9.4243,-2.97
08/13/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWE,08/01/2027,-1.1473,0.5297
08/13/2025,SBE_RN_1,JAY_RN_1,PeakWE,08/01/2027,-12.5288,-4.2022
08/13/2025,LGW_UNIT_ALL,RADN_SLR_ALL,PeakWE,08/01/2027,-7.8387,-2.3062
08/13/2025,BUCKTHRN_RN,CHISMGRD_RN,PeakWE,08/01/2027,-6.7562,-2.9876
08/13/2025,BRP_BRAZ_RN,BSS_U1,PeakWE,08/01/2027,-0.2946,0.0329
08/13/2025,TBWF_ES_BES1,BRP_PBL1_RN,PeakWE,08/01/2027,-8.6941,-2.7399
08/13/2025,JUNO_ALL,GIGA_ESS_RN,PeakWE,08/01/2027,-5.1013,-0.9035
08/13/2025,JUNO_ALL,RVRVLYS_ALL,PeakWE,08/01/2027,-3.7189,-1.9802
08/13/2025,SOLARA_UNIT1,BRAZ_WND_ALL,PeakWE,08/01/2027,-5.9181,0.53
08/13/2025,GRSES_UNIT1,BASTEN_CCU,PeakWE,08/01/2027,-5.1836,-0.524
08/13/2025,TRINITY_ALL,NOBLESLR_ALL,PeakWE,08/01/2027,-0.2982,1.0097
08/13/2025,RANCHERO_ALL,GRDNE_ESR_RN,PeakWE,08/01/2027,-9.6201,2.0754
08/13/2025,LAMESASLR_G,GRDNE_ESR_RN,PeakWE,08/01/2027,-11.0327,-3.8682
08/13/2025,BRA_AVR1_CT2,X443ESRN,PeakWE,08/01/2027,-0.8196,-0.2436
08/13/2025,OBERON_U1,BAKE_RN_ALL,PeakWE,08/01/2027,-31.632,-15.563
08/13/2025,EUNICE_ALL,CLO_RN,PeakWE,08/01/2027,-28.9014,-13.2145
08/13/2025,BRISCOE_WIND,DKNS_ESS_RN,PeakWE,08/01/2027,-1.9577,0.305
08/13/2025,ODESW_RN,MONT_WND_RN,PeakWE,08/01/2027,-36.4135,-15.9168
08/13/2025,GWEC_G1,JC_BAT_RN,PeakWE,08/01/2027,-3.0934,-0.6
08/13/2025,SG_BES_BESS1,PB2SES_CT1,PeakWE,08/01/2027,-6.6292,1.472
08/13/2025,LZ_RAYBN,OLIN_OLING_1,PeakWE,08/01/2027,-3.0879,-0.5
08/13/2025,FRONT_EC_RN1,MYRY_ESR_RN,PeakWE,08/01/2027,-2.5787,-0.1773
08/13/2025,REDFISH_ALL,SROSA_ESR_RN,PeakWE,08/01/2027,-9.96,0.41
08/13/2025,TNSKA_CCU,IMP_RN1,PeakWE,08/01/2027,-1.9956,-0.0605
08/13/2025,BUCKTHRN_RN,BOSQ_BSQS_34,PeakWE,08/01/2027,-7.1035,-1.83
08/13/2025,ANSON1_ALL,LNCRK_ALL,PeakWE,08/01/2027,-1.1339,0.364
08/13/2025,EBELLS_UNIT1,SLCN_ESS_ALL,PeakWE,08/01/2027,-1.0376,3.4535
08/13/2025,HRFDWIND_ALL,MASSENGL_G8,PeakWE,08/01/2027,-21.3595,-6.79
08/13/2025,MNWL_BESS_RN,LFSTH_RN,PeakWE,08/01/2027,-12.711,-2.2084
08/13/2025,TORR_ALL,LARDVFTN_G5,PeakWE,08/01/2027,-2.2263,-2.0136
08/13/2025,LZ_LCRA,HAYSEN1_2,PeakWE,08/01/2027,-11.7708,-4.745
08/13/2025,BUCKTHRN_RN,MIL_MILG1_2,PeakWE,08/01/2027,-2.5057,-0.5849
08/13/2025,LZ_RAYBN,MDANP_CT3_4,PeakWE,08/01/2027,-7.0263,-2.1021
08/13/2025,GRSES_UNIT1,DC2SES_ALL,PeakWE,08/01/2027,-8.9017,-1.14
08/13/2025,HI_LONE_ALL,MASSENGL_G8,PeakWE,08/01/2027,-59.8649,-17.6266
08/13/2025,PALACIOS_RN,MASSENGL_G8,PeakWE,08/01/2027,-77.5132,-11.2504
08/13/2025,MARBFA,MASSENGL_G8,PeakWE,08/01/2027,-39.3296,-13.5456
08/13/2025,ELS_RN_1,FILESSLR_PV1,PeakWE,08/01/2027,-7.9392,-3.7603
08/13/2025,WOV_BESS_RN,CMPD_SLR_RN,PeakWE,08/01/2027,-31.0185,-17.0483
08/13/2025,FAL_FALCONG1,GARC_BESS_RN,PeakWE,08/01/2027,-10.8525,0.36
08/13/2025,BRPMAGNO_RN,ALVIN_RN,PeakWE,08/01/2027,-37.3988,-5.4258
08/13/2025,OBERON_U1,MRKM_SLR_RN,PeakWE,08/01/2027,-29.7481,-14.1675
08/13/2025,LEONLCPCT1_2,RN_OCI_ALAMO,PeakWE,08/01/2027,-2.8052,-1.3583
08/13/2025,CITYVICT_ALL,CRANELL_ALL,PeakWE,08/01/2027,-14.1538,-6.728
08/13/2025,BRP_DIKN_RN,ALVIN_RN,PeakWE,08/01/2027,-23.8914,-4.0121
08/13/2025,MGSES_CT123,FLCNS_UNIT2,PeakWE,08/01/2027,-3.0424,0.6088
08/13/2025,SNY_BESS_RN,MASSENGL_G8,PeakWE,08/01/2027,-35.0489,-16.8356
08/13/2025,WLTC_ESR_RN,CCEC_PUN1,PeakWE,08/01/2027,-0.4694,-0.775
08/13/2025,HB_SOUTH,LZ_SOUTH,PeakWE,08/01/2027,-22.3679,1.4585
08/13/2025,PHILLWND_ALL,LZ_NORTH,PeakWE,08/01/2027,-2.15,2.5452
08/13/2025,PANDA_T1_CT1,LZ_NORTH,PeakWE,08/01/2027,-2.9184,2.0
08/13/2025,HB_SOUTH,LZ_LCRA,PeakWE,08/01/2027,0.2599,8.1596
08/13/2025,ZIER_SLR_ALL,LZ_CPS,PeakWE,08/01/2027,-17.2409,-1.5773
08/13/2025,CISC_RN,LZ_AEN,PeakWE,08/01/2027,-29.1921,-10.1897
08/13/2025,FAL_FALCONG1,LV5_UNIT1,PeakWE,08/01/2027,-12.3051,-1.0357
08/13/2025,LZ_WEST,ALP_BESS_RN,PeakWE,08/01/2027,-28.5237,1.2259
08/13/2025,TTWEC_G1,HRNT_SLR_RN,PeakWE,08/01/2027,-22.2693,-12.9686
08/13/2025,FERMI_ALL,ECLIPSE_UN1,PeakWE,08/01/2027,-11.4847,-4.3169
08/13/2025,MISAE_GEN_RN,FLUVANNA_1_2,PeakWE,08/01/2027,-11.541,-0.7467
08/13/2025,RUSSEKST_RN,APPALOSA_ALL,PeakWE,08/01/2027,-16.6421,-5.03
08/13/2025,WND_WHITNEY,BOSQ_BSQS_34,PeakWE,08/01/2027,-1.9667,-0.42
08/13/2025,BTE_PUN1,CBY4_ALL,PeakWE,08/01/2027,-0.0654,0.0809
08/13/2025,RN_OCI_ALAMO,GUADG_CCU2,PeakWE,08/01/2027,-7.1381,-1.89
08/13/2025,VENADO_ALL,OGS_SLR_RN,PeakWE,08/01/2027,-68.0245,-4.8772
08/13/2025,COTTON_PAP2,WHITE_PT_UN1,PeakWE,08/01/2027,-3.7101,0.25
08/13/2025,WHMESA_U1,HB_NORTH,PeakWE,08/01/2027,-26.0347,-5.6691
08/13/2025,FORMOSA_PUN1,SAN_SANMIGG1,PeakWE,08/01/2027,-21.1069,-3.85
08/13/2025,CBY_CBY_G2,HB_HOUSTON,PeakWE,08/01/2027,-4.0738,-1.76
08/13/2025,BVE_UNIT1,HB_HOUSTON,PeakWE,08/01/2027,-0.2375,2.4881
08/13/2025,OGSES_1,DANSBY_ALL,PeakWE,08/01/2027,-0.557,0.327
08/13/2025,BRP_RN_UNIT1,GUADG_CCU1,PeakWE,08/01/2027,-5.9119,-3.22
08/13/2025,LON_RN1,BCH_RN,PeakWE,08/01/2027,-1.6852,-0.5516
08/13/2025,EUNICE_ALL,MRKM_SLR_RN,PeakWE,08/01/2027,-30.5439,-13.4301
08/13/2025,INKS_INKS_G1,MRKM_SLR_RN,PeakWE,08/01/2027,-20.3675,-3.96
08/13/2025,MDANP_CT1_2,HB_NORTH,PeakWE,08/01/2027,-1.6126,0.0238
08/13/2025,LPCCS_CT11,HB_NORTH,PeakWE,08/01/2027,-2.3147,1.4626
08/13/2025,HB_HOUSTON,HB_NORTH,PeakWE,08/01/2027,-8.9208,-1.1
08/13/2025,LON_RN1,WGU_RN,PeakWE,08/01/2027,-0.8685,-0.09
08/13/2025,TORR_ALL,BLACKJAK_RN,PeakWE,08/01/2027,-2.9465,-0.402
08/13/2025,OBERON_U1,CLO_RN,PeakWE,08/01/2027,-28.1056,-13.9519
08/13/2025,BRP_SWNY_RN,BSS_U1,PeakWE,08/01/2027,-0.304,-0.0108
08/13/2025,BUCKTHRN_RN,CONIGLIO_RN,PeakWE,08/01/2027,-5.8675,-3.1533
08/13/2025,MCSES_UNIT6,CONIGLIO_RN,PeakWE,08/01/2027,-8.1627,-1.63
08/13/2025,TRUENO_ALL,SHAFFER_ALL,PeakWE,08/01/2027,-0.2001,-0.0255
08/13/2025,ANACACHO_ANA,HELIOS_RN,PeakWE,08/01/2027,-4.3859,-2.7233
08/13/2025,CBECII_89,PHO_ALL,PeakWE,08/01/2027,-0.0161,0.1969
08/13/2025,OECCS_1,GOMZ_RN,PeakWE,08/01/2027,-0.7332,-1.2591
08/13/2025,LZ_WEST,BOCO_ESS_RN,PeakWE,08/01/2027,-16.0503,-8.1048
08/13/2025,PANDA_T1_ST1,HALO_RN1,PeakWE,08/01/2027,-1.3819,0.1393
08/13/2025,FLTCK_SSI,MASSENGL_G8,PeakWE,08/01/2027,-32.658,-13.6867
08/13/2025,BRTSW_BCW1,MASSENGL_G8,PeakWE,08/01/2027,-32.3225,-10.6691
08/13/2025,EUNICE_ALL,TC_GTG2_RN,PeakWE,08/01/2027,-28.9885,-12.3957
