DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,AUG_2027,Off-peak,1.7
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-191.7,191.7,Hard Constraint,DRVRTMD8,DEC_2027,Off-peak,3.64
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DLNCSLK8,JUL_2027,Off-peak,0.52
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-183.9,183.9,Hard Constraint,DRVRTMD8,JUL_2027,Off-peak,14.45
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-187.2,187.2,Hard Constraint,SRHPCRK8,OCT_2027,Off-peak,0.25
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-191.7,191.7,Hard Constraint,DRVRTMD8,DEC_2027,PeakWD,4.37
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,DLNCSLK8,NOV_2027,PeakWD,0.1
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,DLNCSLK8,OCT_2027,PeakWD,1.21
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,AUG_2027,PeakWE,3.08
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,DLNCSLK8,NOV_2027,PeakWE,5.41
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2027,PeakWE,0.21
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,SODETES5,AUG_2027,Off-peak,24.5
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,DBAKCED5,JUL_2027,Off-peak,3.29
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,,NOV_2027,Off-peak,12.08
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,SEP_2027,Off-peak,25.14
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,,AUG_2027,PeakWD,76.88
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,AUG_2027,PeakWD,15.77
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-151.5,151.5,Hard Constraint,,DEC_2027,PeakWD,95.9
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,151.5,151.5,Hard Constraint,,DEC_2027,PeakWD,9.12
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,SSL2CED8,JUL_2027,PeakWD,75.53
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,145.2,145.2,Hard Constraint,,JUL_2027,PeakWD,14.65
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,SABNABM8,NOV_2027,PeakWD,53.57
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,,NOV_2027,PeakWD,68.66
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,,OCT_2027,PeakWD,96.35
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,,OCT_2027,PeakWD,7.53
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,,SEP_2027,PeakWD,89.89
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,SEP_2027,PeakWD,46.78
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,SPECIH28,AUG_2027,PeakWE,25.99
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-151.5,151.5,Hard Constraint,DSLKSOL5,DEC_2027,PeakWE,46.28
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,151.5,151.5,Hard Constraint,,DEC_2027,PeakWE,6.93
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-145.2,145.2,Hard Constraint,,JUL_2027,PeakWE,28.25
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-150.3,150.3,Hard Constraint,DMOSME25,NOV_2027,PeakWE,5.37
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,150.3,150.3,Hard Constraint,,NOV_2027,PeakWE,3.25
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,147.9,147.9,Hard Constraint,SKLELOY8,OCT_2027,PeakWE,1.83
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-147.9,147.9,Hard Constraint,,OCT_2027,PeakWE,36.23
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-146.4,146.4,Hard Constraint,,SEP_2027,PeakWE,39.45
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,146.4,146.4,Hard Constraint,,SEP_2027,PeakWE,9.53
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-38.1,38.1,Hard Constraint,DMOSME25,AUG_2027,Off-peak,1868.4
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-42.6,42.6,Hard Constraint,DWLFMET5,DEC_2027,Off-peak,1919.8
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-37.2,37.2,Hard Constraint,DWLFMET5,JUL_2027,Off-peak,1723.4
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-41.4,41.4,Hard Constraint,DMOSME25,NOV_2027,Off-peak,1622.75
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-39.3,39.3,Hard Constraint,DWLFMET5,OCT_2027,Off-peak,1771.98
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-38.1,38.1,Hard Constraint,DMOSME25,SEP_2027,Off-peak,1397.77
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-38.1,38.1,Hard Constraint,DWLFMET5,AUG_2027,PeakWD,1653.7
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-42.6,42.6,Hard Constraint,DMOSME25,DEC_2027,PeakWD,3474.81
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-37.2,37.2,Hard Constraint,DMOSME25,JUL_2027,PeakWD,1514.47
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-41.4,41.4,Hard Constraint,DMOSME25,NOV_2027,PeakWD,1782.37
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-39.3,39.3,Hard Constraint,DMOSME25,OCT_2027,PeakWD,2216.47
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-38.1,38.1,Hard Constraint,DWLFMET5,SEP_2027,PeakWD,1843.57
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-38.1,38.1,Hard Constraint,DMOSME25,AUG_2027,PeakWE,769.1
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-42.6,42.6,Hard Constraint,DMOSME25,DEC_2027,PeakWE,362.47
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-37.2,37.2,Hard Constraint,DWLFMET5,JUL_2027,PeakWE,277.82
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-41.4,41.4,Hard Constraint,DWLFMET5,NOV_2027,PeakWE,650.91
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-39.3,39.3,Hard Constraint,DWLFMET5,OCT_2027,PeakWE,945.85
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-38.1,38.1,Hard Constraint,DMOSME25,SEP_2027,PeakWE,793.66
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,AUG_2027,Off-peak,63.18
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,366.9,366.9,Hard Constraint,SODETES5,DEC_2027,Off-peak,847.24
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,319.5,319.5,Hard Constraint,SODETES5,JUL_2027,Off-peak,823.45
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,NOV_2027,Off-peak,253.41
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,339.6,339.6,Hard Constraint,SODETES5,OCT_2027,Off-peak,1429.97
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,SEP_2027,Off-peak,1215.28
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,AUG_2027,PeakWD,1383.29
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,366.9,366.9,Hard Constraint,SODETES5,DEC_2027,PeakWD,1165
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,319.5,319.5,Hard Constraint,SODETES5,JUL_2027,PeakWD,944.39
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,NOV_2027,PeakWD,1335.64
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,339.6,339.6,Hard Constraint,SODETES5,OCT_2027,PeakWD,928.93
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,SEP_2027,PeakWD,556.6
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,AUG_2027,PeakWE,532.49
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,366.9,366.9,Hard Constraint,SODETES5,DEC_2027,PeakWE,518.9
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,319.5,319.5,Hard Constraint,SODETES5,JUL_2027,PeakWE,376.01
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,358.2,358.2,Hard Constraint,SODETES5,NOV_2027,PeakWE,580.59
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,339.6,339.6,Hard Constraint,SODETES5,OCT_2027,PeakWE,518.11
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,329.4,329.4,Hard Constraint,SODETES5,SEP_2027,PeakWE,262.06
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,SEASADL8,AUG_2027,Off-peak,2.48
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,DEC_2027,Off-peak,2.48
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUL_2027,Off-peak,0.08
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,NOV_2027,Off-peak,2.41
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,OCT_2027,Off-peak,2.48
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2027,Off-peak,4.8
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,NOV_2027,PeakWD,3.36
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,OCT_2027,PeakWD,3.34
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,SP_LNCA9,OCT_2027,PeakWD,17.28
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2027,PeakWD,3.36
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,AUG_2027,PeakWE,4.32
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUL_2027,PeakWE,1.6
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,OCT_2027,PeakWE,12.06
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,DVICDUP8,OCT_2027,PeakWE,0
110683 DUP2_V 110689 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2027,PeakWE,2.88
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,SVI2V_D8,AUG_2027,Off-peak,2.48
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,DEC_2027,Off-peak,2.48
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,JUL_2027,Off-peak,2.48
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,NOV_2027,Off-peak,2.41
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,OCT_2027,Off-peak,2.48
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2027,Off-peak,2.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,AUG_2027,PeakWD,3.37
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,DEC_2027,PeakWD,3.68
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,SFORRAY8,DEC_2027,PeakWD,3.68
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-61.8,61.8,Hard Constraint,DHUTGIL8,NOV_2027,PeakWD,3.36
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,NOV_2027,PeakWD,3.36
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,OCT_2027,PeakWD,6.87
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,SFORRAY8,SEP_2027,PeakWD,3.36
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,DCAGPIN8,AUG_2027,PeakWE,4.64
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,DEC_2027,PeakWE,1.28
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,SEL_ARR8,NOV_2027,PeakWE,1.44
110686 DUP2_V 110690 INV_TA 1,Line,From - To,61.8,61.8,Hard Constraint,,SEP_2027,PeakWE,1.44
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,DEC_2027,Off-peak,14.52
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DRVRTMD8,DEC_2027,Off-peak,92.74
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,NOV_2027,Off-peak,43.13
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DRVRTMD8,NOV_2027,Off-peak,209.4
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,OCT_2027,Off-peak,80.38
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DRVRTMD8,OCT_2027,Off-peak,163.47
11078 COALSND 38099 TNCOTTN 1,Line,From - To,72.6,72.6,Hard Constraint,DHSPCUL8,OCT_2027,PeakWE,52.12
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-190.2,190.2,Hard Constraint,DHSPOMP8,NOV_2027,Off-peak,43.42
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-187.2,187.2,Hard Constraint,DLNCSLK8,OCT_2027,Off-peak,20.52
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-185.4,185.4,Hard Constraint,DHSPOMP8,AUG_2027,PeakWD,18.99
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-185.4,185.4,Hard Constraint,DHSPOMP8,AUG_2027,PeakWE,9.04
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,AUG_2027,Off-peak,21.08
11083 RIVERTO 133342 W_PECO 1,Line,From - To,123.0,123.0,Hard Constraint,DBAKSOL5,DEC_2027,Off-peak,77.53
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,SODETES5,JUL_2027,Off-peak,29.68
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,,NOV_2027,Off-peak,101.35
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,,OCT_2027,Off-peak,59.61
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,SEP_2027,Off-peak,81.87
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,AUG_2027,PeakWD,26.86
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,,JUL_2027,PeakWD,59.84
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,DNOESGT5,NOV_2027,PeakWD,39.82
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,,OCT_2027,PeakWD,35.33
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,SEP_2027,PeakWD,15.78
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,DBAKCED5,AUG_2027,PeakWE,5.89
11083 RIVERTO 133342 W_PECO 1,Line,From - To,123.0,123.0,Hard Constraint,,DEC_2027,PeakWE,16.37
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-117.9,117.9,Hard Constraint,DWLFMET5,JUL_2027,PeakWE,10.89
11083 RIVERTO 133342 W_PECO 1,Line,From - To,117.9,117.9,Hard Constraint,DZORHAY5,JUL_2027,PeakWE,13.46
11083 RIVERTO 133342 W_PECO 1,Line,From - To,122.1,122.1,Hard Constraint,DNOESGT5,NOV_2027,PeakWE,14.4
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-120.0,120.0,Hard Constraint,SBGLTWI8,OCT_2027,PeakWE,1.36
11083 RIVERTO 133342 W_PECO 1,Line,From - To,120.0,120.0,Hard Constraint,,OCT_2027,PeakWE,8.33
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-119.1,119.1,Hard Constraint,,SEP_2027,PeakWE,7.24
11083 RIVERTO 133342 W_PECO 1,Line,From - To,119.1,119.1,Hard Constraint,,SEP_2027,PeakWE,4.12
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,AUG_2027,Off-peak,62.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUL_2027,Off-peak,42.8
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-190.2,190.2,Hard Constraint,SSL2CED8,NOV_2027,Off-peak,27.16
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,OCT_2027,Off-peak,18.41
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,SEP_2027,Off-peak,94.45
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,AUG_2027,PeakWD,108.36
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,191.7,191.7,Hard Constraint,SSL2CED8,DEC_2027,PeakWD,149.42
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUL_2027,PeakWD,128.36
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,NOV_2027,PeakWD,92.08
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,OCT_2027,PeakWD,171.17
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,SEP_2027,PeakWD,130.91
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,AUG_2027,PeakWE,31.86
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,191.7,191.7,Hard Constraint,SSL2CED8,DEC_2027,PeakWE,5.36
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,183.9,183.9,Hard Constraint,SSL2CED8,JUL_2027,PeakWE,52.63
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,190.2,190.2,Hard Constraint,SSL2CED8,NOV_2027,PeakWE,49.01
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,187.2,187.2,Hard Constraint,SSL2CED8,OCT_2027,PeakWE,35.28
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,185.4,185.4,Hard Constraint,SSL2CED8,SEP_2027,PeakWE,68.03
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2027,Off-peak,16.06
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-187.2,187.2,Hard Constraint,DRVRTMD8,OCT_2027,PeakWE,35.55
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DRVRTMD8,JUL_2027,Off-peak,12.51
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,183.9,183.9,Hard Constraint,DRVRTMD8,JUL_2027,PeakWD,48.61
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,DRVRTMD8,NOV_2027,PeakWD,48.38
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,187.2,187.2,Hard Constraint,DRVRTMD8,OCT_2027,PeakWD,37.61
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2027,PeakWD,28.3
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,190.2,190.2,Hard Constraint,DRVRTMD8,NOV_2027,PeakWE,29.64
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,185.4,185.4,Hard Constraint,DRVRTMD8,SEP_2027,PeakWE,6.57
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,AUG_2027,Off-peak,378.67
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,123.0,123.0,Hard Constraint,DODEMOS5,DEC_2027,Off-peak,420.91
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUL_2027,Off-peak,479.8
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,NOV_2027,Off-peak,436.29
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,OCT_2027,Off-peak,594.44
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,AUG_2027,PeakWD,665.13
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,NOV_2027,PeakWD,217.29
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,OCT_2027,PeakWD,604.23
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,SEP_2027,PeakWD,395.66
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,AUG_2027,PeakWE,273.16
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,123.0,123.0,Hard Constraint,DODEMOS5,DEC_2027,PeakWE,202
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,117.9,117.9,Hard Constraint,DODEMOS5,JUL_2027,PeakWE,246.48
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,122.1,122.1,Hard Constraint,DODEMOS5,NOV_2027,PeakWE,123.92
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,120.0,120.0,Hard Constraint,DODEMOS5,OCT_2027,PeakWE,225.91
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,119.1,119.1,Hard Constraint,DODEMOS5,SEP_2027,PeakWE,162.59
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-38.1,38.1,Hard Constraint,SBSPBUZ8,AUG_2027,PeakWD,3.48
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-38.1,38.1,Hard Constraint,SBSPBUZ8,SEP_2027,PeakWE,11.02
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-38.1,38.1,Hard Constraint,STRBCGR8,SEP_2027,PeakWE,120.1
11157 GARDNDA 23873 TELPH_R 1,Line,To - From,-329.4,329.4,Hard Constraint,SCLEDOG5,SEP_2027,PeakWD,22.22
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,JUL_2027,Off-peak,20.84
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,OCT_2027,Off-peak,1.43
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,SEP_2027,Off-peak,21.04
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,OCT_2027,PeakWD,37.45
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,SEP_2027,PeakWD,29.96
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,DEC_2027,PeakWE,6.47
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,NOV_2027,PeakWE,28.74
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,OCT_2027,PeakWE,47.35
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,72.6,72.6,Hard Constraint,SSALCHL5,SEP_2027,PeakWE,7.19
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,AUG_2027,PeakWD,0.75
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,DEC_2027,PeakWD,23.98
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,OCT_2027,PeakWD,36.76
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,SEP_2027,PeakWD,33.88
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,OCT_2027,PeakWE,10.66
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,122.7,122.7,Hard Constraint,SSALCHL5,SEP_2027,PeakWE,11.52
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-122.7,122.7,Hard Constraint,DODEMOS5,AUG_2027,Off-peak,1398.87
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-126.9,126.9,Hard Constraint,DODEMOS5,DEC_2027,Off-peak,1920.09
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-121.5,121.5,Hard Constraint,DODEMOS5,JUL_2027,Off-peak,1742.59
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-126.0,126.0,Hard Constraint,DODEMOS5,NOV_2027,Off-peak,1848.14
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-123.9,123.9,Hard Constraint,DODEMOS5,OCT_2027,Off-peak,2097.04
