SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SHANNONW_RN,SEP_2027,PeakWE,-3.062373
HHOLLW3_WND1,SEP_2027,PeakWE,-3.861972
PRO_RN,SEP_2027,PeakWE,-4.396684
GREGORY_RN,SEP_2027,PeakWE,-1.776419
TYNAN_RN,SEP_2027,PeakWE,-1.962273
PALACIOS_RN,SEP_2027,PeakWE,-28.462245
CTW_RN,SEP_2027,PeakWE,-4.184930
MAINLAND_RN,SEP_2027,PeakWE,-6.209868
SRWE1_UNIT1,SEP_2027,PeakWE,-11.864596
PORTSL_UNIT1,SEP_2027,PeakWE,-3.615788
TNFS_RN,SEP_2027,PeakWE,-18.106185
CAPRIDG4_CR4,SEP_2027,PeakWE,-5.264787
RN_RTS1,SEP_2027,PeakWE,-4.256014
LOS_LOSTPST1,SEP_2027,PeakWE,-4.290657
BRP_PBL1_RN,SEP_2027,PeakWE,-10.323690
MONT_WND_RN,SEP_2027,PeakWE,-2.190463
STEA_STEAM_2,SEP_2027,PeakWE,-5.890265
STEA_STEAM_1,SEP_2027,PeakWE,-5.890265
RHESS2_ESS1,SEP_2027,PeakWE,-11.085854
STEA_STEAM_3,SEP_2027,PeakWE,-5.890265
OUTP_SLR_RN,SEP_2027,PeakWE,3.691504
GOLINDA_UN1,SEP_2027,PeakWE,-3.338980
JAD_RN,SEP_2027,PeakWE,-5.780322
BYU_BYU_12,SEP_2027,PeakWE,-6.877800
HYDR_ESS_RN,SEP_2027,PeakWE,-16.351596
OGSES_2,SEP_2027,PeakWE,-4.332545
DGFS_ESR_RN,SEP_2027,PeakWE,-17.919135
OGSES_1,SEP_2027,PeakWE,-4.332545
MESQCRK_ALL,SEP_2027,PeakWE,-11.864596
DA_BESS2,SEP_2027,PeakWE,-4.105075
GKS_BESS_RN,SEP_2027,PeakWE,-0.307826
RIOG_ESR_RN,SEP_2027,PeakWE,-6.793005
SCES_UNIT1,SEP_2027,PeakWE,-2.386570
LUCKYBLU_RN,SEP_2027,PeakWE,-7.344373
SPLAIN2_RN,SEP_2027,PeakWE,-0.188726
WFTANK_ESS1,SEP_2027,PeakWE,3.128237
AVIL_ESS_RN,SEP_2027,PeakWE,-18.136842
BBREEZE_1_2,SEP_2027,PeakWE,5.961993
BRAUNIG_VHB3,SEP_2027,PeakWE,-6.521277
HICK_G1_G2,SEP_2027,PeakWE,-11.638007
PYR_PYRON1,SEP_2027,PeakWE,-3.713477
BRAUNIG_VHB1,SEP_2027,PeakWE,-7.028946
BRAUNIG_VHB2,SEP_2027,PeakWE,-7.028946
WIR_WIRTZ_G1,SEP_2027,PeakWE,-8.364531
WIR_WIRTZ_G2,SEP_2027,PeakWE,-8.364531
HRZN_SLR_UN1,SEP_2027,PeakWE,-4.377479
JUNORTH_RN,SEP_2027,PeakWE,-16.815788
EMPCT_RN,SEP_2027,PeakWE,-5.456246
AZ_ALL,SEP_2027,PeakWE,-6.179593
MESQUITE_RN2,SEP_2027,PeakWE,-0.365465
LACASAWD_RN,SEP_2027,PeakWE,-4.407386
BYU_BYU_34,SEP_2027,PeakWE,-6.877800
OXY_OXY_CCG1,SEP_2027,PeakWE,-0.061984
COYOTSPR_AGR,SEP_2027,PeakWE,-19.257915
STAR_SLR_RN,SEP_2027,PeakWE,-4.940149
SWTWN4_WND45,SEP_2027,PeakWE,-4.056234
BUDA_RN,SEP_2027,PeakWE,-8.393186
CITYVICT_ALL,SEP_2027,PeakWE,-2.988007
CARBN_BSP_1,SEP_2027,PeakWE,-12.331646
TRUSGILL_RN,SEP_2027,PeakWE,-2.265946
DENISON_G1_2,SEP_2027,PeakWE,-4.072869
LZ_NORTH,SEP_2027,PeakWE,-4.968007
BATCAVE_RN,SEP_2027,PeakWE,-6.697060
FWLR_SLR_1,SEP_2027,PeakWE,-17.460551
FIVEWSLR_ALL,SEP_2027,PeakWE,-4.134270
PANDA_T2_CT2,SEP_2027,PeakWE,-4.133538
PANDA_T2_CT1,SEP_2027,PeakWE,-4.133538
MAR_MARSFOG3,SEP_2027,PeakWE,-7.885048
MAR_MARSFOG2,SEP_2027,PeakWE,-7.795048
MAR_MARSFOG1,SEP_2027,PeakWE,-7.725048
EXGNSND_RN,SEP_2027,PeakWE,-4.927342
TBWF_ES_BES1,SEP_2027,PeakWE,-17.512566
HLSES_UNIT3,SEP_2027,PeakWE,-4.351705
HLSES_UNIT4,SEP_2027,PeakWE,-4.351170
HLSES_UNIT5,SEP_2027,PeakWE,-4.351705
GRYH_SLR_RN,SEP_2027,PeakWE,-17.194896
BAIRDWND_ALL,SEP_2027,PeakWE,-2.882320
SWOOSE1_U1,SEP_2027,PeakWE,-19.398661
AZURE_RN,SEP_2027,PeakWE,-2.458858
HB_HUBAVG,SEP_2027,PeakWE,-4.765330
MESQUITE_RN,SEP_2027,PeakWE,-0.365465
BYP_RN,SEP_2027,PeakWE,-2.581071
DANSBY_ALL,SEP_2027,PeakWE,-5.075781
BULLCRK_1_2,SEP_2027,PeakWE,-11.384782
GIGA_ESS_RN,SEP_2027,PeakWE,-6.396837
CHE_LYD2,SEP_2027,PeakWE,-5.437316
LV3_RN,SEP_2027,PeakWE,2.969970
RDCAN_RDCNY1,SEP_2027,PeakWE,-5.711389
BSS_U1,SEP_2027,PeakWE,-3.779894
BRPANGLE_RN,SEP_2027,PeakWE,-3.784414
GREASWOD_ALL,SEP_2027,PeakWE,-16.457513
CVC_CVC_G2,SEP_2027,PeakWE,-5.529534
CVC_CVC_G3,SEP_2027,PeakWE,-5.529534
ENDPARK_ESS1,SEP_2027,PeakWE,-1.384782
FOARDCTY_ALL,SEP_2027,PeakWE,-2.136083
CVC_CVCG1_5,SEP_2027,PeakWE,-5.529534
ELSA_ESR_RN,SEP_2027,PeakWE,-6.494917
RANCHERO_ALL,SEP_2027,PeakWE,-12.338532
ODESW_RN,SEP_2027,PeakWE,-16.607628
RADN_SLR_ALL,SEP_2027,PeakWE,-4.218733
WAKEWE_ALL,SEP_2027,PeakWE,-1.396162
POTEETS_RN,SEP_2027,PeakWE,-5.245588
POTSVIL_RN,SEP_2027,PeakWE,-5.729699
MEDILA_RN,SEP_2027,PeakWE,-5.690750
ANACACHO_ANA,SEP_2027,PeakWE,-10.230942
HB_BUSAVG,SEP_2027,PeakWE,-4.345380
BRP_BRAZ_RN,SEP_2027,PeakWE,-3.758397
CALAVER_OWS1,SEP_2027,PeakWE,-6.685600
DA_BESS,SEP_2027,PeakWE,-4.105075
FRONT_EC_RN3,SEP_2027,PeakWE,-4.757059
COL_COLETOG1,SEP_2027,PeakWE,1.531993
CALAVER_OWS2,SEP_2027,PeakWE,-6.685600
HALO_RN1,SEP_2027,PeakWE,-4.120315
FRONT_EC_RN2,SEP_2027,PeakWE,-4.757059
FRONT_EC_RN1,SEP_2027,PeakWE,-4.757059
DDPEC_ST1,SEP_2027,PeakWE,-6.451071
DC2SES_ALL,SEP_2027,PeakWE,-4.210598
SHAFFER_ALL,SEP_2027,PeakWE,2.155429
HOUSEMTN_RN,SEP_2027,PeakWE,-17.177513
REROCK_ALL,SEP_2027,PeakWE,-17.094956
PEARSA_1_24,SEP_2027,PeakWE,-4.556490
CRANELL_ALL,SEP_2027,PeakWE,1.961223
LZ_SOUTH,SEP_2027,PeakWE,-4.552183
STADIUM_RN,SEP_2027,PeakWE,-2.209305
PSA_PSA_G5,SEP_2027,PeakWE,-5.734018
PSA_PSA_G6,SEP_2027,PeakWE,-5.734018
BCH_RN,SEP_2027,PeakWE,-3.622504
PANDA_S_CT2,SEP_2027,PeakWE,-4.594982
PSA_PSA_G7,SEP_2027,PeakWE,-5.734018
SGSA_DGR,SEP_2027,PeakWE,-17.284175
CAL_PUN1,SEP_2027,PeakWE,-6.129345
CAL_PUN2,SEP_2027,PeakWE,-6.129345
TIMPP_RN2,SEP_2027,PeakWE,-6.117626
ABINDUST_RN,SEP_2027,PeakWE,-7.061389
TIMPP_RN1,SEP_2027,PeakWE,-6.117626
PLATINUM_RN,SEP_2027,PeakWE,-4.361508
SWEETWN3_3,SEP_2027,PeakWE,-4.056234
MAND_SLR_RN,SEP_2027,PeakWE,-4.181439
GOMZ_RN,SEP_2027,PeakWE,-17.586601
WOODWRD2_RN,SEP_2027,PeakWE,-17.661142
WNDTS2_UNIT1,SEP_2027,PeakWE,-5.322865
PSA_PSA_G1,SEP_2027,PeakWE,-5.700610
PANDA_S_CT1,SEP_2027,PeakWE,-4.594982
PSA_PSA_G2,SEP_2027,PeakWE,-5.700610
HWY6_RN,SEP_2027,PeakWE,-4.889029
BUZI_SLR_RN,SEP_2027,PeakWE,-0.627234
PSA_PSA_G3,SEP_2027,PeakWE,-5.700610
PSA_PSA_G4,SEP_2027,PeakWE,-5.700610
WES_ALL,SEP_2027,PeakWE,-3.634469
BR_VHB6CT5_6,SEP_2027,PeakWE,-7.028946
MDANP_CT5_6,SEP_2027,PeakWE,-4.134376
GOODWIN_ESR,SEP_2027,PeakWE,-4.994568
OLIN_OLING_4,SEP_2027,PeakWE,-5.707788
OR_BESS_RN,SEP_2027,PeakWE,-4.985075
OLIN_OLING_3,SEP_2027,PeakWE,-5.707788
LEONLCPCT3_4,SEP_2027,PeakWE,-7.435854
OLIN_OLING_2,SEP_2027,PeakWE,-5.707788
OLIN_OLING_1,SEP_2027,PeakWE,-5.663977
STP_STP_G2,SEP_2027,PeakWE,0.000000
STP_STP_G1,SEP_2027,PeakWE,0.000000
SANDHSYD1_2,SEP_2027,PeakWE,-7.823213
ROUTE66_RN,SEP_2027,PeakWE,-0.367889
AUSTPL_ALL,SEP_2027,PeakWE,-7.747389
SLCN_ESS_ALL,SEP_2027,PeakWE,-6.902646
ELECTRAW_1_2,SEP_2027,PeakWE,-2.567346
ELZA_SLR_RN,SEP_2027,PeakWE,-4.969717
OGS_SLR_RN,SEP_2027,PeakWE,-0.578185
SPTX12B_RN,SEP_2027,PeakWE,-17.549261
LZ_RAYBN,SEP_2027,PeakWE,-5.534982
AMOCO_PUN1,SEP_2027,PeakWE,-6.796887
AMOCO_PUN2,SEP_2027,PeakWE,-6.796887
TTRSW_RN,SEP_2027,PeakWE,-4.177192
OWF_OWF,SEP_2027,PeakWE,-13.145266
BOOTLEG_UN1,SEP_2027,PeakWE,-16.351596
AMAD_ESS_RN,SEP_2027,PeakWE,-5.145211
K2_DGR2_RN,SEP_2027,PeakWE,-6.864543
B_DAVIS_4,SEP_2027,PeakWE,0.156705
B_DAVIS_3,SEP_2027,PeakWE,0.156705
MLB_SLR_RN,SEP_2027,PeakWE,-2.274658
CNLY_ESS_RN,SEP_2027,PeakWE,-3.743773
SHAW_SLR_RN,SEP_2027,PeakWE,-4.958427
A4_DGR1_RN,SEP_2027,PeakWE,-7.469566
WH_WIND_ALL,SEP_2027,PeakWE,-3.504460
BRP_ZPT2_RN,SEP_2027,PeakWE,-5.057342
MIRAGE_G1,SEP_2027,PeakWE,-6.833093
CARRIZO_ESR1,SEP_2027,PeakWE,-7.990762
DUKE_GST1CCU,SEP_2027,PeakWE,-6.437862
JCKCNTY2_CT4,SEP_2027,PeakWE,-3.622723
GAIA_SLR_RN,SEP_2027,PeakWE,-4.731556
JCKCNTY2_CT3,SEP_2027,PeakWE,-3.622723
BYU_PUN4,SEP_2027,PeakWE,-6.877800
Q1_DGR1_RN,SEP_2027,PeakWE,-6.490380
W_HRL_ESR_RN,SEP_2027,PeakWE,-4.767339
LZ_HOUSTON,SEP_2027,PeakWE,-5.081071
VLSES_UNIT3,SEP_2027,PeakWE,-4.365444
HHOLLW4_WND1,SEP_2027,PeakWE,-3.785141
BYU_PUN1,SEP_2027,PeakWE,-6.877800
AMISTAD_ALL,SEP_2027,PeakWE,-14.927513
LMO_ESR_RN,SEP_2027,PeakWE,-4.643119
BYU_PUN2,SEP_2027,PeakWE,-6.877800
BYU_PUN3,SEP_2027,PeakWE,-6.877800
LMAJADAS_ALL,SEP_2027,PeakWE,4.709141
WGU_RN,SEP_2027,PeakWE,-3.797440
CHALUP_ALL,SEP_2027,PeakWE,5.097407
BR_VHB6CT7_8,SEP_2027,PeakWE,-7.028946
GUNMTN_NODE,SEP_2027,PeakWE,-15.332334
MIDP_SLR_RN,SEP_2027,PeakWE,-4.542046
CAPRIDGE_ALL,SEP_2027,PeakWE,-5.264787
MARIAH_ALL,SEP_2027,PeakWE,-0.026394
HRFDWIND_ALL,SEP_2027,PeakWE,-0.026394
SLTFRK_UN1_2,SEP_2027,PeakWE,-0.546227
LEONLCPCT1_2,SEP_2027,PeakWE,-7.435854
MDANP_CT3_4,SEP_2027,PeakWE,-4.516625
CAMWIND_RN,SEP_2027,PeakWE,3.691050
ELS_RN_1,SEP_2027,PeakWE,-5.139687
SANDHSYD3_4,SEP_2027,PeakWE,-7.823213
HLY_RN,SEP_2027,PeakWE,-5.798141
EXGNWTL_1,SEP_2027,PeakWE,2.508004
BARROW_ALL,SEP_2027,PeakWE,-16.455386
BUCHAN_ALL,SEP_2027,PeakWE,-7.675056
GOA_GOATWIND,SEP_2027,PeakWE,-5.494609
LGE_LGE_STG,SEP_2027,PeakWE,1.109142
RN_APOGEE,SEP_2027,PeakWE,-2.757748
PH1_UNIT1_2,SEP_2027,PeakWE,-0.458092
LIG_RN,SEP_2027,PeakWE,-5.625062
PHILLWND_ALL,SEP_2027,PeakWE,-2.445204
GOODNIT1_ALL,SEP_2027,PeakWE,-0.372864
FLVABES1_ESR,SEP_2027,PeakWE,-19.674175
LBRA_BES1,SEP_2027,PeakWE,-5.180563
PC_NORTH_1,SEP_2027,PeakWE,-8.083404
EVLN_ESS_RN,SEP_2027,PeakWE,-6.816694
HEADCAMP_RN,SEP_2027,PeakWE,-17.919135
PITSDD_UNIT1,SEP_2027,PeakWE,-4.931916
GALO_RN1,SEP_2027,PeakWE,-4.290672
PIONR_DJ_RN,SEP_2027,PeakWE,-14.615366
HI_LONE_ALL,SEP_2027,PeakWE,-12.711937
IND_INADALE1,SEP_2027,PeakWE,-3.713477
BRANDON_RN,SEP_2027,PeakWE,-3.378984
QUEEN_BA_RN,SEP_2027,PeakWE,-16.824055
WCPP_ST1,SEP_2027,PeakWE,-3.631821
SWEETWN2_2_4,SEP_2027,PeakWE,-4.056234
HART_WND_RN,SEP_2027,PeakWE,0.417720
PAULN_RN,SEP_2027,PeakWE,-5.014016
WAP_WAP_G4,SEP_2027,PeakWE,-4.447006
NACPW_UNIT1,SEP_2027,PeakWE,-4.542381
WAP_WAP_G3,SEP_2027,PeakWE,-4.447006
FERMI_ALL,SEP_2027,PeakWE,-17.313164
WHCCS2_5_6,SEP_2027,PeakWE,-3.953742
WAP_WAP_G2,SEP_2027,PeakWE,-4.275913
WAP_WAP_G1,SEP_2027,PeakWE,-4.275913
DERMOTT_ALL,SEP_2027,PeakWE,-1.861167
LACY_CRK_ALL,SEP_2027,PeakWE,-9.460225
NUE_NUECESG7,SEP_2027,PeakWE,1.131993
NUE_NUECESG8,SEP_2027,PeakWE,-0.106764
NUE_NUECESG9,SEP_2027,PeakWE,-0.116764
ANOL_ESS_RN,SEP_2027,PeakWE,-4.312242
RN_SR_WIND1,SEP_2027,PeakWE,4.859141
RPUBRDS_RN,SEP_2027,PeakWE,-5.684456
FTR_FTR_G1_4,SEP_2027,PeakWE,-4.707788
INDNENR_2_RN,SEP_2027,PeakWE,-18.308461
TMPP_RN4,SEP_2027,PeakWE,-6.117626
OECCS_2,SEP_2027,PeakWE,-16.054720
TMPP_RN3,SEP_2027,PeakWE,-6.117626
MGSES_CT456,SEP_2027,PeakWE,-6.712946
BRIGHTSD_U1,SEP_2027,PeakWE,-1.627220
WHCCS_CT2,SEP_2027,PeakWE,-3.955538
RIONOG_ST1,SEP_2027,PeakWE,-5.903603
V2_DGR3_RN,SEP_2027,PeakWE,-7.184608
TOYAH_RN,SEP_2027,PeakWE,-17.394175
VENADO_ALL,SEP_2027,PeakWE,-5.147526
CARTWHL_RN,SEP_2027,PeakWE,-4.159085
TUL_SLR_ALL,SEP_2027,PeakWE,-1.318871
OECCS_1,SEP_2027,PeakWE,-16.054720
BRHEIGHT_RN,SEP_2027,PeakWE,-6.663891
PTLBES_BESS1,SEP_2027,PeakWE,-8.106222
TRUENO_ALL,SEP_2027,PeakWE,2.236975
BTM_ALL,SEP_2027,PeakWE,-3.841218
HOLSTEIN_ALL,SEP_2027,PeakWE,-3.865141
SIRIUS_UNIT1,SEP_2027,PeakWE,-18.255027
LARDVFTN_G5,SEP_2027,PeakWE,4.304817
CROSSETT_ALL,SEP_2027,PeakWE,-17.517859
LARDVFTN_G4,SEP_2027,PeakWE,4.304817
HORSECRK_RN,SEP_2027,PeakWE,-2.342073
GAMBIT_RN,SEP_2027,PeakWE,-3.784414
NEBULA_RN,SEP_2027,PeakWE,0.601308
PALE_ESS_EN,SEP_2027,PeakWE,1.059640
CRAWFISH_RN,SEP_2027,PeakWE,-5.472662
BLACKJAK_RN,SEP_2027,PeakWE,1.961223
SNY_BESS_RN,SEP_2027,PeakWE,-8.834931
CSC_CSECG1_2,SEP_2027,PeakWE,-5.385869
V2_DGR1_RN,SEP_2027,PeakWE,-7.184608
WOV_BESS_RN,SEP_2027,PeakWE,-17.124896
NEDIN_RN,SEP_2027,PeakWE,-6.566902
MUSTNGCK_ALL,SEP_2027,PeakWE,-7.895600
TYLRWIND_RN,SEP_2027,PeakWE,-2.852424
FPPYD_FPP_G1,SEP_2027,PeakWE,-4.127781
BORDAS_345,SEP_2027,PeakWE,3.519821
FPPYD_FPP_G3,SEP_2027,PeakWE,-4.131085
FPPYD_FPP_G2,SEP_2027,PeakWE,-4.127781
THW_2_CCU,SEP_2027,PeakWE,-4.975075
LPCCS_CT22,SEP_2027,PeakWE,-2.978007
APPALOSA_ALL,SEP_2027,PeakWE,-24.488223
LPCCS_CT21,SEP_2027,PeakWE,-2.978007
GRDNE_ESR_RN,SEP_2027,PeakWE,-13.380117
PALMWI_UNIT1,SEP_2027,PeakWE,3.602314
ALAMO_ST_RN,SEP_2027,PeakWE,-18.096185
INKS_INKS_G1,SEP_2027,PeakWE,-8.051014
MYRY_ESR_RN,SEP_2027,PeakWE,-4.331366
BART_SLR_RN,SEP_2027,PeakWE,-3.492264
RBN_BESS1,SEP_2027,PeakWE,-4.710992
SUNVASLR_ALL,SEP_2027,PeakWE,0.223670
TRIPBUT1_RN,SEP_2027,PeakWE,-17.296548
E_HARRIS_RN,SEP_2027,PeakWE,-5.362276
DUKE_GT2_CCU,SEP_2027,PeakWE,-6.437862
TANZ_ESS_RN,SEP_2027,PeakWE,-4.845199
LANTANA_RN,SEP_2027,PeakWE,0.041659
WR_RN,SEP_2027,PeakWE,-4.817290
WAP_WAP_G8,SEP_2027,PeakWE,-2.762462
PANDA_T1_CT2,SEP_2027,PeakWE,-4.133538
WAP_WAP_G7,SEP_2027,PeakWE,-2.581071
EBNY_ESS_RN,SEP_2027,PeakWE,-6.374543
WAP_WAP_G6,SEP_2027,PeakWE,-2.581071
SWFT_SLR_RN,SEP_2027,PeakWE,-17.545768
WAP_WAP_G5,SEP_2027,PeakWE,-4.275913
CHAL_SLR_RN,SEP_2027,PeakWE,-18.331303
SG_BES_BESS1,SEP_2027,PeakWE,-18.173239
PANDA_T1_CT1,SEP_2027,PeakWE,-4.133538
CNTYRDS_RN,SEP_2027,PeakWE,-18.897591
NCARBIDE_1_7,SEP_2027,PeakWE,-5.251358
PAD1_ESS_RN,SEP_2027,PeakWE,-6.875854
CBY_CBY_G1,SEP_2027,PeakWE,-5.981071
CBY_CBY_G2,SEP_2027,PeakWE,-5.992490
BUFF_GAP_ALL,SEP_2027,PeakWE,-3.855141
MRKM_SLR_RN,SEP_2027,PeakWE,-4.109838
HAYSEN3_4,SEP_2027,PeakWE,-6.113112
DUP_PUN2,SEP_2027,PeakWE,-3.370457
DUP_PUN1,SEP_2027,PeakWE,-3.370457
DUP_PUN4,SEP_2027,PeakWE,-3.400457
CALLAHA_WND1,SEP_2027,PeakWE,-0.394458
DUP_PUN3,SEP_2027,PeakWE,-3.350505
NRTN_SLR_RN,SEP_2027,PeakWE,-5.466916
OLNEYTN_RN,SEP_2027,PeakWE,-5.563637
CORALSLR_ALL,SEP_2027,PeakWE,-3.529191
FTDUNCAN_RN,SEP_2027,PeakWE,-10.570294
LPCCS_CT11,SEP_2027,PeakWE,-2.978007
SROSA_ESR_RN,SEP_2027,PeakWE,0.313433
LPCCS_CT12,SEP_2027,PeakWE,-3.138007
INRT_W_ALL,SEP_2027,PeakWE,-2.400748
DAG_ALL,SEP_2027,PeakWE,-3.744120
7RNCHSLR_ALL,SEP_2027,PeakWE,-4.878746
WEC_WECG1,SEP_2027,PeakWE,-6.388373
V4_DGR1_RN,SEP_2027,PeakWE,-7.358703
BEXAR_ES_RN,SEP_2027,PeakWE,-6.552662
ELB_ELBCREEK,SEP_2027,PeakWE,-8.083404
MYRY_BES2_RN,SEP_2027,PeakWE,-4.331366
HELIOS_RN,SEP_2027,PeakWE,-6.726490
HOLCOMB_RN1,SEP_2027,PeakWE,-10.310942
PEY_RN,SEP_2027,PeakWE,-0.418007
SADLBCK_AGR1,SEP_2027,PeakWE,-19.054086
GID_GIDEONG1,SEP_2027,PeakWE,-7.993523
DIBOL_RN,SEP_2027,PeakWE,-4.464317
GID_GIDEONG2,SEP_2027,PeakWE,-7.993523
SOLARA_UNIT1,SEP_2027,PeakWE,-4.905757
GID_GIDEONG3,SEP_2027,PeakWE,-7.993523
BKSL_RN,SEP_2027,PeakWE,-1.396162
LOS_LOSTPGT1,SEP_2027,PeakWE,-4.290657
FRMR_BS2_RN1,SEP_2027,PeakWE,-4.727774
MASSENGL_G7,SEP_2027,PeakWE,-1.350230
PRCRK_RN,SEP_2027,PeakWE,-4.686710
MASSENGL_G6,SEP_2027,PeakWE,-1.350230
LOS_LOSTPGT2,SEP_2027,PeakWE,-4.290657
SHEEPCRK_1,SEP_2027,PeakWE,-1.718358
MASSENGL_G8,SEP_2027,PeakWE,6.781233
CASL_GAP_UN1,SEP_2027,PeakWE,-17.546885
FERGCC_GT1_1,SEP_2027,PeakWE,-8.047756
PSG_PSG_ST1,SEP_2027,PeakWE,-6.051071
AVIAT_ALL,SEP_2027,PeakWE,-5.264787
PH2_U1_U2,SEP_2027,PeakWE,-0.458092
TREB_SOLAR1,SEP_2027,PeakWE,-4.057702
GRSES_UNIT1,SEP_2027,PeakWE,-3.872003
FTWIND_UNIT1,SEP_2027,PeakWE,-4.000913
GRSES_UNIT2,SEP_2027,PeakWE,-3.494588
FALFUR_RN,SEP_2027,PeakWE,0.669970
LYSSY_RN,SEP_2027,PeakWE,-5.758235
WAYMARK_RN,SEP_2027,PeakWE,-16.351596
H_HOLLO_WND1,SEP_2027,PeakWE,-3.641972
OXY_PUN1,SEP_2027,PeakWE,-0.061984
OXY_PUN2,SEP_2027,PeakWE,-0.061984
TXCTY_ST,SEP_2027,PeakWE,-6.666694
ANCHOR_ALL,SEP_2027,PeakWE,-3.250246
LONESTAR_RN,SEP_2027,PeakWE,-18.457359
EXN_PUN3,SEP_2027,PeakWE,-6.080394
EXN_PUN2,SEP_2027,PeakWE,-6.080394
EXN_PUN1,SEP_2027,PeakWE,-6.080394
BLUEJAY_RN,SEP_2027,PeakWE,-4.657243
DMA_RN,SEP_2027,PeakWE,-3.721923
DILEOS_UNIT1,SEP_2027,PeakWE,-3.820809
ESTONIAN_ALL,SEP_2027,PeakWE,-3.485553
HORSCR_RN,SEP_2027,PeakWE,-17.710216
TRBT_SLR_RN,SEP_2027,PeakWE,-16.457513
RRC_WIND_ALL,SEP_2027,PeakWE,-1.764161
CDRVLE_U1_RN,SEP_2027,PeakWE,-18.648816
SKY1,SEP_2027,PeakWE,-6.342662
JACKCNTY_STG,SEP_2027,PeakWE,-4.482552
KARAKAW2_1,SEP_2027,PeakWE,2.377155
WHITE_PT_UN1,SEP_2027,PeakWE,0.664336
STEAM_ENG123,SEP_2027,PeakWE,-5.890265
VERAWIND_ALL,SEP_2027,PeakWE,-2.265946
SE_EDINB_RN,SEP_2027,PeakWE,-6.926153
AE_RN,SEP_2027,PeakWE,-3.621561
WIG_BESS_RN,SEP_2027,PeakWE,-4.826295
CROSSTRL_RN,SEP_2027,PeakWE,-10.685782
BELM_SLR_RN,SEP_2027,PeakWE,-2.962302
SMTH_ESS_RN,SEP_2027,PeakWE,-5.067591
NCO_RN,SEP_2027,PeakWE,-3.614702
PLN_ALL,SEP_2027,PeakWE,-1.201071
LILY_RN,SEP_2027,PeakWE,-5.297990
P2_DGR1_RN,SEP_2027,PeakWE,-6.774200
BUCKTHRN_RN,SEP_2027,PeakWE,-6.501071
FEGC_RN,SEP_2027,PeakWE,-4.396684
CBEC_ALL,SEP_2027,PeakWE,-4.780475
FILESSLR_PV1,SEP_2027,PeakWE,-1.587430
BCATWD_WD_1,SEP_2027,PeakWE,-1.901178
HOPKNSLR_ALL,SEP_2027,PeakWE,-4.178976
RAT_RN_1,SEP_2027,PeakWE,-6.538768
SCLP_PUN2,SEP_2027,PeakWE,-3.783722
SCLP_PUN3,SEP_2027,PeakWE,-3.783722
SCLP_PUN4,SEP_2027,PeakWE,-3.755111
BAC_RN_ALL,SEP_2027,PeakWE,-7.045888
BRA_AVR1_CT2,SEP_2027,PeakWE,-6.482662
CITRUSCY_RN,SEP_2027,PeakWE,-5.495773
BR_ARROW_ALL,SEP_2027,PeakWE,-4.181169
LIGSW_RN,SEP_2027,PeakWE,-4.007227
SCLP_PUN1,SEP_2027,PeakWE,-3.745131
Z0_DGR1_RN,SEP_2027,PeakWE,-7.003401
LHSES_UNIT1,SEP_2027,PeakWE,-4.592317
LHSES_UNIT2,SEP_2027,PeakWE,-4.592317
NOVA2S_UNIT1,SEP_2027,PeakWE,-1.640857
QUEEN_SL_RN,SEP_2027,PeakWE,-16.652055
CABEZON_ALL,SEP_2027,PeakWE,3.212700
CHEDPW_GT2,SEP_2027,PeakWE,-5.411071
T_CK_GT3_RN,SEP_2027,PeakWE,-11.677882
SHAMROCK_RN,SEP_2027,PeakWE,-11.901698
TAYGETE2_ALL,SEP_2027,PeakWE,-17.484175
B_D_B_DAVIG2,SEP_2027,PeakWE,0.156705
MESTENO_RN,SEP_2027,PeakWE,3.000857
MIRASOLE_GEN,SEP_2027,PeakWE,2.919241
LNCRK_ALL,SEP_2027,PeakWE,-3.180185
KINGE_ALL,SEP_2027,PeakWE,-17.601344
MADERO_RN,SEP_2027,PeakWE,-4.181849
CR_RN,SEP_2027,PeakWE,-5.657661
B_D_B_DAVIG1,SEP_2027,PeakWE,0.156705
VERTIGO_UN1,SEP_2027,PeakWE,-2.677265
AEEC,SEP_2027,PeakWE,1.069640
STLHS_SL_RN,SEP_2027,PeakWE,-4.168737
Z5_DGR1_RN,SEP_2027,PeakWE,-7.127968
KINGW_ALL,SEP_2027,PeakWE,-17.512566
ERSL_RN,SEP_2027,PeakWE,-5.336453
CCEC_GT1,SEP_2027,PeakWE,0.461993
CONTINEN_RN,SEP_2027,PeakWE,-7.013005
JDKNS_RN,SEP_2027,PeakWE,-16.417401
SP_RN,SEP_2027,PeakWE,-6.300944
DORA_SLR_RN,SEP_2027,PeakWE,-1.708358
CCEC_GT2,SEP_2027,PeakWE,0.461993
MAVCRK_W_ALL,SEP_2027,PeakWE,-4.290672
IMP_RN1,SEP_2027,PeakWE,-3.512317
CEDRVALE_RN,SEP_2027,PeakWD,-19.528324
LMWD_SLR_RN,SEP_2027,PeakWD,-4.709407
DSWL_BES1,SEP_2027,PeakWD,-4.585522
WRSBES_BESS1,SEP_2027,PeakWD,-20.098819
SBEAN_BESS,SEP_2027,PeakWD,-19.379531
REDBARN_RN,SEP_2027,PeakWD,-17.274531
VISION_RN,SEP_2027,PeakWD,-4.669903
