TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
02/11/2026,LASSO_GEN,STEAM_ENG123,PeakWD,06/01/2028,-20.0103,-16.7908
02/11/2026,CABEZON_ALL,SAN_SANMIGG1,PeakWD,06/01/2028,-0.9332,4.56
02/11/2026,OXY_OXY_CCG1,SAN_SANMIGG1,PeakWD,06/01/2028,-3.3012,0.57
02/11/2026,OECCS_1,PC_NORTH_1,PeakWD,06/01/2028,-23.8488,-14.8062
02/11/2026,SHAMROCK_RN,PC_NORTH_1,PeakWD,06/01/2028,-26.679,-1.2218
02/11/2026,TRUENO_ALL,OXY_PUN2,PeakWD,06/01/2028,-0.0855,3.3417
02/11/2026,MONT_WND_RN,HB_WEST,PeakWD,06/01/2028,0.301,6.8588
02/11/2026,RDCAN_RDCNY1,HB_WEST,PeakWD,06/01/2028,-15.6446,-0.8
02/11/2026,DDPEC_GT1,HB_HOUSTON,PeakWD,06/01/2028,-4.9901,-3.4646
02/11/2026,OGS_SLR_RN,KARAKAW1_1,PeakWD,06/01/2028,-8.3978,-3.2811
02/11/2026,EBELLS_UNIT1,LMO_ESR_RN,PeakWD,06/01/2028,-2.2748,1.3841
02/11/2026,REDGATE_RN,MV_VALV4_RN,PeakWD,06/01/2028,0.117,2.3831
02/11/2026,SBE_RN_1,DA_BESS,PeakWD,06/01/2028,-9.6472,-0.8768
02/11/2026,SUNVASLR_ALL,CNTRY_RN,PeakWD,06/01/2028,-5.489,3.3195
02/11/2026,SHAMROCK_RN,HB_WEST,PeakWD,06/01/2028,-15.3549,-2.0327
02/11/2026,INRT_W_ALL,HB_NORTH,PeakWD,06/01/2028,-0.5925,1.8354
02/11/2026,SLTFRK_UN1_2,HB_NORTH,PeakWD,06/01/2028,0.5513,5.0619
02/11/2026,BUCKTHRN_RN,HB_NORTH,PeakWD,06/01/2028,-5.464,-4.3891
02/11/2026,NBOHR_RN,HB_NORTH,PeakWD,06/01/2028,-17.7171,-4.8819
02/11/2026,SUNVASLR_ALL,HB_NORTH,PeakWD,06/01/2028,-1.5394,3.5
02/11/2026,HB_HOUSTON,LZ_HOUSTON,PeakWD,06/01/2028,-0.7324,1.0541
02/11/2026,AVIAT_ALL,LZ_AEN,PeakWD,06/01/2028,-8.271,3.7151
02/11/2026,LZ_RAYBN,FRMRSVLW_RN,PeakWD,06/01/2028,-2.293,-0.2194
02/11/2026,LONESTAR_RN,ESCONDID_ESR,PeakWD,06/01/2028,-14.1626,-8.5587
02/11/2026,MISAE_GEN_RN,TRUSGILL_RN,PeakWD,06/01/2028,0.0297,1.87
02/11/2026,STP_STP_G2,WAP_WAP_G7,PeakWD,06/01/2028,-0.9234,1.3426
02/11/2026,BCK_RN,WAP_WAP_G6,PeakWD,06/01/2028,-1.2049,1.0313
02/11/2026,FLCNS_UNIT1,LACY_CRK_ALL,PeakWD,06/01/2028,-9.0175,-10.4533
02/11/2026,MOORE_FL_RN,NED_NEDIN_G2,PeakWD,06/01/2028,-6.2136,-2.6131
02/11/2026,FLCNS_UNIT1,MGSES_CT123,PeakWD,06/01/2028,-9.0385,-8.5421
02/11/2026,GPASTURE_ALL,MDANP_CT5_6,PeakWD,06/01/2028,-0.6236,2.6839
02/11/2026,LZ_RAYBN,MCSES_UNIT8,PeakWD,06/01/2028,-1.9598,-2.1177
02/11/2026,LZ_RAYBN,MCSES_UNIT7,PeakWD,06/01/2028,-1.9598,-2.1177
02/11/2026,PRSPERO2_ALL,MAR_MARSFOG2,PeakWD,06/01/2028,-15.8476,-10.8775
02/11/2026,BUFF_GAP_ALL,LPCCS_CT21,PeakWD,06/01/2028,-9.4703,-0.6088
02/11/2026,AJAXWIND_RN,AZURE_RN,PeakWD,06/01/2028,-0.8396,-0.347
02/11/2026,GRIF_TRL_RN,AZURE_RN,PeakWD,06/01/2028,-0.2257,0.3315
02/11/2026,BBREEZE_1_2,MADERO_RN,PeakWD,06/01/2028,-1.0267,8.2474
02/11/2026,QUEEN_SL_RN,SGSA_DGR,PeakWD,06/01/2028,-1.6738,0.6052
02/11/2026,RAT_RN_1,LONEWOLF_ALL,PeakWD,06/01/2028,-8.0427,-1.4844
02/11/2026,ELS_RN_1,NACPW_UNIT1,PeakWD,06/01/2028,-3.9164,-1.3246
02/11/2026,ELSAUZ_ALL,REDFISH_ALL,PeakWD,06/01/2028,-4.8661,5.2006
02/11/2026,EL_RAYO_ALL,REDFISH_ALL,PeakWD,06/01/2028,-4.7619,2.4626
02/11/2026,MISAE_GEN_RN,BCATWD_WD_1,PeakWD,06/01/2028,-1.631,2.3976
02/11/2026,PANDA_T1_CT1,GRAN_SLR_RN,PeakWD,06/01/2028,-0.3688,5.4599
02/11/2026,SRWE1_UNIT1,MAVCRK_W_ALL,PeakWD,06/01/2028,-8.8351,-4.22
02/11/2026,SHAW_SLR_RN,MEDILA_RN,PeakWD,06/01/2028,-0.5879,-2.9304
02/11/2026,TYLRWIND_RN,CNLY_ESS_RN,PeakWD,06/01/2028,-7.4152,1.34
02/11/2026,RIGGIN_UNIT1,OLIN_OLING_1,PeakWD,06/01/2028,-19.5285,-15.9798
02/11/2026,PENA_ALL,NED_NEDIN_G1,PeakWD,06/01/2028,-5.0817,6.7851
02/11/2026,SLTFRK_UN1_2,MDANP_CT3_4,PeakWD,06/01/2028,0.1845,5.2385
02/11/2026,SENATEWD_1,MCSES_UNIT7,PeakWD,06/01/2028,0.1288,2.6309
02/11/2026,OWF_OWF,MCDLD_FCSBW1,PeakWD,06/01/2028,-15.0831,-0.47
02/11/2026,BAC_RN_ALL,MIRAGE_G1,PeakWD,06/01/2028,-5.7361,-0.19
02/11/2026,FORMOSA_PUN1,CALHOUN_ALL,PeakWD,06/01/2028,-1.0419,-0.6158
02/11/2026,SAN_SANMIGG1,HB_SOUTH,PeakWD,06/01/2028,-2.8092,2.0734
02/11/2026,NED_NEDIN_G2,HB_SOUTH,PeakWD,06/01/2028,-77.53,3.0
02/11/2026,H_HOLLO_WND1,HHOLLW3_WND1,PeakWD,06/01/2028,0.0,0.26
02/11/2026,BASTEN_CCU,EBNY_ESS_RN,PeakWD,06/01/2028,-2.0881,1.18
02/11/2026,AQUI_ALL,JAG_SLR_RN,PeakWD,06/01/2028,-0.4879,0.8049
02/11/2026,WFTANK_ESS1,LARDVFTN_G4,PeakWD,06/01/2028,-3.7832,-3.3135
02/11/2026,WCPP_CT1,JACKCNTY_CT1,PeakWD,06/01/2028,-5.0884,1.8441
02/11/2026,SRWE1_UNIT1,IND_INADALE1,PeakWD,06/01/2028,-14.5077,-4.9489
02/11/2026,RN_APOGEE,HWF_HWFG1,PeakWD,06/01/2028,-0.3577,0.6797
02/11/2026,PTLBES_BESS1,WIPOPA_1_2,PeakWD,06/01/2028,-48.2114,0.09
02/11/2026,QUEEN_SL_RN,REROCK_ALL,PeakWD,06/01/2028,-1.6738,0.2547
02/11/2026,AJAXWIND_RN,WNDTS2_UNIT1,PeakWD,06/01/2028,-10.3548,1.4579
02/11/2026,SENATEWD_1,PANDA_S_CT1,PeakWD,06/01/2028,-0.367,1.9393
02/11/2026,GRSES_UNIT2,PANDA_S_CT2,PeakWD,06/01/2028,-0.5196,1.6878
02/11/2026,RN_DEC_AGR_A,RN_DEC_AGR_D,PeakWD,06/01/2028,-1.1404,-0.12
02/11/2026,SWTWN4_WND45,KEECHI_U1,PeakWD,06/01/2028,-6.596,1.2589
02/11/2026,EBELLS_UNIT1,LEG_LEG_G2,PeakWD,06/01/2028,-2.4958,0.6245
02/11/2026,HRFDWIND_ALL,DC_N,PeakWD,06/01/2028,0.0893,3.4871
02/11/2026,DAN_ALL,HB_SOUTH,PeakWD,06/01/2028,-4.0173,1.2013
02/11/2026,HB_WEST,LZ_RAYBN,PeakWD,06/01/2028,-6.0305,-1.8993
02/11/2026,RIONOG_CT3,LZ_LCRA,PeakWD,06/01/2028,-2.0615,3.444
02/11/2026,LGD_LANGFORD,LZ_LCRA,PeakWD,06/01/2028,-10.0477,-4.5011
02/11/2026,ARAGORN_RN,OECCS_1,PeakWD,06/01/2028,-9.7152,-1.6893
02/11/2026,WHTTAIL_WR1,CNLY_ESS_RN,PeakWD,06/01/2028,-8.6977,1.6116
02/11/2026,APPALOSA_ALL,RHESS2_ESS1,PeakWD,06/01/2028,-43.2494,-10.0
02/11/2026,CAMWIND_RN,LMAJADAS_ALL,PeakWD,06/01/2028,-2.5273,-2.0319
02/11/2026,EL_RAYO_ALL,LMAJADAS_ALL,PeakWD,06/01/2028,-6.0887,-1.8
02/11/2026,GRSES_UNIT1,CHISMGRD_RN,PeakWD,06/01/2028,-7.392,0.0667
02/11/2026,AEEC,LZ_WEST,PeakWD,06/01/2028,3.2922,19.5
02/11/2026,NWF_NWF1,LZ_WEST,PeakWD,06/01/2028,-4.667,-3.2719
02/11/2026,SG_BES_BESS1,LZ_WEST,PeakWD,06/01/2028,-5.5896,-4.8258
02/11/2026,RN_APOGEE,LNCRK_ALL,PeakWE,06/01/2028,-0.2774,0.383
02/11/2026,CASL_GAP_UN1,CARBN_BSP_1,PeakWE,06/01/2028,-27.3978,-1.0408
02/11/2026,LGDRAW_S_ALL,CAPRIDG4_CR4,PeakWE,06/01/2028,-8.7486,-3.239
02/11/2026,PROSPERO_ALL,BRAUNIG_VHB3,PeakWE,06/01/2028,-25.012,-10.8553
02/11/2026,AGUAYO_UNIT1,NACPW_UNIT1,PeakWE,06/01/2028,-9.5983,0.9614
02/11/2026,OBERON_U1,SWOOSE1_U1,PeakWE,06/01/2028,-1.4612,0.66
02/11/2026,SWFT_SLR_RN,OBERON_U1,PeakWE,06/01/2028,-4.0293,-0.2075
02/11/2026,OBERON_U1,CARBN_BSP_1,PeakWE,06/01/2028,-23.0045,-0.3856
02/11/2026,HB_WEST,CAPRIDGE_ALL,PeakWE,06/01/2028,-4.5704,-2.937
02/11/2026,BLUEJAY_RN,BVE_UNIT1,PeakWE,06/01/2028,-12.2646,-0.9941
02/11/2026,OLNEYTN_AGR1,TEN_CT1_STG,PeakWE,06/01/2028,-19.5783,-3.2175
02/11/2026,EUNICE_ALL,SWEC_G1,PeakWE,06/01/2028,-4.4806,-1.6003
02/11/2026,ERSL_RN,STP_STP_G1,PeakWE,06/01/2028,-10.8547,-4.3688
02/11/2026,EL_RAYO_ALL,W_HRL_ESR_RN,PeakWE,06/01/2028,-2.1834,7.18
02/11/2026,KELAMSL_U1,LZ_RAYBN,PeakWE,06/01/2028,-3.3751,2.09
02/11/2026,BUFF_GAP_ALL,LZ_NORTH,PeakWE,06/01/2028,-5.1965,2.0187
02/11/2026,DMA_RN,BRP_BRAZ_RN,PeakWE,06/01/2028,-1.2023,-0.1972
02/11/2026,YNG_WND_ALL,INRT_W_ALL,PeakWE,06/01/2028,-2.3847,-0.6594
02/11/2026,ANCHOR_ALL,WILDWIND_ALL,PeakWE,06/01/2028,-5.4013,1.0526
02/11/2026,WAP_WAP_G5,HB_HOUSTON,PeakWE,06/01/2028,-0.7534,-0.6958
02/11/2026,FREC_2_CCU,HB_HOUSTON,PeakWE,06/01/2028,-28.4711,1.4614
02/11/2026,YNG_WND_ALL,HB_BUSAVG,PeakWE,06/01/2028,-12.4722,2.1355
02/11/2026,RADN_SLR_ALL,HB_BUSAVG,PeakWE,06/01/2028,-15.5973,1.6013
02/11/2026,LZ_SOUTH,CTW_RN,PeakWE,06/01/2028,-38.8661,-0.424
02/11/2026,WL_RANCH_RN,ANG_ALL,PeakWE,06/01/2028,-7.2045,-3.164
02/11/2026,GID_GIDEONG1,LZ_LCRA,PeakWE,06/01/2028,-2.2655,2.7538
02/11/2026,GWEC_G1,LZ_CPS,PeakWE,06/01/2028,-4.045,1.0923
02/11/2026,LZ_AEN,LZ_CPS,PeakWE,06/01/2028,-10.06,-1.2941
02/11/2026,HOLSTEIN_ALL,DC_N,PeakWE,06/01/2028,-6.4852,-1.3113
02/11/2026,SRWE1_UNIT1,HB_WEST,PeakWE,06/01/2028,-9.0625,-0.3077
02/11/2026,LBRA_BES1,SAN_SANMIGG1,PeakWE,06/01/2028,-55.0219,-4.0826
02/11/2026,SSPURT_WIND1,GPASTURE_ALL,PeakWE,06/01/2028,-8.6141,2.9444
02/11/2026,RANCHERO_ALL,HICK_G1_G2,PeakWE,06/01/2028,-6.6315,-0.6929
02/11/2026,SHAMROCK_RN,HICK_G1_G2,PeakWE,06/01/2028,-1.1093,-0.3188
02/11/2026,ENDPARK_ESS1,AEEC,PeakWE,06/01/2028,-13.7703,-1.3248
02/11/2026,ROUTE66_RN,NOVA2S_UNIT1,PeakWE,06/01/2028,-5.1614,1.2574
02/11/2026,HB_NORTH,ANOL_ESS_RN,PeakWE,06/01/2028,-2.1869,0.0595
02/11/2026,ANACACHO_ANA,LOS_LOSTPGT1,PeakWE,06/01/2028,-12.4669,-6.5862
02/11/2026,LZ_RAYBN,LHSES_UNIT1,PeakWE,06/01/2028,-6.0947,-1.62
02/11/2026,PH2_U1_U2,BOSQ_BSQSU_5,PeakWE,06/01/2028,-3.5524,1.6831
02/11/2026,SOLARA_UNIT1,BOSQ_BSQSU_5,PeakWE,06/01/2028,-9.0008,-4.2
02/11/2026,BUFF_GAP_ALL,WCPP_CT2,PeakWE,06/01/2028,-8.7319,0.354
02/11/2026,BUFF_GAP_ALL,WCPP_CT1,PeakWE,06/01/2028,-8.7319,0.354
02/11/2026,DOWGEN_PUN2,WAP_WAP_G6,PeakWE,06/01/2028,-0.6048,0.3827
02/11/2026,SRWE1_UNIT1,GIGA_ESS_RN,PeakWE,06/01/2028,-10.0254,-1.4946
02/11/2026,OUTP_SLR_RN,LV4_UNIT_1,PeakWE,06/01/2028,-3.9998,-0.3374
02/11/2026,OECCS_2,RN_ECEC_HOLT,PeakWE,06/01/2028,-0.6224,0.6412
02/11/2026,TRUENO_ALL,SAN_SANMIGG1,PeakWE,06/01/2028,0.4164,4.2222
02/11/2026,RADN_SLR_ALL,LGW_UNIT_ALL,PeakWE,06/01/2028,-2.3334,-0.1706
02/11/2026,HRFDWIND_ALL,DC_N,PeakWE,06/01/2028,-0.1716,2.8578
02/11/2026,DUP_PUN1,RIONOG_CT2,PeakWE,06/01/2028,-2.296,0.8062
02/11/2026,NWF_NWF1,PB2SES_CT1,PeakWE,06/01/2028,-1.4384,0.1715
02/11/2026,AJAXWIND_RN,ATK_ATKINSG7,PeakWE,06/01/2028,-3.5812,2.9549
02/11/2026,FAULKNER_RN,LZ_WEST,PeakWE,06/01/2028,-7.013,-4.6886
02/11/2026,HB_WEST,LZ_WEST,PeakWE,06/01/2028,1.3093,9.5675
02/11/2026,FERGCC_GT1_1,EBNY_ESS_RN,PeakWE,06/01/2028,-6.7242,-1.7572
02/11/2026,BUCKTHRN_RN,DC2SES_ALL,PeakWE,06/01/2028,-26.4842,-1.92
02/11/2026,TEN_CT1_STG,DC2SES_ALL,PeakWE,06/01/2028,-54.5989,-0.16
02/11/2026,GRSES_UNIT2,DC2SES_ALL,PeakWE,06/01/2028,-12.0436,1.6903
02/11/2026,BULLCRK_1_2,CPSES_UNIT1,PeakWE,06/01/2028,-16.6469,-3.3535
02/11/2026,NUE_NUECESG8,CCEC_PUN1,PeakWE,06/01/2028,-5.8368,-1.2
02/11/2026,AMISTAD_ALL,CALLAHA_WND1,PeakWE,06/01/2028,-38.4023,-16.47
02/11/2026,DDPEC_GT1,CBY4_ALL,PeakWE,06/01/2028,-2.996,-0.411
02/11/2026,JUNO_ALL,LONEWOLF_ALL,PeakWE,06/01/2028,-10.7309,-3.2329
02/11/2026,MGSES_CT123,LONEWOLF_ALL,PeakWE,06/01/2028,-29.1256,-4.4382
02/11/2026,HB_WEST,LONEWOLF_ALL,PeakWE,06/01/2028,-8.4382,-3.0259
02/11/2026,DDPEC_GT3,PSA_PUN2,PeakWE,06/01/2028,-4.5039,-0.88
02/11/2026,PANDA_T1_ST1,OGSES_2,PeakWE,06/01/2028,-6.8448,1.0676
02/11/2026,INDNENR_2_RN,ANACACHO_ANA,PeakWE,06/01/2028,-31.534,-11.1817
02/11/2026,LZ_LCRA,LFSTH_RN,PeakWE,06/01/2028,-14.5516,-4.312
02/11/2026,VERTIGO_UN1,VORT_ALL_RN,PeakWE,06/01/2028,-1.4419,-0.0381
02/11/2026,WAP_WAP_G8,HB_HOUSTON,PeakWE,06/01/2028,-0.2667,1.584
02/11/2026,BRTSW_BCW1,ELZA_SLR_RN,PeakWE,06/01/2028,-11.2841,-0.4878
02/11/2026,BUCKTHRN_RN,WND_WHITNEY,PeakWE,06/01/2028,-6.3703,-2.75
02/11/2026,HRZN_SLR_UN1,TNP_TNP_O_1,PeakWE,06/01/2028,-8.5266,-2.7485
02/11/2026,PROSPERO_ALL,SWEC_G1,PeakWE,06/01/2028,-4.3544,-1.5897
02/11/2026,INDNENR_1_RN,SWEC_G1,PeakWE,06/01/2028,-12.0455,-4.6957
02/11/2026,FLCNS_UNIT2,SWEC_G1,PeakWE,06/01/2028,-10.8432,0.2713
02/11/2026,MISAE_GEN_RN,TRUSGILL_RN,PeakWE,06/01/2028,-0.0654,1.533
02/11/2026,OECCS_1,LZ_WEST,PeakWE,06/01/2028,-6.198,-3.2613
02/11/2026,HRZN_SLR_UN1,LZ_CPS,PeakWE,06/01/2028,-4.029,1.6822
02/11/2026,RRC_WIND_ALL,HB_NORTH,PeakWE,06/01/2028,-2.1524,2.0935
02/11/2026,LNCRK_ALL,HB_NORTH,PeakWE,06/01/2028,-5.5978,0.8027
02/11/2026,WHMESA_U1,HB_NORTH,PeakWE,06/01/2028,-26.0347,-5.5647
02/11/2026,OGSES_1,HB_NORTH,PeakWE,06/01/2028,-4.1616,-0.5
02/11/2026,CPSES_UNIT2,HB_NORTH,PeakWE,06/01/2028,-1.0677,0.04
02/11/2026,HB_WEST,HB_NORTH,PeakWE,06/01/2028,-10.7172,-4.1549
02/11/2026,LONEWOLF_ALL,HB_HUBAVG,PeakWE,06/01/2028,-20.0481,0.5497
02/11/2026,VANCOURT_RN,SHAFFER_ALL,PeakWE,06/01/2028,-8.321,2.24
02/11/2026,BAFFIN_ALL,FOXTROT_ALL,PeakWE,06/01/2028,-24.7025,1.965
02/11/2026,LV1A_LV1B,FOXTROT_ALL,PeakWE,06/01/2028,-27.675,3.2657
02/11/2026,FLTBES1,GOMZ_RN,PeakWE,06/01/2028,-6.2293,-0.8334
02/11/2026,FERGCC_ST1_5,OGSES_1,PeakWE,06/01/2028,-28.8731,-4.6395
02/11/2026,MIDWY_RN,NWF_NWF1,PeakWE,06/01/2028,-0.9787,0.152
02/11/2026,RRANCHES_ALL,SWOOSEII_RN,PeakWE,06/01/2028,-0.4649,-0.0018
02/11/2026,OECCS_1,WOV_BESS_RN,PeakWE,06/01/2028,-0.154,0.62
02/11/2026,LEG_LEG_G1,LZ_NORTH,PeakWE,06/01/2028,-2.607,0.9988
02/11/2026,MGSES_CT123,BULLCRK_1_2,PeakWE,06/01/2028,-26.8444,-1.08
02/11/2026,LGDRAW_S_ALL,BRAUNIG_VHB3,PeakWE,06/01/2028,-6.2527,-0.796
02/11/2026,CHALUP_ALL,SAN_SANMIGG1,PeakWE,06/01/2028,0.0994,6.8759
02/11/2026,OBERON_U1,PB2SES_CT1,PeakWE,06/01/2028,-1.4726,0.5363
02/11/2026,COTPLNS_RN,BLSMT1_5_A_6,PeakWE,06/01/2028,-0.1344,2.4037
02/11/2026,TNP_TNP_O_1,VISION_RN,PeakWE,06/01/2028,-3.9606,0.3895
02/11/2026,HB_WEST,GIGA_ESS_RN,PeakWE,06/01/2028,-8.5487,-1.1869
02/11/2026,SGSA_DGR,QUEEN_SL_RN,PeakWE,06/01/2028,-5.2813,-0.2819
02/11/2026,PB2SES_CT1,GRYH_SLR_RN,PeakWE,06/01/2028,-14.325,0.1571
02/11/2026,ELSAUZ_ALL,CRANELL_ALL,PeakWE,06/01/2028,-2.3804,4.9024
02/11/2026,AMADEUS_ALL,JADE_SLR_ALL,PeakWE,06/01/2028,-1.2644,-0.6481
02/11/2026,BRTSW_BCW1,OLNEYTN_AGR1,PeakWE,06/01/2028,-7.5751,2.9992
02/11/2026,RN_SR_WIND1,KARAKAW2_1,PeakWE,06/01/2028,-11.799,2.6042
02/11/2026,DOWGEN_PUN1,JAR_RN,PeakWE,06/01/2028,-0.4101,0.246
02/11/2026,TRUENO_ALL,COTTON_PAP2,PeakWE,06/01/2028,-0.1247,3.1412
02/11/2026,RN_DEC_AGR_D,RN_DEC_AGR_A,PeakWE,06/01/2028,-0.202,-0.12
02/11/2026,SPLAIN1_RN,FLUVANNA_1_2,PeakWE,06/01/2028,-9.8702,0.2337
02/11/2026,BUCKTHRN_RN,LILY_RN,PeakWE,06/01/2028,-6.4358,-1.3724
02/11/2026,SHAFFER_ALL,KARAKAW1_1,PeakWE,06/01/2028,-12.6197,0.0217
02/11/2026,DMA_RN,SCLP_PUN1,PeakWE,06/01/2028,-0.644,-0.08
02/11/2026,MCLNSLR_RN,CATARINA_B1,PeakWE,06/01/2028,0.2578,1.7664
02/11/2026,KEO_KEO_SM1,ENDPARK_ESS1,PeakWE,06/01/2028,-34.1281,-25.1436
02/11/2026,BUCKTHRN_RN,CHISMGRD_RN,PeakWE,06/01/2028,-16.0432,-2.7243
02/11/2026,APPALOSA_ALL,LZ_AEN,PeakWE,06/01/2028,-44.1875,-25.9381
02/11/2026,RAT_RN_1,LZ_AEN,PeakWE,06/01/2028,-7.2344,1.9331
02/11/2026,LONEWOLF_ALL,LPCCS_CT12,PeakWE,06/01/2028,-6.2715,-0.6279
02/11/2026,VIC_VICTORG5,LOS_LOSTPGT1,PeakWE,06/01/2028,-2.7469,0.585
02/11/2026,MDANP_CT5_6,MLSES_UNIT1,PeakWE,06/01/2028,-1.8315,-0.7853
02/11/2026,RADN_SLR_ALL,MDANP_CT5_6,PeakWE,06/01/2028,-5.726,1.474
02/11/2026,LONEWOLF_ALL,MDANP_CT3_4,PeakWE,06/01/2028,-6.6669,-0.4482
02/11/2026,SENATEWD_1,MCSES_UNIT7,PeakWE,06/01/2028,-2.0605,2.6676
02/11/2026,SLTFRK_UN1_2,BKSL_RN,PeakWE,06/01/2028,-2.3602,0.9245
02/11/2026,TRUENO_ALL,ALGOD_ALL_RN,PeakWE,06/01/2028,-8.4031,1.9346
02/11/2026,EL_RAYO_ALL,OLMITO_RN,PeakWE,06/01/2028,-0.5868,4.317
02/11/2026,CROSSETT_ALL,HI_LONE_ALL,PeakWD,06/01/2028,-12.202,-7.1553
02/11/2026,RN_SR_WIND1,LZ_SOUTH,PeakWD,06/01/2028,1.4598,8.1897
02/11/2026,LAPETUS_U1,LZ_NORTH,PeakWD,06/01/2028,-20.0849,-16.4968
02/11/2026,WAL_RN,RBN_BESS1,PeakWD,06/01/2028,-28.4445,-4.1409
02/11/2026,TRUENO_ALL,SHAFFER_ALL,PeakWD,06/01/2028,-0.9543,1.2806
02/11/2026,CALAVER_JKS2,SPARTA_ALL,PeakWD,06/01/2028,-103.6352,-10.1477
02/11/2026,RIGGIN_UNIT1,GOMZ_RN,PeakWD,06/01/2028,-1.0313,-0.08
02/11/2026,SBE_RN_1,CTW_RN,PeakWD,06/01/2028,-15.5779,-1.8135
02/11/2026,FLTBES1,LASSO_GEN,PeakWD,06/01/2028,-5.8119,-0.2071
02/11/2026,FLCNS_UNIT1,GOA_GOATWIND,PeakWD,06/01/2028,-9.3119,-12.7065
02/11/2026,TNP_TNP_O_1,FTR_FTR_G1_4,PeakWD,06/01/2028,-2.0677,1.3677
02/11/2026,SPLAIN1_RN,DKNS_ESS_RN,PeakWD,06/01/2028,-0.5901,0.6805
02/11/2026,MESQCRK_ALL,GOA_GOATWIND,PeakWD,06/01/2028,-7.0288,-2.0894
02/11/2026,FLTCK_SSI,DC2SES_ALL,PeakWD,06/01/2028,-13.4858,-3.5945
02/11/2026,HB_WEST,DC2SES_ALL,PeakWD,06/01/2028,-7.3455,-3.1138
02/11/2026,BBREEZE_1_2,COTTON_PAP2,PeakWD,06/01/2028,-0.87,5.2633
02/11/2026,WRSBES_BESS1,TURQ_BESS1,PeakWD,06/01/2028,-19.6908,-16.5759
02/11/2026,JCKCNTY2_CT4,VISION_RN,PeakWD,06/01/2028,-0.9781,0.8789
02/11/2026,INDNENR_1_RN,SGSA_DGR,PeakWD,06/01/2028,-6.4496,-4.2758
02/11/2026,CRWN_SLR_UN1,PISG_RN_ALL,PeakWD,06/01/2028,-2.6042,1.0517
02/11/2026,MROW_SLR_RN,PISG_RN_ALL,PeakWD,06/01/2028,-11.4985,-2.2877
02/11/2026,SUNVASLR_ALL,DILEOS_UNIT1,PeakWD,06/01/2028,-1.0185,2.4225
02/11/2026,MESQUITE_RN,SROSA_ESR_RN,PeakWD,06/01/2028,-31.613,-0.2467
02/11/2026,BOCO_ESS_RN,WL_RANCH_RN,PeakWD,06/01/2028,-4.1764,-1.2775
02/11/2026,OUTP_SLR_RN,LV3_RN,PeakWD,06/01/2028,-3.3992,-0.4957
02/11/2026,CRAWFISH_RN,DOWGEN_PUN3,PeakWD,06/01/2028,-22.8781,-3.1838
02/11/2026,MARIAH_ALL,ELECTRAW_1_2,PeakWD,06/01/2028,0.086,3.4982
02/11/2026,RRC_WIND_ALL,ASCK_SLR_RN,PeakWD,06/01/2028,-32.9439,-1.0244
02/11/2026,HLSES_UNIT4,ANOL_ESS_RN,PeakWD,06/01/2028,-4.7091,-0.5451
02/11/2026,SLTFRK_UN1_2,BKSL_RN,PeakWD,06/01/2028,-1.5964,1.0409
02/11/2026,EBELLS_UNIT1,PAULN_RN,PeakWD,06/01/2028,-4.0977,1.7425
02/11/2026,SWTWN4_WND45,PAULN_RN,PeakWD,06/01/2028,-4.778,1.5233
02/11/2026,VERTIGO_UN1,VORT_ALL_RN,PeakWD,06/01/2028,-1.0714,-0.0201
02/11/2026,WH_WIND_ALL,FTWIND_UNIT1,PeakWD,06/01/2028,-3.9206,-2.309
02/11/2026,AJAXWIND_RN,PORTSL_UNIT1,PeakWD,06/01/2028,-4.1808,1.0879
02/11/2026,AJAXWIND_RN,STRATEGC_RN,PeakWD,06/01/2028,-0.4679,2.22
02/11/2026,ANDMDSLR_ALL,INRT_W_ALL,PeakWD,06/01/2028,-2.2426,0.5743
02/11/2026,WFTANK_ESS1,LZ_SOUTH,PeakWD,06/01/2028,0.1763,9.6691
02/11/2026,HB_WEST,LZ_NORTH,PeakWD,06/01/2028,-5.758,-2.4436
02/11/2026,WIR_WIRTZ_G2,NF_BRP_RN,PeakWD,06/01/2028,-0.9412,7.17
02/11/2026,LON_RN1,MU_RN,PeakWD,06/01/2028,-0.2409,2.3626
02/11/2026,ROUTE66_RN,AJAXWIND_RN,PeakWD,06/01/2028,-0.1306,3.2151
02/11/2026,DUP_PUN4,BSS_U1,PeakWD,06/01/2028,-4.5751,0.368
02/11/2026,ANCHOR_ALL,CONIGLIO_RN,PeakWD,06/01/2028,-3.0525,2.0782
02/11/2026,HB_SOUTH,LZ_LCRA,PeakWD,06/01/2028,0.2043,7.3235
02/11/2026,PAD1_ESS_RN,LZ_CPS,PeakWD,06/01/2028,-21.4542,-1.6113
02/11/2026,PEARSA_1_24,MLSES_UNIT1,PeakWD,06/01/2028,-16.2723,-2.4494
02/11/2026,SHANNONW_RN,WILDWIND_ALL,PeakWE,06/01/2028,-3.217,1.6871
02/11/2026,EUNICE_ALL,BRP_PBL1_RN,PeakWE,06/01/2028,-35.9807,-7.869
02/11/2026,TRUENO_ALL,SANTACRU_ALL,PeakWE,06/01/2028,-3.1198,2.6481
02/11/2026,JCKCNTY2_CT3,WILDWIND_ALL,PeakWE,06/01/2028,-4.2824,0.8129
02/11/2026,LZ_RAYBN,KELAMSL_U1,PeakWE,06/01/2028,-6.1552,-0.7196
