TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
06/18/2025,PYR_PYRON1,ANCHOR_ALL,Off-peak,12/01/2026,-3.815,-0.8358
06/18/2025,MCDLD_FCSBW1,ALP_BESS_RN,Off-peak,12/01/2026,-92.5568,-13.07
06/18/2025,LOS_LOSTPST1,STP_STP_G2,Off-peak,12/01/2026,-3.3277,-2.2125
06/18/2025,LGD_LANGFORD,ZIER_SLR_ALL,Off-peak,12/01/2026,-2.25,12.5157
06/18/2025,HICK_G1_G2,RSK_RN,Off-peak,12/01/2026,-45.8009,-3.557
06/18/2025,CABEZON_ALL,CEDROHI_CHW1,Off-peak,12/01/2026,-8.2089,0.0512
06/18/2025,PTLBES_BESS1,BLACKJAK_RN,Off-peak,12/01/2026,-8.2483,-2.38
06/18/2025,SPLAIN1_RN,DC_N,Off-peak,12/01/2026,0.024,3.11
06/18/2025,INDNNWP_RN,BOOTLEG_UN1,PeakWE,12/01/2026,-5.0812,-3.8498
06/18/2025,INDNNWP_RN,KINGE_ALL,PeakWE,12/01/2026,-1.8021,-1.5041
06/18/2025,INDNENR_1_RN,SIRIUS_UNIT1,PeakWE,12/01/2026,-1.3756,-1.1382
06/18/2025,SBE_RN_1,DOWGEN_PUN1,PeakWE,12/01/2026,-12.576,-3.8552
06/18/2025,ROW_ALL,JAY_RN_1,PeakWE,12/01/2026,-4.3766,-0.3771
06/18/2025,LON_RN1,FEGC_RN,PeakWE,12/01/2026,-10.5914,-0.419
06/18/2025,DAG_ALL,DOWGEN_PUN1,PeakWE,12/01/2026,-8.125,-1.9909
06/18/2025,KINGE_ALL,GOMZ_RN,PeakWE,12/01/2026,-3.9211,0.0846
06/18/2025,ANSON1_ALL,LNCRK_ALL,PeakWE,12/01/2026,-1.1339,-0.4234
06/18/2025,BATCAVE_RN,LZ_LCRA,PeakWE,12/01/2026,-9.4473,1.4983
06/18/2025,NCO_RN,MYR_ALL,PeakWE,12/01/2026,-4.5195,-0.3337
06/18/2025,TRUSGILL_RN,CALLAHA_WND1,PeakWE,12/01/2026,-19.7988,3.8024
06/18/2025,INDNENR_2_RN,KINGE_ALL,PeakWE,12/01/2026,-1.2195,-1.0376
06/18/2025,INDNENR_2_RN,GOMZ_RN,PeakWE,12/01/2026,-4.5479,-0.953
06/18/2025,BCH_RN,JAY_RN_1,PeakWE,12/01/2026,-6.082,-1.232
06/18/2025,MCLNSLR_RN,HELIOS_RN,PeakWE,12/01/2026,-17.6949,-6.1914
06/18/2025,LON_RN1,WAP_WAP_G4,PeakWE,12/01/2026,-8.4001,-0.0027
06/18/2025,CATARINA_B1,HOLCOMB_RN1,PeakWE,12/01/2026,-31.8933,-20.2047
06/18/2025,WFTANK_ESS1,LARDVFTN_G5,PeakWE,12/01/2026,-3.1873,-2.0951
06/18/2025,UCC_COG_PUN2,HB_HOUSTON,PeakWE,12/01/2026,-23.4301,-2.2618
06/18/2025,SCLP_PUN4,MYR_ALL,PeakWE,12/01/2026,-4.5103,-0.3444
06/18/2025,RDCAN_RDCNY1,HB_WEST,PeakWE,12/01/2026,-29.0064,0.6844
06/18/2025,OECCS_1,ELB_ELBCREEK,PeakWE,12/01/2026,-36.112,-11.0825
06/18/2025,MWEC_G1,HAYSEN1_2,PeakWE,12/01/2026,-21.8068,-1.1256
06/18/2025,HHGT_KENDAL,LZ_CPS,PeakWE,12/01/2026,-2.1407,0.0104
06/18/2025,GRSES_UNIT1,WILDWIND_ALL,PeakWE,12/01/2026,-8.0078,-0.1788
06/18/2025,FPPYD_FPP_G2,LZ_LCRA,PeakWE,12/01/2026,0.0122,2.4169
06/18/2025,BBREEZE_1_2,LMAJADAS_ALL,PeakWE,12/01/2026,-10.5171,-0.5619
06/18/2025,RIGGIN_UNIT1,TAYGETE_ALL,PeakWE,12/01/2026,-4.0454,0.2696
06/18/2025,TORR_ALL,LV3_RN,PeakWE,12/01/2026,-0.7975,0.2149
06/18/2025,WRSBES_BESS1,SADLBACK_RN,PeakWE,12/01/2026,-1.9892,-0.2863
06/18/2025,OBERON_U1,W_PECO_UNIT1,PeakWE,12/01/2026,-0.7978,0.0187
06/18/2025,PROSPERO_ALL,BARROW_ALL,PeakWE,12/01/2026,-0.2427,-0.13
06/18/2025,PROSPERO_ALL,PIONR_DJ_RN,PeakWE,12/01/2026,-8.6439,-2.2501
06/18/2025,EUNICE_ALL,PIONR_DJ_RN,PeakWE,12/01/2026,-8.2884,-2.1697
06/18/2025,BRP_LOP1_RN,FAL_FALCONG1,PeakWE,12/01/2026,-1.456,-0.31
06/18/2025,PSG_PSG_GT2,GBY_GT,PeakWE,12/01/2026,-13.2433,-0.4641
06/18/2025,OXY_OXY_CCG1,COTTON_PAP2,PeakWE,12/01/2026,-5.3223,-1.8032
06/18/2025,MLSES_UNIT3,PANDA_S_ST1,PeakWE,12/01/2026,-4.4723,0.3103
06/18/2025,MLSES_UNIT2,DENISON_G1_2,PeakWE,12/01/2026,-4.0273,0.2293
06/18/2025,MCDLD_FCSBW1,ALP_BESS_RN,PeakWE,12/01/2026,-36.9239,-7.6656
06/18/2025,LHSES_UNIT1,DC_E,PeakWE,12/01/2026,-4.0095,0.206
06/18/2025,LHM_PUN1,TC_PUN1,PeakWE,12/01/2026,-31.6772,-2.41
06/18/2025,GOA_GOATWIND,MGSES_CT123,PeakWE,12/01/2026,-8.8039,0.2506
06/18/2025,DIB_PUN1,TC_PUN1,PeakWE,12/01/2026,-39.6363,-4.7019
06/18/2025,LGDRAW_S_ALL,MESQCRK_ALL,PeakWE,12/01/2026,0.0,-0.0058
06/18/2025,ODESW_RN,ELB_ELBCREEK,PeakWE,12/01/2026,-38.1374,-11.5902
06/18/2025,RIPPEY_ALL,LZ_NORTH,PeakWE,12/01/2026,-2.588,-0.183
06/18/2025,BATCAVE_RN,FERGCC_ST1_5,PeakWE,12/01/2026,-6.824,-0.948
06/18/2025,VICTPORT_RN,BRP_LOOP_RN,PeakWE,12/01/2026,-0.7952,0.02
06/18/2025,RN_APOGEE,AMADEUS_ALL,PeakWE,12/01/2026,-3.4698,-1.4543
06/18/2025,INDNENR_2_RN,WOODWRD1_RN,PeakWE,12/01/2026,-1.2555,-0.8795
06/18/2025,RN_APOGEE,SENATEWD_1,PeakWE,12/01/2026,-1.2822,0.0856
06/18/2025,VORT_ALL_RN,AMADEUS_ALL,PeakWE,12/01/2026,-3.3629,-0.657
06/18/2025,HORSCR_RN,SPTX12B_RN,PeakWE,12/01/2026,-1.0122,-0.19
06/18/2025,TURQ_BESS1,STEA_STEAM_1,PeakWE,12/01/2026,-0.1096,0.32
06/18/2025,AGUAYO_UNIT1,LPCCS_CT11,PeakWE,12/01/2026,-23.1446,-2.1736
06/18/2025,YNG_WND_ALL,AZURE_RN,PeakWE,12/01/2026,-1.2803,-0.4227
06/18/2025,GOMZ_RN,RIGGIN_UNIT1,PeakWE,12/01/2026,-1.8453,-0.1744
06/18/2025,WLTC_ESR_RN,OXY_PUN1,PeakWE,12/01/2026,-1.5987,1.32
06/18/2025,WLTC_ESR_RN,OXY_OXY_CCG1,PeakWE,12/01/2026,-1.5987,1.32
06/18/2025,COTPLNS_RN,WAKEWE_ALL,PeakWE,12/01/2026,-0.2142,1.7378
06/18/2025,RRC_WIND_ALL,CHISMGRD_RN,PeakWE,12/01/2026,-1.1283,0.79
06/18/2025,JDKNS_RN,LAPETUS_U1,PeakWE,12/01/2026,-8.9904,-3.9956
06/18/2025,RBN_BESS1,WAP_WAP_G3,PeakWE,12/01/2026,-0.4775,-0.7588
06/18/2025,MNWL_BESS_RN,CPSES_UNIT1,PeakWE,12/01/2026,-15.4545,-1.34
06/18/2025,LEONLCPCT1_2,MCSES_UNIT6,PeakWE,12/01/2026,-11.699,-4.9137
06/18/2025,IND_INADALE1,DC_N,PeakWE,12/01/2026,-5.7561,-1.4797
06/18/2025,HLSES_UNIT4,HB_NORTH,PeakWE,12/01/2026,-4.5133,0.1125
06/18/2025,HHGT_KENDAL,JC_BAT_RN,PeakWE,12/01/2026,-2.655,-0.5089
06/18/2025,GBY_GT,THW_1_CCU,PeakWE,12/01/2026,-2.3895,-0.6241
06/18/2025,FREC_2_CCU,PHOENIX_RN,PeakWE,12/01/2026,-3.2054,-0.11
06/18/2025,CALAVER_OWS1,DANSBY_ALL,PeakWE,12/01/2026,-5.9035,-3.8302
06/18/2025,CALAVER_JKS1,BRP_RN_UNIT1,PeakWE,12/01/2026,-1.132,-1.7631
06/18/2025,BULLCRK_1_2,TTWEC_G1,PeakWE,12/01/2026,-6.7269,-0.6477
06/18/2025,WH_WIND_ALL,WFCOGEN_13,PeakWE,12/01/2026,-2.9733,-0.7776
06/18/2025,HOLSTEIN_ALL,IMP_RN1,PeakWE,12/01/2026,-8.4468,-1.7247
06/18/2025,HOLSTEIN_ALL,EIFSLR_UNIT1,PeakWE,12/01/2026,-9.1884,-0.9536
06/18/2025,AMADEUS_ALL,FLUVANNA_1_2,PeakWE,12/01/2026,-3.5938,-2.7334
06/18/2025,WHTTAIL_WR1,HB_NORTH,PeakWE,12/01/2026,-8.5663,0.4719
06/18/2025,WCPP_ST1,WHCCS_CT2,PeakWE,12/01/2026,-1.8175,-0.2653
06/18/2025,SCLP_PUN2,WGU_RN,PeakWE,12/01/2026,-0.6566,-0.17
06/18/2025,PB2SES_CT5,PHOEBE_ALL,PeakWE,12/01/2026,-6.6253,-0.15
06/18/2025,NED_NEDIN_G3,HB_SOUTH,PeakWE,12/01/2026,-95.8845,5.0
06/18/2025,LHSES_UNIT1,MCSES_UNIT6,PeakWE,12/01/2026,-0.6118,0.4709
06/18/2025,HWF_HWFG1,BCATWD_WD_1,PeakWE,12/01/2026,-8.0308,-0.1584
06/18/2025,TI_SOLAR_ALL,SBEAN_BESS,PeakWE,12/01/2026,-0.105,0.2392
06/18/2025,TI_SOLAR_ALL,CHAL_SLR_RN,PeakWE,12/01/2026,-0.105,0.2492
06/18/2025,E_BLACK_RN,NF_BRP_RN,PeakWE,12/01/2026,-1.3699,1.6266
06/18/2025,TRUENO_ALL,HB_SOUTH,PeakWE,12/01/2026,0.2185,6.715
06/18/2025,MASSENGL_G6,MASSENGL_G8,PeakWE,12/01/2026,-25.1011,-10.1361
06/18/2025,SNY_BESS_RN,WL_RANCH_RN,PeakWE,12/01/2026,-27.0807,-2.3157
06/18/2025,PRID_RN,SPNC_SPNCE_5,PeakWE,12/01/2026,-15.2188,-0.6563
06/18/2025,RN_APOGEE,ENDPARK_ESS1,PeakWE,12/01/2026,-6.7694,-3.9172
06/18/2025,NEBULA_RN,W_HRL_ESR_RN,PeakWE,12/01/2026,-11.5822,1.7366
06/18/2025,SBEAN_BESS,W_PECO_UNIT1,PeakWE,12/01/2026,-0.0484,0.04
06/18/2025,SGSA_DGR,TRIPBUT1_RN,PeakWE,12/01/2026,-35.796,0.07
06/18/2025,BRA_AVR1_CT2,LEONLCPCT1_2,PeakWE,12/01/2026,-1.0868,-0.6446
06/18/2025,DC_L,LARDVFTN_G5,PeakWE,12/01/2026,-0.3295,-0.0179
06/18/2025,HB_WEST,TTWEC_G1,PeakWE,12/01/2026,-7.5993,-1.83
06/18/2025,JCKCNTY2_CT4,CPSES_UNIT2,PeakWE,12/01/2026,-1.6432,-0.2136
06/18/2025,PENA_ALL,SPARTA_ALL,PeakWE,12/01/2026,-5.1419,-1.5318
06/18/2025,WEBBER_WS_T1,LZ_AEN,PeakWE,12/01/2026,-0.4598,1.3267
06/18/2025,REDFISH_ALL,MIRASOLE_GEN,PeakWE,12/01/2026,-14.5435,-1.07
06/18/2025,SENATEWD_1,MIL_MILG345,PeakWE,12/01/2026,0.082,2.6248
06/18/2025,AEEC,MASSENGL_G7,PeakWE,12/01/2026,-0.342,2.19
06/18/2025,VERTIGO_UN1,BCATWD_WD_1,PeakWE,12/01/2026,-3.0558,0.5025
06/18/2025,FTWIND_UNIT1,WHCCS2_4,PeakWE,12/01/2026,-2.8686,0.0935
06/18/2025,TORR_ALL,RELOJ_ALL,PeakWE,12/01/2026,-0.1279,0.0228
06/18/2025,TORR_ALL,FALFUR_RN,PeakWE,12/01/2026,-0.967,3.5245
06/18/2025,UCC_COG_PUN2,TOPAZ_ALL,PeakWE,12/01/2026,-0.2188,-0.2225
06/18/2025,TNP_TNP_O_1,LEG_LEG_G1,PeakWE,12/01/2026,-2.0989,-0.2301
06/18/2025,PENA_ALL,KARAKAW1_1,PeakWE,12/01/2026,-1.666,-0.09
06/18/2025,WEBBER_WS_T1,DECKER_GT,PeakWE,12/01/2026,-0.5779,1.48
06/18/2025,EXGNWTL_1,EXGNSND_RN,PeakWE,12/01/2026,0.6243,5.8757
06/18/2025,BAFFIN_ALL,FAL_FALCONG1,PeakWE,12/01/2026,-1.0006,6.289
06/18/2025,ROUTE66_RN,WHCCS2_4,PeakWE,12/01/2026,-1.5803,5.0525
06/18/2025,AEEC,MASSENGL_G6,PeakWE,12/01/2026,-0.342,2.19
06/18/2025,WAKEWE_ALL,MASSENGL_G6,PeakWE,12/01/2026,-2.303,0.43
06/18/2025,LAMESASLR_G,RN_TOSBATT,PeakWE,12/01/2026,-17.7253,-3.154
06/18/2025,BUCKTHRN_RN,MIL_MILG1_2,PeakWE,12/01/2026,-2.3332,0.0109
06/18/2025,BUCKTHRN_RN,LZ_NORTH,PeakWE,12/01/2026,-5.955,-1.4589
06/18/2025,TAHOKA_ALL,LGDRAW_S_ALL,PeakWE,12/01/2026,-4.9003,-1.2297
06/18/2025,RN_DEC_AGR_B,HB_NORTH,PeakWE,12/01/2026,-5.0504,-0.3117
06/18/2025,IMP_RN1,LPCCS_CT21,PeakWE,12/01/2026,-15.5881,0.0274
06/18/2025,WOODWRD2_RN,RIGGIN_UNIT1,PeakWE,12/01/2026,-1.7441,-0.4635
06/18/2025,AQUI_ALL,HB_SOUTH,PeakWE,12/01/2026,-23.8821,0.3818
06/18/2025,BCK_RN,JAY_RN_1,PeakWE,12/01/2026,-2.0204,-0.3144
06/18/2025,HORSCR_RN,RIGGIN_UNIT1,PeakWE,12/01/2026,-1.8673,-0.4225
06/18/2025,FOXTROT_ALL,BRIGHTSD_U1,PeakWE,12/01/2026,-6.6037,5.6423
06/18/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWD,12/01/2026,0.0322,6.5
06/18/2025,ANCHOR_ALL,LPCCS_CT21,PeakWD,12/01/2026,-10.8904,0.1624
06/18/2025,BIGSTAR_ALL,LZ_AEN,PeakWD,12/01/2026,-0.1792,1.8954
06/18/2025,WES_ALL,BCK_RN,PeakWD,12/01/2026,-12.7748,-3.1691
06/18/2025,MCLNSLR_RN,COL_COLETOG1,PeakWD,12/01/2026,-62.7628,-17.7484
06/18/2025,POTSVIL_RN,EIFSLR_UNIT1,PeakWD,12/01/2026,-18.4857,-4.8867
06/18/2025,DAG_ALL,DOWGEN_PUN2,PeakWD,12/01/2026,-10.055,-5.0463
06/18/2025,AGUAYO_UNIT1,RHESS2_ESS1,PeakWD,12/01/2026,0.0884,6.6048
06/18/2025,BRIGHTSD_U1,LZ_CPS,PeakWD,12/01/2026,-2.9591,7.3865
06/18/2025,SHAMROCK_RN,BRAZ_WND_ALL,PeakWD,12/01/2026,-16.7353,-4.574
06/18/2025,JDKNS_RN,FLCNS_UNIT1,PeakWD,12/01/2026,-34.302,-3.2856
06/18/2025,RUSSEKST_RN,W_PECO_UNIT1,PeakWD,12/01/2026,-57.0942,-20.0
06/18/2025,CEDRVALE_RN,FLTBES1,PeakWD,12/01/2026,-1.2001,-0.09
06/18/2025,SADLBACK_RN,TAYGETE_ALL,PeakWD,12/01/2026,-1.2216,-0.33
06/18/2025,DAG_ALL,NCO_RN,PeakWD,12/01/2026,-3.9885,0.1186
06/18/2025,CRWN_SLR_UN1,RPUBRDS_RN,PeakWD,12/01/2026,-0.7885,1.66
06/18/2025,WLTC_ESR_RN,CCEC_GT1,PeakWD,12/01/2026,-1.2578,-0.8152
06/18/2025,HHGT_KENDAL,BUCHAN_ALL,PeakWD,12/01/2026,-1.1355,0.7564
06/18/2025,JCKCNTY2_CT3,MDANP_CT1_2,PeakWD,12/01/2026,-0.809,0.6482
06/18/2025,TRINITY_ALL,GRSES_UNIT1,PeakWD,12/01/2026,-2.025,1.42
06/18/2025,TRINITY_ALL,JCKCNTY2_CT3,PeakWD,12/01/2026,-0.7885,0.9122
06/18/2025,ANACACHO_ANA,LZ_AEN,PeakWD,12/01/2026,-11.1653,-7.2564
06/18/2025,PANDA_T2_ST1,SLCN_ESS_ALL,PeakWD,12/01/2026,-1.7113,5.5486
06/18/2025,HRFDWIND_ALL,PALE_ESS_EN,PeakWD,12/01/2026,-2.9715,-1.7375
06/18/2025,SHANNONW_RN,DENISON_G1_2,PeakWD,12/01/2026,-0.0099,2.41
06/18/2025,EXGNSND_RN,BRP_LOP1_RN,PeakWD,12/01/2026,-3.1652,-1.06
06/18/2025,RN_SR_WIND1,SIL_SILAS_6,PeakWD,12/01/2026,0.3323,4.0024
06/18/2025,RN_SR_WIND1,W_HRL_ESR_RN,PeakWD,12/01/2026,-5.5981,3.12
06/18/2025,VIC_VICTORG5,WIR_WIRTZ_G1,PeakWD,12/01/2026,-6.3397,3.4343
06/18/2025,TXCTY_CTA,WAP_WAP_G6,PeakWD,12/01/2026,-40.6737,-6.5415
06/18/2025,TGW_T1_T2,BAFFIN_ALL,PeakWD,12/01/2026,0.0,-0.0171
06/18/2025,PSG_PSG_ST1,AZ_ALL,PeakWD,12/01/2026,-0.114,0.0749
06/18/2025,PC_NORTH_1,GUNMTN_NODE,PeakWD,12/01/2026,-6.9932,7.9907
06/18/2025,LGD_LANGFORD,TTWEC_G1,PeakWD,12/01/2026,-8.4319,-2.86
06/18/2025,LGD_LANGFORD,RAT_RN_1,PeakWD,12/01/2026,-6.2214,-5.6052
06/18/2025,INGLCO_PUN1,INGLCO_PUN2,PeakWD,12/01/2026,-2.2063,-1.2
06/18/2025,CANYONWD_ALL,HB_WEST,PeakWD,12/01/2026,-1.6854,3.7123
06/18/2025,CANYONWD_ALL,WCPP_ST1,PeakWD,12/01/2026,-3.3999,-0.6342
06/18/2025,BYU_G4_RN,BVE_UNIT3,PeakWD,12/01/2026,-32.6177,-3.4175
06/18/2025,BYU_G4_RN,HELIOS_RN,PeakWD,12/01/2026,-31.0232,-1.1222
06/18/2025,MIDWY_RN,OBERON_U1,PeakWD,12/01/2026,-2.4954,-0.07
06/18/2025,FIVEWSLR_ALL,DANSBY_ALL,PeakWD,12/01/2026,-2.5304,-0.7788
06/18/2025,MIDWY_RN,ODESW_RN,PeakWD,12/01/2026,-5.1056,-0.3
06/18/2025,MAVCRK_W_ALL,EBELLS_UNIT1,PeakWD,12/01/2026,-10.0798,-1.0132
06/18/2025,BAIRDWND_ALL,LZ_NORTH,PeakWD,12/01/2026,0.0713,1.7582
06/18/2025,BAIRDWND_ALL,NOBLESLR_ALL,PeakWD,12/01/2026,-1.7712,1.2834
06/18/2025,BLACKJAK_RN,HB_SOUTH,PeakWD,12/01/2026,-1.8679,3.8252
06/18/2025,PRID_RN,WILDWIND_ALL,PeakWD,12/01/2026,-9.4052,-0.6499
06/18/2025,VORT_ALL_RN,LZ_NORTH,PeakWD,12/01/2026,0.2055,2.2687
06/18/2025,ANCHOR_ALL,MCSES_UNIT7,PeakWD,12/01/2026,0.2274,2.0239
06/18/2025,RADN_SLR_ALL,JCKCNTY2_ST2,PeakWD,12/01/2026,-6.4668,-1.3377
06/18/2025,RADN_SLR_ALL,FILESSLR_PV1,PeakWD,12/01/2026,-6.8622,-1.356
06/18/2025,MCLNSLR_RN,CATARINA_B1,PeakWD,12/01/2026,-0.7925,5.7665
06/18/2025,LON_RN1,HB_HOUSTON,PeakWD,12/01/2026,-2.1377,-0.4597
06/18/2025,CHE_LYD,CVC_CVCG1_5,PeakWD,12/01/2026,-0.2204,-0.06
06/18/2025,CBY_CBY_G2,HB_HOUSTON,PeakWD,12/01/2026,-13.2572,-2.8191
06/18/2025,BUFF_GAP_ALL,RDCAN_RDCNY1,PeakWD,12/01/2026,-2.0375,2.2102
06/18/2025,AMO_AMOCO_G1,BOARDCRK_ALL,PeakWD,12/01/2026,-49.9914,-9.8767
06/18/2025,AMOCO_PUN1,ALVIN_RN,PeakWD,12/01/2026,-27.3421,-7.5198
06/18/2025,HB_HOUSTON,HB_NORTH,PeakWD,12/01/2026,-17.7956,0.0
06/18/2025,BCH_RN,DOWGEN_PUN1,PeakWD,12/01/2026,-9.9377,-2.385
06/18/2025,LON_RN1,TORT_ESS_RN,PeakWD,12/01/2026,-4.1972,-0.5323
06/18/2025,FAULKNER_RN,SADLBACK_RN,PeakWD,12/01/2026,-0.2409,-0.0081
06/18/2025,YNG_WND_ALL,PANDA_S_CT1,PeakWD,12/01/2026,-0.2657,2.2309
06/18/2025,LZ_HOUSTON,WAP_WAP_G4,PeakWD,12/01/2026,-12.3887,-2.0249
06/18/2025,DC_L,LARDVFTN_G5,PeakWD,12/01/2026,-0.2207,-0.18
06/18/2025,HB_SOUTH,LZ_LCRA,PeakWD,12/01/2026,0.2043,3.2405
06/18/2025,HB_NORTH,HB_WEST,PeakWD,12/01/2026,-10.5717,3.88
06/18/2025,CBEC_ALL,BRAUNIG_VHB3,PeakWD,12/01/2026,-23.5591,-7.0
06/18/2025,WEBBER_WS_T1,BASTEN_CCU,PeakWD,12/01/2026,-2.6941,0.7206
06/18/2025,WEBBER_WS_T1,LZ_LCRA,PeakWD,12/01/2026,-3.4881,3.4011
06/18/2025,REDFISH_ALL,SIL_SILAS_10,PeakWD,12/01/2026,-8.976,4.0
06/18/2025,REDFISH_ALL,LARDVFTN_G4,PeakWD,12/01/2026,-17.1615,-7.6605
06/18/2025,MOZART_WIND1,LGW_UNIT_ALL,PeakWD,12/01/2026,-24.2481,-3.6645
06/18/2025,RN_OCI_ALAMO,WAP_WAP_G6,PeakWD,12/01/2026,-13.3927,-2.9712
06/18/2025,GPASTURE_ALL,PORTSL_UNIT1,PeakWD,12/01/2026,-0.2622,0.1559
06/18/2025,SHANNONW_RN,JCKCNTY2_ST2,PeakWD,12/01/2026,-0.8686,1.1316
06/18/2025,SOLARA_UNIT1,BULLCRK_1_2,PeakWD,12/01/2026,-3.7487,1.46
06/18/2025,SOLARA_UNIT1,RIPPEY_ALL,PeakWD,12/01/2026,-9.5414,-2.6243
06/18/2025,TYLRWIND_RN,SPNC_SPNCE_4,PeakWD,12/01/2026,-4.598,1.0511
06/18/2025,TYLRWIND_RN,LZ_NORTH,PeakWD,12/01/2026,-5.016,0.5458
06/18/2025,LAMESASLR_G,RANCHERO_ALL,PeakWD,12/01/2026,-16.1566,-4.5652
06/18/2025,LAMESASLR_G,BRANDON_RN,PeakWD,12/01/2026,-27.2676,-4.98
06/18/2025,PTLBES_BESS1,GID_GIDEONG3,PeakWD,12/01/2026,-13.3507,-1.31
06/18/2025,WRSBES_BESS1,RTLSNAKE_BT,PeakWD,12/01/2026,-1.2756,-0.11
06/18/2025,TORT_ESS_RN,HB_SOUTH,PeakWD,12/01/2026,-24.1713,-2.0009
06/18/2025,PITSDD_UNIT1,WEBBER_WS_T1,PeakWD,12/01/2026,-3.2375,1.2067
06/18/2025,LBRA_BES1,SAN_SANMIGG1,PeakWD,12/01/2026,-8.9615,-4.0114
06/18/2025,GIGA_ESS_RN,LZ_LCRA,PeakWD,12/01/2026,-0.521,1.0689
06/18/2025,FPPYD_FPP_G1,LOS_LOSTPGT1,PeakWD,12/01/2026,-1.2628,-0.3923
06/18/2025,FORMOSA_PUN1,NCARBIDE_1_7,PeakWD,12/01/2026,-3.9965,-1.3126
06/18/2025,EXN_PUN1,BTE_PUN2,PeakWD,12/01/2026,-3.6542,-0.3972
06/18/2025,EXN_PUN1,AZ_ALL,PeakWD,12/01/2026,-0.7383,0.5335
06/18/2025,DDPEC_GT1,TC_PUN1,PeakWD,12/01/2026,-51.3773,-3.0
06/18/2025,CALLAHA_WND1,WIR_WIRTZ_G1,PeakWD,12/01/2026,-5.3778,-0.159
06/18/2025,CALLAHA_WND1,SPNC_SPNCE_4,PeakWD,12/01/2026,-14.1918,-1.3613
06/18/2025,LZ_CPS,BRAUNIG_VHB3,PeakWD,12/01/2026,-5.9108,-0.23
06/18/2025,GUADG_CCU1,EBNY_ESS_RN,PeakWD,12/01/2026,-0.8693,1.1365
06/18/2025,PH1_UNIT1_2,AEEC,PeakWD,12/01/2026,-6.3754,-2.5823
06/18/2025,SHANNONW_RN,MDANP_CT3_4,PeakWD,12/01/2026,-0.3092,1.765
06/18/2025,SPLAIN1_RN,DKNS_ESS_RN,PeakWD,12/01/2026,-0.3734,2.8695
06/18/2025,SWTWN4_WND45,ANCHOR_ALL,PeakWD,12/01/2026,-3.3674,-1.2531
06/18/2025,SWEETWND_1,WHTTAIL_WR1,PeakWD,12/01/2026,-6.1083,-0.4016
06/18/2025,SWEETWND_1,DC_E,PeakWD,12/01/2026,-3.5055,-0.288
06/18/2025,PYR_PYRON1,MDANP_CT3_4,PeakWD,12/01/2026,-3.3991,-0.4568
06/18/2025,PYR_PYRON1,TGCCS_ALL,PeakWD,12/01/2026,-5.154,-0.5148
06/18/2025,NED_NEDIN_G1,LZ_SOUTH,PeakWD,12/01/2026,-60.0242,-0.9309
06/18/2025,HHOLLW4_WND1,TNSKA_CCU,PeakWD,12/01/2026,-11.2757,-1.2874
06/18/2025,HHOLLW2_WND1,JCKCNTY2_CT4,PeakWD,12/01/2026,-4.7969,-1.277
06/18/2025,FORMOSA_PUN1,CALHOUN_ALL,PeakWD,12/01/2026,-1.0419,-1.1679
06/18/2025,ELB_ELBCREEK,GUNMTN_NODE,PeakWD,12/01/2026,-6.9929,7.9907
06/18/2025,DUKE_GT2_CCU,HB_SOUTH,PeakWD,12/01/2026,-79.5975,4.8422
06/18/2025,ANDMDSLR_ALL,NOVA2S_UNIT1,PeakWD,12/01/2026,-1.9958,-0.5761
06/18/2025,EIFSLR_UNIT1,VLSES_UNIT3,PeakWD,12/01/2026,-0.4122,0.64
06/18/2025,PITSDD_UNIT1,LPCCS_CT11,PeakWD,12/01/2026,-19.8546,-3.2497
06/18/2025,CANYONWD_ALL,IMP_RN1,PeakWD,12/01/2026,-10.4006,-1.4288
06/18/2025,BYU_G4_RN,WAP_WAP_G8,PeakWD,12/01/2026,-32.6196,-3.4175
06/18/2025,MESQCRK_ALL,RAMBLER_UNIT,PeakWD,12/01/2026,-5.2554,-1.4168
06/18/2025,ROUTE66_RN,ELECTRAW_1_2,PeakWD,12/01/2026,0.0227,2.8011
06/18/2025,HELIOS_RN,THW_THWGT5X,PeakWD,12/01/2026,-11.9811,-7.8969
06/18/2025,SKY1,JAY_RN_1,PeakWD,12/01/2026,-29.7001,-5.4025
06/18/2025,SOLARA_UNIT1,WHCCS2_4,PeakWD,12/01/2026,-5.7177,-0.3076
06/18/2025,BORDAS_345,CORAZON_RN,PeakWD,12/01/2026,-3.4748,-2.0535
06/18/2025,COTPLNS_RN,FOARDCTY_ALL,PeakWD,12/01/2026,0.0246,2.7779
06/18/2025,SLTFRK_UN1_2,WFCOGEN_24,PeakWD,12/01/2026,0.0094,6.3707
06/18/2025,SLTFRK_UN1_2,BRTSW_BCW1,PeakWD,12/01/2026,0.1295,8.9381
06/18/2025,BUCKTHRN_RN,THW_THWGT_1,PeakWD,12/01/2026,-8.4916,-1.3334
06/18/2025,VIC_VICTORG5,SIL_SILAS_10,PeakWD,12/01/2026,-20.0591,-1.335
06/18/2025,VIC_VICTORG5,SAN_SANMIGG1,PeakWD,12/01/2026,-12.2496,-1.5795
06/18/2025,TNSKA_CCU,IMP_RN1,PeakWD,12/01/2026,-0.9211,-0.4266
