TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
09/03/2025,WHCCS2_4,KELAMSL_U1,PeakWE,10/01/2025,-3.3583,0.3195
09/03/2025,SANTACRU_ALL,WHITE_PT_UN1,PeakWE,10/01/2025,-4.1193,-2.3897
09/03/2025,FERMI_ALL,BRP_PBL1_RN,PeakWE,10/01/2025,-10.0364,6.1362
09/03/2025,CHAMON_UN1,FEGC_RN,PeakWE,10/01/2025,-2.0786,-3.434
09/03/2025,NBOHR_RN,OWF_OWF,PeakWE,10/01/2025,-16.2085,-0.8915
09/03/2025,RN_DEC_AGR_C,PANDA_S_CT2,PeakWE,10/01/2025,-3.8533,-0.0188
09/03/2025,WL_RANCH_RN,HB_HOUSTON,PeakWE,10/01/2025,-10.8601,-0.8105
09/03/2025,WRSBES_BESS1,SG_BES_BESS1,PeakWE,10/01/2025,-4.9784,-0.7913
09/03/2025,WH_WIND_ALL,WHCCS2_4,PeakWE,10/01/2025,-1.9307,0.5303
09/03/2025,WH_WIND_ALL,WHCCS2_5_6,PeakWE,10/01/2025,-1.9307,0.5297
09/03/2025,HOLSTEIN_ALL,TRENT_TRENT,PeakWE,10/01/2025,-2.9698,3.14
09/03/2025,T_CK_GT2_RN,BRANDON_RN,PeakWE,10/01/2025,-32.5934,-11.6807
09/03/2025,AZURE_RN,LHSES_UNIT2,PeakWE,10/01/2025,-2.3517,0.9721
09/03/2025,CBECII_89,DOWGEN_PUN1,PeakWE,10/01/2025,-1.4853,-0.586
09/03/2025,CROSSETT_ALL,MARBFA,PeakWE,10/01/2025,-26.5913,-10.2152
09/03/2025,BAIRDWND_ALL,AQUI_ALL,PeakWE,10/01/2025,-4.9581,0.3782
09/03/2025,PRID_RN,HB_HUBAVG,PeakWE,10/01/2025,-7.5081,1.3413
09/03/2025,PRID_RN,VISION_RN,PeakWE,10/01/2025,-8.9588,-0.769
09/03/2025,ANCHOR_ALL,PORTSL_UNIT1,PeakWE,10/01/2025,-1.8241,-0.3144
09/03/2025,SBE_RN_1,ATK_ATKINSG7,PeakWE,10/01/2025,-12.7353,-3.5142
09/03/2025,SADLBACK_RN,GREASWOD_ALL,PeakWE,10/01/2025,-6.2003,-2.5529
09/03/2025,SGSA_DGR,SG_BES_BESS1,PeakWE,10/01/2025,-1.5584,0.7035
09/03/2025,DAG_ALL,THW_THWGT5X,PeakWE,10/01/2025,-6.0868,0.62
09/03/2025,FENCESLR_ALL,FRMRSVLW_RN,PeakWE,10/01/2025,-5.2571,0.1545
09/03/2025,AGUAYO_UNIT1,BOSQ_BSQS_34,PeakWE,10/01/2025,-8.2026,-0.8021
09/03/2025,FILESSLR_PV1,MERCURY_ALL,PeakWE,10/01/2025,-3.3162,-0.0299
09/03/2025,ESTONIAN_ALL,LPCCS_UNIT1,PeakWE,10/01/2025,-27.4336,-1.4434
09/03/2025,HOUSEMTN_RN,SG_BES_BESS1,PeakWE,10/01/2025,-3.5504,0.9979
09/03/2025,GRDNE_ESR_RN,OWF_OWF,PeakWE,10/01/2025,-15.1169,-8.57
09/03/2025,SG_BES_BESS1,WOODWRD1_RN,PeakWE,10/01/2025,-1.7707,-0.9098
09/03/2025,LFSTH_RN,RN_DEC_AGR_D,PeakWE,10/01/2025,-19.754,0.25
09/03/2025,ASTRA_RN,MASSENGL_G6,PeakWE,10/01/2025,-0.4729,2.628
09/03/2025,PLN_ALL,FPPYD_FPP_G1,PeakWE,10/01/2025,-3.1816,1.1066
09/03/2025,AJAXWIND_RN,BCATWD_WD_1,PeakWE,10/01/2025,-2.7569,0.3943
09/03/2025,VORT_ALL_RN,SENATEWD_1,PeakWE,10/01/2025,-0.5064,0.3298
09/03/2025,DOWGEN_PUN1,FEGC_RN,PeakWE,10/01/2025,-0.3192,0.7994
09/03/2025,CVC_CVCG1_5,FEGC_RN,PeakWE,10/01/2025,-2.5423,-1.4425
09/03/2025,CBY_CBY_G1,CBY4_ALL,PeakWE,10/01/2025,-4.2123,-0.3057
09/03/2025,AZ_ALL,CBY_CBY_G1,PeakWE,10/01/2025,-2.4116,-1.0252
09/03/2025,QALSW_ALL,DERMOTT_ALL,PeakWE,10/01/2025,-35.9655,-19.3342
09/03/2025,REDFISH_ALL,DC2SES_ALL,PeakWE,10/01/2025,-3.4149,-4.1834
09/03/2025,PANDA_T1_ST1,RVRVLYS_ALL,PeakWE,10/01/2025,-0.5045,4.2909
09/03/2025,ECLIPSE_UN1,ZIER_SLR_ALL,PeakWE,10/01/2025,-5.4519,-0.41
09/03/2025,PANDA_T2_ST1,FIVEWSLR_ALL,PeakWE,10/01/2025,-0.0695,0.3001
09/03/2025,SPLAIN1_RN,PALE_ESS_EN,PeakWE,10/01/2025,-1.6017,-2.1392
09/03/2025,BORDAS_345,LV3_UNIT1,PeakWE,10/01/2025,-1.2381,0.53
09/03/2025,BORDAS_345,MIRASOLE_GEN,PeakWE,10/01/2025,-1.0373,0.1565
09/03/2025,BORDAS_345,HOLCOMB_RN1,PeakWE,10/01/2025,1.0295,2.7776
09/03/2025,TYLRWIND_RN,RN_DEC_AGR_A,PeakWE,10/01/2025,-9.6095,0.4771
09/03/2025,RIGGIN_UNIT1,HORSCR_RN,PeakWE,10/01/2025,-1.8686,-1.6426
09/03/2025,RIGGIN_UNIT1,GOMZ_RN,PeakWE,10/01/2025,-3.8588,-0.3046
09/03/2025,WL_RANCH_RN,CSC_CSECG1_2,PeakWE,10/01/2025,-4.9783,-3.9047
09/03/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,10/01/2025,-0.1981,2.3176
09/03/2025,LAPETUS_U1,HICK_G1_G2,PeakWE,10/01/2025,-15.5193,-9.3361
09/03/2025,FWLR_SLR_1,KINGE_ALL,PeakWE,10/01/2025,-5.1791,-0.1547
09/03/2025,PROSPERO_ALL,LAPETUS_U1,PeakWE,10/01/2025,-0.3403,1.7759
09/03/2025,BRPMAGNO_RN,BUCKTHRN_RN,PeakWE,10/01/2025,-56.4123,-5.3465
09/03/2025,HRBESS_BESS,GOA_GOATWIND,PeakWE,10/01/2025,-28.5896,-12.5498
09/03/2025,ANSON1_ALL,BAIRDWND_ALL,PeakWE,10/01/2025,-0.7564,-0.8057
09/03/2025,NF_BRP_RN,MAR_MARSFOG3,PeakWE,10/01/2025,-19.8527,-4.8003
09/03/2025,ASTRA_RN,PALE_ESS_EN,PeakWE,10/01/2025,-1.3363,-1.7047
09/03/2025,BATCAVE_RN,JUNCTION_RN,PeakWE,10/01/2025,-20.748,2.61
09/03/2025,PLN_ALL,PHO_ALL,PeakWE,10/01/2025,-1.4439,-0.769
09/03/2025,BAIRDWND_ALL,WILDWIND_ALL,PeakWE,10/01/2025,-0.86,1.1059
09/03/2025,RN_APOGEE,MLSES_UNIT1,PeakWE,10/01/2025,-2.0214,0.9704
09/03/2025,ANCHOR_ALL,LZ_NORTH,PeakWE,10/01/2025,-0.2929,1.9238
09/03/2025,FOXTROT_ALL,SAN_SANMIGG1,PeakWE,10/01/2025,0.149,2.5846
09/03/2025,ELS_RN_1,DC_E,PeakWE,10/01/2025,-3.8351,-0.5873
09/03/2025,LIG_RN,WAP_WAPGT_1,PeakWE,10/01/2025,-3.816,-1.6112
09/03/2025,SUNVASLR_ALL,FILESSLR_PV1,PeakWE,10/01/2025,-2.4461,-0.1623
09/03/2025,YNG_WND_ALL,GRSES_UNIT2,PeakWE,10/01/2025,-0.8994,0.34
09/03/2025,YNG_WND_ALL,GRSES_UNIT1,PeakWE,10/01/2025,-2.5914,0.9364
09/03/2025,ANDMDSLR_ALL,ENDPARK_ESS1,PeakWE,10/01/2025,-3.521,-0.9911
09/03/2025,HYDR_ESS_RN,PB2SES_CT1,PeakWE,10/01/2025,-3.2854,4.2534
09/03/2025,ANG_ALL,GALO_RN1,PeakWE,10/01/2025,-6.3855,-1.3373
09/03/2025,INRT_W_ALL,AZURE_RN,PeakWE,10/01/2025,-0.0532,0.19
09/03/2025,BR_ARROW_ALL,ESTONIAN_ALL,PeakWE,10/01/2025,-3.5519,-0.243
09/03/2025,OLNEYTN_RN,S_HILLS_RN,PeakWE,10/01/2025,-18.588,-4.07
09/03/2025,EBELLS_UNIT1,VISION_RN,PeakWE,10/01/2025,-4.5831,-0.841
09/03/2025,EBELLS_UNIT1,BLUEJAY_RN,PeakWE,10/01/2025,-0.4633,0.6282
09/03/2025,CORALSLR_ALL,ATK_ATKINSG7,PeakWE,10/01/2025,-0.7969,1.0113
09/03/2025,HRZN_SLR_UN1,GUADG_CCU2,PeakWE,10/01/2025,-6.1636,-0.6974
09/03/2025,FRYE_SLR_ALL,PALE_ESS_EN,PeakWE,10/01/2025,-1.4991,-1.1351
09/03/2025,CANYONWD_ALL,HMNG_ESS_RN,PeakWE,10/01/2025,-1.6907,0.6101
09/03/2025,SWT_BESS_RN,LONEWOLF_ALL,PeakWE,10/01/2025,-24.4334,-4.1462
09/03/2025,SWT_BESS_RN,HELIOS_RN,PeakWE,10/01/2025,-23.4325,-1.4595
09/03/2025,SNY_BESS_RN,RN_APOGEE,PeakWE,10/01/2025,-29.7935,-8.253
09/03/2025,WOV_BESS_RN,OBERON_U1,PeakWE,10/01/2025,-4.0099,-1.007
09/03/2025,WOV_BESS_RN,TRIPBUT1_RN,PeakWE,10/01/2025,-32.3535,-1.0016
09/03/2025,MADERO_RN,HOLCOMB_RN1,PeakWE,10/01/2025,-65.4694,0.8585
09/03/2025,TRSES_UNIT6,LILY_RN,PeakWD,10/01/2025,-2.436,-0.2059
09/03/2025,STP_STP_G1,HB_HOUSTON,PeakWD,10/01/2025,-0.7197,3.7288
09/03/2025,STEA_STEAM_1,RPUBRDS_RN,PeakWD,10/01/2025,-7.1348,-0.537
09/03/2025,SPNC_SPNCE_5,PISG_RN_ALL,PeakWD,10/01/2025,-14.0253,1.2242
09/03/2025,PC_NORTH_1,HB_WEST,PeakWD,10/01/2025,-14.015,-1.6365
09/03/2025,OECCS_1,HB_WEST,PeakWD,10/01/2025,-14.6106,-9.8219
09/03/2025,MIL_MILG1_2,JCKCNTY2_CT3,PeakWD,10/01/2025,-10.9931,-10.0
09/03/2025,LEONLCPCT3_4,FLOWERII_RN,PeakWD,10/01/2025,-10.7751,0.5141
09/03/2025,IND_INADALE1,HB_WEST,PeakWD,10/01/2025,-0.5394,0.4542
09/03/2025,HHOLLW2_WND1,FLUVANNA_1_2,PeakWD,10/01/2025,-9.8195,-0.7424
09/03/2025,GID_GIDEONG3,LZ_LCRA,PeakWD,10/01/2025,-0.5254,5.0
09/03/2025,GID_GIDEONG2,LZ_LCRA,PeakWD,10/01/2025,-0.5254,5.0
09/03/2025,FPPYD_FPP_G2,LZ_LCRA,PeakWD,10/01/2025,-0.0432,1.3708
09/03/2025,CAPRIDGE_ALL,HB_WEST,PeakWD,10/01/2025,-7.1072,-0.1122
09/03/2025,CHE_LYD,CHEDPW_GT2,PeakWD,10/01/2025,-0.1963,-0.2692
09/03/2025,CALLAHA_WND1,IMP_RN1,PeakWD,10/01/2025,-13.9078,-2.6973
09/03/2025,B_D_B_DAVIG1,RAB_G1-8,PeakWD,10/01/2025,-9.7853,7.7371
09/03/2025,BULLCRK_1_2,VLSES_UNIT3,PeakWD,10/01/2025,-6.5448,4.8
09/03/2025,BRA_AVR1_CT2,LEONLCPCT1_2,PeakWD,10/01/2025,-1.9921,2.9965
09/03/2025,HB_SOUTH,HB_HUBAVG,PeakWD,10/01/2025,-4.2023,-0.3865
09/03/2025,LNCRK_ALL,HWF_HWFG1,PeakWD,10/01/2025,-0.4227,0.1193
09/03/2025,LONEWOLF_ALL,HORSECRK_RN,PeakWD,10/01/2025,-8.8124,-1.6852
09/03/2025,TGCCS_ALL,LHSES_UNIT2,PeakWD,10/01/2025,-3.2085,0.4023
09/03/2025,TRINITY_ALL,SWTWN4_WND45,PeakWD,10/01/2025,-1.3371,0.0446
09/03/2025,BLSMT1_5_A_6,HOLSTEIN_ALL,PeakWD,10/01/2025,-1.0417,0.9861
09/03/2025,SIRIUS_UNIT1,SPTX12B_RN,PeakWD,10/01/2025,-2.3659,1.5553
09/03/2025,BORDAS_345,EXGNSND_RN,PeakWD,10/01/2025,1.0562,6.0232
09/03/2025,MIRASOLE_GEN,EXGNSND_RN,PeakWD,10/01/2025,-0.1688,5.1783
09/03/2025,FTWIND_UNIT1,CAPRIDG4_CR4,PeakWD,10/01/2025,-0.8543,0.611
09/03/2025,FOARDCTY_ALL,WH_WIND_ALL,PeakWD,10/01/2025,-0.3976,0.94
09/03/2025,MISAE_GEN_RN,BUFF_GAP_ALL,PeakWD,10/01/2025,-0.4463,2.8325
09/03/2025,BARROW_ALL,LAPETUS_U1,PeakWD,10/01/2025,-0.1152,0.15
09/03/2025,PROSPERO_ALL,LAPETUS_U1,PeakWD,10/01/2025,-0.1663,1.3732
09/03/2025,AVIAT_ALL,HWF_HWFG1,PeakWD,10/01/2025,-16.3997,-0.2646
09/03/2025,SWOOSEII_RN,RN_ECEC_HOLT,PeakWD,10/01/2025,-7.7941,-1.2829
09/03/2025,PRID_RN,GUNMTN_NODE,PeakWD,10/01/2025,-3.7226,-0.05
09/03/2025,VORT_ALL_RN,HWF_HWFG1,PeakWD,10/01/2025,-0.6045,0.1101
09/03/2025,VORT_ALL_RN,LNCRK_ALL,PeakWD,10/01/2025,-0.824,0.0415
09/03/2025,PANDA_T1_CT1,FIVEWSLR_ALL,PeakWD,10/01/2025,-0.7186,0.2247
09/03/2025,WNDTS2_UNIT1,DC2SES_ALL,PeakWD,10/01/2025,-23.6023,-18.8977
09/03/2025,MESQCRK_ALL,CAPRIDG4_CR4,PeakWD,10/01/2025,-6.6349,-2.6866
09/03/2025,BRISCOE_WIND,PALE_ESS_EN,PeakWD,10/01/2025,-4.2734,-3.3833
09/03/2025,RN_SR_WIND1,SROSA_ESR_RN,PeakWD,10/01/2025,-10.1103,2.3028
09/03/2025,BORDAS_345,LARDVFTN_G4,PeakWD,10/01/2025,-3.9772,-1.7013
09/03/2025,MIRASOLE_GEN,FALFUR_RN,PeakWD,10/01/2025,-0.6778,0.8538
09/03/2025,ELECTRAW_1_2,HB_WEST,PeakWD,10/01/2025,-0.1059,5.022
09/03/2025,CFLATS_UNIT,JUNCTION_RN,PeakWD,10/01/2025,-1.0621,10.0
09/03/2025,RN_DEC_AGR_A,SPNC_SPNCE_4,PeakWD,10/01/2025,-2.1077,-0.01
09/03/2025,RN_DEC_AGR_B,RN_DEC_AGR_A,PeakWD,10/01/2025,-0.143,-0.0638
09/03/2025,CABEZON_ALL,LV3_UNIT1,PeakWD,10/01/2025,-0.1296,0.04
09/03/2025,SHAFFER_ALL,CRANELL_ALL,PeakWD,10/01/2025,-3.7778,-0.7396
09/03/2025,X443ESRN,RN_OCI_ALAMO,PeakWD,10/01/2025,-37.8569,-0.3416
09/03/2025,MISAE_GEN_RN,GRIF_TRL_RN,PeakWD,10/01/2025,0.0042,2.4046
09/03/2025,PTLBES_BESS1,FRNYPP_1_CCU,PeakWD,10/01/2025,-9.7196,-2.2341
09/03/2025,WH_WIND_ALL,HLSES_UNIT5,PeakWD,10/01/2025,-5.7433,0.1577
09/03/2025,HOLSTEIN_ALL,MAVCRK_W_ALL,PeakWD,10/01/2025,-1.723,-0.2819
09/03/2025,EL_RAYO_ALL,SIL_SILAS_10,PeakWD,10/01/2025,0.2217,4.61
09/03/2025,EL_RAYO_ALL,LMAJADAS_ALL,PeakWD,10/01/2025,-6.0887,-2.2379
09/03/2025,CHALUP_ALL,LMAJADAS_ALL,PeakWD,10/01/2025,-0.8351,-0.4615
09/03/2025,CHALUP_ALL,L_FRE_ESR_RN,PeakWD,10/01/2025,-1.6192,0.0638
09/03/2025,BRP_DIKN_RN,PANDA_S_CT2,PeakWD,10/01/2025,-33.3753,-5.5205
09/03/2025,TRIPBUT1_RN,TAYGETE_ALL,PeakWD,10/01/2025,-5.9292,-0.1989
09/03/2025,PRSPERO2_ALL,NWF_NWF1,PeakWD,10/01/2025,-0.158,0.4586
09/03/2025,BAIRDWND_ALL,NOBLESLR_ALL,PeakWD,10/01/2025,-1.7712,1.265
09/03/2025,TOYAH_RN,SGSA_DGR,PeakWD,10/01/2025,-0.257,-0.4094
09/03/2025,ANCHOR_ALL,TC_PUN1,PeakWD,10/01/2025,-2.0034,-0.9018
09/03/2025,SPARTA_ALL,KARAKAW1_1,PeakWD,10/01/2025,-3.8196,-3.1491
09/03/2025,BCH_RN,RPUBRDS_RN,PeakWD,10/01/2025,-3.278,0.8209
09/03/2025,ELS_RN_1,PHOENIX_RN,PeakWD,10/01/2025,-2.9493,-0.8115
09/03/2025,DAG_ALL,BRPANGLE_RN,PeakWD,10/01/2025,-5.3392,0.0482
09/03/2025,EBELLS_UNIT1,WAP_WAP_G7,PeakWD,10/01/2025,-8.074,-1.0792
09/03/2025,WLTC_ESR_RN,NUE_NUECESG7,PeakWD,10/01/2025,-9.7251,-0.4013
09/03/2025,CANYONWD_ALL,SCSES_UNIT2,PeakWD,10/01/2025,-3.7008,0.0341
09/03/2025,CANYONWD_ALL,TGCCS_ALL,PeakWD,10/01/2025,-5.1,-0.2805
09/03/2025,CANYONWD_ALL,ANCHOR_ALL,PeakWD,10/01/2025,-3.1066,-0.5689
09/03/2025,TORT_ESS_RN,FEGC_RN,PeakWD,10/01/2025,-12.1551,-1.0428
09/03/2025,MIDWY_RN,CARBN_BSP_1,PeakWD,10/01/2025,-17.1446,-9.0009
09/03/2025,OR_BESS_RN,HOLCOMB_RN1,PeakWD,10/01/2025,-32.1105,0.3181
09/03/2025,BELM_SLR_RN,SAN_SANMIGG1,PeakWD,10/01/2025,-24.9627,-2.0671
09/03/2025,CTW_RN,HB_HOUSTON,PeakWD,10/01/2025,-0.4806,-0.1744
09/03/2025,RN_APOGEE,ELECTRAW_1_2,PeakWD,10/01/2025,-2.745,-0.82
09/03/2025,RN_APOGEE,MERCURY_ALL,PeakWD,10/01/2025,-9.8696,-2.5269
09/03/2025,TAV_RN,FTR_FTR_G1_4,PeakWD,10/01/2025,-8.1993,-1.3808
09/03/2025,TAV_RN,CVC_CVCG1_5,PeakWD,10/01/2025,-6.8305,0.0185
09/03/2025,TAV_RN,JAY_RN_1,PeakWD,10/01/2025,-15.4939,-3.5593
09/03/2025,SBE_RN_1,SKY1,PeakWD,10/01/2025,-15.62,-2.7965
09/03/2025,SBE_RN_1,OR_BESS_RN,PeakWD,10/01/2025,-5.3976,0.0908
09/03/2025,RADN_SLR_ALL,FILESSLR_PV1,PeakWD,10/01/2025,-12.4341,-3.9578
09/03/2025,ROW_ALL,BVE_UNIT1,PeakWD,10/01/2025,-1.9283,-0.6806
09/03/2025,PISG_RN_ALL,FREC_1_CCU,PeakWD,10/01/2025,-1.4008,-0.5546
09/03/2025,WFTANK_ESS1,BRIGHTSD_U1,PeakWD,10/01/2025,-3.7847,2.0993
09/03/2025,MERCURY_ALL,MASSENGL_G8,PeakWD,10/01/2025,-38.079,-13.5199
09/03/2025,STAM_SLR_ALL,DENISON_G1_2,PeakWD,10/01/2025,-2.214,0.0568
09/03/2025,FILESSLR_PV1,LZ_NORTH,PeakWD,10/01/2025,-0.7854,5.881
09/03/2025,TGS_GT01,THW_1_CCU,PeakWD,10/01/2025,-20.0312,-0.1445
09/03/2025,CRWN_SLR_UN1,MDANP_CT1_2,PeakWD,10/01/2025,-3.1947,-0.0605
09/03/2025,JADE_SLR_ALL,NOVA2S_UNIT1,PeakWD,10/01/2025,-1.789,-0.6897
09/03/2025,CANYONWD_ALL,RDCAN_RDCNY1,PeakWD,10/01/2025,-2.4513,2.5083
09/03/2025,SHAMROCK_RN,MDANP_CT1_2,PeakWD,10/01/2025,-13.8344,-5.4921
09/03/2025,MONT_WND_RN,HB_WEST,PeakWD,10/01/2025,0.1206,6.0372
09/03/2025,PRCRK_RN,EMPCT_RN,PeakWD,10/01/2025,-3.8328,0.0176
09/03/2025,TNP_TNP_O_1,FTR_FTR_G1_4,PeakWD,10/01/2025,-0.6632,1.1082
09/03/2025,SWEETWND_1,LGW_UNIT_ALL,PeakWD,10/01/2025,-7.4771,-1.0121
09/03/2025,STP_STP_G2,CBECII_89,PeakWD,10/01/2025,-1.7863,-0.3219
09/03/2025,STP_STP_G1,DOWGEN_PUN2,PeakWD,10/01/2025,-0.6882,-0.0462
09/03/2025,SJS_SJS_G1,WAP_WAP_G6,PeakWD,10/01/2025,-9.9225,-5.2968
09/03/2025,SCLP_SCLPC_4,WAP_WAP_G4,PeakWD,10/01/2025,-2.159,0.5467
09/03/2025,SCLP_PUN4,WAP_WAPGT_1,PeakWD,10/01/2025,-2.3581,0.4945
09/03/2025,SCLP_PUN2,WAP_WAP_G3,PeakWD,10/01/2025,-2.159,0.5467
09/03/2025,SCLP_PUN1,WAP_WAP_G3,PeakWD,10/01/2025,-2.159,0.4483
09/03/2025,OLIN_OLING_1,SPNC_SPNCE_4,PeakWD,10/01/2025,-15.6157,-3.7214
09/03/2025,OECCS_1,ELB_ELBCREEK,PeakWD,10/01/2025,-23.8488,-9.9315
09/03/2025,OECCS_1,PIONR_DJ_RN,PeakWD,10/01/2025,-8.3595,-0.7468
09/03/2025,NWF_NWF1,PHOEBE_ALL,PeakWD,10/01/2025,-0.863,0.5478
09/03/2025,NUE_NUECESG9,CCEC_GT1,PeakWD,10/01/2025,-9.6595,-1.7777
09/03/2025,NED_NEDIN_G1,DC_R,PeakWD,10/01/2025,-11.8021,0.045
09/03/2025,MIL_MILG1_2,RN_DEC_AGR_A,PeakWD,10/01/2025,-22.6721,-3.163
09/03/2025,MIL_MILG1_2,RN_DEC_AGR_B,PeakWD,10/01/2025,-22.6319,-2.9597
09/03/2025,LHSES_UNIT2,OLIN_OLING_3,PeakWD,10/01/2025,-0.2369,0.42
09/03/2025,JACKCNTY_CT1,DIBOL_RN,PeakWD,10/01/2025,-9.1057,-1.6794
09/03/2025,GRSES_UNIT2,CHISMGRD_RN,PeakWD,10/01/2025,-2.5851,0.2161
09/03/2025,GRSES_UNIT1,WHCCS2_4,PeakWD,10/01/2025,-7.5336,1.4831
09/03/2025,FRNYPP_1_CCU,TURQ_BESS1,PeakWD,10/01/2025,-0.2183,0.0057
09/03/2025,DUP_PUN3,NCARBID_PUN2,PeakWD,10/01/2025,-2.3614,0.3732
09/03/2025,CCEC_GT1,CEDROHI_CHW1,PeakWD,10/01/2025,-19.3785,-0.3353
09/03/2025,BUCHAN_ALL,INKS_INKS_G1,PeakWD,10/01/2025,-1.8095,2.1389
09/03/2025,BRTSW_BCW1,KELAMSL_U1,PeakWD,10/01/2025,-5.1114,0.7721
09/03/2025,BRAUNIG_VHB1,CALAVER_JTD1,PeakWD,10/01/2025,-7.6143,0.0402
09/03/2025,BRAUNIG_VHB1,FERGCC_GT1_1,PeakWD,10/01/2025,-9.2543,0.4931
09/03/2025,ATK_ATKINSG7,LGW_UNIT_ALL,PeakWD,10/01/2025,-14.3735,-3.5767
09/03/2025,AMO_AMOCO_G1,HDNLAKES_RN,PeakWD,10/01/2025,-1.0806,-0.4506
09/03/2025,SWEETWND_1,SPNC_SPNCE_4,PeakWD,10/01/2025,-8.7731,-1.1101
09/03/2025,SWEETWND_1,LZ_RAYBN,PeakWD,10/01/2025,-3.693,-1.077
09/03/2025,SWEC_G1,CARBN_BSP_1,PeakWD,10/01/2025,-29.4012,-24.5012
09/03/2025,RAYB_G78910,HELIOS_RN,PeakWD,10/01/2025,-8.2867,6.5447
09/03/2025,OXY_OXY_CCG1,COTTON_PAP2,PeakWD,10/01/2025,-4.6626,-1.806
09/03/2025,OECCS_1,HICK_G1_G2,PeakWD,10/01/2025,-10.1848,-7.8875
09/03/2025,NWF_NWF1,LONESTAR_RN,PeakWD,10/01/2025,-1.0753,-0.6773
09/03/2025,NED_NEDIN_G1,DUKE_GST1CCU,PeakWD,10/01/2025,-0.5523,0.24
09/03/2025,NCARBID_PUN1,ERSL_RN,PeakWD,10/01/2025,-10.9231,5.163
09/03/2025,MLSES_UNIT1,IMP_RN1,PeakWD,10/01/2025,-6.9209,-0.1789
09/03/2025,MDANP_CT3_4,HB_NORTH,PeakWD,10/01/2025,-1.3488,0.2003
09/03/2025,HAYSEN1_2,RIONOG_CT1,PeakWD,10/01/2025,-0.0837,0.559
09/03/2025,FORMOSA_PUN1,ERSL_RN,PeakWD,10/01/2025,-9.8909,5.4765
09/03/2025,FLTCK_SSI,OLIN_OLING_1,PeakWD,10/01/2025,-13.5499,-2.288
09/03/2025,DUP_PUN1,DC_L,PeakWD,10/01/2025,-26.5341,-7.8085
09/03/2025,DDPEC_GT1,AZ_ALL,PeakWD,10/01/2025,-1.8615,0.0562
09/03/2025,CHE_PUN1,THW_1_CCU,PeakWD,10/01/2025,-2.5271,-2.2566
09/03/2025,CAPRIDG4_CR4,BRAZ_WND_ALL,PeakWD,10/01/2025,-2.7091,0.45
09/03/2025,B_DAVIS_4,BLACKJAK_RN,PeakWD,10/01/2025,-4.261,-4.3539
09/03/2025,BUFF_GAP_ALL,LZ_RAYBN,PeakWD,10/01/2025,-4.4001,-1.0025
09/03/2025,BTE_PUN1,CVC_CVCG1_5,PeakWD,10/01/2025,-3.7215,-1.5862
09/03/2025,BASTEN_CCU,LZ_AEN,PeakWD,10/01/2025,-0.0516,0.9074
09/03/2025,AMOCO_PUN1,DECKER_GT,PeakWD,10/01/2025,-16.746,-6.3359
09/03/2025,AMISTAD_ALL,BRP_PBL2_RN,PeakWD,10/01/2025,-23.8908,4.5308
09/03/2025,LZ_WEST,HB_BUSAVG,PeakWD,10/01/2025,-14.9355,-11.7424
09/03/2025,HB_SOUTH,PEY_RN,PeakWD,10/01/2025,-5.6504,-2.401
09/03/2025,HB_NORTH,DC_E,PeakWD,10/01/2025,-4.7539,-0.0668
09/03/2025,LONEWOLF_ALL,RAMBLER_UNIT,PeakWD,10/01/2025,-3.5317,0.3634
09/03/2025,SENATEWD_1,DC2SES_ALL,PeakWD,10/01/2025,-5.2671,-1.3152
09/03/2025,VERTIGO_UN1,HORSECRK_RN,PeakWD,10/01/2025,-0.9901,-0.7148
09/03/2025,SOLARA_UNIT1,NACPW_UNIT1,PeakWD,10/01/2025,-6.7582,-1.5699
09/03/2025,MIRASOLE_GEN,LARDVFTN_G5,PeakWD,10/01/2025,-6.6355,1.4518
09/03/2025,MIRAGE_G1,SJS_SJS_G1,PeakWD,10/01/2025,-0.4788,-0.346
09/03/2025,LAMESASLR_G,BRANDON_RN,PeakWD,10/01/2025,-27.2676,-10.0205
09/03/2025,NBOHR_RN,OWF_OWF,PeakWD,10/01/2025,-17.6573,1.5728
09/03/2025,RN_RTS1,CALLAHA_WND1,PeakWD,10/01/2025,-14.1969,-1.203
09/03/2025,RN_DEC_AGR_A,RN_DEC_AGR_D,PeakWD,10/01/2025,-1.1404,-0.83
09/03/2025,RANCHERO_ALL,HICK_G1_G2,PeakWD,10/01/2025,-7.6968,-2.2398
09/03/2025,WRSBES_BESS1,SG_BES_BESS1,PeakWD,10/01/2025,-4.538,-0.6152
09/03/2025,HI_LONE_ALL,FLCNS_UNIT1,PeakWD,10/01/2025,-14.5445,-3.76
09/03/2025,HOLSTEIN_ALL,DC2SES_ALL,PeakWD,10/01/2025,-6.3227,-3.6576
09/03/2025,HOLSTEIN_ALL,CORALSLR_ALL,PeakWD,10/01/2025,-9.5978,-1.7119
09/03/2025,PROSPERO_ALL,PHOEBE_ALL,PeakWD,10/01/2025,-0.7124,1.3455
09/03/2025,CHALUP_ALL,SIL_SILAS_10,PeakWD,10/01/2025,0.4898,5.3663
09/03/2025,BRHEIGHT_RN,EXN_PUN1,PeakWD,10/01/2025,-8.945,-5.9183
09/03/2025,ANSON1_ALL,BAIRDWND_ALL,PeakWD,10/01/2025,-1.0303,-1.031
