TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
02/04/2026,BRISCOE_WIND,LNCRK_ALL,PeakWD,03/01/2026,0.0023,5.0349
02/04/2026,ALVIN_RN,TC_GTG2_RN,PeakWD,03/01/2026,-10.2134,-5.66
02/04/2026,ANOL_ESS_RN,PAULN_RN,PeakWD,03/01/2026,-2.2324,0.7479
02/04/2026,PEARSALL_RN,BEXAR_ES_RN,PeakWD,03/01/2026,-6.9757,-0.3649
02/04/2026,EMPCT_RN,LIGSW_RN,PeakWD,03/01/2026,-1.5338,-0.3667
02/04/2026,CARRIZO_ESR1,BRP_PBL2_RN,PeakWD,03/01/2026,-1.4716,-0.2075
02/04/2026,TREB_SOLAR1,MUSTNGCK_ALL,PeakWD,03/01/2026,-4.689,0.9212
02/04/2026,CANYONWD_ALL,LGW_UNIT_ALL,PeakWD,03/01/2026,-3.219,-0.5139
02/04/2026,SHAMROCK_RN,FERGCC_GT1_1,PeakWD,03/01/2026,-13.0643,-0.924
02/04/2026,SHAMROCK_RN,TRBT_SLR_RN,PeakWD,03/01/2026,-0.1326,3.4558
02/04/2026,HALO_RN1,FTR_FTR_G1_4,PeakWD,03/01/2026,-2.1425,1.348
02/04/2026,HALO_RN1,ESTONIAN_ALL,PeakWD,03/01/2026,-5.4347,-1.3089
02/04/2026,HMNG_ESS_RN,DSWL_BES1,PeakWD,03/01/2026,-4.6235,0.8392
02/04/2026,AURO_SLR_RN,LEG_LEG_G1,PeakWD,03/01/2026,-2.9508,-0.0859
02/04/2026,RN_SR_WIND1,HAYSEN3_4,Off-peak,03/01/2026,-0.3169,6.9587
02/04/2026,TRUENO_ALL,LMAJADAS_ALL,Off-peak,03/01/2026,-0.211,-0.5819
02/04/2026,WEC_WECG1,JACKCNTY_CT1,Off-peak,03/01/2026,-12.3593,-4.2588
02/04/2026,WEC_WECG1,GRSES_UNIT2,Off-peak,03/01/2026,-8.6619,-4.7093
02/04/2026,WEC_WECG1,BLUEJAY_RN,Off-peak,03/01/2026,-7.2726,-2.7007
02/04/2026,TGW_T1_T2,PALMWI_UNIT1,Off-peak,03/01/2026,-6.1987,-0.8957
02/04/2026,RDCAN_RDCNY1,BIGSTAR_ALL,Off-peak,03/01/2026,-9.9161,-4.8153
02/04/2026,RDCAN_RDCNY1,RADN_SLR_ALL,Off-peak,03/01/2026,-10.4742,-6.3862
02/04/2026,WAP_WAP_G7,WAP_WAPGT_1,Off-peak,03/01/2026,-0.0406,0.2597
02/04/2026,VLSES_UNIT3,WILDWIND_ALL,Off-peak,03/01/2026,-15.9678,-0.8972
02/04/2026,SWEETWN3_3,GOA_GOATWIND,Off-peak,03/01/2026,-3.3787,0.5026
02/04/2026,STP_STP_G2,BCH_RN,Off-peak,03/01/2026,-0.2856,0.0772
02/04/2026,SC2SES_UNIT1,HB_NORTH,Off-peak,03/01/2026,-1.2798,-0.2165
02/04/2026,RAYB_G78910,CALHOUN_ALL,Off-peak,03/01/2026,-0.9277,-0.4354
02/04/2026,CSC_CSECG1_2,LONEWOLF_ALL,Off-peak,03/01/2026,-11.7583,-3.3443
02/04/2026,CSC_CSECG1_2,KARAKAW1_1,Off-peak,03/01/2026,-15.1673,-5.8713
02/04/2026,CSC_CSECG1_2,SPARTA_ALL,Off-peak,03/01/2026,-13.3616,-4.7999
02/04/2026,CAL_PUN1,TC_GTG2_RN,Off-peak,03/01/2026,-0.588,-0.28
02/04/2026,B_D_B_DAVIG1,NUE_NUECESG8,Off-peak,03/01/2026,-0.6142,-0.1574
02/04/2026,BUCHAN_ALL,LZ_AEN,Off-peak,03/01/2026,-1.723,0.1455
02/04/2026,BTE_PUN1,CBY_CBY_G1,Off-peak,03/01/2026,-0.0947,0.29
02/04/2026,BRTSW_BCW1,MNWL_BESS_RN,Off-peak,03/01/2026,-0.2219,0.5954
02/04/2026,BRAZ_WND_ALL,MRKM_SLR_RN,Off-peak,03/01/2026,-12.582,-6.1348
02/04/2026,AZ_ALL,FEGC_RN,Off-peak,03/01/2026,-10.8335,-0.37
02/04/2026,LZ_RAYBN,PRCRK_RN,Off-peak,03/01/2026,-2.3456,0.4628
02/04/2026,LNCRK_ALL,LOS_LOSTPGT1,Off-peak,03/01/2026,-3.8286,0.1682
02/04/2026,WNDTS2_UNIT1,WHCCS_CT2,Off-peak,03/01/2026,-1.1869,3.0101
02/04/2026,WNDTS2_UNIT1,HLSES_UNIT3,Off-peak,03/01/2026,-0.3096,3.0614
02/04/2026,VORT_ALL_RN,TRINITY_ALL,Off-peak,03/01/2026,-9.0334,0.7517
02/04/2026,RN_APOGEE,H_HOLLO_WND1,Off-peak,03/01/2026,-0.5455,1.7062
02/04/2026,RN_APOGEE,LNCRK_ALL,Off-peak,03/01/2026,-0.6257,1.7
02/04/2026,INDNENR_2_RN,SIRIUS_UNIT1,Off-peak,03/01/2026,-1.1438,-0.2352
02/04/2026,BRP_LOP1_RN,GARC_BESS_RN,Off-peak,03/01/2026,-6.5296,0.4821
02/04/2026,ANCHOR_ALL,MLSES_UNIT3,Off-peak,03/01/2026,-0.1225,1.3179
02/04/2026,ANCHOR_ALL,MDANP_CT1_2,Off-peak,03/01/2026,-0.1094,1.2354
02/04/2026,ANCHOR_ALL,CONIGLIO_RN,Off-peak,03/01/2026,-0.0924,1.408
02/04/2026,ANCHOR_ALL,ANOL_ESS_RN,Off-peak,03/01/2026,-0.0796,1.1189
02/04/2026,NOBLESLR_ALL,WND_WHITNEY,Off-peak,03/01/2026,-0.9567,1.3709
02/04/2026,ROW_ALL,CBECII_89,Off-peak,03/01/2026,-0.6188,0.0047
02/04/2026,POTSVIL_RN,JUNG_SLR_RN,Off-peak,03/01/2026,-11.3344,0.2328
02/04/2026,LACY_CRK_ALL,CAPRIDG4_CR4,Off-peak,03/01/2026,-15.2242,-13.0131
02/04/2026,ANDMDSLR_ALL,AZURE_RN,Off-peak,03/01/2026,-1.7139,0.9122
02/04/2026,GOMZ_RN,TAYGETE_ALL,Off-peak,03/01/2026,-1.9836,-0.2149
02/04/2026,BTM_ALL,THW_1_CCU,Off-peak,03/01/2026,-0.7328,-0.0739
02/04/2026,DIBOL_RN,SC2SES_UNIT1,Off-peak,03/01/2026,-0.1202,-0.0445
02/04/2026,PORTSL_UNIT1,DENISON_G1_2,Off-peak,03/01/2026,0.0239,2.1387
02/04/2026,CONTINEN_RN,GARC_BESS_RN,Off-peak,03/01/2026,-3.6869,-0.1716
02/04/2026,MIDWY_RN,W_PECO_UNIT1,Off-peak,03/01/2026,-3.1583,1.7574
02/04/2026,FAULKNER_RN,SADLBACK_RN,Off-peak,03/01/2026,-0.7998,0.2096
02/04/2026,SADLBACK_RN,TAYGETE_ALL,Off-peak,03/01/2026,-4.2865,-0.7786
02/04/2026,RVRVLYS_ALL,GRAN_SLR_RN,Off-peak,03/01/2026,-0.1657,-0.1879
02/04/2026,LACY_CRK_ALL,MCDLD_FCSBW1,Off-peak,03/01/2026,-20.4105,6.7717
02/04/2026,AGUAYO_UNIT1,HB_NORTH,Off-peak,03/01/2026,-2.4657,0.4532
02/04/2026,HOUSEMTN_RN,TRIPBUT1_RN,Off-peak,03/01/2026,-1.7195,-0.0708
02/04/2026,N_MRD_ESR_RN,SROSA_ESR_RN,Off-peak,03/01/2026,-9.5035,-1.8429
02/04/2026,PITSDD_UNIT1,POTSVIL_RN,Off-peak,03/01/2026,-4.517,3.0302
02/04/2026,FIVEWSLR_ALL,BELM_SLR_RN,Off-peak,03/01/2026,-1.5161,-1.1927
02/04/2026,SHEEPCRK_1,SUNVASLR_ALL,Off-peak,03/01/2026,-0.4586,1.2539
02/04/2026,MIDWY_RN,PB2SES_CT3,Off-peak,03/01/2026,-2.5209,2.5452
02/04/2026,GKS_BESS_RN,SIL_SILAS_10,Off-peak,03/01/2026,-4.801,-0.6972
02/04/2026,BUCHAN_ALL,INKS_INKS_G1,Off-peak,03/01/2026,-1.7052,-1.6559
02/04/2026,BRA_AVR_CST1,EBNY_ESS_RN,Off-peak,03/01/2026,-1.3886,0.0575
02/04/2026,HMNG_ESS_RN,WILDWIND_ALL,Off-peak,03/01/2026,-0.042,0.3179
02/04/2026,CLO_RN,THW_1_CCU,Off-peak,03/01/2026,-0.3253,0.217
02/04/2026,PALACIOS_RN,CORALSLR_ALL,Off-peak,03/01/2026,-23.472,-3.3282
02/04/2026,PAP1_PAP1,FPPYD_FPP_G3,Off-peak,03/01/2026,-0.7435,0.3885
02/04/2026,OWF_OWF,MCDLD_FCSBW1,Off-peak,03/01/2026,-11.1756,0.8535
02/04/2026,HORSECRK_RN,LZ_WEST,Off-peak,03/01/2026,3.4526,20.1406
02/04/2026,HORSECRK_RN,AZURE_RN,Off-peak,03/01/2026,-0.0464,0.6418
02/04/2026,HOVEY_GEN,LASSO_GEN,Off-peak,03/01/2026,-2.2537,0.44
02/04/2026,AZURE_RN,COYOTSPR_RN,Off-peak,03/01/2026,3.8359,27.6298
02/04/2026,LV4_UNIT_1,COTTON_PAP2,Off-peak,03/01/2026,0.1466,4.3612
02/04/2026,STWF_T1,SADLBCK_AGR1,Off-peak,03/01/2026,-41.9864,21.1924
02/04/2026,B_D_B_DAVIG1,SAN_SANMIGG1,Off-peak,03/01/2026,0.0324,1.7864
02/04/2026,B_D_B_DAVIG1,FPPYD_FPP_G3,Off-peak,03/01/2026,-0.7497,1.8421
02/04/2026,RN_SR_WIND1,NUE_NUECESG7,Off-peak,03/01/2026,0.0279,2.7639
02/04/2026,ASTRA_RN,AZURE_RN,Off-peak,03/01/2026,0.0567,4.1558
02/04/2026,RRC_WIND_ALL,MERCURY_ALL,Off-peak,03/01/2026,-0.2619,1.0719
02/04/2026,BUCHAN_ALL,CORALSLR_ALL,Off-peak,03/01/2026,-3.6168,-2.1888
02/04/2026,ASTRA_RN,BKSL_RN,Off-peak,03/01/2026,-3.625,2.0692
02/04/2026,CORAZON_RN,MIRASOLE_GEN,Off-peak,03/01/2026,-0.1687,2.3987
02/04/2026,CORAZON_RN,HOLCOMB_RN1,Off-peak,03/01/2026,1.0499,8.42
02/04/2026,CORAZON_RN,WFTANK_ESS1,Off-peak,03/01/2026,-0.7646,-0.17
02/04/2026,GAMBIT_RN,HOL_ALL,Off-peak,03/01/2026,-1.6433,-0.7063
02/04/2026,PALACIOS_RN,CBECII_89,Off-peak,03/01/2026,-27.271,-4.7622
02/04/2026,AZ_ALL,PSG_PSG_GT2,Off-peak,03/01/2026,-11.7805,-0.3465
02/04/2026,AUSTPL_ALL,HAYSEN3_4,Off-peak,03/01/2026,-1.9487,0.1165
02/04/2026,AUSTPL_ALL,GID_GIDEONG1,Off-peak,03/01/2026,-3.7224,-0.1127
02/04/2026,HORSECRK_RN,CHISMGRD_RN,Off-peak,03/01/2026,-1.1532,2.2861
02/04/2026,HORSECRK_RN,INRT_W_ALL,Off-peak,03/01/2026,-0.0239,0.1881
02/04/2026,SLTFRK_UN1_2,MISAE_GEN_RN,Off-peak,03/01/2026,-0.0858,0.6275
02/04/2026,ELECTRAW_1_2,LZ_WEST,Off-peak,03/01/2026,3.4452,19.9335
02/04/2026,ELECTRAW_1_2,YNG_WND_ALL,Off-peak,03/01/2026,-0.0294,1.1384
02/04/2026,T_CK_GT3_RN,HI_LONE_ALL,Off-peak,03/01/2026,-30.3979,-0.5744
02/04/2026,CALHOUN_ALL,PEY_RN,Off-peak,03/01/2026,-4.6371,-3.0779
02/04/2026,BUCKTHRN_RN,MLSES_UNIT3,Off-peak,03/01/2026,-2.4963,-1.6355
02/04/2026,BAIRDWND_ALL,MASSENGL_G6,Off-peak,03/01/2026,-10.4136,-7.0251
02/04/2026,NED_NEDIN_G1,GKS_BESS_RN,Off-peak,03/01/2026,-2.3159,-1.0936
02/04/2026,HB_WEST,BULLCRK_1_2,Off-peak,03/01/2026,-11.4012,-2.7464
02/04/2026,SALVTION_GEN,INRT_W_ALL,Off-peak,03/01/2026,-0.0239,0.3211
02/04/2026,PRID_RN,H_HOLLO_WND1,Off-peak,03/01/2026,-3.5078,0.1321
02/04/2026,PRID_RN,ABINDUST_RN,Off-peak,03/01/2026,-8.4256,0.42
02/04/2026,VORT_ALL_RN,PORTSL_UNIT1,Off-peak,03/01/2026,-8.3885,0.3216
02/04/2026,STELLA_RN,STP_STP_G1,Off-peak,03/01/2026,-1.3733,2.8405
02/04/2026,STELLA_RN,PAP1_PAP1,Off-peak,03/01/2026,-0.2715,3.3699
02/04/2026,RN_DEC_AGR_A,MDANP_CT3_4,Off-peak,03/01/2026,-2.1204,2.9761
02/04/2026,RN_DEC_AGR_A,ETCCS_CCU,Off-peak,03/01/2026,-2.2055,4.092
02/04/2026,RN_APOGEE,LGW_UNIT_ALL,Off-peak,03/01/2026,-1.5757,-0.8742
02/04/2026,RN_APOGEE,WAKEWE_ALL,Off-peak,03/01/2026,-7.5986,-2.9081
02/04/2026,MARBFA,PAD1_ESS_RN,Off-peak,03/01/2026,-1.379,0.2942
02/04/2026,RN_DEC_AGR_A,PANDA_S_CT2,Off-peak,03/01/2026,-0.4847,2.8986
02/04/2026,RN_DEC_AGR_C,TNSKA_CCU,Off-peak,03/01/2026,-0.5409,3.1761
02/04/2026,RN_DEC_AGR_C,PHOENIX_RN,Off-peak,03/01/2026,-0.5254,3.2282
02/04/2026,RN_DEC_AGR_D,HB_NORTH,Off-peak,03/01/2026,-1.8066,3.0561
02/04/2026,BRP_LOP1_RN,AQUI_ALL,Off-peak,03/01/2026,-8.6016,2.2477
02/04/2026,BRP_LOP1_RN,REDGATE_RN,Off-peak,03/01/2026,-13.9296,1.018
02/04/2026,INKS_INKS_G1,CORALSLR_ALL,Off-peak,03/01/2026,-31.0314,-1.6257
02/04/2026,CABEZON_ALL,BLACKJAK_RN,Off-peak,03/01/2026,0.0125,4.9203
02/04/2026,SHAFFER_ALL,NUE_NUECESG7,Off-peak,03/01/2026,-0.6845,0.3683
02/04/2026,GRSES_UNIT2,MCSES_UNIT8,Off-peak,03/01/2026,-0.2311,2.5153
02/04/2026,PENA_ALL,WHITE_PT_UN1,Off-peak,03/01/2026,0.0239,3.3981
02/04/2026,PENA_ALL,KARAKAW2_1,Off-peak,03/01/2026,-0.7374,1.736
02/04/2026,S_HILLS_RN,AQUI_ALL,Off-peak,03/01/2026,-0.0274,1.2047
02/04/2026,CR_RN,THW_THWGT_1,Off-peak,03/01/2026,-1.6876,0.0
02/04/2026,STRG_SLR_ALL,AUSTPL_ALL,Off-peak,03/01/2026,-0.2976,0.7925
02/04/2026,TIMPP_RN1,GRAN_SLR_RN,Off-peak,03/01/2026,-2.0078,-0.6921
02/04/2026,TANZ_ESS_RN,7RNCHSLR_ALL,Off-peak,03/01/2026,-6.3517,-0.3781
02/04/2026,PSG_PSG_GT2,MIRAGE_G1,Off-peak,03/01/2026,-0.2419,0.2352
02/04/2026,NUE_NUECESG9,COTTON_PAP2,Off-peak,03/01/2026,-3.4769,0.0
02/04/2026,LPCCS_CT12,OLIN_OLING_2,Off-peak,03/01/2026,-3.1268,0.7841
02/04/2026,LPCCS_CT11,DENISON_G1_2,Off-peak,03/01/2026,-4.3156,-0.0143
02/04/2026,FLOWERII_RN,LASSO_GEN,Off-peak,03/01/2026,-7.555,-2.6273
02/04/2026,REDGATE_RN,FRONT_EC_RN2,Off-peak,03/01/2026,-0.4263,0.1612
02/04/2026,SPARTA_ALL,HLSES_UNIT4,Off-peak,03/01/2026,-4.4053,-0.2587
02/04/2026,RADN_SLR_ALL,CPSES_UNIT2,Off-peak,03/01/2026,-3.4071,-0.5445
02/04/2026,SADLBACK_RN,GREASWOD_ALL,Off-peak,03/01/2026,-22.423,-2.205
02/04/2026,DAG_ALL,CBEC_ALL,Off-peak,03/01/2026,-0.2294,1.076
02/04/2026,YNG_WND_ALL,WH_WIND_ALL,Off-peak,03/01/2026,-1.9133,-0.1741
02/04/2026,FILESSLR_PV1,SCSES_UNIT2,Off-peak,03/01/2026,-0.8897,0.0108
02/04/2026,L_FRE_ESR_RN,EL_RAYO_ALL,Off-peak,03/01/2026,-0.5497,-0.0109
02/04/2026,QALSW_ALL,CEDRVALE_RN,Off-peak,03/01/2026,-0.9451,1.9282
02/04/2026,TRINITY_ALL,PORTSL_UNIT1,Off-peak,03/01/2026,-7.4851,-0.9808
02/04/2026,AEEC,MASSENGL_G6,Off-peak,03/01/2026,-1.7956,4.3263
02/04/2026,BORDAS_345,MIRASOLE_GEN,Off-peak,03/01/2026,-0.1391,1.1066
02/04/2026,SANTACRU_ALL,CRANELL_ALL,Off-peak,03/01/2026,-2.831,0.0247
02/04/2026,BUCKTHRN_RN,LHSES_UNIT2,Off-peak,03/01/2026,-2.5752,-0.5521
02/04/2026,HICK_G1_G2,PC_NORTH_1,Off-peak,03/01/2026,-65.8956,-8.5056
02/04/2026,FTWIND_UNIT1,TTWEC_G1,Off-peak,03/01/2026,-8.8977,-0.2793
02/04/2026,WHITE_PT_UN1,WLTC_ESR_RN,Off-peak,03/01/2026,-1.0979,-0.1066
02/04/2026,TORR_ALL,LARDVFTN_G4,Off-peak,03/01/2026,-4.3965,-3.5205
02/04/2026,TORR_ALL,WFTANK_ESS1,Off-peak,03/01/2026,-0.7646,0.2963
02/04/2026,HB_PAN,HB_WEST,Off-peak,03/01/2026,0.9768,16.7307
02/04/2026,HB_PAN,MASSENGL_G6,Off-peak,03/01/2026,-5.6101,3.7201
02/04/2026,AMADEUS_ALL,DERMOTT_ALL,Off-peak,03/01/2026,-1.3567,-0.7485
02/04/2026,BRPANGLE_RN,WAP_WAP_G6,Off-peak,03/01/2026,-1.4847,-0.6373
02/04/2026,BRP_PBL1_RN,BRP_PBL2_RN,Off-peak,03/01/2026,-0.0714,0.22
02/04/2026,PHOENIX_RN,LHSES_UNIT2,Off-peak,03/01/2026,-2.6988,0.0751
02/04/2026,PHOENIX_RN,ESTONIAN_ALL,Off-peak,03/01/2026,-0.2481,-0.12
02/04/2026,VISION_RN,TGCCS_ALL,Off-peak,03/01/2026,-0.6192,-0.0855
02/04/2026,PRID_RN,RN_RTS1,Off-peak,03/01/2026,-1.3093,-0.41
02/04/2026,INDNENR_2_RN,FWLR_SLR_1,Off-peak,03/01/2026,-7.0877,-1.1147
02/04/2026,INDNENR_1_RN,INDNENR_2_RN,Off-peak,03/01/2026,-4.136,-1.0612
02/04/2026,RADN_SLR_ALL,FTWIND_UNIT1,Off-peak,03/01/2026,-1.8907,-0.95
02/04/2026,RADN_SLR_ALL,CISC_RN,Off-peak,03/01/2026,-3.4403,-0.324
02/04/2026,LON_RN1,WAP_WAP_G6,Off-peak,03/01/2026,-0.99,-0.6165
02/04/2026,HOLCOMB_RN1,CATARINA_B1,Off-peak,03/01/2026,-0.6382,7.17
02/04/2026,PISG_RN_ALL,TGCCS_ALL,Off-peak,03/01/2026,-0.7158,-0.2382
02/04/2026,AGUAYO_UNIT1,FTR_FTR_G1_4,Off-peak,03/01/2026,-2.1791,0.0132
02/04/2026,GOMZ_RN,HOVEY_GEN,Off-peak,03/01/2026,-2.2811,-0.8312
02/04/2026,FRONT_EC_RN2,BBREEZE_1_2,Off-peak,03/01/2026,-9.0788,-0.8735
02/04/2026,EIFSLR_UNIT1,ESTONIAN_ALL,Off-peak,03/01/2026,-0.0937,-0.0527
02/04/2026,MNWL_BESS_RN,JACKCNTY_CT1,Off-peak,03/01/2026,-8.9836,-0.84
02/04/2026,EIFSLR_UNIT1,TNSKA_CCU,Off-peak,03/01/2026,-0.0351,-0.001
02/04/2026,TBWF_ES_BES1,KEO_KEO_SM1,Off-peak,03/01/2026,-2.4012,0.543
02/04/2026,SHAMROCK_RN,ERSL_RN,Off-peak,03/01/2026,-30.6634,-9.6389
02/04/2026,MIDWY_RN,PHOEBE_ALL,Off-peak,03/01/2026,-2.1138,0.2708
02/04/2026,CTW_RN,CVC_CVCG1_5,Off-peak,03/01/2026,-0.8525,-0.1323
02/04/2026,TRBT_SLR_RN,BOOTLEG_UN1,Off-peak,03/01/2026,-0.6085,-0.2517
02/04/2026,WIR_WIRTZ_G1,TAV_RN,Off-peak,03/01/2026,-6.0378,-1.7542
02/04/2026,WIPOPA_1_2,DAN_ALL,Off-peak,03/01/2026,-8.2203,-1.6725
02/04/2026,TTWEC_G1,THW_1_CCU,Off-peak,03/01/2026,-4.7945,-0.6867
02/04/2026,STEA_STEAM_1,ESTONIAN_ALL,Off-peak,03/01/2026,-1.1999,-0.4006
02/04/2026,SPNC_SPNCE_4,RN_DEC_AGR_A,Off-peak,03/01/2026,-8.2312,0.4
02/04/2026,OWF_OWF,ALP_BESS_RN,Off-peak,03/01/2026,-70.422,-2.67
02/04/2026,WHCCS_CT1_ST,DENISON_G1_2,Off-peak,03/01/2026,-0.8373,0.3981
02/04/2026,SWTWN4_WND45,PISG_RN_ALL,Off-peak,03/01/2026,-3.5618,0.7639
02/04/2026,SWEETWN2_2_4,FILESSLR_PV1,Off-peak,03/01/2026,-3.3996,0.6753
02/04/2026,STP_STP_G1,LZ_HOUSTON,Off-peak,03/01/2026,-0.4691,0.252
02/04/2026,PSG_PSG_GT2,CHE_LYD,Off-peak,03/01/2026,-0.5035,-0.2633
02/04/2026,PAP1_PAP1,BCH_RN,Off-peak,03/01/2026,-1.2883,0.4475
02/04/2026,OXY_PUN2,BTM_ALL,Off-peak,03/01/2026,-1.3407,0.2219
02/04/2026,OECCS_1,WRSBES_BESS1,Off-peak,03/01/2026,-0.4242,4.5989
02/04/2026,NUE_NUECESG8,BRP_SWNY_RN,Off-peak,03/01/2026,-1.2192,0.3993
02/04/2026,MGSES_CT123,JAD_RN,Off-peak,03/01/2026,-31.9226,-1.2356
02/04/2026,FREC_1_CCU,PAULN_RN,Off-peak,03/01/2026,-0.7772,-0.203
02/04/2026,ELB_ELBCREEK,SWEC_G1,Off-peak,03/01/2026,0.7949,18.8398
02/04/2026,DUKE_GST1CCU,INGLCO_PUN1,Off-peak,03/01/2026,-0.3375,1.1385
02/04/2026,DIB_DIB_G1,THW_1_CCU,Off-peak,03/01/2026,-1.0298,-0.5468
02/04/2026,CSC_CSECG1_2,CNTRY_RN,Off-peak,03/01/2026,-12.1186,-0.5853
02/04/2026,BUCHAN_ALL,TV_RN,Off-peak,03/01/2026,-6.9158,-3.1215
02/04/2026,BRAUNIG_VHB1,GALO_RN1,Off-peak,03/01/2026,-10.703,-4.0724
02/04/2026,DC_N,BLSMT1_5_A_6,Off-peak,03/01/2026,-1.126,-0.4189
02/04/2026,HB_SOUTH,WIPOPA_3_4,Off-peak,03/01/2026,-1.3621,-0.5255
02/04/2026,JCKCNTY2_CT3,LZ_NORTH,Off-peak,03/01/2026,-0.0539,0.9067
02/04/2026,LONEWOLF_ALL,RN_RTS1,Off-peak,03/01/2026,-7.6295,0.1027
02/04/2026,LONEWOLF_ALL,DA_BESS,Off-peak,03/01/2026,-5.7705,0.8098
02/04/2026,SCES_UNIT1,THW_THWGT5X,Off-peak,03/01/2026,-3.4141,0.6
02/04/2026,GWEC_G1,PLN_ALL,Off-peak,03/01/2026,-7.0768,-1.2658
02/04/2026,GWEC_G1,EBELLS_UNIT1,Off-peak,03/01/2026,-2.1712,-1.291
02/04/2026,PANDA_S_CT2,STAM_SLR_ALL,Off-peak,03/01/2026,-1.0065,0.1546
02/04/2026,GRANDVW1_A_B,HB_WEST,Off-peak,03/01/2026,0.9729,14.0
02/04/2026,HRFDWIND_ALL,WAKEWE_ALL,Off-peak,03/01/2026,-3.625,2.7012
02/04/2026,FREC_1_CCU,LFSTH_RN,Off-peak,03/01/2026,-0.7542,-0.07
02/04/2026,MWEC_G1,WH_WIND_ALL,Off-peak,03/01/2026,-12.7965,-1.7215
02/04/2026,LEONLCPCT1_2,GALO_RN1,Off-peak,03/01/2026,-10.7933,-4.2526
02/04/2026,INKS_INKS_G1,MAND_SLR_RN,Off-peak,03/01/2026,-31.7061,-4.0388
02/04/2026,FPPYD_FPP_G1,LZ_HOUSTON,Off-peak,03/01/2026,-5.1392,-1.4357
02/04/2026,EXN_PUN1,THW_1_CCU,Off-peak,03/01/2026,-0.819,-0.4179
02/04/2026,DUKE_GST1CCU,REDGATE_RN,Off-peak,03/01/2026,-1.5076,-0.5575
02/04/2026,CEDROHI_CHW1,N_MRD_ESR_RN,Off-peak,03/01/2026,-2.5945,5.1586
02/04/2026,CCEC_GT1,WHITE_PT_UN1,Off-peak,03/01/2026,-0.5005,0.06
02/04/2026,CBY_CBY_G2,HB_HOUSTON,Off-peak,03/01/2026,-0.6183,-0.1262
02/04/2026,LZ_WEST,MCDLD_FCSBW1,Off-peak,03/01/2026,-50.0781,-3.787
02/04/2026,HB_NORTH,VLSES_UNIT3,Off-peak,03/01/2026,-0.8555,-0.0987
02/04/2026,HB_BUSAVG,CRWN_SLR_UN1,Off-peak,03/01/2026,-1.1841,-0.9082
02/04/2026,QALSW_ALL,SGSA_DGR,Off-peak,03/01/2026,-2.8349,2.6409
02/04/2026,SCES_UNIT1,CORALSLR_ALL,Off-peak,03/01/2026,-0.751,-0.0124
02/04/2026,SENATEWD_1,FLUVANNA_1_2,Off-peak,03/01/2026,-21.4431,-1.9163
02/04/2026,LV1A_LV1B,NUE_NUECESG7,Off-peak,03/01/2026,0.0244,1.6343
02/04/2026,FERGCC_GT1_1,BELM_SLR_RN,Off-peak,03/01/2026,-3.347,-1.9918
02/04/2026,PH1_UNIT1_2,AZURE_RN,Off-peak,03/01/2026,0.0386,3.4566
02/04/2026,WAP_WAP_G8,TC_PUN1,Off-peak,03/01/2026,-0.1883,-0.341
02/04/2026,WAP_WAP_G6,THW_THWGT5X,Off-peak,03/01/2026,-0.3235,0.0907
02/04/2026,SWEETWN2_2_4,TC_PUN1,Off-peak,03/01/2026,-4.3388,1.3721
02/04/2026,SWEETWN2_2_4,LEG_LEG_G1,Off-peak,03/01/2026,-3.6301,1.1531
02/04/2026,STP_STP_G1,BCK_RN,Off-peak,03/01/2026,-0.7339,-0.0876
02/04/2026,SIL_SILAS_10,LMAJADAS_ALL,Off-peak,03/01/2026,-3.0257,-0.2108
02/04/2026,SIL_SILAS_10,CHALUP_ALL,Off-peak,03/01/2026,-3.0274,-0.556
02/04/2026,OLIN_OLING_2,HOPKNSLR_ALL,Off-peak,03/01/2026,-1.0298,-0.3251
02/04/2026,MARBFA,AZ_ALL,Off-peak,03/01/2026,-6.9647,-2.1205
02/04/2026,LEONLCPCT1_2,BRP_RN_UNIT1,Off-peak,03/01/2026,-2.9922,-0.02
02/04/2026,INKS_INKS_G1,7RNCHSLR_ALL,Off-peak,03/01/2026,-29.7311,-2.1161
02/04/2026,HHOLLW2_WND1,PANDA_S_CT2,Off-peak,03/01/2026,-2.5218,0.0517
02/04/2026,GID_GIDEONG1,WEBBER_WS_T1,Off-peak,03/01/2026,-0.8206,-0.3892
02/04/2026,FREC_2_CCU,FRMRSVLW_RN,Off-peak,03/01/2026,-1.5879,-0.1938
02/04/2026,FORMOSA_PUN1,INGLCO_PUN1,Off-peak,03/01/2026,-6.7916,-2.6839
02/04/2026,FORMOSA_PUN1,CALHOUN_ALL,Off-peak,03/01/2026,-0.2034,-0.8195
02/04/2026,DECKER_GT,WEBBER_WS_T1,Off-peak,03/01/2026,-2.0646,-0.41
02/04/2026,SWEETWN2_2_4,NOBLESLR_ALL,Off-peak,03/01/2026,-11.5274,0.3618
02/04/2026,SIL_SILAS_9,HB_SOUTH,Off-peak,03/01/2026,-3.1282,2.5112
02/04/2026,SIL_SILAS_9,BLACKJAK_RN,Off-peak,03/01/2026,-2.9357,1.648
02/04/2026,PSG_PSG_ST1,LZ_HOUSTON,Off-peak,03/01/2026,-0.2583,-0.1544
02/04/2026,PSG_PSG_GT2,CBY_CBY_G1,Off-peak,03/01/2026,-0.0171,-0.12
