DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,66.4,66.4,Hard Constraint,DMGSCON5,JUL_2027,PeakWD,1052.74
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,70.0,70.0,Hard Constraint,DMGSCON5,NOV_2027,PeakWD,1168.17
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,67.3,67.3,Hard Constraint,DMGSCON5,SEP_2027,PeakWD,957.93
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,66.4,66.4,Hard Constraint,DMGSCON5,AUG_2027,PeakWE,604.88
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,70.9,70.9,Hard Constraint,DMGSCON5,DEC_2027,PeakWE,309.8
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,66.4,66.4,Hard Constraint,DMGSCON5,JUL_2027,PeakWE,372.92
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,70.0,70.0,Hard Constraint,DMGSCON5,NOV_2027,PeakWE,554.49
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,68.2,68.2,Hard Constraint,DMGSCON5,OCT_2027,PeakWE,959.37
1032 MRGNCRK_ 11395 NAVIGAT 1,Line,From - To,67.3,67.3,Hard Constraint,DMGSCON5,SEP_2027,PeakWE,443.7
1033 MRGNCRK_ 1348 WSTBROOK 1,Line,From - To,12.4,12.4,Hard Constraint,XBSP89,JUL_2027,PeakWD,1202.35
1033 MRGNCRK_ 1348 WSTBROOK 1,Line,From - To,12.8,12.8,Hard Constraint,XBSP89,SEP_2027,PeakWD,848.52
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,213.0,213.0,Hard Constraint,SCONMGS5,AUG_2027,Off-peak,4855.25
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,244.6,244.6,Hard Constraint,SCONMGS5,DEC_2027,Off-peak,4003.43
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,213.0,213.0,Hard Constraint,SCONMGS5,JUL_2027,Off-peak,4275.25
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,238.8,238.8,Hard Constraint,SCONMGS5,NOV_2027,Off-peak,4731.94
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,226.4,226.4,Hard Constraint,SCONMGS5,OCT_2027,Off-peak,4708.98
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,219.6,219.6,Hard Constraint,SCONMGS5,SEP_2027,Off-peak,4760.33
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,213.0,213.0,Hard Constraint,SCONMGS5,AUG_2027,PeakWD,2303.83
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,244.6,244.6,Hard Constraint,SCONMGS5,DEC_2027,PeakWD,2432.28
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,213.0,213.0,Hard Constraint,SCONMGS5,JUL_2027,PeakWD,2386.4
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,238.8,238.8,Hard Constraint,SCONMGS5,NOV_2027,PeakWD,1416.85
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,226.4,226.4,Hard Constraint,SCONMGS5,OCT_2027,PeakWD,716.29
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,219.6,219.6,Hard Constraint,SCONMGS5,SEP_2027,PeakWD,2180.95
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,213.0,213.0,Hard Constraint,SCONMGS5,AUG_2027,PeakWE,1107.61
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,244.6,244.6,Hard Constraint,SCONMGS5,DEC_2027,PeakWE,799.72
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,213.0,213.0,Hard Constraint,SCONMGS5,JUL_2027,PeakWE,653.62
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,238.8,238.8,Hard Constraint,SCONMGS5,NOV_2027,PeakWE,553.17
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,226.4,226.4,Hard Constraint,SCONMGS5,OCT_2027,PeakWE,900.03
1058 LONGSHOR 11387 CONSAVV 1,Line,From - To,219.6,219.6,Hard Constraint,SCONMGS5,SEP_2027,PeakWE,995.51
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-82.1,82.1,Hard Constraint,DMTSCOS5,DEC_2027,Off-peak,205.38
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,82.1,82.1,Hard Constraint,SSLTCLA8,DEC_2027,Off-peak,21.78
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,79.4,79.4,Hard Constraint,DMTSCOS5,SEP_2027,Off-peak,14.13
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-78.6,78.6,Hard Constraint,DMTSCOS5,AUG_2027,PeakWD,602.18
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-78.6,78.6,Hard Constraint,DMTSCOS5,JUL_2027,PeakWD,304.03
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-81.5,81.5,Hard Constraint,DMTSCOS5,NOV_2027,PeakWD,176.24
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,81.5,81.5,Hard Constraint,SKMCSUN8,NOV_2027,PeakWD,101.22
1064 SUN_8 1067 GOLDENSW 1,Line,From - To,80.1,80.1,Hard Constraint,SKMCSUN8,OCT_2027,PeakWD,30.77
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-79.4,79.4,Hard Constraint,DMTSCOS5,SEP_2027,PeakWD,755
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-78.6,78.6,Hard Constraint,DMTSCOS5,AUG_2027,PeakWE,202.02
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-78.6,78.6,Hard Constraint,SSCUSU28,AUG_2027,PeakWE,63.15
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-82.1,82.1,Hard Constraint,DMTSCOS5,DEC_2027,PeakWE,80.39
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-78.6,78.6,Hard Constraint,DMTSCOS5,JUL_2027,PeakWE,162.06
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-81.5,81.5,Hard Constraint,DMTSCOS5,NOV_2027,PeakWE,54.62
1064 SUN_8 1067 GOLDENSW 1,Line,To - From,-79.4,79.4,Hard Constraint,DMTSCOS5,SEP_2027,PeakWE,69.14
1064 SUN_8 180445 MATKM_ 1,Line,From - To,34.4,34.4,Hard Constraint,,NOV_2027,PeakWD,8760.65
1064 SUN_8 180445 MATKM_ 1,Line,From - To,34.4,34.4,Hard Constraint,,OCT_2027,PeakWD,3581.44
1064 SUN_8 180445 MATKM_ 1,Line,From - To,34.4,34.4,Hard Constraint,,DEC_2027,PeakWE,1731.01
1064 SUN_8 180445 MATKM_ 1,Line,From - To,34.4,34.4,Hard Constraint,,NOV_2027,PeakWE,12709.37
1064 SUN_8 180445 MATKM_ 1,Line,From - To,34.4,34.4,Hard Constraint,,OCT_2027,PeakWE,16659.96
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-126.8,126.8,Hard Constraint,SACSNOT8,NOV_2027,PeakWD,12.59
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-124.7,124.7,Hard Constraint,SACSNOT8,OCT_2027,PeakWD,0.06
1074 WINKSS_8 131853 NOTSW_ 1,Line,To - From,-124.7,124.7,Hard Constraint,SACSNOT8,OCT_2027,PeakWE,3.31
1095 SCRWBEAN 11132 LONGPAS 1,Line,From - To,123.6,123.6,Hard Constraint,SRHPCRK8,SEP_2027,PeakWD,4.59
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-122.6,122.6,Hard Constraint,DRVRTMD8,JUL_2027,Off-peak,21.13
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-124.8,124.8,Hard Constraint,DRVRTMD8,OCT_2027,Off-peak,1.72
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,126.8,126.8,Hard Constraint,DLNCSLK8,NOV_2027,PeakWD,10.98
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-126.8,126.8,Hard Constraint,SRHPCRK8,NOV_2027,PeakWD,2.34
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-124.8,124.8,Hard Constraint,DRVRTMD8,OCT_2027,PeakWD,96.05
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,123.6,123.6,Hard Constraint,DLNCSLK8,SEP_2027,PeakWD,7.33
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-122.6,122.6,Hard Constraint,DRVRTMD8,AUG_2027,PeakWE,0.89
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-123.6,123.6,Hard Constraint,DRVRTMD8,SEP_2027,PeakWE,0.09
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-101.0,101.0,Hard Constraint,DSLKSOL5,DEC_2027,Off-peak,6.5
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-96.8,96.8,Hard Constraint,DWLFMET5,AUG_2027,PeakWD,69.63
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,96.8,96.8,Hard Constraint,,AUG_2027,PeakWD,25.29
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-101.0,101.0,Hard Constraint,,DEC_2027,PeakWD,107.74
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,96.8,96.8,Hard Constraint,,JUL_2027,PeakWD,9.6
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-100.2,100.2,Hard Constraint,DMOSME25,NOV_2027,PeakWD,45.59
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-98.6,98.6,Hard Constraint,SODETES5,OCT_2027,PeakWD,104.4
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-97.6,97.6,Hard Constraint,DGDLBLT5,SEP_2027,PeakWD,160.62
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,97.6,97.6,Hard Constraint,SBWDDBM5,SEP_2027,PeakWD,21.99
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-101.0,101.0,Hard Constraint,,DEC_2027,PeakWE,9.23
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-96.8,96.8,Hard Constraint,,JUL_2027,PeakWE,2.53
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-100.2,100.2,Hard Constraint,SMIVCOA8,NOV_2027,PeakWE,5.78
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-98.6,98.6,Hard Constraint,,OCT_2027,PeakWE,34.1
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-97.6,97.6,Hard Constraint,DWLFMET5,SEP_2027,PeakWE,56.76
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,97.6,97.6,Hard Constraint,,SEP_2027,PeakWE,4.05
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-24.8,24.8,Hard Constraint,DWLFMET5,AUG_2027,Off-peak,1339.65
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-28.4,28.4,Hard Constraint,DWLFMET5,DEC_2027,Off-peak,1681.18
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-24.8,24.8,Hard Constraint,DWLFMET5,JUL_2027,Off-peak,1404.83
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-27.6,27.6,Hard Constraint,DWLFMET5,NOV_2027,Off-peak,52.86
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-26.2,26.2,Hard Constraint,DMOSME25,OCT_2027,Off-peak,904.98
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-25.4,25.4,Hard Constraint,DWLFMET5,SEP_2027,Off-peak,22.4
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-24.8,24.8,Hard Constraint,DWLFMET5,AUG_2027,PeakWD,3390.33
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-28.4,28.4,Hard Constraint,DMOSME25,DEC_2027,PeakWD,2349.67
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-24.8,24.8,Hard Constraint,DWLFMET5,JUL_2027,PeakWD,2676.89
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-27.6,27.6,Hard Constraint,DMOSME25,NOV_2027,PeakWD,1591.77
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-26.2,26.2,Hard Constraint,DWLFMET5,OCT_2027,PeakWD,1731.76
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-25.4,25.4,Hard Constraint,DWLFMET5,SEP_2027,PeakWD,1519.02
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-24.8,24.8,Hard Constraint,DWLFMET5,AUG_2027,PeakWE,899.81
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-28.4,28.4,Hard Constraint,DWLFMET5,DEC_2027,PeakWE,113.39
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-24.8,24.8,Hard Constraint,DWLFMET5,JUL_2027,PeakWE,1060.9
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-27.6,27.6,Hard Constraint,DMOSME25,NOV_2027,PeakWE,172.86
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-26.2,26.2,Hard Constraint,DWLFMET5,OCT_2027,PeakWE,105.01
1101 EDWARDS_ 1110 EDWARD_T 1,Line,To - From,-25.4,25.4,Hard Constraint,DWLFMET5,SEP_2027,PeakWE,660.72
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,AUG_2027,Off-peak,224.02
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,244.6,244.6,Hard Constraint,SODETES5,DEC_2027,Off-peak,207.42
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,JUL_2027,Off-peak,795.8
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,238.8,238.8,Hard Constraint,SODETES5,NOV_2027,Off-peak,226.21
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,226.4,226.4,Hard Constraint,SODETES5,OCT_2027,Off-peak,999.44
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,219.6,219.6,Hard Constraint,SODETES5,SEP_2027,Off-peak,356.24
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,AUG_2027,PeakWD,824.72
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,244.6,244.6,Hard Constraint,SODETES5,DEC_2027,PeakWD,148.45
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,JUL_2027,PeakWD,632.16
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,238.8,238.8,Hard Constraint,SODETES5,NOV_2027,PeakWD,302.17
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,226.4,226.4,Hard Constraint,SODETES5,OCT_2027,PeakWD,1693.51
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,219.6,219.6,Hard Constraint,SODETES5,SEP_2027,PeakWD,395.68
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,244.6,244.6,Hard Constraint,SODETES5,DEC_2027,PeakWE,58.08
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,JUL_2027,PeakWE,666.13
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,238.8,238.8,Hard Constraint,SODETES5,NOV_2027,PeakWE,103.29
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,226.4,226.4,Hard Constraint,SODETES5,OCT_2027,PeakWE,203.9
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,219.6,219.6,Hard Constraint,SODETES5,SEP_2027,PeakWE,123.13
11016 QUAILSW 18540 TESORO_ 2,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,AUG_2027,Off-peak,65.76
11016 QUAILSW 18540 TESORO_ 2,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,JUL_2027,Off-peak,73.83
11016 QUAILSW 18540 TESORO_ 2,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,AUG_2027,PeakWE,43.43
11016 QUAILSW 18540 TESORO_ 2,Line,From - To,213.0,213.0,Hard Constraint,SODETES5,JUL_2027,PeakWE,44.48
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-41.2,41.2,Hard Constraint,DHUTGIL8,DEC_2027,PeakWD,14.72
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-41.2,41.2,Hard Constraint,DHUTGIL8,NOV_2027,PeakWD,3.36
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-41.2,41.2,Hard Constraint,DHUTGIL8,OCT_2027,PeakWD,3.36
110683 DUP2_V 110689 INV_TA 1,Line,From - To,41.2,41.2,Hard Constraint,DVICDUP8,OCT_2027,PeakWD,6.72
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-41.2,41.2,Hard Constraint,DHUTGIL8,DEC_2027,PeakWD,36.8
110686 DUP2_V 110690 INV_TA 1,Line,From - To,41.2,41.2,Hard Constraint,,SEP_2027,PeakWE,0.02
11078 COALSND 38099 TNCOTTN 1,Line,From - To,48.4,48.4,Hard Constraint,DRVRTMD8,DEC_2027,Off-peak,223.86
11078 COALSND 38099 TNCOTTN 1,Line,From - To,48.4,48.4,Hard Constraint,DHSPCUL8,NOV_2027,Off-peak,144.97
11078 COALSND 38099 TNCOTTN 1,Line,From - To,48.4,48.4,Hard Constraint,DHSPCUL8,DEC_2027,PeakWD,69.43
11078 COALSND 38099 TNCOTTN 1,Line,From - To,48.4,48.4,Hard Constraint,DHSPCUL8,NOV_2027,PeakWE,0.67
11078 COALSND 38099 TNCOTTN 1,Line,From - To,48.4,48.4,Hard Constraint,DHSPCUL8,OCT_2027,PeakWE,18.04
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-124.8,124.8,Hard Constraint,DHSPOMP8,OCT_2027,Off-peak,43.27
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-123.6,123.6,Hard Constraint,DHSPOMP8,SEP_2027,Off-peak,34.95
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-122.6,122.6,Hard Constraint,DHSPOMP8,AUG_2027,PeakWD,13.28
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-127.8,127.8,Hard Constraint,DHSPOMP8,DEC_2027,PeakWD,37.32
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-127.8,127.8,Hard Constraint,DLNCSLK8,DEC_2027,PeakWD,7.53
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-122.6,122.6,Hard Constraint,DHSPOMP8,JUL_2027,PeakWD,55.26
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-126.8,126.8,Hard Constraint,DHSPOMP8,NOV_2027,PeakWD,46.05
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-123.6,123.6,Hard Constraint,DHSPOMP8,SEP_2027,PeakWD,12.67
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-122.6,122.6,Hard Constraint,DHSPOMP8,AUG_2027,PeakWE,14.36
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-126.8,126.8,Hard Constraint,DHSPOMP8,NOV_2027,PeakWE,55.16
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-124.8,124.8,Hard Constraint,DHSPOMP8,OCT_2027,PeakWE,39.61
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-123.6,123.6,Hard Constraint,DHSPOMP8,SEP_2027,PeakWE,23.24
11083 RIVERTO 133342 W_PECO 1,Line,From - To,82.0,82.0,Hard Constraint,SCRMSAR8,DEC_2027,Off-peak,6.27
11083 RIVERTO 133342 W_PECO 1,Line,From - To,81.4,81.4,Hard Constraint,,NOV_2027,Off-peak,59.35
11083 RIVERTO 133342 W_PECO 1,Line,From - To,79.4,79.4,Hard Constraint,SBUZLME8,SEP_2027,Off-peak,1.45
11083 RIVERTO 133342 W_PECO 1,Line,From - To,82.0,82.0,Hard Constraint,,DEC_2027,PeakWD,38.7
11083 RIVERTO 133342 W_PECO 1,Line,From - To,78.6,78.6,Hard Constraint,,JUL_2027,PeakWD,24.85
11083 RIVERTO 133342 W_PECO 1,Line,From - To,81.4,81.4,Hard Constraint,DMOSME25,NOV_2027,PeakWD,22.02
11083 RIVERTO 133342 W_PECO 1,Line,From - To,80.0,80.0,Hard Constraint,DNOETWL5,OCT_2027,PeakWD,35.57
11083 RIVERTO 133342 W_PECO 1,Line,From - To,79.4,79.4,Hard Constraint,,SEP_2027,PeakWD,6.18
11083 RIVERTO 133342 W_PECO 1,Line,From - To,82.0,82.0,Hard Constraint,,DEC_2027,PeakWE,8.51
11083 RIVERTO 133342 W_PECO 1,Line,From - To,78.6,78.6,Hard Constraint,,JUL_2027,PeakWE,5.33
11083 RIVERTO 133342 W_PECO 1,Line,From - To,81.4,81.4,Hard Constraint,,NOV_2027,PeakWE,7.59
11083 RIVERTO 133342 W_PECO 1,Line,From - To,80.0,80.0,Hard Constraint,,OCT_2027,PeakWE,6.78
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,AUG_2027,Off-peak,88.48
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,127.8,127.8,Hard Constraint,SSL2CED8,DEC_2027,Off-peak,102.59
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,JUL_2027,Off-peak,25.54
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-126.8,126.8,Hard Constraint,SSL2CED8,NOV_2027,Off-peak,21.17
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,126.8,126.8,Hard Constraint,SSL2CED8,NOV_2027,Off-peak,150.34
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,124.8,124.8,Hard Constraint,SSL2CED8,OCT_2027,Off-peak,92.38
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,123.6,123.6,Hard Constraint,SSL2CED8,SEP_2027,Off-peak,42.71
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,AUG_2027,PeakWD,45.19
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-127.8,127.8,Hard Constraint,SSL2CED8,DEC_2027,PeakWD,5.11
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,127.8,127.8,Hard Constraint,SSL2CED8,DEC_2027,PeakWD,135.79
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,JUL_2027,PeakWD,0.31
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,126.8,126.8,Hard Constraint,SSL2CED8,NOV_2027,PeakWD,41.73
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,124.8,124.8,Hard Constraint,SSL2CED8,OCT_2027,PeakWD,81.22
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,123.6,123.6,Hard Constraint,SSL2CED8,SEP_2027,PeakWD,140.03
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,AUG_2027,PeakWE,99.27
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,127.8,127.8,Hard Constraint,SSL2CED8,DEC_2027,PeakWE,34.39
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,122.6,122.6,Hard Constraint,SSL2CED8,JUL_2027,PeakWE,49.55
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,126.8,126.8,Hard Constraint,SSL2CED8,NOV_2027,PeakWE,38.92
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,124.8,124.8,Hard Constraint,SSL2CED8,OCT_2027,PeakWE,41.54
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,123.6,123.6,Hard Constraint,SSL2CED8,SEP_2027,PeakWE,13.57
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,127.8,127.8,Hard Constraint,DRVRTMD8,DEC_2027,Off-peak,5.22
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,122.6,122.6,Hard Constraint,DRVRTMD8,JUL_2027,Off-peak,25.22
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,124.8,124.8,Hard Constraint,DRVRTMD8,OCT_2027,PeakWD,59.45
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,127.8,127.8,Hard Constraint,DRVRTMD8,DEC_2027,PeakWE,9.7
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,122.6,122.6,Hard Constraint,DRVRTMD8,JUL_2027,PeakWE,25.31
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,82.0,82.0,Hard Constraint,DODEMOS5,DEC_2027,Off-peak,52.09
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,81.4,81.4,Hard Constraint,DODEMOS5,NOV_2027,Off-peak,54.51
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,80.0,80.0,Hard Constraint,DODEMOS5,OCT_2027,Off-peak,91.36
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,78.6,78.6,Hard Constraint,DODEMOS5,AUG_2027,PeakWD,191.19
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,82.0,82.0,Hard Constraint,DODEMOS5,DEC_2027,PeakWD,16.35
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,78.6,78.6,Hard Constraint,DODEMOS5,JUL_2027,PeakWD,145.83
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,81.4,81.4,Hard Constraint,DODEMOS5,NOV_2027,PeakWD,249.6
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,79.4,79.4,Hard Constraint,DODEMOS5,SEP_2027,PeakWD,73.66
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,78.6,78.6,Hard Constraint,DODEMOS5,AUG_2027,PeakWE,10.33
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,78.6,78.6,Hard Constraint,DODEMOS5,JUL_2027,PeakWE,14.04
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,80.0,80.0,Hard Constraint,DODEMOS5,OCT_2027,PeakWE,30.69
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,79.4,79.4,Hard Constraint,DODEMOS5,SEP_2027,PeakWE,10.98
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-24.8,24.8,Hard Constraint,SBSPBUZ8,AUG_2027,Off-peak,1034.85
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-24.8,24.8,Hard Constraint,SBSPBUZ8,JUL_2027,Off-peak,2010.61
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-25.4,25.4,Hard Constraint,SBSPBUZ8,SEP_2027,Off-peak,1677.77
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-24.8,24.8,Hard Constraint,SBSPBUZ8,AUG_2027,PeakWD,1408.68
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-28.4,28.4,Hard Constraint,SBSPBUZ8,DEC_2027,PeakWD,425.29
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-24.8,24.8,Hard Constraint,SBSPBUZ8,JUL_2027,PeakWD,837.72
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-24.8,24.8,Hard Constraint,STRBCGR8,JUL_2027,PeakWD,180.35
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-25.4,25.4,Hard Constraint,SBSPBUZ8,SEP_2027,PeakWD,363.05
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-24.8,24.8,Hard Constraint,SBSPBUZ8,AUG_2027,PeakWE,248.95
