SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
DOWGEN_PUN5,DEC_2027,PeakWD,-0.500000
FORMOSA_PUN1,DEC_2027,PeakWD,-2.139628
DOWGEN_PUN2,DEC_2027,PeakWD,-0.500000
CBECII_89,DEC_2027,PeakWD,-0.526870
S_HILLS_RN,DEC_2027,PeakWD,-2.845163
DOWGEN_PUN3,DEC_2027,PeakWD,-0.500000
L_FRE_ESR_RN,DEC_2027,PeakWD,3.242924
DOWGEN_PUN1,DEC_2027,PeakWD,-0.500000
SIL_SILAS_9,DEC_2027,PeakWD,-3.628841
MGSES_CT123,DEC_2027,PeakWD,-9.465645
ANSON1_ALL,DEC_2027,PeakWD,-2.019134
SGM_SIGNALMT,DEC_2027,PeakWD,-15.995425
CANYONWD_ALL,DEC_2027,PeakWD,-3.216681
SIL_SILAS_6,DEC_2027,PeakWD,-3.628841
A4_DGR2_RN,DEC_2027,PeakWD,-7.979716
DOWGEN_PUN6,DEC_2027,PeakWD,-0.500000
PRSPERO2_ALL,DEC_2027,PeakWD,-17.637087
BRP_SWNY_RN,DEC_2027,PeakWD,-2.443617
FAULKNER_RN,DEC_2027,PeakWD,-19.859263
BRTSW_BCW1,DEC_2027,PeakWD,-3.686312
BCK_RN,DEC_2027,PeakWD,-0.696870
WEBBER_WS_T1,DEC_2027,PeakWD,-3.743753
TRINITY_ALL,DEC_2027,PeakWD,-1.317466
COTULLA_RN,DEC_2027,PeakWD,-6.415019
HEARN_RD_RN,DEC_2027,PeakWD,0.135840
SANTACRU_ALL,DEC_2027,PeakWD,0.931646
DDPEC_GT6,DEC_2027,PeakWD,-4.541670
PAVLOV_BT_RN,DEC_2027,PeakWD,-1.413819
EBELLS_UNIT1,DEC_2027,PeakWD,-3.343648
DDPEC_GT1,DEC_2027,PeakWD,-4.541670
DDPEC_GT4,DEC_2027,PeakWD,-4.541670
DDPEC_GT2,DEC_2027,PeakWD,-4.541670
DDPEC_GT3,DEC_2027,PeakWD,-4.541670
PCT_RN,DEC_2027,PeakWD,-0.032780
FOXTROT_ALL,DEC_2027,PeakWD,2.823383
PSA_PUN4,DEC_2027,PeakWD,-4.257803
PSA_PUN5,DEC_2027,PeakWD,-4.128673
ELMCRK_RN,DEC_2027,PeakWD,-12.244693
PSA_PUN2,DEC_2027,PeakWD,-4.128673
PSA_PUN3,DEC_2027,PeakWD,-4.258892
JUNO_ALL,DEC_2027,PeakWD,-6.752224
PSA_PUN1,DEC_2027,PeakWD,-4.128673
RUSSEKST_RN,DEC_2027,PeakWD,-46.249846
RIGGIN_UNIT1,DEC_2027,PeakWD,-19.491668
BASTEN_CCU,DEC_2027,PeakWD,-4.475109
WCPP_CT2,DEC_2027,PeakWD,-2.217216
WCPP_CT1,DEC_2027,PeakWD,-2.217216
KEO_KEO_SM1,DEC_2027,PeakWD,-20.915738
NWF_NWF1,DEC_2027,PeakWD,-18.108941
HRBESS_BESS,DEC_2027,PeakWD,-19.441346
KEECHI_U1,DEC_2027,PeakWD,-3.314086
FREC_1_CCU,DEC_2027,PeakWD,-3.347878
RIONOG_CT2,DEC_2027,PeakWD,-4.932012
RIONOG_CT3,DEC_2027,PeakWD,-4.932012
BTE_PUN2,DEC_2027,PeakWD,-4.347912
WLTC_ESR_RN,DEC_2027,PeakWD,0.749498
BTE_PUN1,DEC_2027,PeakWD,-4.347912
GARC_BESS_RN,DEC_2027,PeakWD,-2.904157
GUADG_CCU1,DEC_2027,PeakWD,-4.697168
LGDRAW_S_ALL,DEC_2027,PeakWD,-6.782224
WND_WHITNEY,DEC_2027,PeakWD,-2.072563
PSG_PSG_GT3,DEC_2027,PeakWD,-4.384104
GUADG_CCU2,DEC_2027,PeakWD,-4.697168
MDANP_CT1_2,DEC_2027,PeakWD,-4.110242
RAB_G1-8,DEC_2027,PeakWD,-1.375914
BCNV_RN,DEC_2027,PeakWD,-2.672769
RRANCHES_ALL,DEC_2027,PeakWD,-19.690775
TEN_CT1_STG,DEC_2027,PeakWD,-4.814599
BRP_RN_UNIT1,DEC_2027,PeakWD,-6.595568
PSG_PSG_GT2,DEC_2027,PeakWD,-4.384104
TRENT_TRENT,DEC_2027,PeakWD,-13.324263
TC_GTG2_RN,DEC_2027,PeakWD,-3.485914
KELAMSL_U1,DEC_2027,PeakWD,-5.081586
RIONOG_CT1,DEC_2027,PeakWD,-4.932012
PAP1_PAP1,DEC_2027,PeakWD,0.781142
ATK_ATKINSG7,DEC_2027,PeakWD,-4.071229
PROSPERO_ALL,DEC_2027,PeakWD,-17.637087
NF_BRP_RN,DEC_2027,PeakWD,-9.519727
SENATEWD_1,DEC_2027,PeakWD,-1.726706
PENA_ALL,DEC_2027,PeakWD,3.188336
FLTBES1,DEC_2027,PeakWD,-19.512098
BRP_LOOP_RN,DEC_2027,PeakWD,-0.639096
BRP_LOP1_RN,DEC_2027,PeakWD,-3.275977
BLACKSPR_RN,DEC_2027,PeakWD,-4.328532
CACH_ESS_RN,DEC_2027,PeakWD,-5.106066
BRA_AVR_CST1,DEC_2027,PeakWD,-6.957816
DIB_PUN2,DEC_2027,PeakWD,-4.695652
DIB_PUN1,DEC_2027,PeakWD,-4.695652
ELM_ST_RN,DEC_2027,PeakWD,-19.780746
PAR_RN,DEC_2027,PeakWD,-3.526607
GRIM_SLR_RN,DEC_2027,PeakWD,-3.878395
TKWSW_ROSCOE,DEC_2027,PeakWD,-2.776839
LHM_CVC_G4,DEC_2027,PeakWD,-4.064516
CCEC_PUN2,DEC_2027,PeakWD,1.270095
LZ_WEST,DEC_2027,PeakWD,-15.625218
CCEC_PUN1,DEC_2027,PeakWD,1.270095
OLNEYTN_AGR1,DEC_2027,PeakWD,-7.462815
DIB_DIB_G3,DEC_2027,PeakWD,-4.695652
DIB_DIB_G4,DEC_2027,PeakWD,-4.695652
FREC_2_CCU,DEC_2027,PeakWD,-3.383230
THW_THWGT_1,DEC_2027,PeakWD,-4.584308
TORT_ESS_RN,DEC_2027,PeakWD,-2.672769
BAFFIN_ALL,DEC_2027,PeakWD,3.178336
ANDMDSLR_ALL,DEC_2027,PeakWD,-0.075388
LZ_LCRA,DEC_2027,PeakWD,-6.647110
CLO_RN,DEC_2027,PeakWD,-3.072931
DIB_DIB_G1,DEC_2027,PeakWD,-4.695652
DIB_DIB_G2,DEC_2027,PeakWD,-4.695652
PANDA_T1_ST1,DEC_2027,PeakWD,-3.474071
BIGSAMWD_RN,DEC_2027,PeakWD,-9.519465
INDNNWP_RN,DEC_2027,PeakWD,-23.304918
MNWL_BESS_RN,DEC_2027,PeakWD,-4.471144
MIDWY_RN,DEC_2027,PeakWD,-18.337430
LAUR_BESS_RN,DEC_2027,PeakWD,2.940038
TAYGETE_ALL,DEC_2027,PeakWD,-19.452948
MCDLD_FCSBW1,DEC_2027,PeakWD,-13.253028
LHORN_N_U1_2,DEC_2027,PeakWD,4.021036
MOZART_WIND1,DEC_2027,PeakWD,-13.843455
FRMRSVLW_RN,DEC_2027,PeakWD,-4.232287
ANG_ALL,DEC_2027,PeakWD,-3.320589
JADE_SLR_ALL,DEC_2027,PeakWD,0.332063
CCEC_ST1,DEC_2027,PeakWD,1.270095
RAMBLER_UNIT,DEC_2027,PeakWD,-3.320589
CALHOUN_ALL,DEC_2027,PeakWD,-1.877671
INDNENR_1_RN,DEC_2027,PeakWD,-24.340332
NOBLESLR_ALL,DEC_2027,PeakWD,-3.287769
STWF_T1,DEC_2027,PeakWD,-13.324263
LEG_LEG_G2,DEC_2027,PeakWD,-3.381499
LEG_LEG_G1,DEC_2027,PeakWD,-3.381499
WHTTAIL_WR1,DEC_2027,PeakWD,-2.330589
V2_DGR2_RN,DEC_2027,PeakWD,-7.305570
TRSES_UNIT6,DEC_2027,PeakWD,-4.620929
CARN_ESS_RN,DEC_2027,PeakWD,0.546296
SCLP_SCLPC_2,DEC_2027,PeakWD,-2.494494
SCLP_SCLPC_1,DEC_2027,PeakWD,-2.494494
SCLP_SCLPC_4,DEC_2027,PeakWD,-2.494494
SWEETWND_1,DEC_2027,PeakWD,-3.320589
W_PECO_UNIT1,DEC_2027,PeakWD,-19.462098
AJAXWIND_RN,DEC_2027,PeakWD,-0.782430
ALP_BESS_RN,DEC_2027,PeakWD,-15.592224
BIGSTAR_ALL,DEC_2027,PeakWD,-3.160524
RN_DEC_AGR_A,DEC_2027,PeakWD,-3.407023
RN_DEC_AGR_B,DEC_2027,PeakWD,-3.136325
MROW_SLR_RN,DEC_2027,PeakWD,-5.854503
ARAGORN_RN,DEC_2027,PeakWD,-19.101989
PHOENIX_RN,DEC_2027,PeakWD,-3.935079
MIAM1_G1_G2,DEC_2027,PeakWD,3.864531
WFCOGEN_13,DEC_2027,PeakWD,-1.142811
HWF_HWFG1,DEC_2027,PeakWD,-2.061471
CHE_LYD,DEC_2027,PeakWD,-4.088692
HB_WEST,DEC_2027,PeakWD,-6.594837
RN_DEC_AGR_C,DEC_2027,PeakWD,-3.125712
RN_DEC_AGR_D,DEC_2027,PeakWD,-3.055712
STAM_SLR_ALL,DEC_2027,PeakWD,-3.548312
PRID_RN,DEC_2027,PeakWD,-3.198395
JACKCNTY_CT1,DEC_2027,PeakWD,-3.314086
T_CK_GT2_RN,DEC_2027,PeakWD,-17.829283
JACKCNTY_CT2,DEC_2027,PeakWD,-3.314086
SWEC_G1,DEC_2027,PeakWD,-16.510991
BYU_BYU_1,DEC_2027,PeakWD,-4.986023
VICTPORT_RN,DEC_2027,PeakWD,-0.377763
WFCOGEN_24,DEC_2027,PeakWD,-1.142811
RAYB_G78910,DEC_2027,PeakWD,-0.929096
BYU_G4_RN,DEC_2027,PeakWD,-4.986023
SJS_SJS_G2,DEC_2027,PeakWD,-4.913378
SJS_SJS_G1,DEC_2027,PeakWD,-4.913378
DAN_ALL,DEC_2027,PeakWD,-0.979905
EIFSLR_UNIT1,DEC_2027,PeakWD,-3.299393
SPARTA_ALL,DEC_2027,PeakWD,2.823383
BRAZ_WND_ALL,DEC_2027,PeakWD,-7.472287
AMO_AMOCO_S1,DEC_2027,PeakWD,-4.796636
BLSMT1_5_A_6,DEC_2027,PeakWD,-0.112767
SSPURT_WIND1,DEC_2027,PeakWD,4.315730
AMO_AMOCO_S2,DEC_2027,PeakWD,-4.796636
ECLIPSE_UN1,DEC_2027,PeakWD,-14.249873
LV4_UNIT_1,DEC_2027,PeakWD,2.531792
X1_DGR_RN,DEC_2027,PeakWD,-7.617977
EUNICE_ALL,DEC_2027,PeakWD,-17.522904
STELLA_RN,DEC_2027,PeakWD,3.178336
CATARINA_B1,DEC_2027,PeakWD,-15.810833
OLMITO_RN,DEC_2027,PeakWD,-4.658943
DKNS_ESS_RN,DEC_2027,PeakWD,1.183562
LV1A_LV1B,DEC_2027,PeakWD,2.519910
P2_DGR2_RN,DEC_2027,PeakWD,-6.614254
AGUAYO_UNIT1,DEC_2027,PeakWD,-3.237247
LGD_LANGFORD,DEC_2027,PeakWD,-12.181603
ADL_RN,DEC_2027,PeakWD,-4.370256
DRYFRIO_RN,DEC_2027,PeakWD,-9.249036
MV_VALV4_RN,DEC_2027,PeakWD,-3.513199
WL_RANCH_RN,DEC_2027,PeakWD,-5.782126
YNG_WND_ALL,DEC_2027,PeakWD,-1.342114
INGLCO_PUN1,DEC_2027,PeakWD,-0.022207
INGLCO_PUN2,DEC_2027,PeakWD,0.079166
INGLCO_PUN3,DEC_2027,PeakWD,0.138222
SADLBACK_RN,DEC_2027,PeakWD,-19.494812
X443ESRN,DEC_2027,PeakWD,-7.444283
PC_SOUTH_ALL,DEC_2027,PeakWD,-6.880664
MCSES_UNIT8,DEC_2027,PeakWD,-5.217487
BRP_DIKN_RN,DEC_2027,PeakWD,-5.067947
BVE_UNIT1,DEC_2027,PeakWD,-1.375914
SALVTION_GEN,DEC_2027,PeakWD,-0.206330
ALVIN_RN,DEC_2027,PeakWD,-2.672769
UCC_COG_PUN2,DEC_2027,PeakWD,-4.743378
BVE_UNIT2,DEC_2027,PeakWD,-1.375914
BVE_UNIT3,DEC_2027,PeakWD,-1.375914
MCSES_UNIT7,DEC_2027,PeakWD,-5.217487
MCSES_UNIT6,DEC_2027,PeakWD,-5.217487
SIL_SILAS_10,DEC_2027,PeakWD,-3.428841
HMNG_ESS_RN,DEC_2027,PeakWD,-3.287769
JKLP_SLR_RN,DEC_2027,PeakWD,0.748222
HB_SOUTH,DEC_2027,PeakWD,-2.329905
WZRD_ESS_RN,DEC_2027,PeakWD,-4.956051
LAMESASLR_G,DEC_2027,PeakWD,-15.592224
HV_BESS1_RN,DEC_2027,PeakWD,-3.975296
KARAKAW1_1,DEC_2027,PeakWD,2.419193
TKWSW_CHAMP,DEC_2027,PeakWD,-2.776839
CS_RN,DEC_2027,PeakWD,-4.432396
ANTL_ESS_ES1,DEC_2027,PeakWD,-25.141614
CHAMON_UN2,DEC_2027,PeakWD,-4.149388
CHAMON_UN1,DEC_2027,PeakWD,-4.149388
AQUI_ALL,DEC_2027,PeakWD,-0.139824
LHM_PUN2,DEC_2027,PeakWD,-4.064516
LHM_PUN1,DEC_2027,PeakWD,-4.064516
SANDHSYD_5AC,DEC_2027,PeakWD,-7.429905
STRG_SLR_ALL,DEC_2027,PeakWD,-3.484476
Z0_DGR2_RN,DEC_2027,PeakWD,-7.008428
PB2SES_CT3,DEC_2027,PeakWD,-19.787004
PB2SES_CT4,DEC_2027,PeakWD,-19.787004
RELOJ_ALL,DEC_2027,PeakWD,2.903259
PB2SES_CT5,DEC_2027,PeakWD,-19.787004
MAG_RN,DEC_2027,PeakWD,-0.735947
MIL_MILG345,DEC_2027,PeakWD,-5.020011
RVRVLYS_ALL,DEC_2027,PeakWD,-4.679924
RN_OCI_ALAMO,DEC_2027,PeakWD,-6.148078
PB2SES_CT1,DEC_2027,PeakWD,-19.787004
PB2SES_CT2,DEC_2027,PeakWD,-19.787004
TAHOKA_ALL,DEC_2027,PeakWD,-9.496371
GPASTURE_ALL,DEC_2027,PeakWD,-1.029389
PIRATE_RN,DEC_2027,PeakWD,-0.751825
ASTRA_RN,DEC_2027,PeakWD,4.620429
TNP_TNP_O_2,DEC_2027,PeakWD,-3.365368
NOVA1SLR_ALL,DEC_2027,PeakWD,0.705150
MOORE_FL_RN,DEC_2027,PeakWD,-0.497253
HOVEY_GEN,DEC_2027,PeakWD,-19.271668
CHISMGRD_RN,DEC_2027,PeakWD,-2.745693
AURO_SLR_RN,DEC_2027,PeakWD,-3.326374
MUENSTER_RN,DEC_2027,PeakWD,-2.758570
STRATEGC_RN,DEC_2027,PeakWD,-3.478233
TNP_TNP_O_1,DEC_2027,PeakWD,-3.365368
TI_SOLAR_ALL,DEC_2027,PeakWD,-19.101989
SHANNONW_RN,DEC_2027,PeakWD,-1.267466
HHOLLW3_WND1,DEC_2027,PeakWD,-3.775294
PRO_RN,DEC_2027,PeakWD,-2.782456
GREGORY_RN,DEC_2027,PeakWD,0.121065
TYNAN_RN,DEC_2027,PeakWD,-1.457181
PALACIOS_RN,DEC_2027,PeakWD,-7.562331
CTW_RN,DEC_2027,PeakWD,-2.707296
MAINLAND_RN,DEC_2027,PeakWD,-3.990063
SRWE1_UNIT1,DEC_2027,PeakWD,-6.772224
PORTSL_UNIT1,DEC_2027,PeakWD,-2.094416
CAPRIDG4_CR4,DEC_2027,PeakWD,-4.900052
RN_RTS1,DEC_2027,PeakWD,-2.884811
LOS_LOSTPST1,DEC_2027,PeakWD,-1.647110
BRP_PBL1_RN,DEC_2027,PeakWD,-15.029873
MONT_WND_RN,DEC_2027,PeakWD,-0.178652
STEA_STEAM_2,DEC_2027,PeakWD,-4.231249
STEA_STEAM_1,DEC_2027,PeakWD,-4.115953
RHESS2_ESS1,DEC_2027,PeakWD,-12.634090
STEA_STEAM_3,DEC_2027,PeakWD,-4.231249
OUTP_SLR_RN,DEC_2027,PeakWD,1.962278
GOLINDA_UN1,DEC_2027,PeakWD,-2.995898
JAD_RN,DEC_2027,PeakWD,-4.457912
BYU_BYU_12,DEC_2027,PeakWD,-4.986023
HYDR_ESS_RN,DEC_2027,PeakWD,-17.622748
OGSES_2,DEC_2027,PeakWD,-3.394572
DGFS_ESR_RN,DEC_2027,PeakWD,-19.892654
OGSES_1,DEC_2027,PeakWD,-3.394572
MESQCRK_ALL,DEC_2027,PeakWD,-6.772224
DA_BESS2,DEC_2027,PeakWD,-2.870125
GKS_BESS_RN,DEC_2027,PeakWD,0.885028
RIOG_ESR_RN,DEC_2027,PeakWD,-3.268589
SCES_UNIT1,DEC_2027,PeakWD,-2.530589
SPLAIN2_RN,DEC_2027,PeakWD,4.283364
WFTANK_ESS1,DEC_2027,PeakWD,3.465291
AVIL_ESS_RN,DEC_2027,PeakWD,-19.708530
BBREEZE_1_2,DEC_2027,PeakWD,4.281932
BRAUNIG_VHB3,DEC_2027,PeakWD,-5.997716
HICK_G1_G2,DEC_2027,PeakWD,-8.329024
PYR_PYRON1,DEC_2027,PeakWD,-2.776839
BRAUNIG_VHB1,DEC_2027,PeakWD,-6.794964
BRAUNIG_VHB2,DEC_2027,PeakWD,-6.794964
WIR_WIRTZ_G1,DEC_2027,PeakWD,-6.412034
WIR_WIRTZ_G2,DEC_2027,PeakWD,-6.412034
HRZN_SLR_UN1,DEC_2027,PeakWD,-5.783605
JUNORTH_RN,DEC_2027,PeakWD,-18.787057
EMPCT_RN,DEC_2027,PeakWD,-4.001431
AZ_ALL,DEC_2027,PeakWD,-4.815445
LACASAWD_RN,DEC_2027,PeakWD,-3.324263
BYU_BYU_34,DEC_2027,PeakWD,-4.986023
OXY_OXY_CCG1,DEC_2027,PeakWD,0.177007
COYOTSPR_AGR,DEC_2027,PeakWD,-19.859263
STAR_SLR_RN,DEC_2027,PeakWD,-3.261509
SWTWN4_WND45,DEC_2027,PeakWD,-3.320589
CITYVICT_ALL,DEC_2027,PeakWD,-0.339905
CARBN_BSP_1,DEC_2027,PeakWD,-14.675425
TRUSGILL_RN,DEC_2027,PeakWD,-0.238646
DENISON_G1_2,DEC_2027,PeakWD,-3.758368
LZ_NORTH,DEC_2027,PeakWD,-4.307545
BATCAVE_RN,DEC_2027,PeakWD,-5.664446
FWLR_SLR_1,DEC_2027,PeakWD,-20.261623
FIVEWSLR_ALL,DEC_2027,PeakWD,-3.451499
PANDA_T2_CT2,DEC_2027,PeakWD,-3.474071
PANDA_T2_CT1,DEC_2027,PeakWD,-3.474071
MAR_MARSFOG3,DEC_2027,PeakWD,-7.537724
MAR_MARSFOG2,DEC_2027,PeakWD,-7.477724
MAR_MARSFOG1,DEC_2027,PeakWD,-8.204144
EXGNSND_RN,DEC_2027,PeakWD,-3.865977
TBWF_ES_BES1,DEC_2027,PeakWD,-20.410366
HLSES_UNIT3,DEC_2027,PeakWD,-3.476912
HLSES_UNIT4,DEC_2027,PeakWD,-3.477130
HLSES_UNIT5,DEC_2027,PeakWD,-3.476912
GRYH_SLR_RN,DEC_2027,PeakWD,-19.580752
BAIRDWND_ALL,DEC_2027,PeakWD,-1.674317
SWOOSE1_U1,DEC_2027,PeakWD,-19.888861
AZURE_RN,DEC_2027,PeakWD,-0.740772
HB_HUBAVG,DEC_2027,PeakWD,-3.921504
MESQUITE_RN,DEC_2027,PeakWD,-4.268901
DANSBY_ALL,DEC_2027,PeakWD,-3.997912
BULLCRK_1_2,DEC_2027,PeakWD,-7.578684
GIGA_ESS_RN,DEC_2027,PeakWD,-5.025109
CHE_LYD2,DEC_2027,PeakWD,-4.088692
LV3_RN,DEC_2027,PeakWD,2.484282
RDCAN_RDCNY1,DEC_2027,PeakWD,-7.264837
BSS_U1,DEC_2027,PeakWD,-2.534494
BRPANGLE_RN,DEC_2027,PeakWD,-2.361670
GREASWOD_ALL,DEC_2027,PeakWD,-17.969267
CVC_CVC_G2,DEC_2027,PeakWD,-4.142242
CVC_CVC_G3,DEC_2027,PeakWD,-4.142242
ENDPARK_ESS1,DEC_2027,PeakWD,0.649826
FOARDCTY_ALL,DEC_2027,PeakWD,0.003857
CVC_CVCG1_5,DEC_2027,PeakWD,-4.142242
ELSA_ESR_RN,DEC_2027,PeakWD,-3.014870
RANCHERO_ALL,DEC_2027,PeakWD,-9.179038
ODESW_RN,DEC_2027,PeakWD,-16.891109
RADN_SLR_ALL,DEC_2027,PeakWD,-3.005192
WAKEWE_ALL,DEC_2027,PeakWD,1.183562
POTEETS_RN,DEC_2027,PeakWD,-8.174271
POTSVIL_RN,DEC_2027,PeakWD,-6.447263
MEDILA_RN,DEC_2027,PeakWD,-9.188471
ANACACHO_ANA,DEC_2027,PeakWD,-12.825888
HB_BUSAVG,DEC_2027,PeakWD,-3.518224
BRP_BRAZ_RN,DEC_2027,PeakWD,-2.432387
CALAVER_OWS1,DEC_2027,PeakWD,-6.895640
DA_BESS,DEC_2027,PeakWD,-2.870125
FRONT_EC_RN3,DEC_2027,PeakWD,-1.179501
COL_COLETOG1,DEC_2027,PeakWD,0.555920
CALAVER_OWS2,DEC_2027,PeakWD,-6.895640
HALO_RN1,DEC_2027,PeakWD,-3.331072
FRONT_EC_RN2,DEC_2027,PeakWD,-1.179501
FRONT_EC_RN1,DEC_2027,PeakWD,-1.179501
DDPEC_ST1,DEC_2027,PeakWD,-4.541670
DC2SES_ALL,DEC_2027,PeakWD,-3.442695
SHAFFER_ALL,DEC_2027,PeakWD,1.434373
HOUSEMTN_RN,DEC_2027,PeakWD,-19.599263
REROCK_ALL,DEC_2027,PeakWD,-19.271374
PEARSA_1_24,DEC_2027,PeakWD,-5.683605
CRANELL_ALL,DEC_2027,PeakWD,1.227007
LZ_SOUTH,DEC_2027,PeakWD,-3.724808
STADIUM_RN,DEC_2027,PeakWD,-1.872585
PSA_PSA_G5,DEC_2027,PeakWD,-4.128673
PSA_PSA_G6,DEC_2027,PeakWD,-4.128673
BCH_RN,DEC_2027,PeakWD,-2.436416
PANDA_S_CT2,DEC_2027,PeakWD,-3.779768
PSA_PSA_G7,DEC_2027,PeakWD,-4.128673
SGSA_DGR,DEC_2027,PeakWD,-19.441668
CAL_PUN1,DEC_2027,PeakWD,-4.598482
CAL_PUN2,DEC_2027,PeakWD,-4.598482
TIMPP_RN2,DEC_2027,PeakWD,-4.997713
ABINDUST_RN,DEC_2027,PeakWD,-11.425417
TIMPP_RN1,DEC_2027,PeakWD,-4.997713
PLATINUM_RN,DEC_2027,PeakWD,-3.674321
SWEETWN3_3,DEC_2027,PeakWD,-3.320589
MAND_SLR_RN,DEC_2027,PeakWD,-3.340134
GOMZ_RN,DEC_2027,PeakWD,-19.531799
WOODWRD2_RN,DEC_2027,PeakWD,-20.707910
WNDTS2_UNIT1,DEC_2027,PeakWD,-1.736464
PSA_PSA_G1,DEC_2027,PeakWD,-4.258101
PANDA_S_CT1,DEC_2027,PeakWD,-3.779768
PSA_PSA_G2,DEC_2027,PeakWD,-4.258101
PSA_PSA_G3,DEC_2027,PeakWD,-4.258101
PSA_PSA_G4,DEC_2027,PeakWD,-4.258101
WES_ALL,DEC_2027,PeakWD,-2.378431
BR_VHB6CT5_6,DEC_2027,PeakWD,-6.794964
MDANP_CT5_6,DEC_2027,PeakWD,-4.110242
GOODWIN_ESR,DEC_2027,PeakWD,-1.496052
OLIN_OLING_4,DEC_2027,PeakWD,-4.761969
OR_BESS_RN,DEC_2027,PeakWD,-3.513664
OLIN_OLING_3,DEC_2027,PeakWD,-4.761969
LEONLCPCT3_4,DEC_2027,PeakWD,-8.129716
OLIN_OLING_2,DEC_2027,PeakWD,-4.761969
OLIN_OLING_1,DEC_2027,PeakWD,-4.615413
STP_STP_G2,DEC_2027,PeakWD,0.000000
STP_STP_G1,DEC_2027,PeakWD,0.000000
SANDHSYD1_2,DEC_2027,PeakWD,-7.429905
ROUTE66_RN,DEC_2027,PeakWD,4.001036
AUSTPL_ALL,DEC_2027,PeakWD,-7.350151
SLCN_ESS_ALL,DEC_2027,PeakWD,-5.337890
ELECTRAW_1_2,DEC_2027,PeakWD,-0.548090
ELZA_SLR_RN,DEC_2027,PeakWD,-3.837307
OGS_SLR_RN,DEC_2027,PeakWD,-0.330425
SPTX12B_RN,DEC_2027,PeakWD,-20.360014
LZ_RAYBN,DEC_2027,PeakWD,-4.341753
AMOCO_PUN1,DEC_2027,PeakWD,-4.796636
AMOCO_PUN2,DEC_2027,PeakWD,-4.796636
TTRSW_RN,DEC_2027,PeakWD,-3.484470
OWF_OWF,DEC_2027,PeakWD,-11.743028
BOOTLEG_UN1,DEC_2027,PeakWD,-17.622748
K2_DGR2_RN,DEC_2027,PeakWD,-6.383530
B_DAVIS_4,DEC_2027,PeakWD,0.202009
B_DAVIS_3,DEC_2027,PeakWD,0.202009
CNLY_ESS_RN,DEC_2027,PeakWD,-2.806464
A4_DGR1_RN,DEC_2027,PeakWD,-7.979716
WH_WIND_ALL,DEC_2027,PeakWD,-2.857515
BRP_ZPT2_RN,DEC_2027,PeakWD,-5.034132
MIRAGE_G1,DEC_2027,PeakWD,-4.976023
CARRIZO_ESR1,DEC_2027,PeakWD,-11.054254
DUKE_GST1CCU,DEC_2027,PeakWD,-0.013325
JCKCNTY2_CT4,DEC_2027,PeakWD,-2.390622
JCKCNTY2_CT3,DEC_2027,PeakWD,-2.390622
BYU_PUN4,DEC_2027,PeakWD,-4.986023
Q1_DGR1_RN,DEC_2027,PeakWD,-5.936625
W_HRL_ESR_RN,DEC_2027,PeakWD,-5.247076
LZ_HOUSTON,DEC_2027,PeakWD,-3.590605
VLSES_UNIT3,DEC_2027,PeakWD,-3.678064
HHOLLW4_WND1,DEC_2027,PeakWD,-3.715294
BYU_PUN1,DEC_2027,PeakWD,-4.986023
AMISTAD_ALL,DEC_2027,PeakWD,-21.138884
LMO_ESR_RN,DEC_2027,PeakWD,-3.537095
BYU_PUN2,DEC_2027,PeakWD,-4.986023
BYU_PUN3,DEC_2027,PeakWD,-4.986023
LMAJADAS_ALL,DEC_2027,PeakWD,3.266143
WGU_RN,DEC_2027,PeakWD,-2.483664
CHALUP_ALL,DEC_2027,PeakWD,3.095698
BR_VHB6CT7_8,DEC_2027,PeakWD,-6.794964
GUNMTN_NODE,DEC_2027,PeakWD,-15.682224
CAPRIDGE_ALL,DEC_2027,PeakWD,-4.900052
MARIAH_ALL,DEC_2027,PeakWD,4.620429
HRFDWIND_ALL,DEC_2027,PeakWD,4.620429
SLTFRK_UN1_2,DEC_2027,PeakWD,3.765627
LEONLCPCT1_2,DEC_2027,PeakWD,-8.129716
MDANP_CT3_4,DEC_2027,PeakWD,-3.434964
CAMWIND_RN,DEC_2027,PeakWD,2.271348
ELS_RN_1,DEC_2027,PeakWD,-4.661586
SANDHSYD3_4,DEC_2027,PeakWD,-7.429905
HLY_RN,DEC_2027,PeakWD,-4.432396
EXGNWTL_1,DEC_2027,PeakWD,3.473412
BARROW_ALL,DEC_2027,PeakWD,-17.728123
BUCHAN_ALL,DEC_2027,PeakWD,-7.055041
GOA_GOATWIND,DEC_2027,PeakWD,-5.303143
LGE_LGE_STG,DEC_2027,PeakWD,0.298222
RN_APOGEE,DEC_2027,PeakWD,-1.406711
PH1_UNIT1_2,DEC_2027,PeakWD,3.892238
LIG_RN,DEC_2027,PeakWD,-4.148233
PHILLWND_ALL,DEC_2027,PeakWD,-2.716690
GOODNIT1_ALL,DEC_2027,PeakWD,4.008825
FLVABES1_ESR,DEC_2027,PeakWD,-19.512098
LBRA_BES1,DEC_2027,PeakWD,-4.592350
PC_NORTH_1,DEC_2027,PeakWD,-6.880664
EVLN_ESS_RN,DEC_2027,PeakWD,-5.173378
HEADCAMP_RN,DEC_2027,PeakWD,-19.892654
PITSDD_UNIT1,DEC_2027,PeakWD,-3.393852
GALO_RN1,DEC_2027,PeakWD,-2.772898
PIONR_DJ_RN,DEC_2027,PeakWD,-15.840575
