CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
178634007,XSESKP,EUNICE_ALL,LAMESASLR_G,OBL,PeakWD,3.1,-2.027328
178634014,XSESKP,HB_PAN,MASSENGL_G8,OBL,PeakWD,5.0,-11.0
178634226,XSESSW,LZ_WEST,TKWSW_CHAMP,OBL,Off-peak,5.0,-22.230663
178634230,XSESSW,CFLATS_UNIT,FERGCC_ST1_5,OBL,Off-peak,2.5,-0.507678
178634234,XSESSW,MCDLD_FCSBW1,OWF_OWF,OBL,Off-peak,4.0,-3.843596
178634721,XCPSE2,SWTWN4_WND45,LZ_CPS,OPT,PeakWD,14.9,10.260935
178634722,XCPSE2,SWEETWN3_3,LZ_CPS,OPT,PeakWD,9.6,10.260935
178634723,XCPSE2,SWEETWN2_2_4,LZ_CPS,OPT,PeakWD,0.9,10.260935
178634724,XCPSE2,INDNENR_1_RN,LZ_CPS,OPT,PeakWD,4.7,6.347134
178634725,XCPSE2,CEDROHI_CHW1,LZ_CPS,OPT,PeakWD,12.5,11.124588
178634726,XCPSE2,PENA_ALL,LZ_CPS,OPT,PeakWD,4.2,10.96952
178634727,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,PeakWD,11.9,13.478743
178634728,XCPSE2,ECLIPSE_UN1,LZ_CPS,OPT,PeakWD,1.4,4.865681
178634730,XCPSE2,HELIOS_RN,LZ_CPS,OPT,PeakWD,1.4,4.156379
178634731,XCPSE2,SIRIUS_UNIT1,LZ_CPS,OPT,PeakWD,6.5,6.35
178634733,XCPSE2,LAMESASLR_G,LZ_CPS,OPT,PeakWD,2.8,6.860971
178634734,XCPSE2,TRBT_SLR_RN,LZ_CPS,OPT,PeakWD,10.1,6.112327
178634810,XCPSE2,CEDROHI_CHW1,LZ_CPS,OPT,PeakWD,2.8,11.124588
178634811,XCPSE2,PENA_ALL,LZ_CPS,OPT,PeakWD,4.2,10.96952
178634812,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,PeakWD,11.9,13.478743
178634816,XCPSE2,SIRIUS_UNIT1,LZ_CPS,OPT,PeakWD,6.4,6.35
178634818,XCPSE2,LAMESASLR_G,LZ_CPS,OPT,PeakWD,2.8,6.860971
178634819,XCPSE2,TRBT_SLR_RN,LZ_CPS,OPT,PeakWD,10.1,6.112327
178634896,XCPSE2,PENA_ALL,LZ_CPS,OPT,PeakWD,4.2,10.96952
178634897,XCPSE2,LV1A_LV1B,LZ_CPS,OPT,PeakWD,11.9,13.478743
178634903,XCPSE2,LAMESASLR_G,LZ_CPS,OPT,PeakWD,1.6,6.860971
178635062,XNBRUT,BORDAS_345,LZ_SOUTH,OPT,PeakWE,6.9,6.228393
178635091,XSARA2,ANCHOR_ALL,WCPP_CT1,OPT,PeakWE,4.0,2.76194
178637221,XTXAP3,TGW_T1_T2,STELLA_RN,OPT,PeakWD,13.6,0.0
178637222,XTXAP3,RIONOG_CT1,HAYSEN1_2,OPT,PeakWD,2.5,0.203909
178637225,XTXAP3,HYDR_ESS_RN,WAYMARK_RN,OPT,PeakWD,48.0,0.12
178637226,XTXAP3,SC2SES_UNIT1,TGCCS_ALL,OPT,PeakWD,10.2,0.137844
178637228,XTXAP3,SCLP_PUN4,SCLP_PUN1,OPT,PeakWD,0.7,0.248033
178637231,XTXAP3,HYDR_ESS_RN,REDBARN_RN,OPT,PeakWD,12.0,0.02
178637233,XTXAP3,SAMSON_ALL,DC_E,OPT,PeakWD,27.8,0.072021
178637236,XTXAP3,LPCCS_CT11,BAKE_RN_ALL,OPT,PeakWD,20.0,0.065341
178637237,XTXAP3,LNCRK_ALL,HWF_HWFG1,OPT,PeakWD,20.8,0.404103
178637239,XTXAP3,FAULKNER_RN,COYOTSPR_AGR,OPT,PeakWD,13.3,0.08
178637241,XTXAP3,EIFSLR_UNIT1,TNSKA_CCU,OPT,PeakWD,0.8,0.195714
178637244,XTXAP3,TORR_ALL,CORAZON_RN,OPT,PeakWD,3.2,0.02
178637245,XTXAP3,CONTINEN_RN,RIOG_ESR_RN,OPT,PeakWD,0.5,0.310945
178637246,XTXAP3,BRP_LOP1_RN,VENADO_ALL,OPT,PeakWD,4.1,0.100663
178637247,XTXAP3,SAMSON_ALL,STAM_SLR_ALL,OPT,PeakWD,0.4,0.185408
178637248,XTXAP3,OLIN_OLING_2,OLIN_OLING_1,OPT,PeakWD,0.5,0.063333
178637251,XTXAP3,WHCCS_CT2,CPSES_UNIT2,OPT,PeakWD,4.0,0.16
178637254,XTXAP3,GREASWOD_ALL,TRBT_SLR_RN,OPT,PeakWD,38.9,0.018992
178637255,XTXAP3,DC_R,MADERO_RN,OPT,PeakWD,11.0,0.004788
178637256,XTXAP3,DUP_PUN1,DUP_PUN3,OPT,PeakWD,17.2,0.018593
178637257,XTXAP3,ELECTRAW_1_2,BLSMT1_5_A_6,OPT,PeakWD,26.3,0.132952
178637261,XTXAP3,NCO_RN,BSS_U1,OPT,PeakWD,3.6,0.144757
178637264,XTXAP3,PSA_PSA_G7,LIG_RN,OPT,PeakWD,1.1,0.115108
178637265,XTXAP3,INGLCO_PUN3,LGE_LGE_GT1,OPT,PeakWD,3.4,0.14
178637266,XTXAP3,RAMBLER_UNIT,ANG_ALL,OPT,PeakWD,116.0,0.0
178637269,XTXAP3,PHILLWND_ALL,SCES_UNIT1,OPT,PeakWD,1.4,0.326113
178637270,XTXAP3,BR_ARROW_ALL,HOPKNSLR_ALL,OPT,PeakWD,37.9,0.08
178637271,XTXAP3,BAKE_RN_ALL,LPCCS_CT11,OPT,PeakWD,14.6,0.11
178637272,XTXAP3,JACKCNTY_CT1,KEECHI_U1,OPT,PeakWD,10.1,0.03
178637273,XTXAP3,GUADG_CCU1,LBRA_BES1,OPT,PeakWD,10.3,0.438924
178637274,XTXAP3,LZ_CPS,EBNY_ESS_RN,OPT,PeakWD,4.1,0.414883
178637275,XTXAP3,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,41.7,0.13
178637276,XTXAP3,CASL_GAP_UN1,SPTX12B_RN,OPT,PeakWD,23.3,0.035854
178637277,XTXAP3,GAMBIT_RN,BRPANGLE_RN,OPT,PeakWD,10.6,0.08
178637284,XTXAP3,CVC_CVC_G2,CHEDPW_GT2,OPT,PeakWD,11.5,0.08
178637285,XTXAP3,PALE_ESS_EN,AEEC,OPT,PeakWD,121.5,0.0
178637286,XTXAP3,BOARDCRK_ALL,FREC_1_CCU,OPT,PeakWD,21.7,0.315714
178637288,XTXAP3,CHAL_SLR_RN,ARAGORN_RN,OPT,PeakWD,1.2,0.088773
178637289,XTXAP3,NOBLESLR_ALL,PORTSL_UNIT1,OPT,PeakWD,1.7,0.038654
178637290,XTXAP3,LEG_LEG_G1,BOARDCRK_ALL,OPT,PeakWD,20.8,0.479482
178637292,XTXAP3,GRSES_UNIT2,TRINITY_ALL,OPT,PeakWD,27.8,0.236248
178637295,XTXAP3,WHCCS2_5_6,CPSES_UNIT1,OPT,PeakWD,33.3,0.163909
178637296,XTXAP3,TRUSGILL_RN,FOARDCTY_ALL,OPT,PeakWD,1.0,0.263494
178637298,XTXAP3,PLN_ALL,HOL_ALL,OPT,PeakWD,19.5,0.272826
178637300,XTXAP3,MESQCRK_ALL,BOCO_ESS_RN,OPT,PeakWD,9.4,0.08
178637305,XTXAP3,BRP_BRAZ_RN,BYRDR_ES_ALL,OPT,PeakWD,9.9,0.130216
178637308,XTXAP3,NOVA2S_UNIT1,NOVA1SLR_ALL,OPT,PeakWD,19.6,0.11
178637310,XTXAP3,CHEDPW_GT2,CVC_CVCG1_5,OPT,PeakWD,10.3,0.07
178637312,XTXAP3,MYR_ALL,BCH_RN,OPT,PeakWD,26.8,0.0
178637315,XTXAP3,LIG_RN,CHAMON_UN1,OPT,PeakWD,16.8,0.001455
178637316,XTXAP3,GREASWOD_ALL,BOOTLEG_UN1,OPT,PeakWD,27.2,0.13
178637318,XTXAP3,SCLP_PUN1,SCLP_PUN4,OPT,PeakWD,1.0,0.178153
178637320,XTXAP3,STAM_SLR_ALL,DC_E,OPT,PeakWD,5.5,0.122511
178637321,XTXAP3,AJAXWIND_RN,DC_N,OPT,PeakWD,16.5,0.360068
178637324,XTXAP3,BYU_BYU_1,MIRAGE_G1,OPT,PeakWD,33.3,0.11
178637328,XTXAP3,PANDA_S_CT1,DENISON_G1_2,OPT,PeakWD,1.3,0.054235
178637329,XTXAP3,WHCCS_CT1_ST,CPSES_UNIT1,OPT,PeakWD,4.0,0.16
178637335,XTXAP3,DDPEC_GT1,HB_HOUSTON,OPT,PeakWD,17.3,0.201244
178637337,XTXAP3,WOODWRD2_RN,PAVO_ESS_ALL,OPT,PeakWD,10.5,0.13
178637338,XTXAP3,WHCCS_CT1_ST,CPSES_UNIT2,OPT,PeakWD,4.0,0.16
178637341,XTXAP3,WOODWRD1_RN,HORSCR_RN,OPT,PeakWD,2.9,0.145908
178637342,XTXAP3,BRISCOE_WIND,HB_PAN,OPT,PeakWD,22.7,0.189774
178637343,XTXAP3,COYOTSPR_AGR,FAULKNER_RN,OPT,PeakWD,8.7,0.08
178637345,XTXAP3,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWD,15.7,0.0
178637346,XTXAP3,CBY_CBY_G2,CBY_CBY_G1,OPT,PeakWD,21.7,0.171436
178637348,XTXAP3,LHORN_N_U1_2,GRANDVW1_A_B,OPT,PeakWD,71.4,0.09
178637349,XTXAP3,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWD,1.1,0.235869
178637353,XTXAP3,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWD,20.8,0.247468
178637354,XTXAP3,TXCTY_CTA,BRHEIGHT_RN,OPT,PeakWD,4.0,0.11
178637360,XTXAP3,SCLP_PUN2,BSS_U1,OPT,PeakWD,4.8,0.07991
178637366,XTXAP3,SRWE1_UNIT1,LGDRAW_S_ALL,OPT,PeakWD,7.3,0.01
178637367,XTXAP3,HOPKNSLR_ALL,BR_ARROW_ALL,OPT,PeakWD,38.7,0.12
178637368,XTXAP3,HLSES_UNIT3,CNTRY_RN,OPT,PeakWD,31.2,0.233394
178637369,XTXAP3,TXCTY_ST,BRHEIGHT_RN,OPT,PeakWD,4.0,0.11
178637371,XTXAP3,JADE_SLR_ALL,DERMOTT_ALL,OPT,PeakWD,48.5,0.11149
178637373,XTXAP3,HOPKNSLR_ALL,DC_E,OPT,PeakWD,13.7,0.142021
178637375,XTXAP3,NOVA1SLR_ALL,NOVA2S_UNIT1,OPT,PeakWD,35.6,0.04
178637377,XTXAP3,COYOTSPR_RN,SADLBACK_RN,OPT,PeakWD,9.9,0.265211
178637379,XTXAP3,CABEZON_ALL,RELOJ_ALL,OPT,PeakWD,17.3,0.327837
178637382,XTXAP3,TOPAZ_ALL,BRHEIGHT_RN,OPT,PeakWD,10.7,0.08
178637383,XTXAP3,LONESTAR_RN,W_PECO_UNIT1,OPT,PeakWD,20.0,0.229223
178637389,XTXAP3,FTR_FTR_G1_4,LMO_ESR_RN,OPT,PeakWD,71.4,0.105061
178637392,XTXAP3,WHCCS2_4,CPSES_UNIT1,OPT,PeakWD,1.0,0.12
178637393,XTXAP3,WAP_WAP_G4,WAP_WAP_G5,OPT,PeakWD,21.7,0.116168
178637394,XTXAP3,GOMZ_RN,HOVEY_GEN,OPT,PeakWD,23.5,0.303827
178637395,XTXAP3,CHEDPW_GT2,CVC_CVC_G2,OPT,PeakWD,10.3,0.07
178637396,XTXAP3,INRT_W_ALL,SALVTION_GEN,OPT,PeakWD,10.4,0.214309
178637397,XTXAP3,DDPEC_ST1,HB_HOUSTON,OPT,PeakWD,17.3,0.201244
178637398,XTXAP3,RANCHERO_ALL,HICK_G1_G2,OPT,PeakWD,29.4,0.19287
178637399,XTXAP3,HORSCR_RN,KEO_KEO_SM1,OPT,PeakWD,4.5,0.127569
178637408,XTXAP3,TGW_T1_T2,BAFFIN_ALL,OPT,PeakWD,13.6,0.0
178637420,XTXAP3,SRWE1_UNIT1,BOCO_ESS_RN,OPT,PeakWD,9.4,0.08
178637421,XTXAP3,CTW_RN,LON_RN1,OPT,PeakWD,46.3,0.09
178637422,XTXAP3,BRPANGLE_RN,GAMBIT_RN,OPT,PeakWD,27.2,0.0
178637423,XTXAP3,MESQCRK_ALL,LGDRAW_S_ALL,OPT,PeakWD,7.3,0.01
178637425,XTXAP3,BRISCOE_WIND,GRANDVW1_A_B,OPT,PeakWD,71.4,0.09
178637426,XTXAP3,BSS_U1,SCLP_PUN1,OPT,PeakWD,6.5,0.367023
178637431,XTXAP3,MESQCRK_ALL,JUNO_ALL,OPT,PeakWD,7.3,0.04
178637432,XTXAP3,DC_L,LARDVFTN_G4,OPT,PeakWD,9.8,0.07
178637433,XTXAP3,HOPKNSLR_ALL,STAM_SLR_ALL,OPT,PeakWD,19.3,0.16786
178637435,XTXAP3,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWD,0.9,0.1
178637438,XTXAP3,INGLCO_PUN3,LGE_LGE_GT2,OPT,PeakWD,3.4,0.14
178637439,XTXAP3,NOBLESLR_ALL,WILDWIND_ALL,OPT,PeakWD,29.0,0.15
178637440,XTXAP3,AMOCO_PUN1,UCC_COG_PUN2,OPT,PeakWD,8.4,0.032505
178637441,XTXAP3,GRANDVW1_A_B,HB_PAN,OPT,PeakWD,20.0,0.227859
178637442,XTXAP3,TGCCS_ALL,MLSES_UNIT1,OPT,PeakWD,18.2,0.14
178637444,XTXAP3,LGDRAW_S_ALL,SRWE1_UNIT1,OPT,PeakWD,0.5,0.13
178637445,XTXAP3,AJAXWIND_RN,ELECTRAW_1_2,OPT,PeakWD,20.0,0.296542
178637447,XTXAP3,DDPEC_GT6,HB_HOUSTON,OPT,PeakWD,17.3,0.201244
178637449,XTXAP3,FERGCC_GT2_3,WIR_WIRTZ_G1,OPT,PeakWD,0.6,0.536927
178637450,XTXAP3,MIDWY_RN,PHOEBE_ALL,OPT,PeakWD,20.8,0.19
178637451,XTXAP3,BRPANGLE_RN,BRP_BRAZ_RN,OPT,PeakWD,6.2,0.232641
178637452,XTXAP3,ANCHOR_ALL,BAIRDWND_ALL,OPT,PeakWD,20.8,1.012829
178637453,XTXAP3,BRP_BRAZ_RN,NCO_RN,OPT,PeakWD,20.0,0.245705
178637455,XTXAP3,SAMSON_ALL,BR_ARROW_ALL,OPT,PeakWD,26.3,0.23
178637457,XTXAP3,DUP_PUN1,DUP_PUN4,OPT,PeakWD,0.3,0.004353
178637458,XTXAP3,SCLP_PUN1,SCLP_SCLPC_2,OPT,PeakWD,0.1,0.115834
178637460,XTXAP3,SC2SES_UNIT1,MLSES_UNIT1,OPT,PeakWD,4.4,0.081711
178637464,XTXAP3,MESTENO_RN,CABEZON_ALL,OPT,PeakWD,5.2,0.11652
178637466,XTXAP3,LPCCS_UNIT1,BAKE_RN_ALL,OPT,PeakWD,20.0,0.040179
178637467,XTXAP3,LEG_LEG_G1,PISG_RN_ALL,OPT,PeakWD,20.8,0.479482
178637468,XTXAP3,BAFFIN_ALL,TGW_T1_T2,OPT,PeakWD,32.0,0.0
178637470,XTXAP3,FREC_2_CCU,FREC_1_CCU,OPT,PeakWD,5.2,0.195774
178637473,XTXAP3,TXCTY_CTB,BRHEIGHT_RN,OPT,PeakWD,4.0,0.11
178637475,XTXAP3,PISG_RN_ALL,FREC_1_CCU,OPT,PeakWD,21.7,0.315714
178637477,XTXAP3,CORAZON_RN,TORR_ALL,OPT,PeakWD,10.5,0.01
178637478,XTXAP3,THW_THWGT5X,THW_1_CCU,OPT,PeakWD,22.7,0.460988
178637479,XTXAP3,WCPP_CT1,SHANNONW_RN,OPT,PeakWD,16.0,0.406866
178637480,XTXAP3,NUE_NUECESG7,CCEC_GT1,OPT,PeakWD,3.3,0.357388
178637482,XTXAP3,AZ_ALL,CBY4_ALL,OPT,PeakWD,25.0,0.224294
178637483,XTXAP3,WAP_WAP_G4,WAP_WAPGT_1,OPT,PeakWD,21.7,0.116168
178637484,XTXAP3,NUE_NUECESG8,NUE_NUECESG9,OPT,PeakWD,13.9,0.1
178637485,XTXAP3,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWD,29.4,0.178883
178637486,XTXAP3,DC_E,SAMSON_ALL,OPT,PeakWD,19.9,0.083845
178637489,XTXAP3,HB_HOUSTON,THW_THWGT5X,OPT,PeakWD,10.1,0.407839
178637493,XTXAP3,LFSTH_RN,TGCCS_ALL,OPT,PeakWD,5.4,0.250658
178637494,XTXAP3,RN_OCI_ALAMO,BRAUNIG_VHB3,OPT,PeakWD,32.7,0.235566
178637495,XTXAP3,TOPAZ_ALL,TXCTY_CTB,OPT,PeakWD,23.8,0.228
178637496,XTXAP3,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWD,21.7,0.235869
178637499,XTXAP3,MROW_SLR_RN,HRZN_SLR_UN1,OPT,PeakWD,8.4,0.01
178637500,XTXAP3,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWD,30.1,0.106765
178637502,XTXAP3,MAR_MARSFOG2,MAR_MARSFOG3,OPT,PeakWD,2.2,0.198333
178637504,XTXAP3,BTE_PUN2,CBY4_ALL,OPT,PeakWD,20.8,0.192896
178637507,XTXAP3,GUADG_CCU2,LBRA_BES1,OPT,PeakWD,10.3,0.438924
178637508,XTXAP3,PENA_ALL,TGW_T1_T2,OPT,PeakWD,0.9,0.03
178637510,XTXAP3,DDPEC_GT3,HB_HOUSTON,OPT,PeakWD,17.3,0.201244
178637511,XTXAP3,KEO_KEO_SM1,WOODWRD1_RN,OPT,PeakWD,1.0,0.16
178637512,XTXAP3,CBY_CBY_G1,CBY4_ALL,OPT,PeakWD,41.7,0.11
178637513,XTXAP3,MIRAGE_G1,BYU_BYU_1,OPT,PeakWD,5.7,0.088215
178637516,XTXAP3,JUNO_ALL,MESQCRK_ALL,OPT,PeakWD,6.6,0.11
178637518,XTXAP3,LHM_CVC_G4,CHAMON_UN1,OPT,PeakWD,8.5,0.189197
178637519,XTXAP3,BCH_RN,MYR_ALL,OPT,PeakWD,56.7,0.0
178637520,XTXAP3,SLTFRK_UN1_2,MIAM1_G1_G2,OPT,PeakWD,23.5,0.0
178637523,XTXAP3,VICTPORT_RN,DUP_PUN4,OPT,PeakWD,0.3,0.004353
178637524,XTXAP3,MIRAGE_G1,BYU_PUN4,OPT,PeakWD,5.7,0.088215
178637529,XTXAP3,SCLP_PUN2,BRP_SWNY_RN,OPT,PeakWD,10.4,0.032057
178637530,XTXAP3,SLTFRK_UN1_2,HB_PAN,OPT,PeakWD,20.8,0.207873
178637532,XTXAP3,GRIF_TRL_RN,VERAWIND_ALL,OPT,PeakWD,26.3,0.220064
178637533,XTXAP3,LZ_NORTH,CHISMGRD_RN,OPT,PeakWD,20.8,0.283829
178637534,XTXAP3,BOOTLEG_UN1,REDBARN_RN,OPT,PeakWD,12.1,0.02
178637537,XTXAP3,KINGW_ALL,CASL_GAP_UN1,OPT,PeakWD,17.3,0.192109
178637538,XTXAP3,WAYMARK_RN,REDBARN_RN,OPT,PeakWD,31.2,0.018401
178637541,XTXAP3,CHAL_SLR_RN,TI_SOLAR_ALL,OPT,PeakWD,1.2,0.088773
178637543,XTXAP3,TAYGETE_ALL,HOVEY_GEN,OPT,PeakWD,20.0,0.368837
178637544,XTXAP3,WOODWRD1_RN,KEO_KEO_SM1,OPT,PeakWD,10.5,0.13
178637545,XTXAP3,SPTX12B_RN,KINGW_ALL,OPT,PeakWD,12.8,0.158835
178637547,XTXAP3,GAMBIT_RN,BRP_BRAZ_RN,OPT,PeakWD,7.5,0.235436
178637551,XTXAP3,CBY4_ALL,HB_HOUSTON,OPT,PeakWD,6.1,0.305461
178637554,XTXAP3,CEDRVALE_RN,FAULKNER_RN,OPT,PeakWD,17.0,0.101469
178637555,XTXAP3,AZ_ALL,HB_HOUSTON,OPT,PeakWD,6.3,0.16
178637558,XTXAP3,RRC_WIND_ALL,SHEEPCRK_1,OPT,PeakWD,67.7,0.01
178637564,XTXAP3,SWOOSE1_U1,W_PECO_UNIT1,OPT,PeakWD,8.6,0.193792
178637566,XTXAP3,CALAVER_OWS2,BR_VHB6CT5_6,OPT,PeakWD,0.9,0.1
178637568,XTXAP3,LHORN_N_U1_2,HB_PAN,OPT,PeakWD,22.7,0.189774
178637574,XTXAP3,MIRAGE_G1,SJS_SJS_G1,OPT,PeakWD,7.3,0.090178
178637576,XTXAP3,PH1_UNIT1_2,HB_PAN,OPT,PeakWD,23.8,0.190321
178637577,XTXAP3,BAKE_RN_ALL,LPCCS_UNIT1,OPT,PeakWD,14.6,0.124838
178637580,XTXAP3,FWLR_SLR_1,KINGW_ALL,OPT,PeakWD,14.8,0.209411
178637585,XTXAP3,CVC_CVC_G3,CHEDPW_GT2,OPT,PeakWD,11.5,0.08
178637587,XTXAP3,BRP_SWNY_RN,SCLP_PUN2,OPT,PeakWD,5.4,0.102263
178637588,XTXAP3,CROSSETT_ALL,KINGW_ALL,OPT,PeakWD,0.7,0.148261
178637590,XTXAP3,DANSBY_ALL,ATK_ATKINSG7,OPT,PeakWD,4.3,0.190837
178637591,XTXAP3,LV4_UNIT_1,CABEZON_ALL,OPT,PeakWD,5.2,0.11652
178637592,XTXAP3,NUE_NUECESG7,CCEC_GT2,OPT,PeakWD,3.3,0.357388
178637601,XTXAP3,AMOCO_PUN1,AMOCO_PUN2,OPT,PeakWD,35.0,0.01
178637602,XTXAP3,LZ_HOUSTON,HB_HOUSTON,OPT,PeakWD,55.6,0.09
178637606,XTXAP3,BTE_PUN1,CBY4_ALL,OPT,PeakWD,20.8,0.192896
178637608,XTXAP3,INGLCO_PUN3,LGE_LGE_STG,OPT,PeakWD,3.4,0.14
178637609,XTXAP3,BUFF_GAP_ALL,HOLSTEIN_ALL,OPT,PeakWD,12.9,0.352964
178637611,XTXAP3,W_PECO_UNIT1,CHAL_SLR_RN,OPT,PeakWD,3.4,0.277714
178637619,XTXAP3,HMNG_ESS_RN,PORTSL_UNIT1,OPT,PeakWD,1.8,0.038654
178637623,XTXAP3,AZ_ALL,CBY_CBY_G2,OPT,PeakWD,2.5,0.148519
178637624,XTXAP3,WHCCS_CT2,CPSES_UNIT1,OPT,PeakWD,4.0,0.16
178637625,XTXAP3,RTLSNAKE_BT,ARAGORN_RN,OPT,PeakWD,15.9,0.16
178637627,XTXAP3,VORT_ALL_RN,AZURE_RN,OPT,PeakWD,41.7,0.204175
178637628,XTXAP3,YNG_WND_ALL,VORT_ALL_RN,OPT,PeakWD,35.7,0.231772
178637633,XTXAP3,INGLCO_PUN2,LGE_LGE_GT1,OPT,PeakWD,6.5,0.16
178637639,XTXAP3,BTE_PUN1,HB_HOUSTON,OPT,PeakWD,19.2,0.256524
178637641,XTXAP3,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWD,29.4,0.178883
178637644,XTXAP3,BOARDCRK_ALL,STRATEGC_RN,OPT,PeakWD,17.7,0.263426
178637645,XTXAP3,BRP_BRAZ_RN,BRPANGLE_RN,OPT,PeakWD,2.9,0.147927
178637651,XTXAP3,HOL_ALL,CBECII_CT7,OPT,PeakWD,17.9,0.237536
178637658,XTXAP3,DDPEC_GT4,HB_HOUSTON,OPT,PeakWD,17.3,0.201244
178637659,XTXAP3,DAN_ALL,HOL_ALL,OPT,PeakWD,19.5,0.272826
178637662,XTXAP3,SAMSON_ALL,HOPKNSLR_ALL,OPT,PeakWD,23.7,0.11
178637663,XTXAP3,HB_HOUSTON,THW_2_CCU,OPT,PeakWD,2.9,0.705498
178637665,XTXAP3,INRT_W_ALL,HORSECRK_RN,OPT,PeakWD,10.4,0.214309
178637666,XTXAP3,TRUSGILL_RN,GRIF_TRL_RN,OPT,PeakWD,10.7,0.33078
178637673,XTXAP3,ELS_RN_1,CNTRY_RN,OPT,PeakWD,16.5,0.248386
178637675,XTXAP3,ADL_RN,HB_HOUSTON,OPT,PeakWD,26.3,0.26547
178637677,XTXAP3,LGDRAW_S_ALL,MESQCRK_ALL,OPT,PeakWD,0.5,0.13
178637678,XTXAP3,DDPEC_GT2,HB_HOUSTON,OPT,PeakWD,17.3,0.201244
178637679,XTXAP3,OGSES_2,LEG_LEG_G2,OPT,PeakWD,25.0,0.204398
178637680,XTXAP3,REDBARN_RN,WAYMARK_RN,OPT,PeakWD,9.6,0.13
178637682,XTXAP3,MDANP_CT5_6,MDANP_CT3_4,OPT,PeakWD,19.6,0.14
178637683,XTXAP3,SGSA_DGR,HOVEY_GEN,OPT,PeakWD,26.6,0.09
178637686,XTXAP3,FERGCC_GT1_1,WIR_WIRTZ_G1,OPT,PeakWD,0.6,0.536927
178637687,XTXAP3,BRP_SWNY_RN,SCLP_SCLPC_1,OPT,PeakWD,5.4,0.102263
178637688,XTXAP3,AURO_SLR_RN,MAND_SLR_RN,OPT,PeakWD,31.2,0.155804
178637689,XTXAP3,MDANP_CT1_2,MDANP_CT3_4,OPT,PeakWD,19.6,0.14
178637691,XTXAP3,HORSECRK_RN,VERAWIND_ALL,OPT,PeakWD,12.0,0.275174
178637692,XTXAP3,OLIN_OLING_2,LHSES_UNIT1,OPT,PeakWD,7.5,0.122311
178637694,XTXAP3,STELLA_RN,BAFFIN_ALL,OPT,PeakWD,63.0,0.0
178637698,XTXAP3,PROSPERO_ALL,EUNICE_ALL,OPT,PeakWD,41.7,0.257852
178637701,XTXAP3,LEONLCPCT1_2,RN_OCI_ALAMO,OPT,PeakWD,7.5,0.363048
178637704,XTXAP3,PRSPERO2_ALL,EUNICE_ALL,OPT,PeakWD,41.7,0.257852
178637707,XTXAP3,HLY_RN,HB_HOUSTON,OPT,PeakWD,13.0,0.214079
178637709,XTXAP3,INGLCO_PUN2,LGE_LGE_GT2,OPT,PeakWD,6.5,0.16
178637716,XTXAP3,WAP_WAPGT_1,WAP_WAP_G4,OPT,PeakWD,26.2,0.491362
178637717,XTXAP3,COYOTSPR_RN,FAULKNER_RN,OPT,PeakWD,8.7,0.08
178637718,XTXAP3,PISG_RN_ALL,STRATEGC_RN,OPT,PeakWD,17.7,0.263426
178637719,XTXAP3,DC_L,LARDVFTN_G5,OPT,PeakWD,9.8,0.07
178637720,XTXAP3,CALAVER_OWS1,BR_VHB6CT7_8,OPT,PeakWD,0.9,0.1
178637721,XTXAP3,HORSCR_RN,WOODWRD1_RN,OPT,PeakWD,2.4,0.199423
178637723,XTXAP3,PAVO_ESS_ALL,WOODWRD2_RN,OPT,PeakWD,1.0,0.16
178637726,XTXAP3,PANDA_S_CT1,VLSES_UNIT3,OPT,PeakWD,31.2,0.155828
178637730,XTXAP3,PSA_PUN1,LIG_RN,OPT,PeakWD,1.1,0.115108
178637731,XTXAP3,BLSMT1_5_A_6,MISAE_GEN_RN,OPT,PeakWD,20.0,0.252877
178637736,XTXAP3,OGSES_1,LEG_LEG_G2,OPT,PeakWD,25.0,0.204398
178637742,XTXAP3,FWLR_SLR_1,CROSSETT_ALL,OPT,PeakWD,11.5,0.16
178637744,XTXAP3,STEAM_ENG123,WIG_BESS_RN,OPT,PeakWD,0.9,0.44609
178637745,XTXAP3,PH1_UNIT1_2,MIAM1_G1_G2,OPT,PeakWD,33.3,0.202155
178637746,XTXAP3,PISG_RN_ALL,FREC_2_CCU,OPT,PeakWD,11.1,0.263692
178637749,XTXAP3,RANCHERO_ALL,WHMESA_U1,OPT,PeakWD,29.4,0.19287
178637750,XTXAP3,UCC_COG_PUN2,BRHEIGHT_RN,OPT,PeakWD,28.1,0.155456
178637751,XTXAP3,BRP_BRAZ_RN,GAMBIT_RN,OPT,PeakWD,5.0,0.070722
178637754,XTXAP3,NCO_RN,BRP_SWNY_RN,OPT,PeakWD,0.2,0.159462
178637755,XTXAP3,BRISCOE_WIND,ROUTE66_RN,OPT,PeakWD,71.4,0.09
