DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,,MAR_2027,PeakWE,51.22
6852 BENWH_RC 120193 KELAM_ 1,Line,From - To,13.2,13.2,Hard Constraint,DPLSBLA8,MAY_2027,PeakWE,4.38
6852 BENWH_RC 120193 KELAM_ 1,Line,To - From,-13.2,13.2,Hard Constraint,SLCSTH25,MAY_2027,PeakWE,26.09
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,APR_2027,Off-peak,644.23
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,DJACALV8,FEB_2027,Off-peak,7.43
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2027,Off-peak,441.78
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,DJACALV8,JAN_2027,Off-peak,156.98
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,SBTPBNT8,JAN_2027,Off-peak,387.44
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,DJACALV8,JUN_2027,Off-peak,221.86
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2027,Off-peak,252.14
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,MAR_2027,Off-peak,397.13
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,DJACALV8,MAY_2027,Off-peak,232.77
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,SBTPBNT8,MAY_2027,Off-peak,215.38
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,APR_2027,PeakWD,241.33
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,APR_2027,PeakWD,283.11
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,DJACALV8,FEB_2027,PeakWD,400.98
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,DJACALV8,JAN_2027,PeakWD,425.03
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,DJACALV8,JUN_2027,PeakWD,483.77
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,MAR_2027,PeakWD,396.36
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2027,PeakWD,104.92
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,DJACALV8,MAY_2027,PeakWD,317.29
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,SBTPBNT8,MAY_2027,PeakWD,114.04
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,APR_2027,PeakWE,236.97
690 MYRA 691 VALLEYVIE 1,Line,From - To,52.8,52.8,Hard Constraint,DJACALV8,FEB_2027,PeakWE,232.88
690 MYRA 691 VALLEYVIE 1,Line,From - To,53.8,53.8,Hard Constraint,DJACALV8,JAN_2027,PeakWE,358
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,DJACALV8,JUN_2027,PeakWE,93.29
690 MYRA 691 VALLEYVIE 1,Line,From - To,48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2027,PeakWE,99.8
690 MYRA 691 VALLEYVIE 1,Line,From - To,51.8,51.8,Hard Constraint,DJACALV8,MAR_2027,PeakWE,489.2
690 MYRA 691 VALLEYVIE 1,Line,From - To,50.6,50.6,Hard Constraint,DJACALV8,MAY_2027,PeakWE,251.47
690 MYRA 695 MUENSTER 1,Line,To - From,-51.8,51.8,Hard Constraint,DJACALV8,APR_2027,PeakWE,17.4
690 MYRA 695 MUENSTER 1,Line,To - From,-52.8,52.8,Hard Constraint,DJACALV8,FEB_2027,PeakWE,17.37
690 MYRA 695 MUENSTER 1,Line,To - From,-53.8,53.8,Hard Constraint,DJACALV8,JAN_2027,PeakWE,23.99
690 MYRA 695 MUENSTER 1,Line,To - From,-48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2027,PeakWE,17.85
690 MYRA 695 MUENSTER 1,Line,To - From,-51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2027,PeakWE,17.83
690 MYRA 695 MUENSTER 1,Line,To - From,-50.6,50.6,Hard Constraint,DJACALV8,MAY_2027,PeakWE,23.97
6903 BOZE 6908 SCURY_RC 1,Line,From - To,47.6,47.6,Hard Constraint,SCOMBOZ8,JAN_2027,Off-peak,11.25
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-51.8,51.8,Hard Constraint,SBTPBNT8,APR_2027,Off-peak,38.7
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2027,Off-peak,35.66
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-53.8,53.8,Hard Constraint,SBTPBNT8,JAN_2027,Off-peak,43.02
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2027,Off-peak,43.61
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-50.6,50.6,Hard Constraint,SBTPBNT8,MAY_2027,Off-peak,6.18
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-51.8,51.8,Hard Constraint,SBTPBNT8,APR_2027,PeakWD,97.47
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-53.8,53.8,Hard Constraint,DJACALV8,JAN_2027,PeakWD,57.23
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-48.4,48.4,Hard Constraint,DJACALV8,JUN_2027,PeakWD,23.79
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2027,PeakWD,180.76
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-50.6,50.6,Hard Constraint,SBTPBNT8,MAY_2027,PeakWD,9.82
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-51.8,51.8,Hard Constraint,DJACALV8,APR_2027,PeakWE,2.2
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-52.8,52.8,Hard Constraint,SBTPBNT8,FEB_2027,PeakWE,1.19
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-53.8,53.8,Hard Constraint,DJACALV8,JAN_2027,PeakWE,5.76
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-48.4,48.4,Hard Constraint,SBTPBNT8,JUN_2027,PeakWE,2.77
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-51.8,51.8,Hard Constraint,SBTPBNT8,MAR_2027,PeakWE,2.19
695 MUENSTER 730 WOLFRIDGE 1,Line,To - From,-50.6,50.6,Hard Constraint,DJACALV8,MAY_2027,PeakWE,5
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,APR_2027,Off-peak,1.77
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,JUN_2027,Off-peak,31.61
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,MAY_2027,Off-peak,19.31
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,JUN_2027,PeakWD,1.89
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,MAR_2027,PeakWD,12.47
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,APR_2027,PeakWE,14.21
6950 WALSW_RC 152683 TURQBE 1,Line,To - From,-42.6,42.6,Hard Constraint,XTUR85,MAR_2027,PeakWE,11.15
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-47.6,47.6,Hard Constraint,DROUCHI8,APR_2027,Off-peak,49.76
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-45.2,45.2,Hard Constraint,SGLAAN28,JUN_2027,Off-peak,18.4
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-48.8,48.8,Hard Constraint,SGLAAN28,MAR_2027,Off-peak,82.71
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-46.4,46.4,Hard Constraint,DROUCHI8,MAY_2027,Off-peak,74.95
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-47.6,47.6,Hard Constraint,SGLAAN28,APR_2027,PeakWD,197.3
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-48.8,48.8,Hard Constraint,SGLAAN28,FEB_2027,PeakWD,62.59
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-45.2,45.2,Hard Constraint,SGLAAN28,JUN_2027,PeakWD,344.35
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-46.4,46.4,Hard Constraint,SGLAAN28,MAY_2027,PeakWD,275.49
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-47.6,47.6,Hard Constraint,SGLAAN28,APR_2027,PeakWE,17.74
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-45.2,45.2,Hard Constraint,SGLAAN28,JUN_2027,PeakWE,14.07
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-48.8,48.8,Hard Constraint,SGLAAN28,MAR_2027,PeakWE,7.17
70390 P_PIPEL 70522 P_ANDIC 1,Line,To - From,-46.4,46.4,Hard Constraint,SGLAAN28,MAY_2027,PeakWE,18.84
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,200.4,200.4,Hard Constraint,DHOLCIS5,APR_2027,Off-peak,131.65
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-207.6,207.6,Hard Constraint,DLOSWIN5,FEB_2027,Off-peak,101.25
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,184.8,184.8,Hard Constraint,DHOLCIS5,JUN_2027,Off-peak,35.94
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-207.6,207.6,Hard Constraint,DFPPLOS5,MAR_2027,Off-peak,27.51
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,207.6,207.6,Hard Constraint,DHOLCIS5,MAR_2027,Off-peak,29.13
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-207.6,207.6,Hard Constraint,DLOSWIN5,MAR_2027,Off-peak,1.01
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,192.8,192.8,Hard Constraint,DHOLCIS5,MAY_2027,Off-peak,167.38
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,200.4,200.4,Hard Constraint,DHOLCIS5,APR_2027,PeakWD,221.94
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,207.6,207.6,Hard Constraint,DHOLCIS5,MAR_2027,PeakWD,324.37
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,192.8,192.8,Hard Constraint,DHOLCIS5,MAY_2027,PeakWD,803.54
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,200.4,200.4,Hard Constraint,DHOLCIS5,APR_2027,PeakWE,66.89
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-200.4,200.4,Hard Constraint,DLOSWIN5,APR_2027,PeakWE,5.08
7040 L_AUSTRO 7048 L_GARFIE 1,Line,To - From,-214.6,214.6,Hard Constraint,DLOSWIN5,JAN_2027,PeakWE,38.65
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,207.6,207.6,Hard Constraint,DHOLCIS5,MAR_2027,PeakWE,109.35
7040 L_AUSTRO 7048 L_GARFIE 1,Line,From - To,192.8,192.8,Hard Constraint,DHOLCIS5,MAY_2027,PeakWE,179.78
7042 L_ZORN__ 9074 LYTTON34 1,Line,To - From,-207.6,207.6,Hard Constraint,SZORAUS5,MAR_2027,PeakWD,171.77
7044 L_MARION 170167 GUADG_ 1,Line,To - From,-239.0,239.0,Hard Constraint,SGUAMA25,JAN_2027,PeakWE,4.12
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,239.8,239.8,Hard Constraint,SMARZOR5,FEB_2027,Off-peak,221.3
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,245.6,245.6,Hard Constraint,SMARZOR5,JAN_2027,Off-peak,266.68
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,239.8,239.8,Hard Constraint,SMARZOR5,FEB_2027,PeakWD,947.89
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,245.6,245.6,Hard Constraint,SMARZOR5,JAN_2027,PeakWD,1324.26
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,221.4,221.4,Hard Constraint,SMARZOR5,JUN_2027,PeakWD,26.18
7044 L_MARION 7050 L_CLEASP 1,Line,To - From,-239.8,239.8,Hard Constraint,DCLEZOR5,MAR_2027,PeakWD,10.82
7044 L_MARION 7050 L_CLEASP 1,Line,To - From,-227.6,227.6,Hard Constraint,DCLEZOR5,MAY_2027,PeakWD,14.16
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,227.6,227.6,Hard Constraint,DCLEZOR5,MAY_2027,PeakWD,38.54
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,239.8,239.8,Hard Constraint,SMARZOR5,FEB_2027,PeakWE,26.37
7044 L_MARION 7050 L_CLEASP 1,Line,From - To,245.6,245.6,Hard Constraint,SMARZOR5,JAN_2027,PeakWE,79.68
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-214.6,214.6,Hard Constraint,DLOSWIN5,JAN_2027,Off-peak,197.82
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-214.6,214.6,Hard Constraint,DLOSWIN5,JAN_2027,PeakWE,70.55
7048 L_GARFIE 9074 LYTTON34 1,Line,To - From,-184.8,184.8,Hard Constraint,DFPPLOS5,JUN_2027,PeakWE,24.41
70505 P_TRADP 70506 P_CEDAV 1,Line,From - To,45.2,45.2,Hard Constraint,SBUDTUR8,JUN_2027,Off-peak,2012.38
70505 P_TRADP 70506 P_CEDAV 1,Line,From - To,46.4,46.4,Hard Constraint,SBUDTUR8,MAY_2027,Off-peak,1206.14
70505 P_TRADP 70506 P_CEDAV 1,Line,From - To,46.4,46.4,Hard Constraint,SBUDTUR8,MAY_2027,PeakWD,777.97
70505 P_TRADP 70506 P_CEDAV 1,Line,From - To,47.6,47.6,Hard Constraint,SBUDTUR8,APR_2027,PeakWE,154.39
70505 P_TRADP 70506 P_CEDAV 1,Line,From - To,48.8,48.8,Hard Constraint,SBUDTUR8,MAR_2027,PeakWE,148.63
70505 P_TRADP 70506 P_CEDAV 1,Line,From - To,46.4,46.4,Hard Constraint,SBUDTUR8,MAY_2027,PeakWE,1112.05
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-50.0,50.0,Hard Constraint,DGABAN89,JAN_2027,Off-peak,60.08
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-48.8,48.8,Hard Constraint,DGABAN89,FEB_2027,PeakWD,1850.65
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-50.0,50.0,Hard Constraint,DGABAN89,JAN_2027,PeakWD,8321.2
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-48.8,48.8,Hard Constraint,DGABAN89,MAR_2027,PeakWD,4210.83
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-46.4,46.4,Hard Constraint,DGABAN89,MAY_2027,PeakWD,563.23
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-48.8,48.8,Hard Constraint,DGABAN89,FEB_2027,PeakWE,1447.86
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-50.0,50.0,Hard Constraint,DGABAN89,JAN_2027,PeakWE,2475.15
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-48.8,48.8,Hard Constraint,DGABAN89,MAR_2027,PeakWE,553.8
70524 P_SEWAJ 70525 P_LEAND 1,Line,To - From,-46.4,46.4,Hard Constraint,DGABAN89,MAY_2027,PeakWE,80.58
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,FEB_2027,PeakWD,203.79
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,JAN_2027,PeakWD,161.41
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DHOLCIS5,MAR_2027,PeakWD,90.03
7056 L_FPPYD1 9042 WINCHES 1,Line,From - To,239.0,239.0,Hard Constraint,DLYTCIS5,JAN_2027,PeakWE,5.05
7092 L_BUCHAN 7101 L_CTECBU 1,Line,From - To,11.6,11.6,Hard Constraint,SSANFER8,JUN_2027,PeakWD,7.43
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-48.4,48.4,Hard Constraint,DFERGRM8,APR_2027,Off-peak,428.45
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-50.6,50.6,Hard Constraint,DFERGRM8,JAN_2027,Off-peak,75.58
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,MAR_2027,Off-peak,169.69
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-47.2,47.2,Hard Constraint,DFERGRM8,MAY_2027,Off-peak,617.94
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-48.4,48.4,Hard Constraint,DFERGRM8,APR_2027,PeakWD,514.91
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,FEB_2027,PeakWD,1421.05
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-50.6,50.6,Hard Constraint,DFERGRM8,JAN_2027,PeakWD,2291.69
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-46.0,46.0,Hard Constraint,DFERGRM8,JUN_2027,PeakWD,2338.46
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,MAR_2027,PeakWD,1983.48
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-47.2,47.2,Hard Constraint,DFERGRM8,MAY_2027,PeakWD,125.64
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-48.4,48.4,Hard Constraint,DFERGRM8,APR_2027,PeakWE,627.37
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,FEB_2027,PeakWE,335.12
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-50.6,50.6,Hard Constraint,DFERGRM8,JAN_2027,PeakWE,150.54
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-49.4,49.4,Hard Constraint,DFERGRM8,MAR_2027,PeakWE,706.82
7100 L_BURNET 7104 L_WIRTZ_ 1,Line,To - From,-47.2,47.2,Hard Constraint,DFERGRM8,MAY_2027,PeakWE,236.4
7101 L_CTECBU 7116 L_SANDMO 1,Line,From - To,6.8,6.8,Hard Constraint,SSANPIT8,JUN_2027,Off-peak,17.56
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.8,7.8,Hard Constraint,DFERGRM8,MAR_2027,Off-peak,656.79
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,MAY_2027,Off-peak,165.12
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.4,7.4,Hard Constraint,DFERGRM8,APR_2027,PeakWD,2463.08
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.0,8.0,Hard Constraint,DFERGRM8,FEB_2027,PeakWD,1618.38
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-6.8,6.8,Hard Constraint,DFERGRM8,JUN_2027,PeakWD,1680.33
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.8,7.8,Hard Constraint,DFERGRM8,MAR_2027,PeakWD,464.17
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,MAY_2027,PeakWD,3498.04
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.4,7.4,Hard Constraint,DFERGRM8,APR_2027,PeakWE,541.03
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.0,8.0,Hard Constraint,DFERGRM8,FEB_2027,PeakWE,650.01
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-8.4,8.4,Hard Constraint,DFERGRM8,JAN_2027,PeakWE,404.63
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-6.8,6.8,Hard Constraint,DFERGRM8,JUN_2027,PeakWE,5597.54
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.8,7.8,Hard Constraint,DFERGRM8,MAR_2027,PeakWE,573.31
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-7.2,7.2,Hard Constraint,DFERGRM8,MAY_2027,PeakWE,1962.44
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,APR_2027,Off-peak,81.21
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,FEB_2027,Off-peak,77.16
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,JUN_2027,Off-peak,228.08
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,MAR_2027,Off-peak,244.1
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,MAY_2027,Off-peak,0.27
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,APR_2027,PeakWD,89.85
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,FEB_2027,PeakWD,313.73
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,JAN_2027,PeakWD,228.61
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,JUN_2027,PeakWD,25.38
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,MAR_2027,PeakWD,282.1
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,MAY_2027,PeakWD,127.41
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,From - To,95.6,95.6,Hard Constraint,DFERWIR8,MAY_2027,PeakWD,15.24
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,APR_2027,PeakWE,27.93
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,FEB_2027,PeakWE,102.32
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-95.6,95.6,Hard Constraint,DFERWIR8,MAR_2027,PeakWE,92.8
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-95.6,95.6,Hard Constraint,DFER_WI8,JAN_2027,Off-peak,184.87
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,From - To,95.6,95.6,Hard Constraint,DFER_WI8,APR_2027,PeakWD,21.74
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,From - To,95.6,95.6,Hard Constraint,DFER_WI8,FEB_2027,PeakWD,8.26
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,From - To,95.6,95.6,Hard Constraint,DFER_WI8,MAR_2027,PeakWD,32.13
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-95.6,95.6,Hard Constraint,DFER_WI8,FEB_2027,PeakWE,15.54
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-95.6,95.6,Hard Constraint,DFER_WI8,JAN_2027,PeakWE,208.82
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,From - To,95.6,95.6,Hard Constraint,DFER_WI8,JAN_2027,PeakWE,12.68
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,47.2,47.2,Hard Constraint,SFAICOR8,APR_2027,Off-peak,231.25
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,49.4,49.4,Hard Constraint,SFAICOR8,FEB_2027,Off-peak,479.06
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,44.6,44.6,Hard Constraint,SFAICOR8,JUN_2027,Off-peak,745.6
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,48.4,48.4,Hard Constraint,SFAILAG8,MAR_2027,Off-peak,226.83
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,46.0,46.0,Hard Constraint,SFAILAG8,MAY_2027,Off-peak,247.35
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-44.6,44.6,Hard Constraint,SCOMKEN8,JUN_2027,PeakWD,5030.7
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-47.2,47.2,Hard Constraint,SCOMKEN8,APR_2027,PeakWE,881.71
7155 L_COMFOR 7158 L_RAYMBA 1,Line,From - To,26.0,26.0,Hard Constraint,SCOMCYP8,JUN_2027,Off-peak,3400.37
7155 L_COMFOR 7158 L_RAYMBA 1,Line,From - To,26.0,26.0,Hard Constraint,SCOMCYP8,JUN_2027,PeakWD,315.36
7155 L_COMFOR 7158 L_RAYMBA 1,Line,From - To,26.0,26.0,Hard Constraint,SCOMCYP8,JUN_2027,PeakWE,3220.57
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,94.2,94.2,Hard Constraint,DMCCHIL8,MAY_2027,Off-peak,19.93
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,95.6,95.6,Hard Constraint,DMCCHIL8,APR_2027,PeakWD,114.6
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,95.6,95.6,Hard Constraint,DMCCHIL8,MAR_2027,PeakWD,846.74
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,94.2,94.2,Hard Constraint,DMCCHIL8,MAY_2027,PeakWD,4326.52
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,95.6,95.6,Hard Constraint,DMCCHIL8,APR_2027,PeakWE,868.75
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,95.6,95.6,Hard Constraint,DMCCHIL8,MAR_2027,PeakWE,1313.84
7188 L_REDWOO 7192 L_SANMAR 1,Line,From - To,94.2,94.2,Hard Constraint,DMCCHIL8,MAY_2027,PeakWE,2886.19
7192 L_SANMAR 7193 L_STRAHA 1,Line,To - From,-49.6,49.6,Hard Constraint,SMCCRAT8,FEB_2027,Off-peak,7091.84
7192 L_SANMAR 7193 L_STRAHA 1,Line,To - From,-50.6,50.6,Hard Constraint,SMCCRAT8,JAN_2027,Off-peak,3982.22
7192 L_SANMAR 7193 L_STRAHA 1,Line,To - From,-46.0,46.0,Hard Constraint,SMCCRAT8,JUN_2027,Off-peak,3645.02
7192 L_SANMAR 7193 L_STRAHA 1,Line,To - From,-49.6,49.6,Hard Constraint,SMCCRAT8,FEB_2027,PeakWD,17812.64
