TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/15/2025,GRSES_UNIT1,AQUI_ALL,PeakWD,03/01/2026,-34.554,-4.1866
10/15/2025,RIGGIN_UNIT1,CROSSETT_ALL,PeakWD,03/01/2026,-2.1794,0.0506
10/15/2025,HICK_G1_G2,W_PECO_UNIT1,PeakWD,03/01/2026,-2.6195,9.0741
10/15/2025,PENA_ALL,PAP1_PAP1,PeakWD,03/01/2026,-0.6375,3.545
10/15/2025,NUE_NUECESG9,OXY_PUN2,PeakWD,03/01/2026,-5.8817,-1.384
10/15/2025,BAFFIN_ALL,OXY_OXY_CCG1,PeakWD,03/01/2026,0.0559,4.327
10/15/2025,LAMESASLR_G,OWF_OWF,PeakWD,03/01/2026,-20.5018,-1.8304
10/15/2025,JACKCNTY_CT1,OLIN_OLING_2,PeakWD,03/01/2026,-10.3029,-4.0786
10/15/2025,BUFF_GAP_ALL,LZ_NORTH,PeakWD,03/01/2026,-3.375,1.6918
10/15/2025,HB_NORTH,LZ_NORTH,PeakWD,03/01/2026,-0.1053,0.4503
10/15/2025,HOLSTEIN_ALL,LZ_NORTH,PeakWD,03/01/2026,-3.2633,0.0117
10/15/2025,BAYC_BESS_RN,LZ_LCRA,PeakWD,03/01/2026,-60.4611,-7.87
10/15/2025,LON_RN1,BRP_BRAZ_RN,PeakWD,03/01/2026,-4.009,-0.7026
10/15/2025,BRP_DIKN_RN,BRPMAGNO_RN,PeakWD,03/01/2026,-1.4298,-0.4637
10/15/2025,ECLIPSE_UN1,BRPMAGNO_RN,PeakWD,03/01/2026,-15.8681,-7.3044
10/15/2025,AMO_AMOCO_G1,BRP_DIKN_RN,PeakWD,03/01/2026,-0.6637,-0.1831
10/15/2025,BLSMT1_5_A_6,VERAWIND_ALL,PeakWD,03/01/2026,-0.5169,-0.1149
10/15/2025,RN_APOGEE,AMADEUS_ALL,PeakWD,03/01/2026,-7.1073,-1.061
10/15/2025,HHOLLW4_WND1,WFCOGEN_24,PeakWD,03/01/2026,-5.774,-2.08
10/15/2025,AJAXWIND_RN,WFCOGEN_13,PeakWD,03/01/2026,-0.9827,0.3367
10/15/2025,GPASTURE_ALL,WCPP_ST1,PeakWD,03/01/2026,-1.6735,1.4962
10/15/2025,TNS_SLR_ALL,FREC_1_CCU,PeakWD,03/01/2026,-1.6058,0.49
10/15/2025,CALAVER_JKS2,BRP_RN_UNIT1,PeakWD,03/01/2026,-2.0982,0.0075
10/15/2025,HRBESS_BESS,SG_BES_BESS1,PeakWD,03/01/2026,-3.4483,0.0483
10/15/2025,DGFS_ESR_RN,SG_BES_BESS1,PeakWD,03/01/2026,-2.1039,-0.1362
10/15/2025,HOPKNSLR_ALL,FRMRSVLW_RN,PeakWD,03/01/2026,-0.1962,0.3715
10/15/2025,PHOENIX_RN,PANDA_S_CT2,PeakWD,03/01/2026,-1.2948,0.0293
10/15/2025,DENISON_G1_2,PANDA_S_CT2,PeakWD,03/01/2026,-0.4059,-0.0126
10/15/2025,UCC_COG_PUN2,MIL_MILG1_2,PeakWD,03/01/2026,-18.0529,-5.701
10/15/2025,MCDLD_FCSBW1,MGSES_CT123,PeakWD,03/01/2026,-38.9222,-10.0
10/15/2025,KEO_KEO_SM1,HB_WEST,PeakWD,03/01/2026,-18.6066,-10.2401
10/15/2025,FLTCK_SSI,HB_WEST,PeakWD,03/01/2026,-11.1172,-3.0
10/15/2025,RUSSEKST_RN,HB_WEST,PeakWD,03/01/2026,-67.1752,-38.99
10/15/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWD,03/01/2026,0.0499,4.25
10/15/2025,CN_BRKS_UNT1,MASSENGL_G7,PeakWD,03/01/2026,-2.0945,0.6938
10/15/2025,CN_BRKS_UNT1,MASSENGL_G8,PeakWD,03/01/2026,-17.8889,-14.9015
10/15/2025,BRANDON_RN,MASSENGL_G8,PeakWD,03/01/2026,-286.6611,-28.7382
10/15/2025,HB_SOUTH,LON_RN1,PeakWD,03/01/2026,-8.8346,-3.0066
10/15/2025,BTE_PUN1,TC_PUN2,PeakWD,03/01/2026,-3.1766,-4.655
10/15/2025,HB_SOUTH,LZ_HOUSTON,PeakWD,03/01/2026,-2.0209,-0.7482
10/15/2025,HB_SOUTH,LZ_CPS,PeakWD,03/01/2026,0.622,4.4215
10/15/2025,EL_RAYO_ALL,WFTANK_ESS1,PeakWD,03/01/2026,-6.0375,0.0346
10/15/2025,BRAUNIG_VHB3,X443ESRN,PeakWD,03/01/2026,-0.7409,0.5959
10/15/2025,TNP_TNP_O_1,RPUBRDS_RN,PeakWD,03/01/2026,-0.2347,3.81
10/15/2025,GRIF_TRL_RN,DC_N,PeakWD,03/01/2026,-1.9049,-1.5383
10/15/2025,DAN_ALL,HB_HOUSTON,PeakWD,03/01/2026,-0.934,2.9011
10/15/2025,CTW_RN,HB_HOUSTON,PeakWD,03/01/2026,-0.4806,0.5196
10/15/2025,GREASWOD_ALL,FLCNS_UNIT3,PeakWD,03/01/2026,-14.628,-6.2224
10/15/2025,PROSPERO_ALL,FLCNS_UNIT3,PeakWD,03/01/2026,-9.6438,-9.114
10/15/2025,QALSW_ALL,FLCNS_UNIT3,PeakWD,03/01/2026,-10.855,-7.5923
10/15/2025,LV5_UNIT1,FAL_FALCONG3,PeakWD,03/01/2026,-9.1012,1.46
10/15/2025,DDPEC_GT1,EXN_PUN1,PeakWD,03/01/2026,-2.0532,-0.6103
10/15/2025,ELS_RN_1,ETCCS_CCU,PeakWD,03/01/2026,-6.9724,-0.0183
10/15/2025,BCH_RN,DOWGEN_PUN2,PeakWD,03/01/2026,-9.3468,-2.144
10/15/2025,STP_STP_G1,WAP_WAP_G6,PeakWD,03/01/2026,-0.9641,0.9328
10/15/2025,BRA_AVR_CST1,WAP_WAP_G6,PeakWD,03/01/2026,-13.003,-6.7657
10/15/2025,BTM_ALL,WAP_WAP_G3,PeakWD,03/01/2026,-0.2651,-0.0841
10/15/2025,DIB_DIB_G1,WAP_WAP_G3,PeakWD,03/01/2026,-8.251,-5.724
10/15/2025,LZ_HOUSTON,WAP_WAP_G3,PeakWD,03/01/2026,-2.476,-4.0533
10/15/2025,HB_HUBAVG,WAP_WAP_G3,PeakWD,03/01/2026,-1.2385,0.4901
10/15/2025,SBE_RN_1,WAP_WAP_G3,PeakWD,03/01/2026,-11.9448,-1.25
10/15/2025,TNP_TNP_O_2,ATK_ATKINSG7,PeakWD,03/01/2026,-0.2063,1.3099
10/15/2025,T_CK_GT3_RN,GRDNE_ESR_RN,PeakWD,03/01/2026,-36.3764,-5.1936
10/15/2025,RN_APOGEE,DILEOS_UNIT1,PeakWD,03/01/2026,-3.2473,3.6466
10/15/2025,INKS_INKS_G1,DA_BESS,Off-peak,03/01/2026,-31.7696,-3.5175
10/15/2025,RN_SR_WIND1,HOLCOMB_RN1,Off-peak,03/01/2026,-6.1263,1.8566
10/15/2025,AZURE_RN,COYOTSPR_RN,Off-peak,03/01/2026,3.8359,27.6298
10/15/2025,WAYMARK_RN,SADLBACK_RN,Off-peak,03/01/2026,-3.5455,4.6231
10/15/2025,HB_WEST,SADLBACK_RN,Off-peak,03/01/2026,2.809,20.1831
10/15/2025,TRIPBUT1_RN,HOUSEMTN_RN,Off-peak,03/01/2026,-2.733,0.3742
10/15/2025,MESTENO_RN,B_D_B_DAVIG1,Off-peak,03/01/2026,0.1984,4.6813
10/15/2025,TV_RN,BVE_UNIT3,Off-peak,03/01/2026,-5.7025,-0.2088
10/15/2025,WGU_RN,BVE_UNIT2,Off-peak,03/01/2026,-4.8895,-0.4162
10/15/2025,DDPEC_GT6,BVE_UNIT1,Off-peak,03/01/2026,-2.9809,-3.9473
10/15/2025,WES_ALL,BVE_UNIT1,Off-peak,03/01/2026,-4.7104,-0.4679
10/15/2025,TOPAZ_ALL,BVE_UNIT1,Off-peak,03/01/2026,-5.8416,-1.2
10/15/2025,CANYONWD_ALL,BULLCRK_1_2,Off-peak,03/01/2026,-4.0432,3.9761
10/15/2025,LV4_UNIT_1,SANTACRU_ALL,Off-peak,03/01/2026,0.1843,4.1133
10/15/2025,CABEZON_ALL,SANTACRU_ALL,Off-peak,03/01/2026,0.2219,4.4249
10/15/2025,T_CK_GT3_RN,HICK_G1_G2,Off-peak,03/01/2026,-38.9729,-3.1839
10/15/2025,MYRY_ESR_RN,BBREEZE_1_2,Off-peak,03/01/2026,-8.842,-0.7315
10/15/2025,SHAFFER_ALL,BBREEZE_1_2,Off-peak,03/01/2026,-10.7319,-2.3698
10/15/2025,CALAVER_JKS1,HALO_RN1,Off-peak,03/01/2026,-3.3944,-3.7619
10/15/2025,KEECHI_U1,WILDWIND_ALL,Off-peak,03/01/2026,-2.1833,-1.5548
10/15/2025,VANCOURT_RN,BLACKJAK_RN,Off-peak,03/01/2026,-18.6812,1.2399
10/15/2025,LASSO_GEN,TOYAH_RN,Off-peak,03/01/2026,-4.1556,-0.79
10/15/2025,PIONR_DJ_RN,WOV_BESS_RN,Off-peak,03/01/2026,-16.9063,-0.2574
10/15/2025,RN_ECEC_HOLT,WOV_BESS_RN,Off-peak,03/01/2026,-6.2085,-3.0771
10/15/2025,GRSES_UNIT2,DENISON_G1_2,Off-peak,03/01/2026,-0.2787,1.4001
10/15/2025,SJS_SJS_G1,BRP_RN_UNIT1,Off-peak,03/01/2026,-1.8942,-2.9075
10/15/2025,DAG_ALL,BRP_SWNY_RN,Off-peak,03/01/2026,-1.5773,-0.15
10/15/2025,WFTANK_ESS1,FALFUR_RN,Off-peak,03/01/2026,-1.6089,2.0649
10/15/2025,AZURE_RN,WRSBES_BESS1,Off-peak,03/01/2026,3.8968,28.0952
10/15/2025,FLUVANNA_1_2,PHOEBE_ALL,Off-peak,03/01/2026,3.9315,27.3943
10/15/2025,OECCS_1,PHOEBE_ALL,Off-peak,03/01/2026,-0.2413,2.8204
10/15/2025,HB_HUBAVG,INKS_INKS_G1,Off-peak,03/01/2026,-3.3142,-0.0618
10/15/2025,RAYB_G78910,INGLCO_PUN2,Off-peak,03/01/2026,-7.0401,-1.5269
10/15/2025,COL_COLETOG1,INGLCO_PUN1,Off-peak,03/01/2026,-2.6755,-0.4631
10/15/2025,FLTCK_SSI,HLSES_UNIT4,Off-peak,03/01/2026,-2.9864,-0.4133
10/15/2025,MAVCRK_W_ALL,WILDWIND_ALL,Off-peak,03/01/2026,-8.4553,-1.3869
10/15/2025,SALVTION_GEN,CPSES_UNIT1,Off-peak,03/01/2026,-0.1178,2.2515
10/15/2025,FLOWERII_RN,LASSO_GEN,Off-peak,03/01/2026,-7.555,-2.6273
10/15/2025,RN_ECEC_HOLT,LAMESASLR_G,Off-peak,03/01/2026,-64.3509,-16.8778
10/15/2025,CRANELL_ALL,FEGC_RN,Off-peak,03/01/2026,-1.0859,-0.4642
10/15/2025,STP_STP_G2,RELOJ_ALL,Off-peak,03/01/2026,-23.8979,-10.0501
10/15/2025,L_FRE_ESR_RN,EL_RAYO_ALL,Off-peak,03/01/2026,-0.5497,-0.0109
10/15/2025,MIRASOLE_GEN,EL_RAYO_ALL,Off-peak,03/01/2026,-1.0136,1.9106
10/15/2025,MARBFA,JC_BAT_RN,Off-peak,03/01/2026,-1.0305,-0.4449
10/15/2025,BORDAS_345,CORAZON_RN,Off-peak,03/01/2026,-1.6319,-1.6016
10/15/2025,HICK_G1_G2,PC_NORTH_1,Off-peak,03/01/2026,-65.8956,-8.5056
10/15/2025,FLTCK_SSI,LZ_NORTH,Off-peak,03/01/2026,-2.0855,-0.2294
10/15/2025,LZ_HOUSTON,LZ_NORTH,Off-peak,03/01/2026,-3.3683,-1.1231
10/15/2025,FPPYD_FPP_G3,LZ_LCRA,Off-peak,03/01/2026,-0.1583,1.182
10/15/2025,BORDAS_345,LV3_UNIT1,Off-peak,03/01/2026,-0.1112,0.6598
10/15/2025,REDBARN_RN,BOOTLEG_UN1,Off-peak,03/01/2026,0.0,-0.0551
10/15/2025,DC2SES_ALL,CPSES_UNIT1,Off-peak,03/01/2026,-4.8754,-1.1703
10/15/2025,HB_SOUTH,CBECII_89,Off-peak,03/01/2026,-1.2254,0.0085
10/15/2025,LONEWOLF_ALL,VISION_RN,Off-peak,03/01/2026,-5.1258,-0.8339
10/15/2025,BUCKTHRN_RN,LILY_RN,Off-peak,03/01/2026,-2.3098,-0.8834
10/15/2025,SWT_BESS_RN,JAD_RN,Off-peak,03/01/2026,-44.3449,-1.9862
10/15/2025,CAPRIDGE_ALL,HB_WEST,PeakWE,03/01/2026,-12.115,0.1174
10/15/2025,RUSSEKST_RN,HB_WEST,PeakWE,03/01/2026,-60.5049,-37.59
10/15/2025,VANCOURT_RN,HB_SOUTH,PeakWE,03/01/2026,-2.9861,5.3989
10/15/2025,PENA_ALL,ALVIN_RN,PeakWE,03/01/2026,-1.1036,1.363
10/15/2025,OWF_OWF,SWEC_G1,PeakWE,03/01/2026,-19.8572,-4.01
10/15/2025,PB2SES_CT1,STWF_T1,PeakWE,03/01/2026,-25.9369,-13.34
10/15/2025,IND_INADALE1,STWF_T1,PeakWE,03/01/2026,-2.9167,3.2338
10/15/2025,WAP_WAPGT_1,BVE_UNIT1,PeakWE,03/01/2026,-8.4742,-1.0838
10/15/2025,HB_BUSAVG,BVE_UNIT1,PeakWE,03/01/2026,-7.549,-2.0121
10/15/2025,MAVCRK_W_ALL,BULLCRK_1_2,PeakWE,03/01/2026,-4.5627,-0.881
10/15/2025,HHOLLW3_WND1,PANDA_S_CT1,PeakWE,03/01/2026,-3.0163,-1.25
10/15/2025,EBELLS_UNIT1,PANDA_S_CT2,PeakWE,03/01/2026,-4.7793,-0.0875
10/15/2025,BOOTLEG_UN1,PANDA_T1_CT2,PeakWE,03/01/2026,-25.9824,-10.72
10/15/2025,EUNICE_ALL,NBOHR_RN,PeakWE,03/01/2026,-18.4725,-9.0829
10/15/2025,7RNCHSLR_ALL,WIPOPA_3_4,PeakWE,03/01/2026,-1.3741,-0.3491
10/15/2025,FPPYD_FPP_G2,WIPOPA_3_4,PeakWE,03/01/2026,-0.5451,-0.01
10/15/2025,7RNCHSLR_ALL,WIPOPA_1_2,PeakWE,03/01/2026,-1.3741,-0.5428
10/15/2025,INDNNWP_RN,MIDWY_RN,PeakWE,03/01/2026,-8.8438,-2.3873
10/15/2025,HAYSEN1_2,SANDHSYD1_2,PeakWE,03/01/2026,-0.8205,3.4652
10/15/2025,IND_INADALE1,RDCAN_RDCNY1,PeakWE,03/01/2026,-3.8137,4.5171
10/15/2025,FTWIND_UNIT1,PYR_PYRON1,PeakWE,03/01/2026,-14.4571,-1.1006
10/15/2025,FORMOSA_PUN1,LZ_SOUTH,PeakWE,03/01/2026,-4.9249,-0.1991
10/15/2025,MCLNSLR_RN,N_MRD_ESR_RN,PeakWE,03/01/2026,-46.9464,-6.2377
10/15/2025,GID_GIDEONG3,WIPOPA_1_2,PeakWE,03/01/2026,-3.1161,-2.7332
10/15/2025,AJAXWIND_RN,WFCOGEN_13,PeakWE,03/01/2026,-0.7058,-0.0395
10/15/2025,CISC_RN,LZ_NORTH,PeakWE,03/01/2026,-31.9987,-1.0031
10/15/2025,BUFF_GAP_ALL,LZ_NORTH,PeakWE,03/01/2026,-1.9728,-0.7173
10/15/2025,E_BLACK_RN,RHESS2_ESS1,PeakWE,03/01/2026,-0.1788,8.0951
10/15/2025,BRPMAGNO_RN,ELSAUZ_ALL,PeakWE,03/01/2026,-97.8217,-30.1715
10/15/2025,BRP_DIKN_RN,ELSAUZ_ALL,PeakWE,03/01/2026,-97.292,-22.245
10/15/2025,PANDA_T2_CT1,NACPW_UNIT1,PeakWE,03/01/2026,-4.551,-1.3089
10/15/2025,SC2SES_UNIT1,NACPW_UNIT1,PeakWE,03/01/2026,-0.2937,0.06
10/15/2025,ELECTRAW_1_2,FRNYPP_1_CCU,PeakWE,03/01/2026,-1.9524,3.1167
10/15/2025,GRSES_UNIT2,FREC_2_CCU,PeakWE,03/01/2026,-1.3754,1.5465
10/15/2025,COL_COLETOG1,FPPYD_FPP_G3,PeakWE,03/01/2026,-3.3584,-0.8872
10/15/2025,OLNEYTN_RN,FPPYD_FPP_G1,PeakWE,03/01/2026,-27.3113,-2.7973
10/15/2025,HB_NORTH,HB_HOUSTON,PeakWE,03/01/2026,-2.3279,1.4369
10/15/2025,GAMBIT_RN,BTM_ALL,PeakWE,03/01/2026,-2.6378,-0.327
10/15/2025,BRP_SWNY_RN,BTM_ALL,PeakWE,03/01/2026,-2.6689,-0.3575
10/15/2025,NED_NEDIN_G1,MV_VALV4_RN,PeakWE,03/01/2026,-0.0045,2.7513
10/15/2025,DUKE_GT2_CCU,MV_VALV4_RN,PeakWE,03/01/2026,-0.004,0.5813
10/15/2025,DUKE_GST1CCU,MV_VALV4_RN,PeakWE,03/01/2026,-0.004,2.6546
10/15/2025,AZ_ALL,BTE_PUN2,PeakWE,03/01/2026,-2.7037,-0.257
10/15/2025,WL_RANCH_RN,BRAZ_WND_ALL,PeakWE,03/01/2026,-4.4592,-4.8332
10/15/2025,MWEC_G1,BRAZ_WND_ALL,PeakWE,03/01/2026,-3.6191,0.1368
10/15/2025,LEONLCPCT1_2,BASTEN_CCU,PeakWE,03/01/2026,-8.1071,-4.203
10/15/2025,ELSAUZ_ALL,KARAKAW1_1,PeakWE,03/01/2026,-1.3847,3.8853
10/15/2025,PENA_ALL,KARAKAW1_1,PeakWE,03/01/2026,-1.666,-0.2758
10/15/2025,TGS_GT01,LMO_ESR_RN,PeakWE,03/01/2026,-19.1072,-3.0692
10/15/2025,CAPRIDG4_CR4,LMO_ESR_RN,PeakWE,03/01/2026,-20.5715,-1.2745
10/15/2025,BRAUNIG_VHB2,GWEC_G1,PeakWE,03/01/2026,-8.4638,-2.8972
10/15/2025,CALLAHA_WND1,SHANNONW_RN,PeakWE,03/01/2026,-14.1936,-2.164
10/15/2025,NF_BRP_RN,7RNCHSLR_ALL,PeakWE,03/01/2026,-27.1993,-12.2509
10/15/2025,FRNYPP_1_CCU,TTRSW_RN,PeakWE,03/01/2026,-4.7344,-0.6536
10/15/2025,REDFISH_ALL,ALGOD_ALL_RN,PeakWE,03/01/2026,-10.0923,-0.2404
10/15/2025,PALMWI_UNIT1,ALGOD_ALL_RN,PeakWE,03/01/2026,-1.6234,3.2787
10/15/2025,WILDWIND_ALL,VLSES_UNIT3,PeakWE,03/01/2026,-0.6884,0.496
10/15/2025,AGUAYO_UNIT1,TTWEC_G1,PeakWE,03/01/2026,-4.6561,1.9341
10/15/2025,STWF_T1,TTWEC_G1,PeakWE,03/01/2026,-37.2639,2.7948
10/15/2025,BUFF_GAP_ALL,TTWEC_G1,PeakWE,03/01/2026,-4.1825,0.1366
10/15/2025,CSC_CSECG1_2,TRSES_UNIT6,PeakWE,03/01/2026,-33.6327,-1.6365
10/15/2025,PB2SES_CT2,TRENT_TRENT,PeakWE,03/01/2026,-25.9369,-13.34
10/15/2025,PB2SES_CT1,TRENT_TRENT,PeakWE,03/01/2026,-25.9369,-13.34
10/15/2025,SHAMROCK_RN,HB_WEST,PeakWE,03/01/2026,-22.3392,-6.2418
10/15/2025,T_CK_GT3_RN,HB_SOUTH,PeakWE,03/01/2026,-26.4809,-8.9825
10/15/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWE,03/01/2026,-0.3799,3.7976
10/15/2025,WNDTS2_UNIT1,PAULN_RN,PeakWE,03/01/2026,-20.3282,-1.9429
10/15/2025,SHAFFER_ALL,OXY_OXY_CCG1,PeakWE,03/01/2026,0.1418,1.6182
10/15/2025,FPPYD_FPP_G2,LZ_LCRA,PeakWE,03/01/2026,0.0122,4.4864
10/15/2025,LON_RN1,WGU_RN,PeakWE,03/01/2026,-0.8685,-0.0343
10/15/2025,INDNENR_1_RN,PROSPERO_ALL,PeakWE,03/01/2026,-9.1051,-4.7219
10/15/2025,B_DAVIS_3,CRANELL_ALL,PeakWE,03/01/2026,-2.7173,-0.5332
10/15/2025,GAMBIT_RN,BCH_RN,PeakWE,03/01/2026,-4.3723,-0.2016
10/15/2025,RTLSNAKE_BT,RAT_RN_1,PeakWE,03/01/2026,-22.7121,-12.7815
10/15/2025,PRID_RN,TNP_TNP_O_1,PeakWE,03/01/2026,-11.0339,-2.0E-4
10/15/2025,OGSES_2,TNP_TNP_O_1,PeakWE,03/01/2026,-8.6106,-0.0496
10/15/2025,LMO_ESR_RN,TNP_TNP_O_1,PeakWE,03/01/2026,-9.5099,-0.8281
10/15/2025,PANDA_T1_CT2,PISG_RN_ALL,PeakWE,03/01/2026,-2.3766,-0.8215
10/15/2025,FREC_2_CCU,PISG_RN_ALL,PeakWE,03/01/2026,-0.6647,-0.029
10/15/2025,PRID_RN,WEC_WECG1,PeakWE,03/01/2026,-2.6241,2.7226
10/15/2025,CALHOUN_ALL,WAP_WAP_G8,PeakWE,03/01/2026,-5.634,-3.0464
10/15/2025,TAHOKA_ALL,WAP_WAP_G8,PeakWE,03/01/2026,-9.8489,-4.4831
10/15/2025,CTW_RN,WAP_WAP_G8,PeakWE,03/01/2026,-7.7155,-2.3658
10/15/2025,LMO_ESR_RN,WAP_WAP_G8,PeakWE,03/01/2026,-8.8038,-0.0134
10/15/2025,SALVTION_GEN,FREC_2_CCU,PeakWE,03/01/2026,-1.3804,2.1026
10/15/2025,PANDA_T1_CT2,FREC_1_CCU,PeakWE,03/01/2026,-4.1293,0.6674
10/15/2025,B_DAVIS_3,NUE_NUECESG7,PeakWE,03/01/2026,-8.2921,-0.2967
10/15/2025,TGW_T1_T2,LZ_CPS,PeakWE,03/01/2026,1.2503,8.4596
10/15/2025,PANDA_T1_CT1,LZ_AEN,PeakWE,03/01/2026,-0.3905,4.2049
10/15/2025,RAT_RN_1,LZ_AEN,PeakWE,03/01/2026,-7.2344,3.5059
10/15/2025,SAN_SANMIGG1,LZ_AEN,PeakWE,03/01/2026,-1.251,6.7561
10/15/2025,CORAZON_RN,WFTANK_ESS1,PeakWE,03/01/2026,-0.453,0.6578
10/15/2025,VIC_VICTORG5,PTLBES_BESS1,PeakWE,03/01/2026,-3.9782,1.58
10/15/2025,BTM_ALL,WAP_WAP_G7,PeakWE,03/01/2026,-1.9504,-1.2998
10/15/2025,THW_THWGT5X,WAP_WAP_G7,PeakWE,03/01/2026,-4.5908,-3.5679
10/15/2025,LEONLCPCT1_2,BOARDCRK_ALL,PeakWE,03/01/2026,-11.7197,-6.2282
10/15/2025,BRP_DIKN_RN,TURQ_BESS1,PeakWE,03/01/2026,-42.4618,-10.0292
10/15/2025,DUKE_GT2_CCU,HOL_ALL,PeakWE,03/01/2026,-97.9877,3.6995
10/15/2025,PALMWI_UNIT1,MV_VALV4_RN,PeakWE,03/01/2026,-1.9929,12.6944
10/15/2025,TGS_GT01,MAND_SLR_RN,PeakWE,03/01/2026,-19.1072,-4.2985
10/15/2025,FERMI_ALL,STWF_T1,PeakWE,03/01/2026,-15.9715,-14.8535
10/15/2025,LAPETUS_U1,STWF_T1,PeakWE,03/01/2026,-23.5478,-12.0812
10/15/2025,KEO_KEO_SM1,STWF_T1,PeakWE,03/01/2026,-29.8137,-11.04
10/15/2025,TRSES_UNIT6,HAYSEN1_2,PeakWE,03/01/2026,-5.7555,-0.6839
10/15/2025,RAYB_G78910,HAYSEN1_2,PeakWE,03/01/2026,-5.0215,-1.1917
10/15/2025,NCARBID_PUN2,HAYSEN1_2,PeakWE,03/01/2026,-7.7611,-2.6993
10/15/2025,MAVCRK_W_ALL,GRSES_UNIT2,PeakWE,03/01/2026,-11.6629,-0.1163
10/15/2025,FORMOSA_PUN1,GID_GIDEONG3,PeakWE,03/01/2026,-3.8443,-2.2182
10/15/2025,EXN_PUN1,GBY_GT,PeakWE,03/01/2026,-4.4583,-5.3169
10/15/2025,CHE_LYD,GBY_GT,PeakWE,03/01/2026,-0.6519,0.01
10/15/2025,SWT_BESS_RN,FTR_FTR_G1_4,PeakWE,03/01/2026,-23.477,-4.9731
10/15/2025,WAP_WAP_G8,FTR_FTR_G1_4,PeakWE,03/01/2026,-3.9153,-6.0E-4
10/15/2025,BRPMAGNO_RN,NEBULA_RN,PeakWE,03/01/2026,-93.2567,-33.1786
10/15/2025,CEDROHI_CHW1,NEBULA_RN,PeakWE,03/01/2026,-22.6285,-1.9344
10/15/2025,BARROW_ALL,BOOTLEG_UN1,PeakWE,03/01/2026,-5.3569,-3.9159
10/15/2025,HICK_G1_G2,RVRVLYS_ALL,PeakWE,03/01/2026,-21.9847,-3.1418
10/15/2025,DRYFRIO_RN,DAG_ALL,PeakWE,03/01/2026,-9.6163,-4.7192
10/15/2025,PLN_ALL,BCK_RN,PeakWE,03/01/2026,-3.5114,-0.1092
10/15/2025,CHAMON_UN1,PRO_RN,PeakWE,03/01/2026,-2.0786,-2.6905
10/15/2025,SWEETWN2_2_4,NOVA1SLR_ALL,PeakWE,03/01/2026,-8.7643,-2.9942
10/15/2025,FRNYPP_2_CCU,DC_E,PeakWE,03/01/2026,-4.7732,-0.6757
10/15/2025,HB_SOUTH,DC_E,PeakWE,03/01/2026,-6.6681,-2.6955
10/15/2025,CANYONWD_ALL,HB_WEST,PeakWE,03/01/2026,-0.5184,3.7988
10/15/2025,HRFDWIND_ALL,HB_WEST,PeakWE,03/01/2026,0.3468,9.7497
10/15/2025,APPALOSA_ALL,HB_WEST,PeakWE,03/01/2026,-38.4268,-33.0574
10/15/2025,COL_COLETOG1,SCLP_SCLPC_2,PeakWE,03/01/2026,-2.4753,-1.1758
10/15/2025,SCLP_PUN1,BVE_UNIT3,PeakWE,03/01/2026,-6.9541,-0.8143
10/15/2025,LZ_HOUSTON,BVE_UNIT1,PeakWE,03/01/2026,-8.86,-5.4149
10/15/2025,YNG_WND_ALL,HB_NORTH,PeakWE,03/01/2026,-0.5272,2.1764
10/15/2025,WILDWIND_ALL,HB_NORTH,PeakWE,03/01/2026,-2.5698,0.293
10/15/2025,RN_DEC_AGR_A,HB_NORTH,PeakWE,03/01/2026,-5.1632,-0.4751
10/15/2025,RN_DEC_AGR_B,HB_NORTH,PeakWE,03/01/2026,-5.0504,-0.4042
10/15/2025,BLSMT1_5_A_6,HB_NORTH,PeakWE,03/01/2026,-0.5026,3.9752
10/15/2025,SCES_UNIT1,HB_NORTH,PeakWE,03/01/2026,-2.3232,0.5127
10/15/2025,POTSVIL_RN,IND_INADALE1,PeakWE,03/01/2026,-18.8697,-6.831
10/15/2025,X443ESRN,HAYSEN3_4,PeakWE,03/01/2026,-16.8286,-6.947
10/15/2025,CAPRIDG4_CR4,CNTRY_RN,PeakWE,03/01/2026,-23.3587,-0.8538
10/15/2025,SENATEWD_1,JCKCNTY2_ST2,PeakWE,03/01/2026,-0.449,0.6839
10/15/2025,BLSMT1_5_A_6,JCKCNTY2_ST2,PeakWE,03/01/2026,-0.9512,2.1612
10/15/2025,VERTIGO_UN1,WFCOGEN_24,PeakWD,03/01/2026,-1.2348,2.8453
10/15/2025,HI_LONE_ALL,WFCOGEN_13,PeakWD,03/01/2026,-18.3747,-7.9069
10/15/2025,VERAWIND_ALL,WFCOGEN_13,PeakWD,03/01/2026,-1.3219,0.81
10/15/2025,BULLCRK_1_2,WFCOGEN_13,PeakWD,03/01/2026,-14.0715,-0.6226
10/15/2025,BAC_RN_ALL,THW_THWGT5X,PeakWD,03/01/2026,-11.8887,-8.8851
10/15/2025,FREC_2_CCU,THW_THWGT5X,PeakWD,03/01/2026,-1.8847,1.2926
10/15/2025,SANTACRU_ALL,COTTON_PAP2,PeakWD,03/01/2026,-7.0978,-2.181
10/15/2025,MCLNSLR_RN,COL_COLETOG1,PeakWD,03/01/2026,-62.7628,-12.2633
10/15/2025,HICK_G1_G2,MARIAH_ALL,PeakWD,03/01/2026,-30.7122,-16.0061
