DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
221 TRUMBULL8 138 222 TRUMBULL9 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SDESRDO8,NOV_2025,PeakWE,902.16
221 TRUMBULL8 138 222 TRUMBULL9 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SDESRDO8,OCT_2025,PeakWE,5665.14
221 TRUMBULL8 138 222 TRUMBULL9 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SDESRDO8,SEP_2025,PeakWE,1477.93
23834 SU_ELBO 138 23877 ELBOW_1 12.47 3,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,AUG_2025,Off-peak,111.75
23834 SU_ELBO 138 23877 ELBOW_1 12.47 3,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,JUL_2025,Off-peak,284.24
23834 SU_ELBO 138 23877 ELBOW_1 12.47 3,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,132.98
23834 SU_ELBO 138 23877 ELBOW_1 12.47 3,Transformer,From - To,14.0,14.0,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,259.26
2463 ROYSE2_9 69 2472 ROYSE_B8 138 1,Transformer,To - From,-18.9,18.9,Hard Constraint,DBDMPPK8,SEP_2025,Off-peak,130
2463 ROYSE2_9 69 2472 ROYSE_B8 138 1,Transformer,To - From,-18.9,18.9,Hard Constraint,DBDMPPK8,DEC_2025,PeakWD,8150.68
2463 ROYSE2_9 69 2472 ROYSE_B8 138 1,Transformer,To - From,-18.9,18.9,Hard Constraint,DBDMPPK8,NOV_2025,PeakWD,3587.77
2463 ROYSE2_9 69 2472 ROYSE_B8 138 1,Transformer,To - From,-18.9,18.9,Hard Constraint,DBDMPPK8,OCT_2025,PeakWD,4006.46
2463 ROYSE2_9 69 2472 ROYSE_B8 138 1,Transformer,To - From,-18.9,18.9,Hard Constraint,DBDMPPK8,DEC_2025,PeakWE,534.05
2463 ROYSE2_9 69 2472 ROYSE_B8 138 1,Transformer,To - From,-18.9,18.9,Hard Constraint,DBDMPPK8,NOV_2025,PeakWE,2342.27
2888 CARMICHL 138 24135 CARMICH 1 1,Transformer,To - From,-225.0,225.0,Hard Constraint,DTVWJON5,SEP_2025,PeakWD,8.32
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,JUL_2025,Off-peak,15.31
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,OCT_2025,Off-peak,50.6
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,SEP_2025,Off-peak,7.55
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,DEC_2025,PeakWD,371.76
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,JUL_2025,PeakWD,34.65
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,OCT_2025,PeakWD,558.5
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,DEC_2025,PeakWE,30.48
3109 STRYKER_ 345 24104 SCSES1_ 1 1,Transformer,From - To,157.2,157.2,Hard Constraint,DMLSTYG5,OCT_2025,PeakWE,30.57
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,AUG_2025,Off-peak,12.15
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,NOV_2025,Off-peak,133.55
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,AUG_2025,PeakWD,59.56
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,NOV_2025,PeakWD,273.02
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,SEP_2025,PeakWD,115.1
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,AUG_2025,PeakWE,73.63
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,JUL_2025,PeakWE,0.9
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,NOV_2025,PeakWE,85.52
3110 STRYKER_ 138 24104 SCSES1_ 1 1,Transformer,To - From,-157.2,157.2,Hard Constraint,DMLSTYG5,SEP_2025,PeakWE,25.87
3118 LUFKNSS_ 138 24032 LFKSW7_ 1 1,Transformer,To - From,-150.0,150.0,Hard Constraint,SENTMLS5,NOV_2025,PeakWD,33.69
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,NOV_2025,Off-peak,1.29
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,DEC_2025,PeakWD,224.35
32862 BRYN_AT 138 32864 BRYN_AT 69 1,Transformer,To - From,-50.4,50.4,Hard Constraint,XEAS389,NOV_2025,PeakWD,262.12
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,DEC_2025,Off-peak,26.26
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,JUL_2025,Off-peak,69.24
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,NOV_2025,Off-peak,65.63
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,SEP_2025,Off-peak,19.79
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,AUG_2025,PeakWD,64.94
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,NOV_2025,PeakWD,76.21
32870 BRYN_TA 69 32882 BRYN_TA 138 1,Transformer,To - From,-45.0,45.0,Hard Constraint,XDAN89,SEP_2025,PeakWD,21.81
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,AUG_2025,Off-peak,30.85
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,DEC_2025,Off-peak,19.51
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,From - To,40.3,40.3,Hard Constraint,,DEC_2025,Off-peak,22.19
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,SEP_2025,Off-peak,19.47
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,DEC_2025,PeakWD,79.35
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,OCT_2025,PeakWD,24.67
32875 BRYN_DS 69 32897 BRYN_DS 138 1,Transformer,To - From,-40.3,40.3,Hard Constraint,,SEP_2025,PeakWD,19.02
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,AUG_2025,PeakWD,119829.66
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,JUL_2025,PeakWD,72171.56
3354 CROCKETT 138 24060 CRKET2_ 1 1,Transformer,From - To,10.5,10.5,Hard Constraint,DPLSBLA8,SEP_2025,PeakWD,124593.72
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,27.9,27.9,Hard Constraint,SOLSBUC9,AUG_2025,PeakWD,17.95
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,27.9,27.9,Hard Constraint,SOLSBUC9,DEC_2025,PeakWD,39.32
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,SOLSBOS8,NOV_2025,PeakWD,28.63
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,XOLS89,SEP_2025,PeakWD,74.93
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,SOLSBOS8,AUG_2025,PeakWE,44.5
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,From - To,27.9,27.9,Hard Constraint,SOLSBUC9,AUG_2025,PeakWE,5.03
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,SOLSBUC9,DEC_2025,PeakWE,37.01
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,SOLSBUC9,NOV_2025,PeakWE,87.27
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,SOLSBUC9,OCT_2025,PeakWE,38.84
37410 TNLKWHI 138 37420 TNLKWHI 69 1,Transformer,To - From,-27.9,27.9,Hard Constraint,XOLS89,SEP_2025,PeakWE,38.97
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,DEC_2025,PeakWD,4853.59
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,NOV_2025,PeakWD,1121.39
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,DEC_2025,PeakWE,296.69
393 CONCORD 345 394 CONCORD8 138 2,Transformer,From - To,90.0,90.0,Hard Constraint,XCRD58,NOV_2025,PeakWE,298.3
39703 TNFM524 138 39704 TNFM524 69 1,Transformer,To - From,-50.1,50.1,Hard Constraint,SPHISC29,NOV_2025,PeakWE,0.18
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,DEC_2025,Off-peak,32.16
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,236.4,236.4,Hard Constraint,DCHBJO25,OCT_2025,Off-peak,0.78
40000 CEDARP_ 345 49106 CEDARP_ 1 A1,Transformer,From - To,180.0,180.0,Hard Constraint,,OCT_2025,Off-peak,16.32
40000 CEDARP_ 345 49110 CEDARP_ 1 A3,Transformer,From - To,269.1,269.1,Hard Constraint,DCHBJO25,AUG_2025,Off-peak,42.09
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,DEC_2025,Off-peak,64.48
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,JUL_2025,Off-peak,57.55
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,NOV_2025,Off-peak,32.37
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,OCT_2025,Off-peak,36.16
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,SEP_2025,Off-peak,26.14
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,DEC_2025,PeakWD,357.1
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,NOV_2025,PeakWD,201.7
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCBYJOR5,OCT_2025,PeakWD,29.01
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,OCT_2025,PeakWD,53.94
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,DEC_2025,PeakWE,57.33
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,NOV_2025,PeakWE,55.85
40015 CEDARP_ 138 49110 CEDARP_ 1 A3,Transformer,To - From,-269.1,269.1,Hard Constraint,DCHBJO25,OCT_2025,PeakWE,13.3
45500 T_H_W__ 345 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,DZENADK8,DEC_2025,PeakWD,44.54
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,From - To,215.1,215.1,Hard Constraint,DCI_SA_8,NOV_2025,Off-peak,6.33
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,DZENADK8,AUG_2025,PeakWD,134.55
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,DZENADK8,JUL_2025,PeakWD,212.49
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,DZENADK8,SEP_2025,PeakWD,19.72
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,SDHTHW8,JUL_2025,PeakWE,58.07
45515 T_H_W__ 138 49181 T_H_W__ 1 A3,Transformer,To - From,-215.1,215.1,Hard Constraint,DZENADK8,SEP_2025,PeakWE,42.64
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,SAEEABE5,DEC_2025,Off-peak,48.37
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,DEC_2025,Off-peak,772.37
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JUL_2025,Off-peak,709.54
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,OCT_2025,Off-peak,5.37
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,SEP_2025,Off-peak,77.03
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,AUG_2025,PeakWD,248.93
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,AUG_2025,PeakWD,255.48
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,DEC_2025,PeakWD,339.67
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,DEC_2025,PeakWD,113.65
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JUL_2025,PeakWD,228.48
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,JUL_2025,PeakWD,546.75
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,NOV_2025,PeakWD,157.93
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,NOV_2025,PeakWD,85.83
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,OCT_2025,PeakWD,289.16
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,SEP_2025,PeakWD,254.05
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,SEP_2025,PeakWD,13.71
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,AUG_2025,PeakWE,24.74
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,AUG_2025,PeakWE,37.77
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,DEC_2025,PeakWE,12.59
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,JUL_2025,PeakWE,71.68
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,JUL_2025,PeakWE,72.51
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,NOV_2025,PeakWE,47.1
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,NOV_2025,PeakWE,66.1
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,OCT_2025,PeakWE,46.83
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,To - From,-7.5,7.5,Hard Constraint,DBAKRED5,SEP_2025,PeakWE,24.95
49180 T_H_W__ 1 49210 GENTHW1 13.2 A2,Transformer,From - To,7.5,7.5,Hard Constraint,SAEEABE5,SEP_2025,PeakWE,42.76
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,AUG_2025,Off-peak,92.26
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,DEC_2025,Off-peak,16.33
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,JUL_2025,Off-peak,235.88
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,NOV_2025,Off-peak,176.89
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,AUG_2025,PeakWD,6669.51
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,DEC_2025,PeakWD,858.37
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,JUL_2025,PeakWD,6881.26
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,NOV_2025,PeakWD,3025.25
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,OCT_2025,PeakWD,2721.19
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,SEP_2025,PeakWD,7515.86
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,AUG_2025,PeakWE,5913.32
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,JUL_2025,PeakWE,5417.98
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,NOV_2025,PeakWE,1084.07
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,OCT_2025,PeakWE,744.4
5056 CAGNON_5 345 5064 CAGSTAR4 1 4,Transformer,From - To,180.0,180.0,Hard Constraint,XCAG158,SEP_2025,PeakWE,3335.01
5648 LOYOLASU 138 5650 LOYOLASW 69 1,Transformer,To - From,-12.0,12.0,Hard Constraint,SKLELOY8,DEC_2025,PeakWE,1071.57
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,AUG_2025,Off-peak,4184.6
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,DEC_2025,Off-peak,413.39
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,JUL_2025,Off-peak,2569.4
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,OCT_2025,Off-peak,24.53
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,SEP_2025,Off-peak,1968.98
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,AUG_2025,PeakWD,1540.28
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,JUL_2025,PeakWD,1388.63
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,NOV_2025,PeakWD,1060.3
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,SEP_2025,PeakWD,2019.96
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,AUG_2025,PeakWE,2037.43
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,DEC_2025,PeakWE,32.4
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,JUL_2025,PeakWE,3037.91
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,NOV_2025,PeakWE,98.38
5887 BRUNISW8 138 5888 BRUNISUB 69 1,Transformer,To - From,-11.1,11.1,Hard Constraint,SLAQLOB8,SEP_2025,PeakWE,614.63
5893 PEARSALL 69 5895 PEARSALL 138 1,Transformer,To - From,-42.9,42.9,Hard Constraint,SBATPEA8,AUG_2025,PeakWD,1336.47
5893 PEARSALL 69 5895 PEARSALL 138 1,Transformer,To - From,-42.9,42.9,Hard Constraint,SBATPEA8,JUL_2025,PeakWD,1458.37
5893 PEARSALL 69 5895 PEARSALL 138 1,Transformer,To - From,-42.9,42.9,Hard Constraint,SBATPEA8,SEP_2025,PeakWD,347.86
5893 PEARSALL 69 5895 PEARSALL 138 1,Transformer,To - From,-42.9,42.9,Hard Constraint,SBATPEA8,AUG_2025,PeakWE,669.74
5893 PEARSALL 69 5895 PEARSALL 138 1,Transformer,To - From,-42.9,42.9,Hard Constraint,SBATPEA8,JUL_2025,PeakWE,592.42
59165 T2STAR 1 59166 LP_HOLL 69 1,Transformer,From - To,60.0,60.0,Hard Constraint,,AUG_2025,PeakWD,9.56
59165 T2STAR 1 59166 LP_HOLL 69 1,Transformer,From - To,60.0,60.0,Hard Constraint,,JUL_2025,PeakWD,8.37
59165 T2STAR 1 59166 LP_HOLL 69 1,Transformer,From - To,60.0,60.0,Hard Constraint,,NOV_2025,PeakWD,44.49
59165 T2STAR 1 59166 LP_HOLL 69 1,Transformer,From - To,60.0,60.0,Hard Constraint,,OCT_2025,PeakWD,12.87
59165 T2STAR 1 59166 LP_HOLL 69 1,Transformer,From - To,60.0,60.0,Hard Constraint,,NOV_2025,PeakWE,7.03
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,AUG_2025,Off-peak,338.71
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,DEC_2025,Off-peak,311.33
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,DEC_2025,Off-peak,9296.62
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,JUL_2025,Off-peak,2.69
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,JUL_2025,Off-peak,340.11
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,NOV_2025,Off-peak,255.54
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,OCT_2025,Off-peak,14.87
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,OCT_2025,Off-peak,3.58
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,SEP_2025,Off-peak,135.71
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,AUG_2025,PeakWD,359.8
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,AUG_2025,PeakWD,4164.01
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,DEC_2025,PeakWD,274.15
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,DEC_2025,PeakWD,936.37
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,JUL_2025,PeakWD,23.59
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,JUL_2025,PeakWD,1607.42
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,NOV_2025,PeakWD,8.36
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,NOV_2025,PeakWD,13602.74
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,OCT_2025,PeakWD,95
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,OCT_2025,PeakWD,1343.51
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,SEP_2025,PeakWD,9.38
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,From - To,7.5,7.5,Hard Constraint,,SEP_2025,PeakWD,3488
59174 LP_BRAN 12.47 59175 LP_BRAN 69 1,Transformer,To - From,-7.5,7.5,Hard Constraint,,AUG_2025,PeakWE,3.52
