TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/09/2025,MIRAGE_G1,FTR_FTR_G1_4,PeakWE,08/01/2025,-23.1457,-3.5975
04/09/2025,PANDA_T1_CT1,LZ_NORTH,PeakWE,08/01/2025,-4.2566,1.662
04/09/2025,BULLCRK_1_2,HB_BUSAVG,PeakWE,08/01/2025,-6.5422,-3.6904
04/09/2025,BRTSW_BCW1,TRINITY_ALL,PeakWE,08/01/2025,-32.4892,-4.4789
04/09/2025,MASSENGL_G6,MASSENGL_G8,PeakWE,08/01/2025,-25.1011,-15.6292
04/09/2025,HB_SOUTH,FPPYD_FPP_G3,PeakWE,08/01/2025,-3.2864,-0.157
04/09/2025,BLSMT1_5_A_6,DC_N,PeakWE,08/01/2025,-0.6361,-1.0096
04/09/2025,WNDTS2_UNIT1,ESTONIAN_ALL,PeakWE,08/01/2025,-16.6564,-14.5175
04/09/2025,HELIOS_RN,RANCHERO_ALL,PeakWE,08/01/2025,-36.3649,-4.2031
04/09/2025,SKY1,AUSTPL_ALL,PeakWE,08/01/2025,-13.9789,3.2336
04/09/2025,SOLARA_UNIT1,SWEETWN2_2_4,PeakWE,08/01/2025,-9.0795,-2.35
04/09/2025,MARIAH_ALL,FOARDCTY_ALL,PeakWE,08/01/2025,-0.0325,2.2817
04/09/2025,BRHEIGHT_RN,DIB_DIB_G3,PeakWE,08/01/2025,-18.4822,-4.7878
04/09/2025,GWEC_G1,FERGCC_ST1_5,PeakWE,08/01/2025,-5.1883,2.9821
04/09/2025,BASTEN_CCU,WIPOPA_1_2,PeakWE,08/01/2025,-4.6765,-2.4973
04/09/2025,WLTC_ESR_RN,CRANELL_ALL,PeakWE,08/01/2025,-2.5252,-2.9741
04/09/2025,PIONR_DJ_RN,GRDNE_ESR_RN,PeakWE,08/01/2025,-14.0093,-1.5883
04/09/2025,WHTTAIL_WR1,PANDA_S_CT2,PeakWE,08/01/2025,-4.9546,0.0294
04/09/2025,TTWEC_G1,HB_WEST,PeakWE,08/01/2025,-19.6069,-2.054
04/09/2025,TTWEC_G1,JUNO_ALL,PeakWE,08/01/2025,-19.5171,-1.3895
04/09/2025,GID_GIDEONG2,LZ_LCRA,PeakWE,08/01/2025,-0.7459,5.76
04/09/2025,FLCNS_UNIT3,HORSCR_RN,PeakWE,08/01/2025,-6.5848,3.9045
04/09/2025,BRANDON_RN,BULLCRK_1_2,PeakWE,08/01/2025,-181.2357,0.2651
04/09/2025,COTTON_PAP2,HB_SOUTH,PeakWE,08/01/2025,-0.9269,3.6335
04/09/2025,SPNC_SPNCE_5,TURQ_BESS1,PeakWE,08/01/2025,-4.8607,0.9761
04/09/2025,WHCCS2_4,HB_WEST,PeakWE,08/01/2025,-13.0418,4.3875
04/09/2025,BUCKTHRN_RN,POTSVIL_RN,PeakWE,08/01/2025,-10.4866,-3.4292
04/09/2025,X443ESRN,LEONLCPCT1_2,PeakWE,08/01/2025,-2.7132,-1.8462
04/09/2025,CITYVICT_ALL,MUSTNGCK_ALL,PeakWE,08/01/2025,-1.7421,5.0885
04/09/2025,YNG_WND_ALL,GRSES_UNIT2,PeakWE,08/01/2025,-0.733,0.34
04/09/2025,YNG_WND_ALL,GRSES_UNIT1,PeakWE,08/01/2025,-2.5914,0.9364
04/09/2025,GOLINDA_UN1,TC_PUN2,PeakWE,08/01/2025,-7.7437,-1.1713
04/09/2025,N_MRD_ESR_RN,MV_VALV4_RN,PeakWE,08/01/2025,-7.2612,-0.2238
04/09/2025,N_MRD_ESR_RN,ELSA_ESR_RN,PeakWE,08/01/2025,-6.9796,-0.1864
04/09/2025,DAG_ALL,WAP_WAP_G6,PeakWE,08/01/2025,-20.4146,-2.1874
04/09/2025,LONEWOLF_ALL,FREC_1_CCU,PeakWE,08/01/2025,-3.4518,-1.735
04/09/2025,LONEWOLF_ALL,PAULN_RN,PeakWE,08/01/2025,-5.1471,-1.7081
04/09/2025,FEGC_RN,BATCAVE_RN,PeakWE,08/01/2025,-25.0014,-3.1171
04/09/2025,CALHOUN_ALL,PTLBES_BESS1,PeakWE,08/01/2025,-2.4936,1.2685
04/09/2025,PHOEBE_ALL,OBERON_U1,PeakWE,08/01/2025,-3.5342,-1.1005
04/09/2025,CN_BRKS_UNT1,BLSMT1_5_A_6,PeakWE,08/01/2025,-0.1263,2.0679
04/09/2025,X443ESRN,BRP_RN_UNIT1,PeakWE,08/01/2025,-11.0083,-4.5
04/09/2025,RAMBLER_UNIT,RAT_RN_1,PeakWE,08/01/2025,-3.5922,-4.0386
04/09/2025,AMADEUS_ALL,HLSES_UNIT5,PeakWE,08/01/2025,-6.4707,1.3142
04/09/2025,HB_HOUSTON,THW_THWGT5X,PeakWE,08/01/2025,-2.4037,-0.0239
04/09/2025,LONEWOLF_ALL,LFSTH_RN,PeakWE,08/01/2025,-3.2274,-1.6734
04/09/2025,PENA_ALL,KARAKAW1_1,PeakWE,08/01/2025,-1.666,1.13
04/09/2025,OUTP_SLR_RN,TORR_ALL,PeakWE,08/01/2025,-6.1283,-1.9597
04/09/2025,WAKEWE_ALL,SHANNONW_RN,PeakWE,08/01/2025,-1.2048,1.5912
04/09/2025,MIRASOLE_GEN,LV3_RN,PeakWE,08/01/2025,-0.4483,-0.2509
04/09/2025,TRSES_UNIT6,FRMRSVLW_RN,PeakWE,08/01/2025,-5.0404,0.1664
04/09/2025,RN_APOGEE,GRSES_UNIT1,PeakWE,08/01/2025,-3.7635,0.9283
04/09/2025,PRID_RN,DC_N,PeakWE,08/01/2025,-8.3982,-2.556
04/09/2025,RADN_SLR_ALL,RAT_RN_1,PeakWE,08/01/2025,-2.4038,1.2413
04/09/2025,CHISMGRD_RN,PANDA_T2_ST1,PeakWE,08/01/2025,-9.4947,0.3776
04/09/2025,JACKCNTY_CT1,PANDA_T1_ST1,PeakWE,08/01/2025,-12.8208,-1.9403
04/09/2025,INGLCO_PUN2,INGLCO_PUN3,PeakWE,08/01/2025,-0.8865,-0.4
04/09/2025,GRSES_UNIT2,WH_WIND_ALL,PeakWE,08/01/2025,-3.2489,-0.45
04/09/2025,FRNYPP_1_CCU,HB_NORTH,PeakWE,08/01/2025,-1.3736,-0.02
04/09/2025,RN_SR_WIND1,KARAKAW1_1,PeakWE,08/01/2025,-2.17,-0.9476
04/09/2025,MOZART_WIND1,KINGW_ALL,PeakWE,08/01/2025,-10.7157,5.1354
04/09/2025,GWEC_G1,WIR_WIRTZ_G2,PeakWE,08/01/2025,-5.1874,2.6539
04/09/2025,BRISCOE_WIND,LNCRK_ALL,PeakWE,08/01/2025,-0.2498,1.808
04/09/2025,WAKEWE_ALL,HICK_G1_G2,PeakWE,08/01/2025,-2.7943,2.7275
04/09/2025,RN_RTS1,QUEEN_BA_RN,PeakWE,08/01/2025,-2.0679,4.3214
04/09/2025,WAYMARK_RN,LZ_RAYBN,PeakWE,08/01/2025,-29.2988,0.989
04/09/2025,CAPRIDGE_ALL,HB_WEST,PeakWE,08/01/2025,-12.115,-0.5822
04/09/2025,JADE_SLR_ALL,WILDWIND_ALL,PeakWE,08/01/2025,-0.842,1.6243
04/09/2025,FRONT_EC_RN1,NED_NEDIN_G1,PeakWE,08/01/2025,-3.5338,-1.1631
04/09/2025,COTTON_PAP2,CEDROHI_CHW1,PeakWE,08/01/2025,-22.7348,-0.9206
04/09/2025,CHALUP_ALL,REDFISH_ALL,PeakWE,08/01/2025,-5.1398,1.573
04/09/2025,RELOJ_ALL,CABEZON_ALL,PeakWE,08/01/2025,-1.2381,0.0252
04/09/2025,CBY_CBY_G1,BTE_PUN1,PeakWE,08/01/2025,-4.2118,-0.2721
04/09/2025,BRP_LOOP_RN,SAN_SANMIGG1,PeakWE,08/01/2025,-14.9281,-4.9353
04/09/2025,BUFF_GAP_ALL,RN_RTS1,PeakWE,08/01/2025,-3.8997,-0.4424
04/09/2025,VORT_ALL_RN,HWF_HWFG1,PeakWE,08/01/2025,-1.6578,-0.0342
04/09/2025,TKWSW_ROSCOE,HB_WEST,PeakWE,08/01/2025,-1.5742,1.911
04/09/2025,RDCAN_RDCNY1,CSC_CSECG1_2,PeakWE,08/01/2025,-0.8936,0.22
04/09/2025,PSG_PSG_GT3,EXN_PUN3,PeakWE,08/01/2025,-1.7553,-1.0483
04/09/2025,WHTTAIL_WR1,TYLRWIND_RN,PeakWE,08/01/2025,-1.7036,-0.0066
04/09/2025,UCC_COG_PUN2,TXCTY_CTB,PeakWE,08/01/2025,-0.1858,-0.0307
04/09/2025,WAP_WAP_G3,BVE_UNIT3,PeakWE,08/01/2025,-8.3653,-1.4951
04/09/2025,VLSES_UNIT3,PANDA_S_CT2,PeakWE,08/01/2025,-0.5813,0.3692
04/09/2025,WHTTAIL_WR1,FRMRSVLW_RN,PeakWE,08/01/2025,-4.8159,-0.7071
04/09/2025,QALSW_ALL,EUNICE_ALL,PeakWE,08/01/2025,-7.8415,0.8653
04/09/2025,MUSTNGCK_ALL,HELIOS_RN,PeakWE,08/01/2025,-9.4665,-2.1308
04/09/2025,FERGCC_GT1_1,WIR_WIRTZ_G1,PeakWE,08/01/2025,-0.5318,0.61
04/09/2025,CCEC_PUN1,CRANELL_ALL,PeakWE,08/01/2025,-2.4288,-1.6099
04/09/2025,B_DAVIS_3,BLACKJAK_RN,PeakWE,08/01/2025,-2.7173,-4.5812
04/09/2025,MAR_MARSFOG2,MAR_MARSFOG1,PeakWE,08/01/2025,-0.0733,-0.3706
04/09/2025,SJS_SJS_G1,HB_HOUSTON,PeakWE,08/01/2025,-17.5008,-4.62
04/09/2025,PSG_PSG_GT2,CBY_CBY_G1,PeakWE,08/01/2025,-2.6665,-1.8393
04/09/2025,BUFF_GAP_ALL,HHOLLW2_WND1,PeakWE,08/01/2025,-3.0E-4,0.02
04/09/2025,BUFF_GAP_ALL,LZ_NORTH,PeakWE,08/01/2025,-1.9728,-0.4125
04/09/2025,APPALOSA_ALL,RUSSEKST_RN,PeakWE,08/01/2025,0.0,1.45
04/09/2025,HHOLLW3_WND1,LNCRK_ALL,PeakWE,08/01/2025,-3.3065,-0.5938
04/09/2025,DC_L,HB_SOUTH,PeakWE,08/01/2025,-11.5012,10.8886
04/09/2025,JCKCNTY2_CT4,CPSES_UNIT2,PeakWE,08/01/2025,-1.6432,-0.2752
04/09/2025,JCKCNTY2_CT4,PAULN_RN,PeakWE,08/01/2025,-4.5575,0.3687
04/09/2025,CBEC_ALL,THW_THWGT_1,PeakWE,08/01/2025,-42.113,-5.0
04/09/2025,OXY_PUN2,BLACKJAK_RN,PeakWE,08/01/2025,-2.6291,-2.9391
04/09/2025,NUE_NUECESG7,COL_COLETOG1,PeakWE,08/01/2025,-3.9983,-3.2937
04/09/2025,PAP1_PAP1,BLACKJAK_RN,PeakWE,08/01/2025,-2.4877,-1.402
04/09/2025,PSG_PSG_ST1,CBY4_ALL,PeakWE,08/01/2025,-4.4477,-0.2674
04/09/2025,LV4_UNIT_1,GUADG_CCU1,PeakWE,08/01/2025,0.055,13.1376
04/09/2025,WEC_WECG1,MWEC_G1,PeakWE,08/01/2025,-6.1086,-0.19
04/09/2025,LONEWOLF_ALL,WFCOGEN_24,PeakWE,08/01/2025,-4.3892,1.9
04/09/2025,CFLATS_UNIT,TKWSW_ROSCOE,PeakWE,08/01/2025,-28.6768,0.1142
04/09/2025,TORR_ALL,WFTANK_ESS1,PeakWE,08/01/2025,-0.453,1.9206
04/09/2025,MISAE_GEN_RN,DC_N,PeakWE,08/01/2025,-0.4413,0.8
04/09/2025,W_PECO_UNIT1,WRSBES_BESS1,PeakWE,08/01/2025,-0.4909,0.74
04/09/2025,ANSON1_ALL,HB_NORTH,PeakWE,08/01/2025,-1.3036,1.0899
04/09/2025,CORAZON_RN,DC_L,PeakWE,08/01/2025,-2.2418,-4.5357
04/09/2025,STRATEGC_RN,LIGSW_RN,PeakWE,08/01/2025,-0.6269,0.2013
04/09/2025,RAYB_G78910,CALHOUN_ALL,PeakWE,08/01/2025,-19.4494,-0.8264
04/09/2025,EBELLS_UNIT1,HB_NORTH,PeakWE,08/01/2025,-5.6703,0.2541
04/09/2025,VIC_VICTORG5,HELIOS_RN,PeakWE,08/01/2025,-4.1048,3.7291
04/09/2025,WHTTAIL_WR1,SPNC_SPNCE_4,PeakWE,08/01/2025,-5.1413,0.3939
04/09/2025,LV5_UNIT1,DC_R,PeakWE,08/01/2025,-1.7481,-2.5
04/09/2025,WHCCS2_5_6,HB_NORTH,PeakWE,08/01/2025,-0.7463,0.462
04/09/2025,PROSPERO_ALL,LAPETUS_U1,PeakWE,08/01/2025,-0.3403,1.7759
04/09/2025,CPSES_UNIT2,MLSES_UNIT1,PeakWE,08/01/2025,-1.5909,0.2145
04/09/2025,SNY_BESS_RN,BRANDON_RN,PeakWE,08/01/2025,-19.0181,11.2628
04/09/2025,PRID_RN,WND_WHITNEY,PeakWE,08/01/2025,-7.5573,-0.1842
04/09/2025,VORT_ALL_RN,INRT_W_ALL,PeakWE,08/01/2025,-0.4529,-0.1306
04/09/2025,ANCHOR_ALL,PORTSL_UNIT1,PeakWE,08/01/2025,-1.8241,-0.3144
04/09/2025,WAP_WAP_G3,HB_HOUSTON,PeakWE,08/01/2025,-1.1219,0.0544
04/09/2025,WEC_WECG1,LEG_LEG_G1,PeakWE,08/01/2025,-7.5674,-1.2527
04/09/2025,STEA_STEAM_1,SPNC_SPNCE_5,PeakWE,08/01/2025,-4.9573,-0.4005
04/09/2025,WCPP_ST1,WHCCS_CT2,PeakWE,08/01/2025,-1.8175,-0.3051
04/09/2025,RAYB_G78910,ERSL_RN,PeakWE,08/01/2025,-5.6211,4.3907
04/09/2025,SWEETWN2_2_4,FTWIND_UNIT1,PeakWE,08/01/2025,-3.6361,-1.1281
04/09/2025,CALLAHA_WND1,WH_WIND_ALL,PeakWE,08/01/2025,-10.4207,-1.8163
04/09/2025,HB_NORTH,FRNYPP_1_CCU,PeakWE,08/01/2025,-2.1869,-0.0667
04/09/2025,MNWL_BESS_RN,FRNYPP_1_CCU,PeakWE,08/01/2025,-15.071,-7.3072
04/09/2025,SG_BES_BESS1,WOODWRD1_RN,PeakWE,08/01/2025,-1.7322,-0.7396
04/09/2025,HB_HOUSTON,THW_2_CCU,PeakWE,08/01/2025,-3.1384,-0.1154
04/09/2025,FERMI_ALL,BRP_PBL2_RN,PeakWE,08/01/2025,-10.0356,6.8099
04/09/2025,FTWIND_UNIT1,EBELLS_UNIT1,PeakWE,08/01/2025,-6.2718,0.1614
04/09/2025,MDANP_CT3_4,TGCCS_ALL,PeakWE,08/01/2025,-1.6745,0.1326
04/09/2025,GRANDVW1_A_B,CHISMGRD_RN,PeakWE,08/01/2025,-0.2614,1.5534
04/09/2025,SOLARA_UNIT1,NACPW_UNIT1,PeakWE,08/01/2025,-7.4333,-1.8371
04/09/2025,BRPMAGNO_RN,BRP_DIKN_RN,PeakWE,08/01/2025,-33.6928,-8.7554
04/09/2025,FREC_1_CCU,LZ_RAYBN,PeakWE,08/01/2025,-1.2024,2.3197
04/09/2025,FREC_1_CCU,PANDA_S_CT2,PeakWE,08/01/2025,-2.0468,-0.2412
04/09/2025,COTTON_PAP2,OXY_PUN1,PeakWE,08/01/2025,-0.6358,-1.753
04/09/2025,CCEC_PUN1,OXY_PUN2,PeakWE,08/01/2025,-1.5987,0.33
04/09/2025,BOSQ_BSQS_12,TNSKA_CCU,PeakWE,08/01/2025,-8.427,-2.7053
04/09/2025,STWF_T1,FLUVANNA_1_2,PeakWE,08/01/2025,-33.287,0.15
04/09/2025,NUE_NUECESG8,COTTON_PAP2,PeakWE,08/01/2025,-6.453,0.2
04/09/2025,CCEC_PUN1,KARAKAW1_1,PeakWE,08/01/2025,-6.0151,-2.6355
04/09/2025,B_DAVIS_3,KARAKAW1_1,PeakWE,08/01/2025,-5.7465,-6.5179
04/09/2025,BAKE_RN_ALL,LPCCS_UNIT2,PeakWE,08/01/2025,-0.0554,-0.0855
04/09/2025,LONEWOLF_ALL,PHOENIX_RN,PeakWE,08/01/2025,-2.8342,-1.0934
04/09/2025,TRINITY_ALL,GPASTURE_ALL,PeakWE,08/01/2025,-10.1013,-0.1811
04/09/2025,IND_INADALE1,HB_WEST,PeakWE,08/01/2025,-1.5742,1.911
04/09/2025,HB_SOUTH,HB_HOUSTON,PeakWE,08/01/2025,-1.5342,7.0589
04/09/2025,OLIN_OLING_1,PHOENIX_RN,PeakWE,08/01/2025,-7.9191,-0.9421
04/09/2025,MCDLD_FCSBW1,PHOEBE_ALL,PeakWE,08/01/2025,-30.667,-5.9627
04/09/2025,EL_RAYO_ALL,VANCOURT_RN,PeakWE,08/01/2025,-0.5384,3.1376
04/09/2025,PRID_RN,TNP_TNP_O_1,PeakWE,08/01/2025,-11.0339,-0.1587
04/09/2025,VORT_ALL_RN,LEG_LEG_G1,PeakWE,08/01/2025,-1.7252,1.9387
04/09/2025,RN_APOGEE,STEA_STEAM_1,PeakWE,08/01/2025,-1.2801,1.4924
04/09/2025,CALAVER_JTD2,FERGCC_ST1_5,PeakWE,08/01/2025,-7.5059,-1.3186
04/09/2025,BUFF_GAP_ALL,HLSES_UNIT4,PeakWE,08/01/2025,-7.5477,-2.0646
04/09/2025,HOLSTEIN_ALL,DC2SES_ALL,PeakWE,08/01/2025,-6.2866,-2.8538
04/09/2025,DUP_PUN1,NF_BRP_RN,PeakWE,08/01/2025,-2.974,-1.7894
04/09/2025,FRNYPP_1_CCU,TTRSW_RN,PeakWE,08/01/2025,-0.8212,-0.7223
04/09/2025,CALLAHA_WND1,RDCAN_RDCNY1,PeakWE,08/01/2025,-5.1936,1.38
04/09/2025,EUNICE_ALL,CEDRVALE_RN,PeakWE,08/01/2025,-3.6568,4.2426
04/09/2025,RADN_SLR_ALL,LONEWOLF_ALL,PeakWE,08/01/2025,-3.3521,0.29
04/09/2025,MUSTNGCK_ALL,HOVEY_GEN,PeakWE,08/01/2025,-22.1756,-2.3406
04/09/2025,SOLARA_UNIT1,RN_TOSBATT,PeakWE,08/01/2025,-15.0769,-1.8
04/09/2025,SLTFRK_UN1_2,AZURE_RN,PeakWE,08/01/2025,-0.0148,1.2765
04/09/2025,MDANP_CT5_6,MERCURY_ALL,PeakWE,08/01/2025,-5.0272,-0.3501
04/09/2025,NED_NEDIN_G1,HB_SOUTH,PeakWE,08/01/2025,-95.8845,9.2195
04/09/2025,NED_NEDIN_G1,N_AL_BESS_RN,PeakWE,08/01/2025,-0.0089,0.9462
04/09/2025,MWEC_G1,RDCAN_RDCNY1,PeakWE,08/01/2025,-0.8826,0.236
04/09/2025,OXY_OXY_CCG1,COL_COLETOG1,PeakWE,08/01/2025,-4.1389,-6.3247
04/09/2025,OECCS_2,TOYAH_RN,PeakWE,08/01/2025,-1.8151,0.0344
04/09/2025,B_DAVIS_3,ALGOD_ALL_RN,PeakWE,08/01/2025,-6.6465,-2.75
04/09/2025,GUADG_CCU2,RIONOG_CT1,PeakWE,08/01/2025,-3.2781,-0.06
04/09/2025,LONEWOLF_ALL,IND_INADALE1,PeakWE,08/01/2025,-15.1492,-1.13
04/09/2025,BCATWD_WD_1,SPNC_SPNCE_4,PeakWE,08/01/2025,-27.3,-3.76
04/09/2025,WNDTS2_UNIT1,OLNEYTN_RN,PeakWE,08/01/2025,-2.068,-0.0592
04/09/2025,RN_ECEC_HOLT,FLTBES1,PeakWE,08/01/2025,-5.1946,-2.2895
04/09/2025,RN_ECEC_HOLT,WOV_BESS_RN,PeakWE,08/01/2025,-1.92,-1.1898
04/09/2025,FPPYD_FPP_G3,LZ_LCRA,PeakWE,08/01/2025,-2.6285,2.1
04/09/2025,COL_COLETOG1,HB_SOUTH,PeakWE,08/01/2025,-1.393,8.5639
04/09/2025,CBY_CBY_G1,HB_HOUSTON,PeakWE,08/01/2025,-11.8052,-2.3607
04/09/2025,CALLAHA_WND1,SWEETWN2_2_4,PeakWE,08/01/2025,-9.9721,-2.3299
04/09/2025,B_DAVIS_4,KARAKAW1_1,PeakWE,08/01/2025,-5.7465,-1.609
04/09/2025,BUFF_GAP_ALL,FLUVANNA_1_2,PeakWE,08/01/2025,-5.2014,-0.5738
04/09/2025,LZ_RAYBN,HB_NORTH,PeakWE,08/01/2025,-5.6293,-2.1358
04/09/2025,HB_HOUSTON,LZ_SOUTH,PeakWE,08/01/2025,-47.6665,-4.1351
04/09/2025,BRISCOE_WIND,GRSES_UNIT2,PeakWE,08/01/2025,-0.0844,2.4805
04/09/2025,BRISCOE_WIND,BOOTLEG_UN1,PeakWE,08/01/2025,-2.5919,6.478
04/09/2025,AEEC,DC_N,PeakWE,08/01/2025,-2.4901,0.47
04/09/2025,SOLARA_UNIT1,PYR_PYRON1,PeakWE,08/01/2025,-15.385,-1.7579
04/09/2025,SOLARA_UNIT1,DC_N,PeakWE,08/01/2025,-7.5365,-3.2205
04/09/2025,SOLARA_UNIT1,WH_WIND_ALL,PeakWE,08/01/2025,-9.5493,-2.0412
04/09/2025,WAKEWE_ALL,PYR_PYRON1,PeakWE,08/01/2025,-6.3809,0.3113
04/09/2025,BRTSW_BCW1,LPCCS_UNIT2,PeakWE,08/01/2025,-25.7223,-6.4405
04/09/2025,SBE_RN_1,ATK_ATKINSG7,PeakWE,08/01/2025,-33.0626,-3.5142
04/09/2025,WFTANK_ESS1,FALFUR_RN,PeakWE,08/01/2025,-2.9353,0.6105
04/09/2025,AGUAYO_UNIT1,PANDA_T1_CT1,PeakWE,08/01/2025,-14.0289,-0.9015
04/09/2025,ESTONIAN_ALL,SAMSON_ALL,PeakWE,08/01/2025,-1.9805,-1.1237
04/09/2025,ANACACHO_ANA,HB_SOUTH,PeakWE,08/01/2025,-12.7527,-7.0
04/09/2025,PHOEBE_ALL,PB2SES_CT1,PeakWE,08/01/2025,-1.4328,3.4517
04/09/2025,HWF_HWFG1,WCPP_CT1,PeakWE,08/01/2025,-1.6409,-0.4681
04/09/2025,HWF_HWFG1,HB_NORTH,PeakWE,08/01/2025,-1.7646,-0.042
04/09/2025,HHOLLW2_WND1,MAVCRK_W_ALL,PeakWE,08/01/2025,-2.7164,-0.3423
04/09/2025,PROSPERO_ALL,W_PECO_UNIT1,PeakWE,08/01/2025,-2.2156,-1.1775
04/09/2025,PROSPERO_ALL,WRSBES_BESS1,PeakWE,08/01/2025,-2.7335,-1.31
04/09/2025,MAR_MARSFOG2,MAR_MARSFOG3,PeakWE,08/01/2025,-0.0565,0.0
04/09/2025,BSS_U1,BVE_UNIT1,PeakWE,08/01/2025,-15.5813,-0.4247
04/09/2025,PROSPERO_ALL,SBEAN_BESS,PeakWE,08/01/2025,-2.2302,-1.1822
04/09/2025,UCC_COG_PUN2,FEGC_RN,PeakWE,08/01/2025,-38.6912,-8.5325
04/09/2025,PHILLWND_ALL,DILEOS_UNIT1,PeakWE,08/01/2025,-1.5386,0.2345
04/09/2025,JUNO_ALL,TTWEC_G1,PeakWE,08/01/2025,-9.9217,2.2329
04/09/2025,PROSPERO_ALL,RTLSNAKE_BT,PeakWE,08/01/2025,-1.8503,-1.0893
04/09/2025,BRPMAGNO_RN,BRP_PBL1_RN,PeakWE,08/01/2025,-82.142,-6.0
04/09/2025,E_BLACK_RN,RVRVLYS_ALL,PeakWE,08/01/2025,-2.7294,-0.7945
04/09/2025,DUKE_GST1CCU,HB_SOUTH,PeakWE,08/01/2025,-98.3955,9.9867
04/09/2025,AQUI_ALL,SCES_UNIT1,PeakWE,08/01/2025,-42.2663,-1.2007
04/09/2025,PRID_RN,HB_WEST,PeakWE,08/01/2025,-5.3343,-0.5044
04/09/2025,YNG_WND_ALL,SENATEWD_1,PeakWE,08/01/2025,-0.8846,0.189
04/09/2025,PYR_PYRON1,FREC_1_CCU,PeakWE,08/01/2025,-3.4327,-0.2572
04/09/2025,LZ_WEST,HRBESS_BESS,PeakWE,08/01/2025,-11.5075,0.24
04/09/2025,LZ_NORTH,HB_NORTH,PeakWE,08/01/2025,-3.1656,-1.5
04/09/2025,HB_WEST,WL_RANCH_RN,PeakWE,08/01/2025,-3.8031,0.6247
04/09/2025,WNDTS2_UNIT1,BRP_PBL1_RN,PeakWE,08/01/2025,-4.8419,5.36
04/09/2025,WAKEWE_ALL,DC_N,PeakWE,08/01/2025,-2.5151,0.1485
04/09/2025,BUCKTHRN_RN,BRP_PBL1_RN,PeakWE,08/01/2025,0.3527,17.7909
04/09/2025,PEY_RN,HB_HOUSTON,PeakWE,08/01/2025,-0.4923,6.1354
04/09/2025,LAMESASLR_G,GUNMTN_NODE,PeakWE,08/01/2025,-7.5211,-3.0
04/09/2025,MDANP_CT5_6,KELAMSL_U1,PeakWE,08/01/2025,-3.3618,-0.0133
04/09/2025,MDANP_CT3_4,FRNYPP_1_CCU,PeakWE,08/01/2025,-1.8878,0.1194
04/09/2025,X443ESRN,RN_OCI_ALAMO,PeakWE,08/01/2025,-5.2349,-2.6971
04/09/2025,MISAE_GEN_RN,WCPP_CT1,PeakWE,08/01/2025,-0.1654,1.2631
04/09/2025,LGD_LANGFORD,ANG_ALL,PeakWE,08/01/2025,-6.1431,-0.5198
04/09/2025,LPCCS_CT12,HB_NORTH,PeakWE,08/01/2025,-2.3147,2.8
04/09/2025,LPCCS_CT11,HB_NORTH,PeakWE,08/01/2025,-2.3147,1.5
04/09/2025,LEG_LEG_G1,SCES_UNIT1,PeakWE,08/01/2025,-43.6114,-1.8244
04/09/2025,JUNO_ALL,RN_TOSBATT,PeakWE,08/01/2025,-16.3545,0.1813
04/09/2025,TI_SOLAR_ALL,BOOTLEG_UN1,PeakWE,08/01/2025,-6.3826,-2.422
04/09/2025,BRP_SWNY_RN,BRPANGLE_RN,PeakWE,08/01/2025,-1.1103,-0.23
04/09/2025,E_BLACK_RN,LOS_LOSTPGT1,PeakWE,08/01/2025,-7.2411,-6.2572
04/09/2025,JCKCNTY2_ST2,DC2SES_ALL,PeakWE,08/01/2025,-6.0384,-0.8965
04/09/2025,SLCN_ESS_ALL,BASTEN_CCU,PeakWE,08/01/2025,-5.3428,-5.3783
04/09/2025,CALLAHA_WND1,DC_N,PeakWE,08/01/2025,-9.6778,-3.7475
04/09/2025,CALLAHA_WND1,SHANNONW_RN,PeakWE,08/01/2025,-9.4683,-1.704
04/09/2025,BUFF_GAP_ALL,RN_APOGEE,PeakWE,08/01/2025,-9.6602,-0.9843
04/09/2025,LZ_RAYBN,STEA_STEAM_1,PeakWE,08/01/2025,-3.0363,-2.44
04/09/2025,WHITE_PT_UN1,CRANELL_ALL,PeakWE,08/01/2025,-12.2619,-9.106
04/09/2025,LZ_RAYBN,AQUI_ALL,PeakWE,08/01/2025,-7.2118,-2.0169
04/09/2025,HB_NORTH,HB_SOUTH,PeakWE,08/01/2025,-24.346,-2.67
04/09/2025,HB_BUSAVG,LZ_LCRA,PeakWE,08/01/2025,-0.1883,1.9015
04/09/2025,PH2_U1_U2,BOOTLEG_UN1,PeakWE,08/01/2025,-2.6003,6.4449
04/09/2025,HRFDWIND_ALL,LNCRK_ALL,PeakWE,08/01/2025,-0.2416,2.0212
04/09/2025,LHORN_N_U1_2,TRINITY_ALL,PeakWE,08/01/2025,-1.978,2.0784
04/09/2025,TORR_ALL,HB_NORTH,PeakWE,08/01/2025,-5.6435,18.1451
04/09/2025,HB_PAN,BULLCRK_1_2,PeakWE,08/01/2025,-0.2278,2.0654
04/09/2025,WH_WIND_ALL,PYR_PYRON1,PeakWE,08/01/2025,-5.8357,-0.4686
04/09/2025,SSPURT_WIND1,TRINITY_ALL,PeakWE,08/01/2025,-2.0371,2.1897
04/09/2025,TYLRWIND_RN,PANDA_S_CT2,PeakWE,08/01/2025,-3.9495,0.5981
04/09/2025,FTWIND_UNIT1,RAMBLER_UNIT,PeakWE,08/01/2025,-0.7643,0.1482
