DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,XSCL289,FEB_2026,Off-peak,7.67
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,XSCL289,JUN_2026,Off-peak,28.76
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,XSCL289,MAY_2026,Off-peak,9.99
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,APR_2026,PeakWD,31.32
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,FEB_2026,PeakWD,10.48
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,SSCLFM58,JAN_2026,PeakWD,12.72
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,XSCL289,JAN_2026,PeakWD,63.71
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,JAN_2026,PeakWD,10.92
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,XSCL289,JUN_2026,PeakWD,47.41
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,JUN_2026,PeakWD,17.52
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,MAR_2026,PeakWD,30.94
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,MAY_2026,PeakWD,27.55
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,APR_2026,PeakWE,4.17
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,FEB_2026,PeakWE,4.23
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-104.5,104.5,Hard Constraint,XSCL289,JAN_2026,PeakWE,13.04
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,JAN_2026,PeakWE,5.24
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,JUN_2026,PeakWE,4.16
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,MAR_2026,PeakWE,4.66
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,104.5,104.5,Hard Constraint,XSCL289,MAY_2026,PeakWE,5.66
39890 TNPHILL 110507 SCLPCO 1,Line,To - From,-104.5,104.5,Hard Constraint,SSCLP669,APR_2026,PeakWD,12.32
39890 TNPHILL 110507 SCLPCO 1,Line,To - From,-104.5,104.5,Hard Constraint,SSCLP669,MAR_2026,PeakWD,48.53
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-718.3,718.3,Hard Constraint,,APR_2026,Off-peak,14.89
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,APR_2026,PeakWD,52.72
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,FEB_2026,PeakWD,120.79
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,JAN_2026,PeakWD,102.58
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,MAR_2026,PeakWD,45.48
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,DKG_NB_5,MAY_2026,PeakWD,44.27
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,FEB_2026,PeakWE,16.99
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,MAY_2026,PeakWE,5.12
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,APR_2026,Off-peak,16.59
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,FEB_2026,Off-peak,14.45
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JAN_2026,Off-peak,34.64
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JUN_2026,Off-peak,2.43
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,MAR_2026,Off-peak,27.98
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,MAY_2026,Off-peak,2.84
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,APR_2026,PeakWD,59.65
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,FEB_2026,PeakWD,36.81
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JAN_2026,PeakWD,53.84
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JUN_2026,PeakWD,291.34
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,MAR_2026,PeakWD,159.51
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,MAY_2026,PeakWD,17.91
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,FEB_2026,PeakWE,34.18
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JAN_2026,PeakWE,31.78
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JUN_2026,PeakWE,6.01
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,MAR_2026,PeakWE,21.93
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.6,275.6,Hard Constraint,DCBYRN28,JUN_2026,Off-peak,43.49
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,288.8,288.8,Hard Constraint,DCBYRN28,FEB_2026,PeakWE,2.83
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,293.2,293.1,Hard Constraint,DCBYRN28,JAN_2026,PeakWE,43.77
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,FEB_2026,Off-peak,100.61
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,JUN_2026,Off-peak,67.04
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,MAR_2026,Off-peak,92.23
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,XCB2Y58,MAR_2026,Off-peak,6.77
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,MAY_2026,Off-peak,14.28
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,JUN_2026,PeakWD,380.8
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,MAR_2026,PeakWD,168.06
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,FEB_2026,PeakWE,20.23
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,JAN_2026,PeakWE,32.49
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,JUN_2026,PeakWE,45.12
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,MAR_2026,PeakWE,11.5
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,DDOLBOG8,APR_2026,Off-peak,9.12
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,DDOLBOG8,MAR_2026,Off-peak,45.54
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,DDOLBOG8,APR_2026,PeakWD,62.01
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,DDOLBOG8,MAR_2026,PeakWE,0.05
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,188.7,188.7,Hard Constraint,,APR_2026,Off-peak,18.79
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,232.1,232.1,Hard Constraint,DCHBJO25,FEB_2026,Off-peak,23.48
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,237.6,237.6,Hard Constraint,DCHBJO25,JAN_2026,Off-peak,16.74
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.2,173.3,Hard Constraint,,JUN_2026,Off-peak,22.86
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,188.7,188.7,Hard Constraint,,MAR_2026,Off-peak,17.21
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,180.9,180.9,Hard Constraint,,MAY_2026,Off-peak,46.41
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,196.3,196.3,Hard Constraint,,FEB_2026,PeakWD,25.15
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,237.6,237.6,Hard Constraint,DCHBJO25,JAN_2026,PeakWD,4.89
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,213.9,213.9,Hard Constraint,DCHBJO25,JUN_2026,PeakWD,14.3
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,188.6,188.7,Hard Constraint,,MAR_2026,PeakWD,31.05
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-220.0,220.0,Hard Constraint,DRINCBY8,MAY_2026,PeakWD,31.89
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,237.6,237.6,Hard Constraint,DEAFMLR8,JAN_2026,PeakWE,1.01
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,FEB_2026,Off-peak,86.52
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,JAN_2026,Off-peak,71.67
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,APR_2026,PeakWD,87.63
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,FEB_2026,PeakWD,148.26
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,JAN_2026,PeakWD,23.53
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,APR_2026,PeakWE,71.74
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,FEB_2026,PeakWE,14.97
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,JAN_2026,PeakWE,7.24
40170 BAYTWN_ 40570 EXXON__ 66,Line,To - From,-279.9,279.9,Hard Constraint,DCBYQNM8,MAY_2026,PeakWD,33.81
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,284.3,284.4,Hard Constraint,DCBYDKR8,MAR_2026,PeakWE,16.76
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.1,226.1,Hard Constraint,DCBYRN28,APR_2026,Off-peak,62.34
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,232.1,232.1,Hard Constraint,DCBYRN28,FEB_2026,Off-peak,159.52
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,237.6,237.6,Hard Constraint,DCBYRN28,JAN_2026,Off-peak,275.36
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,213.9,213.9,Hard Constraint,DCBYRN28,JUN_2026,Off-peak,147.95
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.1,226.1,Hard Constraint,DCBYRN28,MAR_2026,Off-peak,35.59
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,220.0,220.0,Hard Constraint,DCBYRN28,MAY_2026,Off-peak,229.33
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.1,226.1,Hard Constraint,DCBYRN28,APR_2026,PeakWD,40.95
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,232.1,232.1,Hard Constraint,DCBYRN28,FEB_2026,PeakWD,24.34
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,237.6,237.6,Hard Constraint,DCBYRN28,JAN_2026,PeakWD,33.6
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,JUN_2026,PeakWD,812.02
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.1,226.1,Hard Constraint,DCBYRN28,MAR_2026,PeakWD,390.72
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,220.0,220.0,Hard Constraint,DCBYRN28,MAY_2026,PeakWD,103.75
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,232.1,232.1,Hard Constraint,DCBYRN28,FEB_2026,PeakWE,74.11
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,237.6,237.6,Hard Constraint,DCBYRN28,JAN_2026,PeakWE,59.88
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,JUN_2026,PeakWE,110.05
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.1,226.1,Hard Constraint,DCBYRN28,MAR_2026,PeakWE,82.93
40190 BIGVUE_ 908951 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DDNKPSA8,MAY_2026,Off-peak,69.51
40190 BIGVUE_ 908951 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DGBYCRN8,MAY_2026,Off-peak,77.3
40190 BIGVUE_ 908951 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DKG_NB_5,MAY_2026,Off-peak,53.29
40190 BIGVUE_ 908951 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DDNKPSA8,MAY_2026,PeakWD,9.42
40190 BIGVUE_ 908951 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DKG_NB_5,MAY_2026,PeakWD,667.15
40190 BIGVUE_ 908951 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DKG_NB_5,MAY_2026,PeakWE,298.58
40190 BIGVUE_ 908953 PSARCO 03,Line,To - From,-205.2,205.2,Hard Constraint,,JUN_2026,PeakWE,56.91
40190 BIGVUE_ 908956 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,APR_2026,Off-peak,132.79
40190 BIGVUE_ 908956 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DKG_NB_5,APR_2026,Off-peak,56.29
40190 BIGVUE_ 908956 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DKG_NB_5,APR_2026,PeakWD,554.56
40190 BIGVUE_ 908956 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,APR_2026,PeakWD,18.39
40190 BIGVUE_ 908956 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DKG_NB_5,APR_2026,PeakWE,147.03
40190 BIGVUE_ 908980 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,MAR_2026,Off-peak,11.37
40190 BIGVUE_ 908980 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SSCJFS8,MAR_2026,Off-peak,52.51
40190 BIGVUE_ 908980 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,MAR_2026,PeakWD,106.33
40190 BIGVUE_ 908980 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,MAR_2026,PeakWD,8.72
40190 BIGVUE_ 908980 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,MAR_2026,PeakWE,51.92
40190 BIGVUE_ 908980 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,MAR_2026,PeakWE,7.14
40190 BIGVUE_ 909013 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DGBYCRN8,FEB_2026,Off-peak,12.41
40190 BIGVUE_ 909013 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,FEB_2026,PeakWD,65.02
40190 BIGVUE_ 909013 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DKG_NB_5,FEB_2026,PeakWD,83.19
40190 BIGVUE_ 909013 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,FEB_2026,PeakWD,48.33
40190 BIGVUE_ 909013 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DGBYCRN8,FEB_2026,PeakWE,40.89
40190 BIGVUE_ 909026 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SSCJFS8,JAN_2026,Off-peak,184.03
40190 BIGVUE_ 909026 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,JAN_2026,PeakWD,18.24
40190 BIGVUE_ 909026 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,JAN_2026,PeakWD,36.35
40190 BIGVUE_ 909026 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,JAN_2026,PeakWE,1.73
40190 BIGVUE_ 909026 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DGBYCRN8,JAN_2026,PeakWE,47.19
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,SCBYCTR5,FEB_2026,Off-peak,5.38
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,DCBYCBY5,JUN_2026,Off-peak,3.57
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,SCBYCTR5,MAY_2026,Off-peak,7.64
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,DCBYCBY5,JUN_2026,PeakWD,16
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,SCBYCTR5,MAY_2026,PeakWD,55.34
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,SCBYCTR5,APR_2026,PeakWE,1.33
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,DCHBJO25,FEB_2026,PeakWE,21.42
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,DCHBJO25,JAN_2026,PeakWE,24.54
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,SCBYCTR5,JUN_2026,PeakWE,7.61
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,SCBYCTR5,MAR_2026,PeakWE,23.84
40270 RVRSDE_ 111263 CHAMON 1,Line,From - To,252.5,252.4,Hard Constraint,,JUN_2026,PeakWD,4.63
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,188.7,188.7,Hard Constraint,,APR_2026,Off-peak,29.61
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,196.3,196.3,Hard Constraint,,FEB_2026,Off-peak,13.32
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-173.2,173.3,Hard Constraint,,JUN_2026,Off-peak,64.28
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,173.3,173.3,Hard Constraint,,JUN_2026,Off-peak,19.7
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,188.7,188.7,Hard Constraint,,MAR_2026,Off-peak,12.17
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-181.0,180.9,Hard Constraint,,MAY_2026,Off-peak,6.46
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,180.9,180.9,Hard Constraint,,MAY_2026,Off-peak,23.63
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,226.0,226.1,Hard Constraint,SCHARVR8,APR_2026,PeakWD,2.7
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-226.1,226.1,Hard Constraint,SCSEAS8,APR_2026,PeakWD,11.82
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-232.1,232.1,Hard Constraint,SCHARVR8,FEB_2026,PeakWD,5.44
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,232.1,232.1,Hard Constraint,SCHARVR8,FEB_2026,PeakWD,2.11
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,196.3,196.3,Hard Constraint,,FEB_2026,PeakWD,16.66
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-237.6,237.6,Hard Constraint,SCHARVR8,JAN_2026,PeakWD,2.1
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,237.6,237.6,Hard Constraint,SCHARVR8,JAN_2026,PeakWD,5.52
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-237.6,237.6,Hard Constraint,SCSEAS8,JAN_2026,PeakWD,2.63
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-202.9,202.9,Hard Constraint,,JAN_2026,PeakWD,23.8
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,203.0,202.9,Hard Constraint,,JAN_2026,PeakWD,29.63
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-213.9,213.9,Hard Constraint,SCSEAS8,JUN_2026,PeakWD,5.18
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-173.3,173.3,Hard Constraint,,JUN_2026,PeakWD,75.39
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-226.1,226.1,Hard Constraint,SCHARVR8,MAR_2026,PeakWD,3.67
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-226.1,226.1,Hard Constraint,SCSEAS8,MAR_2026,PeakWD,11.97
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-188.6,188.7,Hard Constraint,,MAR_2026,PeakWD,10.41
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-220.0,220.0,Hard Constraint,SCHARVR8,MAY_2026,PeakWD,0.13
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,220.0,220.0,Hard Constraint,SCHARVR8,MAY_2026,PeakWD,5.37
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-220.0,220.0,Hard Constraint,SCSEAS8,MAY_2026,PeakWD,40.34
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-188.7,188.7,Hard Constraint,,APR_2026,PeakWE,6.68
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,188.6,188.7,Hard Constraint,,APR_2026,PeakWE,16.27
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,196.4,196.3,Hard Constraint,,FEB_2026,PeakWE,25.13
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,203.0,202.9,Hard Constraint,,JAN_2026,PeakWE,10.41
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,214.0,213.9,Hard Constraint,SMTLKG8,JUN_2026,PeakWE,7.75
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-173.2,173.3,Hard Constraint,,JUN_2026,PeakWE,10.17
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,188.7,188.7,Hard Constraint,,MAR_2026,PeakWE,28.07
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,181.0,180.9,Hard Constraint,,MAY_2026,PeakWE,32.46
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,APR_2026,Off-peak,4.99
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,FEB_2026,Off-peak,17.92
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,JAN_2026,Off-peak,29.36
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,MAR_2026,Off-peak,58.2
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,APR_2026,PeakWD,53.57
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,FEB_2026,PeakWD,157.36
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,MAR_2026,PeakWD,77.41
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,MAY_2026,PeakWD,70.53
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,APR_2026,PeakWE,9.14
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,FEB_2026,PeakWE,1.08
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,JAN_2026,PeakWE,25.66
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,MAR_2026,PeakWE,28.89
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,MAY_2026,PeakWE,47.8
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,JUN_2026,PeakWD,51.72
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,JUN_2026,PeakWE,10.91
40396 CROSBY0 40890 DANEK__ 08,Line,From - To,317.3,317.4,Hard Constraint,,JUN_2026,PeakWD,0.06
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,262.9,262.9,Hard Constraint,XGB2Y58,FEB_2026,Off-peak,3.07
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,DDPGBSD5,JUN_2026,Off-peak,1.47
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,DDPGBSD5,APR_2026,PeakWD,46.16
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,262.9,262.9,Hard Constraint,DDPGBSD5,APR_2026,PeakWD,3.53
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,DDPGBSD5,JAN_2026,PeakWD,2.53
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,DDPGBSD5,JUN_2026,PeakWD,26.31
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,XGB2Y58,JUN_2026,PeakWD,34.04
