SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
VIC_VICTORG6,NOV_2026,Off-peak,-3.160732
VORT_ALL_RN,NOV_2026,Off-peak,2.623527
CBECII_CT7,NOV_2026,Off-peak,0.003161
MU_RN,NOV_2026,Off-peak,-0.767906
TGCCS_ALL,NOV_2026,Off-peak,0.215085
HB_NORTH,NOV_2026,Off-peak,0.233684
COTPLNS_RN,NOV_2026,Off-peak,7.621365
SIG_SLR_RN,NOV_2026,Off-peak,0.068779
CISC_RN,NOV_2026,Off-peak,-0.385351
CALAVER_JKS2,NOV_2026,Off-peak,-3.210375
CALAVER_JKS1,NOV_2026,Off-peak,-3.210375
FORTMA_RN,NOV_2026,Off-peak,-1.744701
CALAVER_JTD2,NOV_2026,Off-peak,-3.341460
CALAVER_JTD1,NOV_2026,Off-peak,-3.341460
HHGT_KENDAL,NOV_2026,Off-peak,-4.205721
BRPMAGNO_RN,NOV_2026,Off-peak,-1.806598
PEARSALL_RN,NOV_2026,Off-peak,-6.895948
LASSO_GEN,NOV_2026,Off-peak,-26.016922
LGE_LGE_GT2,NOV_2026,Off-peak,-2.024023
LGE_LGE_GT1,NOV_2026,Off-peak,-2.024023
RIPPEY_ALL,NOV_2026,Off-peak,0.361332
SANDHSYD6_7,NOV_2026,Off-peak,-2.616348
BRP_PBL2_RN,NOV_2026,Off-peak,-19.482029
DC_R,NOV_2026,Off-peak,-0.874530
PAVO_ESS_ALL,NOV_2026,Off-peak,-25.252537
DC_N,NOV_2026,Off-peak,3.392389
PISG_RN_ALL,NOV_2026,Off-peak,0.187543
ALGOD_ALL_RN,NOV_2026,Off-peak,-0.348060
DC_L,NOV_2026,Off-peak,5.961186
TNSKA_CCU,NOV_2026,Off-peak,0.179756
VANCOURT_RN,NOV_2026,Off-peak,-0.900563
LPCCS_UNIT1,NOV_2026,Off-peak,0.187097
DC_E,NOV_2026,Off-peak,0.147821
LPCCS_UNIT2,NOV_2026,Off-peak,0.187097
NCARBID_PUN1,NOV_2026,Off-peak,-3.497072
NCARBID_PUN2,NOV_2026,Off-peak,-3.497214
CN_BRKS_UNT1,NOV_2026,Off-peak,7.729079
QALSW_ALL,NOV_2026,Off-peak,-22.659133
LZ_AEN,NOV_2026,Off-peak,-2.429384
WAP_WAPGT_1,NOV_2026,Off-peak,-0.568177
TXCTY_CTB,NOV_2026,Off-peak,-0.916731
TXCTY_CTC,NOV_2026,Off-peak,-0.916731
TORR_ALL,NOV_2026,Off-peak,4.138946
TXCTY_CTA,NOV_2026,Off-peak,-0.916731
REDFISH_ALL,NOV_2026,Off-peak,0.931592
PANDA_T2_ST1,NOV_2026,Off-peak,-1.034009
SWT_BESS_RN,NOV_2026,Off-peak,-9.224804
DECKER_GT,NOV_2026,Off-peak,-2.740195
OBERON_U1,NOV_2026,Off-peak,-26.968261
GRAN_SLR_RN,NOV_2026,Off-peak,-2.133097
MISAE_GEN_RN,NOV_2026,Off-peak,6.120020
N_AL_BESS_RN,NOV_2026,Off-peak,-0.507622
ANEM_ESS_RN,NOV_2026,Off-peak,3.388843
ASCK_SLR_RN,NOV_2026,Off-peak,0.271655
ZIER_SLR_ALL,NOV_2026,Off-peak,-18.783613
RSK_RN,NOV_2026,Off-peak,-6.465573
BAYC_BESS_RN,NOV_2026,Off-peak,-5.245270
WHCCS2_4,NOV_2026,Off-peak,0.645896
RN_ECEC_HOLT,NOV_2026,Off-peak,-26.007035
BOSQ_BSQS_12,NOV_2026,Off-peak,-0.180664
FLTCK_SSI,NOV_2026,Off-peak,-0.465101
NED_NEDIN_G1,NOV_2026,Off-peak,-0.576820
LONEWOLF_ALL,NOV_2026,Off-peak,-2.279746
NED_NEDIN_G2,NOV_2026,Off-peak,-0.576820
NED_NEDIN_G3,NOV_2026,Off-peak,-0.191324
BRISCOE_WIND,NOV_2026,Off-peak,7.286682
ELSAUZ_ALL,NOV_2026,Off-peak,0.437412
BOSQ_BSQSU_5,NOV_2026,Off-peak,-0.180664
RTLSNAKE_BT,NOV_2026,Off-peak,-28.328656
COTTON_PAP2,NOV_2026,Off-peak,-1.172992
JUNCTION_RN,NOV_2026,Off-peak,-29.686614
HI_LONEB_RN1,NOV_2026,Off-peak,-13.807824
TGS_GT01,NOV_2026,Off-peak,-1.936912
CRWN_SLR_UN1,NOV_2026,Off-peak,-0.736777
FERGCC_GT2_3,NOV_2026,Off-peak,-1.641965
MLSES_UNIT1,NOV_2026,Off-peak,0.236064
MLSES_UNIT2,NOV_2026,Off-peak,0.236064
MLSES_UNIT3,NOV_2026,Off-peak,0.236064
ROW_ALL,NOV_2026,Off-peak,-0.339108
MWEC_G1,NOV_2026,Off-peak,-1.858414
E_BLACK_RN,NOV_2026,Off-peak,-2.024877
JAR_RN,NOV_2026,Off-peak,-0.010071
CHE_PUN2,NOV_2026,Off-peak,-0.707582
CHE_PUN1,NOV_2026,Off-peak,-0.707582
THW_1_CCU,NOV_2026,Off-peak,-0.758478
BAKE_RN_ALL,NOV_2026,Off-peak,0.177097
HB_PAN,NOV_2026,Off-peak,7.053684
SANDLAKE_RN,NOV_2026,Off-peak,-27.572736
BOSQ_BSQS_34,NOV_2026,Off-peak,-0.215101
TNS_SLR_ALL,NOV_2026,Off-peak,-0.374122
GBY_GT,NOV_2026,Off-peak,-0.885442
FLCNS_UNIT3,NOV_2026,Off-peak,-30.627386
FENCESLR_ALL,NOV_2026,Off-peak,-0.006477
FLCNS_UNIT2,NOV_2026,Off-peak,-30.627386
FLCNS_UNIT1,NOV_2026,Off-peak,-30.627386
TOPAZ_ALL,NOV_2026,Off-peak,-0.961921
CORAZON_RN,NOV_2026,Off-peak,4.116761
LGW_UNIT_ALL,NOV_2026,Off-peak,1.376808
GWEC_G1,NOV_2026,Off-peak,-0.843804
PANDA_S_ST1,NOV_2026,Off-peak,0.241107
WHCCS_CT1_ST,NOV_2026,Off-peak,0.646133
FRNYPP_1_CCU,NOV_2026,Off-peak,-0.128185
TGW_T1_T2,NOV_2026,Off-peak,-0.288442
CHIL_SLR,NOV_2026,Off-peak,-0.909337
COYOTSPR_RN,NOV_2026,Off-peak,-27.889925
SAMSON_ALL,NOV_2026,Off-peak,0.147999
TTWEC_G1,NOV_2026,Off-peak,-0.690900
WIPOPA_3_4,NOV_2026,Off-peak,-1.684452
WOODWRD1_RN,NOV_2026,Off-peak,-25.105720
LAPETUS_U1,NOV_2026,Off-peak,-25.821215
LV5_UNIT1,NOV_2026,Off-peak,-0.427305
FRNYPP_2_CCU,NOV_2026,Off-peak,-0.128185
FLOWERII_RN,NOV_2026,Off-peak,-27.225756
PNPI_GT2_RN,NOV_2026,Off-peak,-0.568177
LFSTH_RN,NOV_2026,Off-peak,0.197374
CONIGLIO_RN,NOV_2026,Off-peak,0.173308
MARBFA,NOV_2026,Off-peak,-2.523071
HAYSEN1_2,NOV_2026,Off-peak,-2.316229
HDNLAKES_RN,NOV_2026,Off-peak,-1.157991
FLUVANNA_1_2,NOV_2026,Off-peak,5.029440
CBY4_ALL,NOV_2026,Off-peak,-0.683705
ROSELAND_ALL,NOV_2026,Off-peak,-0.372846
TC_PUN1,NOV_2026,Off-peak,-0.305003
TC_PUN2,NOV_2026,Off-peak,-0.305003
TURQ_BESS1,NOV_2026,Off-peak,0.004925
LZ_CPS,NOV_2026,Off-peak,-3.399030
PHOEBE_ALL,NOV_2026,Off-peak,-26.852890
AMADEUS_ALL,NOV_2026,Off-peak,3.311591
FERGCC_ST1_5,NOV_2026,Off-peak,-1.641965
HHOLLW2_WND1,NOV_2026,Off-peak,-0.087678
HOL_ALL,NOV_2026,Off-peak,-0.315231
FAL_FALCONG1,NOV_2026,Off-peak,-0.307253
FAL_FALCONG2,NOV_2026,Off-peak,-0.307253
EL_RAYO_ALL,NOV_2026,Off-peak,0.394106
FAL_FALCONG3,NOV_2026,Off-peak,-0.307253
CNTRY_RN,NOV_2026,Off-peak,0.508638
FRYE_SLR_ALL,NOV_2026,Off-peak,7.537185
CPSES_UNIT2,NOV_2026,Off-peak,0.651553
THW_THWGT5X,NOV_2026,Off-peak,-0.770610
TAV_RN,NOV_2026,Off-peak,-1.303827
CPSES_UNIT1,NOV_2026,Off-peak,0.651553
MIL_MILG1_2,NOV_2026,Off-peak,-0.069248
SWOOSEII_RN,NOV_2026,Off-peak,-29.037926
GRANDVW1_A_B,NOV_2026,Off-peak,7.250416
HB_HOUSTON,NOV_2026,Off-peak,-0.633283
ETCCS_CCU,NOV_2026,Off-peak,-0.333662
SCSES_UNIT2,NOV_2026,Off-peak,0.208634
SPLAIN1_RN,NOV_2026,Off-peak,7.621365
NBOHR_RN,NOV_2026,Off-peak,-6.465573
WIPOPA_1_2,NOV_2026,Off-peak,-1.684452
LON_RN1,NOV_2026,Off-peak,-0.682884
WHMESA_U1,NOV_2026,Off-peak,-10.067142
BOARDCRK_ALL,NOV_2026,Off-peak,0.187543
JAY_RN_1,NOV_2026,Off-peak,-0.046689
BYRDR_ES_ALL,NOV_2026,Off-peak,-0.765514
SBE_RN_1,NOV_2026,Off-peak,-1.633238
PHO_ALL,NOV_2026,Off-peak,-0.285479
REDGATE_RN,NOV_2026,Off-peak,-0.594530
TV_RN,NOV_2026,Off-peak,-0.609162
CFLATS_UNIT,NOV_2026,Off-peak,-3.789559
AMO_AMOCO_G1,NOV_2026,Off-peak,-1.029959
AMO_AMOCO_G2,NOV_2026,Off-peak,-1.029959
MERCURY_ALL,NOV_2026,Off-peak,0.271655
JCKCNTY2_ST2,NOV_2026,Off-peak,1.080631
AMO_AMOCO_G3,NOV_2026,Off-peak,-1.029959
FORMOSA_PUN2,NOV_2026,Off-peak,-4.027143
FORMOSA_PUN1,NOV_2026,Off-peak,-4.027143
DOWGEN_PUN2,NOV_2026,Off-peak,-0.159005
CBECII_89,NOV_2026,Off-peak,0.003161
S_HILLS_RN,NOV_2026,Off-peak,2.158308
DOWGEN_PUN3,NOV_2026,Off-peak,-0.159005
L_FRE_ESR_RN,NOV_2026,Off-peak,0.535308
DOWGEN_PUN1,NOV_2026,Off-peak,-0.159005
SIL_SILAS_9,NOV_2026,Off-peak,-0.095217
MGSES_CT123,NOV_2026,Off-peak,-8.884451
ANSON1_ALL,NOV_2026,Off-peak,1.593068
SGM_SIGNALMT,NOV_2026,Off-peak,-17.916439
CANYONWD_ALL,NOV_2026,Off-peak,0.853360
SIL_SILAS_6,NOV_2026,Off-peak,-0.095217
PRSPERO2_ALL,NOV_2026,Off-peak,-25.844361
BRP_SWNY_RN,NOV_2026,Off-peak,-0.765514
FAULKNER_RN,NOV_2026,Off-peak,-27.889925
BRTSW_BCW1,NOV_2026,Off-peak,0.782721
BCK_RN,NOV_2026,Off-peak,-0.323692
WEBBER_WS_T1,NOV_2026,Off-peak,-1.685013
TRINITY_ALL,NOV_2026,Off-peak,2.531464
SANTACRU_ALL,NOV_2026,Off-peak,-1.440203
DDPEC_GT6,NOV_2026,Off-peak,-0.727363
PAVLOV_BT_RN,NOV_2026,Off-peak,-5.360931
EBELLS_UNIT1,NOV_2026,Off-peak,-0.693326
DDPEC_GT1,NOV_2026,Off-peak,-0.727363
DDPEC_GT4,NOV_2026,Off-peak,-0.727363
DDPEC_GT2,NOV_2026,Off-peak,-0.727363
DDPEC_GT3,NOV_2026,Off-peak,-0.727363
FOXTROT_ALL,NOV_2026,Off-peak,-0.769080
PSA_PUN4,NOV_2026,Off-peak,-0.629871
PSA_PUN5,NOV_2026,Off-peak,-0.775367
PSA_PUN2,NOV_2026,Off-peak,-0.775367
PSA_PUN3,NOV_2026,Off-peak,-0.631522
JUNO_ALL,NOV_2026,Off-peak,-5.224362
PSA_PUN1,NOV_2026,Off-peak,-0.775367
RUSSEKST_RN,NOV_2026,Off-peak,-61.607532
RIGGIN_UNIT1,NOV_2026,Off-peak,-25.379477
BASTEN_CCU,NOV_2026,Off-peak,-2.397958
WCPP_CT2,NOV_2026,Off-peak,0.979999
WCPP_CT1,NOV_2026,Off-peak,0.979999
KEO_KEO_SM1,NOV_2026,Off-peak,-25.252537
NWF_NWF1,NOV_2026,Off-peak,-26.565115
JC_BAT_RN,NOV_2026,Off-peak,-2.522899
BOCO_ESS_RN,NOV_2026,Off-peak,-5.264362
HRBESS_BESS,NOV_2026,Off-peak,-26.206922
KEECHI_U1,NOV_2026,Off-peak,0.511332
FREC_1_CCU,NOV_2026,Off-peak,0.212892
RIONOG_CT2,NOV_2026,Off-peak,-2.719237
RIONOG_CT3,NOV_2026,Off-peak,-2.719237
BTE_PUN2,NOV_2026,Off-peak,-0.706052
WLTC_ESR_RN,NOV_2026,Off-peak,-1.517221
BTE_PUN1,NOV_2026,Off-peak,-0.706052
GARC_BESS_RN,NOV_2026,Off-peak,-0.449017
GUADG_CCU1,NOV_2026,Off-peak,-2.763608
LGDRAW_S_ALL,NOV_2026,Off-peak,-5.209508
WND_WHITNEY,NOV_2026,Off-peak,-0.245101
PSG_PSG_GT3,NOV_2026,Off-peak,-0.929959
GUADG_CCU2,NOV_2026,Off-peak,-2.763608
MDANP_CT1_2,NOV_2026,Off-peak,0.410038
RAB_G1-8,NOV_2026,Off-peak,-0.359959
RRANCHES_ALL,NOV_2026,Off-peak,-28.367813
TEN_CT1_STG,NOV_2026,Off-peak,-0.146734
BRP_RN_UNIT1,NOV_2026,Off-peak,-3.563658
PSG_PSG_GT2,NOV_2026,Off-peak,-0.929959
TRENT_TRENT,NOV_2026,Off-peak,-7.686590
TC_GTG2_RN,NOV_2026,Off-peak,-0.305003
KELAMSL_U1,NOV_2026,Off-peak,0.160401
RIONOG_CT1,NOV_2026,Off-peak,-2.719237
PAP1_PAP1,NOV_2026,Off-peak,-1.172992
ATK_ATKINSG7,NOV_2026,Off-peak,-0.671333
PROSPERO_ALL,NOV_2026,Off-peak,-25.844361
NF_BRP_RN,NOV_2026,Off-peak,-2.414588
SENATEWD_1,NOV_2026,Off-peak,2.060435
PENA_ALL,NOV_2026,Off-peak,-0.308062
FLTBES1,NOV_2026,Off-peak,-27.225756
BRP_LOOP_RN,NOV_2026,Off-peak,-3.127001
BRP_LOP1_RN,NOV_2026,Off-peak,-0.976395
BRA_AVR_CST1,NOV_2026,Off-peak,-3.288773
DIB_PUN2,NOV_2026,Off-peak,-0.936122
DIB_PUN1,NOV_2026,Off-peak,-0.936122
TKWSW_ROSCOE,NOV_2026,Off-peak,2.010920
LHM_CVC_G4,NOV_2026,Off-peak,-0.672529
CCEC_PUN2,NOV_2026,Off-peak,-1.573173
LZ_WEST,NOV_2026,Off-peak,-18.845417
CCEC_PUN1,NOV_2026,Off-peak,-1.573173
OLNEYTN_AGR1,NOV_2026,Off-peak,0.192721
DIB_DIB_G3,NOV_2026,Off-peak,-0.936122
DIB_DIB_G4,NOV_2026,Off-peak,-0.936122
FREC_2_CCU,NOV_2026,Off-peak,0.142216
THW_THWGT_1,NOV_2026,Off-peak,-0.733511
TORT_ESS_RN,NOV_2026,Off-peak,-0.359162
BAFFIN_ALL,NOV_2026,Off-peak,-0.308062
ANDMDSLR_ALL,NOV_2026,Off-peak,3.595175
LZ_LCRA,NOV_2026,Off-peak,-2.671476
CLO_RN,NOV_2026,Off-peak,-0.414261
DIB_DIB_G1,NOV_2026,Off-peak,-0.936122
DIB_DIB_G2,NOV_2026,Off-peak,-0.936122
PANDA_T1_ST1,NOV_2026,Off-peak,-1.034009
INDNNWP_RN,NOV_2026,Off-peak,-26.298436
MNWL_BESS_RN,NOV_2026,Off-peak,0.161581
RN_TOSBATT,NOV_2026,Off-peak,-3.104969
MIDWY_RN,NOV_2026,Off-peak,-26.514361
LAUR_BESS_RN,NOV_2026,Off-peak,0.659097
TAYGETE_ALL,NOV_2026,Off-peak,-26.385358
MCDLD_FCSBW1,NOV_2026,Off-peak,-7.913068
LHORN_N_U1_2,NOV_2026,Off-peak,7.286682
MOZART_WIND1,NOV_2026,Off-peak,-6.289651
FRMRSVLW_RN,NOV_2026,Off-peak,0.033964
ANG_ALL,NOV_2026,Off-peak,-2.912095
JADE_SLR_ALL,NOV_2026,Off-peak,4.037678
CCEC_ST1,NOV_2026,Off-peak,-1.573173
RAMBLER_UNIT,NOV_2026,Off-peak,-2.922095
CALHOUN_ALL,NOV_2026,Off-peak,-3.907143
INDNENR_1_RN,NOV_2026,Off-peak,-26.819859
NOBLESLR_ALL,NOV_2026,Off-peak,0.602721
STWF_T1,NOV_2026,Off-peak,-7.686590
LEG_LEG_G2,NOV_2026,Off-peak,-0.243295
LEG_LEG_G1,NOV_2026,Off-peak,-0.243295
WHTTAIL_WR1,NOV_2026,Off-peak,2.016708
TRSES_UNIT6,NOV_2026,Off-peak,0.092770
SCLP_SCLPC_2,NOV_2026,Off-peak,-0.814993
SCLP_SCLPC_1,NOV_2026,Off-peak,-0.814993
SCLP_SCLPC_4,NOV_2026,Off-peak,-0.814993
SWEETWND_1,NOV_2026,Off-peak,0.640890
W_PECO_UNIT1,NOV_2026,Off-peak,-28.045386
AJAXWIND_RN,NOV_2026,Off-peak,2.740592
ALP_BESS_RN,NOV_2026,Off-peak,-22.521993
BIGSTAR_ALL,NOV_2026,Off-peak,-2.067879
RN_DEC_AGR_A,NOV_2026,Off-peak,0.384566
RN_DEC_AGR_B,NOV_2026,Off-peak,0.466937
MROW_SLR_RN,NOV_2026,Off-peak,-6.895948
ARAGORN_RN,NOV_2026,Off-peak,-27.858109
PHOENIX_RN,NOV_2026,Off-peak,0.186443
MIAM1_G1_G2,NOV_2026,Off-peak,6.962363
WFCOGEN_13,NOV_2026,Off-peak,2.347899
HWF_HWFG1,NOV_2026,Off-peak,2.896485
CHE_LYD,NOV_2026,Off-peak,-0.707582
HB_WEST,NOV_2026,Off-peak,-7.316316
RN_DEC_AGR_C,NOV_2026,Off-peak,0.765635
RN_DEC_AGR_D,NOV_2026,Off-peak,0.759526
STAM_SLR_ALL,NOV_2026,Off-peak,0.110390
PRID_RN,NOV_2026,Off-peak,-0.549677
JACKCNTY_CT1,NOV_2026,Off-peak,0.531332
T_CK_GT2_RN,NOV_2026,Off-peak,-15.639527
JACKCNTY_CT2,NOV_2026,Off-peak,0.531332
SWEC_G1,NOV_2026,Off-peak,-23.153183
BYU_BYU_1,NOV_2026,Off-peak,-0.889162
VICTPORT_RN,NOV_2026,Off-peak,-3.436242
WFCOGEN_24,NOV_2026,Off-peak,2.347899
RAYB_G78910,NOV_2026,Off-peak,-3.197538
BYU_G4_RN,NOV_2026,Off-peak,-0.889162
SJS_SJS_G2,NOV_2026,Off-peak,-0.943283
SJS_SJS_G1,NOV_2026,Off-peak,-0.943283
DAN_ALL,NOV_2026,Off-peak,-0.344564
EIFSLR_UNIT1,NOV_2026,Off-peak,0.167047
SPARTA_ALL,NOV_2026,Off-peak,-0.769080
BRAZ_WND_ALL,NOV_2026,Off-peak,-3.502274
AMO_AMOCO_S1,NOV_2026,Off-peak,-1.029959
BLSMT1_5_A_6,NOV_2026,Off-peak,3.387625
SSPURT_WIND1,NOV_2026,Off-peak,7.582023
AMO_AMOCO_S2,NOV_2026,Off-peak,-1.029959
ECLIPSE_UN1,NOV_2026,Off-peak,-16.729318
LV4_UNIT_1,NOV_2026,Off-peak,3.681694
EUNICE_ALL,NOV_2026,Off-peak,-25.743183
STELLA_RN,NOV_2026,Off-peak,-0.308062
CATARINA_B1,NOV_2026,Off-peak,-23.512713
DKNS_ESS_RN,NOV_2026,Off-peak,4.758576
LV1A_LV1B,NOV_2026,Off-peak,0.590724
AGUAYO_UNIT1,NOV_2026,Off-peak,-0.558974
LGD_LANGFORD,NOV_2026,Off-peak,-10.258968
ADL_RN,NOV_2026,Off-peak,-0.819262
DRYFRIO_RN,NOV_2026,Off-peak,-9.290039
MV_VALV4_RN,NOV_2026,Off-peak,-0.467418
WL_RANCH_RN,NOV_2026,Off-peak,-5.833355
YNG_WND_ALL,NOV_2026,Off-peak,2.371778
INGLCO_PUN1,NOV_2026,Off-peak,-2.062557
INGLCO_PUN2,NOV_2026,Off-peak,-2.035961
INGLCO_PUN3,NOV_2026,Off-peak,-2.055961
SADLBACK_RN,NOV_2026,Off-peak,-27.808668
X443ESRN,NOV_2026,Off-peak,-3.552843
PC_SOUTH_ALL,NOV_2026,Off-peak,-7.111682
MCSES_UNIT8,NOV_2026,Off-peak,0.122281
BRP_DIKN_RN,NOV_2026,Off-peak,-1.200576
BVE_UNIT1,NOV_2026,Off-peak,-0.359959
SALVTION_GEN,NOV_2026,Off-peak,3.160784
ALVIN_RN,NOV_2026,Off-peak,-0.359162
UCC_COG_PUN2,NOV_2026,Off-peak,-1.081961
BVE_UNIT2,NOV_2026,Off-peak,-0.359959
BVE_UNIT3,NOV_2026,Off-peak,-0.359959
MCSES_UNIT7,NOV_2026,Off-peak,0.122281
MCSES_UNIT6,NOV_2026,Off-peak,0.122281
SIL_SILAS_10,NOV_2026,Off-peak,0.154783
HMNG_ESS_RN,NOV_2026,Off-peak,0.602721
JKLP_SLR_RN,NOV_2026,Off-peak,-1.639501
HB_SOUTH,NOV_2026,Off-peak,-1.896839
LAMESASLR_G,NOV_2026,Off-peak,-22.521993
KARAKAW1_1,NOV_2026,Off-peak,-0.442794
TKWSW_CHAMP,NOV_2026,Off-peak,2.010920
CS_RN,NOV_2026,Off-peak,-0.820172
CHAMON_UN2,NOV_2026,Off-peak,-0.772789
CHAMON_UN1,NOV_2026,Off-peak,-0.772789
AQUI_ALL,NOV_2026,Off-peak,0.224792
LHM_PUN2,NOV_2026,Off-peak,-0.672529
LHM_PUN1,NOV_2026,Off-peak,-0.672529
SANDHSYD_5AC,NOV_2026,Off-peak,-2.616348
PB2SES_CT3,NOV_2026,Off-peak,-29.284110
PB2SES_CT4,NOV_2026,Off-peak,-29.284110
RELOJ_ALL,NOV_2026,Off-peak,3.847206
PB2SES_CT5,NOV_2026,Off-peak,-29.284110
MIL_MILG345,NOV_2026,Off-peak,-0.069248
RVRVLYS_ALL,NOV_2026,Off-peak,-2.104877
RN_OCI_ALAMO,NOV_2026,Off-peak,-3.427986
PB2SES_CT1,NOV_2026,Off-peak,-29.284110
PB2SES_CT2,NOV_2026,Off-peak,-29.284110
TAHOKA_ALL,NOV_2026,Off-peak,-6.890902
GPASTURE_ALL,NOV_2026,Off-peak,2.066747
ASTRA_RN,NOV_2026,Off-peak,7.912906
TNP_TNP_O_2,NOV_2026,Off-peak,-0.587534
NOVA1SLR_ALL,NOV_2026,Off-peak,4.362009
MOORE_FL_RN,NOV_2026,Off-peak,-0.552095
HOVEY_GEN,NOV_2026,Off-peak,-25.606922
CHISMGRD_RN,NOV_2026,Off-peak,1.001464
AURO_SLR_RN,NOV_2026,Off-peak,-0.776703
MUENSTER_RN,NOV_2026,Off-peak,1.991575
STRATEGC_RN,NOV_2026,Off-peak,0.245820
TNP_TNP_O_1,NOV_2026,Off-peak,-0.587534
TI_SOLAR_ALL,NOV_2026,Off-peak,-27.858109
SHANNONW_RN,NOV_2026,Off-peak,2.374212
HHOLLW3_WND1,NOV_2026,Off-peak,-0.087678
PRO_RN,NOV_2026,Off-peak,-0.355761
GREGORY_RN,NOV_2026,Off-peak,-1.948589
TYNAN_RN,NOV_2026,Off-peak,-2.778895
PALACIOS_RN,NOV_2026,Off-peak,-4.496990
CTW_RN,NOV_2026,Off-peak,-0.696043
MAINLAND_RN,NOV_2026,Off-peak,-0.831769
SRWE1_UNIT1,NOV_2026,Off-peak,-5.224362
PORTSL_UNIT1,NOV_2026,Off-peak,1.891003
CAPRIDG4_CR4,NOV_2026,Off-peak,-4.829716
RN_RTS1,NOV_2026,Off-peak,-0.998426
LOS_LOSTPST1,NOV_2026,Off-peak,-1.471476
BRP_PBL1_RN,NOV_2026,Off-peak,-19.322029
MONT_WND_RN,NOV_2026,Off-peak,3.380400
STEA_STEAM_2,NOV_2026,Off-peak,-0.116036
STEA_STEAM_1,NOV_2026,Off-peak,-0.596036
RHESS2_ESS1,NOV_2026,Off-peak,-2.287153
STEA_STEAM_3,NOV_2026,Off-peak,-0.116036
OUTP_SLR_RN,NOV_2026,Off-peak,1.248032
GOLINDA_UN1,NOV_2026,Off-peak,-0.736777
JAD_RN,NOV_2026,Off-peak,-0.819803
BYU_BYU_12,NOV_2026,Off-peak,-0.889162
HYDR_ESS_RN,NOV_2026,Off-peak,-21.087458
OGSES_2,NOV_2026,Off-peak,-0.436012
OGSES_1,NOV_2026,Off-peak,-0.436012
MESQCRK_ALL,NOV_2026,Off-peak,-5.224362
DA_BESS2,NOV_2026,Off-peak,-0.861844
GKS_BESS_RN,NOV_2026,Off-peak,0.219639
RIOG_ESR_RN,NOV_2026,Off-peak,-0.495384
SCES_UNIT1,NOV_2026,Off-peak,-0.406821
SPLAIN2_RN,NOV_2026,Off-peak,7.621365
WFTANK_ESS1,NOV_2026,Off-peak,3.528946
BBREEZE_1_2,NOV_2026,Off-peak,0.437412
BRAUNIG_VHB3,NOV_2026,Off-peak,-3.398812
HICK_G1_G2,NOV_2026,Off-peak,-10.067142
PYR_PYRON1,NOV_2026,Off-peak,2.010920
BRAUNIG_VHB1,NOV_2026,Off-peak,-3.391498
BRAUNIG_VHB2,NOV_2026,Off-peak,-3.391498
WIR_WIRTZ_G1,NOV_2026,Off-peak,-2.173186
WIR_WIRTZ_G2,NOV_2026,Off-peak,-2.173186
HRZN_SLR_UN1,NOV_2026,Off-peak,-6.895948
JUNORTH_RN,NOV_2026,Off-peak,-27.591965
EMPCT_RN,NOV_2026,Off-peak,0.281614
AZ_ALL,NOV_2026,Off-peak,-1.105983
BYU_BYU_34,NOV_2026,Off-peak,-0.889162
OXY_OXY_CCG1,NOV_2026,Off-peak,-1.555945
COYOTSPR_AGR,NOV_2026,Off-peak,-27.889925
STAR_SLR_RN,NOV_2026,Off-peak,-0.467504
SWTWN4_WND45,NOV_2026,Off-peak,0.640890
CITYVICT_ALL,NOV_2026,Off-peak,-3.160732
CARBN_BSP_1,NOV_2026,Off-peak,-15.269334
TRUSGILL_RN,NOV_2026,Off-peak,3.229024
DENISON_G1_2,NOV_2026,Off-peak,0.003045
LZ_NORTH,NOV_2026,Off-peak,0.163684
BATCAVE_RN,NOV_2026,Off-peak,-1.744701
FWLR_SLR_1,NOV_2026,Off-peak,-24.740224
FIVEWSLR_ALL,NOV_2026,Off-peak,-0.909337
PANDA_T2_CT2,NOV_2026,Off-peak,-1.034009
PANDA_T2_CT1,NOV_2026,Off-peak,-1.034009
MAR_MARSFOG3,NOV_2026,Off-peak,-2.521476
MAR_MARSFOG2,NOV_2026,Off-peak,-2.397057
MAR_MARSFOG1,NOV_2026,Off-peak,-2.374760
EXGNSND_RN,NOV_2026,Off-peak,-1.054807
TBWF_ES_BES1,NOV_2026,Off-peak,-24.608246
HLSES_UNIT3,NOV_2026,Off-peak,0.466579
HLSES_UNIT4,NOV_2026,Off-peak,0.466558
HLSES_UNIT5,NOV_2026,Off-peak,0.466579
BAIRDWND_ALL,NOV_2026,Off-peak,1.796198
SWOOSE1_U1,NOV_2026,Off-peak,-29.037926
AZURE_RN,NOV_2026,Off-peak,2.844231
HB_HUBAVG,NOV_2026,Off-peak,-2.403558
DANSBY_ALL,NOV_2026,Off-peak,-0.641333
BULLCRK_1_2,NOV_2026,Off-peak,-4.096048
GIGA_ESS_RN,NOV_2026,Off-peak,-2.161263
CHE_LYD2,NOV_2026,Off-peak,-0.707582
LV3_RN,NOV_2026,Off-peak,3.561822
RDCAN_RDCNY1,NOV_2026,Off-peak,-2.886316
BSS_U1,NOV_2026,Off-peak,-0.671008
BRPANGLE_RN,NOV_2026,Off-peak,-0.754243
GREASWOD_ALL,NOV_2026,Off-peak,-22.648964
CVC_CVC_G2,NOV_2026,Off-peak,-0.785263
CVC_CVC_G3,NOV_2026,Off-peak,-0.785263
