SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FREC_2_CCU,JAN_2025,PeakWE,-4.628339
MYRY_ESR_RN,JAN_2025,PeakWE,3.749706
THW_THWGT_1,JAN_2025,PeakWE,-5.914600
SUNVASLR_ALL,JAN_2025,PeakWE,-4.712803
TRIPBUT1_RN,JAN_2025,PeakWE,-6.014792
BAFFIN_ALL,JAN_2025,PeakWE,7.976292
LZ_LCRA,JAN_2025,PeakWE,-8.011824
DIB_DIB_G1,JAN_2025,PeakWE,-10.027564
DIB_DIB_G2,JAN_2025,PeakWE,-10.027564
DUKE_GT2_CCU,JAN_2025,PeakWE,2.431214
PANDA_T1_ST1,JAN_2025,PeakWE,-4.871049
INDNNWP_RN,JAN_2025,PeakWE,-4.649768
MNWL_BESS_RN,JAN_2025,PeakWE,-8.972312
RN_TOSBATT,JAN_2025,PeakWE,-2.397643
WAP_WAP_G8,JAN_2025,PeakWE,-3.657236
PANDA_T1_CT2,JAN_2025,PeakWE,-4.871049
WAP_WAP_G7,JAN_2025,PeakWE,-2.520000
WAP_WAP_G6,JAN_2025,PeakWE,-2.520000
WAP_WAP_G5,JAN_2025,PeakWE,-4.970000
PANDA_T1_CT1,JAN_2025,PeakWE,-4.871049
TAYGETE_ALL,JAN_2025,PeakWE,-5.410143
MCDLD_FCSBW1,JAN_2025,PeakWE,-8.003347
NCARBIDE_1_7,JAN_2025,PeakWE,-3.298421
LHORN_N_U1_2,JAN_2025,PeakWE,-0.365038
MOZART_WIND1,JAN_2025,PeakWE,-3.608759
JADE_SLR_ALL,JAN_2025,PeakWE,-2.544158
CBY_CBY_G1,JAN_2025,PeakWE,-8.903574
CBY_CBY_G2,JAN_2025,PeakWE,-9.033823
BUFF_GAP_ALL,JAN_2025,PeakWE,-3.103075
CCEC_ST1,JAN_2025,PeakWE,2.242054
HAYSEN3_4,JAN_2025,PeakWE,-0.310720
RAMBLER_UNIT,JAN_2025,PeakWE,-2.074769
CALHOUN_ALL,JAN_2025,PeakWE,-1.533655
INDNENR_1_RN,JAN_2025,PeakWE,-4.662476
NOBLESLR_ALL,JAN_2025,PeakWE,-4.328518
STWF_T1,JAN_2025,PeakWE,-2.539856
LEG_LEG_G2,JAN_2025,PeakWE,-4.498652
DUP_PUN2,JAN_2025,PeakWE,-4.966162
LEG_LEG_G1,JAN_2025,PeakWE,-4.498652
DUP_PUN1,JAN_2025,PeakWE,-4.966162
DUP_PUN4,JAN_2025,PeakWE,-4.966162
CALLAHA_WND1,JAN_2025,PeakWE,-3.046873
DUP_PUN3,JAN_2025,PeakWE,-4.966162
WHTTAIL_WR1,JAN_2025,PeakWE,-3.746331
TRSES_UNIT6,JAN_2025,PeakWE,-5.845463
OLNEYTN_RN,JAN_2025,PeakWE,-12.290087
SCLP_SCLPC_2,JAN_2025,PeakWE,-4.628652
SCLP_SCLPC_1,JAN_2025,PeakWE,-4.628652
SCLP_SCLPC_4,JAN_2025,PeakWE,-4.628652
SWEETWND_1,JAN_2025,PeakWE,-2.394077
W_PECO_UNIT1,JAN_2025,PeakWE,-5.940732
LPCCS_CT11,JAN_2025,PeakWE,-3.872260
AJAXWIND_RN,JAN_2025,PeakWE,-2.528972
BIGSTAR_ALL,JAN_2025,PeakWE,-4.250000
SROSA_ESR_RN,JAN_2025,PeakWE,8.198487
LPCCS_CT12,JAN_2025,PeakWE,-3.872260
RN_DEC_AGR_A,JAN_2025,PeakWE,-3.988652
RN_DEC_AGR_B,JAN_2025,PeakWE,-3.488652
INRT_W_ALL,JAN_2025,PeakWE,-2.603124
ARAGORN_RN,JAN_2025,PeakWE,-5.808967
PHOENIX_RN,JAN_2025,PeakWE,-4.547291
MIAM1_G1_G2,JAN_2025,PeakWE,-0.496002
DAG_ALL,JAN_2025,PeakWE,-6.672230
WFCOGEN_13,JAN_2025,PeakWE,-5.305428
HWF_HWFG1,JAN_2025,PeakWE,-2.619327
WEC_WECG1,JAN_2025,PeakWE,-3.518759
CHE_LYD,JAN_2025,PeakWE,-7.347327
HB_WEST,JAN_2025,PeakWE,-3.011824
RN_DEC_AGR_C,JAN_2025,PeakWE,-4.104795
ELB_ELBCREEK,JAN_2025,PeakWE,-1.857502
RN_DEC_AGR_D,JAN_2025,PeakWE,-3.648652
STAM_SLR_ALL,JAN_2025,PeakWE,-4.659852
PRID_RN,JAN_2025,PeakWE,-3.166515
JACKCNTY_CT1,JAN_2025,PeakWE,-6.642865
T_CK_GT2_RN,JAN_2025,PeakWE,-8.011919
JACKCNTY_CT2,JAN_2025,PeakWE,-6.642865
SWEC_G1,JAN_2025,PeakWE,-10.639577
HELIOS_RN,JAN_2025,PeakWE,-6.914873
HOLCOMB_RN1,JAN_2025,PeakWE,6.530101
BYU_BYU_1,JAN_2025,PeakWE,-11.284276
VICTPORT_RN,JAN_2025,PeakWE,-4.966162
WFCOGEN_24,JAN_2025,PeakWE,-5.305428
PEY_RN,JAN_2025,PeakWE,-0.201097
RAYB_G78910,JAN_2025,PeakWE,-4.358719
GID_GIDEONG1,JAN_2025,PeakWE,-6.265267
DIBOL_RN,JAN_2025,PeakWE,-4.664974
GID_GIDEONG2,JAN_2025,PeakWE,-6.265267
SOLARA_UNIT1,JAN_2025,PeakWE,-3.384997
GID_GIDEONG3,JAN_2025,PeakWE,-6.265267
SJS_SJS_G2,JAN_2025,PeakWE,-10.768881
LOS_LOSTPGT1,JAN_2025,PeakWE,-3.887460
SJS_SJS_G1,JAN_2025,PeakWE,-10.768881
MASSENGL_G7,JAN_2025,PeakWE,-0.611220
DAN_ALL,JAN_2025,PeakWE,-1.663266
MASSENGL_G6,JAN_2025,PeakWE,-0.611220
LOS_LOSTPGT2,JAN_2025,PeakWE,-3.887460
MASSENGL_G8,JAN_2025,PeakWE,5.226322
CASL_GAP_UN1,JAN_2025,PeakWE,-4.788779
FERGCC_GT1_1,JAN_2025,PeakWE,-7.111824
PSG_PSG_ST1,JAN_2025,PeakWE,-8.830790
SPARTA_ALL,JAN_2025,PeakWE,4.838230
AVIAT_ALL,JAN_2025,PeakWE,-2.283824
PH2_U1_U2,JAN_2025,PeakWE,-0.433919
TREB_SOLAR1,JAN_2025,PeakWE,-1.533655
GRSES_UNIT1,JAN_2025,PeakWE,-4.208140
BRAZ_WND_ALL,JAN_2025,PeakWE,-3.844320
FTWIND_UNIT1,JAN_2025,PeakWE,-1.782392
GRSES_UNIT2,JAN_2025,PeakWE,-2.969668
AMO_AMOCO_S1,JAN_2025,PeakWE,-15.507979
BLSMT1_5_A_6,JAN_2025,PeakWE,-2.407808
SSPURT_WIND1,JAN_2025,PeakWE,-0.223420
AMO_AMOCO_S2,JAN_2025,PeakWE,-15.507979
WAYMARK_RN,JAN_2025,PeakWE,-4.157693
ECLIPSE_UN1,JAN_2025,PeakWE,-8.190099
H_HOLLO_WND1,JAN_2025,PeakWE,-3.070720
OXY_PUN1,JAN_2025,PeakWE,1.749187
OXY_PUN2,JAN_2025,PeakWE,1.749187
TXCTY_ST,JAN_2025,PeakWE,-15.485306
LV4_UNIT_1,JAN_2025,PeakWE,8.386855
ANCHOR_ALL,JAN_2025,PeakWE,-3.370337
EUNICE_ALL,JAN_2025,PeakWE,-4.725194
LONESTAR_RN,JAN_2025,PeakWE,-7.472264
STELLA_RN,JAN_2025,PeakWE,7.976292
EXN_PUN3,JAN_2025,PeakWE,-9.004669
EXN_PUN2,JAN_2025,PeakWE,-9.004669
EXN_PUN1,JAN_2025,PeakWE,-9.004669
BLUEJAY_RN,JAN_2025,PeakWE,-4.889811
CATARINA_B1,JAN_2025,PeakWE,-18.917640
DILEOS_UNIT1,JAN_2025,PeakWE,-7.091425
HORSCR_RN,JAN_2025,PeakWE,-4.618776
LV1A_LV1B,JAN_2025,PeakWE,9.590676
SKY1,JAN_2025,PeakWE,-9.018755
JACKCNTY_STG,JAN_2025,PeakWE,-6.642865
KARAKAW2_1,JAN_2025,PeakWE,4.884185
WHITE_PT_UN1,JAN_2025,PeakWE,-1.808509
LGD_LANGFORD,JAN_2025,PeakWE,-2.355500
STEAM_ENG123,JAN_2025,PeakWE,-4.757632
VERAWIND_ALL,JAN_2025,PeakWE,-2.550517
MV_VALV4_RN,JAN_2025,PeakWE,2.025684
WL_RANCH_RN,JAN_2025,PeakWE,-2.210965
YNG_WND_ALL,JAN_2025,PeakWE,-2.992537
INGLCO_PUN1,JAN_2025,PeakWE,-2.368596
NCO_RN,JAN_2025,PeakWE,-4.366318
PLN_ALL,JAN_2025,PeakWE,-1.663266
INGLCO_PUN2,JAN_2025,PeakWE,-2.726935
INGLCO_PUN3,JAN_2025,PeakWE,-2.532274
SADLBACK_RN,JAN_2025,PeakWE,-6.134530
X443ESRN,JAN_2025,PeakWE,-10.306039
PC_SOUTH_ALL,JAN_2025,PeakWE,-1.857502
LILY_RN,JAN_2025,PeakWE,-4.965378
MCSES_UNIT8,JAN_2025,PeakWE,-6.133824
BRP_DIKN_RN,JAN_2025,PeakWE,-21.786523
BVE_UNIT1,JAN_2025,PeakWE,-3.666085
SALVTION_GEN,JAN_2025,PeakWE,-2.468219
BUCKTHRN_RN,JAN_2025,PeakWE,-10.149245
FEGC_RN,JAN_2025,PeakWE,-5.916665
ALVIN_RN,JAN_2025,PeakWE,0.129237
CBEC_ALL,JAN_2025,PeakWE,-14.841320
UCC_COG_PUN2,JAN_2025,PeakWE,-15.577113
BCATWD_WD_1,JAN_2025,PeakWE,-5.730720
RAT_RN_1,JAN_2025,PeakWE,-1.536172
BVE_UNIT2,JAN_2025,PeakWE,-3.666085
BVE_UNIT3,JAN_2025,PeakWE,-3.666085
SCLP_PUN2,JAN_2025,PeakWE,-4.628652
MCSES_UNIT7,JAN_2025,PeakWE,-6.133824
SCLP_PUN3,JAN_2025,PeakWE,-4.628652
MCSES_UNIT6,JAN_2025,PeakWE,-6.133824
SIL_SILAS_10,JAN_2025,PeakWE,6.956420
SCLP_PUN4,JAN_2025,PeakWE,-4.620723
HB_SOUTH,JAN_2025,PeakWE,-0.710720
BAC_RN_ALL,JAN_2025,PeakWE,-15.200820
BRA_AVR1_CT2,JAN_2025,PeakWE,-2.598822
BR_ARROW_ALL,JAN_2025,PeakWE,-4.614969
SCLP_PUN1,JAN_2025,PeakWE,-4.565767
LAMESASLR_G,JAN_2025,PeakWE,-4.885745
LHSES_UNIT1,JAN_2025,PeakWE,-4.693109
LHSES_UNIT2,JAN_2025,PeakWE,-4.693109
NOVA2S_UNIT1,JAN_2025,PeakWE,-2.272263
KARAKAW1_1,JAN_2025,PeakWE,4.884185
QUEEN_SL_RN,JAN_2025,PeakWE,-4.237201
CABEZON_ALL,JAN_2025,PeakWE,8.336749
TKWSW_CHAMP,JAN_2025,PeakWE,-2.546543
CHEDPW_GT2,JAN_2025,PeakWE,-7.081056
T_CK_GT3_RN,JAN_2025,PeakWE,-8.011919
TAYGETE2_ALL,JAN_2025,PeakWE,-5.410143
CHAMON_UN2,JAN_2025,PeakWE,-7.627019
CHAMON_UN1,JAN_2025,PeakWE,-7.627019
B_D_B_DAVIG2,JAN_2025,PeakWE,2.540778
AQUI_ALL,JAN_2025,PeakWE,-4.648652
LHM_PUN2,JAN_2025,PeakWE,-7.742080
LHM_PUN1,JAN_2025,PeakWE,-7.742080
SANDHSYD_5AC,JAN_2025,PeakWE,-7.865255
MESTENO_RN,JAN_2025,PeakWE,8.386855
PB2SES_CT3,JAN_2025,PeakWE,-5.684688
PB2SES_CT4,JAN_2025,PeakWE,-5.684688
RELOJ_ALL,JAN_2025,PeakWE,8.427811
PB2SES_CT5,JAN_2025,PeakWE,-5.684688
MIL_MILG345,JAN_2025,PeakWE,-9.829442
MIRASOLE_GEN,JAN_2025,PeakWE,7.789280
LNCRK_ALL,JAN_2025,PeakWE,-2.516708
RVRVLYS_ALL,JAN_2025,PeakWE,-5.547609
RN_OCI_ALAMO,JAN_2025,PeakWE,-8.053080
PB2SES_CT1,JAN_2025,PeakWE,-5.684688
PB2SES_CT2,JAN_2025,PeakWE,-5.684688
KINGE_ALL,JAN_2025,PeakWE,-4.469831
TAHOKA_ALL,JAN_2025,PeakWE,-4.292202
MADERO_RN,JAN_2025,PeakWE,3.715608
B_D_B_DAVIG1,JAN_2025,PeakWE,2.540778
VERTIGO_UN1,JAN_2025,PeakWE,-2.380198
AEEC,JAN_2025,PeakWE,0.211500
GPASTURE_ALL,JAN_2025,PeakWE,-2.380198
ASTRA_RN,JAN_2025,PeakWE,-0.078553
KINGW_ALL,JAN_2025,PeakWE,-4.757788
ERSL_RN,JAN_2025,PeakWE,-4.824344
TNP_TNP_O_2,JAN_2025,PeakWE,-4.725710
NOVA1SLR_ALL,JAN_2025,PeakWE,-2.272263
CCEC_GT1,JAN_2025,PeakWE,2.242054
CCEC_GT2,JAN_2025,PeakWE,2.242054
MAVCRK_W_ALL,JAN_2025,PeakWE,-2.298674
HOVEY_GEN,JAN_2025,PeakWE,-5.117202
CHISMGRD_RN,JAN_2025,PeakWE,-4.485992
STRATEGC_RN,JAN_2025,PeakWE,-4.637341
TNP_TNP_O_1,JAN_2025,PeakWE,-4.725710
TI_SOLAR_ALL,JAN_2025,PeakWE,-5.808967
IMP_RN1,JAN_2025,PeakWE,-4.441159
SHANNONW_RN,JAN_2025,PeakWE,-2.970577
HHOLLW3_WND1,JAN_2025,PeakWE,-3.100720
CEDRVALE_RN,JAN_2025,PeakWD,-6.186354
PRO_RN,JAN_2025,PeakWD,-5.579747
WRSBES_BESS1,JAN_2025,PeakWD,-6.259176
REDBARN_RN,JAN_2025,PeakWD,-3.738620
RN_RTS1,JAN_2025,PeakWD,-1.936381
VISION_RN,JAN_2025,PeakWD,-4.605109
SRWE1_UNIT1,JAN_2025,PeakWD,-3.012792
SBEAN_BESS,JAN_2025,PeakWD,-5.680312
CAPRIDG4_CR4,JAN_2025,PeakWD,-1.503742
GRIF_TRL_RN,JAN_2025,PeakWD,-2.080774
LOS_LOSTPST1,JAN_2025,PeakWD,-4.236606
VIC_VICTORG6,JAN_2025,PeakWD,-8.623669
BRP_PBL1_RN,JAN_2025,PeakWD,-40.670669
VIC_VICTORG5,JAN_2025,PeakWD,-8.623669
STEA_STEAM_2,JAN_2025,PeakWD,-4.919119
STEA_STEAM_1,JAN_2025,PeakWD,-6.076886
MYR_ALL,JAN_2025,PeakWD,-2.083090
RHESS2_ESS1,JAN_2025,PeakWD,-6.368387
CEDROHI_CHW1,JAN_2025,PeakWD,7.297122
STEA_STEAM_3,JAN_2025,PeakWD,-4.919119
HAMI_BESS_RN,JAN_2025,PeakWD,-7.295505
BRP_ZPT1_RN,JAN_2025,PeakWD,6.241526
BYU_BYU_12,JAN_2025,PeakWD,-14.072648
OGSES_2,JAN_2025,PeakWD,-4.762613
OGSES_1,JAN_2025,PeakWD,-4.762613
N_MRD_ESR_RN,JAN_2025,PeakWD,2.211615
SPNC_SPNCE_5,JAN_2025,PeakWD,-3.667395
VORT_ALL_RN,JAN_2025,PeakWD,-2.370277
SPNC_SPNCE_4,JAN_2025,PeakWD,-3.667395
MESQCRK_ALL,JAN_2025,PeakWD,-3.012792
SAN_SANMIGG1,JAN_2025,PeakWD,2.971838
SC2SES_UNIT1,JAN_2025,PeakWD,-4.790535
MCLNSLR_RN,JAN_2025,PeakWD,-16.062394
RIOG_ESR_RN,JAN_2025,PeakWD,3.354420
SCES_UNIT1,JAN_2025,PeakWD,-4.503363
SPLAIN2_RN,JAN_2025,PeakWD,0.320741
CBECII_CT7,JAN_2025,PeakWD,-1.615325
WILDWIND_ALL,JAN_2025,PeakWD,-4.353517
TGCCS_ALL,JAN_2025,PeakWD,-4.637020
WFTANK_ESS1,JAN_2025,PeakWD,7.811545
HB_NORTH,JAN_2025,PeakWD,-4.593256
COTPLNS_RN,JAN_2025,PeakWD,0.320741
BBREEZE_1_2,JAN_2025,PeakWD,11.492300
BRAUNIG_VHB3,JAN_2025,PeakWD,-7.874438
HICK_G1_G2,JAN_2025,PeakWD,-2.562966
PYR_PYRON1,JAN_2025,PeakWD,-1.796032
BRAUNIG_VHB1,JAN_2025,PeakWD,-6.627409
BRAUNIG_VHB2,JAN_2025,PeakWD,-6.627409
WIR_WIRTZ_G1,JAN_2025,PeakWD,-6.268493
WIR_WIRTZ_G2,JAN_2025,PeakWD,-6.268493
HRZN_SLR_UN1,JAN_2025,PeakWD,-4.382673
AZ_ALL,JAN_2025,PeakWD,-12.142561
CALAVER_JKS2,JAN_2025,PeakWD,-3.342946
CALAVER_JKS1,JAN_2025,PeakWD,-3.342946
BYU_BYU_34,JAN_2025,PeakWD,-14.072648
CALAVER_JTD2,JAN_2025,PeakWD,-7.023428
CALAVER_JTD1,JAN_2025,PeakWD,-7.023428
HHGT_KENDAL,JAN_2025,PeakWD,-1.874091
OXY_OXY_CCG1,JAN_2025,PeakWD,3.422764
BRPMAGNO_RN,JAN_2025,PeakWD,-42.447479
LASSO_GEN,JAN_2025,PeakWD,-4.931640
LGE_LGE_GT2,JAN_2025,PeakWD,-2.940093
LGE_LGE_GT1,JAN_2025,PeakWD,-2.940093
RIPPEY_ALL,JAN_2025,PeakWD,-5.351357
SWTWN4_WND45,JAN_2025,PeakWD,-1.714251
SANDHSYD6_7,JAN_2025,PeakWD,-8.345710
BRP_PBL2_RN,JAN_2025,PeakWD,-37.666292
DC_R,JAN_2025,PeakWD,2.675722
DC_N,JAN_2025,PeakWD,-1.497170
PISG_RN_ALL,JAN_2025,PeakWD,-4.608985
ALGOD_ALL_RN,JAN_2025,PeakWD,5.953238
DC_L,JAN_2025,PeakWD,9.355423
CITYVICT_ALL,JAN_2025,PeakWD,-8.623669
TNSKA_CCU,JAN_2025,PeakWD,-5.033890
VANCOURT_RN,JAN_2025,PeakWD,8.286120
CARBN_BSP_1,JAN_2025,PeakWD,-3.057539
TRUSGILL_RN,JAN_2025,PeakWD,-2.029765
LPCCS_UNIT1,JAN_2025,PeakWD,-4.163256
DC_E,JAN_2025,PeakWD,-4.692686
LPCCS_UNIT2,JAN_2025,PeakWD,-4.163256
NCARBID_PUN1,JAN_2025,PeakWD,-5.661815
NCARBID_PUN2,JAN_2025,PeakWD,-5.661534
DENISON_G1_2,JAN_2025,PeakWD,-4.777148
LZ_NORTH,JAN_2025,PeakWD,-6.008586
BATCAVE_RN,JAN_2025,PeakWD,-7.674835
CN_BRKS_UNT1,JAN_2025,PeakWD,0.409740
FWLR_SLR_1,JAN_2025,PeakWD,-4.265107
PANDA_T2_CT2,JAN_2025,PeakWD,-4.746080
QALSW_ALL,JAN_2025,PeakWD,-3.691895
PANDA_T2_CT1,JAN_2025,PeakWD,-4.746080
LZ_AEN,JAN_2025,PeakWD,-7.658618
WAP_WAPGT_1,JAN_2025,PeakWD,-5.019090
TXCTY_CTB,JAN_2025,PeakWD,-18.886806
MAR_MARSFOG3,JAN_2025,PeakWD,-5.897176
TXCTY_CTC,JAN_2025,PeakWD,-18.886806
MAR_MARSFOG2,JAN_2025,PeakWD,-6.671769
TORR_ALL,JAN_2025,PeakWD,9.849601
MAR_MARSFOG1,JAN_2025,PeakWD,-9.256702
TXCTY_CTA,JAN_2025,PeakWD,-18.886806
REDFISH_ALL,JAN_2025,PeakWD,10.801733
EXGNSND_RN,JAN_2025,PeakWD,5.765617
TBWF_ES_BES1,JAN_2025,PeakWD,-4.193373
PANDA_T2_ST1,JAN_2025,PeakWD,-4.746080
SWT_BESS_RN,JAN_2025,PeakWD,-3.559521
DECKER_GT,JAN_2025,PeakWD,-9.062010
OBERON_U1,JAN_2025,PeakWD,-6.747565
HLSES_UNIT3,JAN_2025,PeakWD,-6.170994
HLSES_UNIT4,JAN_2025,PeakWD,-6.168033
HLSES_UNIT5,JAN_2025,PeakWD,-6.170994
BAIRDWND_ALL,JAN_2025,PeakWD,-2.734306
MISAE_GEN_RN,JAN_2025,PeakWD,-0.279592
SWOOSE1_U1,JAN_2025,PeakWD,-6.455040
AZURE_RN,JAN_2025,PeakWD,-2.229764
N_AL_BESS_RN,JAN_2025,PeakWD,0.582440
HB_HUBAVG,JAN_2025,PeakWD,-3.554282
DANSBY_ALL,JAN_2025,PeakWD,-5.329678
BULLCRK_1_2,JAN_2025,PeakWD,-2.075935
RSK_RN,JAN_2025,PeakWD,-1.924477
BAYC_BESS_RN,JAN_2025,PeakWD,-46.128143
CHE_LYD2,JAN_2025,PeakWD,-8.066182
WHCCS2_4,JAN_2025,PeakWD,-3.538705
RN_ECEC_HOLT,JAN_2025,PeakWD,-5.220902
BOSQ_BSQS_12,JAN_2025,PeakWD,-5.697883
FLTCK_SSI,JAN_2025,PeakWD,-10.670669
RDCAN_RDCNY1,JAN_2025,PeakWD,-3.546032
NED_NEDIN_G1,JAN_2025,PeakWD,1.171732
BSS_U1,JAN_2025,PeakWD,-5.974536
BRPANGLE_RN,JAN_2025,PeakWD,-5.415418
LONEWOLF_ALL,JAN_2025,PeakWD,-2.237077
NED_NEDIN_G2,JAN_2025,PeakWD,0.958482
NED_NEDIN_G3,JAN_2025,PeakWD,2.423122
BRISCOE_WIND,JAN_2025,PeakWD,0.206475
ELSAUZ_ALL,JAN_2025,PeakWD,11.492300
BOSQ_BSQSU_5,JAN_2025,PeakWD,-5.697883
RTLSNAKE_BT,JAN_2025,PeakWD,-5.921535
COTTON_PAP2,JAN_2025,PeakWD,2.373122
JUNCTION_RN,JAN_2025,PeakWD,-3.248447
GREASWOD_ALL,JAN_2025,PeakWD,-3.718868
CVC_CVC_G2,JAN_2025,PeakWD,-7.729893
CVC_CVC_G3,JAN_2025,PeakWD,-7.729893
HI_LONEB_RN1,JAN_2025,PeakWD,-3.091900
ENDPARK_ESS1,JAN_2025,PeakWD,-1.777155
FOARDCTY_ALL,JAN_2025,PeakWD,-1.822854
CVC_CVCG1_5,JAN_2025,PeakWD,-7.729893
ELSA_ESR_RN,JAN_2025,PeakWD,-0.034672
TGS_GT01,JAN_2025,PeakWD,-17.855927
RANCHERO_ALL,JAN_2025,PeakWD,-2.825393
ODESW_RN,JAN_2025,PeakWD,-5.192148
FERGCC_GT2_3,JAN_2025,PeakWD,-6.041541
RADN_SLR_ALL,JAN_2025,PeakWD,-2.465292
MLSES_UNIT1,JAN_2025,PeakWD,-4.578239
MLSES_UNIT2,JAN_2025,PeakWD,-4.578239
WAKEWE_ALL,JAN_2025,PeakWD,-1.367077
MLSES_UNIT3,JAN_2025,PeakWD,-4.578239
ROW_ALL,JAN_2025,PeakWD,-2.783427
MWEC_G1,JAN_2025,PeakWD,-3.232728
E_BLACK_RN,JAN_2025,PeakWD,-5.084307
POTSVIL_RN,JAN_2025,PeakWD,-13.540760
ANACACHO_ANA,JAN_2025,PeakWD,-8.071917
HB_BUSAVG,JAN_2025,PeakWD,-3.739992
BRP_BRAZ_RN,JAN_2025,PeakWD,-5.619974
CHE_PUN2,JAN_2025,PeakWD,-8.066182
CALAVER_OWS1,JAN_2025,PeakWD,-6.978493
CHE_PUN1,JAN_2025,PeakWD,-8.066182
THW_1_CCU,JAN_2025,PeakWD,-5.468602
FRONT_EC_RN3,JAN_2025,PeakWD,2.300908
COL_COLETOG1,JAN_2025,PeakWD,8.366331
CALAVER_OWS2,JAN_2025,PeakWD,-6.978493
JC_BAT_RN,JAN_2025,PeakWD,-7.208493
FRONT_EC_RN2,JAN_2025,PeakWD,2.300908
FRONT_EC_RN1,JAN_2025,PeakWD,2.300908
HB_PAN,JAN_2025,PeakWD,0.067694
DDPEC_ST1,JAN_2025,PeakWD,-12.256311
DC2SES_ALL,JAN_2025,PeakWD,-2.087762
BOSQ_BSQS_34,JAN_2025,PeakWD,-6.324542
SHAFFER_ALL,JAN_2025,PeakWD,6.605207
GBY_GT,JAN_2025,PeakWD,-7.154623
HOUSEMTN_RN,JAN_2025,PeakWD,-4.931640
REROCK_ALL,JAN_2025,PeakWD,-4.783773
FLCNS_UNIT3,JAN_2025,PeakWD,-3.093514
PEARSA_1_24,JAN_2025,PeakWD,-4.252673
CRANELL_ALL,JAN_2025,PeakWD,6.113122
FLCNS_UNIT2,JAN_2025,PeakWD,-3.093514
FLCNS_UNIT1,JAN_2025,PeakWD,-3.093514
TOPAZ_ALL,JAN_2025,PeakWD,-18.930965
LZ_SOUTH,JAN_2025,PeakWD,-2.036878
CORAZON_RN,JAN_2025,PeakWD,9.839601
PSA_PSA_G5,JAN_2025,PeakWD,-9.161178
LGW_UNIT_ALL,JAN_2025,PeakWD,-10.733753
PSA_PSA_G6,JAN_2025,PeakWD,-9.161178
BCH_RN,JAN_2025,PeakWD,-2.083090
PANDA_S_CT2,JAN_2025,PeakWD,-4.890389
PSA_PSA_G7,JAN_2025,PeakWD,-9.161178
GWEC_G1,JAN_2025,PeakWD,-12.122699
PANDA_S_ST1,JAN_2025,PeakWD,-4.890389
SGSA_DGR,JAN_2025,PeakWD,-4.803773
WHCCS_CT1_ST,JAN_2025,PeakWD,-3.541659
CAL_PUN1,JAN_2025,PeakWD,-12.443924
CAL_PUN2,JAN_2025,PeakWD,-12.443924
FRNYPP_1_CCU,JAN_2025,PeakWD,-4.745563
SWEETWN3_3,JAN_2025,PeakWD,-1.714251
GOMZ_RN,JAN_2025,PeakWD,-4.576076
WOODWRD2_RN,JAN_2025,PeakWD,-4.186562
WNDTS2_UNIT1,JAN_2025,PeakWD,-11.092156
PSA_PSA_G1,JAN_2025,PeakWD,-10.048357
PANDA_S_CT1,JAN_2025,PeakWD,-4.890389
PSA_PSA_G2,JAN_2025,PeakWD,-10.048357
PSA_PSA_G3,JAN_2025,PeakWD,-10.048357
SL_PUN2,JAN_2025,PeakWD,-12.317339
PSA_PSA_G4,JAN_2025,PeakWD,-10.048357
SL_PUN1,JAN_2025,PeakWD,-12.317339
TGW_T1_T2,JAN_2025,PeakWD,9.101172
WES_ALL,JAN_2025,PeakWD,-5.892679
BR_VHB6CT5_6,JAN_2025,PeakWD,-6.627409
COYOTSPR_RN,JAN_2025,PeakWD,-6.136472
SAMSON_ALL,JAN_2025,PeakWD,-4.698852
TTWEC_G1,JAN_2025,PeakWD,-1.888590
MDANP_CT5_6,JAN_2025,PeakWD,-4.391423
OLIN_OLING_4,JAN_2025,PeakWD,-5.112623
OLIN_OLING_3,JAN_2025,PeakWD,-5.112623
LEONLCPCT3_4,JAN_2025,PeakWD,-9.327808
WIPOPA_3_4,JAN_2025,PeakWD,-4.637468
OLIN_OLING_2,JAN_2025,PeakWD,-5.112623
OLIN_OLING_1,JAN_2025,PeakWD,-5.371610
STP_STP_G2,JAN_2025,PeakWD,0.000000
STP_STP_G1,JAN_2025,PeakWD,0.000000
WOODWRD1_RN,JAN_2025,PeakWD,-4.186562
SANDHSYD1_2,JAN_2025,PeakWD,-8.345710
LAPETUS_U1,JAN_2025,PeakWD,-4.959263
LV5_UNIT1,JAN_2025,PeakWD,3.131811
ROUTE66_RN,JAN_2025,PeakWD,0.198935
AUSTPL_ALL,JAN_2025,PeakWD,-8.225212
FRNYPP_2_CCU,JAN_2025,PeakWD,-4.745563
FLOWERII_RN,JAN_2025,PeakWD,-5.691262
PNPI_GT2_RN,JAN_2025,PeakWD,-5.019090
CONIGLIO_RN,JAN_2025,PeakWD,-4.893727
MARBFA,JAN_2025,PeakWD,-6.910908
HAYSEN1_2,JAN_2025,PeakWD,0.023122
SLCN_ESS_ALL,JAN_2025,PeakWD,-5.137568
ELECTRAW_1_2,JAN_2025,PeakWD,-1.939979
FLUVANNA_1_2,JAN_2025,PeakWD,-1.777155
SPTX12B_RN,JAN_2025,PeakWD,-4.284704
LZ_RAYBN,JAN_2025,PeakWD,-6.959216
CBY4_ALL,JAN_2025,PeakWD,-10.000000
AMOCO_PUN1,JAN_2025,PeakWD,-18.985648
AMOCO_PUN2,JAN_2025,PeakWD,-18.985648
