DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,66.0,66.0,Hard Constraint,SSKYSB28,MAY_2025,PeakWD,38008.28
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,67.8,67.8,Hard Constraint,SSKYSB28,APR_2025,PeakWE,12488.62
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,73.5,73.5,Hard Constraint,SSKYSB28,JAN_2025,PeakWE,655.86
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,63.9,63.9,Hard Constraint,SSKYSB28,JUN_2025,PeakWE,6112.71
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,69.9,69.9,Hard Constraint,SSKYSB28,MAR_2025,PeakWE,11483.5
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,66.0,66.0,Hard Constraint,SSKYSB28,MAY_2025,PeakWE,17632.67
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,633.07
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,55.5,55.5,Hard Constraint,DWLFMOS5,JUN_2025,Off-peak,54.94
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,64.8,64.8,Hard Constraint,DWLFMOS5,FEB_2025,PeakWE,241.48
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,63.6,63.6,Hard Constraint,DWLFMOS5,JAN_2025,PeakWE,174.82
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-375.3,375.3,Hard Constraint,DMGSBIT5,FEB_2025,Off-peak,9.44
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-348.9,348.9,Hard Constraint,DMGSBIT5,MAR_2025,Off-peak,32.24
1157 ANDRCOSO 131853 NOTSW_ 1,Line,From - To,152.1,152.1,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,9.55
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,54.0,54.0,Hard Constraint,DODEMOS5,APR_2025,Off-peak,706.35
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,60.0,60.0,Hard Constraint,DBAKRED5,FEB_2025,Off-peak,333.5
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,58.5,58.5,Hard Constraint,DODEMOS5,JAN_2025,Off-peak,320.69
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,55.5,55.5,Hard Constraint,DODEMOS5,MAR_2025,Off-peak,1166.78
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,54.0,54.0,Hard Constraint,DODEMOS5,APR_2025,PeakWD,339.97
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,51.0,51.0,Hard Constraint,DODEMOS5,JUN_2025,PeakWD,1475.31
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,55.5,55.5,Hard Constraint,DODEMOS5,MAR_2025,PeakWD,987.07
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,52.5,52.5,Hard Constraint,DODEMOS5,MAY_2025,PeakWD,92.35
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,60.0,60.0,Hard Constraint,DODEMOS5,FEB_2025,PeakWE,148.74
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,58.5,58.5,Hard Constraint,DODEMOS5,JAN_2025,PeakWE,92.68
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,51.0,51.0,Hard Constraint,DODEMOS5,JUN_2025,PeakWE,336.33
11688 THORNTR 11700 SALTILL 1,Line,To - From,-358.2,358.2,Hard Constraint,DMNSALN5,APR_2025,Off-peak,2.16
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,DMNSALN5,APR_2025,Off-peak,2.22
11688 THORNTR 11700 SALTILL 1,Line,From - To,375.3,375.3,Hard Constraint,DMNSALN5,FEB_2025,Off-peak,1.09
11688 THORNTR 11700 SALTILL 1,Line,From - To,375.3,375.3,Hard Constraint,DMNSALN5,JAN_2025,Off-peak,0.96
11688 THORNTR 11700 SALTILL 1,Line,To - From,-375.3,375.3,Hard Constraint,DMNSSSP5,JAN_2025,Off-peak,0.18
11688 THORNTR 11700 SALTILL 1,Line,From - To,339.6,339.6,Hard Constraint,DMNSALN5,JUN_2025,Off-peak,4.53
11688 THORNTR 11700 SALTILL 1,Line,To - From,-358.2,358.2,Hard Constraint,DMNSALN5,MAR_2025,Off-peak,9.19
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,DMNSALN5,MAR_2025,Off-peak,3.15
11688 THORNTR 11700 SALTILL 1,Line,To - From,-348.9,348.9,Hard Constraint,DMNSSSP5,MAY_2025,Off-peak,1.84
11688 THORNTR 11700 SALTILL 1,Line,From - To,375.3,375.3,Hard Constraint,DMNSALN5,FEB_2025,PeakWD,1.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,375.3,375.3,Hard Constraint,DMNSALN5,JAN_2025,PeakWD,24.18
11688 THORNTR 11700 SALTILL 1,Line,From - To,339.6,339.6,Hard Constraint,DMNSALN5,JUN_2025,PeakWD,219.82
11688 THORNTR 11700 SALTILL 1,Line,From - To,348.9,348.9,Hard Constraint,DMNSALN5,MAY_2025,PeakWD,60.56
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,DMNSALN5,APR_2025,PeakWE,8.85
11688 THORNTR 11700 SALTILL 1,Line,From - To,375.3,375.3,Hard Constraint,DMNSALN5,FEB_2025,PeakWE,3.56
11688 THORNTR 11700 SALTILL 1,Line,From - To,375.3,375.3,Hard Constraint,DMNSALN5,JAN_2025,PeakWE,9.91
11688 THORNTR 11700 SALTILL 1,Line,From - To,339.6,339.6,Hard Constraint,DMNSALN5,JUN_2025,PeakWE,37.22
11688 THORNTR 11700 SALTILL 1,Line,From - To,358.2,358.2,Hard Constraint,DMNSALN5,MAR_2025,PeakWE,0.62
11688 THORNTR 11700 SALTILL 1,Line,From - To,348.9,348.9,Hard Constraint,DMNSALN5,MAY_2025,PeakWE,10.36
11807 GOBERSW 11808 LORING_ 1,Line,From - To,71.7,71.7,Hard Constraint,DPRSVLS5,APR_2025,Off-peak,64.25
11807 GOBERSW 11808 LORING_ 1,Line,From - To,76.8,76.8,Hard Constraint,DPRSVLS5,FEB_2025,Off-peak,1.47
11807 GOBERSW 11808 LORING_ 1,Line,From - To,75.0,75.0,Hard Constraint,DPRSVLS5,JAN_2025,Off-peak,11.35
11807 GOBERSW 11808 LORING_ 1,Line,From - To,71.7,71.7,Hard Constraint,DPRSVLS5,MAR_2025,Off-peak,22.58
11807 GOBERSW 11808 LORING_ 1,Line,From - To,69.9,69.9,Hard Constraint,DPRSVLS5,MAY_2025,Off-peak,48.56
11808 LORING_ 11809 COPPERH 1,Line,To - From,-71.6,71.6,Hard Constraint,DPRSVLS5,APR_2025,Off-peak,1.27
11808 LORING_ 11809 COPPERH 1,Line,To - From,-76.8,76.8,Hard Constraint,DPRSVLS5,FEB_2025,Off-peak,20.2
11808 LORING_ 11809 COPPERH 1,Line,To - From,-75.1,75.1,Hard Constraint,DPRSVLS5,JAN_2025,Off-peak,12.39
11808 LORING_ 11809 COPPERH 1,Line,To - From,-65.9,65.9,Hard Constraint,DPRSVLS5,JUN_2025,Off-peak,17.44
11808 LORING_ 11809 COPPERH 1,Line,To - From,-71.6,71.6,Hard Constraint,DPRSVLS5,MAR_2025,Off-peak,24.76
11808 LORING_ 11809 COPPERH 1,Line,To - From,-69.8,69.8,Hard Constraint,DPRSVLS5,MAY_2025,Off-peak,21.67
11808 LORING_ 11809 COPPERH 1,Line,To - From,-71.6,71.6,Hard Constraint,DPRSVLS5,MAR_2025,PeakWE,2.78
1272 FULLERTO 906605 MONMTD 2,Line,To - From,-124.2,124.2,Hard Constraint,SSFTBLB8,FEB_2025,PeakWD,49.37
1272 FULLERTO 906605 MONMTD 2,Line,To - From,-123.0,123.0,Hard Constraint,SSFTBLB8,JAN_2025,PeakWD,31.38
1272 FULLERTO 906605 MONMTD 2,Line,To - From,-120.0,120.0,Hard Constraint,DBLBAND8,APR_2025,PeakWE,2.9
1272 FULLERTO 906605 MONMTD 2,Line,To - From,-124.2,124.2,Hard Constraint,DBLBAND8,FEB_2025,PeakWE,6.79
1272 FULLERTO 906605 MONMTD 2,Line,To - From,-123.0,123.0,Hard Constraint,SSFTBLB8,JAN_2025,PeakWE,16.33
1272 FULLERTO 906605 MONMTD 2,Line,To - From,-121.2,121.2,Hard Constraint,DBLBAND8,MAR_2025,PeakWE,7.29
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,67.8,67.8,Hard Constraint,DWLFMOS5,APR_2025,Off-peak,1101.93
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,75.0,75.0,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,378.23
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,73.5,73.5,Hard Constraint,DWLFMOS5,JAN_2025,Off-peak,1131.48
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,63.9,63.9,Hard Constraint,DWLFMOS5,JUN_2025,Off-peak,1027.77
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,69.9,69.9,Hard Constraint,DWLFMOS5,MAR_2025,Off-peak,663.73
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,66.0,66.0,Hard Constraint,DWLFMOS5,MAY_2025,Off-peak,1030.4
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,67.8,67.8,Hard Constraint,DWLFMOS5,APR_2025,PeakWD,2249.16
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,75.0,75.0,Hard Constraint,DWLFMOS5,FEB_2025,PeakWD,1081.75
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,73.5,73.5,Hard Constraint,DWLFMOS5,JAN_2025,PeakWD,932.27
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,63.9,63.9,Hard Constraint,DWLFMOS5,JUN_2025,PeakWD,1519.14
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,69.9,69.9,Hard Constraint,DWLFMOS5,MAR_2025,PeakWD,2202.65
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,66.0,66.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWD,2591.6
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,67.8,67.8,Hard Constraint,DWLFMOS5,APR_2025,PeakWE,537.83
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,75.0,75.0,Hard Constraint,DWLFMOS5,FEB_2025,PeakWE,195
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,73.5,73.5,Hard Constraint,DWLFMOS5,JAN_2025,PeakWE,485.78
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,63.9,63.9,Hard Constraint,DWLFMOS5,JUN_2025,PeakWE,382.8
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,69.9,69.9,Hard Constraint,DWLFMOS5,MAR_2025,PeakWE,544.19
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,66.0,66.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWE,1617.68
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,58.8,58.8,Hard Constraint,SVEAW_L5,APR_2025,Off-peak,7715.02
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,63.6,63.6,Hard Constraint,SVEAW_L5,JAN_2025,Off-peak,1069.15
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,55.5,55.5,Hard Constraint,SVEAW_L5,JUN_2025,Off-peak,6154.93
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,60.6,60.6,Hard Constraint,SVEAW_L5,MAR_2025,Off-peak,719.42
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,57.3,57.3,Hard Constraint,SVEAW_L5,MAY_2025,Off-peak,5471.15
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,58.8,58.8,Hard Constraint,SVEAW_L5,APR_2025,PeakWD,4188.9
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,65.1,65.1,Hard Constraint,SVEAW_L5,FEB_2025,PeakWD,1030.01
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,63.6,63.6,Hard Constraint,SVEAW_L5,JAN_2025,PeakWD,1732.36
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,55.5,55.5,Hard Constraint,SVEAW_L5,JUN_2025,PeakWD,2367.69
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,60.6,60.6,Hard Constraint,SVEAW_L5,MAR_2025,PeakWD,7155.54
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,57.3,57.3,Hard Constraint,SVEAW_L5,MAY_2025,PeakWD,5983.57
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,58.8,58.8,Hard Constraint,SVEAW_L5,APR_2025,PeakWE,3719.46
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,65.1,65.1,Hard Constraint,SVEAW_L5,FEB_2025,PeakWE,343.64
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,63.6,63.6,Hard Constraint,SVEAW_L5,JAN_2025,PeakWE,510.7
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,55.5,55.5,Hard Constraint,SVEAW_L5,JUN_2025,PeakWE,695.73
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,60.6,60.6,Hard Constraint,SVEAW_L5,MAR_2025,PeakWE,214.13
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,57.3,57.3,Hard Constraint,SVEAW_L5,MAY_2025,PeakWE,4597.3
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-44.7,44.7,Hard Constraint,SECRDMT8,APR_2025,PeakWD,494.67
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-48.3,48.3,Hard Constraint,SECRDMT8,FEB_2025,PeakWD,2514.94
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-47.4,47.4,Hard Constraint,SECRDMT8,JAN_2025,PeakWD,863.33
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-43.8,43.8,Hard Constraint,SECRDMT8,JUN_2025,PeakWD,1276.6
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-45.6,45.6,Hard Constraint,SECRDMT8,MAR_2025,PeakWD,177.37
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-43.8,43.8,Hard Constraint,SECRDMT8,MAY_2025,PeakWD,1140.51
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-44.7,44.7,Hard Constraint,SECRDMT8,APR_2025,PeakWE,241.87
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-48.3,48.3,Hard Constraint,SECRDMT8,FEB_2025,PeakWE,242.16
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-47.4,47.4,Hard Constraint,SECRDMT8,JAN_2025,PeakWE,433.68
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-43.8,43.8,Hard Constraint,SECRDMT8,JUN_2025,PeakWE,444.86
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-45.6,45.6,Hard Constraint,SECRDMT8,MAR_2025,PeakWE,419
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-43.8,43.8,Hard Constraint,SECRDMT8,MAY_2025,PeakWE,932.68
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,58.8,58.8,Hard Constraint,SECRDMT8,APR_2025,Off-peak,891.46
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,64.8,64.8,Hard Constraint,SECRDMT8,FEB_2025,Off-peak,417.69
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,63.6,63.6,Hard Constraint,SECRDMT8,JAN_2025,Off-peak,889.21
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,57.3,57.3,Hard Constraint,SECRDMT8,JUN_2025,Off-peak,1174.97
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,60.6,60.6,Hard Constraint,SECRDMT8,MAR_2025,Off-peak,1011.62
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,57.3,57.3,Hard Constraint,SECRDMT8,MAY_2025,Off-peak,781.07
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,58.8,58.8,Hard Constraint,SECRDMT8,APR_2025,PeakWD,2913.72
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,63.6,63.6,Hard Constraint,SECRDMT8,JAN_2025,PeakWD,1365.72
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,60.6,60.6,Hard Constraint,SECRDMT8,MAR_2025,PeakWD,58.03
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,57.3,57.3,Hard Constraint,SECRDMT8,MAY_2025,PeakWD,648.5
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,58.8,58.8,Hard Constraint,SECRDMT8,APR_2025,PeakWE,529.27
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,64.8,64.8,Hard Constraint,SECRDMT8,FEB_2025,PeakWE,401.15
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,57.3,57.3,Hard Constraint,SECRDMT8,JUN_2025,PeakWE,708.59
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-58.8,58.8,Hard Constraint,DMTSCOS5,APR_2025,Off-peak,3464.91
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-64.8,64.8,Hard Constraint,DMTSCOS5,FEB_2025,Off-peak,184.21
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-57.3,57.3,Hard Constraint,SWLVW_F5,JUN_2025,Off-peak,248.11
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-60.6,60.6,Hard Constraint,DMTSCOS5,MAR_2025,Off-peak,2858.82
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-57.3,57.3,Hard Constraint,DMTSCOS5,MAY_2025,Off-peak,3737.09
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-58.8,58.8,Hard Constraint,SWLVW_F5,APR_2025,PeakWD,445.98
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-57.3,57.3,Hard Constraint,SWLVW_F5,JUN_2025,PeakWD,1392.91
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-60.6,60.6,Hard Constraint,DMTSCOS5,MAR_2025,PeakWD,898.35
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-60.6,60.6,Hard Constraint,SWLVW_F5,MAR_2025,PeakWD,256.25
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-57.3,57.3,Hard Constraint,SWLVW_F5,MAY_2025,PeakWD,339.97
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-57.3,57.3,Hard Constraint,SWLVW_F5,JUN_2025,PeakWE,205.64
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-57.3,57.3,Hard Constraint,SWLVW_F5,MAY_2025,PeakWE,269.61
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,124.2,124.2,Hard Constraint,SSCUSU28,FEB_2025,Off-peak,66.36
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,123.0,123.0,Hard Constraint,SSCUSU28,JAN_2025,Off-peak,19.96
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,120.0,120.0,Hard Constraint,SSCUSU28,APR_2025,PeakWD,51.3
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,123.0,123.0,Hard Constraint,DMTSCOS5,JAN_2025,PeakWD,59.04
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,123.0,123.0,Hard Constraint,SSCUSU28,JAN_2025,PeakWD,60.47
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,121.2,121.2,Hard Constraint,DMTSCOS5,MAR_2025,PeakWD,618.27
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,120.0,120.0,Hard Constraint,SSCUSU28,APR_2025,PeakWE,12.44
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,124.2,124.2,Hard Constraint,SSCUSU28,FEB_2025,PeakWE,35.09
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,123.0,123.0,Hard Constraint,SSCUSU28,JAN_2025,PeakWE,25.27
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,121.2,121.2,Hard Constraint,SSCUSU28,MAR_2025,PeakWE,21.18
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,11.1,11.1,Hard Constraint,DMLSENT5,FEB_2025,PeakWD,540.68
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,10.2,10.2,Hard Constraint,DMLSENT5,JUN_2025,PeakWD,1434.71
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,21.6,21.6,Hard Constraint,SCOSMGS8,FEB_2025,Off-peak,106.4
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,21.3,21.3,Hard Constraint,SCOSMGS8,JAN_2025,Off-peak,18.96
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,19.5,19.5,Hard Constraint,XBSP89,APR_2025,PeakWD,74.86
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,21.3,21.3,Hard Constraint,XBSP89,JAN_2025,PeakWD,3.62
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,21.3,21.3,Hard Constraint,SCOSMGS8,JAN_2025,PeakWE,32.15
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,20.1,20.1,Hard Constraint,XBSP89,MAR_2025,PeakWE,23.29
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,26.4,26.4,Hard Constraint,SNATBEA8,APR_2025,Off-peak,30542.38
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,29.1,29.1,Hard Constraint,SNATBEA8,FEB_2025,Off-peak,6466.88
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,28.5,28.5,Hard Constraint,SNATBEA8,JAN_2025,Off-peak,8505.25
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,24.9,24.9,Hard Constraint,SNATBEA8,JUN_2025,Off-peak,11701.76
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,27.3,27.3,Hard Constraint,SNATBEA8,MAR_2025,Off-peak,26563.17
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,25.8,25.8,Hard Constraint,SNATBEA8,MAY_2025,Off-peak,43454.57
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,26.4,26.4,Hard Constraint,SNATBEA8,APR_2025,PeakWD,21597.45
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,29.1,29.1,Hard Constraint,SNATBEA8,FEB_2025,PeakWD,7952.32
1324 BIGSPGWE 1326 STANTON_ 1,Line,To - From,-29.1,29.1,Hard Constraint,SNATSTA8,FEB_2025,PeakWD,9.73
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,28.5,28.5,Hard Constraint,SNATBEA8,JAN_2025,PeakWD,6505.69
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,24.9,24.9,Hard Constraint,SNATBEA8,JUN_2025,PeakWD,4450.2
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,27.3,27.3,Hard Constraint,SNATBEA8,MAR_2025,PeakWD,13478.77
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,25.8,25.8,Hard Constraint,SNATBEA8,MAY_2025,PeakWD,30357.45
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,26.4,26.4,Hard Constraint,SNATBEA8,APR_2025,PeakWE,6063
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,29.1,29.1,Hard Constraint,SNATBEA8,FEB_2025,PeakWE,2635.91
1324 BIGSPGWE 1326 STANTON_ 1,Line,To - From,-29.1,29.1,Hard Constraint,SNATSTA8,FEB_2025,PeakWE,124.65
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,28.5,28.5,Hard Constraint,SNATBEA8,JAN_2025,PeakWE,3365.66
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,24.9,24.9,Hard Constraint,SNATBEA8,JUN_2025,PeakWE,4309.6
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,27.3,27.3,Hard Constraint,SNATBEA8,MAR_2025,PeakWE,9089.36
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,25.8,25.8,Hard Constraint,SNATBEA8,MAY_2025,PeakWE,13276.94
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,39.3,39.3,Hard Constraint,DAMOAP98,APR_2025,Off-peak,240.29
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,43.5,43.5,Hard Constraint,,FEB_2025,Off-peak,483.27
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,42.6,42.6,Hard Constraint,,JAN_2025,Off-peak,298.35
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,40.5,40.5,Hard Constraint,DWO5_EU8,MAR_2025,Off-peak,268.42
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,39.3,39.3,Hard Constraint,DAUSLOS5,APR_2025,PeakWD,23.1
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-39.3,39.3,Hard Constraint,DMCDSHP8,APR_2025,PeakWD,553.84
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,43.5,43.5,Hard Constraint,,FEB_2025,PeakWD,237.33
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,42.6,42.6,Hard Constraint,,JAN_2025,PeakWD,62.09
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DMCDSHP8,JUN_2025,PeakWD,5.37
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-40.5,40.5,Hard Constraint,DMCDSHP8,MAR_2025,PeakWD,582.12
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,40.5,40.5,Hard Constraint,,MAR_2025,PeakWD,59.49
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-39.3,39.3,Hard Constraint,DMCDSHP8,APR_2025,PeakWE,39.94
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,39.3,39.3,Hard Constraint,,APR_2025,PeakWE,8.35
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,37.2,37.2,Hard Constraint,,JUN_2025,PeakWE,65.43
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-40.5,40.5,Hard Constraint,DMCDSHP8,MAR_2025,PeakWE,13.04
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,40.5,40.5,Hard Constraint,SMARLAU8,MAR_2025,PeakWE,86.58
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-63.6,63.6,Hard Constraint,SCRMSB48,JAN_2025,Off-peak,239.19
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-55.5,55.5,Hard Constraint,SCRMSB48,JUN_2025,Off-peak,769.23
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-63.6,63.6,Hard Constraint,SCRMSB48,JAN_2025,PeakWD,416.45
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-55.5,55.5,Hard Constraint,SCRMSB48,JUN_2025,PeakWD,639.42
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-65.1,65.1,Hard Constraint,SCRMSB48,FEB_2025,PeakWE,91.11
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-63.6,63.6,Hard Constraint,SCRMSB48,JAN_2025,PeakWE,138.01
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-64.8,64.8,Hard Constraint,SMCDMGS8,FEB_2025,Off-peak,960.52
