SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BRAUNIG_VHB2,NOV_2025,PeakWE,-4.355442
WIR_WIRTZ_G1,NOV_2025,PeakWE,-2.421172
WIR_WIRTZ_G2,NOV_2025,PeakWE,-2.421172
HRZN_SLR_UN1,NOV_2025,PeakWE,-4.951040
JUNORTH_RN,NOV_2025,PeakWE,-8.600406
EMPCT_RN,NOV_2025,PeakWE,-1.024184
AZ_ALL,NOV_2025,PeakWE,-2.644674
LACASAWD_RN,NOV_2025,PeakWE,0.781902
BYU_BYU_34,NOV_2025,PeakWE,-2.740042
OXY_OXY_CCG1,NOV_2025,PeakWE,1.628240
COYOTSPR_AGR,NOV_2025,PeakWE,-16.487407
STAR_SLR_RN,NOV_2025,PeakWE,-4.726667
SWTWN4_WND45,NOV_2025,PeakWE,-0.098494
CITYVICT_ALL,NOV_2025,PeakWE,-1.502632
CARBN_BSP_1,NOV_2025,PeakWE,-10.553796
TRUSGILL_RN,NOV_2025,PeakWE,3.630342
DENISON_G1_2,NOV_2025,PeakWE,-0.257288
LZ_NORTH,NOV_2025,PeakWE,-0.629136
BATCAVE_RN,NOV_2025,PeakWE,-3.413722
FWLR_SLR_1,NOV_2025,PeakWE,-13.450948
FIVEWSLR_ALL,NOV_2025,PeakWE,-1.765181
PANDA_T2_CT2,NOV_2025,PeakWE,-1.810870
PANDA_T2_CT1,NOV_2025,PeakWE,-1.810870
MAR_MARSFOG3,NOV_2025,PeakWE,-3.392238
MAR_MARSFOG2,NOV_2025,PeakWE,-3.139959
MAR_MARSFOG1,NOV_2025,PeakWE,-3.307043
EXGNSND_RN,NOV_2025,PeakWE,-4.089089
TBWF_ES_BES1,NOV_2025,PeakWE,-13.462878
HLSES_UNIT3,NOV_2025,PeakWE,-0.598609
HLSES_UNIT4,NOV_2025,PeakWE,-0.598650
HLSES_UNIT5,NOV_2025,PeakWE,-0.598609
BAIRDWND_ALL,NOV_2025,PeakWE,2.693402
SWOOSE1_U1,NOV_2025,PeakWE,-17.496139
AZURE_RN,NOV_2025,PeakWE,3.027752
HB_HUBAVG,NOV_2025,PeakWE,-1.295971
DANSBY_ALL,NOV_2025,PeakWE,-1.961847
BULLCRK_1_2,NOV_2025,PeakWE,-5.094892
GIGA_ESS_RN,NOV_2025,PeakWE,-2.933297
CHE_LYD2,NOV_2025,PeakWE,-2.019772
LV3_RN,NOV_2025,PeakWE,3.008444
RDCAN_RDCNY1,NOV_2025,PeakWE,-1.548603
BSS_U1,NOV_2025,PeakWE,-1.131024
BRPANGLE_RN,NOV_2025,PeakWE,-0.996015
GREASWOD_ALL,NOV_2025,PeakWE,-10.826255
CVC_CVC_G2,NOV_2025,PeakWE,-1.986959
CVC_CVC_G3,NOV_2025,PeakWE,-1.986959
ENDPARK_ESS1,NOV_2025,PeakWE,7.380149
FOARDCTY_ALL,NOV_2025,PeakWE,3.683916
CVC_CVCG1_5,NOV_2025,PeakWE,-1.986959
ELSA_ESR_RN,NOV_2025,PeakWE,-13.126051
RANCHERO_ALL,NOV_2025,PeakWE,-6.507156
ODESW_RN,NOV_2025,PeakWE,-12.515960
RADN_SLR_ALL,NOV_2025,PeakWE,0.066321
WAKEWE_ALL,NOV_2025,PeakWE,4.850569
POTEETS_RN,NOV_2025,PeakWE,-4.987739
POTSVIL_RN,NOV_2025,PeakWE,-4.777428
MEDILA_RN,NOV_2025,PeakWE,-6.899835
ANACACHO_ANA,NOV_2025,PeakWE,-10.879257
HB_BUSAVG,NOV_2025,PeakWE,-0.944595
BRP_BRAZ_RN,NOV_2025,PeakWE,-0.993583
CALAVER_OWS1,NOV_2025,PeakWE,-4.318351
DA_BESS,NOV_2025,PeakWE,-1.142331
FRONT_EC_RN3,NOV_2025,PeakWE,-5.461390
COL_COLETOG1,NOV_2025,PeakWE,2.070864
CALAVER_OWS2,NOV_2025,PeakWE,-4.318351
HALO_RN1,NOV_2025,PeakWE,-1.696541
FRONT_EC_RN2,NOV_2025,PeakWE,-5.461390
FRONT_EC_RN1,NOV_2025,PeakWE,-5.461390
DDPEC_ST1,NOV_2025,PeakWE,-2.601307
DC2SES_ALL,NOV_2025,PeakWE,-0.842090
SHAFFER_ALL,NOV_2025,PeakWE,2.840591
HOUSEMTN_RN,NOV_2025,PeakWE,-14.682837
REROCK_ALL,NOV_2025,PeakWE,-14.560571
PEARSA_1_24,NOV_2025,PeakWE,-4.921040
CRANELL_ALL,NOV_2025,PeakWE,2.083170
LZ_SOUTH,NOV_2025,PeakWE,-2.469136
PSA_PSA_G5,NOV_2025,PeakWE,-2.118795
PSA_PSA_G6,NOV_2025,PeakWE,-2.118795
BCH_RN,NOV_2025,PeakWE,-0.960206
PANDA_S_CT2,NOV_2025,PeakWE,-0.177090
PSA_PSA_G7,NOV_2025,PeakWE,-2.118795
SGSA_DGR,NOV_2025,PeakWE,-14.581349
CAL_PUN1,NOV_2025,PeakWE,-2.579626
CAL_PUN2,NOV_2025,PeakWE,-2.579626
TIMPP_RN2,NOV_2025,PeakWE,-3.213808
ABINDUST_RN,NOV_2025,PeakWE,-0.765262
TIMPP_RN1,NOV_2025,PeakWE,-3.213808
PLATINUM_RN,NOV_2025,PeakWE,-0.427810
SWEETWN3_3,NOV_2025,PeakWE,-0.098494
MAND_SLR_RN,NOV_2025,PeakWE,-1.585387
GOMZ_RN,NOV_2025,PeakWE,-14.957971
WOODWRD2_RN,NOV_2025,PeakWE,-13.712003
WNDTS2_UNIT1,NOV_2025,PeakWE,2.643447
PSA_PSA_G1,NOV_2025,PeakWE,-2.121491
PANDA_S_CT1,NOV_2025,PeakWE,-0.177090
PSA_PSA_G2,NOV_2025,PeakWE,-2.121491
PSA_PSA_G3,NOV_2025,PeakWE,-2.121491
PSA_PSA_G4,NOV_2025,PeakWE,-2.121491
WES_ALL,NOV_2025,PeakWE,-1.025489
BR_VHB6CT5_6,NOV_2025,PeakWE,-4.355442
MDANP_CT5_6,NOV_2025,PeakWE,-1.010910
OLIN_OLING_4,NOV_2025,PeakWE,-0.866178
OR_BESS_RN,NOV_2025,PeakWE,-1.616463
OLIN_OLING_3,NOV_2025,PeakWE,-0.866178
LEONLCPCT3_4,NOV_2025,PeakWE,-5.049039
OLIN_OLING_2,NOV_2025,PeakWE,-0.866178
OLIN_OLING_1,NOV_2025,PeakWE,-0.936378
STP_STP_G2,NOV_2025,PeakWE,0.000000
STP_STP_G1,NOV_2025,PeakWE,0.000000
SANDHSYD1_2,NOV_2025,PeakWE,-3.467553
ROUTE66_RN,NOV_2025,PeakWE,6.178258
AUSTPL_ALL,NOV_2025,PeakWE,-3.414712
SLCN_ESS_ALL,NOV_2025,PeakWE,-2.815042
ELECTRAW_1_2,NOV_2025,PeakWE,3.000471
ELZA_SLR_RN,NOV_2025,PeakWE,-0.884384
OGS_SLR_RN,NOV_2025,PeakWE,0.894981
SPTX12B_RN,NOV_2025,PeakWE,-13.498331
LZ_RAYBN,NOV_2025,PeakWE,-0.797566
AMOCO_PUN1,NOV_2025,PeakWE,-2.761526
AMOCO_PUN2,NOV_2025,PeakWE,-2.761526
TTRSW_RN,NOV_2025,PeakWE,-0.518298
OWF_OWF,NOV_2025,PeakWE,-6.572617
BOOTLEG_UN1,NOV_2025,PeakWE,-10.786876
B_DAVIS_4,NOV_2025,PeakWE,1.444985
B_DAVIS_3,NOV_2025,PeakWE,1.444985
CNLY_ESS_RN,NOV_2025,PeakWE,2.147231
WH_WIND_ALL,NOV_2025,PeakWE,0.387704
BRP_ZPT2_RN,NOV_2025,PeakWE,-4.149089
LV3_UNIT1,NOV_2025,PeakWE,3.118881
MIRAGE_G1,NOV_2025,PeakWE,-2.713310
DUKE_GST1CCU,NOV_2025,PeakWE,-6.624592
JCKCNTY2_CT4,NOV_2025,PeakWE,0.515222
JCKCNTY2_CT3,NOV_2025,PeakWE,0.515222
BYU_PUN4,NOV_2025,PeakWE,-2.740042
W_HRL_ESR_RN,NOV_2025,PeakWE,-1.160959
LZ_HOUSTON,NOV_2025,PeakWE,-1.739724
VLSES_UNIT3,NOV_2025,PeakWE,-0.422994
HHOLLW4_WND1,NOV_2025,PeakWE,0.157246
BYU_PUN1,NOV_2025,PeakWE,-2.740042
AMISTAD_ALL,NOV_2025,PeakWE,-13.333269
LMO_ESR_RN,NOV_2025,PeakWE,-1.422126
BYU_PUN2,NOV_2025,PeakWE,-2.740042
BYU_PUN3,NOV_2025,PeakWE,-2.740042
LMAJADAS_ALL,NOV_2025,PeakWE,6.186093
WGU_RN,NOV_2025,PeakWE,-1.082857
CHALUP_ALL,NOV_2025,PeakWE,7.428301
BR_VHB6CT7_8,NOV_2025,PeakWE,-4.355442
GUNMTN_NODE,NOV_2025,PeakWE,-16.980384
CAPRIDGE_ALL,NOV_2025,PeakWE,-1.307244
MARIAH_ALL,NOV_2025,PeakWE,6.600410
HRFDWIND_ALL,NOV_2025,PeakWE,6.600410
SLTFRK_UN1_2,NOV_2025,PeakWE,5.966024
LEONLCPCT1_2,NOV_2025,PeakWE,-5.049039
MDANP_CT3_4,NOV_2025,PeakWE,-0.292008
CAMWIND_RN,NOV_2025,PeakWE,7.556093
ELS_RN_1,NOV_2025,PeakWE,-0.480074
SANDHSYD3_4,NOV_2025,PeakWE,-3.467553
HLY_RN,NOV_2025,PeakWE,-2.279212
EXGNWTL_1,NOV_2025,PeakWE,2.726568
BARROW_ALL,NOV_2025,PeakWE,-14.527747
BUCHAN_ALL,NOV_2025,PeakWE,-4.337891
GOA_GOATWIND,NOV_2025,PeakWE,-1.324215
LGE_LGE_STG,NOV_2025,PeakWE,0.906006
RN_APOGEE,NOV_2025,PeakWE,1.571371
PH1_UNIT1_2,NOV_2025,PeakWE,6.070911
LIG_RN,NOV_2025,PeakWE,-2.090645
PHILLWND_ALL,NOV_2025,PeakWE,-1.310274
GOODNIT1_ALL,NOV_2025,PeakWE,6.191209
FLVABES1_ESR,NOV_2025,PeakWE,-16.385981
LBRA_BES1,NOV_2025,PeakWE,-3.122035
PC_NORTH_1,NOV_2025,PeakWE,-1.670515
EVLN_ESS_RN,NOV_2025,PeakWE,-2.303206
PITSDD_UNIT1,NOV_2025,PeakWE,-0.580504
GALO_RN1,NOV_2025,PeakWE,-0.325293
PIONR_DJ_RN,NOV_2025,PeakWE,-11.564446
HI_LONE_ALL,NOV_2025,PeakWE,-7.281434
IND_INADALE1,NOV_2025,PeakWE,0.022207
BRANDON_RN,NOV_2025,PeakWE,-2.405969
QUEEN_BA_RN,NOV_2025,PeakWE,-12.761241
WCPP_ST1,NOV_2025,PeakWE,0.563980
SWEETWN2_2_4,NOV_2025,PeakWE,-0.098494
PAULN_RN,NOV_2025,PeakWE,-1.102824
WAP_WAP_G4,NOV_2025,PeakWE,-1.352045
NACPW_UNIT1,NOV_2025,PeakWE,-0.840602
WAP_WAP_G3,NOV_2025,PeakWE,-1.352045
FERMI_ALL,NOV_2025,PeakWE,-12.143269
WHCCS2_5_6,NOV_2025,PeakWE,-0.313668
WAP_WAP_G2,NOV_2025,PeakWE,-1.288927
WAP_WAP_G1,NOV_2025,PeakWE,-1.288927
DERMOTT_ALL,NOV_2025,PeakWE,5.011365
LACY_CRK_ALL,NOV_2025,PeakWE,-2.220466
NUE_NUECESG7,NOV_2025,PeakWE,2.134985
NUE_NUECESG8,NOV_2025,PeakWE,1.345914
NUE_NUECESG9,NOV_2025,PeakWE,1.305914
ANOL_ESS_RN,NOV_2025,PeakWE,-0.560849
RN_SR_WIND1,NOV_2025,PeakWE,6.497990
RPUBRDS_RN,NOV_2025,PeakWE,-1.994699
FTR_FTR_G1_4,NOV_2025,PeakWE,-1.462657
INDNENR_2_RN,NOV_2025,PeakWE,-13.921717
OECCS_2,NOV_2025,PeakWE,-12.188786
MGSES_CT456,NOV_2025,PeakWE,-4.037975
BRIGHTSD_U1,NOV_2025,PeakWE,-0.054248
WHCCS_CT2,NOV_2025,PeakWE,-0.312117
RIONOG_ST1,NOV_2025,PeakWE,-3.382667
TOYAH_RN,NOV_2025,PeakWE,-14.771349
VENADO_ALL,NOV_2025,PeakWE,-4.467730
TUL_SLR_ALL,NOV_2025,PeakWE,0.301318
OECCS_1,NOV_2025,PeakWE,-12.188786
BRHEIGHT_RN,NOV_2025,PeakWE,-2.595432
PTLBES_BESS1,NOV_2025,PeakWE,-2.255408
TRUENO_ALL,NOV_2025,PeakWE,4.468240
BTM_ALL,NOV_2025,PeakWE,-1.068126
HOLSTEIN_ALL,NOV_2025,PeakWE,0.029361
SIRIUS_UNIT1,NOV_2025,PeakWE,-13.989057
LARDVFTN_G5,NOV_2025,PeakWE,3.740469
CROSSETT_ALL,NOV_2025,PeakWE,-13.525327
LARDVFTN_G4,NOV_2025,PeakWE,3.740469
HORSECRK_RN,NOV_2025,PeakWE,3.447542
GAMBIT_RN,NOV_2025,PeakWE,-0.986015
NEBULA_RN,NOV_2025,PeakWE,4.843966
PALE_ESS_EN,NOV_2025,PeakWE,7.215545
CRAWFISH_RN,NOV_2025,PeakWE,-2.125801
BLACKJAK_RN,NOV_2025,PeakWE,2.083170
SNY_BESS_RN,NOV_2025,PeakWE,-5.689136
CSC_CSECG1_2,NOV_2025,PeakWE,-0.934211
WOV_BESS_RN,NOV_2025,PeakWE,-15.028786
MUSTNGCK_ALL,NOV_2025,PeakWE,-2.213285
TYLRWIND_RN,NOV_2025,PeakWE,2.793412
FPPYD_FPP_G1,NOV_2025,PeakWE,-0.312620
BORDAS_345,NOV_2025,PeakWE,3.396568
FPPYD_FPP_G3,NOV_2025,PeakWE,-0.316782
FPPYD_FPP_G2,NOV_2025,PeakWE,-0.312620
THW_2_CCU,NOV_2025,PeakWE,-1.592467
LPCCS_CT22,NOV_2025,PeakWE,0.041525
APPALOSA_ALL,NOV_2025,PeakWE,-19.095581
LPCCS_CT21,NOV_2025,PeakWE,0.041525
GRDNE_ESR_RN,NOV_2025,PeakWE,-8.982482
PALMWI_UNIT1,NOV_2025,PeakWE,7.838846
INKS_INKS_G1,NOV_2025,PeakWE,-7.048677
MYRY_ESR_RN,NOV_2025,PeakWE,-5.110423
RBN_BESS1,NOV_2025,PeakWE,-1.456776
SUNVASLR_ALL,NOV_2025,PeakWE,4.829233
TRIPBUT1_RN,NOV_2025,PeakWE,-14.299153
DUKE_GT2_CCU,NOV_2025,PeakWE,-6.624592
WAP_WAP_G8,NOV_2025,PeakWE,0.635592
PANDA_T1_CT2,NOV_2025,PeakWE,-1.810870
WAP_WAP_G7,NOV_2025,PeakWE,-0.210490
EBNY_ESS_RN,NOV_2025,PeakWE,-4.155798
WAP_WAP_G6,NOV_2025,PeakWE,-0.210490
WAP_WAP_G5,NOV_2025,PeakWE,-1.288927
CHAL_SLR_RN,NOV_2025,PeakWE,-16.724371
SG_BES_BESS1,NOV_2025,PeakWE,-14.248751
PANDA_T1_CT1,NOV_2025,PeakWE,-1.810870
NCARBIDE_1_7,NOV_2025,PeakWE,-1.645408
PAD1_ESS_RN,NOV_2025,PeakWE,-4.318351
CBY_CBY_G1,NOV_2025,PeakWE,-2.470132
CBY_CBY_G2,NOV_2025,PeakWE,-2.432086
BUFF_GAP_ALL,NOV_2025,PeakWE,0.157246
MRKM_SLR_RN,NOV_2025,PeakWE,-0.072291
HAYSEN3_4,NOV_2025,PeakWE,-2.452667
DUP_PUN2,NOV_2025,PeakWE,-1.578463
DUP_PUN1,NOV_2025,PeakWE,-1.578463
DUP_PUN4,NOV_2025,PeakWE,-1.578463
CALLAHA_WND1,NOV_2025,PeakWE,-0.363732
DUP_PUN3,NOV_2025,PeakWE,-1.578463
OLNEYTN_RN,NOV_2025,PeakWE,-0.986918
CORALSLR_ALL,NOV_2025,PeakWE,-1.429288
LPCCS_CT11,NOV_2025,PeakWE,0.041525
SROSA_ESR_RN,NOV_2025,PeakWE,4.363749
LPCCS_CT12,NOV_2025,PeakWE,-0.038475
INRT_W_ALL,NOV_2025,PeakWE,3.215555
DAG_ALL,NOV_2025,PeakWE,-0.887142
7RNCHSLR_ALL,NOV_2025,PeakWE,-0.465452
WEC_WECG1,NOV_2025,PeakWE,-0.482754
ELB_ELBCREEK,NOV_2025,PeakWE,-1.670515
MYRY_BES2_RN,NOV_2025,PeakWE,-5.110423
HELIOS_RN,NOV_2025,PeakWE,-7.225312
HOLCOMB_RN1,NOV_2025,PeakWE,-2.692937
PEY_RN,NOV_2025,PeakWE,0.011504
SADLBCK_AGR1,NOV_2025,PeakWE,-16.519173
GID_GIDEONG1,NOV_2025,PeakWE,0.975382
DIBOL_RN,NOV_2025,PeakWE,-0.923022
GID_GIDEONG2,NOV_2025,PeakWE,0.975382
SOLARA_UNIT1,NOV_2025,PeakWE,-0.893312
GID_GIDEONG3,NOV_2025,PeakWE,0.975382
BKSL_RN,NOV_2025,PeakWE,4.850569
LOS_LOSTPGT1,NOV_2025,PeakWE,-0.024618
MASSENGL_G7,NOV_2025,PeakWE,4.945875
FRMR_BS2_RN1,NOV_2025,PeakWE,-0.714387
MASSENGL_G6,NOV_2025,PeakWE,4.945875
PRCRK_RN,NOV_2025,PeakWE,-0.755940
LOS_LOSTPGT2,NOV_2025,PeakWE,-0.024618
MASSENGL_G8,NOV_2025,PeakWE,16.231277
SHEEPCRK_1,NOV_2025,PeakWE,3.233582
CASL_GAP_UN1,NOV_2025,PeakWE,-13.517703
FERGCC_GT1_1,NOV_2025,PeakWE,-1.791172
PSG_PSG_ST1,NOV_2025,PeakWE,-1.588760
AVIAT_ALL,NOV_2025,PeakWE,-1.307244
PH2_U1_U2,NOV_2025,PeakWE,6.070911
TREB_SOLAR1,NOV_2025,PeakWE,-1.714296
GRSES_UNIT1,NOV_2025,PeakWE,1.151842
FTWIND_UNIT1,NOV_2025,PeakWE,1.786952
GRSES_UNIT2,NOV_2025,PeakWE,0.929241
FALFUR_RN,NOV_2025,PeakWE,1.904823
WAYMARK_RN,NOV_2025,PeakWE,-10.836876
H_HOLLO_WND1,NOV_2025,PeakWE,0.343373
OXY_PUN1,NOV_2025,PeakWE,1.628240
OXY_PUN2,NOV_2025,PeakWE,1.628240
TXCTY_ST,NOV_2025,PeakWE,-2.594532
ANCHOR_ALL,NOV_2025,PeakWE,1.484432
LONESTAR_RN,NOV_2025,PeakWE,-16.179173
EXN_PUN3,NOV_2025,PeakWE,-2.507364
EXN_PUN2,NOV_2025,PeakWE,-2.507364
EXN_PUN1,NOV_2025,PeakWE,-2.507364
BLUEJAY_RN,NOV_2025,PeakWE,-1.398786
DMA_RN,NOV_2025,PeakWE,-1.018791
DILEOS_UNIT1,NOV_2025,PeakWE,-0.373056
ESTONIAN_ALL,NOV_2025,PeakWE,-0.294325
HORSCR_RN,NOV_2025,PeakWE,-13.679613
TRBT_SLR_RN,NOV_2025,PeakWE,-10.856255
RRC_WIND_ALL,NOV_2025,PeakWE,3.233582
SKY1,NOV_2025,PeakWE,-1.195358
JACKCNTY_STG,NOV_2025,PeakWE,0.560727
KARAKAW2_1,NOV_2025,PeakWE,2.458730
WHITE_PT_UN1,NOV_2025,PeakWE,1.434985
STEAM_ENG123,NOV_2025,PeakWE,-0.986339
VERAWIND_ALL,NOV_2025,PeakWE,3.630342
SE_EDINB_RN,NOV_2025,PeakWE,-8.852473
AE_RN,NOV_2025,PeakWE,-0.959855
WIG_BESS_RN,NOV_2025,PeakWE,-1.087788
CROSSTRL_RN,NOV_2025,PeakWE,-7.117231
BELM_SLR_RN,NOV_2025,PeakWE,-0.855558
NCO_RN,NOV_2025,PeakWE,-1.004155
PLN_ALL,NOV_2025,PeakWE,-0.164290
LILY_RN,NOV_2025,PeakWE,-0.955144
BUCKTHRN_RN,NOV_2025,PeakWE,-2.761465
FEGC_RN,NOV_2025,PeakWE,-1.326541
CBEC_ALL,NOV_2025,PeakWE,-1.783091
FILESSLR_PV1,NOV_2025,PeakWE,4.426758
BCATWD_WD_1,NOV_2025,PeakWE,2.806655
HOPKNSLR_ALL,NOV_2025,PeakWE,-0.537713
RAT_RN_1,NOV_2025,PeakWE,-3.229383
SCLP_PUN2,NOV_2025,PeakWE,-1.173789
SCLP_PUN3,NOV_2025,PeakWE,-1.173789
SCLP_PUN4,NOV_2025,PeakWE,-1.153506
BAC_RN_ALL,NOV_2025,PeakWE,-2.806132
BRA_AVR1_CT2,NOV_2025,PeakWE,-4.797723
CITRUSCY_RN,NOV_2025,PeakWE,-5.779926
BR_ARROW_ALL,NOV_2025,PeakWE,-0.561577
LIGSW_RN,NOV_2025,PeakWE,-0.724479
SCLP_PUN1,NOV_2025,PeakWE,-1.153488
LHSES_UNIT1,NOV_2025,PeakWE,-0.728733
LHSES_UNIT2,NOV_2025,PeakWE,-0.728733
NOVA2S_UNIT1,NOV_2025,PeakWE,4.905183
QUEEN_SL_RN,NOV_2025,PeakWE,-12.863982
CABEZON_ALL,NOV_2025,PeakWE,3.316195
CHEDPW_GT2,NOV_2025,PeakWE,-1.992290
T_CK_GT3_RN,NOV_2025,PeakWE,-9.338874
SHAMROCK_RN,NOV_2025,PeakWE,-6.026404
TAYGETE2_ALL,NOV_2025,PeakWE,-15.135978
B_D_B_DAVIG2,NOV_2025,PeakWE,1.444985
MESTENO_RN,NOV_2025,PeakWE,3.128881
MIRASOLE_GEN,NOV_2025,PeakWE,2.849081
LNCRK_ALL,NOV_2025,PeakWE,0.433048
KINGE_ALL,NOV_2025,PeakWE,-13.492297
MADERO_RN,NOV_2025,PeakWE,-4.965470
CR_RN,NOV_2025,PeakWE,-2.361351
B_D_B_DAVIG1,NOV_2025,PeakWE,1.444985
VERTIGO_UN1,NOV_2025,PeakWE,2.184858
AEEC,NOV_2025,PeakWE,7.218355
KINGW_ALL,NOV_2025,PeakWE,-13.462878
ERSL_RN,NOV_2025,PeakWE,-5.907554
CCEC_GT1,NOV_2025,PeakWE,1.894985
CONTINEN_RN,NOV_2025,PeakWE,-5.188766
JDKNS_RN,NOV_2025,PeakWE,-20.188786
SP_RN,NOV_2025,PeakWE,-1.888499
CCEC_GT2,NOV_2025,PeakWE,1.894985
MAVCRK_W_ALL,NOV_2025,PeakWE,-0.325293
IMP_RN1,NOV_2025,PeakWE,-0.073739
CEDRVALE_RN,NOV_2025,PeakWD,-16.819666
DSWL_BES1,NOV_2025,PeakWD,-1.291619
HRNT_SLR_RN,NOV_2025,PeakWD,8.322126
WRSBES_BESS1,NOV_2025,PeakWD,-17.167067
SBEAN_BESS,NOV_2025,PeakWD,-17.010046
REDBARN_RN,NOV_2025,PeakWD,-11.846418
VISION_RN,NOV_2025,PeakWD,-0.712775
GRIF_TRL_RN,NOV_2025,PeakWD,3.561961
PERE_SLR_RN,NOV_2025,PeakWD,1.593727
VIC_VICTORG6,NOV_2025,PeakWD,-2.445101
VIC_VICTORG5,NOV_2025,PeakWD,-2.445101
MYR_ALL,NOV_2025,PeakWD,-1.284666
CEDROHI_CHW1,NOV_2025,PeakWD,1.326592
HAMI_BESS_RN,NOV_2025,PeakWD,-14.893303
CMPD_SLR_RN,NOV_2025,PeakWD,7.101041
BRP_ZPT1_RN,NOV_2025,PeakWD,-7.992258
N_MRD_ESR_RN,NOV_2025,PeakWD,-5.024701
SPNC_SPNCE_5,NOV_2025,PeakWD,5.770721
RIOG_ESR2_RN,NOV_2025,PeakWD,-7.694917
VORT_ALL_RN,NOV_2025,PeakWD,2.595676
SPNC_SPNCE_4,NOV_2025,PeakWD,5.770721
SAN_SANMIGG1,NOV_2025,PeakWD,-0.882649
SC2SES_UNIT1,NOV_2025,PeakWD,-0.714157
MCLNSLR_RN,NOV_2025,PeakWD,-14.571706
CBECII_CT7,NOV_2025,PeakWD,0.218722
WILDWIND_ALL,NOV_2025,PeakWD,1.087423
MU_RN,NOV_2025,PeakWD,-2.515666
TGCCS_ALL,NOV_2025,PeakWD,-0.364270
HB_NORTH,NOV_2025,PeakWD,-0.462099
COTPLNS_RN,NOV_2025,PeakWD,7.842688
SIG_SLR_RN,NOV_2025,PeakWD,-1.286666
CISC_RN,NOV_2025,PeakWD,-9.096006
TYSN_SLR_RN,NOV_2025,PeakWD,-0.571837
CALAVER_JKS2,NOV_2025,PeakWD,-6.276867
CALAVER_JKS1,NOV_2025,PeakWD,-6.276867
FALFUR_RN2,NOV_2025,PeakWD,0.549929
FORTMA_RN,NOV_2025,PeakWD,-7.119754
CALAVER_JTD2,NOV_2025,PeakWD,-5.638159
CALAVER_JTD1,NOV_2025,PeakWD,-5.638159
HHGT_KENDAL,NOV_2025,PeakWD,-3.430973
BRPMAGNO_RN,NOV_2025,PeakWD,-5.052037
PEARSALL_RN,NOV_2025,PeakWD,-5.841340
LASSO_GEN,NOV_2025,PeakWD,-15.709681
LGE_LGE_GT2,NOV_2025,PeakWD,-0.824950
LGE_LGE_GT1,NOV_2025,PeakWD,-0.824950
RIPPEY_ALL,NOV_2025,PeakWD,2.098526
SANDHSYD6_7,NOV_2025,PeakWD,-6.124119
BRP_PBL2_RN,NOV_2025,PeakWD,-15.212903
DC_R,NOV_2025,PeakWD,-6.736810
PAVO_ESS_ALL,NOV_2025,PeakWD,-15.519539
DC_N,NOV_2025,PeakWD,3.517314
PISG_RN_ALL,NOV_2025,PeakWD,-0.740454
ALGOD_ALL_RN,NOV_2025,PeakWD,3.177078
DC_L,NOV_2025,PeakWD,3.223960
TNSKA_CCU,NOV_2025,PeakWD,-0.341375
VANCOURT_RN,NOV_2025,PeakWD,3.704756
LPCCS_UNIT1,NOV_2025,PeakWD,-0.122099
DC_E,NOV_2025,PeakWD,-0.823413
LPCCS_UNIT2,NOV_2025,PeakWD,-0.122099
NCARBID_PUN1,NOV_2025,PeakWD,-2.920486
NCARBID_PUN2,NOV_2025,PeakWD,-2.920217
CN_BRKS_UNT1,NOV_2025,PeakWD,8.138693
FAGUSSLR_RN,NOV_2025,PeakWD,6.561069
QALSW_ALL,NOV_2025,PeakWD,-12.773094
LZ_AEN,NOV_2025,PeakWD,-5.689231
WAP_WAPGT_1,NOV_2025,PeakWD,-1.781347
TXCTY_CTB,NOV_2025,PeakWD,-4.081148
TXCTY_CTC,NOV_2025,PeakWD,-4.081148
TORR_ALL,NOV_2025,PeakWD,3.636895
TXCTY_CTA,NOV_2025,PeakWD,-4.081148
REDFISH_ALL,NOV_2025,PeakWD,0.987152
PANDA_T2_ST1,NOV_2025,PeakWD,-1.313638
SWT_BESS_RN,NOV_2025,PeakWD,-8.869305
DECKER_GT,NOV_2025,PeakWD,-6.701893
OBERON_U1,NOV_2025,PeakWD,-15.950866
GRAN_SLR_RN,NOV_2025,PeakWD,-2.378236
MISAE_GEN_RN,NOV_2025,PeakWD,6.558720
N_AL_BESS_RN,NOV_2025,PeakWD,-12.691846
ANEM_ESS_RN,NOV_2025,PeakWD,2.708692
ASCK_SLR_RN,NOV_2025,PeakWD,5.609004
LOWR_ESS_RN,NOV_2025,PeakWD,-15.025998
ZIER_SLR_ALL,NOV_2025,PeakWD,-12.739381
RSK_RN,NOV_2025,PeakWD,-3.657281
BAYC_BESS_RN,NOV_2025,PeakWD,-4.501849
WHCCS2_4,NOV_2025,PeakWD,-0.441385
RN_ECEC_HOLT,NOV_2025,PeakWD,-14.398327
BOSQ_BSQS_12,NOV_2025,PeakWD,2.170510
FLTCK_SSI,NOV_2025,PeakWD,-6.963593
NED_NEDIN_G1,NOV_2025,PeakWD,-7.305101
LONEWOLF_ALL,NOV_2025,PeakWD,-0.814726
NED_NEDIN_G2,NOV_2025,PeakWD,-7.515101
NED_NEDIN_G3,NOV_2025,PeakWD,-7.155101
BRISCOE_WIND,NOV_2025,PeakWD,7.615900
ELSAUZ_ALL,NOV_2025,PeakWD,6.864899
BOSQ_BSQSU_5,NOV_2025,PeakWD,2.170510
RTLSNAKE_BT,NOV_2025,PeakWD,-17.157569
