DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-277.9,277.9,Hard Constraint,,SEP_2025,Off-peak,1.4
11083 RIVERTO 133342 W_PECO 1,Line,From - To,287.0,287.0,Hard Constraint,,DEC_2025,PeakWD,20.14
11083 RIVERTO 133342 W_PECO 1,Line,From - To,284.9,284.9,Hard Constraint,SABIABM8,NOV_2025,PeakWD,29.68
11083 RIVERTO 133342 W_PECO 1,Line,From - To,277.9,277.9,Hard Constraint,,SEP_2025,PeakWD,9.3
11083 RIVERTO 133342 W_PECO 1,Line,From - To,275.1,275.1,Hard Constraint,,JUL_2025,PeakWE,0.68
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-447.3,447.3,Hard Constraint,SSL2CED8,DEC_2025,Off-peak,18.84
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,447.3,447.3,Hard Constraint,SSL2CED8,DEC_2025,Off-peak,33.23
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-443.8,443.8,Hard Constraint,SSL2CED8,NOV_2025,Off-peak,19.54
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,443.8,443.8,Hard Constraint,SSL2CED8,NOV_2025,Off-peak,101.5
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,436.8,436.8,Hard Constraint,SSL2CED8,OCT_2025,Off-peak,95.97
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-432.6,432.6,Hard Constraint,SSL2CED8,SEP_2025,Off-peak,17.93
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,432.6,432.6,Hard Constraint,SSL2CED8,SEP_2025,Off-peak,33.09
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,429.1,429.1,Hard Constraint,SSL2CED8,AUG_2025,PeakWD,26.6
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-447.3,447.3,Hard Constraint,SSL2CED8,DEC_2025,PeakWD,10.92
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,447.3,447.3,Hard Constraint,SSL2CED8,DEC_2025,PeakWD,40.43
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,429.1,429.1,Hard Constraint,SSL2CED8,JUL_2025,PeakWD,16.96
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,443.8,443.8,Hard Constraint,SSL2CED8,NOV_2025,PeakWD,66.48
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,436.8,436.8,Hard Constraint,SSL2CED8,OCT_2025,PeakWD,29.15
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-432.6,432.6,Hard Constraint,SSL2CED8,SEP_2025,PeakWD,11.29
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,432.6,432.6,Hard Constraint,SSL2CED8,SEP_2025,PeakWD,53.22
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,429.1,429.1,Hard Constraint,SSL2CED8,AUG_2025,PeakWE,17.22
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,447.3,447.3,Hard Constraint,SSL2CED8,DEC_2025,PeakWE,32.22
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,429.1,429.1,Hard Constraint,SSL2CED8,JUL_2025,PeakWE,23.87
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,443.8,443.8,Hard Constraint,SSL2CED8,NOV_2025,PeakWE,7.4
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,436.8,436.8,Hard Constraint,SSL2CED8,OCT_2025,PeakWE,25.68
11097 SANDLAK 38145 TNCEDRV 2,Line,To - From,-432.6,432.6,Hard Constraint,SSL2CED8,SEP_2025,PeakWE,7.63
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,432.6,432.6,Hard Constraint,SSL2CED8,SEP_2025,PeakWE,29.26
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,287.0,287.0,Hard Constraint,DODEMOS5,DEC_2025,Off-peak,433.35
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,275.1,275.1,Hard Constraint,DODEMOS5,JUL_2025,Off-peak,34.65
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,280.0,280.0,Hard Constraint,DODEMOS5,OCT_2025,Off-peak,68.29
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,275.1,275.1,Hard Constraint,DODEMOS5,AUG_2025,PeakWD,49.13
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,287.0,287.0,Hard Constraint,DODEMOS5,DEC_2025,PeakWD,503.51
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,275.1,275.1,Hard Constraint,DODEMOS5,JUL_2025,PeakWD,83.22
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,284.9,284.9,Hard Constraint,DODEMOS5,NOV_2025,PeakWD,173.28
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,280.0,280.0,Hard Constraint,DODEMOS5,OCT_2025,PeakWD,172.45
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,277.9,277.9,Hard Constraint,DODEMOS5,SEP_2025,PeakWD,192.98
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,275.1,275.1,Hard Constraint,DODEMOS5,JUL_2025,PeakWE,51.36
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,284.9,284.9,Hard Constraint,DODEMOS5,NOV_2025,PeakWE,40.96
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-86.8,86.8,Hard Constraint,SBSPBUZ8,AUG_2025,Off-peak,1887.43
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-86.8,86.8,Hard Constraint,SBSPBUZ8,JUL_2025,Off-peak,4892.38
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-88.9,88.9,Hard Constraint,SBSPBUZ8,SEP_2025,Off-peak,1591.23
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-86.8,86.8,Hard Constraint,SBSPBUZ8,AUG_2025,PeakWD,983.6
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-86.8,86.8,Hard Constraint,SBSPBUZ8,JUL_2025,PeakWD,3048.04
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-88.9,88.9,Hard Constraint,SBSPBUZ8,SEP_2025,PeakWD,2056.56
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-86.8,86.8,Hard Constraint,SBSPBUZ8,AUG_2025,PeakWE,317.27
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-86.8,86.8,Hard Constraint,SBSPBUZ8,JUL_2025,PeakWE,116.96
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-88.9,88.9,Hard Constraint,SBSPBUZ8,SEP_2025,PeakWE,372.25
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,169.4,169.4,Hard Constraint,DTMDCRK8,DEC_2025,PeakWD,13.74
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,169.4,169.4,Hard Constraint,DTMDCRK8,OCT_2025,PeakWD,17.92
11197 SANDTAN 38110 TNRATTL 1,Line,To - From,-286.3,286.3,Hard Constraint,SRTLCAL8,OCT_2025,PeakWD,2.4
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,286.3,286.3,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,4.89
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-283.5,283.5,Hard Constraint,DODEMOS5,AUG_2025,PeakWD,176.13
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-283.5,283.5,Hard Constraint,DODEMOS5,JUL_2025,PeakWD,1527.58
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-283.5,283.5,Hard Constraint,DODEMOS5,AUG_2025,PeakWE,16.15
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-283.5,283.5,Hard Constraint,DODEMOS5,JUL_2025,PeakWE,9.14
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-261.1,261.1,Hard Constraint,DBAKCED5,DEC_2025,PeakWD,16.33
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-254.8,254.8,Hard Constraint,DWLFMET5,NOV_2025,PeakWD,44.58
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-241.5,241.5,Hard Constraint,DMGSBTR5,OCT_2025,PeakWD,30.39
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-234.5,234.5,Hard Constraint,,SEP_2025,PeakWD,13.48
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-261.1,261.1,Hard Constraint,SCRMSAR8,DEC_2025,PeakWE,0.66
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-254.8,254.8,Hard Constraint,DWLFMET5,NOV_2025,PeakWE,17.87
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-241.5,241.5,Hard Constraint,SCRMSAR8,OCT_2025,PeakWE,1.07
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,AUG_2025,Off-peak,7.46
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DMOSME25,DEC_2025,Off-peak,14.9
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,NOV_2025,Off-peak,131.79
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,OCT_2025,Off-peak,100.74
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,SEP_2025,Off-peak,39.42
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DMOSME25,AUG_2025,PeakWD,19.93
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,NOV_2025,PeakWD,56.08
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,,OCT_2025,PeakWD,23.74
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DMGSBIT5,SEP_2025,PeakWD,21.39
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DMOSME25,AUG_2025,PeakWE,19.52
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DNOECED5,DEC_2025,PeakWE,1.13
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DCONLNG5,NOV_2025,PeakWE,25.24
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,SW_LVLT5,OCT_2025,PeakWE,26.27
11273 NELSON_ 134043 BARROW 1,Line,To - From,-196.0,196.0,Hard Constraint,DMOSME25,SEP_2025,PeakWE,3.15
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-148.4,148.4,Hard Constraint,DMOSME25,DEC_2025,PeakWE,14.3
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-144.9,144.9,Hard Constraint,DWLFMET5,NOV_2025,PeakWE,12.96
11688 THORNTR 11700 SALTILL 1,Line,From - To,768.6,768.6,Hard Constraint,DMNSCHS5,JUL_2025,Off-peak,10.62
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,SFMRCYC5,NOV_2025,Off-peak,7.5
11688 THORNTR 11700 SALTILL 1,Line,From - To,814.1,814.1,Hard Constraint,DMNSALN5,OCT_2025,Off-peak,9.89
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,DMNSCHS5,SEP_2025,Off-peak,0.14
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,SCYCBIR5,SEP_2025,Off-peak,6.82
11688 THORNTR 11700 SALTILL 1,Line,From - To,768.6,768.6,Hard Constraint,DMNSALN5,AUG_2025,PeakWD,16.85
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,DMNSALN5,DEC_2025,PeakWD,5.36
11688 THORNTR 11700 SALTILL 1,Line,To - From,-856.1,856.1,Hard Constraint,DPRSPAC5,DEC_2025,PeakWD,1.3
11688 THORNTR 11700 SALTILL 1,Line,To - From,-856.1,856.1,Hard Constraint,STTRBIR5,DEC_2025,PeakWD,0.37
11688 THORNTR 11700 SALTILL 1,Line,From - To,768.6,768.6,Hard Constraint,DMNSALN5,JUL_2025,PeakWD,17.12
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,DMNSALN5,NOV_2025,PeakWD,45.92
11688 THORNTR 11700 SALTILL 1,Line,To - From,-835.8,835.8,Hard Constraint,STTRBIR5,NOV_2025,PeakWD,0.06
11688 THORNTR 11700 SALTILL 1,Line,From - To,814.1,814.1,Hard Constraint,DMNSALN5,OCT_2025,PeakWD,24.68
11688 THORNTR 11700 SALTILL 1,Line,To - From,-814.1,814.1,Hard Constraint,SCYCBIR5,OCT_2025,PeakWD,4.38
11688 THORNTR 11700 SALTILL 1,Line,From - To,814.1,814.1,Hard Constraint,SFMRCYC5,OCT_2025,PeakWD,14.79
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,DMNSALN5,SEP_2025,PeakWD,23.41
11688 THORNTR 11700 SALTILL 1,Line,To - From,-792.4,792.4,Hard Constraint,SCYCBIR5,SEP_2025,PeakWD,0.06
11688 THORNTR 11700 SALTILL 1,Line,To - From,-792.4,792.4,Hard Constraint,STTRBIR5,SEP_2025,PeakWD,22.04
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,SFMRCYC5,NOV_2025,PeakWE,10.9
11688 THORNTR 11700 SALTILL 1,Line,To - From,-814.1,814.1,Hard Constraint,DPRSPAC5,OCT_2025,PeakWE,0.55
11688 THORNTR 11700 SALTILL 1,Line,From - To,814.1,814.1,Hard Constraint,SFMRCYC5,OCT_2025,PeakWE,0.44
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,SFMRCYC5,SEP_2025,PeakWE,10.31
11807 GOBERSW 11808 LORING_ 1,Line,From - To,154.0,154.0,Hard Constraint,XVLS58,SEP_2025,Off-peak,50.36
11807 GOBERSW 11808 LORING_ 1,Line,From - To,154.0,154.0,Hard Constraint,DPRSPAC5,SEP_2025,PeakWD,59.34
11807 GOBERSW 11808 LORING_ 1,Line,From - To,154.0,154.0,Hard Constraint,DPRSPAC5,JUL_2025,PeakWE,9.54
11808 LORING_ 11809 COPPERH 1,Line,To - From,-149.1,149.1,Hard Constraint,DPRSPAC5,AUG_2025,Off-peak,5.84
11808 LORING_ 11809 COPPERH 1,Line,To - From,-153.8,153.8,Hard Constraint,DPRSPAC5,JUL_2025,Off-peak,16.92
11808 LORING_ 11809 COPPERH 1,Line,To - From,-175.2,175.2,Hard Constraint,DPRSPAC5,DEC_2025,PeakWD,27.34
11808 LORING_ 11809 COPPERH 1,Line,From - To,171.2,171.2,Hard Constraint,DPRSPAC5,NOV_2025,PeakWD,29.04
11808 LORING_ 11809 COPPERH 1,Line,To - From,-175.2,175.2,Hard Constraint,DPRSPAC5,DEC_2025,PeakWE,29.01
11808 LORING_ 11809 COPPERH 1,Line,To - From,-153.8,153.8,Hard Constraint,DPRSPAC5,JUL_2025,PeakWE,16.79
11808 LORING_ 11809 COPPERH 1,Line,To - From,-171.2,171.2,Hard Constraint,DPRSPAC5,NOV_2025,PeakWE,6.47
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,DEC_2025,Off-peak,2.27
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,NOV_2025,Off-peak,9.32
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,AUG_2025,PeakWD,33.16
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,DEC_2025,PeakWD,112.55
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,NOV_2025,PeakWD,24.3
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,OCT_2025,PeakWD,147.29
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,SEP_2025,PeakWD,48.91
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,NOV_2025,PeakWE,12.98
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DALNANA8,OCT_2025,PeakWE,67.85
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,AUG_2025,Off-peak,7310.13
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,148.4,148.4,Hard Constraint,DWLDSCO5,DEC_2025,Off-peak,3015.49
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUL_2025,Off-peak,3735.04
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,DWLDSCO5,NOV_2025,Off-peak,4981.44
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,DWLDSCO5,OCT_2025,Off-peak,2368.84
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,DWLDSCO5,SEP_2025,Off-peak,7543.96
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,AUG_2025,PeakWD,133.37
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,148.4,148.4,Hard Constraint,DWLDSCO5,DEC_2025,PeakWD,1595.1
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUL_2025,PeakWD,8916.28
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,DWLDSCO5,NOV_2025,PeakWD,1770.79
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,DWLDSCO5,OCT_2025,PeakWD,6542.65
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,DWLDSCO5,SEP_2025,PeakWD,6008.32
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,AUG_2025,PeakWE,1356.43
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,148.4,148.4,Hard Constraint,DWLDSCO5,DEC_2025,PeakWE,169.78
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUL_2025,PeakWE,2903.49
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,DWLDSCO5,NOV_2025,PeakWE,920.54
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,DWLDSCO5,OCT_2025,PeakWE,2943.94
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,DWLDSCO5,SEP_2025,PeakWE,2317.5
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-129.5,129.5,Hard Constraint,SGLDSUN8,AUG_2025,Off-peak,101.24
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,139.3,139.3,Hard Constraint,SECRDMT8,DEC_2025,Off-peak,30.77
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-136.5,136.5,Hard Constraint,SGLDSUN8,NOV_2025,Off-peak,162.07
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-133.7,133.7,Hard Constraint,SSUNMGS8,SEP_2025,Off-peak,404.39
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-129.5,129.5,Hard Constraint,SSUNMGS8,AUG_2025,PeakWD,1054.7
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,136.5,136.5,Hard Constraint,SECRDMT8,NOV_2025,PeakWD,394.16
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,140.48
1304 DEEPCRK_ 1311 SACROC_8 1,Line,To - From,-129.5,129.5,Hard Constraint,SSUNMGS8,AUG_2025,PeakWE,247.25
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,136.5,136.5,Hard Constraint,SECRDMT8,NOV_2025,PeakWE,212.12
1304 DEEPCRK_ 1311 SACROC_8 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,OCT_2025,PeakWE,60.37
1306 SNYDER_9 1376 AMOCOTAP 1,Line,From - To,30.1,30.1,Hard Constraint,SSNYCGR8,SEP_2025,Off-peak,394.22
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,AUG_2025,Off-peak,85.58
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,DSCOTKW5,DEC_2025,Off-peak,167.35
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,DEC_2025,Off-peak,64.5
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,144.9,144.9,Hard Constraint,SECRDMT8,NOV_2025,Off-peak,204.15
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,OCT_2025,Off-peak,2843.5
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,AUG_2025,PeakWD,2754.1
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,DEC_2025,PeakWD,1425.76
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,JUL_2025,PeakWD,2737.75
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,144.9,144.9,Hard Constraint,SECRDMT8,NOV_2025,PeakWD,2026.36
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,4836.86
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,AUG_2025,PeakWE,651.53
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,DEC_2025,PeakWE,1483.99
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,JUL_2025,PeakWE,497.22
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,144.9,144.9,Hard Constraint,SECRDMT8,NOV_2025,PeakWE,1557.22
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,OCT_2025,PeakWE,2493.84
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,SEP_2025,PeakWE,898.37
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,AUG_2025,Off-peak,5805.28
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,DEC_2025,Off-peak,13682.09
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUL_2025,Off-peak,10813.34
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DSCOFAR5,JUL_2025,Off-peak,39.15
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,NOV_2025,Off-peak,14472.69
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,OCT_2025,Off-peak,5599.18
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DSCOFAR5,OCT_2025,Off-peak,10724.49
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,SEP_2025,Off-peak,8261.09
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,AUG_2025,PeakWD,1683.88
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DSCOFAR5,AUG_2025,PeakWD,6933.06
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,DEC_2025,PeakWD,10498.29
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUL_2025,PeakWD,2934.03
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DSCOFAR5,JUL_2025,PeakWD,2644.05
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,NOV_2025,PeakWD,9136.48
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,OCT_2025,PeakWD,3016.99
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DSCOFAR5,OCT_2025,PeakWD,13364.96
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,SEP_2025,PeakWD,10907.09
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DSCOFAR5,SEP_2025,PeakWD,2873.98
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,AUG_2025,PeakWE,184.16
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DSCOFAR5,AUG_2025,PeakWE,2961.26
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,DEC_2025,PeakWE,3772.46
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUL_2025,PeakWE,2080.91
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,NOV_2025,PeakWE,10056.41
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,OCT_2025,PeakWE,2060.88
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DSCOFAR5,OCT_2025,PeakWE,372.54
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,SEP_2025,PeakWE,4668.82
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,287.0,287.0,Hard Constraint,DMTSCOS5,DEC_2025,Off-peak,23.3
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,287.0,287.0,Hard Constraint,DMTSCOS5,DEC_2025,PeakWD,1292.16
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,284.9,284.9,Hard Constraint,DMTSCOS5,NOV_2025,PeakWD,541.57
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,280.0,280.0,Hard Constraint,DMTSCOS5,OCT_2025,PeakWD,217.85
