TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
01/13/2026,RTLSNAKE_BT,TI_SOLAR_ALL,Off-peak,08/01/2027,-3.1511,-0.6002
01/13/2026,MISAE_GEN_RN,BLSMT1_5_A_6,Off-peak,08/01/2027,0.0143,0.9451
01/13/2026,DDPEC_GT1,HB_HOUSTON,Off-peak,08/01/2027,-1.0288,-0.3013
01/13/2026,SWEETWND_1,CHISMGRD_RN,Off-peak,08/01/2027,-4.0271,0.3846
01/13/2026,BRTSW_BCW1,CHISMGRD_RN,Off-peak,08/01/2027,-0.964,-0.3782
01/13/2026,MISAE_GEN_RN,GRIF_TRL_RN,Off-peak,08/01/2027,0.0145,1.2576
01/13/2026,EUNICE_ALL,TAYGETE_ALL,Off-peak,08/01/2027,-3.0744,4.6179
01/13/2026,SADLBACK_RN,TAYGETE_ALL,Off-peak,08/01/2027,-4.2865,-0.0692
01/13/2026,PITSDD_UNIT1,MCSES_UNIT7,Off-peak,08/01/2027,-6.2359,-0.305
01/13/2026,CNTRY_RN,MCSES_UNIT6,Off-peak,08/01/2027,-0.4876,0.42
01/13/2026,MIAM1_G1_G2,BLSMT1_5_A_6,Off-peak,08/01/2027,0.0243,1.1411
01/13/2026,JUNO_ALL,MOZART_WIND1,Off-peak,08/01/2027,-15.6744,-0.7647
01/13/2026,BAYC_BESS_RN,HEN_RN,Off-peak,08/01/2027,-19.2481,-1.6304
01/13/2026,BAC_RN_ALL,WAP_WAP_G3,Off-peak,08/01/2027,-2.4953,-0.549
01/13/2026,CISC_RN,TTWEC_G1,Off-peak,08/01/2027,-6.3579,-0.5512
01/13/2026,COTTON_PAP2,KARAKAW1_1,Off-peak,08/01/2027,-1.1791,-0.6128
01/13/2026,PEARSA_1_24,ERSL_RN,Off-peak,08/01/2027,0.1119,1.1934
01/13/2026,MESQCRK_ALL,CALLAHA_WND1,Off-peak,08/01/2027,-17.6308,-5.1378
01/13/2026,MAR_MARSFOG1,CALAVER_JKS1,Off-peak,08/01/2027,-2.022,-0.0363
01/13/2026,JUNO_ALL,BULLCRK_1_2,Off-peak,08/01/2027,-5.9385,0.0012
01/13/2026,THW_THWGT_1,DC_E,Off-peak,08/01/2027,-3.4952,-1.0905
01/13/2026,NBOHR_RN,HB_WEST,Off-peak,08/01/2027,-19.0391,1.2793
01/13/2026,BAC_RN_ALL,SP_RN,Off-peak,08/01/2027,-2.9062,-0.292
01/13/2026,ALVIN_RN,JAR_RN,Off-peak,08/01/2027,-3.2691,-0.6281
01/13/2026,CTW_RN,JAR_RN,Off-peak,08/01/2027,-1.0048,-0.899
01/13/2026,QUEEN_BA_RN,WAYMARK_RN,Off-peak,08/01/2027,-10.2113,-1.8735
01/13/2026,BBREEZE_1_2,MASSENGL_G8,Off-peak,08/01/2027,-44.9327,-16.5796
01/13/2026,TORR_ALL,MASSENGL_G8,Off-peak,08/01/2027,-40.1094,-15.4778
01/13/2026,VENADO_ALL,MASSENGL_G8,Off-peak,08/01/2027,-48.0526,-18.0873
01/13/2026,VERAWIND_ALL,INRT_W_ALL,Off-peak,08/01/2027,-0.0346,0.25
01/13/2026,RN_DEC_AGR_C,RN_DEC_AGR_B,Off-peak,08/01/2027,-0.0236,-0.9968
01/13/2026,TORR_ALL,RN_DEC_AGR_B,Off-peak,08/01/2027,-29.449,1.8123
01/13/2026,LGDRAW_S_ALL,SOLARA_UNIT1,Off-peak,08/01/2027,-17.0877,-3.2028
01/13/2026,LACY_CRK_ALL,SOLARA_UNIT1,Off-peak,08/01/2027,-30.2362,-2.4279
01/13/2026,RAMBLER_UNIT,MAVCRK_W_ALL,Off-peak,08/01/2027,-5.9047,-1.4555
01/13/2026,CONTINEN_RN,WHCCS2_4,Off-peak,08/01/2027,-5.0047,-1.4286
01/13/2026,RELOJ_ALL,LV3_RN,Off-peak,08/01/2027,-0.1004,0.4239
01/13/2026,KELAMSL_U1,FREC_1_CCU,Off-peak,08/01/2027,-1.5198,-0.2756
01/13/2026,PITSDD_UNIT1,ETCCS_CCU,Off-peak,08/01/2027,-6.4447,0.5454
01/13/2026,FERMI_ALL,AMISTAD_ALL,Off-peak,08/01/2027,-11.1114,-3.58
01/13/2026,NBOHR_RN,HB_NORTH,Off-peak,08/01/2027,-33.5584,-4.5333
01/13/2026,SIL_SILAS_6,BRIGHTSD_U1,PeakWE,08/01/2027,-6.7492,4.4337
01/13/2026,WCPP_CT2,HB_NORTH,PeakWE,08/01/2027,-0.6563,0.323
01/13/2026,LZ_WEST,ALP_BESS_RN,PeakWE,08/01/2027,-28.5237,1.2259
01/13/2026,CISC_RN,SNY_BESS_RN,PeakWE,08/01/2027,-17.629,-2.62
01/13/2026,GID_GIDEONG2,CTW_RN,PeakWE,08/01/2027,-19.8449,-3.5783
01/13/2026,LZ_WEST,BOCO_ESS_RN,PeakWE,08/01/2027,-16.0503,-8.1048
01/13/2026,GID_GIDEONG2,CLO_RN,PeakWE,08/01/2027,-6.4899,-2.7519
01/13/2026,TRINITY_ALL,FOARDCTY_ALL,PeakWE,08/01/2027,-3.2863,-0.8462
01/13/2026,WFTANK_ESS1,FALFUR_RN,PeakWE,08/01/2027,-2.9353,1.6957
01/13/2026,MASSENGL_G8,PALE_ESS_EN,PeakWE,08/01/2027,-25.5331,3.2108
01/13/2026,SSPURT_WIND1,PALE_ESS_EN,PeakWE,08/01/2027,-1.8203,-1.8208
01/13/2026,TRUENO_ALL,LMAJADAS_ALL,PeakWE,08/01/2027,-6.6543,-2.5
01/13/2026,CAMWIND_RN,LMAJADAS_ALL,PeakWE,08/01/2027,-2.9507,-0.4514
01/13/2026,CBEC_ALL,BRP_BRAZ_RN,PeakWE,08/01/2027,-15.8626,-2.5768
01/13/2026,INDNNWP_RN,PROSPERO_ALL,PeakWE,08/01/2027,-6.856,-2.0875
01/13/2026,YNG_WND_ALL,EIFSLR_UNIT1,PeakWE,08/01/2027,-6.4057,0.0058
01/13/2026,LZ_WEST,BKSL_RN,PeakWE,08/01/2027,-31.1095,-15.6741
01/13/2026,MNWL_BESS_RN,LFSTH_RN,PeakWE,08/01/2027,-12.711,-2.2084
01/13/2026,T_CK_GT3_RN,CLO_RN,PeakWE,08/01/2027,-25.206,-6.6305
01/13/2026,SP_RN,CLO_RN,PeakWE,08/01/2027,-2.835,-0.4353
01/13/2026,ODESW_RN,FRYE_SLR_ALL,PeakWE,08/01/2027,-39.1363,-18.1637
01/13/2026,NUE_NUECESG8,NUE_NUECESG7,PeakWE,08/01/2027,-5.9506,-1.4252
01/13/2026,REDGATE_RN,NED_NEDIN_G2,PeakWE,08/01/2027,-1.2741,-1.535
01/13/2026,BRP_BRAZ_RN,BSS_U1,PeakWE,08/01/2027,-0.128,0.0329
01/13/2026,TBWF_ES_BES1,BRP_PBL1_RN,PeakWE,08/01/2027,-8.6941,-2.7399
01/13/2026,RVRVLYS_ALL,STRG_SLR_ALL,PeakWE,08/01/2027,-5.7847,-1.7841
01/13/2026,EUNICE_ALL,BAKE_RN_ALL,PeakWE,08/01/2027,-32.4868,-14.8256
01/13/2026,WHTTAIL_WR1,BAKE_RN_ALL,PeakWE,08/01/2027,-6.6021,-0.3546
01/13/2026,INDNENR_1_RN,CLO_RN,PeakWE,08/01/2027,-30.5249,-14.09
01/13/2026,WAP_WAP_G8,HB_HOUSTON,PeakWE,08/01/2027,-0.2667,2.0722
01/13/2026,SANDHSYD3_4,HB_HOUSTON,PeakWE,08/01/2027,-8.3576,-3.7398
01/13/2026,PSG_PSG_GT2,HB_HOUSTON,PeakWE,08/01/2027,-3.2751,-1.8475
01/13/2026,EXN_PUN2,HB_HOUSTON,PeakWE,08/01/2027,-3.5931,-1.4955
01/13/2026,BELM_SLR_RN,SAN_SANMIGG1,PeakWE,08/01/2027,-53.9177,-2.31
01/13/2026,OECCS_2,PIONR_DJ_RN,PeakWE,08/01/2027,-8.0641,-0.4255
01/13/2026,TRSES_UNIT6,PAULN_RN,PeakWE,08/01/2027,-0.9041,-0.6
01/13/2026,FLTBES1,JDKNS_RN,PeakWE,08/01/2027,-5.891,-1.9563
01/13/2026,TI_SOLAR_ALL,JDKNS_RN,PeakWE,08/01/2027,-5.065,-1.4421
01/13/2026,NWF_NWF1,PC_SOUTH_ALL,PeakWE,08/01/2027,-34.0356,-13.1987
01/13/2026,HB_PAN,BLSMT1_5_A_6,PeakWE,08/01/2027,-0.1118,1.269
01/13/2026,AMADEUS_ALL,BCATWD_WD_1,PeakWE,08/01/2027,-5.2086,1.0878
01/13/2026,WOV_BESS_RN,DDPEC_GT1,PeakWE,08/01/2027,-28.28,-11.0644
01/13/2026,QALSW_ALL,LZ_WEST,PeakWE,08/01/2027,-6.2904,0.85
01/13/2026,TOYAH_RN,HOLCOMB_RN1,PeakWE,08/01/2027,-53.3366,-7.0
01/13/2026,PHOENIX_RN,HB_NORTH,PeakWE,08/01/2027,-3.509,-0.56
01/13/2026,GRANDVW1_A_B,HB_NORTH,PeakWE,08/01/2027,-0.4565,3.0
01/13/2026,SWTWN4_WND45,HB_NORTH,PeakWE,08/01/2027,-2.44,-0.4559
01/13/2026,STP_STP_G2,HB_NORTH,PeakWE,08/01/2027,-7.5751,2.7259
01/13/2026,OGSES_2,HB_NORTH,PeakWE,08/01/2027,-4.1616,-0.1
01/13/2026,MLSES_UNIT1,HB_NORTH,PeakWE,08/01/2027,-2.428,-0.2511
01/13/2026,FAULKNER_RN,SADLBACK_RN,PeakWE,08/01/2027,-0.2079,-0.2443
01/13/2026,PB2SES_CT1,RTLSNAKE_BT,PeakWE,08/01/2027,-1.9707,-0.85
01/13/2026,JCKCNTY2_CT3,WCPP_CT1,PeakWE,08/01/2027,-0.1897,-0.0745
01/13/2026,HRFDWIND_ALL,WCPP_CT1,PeakWE,08/01/2027,-0.3933,3.8311
01/13/2026,OECCS_2,ARAGORN_RN,PeakWE,08/01/2027,-0.6467,-0.4279
01/13/2026,LZ_AEN,CACH_ESS_RN,PeakWE,08/01/2027,-10.1987,-3.1604
01/13/2026,CPSES_UNIT1,LIGSW_RN,PeakWE,08/01/2027,-0.3359,0.7501
01/13/2026,WL_RANCH_RN,RAMBLER_UNIT,PeakWE,08/01/2027,-3.8615,-2.3796
01/13/2026,ASTRA_RN,SAN_SANMIGG1,PeakWE,08/01/2027,-82.7344,-3.3612
01/13/2026,MARBFA,SANDHSYD6_7,PeakWE,08/01/2027,-3.0632,0.8319
01/13/2026,BYU_BYU_12,PSG_PSG_GT2,PeakWE,08/01/2027,-3.9599,-0.4332
01/13/2026,OBERON_U1,PB2SES_CT1,PeakWE,08/01/2027,-1.4726,0.0308
01/13/2026,LZ_WEST,PB2SES_CT1,PeakWE,08/01/2027,-6.4864,3.1278
01/13/2026,LZ_RAYBN,OLIN_OLING_2,PeakWE,08/01/2027,-1.4583,-0.6098
01/13/2026,ALP_BESS_RN,GUNMTN_NODE,PeakWE,08/01/2027,-2.548,-0.13
01/13/2026,WOV_BESS_RN,GUNMTN_NODE,PeakWE,08/01/2027,-15.4918,-1.5848
01/13/2026,OLNEYTN_RN,WNDTS2_UNIT1,PeakWE,08/01/2027,-14.2552,-4.1196
01/13/2026,LZ_RAYBN,MDANP_CT1_2,PeakWE,08/01/2027,-6.5626,-3.497
01/13/2026,MCSES_UNIT6,MDANP_CT1_2,PeakWE,08/01/2027,-8.6976,-0.98
01/13/2026,FERMI_ALL,CATARINA_B1,PeakWE,08/01/2027,-19.1086,-5.4128
01/13/2026,WRSBES_BESS1,COYOTSPR_RN,PeakWE,08/01/2027,-1.0425,0.0091
01/13/2026,BRAUNIG_VHB1,CALAVER_JTD1,PeakWE,08/01/2027,-1.1236,-0.6061
01/13/2026,EUNICE_ALL,TC_GTG2_RN,PeakWE,08/01/2027,-28.9885,-12.3957
01/13/2026,BYU_BYU_1,TC_GTG2_RN,PeakWE,08/01/2027,-4.7862,-1.7842
01/13/2026,MDANP_CT1_2,HB_NORTH,PeakWE,08/01/2027,-1.2297,-0.6767
01/13/2026,LPCCS_CT21,HB_NORTH,PeakWE,08/01/2027,-2.3147,1.47
01/13/2026,LPCCS_CT11,HB_NORTH,PeakWE,08/01/2027,-2.3147,1.47
01/13/2026,HB_HOUSTON,HB_NORTH,PeakWE,08/01/2027,-8.9208,-0.88
01/13/2026,MISAE_GEN_RN,AZURE_RN,PeakWE,08/01/2027,-0.1981,1.5442
01/13/2026,KEO_KEO_SM1,HORSCR_RN,PeakWE,08/01/2027,-0.0192,-0.0968
01/13/2026,SRWE1_UNIT1,WH_WIND_ALL,PeakWE,08/01/2027,-13.8374,-4.606
01/13/2026,FRONT_EC_RN1,MYRY_ESR_RN,PeakWE,08/01/2027,-2.5787,-0.1773
01/13/2026,REDFISH_ALL,SROSA_ESR_RN,PeakWE,08/01/2027,-9.96,0.41
01/13/2026,MESQCRK_ALL,CANYONWD_ALL,PeakWE,08/01/2027,-13.8703,-4.37
01/13/2026,HI_LONE_ALL,WAP_WAP_G4,PeakWE,08/01/2027,-22.7154,-6.224
01/13/2026,MIL_MILG1_2,WAP_WAP_G3,PeakWE,08/01/2027,-16.1546,-0.8473
01/13/2026,DECKER_GT,WAP_WAP_G3,PeakWE,08/01/2027,-10.0678,-4.3641
01/13/2026,RBN_BESS1,WAP_WAP_G2,PeakWE,08/01/2027,-0.9437,-0.37
01/13/2026,LZ_HOUSTON,THW_THWGT5X,PeakWE,08/01/2027,-2.5427,-0.1988
01/13/2026,MDANP_CT1_2,MDANP_CT3_4,PeakWE,08/01/2027,-0.9935,-0.3776
01/13/2026,MCSES_UNIT7,MDANP_CT1_2,PeakWE,08/01/2027,-8.6976,-0.98
01/13/2026,GRSES_UNIT2,MCSES_UNIT7,PeakWE,08/01/2027,-0.3351,1.582
01/13/2026,CARBN_BSP_1,MCDLD_FCSBW1,PeakWE,08/01/2027,-10.4375,-1.2928
01/13/2026,EIFSLR_UNIT1,LPCCS_UNIT1,PeakWE,08/01/2027,-0.4717,-0.1084
01/13/2026,RN_APOGEE,LPCCS_CT12,PeakWE,08/01/2027,-1.4923,0.7536
01/13/2026,ESTONIAN_ALL,LPCCS_CT12,PeakWE,08/01/2027,-1.3325,-0.5307
01/13/2026,WCPP_CT2,MCSES_UNIT7,PeakWE,08/01/2027,-0.9674,1.4448
01/13/2026,BUCHAN_ALL,MAR_MARSFOG1,PeakWE,08/01/2027,-3.4665,0.1461
01/13/2026,LON_RN1,LPCCS_CT12,PeakWE,08/01/2027,-4.8855,-2.3742
01/13/2026,FERMI_ALL,HB_WEST,PeakWE,08/01/2027,-15.3586,-12.4983
01/13/2026,CAPRIDGE_ALL,HB_WEST,PeakWE,08/01/2027,-12.115,0.25
01/13/2026,MROW_SLR_RN,HB_SOUTH,PeakWE,08/01/2027,-7.1161,-2.2093
01/13/2026,WND_WHITNEY,ELS_RN_1,PeakWE,08/01/2027,-3.0051,-0.896
01/13/2026,EUNICE_ALL,EBNY_ESS_RN,PeakWE,08/01/2027,-25.337,-11.0648
01/13/2026,LZ_WEST,RSK_RN,PeakWE,08/01/2027,-20.5637,-9.3697
01/13/2026,OR_BESS_RN,SKY1,PeakWE,08/01/2027,-11.9699,-2.364
01/13/2026,LV5_UNIT1,MYRY_ESR_RN,PeakWE,08/01/2027,-2.2302,-2.26
01/13/2026,LV5_UNIT1,ELSA_ESR_RN,PeakWE,08/01/2027,-1.5979,-0.5613
01/13/2026,SBE_RN_1,DA_BESS,PeakWE,08/01/2027,-7.6998,-0.69
01/13/2026,ANACACHO_ANA,DRYFRIO_RN,PeakWE,08/01/2027,-4.2407,-2.6818
01/13/2026,CFLATS_UNIT,PC_NORTH_1,PeakWE,08/01/2027,-19.806,-0.0214
01/13/2026,INDNENR_1_RN,PB2SES_CT1,PeakWE,08/01/2027,-6.8169,0.2153
01/13/2026,ALGOD_ALL_RN,COL_COLETOG1,PeakWE,08/01/2027,-3.5852,-0.0092
01/13/2026,BUCKTHRN_RN,CHE_LYD,PeakWE,08/01/2027,-8.1664,-3.2208
01/13/2026,DDPEC_GT1,CBY_CBY_G2,PeakWE,08/01/2027,-2.8068,-0.2872
01/13/2026,HWF_HWFG1,CHISMGRD_RN,PeakWE,08/01/2027,-1.7667,0.3779
01/13/2026,LGD_LANGFORD,CHISMGRD_RN,PeakWE,08/01/2027,-16.747,-7.0122
01/13/2026,LOS_LOSTPGT2,LZ_LCRA,PeakWE,08/01/2027,-0.2625,5.5898
01/13/2026,CEDROHI_CHW1,FALFUR_RN,PeakWE,08/01/2027,-0.7038,1.5037
01/13/2026,HRNT_SLR_RN,PALE_ESS_EN,PeakWE,08/01/2027,-1.5401,-0.264
01/13/2026,BCH_RN,BTM_ALL,PeakWE,08/01/2027,-0.0788,0.2077
01/13/2026,RRC_WIND_ALL,BAKE_RN_ALL,PeakWE,08/01/2027,-5.5927,1.5341
01/13/2026,OBERON_U1,CLO_RN,PeakWE,08/01/2027,-28.1056,-13.9519
01/13/2026,BRP_ZPT1_RN,NED_NEDIN_G3,PeakWE,08/01/2027,-14.8614,-3.9249
01/13/2026,ELMCRK_RN,ABINDUST_RN,PeakWE,08/01/2027,-53.7723,-11.5379
01/13/2026,RANCHERO_ALL,GRDNE_ESR_RN,PeakWE,08/01/2027,-9.6201,2.0754
01/13/2026,LAMESASLR_G,GRDNE_ESR_RN,PeakWE,08/01/2027,-11.0327,-3.8682
01/13/2026,RN_APOGEE,S_HILLS_RN,PeakWE,08/01/2027,-2.2733,1.4
01/13/2026,BRA_AVR1_CT2,X443ESRN,PeakWE,08/01/2027,-1.2444,-0.2436
01/13/2026,BRAUNIG_VHB1,MAR_MARSFOG3,PeakWE,08/01/2027,-4.6828,0.7445
01/13/2026,CALAVER_JKS1,MAR_MARSFOG2,PeakWE,08/01/2027,-5.2774,0.5578
01/13/2026,JUNO_ALL,MARBFA,PeakWE,08/01/2027,-7.5768,1.1079
01/13/2026,GRSES_UNIT1,LPCCS_CT11,PeakWE,08/01/2027,-7.5679,-1.04
01/13/2026,STRG_SLR_ALL,LOS_LOSTPGT2,PeakWE,08/01/2027,-4.5303,-1.3877
01/13/2026,LZ_AEN,LOS_LOSTPGT1,PeakWE,08/01/2027,-14.2573,-6.3428
01/13/2026,MAINLAND_RN,LOS_LOSTPGT1,PeakWE,08/01/2027,-19.0069,-3.154
01/13/2026,LZ_WEST,TI_SOLAR_ALL,PeakWE,08/01/2027,-5.9073,2.3164
01/13/2026,LZ_LCRA,BRA_AVR1_CT2,PeakWE,08/01/2027,-6.4089,-1.74
01/13/2026,JC_BAT_RN,BRAUNIG_VHB3,PeakWE,08/01/2027,-4.6627,-0.6136
01/13/2026,BRAUNIG_VHB1,BRAUNIG_VHB3,PeakWE,08/01/2027,-1.7188,-1.2049
01/13/2026,BUCHAN_ALL,AUSTPL_ALL,PeakWE,08/01/2027,-4.6439,0.1404
01/13/2026,PSA_PSA_G1,HB_HOUSTON,PeakWE,08/01/2027,-2.6846,-1.3828
01/13/2026,WCPP_CT1,CHISMGRD_RN,PeakWE,08/01/2027,-0.8688,0.4339
01/13/2026,ECLIPSE_UN1,DRYFRIO_RN,PeakWE,08/01/2027,-4.7763,-3.7607
01/13/2026,CAL_PUN1,TC_PUN2,PeakWE,08/01/2027,-2.1861,-1.6787
01/13/2026,LZ_AEN,GIGA_ESS_RN,PeakWE,08/01/2027,-14.2573,-1.8023
01/13/2026,FAL_FALCONG1,MADERO_RN,PeakWE,08/01/2027,-11.825,-2.7686
01/13/2026,HI_LONE_ALL,NOBLESLR_ALL,PeakWE,08/01/2027,-27.5185,-7.2358
01/13/2026,SIL_SILAS_10,W_HRL_ESR_RN,PeakWE,08/01/2027,-13.1105,6.55
01/13/2026,PH1_UNIT1_2,CN_BRKS_UNT1,PeakWE,08/01/2027,-1.8713,-0.2054
01/13/2026,LAMESASLR_G,BULLCRK_1_2,PeakWE,08/01/2027,-18.7763,-8.8798
01/13/2026,LGD_LANGFORD,BRTSW_BCW1,PeakWE,08/01/2027,-17.0677,-5.99
01/13/2026,HHGT_KENDAL,BRA_AVR1_CT2,PeakWE,08/01/2027,-2.4044,1.1388
01/13/2026,BRA_AVR_CST1,BRAUNIG_VHB3,PeakWE,08/01/2027,-2.716,-0.1721
01/13/2026,HORSECRK_RN,FAGUSSLR_RN,PeakWE,08/01/2027,-7.2599,-0.8609
01/13/2026,T_CK_GT2_RN,MRKM_SLR_RN,PeakWE,08/01/2027,-26.8176,-7.3539
01/13/2026,WEBBER_WS_T1,BASTEN_CCU,PeakWE,08/01/2027,-1.8207,0.0383
01/13/2026,SLTFRK_UN1_2,WAKEWE_ALL,PeakWE,08/01/2027,-2.3602,0.1288
01/13/2026,FLTBES1,CNTRY_RN,PeakWE,08/01/2027,-31.2651,-15.132
01/13/2026,ELS_RN_1,CNTRY_RN,PeakWE,08/01/2027,-6.9599,-0.8414
01/13/2026,SAN_SANMIGG1,POTEETS_RN,PeakWE,08/01/2027,-17.8365,10.44
01/13/2026,SIRIUS_UNIT1,REDBARN_RN,PeakWE,08/01/2027,-6.2078,-2.8396
01/13/2026,BRP_LOP1_RN,NED_NEDIN_G2,PeakWE,08/01/2027,-14.0074,-2.3609
01/13/2026,GRSES_UNIT2,MLSES_UNIT1,PeakWE,08/01/2027,-1.807,0.6181
01/13/2026,HAMI_BESS_RN,ZIER_SLR_ALL,PeakWE,08/01/2027,-7.2648,-4.0005
01/13/2026,HRZN_SLR_UN1,LYSSY_RN,PeakWE,08/01/2027,-3.8279,0.4742
01/13/2026,FLTBES1,REROCK_ALL,PeakWE,08/01/2027,-7.054,-1.1129
01/13/2026,TRIPBUT1_RN,REROCK_ALL,PeakWE,08/01/2027,-4.7711,-1.1
01/13/2026,RTLSNAKE_BT,GUNMTN_NODE,PeakWE,08/01/2027,-14.9594,-4.6464
01/13/2026,LON_RN1,BCH_RN,PeakWE,08/01/2027,-1.6852,-0.4407
01/13/2026,GID_GIDEONG3,LZ_LCRA,PeakWE,08/01/2027,-0.4503,5.0
01/13/2026,HB_WEST,LZ_LCRA,PeakWE,08/01/2027,-5.2013,1.5711
01/13/2026,HELIOS_RN,LZ_CPS,PeakWE,08/01/2027,-6.6786,0.351
01/13/2026,MWEC_G1,LZ_CPS,PeakWE,08/01/2027,-19.6925,-0.75
01/13/2026,HB_SOUTH,LZ_CPS,PeakWE,08/01/2027,0.4784,5.41
01/13/2026,TNS_SLR_ALL,LZ_AEN,PeakWE,08/01/2027,-0.5941,6.4152
01/13/2026,HB_SOUTH,LZ_AEN,PeakWE,08/01/2027,0.1072,7.8212
01/13/2026,CAL_PUN1,TC_GTG2_RN,PeakWE,08/01/2027,-2.1861,-1.6787
01/13/2026,MDANP_CT3_4,HB_NORTH,PeakWE,08/01/2027,-0.8599,0.03
01/13/2026,LEG_LEG_G2,HB_NORTH,PeakWE,08/01/2027,-2.9489,-0.1565
01/13/2026,VENADO_ALL,STAR_SLR_RN,PeakWE,08/01/2027,-1.3743,0.4928
01/13/2026,CALAVER_JKS1,PAD1_ESS_RN,PeakWE,08/01/2027,-2.7278,-0.24
01/13/2026,RN_ECEC_HOLT,PIONR_DJ_RN,PeakWE,08/01/2027,-9.374,-1.973
01/13/2026,LZ_WEST,LAMESASLR_G,PeakWE,08/01/2027,-28.5237,1.2259
01/13/2026,ZIER_SLR_ALL,FLUVANNA_1_2,PeakWE,08/01/2027,-20.176,-12.55
01/13/2026,LAMESASLR_G,FLUVANNA_1_2,PeakWE,08/01/2027,-31.8019,-16.3581
01/13/2026,SBEAN_BESS,SANDLAKE_RN,PeakWE,08/01/2027,-0.6473,-0.4789
01/13/2026,MAINLAND_RN,MU_RN,PeakWE,08/01/2027,-1.7489,-0.6389
01/13/2026,LZ_AEN,TIMPP_RN1,PeakWE,08/01/2027,-14.2573,-2.3841
01/13/2026,VENADO_ALL,OGS_SLR_RN,PeakWE,08/01/2027,-68.0245,-4.8772
01/13/2026,WFTANK_ESS1,SANTACRU_ALL,PeakWE,08/01/2027,-15.9849,1.4798
01/13/2026,LMO_ESR_RN,ATK_ATKINSG7,PeakWE,08/01/2027,-0.9464,-0.0119
01/13/2026,RN_ECEC_HOLT,TNS_SLR_ALL,PeakWE,08/01/2027,-44.8616,-15.1463
01/13/2026,FERGCC_GT1_1,WIR_WIRTZ_G2,PeakWE,08/01/2027,-0.1303,-0.1475
01/13/2026,FERGCC_GT1_1,WIR_WIRTZ_G1,PeakWE,08/01/2027,-0.1303,0.4733
01/13/2026,RN_APOGEE,WIPOPA_1_2,PeakWE,08/01/2027,-4.9171,0.3383
01/13/2026,DRYFRIO_RN,EBNY_ESS_RN,PeakWE,08/01/2027,-7.0871,-0.9851
01/13/2026,LACY_CRK_ALL,PEY_RN,PeakWE,08/01/2027,-25.2407,-5.4117
01/13/2026,PB2SES_CT1,RHESS2_ESS1,PeakWE,08/01/2027,-24.7749,5.05
01/13/2026,LMO_ESR_RN,BLUEJAY_RN,PeakWE,08/01/2027,-0.7218,-0.1
01/13/2026,TNSKA_CCU,IMP_RN1,PeakWE,08/01/2027,-0.7684,0.1443
01/13/2026,NEBULA_RN,LMAJADAS_ALL,PeakWE,08/01/2027,-24.1017,-3.6294
01/13/2026,INKS_INKS_G1,THW_THWGT5X,PeakWE,08/01/2027,-15.5687,-3.153
01/13/2026,SP_RN,TC_PUN2,PeakWE,08/01/2027,-2.2249,-1.9185
01/13/2026,JUNO_ALL,GIGA_ESS_RN,PeakWE,08/01/2027,-7.6201,-0.9035
01/13/2026,ANACACHO_ANA,TV_RN,PeakWE,08/01/2027,-12.4056,-6.6654
01/13/2026,SP_RN,TV_RN,PeakWE,08/01/2027,-2.9665,-1.0802
01/13/2026,EUNICE_ALL,MONT_WND_RN,PeakWE,08/01/2027,-37.3216,-16.2599
01/13/2026,RN_ECEC_HOLT,ELZA_SLR_RN,PeakWE,08/01/2027,-32.4601,-14.0243
01/13/2026,ANTL_ESS_ES1,AMISTAD_ALL,PeakWE,08/01/2027,-8.0604,-2.0222
01/13/2026,FERMI_ALL,AMISTAD_ALL,PeakWE,08/01/2027,-8.0604,-2.0222
01/13/2026,AEEC,LZ_WEST,PeakWE,08/01/2027,1.9682,15.0286
01/13/2026,HB_NORTH,HB_SOUTH,PeakWE,08/01/2027,-24.346,-1.899
01/13/2026,YNG_WND_ALL,HB_NORTH,PeakWE,08/01/2027,-0.5272,1.1474
01/13/2026,BOSQ_BSQS_34,HB_NORTH,PeakWE,08/01/2027,-2.6089,2.0
01/13/2026,TORR_ALL,BLACKJAK_RN,PeakWE,08/01/2027,-2.9465,-0.402
01/13/2026,HB_PAN,PALE_ESS_EN,PeakWE,08/01/2027,-1.9215,-2.1377
01/13/2026,CAPRIDG4_CR4,PHO_ALL,PeakWE,08/01/2027,-19.225,-3.3557
01/13/2026,BUCKTHRN_RN,WND_WHITNEY,PeakWE,08/01/2027,-6.3703,-4.0738
01/13/2026,RANCHERO_ALL,MDANP_CT1_2,PeakWE,08/01/2027,-25.8985,-5.9797
01/13/2026,BUCKTHRN_RN,MCSES_UNIT6,PeakWE,08/01/2027,-5.8386,-2.4666
01/13/2026,LHSES_UNIT1,MCSES_UNIT6,PeakWE,08/01/2027,-0.6164,1.1
01/13/2026,IMP_RN1,LPCCS_CT12,PeakWE,08/01/2027,-0.1188,-0.2098
01/13/2026,LZ_WEST,CALLAHA_WND1,PeakWE,08/01/2027,-24.8531,-15.1809
01/13/2026,WAKEWE_ALL,AEEC,PeakWE,08/01/2027,-8.2719,-1.0014
01/13/2026,DDPEC_GT1,BTE_PUN2,PeakWE,08/01/2027,-3.265,-0.5192
01/13/2026,CEDROHI_CHW1,SANTACRU_ALL,PeakWE,08/01/2027,-20.9719,1.4038
01/13/2026,HRFDWIND_ALL,AEEC,PeakWE,08/01/2027,-2.7497,-0.31
