SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BLSMT1_5_A_6,JUN_2028,PeakWD,-0.180079
SSPURT_WIND1,JUN_2028,PeakWD,2.116839
AMO_AMOCO_S2,JUN_2028,PeakWD,-9.035575
ECLIPSE_UN1,JUN_2028,PeakWD,-15.161374
LV4_UNIT_1,JUN_2028,PeakWD,4.035350
PAD2_ESS_RN,JUN_2028,PeakWD,-10.465023
X1_DGR_RN,JUN_2028,PeakWD,-10.553537
EUNICE_ALL,JUN_2028,PeakWD,-17.664091
STELLA_RN,JUN_2028,PeakWD,4.378772
DESN_ESS_RN,JUN_2028,PeakWD,-3.709142
CATARINA_B1,JUN_2028,PeakWD,-17.346497
TROJ_SLR_RN,JUN_2028,PeakWD,-2.646063
OLMITO_RN,JUN_2028,PeakWD,-9.398846
DKNS_ESS_RN,JUN_2028,PeakWD,0.520806
LV1A_LV1B,JUN_2028,PeakWD,4.659229
P2_DGR2_RN,JUN_2028,PeakWD,-9.748880
AGUAYO_UNIT1,JUN_2028,PeakWD,-1.785013
LGD_LANGFORD,JUN_2028,PeakWD,-12.728519
ADL_RN,JUN_2028,PeakWD,-7.128261
DRYFRIO_RN,JUN_2028,PeakWD,-12.393820
MV_VALV4_RN,JUN_2028,PeakWD,-4.230652
WL_RANCH_RN,JUN_2028,PeakWD,-5.091505
YNG_WND_ALL,JUN_2028,PeakWD,-1.345583
INGLCO_PUN1,JUN_2028,PeakWD,0.146598
INGLCO_PUN2,JUN_2028,PeakWD,0.664179
HKSN_SLR_ALL,JUN_2028,PeakWD,-2.092768
INGLCO_PUN3,JUN_2028,PeakWD,1.135192
SADLBACK_RN,JUN_2028,PeakWD,-20.867948
X443ESRN,JUN_2028,PeakWD,-10.860511
PC_SOUTH_ALL,JUN_2028,PeakWD,-10.736391
MCSES_UNIT8,JUN_2028,PeakWD,-4.572311
BRP_DIKN_RN,JUN_2028,PeakWD,-9.231353
BVE_UNIT1,JUN_2028,PeakWD,-2.938948
SALVTION_GEN,JUN_2028,PeakWD,-0.563496
ALVIN_RN,JUN_2028,PeakWD,-4.314936
UCC_COG_PUN2,JUN_2028,PeakWD,-9.035044
BVE_UNIT2,JUN_2028,PeakWD,-2.938948
BVE_UNIT3,JUN_2028,PeakWD,-2.938948
MCSES_UNIT7,JUN_2028,PeakWD,-4.572311
MCSES_UNIT6,JUN_2028,PeakWD,-4.572311
SIL_SILAS_10,JUN_2028,PeakWD,-9.726218
HMNG_ESS_RN,JUN_2028,PeakWD,-2.538090
JKLP_SLR_RN,JUN_2028,PeakWD,0.626221
HB_SOUTH,JUN_2028,PeakWD,-3.790620
WZRD_ESS_RN,JUN_2028,PeakWD,-9.460791
LAMESASLR_G,JUN_2028,PeakWD,-16.234600
HV_BESS1_RN,JUN_2028,PeakWD,-5.840151
KARAKAW1_1,JUN_2028,PeakWD,2.700959
TKWSW_CHAMP,JUN_2028,PeakWD,-2.796940
CS_RN,JUN_2028,PeakWD,-7.427500
ANTL_ESS_ES1,JUN_2028,PeakWD,-22.313948
CHAMON_UN2,JUN_2028,PeakWD,-7.169906
CHAMON_UN1,JUN_2028,PeakWD,-7.169906
AQUI_ALL,JUN_2028,PeakWD,1.443745
LHM_PUN2,JUN_2028,PeakWD,-7.247592
LHM_PUN1,JUN_2028,PeakWD,-7.247592
SANDHSYD_5AC,JUN_2028,PeakWD,-11.302972
STRG_SLR_ALL,JUN_2028,PeakWD,-7.145886
Z0_DGR2_RN,JUN_2028,PeakWD,-10.273286
PB2SES_CT3,JUN_2028,PeakWD,-20.668066
PB2SES_CT4,JUN_2028,PeakWD,-20.668066
RELOJ_ALL,JUN_2028,PeakWD,4.429477
PB2SES_CT5,JUN_2028,PeakWD,-20.668066
MAG_RN,JUN_2028,PeakWD,-0.755769
MIL_MILG345,JUN_2028,PeakWD,-8.412187
RVRVLYS_ALL,JUN_2028,PeakWD,-8.092188
RN_OCI_ALAMO,JUN_2028,PeakWD,-8.729163
PB2SES_CT1,JUN_2028,PeakWD,-20.668066
PB2SES_CT2,JUN_2028,PeakWD,-20.668066
TAHOKA_ALL,JUN_2028,PeakWD,-8.020635
GPASTURE_ALL,JUN_2028,PeakWD,-0.520809
PIRATE_RN,JUN_2028,PeakWD,-0.933059
ASTRA_RN,JUN_2028,PeakWD,2.358875
TNP_TNP_O_2,JUN_2028,PeakWD,-2.293834
NOVA1SLR_ALL,JUN_2028,PeakWD,-0.011555
MOORE_FL_RN,JUN_2028,PeakWD,-0.557375
PINN_SLR_RN,JUN_2028,PeakWD,-1.670014
HOVEY_GEN,JUN_2028,PeakWD,-19.844201
CHISMGRD_RN,JUN_2028,PeakWD,-2.382422
AURO_SLR_RN,JUN_2028,PeakWD,-1.684395
MUENSTER_RN,JUN_2028,PeakWD,-2.099730
STRATEGC_RN,JUN_2028,PeakWD,-2.311934
TNP_TNP_O_1,JUN_2028,PeakWD,-2.293834
TI_SOLAR_ALL,JUN_2028,PeakWD,-20.443699
SHANNONW_RN,JUN_2028,PeakWD,-1.156794
HHOLLW3_WND1,JUN_2028,PeakWD,-1.682412
PRO_RN,JUN_2028,PeakWD,-5.554225
GREGORY_RN,JUN_2028,PeakWD,0.075192
TYNAN_RN,JUN_2028,PeakWD,-2.773742
PALACIOS_RN,JUN_2028,PeakWD,-27.707934
CTW_RN,JUN_2028,PeakWD,-4.894374
MAINLAND_RN,JUN_2028,PeakWD,-7.847900
SRWE1_UNIT1,JUN_2028,PeakWD,-9.249716
PORTSL_UNIT1,JUN_2028,PeakWD,-1.331654
TNFS_RN,JUN_2028,PeakWD,-20.251191
CAPRIDG4_CR4,JUN_2028,PeakWD,-3.960483
RN_RTS1,JUN_2028,PeakWD,-1.587577
LOS_LOSTPST1,JUN_2028,PeakWD,-5.829346
BRP_PBL1_RN,JUN_2028,PeakWD,-13.782566
MONT_WND_RN,JUN_2028,PeakWD,-0.359379
STEA_STEAM_2,JUN_2028,PeakWD,-5.544195
STEA_STEAM_1,JUN_2028,PeakWD,-5.276982
RHESS2_ESS1,JUN_2028,PeakWD,-34.503634
STEA_STEAM_3,JUN_2028,PeakWD,-5.544195
OUTP_SLR_RN,JUN_2028,PeakWD,4.932380
GOLINDA_UN1,JUN_2028,PeakWD,-1.791889
JAD_RN,JUN_2028,PeakWD,-7.373901
BYU_BYU_12,JUN_2028,PeakWD,-9.388406
HYDR_ESS_RN,JUN_2028,PeakWD,-18.950362
OGSES_2,JUN_2028,PeakWD,-2.779180
DGFS_ESR_RN,JUN_2028,PeakWD,-20.243017
OGSES_1,JUN_2028,PeakWD,-2.779180
MESQCRK_ALL,JUN_2028,PeakWD,-9.249716
DA_BESS2,JUN_2028,PeakWD,-4.212670
GKS_BESS_RN,JUN_2028,PeakWD,1.882861
RIOG_ESR_RN,JUN_2028,PeakWD,-2.923520
SCES_UNIT1,JUN_2028,PeakWD,-0.197877
SPLAIN2_RN,JUN_2028,PeakWD,2.083197
WFTANK_ESS1,JUN_2028,PeakWD,4.479647
AVIL_ESS_RN,JUN_2028,PeakWD,-20.243611
BBREEZE_1_2,JUN_2028,PeakWD,6.348689
BRAUNIG_VHB3,JUN_2028,PeakWD,-8.699163
HICK_G1_G2,JUN_2028,PeakWD,-13.358511
PYR_PYRON1,JUN_2028,PeakWD,-2.796940
BRAUNIG_VHB1,JUN_2028,PeakWD,-9.948942
BRAUNIG_VHB2,JUN_2028,PeakWD,-9.948942
WIR_WIRTZ_G1,JUN_2028,PeakWD,-11.855878
WIR_WIRTZ_G2,JUN_2028,PeakWD,-11.855878
HRZN_SLR_UN1,JUN_2028,PeakWD,-5.825529
JUNORTH_RN,JUN_2028,PeakWD,-21.707615
EMPCT_RN,JUN_2028,PeakWD,-4.545803
AZ_ALL,JUN_2028,PeakWD,-8.587982
MESQUITE_RN2,JUN_2028,PeakWD,-1.178231
LACASAWD_RN,JUN_2028,PeakWD,-5.134961
BYU_BYU_34,JUN_2028,PeakWD,-9.388406
OXY_OXY_CCG1,JUN_2028,PeakWD,-0.114491
COYOTSPR_AGR,JUN_2028,PeakWD,-21.266756
STAR_SLR_RN,JUN_2028,PeakWD,-3.147312
SWTWN4_WND45,JUN_2028,PeakWD,-2.620041
BUDA_RN,JUN_2028,PeakWD,-11.961061
CITYVICT_ALL,JUN_2028,PeakWD,-1.720454
CARBN_BSP_1,JUN_2028,PeakWD,-15.027304
TRUSGILL_RN,JUN_2028,PeakWD,-0.538291
DENISON_G1_2,JUN_2028,PeakWD,-3.563451
LZ_NORTH,JUN_2028,PeakWD,-4.449310
BATCAVE_RN,JUN_2028,PeakWD,-10.996983
FWLR_SLR_1,JUN_2028,PeakWD,-19.976634
FIVEWSLR_ALL,JUN_2028,PeakWD,-1.356544
PANDA_T2_CT2,JUN_2028,PeakWD,-1.360348
PANDA_T2_CT1,JUN_2028,PeakWD,-1.360348
MAR_MARSFOG3,JUN_2028,PeakWD,-11.273403
MAR_MARSFOG2,JUN_2028,PeakWD,-11.513403
MAR_MARSFOG1,JUN_2028,PeakWD,-11.513403
EXGNSND_RN,JUN_2028,PeakWD,-5.875851
TBWF_ES_BES1,JUN_2028,PeakWD,-19.874501
HLSES_UNIT3,JUN_2028,PeakWD,-2.590322
HLSES_UNIT4,JUN_2028,PeakWD,-2.590147
HLSES_UNIT5,JUN_2028,PeakWD,-2.590322
GRYH_SLR_RN,JUN_2028,PeakWD,-17.881666
BAIRDWND_ALL,JUN_2028,PeakWD,-1.440908
SWOOSE1_U1,JUN_2028,PeakWD,-21.034025
AZURE_RN,JUN_2028,PeakWD,-0.881884
HB_HUBAVG,JUN_2028,PeakWD,-4.473662
MESQUITE_RN,JUN_2028,PeakWD,-1.178231
BYP_RN,JUN_2028,PeakWD,-2.804374
DANSBY_ALL,JUN_2028,PeakWD,-4.777603
BULLCRK_1_2,JUN_2028,PeakWD,-9.110806
GIGA_ESS_RN,JUN_2028,PeakWD,-8.074265
CHE_LYD2,JUN_2028,PeakWD,-6.065296
LV3_RN,JUN_2028,PeakWD,3.987128
RDCAN_RDCNY1,JUN_2028,PeakWD,-5.963283
BSS_U1,JUN_2028,PeakWD,-3.802881
BRPANGLE_RN,JUN_2028,PeakWD,-3.692281
GREASWOD_ALL,JUN_2028,PeakWD,-19.084422
CVC_CVC_G2,JUN_2028,PeakWD,-6.147044
CVC_CVC_G3,JUN_2028,PeakWD,-6.147044
ENDPARK_ESS1,JUN_2028,PeakWD,-0.110806
FOARDCTY_ALL,JUN_2028,PeakWD,-0.224037
CVC_CVCG1_5,JUN_2028,PeakWD,-6.147044
ELSA_ESR_RN,JUN_2028,PeakWD,-3.386054
RANCHERO_ALL,JUN_2028,PeakWD,-13.544534
ODESW_RN,JUN_2028,PeakWD,-20.151666
RADN_SLR_ALL,JUN_2028,PeakWD,-1.589934
WAKEWE_ALL,JUN_2028,PeakWD,0.520806
POTEETS_RN,JUN_2028,PeakWD,-13.478632
POTSVIL_RN,JUN_2028,PeakWD,-8.297798
MEDILA_RN,JUN_2028,PeakWD,-14.408314
ANACACHO_ANA,JUN_2028,PeakWD,-14.102566
HB_BUSAVG,JUN_2028,PeakWD,-3.679770
BRP_BRAZ_RN,JUN_2028,PeakWD,-3.655093
CALAVER_OWS1,JUN_2028,PeakWD,-10.248942
DA_BESS,JUN_2028,PeakWD,-4.212670
FRONT_EC_RN3,JUN_2028,PeakWD,-1.011357
COL_COLETOG1,JUN_2028,PeakWD,0.149946
CALAVER_OWS2,JUN_2028,PeakWD,-10.248942
HALO_RN1,JUN_2028,PeakWD,-1.522393
FRONT_EC_RN2,JUN_2028,PeakWD,-1.011357
FRONT_EC_RN1,JUN_2028,PeakWD,-1.011357
DDPEC_ST1,JUN_2028,PeakWD,-8.371775
DC2SES_ALL,JUN_2028,PeakWD,-2.910353
SHAFFER_ALL,JUN_2028,PeakWD,1.886092
HOUSEMTN_RN,JUN_2028,PeakWD,-20.121213
REROCK_ALL,JUN_2028,PeakWD,-19.843882
PEARSA_1_24,JUN_2028,PeakWD,-5.565529
CRANELL_ALL,JUN_2028,PeakWD,1.420309
LZ_SOUTH,JUN_2028,PeakWD,-5.879582
STADIUM_RN,JUN_2028,PeakWD,-5.564809
PSA_PSA_G5,JUN_2028,PeakWD,-7.260441
PSA_PSA_G6,JUN_2028,PeakWD,-7.260441
BCH_RN,JUN_2028,PeakWD,-3.514942
PANDA_S_CT2,JUN_2028,PeakWD,-3.479804
PSA_PSA_G7,JUN_2028,PeakWD,-7.260441
SGSA_DGR,JUN_2028,PeakWD,-20.174276
CAL_PUN1,JUN_2028,PeakWD,-8.218924
CAL_PUN2,JUN_2028,PeakWD,-8.218924
TIMPP_RN2,JUN_2028,PeakWD,-7.344123
ABINDUST_RN,JUN_2028,PeakWD,-10.189407
TIMPP_RN1,JUN_2028,PeakWD,-7.344123
PLATINUM_RN,JUN_2028,PeakWD,-3.113934
SWEETWN3_3,JUN_2028,PeakWD,-2.620041
MAND_SLR_RN,JUN_2028,PeakWD,-1.844480
GOMZ_RN,JUN_2028,PeakWD,-20.211924
WOODWRD2_RN,JUN_2028,PeakWD,-20.279234
WNDTS2_UNIT1,JUN_2028,PeakWD,0.548130
PSA_PSA_G1,JUN_2028,PeakWD,-8.170469
PANDA_S_CT1,JUN_2028,PeakWD,-3.479804
PSA_PSA_G2,JUN_2028,PeakWD,-8.170469
HWY6_RN,JUN_2028,PeakWD,-4.431698
BUZI_SLR_RN,JUN_2028,PeakWD,1.423397
PSA_PSA_G3,JUN_2028,PeakWD,-8.170469
PSA_PSA_G4,JUN_2028,PeakWD,-8.170469
WES_ALL,JUN_2028,PeakWD,-3.995093
BR_VHB6CT5_6,JUN_2028,PeakWD,-9.948942
MDANP_CT5_6,JUN_2028,PeakWD,-2.455146
GOODWIN_ESR,JUN_2028,PeakWD,-1.507919
OLIN_OLING_4,JUN_2028,PeakWD,-5.583724
OR_BESS_RN,JUN_2028,PeakWD,-6.457044
OLIN_OLING_3,JUN_2028,PeakWD,-5.583724
LEONLCPCT3_4,JUN_2028,PeakWD,-10.920511
OLIN_OLING_2,JUN_2028,PeakWD,-5.583724
OLIN_OLING_1,JUN_2028,PeakWD,-5.913724
STP_STP_G2,JUN_2028,PeakWD,0.000000
STP_STP_G1,JUN_2028,PeakWD,0.000000
SANDHSYD1_2,JUN_2028,PeakWD,-11.302972
ROUTE66_RN,JUN_2028,PeakWD,1.875799
AUSTPL_ALL,JUN_2028,PeakWD,-11.655044
SLCN_ESS_ALL,JUN_2028,PeakWD,-9.200066
ELECTRAW_1_2,JUN_2028,PeakWD,-0.479250
ELZA_SLR_RN,JUN_2028,PeakWD,-3.966563
OGS_SLR_RN,JUN_2028,PeakWD,-1.400781
SPTX12B_RN,JUN_2028,PeakWD,-20.180183
LZ_RAYBN,JUN_2028,PeakWD,-6.079804
AMOCO_PUN1,JUN_2028,PeakWD,-9.035575
AMOCO_PUN2,JUN_2028,PeakWD,-9.035575
TTRSW_RN,JUN_2028,PeakWD,-2.619006
OWF_OWF,JUN_2028,PeakWD,-13.985965
BOOTLEG_UN1,JUN_2028,PeakWD,-18.950362
AMAD_ESS_RN,JUN_2028,PeakWD,-4.715362
K2_DGR2_RN,JUN_2028,PeakWD,-9.458846
B_DAVIS_4,JUN_2028,PeakWD,-0.428252
B_DAVIS_3,JUN_2028,PeakWD,-0.428252
MDWPK_RN,JUN_2028,PeakWD,-2.484160
MLB_SLR_RN,JUN_2028,PeakWD,-0.513173
CNLY_ESS_RN,JUN_2028,PeakWD,-2.437112
SHAW_SLR_RN,JUN_2028,PeakWD,-10.398314
A4_DGR1_RN,JUN_2028,PeakWD,-10.843537
WH_WIND_ALL,JUN_2028,PeakWD,-2.719065
BRP_ZPT2_RN,JUN_2028,PeakWD,-5.945851
MIRAGE_G1,JUN_2028,PeakWD,-9.331719
CARRIZO_ESR1,JUN_2028,PeakWD,-10.169064
DUKE_GST1CCU,JUN_2028,PeakWD,-0.040620
JCKCNTY2_CT4,JUN_2028,PeakWD,-1.779645
GAIA_SLR_RN,JUN_2028,PeakWD,-2.125618
JCKCNTY2_CT3,JUN_2028,PeakWD,-1.779645
BYU_PUN4,JUN_2028,PeakWD,-9.388406
Q1_DGR1_RN,JUN_2028,PeakWD,-8.554208
W_HRL_ESR_RN,JUN_2028,PeakWD,-4.365115
LZ_HOUSTON,JUN_2028,PeakWD,-6.107044
VLSES_UNIT3,JUN_2028,PeakWD,-3.120142
HHOLLW4_WND1,JUN_2028,PeakWD,-1.529934
BYU_PUN1,JUN_2028,PeakWD,-9.388406
AMISTAD_ALL,JUN_2028,PeakWD,-18.468387
LMO_ESR_RN,JUN_2028,PeakWD,-4.055882
BYU_PUN2,JUN_2028,PeakWD,-9.388406
BYU_PUN3,JUN_2028,PeakWD,-9.388406
LMAJADAS_ALL,JUN_2028,PeakWD,4.771769
WGU_RN,JUN_2028,PeakWD,-4.238410
CHALUP_ALL,JUN_2028,PeakWD,5.278689
BR_VHB6CT7_8,JUN_2028,PeakWD,-9.948942
GUNMTN_NODE,JUN_2028,PeakWD,-16.756963
MIDP_SLR_RN,JUN_2028,PeakWD,-6.846554
CAPRIDGE_ALL,JUN_2028,PeakWD,-3.960483
MARIAH_ALL,JUN_2028,PeakWD,2.358875
SAH_RN,JUN_2028,PeakWD,-1.319888
HRFDWIND_ALL,JUN_2028,PeakWD,2.358875
SLTFRK_UN1_2,JUN_2028,PeakWD,1.666037
LEONLCPCT1_2,JUN_2028,PeakWD,-10.920511
MDANP_CT3_4,JUN_2028,PeakWD,-2.825393
CAMWIND_RN,JUN_2028,PeakWD,4.290746
ELS_RN_1,JUN_2028,PeakWD,-6.575393
SANDHSYD3_4,JUN_2028,PeakWD,-11.302972
HLY_RN,JUN_2028,PeakWD,-7.427500
EXGNWTL_1,JUN_2028,PeakWD,3.720013
BARROW_ALL,JUN_2028,PeakWD,-17.858896
BUCHAN_ALL,JUN_2028,PeakWD,-11.764281
GOA_GOATWIND,JUN_2028,PeakWD,-4.190341
LGE_LGE_STG,JUN_2028,PeakWD,1.055192
RN_APOGEE,JUN_2028,PeakWD,-0.599376
PH1_UNIT1_2,JUN_2028,PeakWD,1.769702
LIG_RN,JUN_2028,PeakWD,-7.178887
PHILLWND_ALL,JUN_2028,PeakWD,0.046754
GOODNIT1_ALL,JUN_2028,PeakWD,1.947564
FLVABES1_ESR,JUN_2028,PeakWD,-20.631291
LBRA_BES1,JUN_2028,PeakWD,-6.094545
PC_NORTH_1,JUN_2028,PeakWD,-10.736391
EVLN_ESS_RN,JUN_2028,PeakWD,-9.756832
HEADCAMP_RN,JUN_2028,PeakWD,-20.243017
PITSDD_UNIT1,JUN_2028,PeakWD,-8.772110
GALO_RN1,JUN_2028,PeakWD,-1.585385
PIONR_DJ_RN,JUN_2028,PeakWD,-15.806008
HI_LONE_ALL,JUN_2028,PeakWD,-14.034164
IND_INADALE1,JUN_2028,PeakWD,-2.796940
QUEEN_BA_RN,JUN_2028,PeakWD,-18.567543
WCPP_ST1,JUN_2028,PeakWD,-1.998054
SWEETWN2_2_4,JUN_2028,PeakWD,-2.620041
HART_WND_RN,JUN_2028,PeakWD,2.947543
PAULN_RN,JUN_2028,PeakWD,-4.049310
WAP_WAP_G4,JUN_2028,PeakWD,-5.313489
NACPW_UNIT1,JUN_2028,PeakWD,-2.230359
WAP_WAP_G3,JUN_2028,PeakWD,-5.313489
FERMI_ALL,JUN_2028,PeakWD,-22.313948
WHCCS2_5_6,JUN_2028,PeakWD,-2.505004
WAP_WAP_G2,JUN_2028,PeakWD,-5.112420
WAP_WAP_G1,JUN_2028,PeakWD,-5.112420
DERMOTT_ALL,JUN_2028,PeakWD,-0.490864
LACY_CRK_ALL,JUN_2028,PeakWD,-11.018711
NUE_NUECESG7,JUN_2028,PeakWD,4.025902
NUE_NUECESG8,JUN_2028,PeakWD,-0.728252
NUE_NUECESG9,JUN_2028,PeakWD,-0.728252
ANOL_ESS_RN,JUN_2028,PeakWD,-2.346420
RN_SR_WIND1,JUN_2028,PeakWD,3.873509
RPUBRDS_RN,JUN_2028,PeakWD,-6.247688
FTR_FTR_G1_4,JUN_2028,PeakWD,-4.314060
INDNENR_2_RN,JUN_2028,PeakWD,-21.381236
TMPP_RN4,JUN_2028,PeakWD,-7.344123
OECCS_2,JUN_2028,PeakWD,-16.207666
TMPP_RN3,JUN_2028,PeakWD,-7.344123
UTOPIA_RN,JUN_2028,PeakWD,-10.694181
MGSES_CT456,JUN_2028,PeakWD,-5.806150
BRIGHTSD_U1,JUN_2028,PeakWD,-2.458950
WHCCS_CT2,JUN_2028,PeakWD,-2.507326
RIONOG_ST1,JUN_2028,PeakWD,-6.784450
V2_DGR3_RN,JUN_2028,PeakWD,-10.247972
TOYAH_RN,JUN_2028,PeakWD,-20.514276
VENADO_ALL,JUN_2028,PeakWD,-4.259909
CARTWHL_RN,JUN_2028,PeakWD,-2.625307
TUL_SLR_ALL,JUN_2028,PeakWD,-2.686462
OECCS_1,JUN_2028,PeakWD,-16.207666
BRHEIGHT_RN,JUN_2028,PeakWD,-8.890374
PTLBES_BESS1,JUN_2028,PeakWD,-7.584305
TRUENO_ALL,JUN_2028,PeakWD,3.271769
BTM_ALL,JUN_2028,PeakWD,-4.063033
HOLSTEIN_ALL,JUN_2028,PeakWD,-1.717784
SIRIUS_UNIT1,JUN_2028,PeakWD,-21.240685
LARDVFTN_G5,JUN_2028,PeakWD,6.389647
CROSSETT_ALL,JUN_2028,PeakWD,-20.025274
LARDVFTN_G4,JUN_2028,PeakWD,6.389647
HORSECRK_RN,JUN_2028,PeakWD,-0.563496
VERT_ESS_RN,JUN_2028,PeakWD,-7.847900
GAMBIT_RN,JUN_2028,PeakWD,-3.692281
NEBULA_RN,JUN_2028,PeakWD,0.470421
PALE_ESS_EN,JUN_2028,PeakWD,4.020593
CRAWFISH_RN,JUN_2028,PeakWD,-5.137836
BLACKJAK_RN,JUN_2028,PeakWD,1.420309
SNY_BESS_RN,JUN_2028,PeakWD,-8.256683
CSC_CSECG1_2,JUN_2028,PeakWD,-5.513283
V2_DGR1_RN,JUN_2028,PeakWD,-10.247972
WOV_BESS_RN,JUN_2028,PeakWD,-18.571518
NEDIN_RN,JUN_2028,PeakWD,-0.299629
MUSTNGCK_ALL,JUN_2028,PeakWD,-8.747958
TYLRWIND_RN,JUN_2028,PeakWD,-2.274937
FPPYD_FPP_G1,JUN_2028,PeakWD,-5.188922
BORDAS_345,JUN_2028,PeakWD,4.493477
FPPYD_FPP_G3,JUN_2028,PeakWD,-5.189883
FPPYD_FPP_G2,JUN_2028,PeakWD,-5.188922
THW_2_CCU,JUN_2028,PeakWD,-5.492328
LPCCS_CT22,JUN_2028,PeakWD,-2.824950
APPALOSA_ALL,JUN_2028,PeakWD,-29.144361
LPCCS_CT21,JUN_2028,PeakWD,-2.824950
GRDNE_ESR_RN,JUN_2028,PeakWD,-14.174022
PALMWI_UNIT1,JUN_2028,PeakWD,4.450746
ALAMO_ST_RN,JUN_2028,PeakWD,-20.251191
INKS_INKS_G1,JUN_2028,PeakWD,-15.200792
MYRY_ESR_RN,JUN_2028,PeakWD,-0.883208
BART_SLR_RN,JUN_2028,PeakWD,-2.333307
RBN_BESS1,JUN_2028,PeakWD,-5.597044
SUNVASLR_ALL,JUN_2028,PeakWD,1.595353
TRIPBUT1_RN,JUN_2028,PeakWD,-20.056713
E_HARRIS_RN,JUN_2028,PeakWD,-5.011136
DUKE_GT2_CCU,JUN_2028,PeakWD,-0.040620
TANZ_ESS_RN,JUN_2028,PeakWD,-3.941986
LANTANA_RN,JUN_2028,PeakWD,-0.402495
WR_RN,JUN_2028,PeakWD,-4.758419
WAP_WAP_G8,JUN_2028,PeakWD,-2.934374
PANDA_T1_CT2,JUN_2028,PeakWD,-1.360348
WAP_WAP_G7,JUN_2028,PeakWD,-2.804374
EBNY_ESS_RN,JUN_2028,PeakWD,-9.058768
WAP_WAP_G6,JUN_2028,PeakWD,-2.804374
SWFT_SLR_RN,JUN_2028,PeakWD,-19.541545
PYOTE_RN,JUN_2028,PeakWD,-21.034025
WAP_WAP_G5,JUN_2028,PeakWD,-5.112420
CHAL_SLR_RN,JUN_2028,PeakWD,-20.555351
SG_BES_BESS1,JUN_2028,PeakWD,-20.236825
PANDA_T1_CT1,JUN_2028,PeakWD,-1.360348
CNTYRDS_RN,JUN_2028,PeakWD,-20.745596
NCARBIDE_1_7,JUN_2028,PeakWD,-4.461094
PAD1_ESS_RN,JUN_2028,PeakWD,-10.465023
CBY_CBY_G1,JUN_2028,PeakWD,-7.835069
CBY_CBY_G2,JUN_2028,PeakWD,-8.255069
BUFF_GAP_ALL,JUN_2028,PeakWD,-1.609934
MRKM_SLR_RN,JUN_2028,PeakWD,-2.403608
HAYSEN3_4,JUN_2028,PeakWD,-6.151320
DUP_PUN2,JUN_2028,PeakWD,-2.275246
DUP_PUN1,JUN_2028,PeakWD,-2.275246
DUP_PUN4,JUN_2028,PeakWD,-2.275246
CALLAHA_WND1,JUN_2028,PeakWD,4.748755
DUP_PUN3,JUN_2028,PeakWD,-2.025246
NRTN_SLR_RN,JUN_2028,PeakWD,-5.232909
OLNEYTN_RN,JUN_2028,PeakWD,-6.494961
CORALSLR_ALL,JUN_2028,PeakWD,-1.815591
FTDUNCAN_RN,JUN_2028,PeakWD,-14.188206
LPCCS_CT11,JUN_2028,PeakWD,-2.824950
SROSA_ESR_RN,JUN_2028,PeakWD,-0.260781
LPCCS_CT12,JUN_2028,PeakWD,-3.173875
INRT_W_ALL,JUN_2028,PeakWD,-0.699757
DAG_ALL,JUN_2028,PeakWD,-3.947270
7RNCHSLR_ALL,JUN_2028,PeakWD,-5.795309
WEC_WECG1,JUN_2028,PeakWD,-10.982678
V4_DGR1_RN,JUN_2028,PeakWD,-10.736300
BEXAR_ES_RN,JUN_2028,PeakWD,-8.729163
ELB_ELBCREEK,JUN_2028,PeakWD,-10.736391
MYRY_BES2_RN,JUN_2028,PeakWD,-0.883208
HELIOS_RN,JUN_2028,PeakWD,-9.445877
HOLCOMB_RN1,JUN_2028,PeakWD,-13.345939
PEY_RN,JUN_2028,PeakWD,-0.300000
SADLBCK_AGR1,JUN_2028,PeakWD,-20.867948
GID_GIDEONG1,JUN_2028,PeakWD,-7.852372
DIBOL_RN,JUN_2028,PeakWD,-3.425562
GID_GIDEONG2,JUN_2028,PeakWD,-7.852372
SOLARA_UNIT1,JUN_2028,PeakWD,-4.385700
GID_GIDEONG3,JUN_2028,PeakWD,-7.852372
BKSL_RN,JUN_2028,PeakWD,0.520806
LOS_LOSTPGT1,JUN_2028,PeakWD,-5.829346
FRMR_BS2_RN1,JUN_2028,PeakWD,-4.346982
PRCRK_RN,JUN_2028,PeakWD,-4.536982
LOS_LOSTPGT2,JUN_2028,PeakWD,-5.829346
SHEEPCRK_1,JUN_2028,PeakWD,-0.215191
CASL_GAP_UN1,JUN_2028,PeakWD,-20.198495
FERGCC_GT1_1,JUN_2028,PeakWD,-11.654281
PSG_PSG_ST1,JUN_2028,PeakWD,-7.765044
AVIAT_ALL,JUN_2028,PeakWD,-3.960483
PH2_U1_U2,JUN_2028,PeakWD,1.769702
TREB_SOLAR1,JUN_2028,PeakWD,-2.481094
GRSES_UNIT1,JUN_2028,PeakWD,-2.242422
FTWIND_UNIT1,JUN_2028,PeakWD,-1.304855
GRSES_UNIT2,JUN_2028,PeakWD,-1.558571
FALFUR_RN,JUN_2028,PeakWD,0.844330
LYSSY_RN,JUN_2028,PeakWD,-7.623820
WAYMARK_RN,JUN_2028,PeakWD,-18.950362
H_HOLLO_WND1,JUN_2028,PeakWD,-1.550262
OXY_PUN1,JUN_2028,PeakWD,-0.114491
OXY_PUN2,JUN_2028,PeakWD,-0.114491
