TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
05/07/2025,PRID_RN,HB_BUSAVG,Off-peak,06/01/2025,-0.7538,0.9407
05/07/2025,QUEEN_BA_RN,FWLR_SLR_1,Off-peak,06/01/2025,-0.6457,1.01
05/07/2025,RADN_SLR_ALL,PSA_PSA_G1,Off-peak,06/01/2025,-1.7776,0.7013
05/07/2025,AGUAYO_UNIT1,MIL_MILG1_2,Off-peak,06/01/2025,-3.0722,-0.4473
05/07/2025,AGUAYO_UNIT1,LEG_LEG_G1,Off-peak,06/01/2025,-1.6189,0.0037
05/07/2025,GOMZ_RN,TOYAH_RN,Off-peak,06/01/2025,-2.0876,-0.216
05/07/2025,CANYONWD_ALL,ENDPARK_ESS1,Off-peak,06/01/2025,-7.6632,-5.1352
05/07/2025,AQUI_ALL,HB_SOUTH,Off-peak,06/01/2025,-3.1099,-0.17
05/07/2025,FLOWERII_RN,PHOEBE_ALL,Off-peak,06/01/2025,-8.8898,-2.2174
05/07/2025,BLACKJAK_RN,HB_SOUTH,Off-peak,06/01/2025,-0.3285,1.8
05/07/2025,ANCHOR_ALL,GBY_GT,Off-peak,06/01/2025,-0.6036,5.3086
05/07/2025,LZ_LCRA,LZ_AEN,Off-peak,06/01/2025,-5.265,-0.1427
05/07/2025,LHORN_N_U1_2,HB_WEST,Off-peak,06/01/2025,0.3063,4.4405
05/07/2025,PALMWI_UNIT1,RN_SR_WIND1,Off-peak,06/01/2025,-1.27,0.051
05/07/2025,JACKCNTY_STG,HB_NORTH,Off-peak,06/01/2025,-2.5831,-0.3275
05/07/2025,LPCCS_CT11,SCES_UNIT1,Off-peak,06/01/2025,-2.0406,-0.69
05/07/2025,FAL_FALCONG2,EL_RAYO_ALL,Off-peak,06/01/2025,-11.2966,-1.1297
05/07/2025,CBY_CBY_G1,HB_HOUSTON,Off-peak,06/01/2025,-3.6564,-0.1132
05/07/2025,BRPANGLE_RN,TC_PUN2,Off-peak,06/01/2025,-5.4791,-0.4182
05/07/2025,BRP_BRAZ_RN,TC_PUN2,Off-peak,06/01/2025,-5.179,-0.4268
05/07/2025,BRP_DIKN_RN,TRUENO_ALL,Off-peak,06/01/2025,-43.7727,-14.9242
05/07/2025,SWT_BESS_RN,SNY_BESS_RN,Off-peak,06/01/2025,-42.5906,0.2457
05/07/2025,BRIGHTSD_RN,CBECII_89,Off-peak,06/01/2025,-2.819,-0.42
05/07/2025,BUFF_GAP_ALL,WEC_WECG1,Off-peak,06/01/2025,-7.1751,-1.9785
05/07/2025,BRTSW_BCW1,EIFSLR_UNIT1,Off-peak,06/01/2025,-4.0732,-0.4147
05/07/2025,PRID_RN,CRWN_SLR_UN1,Off-peak,06/01/2025,-1.2866,-0.5424
05/07/2025,CHISMGRD_RN,HLSES_UNIT4,Off-peak,06/01/2025,-0.6547,0.4253
05/07/2025,CHISMGRD_RN,KELAMSL_U1,Off-peak,06/01/2025,-1.76,0.4729
05/07/2025,RN_APOGEE,FTR_FTR_G1_4,Off-peak,06/01/2025,-0.3009,7.0133
05/07/2025,RADN_SLR_ALL,ETCCS_CCU,Off-peak,06/01/2025,-2.969,5.6645
05/07/2025,ENDPARK_ESS1,DANSBY_ALL,Off-peak,06/01/2025,-1.3775,5.9309
05/07/2025,TNSKA_CCU,SCSES_UNIT2,Off-peak,06/01/2025,-2.5494,-0.2645
05/07/2025,ELECTRAW_1_2,WFCOGEN_24,Off-peak,06/01/2025,-0.4201,-0.0436
05/07/2025,DERMOTT_ALL,HHOLLW2_WND1,Off-peak,06/01/2025,-2.3279,1.8136
05/07/2025,RELOJ_ALL,EXGNSND_RN,Off-peak,06/01/2025,-4.4294,4.0799
05/07/2025,BRIGHTSD_RN,DOWGEN_PUN3,Off-peak,06/01/2025,-2.9582,-0.9253
05/07/2025,JACKCNTY_CT1,TRSES_UNIT6,Off-peak,06/01/2025,-3.2518,-1.8717
05/07/2025,BOSQ_BSQSU_5,DENISON_G1_2,Off-peak,06/01/2025,-4.4895,-0.4184
05/07/2025,HB_SOUTH,DOWGEN_PUN3,Off-peak,06/01/2025,-1.0251,-0.1966
05/07/2025,CFLATS_UNIT,GID_GIDEONG2,Off-peak,06/01/2025,-32.2392,3.1076
05/07/2025,RANCHERO_ALL,LZ_AEN,Off-peak,06/01/2025,-39.6688,2.203
05/07/2025,PALMWI_UNIT1,LEONLCPCT3_4,Off-peak,06/01/2025,0.2193,10.7327
05/07/2025,PEY_RN,HB_HOUSTON,Off-peak,06/01/2025,-0.5383,1.7583
05/07/2025,MESTENO_RN,HB_SOUTH,Off-peak,06/01/2025,-0.01,12.0734
05/07/2025,SOLARA_UNIT1,NF_BRP_RN,Off-peak,06/01/2025,-2.0258,2.8237
05/07/2025,WHCCS2_4,HB_NORTH,Off-peak,06/01/2025,-1.2061,0.3098
05/07/2025,WAKEWE_ALL,FTR_FTR_G1_4,Off-peak,06/01/2025,-0.2319,7.466
05/07/2025,LV3_UNIT1,MESTENO_RN,Off-peak,06/01/2025,-0.0231,-0.2
05/07/2025,MIRASOLE_GEN,CEDROHI_CHW1,Off-peak,06/01/2025,-10.8827,-0.525
05/07/2025,MWEC_G1,PC_NORTH_1,Off-peak,06/01/2025,-21.9764,-1.8482
05/07/2025,HWF_HWFG1,BYRDR_ES_ALL,Off-peak,06/01/2025,-1.0544,6.7547
05/07/2025,FLCNS_UNIT1,PSA_PSA_G7,Off-peak,06/01/2025,-47.4203,5.043
05/07/2025,CCEC_PUN1,B_D_B_DAVIG2,Off-peak,06/01/2025,-1.5348,-0.2706
05/07/2025,HB_WEST,HB_HOUSTON,Off-peak,06/01/2025,-11.6706,3.9525
05/07/2025,HB_WEST,ROSELAND_ALL,Off-peak,06/01/2025,-12.8889,3.9175
05/07/2025,HB_NORTH,LZ_NORTH,Off-peak,06/01/2025,-0.51,0.0084
05/07/2025,HB_NORTH,HB_SOUTH,Off-peak,06/01/2025,-3.3726,3.1444
05/07/2025,HB_HUBAVG,CHE_LYD2,Off-peak,06/01/2025,-2.8157,3.3316
05/07/2025,HB_BUSAVG,FTR_FTR_G1_4,Off-peak,06/01/2025,-0.9816,-0.36
05/07/2025,WHMESA_U1,HB_WEST,Off-peak,06/01/2025,-34.761,-3.1348
05/07/2025,BRANDON_RN,MASSENGL_G6,Off-peak,06/01/2025,-17.2516,-1.5432
05/07/2025,ATK_ATKINSG7,BVE_UNIT3,Off-peak,06/01/2025,-6.8352,0.0047
05/07/2025,LZ_AEN,LZ_CPS,Off-peak,06/01/2025,-0.7467,0.1347
05/07/2025,HB_SOUTH,LZ_CPS,Off-peak,06/01/2025,0.164,2.0752
05/07/2025,OECCS_2,RN_ECEC_HOLT,Off-peak,06/01/2025,-0.4505,1.3681
05/07/2025,MIL_MILG1_2,MNWL_BESS_RN,Off-peak,06/01/2025,-1.1388,-0.3617
05/07/2025,INGLCO_PUN1,FORMOSA_PUN2,Off-peak,06/01/2025,-5.8428,-5.4049
05/07/2025,REDFISH_ALL,SIL_SILAS_10,Off-peak,06/01/2025,-8.0564,0.8905
05/07/2025,CRANELL_ALL,JAY_RN_1,Off-peak,06/01/2025,-0.9904,1.4658
05/07/2025,NOBLESLR_ALL,MCSES_UNIT7,Off-peak,06/01/2025,-1.195,0.9145
05/07/2025,WEC_WECG1,MIL_MILG1_2,Off-peak,06/01/2025,-6.0368,0.0879
05/07/2025,WEC_WECG1,HLSES_UNIT4,Off-peak,06/01/2025,-5.3666,-0.5422
05/07/2025,WEC_WECG1,BUCKTHRN_RN,Off-peak,06/01/2025,-6.1718,0.561
05/07/2025,STAM_SLR_ALL,FRMRSVLW_RN,Off-peak,06/01/2025,-0.033,0.0065
05/07/2025,NED_NEDIN_G1,N_MRD_ESR_RN,Off-peak,06/01/2025,-0.7259,-0.27
05/07/2025,MIL_MILG345,PHOENIX_RN,Off-peak,06/01/2025,-3.529,-0.86
05/07/2025,CSC_CSECG1_2,GID_GIDEONG2,Off-peak,06/01/2025,-7.673,0.4821
05/07/2025,BRAZ_WND_ALL,BRAUNIG_VHB3,Off-peak,06/01/2025,-7.9618,0.3982
05/07/2025,LV1A_LV1B,SIL_SILAS_6,Off-peak,06/01/2025,-0.256,0.3559
05/07/2025,LV5_UNIT1,LON_RN1,Off-peak,06/01/2025,-2.9943,-0.8836
05/07/2025,LV4_UNIT_1,TGW_T1_T2,Off-peak,06/01/2025,0.0691,5.3566
05/07/2025,MIRASOLE_GEN,ALGOD_ALL_RN,Off-peak,06/01/2025,0.0881,4.7383
05/07/2025,PAP1_PAP1,INGLCO_PUN1,Off-peak,06/01/2025,-0.0093,0.5644
05/07/2025,BAC_RN_ALL,CBY_CBY_G1,Off-peak,06/01/2025,-6.5962,-1.8941
05/07/2025,FERGCC_ST1_5,LZ_AEN,Off-peak,06/01/2025,-2.6349,-0.6765
05/07/2025,AEEC,CHISMGRD_RN,Off-peak,06/01/2025,0.0689,6.8676
05/07/2025,SWTWN4_WND45,PC_NORTH_1,Off-peak,06/01/2025,-19.504,-1.2183
05/07/2025,STP_STP_G1,LZ_AEN,Off-peak,06/01/2025,-0.3226,-0.7143
05/07/2025,MCDLD_FCSBW1,AUSTPL_ALL,Off-peak,06/01/2025,-110.2913,-1.1663
05/07/2025,FLCNS_UNIT1,AZ_ALL,Off-peak,06/01/2025,-43.373,6.2177
05/07/2025,FLCNS_UNIT1,JAY_RN_1,Off-peak,06/01/2025,-46.3978,3.2053
05/07/2025,CALAVER_JKS1,BRA_AVR_CST1,Off-peak,06/01/2025,-0.7951,-0.0635
05/07/2025,BRTSW_BCW1,CHISMGRD_RN,Off-peak,06/01/2025,-4.8191,-0.5
05/07/2025,HB_HUBAVG,GBY_GT,Off-peak,06/01/2025,-2.6653,3.0121
05/07/2025,HB_BUSAVG,SLCN_ESS_ALL,Off-peak,06/01/2025,-1.1383,0.3247
05/07/2025,ARAGORN_RN,PHOEBE_ALL,Off-peak,06/01/2025,-13.4868,-0.9396
05/07/2025,CHISMGRD_RN,HLSES_UNIT5,Off-peak,06/01/2025,-0.6549,0.9719
05/07/2025,CBECII_89,GID_GIDEONG1,Off-peak,06/01/2025,-1.5018,-1.5309
05/07/2025,AJAXWIND_RN,CHISMGRD_RN,Off-peak,06/01/2025,-0.1417,4.9289
05/07/2025,SNY_BESS_RN,WES_ALL,Off-peak,06/01/2025,-16.7981,6.4625
05/07/2025,LZ_HOUSTON,HB_HOUSTON,Off-peak,06/01/2025,-0.9288,-0.2017
05/07/2025,QALSW_ALL,OBERON_U1,Off-peak,06/01/2025,-2.6045,1.2281
05/07/2025,BLSMT1_5_A_6,HB_NORTH,Off-peak,06/01/2025,0.1164,2.3934
05/07/2025,KEECHI_U1,TNSKA_CCU,Off-peak,06/01/2025,-2.3523,-0.0769
05/07/2025,WRSBES_BESS1,INDNNWP_RN,Off-peak,06/01/2025,-23.2129,0.0769
05/07/2025,FOXTROT_ALL,HB_SOUTH,Off-peak,06/01/2025,-0.6411,0.5579
05/07/2025,SWTWN4_WND45,HICK_G1_G2,Off-peak,06/01/2025,0.108,2.33
05/07/2025,RADN_SLR_ALL,LEG_LEG_G1,Off-peak,06/01/2025,-1.8376,0.1689
05/07/2025,SWEETWN3_3,ANCHOR_ALL,Off-peak,06/01/2025,-5.0174,-1.2526
05/07/2025,PSG_PSG_GT2,AZ_ALL,Off-peak,06/01/2025,-0.0206,0.62
05/07/2025,SCLP_SCLPC_4,TC_PUN2,Off-peak,06/01/2025,-5.2138,-0.5044
05/07/2025,MASSENGL_G8,FRNYPP_2_CCU,Off-peak,06/01/2025,-36.7168,13.3638
05/07/2025,AJAXWIND_RN,WND_WHITNEY,Off-peak,06/01/2025,0.059,7.1603
05/07/2025,AJAXWIND_RN,FREC_2_CCU,Off-peak,06/01/2025,-0.1875,5.2556
05/07/2025,VORT_ALL_RN,WAP_WAP_G8,Off-peak,06/01/2025,-4.6799,5.347
05/07/2025,WHTTAIL_WR1,PHOENIX_RN,Off-peak,06/01/2025,-0.5773,2.4322
05/07/2025,SWTWN4_WND45,PISG_RN_ALL,Off-peak,06/01/2025,-1.8257,-0.1813
05/07/2025,SWEETWN2_2_4,NACPW_UNIT1,Off-peak,06/01/2025,-2.0144,-0.225
05/07/2025,DENISON_G1_2,LZ_RAYBN,Off-peak,06/01/2025,-0.8154,0.1891
05/07/2025,CEDROHI_CHW1,BRIGHTSD_U1,Off-peak,06/01/2025,0.0929,6.719
05/07/2025,BUFF_GAP_ALL,PANDA_T1_CT1,Off-peak,06/01/2025,-0.7522,0.3397
05/07/2025,HB_HOUSTON,TC_PUN1,Off-peak,06/01/2025,-7.0327,-0.6002
05/07/2025,FLUVANNA_1_2,TKWSW_CHAMP,PeakWE,06/01/2025,-10.8817,-0.7468
05/07/2025,WH_WIND_ALL,FREC_2_CCU,PeakWE,06/01/2025,-2.1584,3.1663
05/07/2025,NCARBID_PUN1,DOWGEN_PUN1,PeakWE,06/01/2025,-9.6,-5.7221
05/07/2025,FRNYPP_1_CCU,DC_E,PeakWE,06/01/2025,-3.0325,-0.665
05/07/2025,WLTC_ESR_RN,SANTACRU_ALL,PeakWE,06/01/2025,-9.0422,-0.6957
05/07/2025,CHE_LYD,LZ_HOUSTON,PeakWE,06/01/2025,-1.4419,-0.4729
05/07/2025,RRC_WIND_ALL,WFCOGEN_13,PeakWE,06/01/2025,-3.3993,-3.2561
05/07/2025,FLTCK_SSI,BUCKTHRN_RN,PeakWE,06/01/2025,-7.3741,0.8621
05/07/2025,DUP_PUN1,DC_E,PeakWE,06/01/2025,-7.3984,-3.4373
05/07/2025,CPSES_UNIT1,RHESS2_ESS1,PeakWE,06/01/2025,-0.7808,4.7234
05/07/2025,CALLAHA_WND1,HHGT_KENDAL,PeakWE,06/01/2025,-8.0456,-5.2317
05/07/2025,HB_SOUTH,W_HRL_ESR_RN,PeakWE,06/01/2025,-65.1721,-8.3872
05/07/2025,CORAZON_RN,WFTANK_ESS1,PeakWE,06/01/2025,-0.453,2.1075
05/07/2025,CEDROHI_CHW1,BRP_LOP1_RN,PeakWE,06/01/2025,0.3111,5.4537
05/07/2025,RPUBRDS_RN,WAP_WAP_G7,PeakWE,06/01/2025,-6.5999,0.1515
05/07/2025,LONESTAR_RN,PB2SES_CT1,PeakWE,06/01/2025,-0.7119,-1.12
05/07/2025,B_D_B_DAVIG1,OXY_PUN2,PeakWE,06/01/2025,-1.6715,0.7119
05/07/2025,LZ_WEST,LONESTAR_RN,PeakWE,06/01/2025,-8.4847,-2.1169
05/07/2025,HB_NORTH,IMP_RN1,PeakWE,06/01/2025,-9.3156,-0.6004
05/07/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWE,06/01/2025,-0.9218,-0.2064
05/07/2025,BSS_U1,TC_PUN1,PeakWE,06/01/2025,-21.3627,-2.0767
05/07/2025,QUEEN_SL_RN,WOODWRD1_RN,PeakWE,06/01/2025,-0.4082,0.08
05/07/2025,BARROW_ALL,RRANCHES_ALL,PeakWE,06/01/2025,-3.5498,-2.1982
05/07/2025,RADN_SLR_ALL,BUCKTHRN_RN,PeakWE,06/01/2025,-4.4733,0.8203
05/07/2025,RAT_RN_1,RN_TOSBATT,PeakWE,06/01/2025,-19.1839,7.7853
05/07/2025,7RNCHSLR_ALL,LZ_SOUTH,PeakWE,06/01/2025,-40.2742,-2.9912
05/07/2025,JDKNS_RN,LONESTAR_RN,PeakWE,06/01/2025,-6.1061,-2.3431
05/07/2025,WAP_WAP_G8,HB_HOUSTON,PeakWE,06/01/2025,-0.2407,1.8914
05/07/2025,STP_STP_G2,HB_HOUSTON,PeakWE,06/01/2025,-0.5566,9.0
05/07/2025,JACKCNTY_STG,TEN_CT1_STG,PeakWE,06/01/2025,-4.7919,-1.7856
05/07/2025,JACKCNTY_CT2,ETCCS_CCU,PeakWE,06/01/2025,-11.1807,0.68
05/07/2025,BRTSW_BCW1,BATCAVE_RN,PeakWE,06/01/2025,-17.544,-10.42
05/07/2025,LZ_LCRA,HB_SOUTH,PeakWE,06/01/2025,-28.412,-7.37
05/07/2025,LZ_CPS,HB_SOUTH,PeakWE,06/01/2025,-30.5788,-4.9014
05/07/2025,PC_SOUTH_ALL,HB_WEST,PeakWE,06/01/2025,-21.7619,-2.8907
05/07/2025,SCES_UNIT1,HB_NORTH,PeakWE,06/01/2025,-5.0261,2.4342
05/07/2025,BAFFIN_ALL,EL_RAYO_ALL,PeakWE,06/01/2025,-9.5233,-0.6865
05/07/2025,CAMWIND_RN,CHALUP_ALL,PeakWE,06/01/2025,-3.1311,1.8902
05/07/2025,TYLRWIND_RN,WCPP_ST1,PeakWE,06/01/2025,-7.8639,0.7341
05/07/2025,RN_DEC_AGR_A,HB_NORTH,PeakWE,06/01/2025,-5.1632,-0.2973
05/07/2025,PALMWI_UNIT1,RN_SR_WIND1,PeakWE,06/01/2025,-3.4112,3.3345
05/07/2025,W_PECO_UNIT1,HB_WEST,PeakWE,06/01/2025,-20.5878,-2.0767
05/07/2025,OBERON_U1,PHOEBE_ALL,PeakWE,06/01/2025,-0.8753,-2.1159
05/07/2025,EL_RAYO_ALL,HB_SOUTH,PeakWE,06/01/2025,0.2185,11.0
05/07/2025,PHILLWND_ALL,ROSELAND_ALL,PeakWE,06/01/2025,-42.2289,-1.6655
05/07/2025,ARAGORN_RN,W_PECO_UNIT1,PeakWE,06/01/2025,-0.1534,-3.3994
05/07/2025,BRANDON_RN,CALLAHA_WND1,PeakWE,06/01/2025,-181.716,1.05
05/07/2025,VISION_RN,FPPYD_FPP_G3,PeakWE,06/01/2025,-5.3943,0.0892
05/07/2025,MAVCRK_W_ALL,MWEC_G1,PeakWE,06/01/2025,-1.8706,1.015
05/07/2025,BRP_SWNY_RN,TC_PUN1,PeakWE,06/01/2025,-18.5567,-2.0
05/07/2025,MADERO_RN,DC_R,PeakWE,06/01/2025,-0.0068,0.03
05/07/2025,RADN_SLR_ALL,GBY_GT,PeakWE,06/01/2025,-4.9366,1.2444
05/07/2025,TURQ_BESS1,LILY_RN,PeakWE,06/01/2025,-1.2256,-0.6083
05/07/2025,AGUAYO_UNIT1,MCSES_UNIT7,PeakWE,06/01/2025,-8.7839,0.3348
05/07/2025,AGUAYO_UNIT1,CVC_CVCG1_5,PeakWE,06/01/2025,-8.8247,0.9542
05/07/2025,HRZN_SLR_UN1,BIGSTAR_ALL,PeakWE,06/01/2025,-7.9085,-3.378
05/07/2025,CANYONWD_ALL,MASSENGL_G7,PeakWE,06/01/2025,-8.133,-3.4918
05/07/2025,MIDWY_RN,PB2SES_CT2,PeakWE,06/01/2025,-1.1149,0.15
05/07/2025,AQUI_ALL,HB_NORTH,PeakWE,06/01/2025,-1.8217,0.3506
05/07/2025,PRID_RN,PANDA_T1_CT1,PeakWE,06/01/2025,-13.3981,6.48
05/07/2025,LONESTAR_RN,RTLSNAKE_BT,PeakWE,06/01/2025,-0.9275,-2.0234
05/07/2025,ROUTE66_RN,WHCCS2_4,PeakWE,06/01/2025,-1.5803,4.6177
05/07/2025,PALMWI_UNIT1,LMAJADAS_ALL,PeakWE,06/01/2025,-0.2622,2.1249
05/07/2025,AMADEUS_ALL,WCPP_ST1,PeakWE,06/01/2025,-0.8737,1.1376
05/07/2025,IMP_RN1,BR_ARROW_ALL,PeakWE,06/01/2025,-0.7311,-0.0298
05/07/2025,BRPMAGNO_RN,TORT_ESS_RN,PeakWE,06/01/2025,-110.0826,-24.9413
05/07/2025,PRID_RN,MOZART_WIND1,PeakWE,06/01/2025,-1.5731,2.1284
05/07/2025,TTWEC_G1,STWF_T1,PeakWE,06/01/2025,-16.0633,3.0454
05/07/2025,STP_STP_G2,BYRDR_ES_ALL,PeakWE,06/01/2025,-2.6392,1.5008
05/07/2025,SIL_SILAS_9,MV_VALV4_RN,PeakWE,06/01/2025,-6.3317,4.0679
05/07/2025,SIL_SILAS_9,RIOG_ESR_RN,PeakWE,06/01/2025,-6.3369,1.0511
05/07/2025,OECCS_2,FAULKNER_RN,PeakWE,06/01/2025,-1.2999,0.3008
05/07/2025,CCEC_PUN1,KARAKAW2_1,PeakWE,06/01/2025,-6.0151,-2.9343
05/07/2025,BRAUNIG_VHB3,LEONLCPCT3_4,PeakWE,06/01/2025,-2.0136,1.15
05/07/2025,HB_HOUSTON,TC_PUN1,PeakWE,06/01/2025,-25.5331,-1.6926
05/07/2025,HB_WEST,FOARDCTY_ALL,PeakWE,06/01/2025,-16.3971,-4.8284
05/07/2025,FERGCC_GT1_1,JUNCTION_RN,PeakWE,06/01/2025,-21.5032,-0.5031
05/07/2025,NED_NEDIN_G1,ELSA_ESR_RN,PeakWE,06/01/2025,-0.0028,1.4647
05/07/2025,WHCCS_CT2,MERCURY_ALL,PeakWE,06/01/2025,-4.8512,0.0867
05/07/2025,DOWGEN_PUN1,FPPYD_FPP_G1,PeakWE,06/01/2025,-12.8167,2.43
05/07/2025,MCDLD_FCSBW1,LAMESASLR_G,PeakWE,06/01/2025,-36.9239,-9.3257
05/07/2025,MIAM1_G1_G2,WAKEWE_ALL,PeakWE,06/01/2025,-0.5774,1.5642
05/07/2025,RN_ECEC_HOLT,SWOOSEII_RN,PeakWE,06/01/2025,-4.9078,-1.652
05/07/2025,CAMWIND_RN,NEBULA_RN,PeakWE,06/01/2025,-0.4223,4.1892
05/07/2025,WHCCS2_4,MERCURY_ALL,PeakWE,06/01/2025,-4.8537,0.0883
05/07/2025,CITYVICT_ALL,HELIOS_RN,PeakWE,06/01/2025,-4.1361,6.58
05/07/2025,ASTRA_RN,FOARDCTY_ALL,PeakWE,06/01/2025,-0.0325,3.1263
05/07/2025,WEC_WECG1,OLIN_OLING_3,PeakWE,06/01/2025,-6.5725,-0.8906
05/07/2025,GRIF_TRL_RN,HORSECRK_RN,PeakWE,06/01/2025,-0.0589,-0.2647
05/07/2025,RAT_RN_1,MAVCRK_W_ALL,PeakWE,06/01/2025,-6.2969,0.47
05/07/2025,MISAE_GEN_RN,BLSMT1_5_A_6,PeakWE,06/01/2025,-0.059,2.2493
05/07/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,06/01/2025,-0.0424,2.4938
05/07/2025,AGUAYO_UNIT1,SOLARA_UNIT1,PeakWE,06/01/2025,-4.3758,-0.0241
05/07/2025,HRZN_SLR_UN1,HELIOS_RN,PeakWE,06/01/2025,-0.4335,3.0411
05/07/2025,CARBN_BSP_1,BOCO_ESS_RN,PeakWE,06/01/2025,-22.8366,-17.6384
05/07/2025,VIC_VICTORG5,BCH_RN,PeakWE,06/01/2025,-6.527,-2.4067
05/07/2025,MWEC_G1,RDCAN_RDCNY1,PeakWE,06/01/2025,-0.9298,-0.7964
05/07/2025,MIL_MILG1_2,CPSES_UNIT1,PeakWE,06/01/2025,-14.7504,-3.3031
05/07/2025,DUP_PUN1,NCARBID_PUN1,PeakWE,06/01/2025,-3.0772,-0.0123
05/07/2025,CCEC_ST1,HB_SOUTH,PeakWE,06/01/2025,-0.7718,3.939
05/07/2025,SKY1,TC_PUN1,PeakWE,06/01/2025,-13.6353,-5.4449
05/07/2025,MIRASOLE_GEN,FAL_FALCONG1,PeakWE,06/01/2025,-0.9123,3.5305
05/07/2025,CALHOUN_ALL,HOL_ALL,PeakWE,06/01/2025,-4.3533,-4.2742
05/07/2025,RN_RTS1,HB_WEST,PeakWE,06/01/2025,-1.7854,1.8853
05/07/2025,TORR_ALL,LARDVFTN_G5,PeakWE,06/01/2025,-2.2263,-0.62
05/07/2025,PTLBES_BESS1,SKY1,PeakWE,06/01/2025,-6.0678,0.5212
05/07/2025,WH_WIND_ALL,GPASTURE_ALL,PeakWE,06/01/2025,-10.4349,-1.3663
05/07/2025,PEY_RN,LZ_HOUSTON,PeakWE,06/01/2025,-0.3872,2.6073
05/07/2025,EL_RAYO_ALL,PAP1_PAP1,PeakWE,06/01/2025,-0.3899,-0.28
05/07/2025,TRUENO_ALL,BLACKJAK_RN,PeakWE,06/01/2025,-2.3681,-1.3203
05/07/2025,VANCOURT_RN,W_HRL_ESR_RN,PeakWE,06/01/2025,-11.5822,2.6682
05/07/2025,RADN_SLR_ALL,OGSES_2,PeakWE,06/01/2025,-7.1371,0.1496
05/07/2025,RADN_SLR_ALL,DANSBY_ALL,PeakWE,06/01/2025,-6.3908,0.7204
05/07/2025,WFTANK_ESS1,LZ_SOUTH,PeakWE,06/01/2025,0.1281,4.1365
05/07/2025,CORALSLR_ALL,LZ_AEN,PeakWE,06/01/2025,-0.6045,4.6588
05/07/2025,RRC_WIND_ALL,EBELLS_UNIT1,PeakWE,06/01/2025,-3.3419,1.9876
05/07/2025,FWLR_SLR_1,RN_ECEC_HOLT,PeakWE,06/01/2025,-12.561,0.4089
05/07/2025,FWLR_SLR_1,LOS_LOSTPGT2,PeakWE,06/01/2025,-27.6263,3.9188
05/07/2025,FREC_2_CCU,LFSTH_RN,PeakWE,06/01/2025,-1.0121,-0.15
05/07/2025,DUP_PUN3,HOL_ALL,PeakWE,06/01/2025,-4.8375,-3.3697
05/07/2025,DUP_PUN1,DOWGEN_PUN1,PeakWE,06/01/2025,-4.8307,-3.321
05/07/2025,CALAVER_JKS1,LZ_CPS,PeakWE,06/01/2025,-2.5039,-1.1093
05/07/2025,HB_SOUTH,FEGC_RN,PeakWE,06/01/2025,-1.51,-0.2994
05/07/2025,LONEWOLF_ALL,TTWEC_G1,PeakWE,06/01/2025,-4.9748,1.1808
05/07/2025,LONEWOLF_ALL,CALLAHA_WND1,PeakWE,06/01/2025,-4.367,0.4982
05/07/2025,MOZART_WIND1,BRAZ_WND_ALL,PeakWE,06/01/2025,-10.7774,-2.9052
05/07/2025,SOLARA_UNIT1,CPSES_UNIT1,PeakWE,06/01/2025,-6.6572,-0.5405
05/07/2025,CITYVICT_ALL,WIPOPA_1_2,PeakWE,06/01/2025,-5.5279,2.47
05/07/2025,QUEEN_SL_RN,INDNENR_1_RN,PeakWE,06/01/2025,-1.2043,0.3532
05/07/2025,PSG_PSG_GT3,CBY4_ALL,PeakWE,06/01/2025,-3.6033,-0.2457
05/07/2025,HB_PAN,HB_NORTH,PeakWD,06/01/2025,0.1515,4.9908
05/07/2025,HB_PAN,RN_APOGEE,PeakWD,06/01/2025,-9.4008,3.7164
05/07/2025,MISAE_GEN_RN,AJAXWIND_RN,PeakWD,06/01/2025,-0.1994,2.5793
05/07/2025,VERAWIND_ALL,HORSECRK_RN,PeakWD,06/01/2025,-0.2679,-0.1542
05/07/2025,IMP_RN1,BR_ARROW_ALL,PeakWD,06/01/2025,-1.1957,-0.0357
05/07/2025,TI_SOLAR_ALL,BOOTLEG_UN1,PeakWD,06/01/2025,-6.4366,-2.389
05/07/2025,WHCCS_CT2,HLSES_UNIT4,PeakWD,06/01/2025,-3.4452,0.98
05/07/2025,PRID_RN,BULLCRK_1_2,PeakWD,06/01/2025,-5.3109,-3.4811
05/07/2025,COL_COLETOG1,BAYC_BESS_RN,PeakWD,06/01/2025,-0.9891,14.5449
05/07/2025,TXCTY_CTA,TC_PUN1,PeakWD,06/01/2025,-67.7732,-7.6596
05/07/2025,AGUAYO_UNIT1,JUNCTION_RN,PeakWD,06/01/2025,-13.9456,1.9975
05/07/2025,HB_WEST,TKWSW_CHAMP,PeakWD,06/01/2025,-14.023,-5.0
05/07/2025,HB_NORTH,HOPKNSLR_ALL,PeakWD,06/01/2025,-3.7608,-0.8127
05/07/2025,BLSMT1_5_A_6,RN_DEC_AGR_A,PeakWD,06/01/2025,-13.6934,0.0314
05/07/2025,HRFDWIND_ALL,WAKEWE_ALL,PeakWD,06/01/2025,-0.6896,2.3536
05/07/2025,ROUTE66_RN,ELECTRAW_1_2,PeakWD,06/01/2025,0.0227,3.0887
05/07/2025,GRSES_UNIT2,RDCAN_RDCNY1,PeakWD,06/01/2025,-1.3058,4.167
