TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
12/10/2025,LAPETUS_U1,LAMESASLR_G,PeakWE,04/01/2027,-36.755,-6.9
12/10/2025,LONEWOLF_ALL,SOLARA_UNIT1,PeakWE,04/01/2027,-4.3766,-1.2076
12/10/2025,GUNMTN_NODE,SRWE1_UNIT1,PeakWE,04/01/2027,-35.3407,-9.0
12/10/2025,TNSKA_CCU,GBY_GT,PeakWE,04/01/2027,-4.0744,1.5403
12/10/2025,DENISON_G1_2,GBY_GT,PeakWE,04/01/2027,-5.1448,0.8432
12/10/2025,LEONLCPCT1_2,FTR_FTR_G1_4,PeakWE,04/01/2027,-11.3199,-5.0034
12/10/2025,CORAZON_RN,KARAKAW1_1,PeakWE,04/01/2027,-3.2019,2.65
12/10/2025,MISAE_GEN_RN,TRUSGILL_RN,PeakWE,04/01/2027,-0.0654,1.8911
12/10/2025,CRWN_SLR_UN1,RVRVLYS_ALL,PeakWE,04/01/2027,-0.7037,2.0962
12/10/2025,RRC_WIND_ALL,LZ_AEN,PeakWE,04/01/2027,0.361,6.542
12/10/2025,ASTRA_RN,DC_N,PeakWE,04/01/2027,-0.1716,2.7954
12/10/2025,NF_BRP_RN,INKS_INKS_G1,PeakWE,04/01/2027,-16.3001,-4.0
12/10/2025,COTPLNS_RN,WAKEWE_ALL,PeakWE,04/01/2027,-1.1473,1.9614
12/10/2025,AGUAYO_UNIT1,FTWIND_UNIT1,PeakWE,04/01/2027,-6.0025,-1.1262
12/10/2025,TAHOKA_ALL,BOCO_ESS_RN,PeakWE,04/01/2027,-4.8448,-1.115
12/10/2025,RAT_RN_1,CALLAHA_WND1,PeakWE,04/01/2027,-17.2378,-0.89
12/10/2025,CALAVER_OWS1,CALAVER_JTD2,PeakWE,04/01/2027,-0.7397,-0.1683
12/10/2025,VERTIGO_UN1,VORT_ALL_RN,PeakWE,04/01/2027,-1.4419,-0.179
12/10/2025,EL_RAYO_ALL,NEBULA_RN,PeakWE,04/01/2027,-1.881,0.27
12/10/2025,HB_HUBAVG,WAP_WAP_G7,PeakWE,04/01/2027,-3.0131,-1.1168
12/10/2025,GRANDVW1_A_B,HB_WEST,PeakWE,04/01/2027,0.2405,8.5299
12/10/2025,TAHOKA_ALL,SRWE1_UNIT1,PeakWE,04/01/2027,-4.8448,-0.75
12/10/2025,BUCKTHRN_RN,S_HILLS_RN,PeakWE,04/01/2027,-11.6643,-2.8347
12/10/2025,ROSELAND_ALL,JAY_RN_1,PeakWE,04/01/2027,-5.2626,0.9399
12/10/2025,PSG_PSG_GT2,BIGSTAR_ALL,PeakWE,04/01/2027,-8.9262,-6.1499
12/10/2025,RELOJ_ALL,CRANELL_ALL,PeakWE,04/01/2027,-2.8946,2.5754
12/10/2025,BAC_RN_ALL,BCH_RN,PeakWE,04/01/2027,-19.697,-5.0979
12/10/2025,TXCTY_CTA,BCH_RN,PeakWE,04/01/2027,-19.5626,-5.26
12/10/2025,PRID_RN,RADN_SLR_ALL,PeakWE,04/01/2027,-3.1406,-0.336
12/10/2025,TRUENO_ALL,SANTACRU_ALL,PeakWE,04/01/2027,-3.1198,1.7799
12/10/2025,SHAMROCK_RN,HICK_G1_G2,PeakWE,04/01/2027,-1.1093,-0.3518
12/10/2025,TGW_T1_T2,FPPYD_FPP_G1,PeakWE,04/01/2027,-2.8612,6.0609
12/10/2025,E_BLACK_RN,FPPYD_FPP_G1,PeakWE,04/01/2027,-7.9397,-2.1202
12/10/2025,DERMOTT_ALL,FLUVANNA_1_2,PeakWE,04/01/2027,-3.0726,-2.4829
12/10/2025,CEDRVALE_RN,SANDLAKE_RN,PeakWE,04/01/2027,-0.1009,-0.1879
12/10/2025,HB_BUSAVG,HB_HOUSTON,PeakWE,04/01/2027,-1.348,-0.1318
12/10/2025,BAFFIN_ALL,HB_BUSAVG,PeakWE,04/01/2027,-1.2052,7.4372
12/10/2025,JAY_RN_1,MAINLAND_RN,PeakWE,04/01/2027,-0.5394,4.6897
12/10/2025,SANTACRU_ALL,GID_GIDEONG3,PeakWE,04/01/2027,-3.9485,4.4359
12/10/2025,HB_SOUTH,JAY_RN_1,PeakWE,04/01/2027,-2.485,-2.4184
12/10/2025,ALGOD_ALL_RN,CRANELL_ALL,PeakWE,04/01/2027,-2.1006,0.7786
12/10/2025,VIC_VICTORG5,CRANELL_ALL,PeakWE,04/01/2027,-13.987,-2.1893
12/10/2025,DUP_PUN1,CRANELL_ALL,PeakWE,04/01/2027,-14.779,-2.1738
12/10/2025,GRANDVW1_A_B,MASSENGL_G8,PeakWE,04/01/2027,-23.014,-4.3491
12/10/2025,JUNO_ALL,MASSENGL_G6,PeakWE,04/01/2027,-18.7395,-1.78
12/10/2025,CFLATS_UNIT,MASSENGL_G6,PeakWE,04/01/2027,-21.1958,-0.9095
12/10/2025,LHSES_UNIT2,DC_E,PeakWE,04/01/2027,-4.7489,-0.3477
12/10/2025,BUFF_GAP_ALL,DC_E,PeakWE,04/01/2027,-2.3834,1.0684
12/10/2025,BARROW_ALL,BOOTLEG_UN1,PeakWE,04/01/2027,-8.5732,-3.2953
12/10/2025,SLTFRK_UN1_2,HORSECRK_RN,PeakWE,04/01/2027,-0.0159,2.1847
12/10/2025,RELOJ_ALL,LV4_UNIT_1,PeakWE,04/01/2027,-1.2381,0.364
12/10/2025,PRID_RN,BUCKTHRN_RN,PeakWE,04/01/2027,-7.6139,2.42
12/10/2025,LGD_LANGFORD,HAYSEN3_4,PeakWE,04/01/2027,-9.675,-4.6179
12/10/2025,CRAWFISH_RN,PAVLOV_BT_RN,PeakWE,04/01/2027,-59.4903,0.61
12/10/2025,BAYC_BESS_RN,DOWGEN_PUN4,PeakWE,04/01/2027,-54.4347,-1.29
12/10/2025,OECCS_2,ARAGORN_RN,PeakWE,04/01/2027,-0.6121,0.7357
12/10/2025,CORALSLR_ALL,E_BLACK_RN,PeakWE,04/01/2027,-0.6781,2.4915
12/10/2025,SANTACRU_ALL,E_BLACK_RN,PeakWE,04/01/2027,-4.2044,4.6074
12/10/2025,SAMSON_ALL,CVC_CVC_G3,PeakWE,04/01/2027,-4.184,0.6816
12/10/2025,NF_BRP_RN,CSC_CSECG1_2,PeakWE,04/01/2027,-31.3538,-9.8751
12/10/2025,TEN_CT1_STG,CPSES_UNIT2,PeakWE,04/01/2027,-15.6896,-1.54
12/10/2025,STELLA_RN,COTTON_PAP2,PeakWE,04/01/2027,-0.0935,2.4316
12/10/2025,COL_COLETOG1,BVE_UNIT3,PeakWE,04/01/2027,-4.1927,0.5755
12/10/2025,LGDRAW_S_ALL,BVE_UNIT1,PeakWE,04/01/2027,-8.9268,-2.6791
12/10/2025,PSG_PSG_GT2,BVE_UNIT1,PeakWE,04/01/2027,-9.6769,-3.9663
12/10/2025,MIL_MILG1_2,BVE_UNIT1,PeakWE,04/01/2027,-14.2939,-1.5982
12/10/2025,MESQCRK_ALL,BULLCRK_1_2,PeakWE,04/01/2027,-3.4009,-0.28
12/10/2025,IND_INADALE1,VLSES_UNIT3,PeakWE,04/01/2027,-1.7498,1.5312
12/10/2025,LZ_WEST,BULLCRK_1_2,PeakWE,04/01/2027,-19.9788,-9.6912
12/10/2025,NF_BRP_RN,BUCHAN_ALL,PeakWE,04/01/2027,-17.7959,-6.2081
12/10/2025,CRAWFISH_RN,WAP_WAP_G3,PeakWE,04/01/2027,-16.9645,-5.1732
12/10/2025,BUFF_GAP_ALL,VLSES_UNIT3,PeakWE,04/01/2027,-2.6547,1.2575
12/10/2025,HAMI_BESS_RN,HRNT_SLR_RN,PeakWE,04/01/2027,-28.4676,-16.6684
12/10/2025,ETCCS_CCU,MDANP_CT3_4,PeakWE,04/01/2027,-7.8686,-0.03
12/10/2025,PITSDD_UNIT1,RPUBRDS_RN,PeakWE,04/01/2027,-4.9987,0.486
12/10/2025,BRAUNIG_VHB1,ATK_ATKINSG7,PeakWE,04/01/2027,-11.2955,-3.8129
12/10/2025,BAC_RN_ALL,AMO_AMOCO_G1,PeakWE,04/01/2027,-1.3613,-0.4
12/10/2025,HAMI_BESS_RN,AMISTAD_ALL,PeakWE,04/01/2027,-8.0604,0.1663
12/10/2025,NED_NEDIN_G2,GKS_BESS_RN,PeakWE,04/01/2027,-8.8554,-6.3859
12/10/2025,FAL_FALCONG1,STAR_SLR_RN,PeakWE,04/01/2027,-0.2827,1.7783
12/10/2025,TGW_T1_T2,STP_STP_G1,PeakWE,04/01/2027,-1.3726,2.3903
12/10/2025,PSG_PSG_GT2,STP_STP_G1,PeakWE,04/01/2027,-25.8933,-4.6084
12/10/2025,TAHOKA_ALL,MCDLD_FCSBW1,PeakWE,04/01/2027,-10.6393,0.0
12/10/2025,TXCTY_CTA,E_BLACK_RN,PeakWE,04/01/2027,-18.9403,-4.7698
12/10/2025,RAMBLER_UNIT,RAT_RN_1,PeakWE,04/01/2027,-4.1456,-0.71
12/10/2025,RAT_RN_1,CRWN_SLR_UN1,PeakWE,04/01/2027,-12.3658,0.9048
12/10/2025,WNDTS2_UNIT1,ESTONIAN_ALL,PeakWE,04/01/2027,-16.6564,-2.6179
12/10/2025,BARROW_ALL,ODESW_RN,PeakWE,04/01/2027,-3.8528,-0.1629
12/10/2025,DECKER_GT,ALVIN_RN,PeakWE,04/01/2027,-9.3656,-4.7598
12/10/2025,IMP_RN1,CHE_LYD,PeakWE,04/01/2027,-4.4233,1.479
12/10/2025,BAKE_RN_ALL,CHE_LYD,PeakWE,04/01/2027,-4.4794,1.5143
12/10/2025,PHOEBE_ALL,W_PECO_UNIT1,PeakWE,04/01/2027,-1.4545,-0.1722
12/10/2025,LON_RN1,PHOENIX_RN,PeakWE,04/01/2027,-4.7998,-3.3547
12/10/2025,EL_RAYO_ALL,SANTACRU_ALL,PeakWE,04/01/2027,-3.1198,1.3714
12/10/2025,SAMSON_ALL,GBY_GT,PeakWE,04/01/2027,-4.1697,0.9165
12/10/2025,MCDLD_FCSBW1,MGSES_CT456,PeakWE,04/01/2027,-46.0515,-12.5
12/10/2025,ANCHOR_ALL,MDANP_CT5_6,PeakWE,04/01/2027,-0.7452,0.5449
12/10/2025,ELB_ELBCREEK,MCDLD_FCSBW1,PeakWE,04/01/2027,-8.8497,0.6138
12/10/2025,HORSECRK_RN,INRT_W_ALL,PeakWE,04/01/2027,-0.0539,0.1617
12/10/2025,GPASTURE_ALL,INRT_W_ALL,PeakWE,04/01/2027,-2.0119,-0.5646
12/10/2025,WAKEWE_ALL,INRT_W_ALL,PeakWE,04/01/2027,-0.0469,1.2319
12/10/2025,RRC_WIND_ALL,FILESSLR_PV1,PeakWE,04/01/2027,-30.0569,-0.3823
12/10/2025,SIL_SILAS_6,EMPCT_RN,PeakWE,04/01/2027,-8.8749,-0.8084
12/10/2025,FRNYPP_1_CCU,ESTONIAN_ALL,PeakWE,04/01/2027,-3.0852,-1.0228
12/10/2025,PENA_ALL,ALVIN_RN,PeakWE,04/01/2027,-1.2555,0.3512
12/10/2025,MESQCRK_ALL,GUNMTN_NODE,PeakWE,04/01/2027,-1.9669,9.0511
12/10/2025,LAMESASLR_G,GUNMTN_NODE,PeakWE,04/01/2027,-2.548,1.0018
12/10/2025,BARROW_ALL,RN_ECEC_HOLT,PeakWE,04/01/2027,-1.3226,-0.19
12/10/2025,OLNEYTN_RN,WNDTS2_UNIT1,PeakWE,04/01/2027,-14.2552,-3.2198
12/10/2025,CHALUP_ALL,SIL_SILAS_10,PeakWE,04/01/2027,0.181,3.7815
12/10/2025,VIC_VICTORG5,SAN_SANMIGG1,PeakWE,04/01/2027,-12.8781,-3.323
12/10/2025,RN_RTS1,RAMBLER_UNIT,PeakWE,04/01/2027,-0.8698,1.7633
12/10/2025,ECLIPSE_UN1,BRP_RN_UNIT1,PeakWE,04/01/2027,-10.9455,-6.4724
12/10/2025,EIFSLR_UNIT1,FRMR_BS2_RN1,PeakWE,04/01/2027,-0.1366,1.1514
12/10/2025,BARROW_ALL,RRC_WIND_ALL,PeakWE,04/01/2027,-34.4451,-14.5187
12/10/2025,EBELLS_UNIT1,LFSTH_RN,PeakWE,04/01/2027,-4.6697,0.2607
12/10/2025,ECLIPSE_UN1,HRZN_SLR_UN1,PeakWE,04/01/2027,-20.6386,-6.3156
12/10/2025,NED_NEDIN_G1,N_MRD_ESR_RN,PeakWE,04/01/2027,-6.4296,0.2229
12/10/2025,GWEC_G1,BLUEJAY_RN,PeakWE,04/01/2027,-7.4382,-0.568
12/10/2025,HALO_RN1,BLUEJAY_RN,PeakWE,04/01/2027,-1.2833,0.8541
12/10/2025,CALAVER_JTD1,ATK_ATKINSG7,PeakWE,04/01/2027,-12.8708,-3.7518
12/10/2025,TXCTY_CTA,AMOCO_PUN2,PeakWE,04/01/2027,-0.0033,-0.3418
12/10/2025,OECCS_1,LZ_WEST,PeakWE,04/01/2027,-6.198,-3.3016
12/10/2025,LAMESASLR_G,SNY_BESS_RN,PeakWE,04/01/2027,-16.7332,-8.8913
12/10/2025,TGW_T1_T2,BLACKJAK_RN,PeakWE,04/01/2027,-2.3592,2.6687
12/10/2025,ZIER_SLR_ALL,HOLCOMB_RN1,PeakWE,04/01/2027,-34.8011,-9.045
12/10/2025,OR_BESS_RN,HOLCOMB_RN1,PeakWE,04/01/2027,-45.8783,0.3154
12/10/2025,MCLNSLR_RN,CATARINA_B1,PeakWE,04/01/2027,0.4737,3.66
12/10/2025,PSG_PSG_GT3,SJS_SJS_G1,PeakWE,04/01/2027,-0.3878,-2.5974
12/10/2025,EL_RAYO_ALL,SIL_SILAS_10,PeakWE,04/01/2027,-0.7195,0.8562
12/10/2025,WHITE_PT_UN1,SAN_SANMIGG1,PeakWE,04/01/2027,-0.6174,1.2347
12/10/2025,CAPRIDG4_CR4,HB_WEST,PeakWE,04/01/2027,-12.115,0.75
12/10/2025,AMOCO_PUN1,MARBFA,PeakWE,04/01/2027,-18.9553,-3.2913
12/10/2025,TKWSW_CHAMP,LPCCS_CT21,PeakWE,04/01/2027,-5.1381,0.3765
12/10/2025,ANSON1_ALL,LPCCS_CT12,PeakWE,04/01/2027,-2.0365,0.5143
12/10/2025,TEN_CT1_STG,KELAMSL_U1,PeakWE,04/01/2027,-15.5361,-0.544
12/10/2025,RN_DEC_AGR_B,RIPPEY_ALL,PeakWE,04/01/2027,-4.1911,0.216
12/10/2025,NUE_NUECESG9,JKLP_SLR_RN,PeakWE,04/01/2027,-5.6574,-0.2675
12/10/2025,ANSON1_ALL,IMP_RN1,PeakWE,04/01/2027,-6.4748,1.4301
12/10/2025,IND_INADALE1,IMP_RN1,PeakWE,04/01/2027,-7.4719,0.9061
12/10/2025,HB_HUBAVG,WGU_RN,PeakWE,04/01/2027,-3.3862,0.6297
12/10/2025,FIVEWSLR_ALL,MAR_MARSFOG3,PeakWE,04/01/2027,-0.5757,3.7325
12/10/2025,AZ_ALL,MAR_MARSFOG2,PeakWE,04/01/2027,-7.3448,-2.5802
12/10/2025,HELIOS_RN,LPCCS_CT12,PeakWE,04/01/2027,-13.6356,-6.5442
12/10/2025,BAKE_RN_ALL,LPCCS_CT12,PeakWE,04/01/2027,-0.1659,0.0155
12/10/2025,BLSMT1_5_A_6,HB_WEST,PeakWE,04/01/2027,-0.0459,5.3233
12/10/2025,FERMI_ALL,HB_WEST,PeakWE,04/01/2027,-15.3586,-7.75
12/10/2025,PYR_PYRON1,HB_WEST,PeakWE,04/01/2027,-0.2489,3.14
12/10/2025,CAPRIDGE_ALL,HB_WEST,PeakWE,04/01/2027,-12.115,0.75
12/10/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWE,04/01/2027,-0.3799,3.6278
12/10/2025,BUFF_GAP_ALL,MAVCRK_W_ALL,PeakWE,04/01/2027,-0.9772,-0.2069
12/10/2025,TYLRWIND_RN,MUENSTER_RN,PeakWE,04/01/2027,-0.1567,-0.1453
12/10/2025,HHGT_KENDAL,MARBFA,PeakWE,04/01/2027,-3.5499,1.0
12/10/2025,TURQ_BESS1,LPCCS_UNIT1,PeakWE,04/01/2027,-2.7618,-1.0838
12/10/2025,DILEOS_UNIT1,RVRVLYS_ALL,PeakWE,04/01/2027,-6.7101,1.18
12/10/2025,PHILLWND_ALL,RVRVLYS_ALL,PeakWE,04/01/2027,-0.6613,2.1144
12/10/2025,OECCS_1,QUEEN_BA_RN,PeakWE,04/01/2027,-3.0882,-1.0349
12/10/2025,COYOTSPR_AGR,QUEEN_SL_RN,PeakWE,04/01/2027,-7.6732,-1.7283
12/10/2025,DUP_PUN1,PEY_RN,PeakWE,04/01/2027,-3.6094,-3.9536
12/10/2025,NACPW_UNIT1,FRNYPP_1_CCU,PeakWE,04/01/2027,-1.3192,0.1834
12/10/2025,SHAMROCK_RN,FLCNS_UNIT1,PeakWE,04/01/2027,-19.6591,-4.069
12/10/2025,CRWN_SLR_UN1,LILY_RN,PeakWE,04/01/2027,-2.8763,1.2817
12/10/2025,OLIN_OLING_2,TURQ_BESS1,PeakWE,04/01/2027,-7.9531,-0.3687
12/10/2025,SIG_SLR_RN,TURQ_BESS1,PeakWE,04/01/2027,-0.0179,-0.0263
12/10/2025,JUNO_ALL,HOL_ALL,PeakWE,04/01/2027,-19.0732,-3.4048
12/10/2025,AGUAYO_UNIT1,BOSQ_BSQS_34,PeakWE,04/01/2027,-8.2026,1.1042
12/10/2025,OECCS_1,SWEC_G1,PeakWE,04/01/2027,-3.5312,-1.16
12/10/2025,AGUAYO_UNIT1,MAR_MARSFOG1,PeakWE,04/01/2027,-5.0993,4.977
12/10/2025,BUCHAN_ALL,MARBFA,PeakWE,04/01/2027,-2.904,0.0843
12/10/2025,HI_LONE_ALL,EBNY_ESS_RN,PeakWE,04/01/2027,-21.7143,-5.6811
12/10/2025,BAYC_BESS_RN,PAVLOV_BT_RN,PeakWE,04/01/2027,-56.8716,-0.51
12/10/2025,SCES_UNIT1,E_BLACK_RN,PeakWE,04/01/2027,-0.6385,2.8701
12/10/2025,MAINLAND_RN,ALVIN_RN,PeakWE,04/01/2027,-4.0359,-10.4622
12/10/2025,MARBFA,MAVCRK_W_ALL,PeakWE,04/01/2027,-14.9624,-5.7057
12/10/2025,WND_WHITNEY,MRKM_SLR_RN,PeakWE,04/01/2027,-2.0999,-0.7489
12/10/2025,FRYE_SLR_ALL,HRNT_SLR_RN,PeakWE,04/01/2027,-0.3108,-0.1908
12/10/2025,ERSL_RN,MROW_SLR_RN,PeakWE,04/01/2027,-7.3596,-0.2
12/10/2025,PAVLOV_BT_RN,WIPOPA_1_2,PeakWE,04/01/2027,-23.8507,-6.093
12/10/2025,HB_PAN,WFCOGEN_24,PeakWE,04/01/2027,-0.4079,2.8062
12/10/2025,NUE_NUECESG9,SAN_SANMIGG1,PeakWE,04/01/2027,-0.6498,1.1244
12/10/2025,B_DAVIS_4,SAN_SANMIGG1,PeakWE,04/01/2027,-0.9324,1.1616
12/10/2025,VICTPORT_RN,RIONOG_CT3,PeakWE,04/01/2027,-2.296,0.4756
12/10/2025,WHMESA_U1,HB_WEST,PeakWE,04/01/2027,-22.3392,-4.0
12/10/2025,MONT_WND_RN,HB_WEST,PeakWE,04/01/2027,0.123,5.4533
12/10/2025,FLTCK_SSI,CISC_RN,PeakWE,04/01/2027,-1.7971,0.03
12/10/2025,GALO_RN1,HAYSEN1_2,PeakWE,04/01/2027,-2.8559,1.0008
12/10/2025,PSG_PSG_GT3,HAYSEN1_2,PeakWE,04/01/2027,-10.5938,-6.5752
12/10/2025,MISAE_GEN_RN,GRSES_UNIT2,PeakWE,04/01/2027,-0.0174,3.336
12/10/2025,CANYONWD_ALL,LILY_RN,PeakWE,04/01/2027,-2.0003,2.2564
12/10/2025,COYOTSPR_RN,SANDLAKE_RN,PeakWE,04/01/2027,-0.7637,-0.2711
12/10/2025,HALO_RN1,BOARDCRK_ALL,PeakWE,04/01/2027,-5.2105,0.0625
12/10/2025,ESTONIAN_ALL,TURQ_BESS1,PeakWE,04/01/2027,-1.1684,0.9227
12/10/2025,HB_BUSAVG,LZ_CPS,PeakWE,04/01/2027,-0.5184,2.604
12/10/2025,AQUI_ALL,LZ_AEN,PeakWE,04/01/2027,-0.3669,6.0455
12/10/2025,B_DAVIS_3,LZ_AEN,PeakWE,04/01/2027,-0.3977,6.9507
12/10/2025,JCKCNTY2_CT3,CHISMGRD_RN,PeakWE,04/01/2027,-0.8542,0.16
12/10/2025,TYLRWIND_RN,CHISMGRD_RN,PeakWE,04/01/2027,-5.9518,0.8761
12/10/2025,LGE_LGE_GT1,JKLP_SLR_RN,PeakWE,04/01/2027,-2.484,-1.5217
12/10/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,04/01/2027,0.3511,6.2621
12/10/2025,DUKE_GT2_CCU,HB_SOUTH,PeakWE,04/01/2027,-98.3955,-6.3908
12/10/2025,LGDRAW_S_ALL,HB_NORTH,PeakWE,04/01/2027,-11.3121,-2.9146
12/10/2025,VENADO_ALL,STAR_SLR_RN,PeakWE,04/01/2027,-1.2966,0.9441
12/10/2025,PENA_ALL,ALGOD_ALL_RN,PeakWE,04/01/2027,-0.7661,1.8801
12/10/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWE,04/01/2027,-0.449,0.953
12/10/2025,EXGNWTL_1,EXGNSND_RN,PeakWE,04/01/2027,0.7979,7.9986
12/10/2025,FTWIND_UNIT1,WHCCS2_4,PeakWE,04/01/2027,-2.8686,2.8414
12/10/2025,ASTRA_RN,WAKEWE_ALL,PeakWE,04/01/2027,-2.1054,2.1861
12/10/2025,FLTCK_SSI,FTWIND_UNIT1,PeakWE,04/01/2027,-17.0185,-2.7
12/10/2025,GRSES_UNIT1,WCPP_CT1,PeakWE,04/01/2027,-8.244,0.2027
12/10/2025,PHO_ALL,WAP_WAP_G7,PeakWE,04/01/2027,-0.6039,1.6954
12/10/2025,FORMOSA_PUN1,WAP_WAP_G7,PeakWE,04/01/2027,-3.4521,-4.6689
12/10/2025,WGU_RN,WAP_WAP_G6,PeakWE,04/01/2027,-3.8258,-1.4611
12/10/2025,HB_SOUTH,WAP_WAP_G4,PeakWE,04/01/2027,-2.4946,0.3449
12/10/2025,BRA_AVR1_CT2,LEONLCPCT3_4,PeakWE,04/01/2027,-1.0868,0.303
12/10/2025,LZ_CPS,LEONLCPCT1_2,PeakWE,04/01/2027,-2.2248,0.6103
12/10/2025,HB_WEST,FPPYD_FPP_G3,PeakWE,04/01/2027,-6.9291,-3.3112
12/10/2025,MIL_MILG345,FLTCK_SSI,PeakWE,04/01/2027,-8.9867,0.46
12/10/2025,BAFFIN_ALL,FAL_FALCONG1,PeakWE,04/01/2027,-1.0006,6.3675
12/10/2025,LEG_LEG_G2,CBY_CBY_G1,PeakWE,04/01/2027,-0.5545,2.2356
12/10/2025,BARROW_ALL,CARBN_BSP_1,PeakWE,04/01/2027,-20.7589,-3.061
12/10/2025,SHAMROCK_RN,CARBN_BSP_1,PeakWE,04/01/2027,-25.3675,-1.6031
12/10/2025,CALAVER_OWS1,CALAVER_JTD1,PeakWE,04/01/2027,-0.7397,-0.3
12/10/2025,TOPAZ_ALL,CALAVER_JTD1,PeakWE,04/01/2027,-13.0736,-0.7365
12/10/2025,CALAVER_OWS1,CALAVER_JKS1,PeakWE,04/01/2027,-6.0014,0.0786
12/10/2025,SADLBACK_RN,FLTBES1,PeakWE,04/01/2027,-0.8704,-0.0538
12/10/2025,HB_HUBAVG,DILEOS_UNIT1,PeakWE,04/01/2027,-4.5411,0.0623
12/10/2025,BUCKTHRN_RN,MNWL_BESS_RN,PeakWE,04/01/2027,-3.675,-0.9089
12/10/2025,PENA_ALL,STP_STP_G1,PeakWE,04/01/2027,-1.3726,2.4103
12/10/2025,SG_BES_BESS1,SGM_SIGNALMT,PeakWE,04/01/2027,-23.889,-5.9722
12/10/2025,NOBLESLR_ALL,HB_NORTH,PeakWE,04/01/2027,-2.5704,1.1643
12/10/2025,CORAZON_RN,OUTP_SLR_RN,PeakWE,04/01/2027,-0.2547,1.097
12/10/2025,GREASWOD_ALL,REDBARN_RN,PeakWE,04/01/2027,-0.3614,-0.4084
12/10/2025,MEDILA_RN,CACH_ESS_RN,PeakWE,04/01/2027,-12.7568,-5.864
12/10/2025,LZ_NORTH,WCPP_ST1,PeakWE,04/01/2027,-6.3994,-1.6053
12/10/2025,COL_COLETOG1,WAP_WAP_G8,PeakWE,04/01/2027,-4.1949,0.575
12/10/2025,BRAUNIG_VHB1,WAP_WAP_G7,PeakWE,04/01/2027,-10.3597,-4.9895
12/10/2025,CALLAHA_WND1,WAP_WAP_G6,PeakWE,04/01/2027,-7.9602,-4.0647
12/10/2025,HB_NORTH,HB_WEST,PeakWE,04/01/2027,-9.0263,1.2541
12/10/2025,BORDAS_345,HB_SOUTH,PeakWE,04/01/2027,-0.2843,3.3463
12/10/2025,H_HOLLO_WND1,PANDA_S_CT2,PeakWE,04/01/2027,-2.7453,-0.17
12/10/2025,BUFF_GAP_ALL,GOA_GOATWIND,PeakWE,04/01/2027,-0.4734,2.2697
12/10/2025,ADL_RN,GBY_GT,PeakWE,04/01/2027,-1.8658,-1.285
12/10/2025,DDPEC_GT2,GBY_GT,PeakWE,04/01/2027,-5.8032,-3.6464
12/10/2025,INDNENR_2_RN,SG_BES_BESS1,PeakWE,04/01/2027,-2.4177,-1.1425
12/10/2025,SSPURT_WIND1,PALE_ESS_EN,PeakWE,04/01/2027,-1.8203,-0.3522
12/10/2025,CALAVER_OWS1,DANSBY_ALL,PeakWE,04/01/2027,-12.9124,-3.7624
12/10/2025,VICTPORT_RN,GUADG_CCU1,PeakWE,04/01/2027,-2.3332,0.4245
12/10/2025,DUP_PUN1,GUADG_CCU2,PeakWE,04/01/2027,-2.3332,0.4245
12/10/2025,AMOCO_PUN1,GUADG_CCU2,PeakWE,04/01/2027,-18.7369,-5.1369
12/10/2025,EL_RAYO_ALL,SHAFFER_ALL,PeakWE,04/01/2027,-0.2001,0.6674
12/10/2025,BORDAS_345,LV3_RN,PeakWE,04/01/2027,-1.0373,0.9017
12/10/2025,ANACACHO_ANA,HELIOS_RN,PeakWE,04/01/2027,-4.3823,-2.8469
12/10/2025,ROSELAND_ALL,LZ_AEN,PeakWE,04/01/2027,-0.5779,7.5035
12/10/2025,VERTIGO_UN1,YNG_WND_ALL,PeakWE,04/01/2027,-0.9324,0.1637
12/10/2025,HHOLLW2_WND1,MERCURY_ALL,PeakWE,04/01/2027,-32.1289,-1.6053
12/10/2025,DENISON_G1_2,CONIGLIO_RN,PeakWE,04/01/2027,-1.0996,0.17
12/10/2025,LHORN_N_U1_2,MIAM1_G1_G2,PeakWE,04/01/2027,-0.1516,0.1627
12/10/2025,LGW_UNIT_ALL,HB_NORTH,PeakWE,04/01/2027,-6.2921,3.3587
12/10/2025,SWEC_G1,HB_NORTH,PeakWE,04/01/2027,-35.4571,-9.947
12/10/2025,PSG_PSG_GT2,ALVIN_RN,PeakWE,04/01/2027,-5.5298,-7.9742
12/10/2025,TGW_T1_T2,DDPEC_GT1,PeakWE,04/01/2027,-1.1773,10.3168
12/10/2025,IMP_RN1,CVC_CVCG1_5,PeakWE,04/01/2027,-4.3991,1.3649
12/10/2025,LPCCS_CT21,CVC_CVCG1_5,PeakWE,04/01/2027,-4.454,1.5015
12/10/2025,DC2SES_ALL,CVC_CVCG1_5,PeakWE,04/01/2027,-2.2302,0.9411
12/10/2025,LV4_UNIT_1,LZ_CPS,PeakWE,04/01/2027,0.9487,8.756
12/10/2025,CALAVER_OWS1,LZ_CPS,PeakWE,04/01/2027,-2.0015,-0.0326
12/10/2025,AURO_SLR_RN,LZ_AEN,PeakWE,04/01/2027,-0.9268,3.3845
12/10/2025,HB_BUSAVG,LZ_AEN,PeakWE,04/01/2027,-0.4605,2.9104
