SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CHE_PUN2,JAN_2026,Off-peak,-0.489143
CHE_PUN1,JAN_2026,Off-peak,-0.489143
THW_1_CCU,JAN_2026,Off-peak,-0.458432
BAKE_RN_ALL,JAN_2026,Off-peak,-0.662151
JC_BAT_RN,JAN_2026,Off-peak,-2.442838
HB_PAN,JAN_2026,Off-peak,4.217144
BOSQ_BSQS_34,JAN_2026,Off-peak,-0.736775
GBY_GT,JAN_2026,Off-peak,-0.584177
FLCNS_UNIT3,JAN_2026,Off-peak,-23.029020
FENCESLR_ALL,JAN_2026,Off-peak,-0.354156
FLCNS_UNIT2,JAN_2026,Off-peak,-23.029020
FLCNS_UNIT1,JAN_2026,Off-peak,-23.029020
TOPAZ_ALL,JAN_2026,Off-peak,-0.827028
CORAZON_RN,JAN_2026,Off-peak,10.715063
LGW_UNIT_ALL,JAN_2026,Off-peak,-0.281268
GWEC_G1,JAN_2026,Off-peak,-1.466088
PANDA_S_ST1,JAN_2026,Off-peak,-0.655169
WHCCS_CT1_ST,JAN_2026,Off-peak,-0.242357
BOCO_ESS_RN,JAN_2026,Off-peak,-2.591328
FRNYPP_1_CCU,JAN_2026,Off-peak,-1.093192
TGW_T1_T2,JAN_2026,Off-peak,6.232818
COYOTSPR_RN,JAN_2026,Off-peak,-20.843616
SAMSON_ALL,JAN_2026,Off-peak,-0.742649
TTWEC_G1,JAN_2026,Off-peak,0.034845
WIPOPA_3_4,JAN_2026,Off-peak,-1.397259
WOODWRD1_RN,JAN_2026,Off-peak,-20.785881
LAPETUS_U1,JAN_2026,Off-peak,-21.668243
LV5_UNIT1,JAN_2026,Off-peak,6.437368
FRNYPP_2_CCU,JAN_2026,Off-peak,-1.093192
FLOWERII_RN,JAN_2026,Off-peak,-20.656015
PNPI_GT2_RN,JAN_2026,Off-peak,-0.323701
LFSTH_RN,JAN_2026,Off-peak,-0.173567
CONIGLIO_RN,JAN_2026,Off-peak,-0.719541
MARBFA,JAN_2026,Off-peak,-2.190266
HAYSEN1_2,JAN_2026,Off-peak,-2.366070
FLUVANNA_1_2,JAN_2026,Off-peak,2.101693
CBY4_ALL,JAN_2026,Off-peak,-0.506533
ROSELAND_ALL,JAN_2026,Off-peak,-0.635447
TC_PUN1,JAN_2026,Off-peak,-0.569201
TC_PUN2,JAN_2026,Off-peak,-0.569201
TURQ_BESS1,JAN_2026,Off-peak,-1.141574
LZ_CPS,JAN_2026,Off-peak,-3.659581
PHOEBE_ALL,JAN_2026,Off-peak,-20.408280
AMADEUS_ALL,JAN_2026,Off-peak,1.333365
FERGCC_ST1_5,JAN_2026,Off-peak,-2.081680
HHOLLW2_WND1,JAN_2026,Off-peak,-1.096240
HOL_ALL,JAN_2026,Off-peak,-0.169790
FAL_FALCONG1,JAN_2026,Off-peak,4.307097
FAL_FALCONG2,JAN_2026,Off-peak,4.307097
EL_RAYO_ALL,JAN_2026,Off-peak,8.007756
FAL_FALCONG3,JAN_2026,Off-peak,4.307097
CNTRY_RN,JAN_2026,Off-peak,-0.264577
FRYE_SLR_ALL,JAN_2026,Off-peak,4.600032
CPSES_UNIT2,JAN_2026,Off-peak,-0.243565
THW_THWGT5X,JAN_2026,Off-peak,-0.397354
TAV_RN,JAN_2026,Off-peak,-0.782206
CPSES_UNIT1,JAN_2026,Off-peak,-0.243565
MIL_MILG1_2,JAN_2026,Off-peak,-0.910251
SWOOSEII_RN,JAN_2026,Off-peak,-21.002564
GRANDVW1_A_B,JAN_2026,Off-peak,4.337407
HB_HOUSTON,JAN_2026,Off-peak,-0.379946
ETCCS_CCU,JAN_2026,Off-peak,-0.563013
SCSES_UNIT2,JAN_2026,Off-peak,-0.220272
SPLAIN1_RN,JAN_2026,Off-peak,4.610105
NBOHR_RN,JAN_2026,Off-peak,-5.571421
WIPOPA_1_2,JAN_2026,Off-peak,-1.397259
LON_RN1,JAN_2026,Off-peak,-0.485585
WHMESA_U1,JAN_2026,Off-peak,-7.240203
BOARDCRK_ALL,JAN_2026,Off-peak,-0.206775
JAY_RN_1,JAN_2026,Off-peak,-0.193401
BYRDR_ES_ALL,JAN_2026,Off-peak,-0.700044
SBE_RN_1,JAN_2026,Off-peak,-1.090955
PHO_ALL,JAN_2026,Off-peak,-0.105112
REDGATE_RN,JAN_2026,Off-peak,7.226869
TV_RN,JAN_2026,Off-peak,-0.370615
CFLATS_UNIT,JAN_2026,Off-peak,-0.445804
AMO_AMOCO_G1,JAN_2026,Off-peak,-0.790976
AMO_AMOCO_G2,JAN_2026,Off-peak,-0.790976
MERCURY_ALL,JAN_2026,Off-peak,-0.427970
JCKCNTY2_ST2,JAN_2026,Off-peak,-0.132275
AMO_AMOCO_G3,JAN_2026,Off-peak,-0.790976
FORMOSA_PUN2,JAN_2026,Off-peak,-0.165894
FORMOSA_PUN1,JAN_2026,Off-peak,-0.165894
DOWGEN_PUN2,JAN_2026,Off-peak,0.097072
CBECII_89,JAN_2026,Off-peak,-0.043703
S_HILLS_RN,JAN_2026,Off-peak,0.496196
DOWGEN_PUN3,JAN_2026,Off-peak,0.097072
L_FRE_ESR_RN,JAN_2026,Off-peak,8.177179
DOWGEN_PUN1,JAN_2026,Off-peak,0.097072
SIL_SILAS_9,JAN_2026,Off-peak,6.513034
MGSES_CT123,JAN_2026,Off-peak,-4.848542
ANSON1_ALL,JAN_2026,Off-peak,0.454317
SGM_SIGNALMT,JAN_2026,Off-peak,-29.937510
CANYONWD_ALL,JAN_2026,Off-peak,0.058990
SIL_SILAS_6,JAN_2026,Off-peak,6.513034
PRSPERO2_ALL,JAN_2026,Off-peak,-21.088243
BRP_SWNY_RN,JAN_2026,Off-peak,-0.700044
FAULKNER_RN,JAN_2026,Off-peak,-20.853616
BRTSW_BCW1,JAN_2026,Off-peak,-0.091730
BCK_RN,JAN_2026,Off-peak,-0.148434
WEBBER_WS_T1,JAN_2026,Off-peak,-1.654763
TRINITY_ALL,JAN_2026,Off-peak,0.503147
SANTACRU_ALL,JAN_2026,Off-peak,4.127707
DDPEC_GT6,JAN_2026,Off-peak,-0.547753
PAVLOV_BT_RN,JAN_2026,Off-peak,-3.124539
EBELLS_UNIT1,JAN_2026,Off-peak,-0.993091
DDPEC_GT1,JAN_2026,Off-peak,-0.547753
DDPEC_GT4,JAN_2026,Off-peak,-0.547753
DDPEC_GT2,JAN_2026,Off-peak,-0.547753
DDPEC_GT3,JAN_2026,Off-peak,-0.547753
FOXTROT_ALL,JAN_2026,Off-peak,5.206139
PSA_PUN4,JAN_2026,Off-peak,-0.622281
PSA_PUN5,JAN_2026,Off-peak,-0.656512
PSA_PUN2,JAN_2026,Off-peak,-0.656512
PSA_PUN3,JAN_2026,Off-peak,-0.623303
JUNO_ALL,JAN_2026,Off-peak,-2.511328
PSA_PUN1,JAN_2026,Off-peak,-0.656512
RUSSEKST_RN,JAN_2026,Off-peak,-61.106856
RIGGIN_UNIT1,JAN_2026,Off-peak,-20.868448
BASTEN_CCU,JAN_2026,Off-peak,-1.823340
WCPP_CT2,JAN_2026,Off-peak,-0.481251
WCPP_CT1,JAN_2026,Off-peak,-0.481251
KEO_KEO_SM1,JAN_2026,Off-peak,-20.754522
NWF_NWF1,JAN_2026,Off-peak,-20.943858
HRBESS_BESS,JAN_2026,Off-peak,-20.244497
KEECHI_U1,JAN_2026,Off-peak,-0.090251
FREC_1_CCU,JAN_2026,Off-peak,-0.113064
RIONOG_CT2,JAN_2026,Off-peak,-2.587412
RIONOG_CT3,JAN_2026,Off-peak,-2.587412
BTE_PUN2,JAN_2026,Off-peak,-0.564207
WLTC_ESR_RN,JAN_2026,Off-peak,4.037957
BTE_PUN1,JAN_2026,Off-peak,-0.564207
GARC_BESS_RN,JAN_2026,Off-peak,6.137097
GUADG_CCU1,JAN_2026,Off-peak,-2.231215
LGDRAW_S_ALL,JAN_2026,Off-peak,-2.521328
WND_WHITNEY,JAN_2026,Off-peak,-0.746603
PSG_PSG_GT3,JAN_2026,Off-peak,-0.826659
GUADG_CCU2,JAN_2026,Off-peak,-2.231215
MDANP_CT1_2,JAN_2026,Off-peak,-0.266179
RAB_G1-8,JAN_2026,Off-peak,-0.185359
RRANCHES_ALL,JAN_2026,Off-peak,-21.034512
TEN_CT1_STG,JAN_2026,Off-peak,-1.389332
BRP_RN_UNIT1,JAN_2026,Off-peak,-3.631185
PSG_PSG_GT2,JAN_2026,Off-peak,-0.826659
TRENT_TRENT,JAN_2026,Off-peak,-4.222000
TC_GTG2_RN,JAN_2026,Off-peak,-0.569201
KELAMSL_U1,JAN_2026,Off-peak,-0.290730
RIONOG_CT1,JAN_2026,Off-peak,-2.587412
PAP1_PAP1,JAN_2026,Off-peak,4.233786
ATK_ATKINSG7,JAN_2026,Off-peak,-0.871246
PROSPERO_ALL,JAN_2026,Off-peak,-21.088243
NF_BRP_RN,JAN_2026,Off-peak,-1.966717
SENATEWD_1,JAN_2026,Off-peak,0.415936
PENA_ALL,JAN_2026,Off-peak,6.252818
FLTBES1,JAN_2026,Off-peak,-20.656015
BRP_LOOP_RN,JAN_2026,Off-peak,0.608460
BRP_LOP1_RN,JAN_2026,Off-peak,3.638765
BRA_AVR_CST1,JAN_2026,Off-peak,-4.117339
DIB_PUN2,JAN_2026,Off-peak,-0.754515
DIB_PUN1,JAN_2026,Off-peak,-0.754515
TKWSW_ROSCOE,JAN_2026,Off-peak,-0.742256
LHM_CVC_G4,JAN_2026,Off-peak,-0.437113
CCEC_PUN2,JAN_2026,Off-peak,4.153708
LZ_WEST,JAN_2026,Off-peak,-16.578626
CCEC_PUN1,JAN_2026,Off-peak,4.153708
OLNEYTN_AGR1,JAN_2026,Off-peak,-1.068945
DIB_DIB_G3,JAN_2026,Off-peak,-0.754515
DIB_DIB_G4,JAN_2026,Off-peak,-0.754515
FREC_2_CCU,JAN_2026,Off-peak,-0.150251
THW_THWGT_1,JAN_2026,Off-peak,-0.325296
TORT_ESS_RN,JAN_2026,Off-peak,0.041556
BAFFIN_ALL,JAN_2026,Off-peak,6.252818
ANDMDSLR_ALL,JAN_2026,Off-peak,1.447339
LZ_LCRA,JAN_2026,Off-peak,-3.339289
CLO_RN,JAN_2026,Off-peak,-0.369769
DIB_DIB_G1,JAN_2026,Off-peak,-0.754515
DIB_DIB_G2,JAN_2026,Off-peak,-0.754515
PANDA_T1_ST1,JAN_2026,Off-peak,-1.147188
INDNNWP_RN,JAN_2026,Off-peak,-22.162940
MNWL_BESS_RN,JAN_2026,Off-peak,-0.726581
RN_TOSBATT,JAN_2026,Off-peak,-9.570000
MIDWY_RN,JAN_2026,Off-peak,-20.369158
TAYGETE_ALL,JAN_2026,Off-peak,-20.213606
MCDLD_FCSBW1,JAN_2026,Off-peak,-19.307821
LHORN_N_U1_2,JAN_2026,Off-peak,4.355005
MOZART_WIND1,JAN_2026,Off-peak,-4.822347
FRMRSVLW_RN,JAN_2026,Off-peak,-0.830813
ANG_ALL,JAN_2026,Off-peak,-1.065884
JADE_SLR_ALL,JAN_2026,Off-peak,1.663172
CCEC_ST1,JAN_2026,Off-peak,4.153708
RAMBLER_UNIT,JAN_2026,Off-peak,-1.075884
CALHOUN_ALL,JAN_2026,Off-peak,-0.014866
INDNENR_1_RN,JAN_2026,Off-peak,-22.709020
NOBLESLR_ALL,JAN_2026,Off-peak,-0.282292
STWF_T1,JAN_2026,Off-peak,-4.222000
LEG_LEG_G2,JAN_2026,Off-peak,-0.375746
LEG_LEG_G1,JAN_2026,Off-peak,-0.375746
WHTTAIL_WR1,JAN_2026,Off-peak,0.670333
TRSES_UNIT6,JAN_2026,Off-peak,-0.314291
SCLP_SCLPC_2,JAN_2026,Off-peak,-0.560901
SCLP_SCLPC_1,JAN_2026,Off-peak,-0.560901
SCLP_SCLPC_4,JAN_2026,Off-peak,-0.560901
SWEETWND_1,JAN_2026,Off-peak,-1.143306
W_PECO_UNIT1,JAN_2026,Off-peak,-20.220755
AJAXWIND_RN,JAN_2026,Off-peak,1.059557
ALP_BESS_RN,JAN_2026,Off-peak,-14.206817
BIGSTAR_ALL,JAN_2026,Off-peak,-1.633289
RN_DEC_AGR_A,JAN_2026,Off-peak,-0.115041
RN_DEC_AGR_B,JAN_2026,Off-peak,-0.244362
MROW_SLR_RN,JAN_2026,Off-peak,-5.510480
ARAGORN_RN,JAN_2026,Off-peak,-20.160292
PHOENIX_RN,JAN_2026,Off-peak,-0.738111
MIAM1_G1_G2,JAN_2026,Off-peak,4.049114
WFCOGEN_13,JAN_2026,Off-peak,0.734424
HWF_HWFG1,JAN_2026,Off-peak,0.217082
CHE_LYD,JAN_2026,Off-peak,-0.489143
HB_WEST,JAN_2026,Off-peak,-6.212856
RN_DEC_AGR_C,JAN_2026,Off-peak,-0.383939
RN_DEC_AGR_D,JAN_2026,Off-peak,-0.112348
STAM_SLR_ALL,JAN_2026,Off-peak,-0.744235
PRID_RN,JAN_2026,Off-peak,-0.938299
JACKCNTY_CT1,JAN_2026,Off-peak,-0.080251
T_CK_GT2_RN,JAN_2026,Off-peak,-12.526382
JACKCNTY_CT2,JAN_2026,Off-peak,-0.080251
SWEC_G1,JAN_2026,Off-peak,-29.419020
BYU_BYU_1,JAN_2026,Off-peak,-0.679709
VICTPORT_RN,JAN_2026,Off-peak,0.316597
WFCOGEN_24,JAN_2026,Off-peak,0.734424
RAYB_G78910,JAN_2026,Off-peak,0.400689
BYU_G4_RN,JAN_2026,Off-peak,-0.679709
SJS_SJS_G2,JAN_2026,Off-peak,-0.664091
SJS_SJS_G1,JAN_2026,Off-peak,-0.664091
DAN_ALL,JAN_2026,Off-peak,-0.235722
EIFSLR_UNIT1,JAN_2026,Off-peak,-0.670256
SPARTA_ALL,JAN_2026,Off-peak,5.206139
BRAZ_WND_ALL,JAN_2026,Off-peak,-4.262401
AMO_AMOCO_S1,JAN_2026,Off-peak,-0.790976
BLSMT1_5_A_6,JAN_2026,Off-peak,1.715133
SSPURT_WIND1,JAN_2026,Off-peak,4.654797
AMO_AMOCO_S2,JAN_2026,Off-peak,-0.790976
ECLIPSE_UN1,JAN_2026,Off-peak,-13.700651
LV4_UNIT_1,JAN_2026,Off-peak,9.371091
EUNICE_ALL,JAN_2026,Off-peak,-21.099221
STELLA_RN,JAN_2026,Off-peak,6.233786
CATARINA_B1,JAN_2026,Off-peak,-19.399052
DKNS_ESS_RN,JAN_2026,Off-peak,2.742653
LV1A_LV1B,JAN_2026,Off-peak,7.932764
AGUAYO_UNIT1,JAN_2026,Off-peak,-0.965900
LGD_LANGFORD,JAN_2026,Off-peak,-7.872326
ADL_RN,JAN_2026,Off-peak,-0.651938
DRYFRIO_RN,JAN_2026,Off-peak,-7.857621
MV_VALV4_RN,JAN_2026,Off-peak,7.233463
WL_RANCH_RN,JAN_2026,Off-peak,-4.174622
YNG_WND_ALL,JAN_2026,Off-peak,0.728097
INGLCO_PUN1,JAN_2026,Off-peak,1.995356
INGLCO_PUN2,JAN_2026,Off-peak,2.043710
INGLCO_PUN3,JAN_2026,Off-peak,2.004524
SADLBACK_RN,JAN_2026,Off-peak,-20.787949
X443ESRN,JAN_2026,Off-peak,-4.076716
PC_SOUTH_ALL,JAN_2026,Off-peak,-5.524693
MCSES_UNIT8,JAN_2026,Off-peak,-1.028840
BRP_DIKN_RN,JAN_2026,Off-peak,-1.050036
BVE_UNIT1,JAN_2026,Off-peak,-0.185359
SALVTION_GEN,JAN_2026,Off-peak,1.527344
ALVIN_RN,JAN_2026,Off-peak,0.041556
UCC_COG_PUN2,JAN_2026,Off-peak,-0.776540
BVE_UNIT2,JAN_2026,Off-peak,-0.185359
BVE_UNIT3,JAN_2026,Off-peak,-0.185359
MCSES_UNIT7,JAN_2026,Off-peak,-1.028840
MCSES_UNIT6,JAN_2026,Off-peak,-1.028840
SIL_SILAS_10,JAN_2026,Off-peak,7.213034
HMNG_ESS_RN,JAN_2026,Off-peak,-0.282292
HB_SOUTH,JAN_2026,Off-peak,-0.266214
LAMESASLR_G,JAN_2026,Off-peak,-14.206817
KARAKAW1_1,JAN_2026,Off-peak,6.390048
TKWSW_CHAMP,JAN_2026,Off-peak,-0.742256
CHAMON_UN2,JAN_2026,Off-peak,-0.638928
CHAMON_UN1,JAN_2026,Off-peak,-0.638928
AQUI_ALL,JAN_2026,Off-peak,-0.407970
LHM_PUN2,JAN_2026,Off-peak,-0.437113
LHM_PUN1,JAN_2026,Off-peak,-0.437113
SANDHSYD_5AC,JAN_2026,Off-peak,-1.821490
PB2SES_CT3,JAN_2026,Off-peak,-20.701329
PB2SES_CT4,JAN_2026,Off-peak,-20.701329
RELOJ_ALL,JAN_2026,Off-peak,9.682396
PB2SES_CT5,JAN_2026,Off-peak,-20.701329
MIL_MILG345,JAN_2026,Off-peak,-0.910251
RVRVLYS_ALL,JAN_2026,Off-peak,-2.254691
RN_OCI_ALAMO,JAN_2026,Off-peak,-3.767118
PB2SES_CT1,JAN_2026,Off-peak,-20.701329
PB2SES_CT2,JAN_2026,Off-peak,-20.701329
TAHOKA_ALL,JAN_2026,Off-peak,-4.359582
GPASTURE_ALL,JAN_2026,Off-peak,0.990296
ASTRA_RN,JAN_2026,Off-peak,4.971495
TNP_TNP_O_2,JAN_2026,Off-peak,-0.585148
NOVA1SLR_ALL,JAN_2026,Off-peak,2.038804
MOORE_FL_RN,JAN_2026,Off-peak,7.082749
HOVEY_GEN,JAN_2026,Off-peak,-19.654497
CHISMGRD_RN,JAN_2026,Off-peak,-0.255914
AURO_SLR_RN,JAN_2026,Off-peak,-1.031710
STRATEGC_RN,JAN_2026,Off-peak,-0.156603
TNP_TNP_O_1,JAN_2026,Off-peak,-0.585148
TI_SOLAR_ALL,JAN_2026,Off-peak,-20.160292
SHANNONW_RN,JAN_2026,Off-peak,0.639151
HHOLLW3_WND1,JAN_2026,Off-peak,-1.096240
PRO_RN,JAN_2026,Off-peak,-0.227727
GREGORY_RN,JAN_2026,Off-peak,2.264692
PALACIOS_RN,JAN_2026,Off-peak,-3.014539
CTW_RN,JAN_2026,Off-peak,-0.501999
MAINLAND_RN,JAN_2026,Off-peak,-0.627290
SRWE1_UNIT1,JAN_2026,Off-peak,-2.531328
PORTSL_UNIT1,JAN_2026,Off-peak,0.557571
CAPRIDG4_CR4,JAN_2026,Off-peak,-2.478882
RN_RTS1,JAN_2026,Off-peak,-0.841448
LOS_LOSTPST1,JAN_2026,Off-peak,-1.419289
BRP_PBL1_RN,JAN_2026,Off-peak,-18.272827
STEA_STEAM_2,JAN_2026,Off-peak,-1.225522
STEA_STEAM_1,JAN_2026,Off-peak,-0.943609
RHESS2_ESS1,JAN_2026,Off-peak,-2.050714
STEA_STEAM_3,JAN_2026,Off-peak,-1.225522
GOLINDA_UN1,JAN_2026,Off-peak,-0.875125
JAD_RN,JAN_2026,Off-peak,-0.635338
BYU_BYU_12,JAN_2026,Off-peak,-0.679709
HYDR_ESS_RN,JAN_2026,Off-peak,-17.995862
OGSES_2,JAN_2026,Off-peak,-0.469946
OGSES_1,JAN_2026,Off-peak,-0.469946
MESQCRK_ALL,JAN_2026,Off-peak,-2.531328
RIOG_ESR_RN,JAN_2026,Off-peak,6.182784
SCES_UNIT1,JAN_2026,Off-peak,-0.691262
SPLAIN2_RN,JAN_2026,Off-peak,4.610105
WFTANK_ESS1,JAN_2026,Off-peak,7.688568
BBREEZE_1_2,JAN_2026,Off-peak,7.358670
BRAUNIG_VHB3,JAN_2026,Off-peak,-3.727643
HICK_G1_G2,JAN_2026,Off-peak,-7.240203
PYR_PYRON1,JAN_2026,Off-peak,-0.742256
BRAUNIG_VHB1,JAN_2026,Off-peak,-3.650132
BRAUNIG_VHB2,JAN_2026,Off-peak,-3.650132
WIR_WIRTZ_G1,JAN_2026,Off-peak,-2.433073
WIR_WIRTZ_G2,JAN_2026,Off-peak,-2.433073
HRZN_SLR_UN1,JAN_2026,Off-peak,-5.553249
AZ_ALL,JAN_2026,Off-peak,-1.194515
BYU_BYU_34,JAN_2026,Off-peak,-0.679709
OXY_OXY_CCG1,JAN_2026,Off-peak,4.097237
COYOTSPR_AGR,JAN_2026,Off-peak,-20.843616
SWTWN4_WND45,JAN_2026,Off-peak,-1.143306
CITYVICT_ALL,JAN_2026,Off-peak,0.764251
CARBN_BSP_1,JAN_2026,Off-peak,-20.215751
TRUSGILL_RN,JAN_2026,Off-peak,1.460801
DENISON_G1_2,JAN_2026,Off-peak,-0.707685
LZ_NORTH,JAN_2026,Off-peak,-0.599536
BATCAVE_RN,JAN_2026,Off-peak,-3.972842
FWLR_SLR_1,JAN_2026,Off-peak,-20.667269
FIVEWSLR_ALL,JAN_2026,Off-peak,-1.147544
PANDA_T2_CT2,JAN_2026,Off-peak,-1.147188
PANDA_T2_CT1,JAN_2026,Off-peak,-1.147188
MAR_MARSFOG3,JAN_2026,Off-peak,-1.771617
MAR_MARSFOG2,JAN_2026,Off-peak,-1.785415
MAR_MARSFOG1,JAN_2026,Off-peak,-1.676787
EXGNSND_RN,JAN_2026,Off-peak,2.136864
TBWF_ES_BES1,JAN_2026,Off-peak,-20.658448
HLSES_UNIT3,JAN_2026,Off-peak,-0.467786
HLSES_UNIT4,JAN_2026,Off-peak,-0.467729
HLSES_UNIT5,JAN_2026,Off-peak,-0.467786
BAIRDWND_ALL,JAN_2026,Off-peak,0.551915
SWOOSE1_U1,JAN_2026,Off-peak,-21.002564
AZURE_RN,JAN_2026,Off-peak,1.144902
HB_HUBAVG,JAN_2026,Off-peak,-1.827259
DANSBY_ALL,JAN_2026,Off-peak,-0.779088
BULLCRK_1_2,JAN_2026,Off-peak,-1.877260
GIGA_ESS_RN,JAN_2026,Off-peak,-1.997013
CHE_LYD2,JAN_2026,Off-peak,-0.489143
LV3_RN,JAN_2026,Off-peak,9.107488
RDCAN_RDCNY1,JAN_2026,Off-peak,-3.712856
BSS_U1,JAN_2026,Off-peak,-0.581597
BRPANGLE_RN,JAN_2026,Off-peak,-0.629400
GREASWOD_ALL,JAN_2026,Off-peak,-18.273083
CVC_CVC_G2,JAN_2026,Off-peak,-0.480153
CVC_CVC_G3,JAN_2026,Off-peak,-0.480153
ENDPARK_ESS1,JAN_2026,Off-peak,2.101693
FOARDCTY_ALL,JAN_2026,Off-peak,1.738057
CVC_CVCG1_5,JAN_2026,Off-peak,-0.480153
ELSA_ESR_RN,JAN_2026,Off-peak,7.178868
RANCHERO_ALL,JAN_2026,Off-peak,-8.977280
ODESW_RN,JAN_2026,Off-peak,-19.913816
RADN_SLR_ALL,JAN_2026,Off-peak,-0.801049
WAKEWE_ALL,JAN_2026,Off-peak,2.742653
POTSVIL_RN,JAN_2026,Off-peak,-2.475511
ANACACHO_ANA,JAN_2026,Off-peak,-12.300700
HB_BUSAVG,JAN_2026,Off-peak,-1.089905
BRP_BRAZ_RN,JAN_2026,Off-peak,-0.629484
CALAVER_OWS1,JAN_2026,Off-peak,-3.718862
DA_BESS,JAN_2026,Off-peak,-0.427060
FRONT_EC_RN3,JAN_2026,Off-peak,7.104718
COL_COLETOG1,JAN_2026,Off-peak,2.252227
CALAVER_OWS2,JAN_2026,Off-peak,-3.718862
HALO_RN1,JAN_2026,Off-peak,-0.863108
FRONT_EC_RN2,JAN_2026,Off-peak,7.104718
FRONT_EC_RN1,JAN_2026,Off-peak,7.104718
DDPEC_ST1,JAN_2026,Off-peak,-0.547753
DC2SES_ALL,JAN_2026,Off-peak,-0.545529
SHAFFER_ALL,JAN_2026,Off-peak,5.364612
HOUSEMTN_RN,JAN_2026,Off-peak,-21.444497
REROCK_ALL,JAN_2026,Off-peak,-19.652865
PEARSA_1_24,JAN_2026,Off-peak,-5.510480
CRANELL_ALL,JAN_2026,Off-peak,3.733786
LZ_SOUTH,JAN_2026,Off-peak,0.916787
PSA_PSA_G5,JAN_2026,Off-peak,-0.656512
PSA_PSA_G6,JAN_2026,Off-peak,-0.656512
BCH_RN,JAN_2026,Off-peak,-0.420299
PANDA_S_CT2,JAN_2026,Off-peak,-0.655169
PSA_PSA_G7,JAN_2026,Off-peak,-0.656512
SGSA_DGR,JAN_2026,Off-peak,-19.674497
CAL_PUN1,JAN_2026,Off-peak,-0.750487
CAL_PUN2,JAN_2026,Off-peak,-0.750487
SWEETWN3_3,JAN_2026,Off-peak,-1.143306
MAND_SLR_RN,JAN_2026,Off-peak,-0.737290
GOMZ_RN,JAN_2026,Off-peak,-20.187635
WOODWRD2_RN,JAN_2026,Off-peak,-20.785881
WNDTS2_UNIT1,JAN_2026,Off-peak,-0.156186
PSA_PSA_G1,JAN_2026,Off-peak,-0.622856
PANDA_S_CT1,JAN_2026,Off-peak,-0.655169
PSA_PSA_G2,JAN_2026,Off-peak,-0.622856
PSA_PSA_G3,JAN_2026,Off-peak,-0.622856
PSA_PSA_G4,JAN_2026,Off-peak,-0.622856
WES_ALL,JAN_2026,Off-peak,-0.373126
BR_VHB6CT5_6,JAN_2026,Off-peak,-3.650132
MDANP_CT5_6,JAN_2026,Off-peak,-0.266179
OLIN_OLING_4,JAN_2026,Off-peak,-0.843469
OR_BESS_RN,JAN_2026,Off-peak,-0.768348
OLIN_OLING_3,JAN_2026,Off-peak,-0.843469
LEONLCPCT3_4,JAN_2026,Off-peak,-4.425651
OLIN_OLING_2,JAN_2026,Off-peak,-0.843469
OLIN_OLING_1,JAN_2026,Off-peak,-0.659951
STP_STP_G2,JAN_2026,Off-peak,0.000000
STP_STP_G1,JAN_2026,Off-peak,0.000000
SANDHSYD1_2,JAN_2026,Off-peak,-1.821490
ROUTE66_RN,JAN_2026,Off-peak,4.337407
AUSTPL_ALL,JAN_2026,Off-peak,-1.832560
SLCN_ESS_ALL,JAN_2026,Off-peak,-1.842254
ELECTRAW_1_2,JAN_2026,Off-peak,1.296336
SPTX12B_RN,JAN_2026,Off-peak,-20.768448
LZ_RAYBN,JAN_2026,Off-peak,-0.792967
AMOCO_PUN1,JAN_2026,Off-peak,-0.790976
AMOCO_PUN2,JAN_2026,Off-peak,-0.790976
TTRSW_RN,JAN_2026,Off-peak,-0.742649
OWF_OWF,JAN_2026,Off-peak,-14.164812
BOOTLEG_UN1,JAN_2026,Off-peak,-17.995862
B_DAVIS_4,JAN_2026,Off-peak,3.866472
B_DAVIS_3,JAN_2026,Off-peak,3.866472
WH_WIND_ALL,JAN_2026,Off-peak,0.177556
BRP_ZPT2_RN,JAN_2026,Off-peak,2.381329
LV3_UNIT1,JAN_2026,Off-peak,9.380768
MIRAGE_G1,JAN_2026,Off-peak,-0.676111
DUKE_GST1CCU,JAN_2026,Off-peak,7.283463
JCKCNTY2_CT4,JAN_2026,Off-peak,-0.132275
JCKCNTY2_CT3,JAN_2026,Off-peak,-0.132275
BYU_PUN4,JAN_2026,Off-peak,-0.679709
W_HRL_ESR_RN,JAN_2026,Off-peak,7.633732
LZ_HOUSTON,JAN_2026,Off-peak,-0.486166
VLSES_UNIT3,JAN_2026,Off-peak,-0.691069
HHOLLW4_WND1,JAN_2026,Off-peak,-1.106240
BYU_PUN1,JAN_2026,Off-peak,-0.679709
AMISTAD_ALL,JAN_2026,Off-peak,-19.203623
LMO_ESR_RN,JAN_2026,Off-peak,-0.416029
BYU_PUN2,JAN_2026,Off-peak,-0.679709
BYU_PUN3,JAN_2026,Off-peak,-0.679709
LMAJADAS_ALL,JAN_2026,Off-peak,7.929434
WGU_RN,JAN_2026,Off-peak,-0.362403
CHALUP_ALL,JAN_2026,Off-peak,7.875952
BR_VHB6CT7_8,JAN_2026,Off-peak,-3.650132
GUNMTN_NODE,JAN_2026,Off-peak,-22.601711
CAPRIDGE_ALL,JAN_2026,Off-peak,-2.478882
MARIAH_ALL,JAN_2026,Off-peak,4.971495
HRFDWIND_ALL,JAN_2026,Off-peak,4.971495
SLTFRK_UN1_2,JAN_2026,Off-peak,4.049114
