TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
12/3/2025,CEDROHI_CHW1,SIL_SILAS_6,PeakWE,1/1/2026,-22.4924,0.0585
12/3/2025,B_DAVIS_3,CRANELL_ALL,PeakWE,1/1/2026,-2.7173,-3
12/3/2025,BUFF_GAP_ALL,GUNMTN_NODE,PeakWE,1/1/2026,-1.7068,4.35
12/3/2025,BTE_PUN2,PSA_PUN1,PeakWE,1/1/2026,-1.335,-1.1018
12/3/2025,BTE_PUN1,PSA_PUN2,PeakWE,1/1/2026,-1.335,-1.1018
12/3/2025,BTE_PUN1,BVE_UNIT1,PeakWE,1/1/2026,-10.4421,-5.2602
12/3/2025,QALSW_ALL,WAYMARK_RN,PeakWE,1/1/2026,-8.1997,-0.8756
12/3/2025,NACPW_UNIT1,PANDA_S_ST1,PeakWE,1/1/2026,-4.5657,0.8468
12/3/2025,BLSMT1_5_A_6,WFCOGEN_24,PeakWE,1/1/2026,-0.6907,2.508
12/3/2025,PH1_UNIT1_2,VERTIGO_UN1,PeakWE,1/1/2026,-8.7962,2.5279
12/3/2025,HELIOS_RN,ELS_RN_1,PeakWE,1/1/2026,-13.3034,-8.9397
12/3/2025,SPLAIN1_RN,WCPP_ST1,PeakWE,1/1/2026,-0.4009,3.7045
12/3/2025,AEEC,ANSON1_ALL,PeakWE,1/1/2026,-0.0134,3.6308
12/3/2025,VERTIGO_UN1,GRSES_UNIT1,PeakWE,1/1/2026,-3.2478,0.862
12/3/2025,SLTFRK_UN1_2,JCKCNTY2_ST2,PeakWE,1/1/2026,-0.3877,3.3915
12/3/2025,MIRAGE_G1,BVE_UNIT2,PeakWE,1/1/2026,-10.3988,-6.9434
12/3/2025,FERMI_ALL,STWF_T1,PeakWE,1/1/2026,-15.9715,-14.8535
12/3/2025,KARAKAW1_1,CRANELL_ALL,PeakWE,1/1/2026,-2.2367,0.5909
12/3/2025,CRANELL_ALL,BYRDR_ES_ALL,PeakWE,1/1/2026,-1.2786,5.5833
12/3/2025,FLVABES1_ESR,REDBARN_RN,PeakWE,1/1/2026,-9.9685,-2.3781
12/3/2025,JUNO_ALL,LGDRAW_S_ALL,PeakWE,1/1/2026,-0.2145,-0.04
12/3/2025,TI_SOLAR_ALL,REROCK_ALL,PeakWE,1/1/2026,-2.8255,-0.7
12/3/2025,ERSL_RN,ENDPARK_ESS1,PeakWE,1/1/2026,-16.8748,-9.8501
12/3/2025,SNY_BESS_RN,ESTONIAN_ALL,PeakWE,1/1/2026,-34.126,-3.8089
12/3/2025,INDNENR_1_RN,RN_ECEC_HOLT,PeakWE,1/1/2026,-9.0294,-4.4894
12/3/2025,REDGATE_RN,MYRY_ESR_RN,PeakWE,1/1/2026,-11.1737,-1.001
12/3/2025,QUEEN_BA_RN,BOOTLEG_UN1,PeakWE,1/1/2026,-5.1568,-1
12/3/2025,JAY_RN_1,WIPOPA_1_2,PeakWE,1/1/2026,-1.6272,-3.2698
12/3/2025,RADN_SLR_ALL,HHGT_KENDAL,PeakWE,1/1/2026,-4.1346,2.0943
12/3/2025,RADN_SLR_ALL,BUFF_GAP_ALL,PeakWE,1/1/2026,-4.5475,-0.5723
12/3/2025,BYRDR_ES_ALL,SCLP_PUN4,PeakWE,1/1/2026,-0.0404,0.0222
12/3/2025,RVRVLYS_ALL,PISG_RN_ALL,PeakWE,1/1/2026,-12.1028,-3.0735
12/3/2025,LACY_CRK_ALL,BRAZ_WND_ALL,PeakWE,1/1/2026,-18.0949,-0.3088
12/3/2025,YNG_WND_ALL,SWTWN4_WND45,PeakWE,1/1/2026,-2.7951,-0.5852
12/3/2025,TGS_GT01,ALVIN_RN,PeakWE,1/1/2026,-17.3135,-2.5
12/3/2025,PORTSL_UNIT1,HMNG_ESS_RN,PeakWE,1/1/2026,-0.0472,1.3082
12/3/2025,BOSQ_BSQSU_5,PHILLWND_ALL,PeakWE,1/1/2026,-2.0784,-0.5708
12/3/2025,BASTEN_CCU,WAP_WAP_G6,PeakWE,1/1/2026,-4.1931,-3.8187
12/3/2025,BASTEN_CCU,LZ_LCRA,PeakWE,1/1/2026,-0.3488,2.7762
12/3/2025,BASTEN_CCU,X443ESRN,PeakWE,1/1/2026,-0.5764,0.3761
12/3/2025,ATK_ATKINSG7,OGSES_2,PeakWE,1/1/2026,-3.5464,-0.6081
12/3/2025,LZ_AEN,BLACKJAK_RN,PeakWE,1/1/2026,-91.1406,-11.5588
12/3/2025,DC_E,TURQ_BESS1,PeakWE,1/1/2026,-0.6813,0.3651
12/3/2025,HB_WEST,LZ_CPS,PeakWE,1/1/2026,-4.1635,0.4253
12/3/2025,HB_WEST,LZ_AEN,PeakWE,1/1/2026,-6.1338,2.3031
12/3/2025,JCKCNTY2_CT3,LZ_NORTH,PeakWE,1/1/2026,0.0085,0.8959
12/3/2025,CBEC_ALL,WR_RN,PeakWE,1/1/2026,0,-0.0951
12/3/2025,QALSW_ALL,KARAKAW2_1,PeakWE,1/1/2026,-91.5057,-21.5412
12/3/2025,TRINITY_ALL,CNLY_ESS_RN,PeakWE,1/1/2026,-3.2781,-0.3296
12/3/2025,BLSMT1_5_A_6,WCPP_CT2,PeakWE,1/1/2026,-1.1409,1.5349
12/3/2025,BCATWD_WD_1,TC_PUN1,PeakWE,1/1/2026,-20.389,-1.0655
12/3/2025,PNPI_GT2_RN,PAR_RN,PeakWE,1/1/2026,-1.7456,0.3917
12/3/2025,GWEC_G1,JCKCNTY2_CT3,PeakWE,1/1/2026,-9.0068,-2.4249
12/3/2025,BAFFIN_ALL,FOXTROT_ALL,PeakWE,1/1/2026,-5.1419,3.4198
12/3/2025,TEN_CT1_STG,DC2SES_ALL,PeakWE,1/1/2026,-20.4112,-2.02
12/3/2025,SIL_SILAS_10,HB_SOUTH,PeakWE,1/1/2026,-6.6263,3.2069
12/3/2025,RIONOG_CT1,HAYSEN1_2,PeakWE,1/1/2026,-3.6525,-3.0687
12/3/2025,RAYB_G78910,COTTON_PAP2,PeakWE,1/1/2026,-20.8997,-7.24
12/3/2025,RAYB_G78910,BRP_LOOP_RN,PeakWE,1/1/2026,-2.0654,-0.69
12/3/2025,PC_NORTH_1,FLTBES1,PeakWE,1/1/2026,-1.6733,11.1417
12/3/2025,PC_NORTH_1,TAYGETE_ALL,PeakWE,1/1/2026,-1.6449,10.3444
12/3/2025,GRSES_UNIT2,GRSES_UNIT1,PeakWE,1/1/2026,-2.5811,0.0829
12/3/2025,DOWGEN_PUN1,PLN_ALL,PeakWE,1/1/2026,-7.0941,-0.4957
12/3/2025,DC2SES_ALL,HLSES_UNIT4,PeakWE,1/1/2026,-2.1589,0.0148
12/3/2025,CHE_LYD,GBY_GT,PeakWE,1/1/2026,-0.6519,0.004
12/3/2025,CALLAHA_WND1,SOLARA_UNIT1,PeakWE,1/1/2026,-5.5947,-0.9057
12/3/2025,CALAVER_OWS1,SLCN_ESS_ALL,PeakWE,1/1/2026,-4.949,-1.3456
12/3/2025,HB_WEST,HB_PAN,PeakWE,1/1/2026,-20.1138,-7.97
12/3/2025,QALSW_ALL,FLCNS_UNIT1,PeakWE,1/1/2026,-13.0309,-6.02
12/3/2025,QALSW_ALL,HRBESS_BESS,PeakWE,1/1/2026,-2.4384,2.0664
12/3/2025,GWEC_G1,SPNC_SPNCE_4,PeakWE,1/1/2026,-19.309,-3.3554
12/3/2025,PH1_UNIT1_2,BLSMT1_5_A_6,PeakWE,1/1/2026,-0.1029,2.7908
12/3/2025,BAC_RN_ALL,CBY4_ALL,PeakWE,1/1/2026,-11.3012,-0.6244
12/3/2025,GUNMTN_NODE,LZ_WEST,PeakWE,1/1/2026,-20.6742,-4.4689
12/3/2025,BORDAS_345,DUKE_GT2_CCU,PeakWE,1/1/2026,-3.4736,0.0839
12/3/2025,BORDAS_345,FALFUR_RN,PeakWE,1/1/2026,-1.2068,3.1281
12/3/2025,RANCHERO_ALL,SBEAN_BESS,PeakWE,1/1/2026,-2.3135,7.2069
12/3/2025,CN_BRKS_UNT1,MASSENGL_G8,PeakWE,1/1/2026,-21.2889,-8.4622
12/3/2025,CITYVICT_ALL,SCES_UNIT1,PeakWE,1/1/2026,-13.9798,-4.5308
12/3/2025,RAMBLER_UNIT,TI_SOLAR_ALL,PeakWE,1/1/2026,-2.6217,13.4316
12/3/2025,EL_RAYO_ALL,RN_SR_WIND1,PeakWE,1/1/2026,-5.2779,-1.2984
12/3/2025,EL_RAYO_ALL,MADERO_RN,PeakWE,1/1/2026,0.0593,2.1655
12/3/2025,RRC_WIND_ALL,WCPP_ST1,PeakWD,1/1/2026,-1.1782,0.6705
12/3/2025,PAVLOV_BT_RN,PALACIOS_RN,PeakWD,1/1/2026,-1.7134,0.3372
12/3/2025,ARAGORN_RN,W_PECO_UNIT1,PeakWD,1/1/2026,-0.1843,0.1514
12/3/2025,CHISMGRD_RN,WCPP_CT1,PeakWD,1/1/2026,-8.2142,-0.4309
12/3/2025,ERSL_RN,FPPYD_FPP_G2,PeakWD,1/1/2026,-12.3884,-4.8466
12/3/2025,CBECII_89,WAP_WAP_G7,PeakWD,1/1/2026,-1.4755,0.9363
12/3/2025,PLN_ALL,BRPANGLE_RN,PeakWD,1/1/2026,-1.5847,1.1471
12/3/2025,AJAXWIND_RN,HB_NORTH,PeakWD,1/1/2026,-0.3272,1.3594
12/3/2025,AJAXWIND_RN,RIPPEY_ALL,PeakWD,1/1/2026,-2.0755,1.9816
12/3/2025,BAIRDWND_ALL,TORT_ESS_RN,PeakWD,1/1/2026,-3.3031,-0.4561
12/3/2025,SWOOSEII_RN,PB2SES_CT1,PeakWD,1/1/2026,-0.5365,-0.2939
12/3/2025,MADERO_RN,DC_R,PeakWD,1/1/2026,-0.0094,0
12/3/2025,RN_APOGEE,LONEWOLF_ALL,PeakWD,1/1/2026,-1.1536,2.6075
12/3/2025,NEBULA_RN,SIL_SILAS_10,PeakWD,1/1/2026,-31.7299,-4.8721
12/3/2025,ANCHOR_ALL,LEG_LEG_G1,PeakWD,1/1/2026,-1.8808,1.9223
12/3/2025,BCK_RN,WAP_WAP_G7,PeakWD,1/1/2026,-1.465,0.9426
12/3/2025,BCK_RN,JAY_RN_1,PeakWD,1/1/2026,-2.8402,-0.4177
12/3/2025,RAB_G1-8,WAP_WAP_G1,PeakWD,1/1/2026,-2.3007,0.4619
12/3/2025,RAB_G1-8,THW_THWGT5X,PeakWD,1/1/2026,-0.5016,1.6785
12/3/2025,JAY_RN_1,WAP_WAP_G1,PeakWD,1/1/2026,-0.249,1.271
12/3/2025,SPARTA_ALL,SAN_SANMIGG1,PeakWD,1/1/2026,0.1581,5.6375
12/3/2025,RADN_SLR_ALL,CPSES_UNIT1,PeakWD,1/1/2026,-6.0896,0.936
12/3/2025,MIRASOLE_GEN,SHAFFER_ALL,PeakWD,1/1/2026,-4.9367,-1.58
12/3/2025,FEGC_RN,TV_RN,PeakWD,1/1/2026,-0.7486,-0.4209
12/3/2025,RN_RTS1,AVIAT_ALL,PeakWD,1/1/2026,-0.8014,2.3114
12/3/2025,RN_DEC_AGR_C,RN_TOSBATT,PeakWD,1/1/2026,-18.362,4.64
12/3/2025,PTLBES_BESS1,ROSELAND_ALL,PeakWD,1/1/2026,-12.8011,-3.4206
12/3/2025,RAMBLER_UNIT,JCKCNTY2_ST2,PeakWD,1/1/2026,-9.2277,-0.5451
12/3/2025,AVIAT_ALL,GOA_GOATWIND,PeakWD,1/1/2026,-0.4319,0.3224
12/3/2025,IMP_RN1,VLSES_UNIT3,PeakWD,1/1/2026,-0.6509,0.2408
12/3/2025,GRIF_TRL_RN,HORSECRK_RN,PeakWD,1/1/2026,-0.1559,0.0037
12/3/2025,FLOWERII_RN,LASSO_GEN,PeakWD,1/1/2026,-5.8119,0.86
12/3/2025,LACY_CRK_ALL,HHGT_KENDAL,PeakWD,1/1/2026,-12.3201,-6.0223
12/3/2025,RIOG_ESR_RN,BCH_RN,PeakWD,1/1/2026,-66.4882,3.7124
12/3/2025,OECCS_1,QUEEN_BA_RN,PeakWD,1/1/2026,-2.4879,-1.5473
12/3/2025,NUE_NUECESG9,NUE_NUECESG8,PeakWD,1/1/2026,-0.0094,-0.1444
12/3/2025,NUE_NUECESG9,CCEC_GT2,PeakWD,1/1/2026,-9.6595,-1.6772
12/3/2025,NUE_NUECESG9,WHITE_PT_UN1,PeakWD,1/1/2026,-1.273,0.0086
12/3/2025,MDANP_CT1_2,FILESSLR_PV1,PeakWD,1/1/2026,-35.1797,-0.3731
12/3/2025,FORMOSA_PUN1,JAY_RN_1,PeakWD,1/1/2026,-3.9309,-5.8723
12/3/2025,DUP_PUN1,COL_COLETOG1,PeakWD,1/1/2026,-17.9884,-6.2289
12/3/2025,CBY_CBY_G1,CBY4_ALL,PeakWD,1/1/2026,-3.3887,-0.35
12/3/2025,CALAVER_JKS1,EBNY_ESS_RN,PeakWD,1/1/2026,-1.873,-0.9618
12/3/2025,BRAUNIG_VHB3,CALAVER_JTD1,PeakWD,1/1/2026,-0.8284,-0.5796
12/3/2025,AMOCO_PUN1,TC_PUN1,PeakWD,1/1/2026,-9.8823,-4.6796
12/3/2025,HB_SOUTH,PAP1_PAP1,PeakWD,1/1/2026,-64.2227,-7
12/3/2025,HB_SOUTH,HB_WEST,PeakWD,1/1/2026,-8.9679,1.25
12/3/2025,HB_NORTH,TORR_ALL,PeakWD,1/1/2026,-90.7658,-10.2432
12/3/2025,CBEC_ALL,RBN_BESS1,PeakWD,1/1/2026,-20.1245,-1.8576
12/3/2025,GUADG_CCU2,LBRA_BES1,PeakWD,1/1/2026,-76.7168,-0.5114
12/3/2025,BCATWD_WD_1,WFCOGEN_24,PeakWD,1/1/2026,-1.1828,-0.6132
12/3/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWD,1/1/2026,-0.5901,1.0107
12/3/2025,SPLAIN2_RN,WAKEWE_ALL,PeakWD,1/1/2026,-0.5901,2.3206
12/3/2025,GUNMTN_NODE,LZ_WEST,PeakWD,1/1/2026,-18.9253,-3.6095
12/3/2025,WHITE_PT_UN1,GREGORY_RN,PeakWD,1/1/2026,-1.1806,0.711
12/3/2025,RANCHERO_ALL,TI_SOLAR_ALL,PeakWD,1/1/2026,-2.5844,8.1155
12/3/2025,BASTEN_CCU,THW_THWGT5X,PeakWD,1/1/2026,-5.8351,-2.4737
12/3/2025,BASTEN_CCU,HAYSEN3_4,PeakWD,1/1/2026,-4.7453,-5.0847
12/3/2025,AUSTPL_ALL,SLCN_ESS_ALL,PeakWD,1/1/2026,-32.2473,-2.9927
12/3/2025,LZ_NORTH,CHISMGRD_RN,PeakWD,1/1/2026,-10.14,-1.4169
12/3/2025,HB_WEST,ABINDUST_RN,PeakWD,1/1/2026,-6.9762,-0.3085
12/3/2025,JCKCNTY2_CT3,VISION_RN,PeakWD,1/1/2026,-0.9781,0.8408
12/3/2025,DUP_PUN1,LZ_SOUTH,PeakWD,1/1/2026,-3.6026,0.6204
12/3/2025,B_D_B_DAVIG1,COTTON_PAP2,PeakWD,1/1/2026,-5.2459,-0.3568
12/3/2025,WAP_WAP_G5,HB_HOUSTON,PeakWD,1/1/2026,-1.0039,0.8768
12/3/2025,WAP_WAP_G3,HB_HOUSTON,PeakWD,1/1/2026,-1.1231,0.3897
12/3/2025,VIC_VICTORG6,STP_STP_G2,PeakWD,1/1/2026,-4.0121,-2.7095
12/3/2025,UCC_COG_PUN2,PRO_RN,PeakWD,1/1/2026,-11.9056,-8.2968
12/3/2025,TEN_CT1_STG,TC_PUN2,PeakWD,1/1/2026,-18.5774,-5.6884
12/3/2025,SJS_SJS_G1,THW_1_CCU,PeakWD,1/1/2026,-5.9572,-6.87
12/3/2025,PSG_PSG_GT3,CBY_CBY_G2,PeakWD,1/1/2026,-0.775,0.2758
12/3/2025,PC_NORTH_1,PHOENIX_RN,PeakWD,1/1/2026,-20.5759,-1.4635
12/3/2025,LHSES_UNIT1,FRMRSVLW_RN,PeakWD,1/1/2026,-1.0077,1.0963
12/3/2025,FREC_2_CCU,SAMSON_ALL,PeakWD,1/1/2026,-6.4289,0.1593
12/3/2025,DUP_PUN4,BCK_RN,PeakWD,1/1/2026,-5.8064,-0.896
12/3/2025,DUP_PUN2,HLSES_UNIT3,PeakWD,1/1/2026,-7.6695,-0.9912
12/3/2025,DUP_PUN2,HB_NORTH,PeakWD,1/1/2026,-7.8645,-1.0443
12/3/2025,CBY_CBY_G2,THW_THWGT5X,PeakWD,1/1/2026,-4.1999,-4.76
12/3/2025,DUP_PUN3,PTLBES_BESS1,PeakWD,1/1/2026,-1.8896,1.4987
12/3/2025,DDPEC_GT3,CBY_CBY_G1,PeakWD,1/1/2026,-2.5432,-2.5207
12/3/2025,DDPEC_GT1,GBY_GT,PeakWD,1/1/2026,-4.4458,-4.8112
12/3/2025,COTTON_PAP2,EXGNSND_RN,PeakWD,1/1/2026,-5.3548,-3.3365
12/3/2025,B_DAVIS_3,COL_COLETOG1,PeakWD,1/1/2026,-20.776,-5.8486
12/3/2025,BTE_PUN2,HB_HOUSTON,PeakWD,1/1/2026,-2.9951,-3.6426
12/3/2025,BRAUNIG_VHB3,FTR_FTR_G1_4,PeakWD,1/1/2026,-15.9392,-4.4359
12/3/2025,LZ_WEST,HB_WEST,PeakWD,1/1/2026,-14.7054,-8.5997
12/3/2025,LZ_CPS,RVRVLYS_ALL,PeakWD,1/1/2026,-10.2681,-3.23
12/3/2025,HB_WEST,LZ_WEST,PeakWD,1/1/2026,1.3065,8
12/3/2025,GUADG_CCU1,HAYSEN3_4,PeakWD,1/1/2026,-3.726,-3.0762
12/3/2025,LNCRK_ALL,DC_N,PeakWD,1/1/2026,-6.33,-1.7397
12/3/2025,LNCRK_ALL,HB_NORTH,PeakWD,1/1/2026,-2.5175,0.9932
12/3/2025,BLSMT1_5_A_6,HWF_HWFG1,PeakWD,1/1/2026,-0.4946,0.46
12/3/2025,MOZART_WIND1,IND_INADALE1,PeakWD,1/1/2026,-27.3899,-2.5122
12/3/2025,RN_OCI_ALAMO,WAP_WAP_G8,PeakWD,1/1/2026,-15.3822,-4.9229
12/3/2025,GRANDVW1_A_B,BRANDON_RN,PeakWD,1/1/2026,-1.3851,10
12/3/2025,AEEC,LZ_WEST,PeakWD,1/1/2026,3.2922,16.9197
12/3/2025,SOLARA_UNIT1,PYR_PYRON1,PeakWD,1/1/2026,-9.946,-2.4505
12/3/2025,WHCCS2_4,HB_NORTH,PeakWD,1/1/2026,-3.8694,0.0453
12/3/2025,WAKEWE_ALL,SOLARA_UNIT1,PeakWD,1/1/2026,-2.0407,2.9155
12/3/2025,TYLRWIND_RN,MDANP_CT5_6,PeakWD,1/1/2026,-6.8057,-2.6952
12/3/2025,TYLRWIND_RN,DC_E,PeakWD,1/1/2026,-5.7624,-2.1755
12/3/2025,TYLRWIND_RN,SUNVASLR_ALL,PeakWD,1/1/2026,-35.5217,-2.5731
12/3/2025,RN_DEC_AGR_C,HB_NORTH,PeakWD,1/1/2026,-6.0574,-0.1118
12/3/2025,X443ESRN,WAP_WAP_G8,PeakWD,1/1/2026,-50.3888,-6.6365
12/3/2025,EL_RAYO_ALL,HB_SOUTH,PeakWD,1/1/2026,-0.9537,8.9335
12/3/2025,BRPMAGNO_RN,NEBULA_RN,PeakWD,1/1/2026,-87.5022,-37.72
12/3/2025,BRPMAGNO_RN,ELSAUZ_ALL,PeakWD,1/1/2026,-99.0756,-33.8826
12/3/2025,BRP_PBL1_RN,BRP_PBL2_RN,PeakWD,1/1/2026,-0.9159,-1.07
12/3/2025,GRIF_TRL_RN,HB_WEST,PeakWD,1/1/2026,0.0528,4.8848
12/3/2025,AQUI_ALL,HB_NORTH,PeakWD,1/1/2026,-1.5339,5.0838
12/3/2025,PRID_RN,GPASTURE_ALL,PeakWD,1/1/2026,-10.8232,-1.9951
12/3/2025,ANCHOR_ALL,HAYSEN1_2,PeakWD,1/1/2026,-1.7129,-2
12/3/2025,JAY_RN_1,WAP_WAP_G7,PeakWD,1/1/2026,-1.6083,1.3603
12/3/2025,CATARINA_B1,MCLNSLR_RN,PeakWD,1/1/2026,-38.8813,-4.96
12/3/2025,MIRASOLE_GEN,FALFUR_RN,PeakWD,1/1/2026,-0.6778,2.4553
12/3/2025,LAMESASLR_G,MGSES_CT456,PeakWD,1/1/2026,-17.9166,-14.1993
12/3/2025,FERMI_ALL,JUNCTION_RN,PeakWD,1/1/2026,-17.0793,-3.7256
12/3/2025,TRUENO_ALL,CRANELL_ALL,PeakWD,1/1/2026,-3.9821,1.4956
12/3/2025,BUCKTHRN_RN,DILEOS_UNIT1,PeakWD,1/1/2026,-6.9768,-3.6221
12/3/2025,SAMSON_ALL,LZ_NORTH,PeakWD,1/1/2026,-2.7751,0.463
12/3/2025,SHAMROCK_RN,RANCHERO_ALL,PeakWD,1/1/2026,-0.0178,0.4934
12/3/2025,CISC_RN,HOLCOMB_RN1,PeakWD,1/1/2026,-39.4871,-3.9111
12/3/2025,JCKCNTY2_CT3,HMNG_ESS_RN,PeakWD,1/1/2026,-0.6821,0.303
12/3/2025,FTWIND_UNIT1,SAN_SANMIGG1,PeakWD,1/1/2026,-70.9815,-6.4247
12/3/2025,RN_RTS1,H_HOLLO_WND1,PeakWD,1/1/2026,-3.8923,0.1278
12/3/2025,RN_RTS1,SUNVASLR_ALL,PeakWD,1/1/2026,-35.441,-3.9434
12/3/2025,TAHOKA_ALL,TTWEC_G1,PeakWD,1/1/2026,-12.7362,0.06
12/3/2025,PAVLOV_BT_RN,DRYFRIO_RN,PeakWD,1/1/2026,-14.0613,1.2098
12/3/2025,BOSQ_BSQSU_5,PHILLWND_ALL,PeakWD,1/1/2026,-2.0081,-0.2345
12/3/2025,LZ_LCRA,HB_SOUTH,PeakWD,1/1/2026,-28.2402,-9.5247
12/3/2025,LZ_CPS,HB_SOUTH,PeakWD,1/1/2026,-30.2446,-6.5
12/3/2025,BAIRDWND_ALL,SADLBACK_RN,Off-peak,1/1/2026,3.7879,26.6336
12/3/2025,FLOWERII_RN,TI_SOLAR_ALL,Off-peak,1/1/2026,-2.4544,-0.078
12/3/2025,BUCKTHRN_RN,LZ_AEN,Off-peak,1/1/2026,-2.1106,-0.7107
12/3/2025,BBREEZE_1_2,N_MRD_ESR_RN,Off-peak,1/1/2026,-4.1096,3.4234
12/3/2025,TOYAH_RN,W_PECO_UNIT1,Off-peak,1/1/2026,-3.4044,1.4709
12/3/2025,PRID_RN,H_HOLLO_WND1,Off-peak,1/1/2026,-3.5078,0.1321
12/3/2025,MIL_MILG345,TEN_CT1_STG,Off-peak,1/1/2026,-0.2759,-0.212
12/3/2025,TAHOKA_ALL,RAT_RN_1,Off-peak,1/1/2026,-18.5766,-1.0179
12/3/2025,STELLA_RN,STP_STP_G1,Off-peak,1/1/2026,-1.0014,2.8405
12/3/2025,RN_DEC_AGR_A,JACKCNTY_STG,Off-peak,1/1/2026,-2.3837,2.3136
12/3/2025,VANCOURT_RN,LZ_SOUTH,Off-peak,1/1/2026,-15.1082,1.0224
12/3/2025,RN_APOGEE,AZURE_RN,Off-peak,1/1/2026,-2.9237,-0.9124
12/3/2025,RN_APOGEE,CANYONWD_ALL,Off-peak,1/1/2026,-21.2642,1.0529
12/3/2025,RN_DEC_AGR_B,PANDA_S_CT2,Off-peak,1/1/2026,-0.4847,3.1625
12/3/2025,RN_DEC_AGR_B,KEECHI_U1,Off-peak,1/1/2026,-2.3838,2.5775
12/3/2025,RN_DEC_AGR_C,DENISON_G1_2,Off-peak,1/1/2026,-0.4876,3.1421
12/3/2025,RN_DEC_AGR_C,PANDA_S_CT2,Off-peak,1/1/2026,-0.4847,2.88
12/3/2025,RN_DEC_AGR_C,PHOENIX_RN,Off-peak,1/1/2026,-0.5254,3.2282
12/3/2025,TORR_ALL,SJS_SJS_G1,Off-peak,1/1/2026,-0.9323,6.9987
12/3/2025,BRP_LOP1_RN,CRWN_SLR_UN1,Off-peak,1/1/2026,-9.7431,3.6644
12/3/2025,ANCHOR_ALL,DENISON_G1_2,Off-peak,1/1/2026,-0.1075,1.3064
12/3/2025,ANCHOR_ALL,LNCRK_ALL,Off-peak,1/1/2026,-3.0534,0.3151
12/3/2025,LARDVFTN_G4,TGW_T1_T2,Off-peak,1/1/2026,-0.1848,6.3768
12/3/2025,INKS_INKS_G1,CORALSLR_ALL,Off-peak,1/1/2026,-31.0314,-1.6257
12/3/2025,JCKCNTY2_CT3,WCPP_CT1,Off-peak,1/1/2026,-0.0619,-0.1986
12/3/2025,JCKCNTY2_CT3,ASCK_SLR_RN,Off-peak,1/1/2026,-0.5313,-0.8194
12/3/2025,RAB_G1-8,UCC_COG_PUN2,Off-peak,1/1/2026,-0.2448,0.7572
12/3/2025,RAB_G1-8,TC_PUN1,Off-peak,1/1/2026,-0.1845,0.1934
12/3/2025,AGUAYO_UNIT1,GIGA_ESS_RN,Off-peak,1/1/2026,-0.4952,1.0311
12/3/2025,OLNEYTN_RN,DANSBY_ALL,Off-peak,1/1/2026,-0.5487,0.02
12/3/2025,OLNEYTN_RN,STRATEGC_RN,Off-peak,1/1/2026,-0.7441,-0.9123
12/3/2025,MYRY_ESR_RN,BBREEZE_1_2,Off-peak,1/1/2026,-8.842,-0.7315
12/3/2025,WFCOGEN_13,HAYSEN1_2,Off-peak,1/1/2026,0.355,-0.5418
12/3/2025,WAP_WAP_G8,HB_HOUSTON,Off-peak,1/1/2026,-0.3212,0.2846
12/3/2025,THW_THWGT_1,LZ_SOUTH,Off-peak,1/1/2026,-2.921,-1.7545
12/3/2025,PSG_PSG_GT3,CHE_LYD,Off-peak,1/1/2026,-0.5097,-0.7535
12/3/2025,PSG_PSG_GT3,PLN_ALL,Off-peak,1/1/2026,-2.1316,-3.1156
12/3/2025,PB2SES_CT1,HOVEY_GEN,Off-peak,1/1/2026,-20.2561,-1.3212
12/3/2025,OECCS_1,OBERON_U1,Off-peak,1/1/2026,-2.5164,2.7623
12/3/2025,NUE_NUECESG8,NUE_NUECESG9,Off-peak,1/1/2026,-0.0296,-0.25
12/3/2025,MLSES_UNIT1,HB_NORTH,Off-peak,1/1/2026,-1.3845,0.09
12/3/2025,LHM_PUN2,WIPOPA_3_4,Off-peak,1/1/2026,-1.3399,-1.5668
12/3/2025,HHGT_KENDAL,HB_SOUTH,Off-peak,1/1/2026,-5.2936,-2.5
12/3/2025,GOA_GOATWIND,SHAFFER_ALL,Off-peak,1/1/2026,-26.4655,-5.285
12/3/2025,FRNYPP_1_CCU,LHSES_UNIT1,Off-peak,1/1/2026,-1.8116,-0.6083
12/3/2025,FLTCK_SSI,DENISON_G1_2,Off-peak,1/1/2026,-2.6899,-1.9835
12/3/2025,DIB_DIB_G1,HB_SOUTH,Off-peak,1/1/2026,-2.1466,-4.3757
12/3/2025,DDPEC_GT2,THW_THWGT5X,Off-peak,1/1/2026,-1.4505,-3.1167
12/3/2025,CCEC_PUN1,ALGOD_ALL_RN,Off-peak,1/1/2026,-1.7318,-3.2781
12/3/2025,BYU_BYU_12,X443ESRN,Off-peak,1/1/2026,-1.2276,-2.866
12/3/2025,AZ_ALL,WAP_WAP_G3,Off-peak,1/1/2026,-10.6699,-2.9462
12/3/2025,AMO_AMOCO_G2,CBY4_ALL,Off-peak,1/1/2026,-3.4744,-2.9015
12/3/2025,HB_SOUTH,LZ_SOUTH,Off-peak,1/1/2026,-1.5582,0.2229
12/3/2025,HB_HUBAVG,ALGOD_ALL_RN,Off-peak,1/1/2026,-11.6525,-2.6439
12/3/2025,HB_HOUSTON,LZ_HOUSTON,Off-peak,1/1/2026,-0.0148,0.0073
12/3/2025,PANDA_T1_ST1,WHCCS2_4,Off-peak,1/1/2026,-7.0232,-1.6938
12/3/2025,ECLIPSE_UN1,RTLSNAKE_BT,Off-peak,1/1/2026,-8.7421,-0.6416
