DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-204.6,204.6,Hard Constraint,SCRDJON5,MAY_2025,PeakWD,9774.65
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-209.0,209.0,Hard Constraint,SCRDJON5,APR_2025,PeakWE,312.57
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-199.7,199.7,Hard Constraint,SCRDJON5,JUN_2025,PeakWE,1569.05
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-213.4,213.4,Hard Constraint,SCRDJON5,MAR_2025,PeakWE,414.83
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-204.6,204.6,Hard Constraint,SCRDJON5,MAY_2025,PeakWE,1918.12
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-272.8,272.8,Hard Constraint,SGILKIM8,JUN_2025,Off-peak,3.45
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-272.8,272.8,Hard Constraint,STLRPIN8,JUN_2025,Off-peak,12.57
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-280.0,279.9,Hard Constraint,STLRPIN8,MAR_2025,Off-peak,1.98
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-275.0,275.0,Hard Constraint,STLRPIN8,MAY_2025,Off-peak,2.33
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-282.1,282.1,Hard Constraint,STLRPIN8,JAN_2025,PeakWE,9.31
3668 RNDROCK1 7366 L_CHIEBR 1,Line,From - To,135.9,135.8,Hard Constraint,SGEOHU48,FEB_2025,PeakWE,54.11
3668 RNDROCK1 7366 L_CHIEBR 1,Line,From - To,139.1,139.2,Hard Constraint,SGEOHU48,JAN_2025,PeakWE,52.26
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,131.4,131.4,Hard Constraint,DROUCHI8,FEB_2025,PeakWD,434.84
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,134.8,134.8,Hard Constraint,DROUCHI8,JAN_2025,PeakWD,492.87
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-121.0,121.0,Hard Constraint,SRRNHU48,JUN_2025,PeakWD,13.33
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-121.0,121.0,Hard Constraint,SRRNHU48,JUN_2025,PeakWE,19.25
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,639.6,639.6,Hard Constraint,SBCESN35,APR_2025,Off-peak,48.57
3687 BELL_E_5 13429 SAND_TX 2,Line,From - To,656.7,656.7,Hard Constraint,SBCESN35,MAR_2025,Off-peak,581.28
370 JNSNCNTY8 394 CONCORD8 1,Line,From - To,142.4,142.4,Hard Constraint,STENCR28,MAR_2025,Off-peak,3.31
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,224.9,224.9,Hard Constraint,DQRYWLF5,APR_2025,Off-peak,73.58
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,224.9,224.9,Hard Constraint,DQRYWLF5,JAN_2025,PeakWD,141.94
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,225.0,224.9,Hard Constraint,DQRYWLF5,MAY_2025,PeakWD,356.9
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,224.9,224.9,Hard Constraint,DQRYWLF5,APR_2025,PeakWE,151.7
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,224.9,224.9,Hard Constraint,DQRYWLF5,JUN_2025,Off-peak,42.46
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,224.9,224.9,Hard Constraint,DQRYWLF5,MAY_2025,Off-peak,94.88
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,225.0,224.9,Hard Constraint,DQRYWLF5,FEB_2025,PeakWD,42.02
37990 TNSTAGH 38001 TNPYOTE 1,Line,To - From,-224.9,224.9,Hard Constraint,SSNDPYO8,JAN_2025,PeakWD,7.59
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,225.0,224.9,Hard Constraint,DQRYWLF5,MAR_2025,PeakWD,121.84
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,225.0,224.9,Hard Constraint,DQRYWLF5,MAR_2025,PeakWE,80.44
37990 TNSTAGH 38001 TNPYOTE 1,Line,From - To,225.0,224.9,Hard Constraint,DQRYWLF5,MAY_2025,PeakWE,63.4
38001 TNPYOTE 38005 TNSNDST 1,Line,From - To,225.0,224.9,Hard Constraint,SSTAPYO8,FEB_2025,PeakWE,0.23
38001 TNPYOTE 38005 TNSNDST 1,Line,From - To,224.9,224.9,Hard Constraint,SSTAPYO8,JAN_2025,PeakWE,3.61
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-225.0,224.9,Hard Constraint,SSTAPYO8,FEB_2025,Off-peak,159.15
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-225.0,224.9,Hard Constraint,SSTAPYO8,JAN_2025,Off-peak,151.55
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-225.0,224.9,Hard Constraint,SSTAPYO8,MAR_2025,Off-peak,66.23
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-224.9,224.9,Hard Constraint,SSTAPYO8,FEB_2025,PeakWD,33.58
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-224.9,224.9,Hard Constraint,SSTAPYO8,APR_2025,PeakWE,31.53
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-225.0,224.9,Hard Constraint,SSTAPYO8,FEB_2025,PeakWE,17.73
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-224.9,224.9,Hard Constraint,SSTAPYO8,JAN_2025,PeakWE,14.94
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-224.9,224.9,Hard Constraint,SSTAWIC8,JUN_2025,PeakWE,52.28
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-225.0,224.9,Hard Constraint,SPECIH28,APR_2025,PeakWD,7.17
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-225.0,224.9,Hard Constraint,SPECIH28,FEB_2025,PeakWD,29.07
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-225.0,224.9,Hard Constraint,SPECIH28,APR_2025,PeakWE,16.62
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,APR_2025,Off-peak,20.47
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,FEB_2025,Off-peak,52.64
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,MAR_2025,Off-peak,29.18
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,MAY_2025,Off-peak,16.78
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,JUN_2025,PeakWD,104.22
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,APR_2025,PeakWE,12.76
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,FEB_2025,PeakWE,7.14
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,JAN_2025,PeakWE,5.78
38069 TNFLATT 38294 TNFOXTA 1,Line,To - From,-224.9,224.9,Hard Constraint,DSLKSOL5,JUN_2025,PeakWE,41.24
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,APR_2025,Off-peak,19.45
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,JAN_2025,Off-peak,17.6
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,JUN_2025,Off-peak,27.06
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,MAR_2025,Off-peak,2.74
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,APR_2025,PeakWD,59.04
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,229.9,229.9,Hard Constraint,SCE2PEC8,JAN_2025,PeakWD,14.14
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,229.9,229.9,Hard Constraint,SCE2PEC8,MAR_2025,PeakWD,16.61
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,229.9,229.9,Hard Constraint,SCE2PEC8,MAY_2025,PeakWD,2.92
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,FEB_2025,PeakWE,1.75
38091 TNPECOS 38145 TNCEDRV 2,Line,From - To,229.9,229.9,Hard Constraint,SCE2PEC8,FEB_2025,PeakWE,0.47
38091 TNPECOS 38145 TNCEDRV 2,Line,To - From,-229.9,229.9,Hard Constraint,SCE2PEC8,JAN_2025,PeakWE,5.88
38152 TNMIVID 38180 TNFISHH 1,Line,To - From,-133.1,133.1,Hard Constraint,SFISTNB8,FEB_2025,Off-peak,23.26
38152 TNMIVID 38180 TNFISHH 1,Line,To - From,-133.1,133.1,Hard Constraint,SFISTNB8,JAN_2025,Off-peak,43.79
38152 TNMIVID 38180 TNFISHH 1,Line,To - From,-133.1,133.1,Hard Constraint,SFISTNB8,FEB_2025,PeakWD,80.58
38152 TNMIVID 38180 TNFISHH 1,Line,To - From,-133.1,133.1,Hard Constraint,SFISTNB8,JAN_2025,PeakWD,72.77
38152 TNMIVID 38180 TNFISHH 1,Line,To - From,-133.1,133.1,Hard Constraint,SFISTNB8,JUN_2025,PeakWD,16.88
38152 TNMIVID 38180 TNFISHH 1,Line,To - From,-133.1,133.1,Hard Constraint,SFISTNB8,JAN_2025,PeakWE,187.83
38294 TNFOXTA 60393 PIGCREE 2,Line,To - From,-197.5,197.4,Hard Constraint,SPIGTNF8,APR_2025,PeakWD,13.89
38294 TNFOXTA 60393 PIGCREE 2,Line,From - To,197.4,197.4,Hard Constraint,SPIGTNF8,JAN_2025,PeakWD,25.69
38294 TNFOXTA 60393 PIGCREE 2,Line,To - From,-197.4,197.4,Hard Constraint,SPIGTNF8,MAR_2025,PeakWD,17.62
38430 TNWHITE 38445 TNGIRVI 1,Line,From - To,187.0,187.0,Hard Constraint,SKEOTNW8,APR_2025,PeakWD,18.2
38430 TNWHITE 38445 TNGIRVI 1,Line,From - To,187.0,187.0,Hard Constraint,STNCTNW8,FEB_2025,PeakWD,28.43
38430 TNWHITE 38445 TNGIRVI 1,Line,From - To,187.0,187.0,Hard Constraint,STNCTNW8,JAN_2025,PeakWD,33.64
38430 TNWHITE 38445 TNGIRVI 1,Line,From - To,187.0,187.0,Hard Constraint,SKEOTNW8,JUN_2025,PeakWD,26.69
38430 TNWHITE 38445 TNGIRVI 1,Line,From - To,187.0,187.0,Hard Constraint,SKEOTNW8,MAY_2025,PeakWD,0.92
38430 TNWHITE 38445 TNGIRVI 1,Line,To - From,-187.0,187.0,Hard Constraint,DTMDCRK8,APR_2025,PeakWE,8.77
38430 TNWHITE 38445 TNGIRVI 1,Line,To - From,-187.0,187.0,Hard Constraint,DTMDCRK8,FEB_2025,PeakWE,0.34
38430 TNWHITE 38445 TNGIRVI 1,Line,To - From,-187.0,187.0,Hard Constraint,DTMDCRK8,JAN_2025,PeakWE,3.39
38430 TNWHITE 38445 TNGIRVI 1,Line,To - From,-187.0,187.0,Hard Constraint,DTMDCRK8,MAR_2025,PeakWE,5.26
38430 TNWHITE 38445 TNGIRVI 1,Line,To - From,-187.0,187.0,Hard Constraint,DTMDCRK8,MAY_2025,PeakWE,1.96
38445 TNGIRVI 38450 TNSOAPT 1,Line,From - To,339.4,339.4,Hard Constraint,SLYNRIO8,JUN_2025,PeakWD,0.3
38530 TNTEJAS 38560 TNCOMAN 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,FEB_2025,PeakWD,17.38
38620 TNAMOCO 38720 TNAPACH 1,Line,To - From,-208.5,208.4,Hard Constraint,SGRNCAD8,APR_2025,PeakWD,53
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,262.9,262.9,Hard Constraint,STXCCA28,APR_2025,PeakWD,2.67
38710 TNCADDO 110605 TXCTY_ 1,Line,To - From,-262.9,262.9,Hard Constraint,STXCCA28,JAN_2025,PeakWD,15.35
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,262.9,262.9,Hard Constraint,STXCCA28,JAN_2025,PeakWD,13.36
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,262.9,262.9,Hard Constraint,STXCCA28,JUN_2025,PeakWD,8.34
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,262.9,262.9,Hard Constraint,STXCCA28,MAR_2025,PeakWD,18.81
38710 TNCADDO 110605 TXCTY_ 1,Line,From - To,262.9,262.9,Hard Constraint,STXCCA28,MAY_2025,PeakWD,9.05
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,SGRNCAD8,APR_2025,Off-peak,6.09
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,SGRNCAD8,FEB_2025,Off-peak,43.6
38710 TNCADDO 38720 TNAPACH 1,Line,To - From,-208.5,208.4,Hard Constraint,SGRNCAD8,JAN_2025,Off-peak,10.25
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,JAN_2025,Off-peak,56.36
38710 TNCADDO 38720 TNAPACH 1,Line,To - From,-208.4,208.4,Hard Constraint,SGRNCAD8,JUN_2025,Off-peak,16.24
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,SGRNCAD8,JUN_2025,Off-peak,29.61
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,STEJGR38,JUN_2025,Off-peak,23.88
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,SGRNCAD8,MAR_2025,Off-peak,15.22
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,MAY_2025,Off-peak,5.13
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,APR_2025,PeakWD,4.54
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,STEJGR38,APR_2025,PeakWD,14.8
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,FEB_2025,PeakWD,113.95
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,SGRNCAD8,JAN_2025,PeakWD,107.01
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,JUN_2025,PeakWD,37.32
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,MAR_2025,PeakWD,65.44
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,STEJGR38,MAY_2025,PeakWD,5.85
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,FEB_2025,PeakWE,8.81
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.4,208.4,Hard Constraint,SGRNCAD8,JUN_2025,PeakWE,2.85
38710 TNCADDO 38720 TNAPACH 1,Line,From - To,208.5,208.4,Hard Constraint,SGRNCAD8,MAR_2025,PeakWE,6.7
38740 TNHEIGH 38820 TNFRWYP 1,Line,To - From,-394.3,394.4,Hard Constraint,SATTHEI8,JAN_2025,PeakWD,2.52
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,APR_2025,Off-peak,65.73
38900 TNHDNLA 38920 TNLEAGC 1,Line,From - To,133.1,133.1,Hard Constraint,SGAFPHR8,JUN_2025,Off-peak,16.57
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,MAR_2025,Off-peak,135.23
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,MAY_2025,Off-peak,138.33
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,APR_2025,PeakWD,126.7
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,FEB_2025,PeakWD,538.91
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,JAN_2025,PeakWD,411.14
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,MAR_2025,PeakWD,6.35
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,MAY_2025,PeakWD,0.25
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,MAR_2025,PeakWE,315.68
38900 TNHDNLA 38920 TNLEAGC 1,Line,To - From,-133.1,133.1,Hard Constraint,SMDOPHR5,MAY_2025,PeakWE,626.59
38930 TNBUTLE 38950 TNMAGNO 1,Line,To - From,-210.7,210.7,Hard Constraint,SMDOPHR5,MAY_2025,PeakWD,1151.71
38930 TNBUTLE 38950 TNMAGNO 1,Line,To - From,-210.6,210.7,Hard Constraint,SMDOPHR5,JUN_2025,PeakWE,75.32
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,APR_2025,Off-peak,6339.39
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,FEB_2025,Off-peak,586.55
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,JAN_2025,Off-peak,248.75
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,JUN_2025,Off-peak,3160.29
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,MAR_2025,Off-peak,2219.47
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,MAY_2025,Off-peak,9748.28
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,APR_2025,PeakWD,35666.93
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,FEB_2025,PeakWD,6960.2
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,JAN_2025,PeakWD,11149.28
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,JUN_2025,PeakWD,28910.39
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,MAR_2025,PeakWD,19655.59
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,MAY_2025,PeakWD,43220.88
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,APR_2025,PeakWE,10554.01
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,FEB_2025,PeakWE,831.38
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,JAN_2025,PeakWE,861.7
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,JUN_2025,PeakWE,10501.46
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,MAR_2025,PeakWE,10125.84
38950 TNMAGNO 38990 TNSEMIN 1,Line,To - From,-115.5,115.5,Hard Constraint,SMDOPHR5,MAY_2025,PeakWE,21311.07
39 GOODLAND 32897 BRYN_DS 1,Line,From - To,98.5,98.5,Hard Constraint,DTOKJK_5,JUN_2025,Off-peak,36.36
39 GOODLAND 32897 BRYN_DS 1,Line,From - To,98.5,98.5,Hard Constraint,DTOKJK_5,JUN_2025,PeakWE,21.88
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.7,210.7,Hard Constraint,SMDOPHR5,FEB_2025,Off-peak,30.78
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.7,210.7,Hard Constraint,SMDOPHR5,JUN_2025,Off-peak,148.76
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.6,210.7,Hard Constraint,SMDOPHR5,MAY_2025,Off-peak,94.68
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.6,210.7,Hard Constraint,SMDOPHR5,FEB_2025,PeakWD,1.73
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.7,210.7,Hard Constraint,SMDOPHR5,JAN_2025,PeakWD,282.37
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.7,210.7,Hard Constraint,SMDOPHR5,JUN_2025,PeakWD,8473.08
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.6,210.7,Hard Constraint,SMDOPHR5,MAY_2025,PeakWD,466.14
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.7,210.7,Hard Constraint,SMDOPHR5,FEB_2025,PeakWE,55.14
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.6,210.7,Hard Constraint,SMDOPHR5,JUN_2025,PeakWE,1723.97
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.7,210.7,Hard Constraint,SMDOPHR5,MAR_2025,PeakWE,19.34
39015 TNNALVI 39030 TNALVIN 1,Line,From - To,210.6,210.7,Hard Constraint,SMDOPHR5,MAY_2025,PeakWE,741.65
39500 TNWCOLM 39530 TNWCOLL 1,Line,To - From,-210.7,210.7,Hard Constraint,SGAMANG8,APR_2025,Off-peak,6.66
39500 TNWCOLM 39530 TNWCOLL 1,Line,To - From,-210.7,210.7,Hard Constraint,SGAMANG8,MAR_2025,Off-peak,34.28
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,210.6,210.7,Hard Constraint,SGAMANG8,MAR_2025,Off-peak,3.17
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,210.7,210.7,Hard Constraint,SGAMANG8,APR_2025,PeakWD,52.63
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,210.7,210.7,Hard Constraint,SRTANG8,MAY_2025,PeakWD,9.16
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,210.7,210.7,Hard Constraint,SRTANG8,JAN_2025,PeakWE,18.13
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,210.6,210.7,Hard Constraint,SGAMANG8,JUN_2025,PeakWE,0.08
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,210.7,210.7,Hard Constraint,SGAMANG8,MAY_2025,PeakWE,0.09
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.5,208.4,Hard Constraint,SSCLWC28,JAN_2025,Off-peak,20.13
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.4,208.4,Hard Constraint,SSCLWC28,APR_2025,PeakWD,124.07
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.5,208.4,Hard Constraint,SSCLWC28,FEB_2025,PeakWD,7.54
39500 TNWCOLM 39703 TNFM524 1,Line,To - From,-208.5,208.4,Hard Constraint,SSCLWC28,JAN_2025,PeakWD,42.89
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.4,208.4,Hard Constraint,SSCLWC28,JAN_2025,PeakWD,24.67
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.5,208.4,Hard Constraint,SSCLWC28,JUN_2025,PeakWD,1.05
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.4,208.4,Hard Constraint,SSCLWC28,MAR_2025,PeakWD,82.12
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.5,208.4,Hard Constraint,SSCLWC28,FEB_2025,PeakWE,58.12
39500 TNWCOLM 39703 TNFM524 1,Line,To - From,-208.5,208.4,Hard Constraint,SSCLWC28,JAN_2025,PeakWE,37.17
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,208.5,208.4,Hard Constraint,SSCLWC28,MAR_2025,PeakWE,106.5
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-288.7,288.8,Hard Constraint,SWCOW2C8,APR_2025,Off-peak,42.09
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-288.8,288.8,Hard Constraint,SWCOW2C8,MAY_2025,Off-peak,31.12
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-288.7,288.8,Hard Constraint,SWCOW2C8,APR_2025,PeakWD,73.7
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-288.8,288.8,Hard Constraint,SWCOW2C8,JAN_2025,PeakWD,65.74
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-288.8,288.8,Hard Constraint,SWCOW2C8,MAY_2025,PeakWD,15.66
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SWCOWCO8,APR_2025,Off-peak,2.86
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SWCOWCO8,APR_2025,Off-peak,6.3
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SRTANG8,FEB_2025,Off-peak,8.42
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SRTANG8,JAN_2025,Off-peak,5.77
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SRTANG8,JAN_2025,Off-peak,48.25
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SWCOWCO8,JAN_2025,Off-peak,13.94
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SRTANG8,JUN_2025,Off-peak,57.05
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SWCOWCO8,JUN_2025,Off-peak,26.8
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SGAMANG8,MAR_2025,Off-peak,10.55
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SRTANG8,MAR_2025,Off-peak,18.75
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SRTANG8,MAR_2025,Off-peak,25.41
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SRTANG8,MAY_2025,Off-peak,4.23
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-116.6,116.6,Hard Constraint,SWCOWCO8,MAY_2025,Off-peak,2.91
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SWCOWCO8,MAY_2025,Off-peak,31.27
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,116.6,116.6,Hard Constraint,SWCOWCO8,APR_2025,PeakWD,32.87
