SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
RN_DEC_AGR_A,MAR_2024,PeakWD,0.909980
RN_DEC_AGR_B,MAR_2024,PeakWD,0.078791
ARAGORN_RN,MAR_2024,PeakWD,-9.502152
PHOENIX_RN,MAR_2024,PeakWD,0.179461
MIAM1_G1_G2,MAR_2024,PeakWD,8.565086
WFCOGEN_13,MAR_2024,PeakWD,-10.052706
HWF_HWFG1,MAR_2024,PeakWD,3.332585
REDGATE_ALL,MAR_2024,PeakWD,6.735745
CHE_LYD,MAR_2024,PeakWD,-5.150914
HB_WEST,MAR_2024,PeakWD,0.792821
RN_DEC_AGR_C,MAR_2024,PeakWD,0.240889
RN_DEC_AGR_D,MAR_2024,PeakWD,0.028791
STAM_SLR_ALL,MAR_2024,PeakWD,0.322542
PRID_RN,MAR_2024,PeakWD,0.484756
JACKCNTY_CT1,MAR_2024,PeakWD,-3.941212
T_CK_GT2_RN,MAR_2024,PeakWD,-16.171922
JACKCNTY_CT2,MAR_2024,PeakWD,-3.941212
SWEC_G1,MAR_2024,PeakWD,-7.825389
BYU_BYU_1,MAR_2024,PeakWD,-8.525461
VICTPORT_RN,MAR_2024,PeakWD,-1.086488
WFCOGEN_24,MAR_2024,PeakWD,-10.052706
RAYB_G78910,MAR_2024,PeakWD,-1.275195
BYU_G4_RN,MAR_2024,PeakWD,-8.525461
SJS_SJS_G2,MAR_2024,PeakWD,-8.252760
SJS_SJS_G1,MAR_2024,PeakWD,-8.252760
DAN_ALL,MAR_2024,PeakWD,-3.121867
SPARTA_ALL,MAR_2024,PeakWD,2.320167
BRAZ_WND_ALL,MAR_2024,PeakWD,1.685664
AMO_AMOCO_S1,MAR_2024,PeakWD,-10.750640
BLSMT1_5_A_6,MAR_2024,PeakWD,5.839938
SSPURT_WIND1,MAR_2024,PeakWD,9.229405
AMO_AMOCO_S2,MAR_2024,PeakWD,-10.750640
ECLIPSE_UN1,MAR_2024,PeakWD,-11.985066
LV4_UNIT_1,MAR_2024,PeakWD,9.735814
EUNICE_ALL,MAR_2024,PeakWD,-9.715419
STELLA_RN,MAR_2024,PeakWD,8.020712
CATARINA_B1,MAR_2024,PeakWD,-15.521074
LV1A_LV1B,MAR_2024,PeakWD,9.791246
LGD_LANGFORD,MAR_2024,PeakWD,-0.271337
MV_VALV4_RN,MAR_2024,PeakWD,-0.537084
WL_RANCH_RN,MAR_2024,PeakWD,-0.014604
YNG_WND_ALL,MAR_2024,PeakWD,3.117832
INGLCO_PUN1,MAR_2024,PeakWD,-3.576320
INGLCO_PUN2,MAR_2024,PeakWD,-3.697545
INGLCO_PUN3,MAR_2024,PeakWD,-3.811013
SADLBACK_RN,MAR_2024,PeakWD,-9.281832
X443ESRN,MAR_2024,PeakWD,-6.105118
PC_SOUTH_ALL,MAR_2024,PeakWD,-0.118997
MCSES_UNIT8,MAR_2024,PeakWD,-0.603079
BRP_DIKN_RN,MAR_2024,PeakWD,-14.118630
BVE_UNIT1,MAR_2024,PeakWD,-2.746874
SALVTION_GEN,MAR_2024,PeakWD,4.588619
ALVIN_RN,MAR_2024,PeakWD,-2.554850
UCC_COG_PUN2,MAR_2024,PeakWD,-10.797109
BVE_UNIT2,MAR_2024,PeakWD,-2.746874
BVE_UNIT3,MAR_2024,PeakWD,-2.746874
MCSES_UNIT7,MAR_2024,PeakWD,-0.603079
MCSES_UNIT6,MAR_2024,PeakWD,-0.603079
SIL_SILAS_10,MAR_2024,PeakWD,5.136653
HB_SOUTH,MAR_2024,PeakWD,-1.298794
LAMESASLR_G,MAR_2024,PeakWD,1.881395
KARAKAW1_1,MAR_2024,PeakWD,3.291052
TKWSW_CHAMP,MAR_2024,PeakWD,3.655345
CHAMON_UN2,MAR_2024,PeakWD,-5.518199
CHAMON_UN1,MAR_2024,PeakWD,-5.518199
AQUI_ALL,MAR_2024,PeakWD,0.146665
LHM_PUN2,MAR_2024,PeakWD,-5.453979
LHM_PUN1,MAR_2024,PeakWD,-5.453979
SANDHSYD_5AC,MAR_2024,PeakWD,-7.334972
PB2SES_CT3,MAR_2024,PeakWD,-10.177107
PB2SES_CT4,MAR_2024,PeakWD,-10.177107
RELOJ_ALL,MAR_2024,PeakWD,9.790693
PB2SES_CT5,MAR_2024,PeakWD,-10.177107
MIL_MILG345,MAR_2024,PeakWD,-1.456849
RVRVLYS_ALL,MAR_2024,PeakWD,-3.628024
RN_OCI_ALAMO,MAR_2024,PeakWD,-5.624882
PB2SES_CT1,MAR_2024,PeakWD,-10.177107
PB2SES_CT2,MAR_2024,PeakWD,-10.177107
TAHOKA_ALL,MAR_2024,PeakWD,-5.468763
GPASTURE_ALL,MAR_2024,PeakWD,5.061888
ASTRA_RN,MAR_2024,PeakWD,9.601205
TNP_TNP_O_2,MAR_2024,PeakWD,-1.903099
NOVA1SLR_ALL,MAR_2024,PeakWD,4.809350
HOVEY_GEN,MAR_2024,PeakWD,-8.513771
CHISMGRD_RN,MAR_2024,PeakWD,0.704475
STRATEGC_RN,MAR_2024,PeakWD,-0.228534
TNP_TNP_O_1,MAR_2024,PeakWD,-1.903099
TI_SOLAR_ALL,MAR_2024,PeakWD,-9.502152
SHANNONW_RN,MAR_2024,PeakWD,4.011526
HHOLLW3_WND1,MAR_2024,PeakWD,1.463937
PRO_RN,MAR_2024,PeakWD,-3.463680
SRWE1_UNIT1,MAR_2024,PeakWD,-1.909287
PORTSL_UNIT1,MAR_2024,PeakWD,2.230938
CAPRIDG4_CR4,MAR_2024,PeakWD,1.070578
RN_RTS1,MAR_2024,PeakWD,1.483572
LOS_LOSTPST1,MAR_2024,PeakWD,-2.541645
BRP_PBL1_RN,MAR_2024,PeakWD,-15.236484
STEA_STEAM_2,MAR_2024,PeakWD,-0.566346
STEA_STEAM_1,MAR_2024,PeakWD,-0.916717
RHESS2_ESS1,MAR_2024,PeakWD,-5.031556
STEA_STEAM_3,MAR_2024,PeakWD,-0.566346
GOLINDA_UN1,MAR_2024,PeakWD,-1.833506
BYU_BYU_12,MAR_2024,PeakWD,-8.525461
OGSES_2,MAR_2024,PeakWD,-1.810497
OGSES_1,MAR_2024,PeakWD,-1.810497
MESQCRK_ALL,MAR_2024,PeakWD,-1.909287
RIOG_ESR_RN,MAR_2024,PeakWD,1.610181
SCES_UNIT1,MAR_2024,PeakWD,-1.655910
SPLAIN2_RN,MAR_2024,PeakWD,8.899768
WFTANK_ESS1,MAR_2024,PeakWD,7.442665
BBREEZE_1_2,MAR_2024,PeakWD,10.350388
BRP_SEMI_RN,MAR_2024,PeakWD,16.302712
BRAUNIG_VHB3,MAR_2024,PeakWD,-5.417187
HICK_G1_G2,MAR_2024,PeakWD,-2.204120
PYR_PYRON1,MAR_2024,PeakWD,3.655345
BRAUNIG_VHB1,MAR_2024,PeakWD,-5.254976
BRAUNIG_VHB2,MAR_2024,PeakWD,-5.254976
WIR_WIRTZ_G1,MAR_2024,PeakWD,-5.939618
WIR_WIRTZ_G2,MAR_2024,PeakWD,-5.939618
HRZN_SLR_UN1,MAR_2024,PeakWD,-6.835469
AZ_ALL,MAR_2024,PeakWD,-7.640414
BYU_BYU_34,MAR_2024,PeakWD,-8.525461
OXY_OXY_CCG1,MAR_2024,PeakWD,2.101054
SWTWN4_WND45,MAR_2024,PeakWD,3.722320
CITYVICT_ALL,MAR_2024,PeakWD,-0.692696
CARBN_BSP_1,MAR_2024,PeakWD,-3.425389
TRUSGILL_RN,MAR_2024,PeakWD,4.495482
DENISON_G1_2,MAR_2024,PeakWD,0.005386
LZ_NORTH,MAR_2024,PeakWD,-0.202231
BATCAVE_RN,MAR_2024,PeakWD,-15.678177
FWLR_SLR_1,MAR_2024,PeakWD,-8.613503
FIVEWSLR_ALL,MAR_2024,PeakWD,-2.111658
PANDA_T2_CT2,MAR_2024,PeakWD,-2.134978
PANDA_T2_CT1,MAR_2024,PeakWD,-2.134978
MAR_MARSFOG3,MAR_2024,PeakWD,-5.982824
MAR_MARSFOG2,MAR_2024,PeakWD,-5.932824
MAR_MARSFOG1,MAR_2024,PeakWD,-5.864401
EXGNSND_RN,MAR_2024,PeakWD,4.674063
TBWF_ES_BES1,MAR_2024,PeakWD,-8.459746
HLSES_UNIT3,MAR_2024,PeakWD,0.441652
HLSES_UNIT4,MAR_2024,PeakWD,0.437881
HLSES_UNIT5,MAR_2024,PeakWD,0.441652
BAIRDWND_ALL,MAR_2024,PeakWD,2.497147
SWOOSE1_U1,MAR_2024,PeakWD,-9.916373
AZURE_RN,MAR_2024,PeakWD,3.659404
HB_HUBAVG,MAR_2024,PeakWD,-1.166839
DANSBY_ALL,MAR_2024,PeakWD,-2.407242
BULLCRK_1_2,MAR_2024,PeakWD,0.366933
CHE_LYD2,MAR_2024,PeakWD,-5.150914
RDCAN_RDCNY1,MAR_2024,PeakWD,1.761477
BSS_U1,MAR_2024,PeakWD,-2.025057
BRPANGLE_RN,MAR_2024,PeakWD,-1.939788
GREASWOD_ALL,MAR_2024,PeakWD,-7.231420
CVC_CVC_G2,MAR_2024,PeakWD,-4.993919
CVC_CVC_G3,MAR_2024,PeakWD,-4.993919
ENDPARK_ESS1,MAR_2024,PeakWD,3.458272
FOARDCTY_ALL,MAR_2024,PeakWD,5.274914
CVC_CVCG1_5,MAR_2024,PeakWD,-4.993919
ELSA_ESR_RN,MAR_2024,PeakWD,-0.525293
RANCHERO_ALL,MAR_2024,PeakWD,-2.787830
ODESW_RN,MAR_2024,PeakWD,-8.910132
RADN_SLR_ALL,MAR_2024,PeakWD,1.217133
WAKEWE_ALL,MAR_2024,PeakWD,6.116020
POTSVIL_RN,MAR_2024,PeakWD,-1.091241
ANACACHO_ANA,MAR_2024,PeakWD,-12.298794
HB_BUSAVG,MAR_2024,PeakWD,-0.701807
BRP_BRAZ_RN,MAR_2024,PeakWD,-2.062304
CALAVER_OWS1,MAR_2024,PeakWD,-5.384976
FRONT_EC_RN3,MAR_2024,PeakWD,0.944385
COL_COLETOG1,MAR_2024,PeakWD,0.691206
CALAVER_OWS2,MAR_2024,PeakWD,-5.384976
FRONT_EC_RN2,MAR_2024,PeakWD,0.944385
FRONT_EC_RN1,MAR_2024,PeakWD,0.944385
DDPEC_ST1,MAR_2024,PeakWD,-7.626802
DC2SES_ALL,MAR_2024,PeakWD,0.509226
SHAFFER_ALL,MAR_2024,PeakWD,5.468323
HOUSEMTN_RN,MAR_2024,PeakWD,-8.706067
REROCK_ALL,MAR_2024,PeakWD,-8.513771
PEARSA_1_24,MAR_2024,PeakWD,-6.946609
CRANELL_ALL,MAR_2024,PeakWD,3.157215
LZ_SOUTH,MAR_2024,PeakWD,-1.148794
PSA_PSA_G5,MAR_2024,PeakWD,-5.677245
PSA_PSA_G6,MAR_2024,PeakWD,-5.677245
BCH_RN,MAR_2024,PeakWD,-0.314358
PANDA_S_CT2,MAR_2024,PeakWD,0.072577
PSA_PSA_G7,MAR_2024,PeakWD,-5.677245
SGSA_DGR,MAR_2024,PeakWD,-8.513771
CAL_PUN1,MAR_2024,PeakWD,-8.017774
CAL_PUN2,MAR_2024,PeakWD,-8.017774
SWEETWN3_3,MAR_2024,PeakWD,3.722320
GOMZ_RN,MAR_2024,PeakWD,-8.566854
WOODWRD2_RN,MAR_2024,PeakWD,-8.457722
WNDTS2_UNIT1,MAR_2024,PeakWD,-55.959838
PSA_PSA_G1,MAR_2024,PeakWD,-5.844355
PANDA_S_CT1,MAR_2024,PeakWD,0.072577
PSA_PSA_G2,MAR_2024,PeakWD,-5.844355
PSA_PSA_G3,MAR_2024,PeakWD,-5.844355
PSA_PSA_G4,MAR_2024,PeakWD,-5.844355
WES_ALL,MAR_2024,PeakWD,-2.097454
BR_VHB6CT5_6,MAR_2024,PeakWD,-5.254976
MDANP_CT5_6,MAR_2024,PeakWD,0.379471
OLIN_OLING_4,MAR_2024,PeakWD,-0.745642
OLIN_OLING_3,MAR_2024,PeakWD,-0.745642
LEONLCPCT3_4,MAR_2024,PeakWD,-6.368663
OLIN_OLING_2,MAR_2024,PeakWD,-0.745642
OLIN_OLING_1,MAR_2024,PeakWD,-1.342189
STP_STP_G2,MAR_2024,PeakWD,0.000000
STP_STP_G1,MAR_2024,PeakWD,0.000000
SANDHSYD1_2,MAR_2024,PeakWD,-7.334972
ROUTE66_RN,MAR_2024,PeakWD,8.856792
AUSTPL_ALL,MAR_2024,PeakWD,-7.177270
SLCN_ESS_ALL,MAR_2024,PeakWD,-4.304633
ELECTRAW_1_2,MAR_2024,PeakWD,5.553179
SPTX12B_RN,MAR_2024,PeakWD,-8.330371
LZ_RAYBN,MAR_2024,PeakWD,-0.357423
AMOCO_PUN1,MAR_2024,PeakWD,-10.750640
AMOCO_PUN2,MAR_2024,PeakWD,-10.750640
TTRSW_RN,MAR_2024,PeakWD,0.329861
OWF_OWF,MAR_2024,PeakWD,-9.389561
BOOTLEG_UN1,MAR_2024,PeakWD,-7.081294
B_DAVIS_4,MAR_2024,PeakWD,2.572037
B_DAVIS_3,MAR_2024,PeakWD,2.572037
WH_WIND_ALL,MAR_2024,PeakWD,2.788666
BRP_ZPT2_RN,MAR_2024,PeakWD,4.645335
LV3_UNIT1,MAR_2024,PeakWD,9.720748
MIRAGE_G1,MAR_2024,PeakWD,-8.478119
DUKE_GST1CCU,MAR_2024,PeakWD,-1.396631
JCKCNTY2_CT4,MAR_2024,PeakWD,1.683612
JCKCNTY2_CT3,MAR_2024,PeakWD,1.683612
BYU_PUN4,MAR_2024,PeakWD,-8.525461
W_HRL_ESR_RN,MAR_2024,PeakWD,6.991056
LZ_HOUSTON,MAR_2024,PeakWD,-5.053243
VLSES_UNIT3,MAR_2024,PeakWD,0.350637
HHOLLW4_WND1,MAR_2024,PeakWD,1.463937
BYU_PUN1,MAR_2024,PeakWD,-8.525461
AMISTAD_ALL,MAR_2024,PeakWD,-9.378952
BYU_PUN2,MAR_2024,PeakWD,-8.525461
BYU_PUN3,MAR_2024,PeakWD,-8.525461
LMAJADAS_ALL,MAR_2024,PeakWD,9.341775
WGU_RN,MAR_2024,PeakWD,-2.270376
CHALUP_ALL,MAR_2024,PeakWD,9.233574
BR_VHB6CT7_8,MAR_2024,PeakWD,-5.254976
GUNMTN_NODE,MAR_2024,PeakWD,-3.082278
CAPRIDGE_ALL,MAR_2024,PeakWD,1.070578
MARIAH_ALL,MAR_2024,PeakWD,9.601205
HRFDWIND_ALL,MAR_2024,PeakWD,9.601205
SLTFRK_UN1_2,MAR_2024,PeakWD,8.555086
LEONLCPCT1_2,MAR_2024,PeakWD,-6.368663
MDANP_CT3_4,MAR_2024,PeakWD,0.530509
CAMWIND_RN,MAR_2024,PeakWD,9.104160
ELS_RN_1,MAR_2024,PeakWD,0.178515
SANDHSYD3_4,MAR_2024,PeakWD,-7.334972
EXGNWTL_1,MAR_2024,PeakWD,7.142758
BARROW_ALL,MAR_2024,PeakWD,-10.151022
BUCHAN_ALL,MAR_2024,PeakWD,-7.298459
GOA_GOATWIND,MAR_2024,PeakWD,1.026756
LGE_LGE_STG,MAR_2024,PeakWD,-3.438935
RN_APOGEE,MAR_2024,PeakWD,4.691942
PH1_UNIT1_2,MAR_2024,PeakWD,8.704190
LIG_RN,MAR_2024,PeakWD,-5.526135
PHILLWND_ALL,MAR_2024,PeakWD,-1.751140
FLVABES1_ESR,MAR_2024,PeakWD,-9.398795
PC_NORTH_1,MAR_2024,PeakWD,-0.118997
GALO_RN1,MAR_2024,PeakWD,1.731268
BRIGHTSD_RN,MAR_2024,PeakWD,-4.352242
HI_LONE_ALL,MAR_2024,PeakWD,-5.518042
IND_INADALE1,MAR_2024,PeakWD,3.655345
BRANDON_RN,MAR_2024,PeakWD,-11.143208
QUEEN_BA_RN,MAR_2024,PeakWD,-7.864495
WCPP_ST1,MAR_2024,PeakWD,1.605669
SWEETWN2_2_4,MAR_2024,PeakWD,3.722320
WAP_WAP_G4,MAR_2024,PeakWD,-2.975647
NACPW_UNIT1,MAR_2024,PeakWD,0.311773
WAP_WAP_G3,MAR_2024,PeakWD,-2.975647
FERMI_ALL,MAR_2024,PeakWD,-6.564732
WHCCS2_5_6,MAR_2024,PeakWD,0.883807
WAP_WAP_G2,MAR_2024,PeakWD,-2.894555
WAP_WAP_G1,MAR_2024,PeakWD,-2.894555
DERMOTT_ALL,MAR_2024,PeakWD,3.651899
LACY_CRK_ALL,MAR_2024,PeakWD,-0.389473
NUE_NUECESG7,MAR_2024,PeakWD,3.639632
NUE_NUECESG8,MAR_2024,PeakWD,2.345572
NUE_NUECESG9,MAR_2024,PeakWD,2.345572
RN_SR_WIND1,MAR_2024,PeakWD,8.338095
RPUBRDS_RN,MAR_2024,PeakWD,-2.847522
FTR_FTR_G1_4,MAR_2024,PeakWD,-3.381916
INDNENR_2_RN,MAR_2024,PeakWD,-8.387685
OECCS_2,MAR_2024,PeakWD,-8.443223
MGSES_CT456,MAR_2024,PeakWD,4.388666
BRIGHTSD_U1,MAR_2024,PeakWD,-4.082249
WHCCS_CT2,MAR_2024,PeakWD,0.883531
RIONOG_ST1,MAR_2024,PeakWD,-4.210627
TOYAH_RN,MAR_2024,PeakWD,-8.503771
VENADO_ALL,MAR_2024,PeakWD,3.115878
OECCS_1,MAR_2024,PeakWD,-8.443223
BRHEIGHT_RN,MAR_2024,PeakWD,-10.705192
PTLBES_BESS1,MAR_2024,PeakWD,-2.866043
TRUENO_ALL,MAR_2024,PeakWD,9.013632
BTM_ALL,MAR_2024,PeakWD,-1.185883
HOLSTEIN_ALL,MAR_2024,PeakWD,1.581206
SIRIUS_UNIT1,MAR_2024,PeakWD,-8.499260
LARDVFTN_G5,MAR_2024,PeakWD,9.042647
CROSSETT_ALL,MAR_2024,PeakWD,-8.559656
LARDVFTN_G4,MAR_2024,PeakWD,9.042647
HORSECRK_RN,MAR_2024,PeakWD,4.588619
GAMBIT_RN,MAR_2024,PeakWD,-1.939788
NEBULA_RN,MAR_2024,PeakWD,6.572387
BLACKJAK_RN,MAR_2024,PeakWD,3.157215
SNY_BESS_RN,MAR_2024,PeakWD,0.380849
LGE_PUN2,MAR_2024,PeakWD,-3.438935
LGE_PUN1,MAR_2024,PeakWD,-3.438935
CSC_CSECG1_2,MAR_2024,PeakWD,1.733353
WOV_BESS_RN,MAR_2024,PeakWD,-10.088492
MUSTNGCK_ALL,MAR_2024,PeakWD,-3.189134
TYLRWIND_RN,MAR_2024,PeakWD,-2.984731
FPPYD_FPP_G1,MAR_2024,PeakWD,-2.631307
BORDAS_345,MAR_2024,PeakWD,10.120693
FPPYD_FPP_G3,MAR_2024,PeakWD,-2.633453
FPPYD_FPP_G2,MAR_2024,PeakWD,-2.631307
LPCCS_CT22,MAR_2024,PeakWD,0.868557
THW_2_CCU,MAR_2024,PeakWD,-3.810097
LPCCS_CT21,MAR_2024,PeakWD,0.868557
APPALOSA_ALL,MAR_2024,PeakWD,-10.378584
GRDNE_ESR_RN,MAR_2024,PeakWD,-16.127358
PALMWI_UNIT1,MAR_2024,PeakWD,9.747822
INKS_INKS_G1,MAR_2024,PeakWD,-6.740536
MYRY_ESR_RN,MAR_2024,PeakWD,1.335295
SUNVASLR_ALL,MAR_2024,PeakWD,0.116804
TRIPBUT1_RN,MAR_2024,PeakWD,-8.596067
DUKE_GT2_CCU,MAR_2024,PeakWD,-1.396631
WAP_WAP_G8,MAR_2024,PeakWD,-2.745411
PANDA_T1_CT2,MAR_2024,PeakWD,-2.134978
WAP_WAP_G7,MAR_2024,PeakWD,-2.031890
WAP_WAP_G6,MAR_2024,PeakWD,-2.031890
WAP_WAP_G5,MAR_2024,PeakWD,-2.894555
PANDA_T1_CT1,MAR_2024,PeakWD,-2.134978
NCARBIDE_1_7,MAR_2024,PeakWD,-1.712941
CBY_CBY_G1,MAR_2024,PeakWD,-6.763126
CBY_CBY_G2,MAR_2024,PeakWD,-7.102248
BUFF_GAP_ALL,MAR_2024,PeakWD,1.463937
HAYSEN3_4,MAR_2024,PeakWD,-3.381989
DUP_PUN2,MAR_2024,PeakWD,-1.086488
DUP_PUN1,MAR_2024,PeakWD,-1.086488
DUP_PUN4,MAR_2024,PeakWD,-1.086488
CALLAHA_WND1,MAR_2024,PeakWD,2.297531
DUP_PUN3,MAR_2024,PeakWD,-1.086488
OLNEYTN_RN,MAR_2024,PeakWD,-7.808349
LPCCS_CT11,MAR_2024,PeakWD,0.868557
CORALSLR_ALL,MAR_2024,PeakWD,-1.740735
SROSA_ESR_RN,MAR_2024,PeakWD,7.066736
LPCCS_CT12,MAR_2024,PeakWD,0.868557
INRT_W_ALL,MAR_2024,PeakWD,4.124012
DAG_ALL,MAR_2024,PeakWD,-2.632322
WEC_WECG1,MAR_2024,PeakWD,2.828722
ELB_ELBCREEK,MAR_2024,PeakWD,-0.118997
HELIOS_RN,MAR_2024,PeakWD,-11.791163
HOLCOMB_RN1,MAR_2024,PeakWD,3.219068
PEY_RN,MAR_2024,PeakWD,-0.257214
GID_GIDEONG1,MAR_2024,PeakWD,-3.098753
DIBOL_RN,MAR_2024,PeakWD,-0.291457
GID_GIDEONG2,MAR_2024,PeakWD,-3.098753
SOLARA_UNIT1,MAR_2024,PeakWD,2.128010
GID_GIDEONG3,MAR_2024,PeakWD,-3.098753
LOS_LOSTPGT1,MAR_2024,PeakWD,-2.541645
MASSENGL_G7,MAR_2024,PeakWD,8.578967
MASSENGL_G6,MAR_2024,PeakWD,8.578967
LOS_LOSTPGT2,MAR_2024,PeakWD,-2.541645
MASSENGL_G8,MAR_2024,PeakWD,28.135100
SHEEPCRK_1,MAR_2024,PeakWD,2.092905
CASL_GAP_UN1,MAR_2024,PeakWD,-8.380371
FERGCC_GT1_1,MAR_2024,PeakWD,-6.029705
PSG_PSG_ST1,MAR_2024,PeakWD,-6.395582
AVIAT_ALL,MAR_2024,PeakWD,1.070578
PH2_U1_U2,MAR_2024,PeakWD,8.704190
TREB_SOLAR1,MAR_2024,PeakWD,-0.624453
GRSES_UNIT1,MAR_2024,PeakWD,-1.366437
FTWIND_UNIT1,MAR_2024,PeakWD,1.265969
GRSES_UNIT2,MAR_2024,PeakWD,2.711283
WAYMARK_RN,MAR_2024,PeakWD,-7.081294
H_HOLLO_WND1,MAR_2024,PeakWD,1.463937
OXY_PUN1,MAR_2024,PeakWD,2.101054
OXY_PUN2,MAR_2024,PeakWD,2.101054
TXCTY_ST,MAR_2024,PeakWD,-10.695397
ANCHOR_ALL,MAR_2024,PeakWD,1.881094
LONESTAR_RN,MAR_2024,PeakWD,-9.524458
EXN_PUN3,MAR_2024,PeakWD,-7.083157
EXN_PUN2,MAR_2024,PeakWD,-7.083157
EXN_PUN1,MAR_2024,PeakWD,-7.083157
BLUEJAY_RN,MAR_2024,PeakWD,-2.177559
DILEOS_UNIT1,MAR_2024,PeakWD,-0.440448
ESTONIAN_ALL,MAR_2024,PeakWD,0.406406
HORSCR_RN,MAR_2024,PeakWD,-8.477961
SKY1,MAR_2024,PeakWD,-2.830855
JACKCNTY_STG,MAR_2024,PeakWD,-3.941212
KARAKAW2_1,MAR_2024,PeakWD,3.291052
WHITE_PT_UN1,MAR_2024,PeakWD,1.716456
STEAM_ENG123,MAR_2024,PeakWD,-0.566346
VERAWIND_ALL,MAR_2024,PeakWD,4.495482
NCO_RN,MAR_2024,PeakWD,-2.032354
PLN_ALL,MAR_2024,PeakWD,-3.121867
LILY_RN,MAR_2024,PeakWD,-0.426262
BUCKTHRN_RN,MAR_2024,PeakWD,-1.008046
FEGC_RN,MAR_2024,PeakWD,-3.463680
CBEC_ALL,MAR_2024,PeakWD,-5.026842
FILESSLR_PV1,MAR_2024,PeakWD,0.271931
BCATWD_WD_1,MAR_2024,PeakWD,-10.334701
HOPKNSLR_ALL,MAR_2024,PeakWD,0.317755
RAT_RN_1,MAR_2024,PeakWD,-0.184681
SCLP_PUN2,MAR_2024,PeakWD,-2.311765
SCLP_PUN3,MAR_2024,PeakWD,-2.311765
SCLP_PUN4,MAR_2024,PeakWD,-2.299321
BAC_RN_ALL,MAR_2024,PeakWD,-10.517971
BRA_AVR1_CT2,MAR_2024,PeakWD,-5.369308
BR_ARROW_ALL,MAR_2024,PeakWD,0.305836
SCLP_PUN1,MAR_2024,PeakWD,-2.291069
LHSES_UNIT1,MAR_2024,PeakWD,0.053249
LHSES_UNIT2,MAR_2024,PeakWD,0.053249
NOVA2S_UNIT1,MAR_2024,PeakWD,4.819350
QUEEN_SL_RN,MAR_2024,PeakWD,-7.864495
CABEZON_ALL,MAR_2024,PeakWD,9.570748
CHEDPW_GT2,MAR_2024,PeakWD,-5.007491
T_CK_GT3_RN,MAR_2024,PeakWD,-16.171922
TAYGETE2_ALL,MAR_2024,PeakWD,-8.949652
B_D_B_DAVIG2,MAR_2024,PeakWD,2.572037
MESTENO_RN,MAR_2024,PeakWD,9.735814
MIRASOLE_GEN,MAR_2024,PeakWD,8.925532
LNCRK_ALL,MAR_2024,PeakWD,3.514571
KINGE_ALL,MAR_2024,PeakWD,-8.252119
MADERO_RN,MAR_2024,PeakWD,0.965231
B_D_B_DAVIG1,MAR_2024,PeakWD,2.572037
VERTIGO_UN1,MAR_2024,PeakWD,5.061888
AEEC,MAR_2024,PeakWD,11.929887
KINGW_ALL,MAR_2024,PeakWD,-8.459746
ERSL_RN,MAR_2024,PeakWD,-8.019961
CCEC_GT1,MAR_2024,PeakWD,3.201206
CCEC_GT2,MAR_2024,PeakWD,3.201206
MAVCRK_W_ALL,MAR_2024,PeakWD,1.731268
IMP_RN1,MAR_2024,PeakWD,0.792155
CEDRVALE_RN,MAR_2024,Off-peak,-18.062972
WRSBES_BESS1,MAR_2024,Off-peak,-18.327014
SBEAN_BESS,MAR_2024,Off-peak,-18.354414
REDBARN_RN,MAR_2024,Off-peak,-15.023286
VISION_RN,MAR_2024,Off-peak,0.478787
GRIF_TRL_RN,MAR_2024,Off-peak,3.310722
VIC_VICTORG6,MAR_2024,Off-peak,-0.614214
VIC_VICTORG5,MAR_2024,Off-peak,-0.614214
MYR_ALL,MAR_2024,Off-peak,-0.852306
CEDROHI_CHW1,MAR_2024,Off-peak,6.470849
VORT_ALL_RN,MAR_2024,Off-peak,2.794832
SPNC_SPNCE_4,MAR_2024,Off-peak,2.186753
SAN_SANMIGG1,MAR_2024,Off-peak,-1.626515
MCLNSLR_RN,MAR_2024,Off-peak,-17.080541
CBECII_CT7,MAR_2024,Off-peak,-0.965805
WILDWIND_ALL,MAR_2024,Off-peak,1.216887
TGCCS_ALL,MAR_2024,Off-peak,0.648642
HB_NORTH,MAR_2024,Off-peak,0.699454
COTPLNS_RN,MAR_2024,Off-peak,6.432596
HAMI_BESS_RN,MAR_2024,Off-peak,-9.648323
BRP_ZPT1_RN,MAR_2024,Off-peak,4.771465
SPNC_SPNCE_5,MAR_2024,Off-peak,2.186753
SC2SES_UNIT1,MAR_2024,Off-peak,0.564592
N_MRD_ESR_RN,MAR_2024,Off-peak,3.842509
CALAVER_JKS2,MAR_2024,Off-peak,-2.635851
CALAVER_JKS1,MAR_2024,Off-peak,-2.635851
CALAVER_JTD2,MAR_2024,Off-peak,-2.853595
CALAVER_JTD1,MAR_2024,Off-peak,-2.853595
HHGT_KENDAL,MAR_2024,Off-peak,-2.442432
BRPMAGNO_RN,MAR_2024,Off-peak,-4.434900
LASSO_GEN,MAR_2024,Off-peak,-17.377623
LGE_LGE_GT2,MAR_2024,Off-peak,-1.197213
LGE_LGE_GT1,MAR_2024,Off-peak,-1.197213
RIPPEY_ALL,MAR_2024,Off-peak,0.753888
SANDHSYD6_7,MAR_2024,Off-peak,-1.994647
BRP_PBL2_RN,MAR_2024,Off-peak,-16.610695
DC_R,MAR_2024,Off-peak,3.778864
DC_N,MAR_2024,Off-peak,4.000699
PISG_RN_ALL,MAR_2024,Off-peak,0.379670
