DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-104.3,104.3,Hard Constraint,SECRDMT8,APR_2024,PeakWD,1933.48
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-108.5,108.5,Hard Constraint,SECRDMT8,FEB_2024,PeakWD,532.81
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,JAN_2024,PeakWD,1534.22
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-102.2,102.2,Hard Constraint,SECRDMT8,JUN_2024,PeakWD,1496.12
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-106.4,106.4,Hard Constraint,SECRDMT8,MAR_2024,PeakWD,1288.26
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-102.2,102.2,Hard Constraint,SECRDMT8,MAY_2024,PeakWD,259.75
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-104.3,104.3,Hard Constraint,SECRDMT8,APR_2024,PeakWE,455.2
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-108.5,108.5,Hard Constraint,SECRDMT8,FEB_2024,PeakWE,257.42
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,JAN_2024,PeakWE,463
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-102.2,102.2,Hard Constraint,SECRDMT8,JUN_2024,PeakWE,898.12
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-106.4,106.4,Hard Constraint,SECRDMT8,MAR_2024,PeakWE,372.59
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,JUN_2024,Off-peak,1096.36
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,MAY_2024,PeakWE,869.86
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,APR_2024,Off-peak,1099.69
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,SWLVW_F5,APR_2024,Off-peak,257.34
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2024,Off-peak,360.36
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,SWLVW_F5,JAN_2024,Off-peak,8.16
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,SWLVW_F5,JUN_2024,Off-peak,323.49
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,XWLV258,MAR_2024,Off-peak,484.72
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2024,Off-peak,427.45
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,XWLV258,APR_2024,PeakWD,725.52
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,SWLVW_F5,JAN_2024,PeakWD,62.94
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,XWLV258,JUN_2024,PeakWD,27.02
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,SWLVW_F5,APR_2024,PeakWE,168.95
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,SWLVW_F5,MAR_2024,PeakWE,201.91
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,287.0,287.0,Hard Constraint,SSCUSU28,JAN_2024,Off-peak,20.92
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,280.0,280.0,Hard Constraint,SSCUSU28,APR_2024,PeakWD,80.52
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,287.0,287.0,Hard Constraint,SSCUSU28,JAN_2024,PeakWD,87.22
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,282.8,282.8,Hard Constraint,SSCUSU28,MAR_2024,PeakWD,15.29
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,277.9,277.9,Hard Constraint,SSCUSU28,MAY_2024,PeakWD,41.22
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,280.0,280.0,Hard Constraint,SSCUSU28,APR_2024,PeakWE,0.72
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,282.8,282.8,Hard Constraint,SSCUSU28,MAR_2024,PeakWE,40.05
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DMLSENT5,FEB_2024,PeakWD,28459.24
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.9,25.9,Hard Constraint,DMLSENT5,JAN_2024,PeakWD,15476.24
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DMLSENT5,JUN_2024,PeakWD,13861.48
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DMLSENT5,FEB_2024,PeakWE,2711.61
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.9,25.9,Hard Constraint,DMLSENT5,JAN_2024,PeakWE,3474.07
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DMLSENT5,JUN_2024,PeakWE,2777.16
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,30.8,30.8,Hard Constraint,XMGS89,APR_2024,Off-peak,35.01
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,31.5,31.5,Hard Constraint,XMGS89,MAR_2024,Off-peak,357.16
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,30.8,30.8,Hard Constraint,XMGS89,APR_2024,PeakWD,2164.68
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,32.2,32.2,Hard Constraint,XMGS89,FEB_2024,PeakWD,1126.22
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,31.5,31.5,Hard Constraint,XMGS89,MAR_2024,PeakWD,587.97
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,30.8,30.8,Hard Constraint,XMGS89,APR_2024,PeakWE,919.49
1319 CHINAGRV 1378 COLOCITY 1,Line,From - To,32.2,32.2,Hard Constraint,XMGS89,FEB_2024,PeakWE,92.18
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,163.1,163.1,Hard Constraint,DSALHUT5,APR_2024,PeakWD,1790.81
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2024,PeakWD,4129.09
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2024,PeakWD,856.46
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2024,PeakWD,4412.81
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,DCONLNG5,APR_2024,PeakWD,14.11
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,DCONLNG5,MAR_2024,PeakWD,187.58
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,XBSP89,MAY_2024,PeakWD,76.79
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,DCONLNG5,MAR_2024,PeakWE,3.21
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,XBSP89,MAY_2024,PeakWE,37.16
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,APR_2024,Off-peak,1918.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,65.1,65.1,Hard Constraint,SNATBEA8,FEB_2024,Off-peak,5558.73
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,66.5,66.5,Hard Constraint,SNATBEA8,JAN_2024,Off-peak,3216.83
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,JUN_2024,Off-peak,696.12
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,63.7,63.7,Hard Constraint,SNATBEA8,MAR_2024,Off-peak,2500.54
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,60.2,60.2,Hard Constraint,SNATBEA8,MAY_2024,Off-peak,3281
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,APR_2024,PeakWD,731.5
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,65.1,65.1,Hard Constraint,SNATBEA8,FEB_2024,PeakWD,6114.92
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,66.5,66.5,Hard Constraint,SNATBEA8,JAN_2024,PeakWD,7141.39
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,JUN_2024,PeakWD,1400.02
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,63.7,63.7,Hard Constraint,SNATBEA8,MAR_2024,PeakWD,89.32
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,60.2,60.2,Hard Constraint,SNATBEA8,MAY_2024,PeakWD,1415.3
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,APR_2024,PeakWE,1356.71
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,65.1,65.1,Hard Constraint,SNATBEA8,FEB_2024,PeakWE,3222.44
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,66.5,66.5,Hard Constraint,SNATBEA8,JAN_2024,PeakWE,902.58
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,JUN_2024,PeakWE,447.16
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,63.7,63.7,Hard Constraint,SNATBEA8,MAR_2024,PeakWE,79.27
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,60.2,60.2,Hard Constraint,SNATBEA8,MAY_2024,PeakWE,1279.92
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,APR_2024,Off-peak,16287.78
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,FEB_2024,Off-peak,7064.9
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,JAN_2024,Off-peak,6394.63
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,JUN_2024,Off-peak,37068.9
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-141.4,141.4,Hard Constraint,DCONLNG5,MAR_2024,Off-peak,13073.36
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,MAY_2024,Off-peak,20862.02
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,APR_2024,PeakWD,10027.51
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,FEB_2024,PeakWD,1194.69
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,JAN_2024,PeakWD,1852.2
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,JUN_2024,PeakWD,18768.16
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-141.4,141.4,Hard Constraint,DCONLNG5,MAR_2024,PeakWD,6623.68
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,MAY_2024,PeakWD,12756.36
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,APR_2024,PeakWE,1067.02
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,FEB_2024,PeakWE,267.26
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,JAN_2024,PeakWE,445.95
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,JUN_2024,PeakWE,8354.61
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-141.4,141.4,Hard Constraint,DCONLNG5,MAR_2024,PeakWE,3645.74
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,MAY_2024,PeakWE,1280.26
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-91.7,91.7,Hard Constraint,DMCDSHP8,APR_2024,PeakWD,69.36
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,96.6,96.6,Hard Constraint,SPIGSOL8,FEB_2024,PeakWD,276.55
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-86.8,86.8,Hard Constraint,DMDSMDL8,JUN_2024,PeakWD,6.25
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-94.5,94.5,Hard Constraint,DMCDSHP8,MAR_2024,PeakWD,22.33
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,96.6,96.6,Hard Constraint,,FEB_2024,PeakWE,316.32
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,99.4,99.4,Hard Constraint,,JAN_2024,PeakWE,1.2
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-94.5,94.5,Hard Constraint,DMCDSHP8,MAR_2024,PeakWE,1.64
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,APR_2024,Off-peak,5232.92
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DMGSCON5,APR_2024,Off-peak,25663.36
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,JAN_2024,Off-peak,10673.71
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-141.4,141.4,Hard Constraint,DMGSCON5,MAR_2024,Off-peak,8114.83
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,MAY_2024,Off-peak,5897.6
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DMGSCON5,MAY_2024,Off-peak,10987.59
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,JAN_2024,PeakWD,5934.22
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-141.4,141.4,Hard Constraint,DCONLNG5,MAR_2024,PeakWD,26942.01
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,MAY_2024,PeakWD,25301.07
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,APR_2024,PeakWE,8780.75
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,FEB_2024,PeakWE,4296.55
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,JAN_2024,PeakWE,1884.45
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DMGSCON5,JAN_2024,PeakWE,1297.64
1333 MCDONALD 11395 NAVIGAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,MAY_2024,PeakWE,5824.98
1334 GLASSCNT 1335 FORSANTA 1,Line,To - From,-148.4,148.4,Hard Constraint,SW_BLNG5,JAN_2024,PeakWE,155.16
1335 FORSANTA 11337 POLECAT 1,Line,From - To,144.9,144.9,Hard Constraint,SW_BLNG5,FEB_2024,PeakWD,1111.82
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-148.4,148.4,Hard Constraint,SW_BLNG5,JAN_2024,PeakWD,326.2
1335 FORSANTA 11337 POLECAT 1,Line,From - To,148.4,148.4,Hard Constraint,DMCDSHP8,JAN_2024,PeakWE,20.14
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-148.4,148.4,Hard Constraint,SW_BLNG5,JAN_2024,PeakWE,327.27
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,30.1,30.1,Hard Constraint,SFLNES29,JUN_2024,Off-peak,57.8
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,33.6,33.6,Hard Constraint,SFLNES29,JAN_2024,PeakWD,26.23
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,30.1,30.1,Hard Constraint,SSWDMGS8,JUN_2024,PeakWD,363.93
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,1141.7,1141.7,Hard Constraint,SWCSWT25,APR_2024,Off-peak,1.73
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,1141.7,1141.7,Hard Constraint,SWCSWT25,MAY_2024,Off-peak,38.58
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,1141.7,1141.7,Hard Constraint,SWCSWT25,MAY_2024,PeakWD,11.39
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,APR_2024,Off-peak,1276.76
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,FEB_2024,Off-peak,2120.75
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,JAN_2024,Off-peak,359.52
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,MAR_2024,Off-peak,1010.3
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,MAY_2024,Off-peak,259.98
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,APR_2024,PeakWD,19930.56
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,APR_2024,PeakWD,1989.89
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,FEB_2024,PeakWD,6350.03
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,FEB_2024,PeakWD,15622.73
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,JAN_2024,PeakWD,9680.64
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,JUN_2024,PeakWD,9186.66
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,MAR_2024,PeakWD,25372.76
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,MAY_2024,PeakWD,11399.38
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,MAY_2024,PeakWD,2050.78
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,APR_2024,PeakWE,7392.81
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,FEB_2024,PeakWE,6956.94
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,FEB_2024,PeakWE,967.26
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,JAN_2024,PeakWE,2098.26
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,JAN_2024,PeakWE,1554.13
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,JUN_2024,PeakWE,949.21
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,MAR_2024,PeakWE,13071.58
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM358,MAY_2024,PeakWE,3996.48
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1240.4,1240.4,Hard Constraint,DGRSPKR5,APR_2024,Off-peak,356.81
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1304.8,1304.8,Hard Constraint,DGRSPKR5,FEB_2024,Off-peak,22.16
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1171.1,1171.1,Hard Constraint,DGRSPKR5,JUN_2024,Off-peak,5.34
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1206.1,1206.1,Hard Constraint,DGRSPKR5,MAY_2024,Off-peak,92.19
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1240.4,1240.4,Hard Constraint,DGRSPKR5,APR_2024,PeakWD,430.38
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1304.8,1304.8,Hard Constraint,DGRSPKR5,FEB_2024,PeakWD,269.81
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1337.0,1337.0,Hard Constraint,DGRSPKR5,JAN_2024,PeakWD,2.16
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1171.1,1171.1,Hard Constraint,DGRSPKR5,JUN_2024,PeakWD,163.91
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1206.1,1206.1,Hard Constraint,DGRSPKR5,MAY_2024,PeakWD,251.68
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1240.4,1240.4,Hard Constraint,DGRSPKR5,APR_2024,PeakWE,220.44
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1304.8,1304.8,Hard Constraint,DGRSPKR5,FEB_2024,PeakWE,53.26
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1337.0,1337.0,Hard Constraint,DGRSPKR5,JAN_2024,PeakWE,22.12
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1171.1,1171.1,Hard Constraint,DGRSPKR5,JUN_2024,PeakWE,34.67
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1206.1,1206.1,Hard Constraint,DGRSPKR5,MAY_2024,PeakWE,21.7
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,141.4,141.4,Hard Constraint,SCMNCPS5,APR_2024,Off-peak,3470.77
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,148.4,148.4,Hard Constraint,SCMNCPS5,FEB_2024,Off-peak,1372.4
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,151.9,151.9,Hard Constraint,SCMNCPS5,JAN_2024,Off-peak,648.87
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,133.7,133.7,Hard Constraint,SCMNCPS5,JUN_2024,Off-peak,405.37
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,144.9,144.9,Hard Constraint,SCMNCPS5,MAR_2024,Off-peak,558.85
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,137.2,137.2,Hard Constraint,SCMNCPS5,MAY_2024,Off-peak,983.33
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,141.4,141.4,Hard Constraint,DCPSST58,APR_2024,PeakWD,1093.6
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,141.4,141.4,Hard Constraint,SCMNCPS5,APR_2024,PeakWD,3497.33
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,148.4,148.4,Hard Constraint,SCMNCPS5,FEB_2024,PeakWD,4731.82
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,151.9,151.9,Hard Constraint,SCMNCPS5,JAN_2024,PeakWD,1285.73
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,133.7,133.7,Hard Constraint,XCMB58,JUN_2024,PeakWD,1455.93
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,144.9,144.9,Hard Constraint,XCMB58,MAR_2024,PeakWD,678.39
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,137.2,137.2,Hard Constraint,DCPSST58,MAY_2024,PeakWD,911.77
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,137.2,137.2,Hard Constraint,XCMB58,MAY_2024,PeakWD,257.27
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,141.4,141.4,Hard Constraint,DCPSST58,APR_2024,PeakWE,1205.07
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,148.4,148.4,Hard Constraint,SCMNCPS5,FEB_2024,PeakWE,954.85
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,151.9,151.9,Hard Constraint,SCMNCPS5,JAN_2024,PeakWE,822.55
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,133.7,133.7,Hard Constraint,XCMB58,JUN_2024,PeakWE,180.35
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,137.2,137.2,Hard Constraint,DCPSST58,MAY_2024,PeakWE,57.64
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,137.2,137.2,Hard Constraint,XCMB58,MAY_2024,PeakWE,222.77
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-32.9,32.9,Hard Constraint,SJOHBO29,MAR_2024,Off-peak,5189.47
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-34.5,34.5,Hard Constraint,SCRDLOF9,JUN_2024,PeakWD,7194.68
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-32.9,32.9,Hard Constraint,SCRDLOF9,MAR_2024,PeakWD,40137.1
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-32.9,32.9,Hard Constraint,SJOHBO29,APR_2024,PeakWE,2186.96
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-30.8,30.8,Hard Constraint,DROMASP5,JUN_2024,PeakWE,995.79
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-30.8,30.8,Hard Constraint,SLKAWFS8,JUN_2024,PeakWE,20182.75
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-32.9,32.9,Hard Constraint,SCRDLOF9,MAR_2024,PeakWE,12.74
1452 LANHAM_T 1543 HENRITAW 1,Line,To - From,-32.2,32.2,Hard Constraint,SLKAWFS8,MAY_2024,PeakWE,148.94
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,32.2,32.2,Hard Constraint,SSCLWF18,APR_2024,Off-peak,556.54
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,33.6,33.6,Hard Constraint,SSCLWF18,FEB_2024,Off-peak,603.59
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,34.3,34.3,Hard Constraint,SSCLWF18,JAN_2024,Off-peak,330.81
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,30.1,30.1,Hard Constraint,SSCLWF18,JUN_2024,Off-peak,1150.98
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,32.2,32.2,Hard Constraint,SSCLWF18,MAR_2024,Off-peak,523.03
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,31.5,31.5,Hard Constraint,SSCLWF18,MAY_2024,Off-peak,298.01
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,32.2,32.2,Hard Constraint,SSCLWF18,APR_2024,PeakWD,2427.58
