TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
05/14/2025,DILEOS_UNIT1,BOSQ_BSQSU_5,PeakWD,05/01/2026,-7.8453,-1.5484
05/14/2025,BRAUNIG_VHB3,MAR_MARSFOG3,PeakWD,05/01/2026,-14.3684,-2.2059
05/14/2025,HICK_G1_G2,RDCAN_RDCNY1,PeakWD,05/01/2026,-16.7851,-7.6716
05/14/2025,AMOCO_PUN1,WAP_WAP_G3,PeakWD,05/01/2026,-44.5072,-6.9127
05/14/2025,LGW_UNIT_ALL,PHOENIX_RN,PeakWD,05/01/2026,-6.1071,0.1659
05/14/2025,HELIOS_RN,LZ_AEN,PeakWD,05/01/2026,-11.1693,-3.7397
05/14/2025,LV5_UNIT1,FAL_FALCONG1,PeakWD,05/01/2026,-9.1012,0.6832
05/14/2025,FERMI_ALL,WFCOGEN_24,PeakWD,05/01/2026,-32.1735,-15.8457
05/14/2025,HOVEY_GEN,SG_BES_BESS1,PeakWD,05/01/2026,-1.4147,0.3469
05/14/2025,JACKCNTY_CT1,RIPPEY_ALL,PeakWD,05/01/2026,-11.4351,-0.8272
05/14/2025,HLSES_UNIT3,FRMRSVLW_RN,PeakWD,05/01/2026,-5.6984,-0.2797
05/14/2025,BRP_ZPT2_RN,GOA_GOATWIND,PeakWD,05/01/2026,-56.63,6.9229
05/14/2025,BRP_ZPT2_RN,BRP_ZPT1_RN,PeakWD,05/01/2026,-0.3243,0.15
05/14/2025,CHISMGRD_RN,MDANP_CT3_4,PeakWD,05/01/2026,-3.351,0.1512
05/14/2025,ERSL_RN,BIGSTAR_ALL,PeakWD,05/01/2026,-11.3202,-7.247
05/14/2025,SJS_SJS_G1,THW_THWGT_1,PeakWD,05/01/2026,-20.6871,-5.578
05/14/2025,SJS_SJS_G1,THW_1_CCU,PeakWD,05/01/2026,-25.8509,-6.87
05/14/2025,GRSES_UNIT2,LZ_NORTH,PeakWD,05/01/2026,0.1036,2.0001
05/14/2025,MISAE_GEN_RN,DC_N,PeakWD,05/01/2026,0.0119,2.5005
05/14/2025,PTLBES_BESS1,DC2SES_ALL,PeakWD,05/01/2026,-9.9592,-4.372
05/14/2025,CITYVICT_ALL,GPASTURE_ALL,PeakWD,05/01/2026,-24.0973,-3.259
05/14/2025,UCC_COG_PUN2,CHE_PUN1,PeakWD,05/01/2026,-32.6663,-7.0641
05/14/2025,MIL_MILG1_2,DENISON_G1_2,PeakWD,05/01/2026,-6.5806,-2.6977
05/14/2025,RBN_BESS1,TC_PUN1,PeakWD,05/01/2026,-24.3349,-3.4699
05/14/2025,HICK_G1_G2,WRSBES_BESS1,PeakWD,05/01/2026,-2.0683,9.3616
05/14/2025,HICK_G1_G2,LONESTAR_RN,PeakWD,05/01/2026,-2.9511,8.9211
05/14/2025,GID_GIDEONG1,BIGSTAR_ALL,PeakWD,05/01/2026,-3.6605,-0.8122
05/14/2025,TORR_ALL,KARAKAW1_1,PeakWD,05/01/2026,-2.7755,-0.9933
05/14/2025,PSA_PUN3,PSA_PUN1,PeakWD,05/01/2026,-0.3602,-1.191
05/14/2025,PSA_PSA_G1,PSA_PUN5,PeakWD,05/01/2026,-0.3349,-1.1882
05/14/2025,PC_NORTH_1,AQUI_ALL,PeakWD,05/01/2026,-19.5103,-2.3881
05/14/2025,OLIN_OLING_2,FRMRSVLW_RN,PeakWD,05/01/2026,-3.1966,-0.2853
05/14/2025,PROSPERO_ALL,RTLSNAKE_BT,PeakWD,05/01/2026,-1.0184,1.8158
05/14/2025,CHE_LYD2,CVC_CVCG1_5,PeakWD,05/01/2026,-0.2204,-0.4523
05/14/2025,LZ_HOUSTON,TC_PUN2,PeakWD,05/01/2026,-37.389,-3.3496
05/14/2025,HB_WEST,JCKCNTY2_ST2,PeakWD,05/01/2026,-7.4668,-3.0308
05/14/2025,ELS_RN_1,HB_NORTH,PeakWD,05/01/2026,-2.1823,-0.9926
05/14/2025,VIC_VICTORG6,KARAKAW2_1,PeakWD,05/01/2026,-20.1165,-5.5562
05/14/2025,LON_RN1,TC_GTG2_RN,PeakWD,05/01/2026,-36.9208,-2.6291
05/14/2025,HB_HOUSTON,HB_NORTH,PeakWD,05/01/2026,-44.2813,-4.4
05/14/2025,FERGCC_GT1_1,TC_PUN1,PeakWD,05/01/2026,-13.2418,-4.4944
05/14/2025,FERMI_ALL,JUNCTION_RN,PeakWD,05/01/2026,-17.4504,-3.38
05/14/2025,LGD_LANGFORD,MGSES_CT123,PeakWD,05/01/2026,-11.4987,-0.9388
05/14/2025,CBY4_ALL,PSA_PUN1,PeakWD,05/01/2026,-9.0719,-4.1348
05/14/2025,CBY4_ALL,CHE_LYD,PeakWD,05/01/2026,-8.6773,-4.9152
05/14/2025,FLOWERII_RN,GREASWOD_ALL,PeakWD,05/01/2026,-5.4153,-2.6922
05/14/2025,PRID_RN,SPNC_SPNCE_4,PeakWD,05/01/2026,-10.7715,0.8944
05/14/2025,VORT_ALL_RN,LZ_NORTH,PeakWD,05/01/2026,0.2055,2.7429
05/14/2025,ANCHOR_ALL,DC2SES_ALL,PeakWD,05/01/2026,-6.5292,0.0423
05/14/2025,ANCHOR_ALL,LZ_NORTH,PeakWD,05/01/2026,0.1414,1.8318
05/14/2025,ANCHOR_ALL,DC_E,PeakWD,05/01/2026,-0.0717,1.4639
05/14/2025,WAP_WAP_G3,BVE_UNIT1,PeakWD,05/01/2026,-15.3867,-1.7398
05/14/2025,WHITE_PT_UN1,BLACKJAK_RN,PeakWD,05/01/2026,-9.5542,-10.52
05/14/2025,HB_PAN,HB_WEST,PeakWD,05/01/2026,-1.6626,8.8682
05/14/2025,AMOCO_PUN1,BAC_RN_ALL,PeakWD,05/01/2026,-1.2008,-0.7386
05/14/2025,DC_N,DC2SES_ALL,PeakWD,05/01/2026,-5.8127,1.3854
05/14/2025,RELOJ_ALL,EXGNWTL_1,PeakWD,05/01/2026,-2.7813,4.3118
05/14/2025,PHOENIX_RN,EBELLS_UNIT1,PeakWD,05/01/2026,-4.5511,0.3139
05/14/2025,ASTRA_RN,MASSENGL_G6,PeakWD,05/01/2026,-1.8699,1.9609
05/14/2025,BRAUNIG_VHB3,LZ_CPS,PeakWD,05/01/2026,-5.0701,-1.4001
05/14/2025,LZ_SOUTH,HB_SOUTH,PeakWD,05/01/2026,-17.8748,-1.55
05/14/2025,LZ_NORTH,SUNVASLR_ALL,PeakWD,05/01/2026,-9.6821,-1.6806
05/14/2025,LZ_HOUSTON,WGU_RN,PeakWD,05/01/2026,-11.2514,-6.9642
05/14/2025,TORR_ALL,EXGNWTL_1,PeakWD,05/01/2026,-2.3336,4.9891
05/14/2025,HOLSTEIN_ALL,JUNO_ALL,PeakWD,05/01/2026,-3.6312,1.3992
05/14/2025,EL_RAYO_ALL,L_FRE_ESR_RN,PeakWD,05/01/2026,-4.5433,0.6124
05/14/2025,CONIGLIO_RN,TURQ_BESS1,PeakWD,05/01/2026,-2.0714,-0.2972
05/14/2025,BRP_ZPT2_RN,FAL_FALCONG1,PeakWD,05/01/2026,-5.0046,-2.0
05/14/2025,DUP_PUN1,CRANELL_ALL,PeakWD,05/01/2026,-15.4466,-5.1472
05/14/2025,COL_COLETOG1,HB_SOUTH,PeakWD,05/01/2026,-1.0221,2.25
05/14/2025,NED_NEDIN_G2,FAL_FALCONG3,PeakWD,05/01/2026,-21.7325,-5.15
05/14/2025,MWEC_G1,GPASTURE_ALL,PeakWD,05/01/2026,-16.5525,-2.4641
05/14/2025,MDANP_CT5_6,DC_E,PeakWD,05/01/2026,-4.6284,0.5196
05/14/2025,MCDLD_FCSBW1,RN_TOSBATT,PeakWD,05/01/2026,-17.1598,-9.1665
05/14/2025,LPCCS_UNIT1,HB_NORTH,PeakWD,05/01/2026,-2.7163,0.89
05/14/2025,LZ_NORTH,OLIN_OLING_3,PeakWD,05/01/2026,-4.7918,-0.2684
05/14/2025,VIC_VICTORG5,SAN_SANMIGG1,PeakWD,05/01/2026,-12.2496,-0.8405
05/14/2025,TRINITY_ALL,NOBLESLR_ALL,PeakWD,05/01/2026,-0.0276,1.72
05/14/2025,TRINITY_ALL,PORTSL_UNIT1,PeakWD,05/01/2026,-0.1997,0.4668
05/14/2025,GWEC_G1,HAYSEN3_4,PeakWD,05/01/2026,-10.8043,-5.3834
05/14/2025,AGUAYO_UNIT1,LOS_LOSTPST1,PeakWD,05/01/2026,-13.9109,4.802
05/14/2025,JUNCTION_RN,JUNORTH_RN,PeakWD,05/01/2026,-5.5926,0.021
05/14/2025,RAYB_G78910,DANSBY_ALL,PeakWD,05/01/2026,-7.823,-2.5941
05/14/2025,SHANNONW_RN,LZ_RAYBN,PeakWD,05/01/2026,0.075,2.6584
05/14/2025,SHANNONW_RN,IMP_RN1,PeakWD,05/01/2026,-6.9397,0.1979
05/14/2025,BCH_RN,DOWGEN_PUN2,PeakWD,05/01/2026,-10.9506,-3.402
05/14/2025,BYRDR_ES_ALL,WAP_WAP_G6,PeakWD,05/01/2026,-7.4128,-2.1052
05/14/2025,ELS_RN_1,PANDA_S_ST1,PeakWD,05/01/2026,-3.1238,-1.0424
05/14/2025,MYR_ALL,WAP_WAP_G7,PeakWD,05/01/2026,-7.5547,-1.8717
05/14/2025,BTE_PUN1,TC_PUN2,PeakWD,05/01/2026,-44.9293,-4.655
05/14/2025,BRAUNIG_VHB3,IMP_RN1,PeakWD,05/01/2026,-29.1624,-5.9562
05/14/2025,LEG_LEG_G1,SAMSON_ALL,PeakWD,05/01/2026,-7.1887,-0.3901
05/14/2025,DENISON_G1_2,LZ_RAYBN,PeakWD,05/01/2026,-2.1891,0.1394
05/14/2025,LZ_RAYBN,LZ_NORTH,PeakWD,05/01/2026,-2.5684,-0.1519
05/14/2025,FLCNS_UNIT1,GPASTURE_ALL,PeakWD,05/01/2026,-28.4335,-4.2701
05/14/2025,FLCNS_UNIT1,RSK_RN,PeakWD,05/01/2026,-8.6861,-1.3142
05/14/2025,ETCCS_CCU,MDANP_CT3_4,PeakWD,05/01/2026,-5.8246,-1.4564
05/14/2025,CATARINA_B1,CALAVER_JKS1,PeakWD,05/01/2026,-74.5466,-20.0
05/14/2025,OLIN_OLING_1,FRMRSVLW_RN,PeakWD,05/01/2026,-3.2117,-0.433
05/14/2025,OECCS_2,SPTX12B_RN,PeakWD,05/01/2026,-0.9006,2.46
05/14/2025,CAMWIND_RN,SHAFFER_ALL,PeakWE,05/01/2026,-0.6778,2.32
05/14/2025,OWF_OWF,RN_TOSBATT,PeakWE,05/01/2026,-11.6537,-4.2864
05/14/2025,RANCHERO_ALL,PC_NORTH_1,PeakWE,05/01/2026,-38.2445,-5.6361
05/14/2025,MLSES_UNIT1,PAULN_RN,PeakWE,05/01/2026,-2.8813,0.2208
05/14/2025,LAPETUS_U1,HICK_G1_G2,PeakWE,05/01/2026,-15.5193,-7.9564
05/14/2025,LHM_CVC_G4,LIG_RN,PeakWE,05/01/2026,-0.6623,-0.22
05/14/2025,GWEC_G1,BVE_UNIT1,PeakWE,05/01/2026,-8.295,-4.2619
05/14/2025,BORDAS_345,CORAZON_RN,PeakWE,05/01/2026,-3.705,-1.21
05/14/2025,MIRAGE_G1,BVE_UNIT2,PeakWE,05/01/2026,-24.3933,-6.9434
05/14/2025,FERMI_ALL,STWF_T1,PeakWE,05/01/2026,-15.2034,-14.8535
05/14/2025,FOARDCTY_ALL,GRSES_UNIT1,PeakWE,05/01/2026,-2.4393,2.3429
05/14/2025,CN_BRKS_UNT1,FOARDCTY_ALL,PeakWE,05/01/2026,-0.0297,2.4856
05/14/2025,WH_WIND_ALL,BRAZ_WND_ALL,PeakWE,05/01/2026,-2.034,4.2784
05/14/2025,RAMBLER_UNIT,WHCCS_CT1_ST,PeakWE,05/01/2026,-14.4913,-0.8438
05/14/2025,CHISMGRD_RN,MDANP_CT5_6,PeakWE,05/01/2026,-4.3445,0.0356
05/14/2025,BRANDON_RN,PALE_ESS_EN,PeakWE,05/01/2026,-182.0532,-23.19
05/14/2025,SWEETWND_1,DENISON_G1_2,PeakWE,05/01/2026,-2.1061,2.523
05/14/2025,CEDRVALE_RN,WOV_BESS_RN,PeakWE,05/01/2026,-8.7159,0.4082
05/14/2025,ELS_RN_1,HB_NORTH,PeakWE,05/01/2026,-1.1619,-0.7087
05/14/2025,MCLNSLR_RN,HOLCOMB_RN1,PeakWE,05/01/2026,-40.0184,-10.8094
05/14/2025,BASTEN_CCU,LOS_LOSTPGT1,PeakWE,05/01/2026,-3.8101,-5.6544
05/14/2025,QALSW_ALL,TI_SOLAR_ALL,PeakWE,05/01/2026,-2.0056,2.1499
05/14/2025,SCES_UNIT1,LZ_LCRA,PeakWE,05/01/2026,-0.4118,9.7647
05/14/2025,TGCCS_ALL,FREC_1_CCU,PeakWE,05/01/2026,-1.0722,0.088
05/14/2025,PH1_UNIT1_2,AJAXWIND_RN,PeakWE,05/01/2026,-0.4974,2.4321
05/14/2025,BAFFIN_ALL,SHAFFER_ALL,PeakWE,05/01/2026,-0.7648,0.8035
05/14/2025,WNDTS2_UNIT1,WFCOGEN_24,PeakWE,05/01/2026,-19.9203,-8.4105
05/14/2025,HELIOS_RN,SBE_RN_1,PeakWE,05/01/2026,-9.8387,-4.9971
05/14/2025,CAMWIND_RN,CRANELL_ALL,PeakWE,05/01/2026,-2.2103,6.328
05/14/2025,LV3_UNIT1,CEDROHI_CHW1,PeakWE,05/01/2026,-3.258,2.626
05/14/2025,ELECTRAW_1_2,WFCOGEN_24,PeakWE,05/01/2026,-0.8642,2.3298
05/14/2025,CHAMON_UN1,LZ_HOUSTON,PeakWE,05/01/2026,-3.1077,-0.78
05/14/2025,FERMI_ALL,LARDVFTN_G5,PeakWE,05/01/2026,-83.2919,-17.5208
05/14/2025,FERMI_ALL,HAMI_BESS_RN,PeakWE,05/01/2026,-4.0415,-0.3583
05/14/2025,NED_NEDIN_G2,NED_NEDIN_G1,PeakWE,05/01/2026,-0.4533,-0.29
05/14/2025,X443ESRN,DANSBY_ALL,PeakWE,05/01/2026,-7.7813,-5.8018
05/14/2025,MAR_MARSFOG2,DECKER_GT,PeakWE,05/01/2026,-4.7905,-0.6972
05/14/2025,HI_LONE_ALL,CHAL_SLR_RN,PeakWE,05/01/2026,-2.4106,6.4456
05/14/2025,HB_HUBAVG,LILY_RN,PeakWE,05/01/2026,-4.2522,0.0934
05/14/2025,HB_BUSAVG,AQUI_ALL,PeakWE,05/01/2026,-6.5776,-0.4336
05/14/2025,BLSMT1_5_A_6,PHOENIX_RN,PeakWE,05/01/2026,-0.6869,2.6687
05/14/2025,RN_OCI_ALAMO,LEONLCPCT1_2,PeakWE,05/01/2026,-1.456,1.66
05/14/2025,GREGORY_RN,MADERO_RN,PeakWE,05/01/2026,-12.5742,-1.38
05/14/2025,PSG_PSG_GT2,BVE_UNIT1,PeakWE,05/01/2026,-20.2047,-6.6044
05/14/2025,PC_NORTH_1,FLTBES1,PeakWE,05/01/2026,-3.7883,11.1417
05/14/2025,GUNMTN_NODE,SGM_SIGNALMT,PeakWE,05/01/2026,-16.1356,-0.78
05/14/2025,RN_SR_WIND1,BLACKJAK_RN,PeakWE,05/01/2026,-2.421,2.5436
05/14/2025,JCKCNTY2_CT3,CONIGLIO_RN,PeakWE,05/01/2026,-0.7987,1.5353
05/14/2025,RIPPEY_ALL,FRMRSVLW_RN,PeakWE,05/01/2026,-2.7721,-0.1182
05/14/2025,TI_SOLAR_ALL,CROSSETT_ALL,PeakWE,05/01/2026,-6.7143,-0.7888
05/14/2025,CONIGLIO_RN,LPCCS_CT12,PeakWE,05/01/2026,-27.4336,-1.4862
05/14/2025,HLSES_UNIT4,VLSES_UNIT3,PeakWE,05/01/2026,-4.6517,-0.274
05/14/2025,HHOLLW2_WND1,DENISON_G1_2,PeakWE,05/01/2026,-2.8263,0.0302
05/14/2025,BRP_BRAZ_RN,NCO_RN,PeakWE,05/01/2026,-0.1446,-0.0607
05/14/2025,WAP_WAP_G6,HB_HOUSTON,PeakWE,05/01/2026,-1.2206,2.9638
05/14/2025,SWTWN4_WND45,HB_NORTH,PeakWE,05/01/2026,-2.44,3.41
05/14/2025,STP_STP_G1,WAP_WAP_G6,PeakWE,05/01/2026,-0.981,1.2162
05/14/2025,NED_NEDIN_G2,REDGATE_RN,PeakWE,05/01/2026,-6.4722,-1.6164
05/14/2025,NCARBID_PUN2,HAYSEN1_2,PeakWE,05/01/2026,-7.7611,-2.6993
05/14/2025,LGD_LANGFORD,WL_RANCH_RN,PeakWE,05/01/2026,-5.2386,-3.0331
05/14/2025,DAG_ALL,CBEC_ALL,PeakWE,05/01/2026,-1.0912,2.8382
05/14/2025,OLNEYTN_RN,TYLRWIND_RN,PeakWE,05/01/2026,-21.8763,-11.6128
05/14/2025,GRDNE_ESR_RN,OWF_OWF,PeakWE,05/01/2026,-15.1169,-12.3174
05/14/2025,MAINLAND_RN,MIRAGE_G1,PeakWE,05/01/2026,-8.2068,-0.8458
05/14/2025,HB_BUSAVG,WAP_WAP_G4,PeakWE,05/01/2026,-0.8789,1.1079
05/14/2025,EXGNWTL_1,EXGNSND_RN,PeakWE,05/01/2026,0.6243,4.867
05/14/2025,GPASTURE_ALL,CONIGLIO_RN,PeakWE,05/01/2026,-1.4509,2.7541
05/14/2025,SHANNONW_RN,WCPP_ST1,PeakWE,05/01/2026,-0.5977,0.7406
05/14/2025,PSG_PSG_GT2,LGW_UNIT_ALL,PeakWE,05/01/2026,-58.2541,-7.0197
05/14/2025,EUNICE_ALL,TI_SOLAR_ALL,PeakWE,05/01/2026,-1.6117,1.8277
05/14/2025,EUNICE_ALL,SBEAN_BESS,PeakWE,05/01/2026,-1.3928,1.9244
05/14/2025,BRP_LOOP_RN,MAND_SLR_RN,PeakWE,05/01/2026,-9.6473,-4.5946
05/14/2025,E_BLACK_RN,RVRVLYS_ALL,PeakWE,05/01/2026,-2.7294,-0.7617
05/14/2025,TOPAZ_ALL,TURQ_BESS1,PeakWE,05/01/2026,-52.7846,-4.4927
05/14/2025,GRIF_TRL_RN,MASSENGL_G6,PeakWE,05/01/2026,-5.3417,-1.3511
05/14/2025,AMADEUS_ALL,DERMOTT_ALL,PeakWE,05/01/2026,-1.9922,-0.5347
05/14/2025,ERSL_RN,JAY_RN_1,PeakWE,05/01/2026,-11.1567,-6.9483
05/14/2025,PANDA_T1_ST1,LGW_UNIT_ALL,PeakWE,05/01/2026,-19.8881,-2.1388
05/14/2025,MIAM1_G1_G2,HORSECRK_RN,PeakWE,05/01/2026,-0.0061,2.3776
05/14/2025,PH1_UNIT1_2,VERTIGO_UN1,PeakWE,05/01/2026,-8.7962,2.5279
05/14/2025,RANCHERO_ALL,TI_SOLAR_ALL,PeakWE,05/01/2026,-2.2085,7.1102
05/14/2025,GID_GIDEONG2,LZ_LCRA,PeakWE,05/01/2026,-0.2052,2.8075
05/14/2025,GID_GIDEONG1,WIPOPA_1_2,PeakWE,05/01/2026,-2.8477,-1.2914
05/14/2025,CALLAHA_WND1,FREC_2_CCU,PeakWE,05/01/2026,-8.467,1.8154
05/14/2025,BULLCRK_1_2,RN_TOSBATT,PeakWE,05/01/2026,-15.925,9.5236
05/14/2025,DUP_PUN2,EBELLS_UNIT1,PeakWE,05/01/2026,-8.226,-4.6067
05/14/2025,EL_RAYO_ALL,PENA_ALL,PeakWE,05/01/2026,-8.9836,-1.7819
05/14/2025,AMADEUS_ALL,ENDPARK_ESS1,PeakWE,05/01/2026,-2.393,-1.5891
05/14/2025,CRANELL_ALL,NCO_RN,PeakWE,05/01/2026,-1.3567,5.5486
05/14/2025,EL_RAYO_ALL,CRANELL_ALL,PeakWE,05/01/2026,-2.3681,6.2674
05/14/2025,VERAWIND_ALL,BOSQ_BSQS_12,PeakWE,05/01/2026,-2.2577,1.3858
05/14/2025,ANSON1_ALL,STEA_STEAM_2,PeakWE,05/01/2026,-1.0415,2.3098
05/14/2025,BRP_ZPT2_RN,BRP_ZPT1_RN,PeakWE,05/01/2026,-0.4142,0.1
05/14/2025,TAHOKA_ALL,LAMESASLR_G,PeakWE,05/01/2026,-18.2447,1.0
05/14/2025,TORR_ALL,SPARTA_ALL,PeakWE,05/01/2026,-4.3313,0.2518
05/14/2025,TORR_ALL,FALFUR_RN,PeakWE,05/01/2026,-0.967,1.5281
05/14/2025,DAN_ALL,PEY_RN,PeakWE,05/01/2026,-13.9578,-1.09
05/14/2025,CONTINEN_RN,MYRY_ESR_RN,PeakWE,05/01/2026,-14.7487,-1.6206
05/14/2025,LV3_UNIT1,CABEZON_ALL,PeakWE,05/01/2026,-1.0454,0.0753
05/14/2025,NED_NEDIN_G1,GKS_BESS_RN,PeakWE,05/01/2026,-7.7915,-5.1373
05/14/2025,MCDLD_FCSBW1,MASSENGL_G8,PeakWE,05/01/2026,-55.9865,-25.0
05/14/2025,BRP_DIKN_RN,ELSAUZ_ALL,PeakWE,05/01/2026,-104.8761,-22.245
05/14/2025,BRP_LOOP_RN,PTLBES_BESS1,PeakWE,05/01/2026,-4.0247,1.2434
05/14/2025,GRIF_TRL_RN,CFLATS_UNIT,PeakWE,05/01/2026,-2.52,-1.9
05/14/2025,FOXTROT_ALL,CALAVER_JKS1,PeakWE,05/01/2026,-57.2217,6.67
05/14/2025,LACY_CRK_ALL,EUNICE_ALL,PeakWE,05/01/2026,-11.6002,3.0327
05/14/2025,GUNMTN_NODE,SNY_BESS_RN,PeakWE,05/01/2026,-27.7366,-8.9264
05/14/2025,CPSES_UNIT1,TNSKA_CCU,PeakWE,05/01/2026,-8.0778,-0.8222
05/14/2025,CAL_PUN1,AZ_ALL,PeakWE,05/01/2026,-1.4803,-0.7031
05/14/2025,RVRVLYS_ALL,PISG_RN_ALL,PeakWE,05/01/2026,-12.1028,-3.0735
05/14/2025,LACY_CRK_ALL,SWT_BESS_RN,PeakWE,05/01/2026,-10.9433,-0.4344
05/14/2025,RUSSEKST_RN,HB_BUSAVG,PeakWE,05/01/2026,-62.5013,-46.99
05/14/2025,LEONLCPCT3_4,SUNVASLR_ALL,PeakWE,05/01/2026,-17.9227,-6.3457
05/14/2025,CAL_PUN1,FTR_FTR_G1_4,PeakWE,05/01/2026,-14.0209,-4.9471
05/14/2025,CALAVER_JKS1,LBRA_BES1,PeakWE,05/01/2026,-92.291,-1.9155
05/14/2025,BATCAVE_RN,ESTONIAN_ALL,PeakWE,05/01/2026,-14.2009,-5.0054
05/14/2025,WAP_WAP_G8,HB_HOUSTON,PeakWE,05/01/2026,-0.2407,2.4165
05/14/2025,WAP_WAP_G2,BVE_UNIT2,PeakWE,05/01/2026,-8.3712,-1.0838
05/14/2025,STWF_T1,CAPRIDG4_CR4,PeakWE,05/01/2026,-29.9194,-0.38
05/14/2025,SJS_SJS_G1,EXN_PUN1,PeakWE,05/01/2026,-5.7496,-2.3726
05/14/2025,SCSES_UNIT2,FREC_1_CCU,PeakWE,05/01/2026,-0.944,0.05
05/14/2025,PSG_PSG_GT2,HB_HOUSTON,PeakWE,05/01/2026,-12.4026,-4.9159
05/14/2025,FREC_2_CCU,RAT_RN_1,PeakWE,05/01/2026,-12.2757,-2.623
05/14/2025,CBY_CBY_G2,HB_HOUSTON,PeakWE,05/01/2026,-9.9382,-3.7093
05/14/2025,CALLAHA_WND1,CPSES_UNIT1,PeakWE,05/01/2026,-8.5474,1.0861
05/14/2025,AMO_AMOCO_G1,MASSENGL_G8,PeakWE,05/01/2026,-69.2613,-25.7047
05/14/2025,AMISTAD_ALL,STWF_T1,PeakWE,05/01/2026,-16.0838,-12.8306
05/14/2025,WAP_WAP_G7,HB_HOUSTON,PeakWE,05/01/2026,-1.2206,2.9638
05/14/2025,WAP_WAPGT_1,WAP_WAP_G8,PeakWE,05/01/2026,-8.5412,-1.0906
05/14/2025,DUP_PUN1,TNP_TNP_O_1,PeakWE,05/01/2026,-8.226,-4.4952
05/14/2025,FRONT_EC_RN3,LV5_UNIT1,PeakWD,05/01/2026,-3.7961,-2.438
05/14/2025,NED_NEDIN_G2,BRP_LOP1_RN,PeakWD,05/01/2026,-25.3759,-1.8561
05/14/2025,NED_NEDIN_G1,HB_SOUTH,PeakWD,05/01/2026,-77.53,-2.1715
05/14/2025,TAV_RN,TC_PUN2,PeakWD,05/01/2026,-29.0906,-3.8972
05/14/2025,NUE_NUECESG9,COL_COLETOG1,PeakWD,05/01/2026,-20.083,-4.6304
05/14/2025,LGD_LANGFORD,NBOHR_RN,PeakWD,05/01/2026,-9.7044,-0.8177
05/14/2025,ECLIPSE_UN1,HELIOS_RN,PeakWD,05/01/2026,-6.6955,-4.54
05/14/2025,HHOLLW2_WND1,WHCCS2_5_6,PeakWD,05/01/2026,-4.1442,-0.9531
05/14/2025,RIPPEY_ALL,LILY_RN,PeakWD,05/01/2026,-4.4983,0.1464
05/14/2025,NUE_NUECESG9,CRANELL_ALL,PeakWD,05/01/2026,-5.948,-5.9317
05/14/2025,NUE_NUECESG7,KARAKAW1_1,PeakWD,05/01/2026,-7.1823,-4.0696
05/14/2025,NED_NEDIN_G3,FAL_FALCONG2,PeakWD,05/01/2026,-21.7302,-3.81
05/14/2025,MARBFA,E_BLACK_RN,PeakWD,05/01/2026,-10.66,-4.1571
05/14/2025,LPCCS_CT21,HB_NORTH,PeakWD,05/01/2026,-2.7163,0.92
05/14/2025,LONESTAR_RN,RN_ECEC_HOLT,PeakWD,05/01/2026,-5.5184,-0.8058
05/14/2025,YNG_WND_ALL,HB_WEST,PeakWD,05/01/2026,-1.7961,-0.1154
05/14/2025,YNG_WND_ALL,CFLATS_UNIT,PeakWD,05/01/2026,-14.1228,-7.8857
05/14/2025,FRYE_SLR_ALL,PALE_ESS_EN,PeakWD,05/01/2026,-3.7484,-1.4253
05/14/2025,SHAMROCK_RN,HB_WEST,PeakWD,05/01/2026,-15.3549,-6.3001
05/14/2025,BYU_G4_RN,THW_2_CCU,PeakWD,05/01/2026,-27.817,-5.1057
05/14/2025,NED_NEDIN_G2,DUKE_GST1CCU,PeakWD,05/01/2026,-0.6101,0.1131
05/14/2025,HB_WEST,HB_NORTH,PeakWD,05/01/2026,-6.1814,-3.4818
05/14/2025,HB_SOUTH,LZ_SOUTH,PeakWD,05/01/2026,-19.3853,2.6529
05/14/2025,HB_SOUTH,LON_RN1,PeakWD,05/01/2026,-8.8346,-3.0066
05/14/2025,HB_NORTH,HB_HOUSTON,PeakWD,05/01/2026,-4.0629,4.4
05/14/2025,MIL_MILG1_2,DC_E,PeakWD,05/01/2026,-7.0672,-3.0184
05/14/2025,FEGC_RN,TC_PUN1,PeakWD,05/01/2026,-21.405,-2.9145
05/14/2025,HHGT_KENDAL,LPCCS_CT21,PeakWD,05/01/2026,-20.3025,-4.7698
05/14/2025,HHGT_KENDAL,JUNCTION_RN,PeakWD,05/01/2026,-26.8079,3.4804
05/14/2025,WL_RANCH_RN,SOLARA_UNIT1,PeakWD,05/01/2026,-5.9307,-4.9185
05/14/2025,WL_RANCH_RN,RADN_SLR_ALL,PeakWD,05/01/2026,-7.1903,-5.9097
05/14/2025,RANCHERO_ALL,CEDRVALE_RN,PeakWD,05/01/2026,-2.2018,7.9928
05/14/2025,S_HILLS_RN,COTPLNS_RN,PeakWD,05/01/2026,-35.1741,-6.5572
05/14/2025,MISAE_GEN_RN,ELECTRAW_1_2,PeakWD,05/01/2026,0.0102,2.4837
05/14/2025,DDPEC_GT3,EXN_PUN1,PeakWD,05/01/2026,-3.9731,-0.2628
05/14/2025,RIGGIN_UNIT1,AVIAT_ALL,PeakWD,05/01/2026,-18.3817,-14.3474
05/14/2025,FAL_FALCONG1,STAR_SLR_RN,PeakWD,05/01/2026,-0.3927,-0.7976
05/14/2025,QUEEN_SL_RN,KINGW_ALL,PeakWD,05/01/2026,-0.1929,1.1382
