SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
LZ_RAYBN,JAN_2024,PeakWE,-3.823010
AMOCO_PUN1,JAN_2024,PeakWE,-13.896813
AMOCO_PUN2,JAN_2024,PeakWE,-13.896813
TTRSW_RN,JAN_2024,PeakWE,-2.776490
OWF_OWF,JAN_2024,PeakWE,-5.428954
BOOTLEG_UN1,JAN_2024,PeakWE,-4.515220
B_DAVIS_4,JAN_2024,PeakWE,3.369008
B_DAVIS_3,JAN_2024,PeakWE,3.369008
WH_WIND_ALL,JAN_2024,PeakWE,-1.304161
BRP_ZPT2_RN,JAN_2024,PeakWE,6.183948
LV3_UNIT1,JAN_2024,PeakWE,9.270664
MIRAGE_G1,JAN_2024,PeakWE,-8.846525
DUKE_GST1CCU,JAN_2024,PeakWE,3.365485
JCKCNTY2_CT4,JAN_2024,PeakWE,-2.066271
JCKCNTY2_CT3,JAN_2024,PeakWE,-2.066271
BYU_PUN4,JAN_2024,PeakWE,-8.952634
LZ_HOUSTON,JAN_2024,PeakWE,-4.841973
VLSES_UNIT3,JAN_2024,PeakWE,-2.786743
HHOLLW4_WND1,JAN_2024,PeakWE,-0.544538
BYU_PUN1,JAN_2024,PeakWE,-8.952634
AMISTAD_ALL,JAN_2024,PeakWE,3.815466
BYU_PUN2,JAN_2024,PeakWE,-8.952634
BYU_PUN3,JAN_2024,PeakWE,-8.952634
LMAJADAS_ALL,JAN_2024,PeakWE,10.520591
WGU_RN,JAN_2024,PeakWE,-0.453064
CHALUP_ALL,JAN_2024,PeakWE,10.936417
BR_VHB6CT7_8,JAN_2024,PeakWE,-2.195115
GUNMTN_NODE,JAN_2024,PeakWE,-1.976551
CAPRIDGE_ALL,JAN_2024,PeakWE,-1.597818
MARIAH_ALL,JAN_2024,PeakWE,0.962698
HRFDWIND_ALL,JAN_2024,PeakWE,0.962698
SLTFRK_UN1_2,JAN_2024,PeakWE,0.536961
LEONLCPCT1_2,JAN_2024,PeakWE,-2.505054
MDANP_CT3_4,JAN_2024,PeakWE,-2.519703
CAMWIND_RN,JAN_2024,PeakWE,11.120360
SANDHSYD3_4,JAN_2024,PeakWE,-3.854471
EXGNWTL_1,JAN_2024,PeakWE,7.661958
BARROW_ALL,JAN_2024,PeakWE,-4.626394
BUCHAN_ALL,JAN_2024,PeakWE,-3.464472
GOA_GOATWIND,JAN_2024,PeakWE,-1.666222
LGE_LGE_STG,JAN_2024,PeakWE,1.935555
RN_APOGEE,JAN_2024,PeakWE,-0.758808
PH1_UNIT1_2,JAN_2024,PeakWE,0.601981
LIG_RN,JAN_2024,PeakWE,-5.317589
PHILLWND_ALL,JAN_2024,PeakWE,-2.704183
FLVABES1_ESR,JAN_2024,PeakWE,-5.312324
PC_NORTH_1,JAN_2024,PeakWE,-0.937818
GALO_RN1,JAN_2024,PeakWE,-0.395726
BRIGHTSD_RN,JAN_2024,PeakWE,0.320151
HI_LONE_ALL,JAN_2024,PeakWE,-2.387934
IND_INADALE1,JAN_2024,PeakWE,-0.837818
BRANDON_RN,JAN_2024,PeakWE,-11.282207
QUEEN_BA_RN,JAN_2024,PeakWE,-4.335967
WCPP_ST1,JAN_2024,PeakWE,-2.071942
SWEETWN2_2_4,JAN_2024,PeakWE,-0.736408
WAP_WAP_G4,JAN_2024,PeakWE,-2.544579
NACPW_UNIT1,JAN_2024,PeakWE,-2.784948
WAP_WAP_G3,JAN_2024,PeakWE,-2.544579
FERMI_ALL,JAN_2024,PeakWE,-3.684593
WHCCS2_5_6,JAN_2024,PeakWE,-2.414089
WAP_WAP_G2,JAN_2024,PeakWE,-2.595776
WAP_WAP_G1,JAN_2024,PeakWE,-2.595776
DERMOTT_ALL,JAN_2024,PeakWE,-1.094016
LACY_CRK_ALL,JAN_2024,PeakWE,-0.108469
NUE_NUECESG7,JAN_2024,PeakWE,3.497285
NUE_NUECESG8,JAN_2024,PeakWE,2.809008
NUE_NUECESG9,JAN_2024,PeakWE,2.809008
RN_SR_WIND1,JAN_2024,PeakWE,9.905841
RPUBRDS_RN,JAN_2024,PeakWE,-2.993404
FTR_FTR_G1_4,JAN_2024,PeakWE,-3.094435
INDNENR_2_RN,JAN_2024,PeakWE,-5.401394
OECCS_2,JAN_2024,PeakWE,-3.391792
MGSES_CT456,JAN_2024,PeakWE,-0.696148
BRIGHTSD_U1,JAN_2024,PeakWE,0.765351
WHCCS_CT2,JAN_2024,PeakWE,-2.412484
RIONOG_ST1,JAN_2024,PeakWE,-2.088365
TOYAH_RN,JAN_2024,PeakWE,-4.793035
VENADO_ALL,JAN_2024,PeakWE,5.237491
OECCS_1,JAN_2024,PeakWE,-3.391792
BRHEIGHT_RN,JAN_2024,PeakWE,-13.941842
PTLBES_BESS1,JAN_2024,PeakWE,-3.639009
TRUENO_ALL,JAN_2024,PeakWE,9.145543
BTM_ALL,JAN_2024,PeakWE,2.599377
HOLSTEIN_ALL,JAN_2024,PeakWE,-0.613176
SIRIUS_UNIT1,JAN_2024,PeakWE,-5.402124
LARDVFTN_G5,JAN_2024,PeakWE,10.993633
CROSSETT_ALL,JAN_2024,PeakWE,-4.919503
LARDVFTN_G4,JAN_2024,PeakWE,10.993633
HORSECRK_RN,JAN_2024,PeakWE,-1.072399
GAMBIT_RN,JAN_2024,PeakWE,0.419620
NEBULA_RN,JAN_2024,PeakWE,8.855841
BLACKJAK_RN,JAN_2024,PeakWE,3.615034
SNY_BESS_RN,JAN_2024,PeakWE,-3.966291
LGE_PUN2,JAN_2024,PeakWE,1.935555
LGE_PUN1,JAN_2024,PeakWE,1.935555
CSC_CSECG1_2,JAN_2024,PeakWE,-2.948336
WOV_BESS_RN,JAN_2024,PeakWE,-4.990894
MUSTNGCK_ALL,JAN_2024,PeakWE,-2.025221
TYLRWIND_RN,JAN_2024,PeakWE,-1.665748
FPPYD_FPP_G1,JAN_2024,PeakWE,-0.990720
BORDAS_345,JAN_2024,PeakWE,9.460614
FPPYD_FPP_G3,JAN_2024,PeakWE,-0.993514
FPPYD_FPP_G2,JAN_2024,PeakWE,-0.990720
LPCCS_CT22,JAN_2024,PeakWE,-2.011942
THW_2_CCU,JAN_2024,PeakWE,-3.194758
LPCCS_CT21,JAN_2024,PeakWE,-2.011942
PALMWI_UNIT1,JAN_2024,PeakWE,11.374251
INKS_INKS_G1,JAN_2024,PeakWE,-3.493958
SUNVASLR_ALL,JAN_2024,PeakWE,-2.571995
TRIPBUT1_RN,JAN_2024,PeakWE,-4.227775
DUKE_GT2_CCU,JAN_2024,PeakWE,3.365485
WAP_WAP_G8,JAN_2024,PeakWE,-1.460482
PANDA_T1_CT2,JAN_2024,PeakWE,-2.489648
WAP_WAP_G7,JAN_2024,PeakWE,-0.356243
WAP_WAP_G6,JAN_2024,PeakWE,-0.356243
WAP_WAP_G5,JAN_2024,PeakWE,-2.595776
PANDA_T1_CT1,JAN_2024,PeakWE,-2.489648
NCARBIDE_1_7,JAN_2024,PeakWE,-3.417424
CBY_CBY_G1,JAN_2024,PeakWE,-6.665412
CBY_CBY_G2,JAN_2024,PeakWE,-6.860488
BUFF_GAP_ALL,JAN_2024,PeakWE,-0.544538
HAYSEN3_4,JAN_2024,PeakWE,0.794449
DUP_PUN2,JAN_2024,PeakWE,-4.475224
DUP_PUN1,JAN_2024,PeakWE,-4.475224
DUP_PUN4,JAN_2024,PeakWE,-4.475224
CALLAHA_WND1,JAN_2024,PeakWE,1.874981
DUP_PUN3,JAN_2024,PeakWE,-4.475224
OLNEYTN_RN,JAN_2024,PeakWE,-9.048853
LPCCS_CT11,JAN_2024,PeakWE,-2.011942
LPCCS_CT12,JAN_2024,PeakWE,-2.011942
INRT_W_ALL,JAN_2024,PeakWE,-1.193369
DAG_ALL,JAN_2024,PeakWE,0.124315
WEC_WECG1,JAN_2024,PeakWE,-1.413742
ELB_ELBCREEK,JAN_2024,PeakWE,-0.937818
HELIOS_RN,JAN_2024,PeakWE,-7.975802
HOLCOMB_RN1,JAN_2024,PeakWE,1.462160
PEY_RN,JAN_2024,PeakWE,0.179768
GID_GIDEONG1,JAN_2024,PeakWE,-3.581815
DIBOL_RN,JAN_2024,PeakWE,-2.786720
GID_GIDEONG2,JAN_2024,PeakWE,-3.581815
SOLARA_UNIT1,JAN_2024,PeakWE,-0.647529
GID_GIDEONG3,JAN_2024,PeakWE,-3.581815
LOS_LOSTPGT1,JAN_2024,PeakWE,-0.761476
MASSENGL_G7,JAN_2024,PeakWE,0.529471
MASSENGL_G6,JAN_2024,PeakWE,0.529471
LOS_LOSTPGT2,JAN_2024,PeakWE,-0.761476
MASSENGL_G8,JAN_2024,PeakWE,7.172845
CASL_GAP_UN1,JAN_2024,PeakWE,-4.995481
FERGCC_GT1_1,JAN_2024,PeakWE,-1.862181
PSG_PSG_ST1,JAN_2024,PeakWE,-6.441275
AVIAT_ALL,JAN_2024,PeakWE,-1.597818
PH2_U1_U2,JAN_2024,PeakWE,0.601981
GRSES_UNIT1,JAN_2024,PeakWE,-1.999496
FTWIND_UNIT1,JAN_2024,PeakWE,-0.314034
GRSES_UNIT2,JAN_2024,PeakWE,-1.096015
WAYMARK_RN,JAN_2024,PeakWE,-4.515220
H_HOLLO_WND1,JAN_2024,PeakWE,-0.544538
OXY_PUN1,JAN_2024,PeakWE,3.055691
OXY_PUN2,JAN_2024,PeakWE,3.055691
TXCTY_ST,JAN_2024,PeakWE,-13.914052
ANCHOR_ALL,JAN_2024,PeakWE,-1.958207
LONESTAR_RN,JAN_2024,PeakWE,-6.710296
EXN_PUN3,JAN_2024,PeakWE,-6.782448
EXN_PUN2,JAN_2024,PeakWE,-6.782448
EXN_PUN1,JAN_2024,PeakWE,-6.782448
BLUEJAY_RN,JAN_2024,PeakWE,-2.826790
HORSCR_RN,JAN_2024,PeakWE,-4.891936
SKY1,JAN_2024,PeakWE,-1.442392
JACKCNTY_STG,JAN_2024,PeakWE,-4.292971
KARAKAW2_1,JAN_2024,PeakWE,3.597613
WHITE_PT_UN1,JAN_2024,PeakWE,2.855473
STEAM_ENG123,JAN_2024,PeakWE,-2.920546
VERAWIND_ALL,JAN_2024,PeakWE,-1.120472
NCO_RN,JAN_2024,PeakWE,0.364029
PLN_ALL,JAN_2024,PeakWE,-0.290178
LILY_RN,JAN_2024,PeakWE,-3.088214
BUCKTHRN_RN,JAN_2024,PeakWE,-7.892381
FEGC_RN,JAN_2024,PeakWE,-3.519151
CBEC_ALL,JAN_2024,PeakWE,-1.172508
BCATWD_WD_1,JAN_2024,PeakWE,-3.438537
RAT_RN_1,JAN_2024,PeakWE,0.034538
SCLP_PUN2,JAN_2024,PeakWE,0.203889
SCLP_PUN3,JAN_2024,PeakWE,0.203889
SCLP_PUN4,JAN_2024,PeakWE,0.200562
BAC_RN_ALL,JAN_2024,PeakWE,-13.498265
BRA_AVR1_CT2,JAN_2024,PeakWE,-1.842595
BR_ARROW_ALL,JAN_2024,PeakWE,-2.798420
SCLP_PUN1,JAN_2024,PeakWE,0.239900
LHSES_UNIT1,JAN_2024,PeakWE,-2.752656
LHSES_UNIT2,JAN_2024,PeakWE,-2.752656
QUEEN_SL_RN,JAN_2024,PeakWE,-4.335967
CABEZON_ALL,JAN_2024,PeakWE,9.340664
CHEDPW_GT2,JAN_2024,PeakWE,-5.036318
T_CK_GT3_RN,JAN_2024,PeakWE,-7.917031
TAYGETE2_ALL,JAN_2024,PeakWE,-4.962599
B_D_B_DAVIG2,JAN_2024,PeakWE,3.369008
MESTENO_RN,JAN_2024,PeakWE,9.254449
MIRASOLE_GEN,JAN_2024,PeakWE,8.108834
LNCRK_ALL,JAN_2024,PeakWE,-0.811672
KINGE_ALL,JAN_2024,PeakWE,-5.044827
MADERO_RN,JAN_2024,PeakWE,4.539153
B_D_B_DAVIG1,JAN_2024,PeakWE,3.369008
VERTIGO_UN1,JAN_2024,PeakWE,-0.800469
AEEC,JAN_2024,PeakWE,1.577958
KINGW_ALL,JAN_2024,PeakWE,-5.032424
ERSL_RN,JAN_2024,PeakWE,-6.740560
CCEC_GT1,JAN_2024,PeakWE,3.444449
CCEC_GT2,JAN_2024,PeakWE,3.444449
MAVCRK_W_ALL,JAN_2024,PeakWE,-0.395726
IMP_RN1,JAN_2024,PeakWE,-2.430399
CEDRVALE_RN,JAN_2024,PeakWD,-4.999778
WRSBES_BESS1,JAN_2024,PeakWD,-4.710690
SBEAN_BESS,JAN_2024,PeakWD,-4.449242
REDBARN_RN,JAN_2024,PeakWD,-3.957671
VISION_RN,JAN_2024,PeakWD,-2.886250
VIC_VICTORG5,JAN_2024,PeakWD,-9.994418
MYR_ALL,JAN_2024,PeakWD,6.553654
CEDROHI_CHW1,JAN_2024,PeakWD,7.704717
BRP_ZPT1_RN,JAN_2024,PeakWD,6.130818
SPNC_SPNCE_5,JAN_2024,PeakWD,-2.162948
SPNC_SPNCE_4,JAN_2024,PeakWD,-2.162948
GRIF_TRL_RN,JAN_2024,PeakWD,-0.833289
VIC_VICTORG6,JAN_2024,PeakWD,-9.994418
VORT_ALL_RN,JAN_2024,PeakWD,-1.202847
SAN_SANMIGG1,JAN_2024,PeakWD,1.782606
SC2SES_UNIT1,JAN_2024,PeakWD,-3.050089
MCLNSLR_RN,JAN_2024,PeakWD,-20.472293
CBECII_CT7,JAN_2024,PeakWD,-0.477860
WILDWIND_ALL,JAN_2024,PeakWD,-2.696782
TGCCS_ALL,JAN_2024,PeakWD,-2.333860
HB_NORTH,JAN_2024,PeakWD,-2.839051
COTPLNS_RN,JAN_2024,PeakWD,1.655132
CALAVER_JKS2,JAN_2024,PeakWD,-2.033366
CALAVER_JKS1,JAN_2024,PeakWD,-2.033366
CALAVER_JTD2,JAN_2024,PeakWD,-3.168674
CALAVER_JTD1,JAN_2024,PeakWD,-3.168674
HHGT_KENDAL,JAN_2024,PeakWD,-0.914138
BRPMAGNO_RN,JAN_2024,PeakWD,-39.381662
LASSO_GEN,JAN_2024,PeakWD,-5.068668
LGE_LGE_GT2,JAN_2024,PeakWD,1.555833
LGE_LGE_GT1,JAN_2024,PeakWD,1.555833
RIPPEY_ALL,JAN_2024,PeakWD,-2.981640
SANDHSYD6_7,JAN_2024,PeakWD,-4.132016
BRP_PBL2_RN,JAN_2024,PeakWD,-21.374844
DC_R,JAN_2024,PeakWD,4.880725
DC_N,JAN_2024,PeakWD,1.250580
PISG_RN_ALL,JAN_2024,PeakWD,-2.893428
ALGOD_ALL_RN,JAN_2024,PeakWD,4.736817
DC_L,JAN_2024,PeakWD,11.362765
TNSKA_CCU,JAN_2024,PeakWD,-4.316520
VANCOURT_RN,JAN_2024,PeakWD,7.815165
LPCCS_UNIT1,JAN_2024,PeakWD,-2.344253
DC_E,JAN_2024,PeakWD,-3.146279
LPCCS_UNIT2,JAN_2024,PeakWD,-2.344253
NCARBID_PUN1,JAN_2024,PeakWD,-7.683709
NCARBID_PUN2,JAN_2024,PeakWD,-7.682880
CN_BRKS_UNT1,JAN_2024,PeakWD,1.801789
QALSW_ALL,JAN_2024,PeakWD,-2.519107
LZ_AEN,JAN_2024,PeakWD,-3.637774
WAP_WAPGT_1,JAN_2024,PeakWD,-3.023339
TXCTY_CTB,JAN_2024,PeakWD,-15.521249
TXCTY_CTC,JAN_2024,PeakWD,-15.521249
TORR_ALL,JAN_2024,PeakWD,11.520239
TXCTY_CTA,JAN_2024,PeakWD,-15.521249
REDFISH_ALL,JAN_2024,PeakWD,12.266095
PANDA_T2_ST1,JAN_2024,PeakWD,-2.627587
SWT_BESS_RN,JAN_2024,PeakWD,-0.481320
DECKER_GT,JAN_2024,PeakWD,-4.493180
OBERON_U1,JAN_2024,PeakWD,-4.536140
MISAE_GEN_RN,JAN_2024,PeakWD,0.906047
RSK_RN,JAN_2024,PeakWD,0.361099
WHCCS2_4,JAN_2024,PeakWD,-2.350575
RN_ECEC_HOLT,JAN_2024,PeakWD,-4.266346
BOSQ_BSQS_12,JAN_2024,PeakWD,-3.160446
FLTCK_SSI,JAN_2024,PeakWD,-7.013105
NED_NEDIN_G1,JAN_2024,PeakWD,4.079426
LONEWOLF_ALL,JAN_2024,PeakWD,-0.513765
NED_NEDIN_G2,JAN_2024,PeakWD,3.827812
NED_NEDIN_G3,JAN_2024,PeakWD,3.827812
BRISCOE_WIND,JAN_2024,PeakWD,1.527407
ELSAUZ_ALL,JAN_2024,PeakWD,11.469417
BOSQ_BSQSU_5,JAN_2024,PeakWD,-3.160446
RTLSNAKE_BT,JAN_2024,PeakWD,-4.641921
COTTON_PAP2,JAN_2024,PeakWD,3.610231
JUNCTION_RN,JAN_2024,PeakWD,0.253807
HI_LONEB_RN1,JAN_2024,PeakWD,-1.754820
TGS_GT01,JAN_2024,PeakWD,-1.171822
FERGCC_GT2_3,JAN_2024,PeakWD,-1.870780
MLSES_UNIT1,JAN_2024,PeakWD,-2.329051
MLSES_UNIT2,JAN_2024,PeakWD,-2.329051
MLSES_UNIT3,JAN_2024,PeakWD,-2.329051
ROW_ALL,JAN_2024,PeakWD,-1.458120
MWEC_G1,JAN_2024,PeakWD,-1.413428
E_BLACK_RN,JAN_2024,PeakWD,-3.091911
CHE_PUN2,JAN_2024,PeakWD,-6.715823
CHE_PUN1,JAN_2024,PeakWD,-6.715823
THW_1_CCU,JAN_2024,PeakWD,-4.178283
JC_BAT_RN,JAN_2024,PeakWD,-3.379613
HB_PAN,JAN_2024,PeakWD,1.402704
BOSQ_BSQS_34,JAN_2024,PeakWD,-3.459552
GBY_GT,JAN_2024,PeakWD,-6.462154
FLCNS_UNIT3,JAN_2024,PeakWD,-2.092931
FLCNS_UNIT2,JAN_2024,PeakWD,-2.092931
FLCNS_UNIT1,JAN_2024,PeakWD,-2.092931
TOPAZ_ALL,JAN_2024,PeakWD,-15.597567
DECKER_DPG2,JAN_2024,PeakWD,-4.480180
CORAZON_RN,JAN_2024,PeakWD,11.520239
LGW_UNIT_ALL,JAN_2024,PeakWD,0.482571
GWEC_G1,JAN_2024,PeakWD,-3.308361
PANDA_S_ST1,JAN_2024,PeakWD,-3.209984
WHCCS_CT1_ST,JAN_2024,PeakWD,-2.343448
FRNYPP_1_CCU,JAN_2024,PeakWD,-2.789539
SL_PUN2,JAN_2024,PeakWD,-8.706490
SL_PUN1,JAN_2024,PeakWD,-8.706490
TGW_T1_T2,JAN_2024,PeakWD,8.464647
COYOTSPR_RN,JAN_2024,PeakWD,-4.896383
SAMSON_ALL,JAN_2024,PeakWD,-3.172436
TTWEC_G1,JAN_2024,PeakWD,2.297648
WIPOPA_3_4,JAN_2024,PeakWD,-1.811717
PES1_RN,JAN_2024,PeakWD,-4.063321
LAPETUS_U1,JAN_2024,PeakWD,-4.108074
LV5_UNIT1,JAN_2024,PeakWD,5.073833
FRNYPP_2_CCU,JAN_2024,PeakWD,-2.789539
FLOWERII_RN,JAN_2024,PeakWD,-4.691257
PNPI_GT2_RN,JAN_2024,PeakWD,-3.023339
CONIGLIO_RN,JAN_2024,PeakWD,-3.585103
MARBFA,JAN_2024,PeakWD,-3.170672
HAYSEN1_2,JAN_2024,PeakWD,0.980231
FLUVANNA_1_2,JAN_2024,PeakWD,-0.771527
PR_PR_G2,JAN_2024,PeakWD,-8.646455
CBY4_ALL,JAN_2024,PeakWD,-7.873910
ROSELAND_ALL,JAN_2024,PeakWD,-2.784935
TC_PUN1,JAN_2024,PeakWD,-4.811143
TC_PUN2,JAN_2024,PeakWD,-4.811143
TURQ_BESS1,JAN_2024,PeakWD,-3.257585
LZ_CPS,JAN_2024,PeakWD,-3.103289
PHOEBE_ALL,JAN_2024,PeakWD,-3.620686
AMADEUS_ALL,JAN_2024,PeakWD,-0.959941
FERGCC_ST1_5,JAN_2024,PeakWD,-1.870780
HHOLLW2_WND1,JAN_2024,PeakWD,-0.084980
FAL_FALCONG1,JAN_2024,PeakWD,5.386845
FAL_FALCONG2,JAN_2024,PeakWD,5.386845
EL_RAYO_ALL,JAN_2024,PeakWD,9.509417
FAL_FALCONG3,JAN_2024,PeakWD,5.386845
CPSES_UNIT2,JAN_2024,PeakWD,-2.236032
THW_THWGT5X,JAN_2024,PeakWD,-4.180144
TAV_RN,JAN_2024,PeakWD,-2.143780
CPSES_UNIT1,JAN_2024,PeakWD,-2.236032
MIL_MILG1_2,JAN_2024,PeakWD,-6.935773
SWOOSEII_RN,JAN_2024,PeakWD,-4.485359
GRANDVW1_A_B,JAN_2024,PeakWD,1.523667
HB_HOUSTON,JAN_2024,PeakWD,-4.855944
ETCCS_CCU,JAN_2024,PeakWD,-2.984075
SCSES_UNIT2,JAN_2024,PeakWD,-3.050089
SPLAIN1_RN,JAN_2024,PeakWD,1.655132
NBOHR_RN,JAN_2024,PeakWD,0.361099
WIPOPA_1_2,JAN_2024,PeakWD,-1.811717
LON_RN1,JAN_2024,PeakWD,13.292295
WHMESA_U1,JAN_2024,PeakWD,-0.516805
BOARDCRK_ALL,JAN_2024,PeakWD,-2.893428
JAY_RN_1,JAN_2024,PeakWD,-0.791369
BYU_BYU_G8,JAN_2024,PeakWD,-10.626289
BYRDR_ES_ALL,JAN_2024,PeakWD,1.338307
SBE_RN_1,JAN_2024,PeakWD,-2.096695
REDGATE_RN,JAN_2024,PeakWD,3.910725
CFLATS_UNIT,JAN_2024,PeakWD,4.059171
AMO_AMOCO_G1,JAN_2024,PeakWD,-15.616307
AMO_AMOCO_G2,JAN_2024,PeakWD,-15.616307
MERCURY_ALL,JAN_2024,PeakWD,-2.563488
JCKCNTY2_ST2,JAN_2024,PeakWD,-1.857079
AMO_AMOCO_G3,JAN_2024,PeakWD,-15.616307
FORMOSA_PUN2,JAN_2024,PeakWD,-7.383671
FORMOSA_PUN1,JAN_2024,PeakWD,-7.383671
DOWGEN_PUN2,JAN_2024,PeakWD,0.991744
CBECII_89,JAN_2024,PeakWD,-0.477860
S_HILLS_RN,JAN_2024,PeakWD,-5.476526
DOWGEN_PUN3,JAN_2024,PeakWD,0.991744
DOWGEN_PUN1,JAN_2024,PeakWD,0.991744
SIL_SILAS_9,JAN_2024,PeakWD,7.685390
MGSES_CT123,JAN_2024,PeakWD,0.026360
ANSON1_ALL,JAN_2024,PeakWD,-1.301369
SGM_SIGNALMT,JAN_2024,PeakWD,0.485813
SIL_SILAS_6,JAN_2024,PeakWD,7.685390
PRSPERO2_ALL,JAN_2024,PeakWD,-3.773799
BRP_SWNY_RN,JAN_2024,PeakWD,1.338307
SDSES_PUN3,JAN_2024,PeakWD,-3.234449
SDSES_PUN1,JAN_2024,PeakWD,-3.234449
FAULKNER_RN,JAN_2024,PeakWD,-4.896383
BRTSW_BCW1,JAN_2024,PeakWD,-1.899066
BCK_RN,JAN_2024,PeakWD,-1.161161
TRINITY_ALL,JAN_2024,PeakWD,-0.801538
SANTACRU_ALL,JAN_2024,PeakWD,5.185139
DDPEC_GT6,JAN_2024,PeakWD,-9.572619
DDPEC_GT1,JAN_2024,PeakWD,-9.572619
DDPEC_GT4,JAN_2024,PeakWD,-9.572619
DDPEC_GT2,JAN_2024,PeakWD,-9.572619
FOXTROT_ALL,JAN_2024,PeakWD,3.963526
PSA_PUN4,JAN_2024,PeakWD,-7.074303
PSA_PUN5,JAN_2024,PeakWD,-7.006915
PSA_PUN2,JAN_2024,PeakWD,-7.006915
PSA_PUN3,JAN_2024,PeakWD,-7.069912
JUNO_ALL,JAN_2024,PeakWD,-2.667264
PSA_PUN1,JAN_2024,PeakWD,-7.006915
RIGGIN_UNIT1,JAN_2024,PeakWD,-4.702057
BASTEN_CCU,JAN_2024,PeakWD,-2.451911
WCPP_CT2,JAN_2024,PeakWD,-1.849984
WCPP_CT1,JAN_2024,PeakWD,-1.849984
KEO_KEO_SM1,JAN_2024,PeakWD,-4.706198
NWF_NWF1,JAN_2024,PeakWD,-3.856899
HRBESS_BESS,JAN_2024,PeakWD,-8.144191
KEECHI_U1,JAN_2024,PeakWD,-4.489811
FREC_1_CCU,JAN_2024,PeakWD,-3.020615
RIONOG_CT2,JAN_2024,PeakWD,-2.369982
RIONOG_CT3,JAN_2024,PeakWD,-2.369982
BTE_PUN2,JAN_2024,PeakWD,-7.678641
BTE_PUN1,JAN_2024,PeakWD,-7.678641
GUADG_CCU1,JAN_2024,PeakWD,-2.085391
LGDRAW_S_ALL,JAN_2024,PeakWD,-2.667264
WND_WHITNEY,JAN_2024,PeakWD,-3.676354
PSG_PSG_GT3,JAN_2024,PeakWD,-7.581305
GUADG_CCU2,JAN_2024,PeakWD,-2.085391
MDANP_CT1_2,JAN_2024,PeakWD,-2.583126
RAB_G1-8,JAN_2024,PeakWD,-1.865674
TEN_CT1_STG,JAN_2024,PeakWD,-9.971169
BRP_RN_UNIT1,JAN_2024,PeakWD,-2.850626
PSG_PSG_GT2,JAN_2024,PeakWD,-7.581305
TRENT_TRENT,JAN_2024,PeakWD,-0.261320
KELAMSL_U1,JAN_2024,PeakWD,-3.066655
RIONOG_CT1,JAN_2024,PeakWD,-2.369982
PAP1_PAP1,JAN_2024,PeakWD,3.610231
ATK_ATKINSG7,JAN_2024,PeakWD,-3.590487
PROSPERO_ALL,JAN_2024,PeakWD,-3.773799
NF_BRP_RN,JAN_2024,PeakWD,-3.526100
SENATEWD_1,JAN_2024,PeakWD,-0.591665
PENA_ALL,JAN_2024,PeakWD,8.464647
FLTBES1,JAN_2024,PeakWD,-4.691257
BRP_LOOP_RN,JAN_2024,PeakWD,-8.811929
BRP_LOP1_RN,JAN_2024,PeakWD,4.154356
BRA_AVR_CST1,JAN_2024,PeakWD,-1.842296
DIB_PUN2,JAN_2024,PeakWD,-9.359532
DIB_PUN1,JAN_2024,PeakWD,-9.359532
TKWSW_ROSCOE,JAN_2024,PeakWD,-0.764804
LHM_CVC_G4,JAN_2024,PeakWD,-7.142066
CCEC_PUN2,JAN_2024,PeakWD,3.910231
LZ_WEST,JAN_2024,PeakWD,-9.114804
CCEC_PUN1,JAN_2024,PeakWD,3.910231
WOODWRD1_RN,JAN_2024,PeakWD,-4.862873
WEBBER_WS_T1,JAN_2024,PeakWD,-2.696411
DDPEC_GT3,JAN_2024,PeakWD,-9.572619
DIB_DIB_G3,JAN_2024,PeakWD,-9.359532
DIB_DIB_G4,JAN_2024,PeakWD,-9.359532
FREC_2_CCU,JAN_2024,PeakWD,-2.994742
THW_THWGT_1,JAN_2024,PeakWD,-4.198938
BAFFIN_ALL,JAN_2024,PeakWD,8.464647
LZ_LCRA,JAN_2024,PeakWD,-3.520735
DIB_DIB_G1,JAN_2024,PeakWD,-9.359532
DIB_DIB_G2,JAN_2024,PeakWD,-9.359532
PANDA_T1_ST1,JAN_2024,PeakWD,-2.627587
INDNNWP_RN,JAN_2024,PeakWD,-5.514594
RN_TOSBATT,JAN_2024,PeakWD,-4.365738
TAYGETE_ALL,JAN_2024,PeakWD,-4.579219
MCDLD_FCSBW1,JAN_2024,PeakWD,-6.597253
LHORN_N_U1_2,JAN_2024,PeakWD,1.527407
MOZART_WIND1,JAN_2024,PeakWD,-1.400889
JADE_SLR_ALL,JAN_2024,PeakWD,-0.790107
CCEC_ST1,JAN_2024,PeakWD,3.910231
RAMBLER_UNIT,JAN_2024,PeakWD,0.280312
CALHOUN_ALL,JAN_2024,PeakWD,-7.359245
INDNENR_1_RN,JAN_2024,PeakWD,-5.777342
NOBLESLR_ALL,JAN_2024,PeakWD,-2.607671
STWF_T1,JAN_2024,PeakWD,-0.261320
LEG_LEG_G2,JAN_2024,PeakWD,-3.122537
TGF_TGFGT,JAN_2024,PeakWD,-1.171822
LEG_LEG_G1,JAN_2024,PeakWD,-3.122537
WHTTAIL_WR1,JAN_2024,PeakWD,-3.097507
TRSES_UNIT6,JAN_2024,PeakWD,-3.168172
SCLP_SCLPC_2,JAN_2024,PeakWD,1.286177
SCLP_SCLPC_1,JAN_2024,PeakWD,1.286177
