SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GREASWOD_ALL,APR_2026,PeakWE,-11.639109
CVC_CVC_G2,APR_2026,PeakWE,-3.487895
CVC_CVC_G3,APR_2026,PeakWE,-3.487895
ENDPARK_ESS1,APR_2026,PeakWE,5.878437
FOARDCTY_ALL,APR_2026,PeakWE,4.070018
CVC_CVCG1_5,APR_2026,PeakWE,-3.487895
ELSA_ESR_RN,APR_2026,PeakWE,-9.985450
RANCHERO_ALL,APR_2026,PeakWE,-8.044487
ODESW_RN,APR_2026,PeakWE,-12.631290
RADN_SLR_ALL,APR_2026,PeakWE,1.116808
WAKEWE_ALL,APR_2026,PeakWE,4.919355
POTSVIL_RN,APR_2026,PeakWE,-5.652553
MEDILA_RN,APR_2026,PeakWE,-8.645419
ANACACHO_ANA,APR_2026,PeakWE,-11.057539
HB_BUSAVG,APR_2026,PeakWE,-0.843277
BRP_BRAZ_RN,APR_2026,PeakWE,-2.087768
CALAVER_OWS1,APR_2026,PeakWE,-7.035085
DA_BESS,APR_2026,PeakWE,-2.100644
FRONT_EC_RN3,APR_2026,PeakWE,-6.903087
COL_COLETOG1,APR_2026,PeakWE,-3.937326
CALAVER_OWS2,APR_2026,PeakWE,-7.035085
HALO_RN1,APR_2026,PeakWE,0.310819
FRONT_EC_RN2,APR_2026,PeakWE,-6.903087
FRONT_EC_RN1,APR_2026,PeakWE,-6.903087
DDPEC_ST1,APR_2026,PeakWE,-6.626628
DC2SES_ALL,APR_2026,PeakWE,1.145891
SHAFFER_ALL,APR_2026,PeakWE,-1.059702
HOUSEMTN_RN,APR_2026,PeakWE,-14.188785
REROCK_ALL,APR_2026,PeakWE,-13.918785
PEARSA_1_24,APR_2026,PeakWE,-7.299647
CRANELL_ALL,APR_2026,PeakWE,-2.393699
LZ_SOUTH,APR_2026,PeakWE,-5.297408
PSA_PSA_G5,APR_2026,PeakWE,-4.509058
PSA_PSA_G6,APR_2026,PeakWE,-4.509058
BCH_RN,APR_2026,PeakWE,-2.144702
PANDA_S_CT2,APR_2026,PeakWE,0.670951
PSA_PSA_G7,APR_2026,PeakWE,-4.509058
SGSA_DGR,APR_2026,PeakWE,-14.052442
CAL_PUN1,APR_2026,PeakWE,-6.636926
CAL_PUN2,APR_2026,PeakWE,-6.636926
SWEETWN3_3,APR_2026,PeakWE,1.353442
MAND_SLR_RN,APR_2026,PeakWE,0.265869
GOMZ_RN,APR_2026,PeakWE,-14.204714
WOODWRD2_RN,APR_2026,PeakWE,-12.789253
WNDTS2_UNIT1,APR_2026,PeakWE,-1.339181
PSA_PSA_G1,APR_2026,PeakWE,-4.966394
PANDA_S_CT1,APR_2026,PeakWE,0.670951
PSA_PSA_G2,APR_2026,PeakWE,-4.966394
PSA_PSA_G3,APR_2026,PeakWE,-4.966394
PSA_PSA_G4,APR_2026,PeakWE,-4.966394
WES_ALL,APR_2026,PeakWE,-2.217726
BR_VHB6CT5_6,APR_2026,PeakWE,-6.925085
MDANP_CT5_6,APR_2026,PeakWE,1.061991
OLIN_OLING_4,APR_2026,PeakWE,-0.074505
OR_BESS_RN,APR_2026,PeakWE,-3.383978
OLIN_OLING_3,APR_2026,PeakWE,-0.074505
LEONLCPCT3_4,APR_2026,PeakWE,-8.195085
OLIN_OLING_2,APR_2026,PeakWE,-0.074505
OLIN_OLING_1,APR_2026,PeakWE,-0.092899
STP_STP_G2,APR_2026,PeakWE,0.000000
STP_STP_G1,APR_2026,PeakWE,0.000000
SANDHSYD1_2,APR_2026,PeakWE,-5.993609
ROUTE66_RN,APR_2026,PeakWE,7.437342
AUSTPL_ALL,APR_2026,PeakWE,-6.864243
SLCN_ESS_ALL,APR_2026,PeakWE,-6.171953
ELECTRAW_1_2,APR_2026,PeakWE,3.740935
ELZA_SLR_RN,APR_2026,PeakWE,0.375950
OGS_SLR_RN,APR_2026,PeakWE,-2.805295
SPTX12B_RN,APR_2026,PeakWE,-12.671967
LZ_RAYBN,APR_2026,PeakWE,0.415893
AMOCO_PUN1,APR_2026,PeakWE,-10.115297
AMOCO_PUN2,APR_2026,PeakWE,-10.115297
TTRSW_RN,APR_2026,PeakWE,0.598684
OWF_OWF,APR_2026,PeakWE,-4.385399
BOOTLEG_UN1,APR_2026,PeakWE,-11.449419
B_DAVIS_4,APR_2026,PeakWE,-2.297075
B_DAVIS_3,APR_2026,PeakWE,-2.297075
CNLY_ESS_RN,APR_2026,PeakWE,-0.089884
WH_WIND_ALL,APR_2026,PeakWE,2.092539
BRP_ZPT2_RN,APR_2026,PeakWE,-5.174780
LV3_UNIT1,APR_2026,PeakWE,0.464141
MIRAGE_G1,APR_2026,PeakWE,-7.407661
DUKE_GST1CCU,APR_2026,PeakWE,-8.853431
JCKCNTY2_CT4,APR_2026,PeakWE,1.695685
JCKCNTY2_CT3,APR_2026,PeakWE,1.695685
BYU_PUN4,APR_2026,PeakWE,-7.502656
W_HRL_ESR_RN,APR_2026,PeakWE,-3.269262
LZ_HOUSTON,APR_2026,PeakWE,-3.543044
VLSES_UNIT3,APR_2026,PeakWE,0.701377
HHOLLW4_WND1,APR_2026,PeakWE,0.851546
BYU_PUN1,APR_2026,PeakWE,-7.502656
AMISTAD_ALL,APR_2026,PeakWE,-11.798030
LMO_ESR_RN,APR_2026,PeakWE,-0.652090
BYU_PUN2,APR_2026,PeakWE,-7.502656
BYU_PUN3,APR_2026,PeakWE,-7.502656
LMAJADAS_ALL,APR_2026,PeakWE,2.642774
WGU_RN,APR_2026,PeakWE,-2.116015
CHALUP_ALL,APR_2026,PeakWE,2.591643
BR_VHB6CT7_8,APR_2026,PeakWE,-6.925085
GUNMTN_NODE,APR_2026,PeakWE,-11.573631
CAPRIDGE_ALL,APR_2026,PeakWE,-1.195171
MARIAH_ALL,APR_2026,PeakWE,7.906176
HRFDWIND_ALL,APR_2026,PeakWE,7.906176
SLTFRK_UN1_2,APR_2026,PeakWE,7.220745
LEONLCPCT1_2,APR_2026,PeakWE,-8.195085
MDANP_CT3_4,APR_2026,PeakWE,1.121702
CAMWIND_RN,APR_2026,PeakWE,4.180670
ELS_RN_1,APR_2026,PeakWE,0.972938
SANDHSYD3_4,APR_2026,PeakWE,-5.993609
HLY_RN,APR_2026,PeakWE,-4.917896
EXGNWTL_1,APR_2026,PeakWE,0.437069
BARROW_ALL,APR_2026,PeakWE,-14.294951
BUCHAN_ALL,APR_2026,PeakWE,-6.867498
GOA_GOATWIND,APR_2026,PeakWE,-1.227777
LGE_LGE_STG,APR_2026,PeakWE,-2.764512
RN_APOGEE,APR_2026,PeakWE,3.041981
PH1_UNIT1_2,APR_2026,PeakWE,7.327788
LIG_RN,APR_2026,PeakWE,-4.366199
PHILLWND_ALL,APR_2026,PeakWE,1.046353
GOODNIT1_ALL,APR_2026,PeakWE,7.440558
FLVABES1_ESR,APR_2026,PeakWE,-15.589424
LBRA_BES1,APR_2026,PeakWE,-4.887435
PC_NORTH_1,APR_2026,PeakWE,-2.870010
PITSDD_UNIT1,APR_2026,PeakWE,-0.438064
GALO_RN1,APR_2026,PeakWE,0.317799
PIONR_DJ_RN,APR_2026,PeakWE,-13.568709
HI_LONE_ALL,APR_2026,PeakWE,-8.861096
IND_INADALE1,APR_2026,PeakWE,1.949909
BRANDON_RN,APR_2026,PeakWE,-29.218759
QUEEN_BA_RN,APR_2026,PeakWE,-8.494769
WCPP_ST1,APR_2026,PeakWE,1.662027
SWEETWN2_2_4,APR_2026,PeakWE,1.353442
PAULN_RN,APR_2026,PeakWE,0.801353
WAP_WAP_G4,APR_2026,PeakWE,-1.701797
NACPW_UNIT1,APR_2026,PeakWE,0.733252
WAP_WAP_G3,APR_2026,PeakWE,-1.701797
FERMI_ALL,APR_2026,PeakWE,-12.245797
WHCCS2_5_6,APR_2026,PeakWE,1.265792
WAP_WAP_G2,APR_2026,PeakWE,-1.750666
WAP_WAP_G1,APR_2026,PeakWE,-1.750666
DERMOTT_ALL,APR_2026,PeakWE,4.245355
LACY_CRK_ALL,APR_2026,PeakWE,-2.398640
NUE_NUECESG7,APR_2026,PeakWE,-2.136414
NUE_NUECESG8,APR_2026,PeakWE,-2.436230
NUE_NUECESG9,APR_2026,PeakWE,-2.583490
ANOL_ESS_RN,APR_2026,PeakWE,1.387708
RN_SR_WIND1,APR_2026,PeakWE,1.114341
RPUBRDS_RN,APR_2026,PeakWE,-2.638198
FTR_FTR_G1_4,APR_2026,PeakWE,-0.870609
INDNENR_2_RN,APR_2026,PeakWE,-12.985264
OECCS_2,APR_2026,PeakWE,-12.725143
MGSES_CT456,APR_2026,PeakWE,0.662383
BRIGHTSD_U1,APR_2026,PeakWE,-3.655637
WHCCS_CT2,APR_2026,PeakWE,1.265865
RIONOG_ST1,APR_2026,PeakWE,-5.069962
TOYAH_RN,APR_2026,PeakWE,-14.225143
VENADO_ALL,APR_2026,PeakWE,-5.738227
OECCS_1,APR_2026,PeakWE,-12.725143
BRHEIGHT_RN,APR_2026,PeakWE,-10.146372
PTLBES_BESS1,APR_2026,PeakWE,-7.091361
TRUENO_ALL,APR_2026,PeakWE,-1.727248
BTM_ALL,APR_2026,PeakWE,-2.082644
HOLSTEIN_ALL,APR_2026,PeakWE,1.010289
SIRIUS_UNIT1,APR_2026,PeakWE,-13.033054
LARDVFTN_G5,APR_2026,PeakWE,2.034032
CROSSETT_ALL,APR_2026,PeakWE,-12.778591
LARDVFTN_G4,APR_2026,PeakWE,2.034032
HORSECRK_RN,APR_2026,PeakWE,3.638347
GAMBIT_RN,APR_2026,PeakWE,-2.090491
NEBULA_RN,APR_2026,PeakWE,0.547237
PALE_ESS_EN,APR_2026,PeakWE,8.119078
CRAWFISH_RN,APR_2026,PeakWE,-7.982159
BLACKJAK_RN,APR_2026,PeakWE,-2.393699
SNY_BESS_RN,APR_2026,PeakWE,-2.808353
CSC_CSECG1_2,APR_2026,PeakWE,1.138575
WOV_BESS_RN,APR_2026,PeakWE,-13.343162
MUSTNGCK_ALL,APR_2026,PeakWE,-7.504276
TYLRWIND_RN,APR_2026,PeakWE,1.550008
FPPYD_FPP_G1,APR_2026,PeakWE,-3.246357
BORDAS_345,APR_2026,PeakWE,0.201613
FPPYD_FPP_G3,APR_2026,PeakWE,-3.246503
FPPYD_FPP_G2,APR_2026,PeakWE,-3.246357
THW_2_CCU,APR_2026,PeakWE,-2.252064
LPCCS_CT22,APR_2026,PeakWE,1.270563
APPALOSA_ALL,APR_2026,PeakWE,-15.992007
LPCCS_CT21,APR_2026,PeakWE,1.270563
GRDNE_ESR_RN,APR_2026,PeakWE,-11.935837
PALMWI_UNIT1,APR_2026,PeakWE,4.636222
INKS_INKS_G1,APR_2026,PeakWE,-6.361046
MYRY_ESR_RN,APR_2026,PeakWE,-6.582468
RBN_BESS1,APR_2026,PeakWE,-2.159805
SUNVASLR_ALL,APR_2026,PeakWE,1.009632
TRIPBUT1_RN,APR_2026,PeakWE,-14.243447
DUKE_GT2_CCU,APR_2026,PeakWE,-8.853431
WAP_WAP_G8,APR_2026,PeakWE,-0.410269
PANDA_T1_CT2,APR_2026,PeakWE,0.702113
WAP_WAP_G7,APR_2026,PeakWE,-0.070269
EBNY_ESS_RN,APR_2026,PeakWE,-5.969039
WAP_WAP_G6,APR_2026,PeakWE,-0.070269
WAP_WAP_G5,APR_2026,PeakWE,-1.750666
CHAL_SLR_RN,APR_2026,PeakWE,-15.607153
SG_BES_BESS1,APR_2026,PeakWE,-14.014681
PANDA_T1_CT1,APR_2026,PeakWE,0.702113
NCARBIDE_1_7,APR_2026,PeakWE,-6.288924
PAD1_ESS_RN,APR_2026,PeakWE,-7.035085
CBY_CBY_G1,APR_2026,PeakWE,-5.720269
CBY_CBY_G2,APR_2026,PeakWE,-6.070269
BUFF_GAP_ALL,APR_2026,PeakWE,0.851546
MRKM_SLR_RN,APR_2026,PeakWE,1.223782
HAYSEN3_4,APR_2026,PeakWE,-4.629962
DUP_PUN2,APR_2026,PeakWE,-5.637268
DUP_PUN1,APR_2026,PeakWE,-5.637268
DUP_PUN4,APR_2026,PeakWE,-5.637268
CALLAHA_WND1,APR_2026,PeakWE,-0.662548
DUP_PUN3,APR_2026,PeakWE,-5.617268
OLNEYTN_RN,APR_2026,PeakWE,-2.712850
CORALSLR_ALL,APR_2026,PeakWE,1.075529
LPCCS_CT11,APR_2026,PeakWE,1.270563
SROSA_ESR_RN,APR_2026,PeakWE,-1.924850
LPCCS_CT12,APR_2026,PeakWE,1.240563
INRT_W_ALL,APR_2026,PeakWE,3.500237
DAG_ALL,APR_2026,PeakWE,-2.205322
7RNCHSLR_ALL,APR_2026,PeakWE,-3.970966
WEC_WECG1,APR_2026,PeakWE,1.119436
ELB_ELBCREEK,APR_2026,PeakWE,-2.870010
MYRY_BES2_RN,APR_2026,PeakWE,-6.582468
HELIOS_RN,APR_2026,PeakWE,-8.997748
HOLCOMB_RN1,APR_2026,PeakWE,-3.360881
PEY_RN,APR_2026,PeakWE,-0.015658
SADLBCK_AGR1,APR_2026,PeakWE,-15.526394
GID_GIDEONG1,APR_2026,PeakWE,-4.521881
DIBOL_RN,APR_2026,PeakWE,0.914079
GID_GIDEONG2,APR_2026,PeakWE,-4.521881
SOLARA_UNIT1,APR_2026,PeakWE,0.429184
GID_GIDEONG3,APR_2026,PeakWE,-4.521881
BKSL_RN,APR_2026,PeakWE,4.919355
LOS_LOSTPGT1,APR_2026,PeakWE,-3.571019
MASSENGL_G7,APR_2026,PeakWE,3.859084
FRMR_BS2_RN1,APR_2026,PeakWE,0.509432
MASSENGL_G6,APR_2026,PeakWE,3.859084
PRCRK_RN,APR_2026,PeakWE,-0.225135
LOS_LOSTPGT2,APR_2026,PeakWE,-3.571019
MASSENGL_G8,APR_2026,PeakWE,14.116034
SHEEPCRK_1,APR_2026,PeakWE,2.490438
CASL_GAP_UN1,APR_2026,PeakWE,-12.701759
FERGCC_GT1_1,APR_2026,PeakWE,-3.593699
PSG_PSG_ST1,APR_2026,PeakWE,-7.079355
AVIAT_ALL,APR_2026,PeakWE,-1.195171
PH2_U1_U2,APR_2026,PeakWE,7.327788
TREB_SOLAR1,APR_2026,PeakWE,-7.102371
GRSES_UNIT1,APR_2026,PeakWE,1.946673
FTWIND_UNIT1,APR_2026,PeakWE,2.056655
GRSES_UNIT2,APR_2026,PeakWE,2.436187
FALFUR_RN,APR_2026,PeakWE,-1.620667
WAYMARK_RN,APR_2026,PeakWE,-11.479419
H_HOLLO_WND1,APR_2026,PeakWE,0.830951
OXY_PUN1,APR_2026,PeakWE,-2.213699
OXY_PUN2,APR_2026,PeakWE,-2.213699
TXCTY_ST,APR_2026,PeakWE,-10.129887
ANCHOR_ALL,APR_2026,PeakWE,2.211380
LONESTAR_RN,APR_2026,PeakWE,-15.454493
EXN_PUN3,APR_2026,PeakWE,-6.092151
EXN_PUN2,APR_2026,PeakWE,-6.092151
EXN_PUN1,APR_2026,PeakWE,-6.092151
BLUEJAY_RN,APR_2026,PeakWE,-0.426380
DMA_RN,APR_2026,PeakWE,-2.166764
DILEOS_UNIT1,APR_2026,PeakWE,0.597175
ESTONIAN_ALL,APR_2026,PeakWE,0.968853
HORSCR_RN,APR_2026,PeakWE,-12.870019
TRBT_SLR_RN,APR_2026,PeakWE,-11.619109
RRC_WIND_ALL,APR_2026,PeakWE,2.490438
SKY1,APR_2026,PeakWE,-5.059894
JACKCNTY_STG,APR_2026,PeakWE,-0.368179
KARAKAW2_1,APR_2026,PeakWE,1.101503
WHITE_PT_UN1,APR_2026,PeakWE,-2.374512
STEAM_ENG123,APR_2026,PeakWE,0.050087
VERAWIND_ALL,APR_2026,PeakWE,3.767727
AE_RN,APR_2026,PeakWE,-2.143512
WIG_BESS_RN,APR_2026,PeakWE,0.112819
BELM_SLR_RN,APR_2026,PeakWE,0.701961
NCO_RN,APR_2026,PeakWE,-2.074390
PLN_ALL,APR_2026,PeakWE,-0.310734
LILY_RN,APR_2026,PeakWE,-0.210148
BUCKTHRN_RN,APR_2026,PeakWE,0.202356
FEGC_RN,APR_2026,PeakWE,-2.443155
CBEC_ALL,APR_2026,PeakWE,-4.295286
FILESSLR_PV1,APR_2026,PeakWE,1.460456
BCATWD_WD_1,APR_2026,PeakWE,3.982856
HOPKNSLR_ALL,APR_2026,PeakWE,0.600293
RAT_RN_1,APR_2026,PeakWE,-2.959741
SCLP_PUN2,APR_2026,PeakWE,-2.110808
SCLP_PUN3,APR_2026,PeakWE,-2.110808
SCLP_PUN4,APR_2026,PeakWE,-2.139937
BAC_RN_ALL,APR_2026,PeakWE,-9.870754
BRA_AVR1_CT2,APR_2026,PeakWE,-5.292740
CITRUSCY_RN,APR_2026,PeakWE,-7.497137
BR_ARROW_ALL,APR_2026,PeakWE,0.602270
LIGSW_RN,APR_2026,PeakWE,0.919275
SCLP_PUN1,APR_2026,PeakWE,-2.089956
LHSES_UNIT1,APR_2026,PeakWE,0.501337
LHSES_UNIT2,APR_2026,PeakWE,0.501337
NOVA2S_UNIT1,APR_2026,PeakWE,4.554682
QUEEN_SL_RN,APR_2026,PeakWE,-11.729971
CABEZON_ALL,APR_2026,PeakWE,0.425757
CHEDPW_GT2,APR_2026,PeakWE,-3.511083
T_CK_GT3_RN,APR_2026,PeakWE,-9.157653
SHAMROCK_RN,APR_2026,PeakWE,-7.620532
TAYGETE2_ALL,APR_2026,PeakWE,-14.443680
B_D_B_DAVIG2,APR_2026,PeakWE,-2.297075
MESTENO_RN,APR_2026,PeakWE,0.444141
MIRASOLE_GEN,APR_2026,PeakWE,0.184600
LNCRK_ALL,APR_2026,PeakWE,2.382540
KINGE_ALL,APR_2026,PeakWE,-12.682888
MADERO_RN,APR_2026,PeakWE,-6.499938
CR_RN,APR_2026,PeakWE,-3.226844
B_D_B_DAVIG1,APR_2026,PeakWE,-2.297075
VERTIGO_UN1,APR_2026,PeakWE,3.340896
AEEC,APR_2026,PeakWE,8.128904
KINGW_ALL,APR_2026,PeakWE,-12.692599
ERSL_RN,APR_2026,PeakWE,-6.380790
CCEC_GT1,APR_2026,PeakWE,-2.176414
CONTINEN_RN,APR_2026,PeakWE,-7.854475
JDKNS_RN,APR_2026,PeakWE,-13.028034
SP_RN,APR_2026,PeakWE,-8.163511
CCEC_GT2,APR_2026,PeakWE,-2.176414
MAVCRK_W_ALL,APR_2026,PeakWE,0.317799
IMP_RN1,APR_2026,PeakWE,1.283403
CEDRVALE_RN,APR_2026,PeakWD,-16.716235
HRNT_SLR_RN,APR_2026,PeakWD,9.109609
WRSBES_BESS1,APR_2026,PeakWD,-17.335994
SBEAN_BESS,APR_2026,PeakWD,-17.032308
REDBARN_RN,APR_2026,PeakWD,-12.691495
VISION_RN,APR_2026,PeakWD,1.269933
GRIF_TRL_RN,APR_2026,PeakWD,4.163254
VIC_VICTORG6,APR_2026,PeakWD,-5.606295
VIC_VICTORG5,APR_2026,PeakWD,-5.606295
MYR_ALL,APR_2026,PeakWD,-2.394499
CEDROHI_CHW1,APR_2026,PeakWD,-0.305560
HAMI_BESS_RN,APR_2026,PeakWD,-11.867029
CMPD_SLR_RN,APR_2026,PeakWD,2.049484
BRP_ZPT1_RN,APR_2026,PeakWD,-8.075176
N_MRD_ESR_RN,APR_2026,PeakWD,-9.912616
SPNC_SPNCE_5,APR_2026,PeakWD,0.451128
RIOG_ESR2_RN,APR_2026,PeakWD,-9.198446
VORT_ALL_RN,APR_2026,PeakWD,3.465417
SPNC_SPNCE_4,APR_2026,PeakWD,0.451128
SAN_SANMIGG1,APR_2026,PeakWD,-3.816659
SC2SES_UNIT1,APR_2026,PeakWD,1.175403
MCLNSLR_RN,APR_2026,PeakWD,-16.270512
CBECII_CT7,APR_2026,PeakWD,-0.186298
WILDWIND_ALL,APR_2026,PeakWD,1.420038
MU_RN,APR_2026,PeakWD,-6.552068
TGCCS_ALL,APR_2026,PeakWD,1.537543
HB_NORTH,APR_2026,PeakWD,1.223099
COTPLNS_RN,APR_2026,PeakWD,8.611783
SIG_SLR_RN,APR_2026,PeakWD,0.537392
CISC_RN,APR_2026,PeakWD,-0.004578
CALAVER_JKS2,APR_2026,PeakWD,-7.109722
CALAVER_JKS1,APR_2026,PeakWD,-7.109722
FORTMA_RN,APR_2026,PeakWD,-4.197412
CALAVER_JTD2,APR_2026,PeakWD,-9.314990
CALAVER_JTD1,APR_2026,PeakWD,-9.314990
HHGT_KENDAL,APR_2026,PeakWD,-4.672956
BRPMAGNO_RN,APR_2026,PeakWD,-20.669698
PEARSALL_RN,APR_2026,PeakWD,-9.419236
LASSO_GEN,APR_2026,PeakWD,-15.206667
LGE_LGE_GT2,APR_2026,PeakWD,-3.177903
LGE_LGE_GT1,APR_2026,PeakWD,-3.177903
RIPPEY_ALL,APR_2026,PeakWD,0.364170
SANDHSYD6_7,APR_2026,PeakWD,-7.540044
BRP_PBL2_RN,APR_2026,PeakWD,-17.366647
DC_R,APR_2026,PeakWD,-8.895155
PAVO_ESS_ALL,APR_2026,PeakWD,-14.401182
DC_N,APR_2026,PeakWD,4.760782
PISG_RN_ALL,APR_2026,PeakWD,1.122315
ALGOD_ALL_RN,APR_2026,PeakWD,0.397452
DC_L,APR_2026,PeakWD,0.196638
TNSKA_CCU,APR_2026,PeakWD,1.303982
VANCOURT_RN,APR_2026,PeakWD,-0.516800
LPCCS_UNIT1,APR_2026,PeakWD,1.027023
DC_E,APR_2026,PeakWD,0.919183
LPCCS_UNIT2,APR_2026,PeakWD,1.027023
NCARBID_PUN1,APR_2026,PeakWD,-6.506961
NCARBID_PUN2,APR_2026,PeakWD,-6.507041
CN_BRKS_UNT1,APR_2026,PeakWD,8.857957
QALSW_ALL,APR_2026,PeakWD,-14.160714
LZ_AEN,APR_2026,PeakWD,-8.006659
WAP_WAPGT_1,APR_2026,PeakWD,-2.376901
TXCTY_CTB,APR_2026,PeakWD,-11.092342
TXCTY_CTC,APR_2026,PeakWD,-11.092342
TORR_ALL,APR_2026,PeakWD,-0.323362
TXCTY_CTA,APR_2026,PeakWD,-11.092342
REDFISH_ALL,APR_2026,PeakWD,-0.513787
PANDA_T2_ST1,APR_2026,PeakWD,0.326585
SWT_BESS_RN,APR_2026,PeakWD,-2.290564
DECKER_GT,APR_2026,PeakWD,-7.776041
OBERON_U1,APR_2026,PeakWD,-16.571132
MISAE_GEN_RN,APR_2026,PeakWD,7.361661
N_AL_BESS_RN,APR_2026,PeakWD,-11.406544
ANEM_ESS_RN,APR_2026,PeakWD,-0.857074
ASCK_SLR_RN,APR_2026,PeakWD,2.038712
ZIER_SLR_ALL,APR_2026,PeakWD,-11.820148
RSK_RN,APR_2026,PeakWD,-2.177213
BAYC_BESS_RN,APR_2026,PeakWD,-10.982590
WHCCS2_4,APR_2026,PeakWD,1.876474
RN_ECEC_HOLT,APR_2026,PeakWD,-15.641438
BOSQ_BSQS_12,APR_2026,PeakWD,1.501087
FLTCK_SSI,APR_2026,PeakWD,-0.041953
NED_NEDIN_G1,APR_2026,PeakWD,-10.022616
LONEWOLF_ALL,APR_2026,PeakWD,0.111627
NED_NEDIN_G2,APR_2026,PeakWD,-10.072616
NED_NEDIN_G3,APR_2026,PeakWD,-9.872616
BRISCOE_WIND,APR_2026,PeakWD,8.399420
ELSAUZ_ALL,APR_2026,PeakWD,2.307911
BOSQ_BSQSU_5,APR_2026,PeakWD,1.501087
RTLSNAKE_BT,APR_2026,PeakWD,-17.079185
COTTON_PAP2,APR_2026,PeakWD,-1.349445
JUNCTION_RN,APR_2026,PeakWD,-7.595581
HI_LONEB_RN1,APR_2026,PeakWD,-9.699486
TGS_GT01,APR_2026,PeakWD,-3.993821
CRWN_SLR_UN1,APR_2026,PeakWD,1.954563
FERGCC_GT2_3,APR_2026,PeakWD,-5.189510
MLSES_UNIT1,APR_2026,PeakWD,1.552202
MLSES_UNIT2,APR_2026,PeakWD,1.552202
MLSES_UNIT3,APR_2026,PeakWD,1.552202
ROW_ALL,APR_2026,PeakWD,-0.108941
MWEC_G1,APR_2026,PeakWD,0.033887
E_BLACK_RN,APR_2026,PeakWD,-6.404789
JAR_RN,APR_2026,PeakWD,0.749514
CHE_PUN2,APR_2026,PeakWD,-5.293533
CHE_PUN1,APR_2026,PeakWD,-5.293533
THW_1_CCU,APR_2026,PeakWD,-3.086035
BAKE_RN_ALL,APR_2026,PeakWD,1.121123
JC_BAT_RN,APR_2026,PeakWD,-5.623469
HB_PAN,APR_2026,PeakWD,8.164427
SANDLAKE_RN,APR_2026,PeakWD,-16.516504
BOSQ_BSQS_34,APR_2026,PeakWD,1.080855
TNS_SLR_ALL,APR_2026,PeakWD,1.587887
GBY_GT,APR_2026,PeakWD,-4.940078
FLCNS_UNIT3,APR_2026,PeakWD,-5.673488
FENCESLR_ALL,APR_2026,PeakWD,0.771870
FLCNS_UNIT2,APR_2026,PeakWD,-5.673488
FLCNS_UNIT1,APR_2026,PeakWD,-5.673488
TOPAZ_ALL,APR_2026,PeakWD,-11.279178
CORAZON_RN,APR_2026,PeakWD,-0.323362
LGW_UNIT_ALL,APR_2026,PeakWD,-0.164706
GWEC_G1,APR_2026,PeakWD,-12.219900
PANDA_S_ST1,APR_2026,PeakWD,0.562267
WHCCS_CT1_ST,APR_2026,PeakWD,1.873024
BOCO_ESS_RN,APR_2026,PeakWD,-2.159759
FRNYPP_1_CCU,APR_2026,PeakWD,0.311809
TGW_T1_T2,APR_2026,PeakWD,0.820157
CHIL_SLR,APR_2026,PeakWD,0.010972
COYOTSPR_RN,APR_2026,PeakWD,-16.877769
SAMSON_ALL,APR_2026,PeakWD,0.836771
TTWEC_G1,APR_2026,PeakWD,-2.604350
WIPOPA_3_4,APR_2026,PeakWD,-4.180789
WOODWRD1_RN,APR_2026,PeakWD,-14.264885
LAPETUS_U1,APR_2026,PeakWD,-16.485802
LV5_UNIT1,APR_2026,PeakWD,-8.521521
FRNYPP_2_CCU,APR_2026,PeakWD,0.311809
FLOWERII_RN,APR_2026,PeakWD,-17.374635
PNPI_GT2_RN,APR_2026,PeakWD,-2.376901
LFSTH_RN,APR_2026,PeakWD,1.061809
CONIGLIO_RN,APR_2026,PeakWD,1.031165
MARBFA,APR_2026,PeakWD,-7.522976
HAYSEN1_2,APR_2026,PeakWD,-5.477454
HDNLAKES_RN,APR_2026,PeakWD,-13.349156
FLUVANNA_1_2,APR_2026,PeakWD,6.202140
CBY4_ALL,APR_2026,PeakWD,-6.329045
ROSELAND_ALL,APR_2026,PeakWD,1.630307
TC_PUN1,APR_2026,PeakWD,0.410964
TC_PUN2,APR_2026,PeakWD,0.410964
TURQ_BESS1,APR_2026,PeakWD,0.399368
LZ_CPS,APR_2026,PeakWD,-9.166829
PHOEBE_ALL,APR_2026,PeakWD,-16.209244
AMADEUS_ALL,APR_2026,PeakWD,3.979282
FERGCC_ST1_5,APR_2026,PeakWD,-5.189510
HHOLLW2_WND1,APR_2026,PeakWD,0.712267
HOL_ALL,APR_2026,PeakWD,-0.238147
FAL_FALCONG1,APR_2026,PeakWD,-8.924951
FAL_FALCONG2,APR_2026,PeakWD,-8.924951
EL_RAYO_ALL,APR_2026,PeakWD,-0.994177
FAL_FALCONG3,APR_2026,PeakWD,-8.924951
CNTRY_RN,APR_2026,PeakWD,1.575717
FRYE_SLR_ALL,APR_2026,PeakWD,8.651457
CPSES_UNIT2,APR_2026,PeakWD,1.833953
THW_THWGT5X,APR_2026,PeakWD,-3.694846
TAV_RN,APR_2026,PeakWD,-2.914334
CPSES_UNIT1,APR_2026,PeakWD,1.833953
MIL_MILG1_2,APR_2026,PeakWD,-1.780358
SWOOSEII_RN,APR_2026,PeakWD,-17.740602
GRANDVW1_A_B,APR_2026,PeakWD,8.378511
HB_HOUSTON,APR_2026,PeakWD,-3.366901
ETCCS_CCU,APR_2026,PeakWD,0.108567
