SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
INKS_INKS_G1,APR_2025,PeakWD,-5.747308
MYRY_ESR_RN,APR_2025,PeakWD,-7.294848
RBN_BESS1,APR_2025,PeakWD,-0.532989
SUNVASLR_ALL,APR_2025,PeakWD,3.298037
TRIPBUT1_RN,APR_2025,PeakWD,-11.496293
DUKE_GT2_CCU,APR_2025,PeakWD,-9.995477
WAP_WAP_G8,APR_2025,PeakWD,0.247758
PANDA_T1_CT2,APR_2025,PeakWD,1.859379
WAP_WAP_G7,APR_2025,PeakWD,0.242752
EBNY_ESS_RN,APR_2025,PeakWD,-4.320912
WAP_WAP_G6,APR_2025,PeakWD,0.242752
WAP_WAP_G5,APR_2025,PeakWD,0.148364
CHAL_SLR_RN,APR_2025,PeakWD,-12.332553
SG_BES_BESS1,APR_2025,PeakWD,-10.996607
PANDA_T1_CT1,APR_2025,PeakWD,1.859379
NCARBIDE_1_7,APR_2025,PeakWD,-4.133863
CBY_CBY_G1,APR_2025,PeakWD,-3.890429
CBY_CBY_G2,APR_2025,PeakWD,-4.293139
BUFF_GAP_ALL,APR_2025,PeakWD,1.262524
MRKM_SLR_RN,APR_2025,PeakWD,3.685700
HAYSEN3_4,APR_2025,PeakWD,-2.453196
DUP_PUN2,APR_2025,PeakWD,-4.593092
DUP_PUN1,APR_2025,PeakWD,-4.593092
DUP_PUN4,APR_2025,PeakWD,-4.593092
CALLAHA_WND1,APR_2025,PeakWD,3.179097
DUP_PUN3,APR_2025,PeakWD,-4.593092
OLNEYTN_RN,APR_2025,PeakWD,-26.649085
LPCCS_CT11,APR_2025,PeakWD,3.718847
CORALSLR_ALL,APR_2025,PeakWD,2.152393
SROSA_ESR_RN,APR_2025,PeakWD,-2.097044
LPCCS_CT12,APR_2025,PeakWD,3.718847
INRT_W_ALL,APR_2025,PeakWD,5.487809
DAG_ALL,APR_2025,PeakWD,-1.090620
7RNCHSLR_ALL,APR_2025,PeakWD,-5.083021
WEC_WECG1,APR_2025,PeakWD,3.389682
ELB_ELBCREEK,APR_2025,PeakWD,-0.741553
MYRY_BES2_RN,APR_2025,PeakWD,-7.294848
HELIOS_RN,APR_2025,PeakWD,-8.895010
HOLCOMB_RN1,APR_2025,PeakWD,-5.275359
PEY_RN,APR_2025,PeakWD,-0.033290
SADLBCK_AGR1,APR_2025,PeakWD,-12.390115
GID_GIDEONG1,APR_2025,PeakWD,-3.090293
DIBOL_RN,APR_2025,PeakWD,2.703372
GID_GIDEONG2,APR_2025,PeakWD,-3.090293
SOLARA_UNIT1,APR_2025,PeakWD,3.672570
GID_GIDEONG3,APR_2025,PeakWD,-3.090293
LOS_LOSTPGT1,APR_2025,PeakWD,-1.947385
MASSENGL_G7,APR_2025,PeakWD,5.814632
FRMR_BS2_RN1,APR_2025,PeakWD,3.320119
MASSENGL_G6,APR_2025,PeakWD,5.814632
LOS_LOSTPGT2,APR_2025,PeakWD,-1.947385
MASSENGL_G8,APR_2025,PeakWD,28.183721
SHEEPCRK_1,APR_2025,PeakWD,4.788319
CASL_GAP_UN1,APR_2025,PeakWD,-10.789117
FERGCC_GT1_1,APR_2025,PeakWD,-3.232478
PSG_PSG_ST1,APR_2025,PeakWD,-6.354511
AVIAT_ALL,APR_2025,PeakWD,0.583746
PH2_U1_U2,APR_2025,PeakWD,11.248462
TREB_SOLAR1,APR_2025,PeakWD,-4.239148
GRSES_UNIT1,APR_2025,PeakWD,4.976522
FTWIND_UNIT1,APR_2025,PeakWD,3.839075
GRSES_UNIT2,APR_2025,PeakWD,5.130599
FALFUR_RN,APR_2025,PeakWD,-1.860172
WAYMARK_RN,APR_2025,PeakWD,-9.015367
H_HOLLO_WND1,APR_2025,PeakWD,1.342524
OXY_PUN1,APR_2025,PeakWD,-2.967706
OXY_PUN2,APR_2025,PeakWD,-2.967706
TXCTY_ST,APR_2025,PeakWD,-6.874492
ANCHOR_ALL,APR_2025,PeakWD,4.635577
LONESTAR_RN,APR_2025,PeakWD,-12.440414
EXN_PUN3,APR_2025,PeakWD,-4.547978
EXN_PUN2,APR_2025,PeakWD,-4.547978
EXN_PUN1,APR_2025,PeakWD,-4.547978
BLUEJAY_RN,APR_2025,PeakWD,1.087187
DILEOS_UNIT1,APR_2025,PeakWD,3.408550
ESTONIAN_ALL,APR_2025,PeakWD,3.842219
HORSCR_RN,APR_2025,PeakWD,-10.894635
TRBT_SLR_RN,APR_2025,PeakWD,-9.198597
RRC_WIND_ALL,APR_2025,PeakWD,4.788319
SKY1,APR_2025,PeakWD,-4.853797
JACKCNTY_STG,APR_2025,PeakWD,1.255973
KARAKAW2_1,APR_2025,PeakWD,0.543539
WHITE_PT_UN1,APR_2025,PeakWD,-3.019418
STEAM_ENG123,APR_2025,PeakWD,2.785822
VERAWIND_ALL,APR_2025,PeakWD,6.391537
AE_RN,APR_2025,PeakWD,-1.124328
WIG_BESS_RN,APR_2025,PeakWD,3.544326
BELM_SLR_RN,APR_2025,PeakWD,1.883980
NCO_RN,APR_2025,PeakWD,-1.092456
PLN_ALL,APR_2025,PeakWD,-0.540783
LILY_RN,APR_2025,PeakWD,3.190078
BUCKTHRN_RN,APR_2025,PeakWD,2.642294
FEGC_RN,APR_2025,PeakWD,0.494209
CBEC_ALL,APR_2025,PeakWD,-2.257551
FILESSLR_PV1,APR_2025,PeakWD,4.632578
BCATWD_WD_1,APR_2025,PeakWD,6.313888
HOPKNSLR_ALL,APR_2025,PeakWD,3.648178
RAT_RN_1,APR_2025,PeakWD,0.485085
SCLP_PUN2,APR_2025,PeakWD,-1.108782
SCLP_PUN3,APR_2025,PeakWD,-1.108782
SCLP_PUN4,APR_2025,PeakWD,-1.107825
BAC_RN_ALL,APR_2025,PeakWD,-6.852895
BRA_AVR1_CT2,APR_2025,PeakWD,-3.041222
CITRUSCY_RN,APR_2025,PeakWD,-8.626075
BR_ARROW_ALL,APR_2025,PeakWD,3.537292
LIGSW_RN,APR_2025,PeakWD,3.626876
SCLP_PUN1,APR_2025,PeakWD,-1.107780
LHSES_UNIT1,APR_2025,PeakWD,3.329497
LHSES_UNIT2,APR_2025,PeakWD,3.329497
NOVA2S_UNIT1,APR_2025,PeakWD,6.781144
QUEEN_SL_RN,APR_2025,PeakWD,-9.956677
CABEZON_ALL,APR_2025,PeakWD,-0.527726
CHEDPW_GT2,APR_2025,PeakWD,-1.040034
T_CK_GT3_RN,APR_2025,PeakWD,-12.551431
SHAMROCK_RN,APR_2025,PeakWD,-5.433008
TAYGETE2_ALL,APR_2025,PeakWD,-11.395432
B_D_B_DAVIG2,APR_2025,PeakWD,-2.931090
MESTENO_RN,APR_2025,PeakWD,-0.963635
MIRASOLE_GEN,APR_2025,PeakWD,-1.407345
LNCRK_ALL,APR_2025,PeakWD,5.455000
KINGE_ALL,APR_2025,PeakWD,-10.501254
MADERO_RN,APR_2025,PeakWD,-7.243042
B_D_B_DAVIG1,APR_2025,PeakWD,-2.931090
VERTIGO_UN1,APR_2025,PeakWD,6.514693
AEEC,APR_2025,PeakWD,13.414943
KINGW_ALL,APR_2025,PeakWD,-10.844004
ERSL_RN,APR_2025,PeakWD,-7.247666
CCEC_GT1,APR_2025,PeakWD,-2.711911
CONTINEN_RN,APR_2025,PeakWD,-7.134465
JDKNS_RN,APR_2025,PeakWD,-11.955535
SP_RN,APR_2025,PeakWD,-7.968787
CCEC_GT2,APR_2025,PeakWD,-2.711911
MAVCRK_W_ALL,APR_2025,PeakWD,1.343520
IMP_RN1,APR_2025,PeakWD,4.189317
CEDRVALE_RN,APR_2025,Off-peak,-20.961424
HRNT_SLR_RN,APR_2025,Off-peak,12.993243
WRSBES_BESS1,APR_2025,Off-peak,-21.693922
SBEAN_BESS,APR_2025,Off-peak,-21.439867
VISION_RN,APR_2025,Off-peak,2.218649
GRIF_TRL_RN,APR_2025,Off-peak,6.056771
VIC_VICTORG5,APR_2025,Off-peak,-2.861870
MYR_ALL,APR_2025,Off-peak,0.080888
CEDROHI_CHW1,APR_2025,Off-peak,6.562354
REDBARN_RN,APR_2025,Off-peak,-16.141571
VIC_VICTORG6,APR_2025,Off-peak,-2.861870
HAMI_BESS_RN,APR_2025,Off-peak,-16.195067
BRP_ZPT1_RN,APR_2025,Off-peak,-0.896055
N_MRD_ESR_RN,APR_2025,Off-peak,-3.534746
SPNC_SPNCE_5,APR_2025,Off-peak,3.607991
RIOG_ESR2_RN,APR_2025,Off-peak,-2.849008
SPNC_SPNCE_4,APR_2025,Off-peak,3.607991
SAN_SANMIGG1,APR_2025,Off-peak,-2.238963
SC2SES_UNIT1,APR_2025,Off-peak,2.278843
MCLNSLR_RN,APR_2025,Off-peak,-16.986226
CBECII_CT7,APR_2025,Off-peak,0.141919
WILDWIND_ALL,APR_2025,Off-peak,3.273487
HB_NORTH,APR_2025,Off-peak,2.454837
CISC_RN,APR_2025,Off-peak,3.694668
CALAVER_JKS2,APR_2025,Off-peak,-1.888332
CALAVER_JKS1,APR_2025,Off-peak,-1.888332
FORTMA_RN,APR_2025,Off-peak,-1.289586
CALAVER_JTD2,APR_2025,Off-peak,-2.385532
CALAVER_JTD1,APR_2025,Off-peak,-2.385532
HHGT_KENDAL,APR_2025,Off-peak,-2.912814
BRPMAGNO_RN,APR_2025,Off-peak,-0.093634
LASSO_GEN,APR_2025,Off-peak,-19.511655
LGE_LGE_GT2,APR_2025,Off-peak,-2.445089
LGE_LGE_GT1,APR_2025,Off-peak,-2.445089
RIPPEY_ALL,APR_2025,Off-peak,3.277313
VORT_ALL_RN,APR_2025,Off-peak,4.530316
TGCCS_ALL,APR_2025,Off-peak,2.318169
COTPLNS_RN,APR_2025,Off-peak,12.260043
SANDHSYD6_7,APR_2025,Off-peak,-1.154746
BRP_PBL2_RN,APR_2025,Off-peak,-16.865200
DC_R,APR_2025,Off-peak,-4.435995
PAVO_ESS_ALL,APR_2025,Off-peak,-19.440873
DC_N,APR_2025,Off-peak,5.942873
PISG_RN_ALL,APR_2025,Off-peak,2.096479
ALGOD_ALL_RN,APR_2025,Off-peak,-0.466906
DC_L,APR_2025,Off-peak,4.660563
TNSKA_CCU,APR_2025,Off-peak,2.563582
VANCOURT_RN,APR_2025,Off-peak,-0.134480
LPCCS_UNIT1,APR_2025,Off-peak,2.679617
DC_E,APR_2025,Off-peak,2.546277
LPCCS_UNIT2,APR_2025,Off-peak,2.679617
NCARBID_PUN1,APR_2025,Off-peak,-2.766421
NCARBID_PUN2,APR_2025,Off-peak,-2.766379
CN_BRKS_UNT1,APR_2025,Off-peak,12.638698
QALSW_ALL,APR_2025,Off-peak,-18.322266
LZ_AEN,APR_2025,Off-peak,-1.072997
WAP_WAPGT_1,APR_2025,Off-peak,0.359331
TXCTY_CTB,APR_2025,Off-peak,-0.122769
TXCTY_CTC,APR_2025,Off-peak,-0.122769
TORR_ALL,APR_2025,Off-peak,2.302265
TXCTY_CTA,APR_2025,Off-peak,-0.122769
REDFISH_ALL,APR_2025,Off-peak,-0.096777
PANDA_T2_ST1,APR_2025,Off-peak,0.785573
SWT_BESS_RN,APR_2025,Off-peak,5.033124
DECKER_GT,APR_2025,Off-peak,-1.128176
OBERON_U1,APR_2025,Off-peak,-21.334171
MISAE_GEN_RN,APR_2025,Off-peak,10.545218
N_AL_BESS_RN,APR_2025,Off-peak,-4.202611
ANEM_ESS_RN,APR_2025,Off-peak,0.773602
ZIER_SLR_ALL,APR_2025,Off-peak,-15.073667
RSK_RN,APR_2025,Off-peak,-2.942451
BAYC_BESS_RN,APR_2025,Off-peak,-3.150308
WHCCS2_4,APR_2025,Off-peak,2.840680
RN_ECEC_HOLT,APR_2025,Off-peak,-21.699766
BOSQ_BSQS_12,APR_2025,Off-peak,1.768773
FLTCK_SSI,APR_2025,Off-peak,2.637337
NED_NEDIN_G1,APR_2025,Off-peak,-4.863522
LONEWOLF_ALL,APR_2025,Off-peak,1.926115
NED_NEDIN_G2,APR_2025,Off-peak,-4.723522
NED_NEDIN_G3,APR_2025,Off-peak,-4.763522
BRISCOE_WIND,APR_2025,Off-peak,11.982263
ELSAUZ_ALL,APR_2025,Off-peak,0.150257
BOSQ_BSQSU_5,APR_2025,Off-peak,1.768773
RTLSNAKE_BT,APR_2025,Off-peak,-21.689014
COTTON_PAP2,APR_2025,Off-peak,-0.246121
JUNCTION_RN,APR_2025,Off-peak,-4.322264
HI_LONEB_RN1,APR_2025,Off-peak,-14.095873
TGS_GT01,APR_2025,Off-peak,-0.784558
CRWN_SLR_UN1,APR_2025,Off-peak,1.024683
FERGCC_GT2_3,APR_2025,Off-peak,-0.215255
MLSES_UNIT1,APR_2025,Off-peak,2.342506
MLSES_UNIT2,APR_2025,Off-peak,2.342506
MLSES_UNIT3,APR_2025,Off-peak,2.342506
ROW_ALL,APR_2025,Off-peak,0.319050
MWEC_G1,APR_2025,Off-peak,5.377225
E_BLACK_RN,APR_2025,Off-peak,-0.963741
JAR_RN,APR_2025,Off-peak,0.295747
CHE_PUN2,APR_2025,Off-peak,0.607147
CHE_PUN1,APR_2025,Off-peak,0.607147
THW_1_CCU,APR_2025,Off-peak,0.552070
BAKE_RN_ALL,APR_2025,Off-peak,2.686864
JC_BAT_RN,APR_2025,Off-peak,-0.685806
HB_PAN,APR_2025,Off-peak,11.654710
SANDLAKE_RN,APR_2025,Off-peak,-20.984573
BOSQ_BSQS_34,APR_2025,Off-peak,1.766380
TNS_SLR_ALL,APR_2025,Off-peak,1.664063
GBY_GT,APR_2025,Off-peak,0.471674
FLCNS_UNIT3,APR_2025,Off-peak,-8.044222
FENCESLR_ALL,APR_2025,Off-peak,2.205182
FLCNS_UNIT2,APR_2025,Off-peak,-8.044222
FLCNS_UNIT1,APR_2025,Off-peak,-8.044222
TOPAZ_ALL,APR_2025,Off-peak,-0.121477
CORAZON_RN,APR_2025,Off-peak,2.302265
LGW_UNIT_ALL,APR_2025,Off-peak,3.142915
GWEC_G1,APR_2025,Off-peak,1.311516
PANDA_S_ST1,APR_2025,Off-peak,2.783875
WHCCS_CT1_ST,APR_2025,Off-peak,2.841276
BOCO_ESS_RN,APR_2025,Off-peak,2.471817
FRNYPP_1_CCU,APR_2025,Off-peak,2.355907
SL_PUN2,APR_2025,Off-peak,-0.275778
SL_PUN1,APR_2025,Off-peak,-0.275778
TGW_T1_T2,APR_2025,Off-peak,-0.544879
CHIL_SLR,APR_2025,Off-peak,0.935579
COYOTSPR_RN,APR_2025,Off-peak,-21.069410
SAMSON_ALL,APR_2025,Off-peak,2.540471
TTWEC_G1,APR_2025,Off-peak,4.317520
WIPOPA_3_4,APR_2025,Off-peak,-1.332243
WOODWRD1_RN,APR_2025,Off-peak,-19.446843
LAPETUS_U1,APR_2025,Off-peak,-24.753189
LV5_UNIT1,APR_2025,Off-peak,-3.058870
FRNYPP_2_CCU,APR_2025,Off-peak,2.355907
FLOWERII_RN,APR_2025,Off-peak,-20.581356
PNPI_GT2_RN,APR_2025,Off-peak,0.359331
LFSTH_RN,APR_2025,Off-peak,2.263691
CONIGLIO_RN,APR_2025,Off-peak,2.699875
MARBFA,APR_2025,Off-peak,-0.825255
HAYSEN1_2,APR_2025,Off-peak,-1.510926
HDNLAKES_RN,APR_2025,Off-peak,-0.210459
FLUVANNA_1_2,APR_2025,Off-peak,7.042887
CBY4_ALL,APR_2025,Off-peak,0.079681
ROSELAND_ALL,APR_2025,Off-peak,1.668976
TC_PUN1,APR_2025,Off-peak,0.729388
TC_PUN2,APR_2025,Off-peak,0.729388
TURQ_BESS1,APR_2025,Off-peak,2.451157
LZ_CPS,APR_2025,Off-peak,-2.411078
PHOEBE_ALL,APR_2025,Off-peak,-21.093549
AMADEUS_ALL,APR_2025,Off-peak,5.234173
FERGCC_ST1_5,APR_2025,Off-peak,-0.215255
HHOLLW2_WND1,APR_2025,Off-peak,1.989857
HOL_ALL,APR_2025,Off-peak,0.072396
FAL_FALCONG1,APR_2025,Off-peak,-2.421025
FAL_FALCONG2,APR_2025,Off-peak,-2.421025
EL_RAYO_ALL,APR_2025,Off-peak,-0.255739
FAL_FALCONG3,APR_2025,Off-peak,-2.421025
CNTRY_RN,APR_2025,Off-peak,2.631524
FRYE_SLR_ALL,APR_2025,Off-peak,12.341048
CPSES_UNIT2,APR_2025,Off-peak,2.855263
THW_THWGT5X,APR_2025,Off-peak,0.574787
TAV_RN,APR_2025,Off-peak,-0.166245
CPSES_UNIT1,APR_2025,Off-peak,2.855263
MIL_MILG1_2,APR_2025,Off-peak,2.548382
SWOOSEII_RN,APR_2025,Off-peak,-22.547010
GRANDVW1_A_B,APR_2025,Off-peak,11.982478
HB_HOUSTON,APR_2025,Off-peak,0.425150
ETCCS_CCU,APR_2025,Off-peak,1.913752
SCSES_UNIT2,APR_2025,Off-peak,2.278843
SPLAIN1_RN,APR_2025,Off-peak,12.260043
NBOHR_RN,APR_2025,Off-peak,-2.942451
WIPOPA_1_2,APR_2025,Off-peak,-1.332243
LON_RN1,APR_2025,Off-peak,0.020113
WHMESA_U1,APR_2025,Off-peak,-8.947653
BOARDCRK_ALL,APR_2025,Off-peak,2.096479
JAY_RN_1,APR_2025,Off-peak,0.273291
BYRDR_ES_ALL,APR_2025,Off-peak,-0.135626
SBE_RN_1,APR_2025,Off-peak,-0.485730
PHO_ALL,APR_2025,Off-peak,0.141733
REDGATE_RN,APR_2025,Off-peak,-4.863522
TV_RN,APR_2025,Off-peak,0.491046
CFLATS_UNIT,APR_2025,Off-peak,-0.312264
AMO_AMOCO_G1,APR_2025,Off-peak,-0.147087
AMO_AMOCO_G2,APR_2025,Off-peak,-0.147087
MERCURY_ALL,APR_2025,Off-peak,2.360822
JCKCNTY2_ST2,APR_2025,Off-peak,3.430693
AMO_AMOCO_G3,APR_2025,Off-peak,-0.147087
FORMOSA_PUN2,APR_2025,Off-peak,-3.125744
FORMOSA_PUN1,APR_2025,Off-peak,-3.125744
DOWGEN_PUN2,APR_2025,Off-peak,0.148031
CBECII_89,APR_2025,Off-peak,0.141919
S_HILLS_RN,APR_2025,Off-peak,4.816200
DOWGEN_PUN3,APR_2025,Off-peak,0.148031
L_FRE_ESR_RN,APR_2025,Off-peak,0.023763
DOWGEN_PUN1,APR_2025,Off-peak,0.148031
SIL_SILAS_9,APR_2025,Off-peak,0.067295
MGSES_CT123,APR_2025,Off-peak,9.086384
ANSON1_ALL,APR_2025,Off-peak,3.582072
SGM_SIGNALMT,APR_2025,Off-peak,-12.216654
CANYONWD_ALL,APR_2025,Off-peak,2.980669
SIL_SILAS_6,APR_2025,Off-peak,0.067295
PRSPERO2_ALL,APR_2025,Off-peak,-20.340759
BRP_SWNY_RN,APR_2025,Off-peak,-0.135626
FAULKNER_RN,APR_2025,Off-peak,-20.954117
BRTSW_BCW1,APR_2025,Off-peak,3.080564
BCK_RN,APR_2025,Off-peak,0.263790
WEBBER_WS_T1,APR_2025,Off-peak,-1.327201
TRINITY_ALL,APR_2025,Off-peak,4.502745
SANTACRU_ALL,APR_2025,Off-peak,-1.319787
DDPEC_GT6,APR_2025,Off-peak,-0.006020
PAVLOV_BT_RN,APR_2025,Off-peak,-3.514412
EBELLS_UNIT1,APR_2025,Off-peak,1.120433
DDPEC_GT1,APR_2025,Off-peak,-0.006020
DDPEC_GT4,APR_2025,Off-peak,-0.006020
DDPEC_GT2,APR_2025,Off-peak,-0.006020
DDPEC_GT3,APR_2025,Off-peak,-0.006020
FOXTROT_ALL,APR_2025,Off-peak,-1.862244
PSA_PUN4,APR_2025,Off-peak,0.608219
PSA_PUN5,APR_2025,Off-peak,0.425347
PSA_PUN2,APR_2025,Off-peak,0.425347
PSA_PUN3,APR_2025,Off-peak,0.603568
JUNO_ALL,APR_2025,Off-peak,2.589823
PSA_PUN1,APR_2025,Off-peak,0.425347
RUSSEKST_RN,APR_2025,Off-peak,-37.400501
RIGGIN_UNIT1,APR_2025,Off-peak,-19.823453
BASTEN_CCU,APR_2025,Off-peak,-1.414417
WCPP_CT2,APR_2025,Off-peak,3.273157
WCPP_CT1,APR_2025,Off-peak,3.273157
KEO_KEO_SM1,APR_2025,Off-peak,-19.440873
NWF_NWF1,APR_2025,Off-peak,-21.253648
HRBESS_BESS,APR_2025,Off-peak,-19.421742
KEECHI_U1,APR_2025,Off-peak,3.078880
FREC_1_CCU,APR_2025,Off-peak,2.140744
RIONOG_CT2,APR_2025,Off-peak,-1.654296
RIONOG_CT3,APR_2025,Off-peak,-1.654296
BTE_PUN2,APR_2025,Off-peak,0.098424
WLTC_ESR_RN,APR_2025,Off-peak,-1.416121
BTE_PUN1,APR_2025,Off-peak,0.098424
GARC_BESS_RN,APR_2025,Off-peak,-2.704071
GUADG_CCU1,APR_2025,Off-peak,-1.770481
LGDRAW_S_ALL,APR_2025,Off-peak,2.679151
WND_WHITNEY,APR_2025,Off-peak,1.959488
PSG_PSG_GT3,APR_2025,Off-peak,0.129777
GUADG_CCU2,APR_2025,Off-peak,-1.770481
MDANP_CT1_2,APR_2025,Off-peak,2.438031
RAB_G1-8,APR_2025,Off-peak,0.393701
RRANCHES_ALL,APR_2025,Off-peak,-21.693922
TEN_CT1_STG,APR_2025,Off-peak,2.592877
BRP_RN_UNIT1,APR_2025,Off-peak,-2.729272
PSG_PSG_GT2,APR_2025,Off-peak,0.129777
TRENT_TRENT,APR_2025,Off-peak,5.948289
TC_GTG2_RN,APR_2025,Off-peak,0.729388
KELAMSL_U1,APR_2025,Off-peak,2.467087
RIONOG_CT1,APR_2025,Off-peak,-1.654296
PAP1_PAP1,APR_2025,Off-peak,-0.228286
ATK_ATKINSG7,APR_2025,Off-peak,1.009795
PROSPERO_ALL,APR_2025,Off-peak,-20.340759
NF_BRP_RN,APR_2025,Off-peak,-1.154567
SENATEWD_1,APR_2025,Off-peak,4.123594
PENA_ALL,APR_2025,Off-peak,-0.544879
FLTBES1,APR_2025,Off-peak,-20.581356
BRP_LOOP_RN,APR_2025,Off-peak,-2.877827
BRP_LOP1_RN,APR_2025,Off-peak,-2.121580
BRA_AVR_CST1,APR_2025,Off-peak,-2.061072
DIB_PUN2,APR_2025,Off-peak,-0.198586
DIB_PUN1,APR_2025,Off-peak,-0.198586
TKWSW_ROSCOE,APR_2025,Off-peak,2.631904
LHM_CVC_G4,APR_2025,Off-peak,0.430734
CCEC_PUN2,APR_2025,Off-peak,-1.465655
LZ_WEST,APR_2025,Off-peak,-15.463383
CCEC_PUN1,APR_2025,Off-peak,-1.465655
OLNEYTN_AGR1,APR_2025,Off-peak,4.271128
DIB_DIB_G3,APR_2025,Off-peak,-0.198586
DIB_DIB_G4,APR_2025,Off-peak,-0.198586
FREC_2_CCU,APR_2025,Off-peak,2.060663
THW_THWGT_1,APR_2025,Off-peak,0.316653
TORT_ESS_RN,APR_2025,Off-peak,-0.087144
BAFFIN_ALL,APR_2025,Off-peak,-0.544879
ANDMDSLR_ALL,APR_2025,Off-peak,5.524600
LZ_LCRA,APR_2025,Off-peak,-2.916687
CLO_RN,APR_2025,Off-peak,0.589388
DIB_DIB_G1,APR_2025,Off-peak,-0.198586
DIB_DIB_G2,APR_2025,Off-peak,-0.198586
PANDA_T1_ST1,APR_2025,Off-peak,0.785573
INDNNWP_RN,APR_2025,Off-peak,-20.240778
MNWL_BESS_RN,APR_2025,Off-peak,2.694064
RN_TOSBATT,APR_2025,Off-peak,-9.497213
MIDWY_RN,APR_2025,Off-peak,-20.867620
LAUR_BESS_RN,APR_2025,Off-peak,0.011894
TAYGETE_ALL,APR_2025,Off-peak,-20.311803
MCDLD_FCSBW1,APR_2025,Off-peak,-28.967983
LHORN_N_U1_2,APR_2025,Off-peak,11.982263
MOZART_WIND1,APR_2025,Off-peak,4.668218
FRMRSVLW_RN,APR_2025,Off-peak,2.584993
ANG_ALL,APR_2025,Off-peak,0.412157
JADE_SLR_ALL,APR_2025,Off-peak,6.040887
CCEC_ST1,APR_2025,Off-peak,-1.465655
RAMBLER_UNIT,APR_2025,Off-peak,0.412157
CALHOUN_ALL,APR_2025,Off-peak,-3.041870
INDNENR_1_RN,APR_2025,Off-peak,-20.569473
NOBLESLR_ALL,APR_2025,Off-peak,3.375600
STWF_T1,APR_2025,Off-peak,5.948289
LEG_LEG_G2,APR_2025,Off-peak,1.543564
LEG_LEG_G1,APR_2025,Off-peak,1.543564
WHTTAIL_WR1,APR_2025,Off-peak,5.070561
TRSES_UNIT6,APR_2025,Off-peak,2.299132
SCLP_SCLPC_2,APR_2025,Off-peak,-0.102863
SCLP_SCLPC_1,APR_2025,Off-peak,-0.102863
SCLP_SCLPC_4,APR_2025,Off-peak,-0.102863
SWEETWND_1,APR_2025,Off-peak,2.253177
W_PECO_UNIT1,APR_2025,Off-peak,-21.495607
AJAXWIND_RN,APR_2025,Off-peak,5.560017
ALP_BESS_RN,APR_2025,Off-peak,-4.573871
BIGSTAR_ALL,APR_2025,Off-peak,-1.268548
RN_DEC_AGR_A,APR_2025,Off-peak,3.623553
RN_DEC_AGR_B,APR_2025,Off-peak,3.570857
MROW_SLR_RN,APR_2025,Off-peak,-6.281457
ARAGORN_RN,APR_2025,Off-peak,-21.317885
PHOENIX_RN,APR_2025,Off-peak,2.743322
MIAM1_G1_G2,APR_2025,Off-peak,11.585080
WFCOGEN_13,APR_2025,Off-peak,4.960580
HWF_HWFG1,APR_2025,Off-peak,4.166381
CHE_LYD,APR_2025,Off-peak,0.607147
HB_WEST,APR_2025,Off-peak,-2.297983
RN_DEC_AGR_C,APR_2025,Off-peak,3.570857
RN_DEC_AGR_D,APR_2025,Off-peak,3.607313
STAM_SLR_ALL,APR_2025,Off-peak,2.627745
PRID_RN,APR_2025,Off-peak,2.928150
JACKCNTY_CT1,APR_2025,Off-peak,3.078880
T_CK_GT2_RN,APR_2025,Off-peak,-13.424721
JACKCNTY_CT2,APR_2025,Off-peak,3.078880
SWEC_G1,APR_2025,Off-peak,-19.484356
BYU_BYU_1,APR_2025,Off-peak,-0.188202
VICTPORT_RN,APR_2025,Off-peak,-2.795465
WFCOGEN_24,APR_2025,Off-peak,4.960580
RAYB_G78910,APR_2025,Off-peak,-2.791870
BYU_G4_RN,APR_2025,Off-peak,-0.188202
SJS_SJS_G2,APR_2025,Off-peak,-0.171914
SJS_SJS_G1,APR_2025,Off-peak,-0.171914
DAN_ALL,APR_2025,Off-peak,-0.007456
EIFSLR_UNIT1,APR_2025,Off-peak,2.653918
SPARTA_ALL,APR_2025,Off-peak,-1.862244
BRAZ_WND_ALL,APR_2025,Off-peak,5.519619
AMO_AMOCO_S1,APR_2025,Off-peak,-0.147087
BLSMT1_5_A_6,APR_2025,Off-peak,6.573998
SSPURT_WIND1,APR_2025,Off-peak,12.437093
AMO_AMOCO_S2,APR_2025,Off-peak,-0.147087
ECLIPSE_UN1,APR_2025,Off-peak,-13.809738
LV4_UNIT_1,APR_2025,Off-peak,1.038667
EUNICE_ALL,APR_2025,Off-peak,-19.791294
STELLA_RN,APR_2025,Off-peak,-0.544879
CATARINA_B1,APR_2025,Off-peak,-20.669557
DKNS_ESS_RN,APR_2025,Off-peak,8.049176
LV1A_LV1B,APR_2025,Off-peak,0.236019
AGUAYO_UNIT1,APR_2025,Off-peak,3.024561
LGD_LANGFORD,APR_2025,Off-peak,-3.536277
ADL_RN,APR_2025,Off-peak,0.307685
DRYFRIO_RN,APR_2025,Off-peak,-8.431397
MV_VALV4_RN,APR_2025,Off-peak,-4.331328
WL_RANCH_RN,APR_2025,Off-peak,-3.832332
YNG_WND_ALL,APR_2025,Off-peak,4.279716
INGLCO_PUN1,APR_2025,Off-peak,-2.855089
INGLCO_PUN2,APR_2025,Off-peak,-2.665089
INGLCO_PUN3,APR_2025,Off-peak,-2.692923
SADLBACK_RN,APR_2025,Off-peak,-20.954617
X443ESRN,APR_2025,Off-peak,-2.596898
