DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,334.6,334.6,Hard Constraint,XGB2Y58,MAR_2025,PeakWD,55.2
40480 DIABOX_ 41090 MOMENT_ 21,Line,From - To,334.6,334.6,Hard Constraint,SDIBSRB8,APR_2025,PeakWD,33.01
40480 DIABOX_ 41090 MOMENT_ 21,Line,From - To,334.6,334.6,Hard Constraint,SDIBSRB8,FEB_2025,PeakWD,36.87
40480 DIABOX_ 41090 MOMENT_ 21,Line,From - To,334.6,334.6,Hard Constraint,SDIBSRB8,MAY_2025,PeakWD,87.82
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-334.6,334.6,Hard Constraint,SDERSC8,JAN_2025,Off-peak,24.11
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-334.6,334.6,Hard Constraint,SDERSC8,MAR_2025,PeakWD,268.68
40530 ESBELT_ 41370 S_CHAN_ 88,Line,To - From,-334.6,334.6,Hard Constraint,SDERSC8,FEB_2025,PeakWE,32.09
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,APR_2025,Off-peak,128.26
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,JAN_2025,Off-peak,74.39
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,MAR_2025,Off-peak,4.91
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,APR_2025,PeakWD,1252.98
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,FEB_2025,PeakWD,975.4
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,JAN_2025,PeakWD,425.37
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,MAR_2025,PeakWD,1589.44
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,MAY_2025,PeakWD,874.96
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,APR_2025,PeakWE,1005.39
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,334.6,334.6,Hard Constraint,DKG_NB_5,JAN_2025,PeakWE,118.05
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-303.8,303.8,Hard Constraint,XGBY58,FEB_2025,Off-peak,9.15
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,303.8,303.8,Hard Constraint,DKG_NB_5,MAY_2025,Off-peak,26.66
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-303.8,303.8,Hard Constraint,DGBY_KG5,APR_2025,PeakWD,45.2
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,303.8,303.8,Hard Constraint,DKG_NB_5,APR_2025,PeakWD,4.68
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,303.8,303.8,Hard Constraint,DKG_NB_5,MAR_2025,PeakWD,69.35
41090 MOMENT_ 41480 SOLMER_ 21,Line,From - To,311.5,311.5,Hard Constraint,SDIBSRB8,JUN_2025,PeakWD,12.84
41320 DERICK_ 41370 S_CHAN_ 85,Line,To - From,-361.9,361.9,Hard Constraint,DBOGTRV8,APR_2025,Off-peak,36.41
41320 DERICK_ 41370 S_CHAN_ 85,Line,To - From,-361.9,361.9,Hard Constraint,DBOGTRV8,MAR_2025,Off-peak,43.57
41400 S_R_B__ 48010 ALEXIS_ 84,Line,To - From,-320.6,320.6,Hard Constraint,SCBYCTR5,MAY_2025,Off-peak,61.13
41400 S_R_B__ 48010 ALEXIS_ 84,Line,To - From,-311.5,311.5,Hard Constraint,SCBYCTR5,JUN_2025,PeakWD,111.22
41400 S_R_B__ 48010 ALEXIS_ 84,Line,To - From,-311.5,311.5,Hard Constraint,DPHRBBP8,JUN_2025,PeakWE,3.07
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,295.4,295.4,Hard Constraint,,FEB_2025,Off-peak,2.02
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,280.0,280.0,Hard Constraint,,MAY_2025,Off-peak,11.92
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,287.7,287.7,Hard Constraint,,MAR_2025,PeakWD,17.85
42111 ANGLTN2 43300 STRATT_ 26,Line,From - To,197.4,197.4,Hard Constraint,SLVDAB8,JUN_2025,PeakWD,192.11
42111 ANGLTN2 43300 STRATT_ 26,Line,From - To,197.4,197.4,Hard Constraint,SLVDAB8,JUN_2025,PeakWE,157.58
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,334.6,334.6,Hard Constraint,DBYU_LP8,FEB_2025,PeakWD,101.22
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,311.5,311.5,Hard Constraint,DBYUMRN8,JUN_2025,PeakWD,42.21
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-361.9,361.9,Hard Constraint,SWCAE8,MAR_2025,PeakWE,127.62
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-361.9,361.9,Hard Constraint,SWCSAN8,MAR_2025,PeakWE,26.2
42370 DAMON__ 42380 NEEDVL_ 89,Line,From - To,197.4,197.4,Hard Constraint,SEBHUG8,JUN_2025,PeakWE,47.57
42410 BURKE__ 42430 EGLNST_ 02,Line,To - From,-337.4,337.4,Hard Constraint,DWPWFWP5,FEB_2025,PeakWD,18.5
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-334.6,334.6,Hard Constraint,,FEB_2025,PeakWD,135.31
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-334.6,334.6,Hard Constraint,,MAY_2025,PeakWD,214.79
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-334.6,334.6,Hard Constraint,,FEB_2025,PeakWE,2.97
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,625.1,625.1,Hard Constraint,SWCSAN8,APR_2025,PeakWD,128.33
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,625.1,625.1,Hard Constraint,SWCSAN8,MAR_2025,PeakWD,82.66
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,625.1,625.1,Hard Constraint,SWCSAN8,JUN_2025,PeakWE,31.49
42420 BEASLY_ 48441 ORCHRD6 60,Line,From - To,625.1,625.1,Hard Constraint,SWCSAN8,MAY_2025,PeakWE,0.37
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-278.6,278.6,Hard Constraint,,APR_2025,Off-peak,66.01
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,278.6,278.6,Hard Constraint,,APR_2025,Off-peak,6.38
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,289.1,289.1,Hard Constraint,,FEB_2025,Off-peak,21.96
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,278.6,278.6,Hard Constraint,,MAR_2025,Off-peak,1.19
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,267.4,267.4,Hard Constraint,,MAY_2025,Off-peak,65.6
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-256.9,256.9,Hard Constraint,,JUN_2025,PeakWD,147.62
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-278.6,278.6,Hard Constraint,,MAR_2025,PeakWD,34.54
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-267.4,267.4,Hard Constraint,,MAY_2025,PeakWD,143.58
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,267.4,267.4,Hard Constraint,,MAY_2025,PeakWD,226.59
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-278.6,278.6,Hard Constraint,,APR_2025,PeakWE,68.62
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-256.9,256.9,Hard Constraint,,JUN_2025,PeakWE,6.11
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-278.6,278.6,Hard Constraint,,MAR_2025,PeakWE,67.29
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,APR_2025,Off-peak,84.37
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,FEB_2025,Off-peak,29.3
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,JAN_2025,Off-peak,29.21
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,JUN_2025,Off-peak,76.32
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,MAY_2025,Off-peak,15.63
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,APR_2025,PeakWD,83.7
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,FEB_2025,PeakWD,181.89
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,JAN_2025,PeakWD,360.83
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-393.6,393.6,Hard Constraint,SSCJFS8,JUN_2025,PeakWD,311.53
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,MAR_2025,PeakWD,133.72
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,MAY_2025,PeakWD,645.71
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,APR_2025,PeakWE,32.42
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,FEB_2025,PeakWE,12.51
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,JAN_2025,PeakWE,217.26
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-401.8,401.8,Hard Constraint,SSCJFS8,JUN_2025,PeakWE,67.33
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-367.5,367.5,Hard Constraint,SSCJFS8,MAR_2025,PeakWE,22.01
43040 PASDNA_ 48274 COLEGE0 06,Line,To - From,-377.6,377.6,Hard Constraint,SSCJFS8,MAY_2025,PeakWE,205.88
43110 SANBER_ 43380 W_COL__ 60,Line,From - To,625.1,625.1,Hard Constraint,SEBHUG8,APR_2025,PeakWD,55.45
43110 SANBER_ 43380 W_COL__ 60,Line,From - To,625.1,625.1,Hard Constraint,SEBHUG8,MAY_2025,PeakWE,39.83
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,JAN_2025,Off-peak,9.93
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,MAR_2025,Off-peak,30.66
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,MAY_2025,Off-peak,67.06
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,APR_2025,PeakWD,291.88
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,FEB_2025,PeakWD,97.7
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,FEB_2025,PeakWD,148.51
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,JAN_2025,PeakWD,120.93
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,JAN_2025,PeakWD,92.24
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,MAR_2025,PeakWD,195.48
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,MAY_2025,PeakWD,152.79
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,APR_2025,PeakWE,45.12
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SBEAOR8,FEB_2025,PeakWE,43.82
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,FEB_2025,PeakWE,17.4
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SBEAOR8,JAN_2025,PeakWE,14.86
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,JAN_2025,PeakWE,25.28
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-367.5,367.5,Hard Constraint,SWCSAN8,MAR_2025,PeakWE,20.24
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,367.5,367.5,Hard Constraint,SEBHUG8,MAY_2025,PeakWE,77.53
43500 WEBSTR_ 48112 FRIEND0 04,Line,To - From,-401.8,401.8,Hard Constraint,SAEDAB8,MAY_2025,PeakWD,11.33
43500 WEBSTR_ 48112 FRIEND0 04,Line,To - From,-401.8,401.8,Hard Constraint,SAEDAB8,MAY_2025,PeakWE,2.5
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,1015.0,1015.0,Hard Constraint,SOBWAP5,FEB_2025,PeakWD,350.73
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,1015.0,1015.0,Hard Constraint,SOBWAP5,JAN_2025,PeakWD,350.18
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,1015.0,1015.0,Hard Constraint,SOBWAP5,JUN_2025,PeakWD,694.51
44005 W_A_P__ 44070 WHALEY_ 72,Line,To - From,-1254.4,1254.4,Hard Constraint,,APR_2025,PeakWD,95.54
44005 W_A_P__ 44070 WHALEY_ 72,Line,To - From,-1254.4,1254.4,Hard Constraint,,FEB_2025,PeakWD,144.94
44005 W_A_P__ 44070 WHALEY_ 72,Line,To - From,-1254.4,1254.4,Hard Constraint,,JUN_2025,PeakWD,8.75
44005 W_A_P__ 47000 BELAIR_ 50,Line,From - To,919.8,919.8,Hard Constraint,DWAP_JN5,JAN_2025,PeakWE,4.85
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-956.9,956.9,Hard Constraint,SCBEBL15,JAN_2025,PeakWD,15.43
44230 FLEWLN_ 44300 FTBEND_ 60,Line,To - From,-210.7,210.7,Hard Constraint,SBVFB8,JUN_2025,PeakWD,230.23
44230 FLEWLN_ 44300 FTBEND_ 60,Line,To - From,-210.7,210.7,Hard Constraint,SBVFB8,JUN_2025,PeakWE,100.7
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,287.7,287.7,Hard Constraint,SLVDAB8,APR_2025,PeakWD,198.82
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,302.4,302.4,Hard Constraint,SLVDAB8,JAN_2025,PeakWD,192.6
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,272.3,272.3,Hard Constraint,DWPWFWP5,JUN_2025,PeakWD,24.84
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,287.7,287.7,Hard Constraint,SLVDAB8,MAR_2025,PeakWD,37.71
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,280.0,280.0,Hard Constraint,SLVDAB8,MAY_2025,PeakWD,172.4
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,287.7,287.7,Hard Constraint,SLVDAB8,APR_2025,PeakWE,63.81
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,295.4,295.4,Hard Constraint,SLVDAB8,FEB_2025,PeakWE,59.65
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,302.4,302.4,Hard Constraint,SLVDAB8,JAN_2025,PeakWE,60.21
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,220.5,220.5,Hard Constraint,,JUN_2025,PeakWE,20.26
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,287.7,287.7,Hard Constraint,SLVDAB8,MAR_2025,PeakWE,61.66
44531 WINMIL_ 44600 ROSHRN_ 26,Line,From - To,280.0,280.0,Hard Constraint,SLVDAB8,MAY_2025,PeakWE,57.83
44541 ORCHRD_ 48441 ORCHRD6 60,Line,To - From,-154.0,154.0,Hard Constraint,,MAR_2025,Off-peak,5.39
44541 ORCHRD_ 48441 ORCHRD6 60,Line,To - From,-154.0,154.0,Hard Constraint,,JUN_2025,PeakWD,79.45
44541 ORCHRD_ 48441 ORCHRD6 60,Line,To - From,-154.0,154.0,Hard Constraint,,APR_2025,PeakWE,29.13
44541 ORCHRD_ 48441 ORCHRD6 60,Line,To - From,-154.0,154.0,Hard Constraint,,JUN_2025,PeakWE,4.45
44541 ORCHRD_ 48441 ORCHRD6 60,Line,To - From,-154.0,154.0,Hard Constraint,,MAY_2025,PeakWE,114.14
44840 STONEL_ 46511 TOMBAL_ 66,Line,To - From,-155.4,155.4,Hard Constraint,DFL_MAR8,JUN_2025,Off-peak,468.27
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,SZENTH35,APR_2025,PeakWD,297.16
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,SZENTH35,JAN_2025,PeakWD,135.03
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,DSNG_TB5,MAR_2025,PeakWD,227.88
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,SZENTH35,MAR_2025,PeakWD,1.07
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,SZENTH35,MAY_2025,PeakWD,59.2
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,SZENTH35,JAN_2025,PeakWE,0.07
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,SZENTH35,JUN_2025,PeakWE,9.74
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,919.8,919.8,Hard Constraint,DSNG_TB5,MAR_2025,PeakWE,58.25
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.7,329.7,Hard Constraint,,FEB_2025,Off-peak,4.79
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.7,329.7,Hard Constraint,,JAN_2025,Off-peak,14.79
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.0,329.0,Hard Constraint,,APR_2025,PeakWD,209.13
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.7,329.7,Hard Constraint,,FEB_2025,PeakWD,597.35
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,311.5,311.5,Hard Constraint,,JUN_2025,PeakWD,1798.08
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.0,329.0,Hard Constraint,,MAR_2025,PeakWD,82.48
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.7,329.7,Hard Constraint,,FEB_2025,PeakWE,117.38
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,329.7,329.7,Hard Constraint,,JAN_2025,PeakWE,129.54
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,311.5,311.5,Hard Constraint,,JUN_2025,PeakWE,207.36
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,APR_2025,Off-peak,686.92
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,FEB_2025,Off-peak,105.73
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,JAN_2025,Off-peak,415.15
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,JUN_2025,Off-peak,121.48
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,MAR_2025,Off-peak,359.3
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,MAY_2025,Off-peak,1378.97
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,APR_2025,PeakWD,10458.6
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,FEB_2025,PeakWD,2504.84
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,JAN_2025,PeakWD,5497.38
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,284.9,284.9,Hard Constraint,SMDOOAS5,JUN_2025,PeakWD,438.05
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,MAR_2025,PeakWD,2196.89
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,MAY_2025,PeakWD,17515.69
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,APR_2025,PeakWE,2133.23
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,FEB_2025,PeakWE,455.95
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,JAN_2025,PeakWE,1050.62
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,283.7,283.7,Hard Constraint,SMDOOAS5,JUN_2025,PeakWE,101.33
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,MAR_2025,PeakWE,761.28
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,270.9,270.9,Hard Constraint,SMDOOAS5,MAY_2025,PeakWE,3315.15
47500 DWNTWN_ 47730 POLK___ 91,Line,To - From,-205.8,205.8,Hard Constraint,SESPK8,FEB_2025,Off-peak,160.67
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,APR_2025,Off-peak,126.19
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,FEB_2025,Off-peak,54.25
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,JAN_2025,Off-peak,31.61
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,MAY_2025,Off-peak,20.47
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,APR_2025,PeakWD,1522.6
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,JAN_2025,PeakWD,72.6
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,MAR_2025,PeakWD,73.35
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,MAY_2025,PeakWD,1927.99
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,FEB_2025,PeakWE,109.92
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DHOCGV89,MAR_2025,PeakWE,241
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-367.5,367.5,Hard Constraint,DBUNMYK8,MAY_2025,PeakWE,304.07
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-334.6,334.6,Hard Constraint,DGBY_KG5,MAR_2025,PeakWD,42.83
47709 MIDTWN9 47731 POLK___ 90,Line,From - To,193.9,193.9,Hard Constraint,DWO5_EU8,MAR_2025,PeakWD,146.94
48302 QUAIL_0 48303 TELVEW0 02,Line,From - To,129.5,129.5,Hard Constraint,,JAN_2025,Off-peak,0.76
48302 QUAIL_0 48303 TELVEW0 02,Line,From - To,129.5,129.5,Hard Constraint,,MAR_2025,PeakWD,50.31
48302 QUAIL_0 48303 TELVEW0 02,Line,From - To,129.5,129.5,Hard Constraint,,MAR_2025,PeakWE,40.48
48302 QUAIL_0 48303 TELVEW0 02,Line,From - To,129.5,129.5,Hard Constraint,,MAY_2025,PeakWE,9.78
5000 ALAMOTP 5368 SKYLIN1_ 1,Line,To - From,-228.2,228.2,Hard Constraint,DHILPAN8,APR_2025,PeakWD,51.86
5000 ALAMOTP 5368 SKYLIN1_ 1,Line,To - From,-228.2,228.2,Hard Constraint,DHILPAN8,FEB_2025,PeakWD,25.74
5000 ALAMOTP 5368 SKYLIN1_ 1,Line,To - From,-228.2,228.2,Hard Constraint,DHILPAN8,MAR_2025,PeakWD,21.22
5002 AMD_SA 5423 TCC 1,Line,To - From,-233.8,233.8,Hard Constraint,DWESPIN8,JAN_2025,PeakWD,46.92
5002 AMD_SA 5423 TCC 1,Line,To - From,-233.8,233.8,Hard Constraint,DWESPIN8,MAR_2025,PeakWE,12.07
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DC5_SKY8,APR_2025,Off-peak,22.32
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DNAVSHP8,APR_2025,Off-peak,6.85
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DC5_SKY8,MAY_2025,Off-peak,8.06
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DNAVSHP8,MAY_2025,Off-peak,1.35
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DC5_SKY8,APR_2025,PeakWD,150.09
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DNAVSHP8,APR_2025,PeakWD,170.4
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,,FEB_2025,PeakWD,103.79
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,382.2,382.2,Hard Constraint,DNAVSHP8,JAN_2025,PeakWD,109.45
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,381.5,381.5,Hard Constraint,DC5_SKY8,MAR_2025,PeakWD,11.96
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,381.5,381.5,Hard Constraint,DNAVSHP8,MAR_2025,PeakWD,163.95
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DC5_SKY8,MAY_2025,PeakWD,169.07
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DNAVSHP8,MAY_2025,PeakWD,117.35
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DNAVSHP8,APR_2025,PeakWE,31.94
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,386.4,386.4,Hard Constraint,DNAVSHP8,FEB_2025,PeakWE,26.9
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,334.6,334.6,Hard Constraint,DNAVSHP8,JUN_2025,PeakWE,14.39
