DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-61.3,61.3,Hard Constraint,DRVRTMD8,JUL_2026,PeakWD,8.35
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-63.4,63.4,Hard Constraint,DRVRTMD8,NOV_2026,PeakWD,18.35
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,63.4,63.4,Hard Constraint,SRVRHSP8,NOV_2026,PeakWD,5.27
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-62.4,62.4,Hard Constraint,DRVRTMD8,OCT_2026,PeakWD,42.52
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-62.4,62.4,Hard Constraint,SRHPCRK8,OCT_2026,PeakWD,23.17
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-61.8,61.8,Hard Constraint,DRVRTMD8,SEP_2026,PeakWD,45.98
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,61.8,61.8,Hard Constraint,SRVRHSP8,SEP_2026,PeakWD,5.33
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-63.9,63.9,Hard Constraint,DRVRTMD8,DEC_2026,PeakWE,0.74
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-63.9,63.9,Hard Constraint,SRHPCRK8,DEC_2026,PeakWE,1.31
1095 SCRWBEAN 11224 CRATERC 1,Line,From - To,63.9,63.9,Hard Constraint,SRHPCRK8,DEC_2026,PeakWE,0.25
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-63.4,63.4,Hard Constraint,SRHPCRK8,NOV_2026,PeakWE,10.31
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-62.4,62.4,Hard Constraint,DRVRTMD8,OCT_2026,PeakWE,6.36
1095 SCRWBEAN 11224 CRATERC 1,Line,To - From,-61.8,61.8,Hard Constraint,DRVRTMD8,SEP_2026,PeakWE,1.37
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,48.4,48.4,Hard Constraint,,AUG_2026,PeakWD,33.02
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-50.5,50.5,Hard Constraint,,DEC_2026,PeakWD,2.2
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,50.5,50.5,Hard Constraint,,DEC_2026,PeakWD,10.66
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,48.4,48.4,Hard Constraint,,JUL_2026,PeakWD,3.38
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-50.1,50.1,Hard Constraint,DBUCRGP5,NOV_2026,PeakWD,15.75
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,50.1,50.1,Hard Constraint,DRVRTMD8,NOV_2026,PeakWD,1.77
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,49.3,49.3,Hard Constraint,,OCT_2026,PeakWD,9.57
1097 CULBERSO 7389 L_PINNAC 1,Line,From - To,48.8,48.8,Hard Constraint,,SEP_2026,PeakWD,2.81
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-48.4,48.4,Hard Constraint,,AUG_2026,PeakWE,16.3
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-50.5,50.5,Hard Constraint,,DEC_2026,PeakWE,11.77
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-48.4,48.4,Hard Constraint,,JUL_2026,PeakWE,7.86
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-50.1,50.1,Hard Constraint,,NOV_2026,PeakWE,13.69
1097 CULBERSO 7389 L_PINNAC 1,Line,To - From,-48.8,48.8,Hard Constraint,,SEP_2026,PeakWE,5.44
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,106.5,106.5,Hard Constraint,SMDSCON5,AUG_2026,Off-peak,7.45
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,122.3,122.3,Hard Constraint,SMDSCON5,DEC_2026,Off-peak,271.21
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,106.5,106.5,Hard Constraint,SMDSCON5,JUL_2026,Off-peak,119.55
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,119.4,119.4,Hard Constraint,SMDSCON5,NOV_2026,Off-peak,39.04
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,113.2,113.2,Hard Constraint,SMDSCON5,OCT_2026,Off-peak,414.13
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,109.8,109.8,Hard Constraint,SMDSCON5,SEP_2026,Off-peak,17.85
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,19.6,19.6,Hard Constraint,DWLFMOS5,OCT_2026,Off-peak,87.85
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,19.1,19.1,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,77.51
1102 JUDKINS_ 1103 SANDHLTA 1,Line,From - To,18.5,18.5,Hard Constraint,DWLFMOS5,JUL_2026,PeakWE,26.64
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,NOV_2026,PeakWD,3.2
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,OCT_2026,PeakWD,3.52
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,SEP_2026,PeakWD,6.72
110683 DUP2_V 110689 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,DEC_2026,PeakWE,5.76
110686 DUP2_V 110690 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,STANPAW5,DEC_2026,PeakWD,3.52
110686 DUP2_V 110690 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,SCOCBAR9,NOV_2026,PeakWD,13.42
110686 DUP2_V 110690 INV_TA 1,Line,From - To,20.6,20.6,Hard Constraint,,SEP_2026,PeakWD,3.36
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-39.3,39.3,Hard Constraint,,AUG_2026,Off-peak,28.63
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-41.0,41.0,Hard Constraint,DBIGSCH5,DEC_2026,Off-peak,4.91
11083 RIVERTO 133342 W_PECO 1,Line,From - To,41.0,41.0,Hard Constraint,DMCDSHP8,DEC_2026,Off-peak,13.57
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-39.3,39.3,Hard Constraint,,JUL_2026,Off-peak,8.09
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-39.7,39.7,Hard Constraint,SSL2CED8,SEP_2026,Off-peak,3.82
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-39.3,39.3,Hard Constraint,DODEMOS5,AUG_2026,PeakWD,5.91
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.3,39.3,Hard Constraint,,AUG_2026,PeakWD,3.61
11083 RIVERTO 133342 W_PECO 1,Line,From - To,41.0,41.0,Hard Constraint,DMCDSHP8,DEC_2026,PeakWD,3.63
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-41.0,41.0,Hard Constraint,,DEC_2026,PeakWD,11.74
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.3,39.3,Hard Constraint,,JUL_2026,PeakWD,46.65
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.0,40.0,Hard Constraint,DMCDSHP8,OCT_2026,PeakWD,16.78
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-40.0,40.0,Hard Constraint,DNOECED5,OCT_2026,PeakWD,127.77
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.3,39.3,Hard Constraint,,AUG_2026,PeakWE,5.1
11083 RIVERTO 133342 W_PECO 1,Line,From - To,41.0,41.0,Hard Constraint,DMCDSHP8,DEC_2026,PeakWE,0.3
11083 RIVERTO 133342 W_PECO 1,Line,From - To,40.7,40.7,Hard Constraint,DMCDSHP8,NOV_2026,PeakWE,0.43
11083 RIVERTO 133342 W_PECO 1,Line,From - To,39.7,39.7,Hard Constraint,SCE2PEC8,SEP_2026,PeakWE,1.08
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-39.7,39.7,Hard Constraint,,SEP_2026,PeakWE,60.24
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,AUG_2026,Off-peak,51.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.9,63.9,Hard Constraint,SSL2CED8,DEC_2026,Off-peak,105.09
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,JUL_2026,Off-peak,108.21
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.4,63.4,Hard Constraint,SSL2CED8,NOV_2026,Off-peak,36.36
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.4,62.4,Hard Constraint,SSL2CED8,OCT_2026,Off-peak,62.55
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.8,61.8,Hard Constraint,SSL2CED8,SEP_2026,Off-peak,41.46
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,AUG_2026,PeakWD,224.98
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.9,63.9,Hard Constraint,SSL2CED8,DEC_2026,PeakWD,254.72
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,JUL_2026,PeakWD,236.93
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.4,63.4,Hard Constraint,SSL2CED8,NOV_2026,PeakWD,513.84
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.4,62.4,Hard Constraint,SSL2CED8,OCT_2026,PeakWD,252.23
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.8,61.8,Hard Constraint,SSL2CED8,SEP_2026,PeakWD,510.18
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,AUG_2026,PeakWE,22.47
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.9,63.9,Hard Constraint,SSL2CED8,DEC_2026,PeakWE,24.29
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.3,61.3,Hard Constraint,SSL2CED8,JUL_2026,PeakWE,40.42
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,63.4,63.4,Hard Constraint,SSL2CED8,NOV_2026,PeakWE,20.79
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,62.4,62.4,Hard Constraint,SSL2CED8,OCT_2026,PeakWE,64.23
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,61.8,61.8,Hard Constraint,SSL2CED8,SEP_2026,PeakWE,143.43
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-61.3,61.3,Hard Constraint,DTMDCRK8,AUG_2026,Off-peak,0.25
11103 RUSTHLL 11190 HRSHOES 1,Line,From - To,63.9,63.9,Hard Constraint,DTMDCRK8,DEC_2026,Off-peak,10.24
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-61.3,61.3,Hard Constraint,DTMDCRK8,JUL_2026,Off-peak,11.82
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-61.8,61.8,Hard Constraint,DTMDCRK8,SEP_2026,Off-peak,1.91
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-62.4,62.4,Hard Constraint,DTMDCRK8,OCT_2026,PeakWE,2.42
11103 RUSTHLL 11190 HRSHOES 1,Line,To - From,-61.8,61.8,Hard Constraint,DTMDCRK8,SEP_2026,PeakWE,2.51
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-61.3,61.3,Hard Constraint,DTMDCRK8,AUG_2026,PeakWE,2.08
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-61.3,61.3,Hard Constraint,DTMDCRK8,JUL_2026,PeakWE,1.58
11103 RUSTHLL 11224 CRATERC 1,Line,To - From,-61.8,61.8,Hard Constraint,DTMDCRK8,SEP_2026,PeakWE,0.33
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,39.3,39.3,Hard Constraint,DODEMOS5,JUL_2026,PeakWD,66.03
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.7,40.7,Hard Constraint,DODEMOS5,NOV_2026,PeakWD,42.54
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,40.0,40.0,Hard Constraint,DODEMOS5,OCT_2026,PeakWD,72
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,39.3,39.3,Hard Constraint,DODEMOS5,AUG_2026,PeakWE,59.04
11157 GARDNDA 23873 TELPH_R 1,Line,From - To,106.5,106.5,Hard Constraint,SCLETE25,JUL_2026,PeakWD,3.67
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DMDSMDL8,AUG_2026,PeakWD,33.6
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DMCDSHP8,DEC_2026,PeakWD,10
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DMCDSHP8,NOV_2026,PeakWD,25.99
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DMCDSHP8,OCT_2026,PeakWD,66.98
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,40.9,40.9,Hard Constraint,DMDSMDL8,SEP_2026,PeakWD,71.35
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-42.3,42.3,Hard Constraint,DODEMOS5,DEC_2026,Off-peak,21.61
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-40.9,40.9,Hard Constraint,DODEMOS5,SEP_2026,PeakWD,61.25
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-32.4,32.4,Hard Constraint,DWLFMOS5,AUG_2026,Off-peak,18.86
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,32.4,32.4,Hard Constraint,,AUG_2026,Off-peak,1.58
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-32.4,32.4,Hard Constraint,,JUL_2026,Off-peak,11.69
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,33.5,33.5,Hard Constraint,,SEP_2026,Off-peak,19.13
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-32.4,32.4,Hard Constraint,,AUG_2026,PeakWD,80.4
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-37.3,37.3,Hard Constraint,,DEC_2026,PeakWD,18.09
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-34.5,34.5,Hard Constraint,,OCT_2026,PeakWD,15.53
11260 DUNE_8 182301 PHOEBE 1,Line,From - To,34.5,34.5,Hard Constraint,,OCT_2026,PeakWD,0.3
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,XBAR85,DEC_2026,Off-peak,18.84
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,XBAR85,NOV_2026,Off-peak,413.69
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,,SEP_2026,Off-peak,598.79
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,XBAR85,NOV_2026,PeakWD,11.52
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,,SEP_2026,PeakWD,493.51
11273 NELSON_ 134043 BARROW 1,Line,To - From,-28.0,28.0,Hard Constraint,,SEP_2026,PeakWE,2.85
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,AUG_2026,Off-peak,481.33
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-24.5,24.5,Hard Constraint,DWLFMOS5,DEC_2026,Off-peak,87.54
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,JUL_2026,Off-peak,172.13
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2026,Off-peak,813.14
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.6,22.6,Hard Constraint,DWLFMOS5,OCT_2026,Off-peak,768.85
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.0,22.0,Hard Constraint,DWLFMOS5,SEP_2026,Off-peak,377.35
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,AUG_2026,PeakWD,1206.86
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-24.5,24.5,Hard Constraint,DWLFMOS5,DEC_2026,PeakWD,327.39
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,JUL_2026,PeakWD,864.56
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2026,PeakWD,442.77
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.6,22.6,Hard Constraint,DWLFMOS5,OCT_2026,PeakWD,512.47
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.0,22.0,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,682.78
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,AUG_2026,PeakWE,344.12
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-24.5,24.5,Hard Constraint,DWLFMOS5,DEC_2026,PeakWE,385.09
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-21.3,21.3,Hard Constraint,DWLFMOS5,JUL_2026,PeakWE,268.46
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2026,PeakWE,64.78
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.6,22.6,Hard Constraint,DWLFMOS5,OCT_2026,PeakWE,352.19
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-22.0,22.0,Hard Constraint,DWLFMOS5,SEP_2026,PeakWE,2.06
11305 DERMOTT 60011 NEBULA7 1,Line,To - From,-108.2,108.2,Hard Constraint,DAVOCLE5,AUG_2026,Off-peak,14.17
11305 DERMOTT 60011 NEBULA7 1,Line,To - From,-108.2,108.2,Hard Constraint,DAVOCLE5,JUL_2026,Off-peak,54.52
11305 DERMOTT 60011 NEBULA7 1,Line,To - From,-108.2,108.2,Hard Constraint,DAVOCLE5,AUG_2026,PeakWD,2.72
11305 DERMOTT 60011 NEBULA7 1,Line,To - From,-108.2,108.2,Hard Constraint,DAVOCLE5,JUL_2026,PeakWD,0.85
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,18.5,18.5,Hard Constraint,DWLFMOS5,AUG_2026,Off-peak,563.96
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,18.5,18.5,Hard Constraint,DWLFMOS5,JUL_2026,Off-peak,658.86
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,19.1,19.1,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,16.77
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,18.5,18.5,Hard Constraint,DWLFMOS5,JUL_2026,PeakWE,11.46
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,19.6,19.6,Hard Constraint,DWLFMOS5,OCT_2026,PeakWE,68.34
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,19.1,19.1,Hard Constraint,DWLFMOS5,SEP_2026,PeakWE,83.9
1157 ANDRCOSO 131853 NOTSW_ 1,Line,To - From,-49.7,49.7,Hard Constraint,DRALWIN8,DEC_2026,PeakWD,12.92
1157 ANDRCOSO 131853 NOTSW_ 1,Line,From - To,47.8,47.8,Hard Constraint,DWLFMOS5,SEP_2026,PeakWD,12.22
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,39.7,39.7,Hard Constraint,DBLBFLR8,SEP_2026,Off-peak,64.61
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,39.3,39.3,Hard Constraint,DBLBFLR8,JUL_2026,PeakWD,199.47
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,39.3,39.3,Hard Constraint,DBLBFLR8,AUG_2026,PeakWE,54.28
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,39.3,39.3,Hard Constraint,DBLBFLR8,JUL_2026,PeakWE,14.62
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DCONLNG5,AUG_2026,Off-peak,5477.16
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,19.5,19.5,Hard Constraint,DCONLNG5,DEC_2026,Off-peak,6485.72
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DCONLNG5,JUL_2026,Off-peak,3825.87
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,19.0,19.0,Hard Constraint,DCONLNG5,NOV_2026,Off-peak,5888.55
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,18.0,18.0,Hard Constraint,DCONLNG5,OCT_2026,Off-peak,5688.22
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.5,17.5,Hard Constraint,DCONLNG5,SEP_2026,Off-peak,3823.83
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DCONLNG5,AUG_2026,PeakWD,9841.28
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,19.5,19.5,Hard Constraint,DCONLNG5,DEC_2026,PeakWD,5442.5
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DCONLNG5,JUL_2026,PeakWD,6220.39
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,19.0,19.0,Hard Constraint,DCONLNG5,NOV_2026,PeakWD,7087.04
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,18.0,18.0,Hard Constraint,DCONLNG5,OCT_2026,PeakWD,8043.75
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.5,17.5,Hard Constraint,DCONLNG5,SEP_2026,PeakWD,2660.58
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DCONLNG5,AUG_2026,PeakWE,2711.84
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,19.5,19.5,Hard Constraint,DCONLNG5,DEC_2026,PeakWE,2844.44
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DCONLNG5,JUL_2026,PeakWE,3144.21
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,19.0,19.0,Hard Constraint,DCONLNG5,NOV_2026,PeakWE,3095.42
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,18.0,18.0,Hard Constraint,DCONLNG5,OCT_2026,PeakWE,4882.77
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.5,17.5,Hard Constraint,DCONLNG5,SEP_2026,PeakWE,1591.69
11688 THORNTR 11700 SALTILL 1,Line,To - From,-109.8,109.8,Hard Constraint,SCYCBIR5,AUG_2026,Off-peak,11.96
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,SCYCBIR5,AUG_2026,Off-peak,3.04
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,STTRBIR5,AUG_2026,Off-peak,38.47
11688 THORNTR 11700 SALTILL 1,Line,To - From,-122.3,122.3,Hard Constraint,SCYCBIR5,DEC_2026,Off-peak,5.03
11688 THORNTR 11700 SALTILL 1,Line,From - To,122.3,122.3,Hard Constraint,SCYCBIR5,DEC_2026,Off-peak,2.76
11688 THORNTR 11700 SALTILL 1,Line,To - From,-109.8,109.8,Hard Constraint,SCYCBIR5,JUL_2026,Off-peak,16.74
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,SCYCBIR5,JUL_2026,Off-peak,10.54
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,STTRBIR5,JUL_2026,Off-peak,48.12
11688 THORNTR 11700 SALTILL 1,Line,To - From,-119.4,119.4,Hard Constraint,SCYCBIR5,NOV_2026,Off-peak,6.63
11688 THORNTR 11700 SALTILL 1,Line,From - To,119.4,119.4,Hard Constraint,SCYCBIR5,NOV_2026,Off-peak,8.6
11688 THORNTR 11700 SALTILL 1,Line,From - To,119.4,119.4,Hard Constraint,STTRBIR5,NOV_2026,Off-peak,9.23
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,SCYCBIR5,OCT_2026,Off-peak,9.87
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,STTRBIR5,OCT_2026,Off-peak,4.58
11688 THORNTR 11700 SALTILL 1,Line,To - From,-113.2,113.2,Hard Constraint,SCYCBIR5,SEP_2026,Off-peak,8.28
11688 THORNTR 11700 SALTILL 1,Line,From - To,113.2,113.2,Hard Constraint,SCYCBIR5,SEP_2026,Off-peak,2.07
11688 THORNTR 11700 SALTILL 1,Line,From - To,113.2,113.2,Hard Constraint,STTRBIR5,SEP_2026,Off-peak,14.85
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,DTTRMNS5,AUG_2026,PeakWD,107.43
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,SCYCBIR5,AUG_2026,PeakWD,18.89
11688 THORNTR 11700 SALTILL 1,Line,From - To,122.3,122.3,Hard Constraint,DMNSALN5,DEC_2026,PeakWD,3.64
11688 THORNTR 11700 SALTILL 1,Line,To - From,-122.3,122.3,Hard Constraint,DTTRMNS5,DEC_2026,PeakWD,0.11
11688 THORNTR 11700 SALTILL 1,Line,To - From,-122.3,122.3,Hard Constraint,SCYCBIR5,DEC_2026,PeakWD,11.45
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,DMNSALN5,JUL_2026,PeakWD,48.93
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,SCYCBIR5,JUL_2026,PeakWD,6.48
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,SFMRCYC5,OCT_2026,PeakWD,11.5
11688 THORNTR 11700 SALTILL 1,Line,To - From,-113.2,113.2,Hard Constraint,DTTRMNS5,SEP_2026,PeakWD,2.78
11688 THORNTR 11700 SALTILL 1,Line,To - From,-113.2,113.2,Hard Constraint,SCYCBIR5,SEP_2026,PeakWD,3.78
11688 THORNTR 11700 SALTILL 1,Line,From - To,113.2,113.2,Hard Constraint,SCYCBIR5,SEP_2026,PeakWD,14.76
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,DTTRMNS5,AUG_2026,PeakWE,35.04
11688 THORNTR 11700 SALTILL 1,Line,To - From,-119.4,119.4,Hard Constraint,DTTRMNS5,NOV_2026,PeakWE,0.32
11688 THORNTR 11700 SALTILL 1,Line,To - From,-116.3,116.3,Hard Constraint,DTTRMNS5,OCT_2026,PeakWE,6.58
11807 GOBERSW 11808 LORING_ 1,Line,From - To,25.0,25.0,Hard Constraint,XVLS58,DEC_2026,Off-peak,5.73
11807 GOBERSW 11808 LORING_ 1,Line,From - To,22.0,22.0,Hard Constraint,XVLS58,SEP_2026,Off-peak,5.57
11807 GOBERSW 11808 LORING_ 1,Line,From - To,22.0,22.0,Hard Constraint,XVLS58,AUG_2026,PeakWD,39.3
11807 GOBERSW 11808 LORING_ 1,Line,From - To,22.0,22.0,Hard Constraint,XVLS58,SEP_2026,PeakWD,3.1
11807 GOBERSW 11808 LORING_ 1,Line,From - To,22.0,22.0,Hard Constraint,XVLS58,JUL_2026,PeakWE,19.16
