SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WLTC_ESR_RN,NOV_2026,PeakWD,-0.559896
BTE_PUN1,NOV_2026,PeakWD,-4.525551
GARC_BESS_RN,NOV_2026,PeakWD,0.468423
GUADG_CCU1,NOV_2026,PeakWD,-2.247675
LGDRAW_S_ALL,NOV_2026,PeakWD,-2.277116
WND_WHITNEY,NOV_2026,PeakWD,1.318917
PSG_PSG_GT3,NOV_2026,PeakWD,-4.900276
GUADG_CCU2,NOV_2026,PeakWD,-2.247675
MDANP_CT1_2,NOV_2026,PeakWD,2.329649
RAB_G1-8,NOV_2026,PeakWD,-1.630869
RRANCHES_ALL,NOV_2026,PeakWD,-12.911892
TEN_CT1_STG,NOV_2026,PeakWD,-1.081458
BRP_RN_UNIT1,NOV_2026,PeakWD,-3.609121
PSG_PSG_GT2,NOV_2026,PeakWD,-4.900276
TRENT_TRENT,NOV_2026,PeakWD,-3.985952
KELAMSL_U1,NOV_2026,PeakWD,2.122986
RIONOG_CT1,NOV_2026,PeakWD,-2.547134
PAP1_PAP1,NOV_2026,PeakWD,0.033157
ATK_ATKINSG7,NOV_2026,PeakWD,0.046351
PROSPERO_ALL,NOV_2026,PeakWD,-12.299107
NF_BRP_RN,NOV_2026,PeakWD,-5.480297
SENATEWD_1,NOV_2026,PeakWD,3.585958
PENA_ALL,NOV_2026,PeakWD,4.826616
FLTBES1,NOV_2026,PeakWD,-12.393232
BRP_LOOP_RN,NOV_2026,PeakWD,-3.368201
BRP_LOP1_RN,NOV_2026,PeakWD,-3.801766
BRA_AVR_CST1,NOV_2026,PeakWD,-2.041730
DIB_PUN2,NOV_2026,PeakWD,-6.041101
DIB_PUN1,NOV_2026,PeakWD,-6.041101
TKWSW_ROSCOE,NOV_2026,PeakWD,4.029992
LHM_CVC_G4,NOV_2026,PeakWD,-3.855634
CCEC_PUN2,NOV_2026,PeakWD,-0.810857
LZ_WEST,NOV_2026,PeakWD,-10.019067
CCEC_PUN1,NOV_2026,PeakWD,-0.810857
DIB_DIB_G3,NOV_2026,PeakWD,-6.041101
DIB_DIB_G4,NOV_2026,PeakWD,-6.041101
FREC_2_CCU,NOV_2026,PeakWD,1.938269
THW_THWGT_1,NOV_2026,PeakWD,-2.586937
TORT_ESS_RN,NOV_2026,PeakWD,-2.674770
BAFFIN_ALL,NOV_2026,PeakWD,4.826616
ANDMDSLR_ALL,NOV_2026,PeakWD,4.637378
LZ_LCRA,NOV_2026,PeakWD,-3.961252
DIB_DIB_G1,NOV_2026,PeakWD,-6.041101
DIB_DIB_G2,NOV_2026,PeakWD,-6.041101
PANDA_T1_ST1,NOV_2026,PeakWD,-0.545064
INDNNWP_RN,NOV_2026,PeakWD,-15.058693
MNWL_BESS_RN,NOV_2026,PeakWD,-0.025215
RN_TOSBATT,NOV_2026,PeakWD,-8.895028
MIDWY_RN,NOV_2026,PeakWD,-12.406667
TAYGETE_ALL,NOV_2026,PeakWD,-12.285839
MCDLD_FCSBW1,NOV_2026,PeakWD,-15.647834
LHORN_N_U1_2,NOV_2026,PeakWD,7.911330
MOZART_WIND1,NOV_2026,PeakWD,-2.728543
FRMRSVLW_RN,NOV_2026,PeakWD,1.896539
ANG_ALL,NOV_2026,PeakWD,-1.364144
JADE_SLR_ALL,NOV_2026,PeakWD,4.952727
CCEC_ST1,NOV_2026,PeakWD,-0.810857
RAMBLER_UNIT,NOV_2026,PeakWD,-1.374144
CALHOUN_ALL,NOV_2026,PeakWD,-0.897496
INDNENR_1_RN,NOV_2026,PeakWD,-15.710080
NOBLESLR_ALL,NOV_2026,PeakWD,2.562082
STWF_T1,NOV_2026,PeakWD,-3.985952
LEG_LEG_G2,NOV_2026,PeakWD,1.136935
LEG_LEG_G1,NOV_2026,PeakWD,1.136935
WHTTAIL_WR1,NOV_2026,PeakWD,1.622159
TRSES_UNIT6,NOV_2026,PeakWD,1.203409
SCLP_SCLPC_2,NOV_2026,PeakWD,-3.654123
SCLP_SCLPC_1,NOV_2026,PeakWD,-3.654123
SCLP_SCLPC_4,NOV_2026,PeakWD,-3.654123
SWEETWND_1,NOV_2026,PeakWD,2.473239
W_PECO_UNIT1,NOV_2026,PeakWD,-12.030797
AJAXWIND_RN,NOV_2026,PeakWD,4.556039
BIGSTAR_ALL,NOV_2026,PeakWD,-2.568801
RN_DEC_AGR_A,NOV_2026,PeakWD,2.664676
RN_DEC_AGR_B,NOV_2026,PeakWD,2.338692
ARAGORN_RN,NOV_2026,PeakWD,-11.841976
PHOENIX_RN,NOV_2026,PeakWD,1.725450
MIAM1_G1_G2,NOV_2026,PeakWD,7.685331
WFCOGEN_13,NOV_2026,PeakWD,1.179953
HWF_HWFG1,NOV_2026,PeakWD,4.073475
CHE_LYD,NOV_2026,PeakWD,-3.540269
HB_WEST,NOV_2026,PeakWD,-1.700131
RN_DEC_AGR_C,NOV_2026,PeakWD,2.576420
RN_DEC_AGR_D,NOV_2026,PeakWD,2.576405
STAM_SLR_ALL,NOV_2026,PeakWD,2.029927
PRID_RN,NOV_2026,PeakWD,0.251857
JACKCNTY_CT1,NOV_2026,PeakWD,0.975723
T_CK_GT2_RN,NOV_2026,PeakWD,-11.369614
JACKCNTY_CT2,NOV_2026,PeakWD,0.975723
SWEC_G1,NOV_2026,PeakWD,-18.282155
BYU_BYU_1,NOV_2026,PeakWD,-6.589945
VICTPORT_RN,NOV_2026,PeakWD,-3.374373
WFCOGEN_24,NOV_2026,PeakWD,1.179953
RAYB_G78910,NOV_2026,PeakWD,-4.552705
BYU_G4_RN,NOV_2026,PeakWD,-6.589945
SJS_SJS_G2,NOV_2026,PeakWD,-6.383943
SJS_SJS_G1,NOV_2026,PeakWD,-6.383943
DAN_ALL,NOV_2026,PeakWD,-1.264045
EIFSLR_UNIT1,NOV_2026,PeakWD,2.459104
SPARTA_ALL,NOV_2026,PeakWD,1.807864
BRAZ_WND_ALL,NOV_2026,PeakWD,-1.936608
AMO_AMOCO_S1,NOV_2026,PeakWD,-8.115792
BLSMT1_5_A_6,NOV_2026,PeakWD,5.021254
SSPURT_WIND1,NOV_2026,PeakWD,8.153101
AMO_AMOCO_S2,NOV_2026,PeakWD,-8.115792
ECLIPSE_UN1,NOV_2026,PeakWD,-16.208370
LV4_UNIT_1,NOV_2026,PeakWD,8.343255
EUNICE_ALL,NOV_2026,PeakWD,-12.203122
STELLA_RN,NOV_2026,PeakWD,4.828142
CATARINA_B1,NOV_2026,PeakWD,-23.132971
DKNS_ESS_RN,NOV_2026,PeakWD,5.823040
LV1A_LV1B,NOV_2026,PeakWD,6.615692
AGUAYO_UNIT1,NOV_2026,PeakWD,0.140739
LGD_LANGFORD,NOV_2026,PeakWD,-3.077665
MV_VALV4_RN,NOV_2026,PeakWD,2.055067
WL_RANCH_RN,NOV_2026,PeakWD,-3.777332
YNG_WND_ALL,NOV_2026,PeakWD,3.685128
INGLCO_PUN1,NOV_2026,PeakWD,-4.272341
INGLCO_PUN2,NOV_2026,PeakWD,-3.836094
INGLCO_PUN3,NOV_2026,PeakWD,-3.986094
SADLBACK_RN,NOV_2026,PeakWD,-12.537002
X443ESRN,NOV_2026,PeakWD,-5.328830
PC_SOUTH_ALL,NOV_2026,PeakWD,-8.160962
MCSES_UNIT8,NOV_2026,PeakWD,1.372109
BRP_DIKN_RN,NOV_2026,PeakWD,-10.267168
BVE_UNIT1,NOV_2026,PeakWD,-1.630869
SALVTION_GEN,NOV_2026,PeakWD,4.552463
ALVIN_RN,NOV_2026,PeakWD,-2.674770
UCC_COG_PUN2,NOV_2026,PeakWD,-8.300490
BVE_UNIT2,NOV_2026,PeakWD,-1.630869
BVE_UNIT3,NOV_2026,PeakWD,-1.630869
MCSES_UNIT7,NOV_2026,PeakWD,1.372109
MCSES_UNIT6,NOV_2026,PeakWD,1.372109
SIL_SILAS_10,NOV_2026,PeakWD,0.546747
HMNG_ESS_RN,NOV_2026,PeakWD,2.562082
HB_SOUTH,NOV_2026,PeakWD,-1.051858
LAMESASLR_G,NOV_2026,PeakWD,-0.815640
KARAKAW1_1,NOV_2026,PeakWD,4.212388
TKWSW_CHAMP,NOV_2026,PeakWD,4.029992
CHAMON_UN2,NOV_2026,PeakWD,-3.744958
CHAMON_UN1,NOV_2026,PeakWD,-3.744958
AQUI_ALL,NOV_2026,PeakWD,2.474307
LHM_PUN2,NOV_2026,PeakWD,-3.855634
LHM_PUN1,NOV_2026,PeakWD,-3.855634
SANDHSYD_5AC,NOV_2026,PeakWD,-3.620913
PB2SES_CT3,NOV_2026,PeakWD,-12.556035
PB2SES_CT4,NOV_2026,PeakWD,-12.556035
RELOJ_ALL,NOV_2026,PeakWD,8.882329
PB2SES_CT5,NOV_2026,PeakWD,-12.556035
MIL_MILG345,NOV_2026,PeakWD,-0.412267
RVRVLYS_ALL,NOV_2026,PeakWD,-4.373709
RN_OCI_ALAMO,NOV_2026,PeakWD,-4.595061
PB2SES_CT1,NOV_2026,PeakWD,-12.556035
PB2SES_CT2,NOV_2026,PeakWD,-12.556035
TAHOKA_ALL,NOV_2026,PeakWD,-4.551862
GPASTURE_ALL,NOV_2026,PeakWD,4.681940
ASTRA_RN,NOV_2026,PeakWD,8.400199
TNP_TNP_O_2,NOV_2026,PeakWD,0.544031
NOVA1SLR_ALL,NOV_2026,PeakWD,5.272035
HOVEY_GEN,NOV_2026,PeakWD,-11.796301
CHISMGRD_RN,NOV_2026,PeakWD,2.438321
STRATEGC_RN,NOV_2026,PeakWD,2.114094
TNP_TNP_O_1,NOV_2026,PeakWD,0.544031
TI_SOLAR_ALL,NOV_2026,PeakWD,-11.841976
SHANNONW_RN,NOV_2026,PeakWD,3.943850
HHOLLW3_WND1,NOV_2026,PeakWD,1.189158
PRO_RN,NOV_2026,PeakWD,-2.494347
MAINLAND_RN,NOV_2026,PeakWD,-6.803420
SRWE1_UNIT1,NOV_2026,PeakWD,-2.330116
PORTSL_UNIT1,NOV_2026,PeakWD,3.512853
CAPRIDG4_CR4,NOV_2026,PeakWD,-3.610131
RN_RTS1,NOV_2026,PeakWD,0.494206
LOS_LOSTPST1,NOV_2026,PeakWD,-2.561252
BRP_PBL1_RN,NOV_2026,PeakWD,-22.400035
STEA_STEAM_2,NOV_2026,PeakWD,1.344316
STEA_STEAM_1,NOV_2026,PeakWD,0.764141
RHESS2_ESS1,NOV_2026,PeakWD,-4.563312
STEA_STEAM_3,NOV_2026,PeakWD,1.344316
GOLINDA_UN1,NOV_2026,PeakWD,1.244803
BYU_BYU_12,NOV_2026,PeakWD,-6.589945
HYDR_ESS_RN,NOV_2026,PeakWD,-10.611234
OGSES_2,NOV_2026,PeakWD,0.736747
OGSES_1,NOV_2026,PeakWD,0.735293
MESQCRK_ALL,NOV_2026,PeakWD,-2.330116
RIOG_ESR_RN,NOV_2026,PeakWD,0.883190
SCES_UNIT1,NOV_2026,PeakWD,2.719840
SPLAIN2_RN,NOV_2026,PeakWD,8.080197
WFTANK_ESS1,NOV_2026,PeakWD,11.018536
BBREEZE_1_2,NOV_2026,PeakWD,5.539648
BRAUNIG_VHB3,NOV_2026,PeakWD,-4.355439
HICK_G1_G2,NOV_2026,PeakWD,-6.637090
PYR_PYRON1,NOV_2026,PeakWD,4.029992
BRAUNIG_VHB1,NOV_2026,PeakWD,-3.888866
BRAUNIG_VHB2,NOV_2026,PeakWD,-3.888866
WIR_WIRTZ_G1,NOV_2026,PeakWD,-4.791772
WIR_WIRTZ_G2,NOV_2026,PeakWD,-4.791772
HRZN_SLR_UN1,NOV_2026,PeakWD,-7.919769
AZ_ALL,NOV_2026,PeakWD,-6.802013
BYU_BYU_34,NOV_2026,PeakWD,-6.589945
OXY_OXY_CCG1,NOV_2026,PeakWD,-1.156287
SWTWN4_WND45,NOV_2026,PeakWD,2.473239
CITYVICT_ALL,NOV_2026,PeakWD,-3.697625
CARBN_BSP_1,NOV_2026,PeakWD,-6.901476
TRUSGILL_RN,NOV_2026,PeakWD,4.630953
DENISON_G1_2,NOV_2026,PeakWD,1.910249
LZ_NORTH,NOV_2026,PeakWD,1.659013
BATCAVE_RN,NOV_2026,PeakWD,-12.132350
FWLR_SLR_1,NOV_2026,PeakWD,-13.392235
FIVEWSLR_ALL,NOV_2026,PeakWD,-0.302758
PANDA_T2_CT2,NOV_2026,PeakWD,-0.545064
PANDA_T2_CT1,NOV_2026,PeakWD,-0.545064
MAR_MARSFOG3,NOV_2026,PeakWD,-3.796092
MAR_MARSFOG2,NOV_2026,PeakWD,-3.644687
MAR_MARSFOG1,NOV_2026,PeakWD,-3.623343
EXGNSND_RN,NOV_2026,PeakWD,-6.568578
TBWF_ES_BES1,NOV_2026,PeakWD,-13.528158
HLSES_UNIT3,NOV_2026,PeakWD,2.120567
HLSES_UNIT4,NOV_2026,PeakWD,2.120702
HLSES_UNIT5,NOV_2026,PeakWD,2.120567
BAIRDWND_ALL,NOV_2026,PeakWD,3.501997
SWOOSE1_U1,NOV_2026,PeakWD,-12.758211
AZURE_RN,NOV_2026,PeakWD,4.169199
HB_HUBAVG,NOV_2026,PeakWD,-0.855610
DANSBY_ALL,NOV_2026,PeakWD,0.101850
BULLCRK_1_2,NOV_2026,PeakWD,-0.201851
GIGA_ESS_RN,NOV_2026,PeakWD,-2.828813
CHE_LYD2,NOV_2026,PeakWD,-3.540269
RDCAN_RDCNY1,NOV_2026,PeakWD,-1.581104
BSS_U1,NOV_2026,PeakWD,-3.734208
BRPANGLE_RN,NOV_2026,PeakWD,-3.497857
GREASWOD_ALL,NOV_2026,PeakWD,-10.875127
CVC_CVC_G2,NOV_2026,PeakWD,-3.375804
CVC_CVC_G3,NOV_2026,PeakWD,-3.375804
ENDPARK_ESS1,NOV_2026,PeakWD,5.651588
FOARDCTY_ALL,NOV_2026,PeakWD,4.955274
CVC_CVCG1_5,NOV_2026,PeakWD,-3.375804
ELSA_ESR_RN,NOV_2026,PeakWD,2.675971
RANCHERO_ALL,NOV_2026,PeakWD,-7.399483
ODESW_RN,NOV_2026,PeakWD,-12.016325
RADN_SLR_ALL,NOV_2026,PeakWD,0.804415
WAKEWE_ALL,NOV_2026,PeakWD,5.823040
POTSVIL_RN,NOV_2026,PeakWD,-3.940467
ANACACHO_ANA,NOV_2026,PeakWD,-14.787656
HB_BUSAVG,NOV_2026,PeakWD,0.277891
BRP_BRAZ_RN,NOV_2026,PeakWD,-3.515331
CALAVER_OWS1,NOV_2026,PeakWD,-3.986868
DA_BESS,NOV_2026,PeakWD,-3.391259
FRONT_EC_RN3,NOV_2026,PeakWD,3.276217
COL_COLETOG1,NOV_2026,PeakWD,2.348142
CALAVER_OWS2,NOV_2026,PeakWD,-3.986868
FRONT_EC_RN2,NOV_2026,PeakWD,3.276217
FRONT_EC_RN1,NOV_2026,PeakWD,3.276217
DDPEC_ST1,NOV_2026,PeakWD,-5.496112
DC2SES_ALL,NOV_2026,PeakWD,1.164216
SHAFFER_ALL,NOV_2026,PeakWD,4.154946
HOUSEMTN_RN,NOV_2026,PeakWD,-12.960865
REROCK_ALL,NOV_2026,PeakWD,-11.836301
PEARSA_1_24,NOV_2026,PeakWD,-7.967266
CRANELL_ALL,NOV_2026,PeakWD,-0.368180
LZ_SOUTH,NOV_2026,PeakWD,-2.944079
PSA_PSA_G5,NOV_2026,PeakWD,-3.802578
PSA_PSA_G6,NOV_2026,PeakWD,-3.802578
BCH_RN,NOV_2026,PeakWD,-4.507440
PANDA_S_CT2,NOV_2026,PeakWD,2.014633
PSA_PSA_G7,NOV_2026,PeakWD,-3.802578
SGSA_DGR,NOV_2026,PeakWD,-11.816301
CAL_PUN1,NOV_2026,PeakWD,-6.758236
CAL_PUN2,NOV_2026,PeakWD,-6.758236
SWEETWN3_3,NOV_2026,PeakWD,2.473239
GOMZ_RN,NOV_2026,PeakWD,-12.375861
WOODWRD2_RN,NOV_2026,PeakWD,-13.477687
WNDTS2_UNIT1,NOV_2026,PeakWD,-1.266466
PSA_PSA_G1,NOV_2026,PeakWD,-3.795255
PANDA_S_CT1,NOV_2026,PeakWD,2.014633
PSA_PSA_G2,NOV_2026,PeakWD,-3.795255
PSA_PSA_G3,NOV_2026,PeakWD,-3.795255
PSA_PSA_G4,NOV_2026,PeakWD,-3.795255
WES_ALL,NOV_2026,PeakWD,-3.613137
BR_VHB6CT5_6,NOV_2026,PeakWD,-3.888866
MDANP_CT5_6,NOV_2026,PeakWD,2.329649
OLIN_OLING_4,NOV_2026,PeakWD,0.876128
OR_BESS_RN,NOV_2026,PeakWD,-3.660307
OLIN_OLING_3,NOV_2026,PeakWD,0.876128
LEONLCPCT3_4,NOV_2026,PeakWD,-5.132474
OLIN_OLING_2,NOV_2026,PeakWD,0.876128
OLIN_OLING_1,NOV_2026,PeakWD,0.438450
STP_STP_G2,NOV_2026,PeakWD,0.000000
STP_STP_G1,NOV_2026,PeakWD,0.000000
SANDHSYD1_2,NOV_2026,PeakWD,-3.620913
ROUTE66_RN,NOV_2026,PeakWD,7.905462
AUSTPL_ALL,NOV_2026,PeakWD,-4.132350
SLCN_ESS_ALL,NOV_2026,PeakWD,-3.242401
ELECTRAW_1_2,NOV_2026,PeakWD,4.723666
SPTX12B_RN,NOV_2026,PeakWD,-13.479637
LZ_RAYBN,NOV_2026,PeakWD,1.678652
AMOCO_PUN1,NOV_2026,PeakWD,-8.115792
AMOCO_PUN2,NOV_2026,PeakWD,-8.115792
TTRSW_RN,NOV_2026,PeakWD,2.029724
OWF_OWF,NOV_2026,PeakWD,-10.676739
BOOTLEG_UN1,NOV_2026,PeakWD,-10.611234
B_DAVIS_4,NOV_2026,PeakWD,-1.497435
B_DAVIS_3,NOV_2026,PeakWD,-1.497435
WH_WIND_ALL,NOV_2026,PeakWD,3.012816
BRP_ZPT2_RN,NOV_2026,PeakWD,-6.888578
MIRAGE_G1,NOV_2026,PeakWD,-6.542492
DUKE_GST1CCU,NOV_2026,PeakWD,3.941129
JCKCNTY2_CT4,NOV_2026,PeakWD,2.720947
JCKCNTY2_CT3,NOV_2026,PeakWD,2.720947
BYU_PUN4,NOV_2026,PeakWD,-6.589945
W_HRL_ESR_RN,NOV_2026,PeakWD,5.235225
LZ_HOUSTON,NOV_2026,PeakWD,-4.082145
VLSES_UNIT3,NOV_2026,PeakWD,2.157177
HHOLLW4_WND1,NOV_2026,PeakWD,1.179158
BYU_PUN1,NOV_2026,PeakWD,-6.589945
AMISTAD_ALL,NOV_2026,PeakWD,-12.090792
LMO_ESR_RN,NOV_2026,PeakWD,0.175094
BYU_PUN2,NOV_2026,PeakWD,-6.589945
BYU_PUN3,NOV_2026,PeakWD,-6.589945
LMAJADAS_ALL,NOV_2026,PeakWD,6.252214
WGU_RN,NOV_2026,PeakWD,-3.372156
CHALUP_ALL,NOV_2026,PeakWD,6.130886
BR_VHB6CT7_8,NOV_2026,PeakWD,-3.888866
GUNMTN_NODE,NOV_2026,PeakWD,-6.453715
CAPRIDGE_ALL,NOV_2026,PeakWD,-3.610131
MARIAH_ALL,NOV_2026,PeakWD,8.400199
HRFDWIND_ALL,NOV_2026,PeakWD,8.400199
SLTFRK_UN1_2,NOV_2026,PeakWD,7.685331
LEONLCPCT1_2,NOV_2026,PeakWD,-5.132474
MDANP_CT3_4,NOV_2026,PeakWD,2.375489
CAMWIND_RN,NOV_2026,PeakWD,7.271661
ELS_RN_1,NOV_2026,PeakWD,2.100024
SANDHSYD3_4,NOV_2026,PeakWD,-3.620913
EXGNWTL_1,NOV_2026,PeakWD,8.992396
BARROW_ALL,NOV_2026,PeakWD,-12.597512
BUCHAN_ALL,NOV_2026,PeakWD,-5.759048
GOA_GOATWIND,NOV_2026,PeakWD,-4.272770
LGE_LGE_STG,NOV_2026,PeakWD,-3.265410
RN_APOGEE,NOV_2026,PeakWD,4.655264
PH1_UNIT1_2,NOV_2026,PeakWD,7.794121
LIG_RN,NOV_2026,PeakWD,-3.750151
PHILLWND_ALL,NOV_2026,PeakWD,2.441614
FLVABES1_ESR,NOV_2026,PeakWD,-12.393232
LBRA_BES1,NOV_2026,PeakWD,-2.232614
PC_NORTH_1,NOV_2026,PeakWD,-8.160962
GALO_RN1,NOV_2026,PeakWD,0.205820
PIONR_DJ_RN,NOV_2026,PeakWD,-12.830414
HI_LONE_ALL,NOV_2026,PeakWD,-8.458334
IND_INADALE1,NOV_2026,PeakWD,4.029992
BRANDON_RN,NOV_2026,PeakWD,-0.915956
QUEEN_BA_RN,NOV_2026,PeakWD,-11.750858
WCPP_ST1,NOV_2026,PeakWD,2.702789
SWEETWN2_2_4,NOV_2026,PeakWD,2.473239
PAULN_RN,NOV_2026,PeakWD,2.454571
WAP_WAP_G4,NOV_2026,PeakWD,-2.364850
NACPW_UNIT1,NOV_2026,PeakWD,2.030856
WAP_WAP_G3,NOV_2026,PeakWD,-2.364850
FERMI_ALL,NOV_2026,PeakWD,-14.690131
WHCCS2_5_6,NOV_2026,PeakWD,2.415123
WAP_WAP_G2,NOV_2026,PeakWD,-2.502315
WAP_WAP_G1,NOV_2026,PeakWD,-2.502315
DERMOTT_ALL,NOV_2026,PeakWD,4.895103
LACY_CRK_ALL,NOV_2026,PeakWD,-6.963679
NUE_NUECESG7,NOV_2026,PeakWD,-0.801677
NUE_NUECESG8,NOV_2026,PeakWD,-0.689519
NUE_NUECESG9,NOV_2026,PeakWD,-0.849519
RN_SR_WIND1,NOV_2026,PeakWD,6.037453
RPUBRDS_RN,NOV_2026,PeakWD,-0.959044
FTR_FTR_G1_4,NOV_2026,PeakWD,-0.367134
INDNENR_2_RN,NOV_2026,PeakWD,-14.540627
OECCS_2,NOV_2026,PeakWD,-11.669337
MGSES_CT456,NOV_2026,PeakWD,-4.613025
BRIGHTSD_U1,NOV_2026,PeakWD,-2.179141
WHCCS_CT2,NOV_2026,PeakWD,2.416609
RIONOG_ST1,NOV_2026,PeakWD,-2.547134
TOYAH_RN,NOV_2026,PeakWD,-11.632301
VENADO_ALL,NOV_2026,PeakWD,-3.677086
OECCS_1,NOV_2026,PeakWD,-11.669337
BRHEIGHT_RN,NOV_2026,PeakWD,-7.956779
PTLBES_BESS1,NOV_2026,PeakWD,-2.636277
TRUENO_ALL,NOV_2026,PeakWD,6.279899
BTM_ALL,NOV_2026,PeakWD,-3.869629
HOLSTEIN_ALL,NOV_2026,PeakWD,1.603430
SIRIUS_UNIT1,NOV_2026,PeakWD,-14.442757
LARDVFTN_G5,NOV_2026,PeakWD,15.619652
CROSSETT_ALL,NOV_2026,PeakWD,-13.352043
LARDVFTN_G4,NOV_2026,PeakWD,15.619652
HORSECRK_RN,NOV_2026,PeakWD,4.552463
GAMBIT_RN,NOV_2026,PeakWD,-3.485674
NEBULA_RN,NOV_2026,PeakWD,4.422770
PALE_ESS_EN,NOV_2026,PeakWD,9.260933
CRAWFISH_RN,NOV_2026,PeakWD,-10.746403
BLACKJAK_RN,NOV_2026,PeakWD,-0.368180
SNY_BESS_RN,NOV_2026,PeakWD,-5.018842
CSC_CSECG1_2,NOV_2026,PeakWD,-1.277128
WOV_BESS_RN,NOV_2026,PeakWD,-12.532089
MUSTNGCK_ALL,NOV_2026,PeakWD,-4.916306
TYLRWIND_RN,NOV_2026,PeakWD,1.814667
FPPYD_FPP_G1,NOV_2026,PeakWD,-2.562477
BORDAS_345,NOV_2026,PeakWD,8.932329
FPPYD_FPP_G3,NOV_2026,PeakWD,-2.561252
FPPYD_FPP_G2,NOV_2026,PeakWD,-2.562477
LPCCS_CT22,NOV_2026,PeakWD,2.594346
THW_2_CCU,NOV_2026,PeakWD,-2.394095
LPCCS_CT21,NOV_2026,PeakWD,2.594346
APPALOSA_ALL,NOV_2026,PeakWD,-26.290131
GRDNE_ESR_RN,NOV_2026,PeakWD,-14.536847
PALMWI_UNIT1,NOV_2026,PeakWD,7.301328
INKS_INKS_G1,NOV_2026,PeakWD,-10.159048
MYRY_ESR_RN,NOV_2026,PeakWD,3.437113
RBN_BESS1,NOV_2026,PeakWD,-2.678180
SUNVASLR_ALL,NOV_2026,PeakWD,2.482992
TRIPBUT1_RN,NOV_2026,PeakWD,-13.040753
DUKE_GT2_CCU,NOV_2026,PeakWD,3.941129
WAP_WAP_G8,NOV_2026,PeakWD,-1.629405
PANDA_T1_CT2,NOV_2026,PeakWD,-0.545064
WAP_WAP_G7,NOV_2026,PeakWD,-1.187798
EBNY_ESS_RN,NOV_2026,PeakWD,-2.931750
WAP_WAP_G6,NOV_2026,PeakWD,-1.187798
WAP_WAP_G5,NOV_2026,PeakWD,-2.502315
CHAL_SLR_RN,NOV_2026,PeakWD,-11.871976
SG_BES_BESS1,NOV_2026,PeakWD,-12.936394
PANDA_T1_CT1,NOV_2026,PeakWD,-0.545064
NCARBIDE_1_7,NOV_2026,PeakWD,-2.693033
CBY_CBY_G1,NOV_2026,PeakWD,-4.933749
CBY_CBY_G2,NOV_2026,PeakWD,-4.881339
BUFF_GAP_ALL,NOV_2026,PeakWD,1.179158
HAYSEN3_4,NOV_2026,PeakWD,-1.898916
DUP_PUN2,NOV_2026,PeakWD,-3.374373
DUP_PUN1,NOV_2026,PeakWD,-3.374373
DUP_PUN4,NOV_2026,PeakWD,-3.352424
CALLAHA_WND1,NOV_2026,PeakWD,3.111752
DUP_PUN3,NOV_2026,PeakWD,-3.374524
OLNEYTN_RN,NOV_2026,PeakWD,-9.228064
LPCCS_CT11,NOV_2026,PeakWD,2.594346
CORALSLR_ALL,NOV_2026,PeakWD,1.818957
SROSA_ESR_RN,NOV_2026,PeakWD,5.039864
LPCCS_CT12,NOV_2026,PeakWD,2.594346
INRT_W_ALL,NOV_2026,PeakWD,4.360831
DAG_ALL,NOV_2026,PeakWD,-4.254868
7RNCHSLR_ALL,NOV_2026,PeakWD,-2.997080
WEC_WECG1,NOV_2026,PeakWD,0.606758
ELB_ELBCREEK,NOV_2026,PeakWD,-8.160962
HELIOS_RN,NOV_2026,PeakWD,-10.995511
HOLCOMB_RN1,NOV_2026,PeakWD,-17.393548
PEY_RN,NOV_2026,PeakWD,-0.416009
GID_GIDEONG1,NOV_2026,PeakWD,-2.825153
DIBOL_RN,NOV_2026,PeakWD,1.637032
GID_GIDEONG2,NOV_2026,PeakWD,-2.825153
SOLARA_UNIT1,NOV_2026,PeakWD,1.654869
GID_GIDEONG3,NOV_2026,PeakWD,-2.825153
LOS_LOSTPGT1,NOV_2026,PeakWD,-2.561252
MASSENGL_G7,NOV_2026,PeakWD,6.339086
MASSENGL_G6,NOV_2026,PeakWD,6.339086
LOS_LOSTPGT2,NOV_2026,PeakWD,-2.561252
MASSENGL_G8,NOV_2026,PeakWD,20.424198
SHEEPCRK_1,NOV_2026,PeakWD,3.131120
CASL_GAP_UN1,NOV_2026,PeakWD,-13.261433
FERGCC_GT1_1,NOV_2026,PeakWD,-4.815054
PSG_PSG_ST1,NOV_2026,PeakWD,-4.900276
AVIAT_ALL,NOV_2026,PeakWD,-3.610131
PH2_U1_U2,NOV_2026,PeakWD,7.794121
TREB_SOLAR1,NOV_2026,PeakWD,-0.897496
GRSES_UNIT1,NOV_2026,PeakWD,1.951385
FTWIND_UNIT1,NOV_2026,PeakWD,2.397168
GRSES_UNIT2,NOV_2026,PeakWD,3.526235
FALFUR_RN,NOV_2026,PeakWD,3.470640
WAYMARK_RN,NOV_2026,PeakWD,-10.691234
H_HOLLO_WND1,NOV_2026,PeakWD,1.199158
OXY_PUN1,NOV_2026,PeakWD,-1.156287
OXY_PUN2,NOV_2026,PeakWD,-1.156287
TXCTY_ST,NOV_2026,PeakWD,-7.877091
ANCHOR_ALL,NOV_2026,PeakWD,3.113830
LONESTAR_RN,NOV_2026,PeakWD,-13.570986
EXN_PUN3,NOV_2026,PeakWD,-5.257783
EXN_PUN2,NOV_2026,PeakWD,-5.257783
