SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TIMPP_RN1,OCT_2026,Off-peak,-2.320919
PLATINUM_RN,OCT_2026,Off-peak,0.537832
SWEETWN3_3,OCT_2026,Off-peak,1.510194
MAND_SLR_RN,OCT_2026,Off-peak,-0.750026
GOMZ_RN,OCT_2026,Off-peak,-28.171275
WOODWRD2_RN,OCT_2026,Off-peak,-27.392918
WNDTS2_UNIT1,OCT_2026,Off-peak,3.791559
PSA_PSA_G1,OCT_2026,Off-peak,-0.840204
PANDA_S_CT1,OCT_2026,Off-peak,0.898694
PSA_PSA_G2,OCT_2026,Off-peak,-0.840204
PSA_PSA_G3,OCT_2026,Off-peak,-0.840204
PSA_PSA_G4,OCT_2026,Off-peak,-0.840204
WES_ALL,OCT_2026,Off-peak,-0.923633
BR_VHB6CT5_6,OCT_2026,Off-peak,-3.375945
MDANP_CT5_6,OCT_2026,Off-peak,0.250150
GOODWIN_ESR,OCT_2026,Off-peak,-0.363740
OLIN_OLING_4,OCT_2026,Off-peak,0.188285
OR_BESS_RN,OCT_2026,Off-peak,-1.357060
OLIN_OLING_3,OCT_2026,Off-peak,0.188285
LEONLCPCT3_4,OCT_2026,Off-peak,-3.634135
OLIN_OLING_2,OCT_2026,Off-peak,0.188285
OLIN_OLING_1,OCT_2026,Off-peak,0.164559
STP_STP_G2,OCT_2026,Off-peak,0.000000
STP_STP_G1,OCT_2026,Off-peak,0.000000
SANDHSYD1_2,OCT_2026,Off-peak,-2.267701
ROUTE66_RN,OCT_2026,Off-peak,8.172786
AUSTPL_ALL,OCT_2026,Off-peak,-2.301232
SLCN_ESS_ALL,OCT_2026,Off-peak,-1.863857
ELECTRAW_1_2,OCT_2026,Off-peak,4.586710
ELZA_SLR_RN,OCT_2026,Off-peak,0.271296
OGS_SLR_RN,OCT_2026,Off-peak,-1.697942
SPTX12B_RN,OCT_2026,Off-peak,-26.959452
LZ_RAYBN,OCT_2026,Off-peak,0.300499
AMOCO_PUN1,OCT_2026,Off-peak,-1.371883
AMOCO_PUN2,OCT_2026,Off-peak,-1.371883
TTRSW_RN,OCT_2026,Off-peak,0.471802
OWF_OWF,OCT_2026,Off-peak,-14.164569
BOOTLEG_UN1,OCT_2026,Off-peak,-23.727117
B_DAVIS_4,OCT_2026,Off-peak,-1.124395
B_DAVIS_3,OCT_2026,Off-peak,-1.124395
CNLY_ESS_RN,OCT_2026,Off-peak,3.451458
WH_WIND_ALL,OCT_2026,Off-peak,1.732959
BRP_ZPT2_RN,OCT_2026,Off-peak,2.152840
MIRAGE_G1,OCT_2026,Off-peak,-1.276371
CARRIZO_ESR1,OCT_2026,Off-peak,-14.575938
DUKE_GST1CCU,OCT_2026,Off-peak,-0.520470
JCKCNTY2_CT4,OCT_2026,Off-peak,1.424878
JCKCNTY2_CT3,OCT_2026,Off-peak,1.424878
BYU_PUN4,OCT_2026,Off-peak,-1.301007
W_HRL_ESR_RN,OCT_2026,Off-peak,-0.342459
LZ_HOUSTON,OCT_2026,Off-peak,-0.908294
VLSES_UNIT3,OCT_2026,Off-peak,0.541897
HHOLLW4_WND1,OCT_2026,Off-peak,0.109509
BYU_PUN1,OCT_2026,Off-peak,-1.301007
AMISTAD_ALL,OCT_2026,Off-peak,-28.283963
LMO_ESR_RN,OCT_2026,Off-peak,-0.515614
BYU_PUN2,OCT_2026,Off-peak,-1.301007
BYU_PUN3,OCT_2026,Off-peak,-1.301007
LMAJADAS_ALL,OCT_2026,Off-peak,1.043747
WGU_RN,OCT_2026,Off-peak,-0.901434
CHALUP_ALL,OCT_2026,Off-peak,1.217083
BR_VHB6CT7_8,OCT_2026,Off-peak,-3.375945
GUNMTN_NODE,OCT_2026,Off-peak,-26.932736
CAPRIDGE_ALL,OCT_2026,Off-peak,-2.493388
MARIAH_ALL,OCT_2026,Off-peak,8.937766
HRFDWIND_ALL,OCT_2026,Off-peak,8.937766
SLTFRK_UN1_2,OCT_2026,Off-peak,7.793677
LEONLCPCT1_2,OCT_2026,Off-peak,-3.634135
MDANP_CT3_4,OCT_2026,Off-peak,0.450242
CAMWIND_RN,OCT_2026,Off-peak,1.260026
ELS_RN_1,OCT_2026,Off-peak,0.109030
SANDHSYD3_4,OCT_2026,Off-peak,-2.267701
HLY_RN,OCT_2026,Off-peak,-1.073266
EXGNWTL_1,OCT_2026,Off-peak,4.356972
BARROW_ALL,OCT_2026,Off-peak,-24.351903
BUCHAN_ALL,OCT_2026,Off-peak,-2.260169
GOA_GOATWIND,OCT_2026,Off-peak,-2.865980
LGE_LGE_STG,OCT_2026,Off-peak,-1.302353
RN_APOGEE,OCT_2026,Off-peak,3.462623
PH1_UNIT1_2,OCT_2026,Off-peak,7.981034
LIG_RN,OCT_2026,Off-peak,-0.924843
PHILLWND_ALL,OCT_2026,Off-peak,-0.063026
GOODNIT1_ALL,OCT_2026,Off-peak,8.172605
FLVABES1_ESR,OCT_2026,Off-peak,-28.733828
LBRA_BES1,OCT_2026,Off-peak,-2.579358
PC_NORTH_1,OCT_2026,Off-peak,-0.581333
EVLN_ESS_RN,OCT_2026,Off-peak,-1.284706
PITSDD_UNIT1,OCT_2026,Off-peak,-0.448213
GALO_RN1,OCT_2026,Off-peak,0.451357
PIONR_DJ_RN,OCT_2026,Off-peak,-18.557829
HI_LONE_ALL,OCT_2026,Off-peak,-14.866669
IND_INADALE1,OCT_2026,Off-peak,2.086612
BRANDON_RN,OCT_2026,Off-peak,7.600392
QUEEN_BA_RN,OCT_2026,Off-peak,-24.655029
WCPP_ST1,OCT_2026,Off-peak,1.480796
SWEETWN2_2_4,OCT_2026,Off-peak,1.510194
PAULN_RN,OCT_2026,Off-peak,0.098111
WAP_WAP_G4,OCT_2026,Off-peak,-0.821405
NACPW_UNIT1,OCT_2026,Off-peak,0.089047
WAP_WAP_G3,OCT_2026,Off-peak,-0.821405
FERMI_ALL,OCT_2026,Off-peak,-29.529769
WHCCS2_5_6,OCT_2026,Off-peak,0.812624
WAP_WAP_G2,OCT_2026,Off-peak,-0.821693
WAP_WAP_G1,OCT_2026,Off-peak,-0.821693
DERMOTT_ALL,OCT_2026,Off-peak,6.233162
LACY_CRK_ALL,OCT_2026,Off-peak,-2.557522
NUE_NUECESG7,OCT_2026,Off-peak,-0.792353
NUE_NUECESG8,OCT_2026,Off-peak,-1.192166
NUE_NUECESG9,OCT_2026,Off-peak,-1.262254
ANOL_ESS_RN,OCT_2026,Off-peak,0.259531
RN_SR_WIND1,OCT_2026,Off-peak,1.302627
RPUBRDS_RN,OCT_2026,Off-peak,-0.751196
FTR_FTR_G1_4,OCT_2026,Off-peak,-0.636918
INDNENR_2_RN,OCT_2026,Off-peak,-29.343688
OECCS_2,OCT_2026,Off-peak,-23.291949
MGSES_CT456,OCT_2026,Off-peak,-6.814883
BRIGHTSD_U1,OCT_2026,Off-peak,-2.387252
WHCCS_CT2,OCT_2026,Off-peak,0.813807
RIONOG_ST1,OCT_2026,Off-peak,-2.600221
TOYAH_RN,OCT_2026,Off-peak,-27.444557
VENADO_ALL,OCT_2026,Off-peak,2.528034
OECCS_1,OCT_2026,Off-peak,-23.291949
BRHEIGHT_RN,OCT_2026,Off-peak,-1.240390
PTLBES_BESS1,OCT_2026,Off-peak,-3.211704
TRUENO_ALL,OCT_2026,Off-peak,0.611179
BTM_ALL,OCT_2026,Off-peak,-0.870245
HOLSTEIN_ALL,OCT_2026,Off-peak,0.060481
SIRIUS_UNIT1,OCT_2026,Off-peak,-29.213427
LARDVFTN_G5,OCT_2026,Off-peak,4.567935
CROSSETT_ALL,OCT_2026,Off-peak,-26.924984
LARDVFTN_G4,OCT_2026,Off-peak,4.567935
HORSECRK_RN,OCT_2026,Off-peak,4.751455
GAMBIT_RN,OCT_2026,Off-peak,-0.915120
NEBULA_RN,OCT_2026,Off-peak,-0.367373
PALE_ESS_EN,OCT_2026,Off-peak,11.891519
CRAWFISH_RN,OCT_2026,Off-peak,-3.464389
BLACKJAK_RN,OCT_2026,Off-peak,-0.966653
SNY_BESS_RN,OCT_2026,Off-peak,-5.765500
CSC_CSECG1_2,OCT_2026,Off-peak,0.077675
WOV_BESS_RN,OCT_2026,Off-peak,-23.991850
MUSTNGCK_ALL,OCT_2026,Off-peak,-3.623352
TYLRWIND_RN,OCT_2026,Off-peak,3.315573
FPPYD_FPP_G1,OCT_2026,Off-peak,-1.443758
BORDAS_345,OCT_2026,Off-peak,2.829764
FPPYD_FPP_G3,OCT_2026,Off-peak,-1.444181
FPPYD_FPP_G2,OCT_2026,Off-peak,-1.443758
THW_2_CCU,OCT_2026,Off-peak,-0.699648
LPCCS_CT22,OCT_2026,Off-peak,0.439611
APPALOSA_ALL,OCT_2026,Off-peak,-42.954049
LPCCS_CT21,OCT_2026,Off-peak,0.439611
GRDNE_ESR_RN,OCT_2026,Off-peak,-14.694569
PALMWI_UNIT1,OCT_2026,Off-peak,1.404394
INKS_INKS_G1,OCT_2026,Off-peak,-1.828036
MYRY_ESR_RN,OCT_2026,Off-peak,-0.271263
RBN_BESS1,OCT_2026,Off-peak,-0.954960
SUNVASLR_ALL,OCT_2026,Off-peak,0.417060
TRIPBUT1_RN,OCT_2026,Off-peak,-27.705757
E_HARRIS_RN,OCT_2026,Off-peak,-0.490387
DUKE_GT2_CCU,OCT_2026,Off-peak,-0.520470
TANZ_ESS_RN,OCT_2026,Off-peak,0.084483
LANTANA_RN,OCT_2026,Off-peak,-1.254035
WR_RN,OCT_2026,Off-peak,-1.734529
WAP_WAP_G8,OCT_2026,Off-peak,-0.366975
PANDA_T1_CT2,OCT_2026,Off-peak,-0.917635
WAP_WAP_G7,OCT_2026,Off-peak,-0.265993
EBNY_ESS_RN,OCT_2026,Off-peak,-3.116135
WAP_WAP_G6,OCT_2026,Off-peak,-0.265993
WAP_WAP_G5,OCT_2026,Off-peak,-0.821693
CHAL_SLR_RN,OCT_2026,Off-peak,-29.280988
SG_BES_BESS1,OCT_2026,Off-peak,-27.130948
PANDA_T1_CT1,OCT_2026,Off-peak,-0.917635
NCARBIDE_1_7,OCT_2026,Off-peak,-3.441105
PAD1_ESS_RN,OCT_2026,Off-peak,-3.353818
CBY_CBY_G1,OCT_2026,Off-peak,-1.141007
CBY_CBY_G2,OCT_2026,Off-peak,-1.258661
BUFF_GAP_ALL,OCT_2026,Off-peak,0.109509
MRKM_SLR_RN,OCT_2026,Off-peak,-0.657376
HAYSEN3_4,OCT_2026,Off-peak,-2.373419
DUP_PUN2,OCT_2026,Off-peak,-3.081886
DUP_PUN1,OCT_2026,Off-peak,-3.081886
DUP_PUN4,OCT_2026,Off-peak,-3.081886
CALLAHA_WND1,OCT_2026,Off-peak,2.322467
DUP_PUN3,OCT_2026,Off-peak,-3.062491
OLNEYTN_RN,OCT_2026,Off-peak,2.048559
CORALSLR_ALL,OCT_2026,Off-peak,-0.551894
FTDUNCAN_RN,OCT_2026,Off-peak,-17.815896
LPCCS_CT11,OCT_2026,Off-peak,0.439611
SROSA_ESR_RN,OCT_2026,Off-peak,0.492273
LPCCS_CT12,OCT_2026,Off-peak,0.437828
INRT_W_ALL,OCT_2026,Off-peak,4.536631
DAG_ALL,OCT_2026,Off-peak,-1.097163
7RNCHSLR_ALL,OCT_2026,Off-peak,-1.887091
WEC_WECG1,OCT_2026,Off-peak,0.827954
BEXAR_ES_RN,OCT_2026,Off-peak,-3.391962
ELB_ELBCREEK,OCT_2026,Off-peak,-0.581333
MYRY_BES2_RN,OCT_2026,Off-peak,-0.271263
HELIOS_RN,OCT_2026,Off-peak,-9.442958
HOLCOMB_RN1,OCT_2026,Off-peak,-2.388930
PEY_RN,OCT_2026,Off-peak,-0.050585
SADLBCK_AGR1,OCT_2026,Off-peak,-29.013828
GID_GIDEONG1,OCT_2026,Off-peak,-1.897091
DIBOL_RN,OCT_2026,Off-peak,0.124339
GID_GIDEONG2,OCT_2026,Off-peak,-1.897091
SOLARA_UNIT1,OCT_2026,Off-peak,0.348185
GID_GIDEONG3,OCT_2026,Off-peak,-1.823129
BKSL_RN,OCT_2026,Off-peak,6.692951
LOS_LOSTPGT1,OCT_2026,Off-peak,-1.467468
MASSENGL_G7,OCT_2026,Off-peak,8.783523
FRMR_BS2_RN1,OCT_2026,Off-peak,0.267834
MASSENGL_G6,OCT_2026,Off-peak,8.783523
PRCRK_RN,OCT_2026,Off-peak,0.153026
LOS_LOSTPGT2,OCT_2026,Off-peak,-1.467468
MASSENGL_G8,OCT_2026,Off-peak,25.767171
SHEEPCRK_1,OCT_2026,Off-peak,2.364601
CASL_GAP_UN1,OCT_2026,Off-peak,-26.941466
FERGCC_GT1_1,OCT_2026,Off-peak,-1.541722
PSG_PSG_ST1,OCT_2026,Off-peak,-1.164458
AVIAT_ALL,OCT_2026,Off-peak,-2.493388
PH2_U1_U2,OCT_2026,Off-peak,7.981034
TREB_SOLAR1,OCT_2026,Off-peak,-3.431105
GRSES_UNIT1,OCT_2026,Off-peak,2.238559
FTWIND_UNIT1,OCT_2026,Off-peak,2.705951
GRSES_UNIT2,OCT_2026,Off-peak,2.382644
FALFUR_RN,OCT_2026,Off-peak,1.164511
LYSSY_RN,OCT_2026,Off-peak,-3.412950
WAYMARK_RN,OCT_2026,Off-peak,-23.747117
H_HOLLO_WND1,OCT_2026,Off-peak,0.099482
OXY_PUN1,OCT_2026,Off-peak,-1.016684
OXY_PUN2,OCT_2026,Off-peak,-1.016684
TXCTY_ST,OCT_2026,Off-peak,-1.240085
ANCHOR_ALL,OCT_2026,Off-peak,2.391909
LONESTAR_RN,OCT_2026,Off-peak,-28.783828
EXN_PUN3,OCT_2026,Off-peak,-1.278955
EXN_PUN2,OCT_2026,Off-peak,-1.278955
EXN_PUN1,OCT_2026,Off-peak,-1.278955
BLUEJAY_RN,OCT_2026,Off-peak,-0.508981
DMA_RN,OCT_2026,Off-peak,-1.057816
DILEOS_UNIT1,OCT_2026,Off-peak,-0.623831
ESTONIAN_ALL,OCT_2026,Off-peak,0.375003
HORSCR_RN,OCT_2026,Off-peak,-27.469890
TRBT_SLR_RN,OCT_2026,Off-peak,-24.145029
RRC_WIND_ALL,OCT_2026,Off-peak,2.374601
SKY1,OCT_2026,Off-peak,-2.534951
JACKCNTY_STG,OCT_2026,Off-peak,2.081559
KARAKAW2_1,OCT_2026,Off-peak,-0.333763
WHITE_PT_UN1,OCT_2026,Off-peak,-1.082353
STEAM_ENG123,OCT_2026,Off-peak,0.215429
VERAWIND_ALL,OCT_2026,Off-peak,4.849624
SE_EDINB_RN,OCT_2026,Off-peak,-0.592939
AE_RN,OCT_2026,Off-peak,-0.874693
WIG_BESS_RN,OCT_2026,Off-peak,0.228724
CROSSTRL_RN,OCT_2026,Off-peak,-11.491421
BELM_SLR_RN,OCT_2026,Off-peak,-0.920301
SMTH_ESS_RN,OCT_2026,Off-peak,0.273396
NCO_RN,OCT_2026,Off-peak,-0.894596
PLN_ALL,OCT_2026,Off-peak,-0.567304
LILY_RN,OCT_2026,Off-peak,-0.057921
BUCKTHRN_RN,OCT_2026,Off-peak,-0.778213
FEGC_RN,OCT_2026,Off-peak,-0.851115
CBEC_ALL,OCT_2026,Off-peak,-1.841140
FILESSLR_PV1,OCT_2026,Off-peak,0.042779
BCATWD_WD_1,OCT_2026,Off-peak,3.177845
HOPKNSLR_ALL,OCT_2026,Off-peak,0.405309
RAT_RN_1,OCT_2026,Off-peak,-3.333388
SCLP_PUN2,OCT_2026,Off-peak,-1.012549
SCLP_PUN3,OCT_2026,Off-peak,-1.012549
SCLP_PUN4,OCT_2026,Off-peak,-0.970622
BAC_RN_ALL,OCT_2026,Off-peak,-1.412987
BRA_AVR1_CT2,OCT_2026,Off-peak,-3.411879
CITRUSCY_RN,OCT_2026,Off-peak,-0.451727
BR_ARROW_ALL,OCT_2026,Off-peak,0.415072
LIGSW_RN,OCT_2026,Off-peak,0.338076
SCLP_PUN1,OCT_2026,Off-peak,-1.012603
LHSES_UNIT1,OCT_2026,Off-peak,0.211800
LHSES_UNIT2,OCT_2026,Off-peak,0.211800
NOVA2S_UNIT1,OCT_2026,Off-peak,6.391202
QUEEN_SL_RN,OCT_2026,Off-peak,-24.737977
CABEZON_ALL,OCT_2026,Off-peak,2.595871
CHEDPW_GT2,OCT_2026,Off-peak,-0.906549
T_CK_GT3_RN,OCT_2026,Off-peak,-12.309040
SHAMROCK_RN,OCT_2026,Off-peak,-11.524049
TAYGETE2_ALL,OCT_2026,Off-peak,-28.176490
B_D_B_DAVIG2,OCT_2026,Off-peak,-1.124395
MESTENO_RN,OCT_2026,Off-peak,2.255602
MIRASOLE_GEN,OCT_2026,Off-peak,2.049118
LNCRK_ALL,OCT_2026,Off-peak,2.306588
KINGE_ALL,OCT_2026,Off-peak,-27.173487
MADERO_RN,OCT_2026,Off-peak,-0.626715
CR_RN,OCT_2026,Off-peak,-0.753245
B_D_B_DAVIG1,OCT_2026,Off-peak,-1.124395
VERTIGO_UN1,OCT_2026,Off-peak,3.943701
AEEC,OCT_2026,Off-peak,11.901559
STLHS_SL_RN,OCT_2026,Off-peak,-0.881840
KINGW_ALL,OCT_2026,Off-peak,-26.961466
ERSL_RN,OCT_2026,Off-peak,-7.628827
CCEC_GT1,OCT_2026,Off-peak,-1.142129
CONTINEN_RN,OCT_2026,Off-peak,-0.010094
JDKNS_RN,OCT_2026,Off-peak,-23.202569
SP_RN,OCT_2026,Off-peak,-1.206347
CCEC_GT2,OCT_2026,Off-peak,-1.142129
MAVCRK_W_ALL,OCT_2026,Off-peak,0.451357
IMP_RN1,OCT_2026,Off-peak,0.583585
CEDRVALE_RN,NOV_2026,PeakWE,-16.471973
DSWL_BES1,NOV_2026,PeakWE,-2.250816
HRNT_SLR_RN,NOV_2026,PeakWE,6.063810
WRSBES_BESS1,NOV_2026,PeakWE,-16.490216
SBEAN_BESS,NOV_2026,PeakWE,-15.974737
REDBARN_RN,NOV_2026,PeakWE,-13.902280
VISION_RN,NOV_2026,PeakWE,-1.771159
GRIF_TRL_RN,NOV_2026,PeakWE,2.333193
VIC_VICTORG6,NOV_2026,PeakWE,-2.060842
VIC_VICTORG5,NOV_2026,PeakWE,-2.060842
MYR_ALL,NOV_2026,PeakWE,-2.366336
HAMI_BESS_RN,NOV_2026,PeakWE,-13.386807
BRP_ZPT1_RN,NOV_2026,PeakWE,-5.369832
N_MRD_ESR_RN,NOV_2026,PeakWE,-9.561184
PERE_SLR_RN,NOV_2026,PeakWE,0.178864
CEDROHI_CHW1,NOV_2026,PeakWE,1.589939
CMPD_SLR_RN,NOV_2026,PeakWE,3.168084
SPNC_SPNCE_5,NOV_2026,PeakWE,-0.158269
RIOG_ESR2_RN,NOV_2026,PeakWE,-6.460687
VORT_ALL_RN,NOV_2026,PeakWE,1.680694
SPNC_SPNCE_4,NOV_2026,PeakWE,-0.158269
SAN_SANMIGG1,NOV_2026,PeakWE,-0.936156
SC2SES_UNIT1,NOV_2026,PeakWE,-1.971994
MCLNSLR_RN,NOV_2026,PeakWE,-9.496938
CBECII_CT7,NOV_2026,PeakWE,-0.293321
WILDWIND_ALL,NOV_2026,PeakWE,-1.089291
MU_RN,NOV_2026,PeakWE,-4.012000
TGCCS_ALL,NOV_2026,PeakWE,-1.732502
HB_NORTH,NOV_2026,PeakWE,-1.551916
COTPLNS_RN,NOV_2026,PeakWE,5.900192
SIG_SLR_RN,NOV_2026,PeakWE,-1.854673
CISC_RN,NOV_2026,PeakWE,-7.310809
TYSN_SLR_RN,NOV_2026,PeakWE,-0.194978
CALAVER_JKS2,NOV_2026,PeakWE,-6.499565
CALAVER_JKS1,NOV_2026,PeakWE,-6.499565
FALFUR_RN2,NOV_2026,PeakWE,-0.396143
FORTMA_RN,NOV_2026,PeakWE,-3.678551
CALAVER_JTD2,NOV_2026,PeakWE,-5.608287
CALAVER_JTD1,NOV_2026,PeakWE,-5.608287
HHGT_KENDAL,NOV_2026,PeakWE,-4.488508
BRPMAGNO_RN,NOV_2026,PeakWE,-4.373008
PEARSALL_RN,NOV_2026,PeakWE,-4.576595
LASSO_GEN,NOV_2026,PeakWE,-15.542501
LGE_LGE_GT2,NOV_2026,PeakWE,-0.948014
LGE_LGE_GT1,NOV_2026,PeakWE,-0.948014
RIPPEY_ALL,NOV_2026,PeakWE,-0.463106
SANDHSYD6_7,NOV_2026,PeakWE,-5.060483
BRP_PBL2_RN,NOV_2026,PeakWE,-12.641759
DC_R,NOV_2026,PeakWE,-6.184240
PAVO_ESS_ALL,NOV_2026,PeakWE,-16.520046
ESCONDID_ESR,NOV_2026,PeakWE,-13.001917
DC_N,NOV_2026,PeakWE,2.155190
PISG_RN_ALL,NOV_2026,PeakWE,-1.796313
ALGOD_ALL_RN,NOV_2026,PeakWE,1.698084
DC_L,NOV_2026,PeakWE,2.637546
TNSKA_CCU,NOV_2026,PeakWE,-0.287242
VANCOURT_RN,NOV_2026,PeakWE,0.078459
LPCCS_UNIT1,NOV_2026,PeakWE,-0.316892
DC_E,NOV_2026,PeakWE,-1.461096
LPCCS_UNIT2,NOV_2026,PeakWE,-0.316892
NCARBID_PUN1,NOV_2026,PeakWE,-3.791619
NCARBID_PUN2,NOV_2026,PeakWE,-3.791730
CN_BRKS_UNT1,NOV_2026,PeakWE,5.881681
FAGUSSLR_RN,NOV_2026,PeakWE,4.747758
QALSW_ALL,NOV_2026,PeakWE,-13.314219
LZ_AEN,NOV_2026,PeakWE,-4.782553
WAP_WAPGT_1,NOV_2026,PeakWE,-3.010547
TXCTY_CTB,NOV_2026,PeakWE,-5.085833
TXCTY_CTC,NOV_2026,PeakWE,-5.085833
TORR_ALL,NOV_2026,PeakWE,2.762985
TXCTY_CTA,NOV_2026,PeakWE,-5.085833
REDFISH_ALL,NOV_2026,PeakWE,0.415311
PANDA_T2_ST1,NOV_2026,PeakWE,-1.587332
SWT_BESS_RN,NOV_2026,PeakWE,-12.018577
DECKER_GT,NOV_2026,PeakWE,-5.388892
OBERON_U1,NOV_2026,PeakWE,-15.006291
GRAN_SLR_RN,NOV_2026,PeakWE,-2.408833
MISAE_GEN_RN,NOV_2026,PeakWE,4.745303
N_AL_BESS_RN,NOV_2026,PeakWE,-8.342434
ANEM_ESS_RN,NOV_2026,PeakWE,1.625311
ASCK_SLR_RN,NOV_2026,PeakWE,3.120678
LOWR_ESS_RN,NOV_2026,PeakWE,-9.153788
ZIER_SLR_ALL,NOV_2026,PeakWE,-10.918304
RSK_RN,NOV_2026,PeakWE,-4.725473
BAYC_BESS_RN,NOV_2026,PeakWE,-6.513579
WHCCS2_4,NOV_2026,PeakWE,-1.490346
RN_ECEC_HOLT,NOV_2026,PeakWE,-14.053645
BOSQ_BSQS_12,NOV_2026,PeakWE,-1.735918
FLTCK_SSI,NOV_2026,PeakWE,-5.051916
NED_NEDIN_G1,NOV_2026,PeakWE,-8.181184
LONEWOLF_ALL,NOV_2026,PeakWE,-1.501668
NED_NEDIN_G2,NOV_2026,PeakWE,-8.376579
NED_NEDIN_G3,NOV_2026,PeakWE,-8.018028
BRISCOE_WIND,NOV_2026,PeakWE,5.601537
ELSAUZ_ALL,NOV_2026,PeakWE,3.355230
BOSQ_BSQSU_5,NOV_2026,PeakWE,-1.735918
RTLSNAKE_BT,NOV_2026,PeakWE,-16.127310
COTTON_PAP2,NOV_2026,PeakWE,-0.292667
JUNCTION_RN,NOV_2026,PeakWE,-11.856901
HI_LONEB_RN1,NOV_2026,PeakWE,-8.794201
WAL_RN,NOV_2026,PeakWE,-5.254470
TGS_GT01,NOV_2026,PeakWE,-3.692465
CRWN_SLR_UN1,NOV_2026,PeakWE,-1.215579
FERGCC_GT2_3,NOV_2026,PeakWE,-2.791750
MLSES_UNIT1,NOV_2026,PeakWE,-1.722865
MLSES_UNIT2,NOV_2026,PeakWE,-1.722865
MLSES_UNIT3,NOV_2026,PeakWE,-1.722865
ROW_ALL,NOV_2026,PeakWE,0.071917
MWEC_G1,NOV_2026,PeakWE,-3.686383
E_BLACK_RN,NOV_2026,PeakWE,-4.365385
JAR_RN,NOV_2026,PeakWE,0.138249
MILTON_RN,NOV_2026,PeakWE,-3.543739
CHE_PUN2,NOV_2026,PeakWE,-4.120119
CHE_PUN1,NOV_2026,PeakWE,-4.120119
THW_1_CCU,NOV_2026,PeakWE,-3.457977
BAKE_RN_ALL,NOV_2026,PeakWE,0.517163
JC_BAT_RN,NOV_2026,PeakWE,-3.988350
HB_PAN,NOV_2026,PeakWE,5.392135
SANDLAKE_RN,NOV_2026,PeakWE,-15.981809
BOSQ_BSQS_34,NOV_2026,PeakWE,-1.997344
TNS_SLR_ALL,NOV_2026,PeakWE,-1.383166
GZ_RN,NOV_2026,PeakWE,-3.782752
GBY_GT,NOV_2026,PeakWE,-3.880900
FLCNS_UNIT3,NOV_2026,PeakWE,-14.283394
FENCESLR_ALL,NOV_2026,PeakWE,-2.407361
FLCNS_UNIT2,NOV_2026,PeakWE,-14.283394
FLCNS_UNIT1,NOV_2026,PeakWE,-14.283394
TOPAZ_ALL,NOV_2026,PeakWE,-5.042745
CORAZON_RN,NOV_2026,PeakWE,2.978514
LGW_UNIT_ALL,NOV_2026,PeakWE,0.675401
GWEC_G1,NOV_2026,PeakWE,-2.947580
PANDA_S_ST1,NOV_2026,PeakWE,-1.340558
WHCCS_CT1_ST,NOV_2026,PeakWE,-1.488864
BOCO_ESS_RN,NOV_2026,PeakWE,-1.566442
FRNYPP_1_CCU,NOV_2026,PeakWE,-1.698294
TGW_T1_T2,NOV_2026,PeakWE,2.218468
CHIL_SLR,NOV_2026,PeakWE,-1.706064
COYOTSPR_RN,NOV_2026,PeakWE,-16.478032
SAMSON_ALL,NOV_2026,PeakWE,-1.482849
TTWEC_G1,NOV_2026,PeakWE,-3.351874
WIPOPA_3_4,NOV_2026,PeakWE,-2.175794
JUNG_SLR_RN,NOV_2026,PeakWE,-1.490061
WOODWRD1_RN,NOV_2026,PeakWE,-16.419121
LAPETUS_U1,NOV_2026,PeakWE,-14.277688
LV5_UNIT1,NOV_2026,PeakWE,-6.454461
FRNYPP_2_CCU,NOV_2026,PeakWE,-1.698294
FLOWERII_RN,NOV_2026,PeakWE,-16.666115
PNPI_GT2_RN,NOV_2026,PeakWE,-3.010547
LFSTH_RN,NOV_2026,PeakWE,-1.862245
CONIGLIO_RN,NOV_2026,PeakWE,-1.214121
MARBFA,NOV_2026,PeakWE,-4.328350
HAYSEN1_2,NOV_2026,PeakWE,-3.461335
HDNLAKES_RN,NOV_2026,PeakWE,-5.272618
FLUVANNA_1_2,NOV_2026,PeakWE,5.104517
CBY4_ALL,NOV_2026,PeakWE,-4.643974
ROSELAND_ALL,NOV_2026,PeakWE,-1.349374
TC_PUN1,NOV_2026,PeakWE,-3.369771
TC_PUN2,NOV_2026,PeakWE,-3.369771
TURQ_BESS1,NOV_2026,PeakWE,-1.854279
LZ_CPS,NOV_2026,PeakWE,-5.594380
PHOEBE_ALL,NOV_2026,PeakWE,-14.876291
AMADEUS_ALL,NOV_2026,PeakWE,2.605616
FERGCC_ST1_5,NOV_2026,PeakWE,-2.791750
HHOLLW2_WND1,NOV_2026,PeakWE,-0.325124
HOL_ALL,NOV_2026,PeakWE,-0.418010
FAL_FALCONG1,NOV_2026,PeakWE,-4.946793
FAL_FALCONG2,NOV_2026,PeakWE,-4.946793
EL_RAYO_ALL,NOV_2026,PeakWE,0.345319
FAL_FALCONG3,NOV_2026,PeakWE,-4.946793
CNTRY_RN,NOV_2026,PeakWE,-1.611382
FRYE_SLR_ALL,NOV_2026,PeakWE,5.765592
CPSES_UNIT2,NOV_2026,PeakWE,-1.416399
THW_THWGT5X,NOV_2026,PeakWE,-3.647200
TAV_RN,NOV_2026,PeakWE,-3.757223
CPSES_UNIT1,NOV_2026,PeakWE,-1.416399
