DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,47.8,47.8,Hard Constraint,SSKYSB28,NOV_2025,PeakWE,7825.02
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,45.2,45.2,Hard Constraint,SSKYSB28,OCT_2025,PeakWE,10167.11
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,38.2,38.2,Hard Constraint,DWLFMOS5,SEP_2025,PeakWD,16.22
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,38.2,38.2,Hard Constraint,DWLFMOS5,SEP_2025,PeakWE,40.83
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,39.0,39.0,Hard Constraint,XFL1C58,DEC_2025,Off-peak,690.99
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,34.0,34.0,Hard Constraint,XFL1C58,JUL_2025,Off-peak,781.63
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,36.0,36.0,Hard Constraint,XFL1C58,OCT_2025,Off-peak,2030.6
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,35.0,35.0,Hard Constraint,XFL1C58,SEP_2025,Off-peak,351.35
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,34.0,34.0,Hard Constraint,DODEMOS5,AUG_2025,PeakWD,1255.34
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,36.0,36.0,Hard Constraint,DODEMOS5,OCT_2025,PeakWD,1210.52
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,35.0,35.0,Hard Constraint,SCLEDOG5,SEP_2025,PeakWE,279.57
11688 THORNTR 11700 SALTILL 1,Line,To - From,-219.6,219.6,Hard Constraint,DMNSALN5,AUG_2025,Off-peak,2.41
11688 THORNTR 11700 SALTILL 1,Line,To - From,-244.6,244.6,Hard Constraint,SFMRCYC5,DEC_2025,Off-peak,0.68
11688 THORNTR 11700 SALTILL 1,Line,From - To,244.6,244.6,Hard Constraint,SMNSPRS5,DEC_2025,Off-peak,0.5
11688 THORNTR 11700 SALTILL 1,Line,To - From,-219.6,219.6,Hard Constraint,DMNSALN5,JUL_2025,Off-peak,1.96
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,DPRSVLS5,NOV_2025,Off-peak,0.41
11688 THORNTR 11700 SALTILL 1,Line,To - From,-238.8,238.8,Hard Constraint,SFMRCYC5,NOV_2025,Off-peak,2.01
11688 THORNTR 11700 SALTILL 1,Line,From - To,232.6,232.6,Hard Constraint,DPRSVLS5,OCT_2025,Off-peak,2.17
11688 THORNTR 11700 SALTILL 1,Line,From - To,219.6,219.6,Hard Constraint,DTTRMNS5,AUG_2025,PeakWD,52.69
11688 THORNTR 11700 SALTILL 1,Line,From - To,244.6,244.6,Hard Constraint,DMNSALN5,DEC_2025,PeakWD,20.9
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,DMNSALN5,NOV_2025,PeakWD,0.84
11688 THORNTR 11700 SALTILL 1,Line,From - To,226.4,226.4,Hard Constraint,DMNSALN5,SEP_2025,PeakWD,0.44
11688 THORNTR 11700 SALTILL 1,Line,From - To,226.4,226.4,Hard Constraint,DTTRMNS5,SEP_2025,PeakWD,2.29
11688 THORNTR 11700 SALTILL 1,Line,From - To,219.6,219.6,Hard Constraint,DMNSALN5,AUG_2025,PeakWE,1.49
11688 THORNTR 11700 SALTILL 1,Line,From - To,244.6,244.6,Hard Constraint,DMNSALN5,DEC_2025,PeakWE,9.34
11688 THORNTR 11700 SALTILL 1,Line,From - To,219.6,219.6,Hard Constraint,DMNSALN5,JUL_2025,PeakWE,0.85
11688 THORNTR 11700 SALTILL 1,Line,From - To,238.8,238.8,Hard Constraint,DMNSALN5,NOV_2025,PeakWE,8.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,226.4,226.4,Hard Constraint,DMNSALN5,SEP_2025,PeakWE,3.46
11807 GOBERSW 11808 LORING_ 1,Line,From - To,49.0,49.0,Hard Constraint,DPRSVLS5,NOV_2025,Off-peak,9.79
11808 LORING_ 11809 COPPERH 1,Line,To - From,-43.9,43.9,Hard Constraint,DPRSVLS5,JUL_2025,Off-peak,20.79
11808 LORING_ 11809 COPPERH 1,Line,To - From,-43.9,43.9,Hard Constraint,DPRSVLS5,SEP_2025,Off-peak,28.27
1272 FULLERTO 906632 MONMTD 2,Line,To - From,-78.6,78.6,Hard Constraint,SSFTBLB8,AUG_2025,Off-peak,9.79
1272 FULLERTO 906632 MONMTD 2,Line,To - From,-78.6,78.6,Hard Constraint,DBLBAND8,JUL_2025,Off-peak,9.2
1272 FULLERTO 906632 MONMTD 2,Line,To - From,-78.6,78.6,Hard Constraint,DBLBAND8,JUL_2025,PeakWE,6.86
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,42.6,42.6,Hard Constraint,DWLFMOS5,AUG_2025,Off-peak,1178.02
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,49.0,49.0,Hard Constraint,DWLFMOS5,DEC_2025,Off-peak,424.07
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,42.6,42.6,Hard Constraint,DWLFMOS5,JUL_2025,Off-peak,1463.3
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,47.8,47.8,Hard Constraint,DWLFMOS5,NOV_2025,Off-peak,415.49
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,45.2,45.2,Hard Constraint,DWLFMOS5,OCT_2025,Off-peak,915.71
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,44.0,44.0,Hard Constraint,DWLFMOS5,SEP_2025,Off-peak,1575.78
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,42.6,42.6,Hard Constraint,DWLFMOS5,AUG_2025,PeakWD,1567.17
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,49.0,49.0,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,163
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,42.6,42.6,Hard Constraint,DWLFMOS5,JUL_2025,PeakWD,1707.72
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,47.8,47.8,Hard Constraint,DWLFMOS5,NOV_2025,PeakWD,220.42
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,45.2,45.2,Hard Constraint,DWLFMOS5,OCT_2025,PeakWD,808.45
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,44.0,44.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWD,1412.97
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,42.6,42.6,Hard Constraint,DWLFMOS5,AUG_2025,PeakWE,592.54
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,49.0,49.0,Hard Constraint,DWLFMOS5,DEC_2025,PeakWE,110.5
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,42.6,42.6,Hard Constraint,DWLFMOS5,JUL_2025,PeakWE,487.65
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,47.8,47.8,Hard Constraint,DWLFMOS5,NOV_2025,PeakWE,99.86
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,45.2,45.2,Hard Constraint,DWLFMOS5,OCT_2025,PeakWE,273.47
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,44.0,44.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWE,415.22
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,AUG_2025,Off-peak,2494.12
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,42.4,42.4,Hard Constraint,SVEAW_L5,DEC_2025,Off-peak,4909.58
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,JUL_2025,Off-peak,12224.46
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,41.4,41.4,Hard Constraint,SVEAW_L5,NOV_2025,Off-peak,6528.74
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,39.2,39.2,Hard Constraint,SVEAW_L5,OCT_2025,Off-peak,13951.51
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,38.2,38.2,Hard Constraint,SVEAW_L5,SEP_2025,Off-peak,269.53
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,AUG_2025,PeakWD,2895.05
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,42.4,42.4,Hard Constraint,SVEAW_L5,DEC_2025,PeakWD,4195.33
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,JUL_2025,PeakWD,2513.66
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,41.4,41.4,Hard Constraint,SVEAW_L5,NOV_2025,PeakWD,1734.62
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,39.2,39.2,Hard Constraint,SVEAW_L5,OCT_2025,PeakWD,4827.63
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,38.2,38.2,Hard Constraint,SVEAW_L5,SEP_2025,PeakWD,706.49
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,AUG_2025,PeakWE,3022.81
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,42.4,42.4,Hard Constraint,SVEAW_L5,DEC_2025,PeakWE,920.39
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,37.0,37.0,Hard Constraint,SVEAW_L5,JUL_2025,PeakWE,509.05
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,41.4,41.4,Hard Constraint,SVEAW_L5,NOV_2025,PeakWE,1148.68
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,39.2,39.2,Hard Constraint,SVEAW_L5,OCT_2025,PeakWE,1929.75
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,38.2,38.2,Hard Constraint,SVEAW_L5,SEP_2025,PeakWE,741.19
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-29.8,29.8,Hard Constraint,SECRDMT8,OCT_2025,Off-peak,81.47
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-29.2,29.2,Hard Constraint,SECRDMT8,SEP_2025,Off-peak,4.04
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-28.6,28.6,Hard Constraint,SECRDMT8,AUG_2025,PeakWD,1748
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-28.6,28.6,Hard Constraint,SECRDMT8,JUL_2025,PeakWD,78.87
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-31.0,31.0,Hard Constraint,SECRDMT8,NOV_2025,PeakWD,418.13
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-29.8,29.8,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,971.98
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-29.2,29.2,Hard Constraint,SECRDMT8,SEP_2025,PeakWD,462.58
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-28.6,28.6,Hard Constraint,SECRDMT8,AUG_2025,PeakWE,1752.46
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-31.6,31.6,Hard Constraint,SECRDMT8,DEC_2025,PeakWE,251.99
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-28.6,28.6,Hard Constraint,SECRDMT8,JUL_2025,PeakWE,322.66
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-31.0,31.0,Hard Constraint,SECRDMT8,NOV_2025,PeakWE,637.38
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-29.2,29.2,Hard Constraint,SECRDMT8,SEP_2025,PeakWE,1072.13
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,37.0,37.0,Hard Constraint,SECRDMT8,JUL_2025,Off-peak,1126.3
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,SEP_2025,Off-peak,177.57
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,37.0,37.0,Hard Constraint,SECRDMT8,AUG_2025,PeakWD,4127.78
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,42.4,42.4,Hard Constraint,SECRDMT8,DEC_2025,PeakWD,1699.4
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,37.0,37.0,Hard Constraint,SECRDMT8,JUL_2025,PeakWD,7355.41
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,41.4,41.4,Hard Constraint,SECRDMT8,NOV_2025,PeakWD,2903.45
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,39.2,39.2,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,5043.96
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,SEP_2025,PeakWD,7701.95
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,37.0,37.0,Hard Constraint,SECRDMT8,AUG_2025,PeakWE,0.45
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,37.0,37.0,Hard Constraint,SECRDMT8,JUL_2025,PeakWE,801.29
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,41.4,41.4,Hard Constraint,SECRDMT8,NOV_2025,PeakWE,230.76
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,39.2,39.2,Hard Constraint,SECRDMT8,OCT_2025,PeakWE,1491.93
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,38.2,38.2,Hard Constraint,SECRDMT8,SEP_2025,PeakWE,307.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,DMTSCOS5,AUG_2025,Off-peak,6216.65
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-42.4,42.4,Hard Constraint,DMTSCOS5,DEC_2025,Off-peak,3547.98
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,DMTSCOS5,JUL_2025,Off-peak,4319.84
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,DMTSCOS5,NOV_2025,Off-peak,2095.35
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,XWLV258,NOV_2025,Off-peak,3207.11
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,DMTSCOS5,OCT_2025,Off-peak,6137.75
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,SEP_2025,Off-peak,5858.73
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,DMTSCOS5,AUG_2025,PeakWD,352.68
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,SWLVW_F5,AUG_2025,PeakWD,401.61
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-42.4,42.4,Hard Constraint,DMTSCOS5,DEC_2025,PeakWD,1398.04
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,DMTSCOS5,JUL_2025,PeakWD,166.68
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,SWLVW_F5,JUL_2025,PeakWD,1013.29
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,DMTSCOS5,NOV_2025,PeakWD,2806.34
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,XWLV258,NOV_2025,PeakWD,1169.77
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,DMTSCOS5,OCT_2025,PeakWD,3037.94
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,SWLVW_F5,OCT_2025,PeakWD,521.59
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,DMTSCOS5,SEP_2025,PeakWD,1615.17
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,XWLV258,SEP_2025,PeakWD,745.49
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,SWLVW_F5,AUG_2025,PeakWE,533.6
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-37.0,37.0,Hard Constraint,XWLV258,JUL_2025,PeakWE,7.82
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-41.4,41.4,Hard Constraint,XWLV258,NOV_2025,PeakWE,247.8
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-39.2,39.2,Hard Constraint,SWLVW_F5,OCT_2025,PeakWE,161.09
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-38.2,38.2,Hard Constraint,SWLVW_F5,SEP_2025,PeakWE,191.68
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,82.0,82.0,Hard Constraint,DMTSCOS5,DEC_2025,PeakWD,655.41
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,81.4,81.4,Hard Constraint,DMTSCOS5,NOV_2025,PeakWD,96.13
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,78.6,78.6,Hard Constraint,SSCUSU28,AUG_2025,PeakWE,27.11
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,82.0,82.0,Hard Constraint,SSCUSU28,DEC_2025,PeakWE,15.18
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.6,6.6,Hard Constraint,DMLSENT5,AUG_2025,PeakWD,28060.14
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.6,6.6,Hard Constraint,DMLSENT5,JUL_2025,PeakWD,27399.2
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.8,6.8,Hard Constraint,DMLSENT5,SEP_2025,PeakWD,13660.08
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.6,6.6,Hard Constraint,DMLSENT5,AUG_2025,PeakWE,5051.28
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,6.8,6.8,Hard Constraint,DMLSENT5,SEP_2025,PeakWE,942.59
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,AUG_2025,PeakWD,14716.27
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,JUL_2025,PeakWD,14905.45
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,47.8,47.8,Hard Constraint,DSALHUT5,NOV_2025,PeakWD,6.11
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,45.2,45.2,Hard Constraint,DSALHUT5,OCT_2025,PeakWD,2485.36
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,SEP_2025,PeakWD,8840.23
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,AUG_2025,PeakWE,7052.55
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,JUL_2025,PeakWE,4317.88
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,44.0,44.0,Hard Constraint,DSALHUT5,SEP_2025,PeakWE,6208.55
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,12.4,12.4,Hard Constraint,SCOSMGS8,AUG_2025,PeakWE,224.89
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,16.6,16.6,Hard Constraint,SNATBEA8,AUG_2025,Off-peak,20164.16
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,19.0,19.0,Hard Constraint,SNATBEA8,DEC_2025,Off-peak,22557.03
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,16.6,16.6,Hard Constraint,SNATBEA8,JUL_2025,Off-peak,6995.04
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,18.6,18.6,Hard Constraint,SNATBEA8,NOV_2025,Off-peak,22402.52
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,17.6,17.6,Hard Constraint,SNATBEA8,OCT_2025,Off-peak,24537.54
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,17.2,17.2,Hard Constraint,SNATBEA8,SEP_2025,Off-peak,4630.83
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,16.6,16.6,Hard Constraint,SNATBEA8,AUG_2025,PeakWD,12266.78
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,19.0,19.0,Hard Constraint,SNATBEA8,DEC_2025,PeakWD,11400.66
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,16.6,16.6,Hard Constraint,SNATBEA8,JUL_2025,PeakWD,16004.22
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,18.6,18.6,Hard Constraint,SNATBEA8,NOV_2025,PeakWD,9885
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,17.6,17.6,Hard Constraint,SNATBEA8,OCT_2025,PeakWD,11368
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,17.2,17.2,Hard Constraint,SNATBEA8,SEP_2025,PeakWD,5201.19
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,16.6,16.6,Hard Constraint,SNATBEA8,AUG_2025,PeakWE,4308.96
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,19.0,19.0,Hard Constraint,SNATBEA8,DEC_2025,PeakWE,3988.93
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,16.6,16.6,Hard Constraint,SNATBEA8,JUL_2025,PeakWE,2838.33
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,18.6,18.6,Hard Constraint,SNATBEA8,NOV_2025,PeakWE,9647.26
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,17.6,17.6,Hard Constraint,SNATBEA8,OCT_2025,PeakWE,4920.6
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,17.2,17.2,Hard Constraint,SNATBEA8,SEP_2025,PeakWE,1973.93
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,24.8,24.8,Hard Constraint,SBALST28,AUG_2025,Off-peak,165.65
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,28.4,28.4,Hard Constraint,SQALODE5,DEC_2025,Off-peak,125.17
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,24.8,24.8,Hard Constraint,,JUL_2025,Off-peak,149.5
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,25.4,25.4,Hard Constraint,XBSP89,SEP_2025,Off-peak,69.6
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-78.6,78.6,Hard Constraint,SWLVW_F5,AUG_2025,Off-peak,62.69
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-82.0,82.0,Hard Constraint,SWLVW_F5,DEC_2025,Off-peak,791.93
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-82.0,82.0,Hard Constraint,SWLVW_F5,DEC_2025,PeakWD,2932.08
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-80.0,80.0,Hard Constraint,SWLVW_F5,OCT_2025,PeakWD,214.5
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-82.0,82.0,Hard Constraint,XWLV258,DEC_2025,PeakWE,407.23
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-78.6,78.6,Hard Constraint,XWLV258,JUL_2025,PeakWE,135.28
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-81.4,81.4,Hard Constraint,XWLV258,NOV_2025,PeakWE,1157.45
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.4,8.4,Hard Constraint,SFLNES29,AUG_2025,Off-peak,14.58
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,9.6,9.6,Hard Constraint,SFLNES29,DEC_2025,Off-peak,116.75
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,9.2,9.2,Hard Constraint,SFLNES29,NOV_2025,Off-peak,64.87
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.8,8.8,Hard Constraint,SFLNES29,OCT_2025,Off-peak,65.33
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.6,8.6,Hard Constraint,SFLNES29,SEP_2025,Off-peak,88.54
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.4,8.4,Hard Constraint,SFLNES29,AUG_2025,PeakWD,20.22
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,9.2,9.2,Hard Constraint,SFLNES29,NOV_2025,PeakWD,6.44
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.4,8.4,Hard Constraint,SFLNES29,AUG_2025,PeakWE,30.54
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,9.6,9.6,Hard Constraint,SFLNES29,DEC_2025,PeakWE,13.05
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.4,8.4,Hard Constraint,SFLNES29,JUL_2025,PeakWE,35
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,9.2,9.2,Hard Constraint,SFLNES29,NOV_2025,PeakWE,32.57
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.8,8.8,Hard Constraint,SFLNES29,OCT_2025,PeakWE,30.84
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,8.6,8.6,Hard Constraint,SFLNES29,SEP_2025,PeakWE,36.62
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,27.6,27.6,Hard Constraint,SGUNBUZ8,NOV_2025,Off-peak,470.09
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,25.4,25.4,Hard Constraint,SGUNBUZ8,SEP_2025,Off-peak,293.91
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,28.4,28.4,Hard Constraint,SGUNBUZ8,DEC_2025,PeakWD,30.98
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,27.6,27.6,Hard Constraint,SGUNBUZ8,NOV_2025,PeakWD,337.23
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,28.4,28.4,Hard Constraint,SGUNBUZ8,DEC_2025,PeakWE,107.23
1394 GTTYVTAP 1397 WILDHORS 1,Line,From - To,25.4,25.4,Hard Constraint,SGUNBUZ8,SEP_2025,PeakWE,4.71
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,326.2,326.2,Hard Constraint,SWCSWT25,DEC_2025,Off-peak,8.13
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,326.2,326.2,Hard Constraint,SWCSWT25,NOV_2025,Off-peak,6.6
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,326.2,326.2,Hard Constraint,SWCSWT25,SEP_2025,Off-peak,17.06
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,326.2,326.2,Hard Constraint,SWCSWT25,NOV_2025,PeakWD,96.81
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,326.2,326.2,Hard Constraint,SWCSWT25,OCT_2025,PeakWD,25.43
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,326.2,326.2,Hard Constraint,SWCSWT25,NOV_2025,PeakWE,7.31
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,42.8,42.8,Hard Constraint,XBOM58,AUG_2025,Off-peak,1097.06
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,42.8,42.8,Hard Constraint,XBOM58,DEC_2025,Off-peak,924.95
