SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BVE_UNIT2,DEC_2025,PeakWD,-4.308555
BVE_UNIT3,DEC_2025,PeakWD,-4.308555
MCSES_UNIT7,DEC_2025,PeakWD,-4.677502
MCSES_UNIT6,DEC_2025,PeakWD,-4.677502
SIL_SILAS_10,DEC_2025,PeakWD,8.017100
HB_SOUTH,DEC_2025,PeakWD,-0.520195
LAMESASLR_G,DEC_2025,PeakWD,-8.255421
KARAKAW1_1,DEC_2025,PeakWD,3.785989
TKWSW_CHAMP,DEC_2025,PeakWD,0.121436
CHAMON_UN2,DEC_2025,PeakWD,-7.772678
CHAMON_UN1,DEC_2025,PeakWD,-7.772678
AQUI_ALL,DEC_2025,PeakWD,-2.914462
LHM_PUN2,DEC_2025,PeakWD,-7.781020
LHM_PUN1,DEC_2025,PeakWD,-7.781020
SANDHSYD_5AC,DEC_2025,PeakWD,-5.115733
PB2SES_CT3,DEC_2025,PeakWD,-7.727197
PB2SES_CT4,DEC_2025,PeakWD,-7.727197
RELOJ_ALL,DEC_2025,PeakWD,9.306352
PB2SES_CT5,DEC_2025,PeakWD,-7.727197
MIL_MILG345,DEC_2025,PeakWD,-5.387009
RVRVLYS_ALL,DEC_2025,PeakWD,-3.962470
RN_OCI_ALAMO,DEC_2025,PeakWD,-4.599163
PB2SES_CT1,DEC_2025,PeakWD,-7.727197
PB2SES_CT2,DEC_2025,PeakWD,-7.727197
TAHOKA_ALL,DEC_2025,PeakWD,-3.580728
GPASTURE_ALL,DEC_2025,PeakWD,0.112820
ASTRA_RN,DEC_2025,PeakWD,3.912190
TNP_TNP_O_2,DEC_2025,PeakWD,-3.696009
NOVA1SLR_ALL,DEC_2025,PeakWD,0.657248
HOVEY_GEN,DEC_2025,PeakWD,-5.667111
CHISMGRD_RN,DEC_2025,PeakWD,-2.187769
STRATEGC_RN,DEC_2025,PeakWD,-3.315832
TNP_TNP_O_1,DEC_2025,PeakWD,-3.696009
TI_SOLAR_ALL,DEC_2025,PeakWD,-6.848006
SHANNONW_RN,DEC_2025,PeakWD,-0.493743
HHOLLW3_WND1,DEC_2025,PeakWD,-0.273882
PRO_RN,DEC_2025,PeakWD,-5.774156
SRWE1_UNIT1,DEC_2025,PeakWD,-1.504355
CAPRIDG4_CR4,DEC_2025,PeakWD,-0.712144
RN_RTS1,DEC_2025,PeakWD,0.222929
LOS_LOSTPST1,DEC_2025,PeakWD,-3.304061
BRP_PBL1_RN,DEC_2025,PeakWD,-16.449667
STEA_STEAM_2,DEC_2025,PeakWD,-3.550398
STEA_STEAM_1,DEC_2025,PeakWD,-3.726046
RHESS2_ESS1,DEC_2025,PeakWD,-4.983147
STEA_STEAM_3,DEC_2025,PeakWD,-3.550398
BYU_BYU_12,DEC_2025,PeakWD,-11.216469
OGSES_2,DEC_2025,PeakWD,-3.822931
OGSES_1,DEC_2025,PeakWD,-3.822931
MESQCRK_ALL,DEC_2025,PeakWD,-1.504355
RIOG_ESR_RN,DEC_2025,PeakWD,5.067350
SCES_UNIT1,DEC_2025,PeakWD,-1.803410
SPLAIN2_RN,DEC_2025,PeakWD,3.615806
WFTANK_ESS1,DEC_2025,PeakWD,6.764691
BBREEZE_1_2,DEC_2025,PeakWD,11.973217
BRAUNIG_VHB3,DEC_2025,PeakWD,-4.385422
HICK_G1_G2,DEC_2025,PeakWD,-2.813636
PYR_PYRON1,DEC_2025,PeakWD,0.121436
BRAUNIG_VHB1,DEC_2025,PeakWD,-3.739456
BRAUNIG_VHB2,DEC_2025,PeakWD,-3.739456
WIR_WIRTZ_G1,DEC_2025,PeakWD,-6.830707
WIR_WIRTZ_G2,DEC_2025,PeakWD,-6.830707
HRZN_SLR_UN1,DEC_2025,PeakWD,-4.112777
AZ_ALL,DEC_2025,PeakWD,-9.707966
BYU_BYU_34,DEC_2025,PeakWD,-11.216469
OXY_OXY_CCG1,DEC_2025,PeakWD,0.298624
SWTWN4_WND45,DEC_2025,PeakWD,-0.058250
CITYVICT_ALL,DEC_2025,PeakWD,-7.758964
CARBN_BSP_1,DEC_2025,PeakWD,-1.605082
TRUSGILL_RN,DEC_2025,PeakWD,0.074221
DENISON_G1_2,DEC_2025,PeakWD,-3.337855
LZ_NORTH,DEC_2025,PeakWD,-3.773636
BATCAVE_RN,DEC_2025,PeakWD,-21.330075
FWLR_SLR_1,DEC_2025,PeakWD,-5.656840
PANDA_T2_CT2,DEC_2025,PeakWD,-3.342995
PANDA_T2_CT1,DEC_2025,PeakWD,-3.342995
MAR_MARSFOG3,DEC_2025,PeakWD,-4.937906
MAR_MARSFOG2,DEC_2025,PeakWD,-5.019270
MAR_MARSFOG1,DEC_2025,PeakWD,-5.769270
EXGNSND_RN,DEC_2025,PeakWD,5.183655
TBWF_ES_BES1,DEC_2025,PeakWD,-5.404659
HLSES_UNIT3,DEC_2025,PeakWD,-2.640603
HLSES_UNIT4,DEC_2025,PeakWD,-2.644159
HLSES_UNIT5,DEC_2025,PeakWD,-2.640603
BAIRDWND_ALL,DEC_2025,PeakWD,-1.132965
SWOOSE1_U1,DEC_2025,PeakWD,-7.594424
AZURE_RN,DEC_2025,PeakWD,-0.243026
HB_HUBAVG,DEC_2025,PeakWD,-2.727885
DANSBY_ALL,DEC_2025,PeakWD,-4.252181
BULLCRK_1_2,DEC_2025,PeakWD,-1.532045
CHE_LYD2,DEC_2025,PeakWD,-7.411519
RDCAN_RDCNY1,DEC_2025,PeakWD,-2.138870
BSS_U1,DEC_2025,PeakWD,-4.129737
BRPANGLE_RN,DEC_2025,PeakWD,-3.962227
GREASWOD_ALL,DEC_2025,PeakWD,-4.261026
CVC_CVC_G2,DEC_2025,PeakWD,-7.081859
CVC_CVC_G3,DEC_2025,PeakWD,-7.081859
ENDPARK_ESS1,DEC_2025,PeakWD,0.599669
FOARDCTY_ALL,DEC_2025,PeakWD,0.395290
CVC_CVCG1_5,DEC_2025,PeakWD,-7.081859
ELSA_ESR_RN,DEC_2025,PeakWD,2.958817
RANCHERO_ALL,DEC_2025,PeakWD,-3.270726
ODESW_RN,DEC_2025,PeakWD,-5.355793
RADN_SLR_ALL,DEC_2025,PeakWD,0.040783
WAKEWE_ALL,DEC_2025,PeakWD,1.222517
POTSVIL_RN,DEC_2025,PeakWD,-12.209110
ANACACHO_ANA,DEC_2025,PeakWD,-6.027809
HB_BUSAVG,DEC_2025,PeakWD,-2.727705
BRP_BRAZ_RN,DEC_2025,PeakWD,-3.952619
CALAVER_OWS1,DEC_2025,PeakWD,-3.868531
FRONT_EC_RN3,DEC_2025,PeakWD,4.785547
COL_COLETOG1,DEC_2025,PeakWD,4.699805
CALAVER_OWS2,DEC_2025,PeakWD,-3.868531
FRONT_EC_RN2,DEC_2025,PeakWD,4.785547
FRONT_EC_RN1,DEC_2025,PeakWD,4.785547
DDPEC_ST1,DEC_2025,PeakWD,-10.114118
DC2SES_ALL,DEC_2025,PeakWD,-3.003003
SHAFFER_ALL,DEC_2025,PeakWD,10.119647
HOUSEMTN_RN,DEC_2025,PeakWD,-5.863310
REROCK_ALL,DEC_2025,PeakWD,-5.667111
PEARSA_1_24,DEC_2025,PeakWD,-3.685022
CRANELL_ALL,DEC_2025,PeakWD,5.559805
LZ_SOUTH,DEC_2025,PeakWD,-0.916289
PSA_PSA_G5,DEC_2025,PeakWD,-7.897151
PSA_PSA_G6,DEC_2025,PeakWD,-7.897151
BCH_RN,DEC_2025,PeakWD,-0.032991
PANDA_S_CT2,DEC_2025,PeakWD,-3.350963
PSA_PSA_G7,DEC_2025,PeakWD,-7.897151
SGSA_DGR,DEC_2025,PeakWD,-5.667111
CAL_PUN1,DEC_2025,PeakWD,-10.003488
CAL_PUN2,DEC_2025,PeakWD,-10.003488
SWEETWN3_3,DEC_2025,PeakWD,-0.058250
GOMZ_RN,DEC_2025,PeakWD,-5.515188
WOODWRD2_RN,DEC_2025,PeakWD,-5.243711
WNDTS2_UNIT1,DEC_2025,PeakWD,-9.100296
PSA_PSA_G1,DEC_2025,PeakWD,-8.388943
PANDA_S_CT1,DEC_2025,PeakWD,-3.350963
PSA_PSA_G2,DEC_2025,PeakWD,-8.388943
PSA_PSA_G3,DEC_2025,PeakWD,-8.388943
PSA_PSA_G4,DEC_2025,PeakWD,-8.388943
WES_ALL,DEC_2025,PeakWD,-4.128451
BR_VHB6CT5_6,DEC_2025,PeakWD,-3.739456
MDANP_CT5_6,DEC_2025,PeakWD,-2.914642
OLIN_OLING_4,DEC_2025,PeakWD,-3.498911
OLIN_OLING_3,DEC_2025,PeakWD,-3.498911
LEONLCPCT3_4,DEC_2025,PeakWD,-5.135039
OLIN_OLING_2,DEC_2025,PeakWD,-3.498911
OLIN_OLING_1,DEC_2025,PeakWD,-3.887401
STP_STP_G2,DEC_2025,PeakWD,0.000000
STP_STP_G1,DEC_2025,PeakWD,0.000000
SANDHSYD1_2,DEC_2025,PeakWD,-5.115733
ROUTE66_RN,DEC_2025,PeakWD,3.449147
AUSTPL_ALL,DEC_2025,PeakWD,-5.514348
SLCN_ESS_ALL,DEC_2025,PeakWD,-3.944197
ELECTRAW_1_2,DEC_2025,PeakWD,0.187856
SPTX12B_RN,DEC_2025,PeakWD,-5.728462
LZ_RAYBN,DEC_2025,PeakWD,-3.844274
AMOCO_PUN1,DEC_2025,PeakWD,-14.159587
AMOCO_PUN2,DEC_2025,PeakWD,-14.159587
TTRSW_RN,DEC_2025,PeakWD,-3.346171
OWF_OWF,DEC_2025,PeakWD,-4.761407
BOOTLEG_UN1,DEC_2025,PeakWD,-4.205582
B_DAVIS_4,DEC_2025,PeakWD,0.463334
B_DAVIS_3,DEC_2025,PeakWD,0.463334
WH_WIND_ALL,DEC_2025,PeakWD,-0.337717
BRP_ZPT2_RN,DEC_2025,PeakWD,5.783745
LV3_UNIT1,DEC_2025,PeakWD,8.751442
MIRAGE_G1,DEC_2025,PeakWD,-11.107048
DUKE_GST1CCU,DEC_2025,PeakWD,3.841896
JCKCNTY2_CT4,DEC_2025,PeakWD,-1.559644
JCKCNTY2_CT3,DEC_2025,PeakWD,-1.559644
BYU_PUN4,DEC_2025,PeakWD,-11.216469
W_HRL_ESR_RN,DEC_2025,PeakWD,8.927436
LZ_HOUSTON,DEC_2025,PeakWD,-7.320000
VLSES_UNIT3,DEC_2025,PeakWD,-3.287401
HHOLLW4_WND1,DEC_2025,PeakWD,-0.263882
BYU_PUN1,DEC_2025,PeakWD,-11.216469
AMISTAD_ALL,DEC_2025,PeakWD,-3.928864
BYU_PUN2,DEC_2025,PeakWD,-11.216469
BYU_PUN3,DEC_2025,PeakWD,-11.216469
LMAJADAS_ALL,DEC_2025,PeakWD,11.242257
WGU_RN,DEC_2025,PeakWD,-4.312858
CHALUP_ALL,DEC_2025,PeakWD,11.355310
BR_VHB6CT7_8,DEC_2025,PeakWD,-3.739456
GUNMTN_NODE,DEC_2025,PeakWD,-5.251613
CAPRIDGE_ALL,DEC_2025,PeakWD,-0.712144
MARIAH_ALL,DEC_2025,PeakWD,3.912190
HRFDWIND_ALL,DEC_2025,PeakWD,3.912190
SLTFRK_UN1_2,DEC_2025,PeakWD,3.242706
LEONLCPCT1_2,DEC_2025,PeakWD,-5.135039
MDANP_CT3_4,DEC_2025,PeakWD,-2.723356
CAMWIND_RN,DEC_2025,PeakWD,11.573374
ELS_RN_1,DEC_2025,PeakWD,-3.101549
SANDHSYD3_4,DEC_2025,PeakWD,-5.115733
EXGNWTL_1,DEC_2025,PeakWD,6.181379
BARROW_ALL,DEC_2025,PeakWD,-5.747112
BUCHAN_ALL,DEC_2025,PeakWD,-6.577707
GOA_GOATWIND,DEC_2025,PeakWD,-0.992747
LGE_LGE_STG,DEC_2025,PeakWD,-8.169379
RN_APOGEE,DEC_2025,PeakWD,0.058369
PH1_UNIT1_2,DEC_2025,PeakWD,3.344730
LIG_RN,DEC_2025,PeakWD,-7.783108
PHILLWND_ALL,DEC_2025,PeakWD,-3.247143
FLVABES1_ESR,DEC_2025,PeakWD,-6.909571
PC_NORTH_1,DEC_2025,PeakWD,-1.371807
GALO_RN1,DEC_2025,PeakWD,0.392261
HI_LONE_ALL,DEC_2025,PeakWD,-3.673930
IND_INADALE1,DEC_2025,PeakWD,0.121436
BRANDON_RN,DEC_2025,PeakWD,-1.431982
QUEEN_BA_RN,DEC_2025,PeakWD,-4.288891
WCPP_ST1,DEC_2025,PeakWD,-1.527502
SWEETWN2_2_4,DEC_2025,PeakWD,-0.058250
WAP_WAP_G4,DEC_2025,PeakWD,-5.162550
NACPW_UNIT1,DEC_2025,PeakWD,-3.821876
WAP_WAP_G3,DEC_2025,PeakWD,-5.162550
FERMI_ALL,DEC_2025,PeakWD,-3.954005
WHCCS2_5_6,DEC_2025,PeakWD,-2.099956
WAP_WAP_G2,DEC_2025,PeakWD,-4.978491
WAP_WAP_G1,DEC_2025,PeakWD,-4.978491
DERMOTT_ALL,DEC_2025,PeakWD,0.376352
LACY_CRK_ALL,DEC_2025,PeakWD,-1.413636
NUE_NUECESG7,DEC_2025,PeakWD,1.964246
NUE_NUECESG8,DEC_2025,PeakWD,0.904213
NUE_NUECESG9,DEC_2025,PeakWD,0.914213
RN_SR_WIND1,DEC_2025,PeakWD,9.929081
RPUBRDS_RN,DEC_2025,PeakWD,-4.147054
FTR_FTR_G1_4,DEC_2025,PeakWD,-4.648747
INDNENR_2_RN,DEC_2025,PeakWD,-5.017410
OECCS_2,DEC_2025,PeakWD,-3.683636
MGSES_CT456,DEC_2025,PeakWD,-1.905703
BRIGHTSD_U1,DEC_2025,PeakWD,-0.512603
WHCCS_CT2,DEC_2025,PeakWD,-2.001173
RIONOG_ST1,DEC_2025,PeakWD,-3.162311
TOYAH_RN,DEC_2025,PeakWD,-4.821656
VENADO_ALL,DEC_2025,PeakWD,5.388748
OECCS_1,DEC_2025,PeakWD,-3.683636
BRHEIGHT_RN,DEC_2025,PeakWD,-14.103590
PTLBES_BESS1,DEC_2025,PeakWD,-5.985961
TRUENO_ALL,DEC_2025,PeakWD,11.260278
BTM_ALL,DEC_2025,PeakWD,-1.690641
HOLSTEIN_ALL,DEC_2025,PeakWD,-0.317210
SIRIUS_UNIT1,DEC_2025,PeakWD,-5.175007
LARDVFTN_G5,DEC_2025,PeakWD,7.922339
CROSSETT_ALL,DEC_2025,PeakWD,-5.517690
LARDVFTN_G4,DEC_2025,PeakWD,7.922339
HORSECRK_RN,DEC_2025,PeakWD,0.160284
GAMBIT_RN,DEC_2025,PeakWD,-3.958340
NEBULA_RN,DEC_2025,PeakWD,9.053097
BLACKJAK_RN,DEC_2025,PeakWD,5.559805
SNY_BESS_RN,DEC_2025,PeakWD,-2.739059
CSC_CSECG1_2,DEC_2025,PeakWD,-2.357071
WOV_BESS_RN,DEC_2025,PeakWD,-6.471607
MUSTNGCK_ALL,DEC_2025,PeakWD,-7.630906
TYLRWIND_RN,DEC_2025,PeakWD,-3.664297
FPPYD_FPP_G1,DEC_2025,PeakWD,-3.136593
BORDAS_345,DEC_2025,PeakWD,9.409304
FPPYD_FPP_G3,DEC_2025,PeakWD,-3.138073
FPPYD_FPP_G2,DEC_2025,PeakWD,-3.136593
LPCCS_CT22,DEC_2025,PeakWD,-3.026853
THW_2_CCU,DEC_2025,PeakWD,-5.611606
LPCCS_CT21,DEC_2025,PeakWD,-3.026853
APPALOSA_ALL,DEC_2025,PeakWD,-4.814121
GRDNE_ESR_RN,DEC_2025,PeakWD,-7.716692
PALMWI_UNIT1,DEC_2025,PeakWD,11.746111
INKS_INKS_G1,DEC_2025,PeakWD,-10.059127
MYRY_ESR_RN,DEC_2025,PeakWD,4.885294
SUNVASLR_ALL,DEC_2025,PeakWD,-2.927865
TRIPBUT1_RN,DEC_2025,PeakWD,-5.433310
DUKE_GT2_CCU,DEC_2025,PeakWD,3.841896
WAP_WAP_G8,DEC_2025,PeakWD,-4.303546
PANDA_T1_CT2,DEC_2025,PeakWD,-3.342995
WAP_WAP_G7,DEC_2025,PeakWD,-3.500000
WAP_WAP_G6,DEC_2025,PeakWD,-3.500000
WAP_WAP_G5,DEC_2025,PeakWD,-4.978491
PANDA_T1_CT1,DEC_2025,PeakWD,-3.342995
NCARBIDE_1_7,DEC_2025,PeakWD,-5.670863
CBY_CBY_G1,DEC_2025,PeakWD,-8.957390
CBY_CBY_G2,DEC_2025,PeakWD,-9.192550
BUFF_GAP_ALL,DEC_2025,PeakWD,-0.263882
HAYSEN3_4,DEC_2025,PeakWD,-2.152999
DUP_PUN2,DEC_2025,PeakWD,-7.216990
DUP_PUN1,DEC_2025,PeakWD,-7.216990
DUP_PUN4,DEC_2025,PeakWD,-7.217059
CALLAHA_WND1,DEC_2025,PeakWD,-3.072821
DUP_PUN3,DEC_2025,PeakWD,-7.275172
OLNEYTN_RN,DEC_2025,PeakWD,-11.440165
LPCCS_CT11,DEC_2025,PeakWD,-3.026853
SROSA_ESR_RN,DEC_2025,PeakWD,9.040232
LPCCS_CT12,DEC_2025,PeakWD,-3.026853
INRT_W_ALL,DEC_2025,PeakWD,-0.041371
DAG_ALL,DEC_2025,PeakWD,-5.578919
WEC_WECG1,DEC_2025,PeakWD,-1.685233
ELB_ELBCREEK,DEC_2025,PeakWD,-1.371807
HELIOS_RN,DEC_2025,PeakWD,-5.629675
HOLCOMB_RN1,DEC_2025,PeakWD,-0.083100
PEY_RN,DEC_2025,PeakWD,-0.078025
GID_GIDEONG1,DEC_2025,PeakWD,-3.155478
DIBOL_RN,DEC_2025,PeakWD,-3.355705
GID_GIDEONG2,DEC_2025,PeakWD,-3.155478
SOLARA_UNIT1,DEC_2025,PeakWD,-2.071748
GID_GIDEONG3,DEC_2025,PeakWD,-3.155478
LOS_LOSTPGT1,DEC_2025,PeakWD,-3.304061
MASSENGL_G7,DEC_2025,PeakWD,2.957946
MASSENGL_G6,DEC_2025,PeakWD,2.957946
LOS_LOSTPGT2,DEC_2025,PeakWD,-3.304061
MASSENGL_G8,DEC_2025,PeakWD,12.836165
CASL_GAP_UN1,DEC_2025,PeakWD,-5.708462
FERGCC_GT1_1,DEC_2025,PeakWD,-6.960707
PSG_PSG_ST1,DEC_2025,PeakWD,-9.021352
AVIAT_ALL,DEC_2025,PeakWD,-0.712144
PH2_U1_U2,DEC_2025,PeakWD,3.344730
TREB_SOLAR1,DEC_2025,PeakWD,-4.216228
GRSES_UNIT1,DEC_2025,PeakWD,-1.382445
FTWIND_UNIT1,DEC_2025,PeakWD,1.209604
GRSES_UNIT2,DEC_2025,PeakWD,-0.519072
WAYMARK_RN,DEC_2025,PeakWD,-4.207111
H_HOLLO_WND1,DEC_2025,PeakWD,-0.263882
OXY_PUN1,DEC_2025,PeakWD,0.298624
OXY_PUN2,DEC_2025,PeakWD,0.298624
TXCTY_ST,DEC_2025,PeakWD,-14.117728
ANCHOR_ALL,DEC_2025,PeakWD,-1.708490
LONESTAR_RN,DEC_2025,PeakWD,-7.343639
EXN_PUN3,DEC_2025,PeakWD,-9.151333
EXN_PUN2,DEC_2025,PeakWD,-9.151333
EXN_PUN1,DEC_2025,PeakWD,-9.151333
BLUEJAY_RN,DEC_2025,PeakWD,-4.205469
DILEOS_UNIT1,DEC_2025,PeakWD,-4.186692
HORSCR_RN,DEC_2025,PeakWD,-5.209050
SKY1,DEC_2025,PeakWD,-6.221904
JACKCNTY_STG,DEC_2025,PeakWD,-5.054806
KARAKAW2_1,DEC_2025,PeakWD,3.785989
WHITE_PT_UN1,DEC_2025,PeakWD,-6.617251
STEAM_ENG123,DEC_2025,PeakWD,-3.550398
VERAWIND_ALL,DEC_2025,PeakWD,0.074221
NCO_RN,DEC_2025,PeakWD,-4.059028
PLN_ALL,DEC_2025,PeakWD,-3.001117
LILY_RN,DEC_2025,PeakWD,-3.868778
BUCKTHRN_RN,DEC_2025,PeakWD,-6.286419
FEGC_RN,DEC_2025,PeakWD,-5.774156
CBEC_ALL,DEC_2025,PeakWD,-11.385422
FILESSLR_PV1,DEC_2025,PeakWD,-2.906145
BCATWD_WD_1,DEC_2025,PeakWD,1.446842
RAT_RN_1,DEC_2025,PeakWD,4.507785
SCLP_PUN2,DEC_2025,PeakWD,-4.031923
SCLP_PUN3,DEC_2025,PeakWD,-4.031923
SCLP_PUN4,DEC_2025,PeakWD,-4.027220
BAC_RN_ALL,DEC_2025,PeakWD,-13.909587
BRA_AVR1_CT2,DEC_2025,PeakWD,-3.161479
BR_ARROW_ALL,DEC_2025,PeakWD,-3.361342
SCLP_PUN1,DEC_2025,PeakWD,-4.026999
LHSES_UNIT1,DEC_2025,PeakWD,-3.382018
LHSES_UNIT2,DEC_2025,PeakWD,-3.382018
NOVA2S_UNIT1,DEC_2025,PeakWD,0.757248
QUEEN_SL_RN,DEC_2025,PeakWD,-4.288891
CABEZON_ALL,DEC_2025,PeakWD,8.771442
CHEDPW_GT2,DEC_2025,PeakWD,-7.104989
T_CK_GT3_RN,DEC_2025,PeakWD,-9.600296
TAYGETE2_ALL,DEC_2025,PeakWD,-6.134937
B_D_B_DAVIG2,DEC_2025,PeakWD,0.463334
MESTENO_RN,DEC_2025,PeakWD,8.751442
MIRASOLE_GEN,DEC_2025,PeakWD,8.267620
LNCRK_ALL,DEC_2025,PeakWD,-0.182836
KINGE_ALL,DEC_2025,PeakWD,-4.984121
MADERO_RN,DEC_2025,PeakWD,4.586378
B_D_B_DAVIG1,DEC_2025,PeakWD,0.463334
VERTIGO_UN1,DEC_2025,PeakWD,0.112820
AEEC,DEC_2025,PeakWD,4.431114
KINGW_ALL,DEC_2025,PeakWD,-5.404659
ERSL_RN,DEC_2025,PeakWD,-4.609908
CCEC_GT1,DEC_2025,PeakWD,1.329753
CCEC_GT2,DEC_2025,PeakWD,1.329753
MAVCRK_W_ALL,DEC_2025,PeakWD,0.392261
IMP_RN1,DEC_2025,PeakWD,-3.312716
CEDRVALE_RN,DEC_2025,Off-peak,-10.565776
WRSBES_BESS1,DEC_2025,Off-peak,-10.738982
GRIF_TRL_RN,DEC_2025,Off-peak,1.405756
SBEAN_BESS,DEC_2025,Off-peak,-9.609895
REDBARN_RN,DEC_2025,Off-peak,-7.359098
VISION_RN,DEC_2025,Off-peak,-1.110579
VIC_VICTORG6,DEC_2025,Off-peak,0.315808
VIC_VICTORG5,DEC_2025,Off-peak,0.315808
MYR_ALL,DEC_2025,Off-peak,-1.177224
CEDROHI_CHW1,DEC_2025,Off-peak,6.560582
HAMI_BESS_RN,DEC_2025,Off-peak,-10.388724
BRP_ZPT1_RN,DEC_2025,Off-peak,5.588894
N_MRD_ESR_RN,DEC_2025,Off-peak,5.449846
SPNC_SPNCE_5,DEC_2025,Off-peak,-0.257726
VORT_ALL_RN,DEC_2025,Off-peak,0.900019
SPNC_SPNCE_4,DEC_2025,Off-peak,-0.257726
SAN_SANMIGG1,DEC_2025,Off-peak,0.203933
SC2SES_UNIT1,DEC_2025,Off-peak,-1.261010
MCLNSLR_RN,DEC_2025,Off-peak,-16.189788
CBECII_CT7,DEC_2025,Off-peak,-0.687175
WILDWIND_ALL,DEC_2025,Off-peak,-0.409902
TGCCS_ALL,DEC_2025,Off-peak,-1.217438
HB_NORTH,DEC_2025,Off-peak,-0.993104
COTPLNS_RN,DEC_2025,Off-peak,4.673799
CALAVER_JKS2,DEC_2025,Off-peak,-2.464897
CALAVER_JKS1,DEC_2025,Off-peak,-2.464897
CALAVER_JTD2,DEC_2025,Off-peak,-2.398872
CALAVER_JTD1,DEC_2025,Off-peak,-2.398872
HHGT_KENDAL,DEC_2025,Off-peak,-1.282809
BRPMAGNO_RN,DEC_2025,Off-peak,-10.305993
LASSO_GEN,DEC_2025,Off-peak,-9.103613
LGE_LGE_GT2,DEC_2025,Off-peak,-1.423022
LGE_LGE_GT1,DEC_2025,Off-peak,-1.423022
RIPPEY_ALL,DEC_2025,Off-peak,-1.297601
SANDHSYD6_7,DEC_2025,Off-peak,-3.148355
BRP_PBL2_RN,DEC_2025,Off-peak,-13.057320
DC_R,DEC_2025,Off-peak,5.545183
DC_N,DEC_2025,Off-peak,2.054318
PISG_RN_ALL,DEC_2025,Off-peak,-1.102806
ALGOD_ALL_RN,DEC_2025,Off-peak,4.128276
DC_L,DEC_2025,Off-peak,8.341650
TNSKA_CCU,DEC_2025,Off-peak,-1.125516
VANCOURT_RN,DEC_2025,Off-peak,7.495972
LPCCS_UNIT1,DEC_2025,Off-peak,-1.065209
DC_E,DEC_2025,Off-peak,-1.123674
LPCCS_UNIT2,DEC_2025,Off-peak,-1.065209
NCARBID_PUN1,DEC_2025,Off-peak,0.438476
NCARBID_PUN2,DEC_2025,Off-peak,0.438598
CN_BRKS_UNT1,DEC_2025,Off-peak,4.814524
QALSW_ALL,DEC_2025,Off-peak,-7.512048
LZ_AEN,DEC_2025,Off-peak,-2.879920
WAP_WAPGT_1,DEC_2025,Off-peak,-1.649300
TXCTY_CTB,DEC_2025,Off-peak,-4.009963
TXCTY_CTC,DEC_2025,Off-peak,-4.009963
TORR_ALL,DEC_2025,Off-peak,11.006896
TXCTY_CTA,DEC_2025,Off-peak,-4.009963
REDFISH_ALL,DEC_2025,Off-peak,8.164436
PANDA_T2_ST1,DEC_2025,Off-peak,-1.484727
SWT_BESS_RN,DEC_2025,Off-peak,-1.477003
DECKER_GT,DEC_2025,Off-peak,-3.294897
OBERON_U1,DEC_2025,Off-peak,-10.556693
MISAE_GEN_RN,DEC_2025,Off-peak,3.843307
N_AL_BESS_RN,DEC_2025,Off-peak,5.033424
RSK_RN,DEC_2025,Off-peak,-1.822338
BAYC_BESS_RN,DEC_2025,Off-peak,-10.986645
WHCCS2_4,DEC_2025,Off-peak,-0.474405
RN_ECEC_HOLT,DEC_2025,Off-peak,-9.342966
BOSQ_BSQS_12,DEC_2025,Off-peak,-1.269869
FLTCK_SSI,DEC_2025,Off-peak,-2.320137
NED_NEDIN_G1,DEC_2025,Off-peak,5.048722
LONEWOLF_ALL,DEC_2025,Off-peak,-0.369261
NED_NEDIN_G2,DEC_2025,Off-peak,5.207610
NED_NEDIN_G3,DEC_2025,Off-peak,5.061017
BRISCOE_WIND,DEC_2025,Off-peak,4.522976
ELSAUZ_ALL,DEC_2025,Off-peak,7.667191
BOSQ_BSQSU_5,DEC_2025,Off-peak,-1.269869
RTLSNAKE_BT,DEC_2025,Off-peak,-9.752554
COTTON_PAP2,DEC_2025,Off-peak,0.787191
JUNCTION_RN,DEC_2025,Off-peak,-2.593418
HI_LONEB_RN1,DEC_2025,Off-peak,-5.061597
TGS_GT01,DEC_2025,Off-peak,-4.587110
FERGCC_GT2_3,DEC_2025,Off-peak,-3.096846
MLSES_UNIT1,DEC_2025,Off-peak,-1.213104
MLSES_UNIT2,DEC_2025,Off-peak,-1.213104
MLSES_UNIT3,DEC_2025,Off-peak,-1.213104
ROW_ALL,DEC_2025,Off-peak,-1.002420
MWEC_G1,DEC_2025,Off-peak,0.450731
E_BLACK_RN,DEC_2025,Off-peak,-2.307847
CHE_PUN2,DEC_2025,Off-peak,-1.970606
CHE_PUN1,DEC_2025,Off-peak,-1.970606
THW_1_CCU,DEC_2025,Off-peak,-1.483853
JC_BAT_RN,DEC_2025,Off-peak,-3.128827
HB_PAN,DEC_2025,Off-peak,4.349161
BOSQ_BSQS_34,DEC_2025,Off-peak,-1.331566
GBY_GT,DEC_2025,Off-peak,-1.837493
FLCNS_UNIT3,DEC_2025,Off-peak,-6.239492
FLCNS_UNIT2,DEC_2025,Off-peak,-6.239492
FLCNS_UNIT1,DEC_2025,Off-peak,-6.239492
TOPAZ_ALL,DEC_2025,Off-peak,-4.009340
CORAZON_RN,DEC_2025,Off-peak,10.967178
LGW_UNIT_ALL,DEC_2025,Off-peak,0.464460
GWEC_G1,DEC_2025,Off-peak,-1.822834
