DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAR_2025,PeakWD,3.36
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,SCAYBOS8,MAY_2025,PeakWD,0.01
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,APR_2025,PeakWE,1.28
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,FEB_2025,PeakWE,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,SHAYZO25,JAN_2025,PeakWE,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,JUN_2025,PeakWE,0.49
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAR_2025,PeakWE,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,82.4,82.4,Hard Constraint,,MAY_2025,PeakWE,0
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-160.0,160.0,Hard Constraint,,APR_2025,PeakWD,23.59
11083 RIVERTO 133342 W_PECO 1,Line,From - To,162.8,162.8,Hard Constraint,DMDSMDL8,FEB_2025,PeakWD,43.31
11083 RIVERTO 133342 W_PECO 1,Line,From - To,164.0,164.0,Hard Constraint,DMDSMDL8,JAN_2025,PeakWD,11.25
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-161.6,161.6,Hard Constraint,,MAR_2025,PeakWD,21.63
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-158.8,158.8,Hard Constraint,,MAY_2025,PeakWD,12.16
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-160.0,160.0,Hard Constraint,DWLFMOS5,APR_2025,PeakWE,2.43
11083 RIVERTO 133342 W_PECO 1,Line,From - To,162.8,162.8,Hard Constraint,DMDSMDL8,FEB_2025,PeakWE,7.35
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-162.8,162.8,Hard Constraint,,FEB_2025,PeakWE,10.18
11083 RIVERTO 133342 W_PECO 1,Line,From - To,164.0,164.0,Hard Constraint,DMDSMDL8,JAN_2025,PeakWE,4.44
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-164.0,164.0,Hard Constraint,,JAN_2025,PeakWE,5.82
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-161.6,161.6,Hard Constraint,,MAR_2025,PeakWE,7.42
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2025,Off-peak,143.12
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2025,Off-peak,64.14
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,255.6,255.6,Hard Constraint,SSL2CED8,JAN_2025,Off-peak,153.46
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2025,Off-peak,241.19
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2025,Off-peak,29
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2025,Off-peak,238.72
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2025,PeakWD,84.97
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2025,PeakWD,98.06
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,255.6,255.6,Hard Constraint,SSL2CED8,JAN_2025,PeakWD,91.77
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2025,PeakWD,63.98
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2025,PeakWD,101.82
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2025,PeakWD,87.41
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,249.6,249.6,Hard Constraint,SSL2CED8,APR_2025,PeakWE,43.8
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,253.6,253.6,Hard Constraint,SSL2CED8,FEB_2025,PeakWE,19.8
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,255.6,255.6,Hard Constraint,SSL2CED8,JAN_2025,PeakWE,7.74
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,245.2,245.2,Hard Constraint,SSL2CED8,JUN_2025,PeakWE,67.58
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,251.6,251.6,Hard Constraint,SSL2CED8,MAR_2025,PeakWE,34.6
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,247.2,247.2,Hard Constraint,SSL2CED8,MAY_2025,PeakWE,98.08
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2025,Off-peak,102.49
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2025,Off-peak,41.36
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,164.0,164.0,Hard Constraint,DODEMOS5,JAN_2025,Off-peak,172.43
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,157.2,157.2,Hard Constraint,DODEMOS5,JUN_2025,Off-peak,919.38
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,161.6,161.6,Hard Constraint,DODEMOS5,MAR_2025,Off-peak,57.64
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,158.8,158.8,Hard Constraint,DODEMOS5,MAY_2025,Off-peak,101.93
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2025,PeakWD,166.92
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2025,PeakWD,193.48
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,164.0,164.0,Hard Constraint,DODEMOS5,JAN_2025,PeakWD,768.63
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,157.2,157.2,Hard Constraint,DODEMOS5,JUN_2025,PeakWD,0.59
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,161.6,161.6,Hard Constraint,DODEMOS5,MAR_2025,PeakWD,238.61
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,158.8,158.8,Hard Constraint,DODEMOS5,MAY_2025,PeakWD,109.03
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,160.0,160.0,Hard Constraint,DODEMOS5,APR_2025,PeakWE,33.84
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,162.8,162.8,Hard Constraint,DODEMOS5,FEB_2025,PeakWE,33.32
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,164.0,164.0,Hard Constraint,DODEMOS5,JAN_2025,PeakWE,74.41
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,161.6,161.6,Hard Constraint,DODEMOS5,MAR_2025,PeakWE,190.96
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,158.8,158.8,Hard Constraint,DODEMOS5,MAY_2025,PeakWE,3.46
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,163.6,163.6,Hard Constraint,DMDSMDL8,JUN_2025,Off-peak,19.58
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-162.0,162.0,Hard Constraint,DODEMOS5,JUN_2025,Off-peak,214.18
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-165.2,165.2,Hard Constraint,DODEMOS5,APR_2025,PeakWD,12.57
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-168.0,168.0,Hard Constraint,DODEMOS5,FEB_2025,PeakWD,1682.75
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-169.2,169.2,Hard Constraint,DODEMOS5,JAN_2025,PeakWD,2075.89
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-162.0,162.0,Hard Constraint,DODEMOS5,JUN_2025,PeakWD,2027.27
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-166.4,166.4,Hard Constraint,DODEMOS5,MAR_2025,PeakWD,220.46
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-163.6,163.6,Hard Constraint,DODEMOS5,MAY_2025,PeakWD,910.37
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-168.0,168.0,Hard Constraint,DODEMOS5,FEB_2025,PeakWE,130.99
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-169.2,169.2,Hard Constraint,DODEMOS5,JAN_2025,PeakWE,326.01
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-162.0,162.0,Hard Constraint,DODEMOS5,JUN_2025,PeakWE,492.59
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-166.4,166.4,Hard Constraint,DODEMOS5,MAR_2025,PeakWE,120.89
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-163.6,163.6,Hard Constraint,DODEMOS5,MAY_2025,PeakWE,199.49
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-129.6,129.6,Hard Constraint,SCRMSAR8,JUN_2025,PeakWE,1.48
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,APR_2025,PeakWE,2.07
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,FEB_2025,PeakWE,13.98
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,JAN_2025,PeakWE,4.94
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,DCONLNG5,JUN_2025,PeakWE,23.38
11273 NELSON_ 134043 BARROW 1,Line,To - From,-112.0,112.0,Hard Constraint,,MAY_2025,PeakWE,3.26
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-90.4,90.4,Hard Constraint,DWLFMOS5,APR_2025,Off-peak,217.69
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-85.2,85.2,Hard Constraint,DWLFMOS5,JUN_2025,Off-peak,15.13
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-88.0,88.0,Hard Constraint,DWLFMOS5,MAY_2025,Off-peak,106.6
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-90.4,90.4,Hard Constraint,DWLFMOS5,APR_2025,PeakWD,64.55
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-95.6,95.6,Hard Constraint,DWLFMOS5,FEB_2025,PeakWD,484.53
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-98.0,98.0,Hard Constraint,DWLFMOS5,JAN_2025,PeakWD,132.29
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-85.2,85.2,Hard Constraint,DWLFMOS5,JUN_2025,PeakWD,1469.22
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-93.2,93.2,Hard Constraint,DWLFMOS5,MAR_2025,PeakWD,1217.01
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-88.0,88.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWD,1603.3
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-90.4,90.4,Hard Constraint,DWLFMOS5,APR_2025,PeakWE,207.95
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-95.6,95.6,Hard Constraint,DWLFMOS5,FEB_2025,PeakWE,29.73
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-98.0,98.0,Hard Constraint,DWLFMOS5,JAN_2025,PeakWE,28.75
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-85.2,85.2,Hard Constraint,DWLFMOS5,JUN_2025,PeakWE,611.05
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-93.2,93.2,Hard Constraint,DWLFMOS5,MAR_2025,PeakWE,30.51
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-88.0,88.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWE,122.91
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,343.12
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2025,Off-peak,592.65
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,76.4,76.4,Hard Constraint,DWLFMOS5,MAY_2025,Off-peak,511.75
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2025,PeakWD,322.88
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,84.8,84.8,Hard Constraint,DWLFMOS5,JAN_2025,PeakWD,280.8
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2025,PeakWD,754.56
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,82.8,82.8,Hard Constraint,DWLFMOS5,FEB_2025,PeakWE,307.89
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,84.8,84.8,Hard Constraint,DWLFMOS5,JAN_2025,PeakWE,27.61
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,74.0,74.0,Hard Constraint,DWLFMOS5,JUN_2025,PeakWE,138.22
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,72.0,72.0,Hard Constraint,DCONLNG5,APR_2025,Off-peak,12532.35
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,76.0,76.0,Hard Constraint,DCONLNG5,FEB_2025,Off-peak,14717.44
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,78.0,78.0,Hard Constraint,DCONLNG5,JAN_2025,Off-peak,15240.21
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DCONLNG5,JUN_2025,Off-peak,4056.85
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,74.0,74.0,Hard Constraint,DCONLNG5,MAR_2025,Off-peak,19083.59
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,70.0,70.0,Hard Constraint,DCONLNG5,MAY_2025,Off-peak,15774.42
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,72.0,72.0,Hard Constraint,DCONLNG5,APR_2025,PeakWD,10117.7
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,76.0,76.0,Hard Constraint,DCONLNG5,FEB_2025,PeakWD,4039.56
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,78.0,78.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWD,1271.63
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DCONLNG5,JUN_2025,PeakWD,3171.26
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,74.0,74.0,Hard Constraint,DCONLNG5,MAR_2025,PeakWD,12671.2
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,70.0,70.0,Hard Constraint,DCONLNG5,MAY_2025,PeakWD,10371.74
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,72.0,72.0,Hard Constraint,DCONLNG5,APR_2025,PeakWE,3963.72
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,76.0,76.0,Hard Constraint,DCONLNG5,FEB_2025,PeakWE,2624.69
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,78.0,78.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWE,1709.92
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,68.0,68.0,Hard Constraint,DCONLNG5,JUN_2025,PeakWE,2686.97
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,74.0,74.0,Hard Constraint,DCONLNG5,MAR_2025,PeakWE,5645.11
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,70.0,70.0,Hard Constraint,DCONLNG5,MAY_2025,PeakWE,5363.48
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSALN5,APR_2025,Off-peak,3.22
11688 THORNTR 11700 SALTILL 1,Line,To - From,-477.6,477.6,Hard Constraint,SCYCBIR5,APR_2025,Off-peak,0.43
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,SFMRCYC5,APR_2025,Off-peak,3.47
11688 THORNTR 11700 SALTILL 1,Line,To - From,-489.2,489.2,Hard Constraint,SCYCBIR5,FEB_2025,Off-peak,0.35
11688 THORNTR 11700 SALTILL 1,Line,From - To,489.2,489.2,Hard Constraint,SFMRCYC5,FEB_2025,Off-peak,6.25
11688 THORNTR 11700 SALTILL 1,Line,To - From,-500.4,500.4,Hard Constraint,SCYCBIR5,JAN_2025,Off-peak,4.63
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSALN5,MAR_2025,Off-peak,8.26
11688 THORNTR 11700 SALTILL 1,Line,From - To,465.2,465.2,Hard Constraint,DMNSALN5,MAY_2025,Off-peak,8.01
11688 THORNTR 11700 SALTILL 1,Line,To - From,-465.2,465.2,Hard Constraint,SCYCBIR5,MAY_2025,Off-peak,1.56
11688 THORNTR 11700 SALTILL 1,Line,From - To,465.2,465.2,Hard Constraint,SFMRCYC5,MAY_2025,Off-peak,14.1
11688 THORNTR 11700 SALTILL 1,Line,From - To,489.2,489.2,Hard Constraint,DMNSALN5,FEB_2025,PeakWD,10.42
11688 THORNTR 11700 SALTILL 1,Line,From - To,500.4,500.4,Hard Constraint,DMNSALN5,JAN_2025,PeakWD,5.9
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSALN5,MAR_2025,PeakWD,6.59
11688 THORNTR 11700 SALTILL 1,Line,From - To,465.2,465.2,Hard Constraint,DMNSALN5,MAY_2025,PeakWD,49.7
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSALN5,APR_2025,PeakWE,7
11688 THORNTR 11700 SALTILL 1,Line,From - To,489.2,489.2,Hard Constraint,DMNSALN5,FEB_2025,PeakWE,3.51
11688 THORNTR 11700 SALTILL 1,Line,From - To,500.4,500.4,Hard Constraint,DMNSALN5,JAN_2025,PeakWE,0.89
11688 THORNTR 11700 SALTILL 1,Line,From - To,452.8,452.8,Hard Constraint,DMNSALN5,JUN_2025,PeakWE,0.27
11688 THORNTR 11700 SALTILL 1,Line,From - To,477.6,477.6,Hard Constraint,DMNSALN5,MAR_2025,PeakWE,1.55
11688 THORNTR 11700 SALTILL 1,Line,From - To,465.2,465.2,Hard Constraint,DMNSALN5,MAY_2025,PeakWE,16.78
11807 GOBERSW 11808 LORING_ 1,Line,From - To,100.0,100.0,Hard Constraint,XVLS58,JAN_2025,Off-peak,4.84
11807 GOBERSW 11808 LORING_ 1,Line,From - To,93.2,93.2,Hard Constraint,XVLS58,MAY_2025,Off-peak,27.59
11807 GOBERSW 11808 LORING_ 1,Line,From - To,88.0,88.0,Hard Constraint,DPRSVLS5,JUN_2025,PeakWD,98.64
11808 LORING_ 11809 COPPERH 1,Line,To - From,-87.9,87.9,Hard Constraint,DPRSVLS5,JUN_2025,Off-peak,37.42
1272 FULLERTO 906693 MONMTD 2,Line,To - From,-164.0,164.0,Hard Constraint,DBLBAND8,JAN_2025,PeakWD,9.39
1272 FULLERTO 906693 MONMTD 2,Line,To - From,-164.0,164.0,Hard Constraint,DBLBAND8,JAN_2025,PeakWE,1.07
1284 SHAFTERL 11284 BLACKBI 2,Line,To - From,-162.8,162.8,Hard Constraint,SFLRBLB8,FEB_2025,PeakWD,15.81
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,78.4,78.4,Hard Constraint,SVEAW_L5,APR_2025,Off-peak,5669.58
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,82.8,82.8,Hard Constraint,SVEAW_L5,FEB_2025,Off-peak,4275.21
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,84.8,84.8,Hard Constraint,SVEAW_L5,JAN_2025,Off-peak,387.54
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,JUN_2025,Off-peak,13502.72
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,80.8,80.8,Hard Constraint,SVEAW_L5,MAR_2025,Off-peak,426.91
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,76.4,76.4,Hard Constraint,SVEAW_L5,MAY_2025,Off-peak,683.36
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,78.4,78.4,Hard Constraint,SVEAW_L5,APR_2025,PeakWD,4409.61
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,82.8,82.8,Hard Constraint,SVEAW_L5,FEB_2025,PeakWD,2299.6
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,JUN_2025,PeakWD,2424.15
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,80.8,80.8,Hard Constraint,SVEAW_L5,MAR_2025,PeakWD,265.17
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,76.4,76.4,Hard Constraint,SVEAW_L5,MAY_2025,PeakWD,1358.2
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,78.4,78.4,Hard Constraint,SVEAW_L5,APR_2025,PeakWE,198.9
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,82.8,82.8,Hard Constraint,SVEAW_L5,FEB_2025,PeakWE,221.98
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,84.8,84.8,Hard Constraint,SVEAW_L5,JAN_2025,PeakWE,55.8
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,74.0,74.0,Hard Constraint,SVEAW_L5,JUN_2025,PeakWE,181.41
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,80.8,80.8,Hard Constraint,SVEAW_L5,MAR_2025,PeakWE,201.76
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,76.4,76.4,Hard Constraint,SVEAW_L5,MAY_2025,PeakWE,625.5
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-58.4,58.4,Hard Constraint,SECRDMT8,MAY_2025,PeakWE,14.7
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,78.4,78.4,Hard Constraint,SECRDMT8,APR_2025,Off-peak,1178.25
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,82.8,82.8,Hard Constraint,SECRDMT8,FEB_2025,Off-peak,1298.21
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,80.8,80.8,Hard Constraint,SECRDMT8,MAR_2025,Off-peak,1363.23
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,76.4,76.4,Hard Constraint,SECRDMT8,MAY_2025,Off-peak,4601.32
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,78.4,78.4,Hard Constraint,SECRDMT8,APR_2025,PeakWD,1870.53
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,82.8,82.8,Hard Constraint,SECRDMT8,FEB_2025,PeakWD,5006.36
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,84.8,84.8,Hard Constraint,SECRDMT8,JAN_2025,PeakWD,3892.84
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,76.4,76.4,Hard Constraint,SECRDMT8,JUN_2025,PeakWD,4679.6
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,80.8,80.8,Hard Constraint,SECRDMT8,MAR_2025,PeakWD,1673.52
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,76.4,76.4,Hard Constraint,SECRDMT8,MAY_2025,PeakWD,6872.65
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,78.4,78.4,Hard Constraint,SECRDMT8,APR_2025,PeakWE,2053.42
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,82.8,82.8,Hard Constraint,SECRDMT8,FEB_2025,PeakWE,584.07
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,84.8,84.8,Hard Constraint,SECRDMT8,JAN_2025,PeakWE,967.51
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,76.4,76.4,Hard Constraint,SECRDMT8,JUN_2025,PeakWE,3350.97
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,80.8,80.8,Hard Constraint,SECRDMT8,MAR_2025,PeakWE,3083.95
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,76.4,76.4,Hard Constraint,SECRDMT8,MAY_2025,PeakWE,2997.21
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-78.4,78.4,Hard Constraint,DMTSCOS5,APR_2025,Off-peak,890.24
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-82.8,82.8,Hard Constraint,DMTSCOS5,FEB_2025,Off-peak,64.84
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,DMTSCOS5,JUN_2025,Off-peak,458.75
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-80.8,80.8,Hard Constraint,DMTSCOS5,MAR_2025,Off-peak,2014.23
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,DMTSCOS5,MAY_2025,Off-peak,5098.78
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-78.4,78.4,Hard Constraint,SWLVW_F5,APR_2025,PeakWD,119.96
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,SWLVW_F5,JUN_2025,PeakWD,48.37
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-80.8,80.8,Hard Constraint,DMTSCOS5,MAR_2025,PeakWD,1791.33
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,XWLV258,MAY_2025,PeakWD,278.51
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-78.4,78.4,Hard Constraint,SWLVW_F5,APR_2025,PeakWE,53.22
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,SWLVW_F5,JUN_2025,PeakWE,292.54
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-80.8,80.8,Hard Constraint,XWLV258,MAR_2025,PeakWE,187.85
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-76.4,76.4,Hard Constraint,XWLV258,MAY_2025,PeakWE,130.32
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,164.0,164.0,Hard Constraint,DMTSCOS5,JAN_2025,Off-peak,30.9
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,164.0,164.0,Hard Constraint,DMTSCOS5,JAN_2025,PeakWD,164.09
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,161.6,161.6,Hard Constraint,DMTSCOS5,MAR_2025,PeakWD,272.94
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,162.8,162.8,Hard Constraint,SSCUSU28,FEB_2025,PeakWE,9.51
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,14.4,14.4,Hard Constraint,DMLSENT5,FEB_2025,PeakWD,15764.56
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,14.8,14.8,Hard Constraint,DMLSENT5,JAN_2025,PeakWD,4648.89
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,13.6,13.6,Hard Constraint,DMLSENT5,JUN_2025,PeakWD,13924.65
