DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,XHCK58,DEC_2027,Off-peak,2.48
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,,JUL_2027,Off-peak,2.48
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,DBAKSOL5,NOV_2027,Off-peak,14.99
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,,OCT_2027,Off-peak,2.48
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,DZORHAY5,DEC_2027,PeakWD,7.36
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,,JUL_2027,PeakWD,13.76
860 GPL_GIRVI 134905 GREASE 1,Line,To - From,-95.6,95.6,Hard Constraint,,OCT_2027,PeakWD,6.72
8606 GODDARD7 8689 TANGO7A 1,Line,To - From,-106.4,106.4,Hard Constraint,DRAPDEL5,JUL_2027,Off-peak,12.74
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,AUG_2027,Off-peak,475.22
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-24.4,24.4,Hard Constraint,DFOWSMG5,JUL_2027,Off-peak,162.67
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-25.1,25.1,Hard Constraint,DFOWSMG5,OCT_2027,Off-peak,57.73
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-25.1,25.1,Hard Constraint,DFOWSMG5,SEP_2027,Off-peak,203.54
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-25.1,25.1,Hard Constraint,DFOWSMG5,SEP_2027,PeakWD,141.34
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-25.1,25.1,Hard Constraint,DFOWSMG5,OCT_2027,PeakWE,411.41
8610 COTULLA4 8612 REVEILLE 1,Line,To - From,-25.1,25.1,Hard Constraint,DFOWSMG5,SEP_2027,PeakWE,7.16
8656 LUNA4A 80103 RANGERV 1,Line,To - From,-21.9,21.9,Hard Constraint,SNEDSTE5,AUG_2027,PeakWD,944.62
8656 LUNA4A 80103 RANGERV 1,Line,To - From,-21.9,21.9,Hard Constraint,SNEDSTE5,JUL_2027,PeakWD,382.03
8656 LUNA4A 80103 RANGERV 1,Line,To - From,-22.6,22.6,Hard Constraint,SNEDSTE5,SEP_2027,PeakWD,1308.59
8656 LUNA4A 80103 RANGERV 1,Line,To - From,-24.0,24.0,Hard Constraint,SNEDSTE5,DEC_2027,PeakWE,0.93
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,AUG_2027,Off-peak,724.74
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,DEC_2027,Off-peak,639.35
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JUL_2027,Off-peak,1167.49
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,NOV_2027,Off-peak,340.19
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,OCT_2027,Off-peak,385.1
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,SEP_2027,Off-peak,353.25
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,AUG_2027,PeakWD,1604.76
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,DEC_2027,PeakWD,1677.12
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JUL_2027,PeakWD,944.33
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,NOV_2027,PeakWD,462.37
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,OCT_2027,PeakWD,835.56
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,SEP_2027,PeakWD,314
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,AUG_2027,PeakWE,591.15
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,DEC_2027,PeakWE,330.95
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,JUL_2027,PeakWE,509.5
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,NOV_2027,PeakWE,208.25
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,OCT_2027,PeakWE,252.25
8662 VERTREES 8951 STEWART4 1,Line,To - From,-15.6,15.6,Hard Constraint,SMVRLA_8,SEP_2027,PeakWE,547.77
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,AUG_2027,Off-peak,27.28
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,AUG_2027,Off-peak,79.36
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,DEC_2027,Off-peak,152.88
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,DEC_2027,Off-peak,79.36
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,JUL_2027,Off-peak,19.84
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,JUL_2027,Off-peak,79.36
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,NOV_2027,Off-peak,44.26
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,NOV_2027,Off-peak,98.81
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,DBAKCED5,OCT_2027,Off-peak,114.08
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,OCT_2027,Off-peak,45.54
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,SEP_2027,Off-peak,4.8
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,SEP_2027,Off-peak,76.8
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,AUG_2027,PeakWD,126.72
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,AUG_2027,PeakWD,492.8
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,DEC_2027,PeakWD,125.12
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,DEC_2027,PeakWD,515.2
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,JUL_2027,PeakWD,124.32
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,SCRDJON5,JUL_2027,PeakWD,544.32
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,NOV_2027,PeakWD,107.52
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,NOV_2027,PeakWD,1259.3
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,OCT_2027,PeakWD,114.24
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,OCT_2027,PeakWD,1223.04
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,SEP_2027,PeakWD,97.44
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,SEP_2027,PeakWD,470.4
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,AUG_2027,PeakWE,23.04
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,AUG_2027,PeakWE,30.24
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,DEC_2027,PeakWE,25.6
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,DEC_2027,PeakWE,25.6
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,JUL_2027,PeakWE,17.6
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,JUL_2027,PeakWE,284.98
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,NOV_2027,PeakWE,12.32
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,NOV_2027,PeakWE,84.46
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,SANGSDI5,OCT_2027,PeakWE,40
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,OCT_2027,PeakWE,33.6
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,7.7,7.7,Hard Constraint,DHUTGIL8,SEP_2027,PeakWE,36
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-7.7,7.7,Hard Constraint,,SEP_2027,PeakWE,30.24
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-38.0,38.0,Hard Constraint,DMCOPHA8,DEC_2027,Off-peak,71.66
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-36.8,36.8,Hard Constraint,DMCOPHA8,AUG_2027,PeakWD,715.65
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-38.0,38.0,Hard Constraint,DMCOPHA8,DEC_2027,PeakWD,3006.82
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-36.8,36.8,Hard Constraint,DMCOPHA8,JUL_2027,PeakWD,848.45
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-37.6,37.6,Hard Constraint,DMCOPHA8,NOV_2027,PeakWD,886.06
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-37.2,37.2,Hard Constraint,DMCOPHA8,OCT_2027,PeakWD,222.97
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-37.2,37.2,Hard Constraint,DMCOPHA8,SEP_2027,PeakWD,2067.97
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-36.8,36.8,Hard Constraint,DMCOPHA8,AUG_2027,PeakWE,208.66
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-36.8,36.8,Hard Constraint,DMCOPHA8,JUL_2027,PeakWE,619.12
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-37.6,37.6,Hard Constraint,DMCOPHA8,NOV_2027,PeakWE,30.2
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-37.2,37.2,Hard Constraint,DMCOPHA8,OCT_2027,PeakWE,604.01
8708 AZTECA4A 8963 HEC4A 1,Line,To - From,-37.2,37.2,Hard Constraint,DMCOPHA8,SEP_2027,PeakWE,513.48
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-35.0,35.0,Hard Constraint,DRAPDEL5,AUG_2027,Off-peak,174.48
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-35.0,35.0,Hard Constraint,DRAPDEL5,JUL_2027,Off-peak,15.27
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-35.8,35.8,Hard Constraint,DCENRAP5,NOV_2027,PeakWD,213.72
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-35.8,35.8,Hard Constraint,DRAPDEL5,NOV_2027,PeakWD,22.62
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-35.4,35.4,Hard Constraint,DRAPDEL5,OCT_2027,PeakWD,280.83
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-36.2,36.2,Hard Constraint,DRAPDEL5,DEC_2027,PeakWE,113.48
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-35.8,35.8,Hard Constraint,DRAPDEL5,NOV_2027,PeakWE,86.51
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,25.0,25.0,Hard Constraint,DROMCEN5,JUL_2027,PeakWD,18.55
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,26.3,26.3,Hard Constraint,DCENRAP5,NOV_2027,PeakWD,56.81
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,25.7,25.7,Hard Constraint,DRAPDEL5,OCT_2027,PeakWD,23.36
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,26.3,26.3,Hard Constraint,DCENRAP5,NOV_2027,PeakWE,15.36
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,26.3,26.3,Hard Constraint,DROMCEN5,NOV_2027,PeakWE,36.56
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,25.7,25.7,Hard Constraint,DRAPDEL5,OCT_2027,PeakWE,39.18
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,AUG_2027,Off-peak,55.91
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,JUL_2027,Off-peak,42.39
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,NOV_2027,Off-peak,2.93
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,OCT_2027,Off-peak,70.43
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,AUG_2027,PeakWD,4.11
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,JUL_2027,PeakWD,47.01
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,NOV_2027,PeakWD,6.28
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,OCT_2027,PeakWD,144.57
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,AUG_2027,PeakWE,7.37
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,DEC_2027,PeakWE,43.03
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,JUL_2027,PeakWE,41.14
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,21.3,21.3,Hard Constraint,SOXYIN28,OCT_2027,PeakWE,9.93
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-48.7,48.7,Hard Constraint,SWHILON5,AUG_2027,Off-peak,68.52
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-51.9,51.9,Hard Constraint,SWHILON5,DEC_2027,Off-peak,322.72
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,51.9,51.9,Hard Constraint,SWHILON5,DEC_2027,Off-peak,29.01
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-48.7,48.7,Hard Constraint,SWHILON5,JUL_2027,Off-peak,65.2
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-50.8,50.8,Hard Constraint,SWHILON5,NOV_2027,Off-peak,166.39
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-49.7,49.7,Hard Constraint,SWHILON5,OCT_2027,Off-peak,118.56
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-49.7,49.7,Hard Constraint,SWHILON5,SEP_2027,Off-peak,34.66
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-48.7,48.7,Hard Constraint,SWHILON5,AUG_2027,PeakWD,114.19
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,48.7,48.7,Hard Constraint,SWHILON5,AUG_2027,PeakWD,14.71
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-51.9,51.9,Hard Constraint,SWHILON5,DEC_2027,PeakWD,126.88
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-48.7,48.7,Hard Constraint,SWHILON5,JUL_2027,PeakWD,70.32
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,48.7,48.7,Hard Constraint,SWHILON5,JUL_2027,PeakWD,4.81
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-50.8,50.8,Hard Constraint,SWHILON5,NOV_2027,PeakWD,129.81
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-49.7,49.7,Hard Constraint,SWHILON5,OCT_2027,PeakWD,120.78
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-49.7,49.7,Hard Constraint,SWHILON5,SEP_2027,PeakWD,92.16
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-48.7,48.7,Hard Constraint,SWHILON5,AUG_2027,PeakWE,24.87
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,48.7,48.7,Hard Constraint,SWHILON5,AUG_2027,PeakWE,0.94
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-51.9,51.9,Hard Constraint,SWHILON5,DEC_2027,PeakWE,38.6
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-48.7,48.7,Hard Constraint,SWHILON5,JUL_2027,PeakWE,30.56
8961 WHITEPT4 80259 PELICAN 1,Line,From - To,48.7,48.7,Hard Constraint,SWHILON5,JUL_2027,PeakWE,5.48
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-50.8,50.8,Hard Constraint,SWHILON5,NOV_2027,PeakWE,41.81
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-49.7,49.7,Hard Constraint,SWHILON5,OCT_2027,PeakWE,127.21
8961 WHITEPT4 80259 PELICAN 1,Line,To - From,-49.7,49.7,Hard Constraint,SWHILON5,SEP_2027,PeakWE,11.07
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,AUG_2027,Off-peak,10619.12
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,DEC_2027,Off-peak,14909.15
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,JUL_2027,Off-peak,10903.79
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,NOV_2027,Off-peak,13354.03
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,OCT_2027,Off-peak,10618.98
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,SEP_2027,Off-peak,7191.62
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,AUG_2027,PeakWD,3552.24
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,DEC_2027,PeakWD,3586.68
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,SCORLOB5,DEC_2027,PeakWD,114.37
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,JUL_2027,PeakWD,777.32
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,NOV_2027,PeakWD,3504.83
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,SCORLOB5,NOV_2027,PeakWD,1044.26
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,OCT_2027,PeakWD,5341.29
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,SCORLOB5,OCT_2027,PeakWD,208.85
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,SEP_2027,PeakWD,2342.78
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,AUG_2027,PeakWE,470.63
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,DEC_2027,PeakWE,3377.4
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,JUL_2027,PeakWE,3946
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,NOV_2027,PeakWE,1577.36
8970 CATARINA 80481 PILONCI 1,Line,To - From,-12.2,12.2,Hard Constraint,DFOWSMG5,SEP_2027,PeakWE,939.96
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,AUG_2027,Off-peak,126.83
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,JUL_2027,Off-peak,103.33
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,NOV_2027,Off-peak,143.43
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,OCT_2027,Off-peak,85.86
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,SEP_2027,Off-peak,259.68
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,AUG_2027,PeakWD,112
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,DMDAVEN5,AUG_2027,PeakWD,48.63
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,DEC_2027,PeakWD,14.66
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,DEC_2027,PeakWD,214.28
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,JUL_2027,PeakWD,71.57
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,DMDAVEN5,JUL_2027,PeakWD,59.49
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DMDAVEN5,NOV_2027,PeakWD,109.29
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,NOV_2027,PeakWD,212.52
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DMDAVEN5,OCT_2027,PeakWD,188.58
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,OCT_2027,PeakWD,204.36
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,SEP_2027,PeakWD,34.55
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,SEP_2027,PeakWD,239.31
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,AUG_2027,PeakWE,33.7
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,DEC_2027,PeakWE,29.76
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,DEC_2027,PeakWE,22.95
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,JUL_2027,PeakWE,60.19
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,NOV_2027,PeakWE,49.52
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,NOV_2027,PeakWE,40.73
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,OCT_2027,PeakWE,18.69
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,OCT_2027,PeakWE,27.89
902 POES31569 981 SPNCRINT6 1,Line,To - From,-14.3,14.3,Hard Constraint,DBAKRED5,SEP_2027,PeakWE,9.12
902 POES31569 981 SPNCRINT6 1,Line,From - To,14.3,14.3,Hard Constraint,SAEEABE5,SEP_2027,PeakWE,3.92
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,AUG_2027,Off-peak,198.88
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,SDAFAUS8,DEC_2027,Off-peak,173.56
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,JUL_2027,Off-peak,137.74
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DAUSGAR5,NOV_2027,Off-peak,345.04
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DAUSGAR5,OCT_2027,Off-peak,133.32
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,OCT_2027,Off-peak,18.31
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,SEP_2027,Off-peak,207.81
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,AUG_2027,PeakWD,2624.39
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DAUSGAR5,DEC_2027,PeakWD,1599.83
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,DEC_2027,PeakWD,1085.71
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,JUL_2027,PeakWD,2807.36
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DAUSGAR5,NOV_2027,PeakWD,1980.89
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,NOV_2027,PeakWD,1289.29
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,OCT_2027,PeakWD,2126.48
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,SEP_2027,PeakWD,3290.99
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,AUG_2027,PeakWE,2299.98
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DAUSGAR5,DEC_2027,PeakWE,203.31
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,71.0,71.0,Hard Constraint,DGARHIC8,DEC_2027,PeakWE,396.66
