DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,23.9,23.9,Hard Constraint,SSKYSB28,NOV_2025,Off-peak,5062.65
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.6,22.6,Hard Constraint,SSKYSB28,OCT_2025,Off-peak,6616.99
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.0,22.0,Hard Constraint,SSKYSB28,SEP_2025,Off-peak,3495.12
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,21.3,21.3,Hard Constraint,SSKYSB28,AUG_2025,PeakWD,8142.48
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,24.5,24.5,Hard Constraint,SSKYSB28,DEC_2025,PeakWD,16033.25
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,21.3,21.3,Hard Constraint,SSKYSB28,JUL_2025,PeakWD,11766.24
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,23.9,23.9,Hard Constraint,SSKYSB28,NOV_2025,PeakWD,20112.14
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.6,22.6,Hard Constraint,SSKYSB28,OCT_2025,PeakWD,7551.88
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.0,22.0,Hard Constraint,SSKYSB28,SEP_2025,PeakWD,18100.22
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,21.3,21.3,Hard Constraint,SSKYSB28,AUG_2025,PeakWE,3670.75
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,24.5,24.5,Hard Constraint,SSKYSB28,DEC_2025,PeakWE,4379.92
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,21.3,21.3,Hard Constraint,SSKYSB28,JUL_2025,PeakWE,2305.74
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,23.9,23.9,Hard Constraint,SSKYSB28,NOV_2025,PeakWE,9268.86
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.6,22.6,Hard Constraint,SSKYSB28,OCT_2025,PeakWE,4298.74
1133 COTTFLD_ 23856 PRONGHR 1,Line,From - To,22.0,22.0,Hard Constraint,SSKYSB28,SEP_2025,PeakWE,4596.3
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SGARBAT8,AUG_2025,Off-peak,11740.23
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SW_BLNG5,AUG_2025,Off-peak,3057.51
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,24.5,24.5,Hard Constraint,SW_BLNG5,DEC_2025,Off-peak,1071.22
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SLCRCRA8,JUL_2025,Off-peak,14135.57
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SW_BLNG5,JUL_2025,Off-peak,4476.65
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,23.9,23.9,Hard Constraint,SW_BLNG5,NOV_2025,Off-peak,1988.69
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,22.6,22.6,Hard Constraint,SW_BLNG5,OCT_2025,Off-peak,1430.26
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,22.0,22.0,Hard Constraint,SW_BLNG5,SEP_2025,Off-peak,3160.47
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,22.0,22.0,Hard Constraint,SW_BW_25,SEP_2025,Off-peak,770.78
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SGARBAT8,AUG_2025,PeakWD,7368.19
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SGARBAT8,JUL_2025,PeakWD,6907.76
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SW_BW_25,JUL_2025,PeakWD,26.72
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SGARBAT8,AUG_2025,PeakWE,5568.84
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,21.3,21.3,Hard Constraint,SGARBAT8,JUL_2025,PeakWE,1496.77
11353 BLISSAR 23869 SU_E_ST 1,Line,From - To,22.0,22.0,Hard Constraint,SW_BW_25,SEP_2025,PeakWE,178.63
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,18.5,18.5,Hard Constraint,DWLFMOS5,JUL_2025,PeakWD,2149.4
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-106.5,106.5,Hard Constraint,DMGSBTR5,AUG_2025,Off-peak,103.68
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-122.3,122.3,Hard Constraint,DMGSBIT5,DEC_2025,Off-peak,10.39
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-106.5,106.5,Hard Constraint,DMGSBTR5,JUL_2025,Off-peak,217.58
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-119.4,119.4,Hard Constraint,DMGSBIT5,NOV_2025,Off-peak,262.42
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-109.8,109.8,Hard Constraint,DMGSBTR5,SEP_2025,Off-peak,62.59
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-113.2,113.2,Hard Constraint,DMGSBTR5,OCT_2025,PeakWD,467.48
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-109.8,109.8,Hard Constraint,DMGSBIT5,SEP_2025,PeakWD,39.03
11420 SWEETEA 71050 L_BITTC 1,Line,To - From,-113.2,113.2,Hard Constraint,DMGSBTR5,OCT_2025,PeakWE,108.09
1159 NOANDREW 1167 MUSTANG_ 1,Line,To - From,-17.0,17.0,Hard Constraint,SCLETE25,JUL_2025,PeakWD,571.53
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DODEMOS5,JUL_2025,PeakWD,1930.13
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,18.0,18.0,Hard Constraint,DODEMOS5,OCT_2025,PeakWD,572.13
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DODEMOS5,AUG_2025,PeakWE,482.09
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,17.0,17.0,Hard Constraint,DODEMOS5,JUL_2025,PeakWE,229.6
11688 THORNTR 11700 SALTILL 1,Line,From - To,119.4,119.4,Hard Constraint,DMNSALN5,NOV_2025,Off-peak,0.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,119.4,119.4,Hard Constraint,STTRCYC5,NOV_2025,Off-peak,1.32
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,DMNSALN5,OCT_2025,Off-peak,0.78
11688 THORNTR 11700 SALTILL 1,Line,From - To,122.3,122.3,Hard Constraint,DMNSALN5,DEC_2025,PeakWD,0.81
11688 THORNTR 11700 SALTILL 1,Line,From - To,122.3,122.3,Hard Constraint,DMNSALN5,DEC_2025,PeakWE,0.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,109.8,109.8,Hard Constraint,DMNSALN5,JUL_2025,PeakWE,0.23
11688 THORNTR 11700 SALTILL 1,Line,From - To,119.4,119.4,Hard Constraint,DMNSALN5,NOV_2025,PeakWE,1.23
11688 THORNTR 11700 SALTILL 1,Line,From - To,116.3,116.3,Hard Constraint,DMNSALN5,OCT_2025,PeakWE,1
11808 LORING_ 11809 COPPERH 1,Line,From - To,24.5,24.5,Hard Constraint,DPRSVLS5,NOV_2025,Off-peak,5.34
11808 LORING_ 11809 COPPERH 1,Line,From - To,23.3,23.3,Hard Constraint,XVLS58,OCT_2025,Off-peak,6.02
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,AUG_2025,Off-peak,43.66
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,JUL_2025,Off-peak,51.61
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,SEP_2025,Off-peak,9.09
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,AUG_2025,PeakWD,311.4
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,JUL_2025,PeakWD,340.98
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,AUG_2025,PeakWE,43.17
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,JUL_2025,PeakWE,50.64
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,27.6,27.6,Hard Constraint,DENWSTE8,NOV_2025,PeakWE,71.75
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,26.2,26.2,Hard Constraint,DENWSTE8,OCT_2025,PeakWE,47.68
12329 SHANKLS 12344 GAMMA_8 1,Line,From - To,25.5,25.5,Hard Constraint,DENWSTE8,SEP_2025,PeakWE,84.99
1236 SPEGSTAP 71230 L_PLEAF 1,Line,To - From,-21.3,21.3,Hard Constraint,SSKYSB28,AUG_2025,PeakWE,969.36
1236 SPEGSTAP 71230 L_PLEAF 1,Line,To - From,-21.3,21.3,Hard Constraint,SLCRCRA8,JUL_2025,PeakWE,326.87
1272 FULLERTO 906596 MONMTD 2,Line,To - From,-39.3,39.3,Hard Constraint,DBLBAND8,JUL_2025,PeakWD,12.28
1272 FULLERTO 906596 MONMTD 2,Line,To - From,-40.0,40.0,Hard Constraint,DBLBAND8,OCT_2025,PeakWD,32.5
1272 FULLERTO 906596 MONMTD 2,Line,To - From,-39.3,39.3,Hard Constraint,DBLBAND8,AUG_2025,PeakWE,12.84
1272 FULLERTO 906596 MONMTD 2,Line,To - From,-41.0,41.0,Hard Constraint,DBLBAND8,DEC_2025,PeakWE,11.44
1272 FULLERTO 906596 MONMTD 2,Line,To - From,-39.3,39.3,Hard Constraint,DBLBAND8,JUL_2025,PeakWE,41.68
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,AUG_2025,Off-peak,2514.17
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,24.5,24.5,Hard Constraint,DWLFMOS5,DEC_2025,Off-peak,433.35
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,JUL_2025,Off-peak,3397.03
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2025,Off-peak,1487.21
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.6,22.6,Hard Constraint,DWLFMOS5,OCT_2025,Off-peak,6897.98
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.0,22.0,Hard Constraint,DWLFMOS5,SEP_2025,Off-peak,2266.31
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,AUG_2025,PeakWD,5973.56
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,24.5,24.5,Hard Constraint,DWLFMOS5,DEC_2025,PeakWD,568.36
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,JUL_2025,PeakWD,5301.4
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2025,PeakWD,124.09
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.6,22.6,Hard Constraint,DWLFMOS5,OCT_2025,PeakWD,7924.75
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.0,22.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWD,5260.22
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,AUG_2025,PeakWE,2176.06
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,24.5,24.5,Hard Constraint,DWLFMOS5,DEC_2025,PeakWE,58.43
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,21.3,21.3,Hard Constraint,DWLFMOS5,JUL_2025,PeakWE,2634.04
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,23.9,23.9,Hard Constraint,DWLFMOS5,NOV_2025,PeakWE,39.68
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.6,22.6,Hard Constraint,DWLFMOS5,OCT_2025,PeakWE,3076.37
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,22.0,22.0,Hard Constraint,DWLFMOS5,SEP_2025,PeakWE,2983.55
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-19.6,19.6,Hard Constraint,SWLVW_F5,OCT_2025,Off-peak,327.73
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-20.7,20.7,Hard Constraint,SWLVW_F5,NOV_2025,PeakWD,106.2
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-20.7,20.7,Hard Constraint,XWLV258,NOV_2025,PeakWE,40.59
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,AUG_2025,Off-peak,4573.85
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.2,21.2,Hard Constraint,SVEAW_L5,DEC_2025,Off-peak,2494.08
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,JUL_2025,Off-peak,729.64
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,20.7,20.7,Hard Constraint,SVEAW_L5,NOV_2025,Off-peak,8604.55
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.6,19.6,Hard Constraint,SVEAW_L5,OCT_2025,Off-peak,3032.03
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.1,19.1,Hard Constraint,SVEAW_L5,SEP_2025,Off-peak,7862.07
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,AUG_2025,PeakWD,4221.26
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.2,21.2,Hard Constraint,SVEAW_L5,DEC_2025,PeakWD,3207.77
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,JUL_2025,PeakWD,4587.04
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,20.7,20.7,Hard Constraint,SVEAW_L5,NOV_2025,PeakWD,2152.67
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.6,19.6,Hard Constraint,SVEAW_L5,OCT_2025,PeakWD,3568.34
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.1,19.1,Hard Constraint,SVEAW_L5,SEP_2025,PeakWD,2274.47
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,AUG_2025,PeakWE,2532.8
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,21.2,21.2,Hard Constraint,SVEAW_L5,DEC_2025,PeakWE,791.31
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,18.5,18.5,Hard Constraint,SVEAW_L5,JUL_2025,PeakWE,1467.5
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,20.7,20.7,Hard Constraint,SVEAW_L5,NOV_2025,PeakWE,1687.96
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.6,19.6,Hard Constraint,SVEAW_L5,OCT_2025,PeakWE,2541.43
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,19.1,19.1,Hard Constraint,SVEAW_L5,SEP_2025,PeakWE,520.43
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.9,14.9,Hard Constraint,SECRDMT8,OCT_2025,Off-peak,550.41
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,SEP_2025,Off-peak,108.5
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.3,14.3,Hard Constraint,SECRDMT8,AUG_2025,PeakWD,2002.3
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.8,15.8,Hard Constraint,SECRDMT8,DEC_2025,PeakWD,1491.72
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.3,14.3,Hard Constraint,SECRDMT8,JUL_2025,PeakWD,670.42
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.5,15.5,Hard Constraint,SECRDMT8,NOV_2025,PeakWD,1069.02
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.9,14.9,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,328.93
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,SEP_2025,PeakWD,2398.59
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.3,14.3,Hard Constraint,SECRDMT8,AUG_2025,PeakWE,151.59
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.8,15.8,Hard Constraint,SECRDMT8,DEC_2025,PeakWE,276.77
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.3,14.3,Hard Constraint,SECRDMT8,JUL_2025,PeakWE,431.42
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-15.5,15.5,Hard Constraint,SECRDMT8,NOV_2025,PeakWE,502.12
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.9,14.9,Hard Constraint,SECRDMT8,OCT_2025,PeakWE,512.56
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-14.6,14.6,Hard Constraint,SECRDMT8,SEP_2025,PeakWE,358.41
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,19.6,19.6,Hard Constraint,SECRDMT8,OCT_2025,PeakWD,3309.44
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,18.5,18.5,Hard Constraint,SECRDMT8,AUG_2025,PeakWE,13.24
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-18.5,18.5,Hard Constraint,XWLV258,JUL_2025,Off-peak,1123.48
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,SWLVW_F5,OCT_2025,Off-peak,405.5
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,DSCOFAR5,OCT_2025,PeakWD,1362.54
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,SWLVW_F5,OCT_2025,PeakWD,428.58
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-18.5,18.5,Hard Constraint,SWLVW_F5,AUG_2025,PeakWE,92.64
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-18.5,18.5,Hard Constraint,XWLV258,JUL_2025,PeakWE,214.74
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-20.7,20.7,Hard Constraint,XWLV258,NOV_2025,PeakWE,85.49
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-19.6,19.6,Hard Constraint,SWLVW_F5,OCT_2025,PeakWE,258.32
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,41.0,41.0,Hard Constraint,SSCUSU28,DEC_2025,PeakWD,3.87
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.3,3.3,Hard Constraint,DMLSENT5,AUG_2025,PeakWD,10592.81
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,3.3,3.3,Hard Constraint,DMLSENT5,JUL_2025,PeakWD,16491.74
1321 CARBONSW 1323 BIGSPRIG 1,Line,To - From,-6.2,6.2,Hard Constraint,XMGS89,JUL_2025,Off-peak,2.73
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,6.9,6.9,Hard Constraint,SCOSMGS8,NOV_2025,Off-peak,156.45
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,6.9,6.9,Hard Constraint,XBSP89,NOV_2025,Off-peak,49.19
1321 CARBONSW 1323 BIGSPRIG 1,Line,To - From,-6.5,6.5,Hard Constraint,XMGS89,OCT_2025,Off-peak,66.01
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,7.1,7.1,Hard Constraint,XBSP89,DEC_2025,PeakWD,24.1
1321 CARBONSW 1323 BIGSPRIG 1,Line,To - From,-6.9,6.9,Hard Constraint,XMGS89,NOV_2025,PeakWD,112.25
1321 CARBONSW 1323 BIGSPRIG 1,Line,To - From,-6.5,6.5,Hard Constraint,XMGS89,OCT_2025,PeakWD,156.41
1321 CARBONSW 1323 BIGSPRIG 1,Line,To - From,-6.4,6.4,Hard Constraint,XMGS89,SEP_2025,PeakWD,39.06
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,6.2,6.2,Hard Constraint,SCOSMGS8,AUG_2025,PeakWE,142.29
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,AUG_2025,Off-peak,22795.94
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.5,9.5,Hard Constraint,SNATBEA8,DEC_2025,Off-peak,7120.97
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,JUL_2025,Off-peak,29838.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.3,9.3,Hard Constraint,SNATBEA8,NOV_2025,Off-peak,9894.51
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.8,8.8,Hard Constraint,SNATBEA8,OCT_2025,Off-peak,24891.14
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.6,8.6,Hard Constraint,SNATBEA8,SEP_2025,Off-peak,19465.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,AUG_2025,PeakWD,21294.86
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.5,9.5,Hard Constraint,SNATBEA8,DEC_2025,PeakWD,13835.61
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,JUL_2025,PeakWD,25468.02
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.3,9.3,Hard Constraint,SNATBEA8,NOV_2025,PeakWD,10524.86
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.8,8.8,Hard Constraint,SNATBEA8,OCT_2025,PeakWD,25090.56
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.6,8.6,Hard Constraint,SNATBEA8,SEP_2025,PeakWD,21137.09
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,AUG_2025,PeakWE,8870.89
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.5,9.5,Hard Constraint,SNATBEA8,DEC_2025,PeakWE,3536.17
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.3,8.3,Hard Constraint,SNATBEA8,JUL_2025,PeakWE,8673.81
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,9.3,9.3,Hard Constraint,SNATBEA8,NOV_2025,PeakWE,5669.16
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.8,8.8,Hard Constraint,SNATBEA8,OCT_2025,PeakWE,9606.17
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,8.6,8.6,Hard Constraint,SNATBEA8,SEP_2025,PeakWE,4963.69
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.3,39.3,Hard Constraint,XWLV258,AUG_2025,Off-peak,346.53
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.0,41.0,Hard Constraint,SWLVW_F5,DEC_2025,Off-peak,283.53
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-40.7,40.7,Hard Constraint,SWLVW_F5,NOV_2025,Off-peak,619.93
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-41.0,41.0,Hard Constraint,SWLVW_F5,DEC_2025,PeakWD,19.6
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-40.7,40.7,Hard Constraint,SWLVW_F5,NOV_2025,PeakWD,1398.95
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.7,39.7,Hard Constraint,SWLVW_F5,SEP_2025,PeakWD,1087.1
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.3,39.3,Hard Constraint,SWLVW_F5,AUG_2025,PeakWE,438.44
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-40.0,40.0,Hard Constraint,SWLVW_F5,OCT_2025,PeakWE,245.74
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-39.7,39.7,Hard Constraint,XWLV258,SEP_2025,PeakWE,374.56
1421 WILLOWCK 150197 WTCCS_ 2,Line,To - From,-163.1,163.1,Hard Constraint,SWCSWT25,AUG_2025,PeakWD,19.56
1421 WILLOWCK 150197 WTCCS_ 2,Line,To - From,-163.1,163.1,Hard Constraint,SWCSWT25,DEC_2025,PeakWD,9.92
1421 WILLOWCK 150197 WTCCS_ 2,Line,To - From,-163.1,163.1,Hard Constraint,SWCSWT25,JUL_2025,PeakWD,125.27
1421 WILLOWCK 150197 WTCCS_ 2,Line,To - From,-163.1,163.1,Hard Constraint,SWCSWT25,SEP_2025,PeakWD,17.45
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,AUG_2025,Off-peak,1515.75
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,DEC_2025,Off-peak,10905.91
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,JUL_2025,Off-peak,655.01
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,NOV_2025,Off-peak,6224.5
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,OCT_2025,Off-peak,1738.79
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,SEP_2025,Off-peak,6070.51
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,AUG_2025,PeakWD,11069.11
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,DEC_2025,PeakWD,32434.72
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,JUL_2025,PeakWD,6661.06
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,NOV_2025,PeakWD,33788.63
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,OCT_2025,PeakWD,26237.19
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,SEP_2025,PeakWD,26254.76
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,AUG_2025,PeakWE,3884.38
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,DEC_2025,PeakWE,10803.05
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,21.4,21.4,Hard Constraint,XBOM58,JUL_2025,PeakWE,3650.89
