SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BOSQ_BSQS_12,SEP_2024,PeakWE,-4.417568
NED_NEDIN_G1,SEP_2024,PeakWE,0.232782
LONEWOLF_ALL,SEP_2024,PeakWE,0.045515
NED_NEDIN_G2,SEP_2024,PeakWE,-0.087218
NED_NEDIN_G3,SEP_2024,PeakWE,0.755181
BRISCOE_WIND,SEP_2024,PeakWE,2.998767
ELSAUZ_ALL,SEP_2024,PeakWE,12.357466
BOSQ_BSQSU_5,SEP_2024,PeakWE,-4.417568
RTLSNAKE_BT,SEP_2024,PeakWE,-14.939988
COTTON_PAP2,SEP_2024,PeakWE,8.240403
JUNCTION_RN,SEP_2024,PeakWE,-9.204386
HI_LONEB_RN1,SEP_2024,PeakWE,-9.760583
TGS_GT01,SEP_2024,PeakWE,-6.148895
CRWN_SLR_UN1,SEP_2024,PeakWE,-3.879962
FERGCC_GT2_3,SEP_2024,PeakWE,-4.628212
MLSES_UNIT1,SEP_2024,PeakWE,-0.784913
MLSES_UNIT2,SEP_2024,PeakWE,-0.784913
MLSES_UNIT3,SEP_2024,PeakWE,-0.784913
ROW_ALL,SEP_2024,PeakWE,-1.660928
MWEC_G1,SEP_2024,PeakWE,-3.642823
E_BLACK_RN,SEP_2024,PeakWE,-5.711816
CHE_PUN2,SEP_2024,PeakWE,-4.781005
CHE_PUN1,SEP_2024,PeakWE,-4.781005
THW_1_CCU,SEP_2024,PeakWE,-3.419738
JC_BAT_RN,SEP_2024,PeakWE,-5.431494
HB_PAN,SEP_2024,PeakWE,2.860660
BOSQ_BSQS_34,SEP_2024,PeakWE,-4.406639
GBY_GT,SEP_2024,PeakWE,-4.484452
FLCNS_UNIT3,SEP_2024,PeakWE,-15.127212
FENCESLR_ALL,SEP_2024,PeakWE,-0.545015
FLCNS_UNIT2,SEP_2024,PeakWE,-15.127212
FLCNS_UNIT1,SEP_2024,PeakWE,-15.127212
TOPAZ_ALL,SEP_2024,PeakWE,-11.230420
CORAZON_RN,SEP_2024,PeakWE,10.177338
LGW_UNIT_ALL,SEP_2024,PeakWE,-4.440770
GWEC_G1,SEP_2024,PeakWE,-6.556608
PANDA_S_ST1,SEP_2024,PeakWE,-1.673260
WHCCS_CT1_ST,SEP_2024,PeakWE,-1.972163
BOCO_ESS_RN,SEP_2024,PeakWE,-5.602445
FRNYPP_1_CCU,SEP_2024,PeakWE,-0.929818
SL_PUN2,SEP_2024,PeakWE,-5.926883
SL_PUN1,SEP_2024,PeakWE,-5.926883
TGW_T1_T2,SEP_2024,PeakWE,11.355818
COYOTSPR_RN,SEP_2024,PeakWE,-15.040296
SAMSON_ALL,SEP_2024,PeakWE,-1.088551
WIPOPA_3_4,SEP_2024,PeakWE,-1.529159
WOODWRD1_RN,SEP_2024,PeakWE,-14.864418
LAPETUS_U1,SEP_2024,PeakWE,-15.600960
LV5_UNIT1,SEP_2024,PeakWE,0.237445
FRNYPP_2_CCU,SEP_2024,PeakWE,-0.929818
FLOWERII_RN,SEP_2024,PeakWE,-15.271625
PNPI_GT2_RN,SEP_2024,PeakWE,-3.503801
LFSTH_RN,SEP_2024,PeakWE,-1.234548
CONIGLIO_RN,SEP_2024,PeakWE,-1.717975
MARBFA,SEP_2024,PeakWE,-7.109671
HAYSEN1_2,SEP_2024,PeakWE,-4.079033
FLUVANNA_1_2,SEP_2024,PeakWE,-0.657855
CBY4_ALL,SEP_2024,PeakWE,-5.706077
ROSELAND_ALL,SEP_2024,PeakWE,-0.235331
TC_PUN1,SEP_2024,PeakWE,-5.081662
TC_PUN2,SEP_2024,PeakWE,-5.081662
TURQ_BESS1,SEP_2024,PeakWE,-2.779548
VORT_ALL_RN,SEP_2024,PeakWE,-0.031167
FLTCK_SSI,SEP_2024,PeakWE,-3.732433
TTWEC_G1,SEP_2024,PeakWE,-6.774918
LZ_CPS,SEP_2024,PeakWE,-7.579763
PHOEBE_ALL,SEP_2024,PeakWE,-15.264923
AMADEUS_ALL,SEP_2024,PeakWE,0.229144
FERGCC_ST1_5,SEP_2024,PeakWE,-4.628212
HHOLLW2_WND1,SEP_2024,PeakWE,-1.457958
HOL_ALL,SEP_2024,PeakWE,-0.644226
FAL_FALCONG1,SEP_2024,PeakWE,-2.956745
FAL_FALCONG2,SEP_2024,PeakWE,-2.956745
EL_RAYO_ALL,SEP_2024,PeakWE,12.847235
FAL_FALCONG3,SEP_2024,PeakWE,-2.956745
FRYE_SLR_ALL,SEP_2024,PeakWE,3.160896
CPSES_UNIT2,SEP_2024,PeakWE,-1.986846
THW_THWGT5X,SEP_2024,PeakWE,-3.419719
TAV_RN,SEP_2024,PeakWE,-5.066962
CPSES_UNIT1,SEP_2024,PeakWE,-1.986846
MIL_MILG1_2,SEP_2024,PeakWE,-2.961798
SWOOSEII_RN,SEP_2024,PeakWE,-15.181215
GRANDVW1_A_B,SEP_2024,PeakWE,3.002848
HB_HOUSTON,SEP_2024,PeakWE,-3.942765
ETCCS_CCU,SEP_2024,PeakWE,-1.757332
SCSES_UNIT2,SEP_2024,PeakWE,-1.097968
SPLAIN1_RN,SEP_2024,PeakWE,3.107562
NBOHR_RN,SEP_2024,PeakWE,-11.467073
WIPOPA_1_2,SEP_2024,PeakWE,-1.529159
LON_RN1,SEP_2024,PeakWE,1.822263
WHMESA_U1,SEP_2024,PeakWE,-8.822456
BOARDCRK_ALL,SEP_2024,PeakWE,-1.512265
JAY_RN_1,SEP_2024,PeakWE,-0.845947
BYRDR_ES_ALL,SEP_2024,PeakWE,-2.978980
SBE_RN_1,SEP_2024,PeakWE,-6.055977
PHO_ALL,SEP_2024,PeakWE,-0.772544
REDGATE_RN,SEP_2024,PeakWE,0.228250
TV_RN,SEP_2024,PeakWE,-3.685511
CFLATS_UNIT,SEP_2024,PeakWE,-8.074063
AMO_AMOCO_G1,SEP_2024,PeakWE,-11.145614
AMO_AMOCO_G2,SEP_2024,PeakWE,-11.145614
MERCURY_ALL,SEP_2024,PeakWE,-0.572592
JCKCNTY2_ST2,SEP_2024,PeakWE,-0.878663
AMO_AMOCO_G3,SEP_2024,PeakWE,-11.145614
FORMOSA_PUN2,SEP_2024,PeakWE,-0.143869
FORMOSA_PUN1,SEP_2024,PeakWE,-0.143869
DOWGEN_PUN2,SEP_2024,PeakWE,-0.199106
CBECII_89,SEP_2024,PeakWE,-0.791810
S_HILLS_RN,SEP_2024,PeakWE,-3.706826
DOWGEN_PUN3,SEP_2024,PeakWE,-0.199106
L_FRE_ESR_RN,SEP_2024,PeakWE,11.035515
DOWGEN_PUN1,SEP_2024,PeakWE,-0.199106
SIL_SILAS_9,SEP_2024,PeakWE,7.737896
MGSES_CT123,SEP_2024,PeakWE,-10.403520
ANSON1_ALL,SEP_2024,PeakWE,0.284478
SGM_SIGNALMT,SEP_2024,PeakWE,-11.845487
CANYONWD_ALL,SEP_2024,PeakWE,0.722264
SIL_SILAS_6,SEP_2024,PeakWE,7.737896
PRSPERO2_ALL,SEP_2024,PeakWE,-15.468406
BRP_SWNY_RN,SEP_2024,PeakWE,-2.978980
FAULKNER_RN,SEP_2024,PeakWE,-15.040296
BRTSW_BCW1,SEP_2024,PeakWE,-2.954975
BCK_RN,SEP_2024,PeakWE,-1.397639
WEBBER_WS_T1,SEP_2024,PeakWE,-2.051746
TRINITY_ALL,SEP_2024,PeakWE,0.100243
SANTACRU_ALL,SEP_2024,PeakWE,8.144213
DDPEC_GT6,SEP_2024,PeakWE,-7.056274
PAVLOV_BT_RN,SEP_2024,PeakWE,-26.077107
EBELLS_UNIT1,SEP_2024,PeakWE,-2.755675
DDPEC_GT1,SEP_2024,PeakWE,-7.056274
DDPEC_GT4,SEP_2024,PeakWE,-7.056274
DDPEC_GT2,SEP_2024,PeakWE,-7.056274
DDPEC_GT3,SEP_2024,PeakWE,-7.056274
FOXTROT_ALL,SEP_2024,PeakWE,12.352708
PSA_PUN4,SEP_2024,PeakWE,-5.355807
PSA_PUN5,SEP_2024,PeakWE,-5.082878
PSA_PUN2,SEP_2024,PeakWE,-5.082878
PSA_PUN3,SEP_2024,PeakWE,-5.351204
JUNO_ALL,SEP_2024,PeakWE,-5.542445
PSA_PUN1,SEP_2024,PeakWE,-5.082878
RUSSEKST_RN,SEP_2024,PeakWE,-27.254667
RIGGIN_UNIT1,SEP_2024,PeakWE,-13.256953
BASTEN_CCU,SEP_2024,PeakWE,-3.075319
WCPP_CT2,SEP_2024,PeakWE,-0.900971
WCPP_CT1,SEP_2024,PeakWE,-0.900971
KEO_KEO_SM1,SEP_2024,PeakWE,-14.872646
NWF_NWF1,SEP_2024,PeakWE,-15.390859
HRBESS_BESS,SEP_2024,PeakWE,-14.139210
KEECHI_U1,SEP_2024,PeakWE,-2.782570
FREC_1_CCU,SEP_2024,PeakWE,-1.318498
RIONOG_CT2,SEP_2024,PeakWE,-4.702037
RIONOG_CT3,SEP_2024,PeakWE,-4.702037
BTE_PUN2,SEP_2024,PeakWE,-5.579706
WLTC_ESR_RN,SEP_2024,PeakWE,8.098409
BTE_PUN1,SEP_2024,PeakWE,-5.579706
GARC_BESS_RN,SEP_2024,PeakWE,-0.364892
GUADG_CCU1,SEP_2024,PeakWE,-4.629156
LGDRAW_S_ALL,SEP_2024,PeakWE,-5.542445
WND_WHITNEY,SEP_2024,PeakWE,-4.452517
PSG_PSG_GT3,SEP_2024,PeakWE,-5.961295
GUADG_CCU2,SEP_2024,PeakWE,-4.629156
MDANP_CT1_2,SEP_2024,PeakWE,-1.333826
RAB_G1-8,SEP_2024,PeakWE,-2.460798
RRANCHES_ALL,SEP_2024,PeakWE,-15.138316
TEN_CT1_STG,SEP_2024,PeakWE,-3.967978
BRP_RN_UNIT1,SEP_2024,PeakWE,-7.942708
PSG_PSG_GT2,SEP_2024,PeakWE,-5.961295
TRENT_TRENT,SEP_2024,PeakWE,-6.734715
TC_GTG2_RN,SEP_2024,PeakWE,-5.081662
KELAMSL_U1,SEP_2024,PeakWE,-0.931965
RIONOG_CT1,SEP_2024,PeakWE,-4.702037
PAP1_PAP1,SEP_2024,PeakWE,8.240403
ATK_ATKINSG7,SEP_2024,PeakWE,-2.964926
PROSPERO_ALL,SEP_2024,PeakWE,-15.468406
NF_BRP_RN,SEP_2024,PeakWE,-8.313511
SENATEWD_1,SEP_2024,PeakWE,0.178851
PENA_ALL,SEP_2024,PeakWE,11.355818
FLTBES1,SEP_2024,PeakWE,-15.271625
BRP_LOOP_RN,SEP_2024,PeakWE,-1.171451
BRP_LOP1_RN,SEP_2024,PeakWE,-3.438987
BRA_AVR_CST1,SEP_2024,PeakWE,-8.033141
DIB_PUN2,SEP_2024,PeakWE,-6.484709
DIB_PUN1,SEP_2024,PeakWE,-6.484709
TKWSW_ROSCOE,SEP_2024,PeakWE,2.809731
LHM_CVC_G4,SEP_2024,PeakWE,-5.055472
CCEC_PUN2,SEP_2024,PeakWE,7.362037
LZ_WEST,SEP_2024,PeakWE,-12.914704
CCEC_PUN1,SEP_2024,PeakWE,7.362037
DIB_DIB_G3,SEP_2024,PeakWE,-6.484709
DIB_DIB_G4,SEP_2024,PeakWE,-6.484709
FREC_2_CCU,SEP_2024,PeakWE,-1.416784
THW_THWGT_1,SEP_2024,PeakWE,-4.368136
TORT_ESS_RN,SEP_2024,PeakWE,2.220188
BAFFIN_ALL,SEP_2024,PeakWE,11.355818
ANDMDSLR_ALL,SEP_2024,PeakWE,0.260292
LZ_LCRA,SEP_2024,PeakWE,-6.128212
DIB_DIB_G1,SEP_2024,PeakWE,-6.484709
DIB_DIB_G2,SEP_2024,PeakWE,-6.484709
PANDA_T1_ST1,SEP_2024,PeakWE,-3.776929
INDNNWP_RN,SEP_2024,PeakWE,-15.088553
MNWL_BESS_RN,SEP_2024,PeakWE,-2.837566
RN_TOSBATT,SEP_2024,PeakWE,-10.145222
MIDWY_RN,SEP_2024,PeakWE,-15.296480
TAYGETE_ALL,SEP_2024,PeakWE,-15.019185
MCDLD_FCSBW1,SEP_2024,PeakWE,-17.203862
LHORN_N_U1_2,SEP_2024,PeakWE,2.998767
MOZART_WIND1,SEP_2024,PeakWE,-5.282823
FRMRSVLW_RN,SEP_2024,PeakWE,-1.268868
ANG_ALL,SEP_2024,PeakWE,-6.420430
JADE_SLR_ALL,SEP_2024,PeakWE,0.540503
CCEC_ST1,SEP_2024,PeakWE,7.362037
RAMBLER_UNIT,SEP_2024,PeakWE,-6.420430
CALHOUN_ALL,SEP_2024,PeakWE,-0.273696
INDNENR_1_RN,SEP_2024,PeakWE,-15.176224
NOBLESLR_ALL,SEP_2024,PeakWE,-1.904078
STWF_T1,SEP_2024,PeakWE,-6.734715
LEG_LEG_G2,SEP_2024,PeakWE,-2.413071
LEG_LEG_G1,SEP_2024,PeakWE,-2.413071
WHTTAIL_WR1,SEP_2024,PeakWE,-2.517539
TRSES_UNIT6,SEP_2024,PeakWE,-0.537488
SCLP_SCLPC_2,SEP_2024,PeakWE,-3.510377
SCLP_SCLPC_1,SEP_2024,PeakWE,-3.510377
SCLP_SCLPC_4,SEP_2024,PeakWE,-3.510377
SWEETWND_1,SEP_2024,PeakWE,0.565013
W_PECO_UNIT1,SEP_2024,PeakWE,-14.935959
AJAXWIND_RN,SEP_2024,PeakWE,0.564568
BIGSTAR_ALL,SEP_2024,PeakWE,-2.849198
RN_DEC_AGR_A,SEP_2024,PeakWE,-2.688125
RN_DEC_AGR_B,SEP_2024,PeakWE,-2.188125
ARAGORN_RN,SEP_2024,PeakWE,-14.277907
PHOENIX_RN,SEP_2024,PeakWE,-1.685408
MIAM1_G1_G2,SEP_2024,PeakWE,2.827110
WFCOGEN_13,SEP_2024,PeakWE,-1.306826
HWF_HWFG1,SEP_2024,PeakWE,-0.200742
CHE_LYD,SEP_2024,PeakWE,-4.781005
HB_WEST,SEP_2024,PeakWE,-5.739152
RN_DEC_AGR_C,SEP_2024,PeakWE,-1.737305
RN_DEC_AGR_D,SEP_2024,PeakWE,-2.036602
STAM_SLR_ALL,SEP_2024,PeakWE,-1.115659
PRID_RN,SEP_2024,PeakWE,-3.739654
JACKCNTY_CT1,SEP_2024,PeakWE,-2.782570
T_CK_GT2_RN,SEP_2024,PeakWE,-13.250539
JACKCNTY_CT2,SEP_2024,PeakWE,-2.782570
SWEC_G1,SEP_2024,PeakWE,-15.901078
BYU_BYU_1,SEP_2024,PeakWE,-7.513152
VICTPORT_RN,SEP_2024,PeakWE,-1.534561
WFCOGEN_24,SEP_2024,PeakWE,-1.306826
RAYB_G78910,SEP_2024,PeakWE,-0.802369
BYU_G4_RN,SEP_2024,PeakWE,-7.513152
SJS_SJS_G2,SEP_2024,PeakWE,-7.144785
SJS_SJS_G1,SEP_2024,PeakWE,-7.144785
DAN_ALL,SEP_2024,PeakWE,-0.474716
EIFSLR_UNIT1,SEP_2024,PeakWE,-0.332527
SPARTA_ALL,SEP_2024,PeakWE,12.352708
BRAZ_WND_ALL,SEP_2024,PeakWE,-4.439359
AMO_AMOCO_S1,SEP_2024,PeakWE,-11.145614
BLSMT1_5_A_6,SEP_2024,PeakWE,0.764106
SSPURT_WIND1,SEP_2024,PeakWE,3.206728
AMO_AMOCO_S2,SEP_2024,PeakWE,-11.145614
ECLIPSE_UN1,SEP_2024,PeakWE,-8.702683
LV4_UNIT_1,SEP_2024,PeakWE,9.537199
EUNICE_ALL,SEP_2024,PeakWE,-15.478045
STELLA_RN,SEP_2024,PeakWE,11.355818
CATARINA_B1,SEP_2024,PeakWE,-8.240282
DKNS_ESS_RN,SEP_2024,PeakWE,1.301975
LV1A_LV1B,SEP_2024,PeakWE,13.472169
AGUAYO_UNIT1,SEP_2024,PeakWE,-3.788718
LGD_LANGFORD,SEP_2024,PeakWE,-11.377331
MV_VALV4_RN,SEP_2024,PeakWE,-1.477831
WL_RANCH_RN,SEP_2024,PeakWE,-7.254112
YNG_WND_ALL,SEP_2024,PeakWE,-0.269824
INGLCO_PUN1,SEP_2024,PeakWE,3.639203
INGLCO_PUN2,SEP_2024,PeakWE,3.765891
INGLCO_PUN3,SEP_2024,PeakWE,3.430562
SADLBACK_RN,SEP_2024,PeakWE,-15.117451
X443ESRN,SEP_2024,PeakWE,-10.152896
PC_SOUTH_ALL,SEP_2024,PeakWE,-12.879928
MCSES_UNIT8,SEP_2024,PeakWE,-4.336459
BRP_DIKN_RN,SEP_2024,PeakWE,-16.931666
BVE_UNIT1,SEP_2024,PeakWE,-2.460798
SALVTION_GEN,SEP_2024,PeakWE,0.366862
ALVIN_RN,SEP_2024,PeakWE,2.220188
UCC_COG_PUN2,SEP_2024,PeakWE,-11.168304
BVE_UNIT2,SEP_2024,PeakWE,-2.460798
BVE_UNIT3,SEP_2024,PeakWE,-2.460798
MCSES_UNIT7,SEP_2024,PeakWE,-4.336459
MCSES_UNIT6,SEP_2024,PeakWE,-4.336459
SIL_SILAS_10,SEP_2024,PeakWE,7.805896
HMNG_ESS_RN,SEP_2024,PeakWE,-1.904078
HB_SOUTH,SEP_2024,PeakWE,-0.152765
LAMESASLR_G,SEP_2024,PeakWE,-8.200997
KARAKAW1_1,SEP_2024,PeakWE,10.603776
TKWSW_CHAMP,SEP_2024,PeakWE,2.809731
CHAMON_UN2,SEP_2024,PeakWE,-4.979462
CHAMON_UN1,SEP_2024,PeakWE,-4.979462
AQUI_ALL,SEP_2024,PeakWE,-0.572592
LHM_PUN2,SEP_2024,PeakWE,-5.055472
LHM_PUN1,SEP_2024,PeakWE,-5.055472
SANDHSYD_5AC,SEP_2024,PeakWE,-10.870977
PB2SES_CT3,SEP_2024,PeakWE,-15.160171
PB2SES_CT4,SEP_2024,PeakWE,-15.160171
RELOJ_ALL,SEP_2024,PeakWE,10.519162
PB2SES_CT5,SEP_2024,PeakWE,-15.160171
MIL_MILG345,SEP_2024,PeakWE,-2.961798
RVRVLYS_ALL,SEP_2024,PeakWE,-5.164214
RN_OCI_ALAMO,SEP_2024,PeakWE,-8.477365
PB2SES_CT1,SEP_2024,PeakWE,-15.160171
PB2SES_CT2,SEP_2024,PeakWE,-15.160171
TAHOKA_ALL,SEP_2024,PeakWE,-7.404505
GPASTURE_ALL,SEP_2024,PeakWE,0.206184
ASTRA_RN,SEP_2024,PeakWE,3.410161
TNP_TNP_O_2,SEP_2024,PeakWE,-2.990875
NOVA1SLR_ALL,SEP_2024,PeakWE,0.777814
MOORE_FL_RN,SEP_2024,PeakWE,-0.162168
HOVEY_GEN,SEP_2024,PeakWE,-14.271393
CHISMGRD_RN,SEP_2024,PeakWE,-1.434300
STRATEGC_RN,SEP_2024,PeakWE,-0.652435
TNP_TNP_O_1,SEP_2024,PeakWE,-2.990875
TI_SOLAR_ALL,SEP_2024,PeakWE,-14.277907
SHANNONW_RN,SEP_2024,PeakWE,0.566229
HHOLLW3_WND1,SEP_2024,PeakWE,-1.457958
PRO_RN,SEP_2024,PeakWE,-4.260462
GREGORY_RN,SEP_2024,PeakWE,3.301345
PALACIOS_RN,SEP_2024,PeakWE,0.627520
MAINLAND_RN,SEP_2024,PeakWE,-8.235120
SRWE1_UNIT1,SEP_2024,PeakWE,-5.542445
PORTSL_UNIT1,SEP_2024,PeakWE,2.082598
CAPRIDG4_CR4,SEP_2024,PeakWE,-9.102239
RN_RTS1,SEP_2024,PeakWE,-4.049231
LOS_LOSTPST1,SEP_2024,PeakWE,-1.624125
BRP_PBL1_RN,SEP_2024,PeakWE,-7.310125
STEA_STEAM_2,SEP_2024,PeakWE,-3.177465
STEA_STEAM_1,SEP_2024,PeakWE,-3.174346
RHESS2_ESS1,SEP_2024,PeakWE,-7.380673
STEA_STEAM_3,SEP_2024,PeakWE,-3.177465
GOLINDA_UN1,SEP_2024,PeakWE,-3.879962
BYU_BYU_12,SEP_2024,PeakWE,-7.513152
HYDR_ESS_RN,SEP_2024,PeakWE,-13.604463
OGSES_2,SEP_2024,PeakWE,-2.733336
OGSES_1,SEP_2024,PeakWE,-2.733336
MESQCRK_ALL,SEP_2024,PeakWE,-5.542445
RIOG_ESR_RN,SEP_2024,PeakWE,-0.391487
SCES_UNIT1,SEP_2024,PeakWE,-0.504203
SPLAIN2_RN,SEP_2024,PeakWE,3.107562
WFTANK_ESS1,SEP_2024,PeakWE,9.153505
BBREEZE_1_2,SEP_2024,PeakWE,12.357466
BRAUNIG_VHB3,SEP_2024,PeakWE,-8.350789
HICK_G1_G2,SEP_2024,PeakWE,-8.822456
PYR_PYRON1,SEP_2024,PeakWE,2.809731
BRAUNIG_VHB1,SEP_2024,PeakWE,-7.331040
BRAUNIG_VHB2,SEP_2024,PeakWE,-7.331040
WIR_WIRTZ_G1,SEP_2024,PeakWE,-4.905653
WIR_WIRTZ_G2,SEP_2024,PeakWE,-4.905653
HRZN_SLR_UN1,SEP_2024,PeakWE,-0.338236
AZ_ALL,SEP_2024,PeakWE,-5.808024
BYU_BYU_34,SEP_2024,PeakWE,-7.513152
OXY_OXY_CCG1,SEP_2024,PeakWE,-1.426372
SWTWN4_WND45,SEP_2024,PeakWE,0.565013
CITYVICT_ALL,SEP_2024,PeakWE,-1.836635
CARBN_BSP_1,SEP_2024,PeakWE,-10.712622
TRUSGILL_RN,SEP_2024,PeakWE,0.433651
DENISON_G1_2,SEP_2024,PeakWE,-1.565858
LZ_NORTH,SEP_2024,PeakWE,-3.013144
BATCAVE_RN,SEP_2024,PeakWE,-5.942897
FWLR_SLR_1,SEP_2024,PeakWE,-14.944863
FIVEWSLR_ALL,SEP_2024,PeakWE,-3.560985
PANDA_T2_CT2,SEP_2024,PeakWE,-3.776929
PANDA_T2_CT1,SEP_2024,PeakWE,-3.776929
MAR_MARSFOG3,SEP_2024,PeakWE,-8.112293
MAR_MARSFOG2,SEP_2024,PeakWE,-8.068293
MAR_MARSFOG1,SEP_2024,PeakWE,-8.107386
EXGNSND_RN,SEP_2024,PeakWE,-5.825612
TBWF_ES_BES1,SEP_2024,PeakWE,-14.880835
HLSES_UNIT3,SEP_2024,PeakWE,-2.312630
HLSES_UNIT4,SEP_2024,PeakWE,-2.312445
HLSES_UNIT5,SEP_2024,PeakWE,-2.312630
BAIRDWND_ALL,SEP_2024,PeakWE,1.892158
SWOOSE1_U1,SEP_2024,PeakWE,-15.181215
AZURE_RN,SEP_2024,PeakWE,0.178250
HB_HUBAVG,SEP_2024,PeakWE,-2.885157
DANSBY_ALL,SEP_2024,PeakWE,-2.783423
BULLCRK_1_2,SEP_2024,PeakWE,-4.769313
GIGA_ESS_RN,SEP_2024,PeakWE,-5.541367
CHE_LYD2,SEP_2024,PeakWE,-4.781005
RDCAN_RDCNY1,SEP_2024,PeakWE,-4.207557
BSS_U1,SEP_2024,PeakWE,-2.854663
BRPANGLE_RN,SEP_2024,PeakWE,-2.772918
GREASWOD_ALL,SEP_2024,PeakWE,-13.766049
CVC_CVC_G2,SEP_2024,PeakWE,-4.570235
CVC_CVC_G3,SEP_2024,PeakWE,-4.570235
ENDPARK_ESS1,SEP_2024,PeakWE,-0.657855
FOARDCTY_ALL,SEP_2024,PeakWE,0.726352
CVC_CVCG1_5,SEP_2024,PeakWE,-4.570235
ELSA_ESR_RN,SEP_2024,PeakWE,-0.564811
RANCHERO_ALL,SEP_2024,PeakWE,-9.287902
ODESW_RN,SEP_2024,PeakWE,-15.585214
RADN_SLR_ALL,SEP_2024,PeakWE,-3.495675
WAKEWE_ALL,SEP_2024,PeakWE,1.301975
POTSVIL_RN,SEP_2024,PeakWE,-3.914525
ANACACHO_ANA,SEP_2024,PeakWE,-8.360906
HB_BUSAVG,SEP_2024,PeakWE,-2.163511
BRP_BRAZ_RN,SEP_2024,PeakWE,-2.873251
CALAVER_OWS1,SEP_2024,PeakWE,-7.677538
DA_BESS,SEP_2024,PeakWE,-3.179365
FRONT_EC_RN3,SEP_2024,PeakWE,1.043302
COL_COLETOG1,SEP_2024,PeakWE,11.570342
CALAVER_OWS2,SEP_2024,PeakWE,-7.677538
HALO_RN1,SEP_2024,PeakWE,-3.026875
FRONT_EC_RN2,SEP_2024,PeakWE,1.043302
FRONT_EC_RN1,SEP_2024,PeakWE,1.043302
DDPEC_ST1,SEP_2024,PeakWE,-7.056274
DC2SES_ALL,SEP_2024,PeakWE,-2.718088
SHAFFER_ALL,SEP_2024,PeakWE,10.576375
HOUSEMTN_RN,SEP_2024,PeakWE,-16.290714
REROCK_ALL,SEP_2024,PeakWE,-14.261842
PEARSA_1_24,SEP_2024,PeakWE,-0.338236
CRANELL_ALL,SEP_2024,PeakWE,10.242502
LZ_SOUTH,SEP_2024,PeakWE,-0.072765
PSA_PSA_G5,SEP_2024,PeakWE,-5.082878
PSA_PSA_G6,SEP_2024,PeakWE,-5.082878
BCH_RN,SEP_2024,PeakWE,-0.448205
PANDA_S_CT2,SEP_2024,PeakWE,-1.673260
PSA_PSA_G7,SEP_2024,PeakWE,-5.082878
SGSA_DGR,SEP_2024,PeakWE,-104.739152
CAL_PUN1,SEP_2024,PeakWE,-5.950480
CAL_PUN2,SEP_2024,PeakWE,-5.950480
SWEETWN3_3,SEP_2024,PeakWE,0.565013
MAND_SLR_RN,SEP_2024,PeakWE,-2.986875
GOMZ_RN,SEP_2024,PeakWE,-14.625923
WOODWRD2_RN,SEP_2024,PeakWE,-14.864418
WNDTS2_UNIT1,SEP_2024,PeakWE,-10.395478
PSA_PSA_G1,SEP_2024,PeakWE,-5.352991
PANDA_S_CT1,SEP_2024,PeakWE,-1.673260
PSA_PSA_G2,SEP_2024,PeakWE,-5.352991
PSA_PSA_G3,SEP_2024,PeakWE,-5.352991
PSA_PSA_G4,SEP_2024,PeakWE,-5.352991
WES_ALL,SEP_2024,PeakWE,-2.909252
BR_VHB6CT5_6,SEP_2024,PeakWE,-7.331040
MDANP_CT5_6,SEP_2024,PeakWE,-1.333826
OLIN_OLING_4,SEP_2024,PeakWE,-2.982457
OR_BESS_RN,SEP_2024,PeakWE,-5.350349
OLIN_OLING_3,SEP_2024,PeakWE,-2.982457
LEONLCPCT3_4,SEP_2024,PeakWE,-8.746908
OLIN_OLING_2,SEP_2024,PeakWE,-2.982457
OLIN_OLING_1,SEP_2024,PeakWE,-2.982457
STP_STP_G2,SEP_2024,PeakWE,0.000000
STP_STP_G1,SEP_2024,PeakWE,0.000000
SANDHSYD1_2,SEP_2024,PeakWE,-10.870977
ROUTE66_RN,SEP_2024,PeakWE,3.002848
AUSTPL_ALL,SEP_2024,PeakWE,-9.449640
SLCN_ESS_ALL,SEP_2024,PeakWE,-6.341938
ELECTRAW_1_2,SEP_2024,PeakWE,0.525810
SPTX12B_RN,SEP_2024,PeakWE,-14.894549
LZ_RAYBN,SEP_2024,PeakWE,-2.483260
AMOCO_PUN1,SEP_2024,PeakWE,-11.145614
AMOCO_PUN2,SEP_2024,PeakWE,-11.145614
TTRSW_RN,SEP_2024,PeakWE,-1.088551
OWF_OWF,SEP_2024,PeakWE,-11.985183
BOOTLEG_UN1,SEP_2024,PeakWE,-13.604463
B_DAVIS_4,SEP_2024,PeakWE,6.638738
B_DAVIS_3,SEP_2024,PeakWE,6.638738
WH_WIND_ALL,SEP_2024,PeakWE,0.590964
BRP_ZPT2_RN,SEP_2024,PeakWE,-6.005612
LV3_UNIT1,SEP_2024,PeakWE,9.577199
MIRAGE_G1,SEP_2024,PeakWE,-7.428298
DUKE_GST1CCU,SEP_2024,PeakWE,-0.580347
JCKCNTY2_CT4,SEP_2024,PeakWE,-0.878663
JCKCNTY2_CT3,SEP_2024,PeakWE,-0.878663
BYU_PUN4,SEP_2024,PeakWE,-7.513152
W_HRL_ESR_RN,SEP_2024,PeakWE,9.516489
LZ_HOUSTON,SEP_2024,PeakWE,-4.512697
VLSES_UNIT3,SEP_2024,PeakWE,-1.623974
HHOLLW4_WND1,SEP_2024,PeakWE,-1.457958
